name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,52,26788022,350810003217,1,5,12370,49.03574,19.053011,-0.467659,0.305309,-0.829507,20.0697,148.282,60.9272,138.874,70.7209,271.655,-8.15763,143.369,64.4172,-8.15763,143.369,64.4172,0,0,0,-8.15763,143.369,64.4172,-28.9117,136.551,22.84,0.441886,0.145179,0.885246,-28.9117,136.551,22.84,-38.5964,129.082,-6.8176,0.301892,0.232796,0.924482,-38.5964,129.082,-6.8176,-49.9138,126.994,-25.5911,0.513957,0.0948517,0.852556
Thumb,1,52,26788023,350810022098,1,5,12370,49.03574,19.053011,-0.467802,0.304535,-0.829711,20.0889,148.253,60.9754,138.929,70.8891,271.755,-8.13386,143.325,64.4799,-8.13386,143.325,64.4799,0,0,0,-8.13386,143.325,64.4799,-28.8625,136.441,22.9007,0.441345,0.146566,0.885287,-28.8625,136.441,22.9007,-38.5708,128.957,-6.74507,0.302627,0.233304,0.924114,-38.5708,128.957,-6.74507,-49.9061,126.857,-25.5065,0.51477,0.0953257,0.852012
Thumb,1,52,26788024,350810040977,1,5,12370,49.03574,19.053011,-0.467893,0.304259,-0.829761,20.1084,148.218,61.0175,138.972,70.9237,271.81,-8.10982,143.274,64.5368,-8.10982,143.274,64.5368,0,0,0,-8.10982,143.274,64.5368,-28.7937,136.335,22.9445,0.440392,0.147753,0.885564,-28.7937,136.335,22.9445,-38.5499,128.862,-6.68862,0.304119,0.23292,0.923721,-38.5499,128.862,-6.68862,-49.9073,126.767,-25.4371,0.515776,0.0951739,0.851421
Thumb,1,52,26788025,350810059820,1,5,12370,49.03574,19.053011,-0.46579,0.309714,-0.828925,20.2783,148.206,61.0266,138.608,69.5266,271.607,-7.92709,143.218,64.5851,-7.92709,143.218,64.5851,0,0,0,-7.92709,143.218,64.5851,-28.6038,136.18,23.0058,0.44024,0.149846,0.885288,-28.6038,136.18,23.0058,-38.4063,128.681,-6.60513,0.305561,0.233771,0.92303,-38.4063,128.681,-6.60513,-49.8001,126.564,-25.3291,0.517427,0.0961354,0.85031
Thumb,1,52,26788026,350810078701,1,5,12370,49.03574,19.053011,-0.462895,0.31497,-0.828566,20.5177,148.187,61.0369,138.112,68.1721,271.526,-7.67292,143.156,64.653,-7.67292,143.156,64.653,0,0,0,-7.67292,143.156,64.653,-28.3757,136.019,23.1037,0.440795,0.151971,0.884649,-28.3757,136.019,23.1037,-38.2399,128.486,-6.47816,0.307487,0.234824,0.922122,-38.2399,128.486,-6.47816,-49.6789,126.342,-25.1717,0.519473,0.0973248,0.848926
Thumb,1,52,26788027,350810097579,1,5,12370,49.03574,19.053011,-0.461338,0.316861,-0.828714,20.5538,148.186,61.0583,137.752,67.691,271.585,-7.63012,143.13,64.6907,-7.63012,143.13,64.6907,0,0,0,-7.63012,143.13,64.6907,-28.2963,135.935,23.133,0.440015,0.153188,0.884828,-28.2963,135.935,23.133,-38.1925,128.402,-6.43834,0.308484,0.234805,0.921794,-38.1925,128.402,-6.43834,-49.6638,126.265,-25.1127,0.520944,0.0970421,0.848057
Thumb,1,52,26788028,350810116425,1,5,12370,49.03574,19.053011,-0.460088,0.31807,-0.828945,20.5796,148.178,61.0812,137.46,67.3758,271.667,-7.59877,143.1,64.7265,-7.59877,143.1,64.7265,0,0,0,-7.59877,143.1,64.7265,-28.2132,135.858,23.1513,0.438913,0.154194,0.8852,-28.2132,135.858,23.1513,-38.1574,128.347,-6.4095,0.309979,0.234121,0.921466,-38.1574,128.347,-6.4095,-49.6679,126.232,-25.0621,0.522726,0.0960869,0.847068
Thumb,1,52,26788029,350810135324,1,5,12370,49.03574,19.053011,-0.458979,0.319144,-0.829147,20.6024,148.171,61.1015,137.202,67.0961,271.738,-7.57097,143.074,64.7582,-7.57097,143.074,64.7582,0,0,0,-7.57097,143.074,64.7582,-28.1359,135.793,23.1654,0.437859,0.155026,0.885577,-28.1359,135.793,23.1654,-38.1196,128.303,-6.38745,0.311211,0.233466,0.921217,-38.1196,128.303,-6.38745,-49.6695,126.212,-25.0185,0.524516,0.0949723,0.846087
Thumb,1,52,26788030,350810154175,1,5,12370,49.03574,19.053011,-0.458418,0.320189,-0.829055,20.624,148.149,61.1265,137.081,66.8084,271.74,-7.54429,143.031,64.794,-7.54429,143.031,64.794,0,0,0,-7.54429,143.031,64.794,-28.066,135.717,23.1857,0.436941,0.155738,0.885906,-28.066,135.717,23.1857,-38.0798,128.244,-6.36114,0.312146,0.232949,0.921032,-38.0798,128.244,-6.36114,-49.6637,126.174,-24.9734,0.52606,0.0940174,0.845234
Thumb,1,52,26788031,350810173021,1,5,12370,49.03574,19.053011,-0.457966,0.320919,-0.829022,20.716,148.103,61.1832,137.058,66.5769,271.788,-7.44941,142.976,64.8599,-7.44941,142.976,64.8599,0,0,0,-7.44941,142.976,64.8599,-27.9181,135.634,23.2306,0.435811,0.156342,0.886355,-27.9181,135.634,23.2306,-37.981,128.193,-6.30774,0.31368,0.231944,0.920764,-37.981,128.193,-6.30774,-49.632,126.175,-24.8839,0.529102,0.0916364,0.843596
Thumb,1,52,26788032,350810191909,1,5,12370,49.03574,19.053011,-0.459194,0.322083,-0.827891,20.8364,148.028,61.2599,137.49,66.2065,271.577,-7.32212,142.87,64.9457,-7.32212,142.87,64.9457,0,0,0,-7.32212,142.87,64.9457,-27.7613,135.484,23.3094,0.435182,0.157263,0.886501,-27.7613,135.484,23.3094,-37.8435,128.042,-6.222,0.314281,0.231979,0.92055,-37.8435,128.042,-6.222,-49.5156,126.027,-24.7851,0.530062,0.0915418,0.843003
Thumb,1,52,26788033,350810210779,1,5,12370,49.03574,19.053011,-0.459508,0.322864,-0.827412,20.8649,147.989,61.3128,137.598,65.9689,271.509,-7.28731,142.803,65.0071,-7.28731,142.803,65.0071,0,0,0,-7.28731,142.803,65.0071,-27.7017,135.391,23.3634,0.434655,0.157817,0.886662,-27.7017,135.391,23.3634,-37.8016,127.956,-6.16389,0.314833,0.231749,0.92042,-37.8016,127.956,-6.16389,-49.5048,125.956,-24.7091,0.531473,0.0908202,0.842192
Thumb,1,52,26788034,350810229647,1,5,12370,49.03574,19.053011,-0.459505,0.32326,-0.827259,20.9508,147.989,61.341,137.683,65.868,271.498,-7.19466,142.784,65.0604,-7.19466,142.784,65.0604,0,0,0,-7.19466,142.784,65.0604,-27.6187,135.342,23.4266,0.434859,0.158454,0.886448,-27.6187,135.342,23.4266,-37.7492,127.903,-6.08917,0.315788,0.231869,0.920062,-37.7492,127.903,-6.08917,-49.4778,125.903,-24.6183,0.532631,0.0908226,0.84146
Thumb,1,52,26788035,350810248505,1,5,12370,49.03574,19.053011,-0.459377,0.323662,-0.827173,21.0304,147.985,61.3722,137.731,65.762,271.507,-7.10862,142.762,65.1146,-7.10862,142.762,65.1146,0,0,0,-7.10862,142.762,65.1146,-27.5468,135.29,23.4933,0.435161,0.159099,0.886184,-27.5468,135.29,23.4933,-37.7022,127.842,-6.01163,0.316564,0.232158,0.919723,-37.7022,127.842,-6.01163,-49.4445,125.831,-24.531,0.533247,0.091299,0.841018
Thumb,1,52,26788036,350810267363,1,5,12370,49.03574,19.053011,-0.459195,0.323964,-0.827156,21.0996,147.977,61.404,137.754,65.6772,271.535,-7.0335,142.736,65.1665,-7.0335,142.736,65.1665,0,0,0,-7.0335,142.736,65.1665,-27.4858,135.233,23.5576,0.435461,0.159755,0.885919,-27.4858,135.233,23.5576,-37.6618,127.773,-5.93714,0.317207,0.232534,0.919406,-37.6618,127.773,-5.93714,-49.4106,125.747,-24.4506,0.533547,0.0920165,0.84075
Thumb,1,52,26788037,350810286255,1,5,12370,49.03574,19.053011,-0.458716,0.324434,-0.827237,21.1807,147.969,61.4496,137.713,65.5495,271.601,-6.94535,142.708,65.2367,-6.94535,142.708,65.2367,0,0,0,-6.94535,142.708,65.2367,-27.4186,135.163,23.6456,0.435909,0.160638,0.885539,-27.4186,135.163,23.6456,-37.6156,127.682,-5.83642,0.317858,0.233208,0.919011,-37.6156,127.682,-5.83642,-49.3732,125.634,-24.3419,0.533945,0.0930015,0.840389
Thumb,1,52,26788038,350810305118,1,5,12370,49.03574,19.053011,-0.458,0.324613,-0.827564,21.2355,147.975,61.4889,137.586,65.51,271.723,-6.88518,142.698,65.2938,-6.88518,142.698,65.2938,0,0,0,-6.88518,142.698,65.2938,-27.3715,135.11,23.717,0.436187,0.161551,0.885236,-27.3715,135.11,23.717,-37.578,127.602,-5.75503,0.318154,0.234035,0.918698,-37.578,127.602,-5.75503,-49.3419,125.533,-24.2542,0.534234,0.0939585,0.840099
Thumb,1,52,26788039,350810323979,1,5,12370,49.03574,19.053011,-0.457478,0.325112,-0.827657,21.2884,147.96,61.5264,137.506,65.3688,271.785,-6.82778,142.672,65.3475,-6.82778,142.672,65.3475,0,0,0,-6.82778,142.672,65.3475,-27.3286,135.057,23.7828,0.436495,0.162129,0.884978,-27.3286,135.057,23.7828,-37.5469,127.533,-5.68105,0.318524,0.234529,0.918444,-37.5469,127.533,-5.68105,-49.315,125.449,-24.1758,0.534423,0.0946563,0.8399
Thumb,1,52,26788040,350810342819,1,5,12370,49.03574,19.053011,-0.457187,0.324803,-0.827939,21.3703,147.922,61.5674,137.514,65.4092,271.897,-6.74069,142.622,65.4112,-6.74069,142.622,65.4112,0,0,0,-6.74069,142.622,65.4112,-27.2614,134.989,23.8597,0.436918,0.162524,0.884697,-27.2614,134.989,23.8597,-37.5005,127.458,-5.59515,0.319172,0.23475,0.918162,-37.5005,127.458,-5.59515,-49.2705,125.359,-24.087,0.534511,0.0953233,0.839769
Thumb,1,52,26788041,350810361742,1,5,12370,49.03574,19.053011,-0.457855,0.324166,-0.82782,21.3485,147.825,61.6329,137.662,65.4737,271.932,-6.76024,142.511,65.4736,-6.76024,142.511,65.4736,0,0,0,-6.76024,142.511,65.4736,-27.2667,134.879,23.9147,0.436615,0.162477,0.884855,-27.2667,134.879,23.9147,-37.5069,127.359,-5.54243,0.319205,0.234425,0.918234,-37.5069,127.359,-5.54243,-49.2623,125.253,-24.0429,0.533845,0.0956257,0.840158
Thumb,1,52,26788042,350810380568,1,5,12370,49.03574,19.053011,-0.458178,0.323361,-0.827955,21.318,147.73,61.6856,137.714,65.5833,272.02,-6.79006,142.407,65.5196,-6.79006,142.407,65.5196,0,0,0,-6.79006,142.407,65.5196,-27.278,134.783,23.9502,0.43622,0.162321,0.885079,-27.278,134.783,23.9502,-37.5178,127.277,-5.51061,0.319195,0.23399,0.918348,-37.5178,127.277,-5.51061,-49.2549,125.166,-24.0221,0.533015,0.0958475,0.840659
Thumb,1,52,26788043,350810399458,1,5,12370,49.03574,19.053011,-0.459465,0.321921,-0.827803,21.4479,147.341,62.0089,138.17,65.5598,272.304,-6.65826,142.022,65.862,-6.65826,142.022,65.862,0,0,0,-6.65826,142.022,65.862,-27.123,134.382,24.284,0.435727,0.162654,0.88526,-27.123,134.382,24.284,-37.356,126.871,-5.17793,0.318982,0.23414,0.918384,-37.356,126.871,-5.17793,-49.0734,124.746,-23.7003,0.532118,0.0964961,0.841153
Thumb,1,52,26788044,350810418323,1,5,12370,49.03574,19.053011,-0.464397,0.320701,-0.825522,21.5264,147.031,62.312,139.502,65.5596,272.028,-6.58682,141.749,66.1655,-6.58682,141.749,66.1655,0,0,0,-6.58682,141.749,66.1655,-26.9894,134.102,24.5585,0.434404,0.162832,0.885878,-26.9894,134.102,24.5585,-37.1686,126.574,-4.91781,0.317305,0.234655,0.918833,-37.1686,126.574,-4.91781,-48.8288,124.427,-23.4737,0.529519,0.0974953,0.842677
Thumb,1,52,26788045,350810437167,1,5,12370,49.03574,19.053011,-0.4642,0.320117,-0.82586,21.5118,147.034,62.3467,139.437,65.7111,272.148,-6.60913,141.79,66.1959,-6.60913,141.79,66.1959,0,0,0,-6.60913,141.79,66.1959,-26.9908,134.147,24.5779,0.433957,0.162749,0.886112,-26.9908,134.147,24.5779,-37.1599,126.618,-4.90158,0.316991,0.23469,0.918932,-37.1599,126.618,-4.90158,-48.8056,124.473,-23.4668,0.528866,0.09739,0.843099
Thumb,1,53,26788046,350810456022,1,5,12370,49.03574,19.053011,-0.464198,0.317767,-0.826768,21.4069,146.971,62.389,139.332,66.2449,272.421,-6.73067,141.797,66.2108,-6.73067,141.797,66.2108,0,0,0,-6.73067,141.797,66.2108,-27.0733,134.183,24.5683,0.433128,0.162116,0.886633,-27.0733,134.183,24.5683,-37.2269,126.669,-4.92049,0.316505,0.234213,0.919222,-37.2269,126.669,-4.92049,-48.8514,124.543,-23.5011,0.527901,0.0965505,0.8438
Thumb,1,52,26788047,350810474911,1,5,12370,49.03574,19.053011,-0.464169,0.315942,-0.827483,21.3006,146.907,62.4301,139.218,66.6453,272.644,-6.85987,141.834,66.2181,-6.85987,141.834,66.2181,0,0,0,-6.85987,141.834,66.2181,-27.1454,134.234,24.5452,0.431911,0.161816,0.887282,-27.1454,134.234,24.5452,-37.282,126.727,-4.95112,0.315976,0.234008,0.919456,-37.282,126.727,-4.95112,-48.8842,124.621,-23.5479,0.526892,0.0956628,0.844532
Thumb,1,53,26788048,350810493766,1,5,12370,49.03574,19.053011,-0.466027,0.314214,-0.827096,21.0886,146.836,62.5064,139.478,67.0129,272.622,-7.11705,141.974,66.2336,-7.11705,141.974,66.2336,0,0,0,-7.11705,141.974,66.2336,-27.27,134.335,24.5036,0.429088,0.162645,0.888499,-27.27,134.335,24.5036,-37.37,126.802,-4.99865,0.314837,0.234821,0.919639,-37.37,126.802,-4.99865,-48.9188,124.703,-23.6296,0.524462,0.0953094,0.846082
Thumb,1,53,26788049,350810512635,1,5,12370,49.03574,19.053011,-0.467756,0.313336,-0.826453,20.9936,146.886,62.5723,139.822,67.2859,272.525,-7.24676,142.209,66.2748,-7.24676,142.209,66.2748,0,0,0,-7.24676,142.209,66.2748,-27.2628,134.389,24.5124,0.426172,0.166504,0.889187,-27.2628,134.389,24.5124,-37.3289,126.745,-4.97277,0.313779,0.238288,0.919109,-37.3289,126.745,-4.97277,-48.8354,124.593,-23.6237,0.522544,0.0977181,0.846994
Thumb,1,52,26788050,350810531564,1,5,12370,49.03574,19.053011,-0.468966,0.313133,-0.825844,20.9262,147.022,62.6611,140.062,67.4737,272.459,-7.35137,142.562,66.3466,-7.35137,142.562,66.3466,0,0,0,-7.35137,142.562,66.3466,-27.1743,134.411,24.5553,0.422061,0.173535,0.889804,-27.1743,134.411,24.5553,-37.1475,126.543,-4.90246,0.310885,0.24528,0.918253,-37.1475,126.543,-4.90246,-48.5585,124.248,-23.5951,0.518205,0.104199,0.848885
Thumb,1,52,26788051,350810550382,1,5,12370,49.03574,19.053011,-0.471472,0.315374,-0.823562,20.5945,147.244,62.8384,140.367,67.1265,272.056,-7.74488,143.12,66.4385,-7.74488,143.12,66.4385,0,0,0,-7.74488,143.12,66.4385,-27.2508,134.513,24.5895,0.415313,0.183249,0.89103,-27.2508,134.513,24.5895,-37.0473,126.319,-4.83893,0.305374,0.255413,0.917339,-37.0473,126.319,-4.83893,-48.2992,123.829,-23.6028,0.510978,0.113082,0.852123
Thumb,1,52,26788052,350810569252,1,5,12370,49.03574,19.053011,-0.472523,0.313316,-0.823744,20.1552,147.562,63.0708,140.195,67.9671,272.335,-8.25468,143.847,66.559,-8.25468,143.847,66.559,0,0,0,-8.25468,143.847,66.559,-27.3522,134.68,24.6406,0.406616,0.195164,0.89251,-27.3522,134.68,24.6406,-36.8786,126.064,-4.75562,0.296957,0.268603,0.916335,-36.8786,126.064,-4.75562,-47.9396,123.344,-23.601,0.50231,0.1235,0.855823
Thumb,1,53,26788053,350810588096,1,5,12370,49.03574,19.053011,-0.473997,0.312619,-0.823162,19.9198,147.967,63.2094,140.334,68.5496,272.326,-8.53375,144.544,66.6398,-8.53375,144.544,66.6398,0,0,0,-8.53375,144.544,66.6398,-27.1146,134.592,24.6682,0.395616,0.211884,0.89364,-27.1146,134.592,24.6682,-36.2128,125.377,-4.68214,0.283609,0.287253,0.914905,-36.2128,125.377,-4.68214,-46.9157,122.209,-23.6637,0.486045,0.143895,0.862006
