name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,90,30984766,682361125535,1,5,15410,46.414066,18.034349,-0.334313,0.144671,-0.931292,-6.32068,187.471,51.8276,74.0676,152.684,275.764,-32.0151,178.252,52.9252,-32.0151,178.252,52.9252,0,0,0,-32.0151,178.252,52.9252,-54.762,186.917,15.7254,0.511674,-0.194907,0.83678,-54.762,186.917,15.7254,-66.2573,191.295,-12.0365,0.37857,-0.14418,0.914274,-66.2573,191.295,-12.0365,-78.712,196.04,-28.0614,0.597551,-0.227637,0.768839
Thumb,1,91,30984767,682361136247,1,5,15410,46.414066,18.034349,-0.33393,0.144076,-0.931522,-6.30188,187.372,51.9109,73.9941,152.728,275.903,-31.9817,178.105,52.9351,-31.9817,178.105,52.9351,0,0,0,-31.9817,178.105,52.9351,-54.6441,186.764,15.6826,0.509773,-0.194792,0.837966,-54.6441,186.764,15.6826,-66.0548,191.138,-12.1149,0.375785,-0.144029,0.915446,-66.0548,191.138,-12.1149,-78.4525,195.869,-28.188,0.594813,-0.226984,0.771152
Thumb,1,91,30984768,682361146945,1,5,15410,46.414066,18.034349,-0.333673,0.143739,-0.931666,-6.28076,187.255,51.9891,73.9536,152.692,276.016,-31.9562,177.968,52.9491,-31.9562,177.968,52.9491,0,0,0,-31.9562,177.968,52.9491,-54.5464,186.667,15.6617,0.508149,-0.195658,0.838751,-54.5464,186.667,15.6617,-65.891,191.063,-12.1592,0.373607,-0.144789,0.916217,-65.891,191.063,-12.1592,-78.2409,195.805,-28.2658,0.592523,-0.227504,0.77276
Thumb,1,91,30984769,682361157652,1,5,15410,46.414066,18.034349,-0.333211,0.144056,-0.931782,-6.2414,187.133,52.0608,73.8819,152.494,276.115,-31.9128,177.829,52.9583,-31.9128,177.829,52.9583,0,0,0,-31.9128,177.829,52.9583,-54.4241,186.544,15.6272,0.506376,-0.196033,0.839735,-54.4241,186.544,15.6272,-65.7045,190.951,-12.2182,0.371491,-0.145138,0.917022,-65.7045,190.951,-12.2182,-78.0032,195.693,-28.3637,0.590067,-0.227536,0.774628
Thumb,1,91,30984770,682361168350,1,5,15410,46.414066,18.034349,-0.332923,0.143921,-0.931906,-6.17052,187.012,52.1245,73.8835,152.405,276.209,-31.8319,177.675,52.96,-31.8319,177.675,52.96,0,0,0,-31.8319,177.675,52.96,-54.2599,186.352,15.5699,0.504499,-0.195191,0.84106,-54.2599,186.352,15.5699,-65.4661,190.735,-12.3093,0.369049,-0.14432,0.918136,-65.4661,190.735,-12.3093,-77.7132,195.451,-28.5015,0.587591,-0.22631,0.776866
Thumb,1,91,30984771,682361179043,1,5,15410,46.414066,18.034349,-0.332645,0.143986,-0.931995,-6.10874,186.922,52.1979,73.8785,152.3,276.304,-31.7637,177.562,52.9749,-31.7637,177.562,52.9749,0,0,0,-31.7637,177.562,52.9749,-54.1069,186.198,15.5246,0.502592,-0.194257,0.842417,-54.1069,186.198,15.5246,-65.2367,190.55,-12.39,0.366533,-0.143316,0.919301,-65.2367,190.55,-12.39,-77.4314,195.241,-28.6292,0.58508,-0.22505,0.779124
Thumb,1,91,30984772,682361189743,1,5,15410,46.414066,18.034349,-0.332735,0.142825,-0.932142,-6.07298,186.86,52.2572,73.9359,152.517,276.398,-31.7247,177.487,52.9812,-31.7247,177.487,52.9812,0,0,0,-31.7247,177.487,52.9812,-53.9907,186.096,15.4788,0.500857,-0.193657,0.843587,-53.9907,186.096,15.4788,-65.0557,190.428,-12.4646,0.3644,-0.142666,0.920249,-65.0557,190.428,-12.4646,-77.207,195.102,-28.7411,0.582995,-0.224254,0.780914
Thumb,1,91,30984773,682361200464,1,5,15410,46.414066,18.034349,-0.3326,0.141308,-0.932421,-6.05393,186.82,52.3194,73.9223,152.841,276.528,-31.7087,177.452,53.0024,-31.7087,177.452,53.0024,0,0,0,-31.7087,177.452,53.0024,-53.9238,186.072,15.4724,0.499712,-0.193909,0.844208,-53.9238,186.072,15.4724,-64.9401,190.405,-12.4901,0.362796,-0.142698,0.920878,-64.9401,190.405,-12.4901,-77.0558,195.081,-28.7928,0.581287,-0.224318,0.782168
Thumb,1,91,30984774,682361211151,1,5,15410,46.414066,18.034349,-0.332775,0.138302,-0.932809,-6.00815,186.773,52.3815,74.0103,153.517,276.683,-31.6544,177.378,53.0131,-31.6544,177.378,53.0131,0,0,0,-31.6544,177.378,53.0131,-53.7937,185.945,15.4261,0.498007,-0.19271,0.845489,-53.7937,185.945,15.4261,-64.7446,190.241,-12.5678,0.360641,-0.14148,0.921912,-64.7446,190.241,-12.5678,-76.822,194.888,-28.9068,0.579447,-0.222981,0.783913
Thumb,1,91,30984775,682361221848,1,5,15410,46.414066,18.034349,-0.332919,0.135087,-0.933229,-5.95072,186.715,52.425,74.1023,154.232,276.827,-31.5986,177.322,53.0163,-31.5986,177.322,53.0163,0,0,0,-31.5986,177.322,53.0163,-53.6878,185.909,15.4045,0.496879,-0.193166,0.846048,-53.6878,185.909,15.4045,-64.6008,190.216,-12.6025,0.359393,-0.141844,0.922343,-64.6008,190.216,-12.6025,-76.6496,194.872,-28.9604,0.578075,-0.223365,0.784817
Thumb,1,87,30984776,682361243244,1,5,15410,46.414066,18.034349,-0.332963,0.135342,-0.933177,-5.89755,186.561,52.4596,74.166,154.017,276.849,-31.5626,177.212,52.9896,-31.5626,177.212,52.9896,0,0,0,-31.5626,177.212,52.9896,-53.5787,185.904,15.359,0.495234,-0.195532,0.846469,-53.5787,185.904,15.359,-64.4507,190.277,-12.6536,0.358044,-0.144021,0.92253,-64.4507,190.277,-12.6536,-76.4591,194.983,-29.0268,0.57614,-0.225772,0.78555
Thumb,1,87,30984777,682361253963,1,5,15410,46.414066,18.034349,-0.333126,0.135818,-0.933049,-5.83788,186.436,52.4709,74.265,153.778,276.83,-31.505,177.09,52.9629,-31.505,177.09,52.9629,0,0,0,-31.505,177.09,52.9629,-53.4763,185.816,15.3138,0.494227,-0.196267,0.846888,-53.4763,185.816,15.3138,-64.3197,190.212,-12.7064,0.357101,-0.144775,0.922778,-64.3197,190.212,-12.7064,-76.3019,194.931,-29.095,0.574884,-0.226403,0.786289
Thumb,1,87,30984778,682361264688,1,5,15410,46.414066,18.034349,-0.333135,0.135824,-0.933045,-5.76547,186.268,52.4879,74.3396,153.608,276.846,-31.4335,176.922,52.9249,-31.4335,176.922,52.9249,0,0,0,-31.4335,176.922,52.9249,-53.3378,185.688,15.2463,0.492722,-0.197186,0.847551,-53.3378,185.688,15.2463,-64.1407,190.115,-12.7847,0.355767,-0.145788,0.923134,-64.1407,190.115,-12.7847,-76.0812,194.848,-29.1995,0.572879,-0.227096,0.787551
Thumb,1,88,30984779,682361275358,1,5,15410,46.414066,18.034349,-0.333147,0.136319,-0.932968,-5.68119,186.099,52.5094,74.4266,153.32,276.849,-31.3519,176.758,52.8984,-31.3519,176.758,52.8984,0,0,0,-31.3519,176.758,52.8984,-53.2033,185.581,15.2024,0.49153,-0.198475,0.847942,-53.2033,185.581,15.2024,-63.9702,190.047,-12.8364,0.35458,-0.147063,0.923388,-63.9702,190.047,-12.8364,-75.8752,194.803,-29.2704,0.571179,-0.22818,0.788472
Thumb,1,88,30984780,682361286069,1,5,15410,46.414066,18.034349,-0.332019,0.121564,-0.935407,-5.57432,185.287,51.9465,74.2624,156.056,276.872,-31.2536,175.964,52.1908,-31.2536,175.964,52.1908,0,0,0,-31.2536,175.964,52.1908,-53.0253,185.183,14.5434,0.489738,-0.207374,0.846849,-53.0253,185.183,14.5434,-63.7484,189.939,-13.4643,0.353139,-0.15663,0.922366,-63.7484,189.939,-13.4643,-75.6083,194.868,-29.88,0.569011,-0.23647,0.787596
Thumb,1,88,30984781,682361296763,1,5,15410,46.414066,18.034349,-0.332638,0.112148,-0.936362,-5.49577,184.678,51.7034,74.4898,157.711,276.859,-31.1687,175.335,51.8372,-31.1687,175.335,51.8372,0,0,0,-31.1687,175.335,51.8372,-52.8653,184.749,14.1946,0.488048,-0.211756,0.84674,-52.8653,184.749,14.1946,-63.5531,189.658,-13.8002,0.351977,-0.161661,0.921942,-63.5531,189.658,-13.8002,-75.3833,194.673,-30.2113,0.567587,-0.240595,0.787374
Thumb,1,88,30984782,682361307464,1,5,15410,46.414066,18.034349,-0.33309,0.106147,-0.936901,-5.4339,184.277,51.5591,74.6603,158.753,276.845,-31.099,174.913,51.6159,-31.099,174.913,51.6159,0,0,0,-31.099,174.913,51.6159,-52.7415,184.439,13.9706,0.486832,-0.214298,0.846801,-52.7415,184.439,13.9706,-63.4069,189.442,-14.0162,0.35124,-0.164734,0.921679,-63.4069,189.442,-14.0162,-75.2232,194.508,-30.4216,0.566921,-0.243069,0.787095
Thumb,1,89,30984783,682361318181,1,5,15410,46.414066,18.034349,-0.333365,0.10228,-0.937233,-5.36629,184.005,51.4865,74.7941,159.411,276.852,-31.0191,174.607,51.4845,-31.0191,174.607,51.4845,0,0,0,-31.0191,174.607,51.4845,-52.6156,184.184,13.8258,0.485797,-0.215447,0.847103,-52.6156,184.184,13.8258,-63.267,189.238,-14.1571,0.350779,-0.166439,0.921549,-63.267,189.238,-14.1571,-75.0758,194.329,-30.5604,0.566565,-0.244216,0.786996
Thumb,1,89,30984784,682361328900,1,5,15410,46.414066,18.034349,-0.333469,0.0995172,-0.937494,-5.29731,183.797,51.4553,74.888,159.868,276.883,-30.9392,174.369,51.4073,-30.9392,174.369,51.4073,0,0,0,-30.9392,174.369,51.4073,-52.4986,183.996,13.7398,0.484963,-0.216545,0.847301,-52.4986,183.996,13.7398,-63.1304,189.094,-14.2425,0.350134,-0.167884,0.921532,-63.1304,189.094,-14.2425,-74.9465,194.212,-30.632,0.566913,-0.245531,0.786336
Thumb,1,89,30984785,682361339578,1,5,15410,46.414066,18.034349,-0.332689,0.0947641,-0.938263,-5.28099,183.61,51.3306,74.7168,160.823,276.943,-30.9183,174.17,51.2366,-30.9183,174.17,51.2366,0,0,0,-30.9183,174.17,51.2366,-52.4612,183.934,13.5951,0.484589,-0.219642,0.846718,-52.4612,183.934,13.5951,-63.1117,189.144,-14.3595,0.350751,-0.171566,0.920619,-63.1117,189.144,-14.3595,-74.958,194.335,-30.704,0.568361,-0.249067,0.784176
Thumb,1,89,30984786,682361350303,1,5,15410,46.414066,18.034349,-0.332469,0.0938984,-0.938428,-5.24341,183.417,51.266,74.7015,160.838,276.919,-30.8779,173.97,51.1259,-30.8779,173.97,51.1259,0,0,0,-30.8779,173.97,51.1259,-52.4115,183.888,13.5192,0.48438,-0.223104,0.845932,-52.4115,183.888,13.5192,-63.0988,189.222,-14.3978,0.351959,-0.175677,0.919382,-63.0988,189.222,-14.3978,-74.9892,194.5,-30.6826,0.570479,-0.253189,0.781313
Thumb,1,90,30984787,682361360991,1,5,15410,46.414066,18.034349,-0.332219,0.0934952,-0.938557,-5.2065,183.257,51.2192,74.6782,160.775,276.903,-30.8371,173.8,51.0397,-30.8371,173.8,51.0397,0,0,0,-30.8371,173.8,51.0397,-52.3677,183.864,13.4701,0.484313,-0.226383,0.845098,-52.3677,183.864,13.4701,-63.0893,189.315,-14.4112,0.35309,-0.179519,0.918205,-63.0893,189.315,-14.4112,-75.0494,194.682,-30.6155,0.57382,-0.257496,0.777448
Thumb,1,90,30984788,682361371686,1,5,15410,46.414066,18.034349,-0.332003,0.0934145,-0.938641,-5.17096,183.122,51.1856,74.6619,160.66,276.889,-30.7975,173.655,50.9709,-30.7975,173.655,50.9709,0,0,0,-30.7975,173.655,50.9709,-52.3222,183.847,13.4324,0.48418,-0.229258,0.8444,-52.3222,183.847,13.4324,-63.0756,189.402,-14.4162,0.354139,-0.182941,0.917125,-63.0756,189.402,-14.4162,-75.0995,194.849,-30.5464,0.576881,-0.261325,0.773897
Thumb,1,90,30984789,682361382394,1,5,15410,46.414066,18.034349,-0.331705,0.0933281,-0.938755,-5.13279,182.999,51.1615,74.6283,160.558,276.893,-30.755,173.521,50.9147,-30.755,173.521,50.9147,0,0,0,-30.755,173.521,50.9147,-52.2693,183.836,13.4039,0.483947,-0.232031,0.843776,-52.2693,183.836,13.4039,-63.0524,189.492,-14.4128,0.355118,-0.186262,0.916077,-63.0524,189.492,-14.4128,-75.1409,195.017,-30.4679,0.579978,-0.265092,0.770293
Thumb,1,90,30984790,682361393091,1,5,15410,46.414066,18.034349,-0.329329,0.0936257,-0.939562,-5.14325,182.812,51.1684,74.0465,160.299,277.094,-30.748,173.288,50.8678,-30.748,173.288,50.8678,0,0,0,-30.748,173.288,50.8678,-52.2201,183.629,13.3399,0.482999,-0.232608,0.84416,-52.2201,183.629,13.3399,-62.9854,189.318,-14.477,0.354529,-0.18734,0.916086,-62.9854,189.318,-14.477,-75.0807,194.857,-30.5221,0.580307,-0.265782,0.769808
Thumb,1,90,30984791,682361403803,1,5,15410,46.414066,18.034349,-0.328914,0.0943249,-0.939637,-5.09501,182.653,51.1833,73.995,159.972,277.127,-30.6922,173.111,50.8372,-30.6922,173.111,50.8372,0,0,0,-30.6922,173.111,50.8372,-52.123,183.513,13.3026,0.482071,-0.233982,0.84431,-52.123,183.513,13.3026,-62.885,189.257,-14.5041,0.354419,-0.189189,0.915748,-62.885,189.257,-14.5041,-74.9975,194.834,-30.5232,0.581135,-0.267562,0.768566
Thumb,1,90,30984792,682361414498,1,5,15410,46.414066,18.034349,-0.329014,0.0950263,-0.939532,-5.05338,182.523,51.2007,74.0608,159.674,277.119,-30.6449,172.967,50.8183,-30.6449,172.967,50.8183,0,0,0,-30.6449,172.967,50.8183,-52.045,183.44,13.2859,0.481379,-0.235579,0.844261,-52.045,183.44,13.2859,-62.8153,189.248,-14.5045,0.354694,-0.191261,0.915211,-62.8153,189.248,-14.5045,-74.9527,194.868,-30.4897,0.582325,-0.269638,0.766938
Thumb,1,90,30984793,682361425197,1,5,15410,46.414066,18.034349,-0.328919,0.0944165,-0.939627,-4.9665,182.343,51.2508,74.1246,159.639,277.192,-30.5495,172.765,50.8274,-30.5495,172.765,50.8274,0,0,0,-30.5495,172.765,50.8274,-51.9083,183.294,13.2869,0.480448,-0.236822,0.844444,-51.9083,183.294,13.2869,-62.6727,189.153,-14.4949,0.354501,-0.192957,0.91493,-62.6727,189.153,-14.4949,-74.8283,194.807,-30.4542,0.5832,-0.271282,0.765692
Thumb,1,91,30984794,682361435900,1,5,15410,46.414066,18.034349,-0.328907,0.0931273,-0.939759,-4.88471,182.179,51.305,74.2036,159.786,277.278,-30.4586,172.579,50.8458,-30.4586,172.579,50.8458,0,0,0,-30.4586,172.579,50.8458,-51.7832,183.145,13.2967,0.47968,-0.23768,0.844639,-51.7832,183.145,13.2967,-62.5245,189.036,-14.4874,0.353738,-0.19401,0.915003,-62.5245,189.036,-14.4874,-74.6674,194.706,-30.4509,0.582596,-0.272004,0.765896
Thumb,1,91,30984795,682361446609,1,5,15410,46.414066,18.034349,-0.328876,0.092472,-0.939835,-4.83886,182.058,51.3593,74.2419,159.822,277.35,-30.4074,172.445,50.8722,-30.4074,172.445,50.8722,0,0,0,-30.4074,172.445,50.8722,-51.7227,183.102,13.3436,0.479473,-0.239735,0.844176,-51.7227,183.102,13.3436,-62.4808,189.067,-14.4182,0.354291,-0.196448,0.914268,-62.4808,189.067,-14.4182,-74.6304,194.78,-30.3611,0.582914,-0.274085,0.764911
Thumb,1,91,30984796,682361457313,1,5,15410,46.414066,18.034349,-0.328841,0.0914613,-0.939946,-4.80068,181.955,51.4041,74.2717,159.962,277.422,-30.3658,172.334,50.8936,-30.3658,172.334,50.8936,0,0,0,-30.3658,172.334,50.8936,-51.6876,183.108,13.4018,0.479618,-0.242348,0.843347,-51.6876,183.108,13.4018,-62.4867,189.167,-14.3235,0.355643,-0.199562,0.913068,-62.4867,189.167,-14.3235,-74.659,194.938,-30.2281,0.584001,-0.276884,0.763072
Thumb,1,91,30984797,682361468027,1,5,15410,46.414066,18.034349,-0.329085,0.0893592,-0.940063,-4.72573,181.823,51.4534,74.4053,160.336,277.499,-30.2768,172.166,50.9129,-30.2768,172.166,50.9129,0,0,0,-30.2768,172.166,50.9129,-51.5751,182.948,13.41,0.47909,-0.24252,0.843598,-51.5751,182.948,13.41,-62.3673,189.023,-14.3146,0.355413,-0.20008,0.913044,-62.3673,189.023,-14.3146,-74.534,194.795,-30.2232,0.583735,-0.276915,0.763264
Thumb,1,91,30984798,682361478724,1,5,15410,46.414066,18.034349,-0.329432,0.0874833,-0.940118,-4.6631,181.707,51.5032,74.5515,160.671,277.562,-30.2009,172.017,50.9357,-30.2009,172.017,50.9357,0,0,0,-30.2009,172.017,50.9357,-51.4763,182.794,13.4185,0.478574,-0.242422,0.843919,-51.4763,182.794,13.4185,-62.2556,188.874,-14.31,0.354992,-0.20024,0.913173,-62.2556,188.874,-14.31,-74.41,194.639,-30.2305,0.583141,-0.276588,0.763836
Thumb,1,91,30984799,682361489411,1,5,15410,46.414066,18.034349,-0.329838,0.0863123,-0.940084,-4.63053,181.617,51.5435,74.6816,160.862,277.594,-30.1608,171.908,50.9531,-30.1608,171.908,50.9531,0,0,0,-30.1608,171.908,50.9531,-51.4232,182.722,13.439,0.478281,-0.243239,0.843849,-51.4232,182.722,13.439,-62.2119,188.837,-14.2781,0.355299,-0.201398,0.912799,-62.2119,188.837,-14.2781,-74.3659,194.618,-30.1932,0.583123,-0.277351,0.763573
Thumb,1,91,30984800,682361500110,1,5,15410,46.414066,18.034349,-0.330708,0.0857082,-0.939833,-4.5561,181.494,51.5688,74.9652,160.885,277.559,-30.0773,171.764,50.952,-30.0773,171.764,50.952,0,0,0,-30.0773,171.764,50.952,-51.3374,182.635,13.4535,0.478229,-0.244555,0.843499,-51.3374,182.635,13.4535,-62.1683,188.812,-14.2337,0.356689,-0.203405,0.911811,-62.1683,188.812,-14.2337,-74.3508,194.625,-30.115,0.584494,-0.278912,0.761955
Thumb,1,91,30984801,682361510814,1,5,15410,46.414066,18.034349,-0.331112,0.0848533,-0.939768,-4.50212,181.388,51.5919,75.1164,160.984,277.567,-30.0146,171.636,50.9531,-30.0146,171.636,50.9531,0,0,0,-30.0146,171.636,50.9531,-51.2675,182.536,13.4588,0.478068,-0.245196,0.843404,-51.2675,182.536,13.4588,-62.1265,188.749,-14.2093,0.357616,-0.204593,0.911182,-62.1265,188.749,-14.2093,-74.3223,194.577,-30.075,0.58513,-0.279627,0.761204
Thumb,1,91,30984802,682361521534,1,5,15410,46.414066,18.034349,-0.331183,0.0837513,-0.939842,-4.45457,181.292,51.6109,75.181,161.153,277.603,-29.9579,171.517,50.9513,-29.9579,171.517,50.9513,0,0,0,-29.9579,171.517,50.9513,-51.1958,182.425,13.4506,0.477729,-0.245354,0.84355,-51.1958,182.425,13.4506,-62.0786,188.659,-14.2033,0.358399,-0.205307,0.910714,-62.0786,188.659,-14.2033,-74.2837,194.492,-30.0601,0.585576,-0.27986,0.760776
Thumb,1,91,30984803,682361532224,1,5,15410,46.414066,18.034349,-0.331265,0.0827641,-0.939901,-4.42217,181.211,51.6267,75.2331,161.309,277.633,-29.9189,171.42,50.9489,-29.9189,171.42,50.9489,0,0,0,-29.9189,171.42,50.9489,-51.1427,182.34,13.4438,0.477413,-0.245633,0.843648,-51.1427,182.34,13.4438,-62.0447,188.596,-14.1975,0.359033,-0.206038,0.910299,-62.0447,188.596,-14.1975,-74.2561,194.436,-30.0469,0.585876,-0.280198,0.76042
