name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,54,26794708,350988419099,1,5,12460,47.900364,18.611855,-0.496263,0.343561,-0.797301,9.18174,166.245,56.7856,132.333,80.9879,254.642,-18.2856,161.286,60.7741,-18.2856,161.286,60.7741,0,0,0,-18.2856,161.286,60.7741,-38.3051,154.038,20.1339,0.43635,0.157963,0.885802,-38.3051,154.038,20.1339,-51.3125,148.667,-7.86591,0.415073,0.171401,0.893496,-51.3125,148.667,-7.86591,-63.6942,147.341,-25.4052,0.575619,0.0616783,0.815389
Thumb,1,54,26794709,350988437577,1,5,12460,47.900364,18.611855,-0.493564,0.345133,-0.798297,9.40056,166.115,56.7539,131.882,80.4678,254.858,-18.0486,161.109,60.8084,-18.0486,161.109,60.8084,0,0,0,-18.0486,161.109,60.8084,-38.1931,153.82,20.2375,0.439074,0.158863,0.884294,-38.1931,153.82,20.2375,-51.196,148.366,-7.74838,0.414932,0.174054,0.893049,-51.196,148.366,-7.74838,-63.6328,147.014,-25.2467,0.57818,0.0628367,0.813486
Thumb,1,54,26794710,350988456000,1,5,12460,47.900364,18.611855,-0.491601,0.345847,-0.799198,9.56495,166.017,56.7294,131.56,80.1927,255.057,-17.8694,160.972,60.8365,-17.8694,160.972,60.8365,0,0,0,-17.8694,160.972,60.8365,-38.1122,153.652,20.3204,0.441217,0.159564,0.883101,-38.1122,153.652,20.3204,-51.1149,148.134,-7.65323,0.414926,0.176061,0.892658,-51.1149,148.134,-7.65323,-63.5943,146.763,-25.1197,0.580158,0.0637731,0.812003
Thumb,1,54,26794711,350988474454,1,5,12460,47.900364,18.611855,-0.489854,0.346574,-0.799956,9.71407,165.929,56.7081,131.275,79.9234,255.224,-17.707,160.851,60.8629,-17.707,160.851,60.8629,0,0,0,-17.707,160.851,60.8629,-38.0541,153.505,20.4035,0.44349,0.1601,0.881864,-38.0541,153.505,20.4035,-51.0407,147.918,-7.56369,0.414415,0.178295,0.892452,-51.0407,147.918,-7.56369,-63.5593,146.526,-25.0005,0.581979,0.064713,0.810625
Thumb,1,54,26794712,350988492953,1,5,12460,47.900364,18.611855,-0.487844,0.347215,-0.800906,9.86633,165.837,56.6684,130.929,79.6729,255.42,-17.5396,160.718,60.8719,-17.5396,160.718,60.8719,0,0,0,-17.5396,160.718,60.8719,-38.0085,153.336,20.4807,0.446145,0.160906,0.880377,-38.0085,153.336,20.4807,-50.9549,147.648,-7.48498,0.413128,0.181488,0.892405,-50.9549,147.648,-7.48498,-63.5022,146.216,-24.8978,0.583315,0.0665992,0.809511
Thumb,1,54,26794713,350988511414,1,5,12460,47.900364,18.611855,-0.486092,0.347305,-0.801931,10.0103,165.751,56.6306,130.638,79.5643,255.636,-17.3829,160.6,60.8783,-17.3829,160.6,60.8783,0,0,0,-17.3829,160.6,60.8783,-37.9637,153.195,20.5481,0.448585,0.16139,0.879047,-37.9637,153.195,20.5481,-50.8767,147.426,-7.41627,0.412061,0.184094,0.892365,-50.8767,147.426,-7.41627,-63.439,145.954,-24.815,0.584015,0.0684138,0.808855
Thumb,1,54,26794714,350988529877,1,5,12460,47.900364,18.611855,-0.484586,0.347092,-0.802934,10.1008,165.689,56.5983,130.355,79.5558,255.853,-17.2826,160.512,60.8775,-17.2826,160.512,60.8775,0,0,0,-17.2826,160.512,60.8775,-37.9605,153.092,20.6,0.450701,0.161746,0.877899,-37.9605,153.092,20.6,-50.8249,147.242,-7.37004,0.410514,0.186665,0.892544,-50.8249,147.242,-7.37004,-63.3925,145.733,-24.7618,0.584257,0.0701687,0.808529
Thumb,1,54,26794715,350988548299,1,5,12460,47.900364,18.611855,-0.484327,0.347721,-0.802818,10.0586,165.695,56.5641,130.248,79.4057,255.79,-17.321,160.493,60.8368,-17.321,160.493,60.8368,0,0,0,-17.321,160.493,60.8368,-38.0319,153.033,20.5835,0.451422,0.162596,0.877372,-38.0319,153.033,20.5835,-50.7868,147.078,-7.41443,0.407016,0.190038,0.893434,-50.7868,147.078,-7.41443,-63.3279,145.517,-24.8208,0.583028,0.0725423,0.809207
Thumb,1,54,26794716,350988566769,1,5,12460,47.900364,18.611855,-0.483484,0.349015,-0.802765,10.0751,165.572,56.4953,130.055,78.9615,255.708,-17.3001,160.346,60.767,-17.3001,160.346,60.767,0,0,0,-17.3001,160.346,60.767,-38.0395,152.886,20.5283,0.452041,0.162591,0.877054,-38.0395,152.886,20.5283,-50.7298,146.882,-7.48841,0.404957,0.19161,0.894033,-50.7298,146.882,-7.48841,-63.2585,145.3,-24.9018,0.58245,0.0735248,0.809535
Thumb,1,54,26794717,350988585269,1,5,12460,47.900364,18.611855,-0.485123,0.346609,-0.802819,10.1334,165.416,56.4146,130.52,79.4022,255.641,-17.2377,160.172,60.6905,-17.2377,160.172,60.6905,0,0,0,-17.2377,160.172,60.6905,-38.0095,152.726,20.4658,0.452747,0.162287,0.876746,-38.0095,152.726,20.4658,-50.6601,146.695,-7.56304,0.403691,0.192466,0.894422,-50.6601,146.695,-7.56304,-63.1841,145.104,-24.9789,0.58223,0.073966,0.809653
Thumb,1,54,26794718,350988603675,1,5,12460,47.900364,18.611855,-0.485885,0.344686,-0.803186,10.2038,165.266,56.3411,130.78,79.7296,255.658,-17.1643,160.009,60.6197,-17.1643,160.009,60.6197,0,0,0,-17.1643,160.009,60.6197,-37.9512,152.577,20.4004,0.453075,0.16199,0.876632,-37.9512,152.577,20.4004,-50.5925,146.544,-7.63234,0.403394,0.192517,0.894545,-50.5925,146.544,-7.63234,-63.1165,144.952,-25.0482,0.582232,0.0739844,0.809649
Thumb,1,54,26794719,350988622158,1,5,12460,47.900364,18.611855,-0.485915,0.34325,-0.803782,10.2679,165.149,56.2816,130.852,79.9687,255.747,-17.0981,159.882,60.5617,-17.0981,159.882,60.5617,0,0,0,-17.0981,159.882,60.5617,-37.9183,152.482,20.3537,0.453802,0.161284,0.876385,-37.9183,152.482,20.3537,-50.5339,146.442,-7.68916,0.402574,0.192736,0.894867,-50.5339,146.442,-7.68916,-63.0555,144.853,-25.1069,0.582117,0.0738965,0.80974
Thumb,1,54,26794720,350988640610,1,5,12460,47.900364,18.611855,-0.485517,0.342118,-0.804505,10.4596,164.976,56.205,130.945,80.0769,255.849,-16.9088,159.72,60.4841,-16.9088,159.72,60.4841,0,0,0,-16.9088,159.72,60.4841,-37.8479,152.458,20.3128,0.456394,0.158303,0.875583,-37.8479,152.458,20.3128,-50.4146,146.429,-7.75437,0.401014,0.192371,0.895645,-50.4146,146.429,-7.75437,-62.9639,144.891,-25.1568,0.583408,0.0715016,0.809026
Thumb,1,54,26794721,350988659082,1,5,12460,47.900364,18.611855,-0.4866,0.343233,-0.803375,10.7253,164.72,56.1337,131.479,79.5443,255.498,-16.6422,159.462,60.4152,-16.6422,159.462,60.4152,0,0,0,-16.6422,159.462,60.4152,-37.7371,152.416,20.2868,0.459789,0.153567,0.874649,-37.7371,152.416,20.2868,-50.2651,146.445,-7.80986,0.39978,0.190552,0.896586,-50.2651,146.445,-7.80986,-62.8848,145.014,-25.1706,0.586677,0.0664892,0.807087
Thumb,1,54,26794722,350988677509,1,5,12460,47.900364,18.611855,-0.48637,0.343032,-0.8036,10.8944,164.575,56.0879,131.591,79.4486,255.508,-16.4661,159.292,60.3848,-16.4661,159.292,60.3848,0,0,0,-16.4661,159.292,60.3848,-37.6483,152.339,20.2864,0.461693,0.151565,0.873995,-37.6483,152.339,20.2864,-50.1504,146.379,-7.82429,0.398952,0.190188,0.897032,-50.1504,146.379,-7.82429,-62.7935,144.979,-25.1704,0.587767,0.065062,0.80641
Thumb,1,54,26794723,350988696000,1,5,12460,47.900364,18.611855,-0.485295,0.342658,-0.804409,11.0108,164.498,56.0606,131.441,79.4647,255.681,-16.3447,159.198,60.3681,-16.3447,159.198,60.3681,0,0,0,-16.3447,159.198,60.3681,-37.5812,152.293,20.2901,0.462877,0.150518,0.87355,-37.5812,152.293,20.2901,-50.0574,146.328,-7.83111,0.398124,0.190334,0.897368,-50.0574,146.328,-7.83111,-62.7106,144.94,-25.1708,0.588238,0.0645406,0.806108
Thumb,1,54,26794724,350988714434,1,5,12460,47.900364,18.611855,-0.484454,0.342663,-0.804914,11.0827,164.448,56.0439,131.304,79.4131,255.79,-16.2687,159.131,60.3563,-16.2687,159.131,60.3563,0,0,0,-16.2687,159.131,60.3563,-37.5303,152.242,20.2888,0.463424,0.150157,0.873322,-37.5303,152.242,20.2888,-49.9856,146.267,-7.83948,0.397457,0.190664,0.897594,-49.9856,146.267,-7.83948,-62.6419,144.879,-25.1769,0.588384,0.0645385,0.806002
Thumb,1,54,26794725,350988732894,1,5,12460,47.900364,18.611855,-0.485175,0.342544,-0.80453,11.1006,164.413,56.0374,131.501,79.4076,255.688,-16.2485,159.082,60.3467,-16.2485,159.082,60.3467,0,0,0,-16.2485,159.082,60.3467,-37.5114,152.193,20.2797,0.463452,0.150144,0.87331,-37.5114,152.193,20.2797,-49.9503,146.21,-7.85397,0.396935,0.190935,0.897768,-49.9503,146.21,-7.85397,-62.6047,144.818,-25.1925,0.588291,0.064703,0.806057
Thumb,1,54,26794726,350988751375,1,5,12460,47.900364,18.611855,-0.486193,0.342233,-0.804048,11.0884,164.403,56.0379,131.741,79.4755,255.569,-16.2602,159.064,60.3409,-16.2602,159.064,60.3409,0,0,0,-16.2602,159.064,60.3409,-37.5239,152.17,20.2754,0.46347,0.150277,0.873277,-37.5239,152.17,20.2754,-49.9327,146.165,-7.86691,0.395976,0.191629,0.898043,-49.9327,146.165,-7.86691,-62.5804,144.764,-25.2097,0.587979,0.0651116,0.806252
Thumb,1,54,26794727,350988769807,1,5,12460,47.900364,18.611855,-0.486859,0.34036,-0.80444,11.0412,164.25,56.0494,131.859,79.7872,255.678,-16.306,158.889,60.3334,-16.306,158.889,60.3334,0,0,0,-16.306,158.889,60.3334,-37.5531,151.999,20.2584,0.463107,0.150187,0.873485,-37.5531,151.999,20.2584,-49.9194,145.98,-7.89986,0.394618,0.192051,0.898551,-49.9194,145.98,-7.89986,-62.5527,144.573,-25.2525,0.587314,0.065411,0.806712
Thumb,1,54,26794728,350988788282,1,5,12460,47.900364,18.611855,-0.486828,0.339357,-0.804882,11.0026,164.019,56.0525,131.813,79.8052,255.79,-16.3436,158.635,60.3134,-16.3436,158.635,60.3134,0,0,0,-16.3436,158.635,60.3134,-37.5768,151.755,20.2293,0.462805,0.149962,0.873683,-37.5768,151.755,20.2293,-49.8736,145.711,-7.95392,0.392399,0.192869,0.899347,-49.8736,145.711,-7.95392,-62.4908,144.297,-25.3178,0.586567,0.0656947,0.807232
Thumb,1,54,26794729,350988806749,1,5,12460,47.900364,18.611855,-0.486995,0.337012,-0.805766,11.0223,163.715,56.0658,131.874,80.0824,256.023,-16.3201,158.303,60.3165,-16.3201,158.303,60.3165,0,0,0,-16.3201,158.303,60.3165,-37.5561,151.423,20.2339,0.462865,0.149967,0.873651,-37.5561,151.423,20.2339,-49.7962,145.347,-7.96717,0.390591,0.193875,0.899917,-49.7962,145.347,-7.96717,-62.41,143.926,-25.3329,0.586406,0.0660459,0.80732
Thumb,1,54,26794730,350988825189,1,5,12460,47.900364,18.611855,-0.487204,0.334747,-0.806583,11.0397,163.297,56.0833,131.943,80.2265,256.243,-16.2979,157.852,60.3236,-16.2979,157.852,60.3236,0,0,0,-16.2979,157.852,60.3236,-37.5383,150.972,20.2433,0.462961,0.14997,0.8736,-37.5383,150.972,20.2433,-49.7028,144.854,-7.98144,0.388177,0.195216,0.900672,-49.7028,144.854,-7.98144,-62.3226,143.431,-25.3426,0.586687,0.0661466,0.807107
Thumb,1,54,26794731,350988843653,1,5,12460,47.900364,18.611855,-0.489665,0.33207,-0.8062,11.0648,162.744,56.1063,132.579,80.3383,256.171,-16.2683,157.27,60.3364,-16.2683,157.27,60.3364,0,0,0,-16.2683,157.27,60.3364,-37.5127,150.422,20.2526,0.463047,0.149257,0.873676,-37.5127,150.422,20.2526,-49.6273,144.3,-7.99258,0.386588,0.195357,0.901324,-49.6273,144.3,-7.99258,-62.2537,142.891,-25.3501,0.586992,0.0655053,0.806938
Thumb,1,54,26794732,350988862132,1,5,12460,47.900364,18.611855,-0.49061,0.331446,-0.805882,11.0934,162.106,56.1182,132.842,79.8554,256.104,-16.2324,156.588,60.338,-16.2324,156.588,60.338,0,0,0,-16.2324,156.588,60.338,-37.4783,149.771,20.2498,0.463081,0.148582,0.873773,-37.4783,149.771,20.2498,-49.529,143.638,-8.02042,0.384547,0.195698,0.902123,-49.529,143.638,-8.02042,-62.1514,142.233,-25.3812,0.586805,0.0653315,0.807088
Thumb,1,54,26794733,350988880596,1,5,12460,47.900364,18.611855,-0.491582,0.333211,-0.804561,11.1833,161.576,56.1219,133.173,78.8868,255.78,-16.1424,156.04,60.3201,-16.1424,156.04,60.3201,0,0,0,-16.1424,156.04,60.3201,-37.3614,149.242,20.2145,0.462495,0.148185,0.874151,-37.3614,149.242,20.2145,-49.3844,143.119,-8.06959,0.383663,0.195389,0.902566,-49.3844,143.119,-8.06959,-61.9987,141.721,-25.4369,0.586428,0.0649513,0.807393
Thumb,1,54,26794734,350988899064,1,5,12460,47.900364,18.611855,-0.491675,0.333505,-0.804382,11.181,160.978,56.0491,133.194,78.2161,255.663,-16.1388,155.381,60.2034,-16.1388,155.381,60.2034,0,0,0,-16.1388,155.381,60.2034,-37.2846,148.559,20.0631,0.460898,0.148693,0.874908,-37.2846,148.559,20.0631,-49.2483,142.423,-8.24331,0.381771,0.195799,0.90328,-49.2483,142.423,-8.24331,-61.8356,141.01,-25.6288,0.585177,0.0657153,0.808238
Thumb,1,54,26794735,350988917474,1,5,12460,47.900364,18.611855,-0.489072,0.333036,-0.806161,11.1127,160.291,55.7479,132.48,77.6449,255.803,-16.2026,154.655,59.8807,-16.2026,154.655,59.8807,0,0,0,-16.2026,154.655,59.8807,-37.3113,147.811,19.7246,0.46009,0.149164,0.875253,-37.3113,147.811,19.7246,-49.2368,141.659,-8.5943,0.380551,0.196344,0.903676,-49.2368,141.659,-8.5943,-61.8105,140.231,-25.9885,0.584545,0.0663552,0.808643
Thumb,1,54,26794736,350988935981,1,5,12460,47.900364,18.611855,-0.488703,0.329077,-0.808008,11.3777,159.627,55.3953,132.653,77.9638,255.909,-15.9259,153.968,59.5726,-15.9259,153.968,59.5726,0,0,0,-15.9259,153.968,59.5726,-37.1068,147.144,19.4511,0.461664,0.148727,0.874498,-37.1068,147.144,19.4511,-49.0713,141.002,-8.85346,0.381796,0.196024,0.90322,-49.0713,141.002,-8.85346,-61.6756,139.579,-26.226,0.585963,0.0661275,0.807635
Thumb,1,54,26794737,350988954404,1,5,12460,47.900364,18.611855,-0.4884,0.323121,-0.810591,11.4707,158.88,54.9846,132.671,78.6948,256.139,-15.8301,153.19,59.1379,-15.8301,153.19,59.1379,0,0,0,-15.8301,153.19,59.1379,-36.9964,146.453,18.9941,0.461345,0.146838,0.874985,-36.9964,146.453,18.9941,-48.9354,140.365,-9.33319,0.380983,0.194261,0.903944,-48.9354,140.365,-9.33319,-61.5305,138.975,-26.7149,0.585539,0.0646271,0.808064
Thumb,1,54,26794738,350988972885,1,5,12460,47.900364,18.611855,-0.496536,0.315408,-0.808684,11.2738,157.99,54.1136,134.493,79.7187,254.795,-16.0346,152.238,58.1293,-16.0346,152.238,58.1293,0,0,0,-16.0346,152.238,58.1293,-37.0263,145.615,17.875,0.457538,0.144361,0.877393,-37.0263,145.615,17.875,-48.8156,139.599,-10.5302,0.376208,0.19197,0.90643,-48.8156,139.599,-10.5302,-61.3265,138.244,-27.9754,0.581623,0.06298,0.811017
Thumb,1,54,26794739,350988991329,1,5,12460,47.900364,18.611855,-0.502671,0.289727,-0.814482,11.2935,157.492,52.7336,136.035,85.5936,254.854,-16.036,151.751,56.6194,-16.036,151.751,56.6194,0,0,0,-16.036,151.751,56.6194,-36.8465,145.125,16.2716,0.453589,0.144423,0.879431,-36.8465,145.125,16.2716,-48.4968,139.099,-12.1888,0.371772,0.192275,0.908194,-48.4968,139.099,-12.1888,-60.9221,137.74,-29.6948,0.577639,0.0632013,0.813842
Thumb,1,54,26794740,350989009809,1,5,12460,47.900364,18.611855,-0.509724,0.275445,-0.815053,11.2777,156.889,51.3935,137.77,88.5354,253.656,-16.0813,151.149,55.068,-16.0813,151.149,55.068,0,0,0,-16.0813,151.149,55.068,-36.6238,144.675,14.5586,0.44775,0.14112,0.882952,-36.6238,144.675,14.5586,-48.0648,138.743,-14.0063,0.365092,0.189283,0.911526,-48.0648,138.743,-14.0063,-60.352,137.436,-31.6134,0.571221,0.0607618,0.818544
Thumb,1,54,26794741,350989028250,1,5,12460,47.900364,18.611855,-0.497935,0.285433,-0.818894,11.7674,157.292,49.3185,135.334,86.4593,252.534,-15.6224,151.604,52.8411,-15.6224,151.604,52.8411,0,0,0,-15.6224,151.604,52.8411,-35.8945,144.892,12.2343,0.441856,0.146295,0.885077,-35.8945,144.892,12.2343,-47.1101,138.771,-16.38,0.357897,0.195321,0.913104,-47.1101,138.771,-16.38,-59.2827,137.366,-34.059,0.565898,0.0653308,0.821882
Thumb,1,54,26794742,350989046728,1,5,12460,47.900364,18.611855,-0.49296,0.302244,-0.815867,12.677,157.26,46.5016,135.009,82.2555,248.966,-14.7216,151.501,49.837,-14.7216,151.501,49.837,0,0,0,-14.7216,151.501,49.837,-34.6808,144.676,9.09434,0.435036,0.148769,0.888038,-34.6808,144.676,9.09434,-45.6117,138.453,-19.608,0.348812,0.198576,0.915914,-45.6117,138.453,-19.608,-57.6365,136.975,-37.3819,0.559027,0.0687238,0.826297
Thumb,1,54,26794743,350989065180,1,5,12460,47.900364,18.611855,-0.478672,0.319322,-0.817867,13.9809,158.072,43.6135,132.767,78.8302,246.574,-13.4443,152.363,46.8114,-13.4443,152.363,46.8114,0,0,0,-13.4443,152.363,46.8114,-33.134,145.223,5.99149,0.429162,0.155619,0.88972,-33.134,145.223,5.99149,-43.8177,138.747,-22.7479,0.340925,0.206649,0.917097,-43.8177,138.747,-22.7479,-55.6939,137.11,-40.6077,0.552116,0.0761083,0.830286
Thumb,1,54,26794744,350989083634,1,5,12460,47.900364,18.611855,-0.478642,0.304912,-0.823366,14.8819,158.315,39.9611,133.661,82.6483,244.286,-12.5674,152.535,42.8054,-12.5674,152.535,42.8054,0,0,0,-12.5674,152.535,42.8054,-31.715,145.315,1.74253,0.417346,0.157373,0.895017,-31.715,145.315,1.74253,-41.9395,138.753,-27.1441,0.326271,0.209393,0.921793,-41.9395,138.753,-27.1441,-53.537,137.038,-45.1788,0.539159,0.0797147,0.838423
Thumb,1,54,26794745,350989102106,1,5,12460,47.900364,18.611855,-0.455739,0.32538,-0.82851,16.3358,158.623,34.999,129.431,77.8776,240.601,-11.1085,152.68,37.5378,-11.1085,152.68,37.5378,0,0,0,-11.1085,152.68,37.5378,-29.6721,144.995,-3.70866,0.404616,0.167494,0.899017,-29.6721,144.995,-3.70866,-39.4012,138.094,-32.6873,0.310463,0.220203,0.924729,-39.4012,138.094,-32.6873,-50.6415,136.075,-50.9155,0.522556,0.0939014,0.847418
Thumb,1,54,26794746,350989120550,1,5,12460,47.900364,18.611855,-0.441202,0.365437,-0.819632,18.2531,159.567,30.2008,127.741,68.8807,233.599,-9.13039,153.29,32.5906,-9.13039,153.29,32.5906,0,0,0,-9.13039,153.29,32.5906,-27.2054,144.758,-8.70621,0.393968,0.185964,0.900115,-27.2054,144.758,-8.70621,-36.517,137.285,-37.6799,0.29714,0.23848,0.924573,-36.517,137.285,-37.6799,-47.4084,134.746,-56.0546,0.506332,0.118021,0.854224
Thumb,1,54,26794747,350989139017,1,5,12460,47.900364,18.611855,-0.439388,0.361684,-0.822267,20.3329,160.383,24.3739,129.371,70.6287,228.426,-7.08731,154.157,26.4534,-7.08731,154.157,26.4534,0,0,0,-7.08731,154.157,26.4534,-24.5699,145.137,-14.9945,0.381056,0.196588,0.90341,-24.5699,145.137,-14.9945,-33.3909,137.286,-44.0218,0.281485,0.250533,0.926283,-33.3909,137.286,-44.0218,-43.8302,134.408,-62.6076,0.485312,0.13383,0.864038
Thumb,1,54,26794748,350989157471,1,5,12460,47.900364,18.611855,-0.418312,0.366725,-0.83098,20.9533,160.977,18.2625,124.761,69.9709,224.477,-6.54029,154.925,19.8266,-6.54029,154.925,19.8266,0,0,0,-6.54029,154.925,19.8266,-23.1615,145.472,-21.8783,0.362281,0.206042,0.90901,-23.1615,145.472,-21.8783,-31.3105,137.265,-51.0032,0.260041,0.261909,0.929399,-31.3105,137.265,-51.0032,-41.1146,134.046,-69.8769,0.455784,0.149621,0.877425
