name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,55,35889826,344458693478,1,5,5750,47.634254,18.508457,-0.361445,0.0993448,-0.927086,1.75275,154.165,54.976,90.9499,129.648,283.762,-24.5804,145.908,59.9299,-24.5804,145.908,59.9299,0,0,0,-24.5804,145.908,59.9299,-54.8142,148.459,25.8563,0.662664,-0.0559254,0.746825,-54.8142,148.459,25.8563,-68.519,146.438,-2.05862,0.439774,0.0648684,0.895763,-68.519,146.438,-2.05862,-82.1294,147.296,-18.5386,0.636272,-0.0401029,0.770422
Thumb,1,55,35889827,344458711595,1,5,5750,47.634254,18.508457,-0.360689,0.100211,-0.927287,2.21389,154.105,54.5744,91.2245,129.375,283.41,-24.095,145.799,59.5754,-24.095,145.799,59.5754,0,0,0,-24.095,145.799,59.5754,-54.4109,148.357,25.5753,0.664464,-0.0560662,0.745214,-54.4109,148.357,25.5753,-68.143,146.342,-2.32664,0.440651,0.064676,0.895345,-68.143,146.342,-2.32664,-81.8453,147.236,-18.7284,0.640568,-0.0417728,0.766765
Thumb,1,55,35889828,344458729679,1,5,5750,47.634254,18.508457,-0.360695,0.102125,-0.927076,2.56555,154.033,54.2606,91.5777,128.831,283.044,-23.7253,145.689,59.2918,-23.7253,145.689,59.2918,0,0,0,-23.7253,145.689,59.2918,-54.0958,148.253,25.3409,0.66566,-0.0562097,0.744135,-54.0958,148.253,25.3409,-67.8391,146.243,-2.55593,0.44101,0.0644983,0.895182,-67.8391,146.243,-2.55593,-81.6271,147.176,-18.8835,0.644575,-0.0436203,0.763295
Thumb,1,55,35889829,344458747738,1,5,5750,47.634254,18.508457,-0.360186,0.103044,-0.927172,2.6561,154.051,54.1647,91.5425,128.622,282.972,-23.6314,145.697,59.1989,-23.6314,145.697,59.1989,0,0,0,-23.6314,145.697,59.1989,-54.0074,148.252,25.2523,0.665782,-0.0560057,0.744042,-54.0074,148.252,25.2523,-67.7185,146.221,-2.65883,0.439978,0.065173,0.895641,-67.7185,146.221,-2.65883,-81.5835,147.194,-18.9187,0.648173,-0.0454757,0.760134
Thumb,1,55,35889830,344458765825,1,5,5750,47.634254,18.508457,-0.359842,0.103739,-0.927228,2.70739,154.047,54.1109,91.5089,128.447,282.932,-23.5784,145.689,59.145,-23.5784,145.689,59.145,0,0,0,-23.5784,145.689,59.145,-53.96,148.247,25.2038,0.665905,-0.0560836,0.743925,-53.96,148.247,25.2038,-67.6334,146.2,-2.72473,0.438763,0.0656881,0.896199,-67.6334,146.2,-2.72473,-81.5885,147.227,-18.904,0.652387,-0.0479823,0.756365
Thumb,1,55,35889831,344458783908,1,5,5750,47.634254,18.508457,-0.359256,0.103835,-0.927445,2.75033,154.033,54.0704,91.4073,128.409,282.945,-23.5333,145.668,59.105,-23.5333,145.668,59.105,0,0,0,-23.5333,145.668,59.105,-53.9229,148.229,25.1711,0.666081,-0.0561325,0.743765,-53.9229,148.229,25.1711,-67.5675,146.169,-2.77055,0.43784,0.0660969,0.89662,-67.5675,146.169,-2.77055,-81.5827,147.23,-18.8956,0.655196,-0.0496023,0.753829
Thumb,1,55,35889832,344458802009,1,5,5750,47.634254,18.508457,-0.358891,0.104098,-0.927556,2.77424,154.012,54.0418,91.3412,128.323,282.944,-23.509,145.643,59.0728,-23.509,145.643,59.0728,0,0,0,-23.509,145.643,59.0728,-53.9038,148.218,25.1445,0.666194,-0.0564425,0.74364,-53.9038,148.218,25.1445,-67.5143,146.151,-2.81318,0.436746,0.0663305,0.897136,-67.5143,146.151,-2.81318,-81.5926,147.255,-18.8802,0.658148,-0.0516089,0.751118
Thumb,1,55,35889833,344458820022,1,5,5750,47.634254,18.508457,-0.358582,0.104258,-0.927658,2.79748,153.983,54.0138,91.2882,128.254,282.941,-23.4855,145.611,59.0403,-23.4855,145.611,59.0403,0,0,0,-23.4855,145.611,59.0403,-53.8902,148.213,25.123,0.66641,-0.0570482,0.7434,-53.8902,148.213,25.123,-67.4641,146.145,-2.85245,0.435573,0.0663662,0.897703,-67.4641,146.145,-2.85245,-81.6242,147.308,-18.8433,0.661972,-0.0543774,0.747554
Thumb,1,55,35889834,344458838109,1,5,5750,47.634254,18.508457,-0.35299,0.103627,-0.929871,3.68173,153.391,53.4506,90.7924,127.818,282.924,-22.5301,144.841,58.5488,-22.5301,144.841,58.5488,0,0,0,-22.5301,144.841,58.5488,-53.1134,147.469,24.7944,0.670325,-0.05761,0.739828,-53.1134,147.469,24.7944,-66.7719,145.468,-3.14469,0.438289,0.0642001,0.896538,-66.7719,145.468,-3.14469,-81.0857,146.686,-18.994,0.669154,-0.0569154,0.740941
Thumb,1,55,35889835,344458856207,1,5,5750,47.634254,18.508457,-0.348925,0.104411,-0.931316,4.35394,152.911,53.0105,90.4614,127.144,282.84,-21.8077,144.235,58.1541,-21.8077,144.235,58.1541,0,0,0,-21.8077,144.235,58.1541,-52.5324,146.913,24.5324,0.673424,-0.0586983,0.736923,-52.5324,146.913,24.5324,-66.261,144.982,-3.37728,0.440539,0.0619551,0.895593,-66.261,144.982,-3.37728,-80.745,146.284,-19.0644,0.677112,-0.0608637,0.733359
Thumb,1,55,35889836,344458874264,1,5,5750,47.634254,18.508457,-0.349014,0.103714,-0.931361,4.29872,152.877,53.0355,90.4282,127.283,282.876,-21.8657,144.198,58.1591,-21.8657,144.198,58.1591,0,0,0,-21.8657,144.198,58.1591,-52.5893,146.915,24.5395,0.6734,-0.0595461,0.736876,-52.5893,146.915,24.5395,-66.2957,145.002,-3.38234,0.439824,0.0613905,0.895983,-66.2957,145.002,-3.38234,-80.886,146.385,-18.9637,0.682083,-0.0646586,0.728411
Thumb,1,55,35889837,344458892324,1,5,5750,47.634254,18.508457,-0.349198,0.103024,-0.931368,4.25329,152.851,53.0582,90.4281,127.427,282.901,-21.9144,144.171,58.1639,-21.9144,144.171,58.1639,0,0,0,-21.9144,144.171,58.1639,-52.6442,146.928,24.5532,0.673537,-0.0604247,0.73668,-52.6442,146.928,24.5532,-66.3345,145.032,-3.37771,0.439309,0.0608309,0.896274,-66.3345,145.032,-3.37771,-81.0282,146.494,-18.8544,0.686913,-0.0683252,0.723521
Thumb,1,55,35889838,344458910438,1,5,5750,47.634254,18.508457,-0.349421,0.102276,-0.931367,4.22798,152.828,53.0754,90.4579,127.589,282.918,-21.9429,144.15,58.1671,-21.9429,144.15,58.1671,0,0,0,-21.9429,144.15,58.1671,-52.6805,146.947,24.5668,0.673707,-0.0612949,0.736452,-52.6805,146.947,24.5668,-66.3504,145.065,-3.37503,0.438654,0.0603951,0.896625,-66.3504,145.065,-3.37503,-81.1103,146.582,-18.7832,0.690009,-0.0709431,0.720316
Thumb,1,55,35889839,344458928483,1,5,5750,47.634254,18.508457,-0.349649,0.101562,-0.93136,4.21077,152.798,53.0931,90.4969,127.734,282.934,-21.9634,144.121,58.1709,-21.9634,144.121,58.1709,0,0,0,-21.9634,144.121,58.1709,-52.708,146.955,24.5802,0.673861,-0.062127,0.736241,-52.708,146.955,24.5802,-66.3607,145.088,-3.37101,0.438101,0.0599245,0.896926,-66.3607,145.088,-3.37101,-81.1741,146.653,-18.7229,0.692514,-0.0731851,0.717683
Thumb,1,55,35889840,344458946552,1,5,5750,47.634254,18.508457,-0.349819,0.100285,-0.931434,4.20489,152.758,53.1104,90.5329,128.01,282.969,-21.973,144.084,58.1731,-21.973,144.084,58.1731,0,0,0,-21.973,144.084,58.1731,-52.717,146.947,24.5842,0.673847,-0.0627504,0.736202,-52.717,146.947,24.5842,-66.3528,145.091,-3.37598,0.437558,0.0595509,0.897216,-66.3528,145.091,-3.37598,-81.2064,146.694,-18.6851,0.694391,-0.0749427,0.715685
Thumb,1,55,35889841,344458964646,1,5,5750,47.634254,18.508457,-0.349906,0.102836,-0.931123,4.52397,152.494,53.0144,90.8737,127.116,282.796,-21.6539,143.81,58.0607,-21.6539,143.81,58.0607,0,0,0,-21.6539,143.81,58.0607,-52.4085,146.766,24.4896,0.674079,-0.0647902,0.735813,-52.4085,146.766,24.4896,-66.039,144.978,-3.47763,0.437389,0.0573579,0.897441,-66.039,144.978,-3.47763,-80.9144,146.634,-18.7599,0.69541,-0.0774109,0.714432
Thumb,1,55,35889842,344458982718,1,5,5750,47.634254,18.508457,-0.351421,0.103539,-0.930475,4.7459,152.222,52.9201,91.4693,126.67,282.542,-21.4317,143.519,57.9341,-21.4317,143.519,57.9341,0,0,0,-21.4317,143.519,57.9341,-52.1803,146.561,24.3652,0.673946,-0.0666851,0.735765,-52.1803,146.561,24.3652,-65.7878,144.84,-3.61737,0.436654,0.0552436,0.897932,-65.7878,144.84,-3.61737,-80.674,146.543,-18.884,0.695912,-0.0796201,0.7137
Thumb,1,55,35889843,344459000803,1,5,5750,47.634254,18.508457,-0.354549,0.096539,-0.93004,4.76235,152.168,52.9738,92.2578,128.344,282.489,-21.4234,143.474,57.9623,-21.4234,143.474,57.9623,0,0,0,-21.4234,143.474,57.9623,-52.1615,146.586,24.3901,0.673718,-0.0681944,0.735835,-52.1615,146.586,24.3901,-65.7403,144.9,-3.60858,0.43573,0.0540778,0.898451,-65.7403,144.9,-3.60858,-80.6539,146.655,-18.8426,0.697194,-0.0820261,0.712174
Thumb,1,55,35889844,344459018876,1,5,5750,47.634254,18.508457,-0.356137,0.0916364,-0.92993,4.7776,152.135,53.0123,92.6648,129.521,282.5,-21.4136,143.447,57.9822,-21.4136,143.447,57.9822,0,0,0,-21.4136,143.447,57.9822,-52.1433,146.602,24.4063,0.673534,-0.0691403,0.735915,-52.1433,146.602,24.4063,-65.6897,144.933,-3.60911,0.434689,0.0535347,0.898988,-65.6897,144.933,-3.60911,-80.613,146.716,-18.8303,0.697649,-0.0833494,0.711575
Thumb,1,55,35889845,344459036957,1,5,5750,47.634254,18.508457,-0.357052,0.0876302,-0.929965,4.78888,152.103,53.0455,92.9019,130.478,282.542,-21.4075,143.421,57.9975,-21.4075,143.421,57.9975,0,0,0,-21.4075,143.421,57.9975,-52.1254,146.606,24.4138,0.673276,-0.0698091,0.736089,-52.1254,146.606,24.4138,-65.647,144.951,-3.6144,0.433895,0.0531034,0.899397,-65.647,144.951,-3.6144,-80.5719,146.753,-18.8319,0.697723,-0.0842104,0.711401
Thumb,1,55,35889846,344459055020,1,5,5750,47.634254,18.508457,-0.357601,0.0844595,-0.930047,4.81084,152.075,53.0732,93.0595,131.232,282.59,-21.3904,143.399,58.0092,-21.3904,143.399,58.0092,0,0,0,-21.3904,143.399,58.0092,-52.0943,146.61,24.4151,0.672966,-0.0703784,0.736317,-52.0943,146.61,24.4151,-65.5973,144.969,-3.6229,0.433298,0.0526568,0.899711,-65.5973,144.969,-3.6229,-80.5174,146.783,-18.8434,0.697504,-0.0848267,0.711543
Thumb,1,55,35889847,344459073107,1,5,5750,47.634254,18.508457,-0.357652,0.0809357,-0.930341,4.87393,152.026,53.0981,93.135,132.053,282.687,-21.3343,143.361,58.0161,-21.3343,143.361,58.0161,0,0,0,-21.3343,143.361,58.0161,-52.0235,146.611,24.4123,0.672644,-0.0712513,0.736528,-52.0235,146.611,24.4123,-65.5082,144.993,-3.63575,0.432712,0.0519312,0.900035,-65.5082,144.993,-3.63575,-80.4238,146.827,-18.8584,0.697288,-0.085759,0.711643
Thumb,1,55,35889848,344459091179,1,5,5750,47.634254,18.508457,-0.357559,0.0784836,-0.930587,4.93621,151.984,53.1303,93.1744,132.616,282.78,-21.277,143.325,58.0345,-21.277,143.325,58.0345,0,0,0,-21.277,143.325,58.0345,-51.9569,146.608,24.4254,0.672442,-0.0719563,0.736644,-51.9569,146.608,24.4254,-65.4236,145.006,-3.63226,0.432135,0.0514004,0.900343,-65.4236,145.006,-3.63226,-80.3382,146.858,-18.8538,0.69724,-0.0865515,0.711593
Thumb,1,55,35889849,344459109280,1,5,5750,47.634254,18.508457,-0.357616,0.0781588,-0.930592,4.98812,151.95,53.1657,93.2404,132.662,282.817,-21.2306,143.299,58.0529,-21.2306,143.299,58.0529,0,0,0,-21.2306,143.299,58.0529,-51.8981,146.613,24.4356,0.672169,-0.0726442,0.736825,-51.8981,146.613,24.4356,-65.3407,145.025,-3.63442,0.431361,0.0509519,0.900739,-65.3407,145.025,-3.63442,-80.2534,146.894,-18.8558,0.697153,-0.0873455,0.711582
Thumb,1,55,35889850,344459127340,1,5,5750,47.634254,18.508457,-0.358546,0.0738996,-0.930582,5.13657,151.943,53.2432,93.6183,133.706,282.892,-21.0888,143.308,58.124,-21.0888,143.308,58.124,0,0,0,-21.0888,143.308,58.124,-51.7665,146.682,24.5221,0.672395,-0.0739619,0.736488,-51.7665,146.682,24.5221,-65.1871,145.117,-3.55981,0.430652,0.0502223,0.901119,-65.1871,145.117,-3.55981,-80.1118,147.018,-18.7653,0.697715,-0.0888784,0.71084
Thumb,1,55,35889851,344459145429,1,5,5750,47.634254,18.508457,-0.358285,0.0706739,-0.930933,5.23166,151.924,53.3168,93.6491,134.483,283.052,-21.0031,143.309,58.183,-21.0031,143.309,58.183,0,0,0,-21.0031,143.309,58.183,-51.6777,146.747,24.5846,0.672326,-0.0753539,0.73641,-51.6777,146.747,24.5846,-65.0638,145.205,-3.51497,0.429547,0.0494977,0.901687,-65.0638,145.205,-3.51497,-79.9939,147.14,-18.7108,0.697967,-0.0904784,0.710392
Thumb,1,55,35889852,344459163508,1,5,5750,47.634254,18.508457,-0.357867,0.0686204,-0.931248,5.30845,151.901,53.3705,93.6226,134.967,283.183,-20.9346,143.303,58.22,-20.9346,143.303,58.22,0,0,0,-20.9346,143.303,58.22,-51.598,146.792,24.6167,0.67208,-0.0764859,0.736517,-51.598,146.792,24.6167,-64.9527,145.271,-3.49891,0.428541,0.0488293,0.902202,-64.9527,145.271,-3.49891,-79.8827,147.233,-18.6913,0.697964,-0.0917624,0.71023
Thumb,1,55,35889853,344459181605,1,5,5750,47.634254,18.508457,-0.35672,0.0684791,-0.931698,5.46884,151.877,53.4256,93.5,134.978,283.35,-20.781,143.293,58.2636,-20.781,143.293,58.2636,0,0,0,-20.781,143.293,58.2636,-51.4379,146.827,24.659,0.671937,-0.0774552,0.736547,-51.4379,146.827,24.659,-64.7687,145.323,-3.46895,0.427774,0.0482417,0.902597,-64.7687,145.323,-3.46895,-79.6981,147.309,-18.6591,0.697932,-0.0928039,0.710126
Thumb,1,55,35889854,344459199639,1,5,5750,47.634254,18.508457,-0.355121,0.0690847,-0.932264,5.65824,151.859,53.4581,93.2948,134.81,283.522,-20.5965,143.282,58.283,-20.5965,143.282,58.283,0,0,0,-20.5965,143.282,58.283,-51.246,146.846,24.675,0.671778,-0.0781301,0.736621,-51.246,146.846,24.675,-64.538,145.348,-3.47158,0.426526,0.0480875,0.903196,-64.538,145.348,-3.47158,-79.4656,147.348,-18.6614,0.697852,-0.0935237,0.71011
Thumb,1,55,35889855,344459217725,1,5,5750,47.634254,18.508457,-0.349856,0.0734082,-0.933923,6.15575,151.541,53.6693,92.493,133.425,284.142,-20.0839,142.923,58.5044,-20.0839,142.923,58.5044,0,0,0,-20.0839,142.923,58.5044,-50.7623,146.465,24.9204,0.672412,-0.0776331,0.736095,-50.7623,146.465,24.9204,-64.0248,144.945,-3.23897,0.42558,0.0487784,0.903605,-64.0248,144.945,-3.23897,-78.9779,146.941,-18.4044,0.69904,-0.0932954,0.708971
Thumb,1,55,35889856,344459235800,1,5,5750,47.634254,18.508457,-0.341752,0.0774597,-0.936592,6.7285,151.267,54.1074,91.0659,132.151,285.239,-19.5067,142.636,58.9431,-19.5067,142.636,58.9431,0,0,0,-19.5067,142.636,58.9431,-50.1938,146.181,25.3673,0.672601,-0.077699,0.735915,-50.1938,146.181,25.3673,-63.3996,144.643,-2.81766,0.423763,0.0493611,0.904427,-63.3996,144.643,-2.81766,-78.3777,146.652,-17.9567,0.700209,-0.0939117,0.707735
Thumb,1,55,35889857,344459253870,1,5,5750,47.634254,18.508457,-0.338858,0.0733467,-0.937974,6.67064,151.492,54.3086,90.2938,133.391,285.781,-19.588,142.903,59.0918,-19.588,142.903,59.0918,0,0,0,-19.588,142.903,59.0918,-50.1988,146.478,25.4495,0.670927,-0.0783598,0.737372,-50.1988,146.478,25.4495,-63.325,144.936,-2.77239,0.421207,0.0494986,0.905613,-63.325,144.936,-2.77239,-78.275,146.964,-17.9365,0.6989,-0.0948269,0.708905
Thumb,1,55,35889858,344459271985,1,5,5750,47.634254,18.508457,-0.339379,0.0733065,-0.937789,6.74174,151.665,54.3741,90.4934,133.575,285.801,-19.5295,143.099,59.1282,-19.5295,143.099,59.1282,0,0,0,-19.5295,143.099,59.1282,-50.0977,146.682,25.4481,0.669994,-0.0785324,0.738201,-50.0977,146.682,25.4481,-63.1515,145.119,-2.80624,0.418883,0.0501807,0.906653,-63.1515,145.119,-2.80624,-78.0873,147.155,-17.9833,0.698236,-0.0951822,0.709512
Thumb,1,55,35889859,344459290059,1,5,5750,47.634254,18.508457,-0.339627,0.0757944,-0.937501,6.91914,151.857,54.4095,90.7321,133.152,285.766,-19.3615,143.313,59.1515,-19.3615,143.313,59.1515,0,0,0,-19.3615,143.313,59.1515,-49.9076,146.894,25.4511,0.66951,-0.0784839,0.738645,-49.9076,146.894,25.4511,-62.8422,145.272,-2.85468,0.415059,0.052032,0.908305,-62.8422,145.272,-2.85468,-77.7544,147.3,-18.0561,0.697128,-0.0947912,0.710652
Thumb,1,55,35889860,344459308092,1,5,5750,47.634254,18.508457,-0.339932,0.0785676,-0.937162,7.12883,152.024,54.3996,91.0171,132.635,285.672,-19.1586,143.5,59.1403,-19.1586,143.5,59.1403,0,0,0,-19.1586,143.5,59.1403,-49.7062,147.096,25.4429,0.669542,-0.0788173,0.738581,-49.7062,147.096,25.4429,-62.5838,145.45,-2.88742,0.41323,0.0528375,0.909092,-62.5838,145.45,-2.88742,-77.4894,147.481,-18.0948,0.696822,-0.0949567,0.710931
Thumb,1,55,35889861,344459326179,1,5,5750,47.634254,18.508457,-0.340189,0.0810732,-0.936856,7.33017,152.182,54.379,91.2818,132.174,285.576,-18.9619,143.673,59.1207,-18.9619,143.673,59.1207,0,0,0,-18.9619,143.673,59.1207,-49.5134,147.279,25.428,0.669629,-0.0790371,0.738478,-49.5134,147.279,25.428,-62.3268,145.601,-2.92965,0.41117,0.05383,0.909968,-62.3268,145.601,-2.92965,-77.2261,147.633,-18.1432,0.696527,-0.094976,0.711217
Thumb,1,55,35889862,344459344260,1,5,5750,47.634254,18.508457,-0.340895,0.0851844,-0.936234,7.51195,152.325,54.3518,91.6378,131.304,285.395,-18.7835,143.829,59.0965,-18.7835,143.829,59.0965,0,0,0,-18.7835,143.829,59.0965,-49.3425,147.448,25.412,0.669794,-0.0793234,0.738298,-49.3425,147.448,25.412,-62.1186,145.753,-2.96147,0.409971,0.054372,0.910476,-62.1186,145.753,-2.96147,-77.0167,147.789,-18.1756,0.696473,-0.095155,0.711245
Thumb,1,55,35889863,344459362344,1,5,5750,47.634254,18.508457,-0.341651,0.0905648,-0.935453,7.69685,152.451,54.299,92.0092,130.102,285.15,-18.6031,143.969,59.0448,-18.6031,143.969,59.0448,0,0,0,-18.6031,143.969,59.0448,-49.169,147.615,25.3694,0.669943,-0.079917,0.738099,-49.169,147.615,25.3694,-61.9275,145.923,-3.01211,0.409409,0.0543094,0.910733,-61.9275,145.923,-3.01211,-76.8258,147.97,-18.2246,0.696479,-0.0956858,0.711168
Thumb,1,55,35889864,344459380431,1,5,5750,47.634254,18.508457,-0.340986,0.0948108,-0.935275,7.89376,152.577,54.2471,92.042,129.18,285.054,-18.408,144.105,58.9993,-18.408,144.105,58.9993,0,0,0,-18.408,144.105,58.9993,-48.9883,147.776,25.3396,0.670259,-0.0804615,0.737752,-48.9883,147.776,25.3396,-61.7227,146.08,-3.05242,0.408634,0.0544313,0.911074,-61.7227,146.08,-3.05242,-76.6257,148.137,-18.2588,0.6967,-0.0961922,0.710885
Thumb,1,55,35889865,344459398490,1,5,5750,47.634254,18.508457,-0.34069,0.0971891,-0.935139,8.02412,152.694,54.2114,92.0995,128.71,284.984,-18.2804,144.23,58.9647,-18.2804,144.23,58.9647,0,0,0,-18.2804,144.23,58.9647,-48.8676,147.925,25.314,0.670411,-0.0809815,0.737558,-48.8676,147.925,25.314,-61.5755,146.226,-3.08978,0.407785,0.0545292,0.911448,-61.5755,146.226,-3.08978,-76.482,148.295,-18.2912,0.696862,-0.0967358,0.710652
Thumb,1,55,35889866,344459416591,1,5,5750,47.634254,18.508457,-0.340541,0.100064,-0.93489,8.13034,152.847,54.1766,92.1689,128.153,284.888,-18.1783,144.393,58.9236,-18.1783,144.393,58.9236,0,0,0,-18.1783,144.393,58.9236,-48.7597,148.106,25.2696,0.670283,-0.0813919,0.737629,-48.7597,148.106,25.2696,-61.4313,146.4,-3.14998,0.406621,0.0547525,0.911955,-61.4313,146.4,-3.14998,-76.337,148.479,-18.3507,0.696827,-0.0972187,0.71062
