name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,98,26795842,351015890458,1,5,12470,47.900364,18.611855,-0.532569,0.26156,-0.804957,10.9885,145.423,56.4349,143.15,80.5148,256.192,-16.4769,141.212,61.2181,-16.4769,141.212,61.2181,0,0,0,-16.4769,141.212,61.2181,-39.0663,132.97,22.1449,0.492364,0.179642,0.851649,-39.0663,132.97,22.1449,-52.2796,125.901,-5.37737,0.421648,0.225568,0.878255,-52.2796,125.901,-5.37737,-66.0898,124.455,-21.8055,0.642024,0.0672202,0.763732
Thumb,1,98,26795843,351015899677,1,5,12470,47.900364,18.611855,-0.532719,0.261935,-0.804736,11.0079,145.491,56.3596,143.206,80.4893,256.061,-16.4465,141.251,61.1812,-16.4465,141.251,61.1812,0,0,0,-16.4465,141.251,61.1812,-39.0839,132.978,22.1424,0.49341,0.180333,0.850898,-39.0839,132.978,22.1424,-52.3044,125.872,-5.36676,0.421877,0.226755,0.877839,-52.3044,125.872,-5.36676,-66.1239,124.401,-21.7848,0.642459,0.0683971,0.763262
Thumb,1,99,26795844,351015908930,1,5,12470,47.900364,18.611855,-0.533321,0.262796,-0.804056,10.9754,145.582,56.2791,143.323,80.3675,255.812,-16.4664,141.304,61.1369,-16.4664,141.304,61.1369,0,0,0,-16.4664,141.304,61.1369,-39.1349,132.973,22.1285,0.494087,0.181587,0.850237,-39.1349,132.973,22.1285,-52.3571,125.817,-5.36704,0.42193,0.228337,0.877404,-52.3571,125.817,-5.36704,-66.1707,124.3,-21.7858,0.642185,0.070538,0.763297
Thumb,1,99,26795845,351015918148,1,5,12470,47.900364,18.611855,-0.533451,0.262517,-0.804062,10.9391,145.663,56.2125,143.319,80.517,255.747,-16.4897,141.347,61.1113,-16.4897,141.347,61.1113,0,0,0,-16.4897,141.347,61.1113,-39.2146,132.984,22.1425,0.495319,0.18227,0.849375,-39.2146,132.984,22.1425,-52.4625,125.8,-5.33318,0.42275,0.229256,0.876769,-52.4625,125.8,-5.33318,-66.2722,124.243,-21.7516,0.642001,0.0723862,0.763279
Thumb,1,100,26795846,351015927368,1,5,12470,47.900364,18.611855,-0.532669,0.263414,-0.804287,10.932,145.725,56.1496,143.118,80.3565,255.74,-16.4827,141.372,61.094,-16.4827,141.372,61.094,0,0,0,-16.4827,141.372,61.094,-39.2698,132.979,22.1681,0.496673,0.182945,0.848438,-39.2698,132.979,22.1681,-52.5445,125.764,-5.28677,0.423605,0.230213,0.876106,-52.5445,125.764,-5.28677,-66.3452,124.161,-21.7083,0.641584,0.0745339,0.763423
Thumb,1,100,26795847,351015936626,1,5,12470,47.900364,18.611855,-0.530894,0.265102,-0.804905,10.9209,145.774,56.0786,142.666,79.9866,255.822,-16.4798,141.385,61.0692,-16.4798,141.385,61.0692,0,0,0,-16.4798,141.385,61.0692,-39.3222,132.961,22.1826,0.497879,0.18363,0.847583,-39.3222,132.961,22.1826,-52.6177,125.715,-5.25406,0.424269,0.231201,0.875524,-52.6177,125.715,-5.25406,-66.4025,124.062,-21.6839,0.640845,0.0768538,0.763813
Thumb,1,100,26795848,351015945841,1,5,12470,47.900364,18.611855,-0.528664,0.268701,-0.80518,10.857,145.851,56.0054,142.049,79.1709,255.817,-16.5288,141.418,61.0378,-16.5288,141.418,61.0378,0,0,0,-16.5288,141.418,61.0378,-39.4232,132.944,22.1925,0.499012,0.184707,0.846682,-39.4232,132.944,22.1925,-52.739,125.657,-5.22337,0.424916,0.232522,0.87486,-52.739,125.657,-5.22337,-66.5102,123.948,-21.6589,0.640216,0.0794526,0.764075
Thumb,1,101,26795849,351015955075,1,5,12470,47.900364,18.611855,-0.528641,0.270342,-0.804646,10.7142,145.928,55.9384,141.901,78.8407,255.618,-16.6567,141.441,61.0035,-16.6567,141.441,61.0035,0,0,0,-16.6567,141.441,61.0035,-39.5788,132.906,22.1876,0.499615,0.186014,0.84604,-39.5788,132.906,22.1876,-52.8916,125.568,-5.21595,0.424823,0.234159,0.874468,-52.8916,125.568,-5.21595,-66.6355,123.794,-21.6675,0.638944,0.0824752,0.764819
Thumb,1,101,26795850,351015964307,1,5,12470,47.900364,18.611855,-0.528256,0.271905,-0.804371,10.5391,145.966,55.8805,141.63,78.4903,255.492,-16.8188,141.428,60.9714,-16.8188,141.428,60.9714,0,0,0,-16.8188,141.428,60.9714,-39.7634,132.844,22.1799,0.500105,0.187105,0.84551,-39.7634,132.844,22.1799,-53.0732,125.463,-5.21376,0.424727,0.235512,0.874152,-53.0732,125.463,-5.21376,-66.8102,123.648,-21.6666,0.638621,0.0844072,0.764879
Thumb,1,101,26795851,351015973541,1,5,12470,47.900364,18.611855,-0.528893,0.271261,-0.80417,10.4733,145.981,55.8277,141.722,78.6655,255.389,-16.8732,141.415,60.9542,-16.8732,141.415,60.9542,0,0,0,-16.8732,141.415,60.9542,-39.8615,132.81,22.1932,0.501059,0.187555,0.844845,-39.8615,132.81,22.1932,-53.1827,125.405,-5.18824,0.425089,0.236305,0.873762,-53.1827,125.405,-5.18824,-66.9205,123.563,-21.6374,0.638661,0.0856085,0.764711
Thumb,1,102,26795852,351015982761,1,5,12470,47.900364,18.611855,-0.528439,0.271361,-0.804435,10.4224,145.976,55.7892,141.559,78.6354,255.416,-16.9139,141.384,60.9469,-16.9139,141.384,60.9469,0,0,0,-16.9139,141.384,60.9469,-39.944,132.779,22.2106,0.50197,0.187549,0.844306,-39.944,132.779,22.2106,-53.2894,125.372,-5.15844,0.425861,0.236375,0.873367,-53.2894,125.372,-5.15844,-67.0307,123.517,-21.6033,0.638822,0.0862087,0.764509
Thumb,1,102,26795853,351015991994,1,5,12470,47.900364,18.611855,-0.529824,0.270664,-0.803759,10.3404,146.129,55.7767,141.82,78.9619,255.236,-16.9895,141.543,60.9738,-16.9895,141.543,60.9738,0,0,0,-16.9895,141.543,60.9738,-40.0542,132.838,22.2806,0.502724,0.189738,0.843367,-40.0542,132.838,22.2806,-53.3993,125.344,-5.06492,0.425849,0.239156,0.872615,-53.3993,125.344,-5.06492,-67.1413,123.437,-21.5032,0.638856,0.0886571,0.764201
Thumb,1,102,26795854,351016001243,1,5,12470,47.900364,18.611855,-0.528947,0.271798,-0.803953,10.2644,146.188,55.7558,141.527,78.7388,255.263,-17.0579,141.59,60.982,-17.0579,141.59,60.982,0,0,0,-17.0579,141.59,60.982,-40.1528,132.846,22.3156,0.503381,0.190597,0.842782,-40.1528,132.846,22.3156,-53.4888,125.304,-5.02142,0.425562,0.240646,0.872346,-53.4888,125.304,-5.02142,-67.223,123.364,-21.4623,0.638492,0.0902063,0.764324
Thumb,1,102,26795855,351016010452,1,5,12470,47.900364,18.611855,-0.528712,0.272402,-0.803903,10.1907,146.234,55.7374,141.395,78.6354,255.232,-17.1244,141.623,60.9893,-17.1244,141.623,60.9893,0,0,0,-17.1244,141.623,60.9893,-40.2528,132.852,22.3489,0.504114,0.191159,0.842216,-40.2528,132.852,22.3489,-53.5807,125.273,-4.9816,0.425302,0.241861,0.872136,-53.5807,125.273,-4.9816,-67.3027,123.3,-21.4288,0.637926,0.0917098,0.764618
Thumb,1,103,26795856,351016019700,1,5,12470,47.900364,18.611855,-0.528993,0.272336,-0.803741,10.1244,146.273,55.718,141.398,78.6903,255.173,-17.1833,141.645,60.9949,-17.1833,141.645,60.9949,0,0,0,-17.1833,141.645,60.9949,-40.3428,132.851,22.3787,0.504792,0.191694,0.841688,-40.3428,132.851,22.3787,-53.6647,125.237,-4.94515,0.425112,0.242957,0.871924,-53.6647,125.237,-4.94515,-67.385,123.241,-21.391,0.637847,0.0927753,0.764555
Thumb,1,103,26795857,351016028933,1,5,12470,47.900364,18.611855,-0.529762,0.27197,-0.803358,10.0639,146.315,55.7001,141.529,78.8236,255.06,-17.2353,141.667,61.002,-17.2353,141.667,61.002,0,0,0,-17.2353,141.667,61.002,-40.4257,132.843,22.411,0.505463,0.192332,0.841139,-40.4257,132.843,22.411,-53.7444,125.194,-4.90467,0.425009,0.244075,0.871662,-53.7444,125.194,-4.90467,-67.4623,123.172,-21.3493,0.637734,0.0940064,0.764498
Thumb,1,103,26795858,351016038146,1,5,12470,47.900364,18.611855,-0.530442,0.270912,-0.803267,9.98447,146.386,55.6791,141.618,79.1568,255.016,-17.307,141.724,61.0094,-17.307,141.724,61.0094,0,0,0,-17.307,141.724,61.0094,-40.5402,132.871,22.4509,0.506397,0.192973,0.84043,-40.5402,132.871,22.4509,-53.8652,125.186,-4.85151,0.42521,0.245233,0.871239,-53.8652,125.186,-4.85151,-67.5796,123.134,-21.2954,0.637573,0.0953751,0.764463
Thumb,1,103,26795859,351016047368,1,5,12470,47.900364,18.611855,-0.53113,0.269586,-0.803258,9.91701,146.443,55.6636,141.721,79.5428,254.999,-17.3681,141.77,61.0159,-17.3681,141.77,61.0159,0,0,0,-17.3681,141.77,61.0159,-40.6304,132.887,22.4816,0.50703,0.193608,0.839903,-40.6304,132.887,22.4816,-53.9488,125.165,-4.81335,0.425003,0.24643,0.871002,-53.9488,125.165,-4.81335,-67.6475,123.078,-21.2659,0.63684,0.0970067,0.764869
Thumb,1,104,26795860,351016056588,1,5,12470,47.900364,18.611855,-0.531884,0.268011,-0.803287,9.85347,146.482,55.6539,141.845,79.9731,254.996,-17.4251,141.795,61.0271,-17.4251,141.795,61.0271,0,0,0,-17.4251,141.795,61.0271,-40.7118,132.887,22.5133,0.507561,0.19416,0.839455,-40.7118,132.887,22.5133,-54.0284,125.135,-4.77416,0.424943,0.247371,0.870765,-54.0284,125.135,-4.77416,-67.7103,123.015,-21.2364,0.636061,0.0985517,0.765319
Thumb,1,104,26795861,351016065829,1,5,12470,47.900364,18.611855,-0.532785,0.266029,-0.803348,9.77891,146.512,55.6539,141.994,80.4951,255.011,-17.4931,141.809,61.0458,-17.4931,141.809,61.0458,0,0,0,-17.4931,141.809,61.0458,-40.7967,132.873,22.5488,0.50793,0.194771,0.839089,-40.7967,132.873,22.5488,-54.1053,125.089,-4.73356,0.424688,0.248379,0.870602,-54.1053,125.089,-4.73356,-67.7652,122.933,-21.2094,0.635039,0.100251,0.765947
Thumb,1,104,26795862,351016075052,1,5,12470,47.900364,18.611855,-0.53409,0.26334,-0.803368,9.6899,146.531,55.6606,142.229,81.1809,255.023,-17.5761,141.811,61.0688,-17.5761,141.811,61.0688,0,0,0,-17.5761,141.811,61.0688,-40.8861,132.85,22.5814,0.508069,0.195308,0.838881,-40.8861,132.85,22.5814,-54.1945,125.047,-4.69538,0.424681,0.249022,0.870422,-54.1945,125.047,-4.69538,-67.8433,122.868,-21.1775,0.634522,0.101279,0.76624
Thumb,1,104,26795863,351016084290,1,5,12470,47.900364,18.611855,-0.533527,0.262438,-0.804037,9.56374,146.503,55.6773,141.963,81.3771,255.205,-17.6968,141.765,61.0974,-17.6968,141.765,61.0974,0,0,0,-17.6968,141.765,61.0974,-41.0082,132.784,22.6157,0.5081,0.195755,0.838758,-41.0082,132.784,22.6157,-54.3085,124.961,-4.6594,0.424423,0.249647,0.870369,-54.3085,124.961,-4.6594,-67.9369,122.756,-21.1548,0.633577,0.102511,0.766858
Thumb,1,104,26795864,351016093512,1,5,12470,47.900364,18.611855,-0.531748,0.263959,-0.804717,9.51174,146.504,55.6782,141.469,81.0007,255.375,-17.7417,141.753,61.1221,-17.7417,141.753,61.1221,0,0,0,-17.7417,141.753,61.1221,-41.0671,132.74,22.6563,0.508405,0.196447,0.838411,-41.0671,132.74,22.6563,-54.3753,124.894,-4.60834,0.424673,0.250383,0.870035,-54.3753,124.894,-4.60834,-67.9988,122.665,-21.1047,0.633347,0.103601,0.766902
Thumb,1,104,26795865,351016102743,1,5,12470,47.900364,18.611855,-0.528708,0.267286,-0.805621,9.41292,146.468,55.69,140.616,80.139,255.611,-17.834,141.699,61.1508,-17.834,141.699,61.1508,0,0,0,-17.834,141.699,61.1508,-41.1691,132.656,22.6979,0.508617,0.197095,0.83813,-41.1691,132.656,22.6979,-54.4827,124.789,-4.55821,0.424845,0.251042,0.869761,-54.4827,124.789,-4.55821,-68.0984,122.537,-21.0577,0.632984,0.104724,0.767049
Thumb,1,105,26795866,351016111970,1,5,12470,47.900364,18.611855,-0.525478,0.272013,-0.806152,9.32638,146.467,55.7029,139.728,78.965,255.756,-17.9151,141.684,61.1788,-17.9151,141.684,61.1788,0,0,0,-17.9151,141.684,61.1788,-41.2575,132.61,22.7377,0.508778,0.197783,0.837871,-41.2575,132.61,22.7377,-54.5724,124.719,-4.51072,0.424888,0.251809,0.869519,-54.5724,124.719,-4.51072,-68.1784,122.441,-21.0148,0.632536,0.105875,0.76726
Thumb,1,105,26795867,351016121229,1,5,12470,47.900364,18.611855,-0.521907,0.277348,-0.806654,9.25144,146.44,55.7203,138.767,77.6141,255.898,-17.9842,141.644,61.214,-17.9842,141.644,61.214,0,0,0,-17.9842,141.644,61.214,-41.3364,132.548,22.784,0.508989,0.198261,0.837629,-41.3364,132.548,22.784,-54.6541,124.64,-4.45791,0.42498,0.252374,0.86931,-54.6541,124.64,-4.45791,-68.2592,122.348,-20.9608,0.632492,0.106521,0.767207
Thumb,1,105,26795868,351016130432,1,5,12470,47.900364,18.611855,-0.518676,0.282233,-0.807044,9.17787,146.409,55.7415,137.891,76.371,256.016,-18.0524,141.6,61.25,-18.0524,141.6,61.25,0,0,0,-18.0524,141.6,61.25,-41.4081,132.481,22.8276,0.509067,0.198749,0.837466,-41.4081,132.481,22.8276,-54.7234,124.554,-4.41027,0.424901,0.252954,0.869179,-54.7234,124.554,-4.41027,-68.3222,122.246,-20.916,0.632197,0.107311,0.767341
Thumb,1,105,26795869,351016139666,1,5,12470,47.900364,18.611855,-0.516211,0.286122,-0.807255,9.11049,146.377,55.7594,137.212,75.3731,256.086,-18.1149,141.556,61.2823,-18.1149,141.556,61.2823,0,0,0,-18.1149,141.556,61.2823,-41.4782,132.427,22.8668,0.509232,0.19897,0.837313,-41.4782,132.427,22.8668,-54.8002,124.494,-4.3659,0.425114,0.253159,0.869016,-54.8002,124.494,-4.3659,-68.4056,122.184,-20.8659,0.632508,0.107378,0.767074
Thumb,1,105,26795870,351016148899,1,5,12470,47.900364,18.611855,-0.513258,0.289825,-0.807817,9.04676,146.339,55.7769,136.416,74.4167,256.243,-18.1734,141.507,61.3152,-18.1734,141.507,61.3152,0,0,0,-18.1734,141.507,61.3152,-41.5402,132.349,22.9088,0.509308,0.199604,0.837116,-41.5402,132.349,22.9088,-54.8725,124.401,-4.31461,0.425443,0.253626,0.868719,-54.8725,124.401,-4.31461,-68.4829,122.08,-20.8091,0.632735,0.1079,0.766814
Thumb,1,105,26795871,351016158129,1,5,12470,47.900364,18.611855,-0.51289,0.289595,-0.808133,8.84624,146.242,55.8563,136.124,74.3767,256.401,-18.374,141.402,61.3873,-18.374,141.402,61.3873,0,0,0,-18.374,141.402,61.3873,-41.7117,132.216,22.9699,0.508673,0.200221,0.837355,-41.7117,132.216,22.9699,-55.0405,124.258,-4.25243,0.425335,0.253925,0.868684,-55.0405,124.258,-4.25243,-68.6494,121.934,-20.7476,0.632668,0.108053,0.766848
Thumb,1,105,26795872,351016167352,1,5,12470,47.900364,18.611855,-0.512421,0.291172,-0.807863,8.68433,146.174,55.9274,135.846,73.9172,256.405,-18.5384,141.342,61.4533,-18.5384,141.342,61.4533,0,0,0,-18.5384,141.342,61.4533,-41.8405,132.115,23.024,0.507897,0.201108,0.837614,-41.8405,132.115,23.024,-55.1538,124.134,-4.1988,0.424839,0.254695,0.868701,-55.1538,124.134,-4.1988,-68.7505,121.796,-20.7021,0.632101,0.108676,0.767227
Thumb,1,105,26795873,351016176585,1,5,12470,47.900364,18.611855,-0.511992,0.292749,-0.807566,8.56836,146.109,55.9862,135.623,73.4613,256.39,-18.656,141.282,61.5085,-18.656,141.282,61.5085,0,0,0,-18.656,141.282,61.5085,-41.9224,132.026,23.0648,0.507121,0.20175,0.837929,-41.9224,132.026,23.0648,-55.2252,124.032,-4.15947,0.424503,0.255099,0.868747,-55.2252,124.032,-4.15947,-68.8219,121.695,-20.6629,0.632101,0.108639,0.767232
Thumb,1,106,26795874,351016185811,1,5,12470,47.900364,18.611855,-0.51018,0.295397,-0.807748,8.46148,146.018,56.0364,135.067,72.7126,256.486,-18.7634,141.192,61.5575,-18.7634,141.192,61.5575,0,0,0,-18.7634,141.192,61.5575,-41.9975,131.916,23.0991,0.506415,0.202194,0.838249,-41.9975,131.916,23.0991,-55.2974,123.919,-4.12586,0.42441,0.255183,0.868768,-55.2974,123.919,-4.12586,-68.903,121.593,-20.6234,0.632516,0.108151,0.766959
Thumb,1,106,26795875,351016195036,1,5,12470,47.900364,18.611855,-0.508775,0.297073,-0.80802,8.39111,145.943,56.0744,134.648,72.2215,256.591,-18.8344,141.122,61.5965,-18.8344,141.122,61.5965,0,0,0,-18.8344,141.122,61.5965,-42.0407,131.825,23.1262,0.505809,0.202632,0.838509,-42.0407,131.825,23.1262,-55.3421,123.827,-4.0975,0.424459,0.255239,0.868728,-55.3421,123.827,-4.0975,-68.9609,121.513,-20.586,0.633128,0.107562,0.766538
Thumb,1,106,26795876,351016204271,1,5,12470,47.900364,18.611855,-0.507813,0.29807,-0.808257,8.33474,145.873,56.1116,134.353,71.9042,256.687,-18.8916,141.057,61.6339,-18.8916,141.057,61.6339,0,0,0,-18.8916,141.057,61.6339,-42.0678,131.739,23.1506,0.505154,0.203102,0.83879,-42.0678,131.739,23.1506,-55.3765,123.742,-4.07008,0.42469,0.255176,0.868633,-55.3765,123.742,-4.07008,-69.0147,121.446,-20.545,0.634029,0.106741,0.765907
