name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,52,25841588,335845249995,1,5,10550,47.311165,18.382919,-0.560176,0.175997,-0.809461,7.55522,150.139,86.4343,144.858,107.001,284.838,-19.396,143.649,89.0872,-19.396,143.649,89.0872,0,0,0,-19.396,143.649,89.0872,-52.1288,148.481,58.1248,0.722338,-0.10664,0.683269,-52.1288,148.481,58.1248,-71.706,149.673,34.1805,0.632505,-0.0385158,0.773598,-71.706,149.673,34.1805,-84.0201,149.718,16.8673,0.5796,-0.0021187,0.814898
Thumb,1,52,25841589,335845268873,1,5,10550,47.311165,18.382919,-0.560098,0.17496,-0.80974,7.4902,150.192,86.439,144.773,107.309,284.911,-19.4604,143.705,89.1036,-19.4604,143.705,89.1036,0,0,0,-19.4604,143.705,89.1036,-52.2091,148.528,58.1565,0.722689,-0.106434,0.68293,-52.2091,148.528,58.1565,-71.7598,149.683,34.1887,0.631645,-0.0373297,0.774358,-71.7598,149.683,34.1887,-84.0995,149.732,16.8939,0.580811,-0.00231549,0.814035
Thumb,1,52,25841590,335845287758,1,5,10550,47.311165,18.382919,-0.559641,0.174262,-0.810207,7.3337,150.356,86.4381,144.505,107.643,285.024,-19.6166,143.872,89.1158,-19.6166,143.872,89.1158,0,0,0,-19.6166,143.872,89.1158,-52.3782,148.663,58.1774,0.722973,-0.105723,0.682739,-52.3782,148.663,58.1774,-71.8953,149.76,34.1795,0.630563,-0.0354603,0.775328,-71.8953,149.76,34.1795,-84.261,149.802,16.9032,0.582031,-0.00196357,0.813164
Thumb,1,52,25841591,335845306606,1,5,10550,47.311165,18.382919,-0.559692,0.174109,-0.810204,7.22177,150.498,86.4352,144.405,107.823,285.021,-19.7283,144.018,89.1242,-19.7283,144.018,89.1242,0,0,0,-19.7283,144.018,89.1242,-52.5047,148.792,58.1989,0.723301,-0.105354,0.682449,-52.5047,148.792,58.1989,-71.9817,149.837,34.166,0.629263,-0.0337649,0.776458,-71.9817,149.837,34.166,-84.3797,149.883,16.9129,0.583551,-0.00216036,0.812073
Thumb,1,52,25841592,335845325486,1,5,10550,47.311165,18.382919,-0.560456,0.173732,-0.809757,7.0848,150.699,86.4375,144.456,108.116,284.913,-19.8642,144.218,89.1345,-19.8642,144.218,89.1345,0,0,0,-19.8642,144.218,89.1345,-52.6564,148.981,58.2243,0.723647,-0.105116,0.682118,-52.6564,148.981,58.2243,-72.077,149.966,34.1434,0.627445,-0.031829,0.77801,-72.077,149.966,34.1434,-84.5242,150.031,16.9258,0.585866,-0.00303226,0.810402
Thumb,1,52,25841593,335845344405,1,5,10550,47.311165,18.382919,-0.560755,0.174744,-0.809332,6.97808,150.896,86.4242,144.422,108.065,284.796,-19.9703,144.417,89.1328,-19.9703,144.417,89.1328,0,0,0,-19.9703,144.417,89.1328,-52.7754,149.176,58.2356,0.723933,-0.105016,0.68183,-52.7754,149.176,58.2356,-72.1384,150.106,34.1061,0.625582,-0.030037,0.77958,-72.1384,150.106,34.1061,-84.6289,150.189,16.92,0.587906,-0.00389913,0.80892
Thumb,1,52,25841594,335845363235,1,5,10550,47.311165,18.382919,-0.561284,0.177743,-0.808312,6.88857,151.137,86.4013,144.462,107.571,284.523,-20.0583,144.661,89.1314,-20.0583,144.661,89.1314,0,0,0,-20.0583,144.661,89.1314,-52.8937,149.428,58.2677,0.724601,-0.105209,0.68109,-52.8937,149.428,58.2677,-72.1954,150.299,34.0869,0.623603,-0.0281301,0.781235,-72.1954,150.299,34.0869,-84.7328,150.402,16.9351,0.590114,-0.00485506,0.807305
Thumb,1,52,25841595,335845382078,1,5,10550,47.311165,18.382919,-0.561881,0.179326,-0.807547,6.78872,151.44,86.3457,144.509,107.486,284.28,-20.1566,144.967,89.0985,-20.1566,144.967,89.0985,0,0,0,-20.1566,144.967,89.0985,-53.0239,149.732,58.2682,0.725304,-0.105147,0.680352,-53.0239,149.732,58.2682,-72.2746,150.541,34.0448,0.621956,-0.0261469,0.782616,-72.2746,150.541,34.0448,-84.8492,150.652,16.9202,0.591863,-0.00519046,0.806022
Thumb,1,52,25841596,335845400971,1,5,10550,47.311165,18.382919,-0.562755,0.183329,-0.806038,6.65631,151.806,86.3033,144.591,106.871,283.868,-20.289,145.34,89.0731,-20.289,145.34,89.0731,0,0,0,-20.289,145.34,89.0731,-53.1782,150.089,58.2638,0.725788,-0.104802,0.679888,-53.1782,150.089,58.2638,-72.3789,150.833,33.9986,0.620338,-0.0240241,0.783966,-72.3789,150.833,33.9986,-84.9782,150.938,16.8922,0.593028,-0.00496279,0.805167
Thumb,1,52,25841597,335845419826,1,5,10550,47.311165,18.382919,-0.563262,0.186023,-0.805066,6.57606,152.082,86.2643,144.635,106.487,283.59,-20.3674,145.617,89.0519,-20.3674,145.617,89.0519,0,0,0,-20.3674,145.617,89.0519,-53.2782,150.348,58.263,0.726264,-0.104406,0.679441,-53.2782,150.348,58.263,-72.4473,151.041,33.9713,0.619319,-0.0223819,0.78482,-72.4473,151.041,33.9713,-85.0736,151.145,16.8848,0.594299,-0.00489384,0.804229
Thumb,1,52,25841598,335845438660,1,5,10550,47.311165,18.382919,-0.563011,0.190992,-0.804077,6.42308,152.313,86.1856,144.42,105.5,283.269,-20.5232,145.865,88.9856,-20.5232,145.865,88.9856,0,0,0,-20.5232,145.865,88.9856,-53.4426,150.595,58.2059,0.726455,-0.104397,0.679238,-53.4426,150.595,58.2059,-72.5681,151.244,33.8786,0.617911,-0.0209681,0.785969,-72.5681,151.244,33.8786,-85.2144,151.352,16.807,0.595239,-0.00508273,0.803532
Thumb,1,52,25841599,335845457558,1,5,10550,47.311165,18.382919,-0.561836,0.19568,-0.803772,6.31977,152.463,86.1229,144.029,104.501,283.132,-20.6302,146.035,88.9337,-20.6302,146.035,88.9337,0,0,0,-20.6302,146.035,88.9337,-53.5635,150.797,58.1738,0.726763,-0.105098,0.6788,-53.5635,150.797,58.1738,-72.6425,151.42,33.8094,0.616408,-0.0201221,0.78717,-72.6425,151.42,33.8094,-85.3173,151.552,16.759,0.596577,-0.00619379,0.802532
Thumb,1,52,25841600,335845476412,1,5,10550,47.311165,18.382919,-0.560911,0.197674,-0.80393,6.28919,152.667,86.1001,143.772,104.215,283.148,-20.6621,146.246,88.9155,-20.6621,146.246,88.9155,0,0,0,-20.6621,146.246,88.9155,-53.6013,151.012,58.1625,0.726893,-0.105177,0.678649,-53.6013,151.012,58.1625,-72.6413,151.602,33.7667,0.615146,-0.0190578,0.788183,-72.6413,151.602,33.7667,-85.3358,151.743,16.7311,0.597508,-0.00665344,0.801835
Thumb,1,52,25841601,335845495267,1,5,10550,47.311165,18.382919,-0.560425,0.199213,-0.803889,6.28069,152.81,86.0832,143.644,103.982,283.121,-20.6718,146.397,88.9037,-20.6718,146.397,88.9037,0,0,0,-20.6718,146.397,88.9037,-53.6238,151.185,58.1678,0.727176,-0.105668,0.67827,-53.6238,151.185,58.1678,-72.6254,151.752,33.7416,0.613906,-0.0183237,0.789166,-72.6254,151.752,33.7416,-85.3473,151.916,16.7266,0.598797,-0.00768622,0.800864
Thumb,1,52,25841602,335845514149,1,5,10550,47.311165,18.382919,-0.562767,0.203207,-0.801249,6.17763,153.227,86.0734,144.115,103.42,282.464,-20.7846,146.855,88.8946,-20.7846,146.855,88.8946,0,0,0,-20.7846,146.855,88.8946,-53.7172,151.611,58.133,0.726748,-0.10496,0.678838,-53.7172,151.611,58.133,-72.6724,152.117,33.6694,0.612408,-0.0163414,0.790373,-72.6724,152.117,33.6694,-85.3985,152.262,16.6575,0.598997,-0.00684951,0.800722
Thumb,1,52,25841603,335845533010,1,5,10550,47.311165,18.382919,-0.564051,0.204902,-0.799914,6.1132,153.544,86.0756,144.365,103.321,282.139,-20.8526,147.185,88.892,-20.8526,147.185,88.892,0,0,0,-20.8526,147.185,88.892,-53.7699,151.901,58.1077,0.726409,-0.104066,0.679338,-53.7699,151.901,58.1077,-72.6837,152.349,33.611,0.61107,-0.0144868,0.791444,-72.6837,152.349,33.611,-85.4136,152.478,16.6017,0.599174,-0.00604872,0.800596
Thumb,1,52,25841604,335845551865,1,5,10550,47.311165,18.382919,-0.562454,0.209265,-0.799908,6.3633,153.722,85.9692,144.224,102.43,282.031,-20.5962,147.352,88.8213,-20.5962,147.352,88.8213,0,0,0,-20.5962,147.352,88.8213,-53.5559,152.061,58.0813,0.727344,-0.103914,0.67836,-53.5559,152.061,58.0813,-72.4388,152.459,33.5599,0.610071,-0.0128531,0.792243,-72.4388,152.459,33.5599,-85.1998,152.59,16.574,0.600639,-0.00616363,0.799497
Thumb,1,52,25841605,335845570738,1,5,10550,47.311165,18.382919,-0.559731,0.213874,-0.800599,6.65594,153.849,85.8817,143.849,101.428,282.113,-20.2951,147.462,88.7741,-20.2951,147.462,88.7741,0,0,0,-20.2951,147.462,88.7741,-53.3004,152.18,58.0845,0.728351,-0.104122,0.677247,-53.3004,152.18,58.0845,-72.1373,152.528,33.527,0.608584,-0.0112514,0.79341,-72.1373,152.528,33.527,-84.9269,152.668,16.5627,0.601984,-0.00657588,0.798481
Thumb,1,52,25841606,335845589615,1,5,10550,47.311165,18.382919,-0.558855,0.214081,-0.801156,6.70335,153.978,85.9147,143.682,101.505,282.282,-20.2449,147.582,88.8143,-20.2449,147.582,88.8143,0,0,0,-20.2449,147.582,88.8143,-53.2641,152.31,58.1413,0.728658,-0.104346,0.676882,-53.2641,152.31,58.1413,-72.0585,152.627,33.5508,0.60721,-0.0102472,0.794475,-72.0585,152.627,33.5508,-84.8671,152.78,16.6009,0.60288,-0.00718061,0.7978
Thumb,1,52,25841607,335845608483,1,5,10550,47.311165,18.382919,-0.558225,0.214336,-0.801527,6.74686,154.109,85.9519,143.571,101.574,282.411,-20.1985,147.704,88.8577,-20.1985,147.704,88.8577,0,0,0,-20.1985,147.704,88.8577,-53.2307,152.425,58.1976,0.728944,-0.104193,0.676597,-53.2307,152.425,58.1976,-71.9949,152.709,33.5837,0.606237,-0.00917344,0.795231,-71.9949,152.709,33.5837,-84.8154,152.862,16.6428,0.603438,-0.0071921,0.797378
Thumb,1,52,25841608,335845627370,1,5,10550,47.311165,18.382919,-0.557712,0.213742,-0.802042,6.76637,154.21,85.9822,143.465,101.82,282.567,-20.1769,147.796,88.89,-20.1769,147.796,88.89,0,0,0,-20.1769,147.796,88.89,-53.218,152.517,58.2393,0.729141,-0.104175,0.676389,-53.218,152.517,58.2393,-71.9508,152.773,33.6011,0.60522,-0.00827719,0.796015,-71.9508,152.773,33.6011,-84.7811,152.929,16.6677,0.603901,-0.00734436,0.797026
Thumb,1,52,25841609,335845646202,1,5,10550,47.311165,18.382919,-0.557161,0.213508,-0.802487,6.78313,154.28,86.0077,143.346,101.948,282.702,-20.1586,147.86,88.9164,-20.1586,147.86,88.9164,0,0,0,-20.1586,147.86,88.9164,-53.206,152.582,58.2726,0.729279,-0.104194,0.676236,-53.206,152.582,58.2726,-71.9113,152.816,33.6134,0.604336,-0.0075668,0.796694,-71.9113,152.816,33.6134,-84.7484,152.975,16.6851,0.604217,-0.00748225,0.796785
Thumb,1,52,25841610,335845665080,1,5,10550,47.311165,18.382919,-0.557356,0.213196,-0.802435,6.83463,154.313,86.026,143.446,102.057,282.707,-20.1052,147.887,88.939,-20.1052,147.887,88.939,0,0,0,-20.1052,147.887,88.939,-53.1635,152.62,58.3088,0.72952,-0.10444,0.675939,-53.1635,152.62,58.3088,-71.8361,152.833,33.6246,0.603279,-0.00689684,0.797501,-71.8361,152.833,33.6246,-84.6825,153.001,16.7035,0.604655,-0.00787008,0.796448
Thumb,1,52,25841611,335845684029,1,5,10550,47.311165,18.382919,-0.557552,0.212958,-0.802362,6.894,154.341,86.0378,143.553,102.144,282.701,-20.0437,147.91,88.9562,-20.0437,147.91,88.9562,0,0,0,-20.0437,147.91,88.9562,-53.1137,152.65,58.3397,0.729778,-0.104602,0.675634,-53.1137,152.65,58.3397,-71.7471,152.835,33.6257,0.602009,-0.00598432,0.798467,-71.7471,152.835,33.6257,-84.5999,153.006,16.7095,0.604961,-0.00806831,0.796214
Thumb,1,52,25841612,335845702826,1,5,10550,47.311165,18.382919,-0.55773,0.212582,-0.802338,6.90576,154.352,86.048,143.609,102.247,282.706,-20.0309,147.915,88.9656,-20.0309,147.915,88.9656,0,0,0,-20.0309,147.915,88.9656,-53.1048,152.658,58.3539,0.729865,-0.104667,0.675531,-53.1048,152.658,58.3539,-71.711,152.825,33.6192,0.601133,-0.00539127,0.799131,-71.711,152.825,33.6192,-84.5709,153.002,16.7084,0.60529,-0.00832327,0.795961
Thumb,1,52,25841613,335845721719,1,5,10550,47.311165,18.382919,-0.557899,0.212126,-0.802341,6.91103,154.356,86.0561,143.655,102.363,282.714,-20.025,147.916,88.9723,-20.025,147.916,88.9723,0,0,0,-20.025,147.916,88.9723,-53.1021,152.661,58.3643,0.729935,-0.104715,0.675448,-53.1021,152.661,58.3643,-71.6929,152.818,33.618,0.600635,-0.00505061,0.799508,-71.6929,152.818,33.618,-84.557,152.998,16.7105,0.605492,-0.00847625,0.795806
Thumb,1,52,25841614,335845740585,1,5,10550,47.311165,18.382919,-0.558115,0.211553,-0.802343,6.91312,154.357,86.0641,143.71,102.504,282.723,-20.0227,147.915,88.9778,-20.0227,147.915,88.9778,0,0,0,-20.0227,147.915,88.9778,-53.1018,152.661,58.3722,0.72998,-0.104741,0.675395,-53.1018,152.661,58.3722,-71.6758,152.806,33.6132,0.60009,-0.00466954,0.799919,-71.6758,152.806,33.6132,-84.5433,152.988,16.7083,0.60565,-0.00858685,0.795685
Thumb,1,52,25841615,335845759424,1,5,10550,47.311165,18.382919,-0.558291,0.210946,-0.80238,6.92111,154.354,86.078,143.761,102.65,282.746,-20.0146,147.911,88.9879,-20.0146,147.911,88.9879,0,0,0,-20.0146,147.911,88.9879,-53.0957,152.657,58.3844,0.730023,-0.104737,0.675349,-53.0957,152.657,58.3844,-71.6486,152.786,33.6095,0.599409,-0.00416226,0.800432,-71.6486,152.786,33.6095,-84.5176,152.968,16.7057,0.605723,-0.00860983,0.795629
Thumb,1,52,25841616,335845778287,1,5,10550,47.311165,18.382919,-0.559672,0.214875,-0.800373,7.20093,154.169,86.0491,144.38,101.502,282.225,-19.7279,147.701,88.9699,-19.7279,147.701,88.9699,0,0,0,-19.7279,147.701,88.9699,-52.8406,152.465,58.4035,0.730722,-0.105151,0.674528,-52.8406,152.465,58.4035,-71.3929,152.599,33.6282,0.599388,-0.0043067,0.800447,-71.3929,152.599,33.6282,-84.279,152.797,16.7377,0.60653,-0.00932373,0.795006
Thumb,1,52,25841617,335845797137,1,5,10550,47.311165,18.382919,-0.560158,0.218123,-0.799153,7.41568,153.989,86.0256,144.714,100.525,281.902,-19.5065,147.494,88.9484,-19.5065,147.494,88.9484,0,0,0,-19.5065,147.494,88.9484,-52.6437,152.272,58.4106,0.731261,-0.105445,0.673898,-52.6437,152.272,58.4106,-71.1796,152.4,33.6231,0.598863,-0.00413465,0.800841,-71.1796,152.4,33.6231,-84.0753,152.609,16.7399,0.606976,-0.00981498,0.79466
Thumb,1,52,25841618,335845816012,1,5,10550,47.311165,18.382919,-0.560227,0.218504,-0.799,7.45862,153.929,86.0298,144.773,100.373,281.869,-19.4627,147.43,88.9493,-19.4627,147.43,88.9493,0,0,0,-19.4627,147.43,88.9493,-52.6035,152.218,58.417,0.731341,-0.105662,0.673777,-52.6035,152.218,58.417,-71.1316,152.347,33.6235,0.598608,-0.0041805,0.801031,-71.1316,152.347,33.6235,-84.0276,152.561,16.7407,0.606993,-0.010047,0.794643
Thumb,1,52,25841619,335845834894,1,5,10550,47.311165,18.382919,-0.560103,0.217525,-0.799355,7.45677,153.909,86.0354,144.741,100.592,281.962,-19.4651,147.409,88.9492,-19.4651,147.409,88.9492,0,0,0,-19.4651,147.409,88.9492,-52.6068,152.205,58.4191,0.73136,-0.105849,0.673728,-52.6068,152.205,58.4191,-71.118,152.329,33.613,0.598064,-0.00398577,0.801439,-71.118,152.329,33.613,-84.0126,152.545,16.7292,0.606925,-0.0101827,0.794694
Thumb,1,52,25841620,335845853753,1,5,10550,47.311165,18.382919,-0.559993,0.216842,-0.799617,7.45205,153.894,86.0404,144.709,100.745,282.031,-19.4704,147.394,88.9495,-19.4704,147.394,88.9495,0,0,0,-19.4704,147.394,88.9495,-52.6155,152.205,58.4255,0.731437,-0.106166,0.673594,-52.6155,152.205,58.4255,-71.106,152.322,33.604,0.597395,-0.00377576,0.801939,-71.106,152.322,33.604,-83.998,152.542,16.7182,0.606804,-0.0103522,0.794784
Thumb,1,52,25841621,335845872621,1,5,10550,47.311165,18.382919,-0.559744,0.216407,-0.799909,7.44333,153.878,86.0463,144.64,100.835,282.108,-19.4797,147.378,88.9501,-19.4797,147.378,88.9501,0,0,0,-19.4797,147.378,88.9501,-52.6279,152.208,58.4323,0.731504,-0.106576,0.673456,-52.6279,152.208,58.4323,-71.088,152.314,33.588,0.59641,-0.00344793,0.802672,-71.088,152.314,33.588,-83.9744,152.538,16.698,0.606542,-0.0105231,0.794982
Thumb,1,52,25841622,335845891486,1,5,10550,47.311165,18.382919,-0.559234,0.219466,-0.799432,7.48462,153.717,86.1625,144.556,99.9248,282.108,-19.437,147.207,89.0543,-19.437,147.207,89.0543,0,0,0,-19.437,147.207,89.0543,-52.5871,152.056,58.5416,0.731544,-0.107002,0.673345,-52.5871,152.056,58.5416,-71.0161,152.158,33.6743,0.595409,-0.00331827,0.803416,-71.0161,152.158,33.6743,-83.8972,152.39,16.7804,0.60629,-0.0109002,0.795169
Thumb,1,52,25841623,335845910357,1,5,10550,47.311165,18.382919,-0.558674,0.221665,-0.799217,7.51959,153.58,86.2752,144.454,99.2485,282.168,-19.4,147.057,89.1577,-19.4,147.057,89.1577,0,0,0,-19.4,147.057,89.1577,-52.5569,151.921,58.6549,0.731696,-0.107338,0.673127,-52.5569,151.921,58.6549,-70.95,152.01,33.761,0.594249,-0.00289924,0.804276,-70.95,152.01,33.761,-83.8207,152.243,16.8591,0.605799,-0.0109275,0.795543
Thumb,1,52,25841624,335845929234,1,5,10550,47.311165,18.382919,-0.558511,0.221259,-0.799443,7.5181,153.573,86.3121,144.412,99.3415,282.26,-19.4017,147.05,89.1933,-19.4017,147.05,89.1933,0,0,0,-19.4017,147.05,89.1933,-52.5661,151.941,58.7029,0.731863,-0.107926,0.672852,-52.5661,151.941,58.7029,-70.9204,152.018,33.7803,0.592994,-0.00249696,0.805203,-70.9204,152.018,33.7803,-83.7785,152.252,16.8689,0.605209,-0.0109763,0.795991
Thumb,1,52,25841625,335845948084,1,5,10550,47.311165,18.382919,-0.560133,0.219454,-0.798806,7.36909,153.101,86.4251,144.661,99.3119,282.217,-19.5734,146.648,89.2494,-19.5734,146.648,89.2494,0,0,0,-19.5734,146.648,89.2494,-52.6989,151.832,58.7652,0.731002,-0.114412,0.672715,-52.6989,151.832,58.7652,-70.9722,152.075,33.7842,0.590376,-0.00784682,0.80709,-70.9722,152.075,33.7842,-83.7964,152.437,16.8493,0.603611,-0.0170257,0.797097
Thumb,1,52,25841626,335845966973,1,5,10550,47.311165,18.382919,-0.560725,0.218001,-0.798788,7.2871,153.091,86.4534,144.724,99.6575,282.241,-19.6612,146.653,89.258,-19.6612,146.653,89.258,0,0,0,-19.6612,146.653,89.258,-52.7669,151.893,58.762,0.730567,-0.11565,0.672976,-52.7669,151.893,58.762,-70.9801,152.142,33.7372,0.588434,-0.008045,0.808505,-70.9801,152.142,33.7372,-83.7897,152.527,16.7917,0.602927,-0.0180894,0.797591
