name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,51,17035868,178175631475,1,5,7100,47.766621,18.559889,-0.435373,-0.0657225,-0.897848,7.08287,119.818,54.7991,114.823,136.082,276.985,-19.1324,110.462,58.7691,-19.1324,110.462,58.7691,0,0,0,-19.1324,110.462,58.7691,-43.7486,111.738,20.2256,0.538043,-0.0278901,0.842456,-43.7486,111.738,20.2256,-60.9155,112.805,-5.86496,0.549341,-0.0341356,0.834901,-60.9155,112.805,-5.86496,-79.0676,117.815,-16.1368,0.846242,-0.233584,0.478867
Thumb,1,51,17035869,178175650974,1,5,7100,47.766621,18.559889,-0.435362,-0.0632945,-0.898028,7.08044,119.704,54.8516,114.817,135.367,277.082,-19.1338,110.334,58.794,-19.1338,110.334,58.794,0,0,0,-19.1338,110.334,58.794,-43.6623,111.59,20.194,0.536125,-0.0274702,0.843692,-43.6623,111.59,20.194,-60.9144,112.724,-5.83748,0.552069,-0.0362587,0.83301,-60.9144,112.724,-5.83748,-79.114,117.773,-16.0058,0.848459,-0.235381,0.474039
Thumb,1,51,17035870,178175670013,1,5,7100,47.766621,18.559889,-0.435183,-0.0608912,-0.89828,7.1052,119.657,54.8863,114.798,134.725,277.179,-19.1107,110.282,58.8066,-19.1107,110.282,58.8066,0,0,0,-19.1107,110.282,58.8066,-43.5602,111.532,20.1562,0.534398,-0.0273246,0.844791,-43.5602,111.532,20.1562,-60.9131,112.746,-5.80451,0.555294,-0.0388312,0.830747,-60.9131,112.746,-5.80451,-79.1561,117.841,-15.8716,0.85048,-0.237526,0.469324
Thumb,1,51,17035871,178175689262,1,5,7100,47.766621,18.559889,-0.434084,-0.0585728,-0.898966,7.14042,119.577,54.9168,114.561,134.072,277.38,-19.0808,110.204,58.8059,-19.0808,110.204,58.8059,0,0,0,-19.0808,110.204,58.8059,-43.4579,111.488,20.111,0.532817,-0.0280673,0.845765,-43.4579,111.488,20.111,-60.8796,112.79,-5.79939,0.557495,-0.0416393,0.829136,-60.8796,112.79,-5.79939,-79.1444,117.927,-15.805,0.851497,-0.239523,0.466457
Thumb,1,51,17035872,178175708496,1,5,7100,47.766621,18.559889,-0.433277,-0.0563677,-0.899497,7.21649,119.478,54.9381,114.437,133.427,277.532,-19.011,110.109,58.795,-19.011,110.109,58.795,0,0,0,-19.011,110.109,58.795,-43.2974,111.408,20.0437,0.530836,-0.0283893,0.846999,-43.2974,111.408,20.0437,-60.7988,112.796,-5.80845,0.560045,-0.0444293,0.82727,-60.7988,112.796,-5.80845,-79.1017,117.986,-15.7171,0.853271,-0.241958,0.461937
Thumb,1,51,17035873,178175727793,1,5,7100,47.766621,18.559889,-0.435073,-0.0569442,-0.898593,7.32716,119.313,54.9872,114.993,133.405,277.358,-18.8936,109.9,58.7818,-18.8936,109.9,58.7818,0,0,0,-18.8936,109.9,58.7818,-43.042,111.172,19.9434,0.527819,-0.027808,0.848902,-43.042,111.172,19.9434,-60.6209,112.632,-5.85211,0.562526,-0.0467216,0.825459,-60.6209,112.632,-5.85211,-78.9668,117.843,-15.6703,0.855274,-0.2429,0.457718
Thumb,1,51,17035874,178175747029,1,5,7100,47.766621,18.559889,-0.436408,-0.0568022,-0.897954,7.45021,119.167,55.0312,115.446,133.224,277.243,-18.7655,109.717,58.7678,-18.7655,109.717,58.7678,0,0,0,-18.7655,109.717,58.7678,-42.7787,110.968,19.8449,0.524864,-0.0273389,0.850747,-42.7787,110.968,19.8449,-60.4297,112.498,-5.89717,0.564834,-0.0489752,0.82375,-60.4297,112.498,-5.89717,-78.8133,117.73,-15.633,0.857034,-0.243902,0.453877
Thumb,1,51,17035875,178175766298,1,5,7100,47.766621,18.559889,-0.438121,-0.0571601,-0.897097,7.58205,119.041,55.0666,116.002,133.187,277.067,-18.6356,109.575,58.7467,-18.6356,109.575,58.7467,0,0,0,-18.6356,109.575,58.7467,-42.5355,110.842,19.7547,0.522387,-0.0277053,0.852259,-42.5355,110.842,19.7547,-60.2746,112.471,-5.92074,0.567655,-0.0521127,0.821616,-60.2746,112.471,-5.92074,-78.6879,117.739,-15.5803,0.858415,-0.245626,0.450324
Thumb,1,51,17035876,178175785544,1,5,7100,47.766621,18.559889,-0.439467,-0.0578357,-0.896395,7.74344,118.935,55.0795,116.496,133.248,276.906,-18.4803,109.463,58.7021,-18.4803,109.463,58.7021,0,0,0,-18.4803,109.463,58.7021,-42.2692,110.752,19.643,0.519961,-0.0281766,0.853725,-42.2692,110.752,19.643,-60.0659,112.465,-5.98705,0.569495,-0.0548075,0.820165,-60.0659,112.465,-5.98705,-78.4943,117.767,-15.5996,0.859121,-0.247161,0.448132
Thumb,1,51,17035877,178175804822,1,5,7100,47.766621,18.559889,-0.440126,-0.0591371,-0.895986,7.8351,118.768,55.1012,116.751,133.402,276.827,-18.3974,109.3,58.6707,-18.3974,109.3,58.6707,0,0,0,-18.3974,109.3,58.6707,-42.083,110.622,19.55,0.517704,-0.0289043,0.855071,-42.083,110.622,19.55,-59.9139,112.412,-6.05099,0.57059,-0.0572685,0.819236,-59.9139,112.412,-6.05099,-78.3464,117.743,-15.6394,0.859309,-0.248542,0.447006
Thumb,1,51,17035878,178175824068,1,5,7100,47.766621,18.559889,-0.441393,-0.0613684,-0.895213,7.92048,118.566,55.1277,117.15,133.753,276.662,-18.3289,109.127,58.6472,-18.3289,109.127,58.6472,0,0,0,-18.3289,109.127,58.6472,-41.9139,110.505,19.4676,0.515503,-0.030125,0.856358,-41.9139,110.505,19.4676,-59.7841,112.39,-6.09901,0.571851,-0.0603408,0.818135,-59.7841,112.39,-6.09901,-78.2164,117.768,-15.662,0.859301,-0.250695,0.445819
Thumb,1,51,17035879,178175843339,1,5,7100,47.766621,18.559889,-0.441748,-0.0625557,-0.894956,8.03238,118.486,55.1579,117.35,133.966,276.628,-18.2205,109.036,58.6241,-18.2205,109.036,58.6241,0,0,0,-18.2205,109.036,58.6241,-41.7025,110.437,19.3836,0.513252,-0.0306264,0.857692,-41.7025,110.437,19.3836,-59.612,112.394,-6.15025,0.573108,-0.0626074,0.817085,-59.612,112.394,-6.15025,-78.0538,117.794,-15.6818,0.859743,-0.251771,0.444356
Thumb,1,51,17035880,178175862587,1,5,7100,47.766621,18.559889,-0.441705,-0.06435,-0.89485,8.14181,118.44,55.1907,117.448,134.365,276.635,-18.1172,108.988,58.6024,-18.1172,108.988,58.6024,0,0,0,-18.1172,108.988,58.6024,-41.5036,110.426,19.3061,0.511162,-0.0314347,0.858909,-41.5036,110.426,19.3061,-59.4528,112.461,-6.19368,0.574376,-0.0651223,0.815997,-59.4528,112.461,-6.19368,-77.8967,117.887,-15.7064,0.859847,-0.252967,0.443476
Thumb,1,51,17035881,178175881840,1,5,7100,47.766621,18.559889,-0.441442,-0.0655293,-0.894894,8.28929,118.428,55.2028,117.531,134.645,276.658,-17.9727,108.967,58.566,-17.9727,108.967,58.566,0,0,0,-17.9727,108.967,58.566,-41.2693,110.427,19.2173,0.509201,-0.0319269,0.860055,-41.2693,110.427,19.2173,-59.2577,112.528,-6.24953,0.57563,-0.0672224,0.814942,-59.2577,112.528,-6.24953,-77.7094,117.975,-15.7353,0.860208,-0.253936,0.44222
Thumb,1,51,17035882,178175901106,1,5,7100,47.766621,18.559889,-0.440004,-0.0707159,-0.895207,8.49206,118.386,55.1912,117.378,135.885,276.724,-17.7745,108.916,58.4966,-17.7745,108.916,58.4966,0,0,0,-17.7745,108.916,58.4966,-40.9759,110.429,19.0936,0.507118,-0.0330551,0.861243,-40.9759,110.429,19.0936,-59.0113,112.62,-6.33233,0.577135,-0.0701238,0.813632,-59.0113,112.62,-6.33233,-77.4751,118.101,-15.7747,0.860772,-0.255536,0.440197
Thumb,1,51,17035883,178175920333,1,5,7100,47.766621,18.559889,-0.440036,-0.0740087,-0.894925,8.64519,118.313,55.2031,117.539,136.628,276.666,-17.6237,108.831,58.4517,-17.6237,108.831,58.4517,0,0,0,-17.6237,108.831,58.4517,-40.7357,110.396,18.9984,0.505166,-0.0342212,0.862343,-40.7357,110.396,18.9984,-58.8093,112.672,-6.39304,0.578357,-0.0728169,0.812528,-58.8093,112.672,-6.39304,-77.2824,118.182,-15.8001,0.861206,-0.2569,0.438551
Thumb,1,51,17035884,178175939596,1,5,7100,47.766621,18.559889,-0.440048,-0.07647,-0.894712,8.75964,118.259,55.2118,117.656,137.183,276.622,-17.5109,108.767,58.418,-17.5109,108.767,58.418,0,0,0,-17.5109,108.767,58.418,-40.5549,110.37,18.9264,0.50368,-0.0350526,0.863179,-40.5549,110.37,18.9264,-58.6596,112.709,-6.43718,0.57935,-0.0748376,0.811636,-58.6596,112.709,-6.43718,-77.1363,118.238,-15.8263,0.861376,-0.257751,0.437717
Thumb,1,51,17035885,178175958878,1,5,7100,47.766621,18.559889,-0.440161,-0.0781605,-0.894511,8.90899,118.207,55.2236,117.833,137.549,276.584,-17.3673,108.714,58.3805,-17.3673,108.714,58.3805,0,0,0,-17.3673,108.714,58.3805,-40.3338,110.36,18.8455,0.501985,-0.035987,0.864127,-40.3338,110.36,18.8455,-58.4588,112.764,-6.49744,0.580003,-0.0769123,0.810975,-58.4588,112.764,-6.49744,-76.9329,118.314,-15.8792,0.861251,-0.258748,0.437374
Thumb,1,51,17035886,178175978125,1,5,7100,47.766621,18.559889,-0.440245,-0.0795031,-0.894351,9.02747,118.165,55.2328,117.973,137.84,276.553,-17.2533,108.672,58.3505,-17.2533,108.672,58.3505,0,0,0,-17.2533,108.672,58.3505,-40.1463,110.33,18.7734,0.500379,-0.0362445,0.865047,-40.1463,110.33,18.7734,-58.2872,112.774,-6.55428,0.58051,-0.0781938,0.81049,-58.2872,112.774,-6.55428,-76.7603,118.334,-15.9316,0.861206,-0.259249,0.437166
Thumb,1,51,17035887,178175997392,1,5,7100,47.766621,18.559889,-0.440636,-0.0811791,-0.894008,9.15782,118.062,55.2345,118.2,138.151,276.47,-17.1367,108.594,58.3154,-17.1367,108.594,58.3154,0,0,0,-17.1367,108.594,58.3154,-39.9575,110.293,18.6983,0.4988,-0.0371201,0.865922,-39.9575,110.293,18.6983,-58.1159,112.799,-6.61068,0.581072,-0.0802034,0.809891,-58.1159,112.799,-6.61068,-76.5857,118.392,-15.9753,0.861048,-0.260764,0.436575
Thumb,1,51,17035888,178176016659,1,5,7100,47.766621,18.559889,-0.441763,-0.0796424,-0.89359,9.32038,118.057,55.2451,118.641,137.765,276.377,-16.9881,108.617,58.2921,-16.9881,108.617,58.2921,0,0,0,-16.9881,108.617,58.2921,-39.7387,110.337,18.6356,0.497266,-0.0376079,0.866782,-39.7387,110.337,18.6356,-57.9186,112.897,-6.65264,0.581759,-0.0819009,0.809228,-57.9186,112.897,-6.65264,-76.3882,118.522,-15.9987,0.861043,-0.262224,0.43571
Thumb,1,51,17035889,178176035915,1,5,7100,47.766621,18.559889,-0.4423,-0.0786945,-0.893408,9.44743,118.075,55.2439,118.901,137.549,276.331,-16.868,108.645,58.2606,-16.868,108.645,58.2606,0,0,0,-16.868,108.645,58.2606,-39.5534,110.37,18.567,0.495842,-0.0376984,0.867594,-39.5534,110.37,18.567,-57.7646,112.971,-6.69444,0.582761,-0.0832451,0.808369,-57.7646,112.971,-6.69444,-76.2404,118.615,-16.017,0.861327,-0.263113,0.434611
Thumb,1,51,17035890,178176055166,1,5,7100,47.766621,18.559889,-0.442355,-0.078115,-0.893432,9.55248,118.085,55.2446,119.02,137.415,276.338,-16.7754,108.681,58.2361,-16.7754,108.681,58.2361,0,0,0,-16.7754,108.681,58.2361,-39.4105,110.437,18.5151,0.494741,-0.0383843,0.868192,-39.4105,110.437,18.5151,-57.6839,113.114,-6.69351,0.584751,-0.0856455,0.806679,-57.6839,113.114,-6.69351,-76.1664,118.796,-15.9792,0.861643,-0.264903,0.432896
Thumb,1,51,17035891,178176074414,1,5,7100,47.766621,18.559889,-0.442239,-0.0778987,-0.893508,9.65861,118.042,55.2388,119.097,137.319,276.351,-16.6874,108.682,58.2073,-16.6874,108.682,58.2073,0,0,0,-16.6874,108.682,58.2073,-39.2869,110.499,18.4688,0.493965,-0.0397037,0.868575,-39.2869,110.499,18.4688,-57.6551,113.285,-6.65889,0.587784,-0.0891612,0.80409,-57.6551,113.285,-6.65889,-76.1467,119.025,-15.891,0.862067,-0.267578,0.430397
Thumb,1,51,17035892,178176093654,1,5,7100,47.766621,18.559889,-0.441162,-0.0784331,-0.893994,9.67982,118.061,55.2472,118.852,137.47,276.479,-16.6583,108.67,58.1858,-16.6583,108.67,58.1858,0,0,0,-16.6583,108.67,58.1858,-39.1771,110.368,18.3963,0.4922,-0.0371168,0.86969,-39.1771,110.368,18.3963,-57.6026,113.126,-6.69256,0.589616,-0.0882693,0.802846,-57.6026,113.126,-6.69256,-76.1227,118.836,-15.8856,0.863401,-0.266203,0.428574
Thumb,1,51,17035893,178176112930,1,5,7100,47.766621,18.559889,-0.437977,-0.0765939,-0.895717,9.7187,118.191,55.2765,118.103,137.146,276.935,-16.6696,108.936,58.1942,-16.6696,108.936,58.1942,0,0,0,-16.6696,108.936,58.1942,-39.1369,110.707,18.3787,0.491073,-0.03873,0.870257,-39.1369,110.707,18.3787,-57.6153,113.583,-6.65797,0.591312,-0.0920142,0.801177,-57.6153,113.583,-6.65797,-76.1225,119.39,-15.8161,0.862793,-0.270746,0.426947
Thumb,1,51,17035894,178176132198,1,5,7100,47.766621,18.559889,-0.436246,-0.0762749,-0.896589,9.80146,118.312,55.2628,117.757,137.188,277.137,-16.5976,109.082,58.1642,-16.5976,109.082,58.1642,0,0,0,-16.5976,109.082,58.1642,-39.0019,110.795,18.3107,0.489697,-0.037437,0.871089,-39.0019,110.795,18.3107,-57.5054,113.669,-6.70758,0.592114,-0.0919817,0.800587,-57.5054,113.669,-6.70758,-76.0196,119.483,-15.8471,0.863123,-0.271062,0.426081
Thumb,1,51,17035895,178176151439,1,5,7100,47.766621,18.559889,-0.435544,-0.0760347,-0.89695,9.82568,118.322,55.255,117.608,137.138,277.219,-16.5784,109.102,58.1448,-16.5784,109.102,58.1448,0,0,0,-16.5784,109.102,58.1448,-38.8769,110.623,18.2243,0.487386,-0.0332458,0.872553,-38.8769,110.623,18.2243,-57.4408,113.437,-6.75619,0.594047,-0.090022,0.799378,-57.4408,113.437,-6.75619,-75.9894,119.222,-15.8444,0.864723,-0.269712,0.423686
Thumb,1,51,17035896,178176170713,1,5,7100,47.766621,18.559889,-0.435936,-0.0732589,-0.896991,9.86564,118.375,55.263,117.745,136.504,277.237,-16.549,109.18,58.1341,-16.549,109.18,58.1341,0,0,0,-16.549,109.18,58.1341,-38.763,110.637,18.164,0.485536,-0.0318609,0.873636,-38.763,110.637,18.164,-57.3599,113.456,-6.79123,0.595102,-0.0902098,0.798571,-57.3599,113.456,-6.79123,-75.9241,119.251,-15.8412,0.865453,-0.270164,0.421904
Thumb,1,51,17035897,178176189964,1,5,7100,47.766621,18.559889,-0.437059,-0.0684651,-0.896823,9.87985,118.551,55.3294,118.037,135.494,277.262,-16.5294,109.328,58.1613,-16.5294,109.328,58.1613,0,0,0,-16.5294,109.328,58.1613,-38.6064,110.589,18.1088,0.482543,-0.0275621,0.875439,-38.6064,110.589,18.1088,-57.2431,113.335,-6.82492,0.596377,-0.0878574,0.797882,-57.2431,113.335,-6.82492,-75.8422,119.081,-15.8345,0.867079,-0.26787,0.420023
Thumb,1,51,17035898,178176209241,1,5,7100,47.766621,18.559889,-0.437834,-0.0632646,-0.896827,9.93085,118.717,55.3784,118.279,134.372,277.312,-16.4785,109.484,58.1762,-16.4785,109.484,58.1762,0,0,0,-16.4785,109.484,58.1762,-38.4166,110.544,18.0417,0.479507,-0.0231772,0.877232,-38.4166,110.544,18.0417,-57.1097,113.225,-6.85695,0.598179,-0.0857759,0.796759,-57.1097,113.225,-6.85695,-75.7487,118.931,-15.8092,0.868939,-0.266018,0.417347
Thumb,1,51,17035899,178176228503,1,5,7100,47.766621,18.559889,-0.438514,-0.0574397,-0.896887,9.95742,118.953,55.4313,118.474,133.167,277.38,-16.453,109.713,58.197,-16.453,109.713,58.197,0,0,0,-16.453,109.713,58.197,-38.2461,110.556,17.9784,0.476338,-0.0184289,0.879069,-38.2461,110.556,17.9784,-56.9953,113.163,-6.88575,0.599976,-0.0834234,0.795656,-56.9953,113.163,-6.88575,-75.6807,118.834,-15.7634,0.8711,-0.264379,0.413869
Thumb,1,51,17035900,178176247756,1,5,7100,47.766621,18.559889,-0.439097,-0.0552972,-0.896736,10.0389,119.094,55.4122,118.7,132.778,277.323,-16.3949,109.921,58.1767,-16.3949,109.921,58.1767,0,0,0,-16.3949,109.921,58.1767,-38.1564,110.794,17.9416,0.475648,-0.0190636,0.879429,-38.1564,110.794,17.9416,-56.9405,113.461,-6.88982,0.601093,-0.0853611,0.794607,-56.9405,113.461,-6.88982,-75.6287,119.184,-15.7281,0.871231,-0.266797,0.412038
Thumb,1,51,17035901,178176266997,1,5,7100,47.766621,18.559889,-0.437812,-0.0539322,-0.897448,10.0569,119.55,55.4299,118.4,132.896,277.517,-16.3837,110.394,58.1876,-16.3837,110.394,58.1876,0,0,0,-16.3837,110.394,58.1876,-38.124,111.271,17.9411,0.475184,-0.0191561,0.879678,-38.124,111.271,17.9411,-56.932,113.964,-6.86942,0.601858,-0.0861821,0.793939,-56.932,113.964,-6.86942,-75.623,119.702,-15.6919,0.871365,-0.267498,0.4113
Thumb,1,51,17035902,178176286235,1,5,7100,47.766621,18.559889,-0.435467,-0.0536538,-0.898604,10.0601,120.112,55.4249,117.823,133.389,277.798,-16.3629,110.906,58.1847,-16.3629,110.906,58.1847,0,0,0,-16.3629,110.906,58.1847,-38.0298,111.572,17.8947,0.47358,-0.0145429,0.880631,-38.0298,111.572,17.8947,-56.865,114.153,-6.90713,0.602729,-0.0825896,0.79366,-56.865,114.153,-6.90713,-75.5832,119.82,-15.7179,0.872628,-0.264199,0.410753
Thumb,1,51,17035903,178176305498,1,5,7100,47.766621,18.559889,-0.435009,-0.0510822,-0.898976,10.0075,120.976,55.5796,117.657,133.617,278.045,-16.3876,111.694,58.3511,-16.3876,111.694,58.3511,0,0,0,-16.3876,111.694,58.3511,-37.9739,112.045,18.0138,0.471817,-0.00766135,0.881663,-37.9739,112.045,18.0138,-56.8212,114.438,-6.7977,0.603116,-0.0765691,0.79397,-56.8212,114.438,-6.7977,-75.5611,119.991,-15.6344,0.873643,-0.25891,0.411964
Thumb,1,51,17035904,178176324778,1,5,7100,47.766621,18.559889,-0.435334,-0.0516741,-0.898785,9.95114,121.558,55.6622,117.681,134.346,278.08,-16.4343,112.264,58.4823,-16.4343,112.264,58.4823,0,0,0,-16.4343,112.264,58.4823,-37.9924,112.362,18.1285,0.471202,-0.00215718,0.882023,-37.9924,112.362,18.1285,-56.8534,114.607,-6.68642,0.603552,-0.0718279,0.794082,-56.8534,114.607,-6.68642,-75.6053,120.093,-15.5398,0.874203,-0.255761,0.412741
Thumb,1,51,17035905,178176344028,1,5,7100,47.766621,18.559889,-0.435612,-0.0520355,-0.898629,9.90832,122.003,55.7198,117.707,134.88,278.099,-16.4699,112.7,58.5775,-16.4699,112.7,58.5775,0,0,0,-16.4699,112.7,58.5775,-38.0003,112.598,18.2089,0.470595,0.00222255,0.882346,-38.0003,112.598,18.2089,-56.8669,114.724,-6.61215,0.603734,-0.0680393,0.794277,-56.8669,114.724,-6.61215,-75.626,120.157,-15.4832,0.874539,-0.253268,0.413565
Thumb,1,51,17035906,178176363292,1,5,7100,47.766621,18.559889,-0.436915,-0.0533731,-0.897918,9.95035,122.636,55.7988,118.072,135.844,278.002,-16.4197,113.321,58.6932,-16.4197,113.321,58.6932,0,0,0,-16.4197,113.321,58.6932,-37.9082,112.982,18.3036,0.469681,0.00740454,0.882805,-37.9082,112.982,18.3036,-56.7807,114.97,-6.52446,0.603922,-0.0636154,0.794501,-56.7807,114.97,-6.52446,-75.5454,120.336,-15.4242,0.874798,-0.250168,0.414902
Thumb,1,51,17035907,178176382538,1,5,7100,47.766621,18.559889,-0.439285,-0.0535596,-0.896749,9.97679,123.367,55.9256,118.685,136.621,277.84,-16.4241,114.16,58.8838,-16.4241,114.16,58.8838,0,0,0,-16.4241,114.16,58.8838,-37.9214,113.65,18.5007,0.469872,0.0111499,0.882664,-37.9214,113.65,18.5007,-56.8025,115.558,-6.32714,0.604196,-0.0610427,0.794494,-56.8025,115.558,-6.32714,-75.5508,120.933,-15.2558,0.874036,-0.250593,0.416251
