name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,55,16358000,163385948344,1,5,4610,52.116371,20.25,-0.380227,0.068637,-0.922343,23.1008,131.058,56.6767,125.762,112.526,305.709,-5.62342,122.599,63.3424,-5.62342,122.599,63.3424,0,0,0,-5.62342,122.599,63.3424,-37.3604,120.314,24.8806,0.635787,0.0457854,0.770506,-37.3604,120.314,24.8806,-53.4744,115.984,-4.85313,0.472614,0.126999,0.87207,-53.4744,115.984,-4.85313,-67.6144,114.514,-23.4442,0.604178,0.0628187,0.79437
Thumb,1,55,16358001,163385966389,1,5,4610,52.116371,20.25,-0.378888,0.0612425,-0.923414,23.4491,130.859,56.784,125.749,114.324,306.106,-5.28534,122.44,63.4552,-5.28534,122.44,63.4552,0,0,0,-5.28534,122.44,63.4552,-37.11,120.082,25.0703,0.637545,0.0472353,0.768964,-37.11,120.082,25.0703,-53.0791,115.603,-4.71961,0.468361,0.131358,0.873718,-53.0791,115.603,-4.71961,-67.2773,114.107,-23.2641,0.60667,0.0639323,0.792379
Thumb,1,55,16358002,163385984446,1,5,4610,52.116371,20.25,-0.379452,0.0568454,-0.923464,23.8084,130.538,56.9883,126.26,115.19,306.323,-4.94829,122.186,63.6483,-4.94829,122.186,63.6483,0,0,0,-4.94829,122.186,63.6483,-36.8223,119.739,25.31,0.638533,0.0490257,0.768031,-36.8223,119.739,25.31,-52.6067,115.089,-4.55198,0.462944,0.136385,0.875832,-52.6067,115.089,-4.55198,-66.8491,113.56,-23.0599,0.608557,0.065325,0.790817
Thumb,1,55,16358003,163386002534,1,5,4610,52.116371,20.25,-0.380325,0.0543969,-0.923252,24.3142,130.041,57.166,127.002,115.354,306.444,-4.45904,121.726,63.7999,-4.45904,121.726,63.7999,0,0,0,-4.45904,121.726,63.7999,-36.3804,119.187,25.507,0.639481,0.050862,0.767122,-36.3804,119.187,25.507,-52.0235,114.397,-4.40728,0.458799,0.140473,0.877366,-52.0235,114.397,-4.40728,-66.2815,112.822,-22.8993,0.609226,0.0673151,0.790135
Thumb,1,55,16358004,163386020579,1,5,4610,52.116371,20.25,-0.380985,0.0565693,-0.922849,24.9796,129.485,57.3029,127.846,114.211,306.472,-3.8019,121.185,63.9214,-3.8019,121.185,63.9214,0,0,0,-3.8019,121.185,63.9214,-35.7936,118.537,25.6946,0.640889,0.0530432,0.765798,-35.7936,118.537,25.6946,-51.3262,113.609,-4.25472,0.455563,0.144535,0.878392,-51.3262,113.609,-4.25472,-65.5834,111.965,-22.7414,0.609187,0.0702452,0.789909
Thumb,1,55,16358005,163386038690,1,5,4610,52.116371,20.25,-0.381037,0.0628945,-0.922418,25.5658,128.852,57.4251,128.446,111.87,306.478,-3.22676,120.553,63.9965,-3.22676,120.553,63.9965,0,0,0,-3.22676,120.553,63.9965,-35.2489,117.793,25.8031,0.6415,0.0552915,0.765128,-35.2489,117.793,25.8031,-50.6842,112.75,-4.1773,0.452707,0.147915,0.879305,-50.6842,112.75,-4.1773,-64.9498,111.052,-22.6526,0.609548,0.072562,0.789421
Thumb,1,55,16358006,163386056757,1,5,4610,52.116371,20.25,-0.381309,0.0663362,-0.922065,26.0857,128.259,57.5123,129.039,110.348,306.47,-2.71888,119.961,64.0313,-2.71888,119.961,64.0313,0,0,0,-2.71888,119.961,64.0313,-34.7487,117.085,25.8529,0.641653,0.0576134,0.764828,-34.7487,117.085,25.8529,-50.0861,111.931,-4.15886,0.449837,0.151177,0.880223,-50.0861,111.931,-4.15886,-64.3229,110.162,-22.6498,0.608316,0.075551,0.790091
Thumb,1,55,16358007,163386074820,1,5,4610,52.116371,20.25,-0.3808,0.0689699,-0.922081,26.5805,127.79,57.5288,129.397,109.168,306.491,-2.23148,119.493,64.0169,-2.23148,119.493,64.0169,0,0,0,-2.23148,119.493,64.0169,-34.3028,116.528,25.8801,0.642484,0.0593928,0.763994,-34.3028,116.528,25.8801,-49.5641,111.276,-4.1534,0.447604,0.154051,0.880862,-49.5641,111.276,-4.1534,-63.7736,109.443,-22.659,0.607149,0.0783441,0.790716
Thumb,1,55,16358008,163386092932,1,5,4610,52.116371,20.25,-0.380411,0.0707744,-0.922105,27.0631,127.273,57.5298,129.774,108.164,306.498,-1.75263,118.965,63.9874,-1.75263,118.965,63.9874,0,0,0,-1.75263,118.965,63.9874,-33.8008,115.836,25.8444,0.642022,0.0626955,0.764119,-33.8008,115.836,25.8444,-48.9613,110.455,-4.21748,0.444648,0.157811,0.881694,-48.9613,110.455,-4.21748,-63.168,108.551,-22.7181,0.60703,0.081356,0.790503
Thumb,1,55,16358009,163386110980,1,5,4610,52.116371,20.25,-0.381557,0.0727927,-0.921474,27.4499,126.763,57.5357,130.47,107.109,306.334,-1.38116,118.48,63.9562,-1.38116,118.48,63.9562,0,0,0,-1.38116,118.48,63.9562,-33.4106,115.286,25.8028,0.641647,0.0639877,0.764327,-33.4106,115.286,25.8028,-48.5417,109.861,-4.26585,0.443785,0.15912,0.881893,-48.5417,109.861,-4.26585,-62.8343,107.977,-22.7023,0.610699,0.0805074,0.787759
Thumb,1,55,16358010,163386129065,1,5,4610,52.116371,20.25,-0.381175,0.0732842,-0.921594,27.6962,126.343,57.561,130.613,106.556,306.391,-1.1449,118.063,63.9409,-1.1449,118.063,63.9409,0,0,0,-1.1449,118.063,63.9409,-33.1491,114.778,25.774,0.64114,0.0658211,0.764596,-33.1491,114.778,25.774,-48.2529,109.297,-4.29829,0.442985,0.160748,0.882,-48.2529,109.297,-4.29829,-62.6303,107.422,-22.6695,0.614326,0.0801296,0.784973
Thumb,1,55,16358011,163386147119,1,5,4610,52.116371,20.25,-0.380022,0.0711004,-0.922241,27.8767,125.988,57.6002,130.483,106.791,306.605,-0.973079,117.705,63.9352,-0.973079,117.705,63.9352,0,0,0,-0.973079,117.705,63.9352,-32.9406,114.337,25.7449,0.640406,0.0674716,0.765068,-32.9406,114.337,25.7449,-48.0064,108.806,-4.33743,0.441868,0.162208,0.882293,-48.0064,108.806,-4.33743,-62.4304,106.927,-22.6716,0.616317,0.0803046,0.783393
Thumb,1,55,16358012,163386165242,1,5,4610,52.116371,20.25,-0.379258,0.069249,-0.922696,28.0209,125.652,57.6365,130.421,106.954,306.764,-0.833769,117.351,63.9275,-0.833769,117.351,63.9275,0,0,0,-0.833769,117.351,63.9275,-32.757,113.901,25.7075,0.639519,0.0691143,0.765662,-32.757,113.901,25.7075,-47.7989,108.334,-4.37992,0.441168,0.163297,0.882443,-47.7989,108.334,-4.37992,-62.2653,106.45,-22.6803,0.618128,0.0804761,0.781947
Thumb,1,55,16358013,163386183312,1,5,4610,52.116371,20.25,-0.378545,0.0674757,-0.92312,28.1506,125.37,57.6621,130.358,107.151,306.905,-0.70841,117.056,63.9154,-0.70841,117.056,63.9154,0,0,0,-0.70841,117.056,63.9154,-32.5972,113.512,25.6752,0.638828,0.0709968,0.766067,-32.5972,113.512,25.6752,-47.6293,107.9,-4.40892,0.440883,0.164586,0.882346,-47.6293,107.9,-4.40892,-62.1241,105.997,-22.6848,0.61934,0.0813175,0.7809
Thumb,1,55,16358014,163386201369,1,5,4610,52.116371,20.25,-0.378049,0.0668414,-0.92337,28.2618,125.156,57.6784,130.335,107.109,306.988,-0.599811,116.832,63.9055,-0.599811,116.832,63.9055,0,0,0,-0.599811,116.832,63.9055,-32.4718,113.206,25.659,0.638492,0.0726331,0.766193,-32.4718,113.206,25.659,-47.5104,107.557,-4.41498,0.441072,0.165675,0.882047,-47.5104,107.557,-4.41498,-62.044,105.641,-22.6586,0.621,0.0818802,0.779522
Thumb,1,46,16358015,163386255591,1,5,4610,52.116371,20.25,-0.377208,0.065939,-0.923778,28.3909,124.93,57.6913,130.237,107.127,307.111,-0.473806,116.594,63.8878,-0.473806,116.594,63.8878,0,0,0,-0.473806,116.594,63.8878,-32.3282,112.913,25.6318,0.63814,0.0737353,0.766381,-32.3282,112.913,25.6318,-47.3633,107.241,-4.43937,0.440969,0.166372,0.881968,-47.3633,107.241,-4.43937,-61.8936,105.302,-22.6833,0.620856,0.0828451,0.779535
Thumb,1,47,16358016,163386273685,1,5,4610,52.116371,20.25,-0.376954,0.0654225,-0.923919,28.4256,124.878,57.6934,130.203,107.214,307.151,-0.439642,116.538,63.8818,-0.439642,116.538,63.8818,0,0,0,-0.439642,116.538,63.8818,-32.2931,112.841,25.6267,0.63812,0.0740663,0.766366,-32.2931,112.841,25.6267,-47.326,107.159,-4.44389,0.440906,0.166639,0.881949,-47.326,107.159,-4.44389,-61.8592,105.214,-22.6849,0.620978,0.0830954,0.779411
Thumb,1,47,16358017,163386291732,1,5,4610,52.116371,20.25,-0.376569,0.0645475,-0.924137,28.4594,124.81,57.6942,130.133,107.382,307.211,-0.406929,116.461,63.8646,-0.406929,116.461,63.8646,0,0,0,-0.406929,116.461,63.8646,-32.2539,112.73,25.6074,0.637991,0.0747415,0.766408,-32.2539,112.73,25.6074,-47.2949,107.036,-4.45694,0.441144,0.166979,0.881765,-47.2949,107.036,-4.45694,-61.8223,105.075,-22.7007,0.620733,0.0838136,0.779529
Thumb,1,48,16358018,163386309837,1,5,4610,52.116371,20.25,-0.376129,0.0637678,-0.924371,28.4833,124.757,57.6941,130.038,107.54,307.274,-0.384154,116.398,63.8474,-0.384154,116.398,63.8474,0,0,0,-0.384154,116.398,63.8474,-32.2184,112.647,25.5815,0.637736,0.0751411,0.766581,-32.2184,112.647,25.5815,-47.2661,106.952,-4.47914,0.441337,0.167034,0.881658,-47.2661,106.952,-4.47914,-61.7655,104.97,-22.7429,0.619541,0.0846834,0.780383
Thumb,1,49,16358019,163386327928,1,5,4610,52.116371,20.25,-0.375548,0.0629629,-0.924662,28.5063,124.728,57.6884,129.904,107.728,307.347,-0.361998,116.361,63.8258,-0.361998,116.361,63.8258,0,0,0,-0.361998,116.361,63.8258,-32.1869,112.586,25.5545,0.637549,0.0756175,0.76669,-32.1869,112.586,25.5545,-47.2446,106.887,-4.50034,0.441632,0.167162,0.881486,-47.2446,106.887,-4.50034,-61.7157,104.881,-22.7841,0.618327,0.085675,0.781237
Thumb,1,49,16358020,163386345976,1,5,4610,52.116371,20.25,-0.375483,0.0636132,-0.924644,28.5688,124.727,57.6703,129.949,107.552,307.324,-0.305588,116.363,63.7836,-0.305588,116.363,63.7836,0,0,0,-0.305588,116.363,63.7836,-32.1212,112.595,25.5039,0.637363,0.0754834,0.766857,-32.1212,112.595,25.5039,-47.2011,106.914,-4.54324,0.442281,0.166624,0.881262,-47.2011,106.914,-4.54324,-61.6533,104.905,-22.8414,0.617523,0.0858527,0.781854
Thumb,1,50,16358021,163386364061,1,5,4610,52.116371,20.25,-0.375461,0.0638559,-0.924636,28.6649,124.752,57.6363,130.039,107.511,307.288,-0.211447,116.375,63.7233,-0.211447,116.375,63.7233,0,0,0,-0.211447,116.375,63.7233,-32.0023,112.612,25.4226,0.636867,0.0753914,0.767279,-32.0023,112.612,25.4226,-47.0917,106.953,-4.62398,0.442561,0.165979,0.881244,-47.0917,106.953,-4.62398,-61.5418,104.951,-22.9247,0.61743,0.0855251,0.781963
Thumb,1,50,16358022,163386382130,1,5,4610,52.116371,20.25,-0.377712,0.0637315,-0.923727,28.7125,124.021,57.4374,130.695,106.814,306.844,-0.197847,115.702,63.4415,-0.197847,115.702,63.4415,0,0,0,-0.197847,115.702,63.4415,-31.9783,112.315,25.0971,0.636658,0.0678622,0.768155,-31.9783,112.315,25.0971,-47.1222,106.942,-4.97457,0.444162,0.157582,0.88198,-47.1222,106.942,-4.97457,-61.5835,105.125,-23.2858,0.617908,0.0776106,0.782411
Thumb,1,51,16358023,163386400219,1,5,4610,52.116371,20.25,-0.378409,0.0635087,-0.923457,28.6599,124.059,57.4132,130.83,106.912,306.747,-0.254348,115.723,63.3733,-0.254348,115.723,63.3733,0,0,0,-0.254348,115.723,63.3733,-31.9943,112.328,24.9959,0.635846,0.0679946,0.768815,-31.9943,112.328,24.9959,-47.1576,106.982,-5.07068,0.444731,0.1568,0.881832,-47.1576,106.982,-5.07068,-61.6178,105.173,-23.3834,0.617862,0.077312,0.782476
Thumb,1,51,16358024,163386418292,1,5,4610,52.116371,20.25,-0.380022,0.0597861,-0.923043,28.5984,124.219,57.4207,131.204,108.077,306.642,-0.324366,115.858,63.3041,-0.324366,115.858,63.3041,0,0,0,-0.324366,115.858,63.3041,-31.9869,112.488,24.8607,0.634295,0.0675096,0.770138,-31.9869,112.488,24.8607,-47.133,107.191,-5.22328,0.444226,0.155364,0.882341,-47.133,107.191,-5.22328,-61.5637,105.397,-23.5609,0.616599,0.0766206,0.78354
Thumb,1,51,16358025,163386436390,1,5,4610,52.116371,20.25,-0.381146,0.0568749,-0.922764,28.5512,124.409,57.4362,131.461,109.053,306.582,-0.377813,116.017,63.2457,-0.377813,116.017,63.2457,0,0,0,-0.377813,116.017,63.2457,-31.9683,112.675,24.7407,0.632854,0.0669616,0.77137,-31.9683,112.675,24.7407,-47.0869,107.423,-5.36515,0.443416,0.154016,0.882985,-47.0869,107.423,-5.36515,-61.4878,105.647,-23.7278,0.615327,0.0759252,0.784607
Thumb,1,52,16358026,163386454440,1,5,4610,52.116371,20.25,-0.382605,0.0554348,-0.922247,28.5387,124.798,57.435,131.842,109.831,306.442,-0.393298,116.366,63.1707,-0.393298,116.366,63.1707,0,0,0,-0.393298,116.366,63.1707,-31.9179,113.037,24.6106,0.631534,0.0666872,0.772475,-31.9179,113.037,24.6106,-47.0053,107.82,-5.51687,0.442501,0.15301,0.883618,-47.0053,107.82,-5.51687,-61.3618,106.044,-23.9143,0.613433,0.0758767,0.786093
Thumb,1,52,16358027,163386472544,1,5,4610,52.116371,20.25,-0.382281,0.0543641,-0.922446,28.5903,125.352,57.3986,131.806,110.674,306.459,-0.339577,116.869,63.0689,-0.339577,116.869,63.0689,0,0,0,-0.339577,116.869,63.0689,-31.7922,113.49,24.4544,0.63009,0.0676969,0.773565,-31.7922,113.49,24.4544,-46.8473,108.265,-5.68797,0.441556,0.153218,0.884054,-46.8473,108.265,-5.68797,-61.1557,106.46,-24.1201,0.611374,0.0771275,0.787575
Thumb,1,52,16358028,163386490589,1,5,4610,52.116371,20.25,-0.381093,0.0577172,-0.922733,28.7417,126.411,57.2553,131.637,110.827,306.393,-0.170145,117.824,62.8622,-0.170145,117.824,62.8622,0,0,0,-0.170145,117.824,62.8622,-31.5137,114.246,24.1771,0.627906,0.0716932,0.77498,-31.5137,114.246,24.1771,-46.536,108.937,-5.96697,0.440594,0.155685,0.884103,-46.536,108.937,-5.96697,-60.7954,107.042,-24.4279,0.609283,0.0809661,0.788808
Thumb,1,52,16358029,163386508669,1,5,4610,52.116371,20.25,-0.384872,0.0645851,-0.920708,28.3611,126.227,57.3653,132.276,108.789,305.956,-0.534724,117.527,62.8783,-0.534724,117.527,62.8783,0,0,0,-0.534724,117.527,62.8783,-31.6009,114.871,23.8961,0.622349,0.0531933,0.78093,-31.6009,114.871,23.8961,-45.8196,109.944,-6.69889,0.417024,0.144525,0.897331,-45.8196,109.944,-6.69889,-60.0267,108.521,-25.2424,0.607049,0.060794,0.792335
Thumb,1,53,16358030,163386526785,1,5,4610,52.116371,20.25,-0.38358,0.0779487,-0.920212,28.7467,127.323,56.9842,132.313,106.277,305.442,-0.0145475,118.248,62.596,-0.0145475,118.248,62.596,0,0,0,-0.0145475,118.248,62.596,-31.045,115.864,23.5678,0.621633,0.0477458,0.781852,-31.045,115.864,23.5678,-44.7882,111.024,-7.25754,0.403078,0.141975,0.904086,-44.7882,111.024,-7.25754,-59.0907,109.787,-25.741,0.611125,0.0528463,0.789768
Thumb,1,53,16358031,163386544847,1,5,4610,52.116371,20.25,-0.379748,0.090405,-0.920662,29.3022,129.539,56.4069,131.834,105.129,304.986,0.659745,120.196,62.1847,0.659745,120.196,62.1847,0,0,0,0.659745,120.196,62.1847,-30.5519,117.71,23.3077,0.625263,0.0497981,0.778824,-30.5519,117.71,23.3077,-44.2931,112.807,-7.50865,0.403021,0.143808,0.903821,-44.2931,112.807,-7.50865,-58.6897,111.528,-25.916,0.615145,0.054635,0.786519
Thumb,1,53,16358032,163386562911,1,5,4610,52.116371,20.25,-0.378544,0.0954396,-0.920649,29.4394,132.781,55.4566,131.646,107.012,304.032,0.857782,123.284,61.2837,0.857782,123.284,61.2837,0,0,0,0.857782,123.284,61.2837,-30.3655,120.522,22.4347,0.625497,0.0553381,0.778262,-30.3655,120.522,22.4347,-44.0564,115.44,-8.37502,0.401545,0.149053,0.903629,-44.0564,115.44,-8.37502,-58.4506,114.028,-26.7747,0.615039,0.0602968,0.786188
Thumb,1,53,16358033,163386580974,1,5,4610,52.116371,20.25,-0.377365,0.093242,-0.921358,30.0862,135.656,53.8846,131.975,110.481,302.651,1.61048,125.855,59.7269,1.61048,125.855,59.7269,0,0,0,1.61048,125.855,59.7269,-29.6347,122.862,20.9126,0.625935,0.0599577,0.777567,-29.6347,122.862,20.9126,-43.3119,117.709,-9.89151,0.401142,0.15113,0.903463,-43.3119,117.709,-9.89151,-57.713,116.192,-28.2772,0.615339,0.0648373,0.785592
