name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,93,30987142,682421914546,1,5,15440,45.297817,17.600626,-0.322997,0.13717,-0.936407,-6.29238,186.054,53.0398,69.5069,153.864,272.791,-31.826,178.408,52.3391,-31.826,178.408,52.3391,0,0,0,-31.826,178.408,52.3391,-53.3834,187.957,15.918,0.496867,-0.220092,0.839454,-53.3834,187.957,15.918,-65.1713,193.231,-10.755,0.397772,-0.177967,0.900058,-65.1713,193.231,-10.755,-73.746,197.057,-28.8,0.421533,-0.188081,0.887094
Thumb,1,93,30987143,682421925243,1,5,15440,45.321945,17.610001,-0.322116,0.140506,-0.936216,-6.32554,186.207,52.9444,69.3072,153.217,272.768,-31.8693,178.545,52.2452,-31.8693,178.545,52.2452,0,0,0,-31.8693,178.545,52.2452,-53.4237,188.073,15.7891,0.496531,-0.219475,0.839814,-53.4237,188.073,15.7891,-65.2472,193.348,-10.8854,0.398764,-0.177921,0.899629,-65.2472,193.348,-10.8854,-73.887,197.192,-28.9076,0.42451,-0.188876,0.885504
Thumb,1,83,30987144,682421957334,1,5,15440,45.321945,17.610001,-0.322626,0.14382,-0.935537,-6.52667,186.275,52.7785,69.2258,152.507,272.442,-32.0415,178.518,52.0726,-32.0415,178.518,52.0726,0,0,0,-32.0415,178.518,52.0726,-53.5665,187.814,15.5396,0.495856,-0.214157,0.841584,-53.5665,187.814,15.5396,-65.4036,192.958,-11.1546,0.399221,-0.173472,0.900294,-65.4036,192.958,-11.1546,-74.0577,196.711,-29.189,0.425209,-0.184421,0.886107
Thumb,1,68,30987145,682422010828,1,5,15440,45.346073,17.619375,-0.323787,0.14643,-0.93473,-6.95618,186.243,52.6806,69.1095,151.843,272.272,-32.45,178.366,52.006,-32.45,178.366,52.006,0,0,0,-32.45,178.366,52.006,-54.0382,187.449,15.429,0.497047,-0.209124,0.842147,-54.0382,187.449,15.429,-65.9583,192.476,-11.268,0.401806,-0.169441,0.899912,-65.9583,192.476,-11.268,-74.6698,196.147,-29.304,0.427804,-0.180276,0.885711
Thumb,1,54,30987146,682422075044,1,5,15440,45.346073,17.619375,-0.325842,0.163177,-0.931236,-7.74653,185.817,52.6394,68.802,147.483,271.41,-33.1975,177.795,52.0705,-33.1975,177.795,52.0705,0,0,0,-33.1975,177.795,52.0705,-54.9474,186.607,15.5232,0.50077,-0.202895,0.841465,-54.9474,186.607,15.5232,-67.0115,191.475,-11.1386,0.406661,-0.16408,0.898724,-67.0115,191.475,-11.1386,-75.7937,195.022,-29.165,0.431274,-0.174228,0.885239
Thumb,1,43,30987147,682422139250,1,5,15440,45.370201,17.628752,-0.328367,0.18622,-0.926011,-9.61678,184.935,52.6769,67.5658,141.164,270.336,-35.1135,177.014,52.0659,-35.1135,177.014,52.0659,0,0,0,-35.1135,177.014,52.0659,-56.6744,185.642,15.3357,0.496154,-0.198547,0.845228,-56.6744,185.642,15.3357,-68.6585,190.382,-11.4027,0.403749,-0.159705,0.900823,-68.6585,190.382,-11.4027,-77.4101,193.857,-29.4704,0.429543,-0.170533,0.886798
Thumb,1,43,30987148,682422160667,1,5,15440,45.370201,17.628752,-0.329902,0.19184,-0.924317,-10.0613,184.46,52.6685,67.4822,139.368,269.929,-35.5746,176.592,52.0518,-35.5746,176.592,52.0518,0,0,0,-35.5746,176.592,52.0518,-57.0537,185.146,15.2563,0.494273,-0.196838,0.846728,-57.0537,185.146,15.2563,-69.0032,189.836,-11.5065,0.402582,-0.157994,0.901646,-69.0032,189.836,-11.5065,-77.7506,193.285,-29.581,0.429338,-0.169312,0.887131
Thumb,1,44,30987149,682422182086,1,5,15440,45.394329,17.638126,-0.331321,0.191043,-0.923974,-10.1725,184.029,52.645,67.746,139.1,269.941,-35.7184,176.217,52.0618,-35.7184,176.217,52.0618,0,0,0,-35.7184,176.217,52.0618,-57.163,184.666,15.1947,0.493216,-0.194326,0.847924,-57.163,184.666,15.1947,-69.1633,189.306,-11.5715,0.404079,-0.156235,0.901283,-69.1633,189.306,-11.5715,-78.0143,192.753,-29.6083,0.434193,-0.169082,0.884809
Thumb,1,44,30987150,682422203471,1,5,15440,45.394329,17.638126,-0.330857,0.178955,-0.926557,-9.91285,183.511,52.5807,67.8965,141.425,270.484,-35.4436,175.646,52.0482,-35.4436,175.646,52.0482,0,0,0,-35.4436,175.646,52.0482,-56.8896,183.789,15.1132,0.493247,-0.187286,0.849489,-56.8896,183.789,15.1132,-68.9612,188.256,-11.6505,0.406482,-0.150392,0.901196,-68.9612,188.256,-11.6505,-77.95,191.62,-29.6347,0.440952,-0.165018,0.88223
Thumb,1,44,30987151,682422224891,1,5,15440,45.418457,17.647501,-0.32994,0.172933,-0.928027,-9.57758,183.115,52.5646,68.0574,142.424,270.929,-35.1109,175.208,52.0771,-35.1109,175.208,52.0771,0,0,0,-35.1109,175.208,52.0771,-56.5514,183.046,15.0459,0.49286,-0.180183,0.851248,-56.5514,183.046,15.0459,-68.68,187.334,-11.7387,0.408182,-0.144305,0.901423,-68.68,187.334,-11.7387,-77.8101,190.617,-29.6789,0.447645,-0.160987,0.879601
Thumb,1,44,30987152,682422246261,1,5,15440,45.418457,17.647501,-0.328652,0.167811,-0.929423,-9.21768,182.82,52.5352,68.1142,143.334,271.228,-34.7419,174.881,52.0794,-34.7419,174.881,52.0794,0,0,0,-34.7419,174.881,52.0794,-56.1431,182.406,14.9605,0.491957,-0.172972,0.853264,-56.1431,182.406,14.9605,-68.289,186.501,-11.8464,0.408764,-0.137837,0.902171,-68.289,186.501,-11.8464,-77.5189,189.689,-29.7528,0.452537,-0.156278,0.877945
Thumb,1,45,30987153,682422267685,1,5,15440,45.442585,17.656876,-0.327944,0.165079,-0.930162,-8.86275,182.613,52.5268,68.3434,143.75,271.51,-34.3924,174.643,52.0904,-34.3924,174.643,52.0904,0,0,0,-34.3924,174.643,52.0904,-55.7411,181.832,14.8477,0.490489,-0.16515,0.855655,-55.7411,181.832,14.8477,-67.891,185.716,-12.0062,0.40868,-0.130673,0.903275,-67.891,185.716,-12.0062,-77.1721,188.779,-29.9203,0.454807,-0.15006,0.877857
Thumb,1,45,30987154,682422289090,1,5,15440,45.442585,17.656876,-0.32755,0.164392,-0.930423,-8.50825,182.455,52.4999,68.6052,143.753,271.545,-34.036,174.478,52.0719,-34.036,174.478,52.0719,0,0,0,-34.036,174.478,52.0719,-55.3151,181.399,14.7387,0.488891,-0.158998,0.857733,-55.3151,181.399,14.7387,-67.4625,185.12,-12.1394,0.408598,-0.125166,0.904091,-67.4625,185.12,-12.1394,-76.8243,188.104,-30.0246,0.458763,-0.14625,0.87644
Thumb,1,45,30987155,682422310488,1,5,15440,45.466713,17.66625,-0.326047,0.163546,-0.931099,-8.09502,182.345,52.4892,68.7053,143.822,271.81,-33.639,174.372,52.0771,-33.639,174.372,52.0771,0,0,0,-33.639,174.372,52.0771,-54.8864,181.074,14.6592,0.487902,-0.1539,0.859224,-54.8864,181.074,14.6592,-67.0514,184.66,-12.2468,0.408972,-0.120572,0.904546,-67.0514,184.66,-12.2468,-76.4675,187.571,-30.128,0.46118,-0.142562,0.875779
Thumb,1,37,30987156,682422374711,1,5,15440,45.466713,17.66625,-0.321981,0.165513,-0.932166,-6.92768,182.248,52.4198,68.9149,143.262,271.992,-32.4898,174.333,52.0144,-32.4898,174.333,52.0144,0,0,0,-32.4898,174.333,52.0144,-53.6511,180.842,14.5136,0.485926,-0.149451,0.861127,-53.6511,180.842,14.5136,-65.8189,184.313,-12.4062,0.409067,-0.116701,0.905011,-65.8189,184.313,-12.4062,-75.2739,187.164,-30.2764,0.463082,-0.139662,0.875243
Thumb,1,38,30987157,682422396126,1,5,15440,45.490841,17.675627,-0.31912,0.164179,-0.933385,-6.72293,182.254,52.452,68.4857,143.561,272.428,-32.3181,174.398,52.0386,-32.3181,174.398,52.0386,0,0,0,-32.3181,174.398,52.0386,-53.4593,180.947,14.5068,0.485207,-0.150309,0.861384,-53.4593,180.947,14.5068,-65.6362,184.449,-12.4224,0.409156,-0.117656,0.904847,-65.6362,184.449,-12.4224,-75.1243,187.336,-30.2817,0.464458,-0.141349,0.874242
Thumb,1,39,30987158,682422417517,1,5,15440,45.490841,17.675627,-0.31698,0.166851,-0.93364,-6.26977,182.324,52.4504,68.4345,143.001,272.486,-31.9015,174.588,52.0399,-31.9015,174.588,52.0399,0,0,0,-31.9015,174.588,52.0399,-53.0349,181.285,14.5298,0.485028,-0.153709,0.860884,-53.0349,181.285,14.5298,-65.2589,184.896,-12.3636,0.410737,-0.121332,0.903645,-65.2589,184.896,-12.3636,-74.8668,187.904,-30.1388,0.470322,-0.147261,0.870122
Thumb,1,39,30987159,682422438925,1,5,15440,45.514969,17.685001,-0.319852,0.172693,-0.931596,-5.85048,182.54,52.3571,69.5707,141.819,272.028,-31.5725,175.058,51.9679,-31.5725,175.058,51.9679,0,0,0,-31.5725,175.058,51.9679,-52.736,182.105,14.512,0.485461,-0.161651,0.859184,-52.736,182.105,14.512,-65.0819,185.97,-12.3078,0.414612,-0.129806,0.900693,-65.0819,185.97,-12.3078,-74.9222,189.237,-29.9218,0.481444,-0.159834,0.86178
Thumb,1,40,30987160,682422460325,1,5,15440,45.514969,17.685001,-0.319733,0.17382,-0.931428,-5.33957,182.751,52.1891,70.0535,141.765,271.82,-31.1029,175.411,51.8277,-31.1029,175.411,51.8277,0,0,0,-31.1029,175.411,51.8277,-52.2959,182.653,14.4256,0.486136,-0.166105,0.857951,-52.2959,182.653,14.4256,-64.7653,186.681,-12.3129,0.418763,-0.135272,0.897964,-64.7653,186.681,-12.3129,-74.8549,190.146,-29.747,0.493642,-0.169566,0.852974
Thumb,1,41,30987161,682422481775,1,5,15440,45.539097,17.694376,-0.318336,0.175089,-0.931669,-4.99307,182.981,52.1209,70.1103,141.673,271.925,-30.8259,175.834,51.7936,-30.8259,175.834,51.7936,0,0,0,-30.8259,175.834,51.7936,-52.1071,183.42,14.4831,0.487902,-0.173919,0.855397,-52.1071,183.42,14.4831,-64.776,187.727,-12.1356,0.425234,-0.144551,0.893466,-64.776,187.727,-12.1356,-75.1955,191.492,-29.3245,0.509512,-0.184128,0.840532
Thumb,1,41,30987162,682422503142,1,5,15440,45.539097,17.694376,-0.314616,0.175217,-0.932907,-4.70878,183.138,52.102,69.517,141.8,272.198,-30.5774,176.121,51.796,-30.5774,176.121,51.796,0,0,0,-30.5774,176.121,51.796,-51.9368,184.042,14.5997,0.489694,-0.181582,0.852776,-51.9368,184.042,14.5997,-64.7855,188.623,-11.8865,0.431271,-0.153775,0.889021,-64.7855,188.623,-11.8865,-75.559,192.701,-28.7834,0.52682,-0.199408,0.826255
Thumb,1,42,30987163,682422524539,1,5,15440,45.563225,17.703751,-0.312602,0.176477,-0.933346,-4.41422,183.307,52.119,69.3756,141.65,272.435,-30.3276,176.401,51.8474,-30.3276,176.401,51.8474,0,0,0,-30.3276,176.401,51.8474,-51.8344,184.755,14.8042,0.492813,-0.191423,0.848818,-51.8344,184.755,14.8042,-64.8872,189.67,-11.5397,0.437891,-0.164896,0.883776,-64.8872,189.67,-11.5397,-76.1532,194.163,-28.018,0.550614,-0.219607,0.805355
Thumb,1,42,30987164,682422545940,1,5,15440,45.563225,17.703751,-0.311559,0.177264,-0.933546,-4.22507,183.429,52.1201,69.3185,141.586,272.484,-30.1581,176.596,51.8652,-30.1581,176.596,51.8652,0,0,0,-30.1581,176.596,51.8652,-51.6464,185.056,14.8354,0.49239,-0.193853,0.848512,-51.6464,185.056,14.8354,-64.7396,190.062,-11.4713,0.439244,-0.167967,0.882526,-64.7396,190.062,-11.4713,-76.2587,194.74,-27.7218,0.562982,-0.228595,0.794226
Thumb,1,43,30987165,682422567369,1,5,15440,45.587353,17.713125,-0.311997,0.179362,-0.932999,-4.10136,183.576,52.2011,69.5845,141.215,272.552,-30.0709,176.826,51.9566,-30.0709,176.826,51.9566,0,0,0,-30.0709,176.826,51.9566,-51.5378,185.465,14.9285,0.491639,-0.197861,0.848023,-51.5378,185.465,14.9285,-64.6975,190.626,-11.333,0.441243,-0.173059,0.880543,-64.6975,190.626,-11.333,-76.5436,195.564,-27.2824,0.57866,-0.241169,0.779095
Thumb,1,43,30987166,682422588784,1,5,15440,45.587353,17.713125,-0.310735,0.184801,-0.932358,-3.79692,183.781,52.2787,69.591,140.136,272.479,-29.7846,177.1,52.0554,-29.7846,177.1,52.0554,0,0,0,-29.7846,177.1,52.0554,-51.2547,185.898,15.0664,0.491713,-0.201483,0.847127,-51.2547,185.898,15.0664,-64.4893,191.197,-11.13,0.443754,-0.177671,0.878359,-64.4893,191.197,-11.13,-76.6725,196.385,-26.7421,0.595123,-0.253454,0.76262
Thumb,1,43,30987167,682422610163,1,5,15440,45.611481,17.722502,-0.309255,0.191079,-0.931585,-3.41794,183.995,52.3779,69.6591,138.843,272.511,-29.4336,177.365,52.1847,-29.4336,177.365,52.1847,0,0,0,-29.4336,177.365,52.1847,-50.9367,186.297,15.2198,0.492207,-0.204453,0.846127,-50.9367,186.297,15.2198,-64.2525,191.712,-10.9296,0.446241,-0.181459,0.876323,-64.2525,191.712,-10.9296,-76.7259,197.111,-26.2524,0.60898,-0.263629,0.748093
Thumb,1,44,30987168,682422631565,1,5,15440,45.611481,17.722502,-0.307935,0.194528,-0.931308,-3.10974,184.182,52.4371,69.6552,138.215,272.505,-29.1369,177.597,52.26,-29.1369,177.597,52.26,0,0,0,-29.1369,177.597,52.26,-50.6374,186.671,15.3282,0.492147,-0.207705,0.84537,-50.6374,186.671,15.3282,-64.023,192.215,-10.7585,0.44858,-0.185781,0.874221,-64.023,192.215,-10.7585,-76.7673,197.828,-25.7787,0.622206,-0.274042,0.733322
Thumb,1,44,30987169,682422652966,1,5,15440,45.635609,17.731876,-0.307145,0.196404,-0.931175,-2.74695,184.374,52.5148,69.8698,137.939,272.668,-28.7984,177.827,52.3556,-28.7984,177.827,52.3556,0,0,0,-28.7984,177.827,52.3556,-50.3058,187.061,15.4401,0.492045,-0.211258,0.844548,-50.3058,187.061,15.4401,-63.7652,192.745,-10.5964,0.450814,-0.19039,0.872077,-63.7652,192.745,-10.5964,-76.7861,198.582,-25.3058,0.635374,-0.284805,0.717765
Thumb,1,44,30987170,682422674367,1,5,15440,45.635609,17.731876,-0.305979,0.197645,-0.931297,-2.41076,184.502,52.5536,69.9303,137.774,272.736,-28.4646,177.964,52.4049,-28.4646,177.964,52.4049,0,0,0,-28.4646,177.964,52.4049,-49.9487,187.271,15.4941,0.491512,-0.212912,0.844443,-49.9487,187.271,15.4941,-63.4358,193.025,-10.5126,0.451742,-0.192747,0.871079,-63.4358,193.025,-10.5126,-76.6487,199.003,-24.9923,0.64474,-0.291696,0.706558
Thumb,1,44,30987171,682422695789,1,5,15440,45.659737,17.741251,-0.304567,0.198432,-0.931592,-2.0995,184.615,52.6185,69.9459,137.676,272.987,-28.1683,178.078,52.4727,-28.1683,178.078,52.4727,0,0,0,-28.1683,178.078,52.4727,-49.6246,187.451,15.5352,0.490618,-0.214322,0.844607,-49.6246,187.451,15.5352,-63.1232,193.266,-10.4703,0.451887,-0.194662,0.870577,-63.1232,193.266,-10.4703,-76.4805,199.358,-24.7843,0.651447,-0.297103,0.698102
Thumb,1,45,30987172,682422717187,1,5,15440,45.659737,17.741251,-0.303497,0.198405,-0.931947,-1.85485,184.73,52.7005,69.9373,137.797,273.153,-27.9081,178.132,52.535,-27.9081,178.132,52.535,0,0,0,-27.9081,178.132,52.535,-49.301,187.433,15.5423,0.489165,-0.212657,0.845869,-49.301,187.433,15.5423,-62.7798,193.212,-10.4812,0.451226,-0.19349,0.871181,-62.7798,193.212,-10.4812,-76.2343,199.328,-24.6939,0.656184,-0.298249,0.69316
Thumb,1,36,30987173,682422781406,1,5,15440,45.683865,17.750626,-0.30475,0.21137,-0.928682,-1.02078,186.645,53.5698,71.1058,136.619,273.366,-26.9896,179.666,53.5017,-26.9896,179.666,53.5017,0,0,0,-26.9896,179.666,53.5017,-48.3328,187.735,16.1656,0.487774,-0.184407,0.853271,-48.3328,187.735,16.1656,-61.7649,192.669,-10.0735,0.449422,-0.165083,0.877933,-61.7649,192.669,-10.0735,-75.3249,198.289,-24.4054,0.660982,-0.273953,0.698608
Thumb,1,37,30987174,682422802816,1,5,15440,45.683865,17.750626,-0.303208,0.212646,-0.928895,-0.880986,187.091,53.7573,70.8807,136.763,273.604,-26.8361,180.061,53.7006,-26.8361,180.061,53.7006,0,0,0,-26.8361,180.061,53.7006,-48.1249,187.912,16.287,0.486529,-0.179421,0.855042,-48.1249,187.912,16.287,-61.5163,192.693,-10.001,0.448062,-0.159989,0.879571,-61.5163,192.693,-10.001,-75.0897,198.24,-24.3488,0.661634,-0.270382,0.699381
Thumb,1,38,30987175,682422824231,1,5,15440,45.707993,17.76,-0.304302,0.215112,-0.927969,-0.681664,187.573,54.1235,71.3771,136.634,273.867,-26.6082,180.385,54.0472,-26.6082,180.385,54.0472,0,0,0,-26.6082,180.385,54.0472,-47.7741,187.974,16.483,0.483466,-0.173338,0.85803,-47.7741,187.974,16.483,-61.0628,192.57,-9.90791,0.44439,-0.153705,0.882549,-61.0628,192.57,-9.90791,-74.6547,198.027,-24.2883,0.662185,-0.265839,0.7006
Thumb,1,39,30987176,682422845611,1,5,15440,45.707993,17.76,-0.308119,0.225417,-0.924257,-0.269598,187.956,54.4589,72.6929,134.577,273.323,-26.1374,180.559,54.3743,-26.1374,180.559,54.3743,0,0,0,-26.1374,180.559,54.3743,-47.1929,187.866,16.6924,0.480943,-0.166897,0.86072,-47.1929,187.866,16.6924,-60.3689,192.257,-9.7899,0.440622,-0.146836,0.885602,-60.3689,192.257,-9.7899,-73.9706,197.598,-24.2043,0.662666,-0.260207,0.702258
Thumb,1,40,30987177,682422867016,1,5,15440,45.732121,17.769377,-0.31051,0.236345,-0.92072,0.153394,188.272,54.8019,73.721,132.276,272.943,-25.6718,180.678,54.7127,-25.6718,180.678,54.7127,0,0,0,-25.6718,180.678,54.7127,-46.6415,187.798,16.9205,0.478732,-0.16255,0.862782,-46.6415,187.798,16.9205,-59.702,192.039,-9.661,0.43653,-0.141748,0.888453,-59.702,192.039,-9.661,-73.3232,197.307,-24.0992,0.663262,-0.256531,0.703047
Thumb,1,40,30987178,682422888410,1,5,15440,45.732121,17.769377,-0.310176,0.240778,-0.919683,0.211848,188.472,55.0723,73.7002,131.425,272.968,-25.5702,180.733,54.9188,-25.5702,180.733,54.9188,0,0,0,-25.5702,180.733,54.9188,-46.3743,187.716,17.0096,0.47495,-0.159424,0.865452,-46.3743,187.716,17.0096,-59.2612,191.841,-9.67476,0.430727,-0.137857,0.891891,-59.2612,191.841,-9.67476,-72.837,197.04,-24.1805,0.661054,-0.253185,0.706332
Thumb,1,41,30987179,682422909851,1,5,15440,45.756248,17.778751,-0.310274,0.242371,-0.919231,0.264877,188.606,55.326,73.8154,131.152,273.23,-25.496,180.75,55.1082,-25.496,180.75,55.1082,0,0,0,-25.496,180.75,55.1082,-46.1462,187.611,17.0661,0.471188,-0.15655,0.868029,-46.1462,187.611,17.0661,-58.873,191.632,-9.72844,0.425155,-0.134304,0.895101,-58.873,191.632,-9.72844,-72.385,196.76,-24.334,0.657599,-0.249591,0.710822
Thumb,1,42,30987180,682422931252,1,5,15440,45.756248,17.778751,-0.310318,0.240877,-0.919609,0.183227,188.717,55.5014,73.7441,131.617,273.495,-25.5596,180.804,55.22,-25.5596,180.804,55.22,0,0,0,-25.5596,180.804,55.22,-46.0445,187.642,17.0844,0.467416,-0.156009,0.870163,-46.0445,187.642,17.0844,-58.6294,191.634,-9.78128,0.420414,-0.133375,0.897476,-58.6294,191.634,-9.78128,-72.0876,196.755,-24.4391,0.654981,-0.249222,0.713364
Thumb,1,42,30987181,682422952643,1,5,15440,45.780376,17.788126,-0.311654,0.240174,-0.919341,0.0194672,188.806,55.6569,73.9361,131.843,273.702,-25.724,180.85,55.3111,-25.724,180.85,55.3111,0,0,0,-25.724,180.85,55.3111,-46.0557,187.711,17.0714,0.463677,-0.156478,0.872077,-46.0557,187.711,17.0714,-58.5301,191.718,-9.86104,0.416502,-0.133804,0.899235,-58.5301,191.718,-9.86104,-71.9602,196.867,-24.5502,0.653269,-0.250423,0.714512
Thumb,1,42,30987182,682422974079,1,5,15440,45.780376,17.788126,-0.312983,0.239549,-0.919053,-0.0626049,188.881,55.7774,74.169,132.066,273.754,-25.7842,180.856,55.3839,-25.7842,180.856,55.3839,0,0,0,-25.7842,180.856,55.3839,-45.9774,187.629,17.0551,0.460518,-0.154452,0.87411,-45.9774,187.629,17.0551,-58.333,191.567,-9.94223,0.412535,-0.131496,0.901401,-58.333,191.567,-9.94223,-71.7066,196.669,-24.6991,0.650521,-0.248153,0.717804
