name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Index,1,53,16360235,163429689581,1,5,4661,58.80751,19.3428,-0.410519,0.244891,-0.878352,11.1654,195.711,52.4719,122.006,129.59,289.627,-10.4068,204.446,50.0565,-30.9966,211.582,-20.2117,0.279868,-0.0969974,0.955126,-30.9966,211.582,-20.2117,-33.2753,211.283,-63.1126,0.053039,0.00695806,0.998568,-33.2753,211.283,-63.1126,-33.4638,201.009,-84.9898,0.00779751,0.42508,0.905122,-33.4638,201.009,-84.9898,-32.9797,189.12,-97.2508,-0.0283307,0.695854,0.717624
Index,1,53,16360236,163429707720,1,5,4661,58.80751,19.3428,-0.411443,0.244154,-0.878125,11.16,195.609,52.4718,122.25,129.687,289.565,-10.4178,204.338,50.0816,-31.0465,211.579,-20.1644,0.280398,-0.0984294,0.954824,-31.0465,211.579,-20.1644,-33.2876,211.034,-63.0649,0.0521632,0.0126876,0.998558,-33.2876,211.034,-63.0649,-33.4405,200.567,-84.851,0.00632516,0.433031,0.901357,-33.4405,200.567,-84.851,-32.9277,188.553,-96.9877,-0.0300103,0.703215,0.710344
Index,1,53,16360237,163429725745,1,5,4661,58.80751,19.3428,-0.412127,0.243608,-0.877956,11.156,195.534,52.4715,122.43,129.76,289.52,-10.4259,204.257,50.1001,-31.0836,211.577,-20.1294,0.280791,-0.0994901,0.954598,-31.0836,211.577,-20.1294,-33.3233,210.919,-63.0283,0.0521334,0.0153027,0.998523,-33.3233,210.919,-63.0283,-33.4667,200.371,-84.7752,0.00593217,0.4364,0.899733,-33.4667,200.371,-84.7752,-32.944,188.306,-96.8612,-0.0305971,0.706174,0.707377
Index,1,53,16360238,163429743824,1,5,4661,58.80751,19.3428,-0.412723,0.24357,-0.877686,11.1514,195.459,52.4697,122.587,129.696,289.445,-10.4353,204.178,50.1249,-31.1433,211.587,-20.0804,0.281474,-0.100703,0.95427,-31.1433,211.587,-20.0804,-33.4075,210.852,-62.9767,0.0527026,0.0171144,0.998464,-33.4075,210.852,-62.9767,-33.5556,200.25,-84.6977,0.00612914,0.438606,0.898658,-33.5556,200.25,-84.6977,-33.0315,188.154,-96.7524,-0.0306795,0.707995,0.705551
Index,1,53,16360239,163429761901,1,5,4661,58.80751,19.3428,-0.412882,0.243212,-0.877711,11.1464,195.372,52.4637,122.625,129.705,289.446,-10.4471,204.082,50.1486,-31.2116,211.588,-20.0296,0.282242,-0.102035,0.953902,-31.2116,211.588,-20.0296,-33.5035,210.797,-62.9235,0.0533472,0.0184274,0.998406,-33.5035,210.797,-62.9235,-33.6559,200.152,-84.6232,0.0063059,0.440397,0.897781,-33.6559,200.152,-84.6232,-33.1287,188.029,-96.6513,-0.030859,0.709544,0.703985
Index,1,53,16360240,163429779968,1,5,4661,58.80751,19.3428,-0.411506,0.240883,-0.878999,11.1607,195.239,52.3986,122.267,130.201,289.728,-10.4366,203.952,50.131,-31.2884,211.625,-20.0033,0.283429,-0.104291,0.953305,-31.2884,211.625,-20.0033,-33.6301,210.869,-62.8952,0.0545049,0.0175889,0.998359,-33.6301,210.869,-62.8952,-33.8044,200.235,-84.5997,0.00721182,0.439977,0.89798,-33.8044,200.235,-84.5997,-33.2876,188.116,-96.6324,-0.0302495,0.709296,0.704262
Index,1,54,16360241,163429798044,1,5,4661,58.80751,19.3428,-0.411356,0.239806,-0.879363,11.2041,195.12,52.3421,122.27,130.373,289.77,-10.3964,203.835,50.1121,-31.3167,211.64,-19.9871,0.284361,-0.106094,0.952829,-31.3167,211.64,-19.9871,-33.6925,210.791,-62.8754,0.0552996,0.0197732,0.998274,-33.6925,210.791,-62.8754,-33.8807,200.113,-84.5586,0.00778678,0.441767,0.897096,-33.8807,200.113,-84.5586,-33.3704,187.978,-96.5747,-0.0298681,0.710274,0.703291
Index,1,54,16360242,163429816120,1,5,4661,58.80751,19.3428,-0.412725,0.239601,-0.878777,11.3149,194.981,52.2759,122.751,130.289,289.546,-10.2998,203.675,50.1017,-31.348,211.61,-19.9446,0.286099,-0.10786,0.95211,-31.348,211.61,-19.9446,-33.7994,210.75,-62.8284,0.0570593,0.02002,0.99817,-33.7994,210.75,-62.8284,-34.0135,200.083,-84.5164,0.00885573,0.441339,0.897297,-34.0135,200.083,-84.5164,-33.5106,187.963,-96.5489,-0.0294341,0.709348,0.704244
Index,1,54,16360243,163429834216,1,5,4661,58.80751,19.3428,-0.412078,0.236086,-0.880031,11.3166,194.879,52.2163,122.578,131.136,289.825,-10.309,203.566,50.1215,-31.5502,211.659,-19.8484,0.288724,-0.110013,0.951071,-31.5502,211.659,-19.8484,-34.1264,210.857,-62.726,0.0599618,0.0186704,0.998026,-34.1264,210.857,-62.726,-34.3986,200.237,-84.4364,0.0112646,0.439402,0.89822,-34.3986,200.237,-84.4364,-33.9254,188.152,-96.5049,-0.0276957,0.707312,0.706359
Index,1,54,16360244,163429852291,1,5,4661,58.80751,19.3428,-0.411999,0.230011,-0.881676,11.2372,194.596,52.1111,122.477,132.493,290.164,-10.4054,203.258,50.0956,-31.8063,211.592,-19.7974,0.290893,-0.113278,0.950026,-31.8063,211.592,-19.7974,-34.4887,210.933,-62.6709,0.0624351,0.0153481,0.997931,-34.4887,210.933,-62.6709,-34.8012,200.404,-84.4252,0.0129281,0.43562,0.900038,-34.8012,200.404,-84.4252,-34.3423,188.379,-96.5539,-0.0268553,0.703812,0.709878
Index,1,54,16360245,163429870355,1,5,4661,58.80751,19.3428,-0.412046,0.226823,-0.882479,11.022,194.371,52.0806,122.275,133.129,290.35,-10.6083,203.081,50.1419,-32.1498,211.683,-19.6754,0.292804,-0.116923,0.948997,-32.1498,211.683,-19.6754,-34.9584,211.145,-62.5426,0.0653732,0.0125196,0.997782,-34.9584,211.145,-62.5426,-35.3569,200.704,-84.3376,0.0164883,0.431992,0.901727,-35.3569,200.704,-84.3376,-34.9597,188.739,-96.5278,-0.0232493,0.700296,0.713474
Index,1,54,16360246,163429888451,1,5,4661,58.80751,19.3428,-0.412253,0.225122,-0.882818,10.9136,194.14,52.0167,122.222,133.357,290.378,-10.7033,202.902,50.1599,-32.4058,211.759,-19.5755,0.294993,-0.120394,0.947884,-32.4058,211.759,-19.5755,-35.3661,211.335,-62.4337,0.0689025,0.00987255,0.997575,-35.3661,211.335,-62.4337,-35.8655,200.981,-84.2686,0.0206639,0.428359,0.903372,-35.8655,200.981,-84.2686,-35.5395,189.078,-96.5214,-0.0190788,0.696667,0.71714
Index,1,54,16360247,163429906533,1,5,4661,58.80751,19.3428,-0.412414,0.227784,-0.88206,10.7779,193.892,51.9461,122.13,132.39,290.102,-10.8192,202.721,50.1789,-32.6885,211.877,-19.4658,0.297259,-0.124465,0.94665,-32.6885,211.877,-19.4658,-35.8138,211.593,-62.3134,0.072745,0.00661142,0.997329,-35.8138,211.593,-62.3134,-36.4301,201.355,-84.1995,0.0254981,0.423601,0.90549,-36.4301,201.355,-84.1995,-36.19,189.535,-96.5343,-0.014051,0.691811,0.721942
Index,1,54,16360248,163429924599,1,5,4661,58.80751,19.3428,-0.414248,0.230296,-0.880546,10.7946,193.71,51.8565,122.642,131.53,289.604,-10.7972,202.565,50.1579,-32.8075,211.917,-19.4163,0.299177,-0.12712,0.945692,-32.8075,211.917,-19.4163,-36.0638,211.712,-62.2546,0.075795,0.00476775,0.997112,-36.0638,211.712,-62.2546,-36.7611,201.556,-84.1767,0.0288489,0.420179,0.906983,-36.7611,201.556,-84.1767,-36.5759,189.802,-96.5746,-0.010842,0.687993,0.725636
Index,1,54,16360249,163429942661,1,5,4661,58.80751,19.3428,-0.418485,0.235018,-0.877289,10.731,193.827,51.8464,123.722,130.373,288.715,-10.8286,202.769,50.1914,-32.9846,212.105,-19.3387,0.301157,-0.126905,0.945092,-32.9846,212.105,-19.3387,-36.4016,211.829,-62.1641,0.0795355,0.00643597,0.996811,-36.4016,211.829,-62.1641,-37.2263,201.678,-84.0841,0.0341183,0.419978,0.906893,-37.2263,201.678,-84.0841,-37.1409,189.943,-96.502,-0.00500013,0.686825,0.726806
Index,1,54,16360250,163429960732,1,5,4661,58.80751,19.3428,-0.420416,0.235485,-0.87624,10.2437,193.876,51.7081,123.756,130.295,288.293,-11.2793,202.922,50.1495,-33.6647,212.453,-19.2807,0.304274,-0.129546,0.943735,-33.6647,212.453,-19.2807,-37.3432,212.329,-62.0852,0.0856219,0.00289105,0.996323,-37.3432,212.329,-62.0852,-38.3596,202.341,-84.0723,0.0420501,0.413196,0.909671,-38.3596,202.341,-84.0723,-38.4187,190.733,-96.6087,0.0034609,0.679421,0.733741
Index,1,54,16360251,163429978869,1,5,4661,58.80751,19.3428,-0.422355,0.235197,-0.875385,9.6873,194.05,51.4235,123.723,130.546,287.777,-11.8492,203.07,49.9048,-34.3537,212.625,-19.4836,0.305893,-0.12987,0.943167,-34.3537,212.625,-19.4836,-38.216,212.619,-62.272,0.0899006,0.000140646,0.995951,-38.216,212.619,-62.272,-39.3254,202.792,-84.3269,0.0459003,0.406546,0.912476,-39.3254,202.792,-84.3269,-39.4384,191.316,-96.9841,0.0066137,0.67168,0.740812
Index,1,54,16360252,163429996913,1,5,4661,58.80751,19.3428,-0.42099,0.232045,-0.876882,9.51458,193.889,51.1834,123.182,131.237,287.942,-12.0372,202.886,49.7384,-34.706,212.615,-19.5722,0.308127,-0.132242,0.942109,-34.706,212.615,-19.5722,-38.7734,212.768,-62.3413,0.0946735,-0.00357759,0.995502,-38.7734,212.768,-62.3413,-39.982,203.097,-84.4597,0.0500042,0.400113,0.915101,-39.982,203.097,-84.4597,-40.1495,191.741,-97.224,0.00980176,0.664659,0.747083
Index,1,54,16360253,163430015005,1,5,4661,58.80751,19.3428,-0.418496,0.23413,-0.877522,9.36313,193.431,50.8807,122.357,130.216,287.812,-12.197,202.424,49.5452,-35.0345,212.592,-19.6469,0.31042,-0.138209,0.940499,-35.0345,212.592,-19.6469,-39.3001,213.012,-62.395,0.099287,-0.00975748,0.995011,-39.3001,213.012,-62.395,-40.6076,203.521,-84.5855,0.0540982,0.39267,0.918087,-40.6076,203.521,-84.5855,-40.8312,192.287,-97.4572,0.013082,0.657472,0.753365
Index,1,54,16360254,163430033068,1,5,4661,58.80751,19.3428,-0.416449,0.232716,-0.878871,9.22772,193.025,50.5784,121.669,130.191,287.874,-12.3557,201.976,49.3378,-35.3325,212.545,-19.7479,0.312314,-0.143668,0.939052,-35.3325,212.545,-19.7479,-39.7786,213.203,-62.4745,0.103488,-0.0153094,0.994513,-39.7786,213.203,-62.4745,-41.159,203.887,-84.7345,0.0571101,0.385448,0.92096,-41.159,203.887,-84.7345,-41.4137,192.778,-97.7133,0.0149104,0.65018,0.759634
Index,1,54,16360255,163430051143,1,5,4661,58.80751,19.3428,-0.419742,0.233214,-0.877171,9.26512,192.82,50.4429,122.595,129.852,287.279,-12.3541,201.689,49.236,-35.3701,212.436,-19.8093,0.312847,-0.146076,0.938503,-35.3701,212.436,-19.8093,-39.9237,213.175,-62.5233,0.10599,-0.0172028,0.994218,-39.9237,213.175,-62.5233,-41.3216,203.949,-84.82,0.0578358,0.381689,0.92248,-41.3216,203.949,-84.82,-41.5655,192.917,-97.8643,0.0142716,0.645692,0.763465
Index,1,54,16360256,163430069205,1,5,4661,58.80751,19.3428,-0.422825,0.233245,-0.87568,9.45795,192.577,50.262,123.621,129.601,286.696,-12.2166,201.321,49.1361,-35.4356,212.225,-19.8166,0.315605,-0.148212,0.937244,-35.4356,212.225,-19.8166,-40.3044,212.668,-62.4999,0.113326,-0.0103094,0.993504,-40.3044,212.668,-62.4999,-41.7872,203.295,-84.7298,0.0613485,0.387764,0.919715,-41.7872,203.295,-84.7298,-42.0367,192.195,-97.7162,0.0146061,0.649666,0.760079
Index,1,55,16360257,163430087283,1,5,4661,58.80751,19.3428,-0.419742,0.231224,-0.877697,9.41656,191.777,49.6373,122.747,129.346,286.616,-12.334,200.353,48.7096,-35.8504,212.129,-19.9985,0.319649,-0.160061,0.933919,-35.8504,212.129,-19.9985,-41.0763,212.907,-62.6347,0.121638,-0.0181089,0.992409,-41.0763,212.907,-62.6347,-42.6518,203.75,-84.9481,0.0651835,0.378826,0.92317,-42.6518,203.75,-84.9481,-42.9036,192.805,-98.065,0.014736,0.64062,0.767717
Index,1,55,16360258,163430105350,1,5,4661,58.80751,19.3428,-0.416302,0.229399,-0.879812,9.28657,191.071,49.0243,121.688,129.133,286.574,-12.5451,199.457,48.2762,-36.3527,212.008,-20.1938,0.323606,-0.170602,0.930685,-36.3527,212.008,-20.1938,-41.8821,213.153,-62.7836,0.128702,-0.0266481,0.991325,-41.8821,213.153,-62.7836,-43.5223,204.251,-85.1953,0.0678612,0.368272,0.927238,-43.5223,204.251,-85.1953,-43.7602,193.491,-98.4648,0.0139209,0.629779,0.77665
Index,1,55,16360259,163430123445,1,5,4661,58.80751,19.3428,-0.412302,0.226363,-0.882477,9.20035,190.469,48.4516,120.522,129.351,286.721,-12.706,198.671,47.8686,-36.8119,211.884,-20.3723,0.327661,-0.179596,0.927568,-36.8119,211.884,-20.3723,-42.6521,213.321,-62.9116,0.135937,-0.0334428,0.990153,-42.6521,213.321,-62.9116,-44.3681,204.642,-85.4048,0.070998,0.359063,0.930609,-44.3681,204.642,-85.4048,-44.6033,194.052,-98.8103,0.0137639,0.619836,0.784611
Index,1,55,16360260,163430141518,1,5,4661,58.80751,19.3428,-0.407867,0.214475,-0.887494,9.19036,189.85,47.8126,119.314,131.942,287.436,-12.779,197.892,47.4011,-37.1835,211.832,-20.5886,0.33172,-0.18947,0.924155,-37.1835,211.832,-20.5886,-43.3627,213.545,-63.0698,0.143828,-0.0398773,0.988799,-43.3627,213.545,-63.0698,-45.1868,205.117,-85.6497,0.0754709,0.34869,0.934195,-45.1868,205.117,-85.6497,-45.4502,194.731,-99.2136,0.0154179,0.60788,0.793879
Index,1,55,16360261,163430159597,1,5,4661,58.80751,19.3428,-0.405492,0.209003,-0.889884,9.04342,189.576,47.1812,118.526,133.145,287.45,-12.9532,197.55,46.9294,-37.5996,212.226,-20.8175,0.335009,-0.199489,0.920855,-37.5996,212.226,-20.8175,-44.1621,214.022,-63.2378,0.152749,-0.0417856,0.987381,-44.1621,214.022,-63.2378,-46.1559,205.762,-85.8653,0.0824898,0.341739,0.936168,-46.1559,205.762,-85.8653,-46.5089,195.545,-99.5549,0.0206623,0.597992,0.801236
Index,1,55,16360262,163430177658,1,5,4661,58.80751,19.3428,-0.404764,0.205808,-0.89096,8.97234,189.436,46.7401,118.259,133.868,287.299,-13.0585,197.318,46.5991,-37.9066,212.452,-20.9732,0.337749,-0.205707,0.918483,-37.9066,212.452,-20.9732,-44.8299,214.135,-63.3407,0.161149,-0.0391663,0.986153,-44.8299,214.135,-63.3407,-46.9757,205.959,-85.9849,0.088776,0.338256,0.936857,-46.9757,205.959,-85.9849,-47.406,195.87,-99.7674,0.0251835,0.590466,0.80667
Index,1,55,16360263,163430195743,1,5,4661,58.80751,19.3428,-0.40452,0.204584,-0.891352,8.93404,189.372,46.4414,118.154,134.134,287.107,-13.1247,197.177,46.3929,-38.1739,212.604,-21.0387,0.340484,-0.209697,0.916569,-38.1739,212.604,-21.0387,-45.4402,214.108,-63.3554,0.169132,-0.035014,0.984971,-45.4402,214.108,-63.3554,-47.7444,206.002,-86.0092,0.0953306,0.335369,0.937251,-47.7444,206.002,-86.0092,-48.2662,196.042,-99.8811,0.0305368,0.582988,0.811906
Index,1,55,16360264,163430213828,1,5,4661,58.80751,19.3428,-0.402273,0.19871,-0.893695,8.94486,189.197,46.2471,117.559,135.545,287.545,-13.1267,196.965,46.2909,-38.36,212.701,-21.0006,0.342985,-0.213891,0.914665,-38.36,212.701,-21.0006,-45.938,214.144,-63.2648,0.176386,-0.033593,0.983748,-45.938,214.144,-63.2648,-48.411,206.175,-85.9493,0.102319,0.329699,0.938525,-48.411,206.175,-85.9493,-49.046,196.382,-99.9353,0.0371633,0.573186,0.818582
Index,1,55,16360265,163430231909,1,5,4661,58.80751,19.3428,-0.402755,0.182079,-0.897015,9.13214,188.131,45.6939,117.876,138.97,287.888,-12.9626,195.829,45.9624,-38.5778,212.488,-20.9615,0.348177,-0.226444,0.909668,-38.5778,212.488,-20.9615,-46.5457,214.313,-63.1391,0.18546,-0.0424814,0.981733,-46.5457,214.313,-63.1391,-49.2193,206.709,-85.9258,0.110616,0.314616,0.942752,-49.2193,206.709,-85.9258,-49.9812,197.22,-100.113,0.0445936,0.555405,0.830384
Index,1,55,16360266,163430249985,1,5,4661,58.80751,19.3428,-0.399797,0.17373,-0.899989,9.2612,187.091,45.1584,117.206,140.184,288.155,-12.8185,194.82,45.6553,-38.7346,212.555,-20.8754,0.352266,-0.241058,0.904323,-38.7346,212.555,-20.8754,-47.0951,214.762,-62.9586,0.194601,-0.0513748,0.979536,-47.0951,214.762,-62.9586,-50.0159,207.54,-85.839,0.120841,0.298819,0.946628,-50.0159,207.54,-85.839,-50.961,198.375,-100.228,0.0553171,0.53638,0.842162
Index,1,55,16360267,163430268072,1,5,4661,58.80751,19.3428,-0.397312,0.166493,-0.902454,9.34578,186.367,44.7673,116.62,141.414,288.43,-12.7214,194.12,45.4297,-38.8577,212.611,-20.8083,0.35526,-0.251337,0.900344,-38.8577,212.611,-20.8083,-47.546,214.937,-62.8187,0.202229,-0.0541397,0.977841,-47.546,214.937,-62.8187,-50.6853,208.002,-85.759,0.129885,0.286914,0.94911,-50.6853,208.002,-85.759,-51.803,199.129,-100.317,0.0654163,0.519291,0.85209
Index,1,55,16360268,163430286141,1,5,4661,58.80751,19.3428,-0.395866,0.162531,-0.903811,9.3948,185.931,44.5005,116.279,142.048,288.529,-12.6506,193.734,45.2813,-38.9352,212.743,-20.751,0.357275,-0.258382,0.897548,-38.9352,212.743,-20.751,-47.9174,214.945,-62.7062,0.209072,-0.0512569,0.976556,-47.9174,214.945,-62.7062,-51.2784,208.227,-85.6795,0.139053,0.277964,0.950474,-51.2784,208.227,-85.6795,-52.5866,199.633,-100.388,0.0765666,0.503011,0.860882
Index,1,46,16360269,163430340390,1,5,4661,58.80751,19.3428,-0.383321,0.135651,-0.913599,9.52315,183.794,43.4462,113.02,147.168,290.118,-12.4688,191.694,44.6505,-39.1443,212.97,-20.5279,0.362588,-0.289201,0.885942,-39.1443,212.97,-20.5279,-48.72,215.565,-62.3291,0.222886,-0.0603907,0.972972,-48.72,215.565,-62.3291,-52.5233,209.603,-85.4419,0.157355,0.24666,0.956242,-52.5233,209.603,-85.4419,-54.2128,201.772,-100.533,0.0988817,0.458304,0.883278
Index,1,47,16360270,163430358444,1,5,4661,58.80751,19.3428,-0.382566,0.13335,-0.914254,9.58519,183.489,43.2933,112.878,147.485,290.142,-12.3875,191.43,44.5766,-39.143,213.064,-20.4509,0.363676,-0.294066,0.883892,-39.143,213.064,-20.4509,-48.8952,215.315,-62.2313,0.226993,-0.0523891,0.972486,-48.8952,215.315,-62.2313,-52.8586,209.481,-85.3497,0.163977,0.241375,0.956478,-52.8586,209.481,-85.3497,-54.7047,201.894,-100.547,0.108046,0.444053,0.889462
Index,1,47,16360271,163430376517,1,5,4661,58.80751,19.3428,-0.380496,0.131233,-0.915424,9.71469,182.983,43.0429,112.449,147.55,290.207,-12.2299,190.98,44.4553,-39.1255,213.178,-20.3237,0.36558,-0.301739,0.880514,-39.1255,213.178,-20.3237,-49.1206,215.051,-62.0653,0.232647,-0.0435913,0.971584,-49.1206,215.051,-62.0653,-53.3463,209.597,-85.2301,0.174831,0.225636,0.958396,-53.3463,209.597,-85.2301,-55.4643,202.551,-100.65,0.123963,0.412406,0.902527
Index,1,48,16360272,163430394598,1,5,4661,58.80751,19.3428,-0.379398,0.129937,-0.916064,9.8271,182.504,42.831,112.264,147.421,290.168,-12.0852,190.566,44.3629,-39.0987,213.286,-20.1861,0.367183,-0.308822,0.877386,-39.0987,213.286,-20.1861,-49.3104,214.876,-61.8869,0.237689,-0.0370069,0.970636,-49.3104,214.876,-61.8869,-53.7927,209.854,-85.1011,0.185444,0.207774,0.960438,-53.7927,209.854,-85.1011,-56.1826,203.386,-100.733,0.13988,0.3786,0.914929
Index,1,49,16360273,163430412653,1,5,4661,58.80751,19.3428,-0.37846,0.128661,-0.916632,9.93284,182.073,42.6493,112.117,147.335,290.14,-11.9479,190.2,44.2894,-39.0662,213.381,-20.0512,0.368608,-0.315092,0.874555,-39.0662,213.381,-20.0512,-49.4765,214.708,-61.7121,0.242313,-0.0308735,0.969707,-49.4765,214.708,-61.7121,-54.1954,210.086,-84.9624,0.195236,0.191227,0.961933,-54.1954,210.086,-84.9624,-56.8363,204.157,-100.767,0.154568,0.346987,0.925045
Index,1,49,16360274,163430430754,1,5,4661,58.80751,19.3428,-0.377302,0.124507,-0.917683,10.0868,181.608,42.4893,111.958,147.991,290.264,-11.7449,189.839,44.2584,-38.9796,213.537,-19.8443,0.370189,-0.322119,0.871321,-38.9796,213.537,-19.8443,-49.601,214.7,-61.4568,0.247227,-0.0270715,0.968579,-49.601,214.7,-61.4568,-54.558,210.461,-84.7306,0.205087,0.175362,0.962906,-54.558,210.461,-84.7306,-57.4444,205.03,-100.671,0.168933,0.317907,0.932951
Index,1,50,16360275,163430448825,1,5,4661,58.80751,19.3428,-0.37694,0.121809,-0.918193,10.2399,180.988,42.2653,112.014,148.1,290.177,-11.5643,189.263,44.1654,-38.9214,213.555,-19.6622,0.371854,-0.330194,0.867581,-38.9214,213.555,-19.6622,-49.7436,214.699,-61.2235,0.251898,-0.026614,0.967388,-49.7436,214.699,-61.2235,-54.9441,211.032,-84.5412,0.215163,0.151717,0.964721,-54.9441,211.032,-84.5412,-58.0887,206.282,-100.649,0.18405,0.277969,0.942793
Index,1,50,16360276,163430466943,1,5,4661,58.80751,19.3428,-0.37332,0.116053,-0.920415,10.3907,180.611,42.1267,111.187,149.276,290.639,-11.3786,188.952,44.1332,-38.8386,213.661,-19.4897,0.373252,-0.335866,0.864799,-38.8386,213.661,-19.4897,-49.8668,214.77,-60.9977,0.256693,-0.0258163,0.966148,-49.8668,214.77,-60.9977,-55.3157,211.658,-84.3394,0.225437,0.12875,0.965713,-55.3157,211.658,-84.3394,-58.7211,207.581,-100.578,0.199318,0.238641,0.950433
Index,1,51,16360277,163430485004,1,5,4661,58.80751,19.3428,-0.373118,0.115405,-0.920578,10.4622,180.429,42.0798,111.204,149.269,290.636,-11.2819,188.822,44.1397,-38.7782,213.746,-19.3841,0.373746,-0.338771,0.863451,-38.7782,213.746,-19.3841,-49.9629,214.858,-60.8501,0.260336,-0.0258966,0.965171,-49.9629,214.858,-60.8501,-55.6216,212.288,-84.2078,0.234119,0.106339,0.966375,-55.6216,212.288,-84.2078,-59.2529,208.86,-100.547,0.212537,0.200658,0.956329
Index,1,51,16360278,163430503063,1,5,4661,58.80751,19.3428,-0.372519,0.114397,-0.920947,10.5438,180.337,42.1087,111.124,149.449,290.764,-11.1723,188.792,44.2087,-38.7061,213.816,-19.2595,0.374255,-0.340129,0.862697,-38.7061,213.816,-19.2595,-49.9998,214.858,-60.6979,0.262873,-0.0242578,0.964525,-49.9998,214.858,-60.6979,-55.7971,212.585,-84.0524,0.239851,0.094031,0.966245,-55.7971,212.585,-84.0524,-59.5745,209.535,-100.434,0.221089,0.178483,0.958782
Index,1,51,16360279,163430521145,1,5,4661,58.80751,19.3428,-0.372219,0.11368,-0.921157,10.6031,180.221,42.1258,111.102,149.527,290.838,-11.0786,188.755,44.2635,-38.6277,213.888,-19.1549,0.374462,-0.341615,0.862019,-38.6277,213.888,-19.1549,-50.0124,214.903,-60.569,0.264993,-0.0236267,0.963961,-50.0124,214.903,-60.569,-55.9128,212.824,-83.9158,0.244115,0.0859895,0.965926,-55.9128,212.824,-83.9158,-59.7946,210.018,-100.316,0.227197,0.164269,0.959894
Index,1,52,16360280,163430539193,1,5,4661,58.80751,19.3428,-0.372409,0.113033,-0.921159,10.6338,180.194,42.1663,111.184,149.675,290.879,-11.0228,188.787,44.322,-38.5707,213.959,-19.0811,0.374447,-0.342156,0.861811,-38.5707,213.959,-19.0811,-50.0192,214.959,-60.478,0.266477,-0.0232577,0.963561,-50.0192,214.959,-60.478,-55.9997,213.059,-83.8197,0.247429,0.078602,0.965712,-55.9997,213.059,-83.8197,-59.965,210.473,-100.236,0.232084,0.151357,0.960847
Index,1,52,16360281,163430557300,1,5,4661,58.80751,19.3428,-0.37262,0.113859,-0.920973,10.6747,180.229,42.2236,111.282,149.487,290.886,-10.9409,188.92,44.3998,-38.4775,214.116,-18.9987,0.374293,-0.342482,0.861749,-38.4775,214.116,-18.9987,-50.0133,215.143,-60.3707,0.26851,-0.0239087,0.96298,-50.0133,215.143,-60.3707,-56.0877,213.43,-83.7025,0.251317,0.0708755,0.965306,-56.0877,213.43,-83.7025,-60.1458,211.062,-100.129,0.237518,0.138596,0.961445
Index,1,52,16360282,163430575360,1,5,4661,58.80751,19.3428,-0.372981,0.115063,-0.920677,10.6948,180.269,42.273,111.4,149.201,290.856,-10.8878,189.038,44.4602,-38.4041,214.243,-18.9439,0.374017,-0.342591,0.861825,-38.4041,214.243,-18.9439,-49.9958,215.312,-60.2992,0.26981,-0.0248989,0.962592,-49.9958,215.312,-60.2992,-56.1391,213.773,-83.6251,0.254168,0.0636957,0.96506,-56.1391,213.773,-83.6251,-60.2681,211.603,-100.062,0.241665,0.127008,0.962012
Index,1,52,16360283,163430593444,1,5,4661,58.80751,19.3428,-0.371636,0.113877,-0.921368,10.6833,180.318,42.3062,111.025,149.571,291.076,-10.8797,189.134,44.4989,-38.3906,214.321,-18.9147,0.373944,-0.342349,0.861953,-38.3906,214.321,-18.9147,-50.0507,215.51,-60.2474,0.271403,-0.0276795,0.962068,-50.0507,215.51,-60.2474,-56.2692,214.202,-83.5675,0.257277,0.0541227,0.964821,-56.2692,214.202,-83.5675,-60.4729,212.278,-100.016,0.246039,0.112629,0.962694
Index,1,53,16360284,163430611515,1,5,4661,58.80751,19.3428,-0.372718,0.115587,-0.920718,10.5131,180.475,42.4267,111.147,149.267,291.021,-11.0234,189.365,44.5842,-38.4444,214.415,-18.9221,0.372721,-0.340503,0.863213,-38.4444,214.415,-18.9221,-50.0846,215.577,-60.2612,0.27094,-0.0270313,0.962217,-50.0846,215.577,-60.2612,-56.322,214.379,-83.5822,0.258061,0.049564,0.964856,-56.322,214.379,-83.5822,-60.5568,212.596,-100.038,0.247856,0.104358,0.96316
