name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,52,26790653,350885107675,1,5,12410,46.179855,17.943346,-0.465776,0.278262,-0.840014,12.8257,146.795,58.5878,124.26,80.2227,259.557,-13.7384,141.84,61.5334,-13.7384,141.84,61.5334,0,0,0,-13.7384,141.84,61.5334,-34.7556,135.811,23.084,0.475162,0.136309,0.869276,-34.7556,135.811,23.084,-48.0353,131.019,-3.62631,0.439553,0.158606,0.884102,-48.0353,131.019,-3.62631,-59.3743,129.181,-20.8918,0.546784,0.088663,0.832566
Thumb,1,52,26790654,350885126631,1,5,12410,46.179855,17.943346,-0.467911,0.277741,-0.838999,12.7695,146.572,58.4625,124.715,80.1237,259.188,-13.801,141.645,61.3978,-13.801,141.645,61.3978,0,0,0,-13.801,141.645,61.3978,-34.8209,135.642,22.9458,0.475223,0.135727,0.869334,-34.8209,135.642,22.9458,-48.052,130.835,-3.78585,0.437947,0.15911,0.884809,-48.052,130.835,-3.78585,-59.4035,129.019,-21.0456,0.547381,0.0875814,0.832288
Thumb,1,52,26790655,350885145392,1,5,12410,46.179855,17.943346,-0.469403,0.278721,-0.83784,12.7806,146.339,58.3377,125.083,79.6568,258.786,-13.7935,141.437,61.2813,-13.7935,141.437,61.2813,0,0,0,-13.7935,141.437,61.2813,-34.8415,135.455,22.8414,0.475859,0.13525,0.86906,-34.8415,135.455,22.8414,-48.0405,130.629,-3.90277,0.436882,0.15974,0.885222,-48.0405,130.629,-3.90277,-59.4147,128.832,-21.1495,0.548479,0.0866543,0.831662
Thumb,1,52,26790656,350885164258,1,5,12410,46.179855,17.943346,-0.47336,0.275972,-0.836523,12.7901,146.096,58.2324,126.039,80.0706,258.366,-13.7855,141.212,61.1942,-13.7855,141.212,61.1942,0,0,0,-13.7855,141.212,61.1942,-34.8777,135.265,22.7732,0.476858,0.134463,0.868635,-34.8777,135.265,22.7732,-48.0498,130.426,-3.98188,0.435992,0.16017,0.885583,-48.0498,130.426,-3.98188,-59.456,128.655,-21.2102,0.550024,0.0853747,0.830774
Thumb,1,52,26790657,350885183128,1,5,12410,46.179855,17.943346,-0.477297,0.273398,-0.835129,12.8006,145.888,58.1495,126.991,80.4789,257.95,-13.7757,141.019,61.1294,-13.7757,141.019,61.1294,0,0,0,-13.7757,141.019,61.1294,-34.9107,135.108,22.7264,0.477828,0.133653,0.868227,-34.9107,135.108,22.7264,-48.0561,130.257,-4.03978,0.435106,0.160551,0.885949,-48.0561,130.257,-4.03978,-59.4957,128.515,-21.2488,0.551634,0.0840209,0.829844
Thumb,1,52,26790658,350885201980,1,5,12410,46.179855,17.943346,-0.479741,0.272014,-0.834181,12.7992,145.708,58.0884,127.575,80.6304,257.662,-13.7771,140.849,61.0831,-13.7771,140.849,61.0831,0,0,0,-13.7771,140.849,61.0831,-34.9487,134.97,22.6951,0.478655,0.132899,0.867887,-34.9487,134.97,22.6951,-48.0593,130.105,-4.08532,0.433954,0.161049,0.886424,-48.0593,130.105,-4.08532,-59.5271,128.387,-21.2781,0.552995,0.0828244,0.829057
Thumb,1,52,26790659,350885220841,1,5,12410,46.179855,17.943346,-0.480788,0.27088,-0.833947,12.7994,145.552,58.0403,127.825,80.7454,257.558,-13.776,140.698,61.051,-13.776,140.698,61.051,0,0,0,-13.776,140.698,61.051,-34.9908,134.857,22.6811,0.479631,0.132054,0.867477,-34.9908,134.857,22.6811,-48.0581,129.971,-4.11678,0.432523,0.161716,0.887001,-48.0581,129.971,-4.11678,-59.5517,128.276,-21.2946,0.554235,0.0817318,0.828338
Thumb,1,52,26790660,350885239727,1,5,12410,46.179855,17.943346,-0.482122,0.272489,-0.832651,12.8333,145.388,57.9975,128.179,80.1966,257.205,-13.7426,140.543,61.018,-13.7426,140.543,61.018,0,0,0,-13.7426,140.543,61.018,-34.9847,134.727,22.6594,0.480247,0.131487,0.867222,-34.9847,134.727,22.6594,-48.0199,129.826,-4.15137,0.431463,0.162211,0.887427,-48.0199,129.826,-4.15137,-59.5368,128.152,-21.3156,0.55536,0.0807473,0.82768
Thumb,1,52,26790661,350885258580,1,5,12410,46.179855,17.943346,-0.483025,0.274424,-0.831491,12.8589,145.252,57.963,128.42,79.597,256.893,-13.7171,140.412,60.9915,-13.7171,140.412,60.9915,0,0,0,-13.7171,140.412,60.9915,-34.9751,134.607,22.64,0.480607,0.131227,0.867062,-34.9751,134.607,22.64,-48.0023,129.702,-4.1739,0.431196,0.162356,0.887531,-48.0023,129.702,-4.1739,-59.5401,128.043,-21.3256,0.556367,0.079996,0.827077
Thumb,1,52,26790662,350885277438,1,5,12410,46.179855,17.943346,-0.483186,0.274135,-0.831493,12.877,145.152,57.9396,128.477,79.5661,256.87,-13.6958,140.308,60.9899,-13.6958,140.308,60.9899,0,0,0,-13.6958,140.308,60.9899,-34.9897,134.513,22.6569,0.481418,0.131016,0.866644,-34.9897,134.513,22.6569,-48.0189,129.6,-4.15463,0.431261,0.162607,0.887453,-48.0189,129.6,-4.15463,-59.5868,127.956,-21.2874,0.557821,0.0793195,0.826162
Thumb,1,52,26790663,350885296297,1,5,12410,46.179855,17.943346,-0.482757,0.273109,-0.83208,12.9227,145.098,57.9244,128.42,79.7578,256.995,-13.648,140.256,60.996,-13.648,140.256,60.996,0,0,0,-13.648,140.256,60.996,-34.9802,134.47,22.683,0.482285,0.130812,0.866192,-34.9802,134.47,22.683,-48.0061,129.545,-4.12787,0.431153,0.163021,0.88743,-48.0061,129.545,-4.12787,-59.6027,127.912,-21.2424,0.559202,0.0787102,0.825287
Thumb,1,52,26790664,350885315190,1,5,12410,46.179855,17.943346,-0.481854,0.272691,-0.83274,12.9621,145.056,57.9111,128.243,79.8159,257.14,-13.6069,140.216,61.0007,-13.6069,140.216,61.0007,0,0,0,-13.6069,140.216,61.0007,-34.9811,134.447,22.7085,0.483236,0.130421,0.865721,-34.9811,134.447,22.7085,-47.9863,129.503,-4.10884,0.430466,0.163661,0.887645,-47.9863,129.503,-4.10884,-59.6058,127.882,-21.2089,0.560309,0.0781576,0.824588
Thumb,1,52,26790665,350885334068,1,5,12410,46.179855,17.943346,-0.481001,0.272467,-0.833306,13.0053,145.024,57.9,128.082,79.838,257.264,-13.5622,140.187,61.006,-13.5622,140.187,61.006,0,0,0,-13.5622,140.187,61.006,-34.9805,134.437,22.7355,0.484231,0.129992,0.86523,-34.9805,134.437,22.7355,-47.9594,129.47,-4.09039,0.429597,0.164406,0.887929,-47.9594,129.47,-4.09039,-59.5987,127.859,-21.1779,0.561263,0.0776992,0.823983
Thumb,1,52,26790666,350885352919,1,5,12410,46.179855,17.943346,-0.479636,0.276712,-0.832694,13.1412,145.051,57.9372,127.892,78.849,257.155,-13.4179,140.194,61.085,-13.4179,140.194,61.085,0,0,0,-13.4179,140.194,61.085,-34.9027,134.393,22.8596,0.485734,0.131154,0.864211,-34.9027,134.393,22.8596,-47.8597,129.35,-3.96268,0.428873,0.166933,0.887807,-47.8597,129.35,-3.96268,-59.5321,127.716,-21.0255,0.562856,0.0787691,0.822793
Thumb,1,52,26790667,350885371787,1,5,12410,46.179855,17.943346,-0.478513,0.281134,-0.831859,13.2965,145.088,58.0013,127.778,77.8285,257.019,-13.2547,140.215,61.1888,-13.2547,140.215,61.1888,0,0,0,-13.2547,140.215,61.1888,-34.8061,134.361,23.0089,0.487241,0.132334,0.863183,-34.8061,134.361,23.0089,-47.7026,129.217,-3.82343,0.42687,0.170264,0.88814,-47.7026,129.217,-3.82343,-59.4093,127.562,-20.8607,0.564509,0.0797996,0.82156
Thumb,1,52,26790668,350885390646,1,5,12410,46.179855,17.943346,-0.476845,0.283564,-0.831992,13.416,145.124,58.0176,127.499,77.2828,257.067,-13.1336,140.261,61.2343,-13.1336,140.261,61.2343,0,0,0,-13.1336,140.261,61.2343,-34.7668,134.431,23.0971,0.48909,0.131801,0.862218,-34.7668,134.431,23.0971,-47.5789,129.215,-3.76167,0.424074,0.172665,0.889015,-47.5789,129.215,-3.76167,-59.3015,127.558,-20.7878,0.565282,0.0798691,0.821022
Thumb,1,52,26790669,350885409517,1,5,12410,46.179855,17.943346,-0.476727,0.281779,-0.832666,13.472,145.101,58.0402,127.526,77.6874,257.251,-13.079,140.251,61.2653,-13.079,140.251,61.2653,0,0,0,-13.079,140.251,61.2653,-34.7709,134.478,23.1528,0.490418,0.130517,0.861659,-34.7709,134.478,23.1528,-47.4779,129.209,-3.74565,0.420597,0.174399,0.890328,-47.4779,129.209,-3.74565,-59.1989,127.562,-20.7738,0.565201,0.0794574,0.821118
Thumb,1,52,26790670,350885428404,1,5,12410,46.179855,17.943346,-0.474888,0.282006,-0.833639,13.6022,145.106,58.0597,127.217,77.6376,257.503,-12.9515,140.282,61.3012,-12.9515,140.282,61.3012,0,0,0,-12.9515,140.282,61.3012,-34.7199,134.559,23.2247,0.492146,0.129373,0.860845,-34.7199,134.559,23.2247,-47.3278,129.228,-3.70801,0.417315,0.176464,0.891464,-47.3278,129.228,-3.70801,-59.0383,127.575,-20.7428,0.564696,0.0797017,0.821442
Thumb,1,52,26790671,350885447242,1,5,12410,46.179855,17.943346,-0.473055,0.281858,-0.834731,13.7878,145.128,58.078,126.964,77.6951,257.783,-12.7689,140.336,61.3421,-12.7689,140.336,61.3421,0,0,0,-12.7689,140.336,61.3421,-34.6069,134.638,23.3017,0.49372,0.128808,0.860029,-34.6069,134.638,23.3017,-47.171,129.263,-3.64271,0.41587,0.177921,0.89185,-47.171,129.263,-3.64271,-58.8933,127.611,-20.6696,0.565261,0.0796406,0.821058
Thumb,1,52,26790672,350885466149,1,5,12410,46.179855,17.943346,-0.471641,0.281412,-0.835681,13.9738,145.159,58.0885,126.811,77.8328,258.021,-12.5865,140.399,61.3704,-12.5865,140.399,61.3704,0,0,0,-12.5865,140.399,61.3704,-34.4848,134.724,23.3614,0.495083,0.128312,0.859319,-34.4848,134.724,23.3614,-46.9699,129.284,-3.60692,0.413253,0.180041,0.89264,-46.9699,129.284,-3.60692,-58.6936,127.628,-20.6323,0.565334,0.0798577,0.820987
Thumb,1,52,26790673,350885484981,1,5,12410,46.179855,17.943346,-0.471541,0.279938,-0.836232,14.1816,145.192,58.0985,126.995,78.2183,258.162,-12.3826,140.466,61.399,-12.3826,140.466,61.399,0,0,0,-12.3826,140.466,61.399,-34.337,134.811,23.4194,0.496352,0.12786,0.858654,-34.337,134.811,23.4194,-46.7618,129.319,-3.56602,0.411255,0.181788,0.893209,-46.7618,129.319,-3.56602,-58.4946,127.664,-20.5853,0.56577,0.07979,0.820693
Thumb,1,52,26790674,350885503855,1,5,12410,46.179855,17.943346,-0.469883,0.279721,-0.837237,14.4282,145.248,58.1031,126.845,78.3265,258.408,-12.1388,140.555,61.4275,-12.1388,140.555,61.4275,0,0,0,-12.1388,140.555,61.4275,-34.1537,134.902,23.4826,0.49772,0.127798,0.857871,-34.1537,134.902,23.4826,-46.527,129.349,-3.51404,0.409549,0.183811,0.893579,-46.527,129.349,-3.51404,-58.2697,127.687,-20.5258,0.566249,0.0801605,0.820327
Thumb,1,52,26790675,350885522711,1,5,12410,46.179855,17.943346,-0.468309,0.278814,-0.838421,14.5897,145.309,58.11,126.63,78.6044,258.698,-11.9807,140.644,61.4468,-11.9807,140.644,61.4468,0,0,0,-11.9807,140.644,61.4468,-34.035,134.99,23.5249,0.498612,0.127825,0.857349,-34.035,134.99,23.5249,-46.3737,129.393,-3.47844,0.408406,0.185262,0.893802,-46.3737,129.393,-3.47844,-58.1227,127.725,-20.4852,0.566551,0.0804441,0.82009
Thumb,1,52,26790676,350885541589,1,5,12410,46.179855,17.943346,-0.46583,0.279069,-0.839716,14.822,145.364,58.1098,126.269,78.5986,259.007,-11.7515,140.729,61.4625,-11.7515,140.729,61.4625,0,0,0,-11.7515,140.729,61.4625,-33.8568,135.077,23.5701,0.499764,0.127782,0.856684,-33.8568,135.077,23.5701,-46.129,129.413,-3.44969,0.406205,0.18747,0.894345,-46.129,129.413,-3.44969,-57.8702,127.726,-20.4601,0.566172,0.0813245,0.820266
Thumb,1,52,26790677,350885560468,1,5,12410,46.179855,17.943346,-0.464227,0.279262,-0.840539,15.0527,145.406,58.1085,126.116,78.594,259.203,-11.523,140.796,61.4786,-11.523,140.796,61.4786,0,0,0,-11.523,140.796,61.4786,-33.6798,135.142,23.6164,0.50093,0.127805,0.856,-33.6798,135.142,23.6164,-45.9015,129.42,-3.41387,0.404532,0.189415,0.894693,-45.9015,129.42,-3.41387,-57.6479,127.723,-20.4196,0.566426,0.0818466,0.820038
Thumb,1,52,26790678,350885579327,1,5,12410,46.179855,17.943346,-0.463475,0.280147,-0.840659,15.2523,145.43,58.107,126.136,78.4059,259.23,-11.3248,140.839,61.4921,-11.3248,140.839,61.4921,0,0,0,-11.3248,140.839,61.4921,-33.5268,135.184,23.6566,0.501949,0.127847,0.855396,-33.5268,135.184,23.6566,-45.7002,129.407,-3.38396,0.402937,0.191207,0.895032,-45.7002,129.407,-3.38396,-57.4436,127.694,-20.3902,0.566282,0.0826055,0.820061
Thumb,1,52,26790679,350885598211,1,5,12410,46.179855,17.943346,-0.46217,0.281671,-0.840869,15.4143,145.389,58.1097,125.986,78.0006,259.283,-11.1631,140.808,61.5069,-11.1631,140.808,61.5069,0,0,0,-11.1631,140.808,61.5069,-33.4066,135.172,23.6932,0.502889,0.127437,0.854905,-33.4066,135.172,23.6932,-45.5152,129.348,-3.36631,0.400789,0.192779,0.895659,-45.5152,129.348,-3.36631,-57.2407,127.617,-20.3831,0.56542,0.0834296,0.820573
Thumb,1,52,26790680,350885617049,1,5,12410,46.179855,17.943346,-0.461179,0.282934,-0.840989,15.543,145.34,58.1173,125.878,77.6494,259.319,-11.0342,140.765,61.5242,-11.0342,140.765,61.5242,0,0,0,-11.0342,140.765,61.5242,-33.3174,135.138,23.7323,0.503785,0.127214,0.85441,-33.3174,135.138,23.7323,-45.347,129.255,-3.34951,0.398174,0.194754,0.896397,-45.347,129.255,-3.34951,-57.0478,127.499,-20.3807,0.564227,0.0846768,0.821266
Thumb,1,52,26790681,350885635950,1,5,12410,46.179855,17.943346,-0.459429,0.284273,-0.841495,15.6452,145.279,58.1232,125.561,77.2681,259.446,-10.9315,140.71,61.5406,-10.9315,140.71,61.5406,0,0,0,-10.9315,140.71,61.5406,-33.2584,135.096,23.7725,0.504772,0.126919,0.853872,-33.2584,135.096,23.7725,-45.2384,129.171,-3.32219,0.396536,0.196126,0.896824,-45.2384,129.171,-3.32219,-56.9196,127.393,-20.3646,0.56328,0.0857345,0.821806
Thumb,1,52,26790682,350885654786,1,5,12410,46.179855,17.943346,-0.458143,0.285341,-0.841834,15.7613,145.175,58.1299,125.37,76.9089,259.534,-10.8144,140.608,61.5583,-10.8144,140.608,61.5583,0,0,0,-10.8144,140.608,61.5583,-33.1875,135.012,23.815,0.505817,0.126515,0.853313,-33.1875,135.012,23.815,-45.1059,129.041,-3.2968,0.394498,0.197644,0.89739,-45.1059,129.041,-3.2968,-56.7617,127.238,-20.3539,0.562056,0.0869405,0.822517
Thumb,1,52,26790683,350885673656,1,5,12410,46.179855,17.943346,-0.456893,0.286365,-0.842167,15.8745,145.024,58.1378,125.184,76.5132,259.622,-10.699,140.455,61.5795,-10.699,140.455,61.5795,0,0,0,-10.699,140.455,61.5795,-33.1161,134.879,23.8593,0.506811,0.126057,0.852791,-33.1161,134.879,23.8593,-44.997,128.88,-3.26288,0.393255,0.198554,0.897734,-44.997,128.88,-3.26288,-56.6417,127.064,-20.3262,0.561523,0.0875759,0.822813
Thumb,1,52,26790684,350885692513,1,5,12410,46.179855,17.943346,-0.45715,0.289036,-0.841114,16.1039,144.841,58.1718,125.474,75.6909,259.404,-10.4621,140.258,61.6536,-10.4621,140.258,61.6536,0,0,0,-10.4621,140.258,61.6536,-32.956,134.683,23.979,0.50855,0.12603,0.851759,-32.956,134.683,23.979,-44.8328,128.652,-3.13773,0.393118,0.199645,0.897552,-44.8328,128.652,-3.13773,-56.4858,126.816,-20.1933,0.561919,0.088514,0.822443
Thumb,1,52,26790685,350885711384,1,5,12410,46.179855,17.943346,-0.455565,0.290579,-0.841442,16.3898,144.64,58.1998,125.381,75.1209,259.51,-10.1659,140.042,61.74,-10.1659,140.042,61.74,0,0,0,-10.1659,140.042,61.74,-32.767,134.477,24.1283,0.510973,0.125829,0.850338,-32.767,134.477,24.1283,-44.6503,128.411,-2.97797,0.393334,0.20077,0.897207,-44.6503,128.411,-2.97797,-56.3111,126.549,-20.0254,0.562295,0.0897763,0.822049
Thumb,1,52,26790686,350885730262,1,5,12410,46.179855,17.943346,-0.453692,0.291726,-0.842057,16.6495,144.448,58.2281,125.193,74.654,259.686,-9.8974,139.839,61.82,-9.8974,139.839,61.82,0,0,0,-9.8974,139.839,61.82,-32.5982,134.289,24.2661,0.513226,0.125484,0.84903,-32.5982,134.289,24.2661,-44.4866,128.195,-2.83165,0.393502,0.2017,0.896924,-44.4866,128.195,-2.83165,-56.1529,126.311,-19.8728,0.562568,0.0908373,0.821746
Thumb,1,52,26790687,350885749116,1,5,12410,46.179855,17.943346,-0.452423,0.291076,-0.842964,16.8617,144.269,58.2522,125.101,74.6301,259.927,-9.67735,139.65,61.8889,-9.67735,139.65,61.8889,0,0,0,-9.67735,139.65,61.8889,-32.464,134.117,24.3844,0.515167,0.125087,0.847913,-32.464,134.117,24.3844,-44.3712,128.011,-2.7023,0.394123,0.202108,0.89656,-44.3712,128.011,-2.7023,-56.0507,126.116,-19.7332,0.563204,0.0913634,0.821252
Thumb,1,52,26790688,350885767989,1,5,12410,46.179855,17.943346,-0.45066,0.290669,-0.844048,17.006,144.061,58.2764,124.824,74.5198,260.21,-9.52741,139.428,61.9367,-9.52741,139.428,61.9367,0,0,0,-9.52741,139.428,61.9367,-32.3714,133.917,24.4639,0.516464,0.124592,0.847196,-32.3714,133.917,24.4639,-44.2704,127.799,-2.62368,0.39385,0.202514,0.896588,-44.2704,127.799,-2.62368,-55.9485,125.894,-19.6544,0.563134,0.091863,0.821244
Thumb,1,52,26790689,350885786853,1,5,12410,46.179855,17.943346,-0.449613,0.291375,-0.844363,17.0215,143.783,58.316,124.589,74.0733,260.325,-9.51208,139.156,61.982,-9.51208,139.156,61.982,0,0,0,-9.51208,139.156,61.982,-32.3964,133.698,24.5262,0.517376,0.123413,0.846812,-32.3964,133.698,24.5262,-44.2454,127.567,-2.58039,0.392196,0.202933,0.897218,-44.2454,127.567,-2.58039,-55.8974,125.654,-19.6282,0.561874,0.0922195,0.822066
Thumb,1,52,26790690,350885805705,1,5,12410,46.179855,17.943346,-0.448474,0.292366,-0.844626,17.0205,143.529,58.3517,124.315,73.5824,260.424,-9.51541,138.916,62.0176,-9.51541,138.916,62.0176,0,0,0,-9.51541,138.916,62.0176,-32.4295,133.512,24.5721,0.518048,0.122182,0.84658,-32.4295,133.512,24.5721,-44.2245,127.37,-2.55569,0.390412,0.203273,0.897919,-44.2245,127.37,-2.55569,-55.8504,125.456,-19.621,0.560615,0.0923372,0.822913
Thumb,1,52,26790691,350885824586,1,5,12410,46.179855,17.943346,-0.447096,0.293341,-0.845018,17.0684,143.289,58.3704,124.034,73.1093,260.536,-9.46975,138.691,62.0395,-9.46975,138.691,62.0395,0,0,0,-9.46975,138.691,62.0395,-32.4174,133.339,24.607,0.518806,0.121001,0.846285,-32.4174,133.339,24.607,-44.1728,127.193,-2.53673,0.389102,0.203445,0.898448,-44.1728,127.193,-2.53673,-55.7792,125.278,-19.6154,0.559672,0.092335,0.823554
Thumb,1,52,26790692,350885843470,1,5,12410,46.179855,17.943346,-0.44639,0.293562,-0.845315,17.1035,143.101,58.3845,123.9,72.868,260.622,-9.43577,138.512,62.0574,-9.43577,138.512,62.0574,0,0,0,-9.43577,138.512,62.0574,-32.4138,133.199,24.638,0.519495,0.120122,0.845988,-32.4138,133.199,24.638,-44.1406,127.047,-2.51689,0.38815,0.203631,0.898818,-44.1406,127.047,-2.51689,-55.7323,125.13,-19.6052,0.558968,0.0924262,0.824022
Thumb,1,52,26790693,350885862312,1,5,12410,46.179855,17.943346,-0.445796,0.292804,-0.845891,17.1416,142.959,58.3824,123.796,72.9073,260.757,-9.39812,138.379,62.0625,-9.39812,138.379,62.0625,0,0,0,-9.39812,138.379,62.0625,-32.4026,133.097,24.6548,0.520092,0.119405,0.845723,-32.4026,133.097,24.6548,-44.1246,126.951,-2.50344,0.387994,0.203439,0.898929,-44.1246,126.951,-2.50344,-55.7199,125.043,-19.5904,0.559141,0.0919859,0.823954
Thumb,1,52,26790694,350885881204,1,5,12410,46.179855,17.943346,-0.446538,0.291052,-0.846104,17.2106,142.839,58.3853,124.042,73.2069,260.811,-9.32906,138.267,62.0758,-9.32906,138.267,62.0758,0,0,0,-9.32906,138.267,62.0758,-32.364,133.013,24.6831,0.52078,0.118787,0.845386,-32.364,133.013,24.6831,-44.0819,126.868,-2.47725,0.387858,0.203396,0.898997,-44.0819,126.868,-2.47725,-55.68,124.965,-19.5629,0.559275,0.0917379,0.82389
