name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,105,26780250,350632902429,1,5,12290,48.737576,18.937157,-0.409614,0.174991,-0.895318,13.3981,132.092,47.1913,116.824,87.9073,273.255,-14.533,126.135,49.9061,-14.533,126.135,49.9061,0,0,0,-14.533,126.135,49.9061,-33.4335,118.78,7.86072,0.404884,0.157567,0.900689,-33.4335,118.78,7.86072,-42.5804,111.53,-21.8115,0.28687,0.227364,0.930597,-42.5804,111.53,-21.8115,-53.4775,109.418,-40.6742,0.497894,0.0965179,0.861851
Thumb,1,105,26780251,350632911841,1,5,12290,48.737576,18.937157,-0.409125,0.175018,-0.895536,13.4398,132.052,47.1942,116.742,87.861,273.313,-14.4886,126.085,49.9138,-14.4886,126.085,49.9138,0,0,0,-14.4886,126.085,49.9138,-33.3916,118.721,7.87106,0.404938,0.157759,0.900631,-33.3916,118.721,7.87106,-42.5402,111.467,-21.7995,0.286923,0.227502,0.930547,-42.5402,111.467,-21.7995,-53.4363,109.348,-40.662,0.497852,0.096819,0.861841
Thumb,1,105,26780252,350632921324,1,5,12290,48.737576,18.937157,-0.408713,0.174996,-0.895729,13.4767,132.018,47.1965,116.675,87.8322,273.364,-14.4489,126.04,49.9205,-14.4489,126.04,49.9205,0,0,0,-14.4489,126.04,49.9205,-33.3565,118.671,7.88066,0.405035,0.15786,0.90057,-33.3565,118.671,7.88066,-42.5089,111.416,-21.7884,0.287043,0.227545,0.9305,-42.5089,111.416,-21.7884,-53.4039,109.291,-40.651,0.497803,0.0970571,0.861843
Thumb,1,105,26780253,350632930737,1,5,12290,48.737576,18.937157,-0.408184,0.17509,-0.895952,13.5123,131.986,47.1985,116.577,87.7771,273.422,-14.4106,125.998,49.9263,-14.4106,125.998,49.9263,0,0,0,-14.4106,125.998,49.9263,-33.3234,118.629,7.88881,0.405146,0.157867,0.900519,-33.3234,118.629,7.88881,-42.4787,111.374,-21.7795,0.287135,0.227525,0.930476,-42.4787,111.374,-21.7795,-53.3675,109.243,-40.6449,0.497517,0.0973681,0.861972
Thumb,1,105,26780254,350632940169,1,5,12290,48.737576,18.937157,-0.40776,0.175091,-0.896144,13.5478,131.957,47.2015,116.505,87.7471,273.474,-14.3725,125.957,49.9329,-14.3725,125.957,49.9329,0,0,0,-14.3725,125.957,49.9329,-33.2899,118.589,7.89741,0.405246,0.157844,0.900478,-33.2899,118.589,7.89741,-42.4465,111.335,-21.7708,0.287175,0.227497,0.930471,-42.4465,111.335,-21.7708,-53.3305,109.199,-40.6384,0.497296,0.0975995,0.862074
Thumb,1,105,26780255,350632949603,1,5,12290,48.737576,18.937157,-0.407289,0.175232,-0.896331,13.5966,131.932,47.2044,116.435,87.6863,273.524,-14.3209,125.922,49.9423,-14.3209,125.922,49.9423,0,0,0,-14.3209,125.922,49.9423,-33.2547,118.564,7.91231,0.405598,0.15762,0.900359,-33.2547,118.564,7.91231,-42.423,111.318,-21.7542,0.287542,0.227253,0.930417,-42.423,111.318,-21.7542,-53.2974,109.175,-40.6265,0.496857,0.0979272,0.86229
Thumb,1,105,26780256,350632959053,1,5,12290,48.737576,18.937157,-0.406921,0.175372,-0.896471,13.6423,131.909,47.2075,116.388,87.6283,273.562,-14.2724,125.889,49.9512,-14.2724,125.889,49.9512,0,0,0,-14.2724,125.889,49.9512,-33.2183,118.533,7.92641,0.405857,0.157583,0.900249,-33.2183,118.533,7.92641,-42.3911,111.287,-21.7387,0.287683,0.227254,0.930373,-42.3911,111.287,-21.7387,-53.2562,109.134,-40.6152,0.496431,0.0983807,0.862483
Thumb,1,105,26780257,350632968452,1,5,12290,48.737576,18.937157,-0.406348,0.175615,-0.896683,13.7246,131.901,47.2131,116.326,87.5594,273.621,-14.1864,125.871,49.97,-14.1864,125.871,49.97,0,0,0,-14.1864,125.871,49.97,-33.1544,118.508,7.95623,0.40633,0.157715,0.900012,-33.1544,118.508,7.95623,-42.3397,111.258,-21.7038,0.288073,0.227404,0.930216,-42.3397,111.258,-21.7038,-53.1981,109.09,-40.5825,0.496128,0.0990598,0.86258
Thumb,1,105,26780258,350632977911,1,5,12290,48.737576,18.937157,-0.40568,0.175986,-0.896913,13.8128,131.914,47.2188,116.245,87.4784,273.685,-14.0932,125.868,49.993,-14.0932,125.868,49.993,0,0,0,-14.0932,125.868,49.993,-33.094,118.498,7.9953,0.407031,0.15788,0.899667,-33.094,118.498,7.9953,-42.2967,111.24,-21.6576,0.288621,0.227626,0.929992,-42.2967,111.24,-21.6576,-53.1466,109.052,-40.5388,0.495742,0.0999818,0.862696
Thumb,1,105,26780259,350632987329,1,5,12290,48.737576,18.937157,-0.404761,0.176544,-0.897218,13.9099,131.926,47.2241,116.11,87.3492,273.768,-13.9911,125.865,50.0168,-13.9911,125.865,50.0168,0,0,0,-13.9911,125.865,50.0168,-33.0216,118.481,8.0351,0.407668,0.158183,0.899324,-33.0216,118.481,8.0351,-42.2424,111.214,-21.6098,0.289188,0.227931,0.929741,-42.2424,111.214,-21.6098,-53.0873,109.005,-40.4916,0.495513,0.100898,0.862721
Thumb,1,105,26780260,350632996763,1,5,12290,48.737576,18.937157,-0.403828,0.177072,-0.897535,14.01,131.942,47.2298,115.975,87.2324,273.853,-13.8861,125.868,50.0409,-13.8861,125.868,50.0409,0,0,0,-13.8861,125.868,50.0409,-32.9505,118.475,8.07605,0.408394,0.158365,0.898963,-32.9505,118.475,8.07605,-42.1903,111.2,-21.5611,0.289786,0.228161,0.929498,-42.1903,111.2,-21.5611,-53.0226,108.968,-40.4474,0.494933,0.101978,0.862926
Thumb,1,105,26780261,350633006184,1,5,12290,48.737576,18.937157,-0.402966,0.177502,-0.897837,14.1081,131.955,47.2375,115.855,87.1369,273.937,-13.7829,125.866,50.0665,-13.7829,125.866,50.0665,0,0,0,-13.7829,125.866,50.0665,-32.884,118.472,8.11864,0.40918,0.1584,0.8986,-32.884,118.472,8.11864,-42.1464,111.195,-21.511,0.290492,0.228222,0.929263,-42.1464,111.195,-21.511,-52.9592,108.937,-40.4054,0.494044,0.10316,0.863295
Thumb,1,105,26780262,350633015639,1,5,12290,48.737576,18.937157,-0.40215,0.17788,-0.898128,14.1992,131.969,47.2483,115.74,87.0546,274.021,-13.6869,125.864,50.0938,-13.6869,125.864,50.0938,0,0,0,-13.6869,125.864,50.0938,-32.8168,118.464,8.16018,0.409797,0.158534,0.898295,-32.8168,118.464,8.16018,-42.0968,111.182,-21.4629,0.291044,0.228363,0.929055,-42.0968,111.182,-21.4629,-52.8872,108.897,-40.3667,0.493021,0.104423,0.863728
Thumb,1,105,26780263,350633025052,1,5,12290,48.737576,18.937157,-0.401469,0.17814,-0.898381,14.2683,131.975,47.2591,115.637,86.9958,274.096,-13.6136,125.858,50.1167,-13.6136,125.858,50.1167,0,0,0,-13.6136,125.858,50.1167,-32.7706,118.461,8.19469,0.410379,0.15844,0.898046,-32.7706,118.461,8.19469,-42.0668,111.182,-21.4238,0.291551,0.228296,0.928913,-42.0668,111.182,-21.4238,-52.8291,108.871,-40.3405,0.491735,0.105602,0.864317
Thumb,1,105,26780264,350633034479,1,5,12290,48.737576,18.937157,-0.400788,0.178333,-0.898647,14.3359,131.979,47.2717,115.533,86.9507,274.176,-13.5421,125.848,50.1404,-13.5421,125.848,50.1404,0,0,0,-13.5421,125.848,50.1404,-32.7221,118.464,8.2268,0.410872,0.158177,0.897867,-32.7221,118.464,8.2268,-42.0401,111.197,-21.3878,0.292237,0.227921,0.928789,-42.0401,111.197,-21.3878,-52.7734,108.865,-40.3183,0.490411,0.106571,0.864951
Thumb,1,105,26780265,350633043919,1,5,12290,48.737576,18.937157,-0.400181,0.178429,-0.898898,14.3959,131.976,47.2866,115.44,86.9236,274.254,-13.4783,125.833,50.1646,-13.4783,125.833,50.1646,0,0,0,-13.4783,125.833,50.1646,-32.6742,118.455,8.25706,0.41121,0.158041,0.897736,-32.6742,118.455,8.25706,-42.0091,111.196,-21.3542,0.292768,0.227657,0.928687,-42.0091,111.196,-21.3542,-52.7203,108.847,-40.2952,0.489402,0.107358,0.865425
Thumb,1,105,26780266,350633053362,1,5,12290,48.737576,18.937157,-0.399654,0.178413,-0.899136,14.4466,131.967,47.3046,115.357,86.9181,274.332,-13.4241,125.811,50.1893,-13.4241,125.811,50.1893,0,0,0,-13.4241,125.811,50.1893,-32.6356,118.449,8.28619,0.411544,0.157707,0.897641,-32.6356,118.449,8.28619,-41.9879,111.205,-21.3232,0.293314,0.227195,0.928627,-41.9879,111.205,-21.3232,-52.6654,108.835,-40.2806,0.487864,0.108295,0.866176
Thumb,1,105,26780267,350633062802,1,5,12290,48.737576,18.937157,-0.39919,0.178555,-0.899314,14.4994,131.952,47.3255,115.293,86.8679,274.398,-13.3678,125.784,50.2183,-13.3678,125.784,50.2183,0,0,0,-13.3678,125.784,50.2183,-32.591,118.421,8.32088,0.411796,0.157738,0.89752,-32.591,118.421,8.32088,-41.9575,111.18,-21.2849,0.293757,0.227083,0.928515,-41.9575,111.18,-21.2849,-52.6074,108.786,-40.2549,0.486602,0.109368,0.866751
Thumb,1,105,26780268,350633072206,1,5,12290,48.737576,18.937157,-0.398898,0.178979,-0.899359,14.5581,131.93,47.3509,115.278,86.7389,274.435,-13.3055,125.749,50.2511,-13.3055,125.749,50.2511,0,0,0,-13.3055,125.749,50.2511,-32.5407,118.388,8.35874,0.412054,0.157686,0.897411,-32.5407,118.388,8.35874,-41.9167,111.151,-21.2449,0.294056,0.226975,0.928447,-41.9167,111.151,-21.2449,-52.541,108.737,-40.2267,0.485431,0.110298,0.867289
Thumb,1,105,26780269,350633081678,1,5,12290,48.737576,18.937157,-0.398714,0.179662,-0.899305,14.6144,131.908,47.3769,115.288,86.5444,274.447,-13.2457,125.715,50.2838,-13.2457,125.715,50.2838,0,0,0,-13.2457,125.715,50.2838,-32.4929,118.356,8.3965,0.412311,0.157626,0.897304,-32.4929,118.356,8.3965,-41.8776,111.123,-21.2052,0.294329,0.226873,0.928385,-41.8776,111.123,-21.2052,-52.4789,108.69,-40.1975,0.48438,0.111137,0.86777
Thumb,1,96,26780270,350633109954,1,5,12290,48.737576,18.937157,-0.398528,0.180774,-0.899164,14.6996,131.816,47.4392,115.326,86.1714,274.474,-13.1543,125.599,50.3548,-13.1543,125.599,50.3548,0,0,0,-13.1543,125.599,50.3548,-32.43,118.28,8.47359,0.41292,0.156777,0.897172,-32.43,118.28,8.47359,-41.8539,111.086,-21.1252,0.295559,0.225638,0.928295,-41.8539,111.086,-21.1252,-52.4046,108.628,-40.1424,0.482069,0.112271,0.86891
Thumb,1,97,26780271,350633119401,1,5,12290,48.737576,18.937157,-0.398514,0.181117,-0.899101,14.7204,131.782,47.4601,115.343,86.051,274.479,-13.1314,125.556,50.3773,-13.1314,125.556,50.3773,0,0,0,-13.1314,125.556,50.3773,-32.4145,118.252,8.4969,0.413081,0.156457,0.897154,-32.4145,118.252,8.4969,-41.8529,111.074,-21.1012,0.29601,0.225138,0.928273,-41.8529,111.074,-21.1012,-52.3925,108.614,-40.1242,0.481565,0.112407,0.869172
Thumb,1,97,26780272,350633128824,1,5,12290,48.737576,18.937157,-0.398713,0.181747,-0.898886,14.726,131.724,47.5004,115.399,85.8337,274.465,-13.1231,125.485,50.4149,-13.1231,125.485,50.4149,0,0,0,-13.1231,125.485,50.4149,-32.4063,118.199,8.53152,0.41308,0.156082,0.89722,-32.4063,118.199,8.53152,-41.8616,111.042,-21.0666,0.296543,0.224433,0.928274,-41.8616,111.042,-21.0666,-52.3709,108.57,-40.1047,0.480179,0.11298,0.869864
Thumb,1,97,26780273,350633138262,1,5,12290,48.737576,18.937157,-0.398935,0.18233,-0.898669,14.7362,131.652,47.5429,115.466,85.6143,274.453,-13.1105,125.401,50.4546,-13.1105,125.401,50.4546,0,0,0,-13.1105,125.401,50.4546,-32.393,118.133,8.56774,0.413066,0.155691,0.897294,-32.393,118.133,8.56774,-41.8597,110.997,-21.0316,0.2969,0.223804,0.928311,-41.8597,110.997,-21.0316,-52.3395,108.513,-40.0845,0.47883,0.1135,0.87054
Thumb,1,98,26780274,350633147713,1,5,12290,48.737576,18.937157,-0.399133,0.182889,-0.898468,14.7491,131.58,47.5848,115.528,85.4014,274.444,-13.0953,125.318,50.4958,-13.0953,125.318,50.4958,0,0,0,-13.0953,125.318,50.4958,-32.3787,118.072,8.60556,0.413086,0.155227,0.897365,-32.3787,118.072,8.60556,-41.8605,110.959,-20.9946,0.297373,0.223064,0.928338,-41.8605,110.959,-20.9946,-52.3227,108.473,-40.0569,0.478026,0.113601,0.870968
Thumb,1,98,26780275,350633157111,1,5,12290,48.737576,18.937157,-0.399239,0.183395,-0.898317,14.7569,131.508,47.6235,115.563,85.2018,274.445,-13.085,125.235,50.5342,-13.085,125.235,50.5342,0,0,0,-13.085,125.235,50.5342,-32.364,118.01,8.63832,0.412993,0.154776,0.897486,-32.364,118.01,8.63832,-41.8693,110.927,-20.9615,0.29811,0.222119,0.928328,-41.8693,110.927,-20.9615,-52.3193,108.444,-40.0309,0.477467,0.113484,0.87129
Thumb,1,98,26780276,350633166575,1,5,12290,48.737576,18.937157,-0.399265,0.183887,-0.898205,14.7565,131.439,47.6592,115.569,85.0083,274.452,-13.0832,125.155,50.568,-13.0832,125.155,50.568,0,0,0,-13.0832,125.155,50.568,-32.349,117.947,8.6631,0.412709,0.154415,0.897679,-32.349,117.947,8.6631,-41.8879,110.901,-20.9347,0.299163,0.220976,0.928262,-41.8879,110.901,-20.9347,-52.3296,108.423,-40.0093,0.477088,0.113216,0.871533
Thumb,1,99,26780277,350633176016,1,5,12290,48.737576,18.937157,-0.399372,0.18431,-0.898071,14.7554,131.383,47.6909,115.595,84.8454,274.45,-13.0825,125.091,50.5992,-13.0825,125.091,50.5992,0,0,0,-13.0825,125.091,50.5992,-32.3393,117.892,8.68858,0.412517,0.154209,0.897803,-32.3393,117.892,8.68858,-41.8958,110.867,-20.9085,0.299715,0.220322,0.92824,-41.8958,110.867,-20.9085,-52.324,108.387,-39.9902,0.476473,0.113316,0.871856
Thumb,1,99,26780278,350633185419,1,5,12290,48.737576,18.937157,-0.399454,0.184672,-0.89796,14.7514,131.333,47.7223,115.612,84.7041,274.453,-13.0849,125.034,50.6297,-13.0849,125.034,50.6297,0,0,0,-13.0849,125.034,50.6297,-32.3301,117.845,8.71195,0.412268,0.153993,0.897954,-32.3301,117.845,8.71195,-41.9015,110.841,-20.8851,0.300181,0.219678,0.928242,-41.9015,110.841,-20.8851,-52.3208,108.362,-39.972,0.476065,0.113226,0.87209
Thumb,1,99,26780279,350633194883,1,5,12290,48.737576,18.937157,-0.399551,0.184995,-0.89785,14.7481,131.282,47.7549,115.633,84.5712,274.458,-13.087,124.976,50.6615,-13.087,124.976,50.6615,0,0,0,-13.087,124.976,50.6615,-32.3221,117.798,8.7374,0.412051,0.153779,0.89809,-32.3221,117.798,8.7374,-41.9018,110.81,-20.8608,0.300446,0.219171,0.928276,-41.9018,110.81,-20.8608,-52.3201,108.338,-39.9491,0.476019,0.112918,0.872155
Thumb,1,100,26780280,350633204276,1,5,12290,48.737576,18.937157,-0.399653,0.18527,-0.897749,14.7435,131.237,47.7836,115.654,84.4566,274.461,-13.0905,124.926,50.6892,-13.0905,124.926,50.6892,0,0,0,-13.0905,124.926,50.6892,-32.3137,117.754,8.75856,0.411797,0.153637,0.898231,-32.3137,117.754,8.75856,-41.9039,110.782,-20.8399,0.300774,0.218679,0.928286,-41.9039,110.782,-20.8399,-52.3188,108.314,-39.9306,0.475863,0.112732,0.872265
Thumb,1,100,26780281,350633213738,1,5,12290,48.737576,18.937157,-0.399891,0.185498,-0.897595,14.7317,131.194,47.811,115.702,84.3565,274.45,-13.1015,124.879,50.7142,-13.1015,124.879,50.7142,0,0,0,-13.1015,124.879,50.7142,-32.3057,117.716,8.7733,0.41139,0.153441,0.898451,-32.3057,117.716,8.7733,-41.9203,110.771,-20.8238,0.301537,0.217808,0.928243,-41.9203,110.771,-20.8238,-52.3267,108.308,-39.9196,0.475477,0.112543,0.8725
Thumb,1,100,26780282,350633223137,1,5,12290,48.737576,18.937157,-0.400123,0.185853,-0.897419,14.7455,131.173,47.828,115.775,84.2464,274.422,-13.0871,124.858,50.735,-13.0871,124.858,50.735,0,0,0,-13.0871,124.858,50.735,-32.284,117.7,8.78983,0.411234,0.153324,0.898542,-32.284,117.7,8.78983,-41.9348,110.782,-20.8018,0.302673,0.216973,0.928069,-41.9348,110.782,-20.8018,-52.3424,108.324,-39.8976,0.475532,0.112287,0.872503
Thumb,1,100,26780283,350633232585,1,5,12290,48.737576,18.937157,-0.400229,0.186112,-0.897318,14.7402,131.151,47.8478,115.796,84.1586,274.416,-13.0915,124.831,50.754,-13.0915,124.831,50.754,0,0,0,-13.0915,124.831,50.754,-32.272,117.674,8.80116,0.410882,0.153304,0.898707,-32.272,117.674,8.80116,-41.9404,110.774,-20.7888,0.303226,0.216419,0.928018,-41.9404,110.774,-20.7888,-52.3488,108.322,-39.8849,0.475567,0.112035,0.872516
Thumb,1,101,26780284,350633242020,1,5,12290,48.737576,18.937157,-0.400309,0.186341,-0.897234,14.7278,131.127,47.8688,115.804,84.0768,274.416,-13.1031,124.802,50.7722,-13.1031,124.802,50.7722,0,0,0,-13.1031,124.802,50.7722,-32.2598,117.653,8.80727,0.410371,0.15315,0.898966,-32.2598,117.653,8.80727,-41.9547,110.782,-20.7809,0.304056,0.21549,0.927963,-41.9547,110.782,-20.7809,-52.369,108.344,-39.8757,0.475837,0.111389,0.872452
Thumb,1,101,26780285,350633251470,1,5,12290,48.737576,18.937157,-0.400398,0.186492,-0.897163,14.7123,131.102,47.8916,115.811,84.0137,274.421,-13.1181,124.773,50.7909,-13.1181,124.773,50.7909,0,0,0,-13.1181,124.773,50.7909,-32.2524,117.634,8.81413,0.409891,0.152947,0.89922,-32.2524,117.634,8.81413,-41.9721,110.792,-20.7728,0.304835,0.21456,0.927922,-41.9721,110.792,-20.7728,-52.388,108.366,-39.8682,0.475909,0.110844,0.872482
Thumb,1,101,26780286,350633260898,1,5,12290,48.737576,18.937157,-0.400467,0.186726,-0.897084,14.6942,131.077,47.9142,115.81,83.9297,274.424,-13.1359,124.745,50.8094,-13.1359,124.745,50.8094,0,0,0,-13.1359,124.745,50.8094,-32.2441,117.616,8.81881,0.409333,0.152712,0.899514,-32.2441,117.616,8.81881,-41.9925,110.809,-20.7665,0.305734,0.213489,0.927873,-41.9925,110.809,-20.7665,-52.4228,108.405,-39.8569,0.476568,0.109827,0.87225
Thumb,1,101,26780287,350633270327,1,5,12290,48.737576,18.937157,-0.400504,0.187045,-0.897001,14.6762,131.054,47.9366,115.802,83.8264,274.425,-13.1538,124.72,50.8273,-13.1538,124.72,50.8273,0,0,0,-13.1538,124.72,50.8273,-32.2331,117.609,8.8205,0.408712,0.152318,0.899863,-32.2331,117.609,8.8205,-42.0249,110.851,-20.7616,0.307096,0.211976,0.927771,-42.0249,110.851,-20.7616,-52.4734,108.476,-39.8456,0.477399,0.10849,0.871963
Thumb,1,102,26780288,350633279758,1,5,12290,48.737576,18.937157,-0.400619,0.187308,-0.896895,14.6553,131.033,47.9597,115.81,83.7389,274.422,-13.1747,124.696,50.845,-13.1747,124.696,50.845,0,0,0,-13.1747,124.696,50.845,-32.228,117.614,8.82157,0.408156,0.151714,0.900218,-32.228,117.614,8.82157,-42.0685,110.912,-20.7572,0.308623,0.210204,0.927667,-42.0685,110.912,-20.7572,-52.5337,108.569,-39.8361,0.478164,0.107022,0.871726
