name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,45,9036310,90644347684,1,5,2680,52.116371,20.25,-0.512553,0.367252,-0.776154,7.43809,212.502,3.95064,145.827,113.344,213.512,-21.0911,205.145,12.4956,-21.0911,205.145,12.4956,0,0,0,-21.0911,205.145,12.4956,-60.5503,209.265,-17.7992,0.790485,-0.082539,0.606895,-60.5503,209.265,-17.7992,-85.6285,210.374,-40.8722,0.735527,-0.0325094,0.676715,-85.6285,210.374,-40.8722,-106.8,215.669,-49.3261,0.904617,-0.226245,0.361221
Thumb,1,45,9036311,90644369610,1,5,2680,52.116371,20.25,-0.509718,0.36683,-0.778218,7.78662,212.594,3.59359,145.411,113.55,213.712,-20.775,205.372,12.1453,-20.775,205.372,12.1453,0,0,0,-20.775,205.372,12.1453,-60.1668,209.596,-18.2227,0.789136,-0.0846093,0.608363,-60.1668,209.596,-18.2227,-85.2143,210.77,-41.3258,0.734627,-0.0344531,0.677596,-85.2143,210.77,-41.3258,-106.361,216.163,-49.78,0.903552,-0.230435,0.361238
Thumb,1,45,9036312,90644391523,1,5,2680,52.116371,20.25,-0.506842,0.368911,-0.779112,8.24241,212.671,3.27606,145.09,113.065,213.636,-20.3454,205.59,11.8581,-20.3454,205.59,11.8581,0,0,0,-20.3454,205.59,11.8581,-59.6806,209.966,-18.5615,0.788004,-0.0876677,0.609397,-59.6806,209.966,-18.5615,-84.706,211.24,-41.6833,0.733977,-0.0373647,0.678146,-84.706,211.24,-41.6833,-105.824,216.747,-50.1349,0.902341,-0.235312,0.361123
Thumb,1,45,9036313,90644413436,1,5,2680,52.116371,20.25,-0.506088,0.368426,-0.779831,8.45805,212.365,2.83052,145.102,112.89,213.385,-20.1346,205.254,11.3727,-20.1346,205.254,11.3727,0,0,0,-20.1346,205.254,11.3727,-59.4024,209.665,-19.1289,0.786654,-0.0883533,0.61104,-59.4024,209.665,-19.1289,-84.3886,210.976,-42.291,0.732828,-0.0384692,0.679326,-84.3886,210.976,-42.291,-105.495,216.503,-50.7596,0.901832,-0.236137,0.361853
Thumb,1,45,9036314,90644435367,1,5,2680,52.116371,20.25,-0.50526,0.368141,-0.780503,8.6481,212.138,2.50203,145.068,112.74,213.238,-19.9448,205.003,11.0223,-19.9448,205.003,11.0223,0,0,0,-19.9448,205.003,11.0223,-59.1828,209.402,-19.5194,0.786056,-0.0881204,0.611843,-59.1828,209.402,-19.5194,-84.1568,210.718,-42.6943,0.73247,-0.0386075,0.679704,-84.1568,210.718,-42.6943,-105.262,216.244,-51.1648,0.901811,-0.2361,0.36193
Thumb,1,45,9036315,90644457272,1,5,2680,52.116371,20.25,-0.503396,0.368473,-0.78155,8.84853,212.038,2.40544,144.766,112.55,213.424,-19.747,204.918,10.93,-19.747,204.918,10.93,0,0,0,-19.747,204.918,10.93,-58.976,209.341,-19.6199,0.785874,-0.0885933,0.612007,-58.976,209.341,-19.6199,-83.9509,210.678,-42.7926,0.732498,-0.0392251,0.679638,-83.9509,210.678,-42.7926,-105.056,216.224,-51.2521,0.901775,-0.236956,0.361461
Thumb,1,45,9036316,90644479174,1,5,2680,52.116371,20.25,-0.502821,0.368417,-0.781946,8.97291,211.956,2.32095,144.734,112.483,213.446,-19.6211,204.832,10.8469,-19.6211,204.832,10.8469,0,0,0,-19.6211,204.832,10.8469,-58.8131,209.225,-19.7548,0.785133,-0.0879984,0.613043,-58.8131,209.225,-19.7548,-83.7651,210.547,-42.953,0.731825,-0.038795,0.680387,-83.7651,210.547,-42.953,-104.867,216.088,-51.4235,0.901636,-0.236763,0.361933
Thumb,1,45,9036317,90644501108,1,5,2680,52.116371,20.25,-0.502948,0.367736,-0.782185,8.98216,211.955,2.27528,144.778,112.666,213.465,-19.6216,204.865,10.7969,-19.6216,204.865,10.7969,0,0,0,-19.6216,204.865,10.7969,-58.7827,209.297,-19.8386,0.784514,-0.0887831,0.613722,-58.7827,209.297,-19.8386,-83.7258,210.654,-43.0444,0.731564,-0.0397993,0.68061,-83.7258,210.654,-43.0444,-104.817,216.226,-51.5189,0.901216,-0.238102,0.362101
Thumb,1,45,9036318,90644523037,1,5,2680,52.116371,20.25,-0.507545,0.366546,-0.77977,9.29224,211.463,1.53935,146.33,112.496,212.077,-19.2731,204.217,10.0585,-19.2731,204.217,10.0585,0,0,0,-19.2731,204.217,10.0585,-58.4718,208.602,-20.5357,0.785268,-0.0878309,0.612895,-58.4718,208.602,-20.5357,-83.4452,209.952,-43.7093,0.732453,-0.0396037,0.679665,-83.4452,209.952,-43.7093,-104.571,215.476,-52.1308,0.902665,-0.236033,0.359839
Thumb,1,45,9036319,90644544944,1,5,2680,52.116371,20.25,-0.508569,0.365159,-0.779754,9.52429,211.082,0.954494,146.838,112.489,211.488,-18.9989,203.674,9.47586,-18.9989,203.674,9.47586,0,0,0,-18.9989,203.674,9.47586,-58.1846,207.842,-21.1653,0.785007,-0.0834967,0.613834,-58.1846,207.842,-21.1653,-83.1997,209.115,-44.2982,0.733676,-0.037319,0.678474,-83.1997,209.115,-44.2982,-104.39,214.585,-52.591,0.905434,-0.233744,0.354335
Thumb,1,45,9036320,90644566844,1,5,2680,52.116371,20.25,-0.506255,0.36456,-0.781538,9.57796,211.308,0.962713,146.267,112.877,211.978,-18.9746,204.054,9.51801,-18.9746,204.054,9.51801,0,0,0,-18.9746,204.054,9.51801,-58.1395,208.317,-21.1367,0.78459,-0.0853962,0.614106,-58.1395,208.317,-21.1367,-83.1752,209.666,-44.2431,0.734279,-0.0395482,0.677695,-83.1752,209.666,-44.2431,-104.356,215.236,-52.4948,0.90501,-0.237996,0.352583
Thumb,1,45,9036321,90644588752,1,5,2680,52.116371,20.25,-0.503934,0.365093,-0.782789,9.5557,211.444,1.00003,145.618,112.869,212.353,-19.0236,204.323,9.57742,-19.0236,204.323,9.57742,0,0,0,-19.0236,204.323,9.57742,-58.1776,208.709,-21.0738,0.784371,-0.0878762,0.614036,-58.1776,208.709,-21.0738,-83.2214,210.139,-44.1664,0.734518,-0.0419501,0.677291,-83.2214,210.139,-44.1664,-104.384,215.794,-52.4073,0.904231,-0.241614,0.352122
Thumb,1,45,9036322,90644610690,1,5,2680,52.116371,20.25,-0.502319,0.365813,-0.78349,9.56133,211.543,1.06045,145.187,112.773,212.603,-19.0418,204.554,9.66752,-19.0418,204.554,9.66752,0,0,0,-19.0418,204.554,9.66752,-58.1714,209.101,-20.9913,0.783884,-0.0910992,0.614188,-58.1714,209.101,-20.9913,-83.253,210.674,-44.0337,0.735625,-0.0461148,0.675818,-83.253,210.674,-44.0337,-104.403,216.453,-52.2189,0.903721,-0.24692,0.349742
Thumb,1,45,9036323,90644632598,1,5,2680,52.116371,20.25,-0.501716,0.366306,-0.783646,9.51334,211.563,1.11438,144.977,112.661,212.699,-19.1035,204.648,9.73494,-19.1035,204.648,9.73494,0,0,0,-19.1035,204.648,9.73494,-58.208,209.294,-20.9412,0.783381,-0.0930651,0.614535,-58.208,209.294,-20.9412,-83.3098,210.959,-43.9551,0.736217,-0.0488335,0.674981,-83.3098,210.959,-43.9551,-104.452,216.814,-52.1055,0.903392,-0.2502,0.348256
Thumb,1,45,9036324,90644654516,1,5,2680,52.116371,20.25,-0.501488,0.366667,-0.783623,9.47615,211.567,1.15601,144.878,112.567,212.734,-19.1456,204.691,9.79152,-19.1456,204.691,9.79152,0,0,0,-19.1456,204.691,9.79152,-58.2441,209.375,-20.8863,0.783261,-0.0938488,0.614568,-58.2441,209.375,-20.8863,-83.3577,211.077,-43.8846,0.736563,-0.0499197,0.674524,-83.3577,211.077,-43.8846,-104.498,216.966,-52.0164,0.903307,-0.251613,0.347459
Thumb,1,45,9036325,90644676417,1,5,2680,52.116371,20.25,-0.502982,0.36722,-0.782406,9.5356,211.557,1.05968,145.341,112.407,212.309,-19.0683,204.639,9.7214,-19.0683,204.639,9.7214,0,0,0,-19.0683,204.639,9.7214,-58.0749,208.964,-21.1257,0.78142,-0.0866409,0.617961,-58.0749,208.964,-21.1257,-83.211,210.511,-44.1104,0.737224,-0.0453688,0.674124,-83.211,210.511,-44.1104,-104.412,216.361,-52.1105,0.905906,-0.249968,0.341834
Thumb,1,45,9036326,90644698346,1,5,2680,52.116371,20.25,-0.503946,0.368501,-0.781182,9.58586,211.589,0.964977,145.651,112.094,211.884,-19.0062,204.666,9.66103,-19.0062,204.666,9.66103,0,0,0,-19.0062,204.666,9.66103,-57.8639,208.317,-21.46,0.778436,-0.0731396,0.623449,-57.8639,208.317,-21.46,-83.0375,209.543,-44.4229,0.738325,-0.0359657,0.673486,-83.0375,209.543,-44.4229,-104.326,215.286,-52.2676,0.909633,-0.245387,0.335192
Thumb,1,45,9036327,90644720257,1,5,2680,52.116371,20.25,-0.50485,0.369689,-0.780036,9.36222,212.872,1.07242,145.672,113.056,211.682,-19.3212,206.492,9.88248,-19.3212,206.492,9.88248,0,0,0,-19.3212,206.492,9.88248,-58.1201,210.303,-21.2925,0.77726,-0.0763539,0.624529,-58.1201,210.303,-21.2925,-83.3628,211.686,-44.1706,0.74035,-0.0405413,0.670998,-83.3628,211.686,-44.1706,-104.603,217.702,-51.9427,0.907545,-0.257057,0.332091
Thumb,1,45,9036328,90644742152,1,5,2680,52.116371,20.25,-0.503232,0.369498,-0.781172,9.17438,212.987,1.41776,145.047,113.223,212.334,-19.541,206.824,10.278,-19.541,206.824,10.278,0,0,0,-19.541,206.824,10.278,-58.303,210.535,-20.9551,0.776519,-0.0743419,0.625692,-58.303,210.535,-20.9551,-83.6052,211.911,-43.7678,0.742095,-0.0403519,0.669079,-83.6052,211.911,-43.7678,-104.844,217.998,-51.4879,0.907491,-0.260089,0.32987
Thumb,1,45,9036329,90644764091,1,5,2680,52.116371,20.25,-0.502017,0.370537,-0.781461,9.04195,213.091,1.75835,144.587,113.046,212.753,-19.7109,207.187,10.6733,-19.7109,207.187,10.6733,0,0,0,-19.7109,207.187,10.6733,-58.3889,210.583,-20.6993,0.774838,-0.068043,0.628487,-58.3889,210.583,-20.6993,-83.7038,211.797,-43.507,0.742469,-0.0355871,0.668935,-83.7038,211.797,-43.507,-104.93,217.851,-51.286,0.906974,-0.258688,0.332385
Thumb,1,45,9036330,90644786017,1,5,2680,52.116371,20.25,-0.502325,0.371505,-0.780803,8.94577,213.165,1.9939,144.574,112.859,212.811,-19.8305,207.455,10.959,-19.8305,207.455,10.959,0,0,0,-19.8305,207.455,10.959,-58.4288,210.413,-20.5558,0.773241,-0.0592731,0.631336,-58.4288,210.413,-20.5558,-83.7702,211.399,-43.3451,0.743245,-0.0289126,0.668395,-83.7702,211.399,-43.3451,-105.003,217.357,-51.182,0.907225,-0.254582,0.334859
Thumb,1,45,9036331,90644807949,1,5,2680,52.116371,20.25,-0.50275,0.372859,-0.779883,8.96281,213.343,2.29212,144.705,112.671,212.861,-19.8366,207.875,11.3336,-19.8366,207.875,11.3336,0,0,0,-19.8366,207.875,11.3336,-58.317,210.235,-20.3752,0.770879,-0.047285,0.635224,-58.317,210.235,-20.3752,-83.639,210.865,-43.1987,0.742676,-0.0184785,0.669396,-83.639,210.865,-43.1987,-104.874,216.676,-51.1367,0.907358,-0.248312,0.33918
Thumb,1,45,9036332,90644829846,1,5,2680,52.116371,20.25,-0.502379,0.37522,-0.77899,8.95234,213.527,2.56804,144.595,112.218,212.895,-19.8705,208.31,11.6829,-19.8705,208.31,11.6829,0,0,0,-19.8705,208.31,11.6829,-58.2368,210.093,-20.2014,0.768593,-0.035733,0.63874,-58.2368,210.093,-20.2014,-83.5164,210.357,-43.079,0.741433,-0.00774584,0.670982,-83.5164,210.357,-43.079,-104.753,216.034,-51.1104,0.907417,-0.242549,0.343169
Thumb,1,45,9036333,90644851733,1,5,2680,52.116371,20.25,-0.504491,0.376806,-0.776857,8.88458,213.881,2.89018,145.097,112.143,212.641,-19.9806,209.041,12.0794,-19.9806,209.041,12.0794,0,0,0,-19.9806,209.041,12.0794,-58.3138,210.721,-19.8504,0.767929,-0.0336477,0.63965,-58.3138,210.721,-19.8504,-83.6136,210.933,-42.7062,0.742026,-0.00621842,0.670343,-83.6136,210.933,-42.7062,-104.807,216.663,-50.8143,0.905552,-0.244844,0.346448
Thumb,1,45,9036334,90644873662,1,5,2680,52.116371,20.25,-0.501831,0.376693,-0.778633,8.65477,214.455,2.83667,144.149,112.748,213.067,-20.2682,210.066,12.0702,-20.2682,210.066,12.0702,0,0,0,-20.2682,210.066,12.0702,-58.5363,211.776,-19.9359,0.766626,-0.0342697,0.641179,-58.5363,211.776,-19.9359,-83.8321,212.025,-42.7958,0.741907,-0.0072916,0.670463,-83.8321,212.025,-42.7958,-104.956,217.868,-51.004,0.902584,-0.249667,0.350725
Thumb,1,45,9036335,90644895560,1,5,2680,52.116371,20.25,-0.501897,0.379368,-0.77729,8.58586,214.686,2.92515,144.098,112.257,212.794,-20.3551,210.501,12.1968,-20.3551,210.501,12.1968,0,0,0,-20.3551,210.501,12.1968,-58.463,211.464,-20.031,0.763415,-0.0192896,0.64562,-58.463,211.464,-20.031,-83.6003,211.151,-43.0641,0.737262,0.00917346,0.675545,-83.6003,211.151,-43.0641,-104.696,216.676,-51.5604,0.901377,-0.236067,0.363033
Thumb,1,45,9036336,90644917502,1,5,2680,52.116371,20.25,-0.501988,0.382059,-0.775912,8.56451,214.98,3.11076,144.101,111.824,212.607,-20.3944,211.038,12.4329,-20.3944,211.038,12.4329,0,0,0,-20.3944,211.038,12.4329,-58.3092,211.218,-20.0355,0.759548,-0.00361925,0.650442,-58.3092,211.218,-20.0355,-83.2654,210.319,-43.2495,0.731949,0.0263608,0.680849,-83.2654,210.319,-43.2495,-104.332,215.55,-52.001,0.900122,-0.223498,0.373937
Thumb,1,45,9036337,90644939402,1,5,2680,52.116371,20.25,-0.501445,0.385819,-0.774401,8.6525,215.284,3.30638,144.043,111.113,212.395,-20.318,211.585,12.6919,-20.318,211.585,12.6919,0,0,0,-20.318,211.585,12.6919,-58.1666,211.408,-19.8537,0.758222,0.00355658,0.651987,-58.1666,211.408,-19.8537,-83.0709,210.246,-43.1117,0.730426,0.0340642,0.682141,-83.0709,210.246,-43.1117,-104.118,215.39,-51.9602,0.899305,-0.219787,0.37808
Thumb,1,45,9036338,90644961355,1,5,2680,52.116371,20.25,-0.500167,0.39062,-0.772819,8.76129,215.603,3.52408,143.806,110.135,212.185,-20.2155,212.104,12.9667,-20.2155,212.104,12.9667,0,0,0,-20.2155,212.104,12.9667,-57.9956,211.564,-19.6544,0.756849,0.0108229,0.653501,-57.9956,211.564,-19.6544,-82.8388,210.131,-42.9627,0.728632,0.0420311,0.683614,-82.8388,210.131,-42.9627,-103.867,215.171,-51.9156,0.898491,-0.215345,0.382546
Thumb,1,45,9036339,90644983237,1,5,2680,52.116371,20.25,-0.502965,0.391783,-0.770411,8.35852,215.853,3.92046,144.159,110.072,211.931,-20.6633,212.62,13.3193,-20.6633,212.62,13.3193,0,0,0,-20.6633,212.62,13.3193,-58.2082,211.574,-19.5601,0.752138,0.0209384,0.658673,-58.2082,211.574,-19.5601,-82.849,209.746,-43.0546,0.722699,0.0536319,0.689079,-82.849,209.746,-43.0546,-103.807,214.62,-52.2585,0.895524,-0.208271,0.393268
Thumb,1,45,9036340,90645005156,1,5,2680,52.116371,20.25,-0.504771,0.39337,-0.768418,8.15647,216.107,4.15548,144.445,109.897,211.628,-20.8924,213.07,13.5364,-20.8924,213.07,13.5364,0,0,0,-20.8924,213.07,13.5364,-58.2268,211.481,-19.5601,0.747921,0.0318368,0.663024,-58.2268,211.481,-19.5601,-82.6889,209.243,-43.2055,0.717457,0.0656535,0.693502,-82.6889,209.243,-43.2055,-103.601,213.934,-52.6073,0.893556,-0.200436,0.401726
Thumb,1,43,9036341,90645038035,1,5,2680,52.116371,20.25,-0.510745,0.399449,-0.761302,2.34805,214.807,7.13932,140.249,106.956,212.691,-26.7866,212.47,16.4543,-26.7866,212.47,16.4543,0,0,0,-26.7866,212.47,16.4543,-63.8725,210.296,-16.8875,0.742942,0.0435612,0.667937,-63.8725,210.296,-16.8875,-88.1505,207.596,-40.674,0.712057,0.0791948,0.697641,-88.1505,207.596,-40.674,-108.935,212.225,-50.3842,0.888102,-0.197821,0.4149
Thumb,1,41,9036342,90645070908,1,5,2680,52.116371,20.25,-0.510092,0.405663,-0.758448,3.67839,215.919,7.0672,141.403,106.39,211.848,-25.4708,214.004,16.4331,-25.4708,214.004,16.4331,0,0,0,-25.4708,214.004,16.4331,-62.4438,211.476,-17.0089,0.740681,0.0506523,0.669945,-62.4438,211.476,-17.0089,-86.6071,208.465,-40.8749,0.708693,0.0882842,0.699971,-86.6071,208.465,-40.8749,-107.324,213.028,-50.7605,0.8852,-0.194938,0.422397
Thumb,1,41,9036343,90645092821,1,5,2680,52.116371,20.25,-0.508001,0.410293,-0.75736,5.753,217.42,6.99571,142.913,106.641,211.483,-23.3828,215.926,16.4788,-23.3828,215.926,16.4788,0,0,0,-23.3828,215.926,16.4788,-60.2713,212.72,-16.9986,0.738986,0.0642175,0.670653,-60.2713,212.72,-16.9986,-84.3084,209.142,-40.9135,0.704993,0.104939,0.701408,-84.3084,209.142,-40.9135,-104.972,213.485,-51.0077,0.882914,-0.185567,0.43131
Thumb,1,42,9036344,90645114724,1,5,2680,52.116371,20.25,-0.506308,0.414987,-0.755935,7.45012,218.401,7.0461,144.153,106.355,211.149,-21.6648,217.309,16.6475,-21.6648,217.309,16.6475,0,0,0,-21.6648,217.309,16.6475,-58.5598,213.735,-16.7854,0.739118,0.0715929,0.669761,-58.5598,213.735,-16.7854,-82.5709,209.836,-40.6762,0.70423,0.114353,0.700702,-82.5709,209.836,-40.6762,-103.206,214.124,-50.8516,0.881702,-0.183221,0.434777
Thumb,1,42,9036345,90645136626,1,5,2680,52.116371,20.25,-0.506395,0.418097,-0.754161,7.64225,218.568,7.31876,144.369,105.681,210.942,-21.4983,217.746,16.8692,-21.4983,217.746,16.8692,0,0,0,-21.4983,217.746,16.8692,-58.2116,213.964,-16.7403,0.735476,0.0757703,0.6733,-58.2116,213.964,-16.7403,-82.0669,209.87,-40.7544,0.699661,0.120069,0.704314,-82.0669,209.87,-40.7544,-102.631,214.146,-51.0784,0.878651,-0.182692,0.44113
Thumb,1,42,9036346,90645158563,1,5,2680,52.116371,20.25,-0.503222,0.420238,-0.755095,7.76293,218.578,7.35156,143.633,105.114,211.227,-21.3864,217.835,16.8818,-21.3864,217.835,16.8818,0,0,0,-21.3864,217.835,16.8818,-57.9208,213.692,-16.8798,0.731895,0.0829831,0.676346,-57.9208,213.692,-16.8798,-81.6111,209.308,-41.0057,0.694818,0.128587,0.707597,-81.6111,209.308,-41.0057,-102.136,213.455,-51.4575,0.877017,-0.177191,0.446591
Thumb,1,40,9036347,90645191437,1,5,2680,52.116371,20.25,-0.484056,0.383192,-0.786673,2.32451,209.199,7.47527,133.02,105.737,219.877,-26.1844,214.191,17.6433,-26.1844,214.191,17.6433,0,0,0,-26.1844,214.191,17.6433,-63.7222,214.349,-15.2603,0.751997,-0.00316806,0.659159,-63.7222,214.349,-15.2603,-88.3864,212.631,-38.7387,0.723383,0.0503865,0.688606,-88.3864,212.631,-38.7387,-108.18,219.488,-49.1765,0.845732,-0.292967,0.445991
Thumb,1,39,9036348,90645224327,1,5,2680,52.116371,20.25,-0.484197,0.397623,-0.779391,5.09556,212.298,6.58985,135.829,104.94,217.025,-23.5335,216.449,16.7979,-23.5335,216.449,16.7979,0,0,0,-23.5335,216.449,16.7979,-61.1227,215.066,-16.0184,0.753025,0.0277068,0.657408,-61.1227,215.066,-16.0184,-85.7936,212.372,-39.3978,0.723581,0.0790073,0.685702,-85.7936,212.372,-39.3978,-105.831,218.483,-49.8324,0.856181,-0.261091,0.445854
Thumb,1,40,9036349,90645246225,1,5,2680,52.116371,20.25,-0.482987,0.416165,-0.77041,8.90257,216.518,5.38822,139.309,104.154,213.399,-19.8644,219.404,15.6446,-19.8644,219.404,15.6446,0,0,0,-19.8644,219.404,15.6446,-57.4306,215.935,-17.0436,0.752563,0.0694947,0.654843,-57.4306,215.935,-17.0436,-82.0132,211.867,-40.3172,0.720992,0.119304,0.682596,-82.0132,211.867,-40.3172,-102.347,216.931,-50.7397,0.868824,-0.216376,0.445339
Thumb,1,40,9036350,90645268130,1,5,2680,52.116371,20.25,-0.480055,0.421406,-0.769393,10.5856,218.177,5.13547,140.2,104.398,212.871,-18.2517,220.165,15.4079,-18.2517,220.165,15.4079,0,0,0,-18.2517,220.165,15.4079,-55.7042,215.518,-17.2645,0.750286,0.0930895,0.654527,-55.7042,215.518,-17.2645,-80.1749,210.705,-40.5137,0.717711,0.141159,0.681884,-80.1749,210.705,-40.5137,-100.666,215.153,-50.9079,0.875571,-0.19006,0.444131
