name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,107,17020375,177798722891,1,5,6860,47.387192,18.41246,-0.333832,-0.102959,-0.936993,2.32263,135.178,66.3901,84.2782,160.455,296.421,-23.2838,124.581,69.5576,-23.2838,124.581,69.5576,0,0,0,-23.2838,124.581,69.5576,-47.2145,126.362,31.0321,0.527248,-0.0392287,0.848805,-47.2145,126.362,31.0321,-63.1142,127.379,4.43756,0.512864,-0.0328162,0.857842,-63.1142,127.379,4.43756,-79.182,130.615,-9.13401,0.755071,-0.152063,0.637765
Thumb,1,107,17020376,177798732126,1,5,6860,47.387192,18.41246,-0.334201,-0.1033,-0.936824,2.33499,135.486,66.4341,84.3812,160.846,296.424,-23.2806,124.913,69.6068,-23.2806,124.913,69.6068,0,0,0,-23.2806,124.913,69.6068,-47.2125,126.678,31.0814,0.527275,-0.0388846,0.848804,-47.2125,126.678,31.0814,-63.1042,127.68,4.48147,0.512607,-0.0323196,0.858015,-63.1042,127.68,4.48147,-79.1697,130.917,-9.09249,0.754959,-0.152147,0.637878
Thumb,1,107,17020377,177798741345,1,5,6860,47.363064,18.403086,-0.334249,-0.102907,-0.93685,2.38021,135.758,66.4309,84.3963,161.008,296.31,-23.2473,125.254,69.615,-23.2473,125.254,69.615,0,0,0,-23.2473,125.254,69.615,-47.2122,127.135,31.1428,0.528271,-0.0414587,0.848063,-47.2122,127.135,31.1428,-63.1167,128.21,4.5718,0.513283,-0.034687,0.857518,-63.1167,128.21,4.5718,-79.1921,131.521,-8.95545,0.755813,-0.155705,0.636006
Thumb,1,107,17020378,177798750614,1,5,6860,47.363064,18.403086,-0.334108,-0.102363,-0.93696,2.46419,135.973,66.4263,84.4458,161.09,296.332,-23.1649,125.475,69.617,-23.1649,125.475,69.617,0,0,0,-23.1649,125.475,69.617,-47.1467,127.375,31.1562,0.528643,-0.041878,0.847811,-47.1467,127.375,31.1562,-63.0525,128.458,4.58631,0.513324,-0.0349462,0.857483,-63.0525,128.458,4.58631,-79.1145,131.77,-8.95667,0.755181,-0.155743,0.636746
Thumb,1,108,17020379,177798759811,1,5,6860,47.338936,18.393711,-0.334032,-0.102266,-0.936998,2.50843,136.081,66.3936,84.4296,161.161,296.192,-23.1127,125.601,69.5839,-23.1127,125.601,69.5839,0,0,0,-23.1127,125.601,69.5839,-47.0772,127.498,31.1394,0.528532,-0.0418314,0.847882,-47.0772,127.498,31.1394,-62.9634,128.575,4.576,0.512954,-0.0347726,0.857712,-62.9634,128.575,4.576,-78.994,131.876,-8.98985,0.754088,-0.15531,0.638146
Thumb,1,108,17020380,177798769056,1,5,6860,47.338936,18.393711,-0.33445,-0.102193,-0.936856,2.53865,136.133,66.3719,84.5624,161.196,296.135,-23.0836,125.654,69.5536,-23.0836,125.654,69.5536,0,0,0,-23.0836,125.654,69.5536,-47.0339,127.544,31.0999,0.528217,-0.0416919,0.848085,-47.0339,127.544,31.0999,-62.9121,128.618,4.53159,0.512697,-0.034665,0.85787,-62.9121,128.618,4.53159,-78.9357,131.914,-9.04381,0.753759,-0.155058,0.638595
Thumb,1,108,17020381,177798778288,1,5,6860,47.314808,18.384336,-0.334832,-0.102173,-0.936722,2.55674,136.177,66.3312,84.6323,161.222,295.945,-23.0536,125.703,69.5034,-23.0536,125.703,69.5034,0,0,0,-23.0536,125.703,69.5034,-46.9762,127.568,31.0585,0.527877,-0.0411411,0.848324,-46.9762,127.568,31.0585,-62.8386,128.625,4.49844,0.512444,-0.0341591,0.858041,-62.8386,128.625,4.49844,-78.8585,131.913,-9.0664,0.753971,-0.154737,0.638424
Thumb,1,108,17020382,177798787496,1,5,6860,47.314808,18.384336,-0.335558,-0.102015,-0.936479,2.57397,136.273,66.3337,84.8275,161.28,295.888,-23.0593,125.856,69.5051,-23.0593,125.856,69.5051,0,0,0,-23.0593,125.856,69.5051,-47.0027,127.827,31.0785,0.528335,-0.0434985,0.847921,-47.0027,127.827,31.0785,-62.8913,128.962,4.53732,0.513292,-0.0366463,0.857431,-62.8913,128.962,4.53732,-78.934,132.322,-8.98267,0.755043,-0.158164,0.636313
Thumb,1,108,17020383,177798796738,1,5,6860,47.29068,18.374962,-0.336187,-0.101946,-0.936261,2.59587,136.359,66.3088,84.9616,161.336,295.692,-23.0466,126.001,69.4771,-23.0466,126.001,69.4771,0,0,0,-23.0466,126.001,69.4771,-46.9793,128.038,31.0745,0.528368,-0.0449669,0.847824,-46.9793,128.038,31.0745,-62.8648,129.218,4.55188,0.513456,-0.038133,0.857268,-62.8648,129.218,4.55188,-78.8992,132.621,-8.95023,0.755035,-0.160267,0.635796
Thumb,1,108,17020384,177798805996,1,5,6860,47.29068,18.374962,-0.336615,-0.101571,-0.936148,2.64204,136.436,66.2956,85.1126,161.321,295.651,-23.0351,126.166,69.4677,-23.0351,126.166,69.4677,0,0,0,-23.0351,126.166,69.4677,-46.9886,128.35,31.0862,0.528828,-0.0482298,0.847357,-46.9886,128.35,31.0862,-62.8996,129.634,4.58363,0.514278,-0.0414941,0.856619,-62.8996,129.634,4.58363,-78.9311,133.123,-8.90028,0.754898,-0.164261,0.634939
Thumb,1,108,17020385,177798815179,1,5,6860,47.266552,18.365585,-0.336749,-0.101344,-0.936125,2.68237,136.504,66.2568,85.1436,161.32,295.49,-23.0139,126.322,69.4332,-23.0139,126.322,69.4332,0,0,0,-23.0139,126.322,69.4332,-46.9713,128.621,31.0881,0.529184,-0.0507819,0.846986,-46.9713,128.621,31.0881,-62.9016,129.988,4.6198,0.515166,-0.0442318,0.855949,-62.9016,129.988,4.6198,-78.9177,133.542,-8.84827,0.754557,-0.167428,0.634516
Thumb,1,108,17020386,177798824416,1,5,6860,47.266552,18.365585,-0.336652,-0.101293,-0.936165,2.71783,136.56,66.2304,85.1554,161.364,295.473,-23.0156,126.475,69.415,-23.0156,126.475,69.415,0,0,0,-23.0156,126.475,69.415,-46.9849,128.89,31.0845,0.529446,-0.05335,0.846665,-46.9849,128.89,31.0845,-62.9385,130.342,4.63467,0.515916,-0.0469595,0.855351,-62.9385,130.342,4.63467,-78.9419,133.966,-8.82984,0.753965,-0.170699,0.634349
Thumb,1,108,17020387,177798833650,1,5,6860,47.242424,18.356211,-0.335844,-0.102008,-0.936378,2.73037,136.619,66.1593,84.9279,161.585,295.337,-23.0496,126.697,69.3581,-23.0496,126.697,69.3581,0,0,0,-23.0496,126.697,69.3581,-47.0274,129.286,31.0715,0.529904,-0.0571986,0.846127,-47.0274,129.286,31.0715,-63.0032,130.86,4.66062,0.516901,-0.0509504,0.854527,-63.0032,130.86,4.66062,-78.9743,134.585,-8.79755,0.752823,-0.175576,0.634374
Thumb,1,108,17020388,177798842893,1,5,6860,47.242424,18.356211,-0.335196,-0.102817,-0.936521,2.7463,136.669,66.11,84.7853,161.834,295.323,-23.0904,126.903,69.3281,-23.0904,126.903,69.3281,0,0,0,-23.0904,126.903,69.3281,-47.0915,129.656,31.0676,0.53042,-0.0608399,0.845549,-47.0915,129.656,31.0676,-63.0937,131.345,4.6798,0.517753,-0.0546502,0.853783,-63.0937,131.345,4.6798,-79.0369,135.165,-8.78468,0.751511,-0.180067,0.634671
Thumb,1,108,17020389,177798852126,1,5,6860,47.218296,18.346836,-0.334599,-0.1035,-0.936659,2.73033,136.692,66.0654,84.5815,162.011,295.195,-23.149,127.086,69.3016,-23.149,127.086,69.3016,0,0,0,-23.149,127.086,69.3016,-47.1675,130.002,31.0915,0.531077,-0.0644729,0.844867,-47.1675,130.002,31.0915,-63.1979,131.807,4.74696,0.518931,-0.0584371,0.852816,-63.1979,131.807,4.74696,-79.1273,135.732,-8.68647,0.751244,-0.185123,0.633531
Thumb,1,108,17020390,177798861334,1,5,6860,47.218296,18.346836,-0.333927,-0.10183,-0.937083,2.61977,136.834,66.0142,84.3064,161.744,295.247,-23.4252,127.709,69.3103,-23.4252,127.709,69.3103,0,0,0,-23.4252,127.709,69.3103,-47.4743,131.003,31.1502,0.531752,-0.072841,0.843762,-47.4743,131.003,31.1502,-63.563,133.077,4.86104,0.520817,-0.0671272,0.851025,-63.563,133.077,4.86104,-79.4608,137.283,-8.52484,0.749752,-0.198357,0.631289
Thumb,1,108,17020391,177798870621,1,5,6860,47.194168,18.337461,-0.333414,-0.10093,-0.937362,2.60379,136.825,65.9113,84.1233,161.502,295.096,-23.501,127.929,69.2434,-23.501,127.929,69.2434,0,0,0,-23.501,127.929,69.2434,-47.5452,131.345,31.1183,0.531916,-0.0755816,0.843417,-47.5452,131.345,31.1183,-63.6442,133.506,4.86101,0.521417,-0.0699686,0.850429,-63.6442,133.506,4.86101,-79.5131,137.815,-8.50922,0.748775,-0.203309,0.630873
Thumb,1,108,17020392,177798879816,1,5,6860,47.194168,18.337461,-0.333284,-0.0991154,-0.937602,2.49862,136.843,65.781,83.9864,161.077,295.024,-23.7608,128.444,69.1877,-23.7608,128.444,69.1877,0,0,0,-23.7608,128.444,69.1877,-47.8153,132.181,31.0992,0.532145,-0.0826552,0.842609,-47.8153,132.181,31.0992,-63.9433,134.563,4.87897,0.522358,-0.0771593,0.849228,-63.9433,134.563,4.87897,-79.764,139.124,-8.46462,0.746498,-0.215231,0.629616
Thumb,1,108,17020393,177798889027,1,5,6860,47.17004,18.328087,-0.33273,-0.0984003,-0.937874,2.53966,136.587,65.521,83.8505,160.633,294.714,-23.8668,128.772,69.0609,-23.8668,128.772,69.0609,0,0,0,-23.8668,128.772,69.0609,-47.9274,132.643,31.0171,0.532552,-0.0856803,0.84205,-47.9274,132.643,31.0171,-64.0973,135.13,4.85101,0.523982,-0.0805927,0.847908,-64.0973,135.13,4.85101,-79.8566,139.879,-8.48271,0.743978,-0.224191,0.629472
Thumb,1,108,17020394,177798898248,1,5,6860,47.17004,18.328087,-0.332134,-0.097743,-0.938154,2.57582,136.269,65.2537,83.7409,160.155,294.515,-24.0004,129.139,68.9657,-24.0004,129.139,68.9657,0,0,0,-24.0004,129.139,68.9657,-47.998,132.705,30.8523,0.531155,-0.0789125,0.843592,-47.998,132.705,30.8523,-64.1798,135.008,4.67669,0.524369,-0.074632,0.848214,-64.1798,135.008,4.67669,-79.8871,139.799,-8.70316,0.741527,-0.226177,0.63165
Thumb,1,108,17020395,177798907516,1,5,6860,47.145912,18.31871,-0.330124,-0.0974623,-0.938892,2.67482,136.209,65.0519,83.3075,160.014,294.376,-24.0325,129.751,68.9423,-24.0325,129.751,68.9423,0,0,0,-24.0325,129.751,68.9423,-47.8732,132.68,30.7038,0.527952,-0.0648726,0.846793,-47.8732,132.68,30.7038,-63.918,134.522,4.42615,0.520195,-0.0597141,0.851957,-63.918,134.522,4.42615,-79.5372,139.2,-9.0793,0.737745,-0.220926,0.637906
Thumb,1,108,17020396,177798916720,1,5,6860,47.145912,18.31871,-0.328601,-0.0971447,-0.939459,2.72276,136.298,64.9916,82.9835,160.025,294.454,-24.0688,130.272,68.9944,-24.0688,130.272,68.9944,0,0,0,-24.0688,130.272,68.9944,-47.7262,132.496,30.5949,0.523895,-0.0492536,0.850358,-47.7262,132.496,30.5949,-63.5786,133.805,4.16899,0.513958,-0.0424512,0.856764,-63.5786,133.805,4.16899,-78.9515,138.128,-9.73138,0.726111,-0.204188,0.656559
Thumb,1,108,17020397,177798925960,1,5,6860,47.121784,18.309336,-0.328112,-0.0955165,-0.939797,2.78975,136.395,64.9637,82.89,159.713,294.391,-24.0442,130.69,69.0522,-24.0442,130.69,69.0522,0,0,0,-24.0442,130.69,69.0522,-47.2491,131.814,30.3569,0.514135,-0.0248955,0.857348,-47.2491,131.814,30.3569,-62.5787,132.222,3.61367,0.497264,-0.0132537,0.867498,-62.5787,132.222,3.61367,-77.419,135.794,-11.0418,0.70131,-0.168805,0.692581
Thumb,1,108,17020398,177798935201,1,5,6860,47.121784,18.309336,-0.327482,-0.0932742,-0.940242,2.85638,136.494,64.9934,82.8028,159.265,294.529,-24.0417,131.18,69.1858,-24.0417,131.18,69.1858,0,0,0,-24.0417,131.18,69.1858,-46.7686,131.208,30.1917,0.503545,-0.000629842,0.863969,-46.7686,131.208,30.1917,-61.5274,130.694,3.13103,0.478749,0.0166848,0.877793,-61.5274,130.694,3.13103,-75.8801,133.577,-12.1485,0.678267,-0.136277,0.722069
Thumb,1,108,17020399,177798944431,1,5,6860,47.097656,18.299961,-0.327347,-0.0891273,-0.940691,2.88858,136.783,65.0644,82.761,158.53,294.593,-24.0552,131.862,69.35,-24.0552,131.862,69.35,0,0,0,-24.0552,131.862,69.35,-46.4933,131.27,30.2202,0.497403,0.013135,0.86742,-46.4933,131.27,30.2202,-60.8967,130.207,3.00237,0.467456,0.0344915,0.883343,-60.8967,130.207,3.00237,-74.9132,132.698,-12.639,0.662723,-0.117755,0.739548
Thumb,1,108,17020400,177798953653,1,5,6860,47.097656,18.299961,-0.327225,-0.0857374,-0.941049,2.9129,137.031,65.1579,82.7555,157.951,294.773,-24.0757,132.434,69.5205,-24.0757,132.434,69.5205,0,0,0,-24.0757,132.434,69.5205,-46.212,131.16,30.2352,0.490712,0.0282343,0.870865,-46.212,131.16,30.2352,-60.1977,129.471,2.83194,0.453903,0.0548221,0.889363,-60.1977,129.471,2.83194,-73.7595,131.415,-13.2807,0.641223,-0.091919,0.761829
Thumb,1,108,17020401,177798962865,1,5,6860,47.073528,18.290586,-0.327171,-0.0800247,-0.941571,2.93392,137.548,65.3085,82.7225,157.064,294.934,-24.1094,133.508,69.7907,-24.1094,133.508,69.7907,0,0,0,-24.1094,133.508,69.7907,-46.1786,131.928,30.5054,0.489475,0.0350545,0.871312,-46.1786,131.928,30.5054,-59.9777,129.889,3.04904,0.448074,0.066203,0.891542,-59.9777,129.889,3.04904,-73.2151,131.543,-13.349,0.626204,-0.0782666,0.775721
Thumb,1,108,17020402,177798972089,1,5,6860,47.073528,18.290586,-0.32702,-0.0740384,-0.942113,2.96906,138.107,65.4942,82.7208,156.163,295.251,-24.1324,134.636,70.1001,-24.1324,134.636,70.1001,0,0,0,-24.1324,134.636,70.1001,-46.2575,132.878,30.8538,0.490714,0.0389796,0.870448,-46.2575,132.878,30.8538,-60.0233,130.618,3.39805,0.446993,0.0733928,0.891522,-60.0233,130.618,3.39805,-73.0858,132.123,-13.1539,0.617932,-0.0711905,0.783002
Thumb,1,108,17020403,177798981332,1,5,6860,47.0494,18.281212,-0.3261,-0.0702818,-0.942719,2.98169,138.521,65.6302,82.4684,155.652,295.417,-24.1385,135.436,70.3146,-24.1385,135.436,70.3146,0,0,0,-24.1385,135.436,70.3146,-46.1976,133.326,31.075,0.4895,0.0468171,0.870745,-46.1976,133.326,31.075,-59.7796,130.686,3.57935,0.441253,0.0857651,0.893275,-59.7796,130.686,3.57935,-72.58,131.875,-13.1878,0.605844,-0.0562782,0.793591
Thumb,1,108,17020404,177798990554,1,5,6860,47.0494,18.281212,-0.324193,-0.063462,-0.94386,3.01426,139.371,65.9306,82.0361,154.84,295.996,-24.1488,136.897,70.7277,-24.1488,136.897,70.7277,0,0,0,-24.1488,136.897,70.7277,-46.3244,134.571,31.5661,0.492086,0.05161,0.869016,-46.3244,134.571,31.5661,-59.948,131.69,4.11526,0.442603,0.0935966,0.89182,-59.948,131.69,4.11526,-72.6388,132.736,-12.7445,0.600657,-0.0495075,0.797972
Thumb,1,108,17020405,177798999809,1,5,6860,47.025272,18.271835,-0.322812,-0.058692,-0.944642,2.99275,139.98,66.1995,81.6375,154.279,296.337,-24.1806,137.899,71.0426,-24.1806,137.899,71.0426,0,0,0,-24.1806,137.899,71.0426,-46.322,135.241,31.9094,0.49158,0.0590136,0.868831,-46.322,135.241,31.9094,-59.8146,132.003,4.45131,0.43857,0.105252,0.892512,-59.8146,132.003,4.45131,-72.2031,132.67,-12.6373,0.586652,-0.0315944,0.809222
Thumb,1,108,17020406,177799009024,1,5,6860,47.025272,18.271835,-0.321503,-0.0515891,-0.945502,2.97377,140.676,66.5802,81.2997,153.244,296.928,-24.2224,139.072,71.477,-24.2224,139.072,71.477,0,0,0,-24.2224,139.072,71.477,-46.3742,136.065,32.3749,0.491811,0.0667539,0.868139,-46.3742,136.065,32.3749,-59.7586,132.436,4.91275,0.435054,0.117963,0.892644,-59.7586,132.436,4.91275,-71.821,132.67,-12.4189,0.57121,-0.0110871,0.820729
Thumb,1,108,17020407,177799018254,1,5,6860,47.001144,18.262461,-0.319787,-0.0467879,-0.946334,3.00361,141.219,66.8042,80.8715,152.612,297.236,-24.1854,139.87,71.7371,-24.1854,139.87,71.7371,0,0,0,-24.1854,139.87,71.7371,-46.3574,136.636,32.6912,0.492511,0.0718497,0.867335,-46.3574,136.636,32.6912,-59.6693,132.742,5.24774,0.43292,0.126618,0.892496,-59.6693,132.742,5.24774,-71.4755,132.628,-12.2476,0.559362,0.00543146,0.828905
Thumb,1,108,17020408,177799027474,1,5,6860,47.001144,18.262461,-0.318424,-0.0431105,-0.946968,3.0235,141.63,66.9953,80.5596,152.128,297.581,-24.1696,140.473,71.9542,-24.1696,140.473,71.9542,0,0,0,-24.1696,140.473,71.9542,-46.3768,137.083,32.9416,0.493294,0.0752941,0.866598,-46.3768,137.083,32.9416,-59.6504,133.001,5.50693,0.431675,0.132742,0.892209,-59.6504,133.001,5.50693,-71.2585,132.613,-12.1165,0.549977,0.0184213,0.834977
Thumb,1,108,17020409,177799036848,1,5,6860,46.977016,18.253086,-0.318009,-0.0359705,-0.947405,2.9741,142.457,67.3372,80.3694,151.211,297.911,-24.2141,141.634,72.3107,-24.2141,141.634,72.3107,0,0,0,-24.2141,141.634,72.3107,-46.4632,138.008,33.37,0.49448,0.0805912,0.865445,-46.4632,138.008,33.37,-59.7686,133.718,6.00019,0.432928,0.139571,0.890558,-59.7686,133.718,6.00019,-71.2733,133.123,-11.6722,0.545361,0.02822,0.837726
Thumb,1,108,17020410,177799045941,1,5,6860,46.977016,18.253086,-0.318238,-0.0307969,-0.947511,2.98352,143.047,67.6099,80.4344,150.542,298.21,-24.2068,142.356,72.5916,-24.2068,142.356,72.5916,0,0,0,-24.2068,142.356,72.5916,-46.49,138.549,33.6876,0.495236,0.0845959,0.86463,-46.49,138.549,33.6876,-59.7974,134.094,6.34533,0.432997,0.144974,0.889661,-59.7974,134.094,6.34533,-71.1881,133.29,-11.3926,0.539952,0.0381287,0.840832
