name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,51,26747502,349888982908,1,5,11980,48.662243,18.907887,-0.4661,0.158152,-0.870482,-0.307155,198.68,81.9486,117.199,158.81,301.402,-28.6135,195.71,85.17,-28.6135,195.71,85.17,0,0,0,-28.6135,195.71,85.17,-48.1058,196.639,42.8426,0.418206,-0.0199288,0.908134,-48.1058,196.639,42.8426,-57.7268,194.48,12.5723,0.302208,0.0678117,0.950827,-57.7268,194.48,12.5723,-68.5905,196.315,-6.29952,0.497139,-0.0839543,0.8636
Thumb,1,52,26747503,349889000952,1,5,11980,48.662243,18.907887,-0.46589,0.159781,-0.870297,-0.28919,198.693,81.9538,117.164,158.412,301.36,-28.5971,195.746,85.1835,-28.5971,195.746,85.1835,0,0,0,-28.5971,195.746,85.1835,-48.0936,196.673,42.8581,0.418298,-0.0198738,0.908092,-48.0936,196.673,42.8581,-57.6799,194.479,12.5792,0.301115,0.0689026,0.951095,-57.6799,194.479,12.5792,-68.5713,196.337,-6.27438,0.498406,-0.0850206,0.862765
Thumb,1,52,26747504,349889019034,1,5,11980,48.662243,18.907887,-0.465247,0.161384,-0.870345,-0.225381,198.76,81.9719,117.066,158.074,301.39,-28.5362,195.853,85.2118,-28.5362,195.853,85.2118,0,0,0,-28.5362,195.853,85.2118,-47.9696,196.651,42.8547,0.416944,-0.0171375,0.908771,-47.9696,196.651,42.8547,-57.4308,194.306,12.5478,0.297186,0.0736635,0.951974,-57.4308,194.306,12.5478,-68.3836,196.184,-6.26817,0.501215,-0.085922,0.861046
Thumb,1,52,26747505,349889037119,1,5,11980,48.662243,18.907887,-0.46676,0.161341,-0.869542,0.0825981,198.538,82.0205,117.755,157.863,301.237,-28.233,195.723,85.3002,-28.233,195.723,85.3002,0,0,0,-28.233,195.723,85.3002,-47.6926,196.546,42.9556,0.417506,-0.0176397,0.908503,-47.6926,196.546,42.9556,-57.1269,194.165,12.6431,0.296343,0.0747937,0.952149,-57.1269,194.165,12.6431,-68.1423,196.107,-6.1297,0.504081,-0.0888701,0.859072
Thumb,1,52,26747506,349889055161,1,5,11980,48.662243,18.907887,-0.467775,0.163552,-0.868583,0.271124,198.646,82.0801,118.2,157.414,301.054,-28.0413,195.832,85.3876,-28.0413,195.832,85.3876,0,0,0,-28.0413,195.832,85.3876,-47.5339,196.577,43.0567,0.418212,-0.0159685,0.908209,-47.5339,196.577,43.0567,-56.975,194.129,12.7517,0.296558,0.0769011,0.951914,-56.975,194.129,12.7517,-68.0151,196.044,-6.00943,0.505207,-0.0876572,0.858535
Thumb,1,53,26747507,349889073278,1,5,11980,48.662243,18.907887,-0.467647,0.164623,-0.86845,0.333621,198.666,82.1141,118.23,157.163,301.055,-27.9778,195.85,85.4279,-27.9778,195.85,85.4279,0,0,0,-27.9778,195.85,85.4279,-47.4791,196.564,43.1005,0.418399,-0.015333,0.908134,-47.4791,196.564,43.1005,-56.9047,194.079,12.7937,0.296068,0.0780533,0.951972,-56.9047,194.079,12.7937,-67.9544,195.986,-5.96258,0.505652,-0.0872732,0.858312
Thumb,1,53,26747508,349889091331,1,5,11980,48.662243,18.907887,-0.467734,0.164922,-0.868346,0.337165,198.688,82.1175,118.255,157.111,301.032,-27.9742,195.869,85.4294,-27.9742,195.869,85.4294,0,0,0,-27.9742,195.869,85.4294,-47.4708,196.571,43.0996,0.418299,-0.0150767,0.908184,-47.4708,196.571,43.0996,-56.869,194.061,12.7864,0.295208,0.0788653,0.952172,-56.869,194.061,12.7864,-67.9234,195.968,-5.96703,0.505868,-0.0872885,0.858183
Thumb,1,53,26747509,349889109391,1,5,11980,48.662243,18.907887,-0.467516,0.165413,-0.868371,0.344881,198.718,82.1175,118.208,157.016,301.038,-27.966,195.893,85.4287,-27.966,195.893,85.4287,0,0,0,-27.966,195.893,85.4287,-47.4565,196.576,43.0959,0.418168,-0.0146429,0.908252,-47.4565,196.576,43.0959,-56.8216,194.03,12.7753,0.294168,0.0799523,0.952404,-56.8216,194.03,12.7753,-67.8819,195.936,-5.97489,0.506136,-0.0871908,0.858035
Thumb,1,53,26747510,349889127477,1,5,11980,48.662243,18.907887,-0.467381,0.165934,-0.868344,0.352778,198.746,82.1176,118.182,156.913,301.031,-27.9575,195.914,85.4283,-27.9575,195.914,85.4283,0,0,0,-27.9575,195.914,85.4283,-47.4449,196.576,43.0937,0.418103,-0.0142193,0.908288,-47.4449,196.576,43.0937,-56.7739,193.994,12.7651,0.293035,0.0811309,0.952653,-56.7739,193.994,12.7651,-67.8364,195.892,-5.98443,0.506236,-0.0868926,0.858007
Thumb,1,45,26747511,349889181716,1,5,11980,48.662243,18.907887,-0.467237,0.166123,-0.868385,0.35205,198.764,82.1192,118.145,156.884,301.044,-27.9576,195.927,85.4306,-27.9576,195.927,85.4306,0,0,0,-27.9576,195.927,85.4306,-47.4562,196.589,43.1011,0.418341,-0.0141947,0.908179,-47.4562,196.589,43.1011,-56.7512,193.975,12.7648,0.291967,0.082113,0.952897,-56.7512,193.975,12.7648,-67.8085,195.865,-5.98868,0.506001,-0.0864723,0.858187
Thumb,1,46,26747512,349889199784,1,5,11980,48.662243,18.907887,-0.466802,0.167061,-0.868439,0.401287,198.801,82.1123,118.085,156.684,301.05,-27.905,195.948,85.4384,-27.905,195.948,85.4384,0,0,0,-27.905,195.948,85.4384,-47.4274,196.573,43.1193,0.418853,-0.0134274,0.907955,-47.4274,196.573,43.1193,-56.7202,193.924,12.7855,0.291897,0.0832326,0.952821,-56.7202,193.924,12.7855,-67.7829,195.791,-5.96714,0.506247,-0.0854402,0.858146
Thumb,1,46,26747513,349889217876,1,5,11980,48.662243,18.907887,-0.466556,0.167598,-0.868468,0.419812,198.827,82.1104,118.041,156.575,301.056,-27.8838,195.956,85.4444,-27.8838,195.956,85.4444,0,0,0,-27.8838,195.956,85.4444,-47.4263,196.562,43.1343,0.419285,-0.0130008,0.907762,-47.4263,196.562,43.1343,-56.7104,193.885,12.8003,0.291625,0.0840997,0.952829,-56.7104,193.885,12.8003,-67.7737,195.734,-5.95381,0.506271,-0.0846233,0.858212
Thumb,1,47,26747514,349889235956,1,5,11980,48.662243,18.907887,-0.466545,0.168532,-0.868293,0.426442,198.859,82.107,118.045,156.371,301.008,-27.8741,195.966,85.4484,-27.8741,195.966,85.4484,0,0,0,-27.8741,195.966,85.4484,-47.4417,196.561,43.1497,0.419822,-0.0127713,0.907516,-47.4417,196.561,43.1497,-56.7031,193.85,12.8117,0.290913,0.0851599,0.952952,-56.7031,193.85,12.8117,-67.7654,195.682,-5.94463,0.506223,-0.0838461,0.858317
Thumb,1,48,26747515,349889254043,1,5,11980,48.662243,18.907887,-0.4656,0.169864,-0.86854,0.428043,198.757,82.0899,117.808,155.933,301.053,-27.8635,195.797,85.4483,-27.8635,195.797,85.4483,0,0,0,-27.8635,195.797,85.4483,-47.4795,196.4,43.1722,0.420861,-0.0129245,0.907033,-47.4795,196.4,43.1722,-56.6885,193.643,12.8223,0.289263,0.0866049,0.953324,-56.6885,193.643,12.8223,-67.7209,195.428,-5.95604,0.50486,-0.0817108,0.859325
Thumb,1,48,26747516,349889272096,1,5,11980,48.662243,18.907887,-0.466025,0.16548,-0.869159,0.423901,198.328,82.0383,117.911,156.609,301.158,-27.8592,195.32,85.426,-27.8592,195.32,85.426,0,0,0,-27.8592,195.32,85.426,-47.5591,196.047,43.1909,0.422663,-0.0155959,0.906153,-47.5591,196.047,43.1909,-56.7569,193.333,12.8338,0.288913,0.0852476,0.953552,-56.7569,193.333,12.8338,-67.7957,195.145,-5.93831,0.505152,-0.082923,0.859038
Thumb,1,49,26747517,349889290196,1,5,11980,48.662243,18.907887,-0.464637,0.164348,-0.870116,0.557697,198.013,81.9239,117.695,156.58,301.285,-27.7167,195.007,85.3842,-27.7167,195.007,85.3842,0,0,0,-27.7167,195.007,85.3842,-47.5708,195.872,43.2239,0.425969,-0.0185485,0.904548,-47.5708,195.872,43.2239,-56.8145,193.203,12.8768,0.290355,0.0838361,0.953239,-56.8145,193.203,12.8768,-67.8927,195.055,-5.86821,0.506953,-0.0847545,0.857797
Thumb,1,49,26747518,349889308258,1,5,11980,48.662243,18.907887,-0.462463,0.163428,-0.871446,0.302457,197.969,81.9402,116.892,156.768,301.636,-27.9713,194.938,85.3837,-27.9713,194.938,85.3837,0,0,0,-27.9713,194.938,85.3837,-47.8345,195.837,43.2285,0.426166,-0.0192881,0.904439,-47.8345,195.837,43.2285,-57.0061,193.138,12.8622,0.288091,0.0847875,0.953842,-57.0061,193.138,12.8622,-68.0685,194.987,-5.89234,0.506231,-0.084654,0.858233
Thumb,1,50,26747519,349889326350,1,5,11980,48.662243,18.907887,-0.46245,0.16209,-0.871703,0.125784,197.917,81.9446,116.712,157.053,301.706,-28.1463,194.866,85.385,-28.1463,194.866,85.385,0,0,0,-28.1463,194.866,85.385,-48.0262,195.788,43.2382,0.426524,-0.0197755,0.90426,-48.0262,195.788,43.2382,-57.1439,193.059,12.8582,0.286398,0.085701,0.95427,-57.1439,193.059,12.8582,-68.1909,194.899,-5.90642,0.505525,-0.0841959,0.858694
Thumb,1,50,26747520,349889344453,1,5,11980,48.662243,18.907887,-0.462668,0.162233,-0.871561,-0.00898284,197.864,81.9462,116.632,156.964,301.671,-28.2796,194.801,85.3873,-28.2796,194.801,85.3873,0,0,0,-28.2796,194.801,85.3873,-48.1793,195.747,43.2503,0.426947,-0.0203016,0.904049,-48.1793,195.747,43.2503,-57.2511,192.994,12.8588,0.284955,0.0864775,0.954632,-57.2511,192.994,12.8588,-68.2846,194.826,-5.91456,0.504908,-0.0838231,0.859093
Thumb,1,51,26747521,349889362489,1,5,11980,48.662243,18.907887,-0.463955,0.16124,-0.871061,-0.132355,197.876,81.9544,116.833,157.227,301.553,-28.4019,194.804,85.3968,-28.4019,194.804,85.3968,0,0,0,-28.4019,194.804,85.3968,-48.3339,195.787,43.2759,0.427643,-0.0210932,0.903702,-48.3339,195.787,43.2759,-57.3484,193.001,12.8704,0.283155,0.0875214,0.955072,-57.3484,193.001,12.8704,-68.365,194.824,-5.91375,0.504132,-0.0834062,0.859589
Thumb,1,51,26747522,349889380574,1,5,11980,48.662243,18.907887,-0.464215,0.160017,-0.871148,-0.188478,197.805,81.9573,116.843,157.464,301.578,-28.4565,194.735,85.4136,-28.4565,194.735,85.4136,0,0,0,-28.4565,194.735,85.4136,-48.4429,195.793,43.3203,0.428807,-0.0226836,0.903111,-48.4429,195.793,43.3203,-57.42,193,12.9044,0.281981,0.0877366,0.9554,-57.42,193,12.9044,-68.4326,194.834,-5.8809,0.503956,-0.0839439,0.85964
Thumb,1,51,26747523,349889398663,1,5,11980,48.662243,18.907887,-0.464388,0.159883,-0.871081,-0.262249,197.769,81.9679,116.812,157.462,301.572,-28.5291,194.698,85.4332,-28.5291,194.698,85.4332,0,0,0,-28.5291,194.698,85.4332,-48.5609,195.816,43.3631,0.429783,-0.023984,0.902614,-48.5609,195.816,43.3631,-57.4942,193.007,12.9356,0.280606,0.0882197,0.95576,-57.4942,193.007,12.9356,-68.5065,194.853,-5.84878,0.503936,-0.0844627,0.859602
Thumb,1,52,26747524,349889416717,1,5,11980,48.662243,18.907887,-0.464613,0.158689,-0.871179,-0.309723,197.684,81.97,116.822,157.678,301.599,-28.5757,194.62,85.4483,-28.5757,194.62,85.4483,0,0,0,-28.5757,194.62,85.4483,-48.6628,195.844,43.4075,0.430967,-0.0262658,0.901985,-48.6628,195.844,43.4075,-57.5492,193.042,12.9658,0.279133,0.0880385,0.956208,-57.5492,193.042,12.9658,-68.569,194.924,-5.8106,0.504281,-0.0861371,0.859233
Thumb,1,52,26747525,349889434814,1,5,11980,48.662243,18.907887,-0.464558,0.156589,-0.871588,-0.545828,197.954,81.9989,116.572,158.477,301.731,-28.8061,194.845,85.4832,-28.8061,194.845,85.4832,0,0,0,-28.8061,194.845,85.4832,-48.9254,196.034,43.4568,0.431659,-0.0255181,0.901676,-48.9254,196.034,43.4568,-57.7611,193.163,13.0067,0.277537,0.0902006,0.956471,-57.7611,193.163,13.0067,-68.7848,195.017,-5.77014,0.50446,-0.0848586,0.859255
Thumb,1,52,26747526,349889452861,1,5,11980,48.662243,18.907887,-0.465283,0.162861,-0.87005,-1.16949,198.9,82.0425,116.131,157.842,301.387,-29.4315,195.76,85.4848,-29.4315,195.76,85.4848,0,0,0,-29.4315,195.76,85.4848,-49.4583,196.604,43.4059,0.429675,-0.0181135,0.902802,-49.4583,196.604,43.4059,-58.1411,193.436,12.9412,0.272736,0.09951,0.956929,-58.1411,193.436,12.9412,-69.114,195.123,-5.88112,0.502135,-0.0771861,0.861338
Thumb,1,52,26747527,349889470987,1,5,11980,48.662243,18.907887,-0.465557,0.168712,-0.868788,-1.58582,199.583,82.0641,115.783,157.05,301.09,-29.848,196.42,85.4833,-29.848,196.42,85.4833,0,0,0,-29.848,196.42,85.4833,-49.8121,197.005,43.3702,0.428328,-0.0125487,0.903536,-49.8121,197.005,43.3702,-58.3682,193.603,12.8948,0.268757,0.106841,0.957264,-58.3682,193.603,12.8948,-69.324,195.179,-5.94706,0.501356,-0.0721006,0.862232
Thumb,1,53,26747528,349889489023,1,5,11980,48.662243,18.907887,-0.4652,0.17041,-0.868648,-1.54473,199.787,82.0453,115.734,156.826,301.036,-29.7993,196.584,85.4905,-29.7993,196.584,85.4905,0,0,0,-29.7993,196.584,85.4905,-49.8007,197.102,43.3942,0.429129,-0.0111276,0.903174,-49.8007,197.102,43.3942,-58.3497,193.641,12.9237,0.268535,0.108714,0.957115,-58.3497,193.641,12.9237,-69.3279,195.187,-5.90772,0.502374,-0.0707509,0.861751
Thumb,1,53,26747529,349889507106,1,5,11980,48.662243,18.907887,-0.465742,0.170296,-0.86838,-1.57051,199.914,82.0382,115.845,156.982,300.961,-29.821,196.682,85.4899,-29.821,196.682,85.4899,0,0,0,-29.821,196.682,85.4899,-49.8607,197.227,43.4122,0.429951,-0.0116936,0.902776,-49.8607,197.227,43.4122,-58.3796,193.748,12.9353,0.267588,0.109301,0.957314,-58.3796,193.748,12.9353,-69.4296,195.35,-5.84927,0.505663,-0.0733435,0.859608
Thumb,1,53,26747530,349889525216,1,5,11980,48.662243,18.907887,-0.466091,0.177794,-0.866688,-1.79594,200.693,82.029,115.708,155.87,300.526,-30.0381,197.362,85.4547,-30.0381,197.362,85.4547,0,0,0,-30.0381,197.362,85.4547,-50.024,197.625,43.3488,0.428798,-0.00565282,0.903383,-50.024,197.625,43.3488,-58.4584,193.944,12.8721,0.264933,0.115638,0.957308,-58.4584,193.944,12.8721,-69.5209,195.439,-5.91402,0.506236,-0.0684103,0.859677
