name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,45,25987057,338782796667,1,5,11800,51.620247,20.05723,-0.477215,0.305415,-0.824007,11.2933,151.048,85.9974,138.915,69.3709,306.361,-17.8955,144.032,90.6905,-17.8955,144.032,90.6905,0,0,0,-17.8955,144.032,90.6905,-52.5178,147.012,55.5199,0.700256,-0.0602582,0.711344,-52.5178,147.012,55.5199,-71.7561,145.697,27.7955,0.569668,0.0389266,0.820952,-71.7561,145.697,27.7955,-88.5372,147.564,11.9128,0.723922,-0.0805251,0.685166
Thumb,1,45,25987058,338782818589,1,5,11800,51.620247,20.05723,-0.477599,0.306306,-0.823454,11.2277,151.24,85.9086,138.952,69.3243,306.125,-17.9682,144.245,90.5896,-17.9682,144.245,90.5896,0,0,0,-17.9682,144.245,90.5896,-52.5853,147.231,55.4144,0.700151,-0.0603791,0.711438,-52.5853,147.231,55.4144,-71.8049,145.903,27.6776,0.569114,0.0393233,0.821318,-71.8049,145.903,27.6776,-88.6257,147.81,11.8419,0.725635,-0.0822886,0.683142
Thumb,1,45,25987059,338782840503,1,5,11800,51.620247,20.05723,-0.478026,0.307125,-0.822901,11.1525,151.399,85.8465,138.991,69.2647,305.915,-18.0477,144.416,90.5167,-18.0477,144.416,90.5167,0,0,0,-18.0477,144.416,90.5167,-52.6635,147.408,55.3407,0.700123,-0.0605128,0.711454,-52.6635,147.408,55.3407,-71.8676,146.07,27.5938,0.568657,0.0396125,0.821621,-71.8676,146.07,27.5938,-88.7246,148.014,11.8009,0.727195,-0.0838539,0.68129
Thumb,1,45,25987060,338782862421,1,5,11800,51.620247,20.05723,-0.478203,0.308525,-0.822274,11.0864,151.582,85.7841,138.972,69.0736,305.685,-18.1154,144.604,90.4519,-18.1154,144.604,90.4519,0,0,0,-18.1154,144.604,90.4519,-52.746,147.597,55.2906,0.700422,-0.0605248,0.711158,-52.746,147.597,55.2906,-71.9465,146.246,27.5417,0.568549,0.0400128,0.821675,-71.9465,146.246,27.5417,-88.8601,148.235,11.8152,0.729639,-0.0858056,0.678428
Thumb,1,45,25987061,338782884369,1,5,11800,51.620247,20.05723,-0.477984,0.30863,-0.822362,11.0164,151.715,85.745,138.844,69.1776,305.669,-18.1864,144.738,90.4084,-18.1864,144.738,90.4084,0,0,0,-18.1864,144.738,90.4084,-52.8442,147.745,55.2751,0.700973,-0.0608263,0.710589,-52.8442,147.745,55.2751,-72.0297,146.377,27.5168,0.568106,0.0405075,0.821958,-72.0297,146.377,27.5168,-89.01,148.422,11.8695,0.732517,-0.0882201,0.675008
Thumb,1,45,25987062,338782906232,1,5,11800,51.620247,20.05723,-0.477782,0.309193,-0.822268,10.8948,151.879,85.7146,138.668,69.1916,305.613,-18.3086,144.898,90.3684,-18.3086,144.898,90.3684,0,0,0,-18.3086,144.898,90.3684,-52.9779,147.903,55.2463,0.701206,-0.0607856,0.710362,-52.9779,147.903,55.2463,-72.1333,146.506,27.4686,0.567213,0.0413696,0.822531,-72.1333,146.506,27.4686,-89.1658,148.593,11.8837,0.734769,-0.090006,0.67232
Thumb,1,45,25987063,338782928166,1,5,11800,51.620247,20.05723,-0.477511,0.309093,-0.822463,10.748,152.042,85.6926,138.449,69.3816,305.644,-18.4557,145.054,90.3331,-18.4557,145.054,90.3331,0,0,0,-18.4557,145.054,90.3331,-53.1398,148.055,55.2253,0.701505,-0.0606946,0.710075,-53.1398,148.055,55.2253,-72.2651,146.626,27.4284,0.566323,0.0423072,0.823097,-72.2651,146.626,27.4284,-89.3612,148.761,11.9199,0.737509,-0.0921288,0.669024
Thumb,1,45,25987064,338782950087,1,5,11800,51.620247,20.05723,-0.477474,0.308604,-0.822668,10.6026,152.182,85.6825,138.293,69.6525,305.688,-18.6009,145.188,90.3143,-18.6009,145.188,90.3143,0,0,0,-18.6009,145.188,90.3143,-53.3424,148.217,55.2658,0.702667,-0.0612726,0.708876,-53.3424,148.217,55.2658,-72.4517,146.764,27.4592,0.565848,0.0430111,0.823387,-72.4517,146.764,27.4592,-89.6464,148.98,12.0715,0.741766,-0.0955873,0.663812
Thumb,1,45,25987065,338782972061,1,5,11800,51.620247,20.05723,-0.477649,0.308372,-0.822653,10.4977,152.304,85.6729,138.235,69.8359,305.675,-18.7047,145.301,90.3002,-18.7047,145.301,90.3002,0,0,0,-18.7047,145.301,90.3002,-53.4819,148.324,55.2865,0.703389,-0.0611473,0.708171,-53.4819,148.324,55.2865,-72.5637,146.83,27.4633,0.565035,0.0442609,0.823879,-72.5637,146.83,27.4633,-89.8003,149.066,12.1255,0.743571,-0.0964871,0.661659
Thumb,1,45,25987066,338782993909,1,5,11800,51.620247,20.05723,-0.478182,0.308073,-0.822456,10.412,152.405,85.6681,138.292,70.0174,305.617,-18.789,145.395,90.2923,-18.789,145.395,90.2923,0,0,0,-18.789,145.395,90.2923,-53.5938,148.4,55.3044,0.703945,-0.060789,0.707648,-53.5938,148.4,55.3044,-72.6464,146.859,27.4637,0.564171,0.0456313,0.824396,-72.6464,146.859,27.4637,-89.9212,149.111,12.1713,0.74522,-0.0971546,0.659703
Thumb,1,45,25987067,338783015827,1,5,11800,51.620247,20.05723,-0.478752,0.307756,-0.822242,10.337,152.469,85.6688,138.37,70.166,305.561,-18.8632,145.452,90.2873,-18.8632,145.452,90.2873,0,0,0,-18.8632,145.452,90.2873,-53.6868,148.442,55.3168,0.704325,-0.0604714,0.707297,-53.6868,148.442,55.3168,-72.7156,146.865,27.4618,0.563465,0.0466949,0.824819,-72.7156,146.865,27.4618,-90.0184,149.127,12.2026,0.746428,-0.0976061,0.65827
Thumb,1,45,25987068,338783037738,1,5,11800,51.620247,20.05723,-0.4793,0.308189,-0.821761,10.2911,152.491,85.6768,138.47,70.0724,305.44,-18.9095,145.47,90.2877,-18.9095,145.47,90.2877,0,0,0,-18.9095,145.47,90.2877,-53.7516,148.458,55.3356,0.704702,-0.0604205,0.706926,-53.7516,148.458,55.3356,-72.7607,146.856,27.4685,0.562881,0.0474151,0.825177,-72.7607,146.856,27.4685,-90.0858,149.13,12.2363,0.74739,-0.0981044,0.657103
Thumb,1,45,25987069,338783059639,1,5,11800,51.620247,20.05723,-0.479612,0.308534,-0.821449,10.2651,152.505,85.6852,138.528,69.9936,305.365,-18.9363,145.483,90.2891,-18.9363,145.483,90.2891,0,0,0,-18.9363,145.483,90.2891,-53.8026,148.463,55.3604,0.70519,-0.060281,0.706451,-53.8026,148.463,55.3604,-72.7985,146.835,27.486,0.562492,0.0481986,0.825396,-72.7985,146.835,27.486,-90.1648,149.135,12.3046,0.749167,-0.099184,0.654913
Thumb,1,45,25987070,338783081563,1,5,11800,51.620247,20.05723,-0.479779,0.308564,-0.821341,10.2495,152.514,85.6909,138.557,69.9947,305.342,-18.9531,145.492,90.2877,-18.9531,145.492,90.2877,0,0,0,-18.9531,145.492,90.2877,-53.8354,148.446,55.3727,0.705512,-0.0597388,0.706175,-53.8354,148.446,55.3727,-72.8122,146.778,27.4875,0.561926,0.0493738,0.825713,-72.8122,146.778,27.4875,-90.2214,149.098,12.3586,0.751019,-0.100079,0.652651
Thumb,1,45,25987071,338783103485,1,5,11800,51.620247,20.05723,-0.48005,0.30835,-0.821263,10.2412,152.527,85.6966,138.621,70.0653,305.327,-18.9632,145.507,90.2846,-18.9632,145.507,90.2846,0,0,0,-18.9632,145.507,90.2846,-53.8556,148.431,55.3772,0.705718,-0.0591475,0.70602,-53.8556,148.431,55.3772,-72.8049,146.72,27.4761,0.561113,0.0506796,0.826186,-72.8049,146.72,27.4761,-90.2567,149.061,12.3995,0.752852,-0.101018,0.650391
Thumb,1,45,25987072,338783125399,1,5,11800,51.620247,20.05723,-0.48055,0.307867,-0.821151,10.2449,152.548,85.7036,138.758,70.2153,305.304,-18.9627,145.532,90.2768,-18.9627,145.532,90.2768,0,0,0,-18.9627,145.532,90.2768,-53.8644,148.421,55.376,0.705907,-0.0584413,0.705889,-53.8644,148.421,55.376,-72.7774,146.655,27.4535,0.560036,0.0522854,0.826817,-72.7774,146.655,27.4535,-90.2716,149.017,12.4293,0.754685,-0.101872,0.64813
Thumb,1,45,25987073,338783147311,1,5,11800,51.620247,20.05723,-0.480996,0.30749,-0.821032,10.2534,152.552,85.7163,138.886,70.3196,305.285,-18.9603,145.544,90.2632,-18.9603,145.544,90.2632,0,0,0,-18.9603,145.544,90.2632,-53.8619,148.42,55.3612,0.705904,-0.0581852,0.705913,-53.8619,148.42,55.3612,-72.7347,146.617,27.4139,0.558846,0.0533992,0.82755,-72.7347,146.617,27.4139,-90.2689,149.011,12.4415,0.756409,-0.10326,0.645897
Thumb,1,45,25987074,338783169240,1,5,11800,51.620247,20.05723,-0.481839,0.306315,-0.820976,10.2956,152.552,85.7284,139.154,70.6345,305.282,-18.9273,145.558,90.237,-18.9273,145.558,90.237,0,0,0,-18.9273,145.558,90.237,-53.8066,148.415,55.311,0.705453,-0.0577911,0.706397,-53.8066,148.415,55.311,-72.615,146.565,27.3235,0.55694,0.0548035,0.828743,-72.615,146.565,27.3235,-90.1653,148.974,12.3725,0.757104,-0.103943,0.644973
Thumb,1,45,25987075,338783191150,1,5,11800,51.620247,20.05723,-0.482885,0.305522,-0.820657,10.3394,152.534,85.7445,139.477,70.828,305.213,-18.8945,145.554,90.2052,-18.8945,145.554,90.2052,0,0,0,-18.8945,145.554,90.2052,-53.7484,148.396,55.2527,0.70494,-0.0574732,0.706934,-53.7484,148.396,55.2527,-72.4817,146.495,27.2182,0.554714,0.0563013,0.830134,-72.4817,146.495,27.2182,-90.0518,148.926,12.2941,0.757957,-0.104908,0.643813
Thumb,1,45,25987076,338783213063,1,5,11800,51.620247,20.05723,-0.483311,0.304829,-0.820664,10.3864,152.469,85.7686,139.638,70.9483,305.239,-18.8604,145.506,90.1702,-18.8604,145.506,90.1702,0,0,0,-18.8604,145.506,90.1702,-53.6742,148.33,55.1761,0.704127,-0.0571029,0.707775,-53.6742,148.33,55.1761,-72.3276,146.382,27.0917,0.552351,0.0576753,0.831614,-72.3276,146.382,27.0917,-89.9052,148.829,12.1789,0.75828,-0.105568,0.643325
Thumb,1,45,25987077,338783234963,1,5,11800,51.620247,20.05723,-0.483819,0.302816,-0.82111,10.4474,152.367,85.7965,139.835,71.3845,305.386,-18.8132,145.423,90.1358,-18.8132,145.423,90.1358,0,0,0,-18.8132,145.423,90.1358,-53.5799,148.234,55.0939,0.703175,-0.0568495,0.70874,-53.5799,148.234,55.0939,-72.1526,146.247,26.9587,0.549958,0.0588266,0.833118,-72.1526,146.247,26.9587,-89.7322,148.71,12.051,0.758372,-0.106238,0.643106
Thumb,1,45,25987078,338783256904,1,5,11800,51.620247,20.05723,-0.48438,0.299064,-0.822154,10.4682,152.219,85.8517,140.006,72.2404,305.72,-18.8063,145.293,90.1259,-18.8063,145.293,90.1259,0,0,0,-18.8063,145.293,90.1259,-53.5285,148.124,55.0417,0.702276,-0.05726,0.709598,-53.5285,148.124,55.0417,-72.0328,146.128,26.8621,0.547932,0.0591071,0.834432,-72.0328,146.128,26.8621,-89.6123,148.619,11.9588,0.758368,-0.107429,0.642913
Thumb,1,45,25987079,338783278818,1,5,11800,51.620247,20.05723,-0.485635,0.295381,-0.822744,10.5655,152.057,85.9107,140.439,73.0629,305.937,-18.7249,145.156,90.1157,-18.7249,145.156,90.1157,0,0,0,-18.7249,145.156,90.1157,-53.387,147.935,54.9679,0.70106,-0.0562011,0.710884,-53.387,147.935,54.9679,-71.7912,145.868,26.7279,0.544969,0.0612131,0.836219,-71.7912,145.868,26.7279,-89.3853,148.372,11.8442,0.758996,-0.108027,0.642072
Thumb,1,45,25987080,338783300733,1,5,11800,51.620247,20.05723,-0.486945,0.294064,-0.822442,10.7029,151.926,85.9596,140.927,73.2842,305.905,-18.6015,145.051,90.1091,-18.6015,145.051,90.1091,0,0,0,-18.6015,145.051,90.1091,-53.2167,147.761,54.9098,0.700112,-0.0548166,0.711926,-53.2167,147.761,54.9098,-71.5359,145.614,26.6205,0.542451,0.0635749,0.837679,-71.5359,145.614,26.6205,-89.1494,148.124,11.7608,0.759834,-0.108285,0.641035
Thumb,1,45,25987081,338783322640,1,5,11800,51.620247,20.05723,-0.487821,0.292838,-0.82236,10.8337,151.809,86.0009,141.292,73.4956,305.924,-18.4854,144.967,90.1001,-18.4854,144.967,90.1001,0,0,0,-18.4854,144.967,90.1001,-53.0569,147.675,54.8577,0.699229,-0.0547654,0.712797,-53.0569,147.675,54.8577,-71.3224,145.508,26.5352,0.540861,0.0641464,0.838663,-71.3224,145.508,26.5352,-88.9386,148.039,11.6821,0.759949,-0.109177,0.640748
Thumb,1,45,25987082,338783344542,1,5,11800,51.620247,20.05723,-0.488963,0.293009,-0.821621,10.9622,151.663,86.046,141.726,73.3037,305.772,-18.3711,144.853,90.0966,-18.3711,144.853,90.0966,0,0,0,-18.3711,144.853,90.0966,-52.9105,147.604,54.826,0.698579,-0.0556332,0.713367,-52.9105,147.604,54.826,-71.1166,145.439,26.4652,0.539103,0.064099,0.839797,-71.1166,145.439,26.4652,-88.7293,148.001,11.6133,0.759797,-0.110526,0.640698
Thumb,1,45,25987083,338783366461,1,5,11800,51.620247,20.05723,-0.489828,0.292048,-0.821448,11.086,151.558,86.0799,142.081,73.4559,305.76,-18.2607,144.778,90.0832,-18.2607,144.778,90.0832,0,0,0,-18.2607,144.778,90.0832,-52.767,147.566,54.7832,0.697909,-0.0563909,0.713963,-52.767,147.566,54.7832,-70.9119,145.398,26.3834,0.537293,0.0641903,0.840949,-70.9119,145.398,26.3834,-88.5169,147.985,11.5268,0.759464,-0.111614,0.640903
Thumb,1,45,25987084,338783388389,1,5,11800,51.620247,20.05723,-0.490873,0.290713,-0.821298,11.2331,151.508,86.1037,142.507,73.7626,305.743,-18.1254,144.754,90.0644,-18.1254,144.754,90.0644,0,0,0,-18.1254,144.754,90.0644,-52.5966,147.55,54.7306,0.697198,-0.0565535,0.714645,-52.5966,147.55,54.7306,-70.6786,145.359,26.2926,0.53543,0.0648802,0.842084,-70.6786,145.359,26.2926,-88.2836,147.966,11.4394,0.759464,-0.112468,0.640754
Thumb,1,45,25987085,338783410287,1,5,11800,51.620247,20.05723,-0.491809,0.288864,-0.82139,11.3412,151.448,86.154,142.865,74.1976,305.818,-18.0283,144.72,90.0773,-18.0283,144.72,90.0773,0,0,0,-18.0283,144.72,90.0773,-52.4788,147.562,54.727,0.696779,-0.0574667,0.71498,-52.4788,147.562,54.727,-70.5211,145.38,26.2631,0.534255,0.0646091,0.842851,-70.5211,145.38,26.2631,-88.1224,148.015,11.4104,0.759303,-0.113671,0.640733
Thumb,1,45,25987086,338783432216,1,5,11800,51.620247,20.05723,-0.491739,0.289376,-0.821252,11.601,151.38,86.1822,143.107,73.9918,305.809,-17.7777,144.671,90.0704,-17.7777,144.671,90.0704,0,0,0,-17.7777,144.671,90.0704,-52.1895,147.369,54.6713,0.695998,-0.0545694,0.715967,-52.1895,147.369,54.6713,-70.1749,145.076,26.1801,0.532571,0.0678957,0.843658,-70.1749,145.076,26.1801,-87.8409,147.721,11.4063,0.762096,-0.114106,0.63733
Thumb,1,45,25987087,338783454136,1,5,11800,51.620247,20.05723,-0.490999,0.292844,-0.820465,11.8684,151.424,86.197,143.176,73.1086,305.614,-17.5182,144.739,90.0659,-17.5182,144.739,90.0659,0,0,0,-17.5182,144.739,90.0659,-51.9011,147.288,54.6277,0.695413,-0.0515644,0.716758,-51.9011,147.288,54.6277,-69.8856,144.909,26.143,0.532543,0.0704535,0.843466,-69.8856,144.909,26.143,-87.6404,147.583,11.4812,0.765925,-0.115365,0.632495
Thumb,1,45,25987088,338783476052,1,5,11800,51.620247,20.05723,-0.492985,0.295473,-0.818328,11.9999,151.666,86.1423,143.839,72.6483,304.988,-17.3989,145.025,89.9938,-17.3989,145.025,89.9938,0,0,0,-17.3989,145.025,89.9938,-51.757,147.529,54.5283,0.694912,-0.0506404,0.717309,-51.757,147.529,54.5283,-69.7158,145.101,26.0315,0.531781,0.0718985,0.843824,-69.7158,145.101,26.0315,-87.4947,147.793,11.4024,0.766966,-0.116149,0.631088
Thumb,1,45,25987089,338783497957,1,5,11800,51.620247,20.05723,-0.494635,0.296619,-0.816917,12.1065,151.879,86.1002,144.387,72.5545,304.568,-17.3022,145.273,89.9363,-17.3022,145.273,89.9363,0,0,0,-17.3022,145.273,89.9363,-51.6416,147.761,54.4516,0.694534,-0.0503161,0.717699,-51.6416,147.761,54.4516,-69.5694,145.299,25.9382,0.530864,0.0728993,0.844316,-69.5694,145.299,25.9382,-87.3544,148.003,11.3185,0.767228,-0.116632,0.630681
Thumb,1,45,25987090,338783519883,1,5,11800,51.620247,20.05723,-0.495559,0.297075,-0.816191,12.178,152.052,86.0638,144.705,72.6054,304.337,-17.2384,145.471,89.8835,-17.2384,145.471,89.8835,0,0,0,-17.2384,145.471,89.8835,-51.561,147.948,54.3817,0.694193,-0.0500945,0.718044,-51.561,147.948,54.3817,-69.4491,145.452,25.8463,0.529688,0.0739082,0.844966,-69.4491,145.452,25.8463,-87.2322,148.159,11.2249,0.767145,-0.116788,0.630753
Thumb,1,45,25987091,338783541793,1,5,11800,51.620247,20.05723,-0.497276,0.297591,-0.814958,12.2282,152.22,86.0233,145.215,72.6352,303.967,-17.1951,145.658,89.8234,-17.1951,145.658,89.8234,0,0,0,-17.1951,145.658,89.8234,-51.5002,148.124,54.3039,0.693838,-0.0498837,0.718401,-51.5002,148.124,54.3039,-69.339,145.59,25.7411,0.52823,0.0750369,0.845779,-69.339,145.59,25.7411,-87.1146,148.295,11.1103,0.766823,-0.116699,0.63116
Thumb,1,45,25987092,338783563716,1,5,11800,51.620247,20.05723,-0.498799,0.297466,-0.814072,12.2759,152.374,85.9822,145.67,72.8231,303.689,-17.1531,145.828,89.7653,-17.1531,145.828,89.7653,0,0,0,-17.1531,145.828,89.7653,-51.4393,148.289,54.2274,0.693459,-0.0497803,0.718775,-51.4393,148.289,54.2274,-69.2354,145.727,25.6404,0.526963,0.0758814,0.846494,-69.2354,145.727,25.6404,-86.997,148.426,10.9915,0.76622,-0.116442,0.631941
Thumb,1,45,25987093,338783585607,1,5,11800,51.620247,20.05723,-0.496251,0.301949,-0.813979,12.4932,152.413,85.985,145.206,71.663,303.667,-16.9348,145.856,89.7564,-16.9348,145.856,89.7564,0,0,0,-16.9348,145.856,89.7564,-51.2032,148.282,54.1988,0.693097,-0.0490689,0.719173,-51.2032,148.282,54.1988,-68.9265,145.668,25.5713,0.524809,0.0774018,0.847694,-68.9265,145.668,25.5713,-86.6904,148.356,10.923,0.766316,-0.115938,0.631916
Thumb,1,45,25987094,338783607532,1,5,11800,51.620247,20.05723,-0.493568,0.306006,-0.814095,12.709,152.456,85.9916,144.704,70.6213,303.705,-16.7192,145.896,89.7554,-16.7192,145.896,89.7554,0,0,0,-16.7192,145.896,89.7554,-50.9607,148.268,54.1682,0.692553,-0.0479832,0.719769,-50.9607,148.268,54.1682,-68.637,145.611,25.5157,0.523415,0.0786999,0.848436,-68.637,145.611,25.5157,-86.4186,148.298,10.8889,0.767084,-0.115922,0.630987
Thumb,1,45,25987095,338783629455,1,5,11800,51.620247,20.05723,-0.493982,0.304334,-0.814471,12.7368,152.625,85.8692,144.842,71.2372,303.683,-16.7067,146.121,89.6104,-16.7067,146.121,89.6104,0,0,0,-16.7067,146.121,89.6104,-50.8902,148.474,53.9663,0.69138,-0.0476042,0.720921,-50.8902,148.474,53.9663,-68.511,145.784,25.2826,0.521771,0.0796573,0.849358,-68.511,145.784,25.2826,-86.2772,148.477,10.6381,0.766418,-0.116152,0.631754
Thumb,1,45,25987096,338783651381,1,5,11800,51.620247,20.05723,-0.494666,0.301314,-0.815178,12.7781,152.732,85.726,145.066,72.1517,303.729,-16.6911,146.338,89.4548,-16.6911,146.338,89.4548,0,0,0,-16.6911,146.338,89.4548,-50.7982,148.657,53.7353,0.689835,-0.0469068,0.722445,-50.7982,148.657,53.7353,-68.3568,145.914,25.0185,0.519932,0.0812193,0.850338,-68.3568,145.914,25.0185,-86.1053,148.616,10.3544,0.765655,-0.116575,0.6326
Thumb,1,45,25987097,338783673284,1,5,11800,51.620247,20.05723,-0.494836,0.30038,-0.81542,12.7739,152.743,85.6217,145.108,72.4125,303.689,-16.7234,146.469,89.3329,-16.7234,146.469,89.3329,0,0,0,-16.7234,146.469,89.3329,-50.7379,148.725,53.5212,0.687962,-0.04563,0.724311,-50.7379,148.725,53.5212,-68.2266,145.913,24.7685,0.51786,0.0832855,0.851401,-68.2266,145.913,24.7685,-85.9409,148.602,10.0608,0.764182,-0.116031,0.634478
