name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,52,36033396,347659674829,1,5,7080,48.251915,18.748453,-0.382934,0.12381,-0.915441,6.57881,192.796,82.392,102.304,161.846,311.233,-20.6253,185.104,85.1198,-20.6253,185.104,85.1198,0,0,0,-20.6253,185.104,85.1198,-47.881,191.049,48.2725,0.589744,-0.128632,0.79728,-47.881,191.049,48.2725,-56.6752,189.939,17.9752,0.278585,0.0351803,0.959767,-56.6752,189.939,17.9752,-62.6647,189.153,-2.83401,0.276417,0.0362319,0.960355
Thumb,1,52,36033397,347659693696,1,5,7080,48.251915,18.748453,-0.380675,0.119384,-0.91697,6.84679,192.869,82.2415,102.008,163.026,311.465,-20.3639,185.194,84.9511,-20.3639,185.194,84.9511,0,0,0,-20.3639,185.194,84.9511,-47.6061,191.191,48.1022,0.589452,-0.129746,0.797316,-47.6061,191.191,48.1022,-56.3629,190.1,17.7933,0.277401,0.0345514,0.960133,-56.3629,190.1,17.7933,-62.3715,189.35,-3.01166,0.277299,0.0346002,0.96016
Thumb,1,44,36033398,347659750269,1,5,7080,48.251915,18.748453,-0.375251,0.118933,-0.919262,7.50783,193.055,81.8673,101.313,163.324,311.664,-19.716,185.4,84.5001,-19.716,185.4,84.5001,0,0,0,-19.716,185.4,84.5001,-46.8867,191.518,47.6185,0.587904,-0.132394,0.798023,-46.8867,191.518,47.6185,-55.5542,190.5,17.2814,0.274571,0.0322501,0.961026,-55.5542,190.5,17.2814,-61.5545,189.826,-3.52848,0.276919,0.0311095,0.960389
Thumb,1,45,36033399,347659769141,1,5,7080,48.251915,18.748453,-0.372354,0.118541,-0.920489,7.53575,193.201,81.8328,100.617,163.568,311.936,-19.6979,185.565,84.4211,-19.6979,185.565,84.4211,0,0,0,-19.6979,185.565,84.4211,-46.8063,191.704,47.497,0.586556,-0.13282,0.798944,-46.8063,191.704,47.497,-55.4164,190.688,17.1435,0.272752,0.0321819,0.961546,-55.4164,190.688,17.1435,-61.3952,190.024,-3.67295,0.275927,0.0306384,0.96069
Thumb,1,45,36033400,347659788030,1,5,7080,48.251915,18.748453,-0.367534,0.120547,-0.922164,8.03624,193.656,81.6222,99.9121,163.522,312.144,-19.2154,186.076,84.1841,-19.2154,186.076,84.1841,0,0,0,-19.2154,186.076,84.1841,-46.2801,192.261,47.2358,0.585613,-0.133829,0.799467,-46.2801,192.261,47.2358,-54.8271,191.241,16.8646,0.270752,0.0322979,0.962107,-54.8271,191.241,16.8646,-60.8064,190.596,-3.95229,0.275948,0.029761,0.960712
Thumb,1,46,36033401,347659806913,1,5,7080,48.251915,18.748453,-0.363993,0.12368,-0.923153,8.68787,194.154,81.2801,99.6787,163.237,312.049,-18.5777,186.617,83.8222,-18.5777,186.617,83.8222,0,0,0,-18.5777,186.617,83.8222,-45.6182,192.877,46.8686,0.585088,-0.135435,0.799581,-45.6182,192.877,46.8686,-54.1201,191.881,16.4839,0.269325,0.0315468,0.962533,-54.1201,191.881,16.4839,-60.1099,191.273,-4.33105,0.276434,0.028066,0.960623
Thumb,1,47,36033402,347659825755,1,5,7080,48.251915,18.748453,-0.361437,0.125667,-0.923889,9.30573,194.675,80.8545,99.6576,163.261,311.808,-17.9812,187.209,83.3755,-17.9812,187.209,83.3755,0,0,0,-17.9812,187.209,83.3755,-44.9983,193.602,46.4277,0.584581,-0.138334,0.799455,-44.9983,193.602,46.4277,-53.4528,192.658,16.0282,0.267824,0.0299188,0.963003,-53.4528,192.658,16.0282,-59.438,192.099,-4.78949,0.276222,0.0257836,0.960748
Thumb,1,47,36033403,347659844628,1,5,7080,48.251915,18.748453,-0.358489,0.132293,-0.924112,9.97182,195.269,80.4515,99.5868,162.199,311.461,-17.341,187.904,82.9902,-17.341,187.904,82.9902,0,0,0,-17.341,187.904,82.9902,-44.3713,194.427,46.0748,0.584867,-0.141143,0.798755,-44.3713,194.427,46.0748,-52.8154,193.517,15.6714,0.267493,0.0288447,0.963128,-52.8154,193.517,15.6714,-58.8241,192.997,-5.14059,0.277305,0.0239689,0.960483
Thumb,1,48,36033404,347659863464,1,5,7080,48.251915,18.748453,-0.35539,0.136864,-0.924644,10.5744,195.76,80.1499,99.4147,161.547,311.292,-16.7697,188.518,82.7059,-16.7697,188.518,82.7059,0,0,0,-16.7697,188.518,82.7059,-43.7975,195.162,45.8102,0.584814,-0.143751,0.798329,-43.7975,195.162,45.8102,-52.2326,194.271,15.4037,0.267208,0.028211,0.963226,-52.2326,194.271,15.4037,-58.2573,193.778,-5.40425,0.278042,0.0227682,0.960299
Thumb,1,48,36033405,347659882334,1,5,7080,48.251915,18.748453,-0.348618,0.128093,-0.928471,10.8346,196.24,80.0371,97.9818,164.219,312.136,-16.5852,189.291,82.5961,-16.5852,189.291,82.5961,0,0,0,-16.5852,189.291,82.5961,-43.5279,196.145,45.6765,0.582971,-0.148284,0.798847,-43.5279,196.145,45.6765,-51.8927,195.249,15.2507,0.264983,0.0283705,0.963836,-51.8927,195.249,15.2507,-57.8889,194.765,-5.56575,0.276726,0.0223176,0.96069
Thumb,1,48,36033406,347659901217,1,5,7080,48.251915,18.748453,-0.345268,0.124887,-0.930157,11.2576,197.032,79.7808,97.5676,165.812,312.301,-16.2723,190.554,82.3917,-16.2723,190.554,82.3917,0,0,0,-16.2723,190.554,82.3917,-43.0921,197.574,45.414,0.580312,-0.151902,0.800103,-43.0921,197.574,45.414,-51.3797,196.556,14.971,0.262539,0.0322549,0.964382,-51.3797,196.556,14.971,-57.3674,196.017,-5.84652,0.276336,0.0248449,0.96074
Thumb,1,49,36033407,347659920067,1,5,7080,48.251915,18.748453,-0.343453,0.129598,-0.930185,11.7551,197.997,79.5175,97.6111,165.601,312.045,-15.8942,192.086,82.2099,-15.8942,192.086,82.2099,0,0,0,-15.8942,192.086,82.2099,-42.5749,199.201,45.1497,0.577301,-0.153947,0.801888,-42.5749,199.201,45.1497,-50.7739,197.955,14.6912,0.25973,0.0394847,0.964874,-50.7739,197.955,14.6912,-56.7298,197.284,-6.13159,0.274868,0.0309616,0.960983
Thumb,1,49,36033408,347659938976,1,5,7080,48.251915,18.748453,-0.343657,0.134124,-0.929468,12.2872,199.104,79.2895,98.1944,165.576,311.637,-15.4726,193.785,82.0766,-15.4726,193.785,82.0766,0,0,0,-15.4726,193.785,82.0766,-41.9846,200.882,44.8923,0.573652,-0.153571,0.804574,-41.9846,200.882,44.8923,-50.0643,199.31,14.4169,0.255948,0.0498062,0.965407,-50.0643,199.31,14.4169,-55.9666,198.441,-6.41382,0.272394,0.040112,0.961349
Thumb,1,49,36033409,347659957822,1,5,7080,48.251915,18.748453,-0.346228,0.14988,-0.9261,12.7231,200.025,79.0531,99.273,162.558,310.559,-15.1207,195.189,81.8817,-15.1207,195.189,81.8817,0,0,0,-15.1207,195.189,81.8817,-41.4292,202.274,44.5508,0.569247,-0.153316,0.807745,-41.4292,202.274,44.5508,-49.3523,200.435,14.0493,0.25099,0.0582594,0.966235,-49.3523,200.435,14.0493,-55.1805,199.411,-6.79522,0.268978,0.0472723,0.961986
Thumb,1,50,36033410,347659976688,1,5,7080,48.251915,18.748453,-0.344709,0.156947,-0.925496,13.1218,200.982,78.825,99.2919,161.749,310.18,-14.7952,196.606,81.6813,-14.7952,196.606,81.6813,0,0,0,-14.7952,196.606,81.6813,-40.8734,203.659,44.1829,0.564264,-0.152602,0.811368,-40.8734,203.659,44.1829,-48.7139,201.602,13.674,0.248374,0.065158,0.96647,-48.7139,201.602,13.674,-54.4788,200.432,-7.18049,0.266056,0.0539813,0.962445
Thumb,1,50,36033411,347659995576,1,5,7080,48.251915,18.748453,-0.343307,0.144582,-0.928028,13.0681,201.74,78.6307,98.8878,165.597,310.619,-14.9259,197.85,81.4376,-14.9259,197.85,81.4376,0,0,0,-14.9259,197.85,81.4376,-40.6959,204.967,43.7389,0.557595,-0.153995,0.815704,-40.6959,204.967,43.7389,-48.4252,202.77,13.2114,0.244851,0.0696002,0.967059,-48.4252,202.77,13.2114,-54.1274,201.522,-7.6558,0.263159,0.0576002,0.963031
Thumb,1,50,36033412,347660014401,1,5,7080,48.251915,18.748453,-0.344941,0.147946,-0.926892,13.1547,202.379,78.6624,99.3827,165.396,310.366,-14.8899,198.84,81.4276,-14.8899,198.84,81.4276,0,0,0,-14.8899,198.84,81.4276,-40.3665,205.85,43.51,0.551247,-0.151677,0.82044,-40.3665,205.85,43.51,-47.9554,203.442,12.9631,0.240404,0.0762799,0.967671,-47.9554,203.442,12.9631,-53.5904,202.075,-7.91485,0.260059,0.0630725,0.963531
Thumb,1,50,36033413,347660033284,1,5,7080,48.251915,18.748453,-0.349241,0.150537,-0.924862,13.106,202.8,78.76,100.409,165.168,309.956,-14.981,199.569,81.4718,-14.981,199.569,81.4718,0,0,0,-14.981,199.569,81.4718,-40.1505,206.525,43.34,0.544603,-0.150525,0.825076,-40.1505,206.525,43.34,-47.5839,203.967,12.7671,0.235477,0.081046,0.968495,-47.5839,203.967,12.7671,-53.1388,202.521,-8.12704,0.256364,0.0667062,0.964276
Thumb,1,51,36033414,347660052135,1,5,7080,48.251915,18.748453,-0.352652,0.157824,-0.922349,13.3399,203.285,78.8178,101.496,163.832,309.386,-14.7805,200.343,81.5119,-14.7805,200.343,81.5119,0,0,0,-14.7805,200.343,81.5119,-39.6567,207.222,43.1742,0.538257,-0.148859,0.82953,-39.6567,207.222,43.1742,-46.9026,204.482,12.5721,0.229537,0.0868223,0.96942,-46.9026,204.482,12.5721,-52.3554,202.936,-8.34171,0.251649,0.0713539,0.965185
Thumb,1,51,36033415,347660071014,1,5,7080,48.251915,18.748453,-0.356158,0.16384,-0.91995,13.6476,203.885,78.9048,102.68,162.929,308.873,-14.5044,201.225,81.5625,-14.5044,201.225,81.5625,0,0,0,-14.5044,201.225,81.5625,-39.1021,208.038,43.0338,0.532233,-0.147424,0.833663,-39.1021,208.038,43.0338,-46.2151,205.148,12.4142,0.225326,0.0915337,0.969974,-46.2151,205.148,12.4142,-51.6236,203.541,-8.50643,0.249604,0.0742045,0.965501
Thumb,1,51,36033416,347660089902,1,5,7080,48.251915,18.748453,-0.357003,0.170075,-0.91849,13.8144,204.395,78.9603,103.058,161.879,308.564,-14.3612,201.927,81.5528,-14.3612,201.927,81.5528,0,0,0,-14.3612,201.927,81.5528,-38.7038,208.792,42.8714,0.526713,-0.148523,0.836967,-38.7038,208.792,42.8714,-45.6822,205.868,12.2241,0.221061,0.0926034,0.970854,-45.6822,205.868,12.2241,-51.0299,204.266,-8.71264,0.2468,0.0739637,0.96624
Thumb,1,51,36033417,347660108764,1,5,7080,48.251915,18.748453,-0.361638,0.164444,-0.917701,13.7059,204.915,78.9059,104.108,163.807,308.312,-14.4915,202.596,81.3957,-14.4915,202.596,81.3957,0,0,0,-14.4915,202.596,81.3957,-38.5875,209.519,42.5707,0.521376,-0.149809,0.840074,-38.5875,209.519,42.5707,-45.4376,206.596,11.8945,0.216999,0.0926256,0.971767,-45.4376,206.596,11.8945,-50.7327,205.023,-9.05783,0.244372,0.0725764,0.966962
Thumb,1,51,36033418,347660127650,1,5,7080,48.251915,18.748453,-0.365339,0.163759,-0.916357,13.7619,205.451,78.8272,105.089,164.515,307.898,-14.4438,203.167,81.255,-14.4438,203.167,81.255,0,0,0,-14.4438,203.167,81.255,-38.3416,210.124,42.3136,0.517087,-0.150533,0.842592,-38.3416,210.124,42.3136,-45.0672,207.214,11.6086,0.213053,0.0921829,0.972682,-45.0672,207.214,11.6086,-50.3322,205.694,-9.35517,0.242983,0.0701659,0.967489
Thumb,1,51,36033419,347660146486,1,5,7080,48.251915,18.748453,-0.369339,0.148135,-0.917412,13.0258,204.141,78.6,105.353,167.111,307.934,-15.2472,202.904,81.0039,-15.2472,202.904,81.0039,0,0,0,-15.2472,202.904,81.0039,-38.7224,210.938,42.013,0.507944,-0.173845,0.843665,-38.7224,210.938,42.013,-45.4404,208.418,11.2718,0.212813,0.0798395,0.973826,-45.4404,208.418,11.2718,-50.7855,207.272,-9.69548,0.24668,0.0528848,0.967653
Thumb,1,51,36033420,347660165343,1,5,7080,48.251915,18.748453,-0.375367,0.145128,-0.915444,12.2875,203.174,78.1911,106.122,166.895,307.033,-16.0108,202.825,80.5912,-16.0108,202.825,80.5912,0,0,0,-16.0108,202.825,80.5912,-39.0611,211.72,41.5335,0.498751,-0.192457,0.845108,-39.0611,211.72,41.5335,-45.7315,209.495,10.7593,0.211305,0.0704925,0.974875,-45.7315,209.495,10.7593,-51.1413,208.674,-10.2067,0.249668,0.037872,0.967591
Thumb,1,52,36033421,347660184213,1,5,7080,48.251915,18.748453,-0.377062,0.150124,-0.91394,12.3732,203.58,78.1936,106.631,166.052,306.66,-15.9254,203.321,80.6005,-15.9254,203.321,80.6005,0,0,0,-15.9254,203.321,80.6005,-38.8652,212.123,41.4568,0.496359,-0.190449,0.846969,-38.8652,212.123,41.4568,-45.5025,209.812,10.6817,0.210255,0.0732086,0.974902,-45.5025,209.812,10.6817,-50.9885,209.024,-10.2657,0.253183,0.036403,0.966733
Thumb,1,52,36033422,347660203064,1,5,7080,48.251915,18.748453,-0.379552,0.153932,-0.912275,12.4099,203.886,78.2886,107.29,165.406,306.338,-15.8901,203.678,80.6849,-15.8901,203.678,80.6849,0,0,0,-15.8901,203.678,80.6849,-38.708,212.383,41.4484,0.493721,-0.188356,0.848977,-38.708,212.383,41.4484,-45.3161,210.017,10.6713,0.209333,0.074956,0.974967,-45.3161,210.017,10.6713,-50.9006,209.298,-10.2526,0.257727,0.0331989,0.965647
Thumb,1,52,36033423,347660221934,1,5,7080,48.251915,18.748453,-0.383816,0.151621,-0.910877,12.4529,204.465,78.4113,108.399,166.563,306.112,-15.8468,204.24,80.8089,-15.8468,204.24,80.8089,0,0,0,-15.8468,204.24,80.8089,-38.5457,212.745,41.4596,0.491146,-0.184015,0.851419,-38.5457,212.745,41.4596,-45.1786,210.327,10.6918,0.210119,0.0765936,0.974671,-45.1786,210.327,10.6918,-51.0001,209.767,-10.1723,0.268664,0.0258365,0.962887
Thumb,1,52,36033424,347660240822,1,5,7080,48.251915,18.748453,-0.388558,0.154874,-0.908315,12.3272,204.788,78.7925,109.459,166.073,305.853,-15.974,204.623,81.1776,-15.974,204.623,81.1776,0,0,0,-15.974,204.623,81.1776,-38.4991,212.972,41.6953,0.487387,-0.180646,0.854296,-38.4991,212.972,41.6953,-45.1522,210.516,10.9349,0.210757,0.0778074,0.974437,-45.1522,210.516,10.9349,-51.1949,210.123,-9.87,0.278876,0.0181085,0.960156
Thumb,1,43,36033425,347660297410,1,5,7080,48.251915,18.748453,-0.393581,0.169369,-0.903553,12.0943,205.451,79.2401,110.481,163.112,305.11,-16.1996,205.455,81.7158,-16.1996,205.455,81.7158,0,0,0,-16.1996,205.455,81.7158,-38.5779,213.502,42.0876,0.48421,-0.174118,0.857452,-38.5779,213.502,42.0876,-45.4119,210.931,11.3763,0.216488,0.0814641,0.972881,-45.4119,210.931,11.3763,-51.9413,210.82,-9.28444,0.301335,0.00511462,0.953505
Thumb,1,44,36033426,347660316289,1,5,7080,48.251915,18.748453,-0.396845,0.172562,-0.901519,11.763,205.627,79.4624,110.966,162.49,304.824,-16.5318,205.655,81.9276,-16.5318,205.655,81.9276,0,0,0,-16.5318,205.655,81.9276,-38.8106,213.581,42.219,0.482058,-0.171488,0.859193,-38.8106,213.581,42.219,-45.6613,210.968,11.5149,0.217016,0.0827818,0.972652,-45.6613,210.968,11.5149,-52.3153,210.942,-9.10629,0.307088,0.0011732,0.95168
Thumb,1,45,36033427,347660335157,1,5,7080,48.251915,18.748453,-0.403656,0.177003,-0.897626,11.086,206.071,79.9097,111.992,161.824,304.298,-17.2103,206.094,82.3573,-17.2103,206.094,82.3573,0,0,0,-17.2103,206.094,82.3573,-39.2962,213.758,42.4898,0.477883,-0.165815,0.862632,-39.2962,213.758,42.4898,-46.1794,211.073,11.7991,0.218048,0.0850372,0.972226,-46.1794,211.073,11.7991,-52.9974,211.145,-8.76836,0.314655,-0.00330834,0.949201
Thumb,1,46,36033428,347660354006,1,5,7080,48.251915,18.748453,-0.410227,0.174083,-0.895214,10.2752,206.251,80.334,112.823,162.734,304.119,-18.0238,206.266,82.7501,-18.0238,206.266,82.7501,0,0,0,-18.0238,206.266,82.7501,-39.8883,213.776,42.7315,0.473091,-0.16249,0.8659,-39.8883,213.776,42.7315,-46.774,211.094,12.0412,0.218128,0.084942,0.972217,-46.774,211.094,12.0412,-53.7665,211.345,-8.46623,0.322708,-0.0115778,0.946428
Thumb,1,46,36033429,347660372887,1,5,7080,48.251915,18.748453,-0.414494,0.173964,-0.89327,9.8318,206.603,80.5278,113.447,163.115,303.827,-18.4652,206.594,82.9681,-18.4652,206.594,82.9681,0,0,0,-18.4652,206.594,82.9681,-40.2147,214.031,42.8734,0.470603,-0.16092,0.867547,-40.2147,214.031,42.8734,-47.1922,211.422,12.1975,0.221038,0.0826522,0.971757,-47.1922,211.422,12.1975,-54.4233,211.907,-8.22277,0.333715,-0.0223549,0.942409
Thumb,1,47,36033430,347660391753,1,5,7080,48.251915,18.748453,-0.416485,0.168017,-0.893482,9.73151,206.59,80.6797,113.844,164.59,304.032,-18.5581,206.588,83.204,-18.5581,206.588,83.204,0,0,0,-18.5581,206.588,83.204,-40.3045,214.049,43.1121,0.470536,-0.161441,0.867486,-40.3045,214.049,43.1121,-47.3856,211.515,12.4537,0.224317,0.0802518,0.971206,-47.3856,211.515,12.4537,-54.763,212.14,-7.91038,0.340471,-0.0288223,0.939813
Thumb,1,47,36033431,347660410643,1,5,7080,48.251915,18.748453,-0.419604,0.162853,-0.892979,9.33209,206.439,80.9125,114.225,165.729,304.139,-18.954,206.442,83.4759,-18.954,206.442,83.4759,0,0,0,-18.954,206.442,83.4759,-40.6509,213.9,43.3566,0.469465,-0.16137,0.86808,-40.6509,213.9,43.3566,-47.7535,211.388,12.7013,0.224999,0.0795596,0.971105,-47.7535,211.388,12.7013,-55.2145,212.106,-7.62919,0.344329,-0.0331123,0.938265
Thumb,1,48,36033432,347660429502,1,5,7080,48.251915,18.748453,-0.419809,0.157011,-0.893928,9.15168,206.43,81.0876,114.095,167.18,304.551,-19.1285,206.354,83.7146,-19.1285,206.354,83.7146,0,0,0,-19.1285,206.354,83.7146,-40.8203,213.81,43.5921,0.469357,-0.161322,0.868147,-40.8203,213.81,43.5921,-47.9888,211.374,12.9461,0.227084,0.0771684,0.970813,-47.9888,211.374,12.9461,-55.6004,212.246,-7.32247,0.35128,-0.040236,0.935405
Thumb,1,48,36033433,347660448366,1,5,7080,48.251915,18.748453,-0.420452,0.155475,-0.893895,8.9405,206.271,81.3276,114.045,167.406,304.783,-19.334,206.216,84.0147,-19.334,206.216,84.0147,0,0,0,-19.334,206.216,84.0147,-41.0151,213.702,43.8921,0.469123,-0.161986,0.86815,-41.0151,213.702,43.8921,-48.2416,211.316,13.2558,0.228921,0.0755892,0.970506,-48.2416,211.316,13.2558,-55.9527,212.295,-6.97026,0.355873,-0.0451576,0.933443
Thumb,1,49,36033434,347660467243,1,5,7080,48.251915,18.748453,-0.420864,0.157215,-0.893396,8.80378,206.198,81.5166,114.011,166.898,304.847,-19.4642,206.129,84.2714,-19.4642,206.129,84.2714,0,0,0,-19.4642,206.129,84.2714,-41.1867,213.576,44.164,0.470019,-0.161142,0.867822,-41.1867,213.576,44.164,-48.468,211.181,13.5414,0.230658,0.0758787,0.970072,-48.468,211.181,13.5414,-56.2598,212.199,-6.65177,0.359596,-0.0469766,0.931925
Thumb,1,49,36033435,347660486155,1,5,7080,48.251915,18.748453,-0.425903,0.158747,-0.890733,8.82315,205.761,81.6605,115.29,166.077,304.325,-19.4422,205.766,84.4431,-19.4422,205.766,84.4431,0,0,0,-19.4422,205.766,84.4431,-41.0987,213.368,44.3289,0.468591,-0.16448,0.867968,-41.0987,213.368,44.3289,-48.3421,211.035,13.6925,0.22946,0.0739037,0.970508,-48.3421,211.035,13.6925,-56.153,212.159,-6.48768,0.360474,-0.0518891,0.931325
Thumb,1,49,36033436,347660504954,1,5,7080,48.251915,18.748453,-0.430605,0.158213,-0.888565,8.82022,205.201,81.723,116.463,165.651,303.846,-19.4405,205.324,84.5495,-19.4405,205.324,84.5495,0,0,0,-19.4405,205.324,84.5495,-41.0384,213.151,44.447,0.467323,-0.169345,0.867716,-41.0384,213.151,44.447,-48.283,210.935,13.8021,0.229497,0.0701928,0.970775,-48.283,210.935,13.8021,-56.1573,212.233,-6.34291,0.363401,-0.0599015,0.929705
Thumb,1,50,36033437,347660523814,1,5,7080,48.251915,18.748453,-0.428034,0.154356,-0.890484,8.61073,205.205,81.8325,115.61,166.619,304.435,-19.6449,205.263,84.7117,-19.6449,205.263,84.7117,0,0,0,-19.6449,205.263,84.7117,-41.2603,213.073,44.6154,0.467702,-0.168991,0.867581,-41.2603,213.073,44.6154,-48.5263,210.867,13.9749,0.230173,0.0698864,0.970637,-48.5263,210.867,13.9749,-56.4743,212.228,-6.137,0.366808,-0.0627894,0.928175
