name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,53,17019060,177770216763,1,5,6850,52.116371,20.25,-0.354792,0.0333172,-0.934351,12.0748,132.342,70.7835,107.869,123.346,323.058,-17.1576,125.359,76.9284,-17.1576,125.359,76.9284,0,0,0,-17.1576,125.359,76.9284,-42.898,119.21,34.6036,0.515658,0.123171,0.847895,-42.898,119.21,34.6036,-54.6463,111.136,3.63115,0.344569,0.236821,0.908399,-54.6463,111.136,3.63115,-71.4062,112.222,-12.6677,0.716125,-0.0464168,0.696427
Thumb,1,53,17019061,177770235238,1,5,6850,52.116371,20.25,-0.359222,0.0324295,-0.932689,12.1372,132.759,70.972,109.127,124.003,322.798,-17.1041,125.796,77.0972,-17.1041,125.796,77.0972,0,0,0,-17.1041,125.796,77.0972,-42.8149,119.657,34.753,0.515063,0.122986,0.848283,-42.8149,119.657,34.753,-54.5617,111.597,3.77632,0.344526,0.236403,0.908524,-54.5617,111.597,3.77632,-71.3068,112.689,-12.5374,0.715493,-0.0466537,0.697061
Thumb,1,54,17019062,177770253687,1,5,6850,52.116371,20.25,-0.363055,0.0319858,-0.931219,12.1148,133.01,71.1438,110.14,124.374,322.573,-17.1306,126.036,77.2372,-17.1306,126.036,77.2372,0,0,0,-17.1306,126.036,77.2372,-42.7768,119.886,34.8554,0.513771,0.123192,0.849037,-42.7768,119.886,34.8554,-54.51,111.846,3.8683,0.344128,0.23581,0.908829,-54.51,111.846,3.8683,-71.2304,112.926,-12.4716,0.714435,-0.0461338,0.698179
Thumb,1,54,17019063,177770272152,1,5,6850,52.116371,20.25,-0.365617,0.0331168,-0.930176,12.1588,133.292,71.261,110.875,124.351,322.409,-17.0912,126.327,77.3423,-17.0912,126.327,77.3423,0,0,0,-17.0912,126.327,77.3423,-42.6875,120.12,34.9386,0.512771,0.124331,0.849475,-42.6875,120.12,34.9386,-54.4277,112.071,3.95667,0.344332,0.236093,0.908678,-54.4277,112.071,3.95667,-71.1256,113.119,-12.4083,0.713474,-0.0447887,0.699249
Thumb,1,54,17019064,177770290619,1,5,6850,52.116371,20.25,-0.36737,0.0343373,-0.929441,12.0169,133.407,71.4259,111.207,124.136,322.375,-17.2426,126.427,77.4441,-17.2426,126.427,77.4441,0,0,0,-17.2426,126.427,77.4441,-42.7107,120.136,34.9757,0.510204,0.126025,0.85077,-42.7107,120.136,34.9757,-54.4128,112.076,3.98202,0.343212,0.2364,0.909022,-54.4128,112.076,3.98202,-71.0666,113.077,-12.4307,0.711593,-0.042766,0.701289
Thumb,1,49,17019065,177770327537,1,5,6850,52.116371,20.25,-0.370832,0.0400568,-0.927836,11.9225,133.705,71.587,112.047,122.89,322.103,-17.3575,126.748,77.5315,-17.3575,126.748,77.5315,0,0,0,-17.3575,126.748,77.5315,-42.6101,120.186,34.9756,0.505886,0.131464,0.852524,-42.6101,120.186,34.9756,-54.2712,112.024,3.9932,0.34201,0.239389,0.908693,-54.2712,112.024,3.9932,-70.8716,112.919,-12.4796,0.709309,-0.0382565,0.703859
Thumb,1,49,17019066,177770346008,1,5,6850,52.116371,20.25,-0.371699,0.0413773,-0.927431,11.9111,133.762,71.6411,112.27,122.59,322.047,-17.3738,126.808,77.5648,-17.3738,126.808,77.5648,0,0,0,-17.3738,126.808,77.5648,-42.4984,119.988,34.9735,0.503321,0.136622,0.85323,-42.4984,119.988,34.9735,-54.1312,111.704,4.01279,0.341182,0.242956,0.908057,-54.1312,111.704,4.01279,-70.7034,112.489,-12.494,0.708104,-0.0335551,0.70531
Thumb,1,50,17019067,177770364460,1,5,6850,52.116371,20.25,-0.371467,0.0422755,-0.927483,11.9696,133.837,71.7052,112.266,122.423,322.126,-17.3294,126.925,77.6079,-17.3294,126.925,77.6079,0,0,0,-17.3294,126.925,77.6079,-42.3191,119.858,34.9776,0.500619,0.141566,0.854014,-42.3191,119.858,34.9776,-53.9452,111.466,4.04349,0.340984,0.246136,0.907274,-53.9452,111.466,4.04349,-70.4993,112.17,-12.4851,0.707334,-0.0300809,0.706239
Thumb,1,50,17019068,177770382983,1,5,6850,52.116371,20.25,-0.37251,0.0481304,-0.926779,12.0429,134.203,71.8425,112.62,121.208,322.073,-17.2786,127.341,77.6925,-17.2786,127.341,77.6925,0,0,0,-17.2786,127.341,77.6925,-42.1225,120.096,35.007,0.497699,0.145147,0.855119,-42.1225,120.096,35.007,-53.7294,111.633,4.0851,0.340422,0.248217,0.906919,-53.7294,111.633,4.0851,-70.2481,112.28,-12.4811,0.705822,-0.0276549,0.70785
Thumb,1,50,17019069,177770401368,1,5,6850,52.116371,20.25,-0.372792,0.0541628,-0.926333,12.2027,134.623,71.9813,112.857,120,322.091,-17.1464,127.842,77.787,-17.1464,127.842,77.787,0,0,0,-17.1464,127.842,77.787,-41.8861,120.505,35.0567,0.495611,0.146996,0.856015,-41.8861,120.505,35.0567,-53.4975,112.014,4.14395,0.340554,0.249015,0.90665,-53.4975,112.014,4.14395,-70.0009,112.661,-12.4376,0.705167,-0.0276347,0.708503
Thumb,1,51,17019070,177770419832,1,5,6850,52.116371,20.25,-0.37202,0.056279,-0.926517,12.3134,134.765,72.0787,112.759,119.569,322.238,-17.0607,128.073,77.8616,-17.0607,128.073,77.8616,0,0,0,-17.0607,128.073,77.8616,-41.7403,120.699,35.103,0.494408,0.147724,0.856586,-41.7403,120.699,35.103,-53.3811,112.214,4.19984,0.341416,0.248866,0.906367,-53.3811,112.214,4.19984,-69.8906,112.892,-12.3744,0.705426,-0.0289687,0.708191
Thumb,1,51,17019071,177770438278,1,5,6850,52.116371,20.25,-0.371433,0.0559251,-0.926774,12.3799,134.904,72.1819,112.667,119.804,322.411,-17.0156,128.289,77.9438,-17.0156,128.289,77.9438,0,0,0,-17.0156,128.289,77.9438,-41.6278,120.891,35.1503,0.493056,0.148196,0.857283,-41.6278,120.891,35.1503,-53.2676,112.407,4.24655,0.341387,0.248833,0.906387,-53.2676,112.407,4.24655,-69.7574,113.097,-12.3468,0.704585,-0.0294583,0.709008
Thumb,1,51,17019072,177770456756,1,5,6850,52.116371,20.25,-0.370008,0.0552759,-0.927383,12.3752,135.137,72.3121,112.277,120.213,322.705,-17.0396,128.581,78.0431,-17.0396,128.581,78.0431,0,0,0,-17.0396,128.581,78.0431,-41.5866,121.168,35.2149,0.491751,0.148509,0.857978,-41.5866,121.168,35.2149,-53.2357,112.698,4.31059,0.341659,0.248411,0.9064,-53.2357,112.698,4.31059,-69.7134,113.406,-12.294,0.704067,-0.0302492,0.709489
Thumb,1,51,17019073,177770475203,1,5,6850,52.116371,20.25,-0.370332,0.0557381,-0.927226,12.2545,135.486,72.413,112.244,120.437,322.764,-17.1761,128.961,78.0976,-17.1761,128.961,78.0976,0,0,0,-17.1761,128.961,78.0976,-41.6244,121.479,35.2248,0.489773,0.149871,0.858872,-41.6244,121.479,35.2248,-53.2557,112.993,4.31849,0.341138,0.248912,0.906459,-53.2557,112.993,4.31849,-69.712,113.692,-12.3077,0.703153,-0.0298889,0.71041
Thumb,1,52,17019074,177770493655,1,5,6850,52.116371,20.25,-0.370793,0.0552968,-0.927068,12.2408,135.749,72.5199,112.355,120.819,322.828,-17.2009,129.265,78.1943,-17.2009,129.265,78.1943,0,0,0,-17.2009,129.265,78.1943,-41.6185,121.756,35.3089,0.489158,0.150428,0.859125,-41.6185,121.756,35.3089,-53.2805,113.277,4.41214,0.342038,0.248693,0.90618,-53.2805,113.277,4.41214,-69.736,113.983,-12.2145,0.703118,-0.0301911,0.710432
Thumb,1,52,17019075,177770512134,1,5,6850,52.116371,20.25,-0.371037,0.0557502,-0.926943,12.1839,135.985,72.6124,112.364,120.932,322.887,-17.2683,129.541,78.2787,-17.2683,129.541,78.2787,0,0,0,-17.2683,129.541,78.2787,-41.6699,122.034,35.3839,0.488837,0.150395,0.859313,-41.6699,122.034,35.3839,-53.3654,113.576,4.49386,0.343021,0.248058,0.905982,-53.3654,113.576,4.49386,-69.8225,114.301,-12.1305,0.703183,-0.0309781,0.710333
Thumb,1,52,17019076,177770530587,1,5,6850,52.116371,20.25,-0.37129,0.054475,-0.926918,12.0698,136.164,72.6846,112.318,121.456,322.952,-17.3897,129.742,78.3366,-17.3897,129.742,78.3366,0,0,0,-17.3897,129.742,78.3366,-41.7516,122.182,35.4282,0.488041,0.151437,0.859583,-41.7516,122.182,35.4282,-53.485,113.729,4.55134,0.344135,0.24792,0.905598,-53.485,113.729,4.55134,-69.9511,114.457,-12.064,0.703568,-0.0311072,0.709947
Thumb,1,52,17019077,177770549043,1,5,6850,52.116371,20.25,-0.371593,0.0556549,-0.926726,11.9577,136.384,72.7232,112.288,121.358,322.939,-17.5062,129.978,78.3708,-17.5062,129.978,78.3708,0,0,0,-17.5062,129.978,78.3708,-41.8324,122.331,35.4578,0.487328,0.153194,0.859676,-41.8324,122.331,35.4578,-53.6244,113.871,4.60497,0.34585,0.248112,0.904891,-53.6244,113.871,4.60497,-70.1146,114.597,-11.9864,0.704602,-0.0310247,0.708924
Thumb,1,52,17019078,177770567498,1,5,6850,52.116371,20.25,-0.37267,0.0571431,-0.926203,11.8279,136.601,72.7493,112.449,121.173,322.824,-17.642,130.221,78.3949,-17.642,130.221,78.3949,0,0,0,-17.642,130.221,78.3949,-41.942,122.51,35.4784,0.486803,0.15446,0.859747,-41.942,122.51,35.4784,-53.798,114.057,4.64832,0.347727,0.247924,0.904223,-53.798,114.057,4.64832,-70.3076,114.788,-11.9236,0.70543,-0.0312304,0.708092
Thumb,1,52,17019079,177770585973,1,5,6850,52.116371,20.25,-0.373245,0.0571695,-0.92597,11.7453,136.617,72.7312,112.522,121.181,322.743,-17.7282,130.255,78.3793,-17.7282,130.255,78.3793,0,0,0,-17.7282,130.255,78.3793,-41.9736,122.38,35.4619,0.485707,0.157773,0.859765,-41.9736,122.38,35.4619,-53.9082,113.891,4.67203,0.350034,0.248971,0.903045,-53.9082,113.891,4.67203,-70.4427,114.59,-11.8764,0.706493,-0.0298873,0.707088
Thumb,1,52,17019080,177770604440,1,5,6850,52.116371,20.25,-0.37361,0.0620261,-0.92551,11.6947,136.82,72.5999,112.569,120.073,322.488,-17.7768,130.488,78.2915,-17.7768,130.488,78.2915,0,0,0,-17.7768,130.488,78.2915,-42.0126,122.375,35.4128,0.485517,0.16251,0.85899,-42.0126,122.375,35.4128,-54.0583,113.799,4.69046,0.353292,0.251532,0.901064,-54.0583,113.799,4.69046,-70.6392,114.445,-11.8137,0.708475,-0.0276063,0.705196
Thumb,1,53,17019081,177770622874,1,5,6850,52.116371,20.25,-0.370089,0.0691719,-0.926417,11.4853,137.093,72.5511,111.409,118.416,322.684,-17.9825,130.732,78.2301,-17.9825,130.732,78.2301,0,0,0,-17.9825,130.732,78.2301,-42.1571,122.502,35.3393,0.48429,0.164876,0.859232,-42.1571,122.502,35.3393,-54.2644,113.922,4.64223,0.355097,0.251643,0.900323,-54.2644,113.922,4.64223,-70.8736,114.552,-11.834,0.709687,-0.0269123,0.704003
Thumb,1,53,17019082,177770641350,1,5,6850,52.116371,20.25,-0.368266,0.0754547,-0.926654,11.1826,137.26,72.5603,110.614,116.887,322.757,-18.2863,130.869,78.1995,-18.2863,130.869,78.1995,0,0,0,-18.2863,130.869,78.1995,-42.3749,122.568,35.274,0.482566,0.166296,0.859928,-42.3749,122.568,35.274,-54.5295,114.019,4.5872,0.356486,0.250753,0.900022,-54.5295,114.019,4.5872,-71.1659,114.661,-11.8611,0.710849,-0.0274561,0.702809
Thumb,1,53,17019083,177770659812,1,5,6850,52.116371,20.25,-0.36693,0.0800526,-0.926798,10.9612,137.382,72.5669,110.032,115.768,322.802,-18.5085,130.969,78.1771,-18.5085,130.969,78.1771,0,0,0,-18.5085,130.969,78.1771,-42.5213,122.595,35.2233,0.481048,0.167755,0.860495,-42.5213,122.595,35.2233,-54.7212,114.067,4.54859,0.357815,0.250134,0.899667,-54.7212,114.067,4.54859,-71.3816,114.717,-11.8751,0.711873,-0.0277654,0.70176
Thumb,1,53,17019084,177770678287,1,5,6850,52.116371,20.25,-0.365952,0.0834183,-0.926888,10.7991,137.472,72.5717,109.606,114.949,322.831,-18.6711,131.043,78.1606,-18.6711,131.043,78.1606,0,0,0,-18.6711,131.043,78.1606,-42.6187,122.585,35.1869,0.479743,0.169436,0.860894,-42.6187,122.585,35.1869,-54.8844,114.077,4.53274,0.359743,0.249535,0.899065,-54.8844,114.077,4.53274,-71.5752,114.733,-11.8598,0.713172,-0.0280301,0.700428
Thumb,1,53,17019085,177770696741,1,5,6850,52.116371,20.25,-0.365303,0.0848257,-0.927016,10.7457,137.517,72.5616,109.378,114.614,322.856,-18.729,131.104,78.1462,-18.729,131.104,78.1462,0,0,0,-18.729,131.104,78.1462,-42.6558,122.605,35.1691,0.479326,0.170269,0.860962,-42.6558,122.605,35.1691,-55.0043,114.129,4.53927,0.362172,0.248592,0.89835,-55.0043,114.129,4.53927,-71.7209,114.802,-11.8262,0.714275,-0.0287711,0.699273
Thumb,1,53,17019086,177770715178,1,5,6850,52.116371,20.25,-0.364841,0.0855134,-0.927135,10.6728,137.537,72.5599,109.18,114.448,322.886,-18.8043,131.126,78.1336,-18.8043,131.126,78.1336,0,0,0,-18.8043,131.126,78.1336,-42.691,122.567,35.146,0.478524,0.171463,0.861171,-42.691,122.567,35.146,-55.1113,114.117,4.53822,0.364279,0.247845,0.897705,-55.1113,114.117,4.53822,-71.8488,114.795,-11.8058,0.715165,-0.0289703,0.698355
Thumb,1,53,17019087,177770733630,1,5,6850,52.116371,20.25,-0.364781,0.0856609,-0.927144,10.6115,137.514,72.5689,109.102,114.386,322.898,-18.8675,131.107,78.1361,-18.8675,131.107,78.1361,0,0,0,-18.8675,131.107,78.1361,-42.7143,122.485,35.1388,0.477724,0.172718,0.861364,-42.7143,122.485,35.1388,-55.2146,114.064,4.55571,0.366623,0.247006,0.896981,-55.2146,114.064,4.55571,-71.9881,114.76,-11.7504,0.716708,-0.0297752,0.696737
Thumb,1,53,17019088,177770752092,1,5,6850,52.116371,20.25,-0.364937,0.0858247,-0.927068,10.5795,137.501,72.5752,109.113,114.329,322.884,-18.9011,131.099,78.1393,-18.9011,131.099,78.1393,0,0,0,-18.9011,131.099,78.1393,-42.6886,122.369,35.1311,0.476535,0.174889,0.861585,-42.6886,122.369,35.1311,-55.2654,113.952,4.57785,0.368867,0.246848,0.896104,-55.2654,113.952,4.57785,-72.0735,114.651,-11.6926,0.718185,-0.0298547,0.695212
Thumb,1,53,17019089,177770770557,1,5,6850,52.116371,20.25,-0.36522,0.0859622,-0.926944,10.5432,137.489,72.584,109.152,114.279,322.859,-18.9398,131.093,78.1433,-18.9398,131.093,78.1433,0,0,0,-18.9398,131.093,78.1433,-42.656,122.237,35.1213,0.475106,0.177401,0.86186,-42.656,122.237,35.1213,-55.304,113.817,4.59853,0.370956,0.246961,0.89521,-55.304,113.817,4.59853,-72.1422,114.509,-11.641,0.719471,-0.0295796,0.693892
Thumb,1,53,17019090,177770789040,1,5,6850,52.116371,20.25,-0.36557,0.085944,-0.926808,10.5116,137.47,72.5975,109.215,114.265,322.836,-18.9745,131.083,78.1509,-18.9745,131.083,78.1509,0,0,0,-18.9745,131.083,78.1509,-42.6245,122.13,35.1128,0.47378,0.179374,0.862182,-42.6245,122.13,35.1128,-55.3333,113.713,4.61419,0.372739,0.24684,0.894503,-55.3333,113.713,4.61419,-72.2101,114.421,-11.5846,0.72112,-0.0302335,0.69215
Thumb,1,53,17019091,177770807514,1,5,6850,52.116371,20.25,-0.365732,0.0858803,-0.92675,10.4871,137.455,72.6179,109.235,114.268,322.84,-19.0034,131.086,78.1674,-19.0034,131.086,78.1674,0,0,0,-19.0034,131.086,78.1674,-42.6181,122.085,35.1199,0.473075,0.180314,0.862373,-42.6181,122.085,35.1199,-55.3854,113.69,4.63994,0.374457,0.246227,0.893954,-55.3854,113.69,4.63994,-72.288,114.417,-11.5312,0.722219,-0.0310746,0.690966
Thumb,1,53,17019092,177770825935,1,5,6850,52.116371,20.25,-0.365988,0.0859857,-0.926638,10.4944,137.348,72.6445,109.311,114.132,322.837,-19.0011,131.01,78.2035,-19.0011,131.01,78.2035,0,0,0,-19.0011,131.01,78.2035,-42.5725,121.901,35.155,0.472207,0.182483,0.862392,-42.5725,121.901,35.155,-55.4235,113.504,4.71059,0.376909,0.246268,0.892912,-55.4235,113.504,4.71059,-72.3623,114.239,-11.4222,0.723769,-0.0313885,0.689328
Thumb,1,53,17019093,177770844434,1,5,6850,52.116371,20.25,-0.366605,0.0862317,-0.926372,10.4008,137.138,72.7933,109.384,113.856,322.914,-19.1047,130.826,78.3286,-19.1047,130.826,78.3286,0,0,0,-19.1047,130.826,78.3286,-42.5802,121.616,35.2489,0.470285,0.184489,0.863016,-42.5802,121.616,35.2489,-55.4882,113.233,4.82519,0.378585,0.24589,0.892307,-55.4882,113.233,4.82519,-72.4531,113.984,-11.2794,0.724882,-0.0321027,0.688124
Thumb,1,53,17019094,177770862894,1,5,6850,52.116371,20.25,-0.366979,0.0862773,-0.92622,10.3646,137.194,72.8023,109.449,113.9,322.882,-19.1406,130.876,78.3316,-19.1406,130.876,78.3316,0,0,0,-19.1406,130.876,78.3316,-42.507,121.486,35.2317,0.468099,0.188115,0.863421,-42.507,121.486,35.2317,-55.4744,113.072,4.84135,0.380324,0.246755,0.891328,-55.4744,113.072,4.84135,-72.4721,113.803,-11.2295,0.726287,-0.0312011,0.686684
Thumb,1,53,17019095,177770881308,1,5,6850,52.116371,20.25,-0.367486,0.0799776,-0.926584,10.3785,137.322,72.858,109.6,115.728,323.036,-19.1293,131.013,78.3853,-19.1293,131.013,78.3853,0,0,0,-19.1293,131.013,78.3853,-42.4149,121.507,35.2672,0.466481,0.190445,0.863786,-42.4149,121.507,35.2672,-55.4453,113.095,4.90356,0.38217,0.246729,0.890545,-55.4453,113.095,4.90356,-72.4701,113.823,-11.1386,0.727447,-0.0311388,0.685457
Thumb,1,53,17019096,177770899783,1,5,6850,52.116371,20.25,-0.366728,0.0744129,-0.927347,10.5694,137.56,72.873,109.586,117.469,323.257,-18.9376,131.278,78.4346,-18.9376,131.278,78.4346,0,0,0,-18.9376,131.278,78.4346,-42.2206,121.718,35.3269,0.466427,0.19152,0.863577,-42.2206,121.718,35.3269,-55.3453,113.33,4.99703,0.384941,0.246001,0.889553,-55.3453,113.33,4.99703,-72.4175,114.086,-10.9935,0.729467,-0.0323169,0.683252
Thumb,1,53,17019097,177770918230,1,5,6850,52.116371,20.25,-0.366425,0.0734041,-0.927547,10.6536,137.813,72.8895,109.588,117.994,323.327,-18.862,131.577,78.4574,-18.862,131.577,78.4574,0,0,0,-18.862,131.577,78.4574,-42.1346,122.035,35.3401,0.46622,0.191157,0.863769,-42.1346,122.035,35.3401,-55.3187,113.699,5.02186,0.38668,0.2445,0.889212,-55.3187,113.699,5.02186,-72.4057,114.494,-10.9509,0.730103,-0.0339981,0.68249
Thumb,1,53,17019098,177770936727,1,5,6850,52.116371,20.25,-0.36425,0.0756665,-0.928222,10.7644,138.396,72.9852,109.112,117.966,323.605,-18.7671,132.236,78.5534,-18.7671,132.236,78.5534,0,0,0,-18.7671,132.236,78.5534,-42.0199,122.701,35.4238,0.465825,0.191004,0.864017,-42.0199,122.701,35.4238,-55.2697,114.414,5.12067,0.388605,0.243058,0.888768,-55.2697,114.414,5.12067,-72.3634,115.25,-10.8428,0.730389,-0.0357379,0.682095
