name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,54,276560,5360852259,1,5,200,51.941319,20.181982,-0.366662,0.0871434,-0.926264,25.2373,131.303,73.0864,123.904,107.854,322.338,-4.02608,123.928,77.9868,-4.02608,123.928,77.9868,0,0,0,-4.02608,123.928,77.9868,-34.4839,122.378,38.6807,0.612219,0.0311619,0.790074,-34.4839,122.378,38.6807,-45.1643,115.628,7.1358,0.314303,0.198647,0.928307,-45.1643,115.628,7.1358,-59.6656,115.048,-11.1243,0.621709,0.0248426,0.782854
Thumb,1,54,276561,5360870320,1,5,200,51.941319,20.181982,-0.360887,0.0667477,-0.930218,25.4205,130.208,72.8013,122.533,112.246,323.117,-3.87644,123.006,77.7584,-3.87644,123.006,77.7584,0,0,0,-3.87644,123.006,77.7584,-34.0552,121.511,38.2354,0.606608,0.0300612,0.794432,-34.0552,121.511,38.2354,-45.5829,115.421,6.85488,0.339238,0.179215,0.923471,-45.5829,115.421,6.85488,-60.5034,115.228,-11.0726,0.639681,0.00826461,0.768596
Thumb,1,54,276562,5360888414,1,5,200,51.941319,20.181982,-0.356318,0.0545313,-0.932772,25.7,129.657,72.6175,121.583,114.983,323.62,-3.60628,122.542,77.6436,-3.60628,122.542,77.6436,0,0,0,-3.60628,122.542,77.6436,-33.8019,121.363,38.1229,0.606949,0.0237053,0.794388,-33.8019,121.363,38.1229,-45.6685,115.684,6.79156,0.34921,0.167111,0.922023,-45.6685,115.684,6.79156,-60.9041,115.841,-10.8693,0.65319,-0.00675083,0.757164
Thumb,1,54,276563,5360906485,1,5,200,51.941319,20.181982,-0.353479,0.0468212,-0.93427,25.8866,129.283,72.485,121.005,116.684,323.891,-3.42556,122.224,77.5557,-3.42556,122.224,77.5557,0,0,0,-3.42556,122.224,77.5557,-33.6103,121.258,38.0208,0.606729,0.0194017,0.794672,-33.6103,121.258,38.0208,-45.6951,115.865,6.72257,0.355635,0.158715,0.92105,-45.6951,115.865,6.72257,-61.1492,116.269,-10.7435,0.662556,-0.0173214,0.748812
Thumb,1,54,276564,5360924598,1,5,200,51.941319,20.181982,-0.352002,0.0409608,-0.935103,25.9658,129.009,72.4126,120.687,117.986,324.042,-3.35439,122.002,77.5098,-3.35439,122.002,77.5098,0,0,0,-3.35439,122.002,77.5098,-33.5778,121.274,37.9995,0.607508,0.0146204,0.794179,-33.5778,121.274,37.9995,-45.8369,116.125,6.72787,0.360762,0.151539,0.920264,-45.8369,116.125,6.72787,-61.4703,116.748,-10.5714,0.670241,-0.026705,0.741663
Thumb,1,54,276565,5360942653,1,5,200,51.941319,20.181982,-0.351336,0.0369219,-0.935521,26.022,128.805,72.3587,120.564,118.869,324.101,-3.30557,121.842,77.4735,-3.30557,121.842,77.4735,0,0,0,-3.30557,121.842,77.4735,-33.5506,121.291,37.9768,0.607941,0.0110731,0.793905,-33.5506,121.291,37.9768,-45.9539,116.332,6.73139,0.365006,0.145945,0.919495,-45.9539,116.332,6.73139,-61.7217,117.12,-10.4386,0.676006,-0.0338232,0.73612
Thumb,1,55,276566,5360960722,1,5,200,51.941319,20.181982,-0.351017,0.0340304,-0.93575,26.0581,128.645,72.3209,120.514,119.488,324.125,-3.27558,121.716,77.4457,-3.27558,121.716,77.4457,0,0,0,-3.27558,121.716,77.4457,-33.5246,121.294,37.9505,0.608022,0.00847071,0.793875,-33.5246,121.294,37.9505,-46.0379,116.482,6.72597,0.368242,0.141623,0.91888,-46.0379,116.482,6.72597,-61.9119,117.401,-10.3394,0.680555,-0.0394181,0.731636
Thumb,1,55,276567,5360978785,1,5,200,51.941319,20.181982,-0.352325,0.022464,-0.935608,26.0224,127.906,72.3276,120.831,121.861,324.093,-3.33605,121.057,77.4189,-3.33605,121.057,77.4189,0,0,0,-3.33605,121.057,77.4189,-33.5899,121.077,37.9252,0.608119,-0.000401943,0.793846,-33.5899,121.077,37.9252,-46.1858,116.604,6.6834,0.370673,0.13164,0.919387,-46.1858,116.604,6.6834,-62.1244,117.77,-10.3065,0.683327,-0.0500034,0.728398
Thumb,1,55,276568,5360996877,1,5,200,51.941319,20.181982,-0.35298,0.0141562,-0.935524,26.0221,127.547,72.3454,121.007,123.738,324.088,-3.348,120.739,77.4237,-3.348,120.739,77.4237,0,0,0,-3.348,120.739,77.4237,-33.6074,120.997,37.9351,0.608231,-0.00518631,0.793743,-33.6074,120.997,37.9351,-46.2591,116.713,6.68929,0.372315,0.126065,0.919505,-46.2591,116.713,6.68929,-62.2434,118.018,-10.2475,0.685284,-0.0559666,0.726122
Thumb,1,55,276569,5361014930,1,5,200,51.941319,20.181982,-0.352991,0.00959092,-0.935577,26.0662,127.371,72.3452,121.054,124.79,324.103,-3.30879,120.583,77.4226,-3.30879,120.583,77.4226,0,0,0,-3.30879,120.583,77.4226,-33.5586,120.939,37.9273,0.608038,-0.00715339,0.793876,-33.5586,120.939,37.9273,-46.2528,116.749,6.68596,0.373567,0.123279,0.919375,-46.2528,116.749,6.68596,-62.2893,118.138,-10.1947,0.687524,-0.0595381,0.723717
Thumb,1,55,276570,5361033032,1,5,200,51.941319,20.181982,-0.35305,0.00651191,-0.935582,26.0947,127.23,72.3482,121.098,125.478,324.107,-3.28354,120.454,77.4234,-3.28354,120.454,77.4234,0,0,0,-3.28354,120.454,77.4234,-33.4995,120.849,37.9025,0.607356,-0.00792829,0.79439,-33.4995,120.849,37.9025,-46.2601,116.739,6.67777,0.375522,0.120959,0.918886,-46.2601,116.739,6.67777,-62.4067,118.23,-10.0888,0.692244,-0.063943,0.718825
Thumb,1,55,276571,5361051082,1,5,200,51.941319,20.181982,-0.35345,0.00325444,-0.935448,26.1303,127.128,72.3639,121.241,126.252,324.086,-3.25007,120.368,77.4472,-3.25007,120.368,77.4472,0,0,0,-3.25007,120.368,77.4472,-33.4549,120.787,37.9181,0.607133,-0.00842532,0.794555,-33.4549,120.787,37.9181,-46.3277,116.757,6.72889,0.378823,0.118588,0.91784,-46.3277,116.757,6.72889,-62.6111,118.358,-9.89472,0.698107,-0.068641,0.712695
Thumb,1,55,276572,5361069188,1,5,200,51.941319,20.181982,-0.35386,0.00110101,-0.935298,26.163,127.082,72.3733,121.384,126.785,324.055,-3.21972,120.34,77.4681,-3.21972,120.34,77.4681,0,0,0,-3.21972,120.34,77.4681,-33.4368,120.769,37.9485,0.60738,-0.0086141,0.794365,-33.4368,120.769,37.9485,-46.4387,116.805,6.80443,0.382621,0.116653,0.916512,-46.4387,116.805,6.80443,-62.8447,118.494,-9.6894,0.703366,-0.0724003,0.707131
Thumb,1,55,276573,5361087286,1,5,200,51.941319,20.181982,-0.354198,-0.000673684,-0.93517,26.1929,127.055,72.382,121.505,127.236,324.03,-3.19168,120.331,77.4891,-3.19168,120.331,77.4891,0,0,0,-3.19168,120.331,77.4891,-33.4374,120.767,37.9914,0.607954,-0.00876546,0.793924,-33.4374,120.767,37.9914,-46.5906,116.871,6.90233,0.387077,0.114627,0.914895,-46.5906,116.871,6.90233,-63.1272,118.649,-9.45122,0.708963,-0.0761995,0.701118
Thumb,1,55,276574,5361105335,1,5,200,51.941319,20.181982,-0.354255,-0.00185266,-0.935147,26.2095,127.035,72.3997,121.537,127.534,324.041,-3.17711,120.327,77.5159,-3.17711,120.327,77.5159,0,0,0,-3.17711,120.327,77.5159,-33.4592,120.785,38.0464,0.608686,-0.00921141,0.793358,-33.4592,120.785,38.0464,-46.7426,116.954,7.0047,0.390906,0.112744,0.913499,-46.7426,116.954,7.0047,-63.3788,118.803,-9.23944,0.713234,-0.0792878,0.696427
Thumb,1,55,276575,5361123397,1,5,200,51.941319,20.181982,-0.354413,-0.00245995,-0.935086,26.2321,127.028,72.4134,121.602,127.69,324.039,-3.15619,120.334,77.5391,-3.15619,120.334,77.5391,0,0,0,-3.15619,120.334,77.5391,-33.46,120.786,38.0862,0.609123,-0.00909364,0.793023,-33.46,120.786,38.0862,-46.8562,116.998,7.08773,0.394223,0.111479,0.912229,-46.8562,116.998,7.08773,-63.5828,118.905,-9.05659,0.717114,-0.0817361,0.692147
Thumb,1,55,276576,5361141507,1,5,200,51.941319,20.181982,-0.354399,-0.00297806,-0.935089,26.2538,127.026,72.4274,121.62,127.828,324.054,-3.13545,120.344,77.563,-3.13545,120.344,77.563,0,0,0,-3.13545,120.344,77.563,-33.4674,120.789,38.1316,0.609687,-0.00893246,0.792592,-33.4674,120.789,38.1316,-46.991,117.048,7.18273,0.397975,0.110089,0.910767,-46.991,117.048,7.18273,-63.7967,119,-8.87374,0.720503,-0.0837118,0.688381
Thumb,1,55,276577,5361159587,1,5,200,51.941319,20.181982,-0.354202,-0.00349268,-0.935163,26.2787,127.03,72.442,121.592,127.969,324.088,-3.11114,120.358,77.5881,-3.11114,120.358,77.5881,0,0,0,-3.11114,120.358,77.5881,-33.4647,120.796,38.1734,0.610123,-0.00880656,0.792257,-33.4647,120.796,38.1734,-47.0804,117.088,7.26096,0.400684,0.109127,0.909694,-47.0804,117.088,7.26096,-63.9343,119.067,-8.74165,0.722569,-0.0848523,0.686071
Thumb,1,55,276578,5361177651,1,5,200,51.941319,20.181982,-0.354949,-0.00397263,-0.934877,26.3571,127.141,72.4622,121.871,128.21,324.031,-3.03036,120.482,77.6375,-3.03036,120.482,77.6375,0,0,0,-3.03036,120.482,77.6375,-33.4399,120.9,38.2657,0.611249,-0.00840753,0.791394,-33.4399,120.9,38.2657,-47.1738,117.212,7.40327,0.404162,0.108542,0.908225,-47.1738,117.212,7.40327,-64.0717,119.2,-8.55178,0.724455,-0.0852311,0.684033
Thumb,1,55,276579,5361195705,1,5,200,51.941319,20.181982,-0.355591,-0.0041603,-0.934633,26.4271,127.273,72.4742,122.114,128.393,323.977,-2.9576,120.625,77.6793,-2.9576,120.625,77.6793,0,0,0,-2.9576,120.625,77.6793,-33.4261,121.022,38.3528,0.612434,-0.00798135,0.790482,-33.4261,121.022,38.3528,-47.2709,117.348,7.53835,0.407425,0.10814,0.906814,-47.2709,117.348,7.53835,-64.2063,119.339,-8.37654,0.726063,-0.0853547,0.68231
Thumb,1,55,276580,5361213775,1,5,200,51.941319,20.181982,-0.355824,-0.00435731,-0.934543,26.494,127.401,72.4811,122.244,128.574,323.96,-2.88831,120.764,77.7137,-2.88831,120.764,77.7137,0,0,0,-2.88831,120.764,77.7137,-33.4047,121.145,38.4242,0.613395,-0.00766299,0.789739,-33.4047,121.145,38.4242,-47.3089,117.466,7.63715,0.409176,0.108291,0.906007,-47.3089,117.466,7.63715,-64.2548,119.445,-8.26796,0.726512,-0.0848831,0.681891
Thumb,1,55,276581,5361231884,1,5,200,51.941319,20.181982,-0.355608,-0.00465167,-0.934624,26.5555,127.534,72.4841,122.247,128.786,323.985,-2.82471,120.909,77.7429,-2.82471,120.909,77.7429,0,0,0,-2.82471,120.909,77.7429,-33.3941,121.295,38.4947,0.61446,-0.00776129,0.788909,-33.3941,121.295,38.4947,-47.3636,117.623,7.7362,0.411097,0.108051,0.905166,-47.3636,117.623,7.7362,-64.3118,119.595,-8.16748,0.726611,-0.0845229,0.68183
Thumb,1,55,276582,5361249929,1,5,200,51.941319,20.181982,-0.355388,-0.0045039,-0.934708,26.6013,127.65,72.4857,122.234,128.862,324.009,-2.77707,121.032,77.765,-2.77707,121.032,77.765,0,0,0,-2.77707,121.032,77.765,-33.3698,121.409,38.5349,0.614929,-0.00757496,0.788546,-33.3698,121.409,38.5349,-47.3767,117.736,7.79368,0.4122,0.108104,0.904657,-47.3767,117.736,7.79368,-64.3187,119.694,-8.11831,0.726342,-0.0839531,0.682187
Thumb,1,55,276583,5361268029,1,5,200,51.941319,20.181982,-0.355385,-0.00526097,-0.934705,26.5962,127.711,72.5162,122.228,129.126,324.039,-2.78154,121.093,77.7985,-2.78154,121.093,77.7985,0,0,0,-2.78154,121.093,77.7985,-33.3576,121.423,38.555,0.614596,-0.00663735,0.788814,-33.3576,121.423,38.555,-47.3733,117.728,7.82038,0.412455,0.108748,0.904464,-47.3733,117.728,7.82038,-64.307,119.664,-8.10299,0.725991,-0.0830226,0.682674
Thumb,1,55,276584,5361286107,1,5,200,51.941319,20.181982,-0.355363,-0.00615852,-0.934708,26.5982,127.835,72.5529,122.224,129.493,324.076,-2.77798,121.216,77.8421,-2.77798,121.216,77.8421,0,0,0,-2.77798,121.216,77.8421,-33.3116,121.433,38.5648,0.613741,-0.00435666,0.789495,-33.3116,121.433,38.5648,-47.3362,117.681,7.84107,0.412719,0.110404,0.904143,-47.3362,117.681,7.84107,-64.2651,119.576,-8.09247,0.725785,-0.0812213,0.68311
Thumb,1,55,276585,5361304207,1,5,200,51.941319,20.181982,-0.353122,-0.00947796,-0.935529,26.5847,128.16,72.6301,121.607,130.711,324.374,-2.7975,121.584,77.9397,-2.7975,121.584,77.9397,0,0,0,-2.7975,121.584,77.9397,-33.3316,121.731,38.6624,0.613751,-0.00294058,0.789494,-33.3316,121.731,38.6624,-47.3936,117.931,7.96159,0.413819,0.111813,0.903466,-47.3936,117.931,7.96159,-64.3227,119.803,-7.97446,0.725791,-0.0802501,0.683218
Thumb,1,55,276586,5361322260,1,5,200,51.941319,20.181982,-0.351208,-0.00979439,-0.936246,26.6135,128.43,72.6721,121.121,131.066,324.61,-2.77237,121.889,78.0044,-2.77237,121.889,78.0044,0,0,0,-2.77237,121.889,78.0044,-33.3138,121.971,38.7326,0.613898,-0.00164703,0.789383,-33.3138,121.971,38.7326,-47.3934,118.118,8.04656,0.414336,0.113385,0.903033,-47.3934,118.118,8.04656,-64.3214,119.966,-7.89352,0.725745,-0.0791972,0.683391
Thumb,1,55,276587,5361340376,1,5,200,51.941319,20.181982,-0.349656,-0.0100934,-0.936824,26.638,128.633,72.702,120.728,131.349,324.795,-2.75077,122.118,78.0504,-2.75077,122.118,78.0504,0,0,0,-2.75077,122.118,78.0504,-33.2941,122.153,38.7801,0.613937,-0.000699912,0.789355,-33.2941,122.153,38.7801,-47.3897,118.263,8.10599,0.414807,0.114466,0.902681,-47.3897,118.263,8.10599,-64.313,120.091,-7.84129,0.725544,-0.0783609,0.683699
Thumb,1,55,276588,5361358408,1,5,200,51.941319,20.181982,-0.348654,-0.00942879,-0.937204,26.6527,128.782,72.7222,120.473,131.32,324.917,-2.73761,122.286,78.0841,-2.73761,122.286,78.0841,0,0,0,-2.73761,122.286,78.0841,-33.2833,122.283,38.8156,0.613985,5.35209E-05,0.789318,-33.2833,122.283,38.8156,-47.3935,118.366,8.15179,0.415238,0.11528,0.902379,-47.3935,118.366,8.15179,-64.3144,120.178,-7.79985,0.725439,-0.077705,0.683886
Thumb,1,55,276589,5361376501,1,5,200,51.941319,20.181982,-0.34825,-0.00909148,-0.937357,26.6581,128.884,72.7368,120.37,131.33,324.973,-2.7324,122.395,78.1074,-2.7324,122.395,78.1074,0,0,0,-2.7324,122.395,78.1074,-33.2771,122.361,38.8381,0.613965,0.000681969,0.789333,-33.2771,122.361,38.8381,-47.3982,118.423,8.18186,0.415556,0.115868,0.902157,-47.3982,118.423,8.18186,-64.3178,120.223,-7.77255,0.725384,-0.0771676,0.684005
Thumb,1,55,276590,5361394573,1,5,200,51.941319,20.181982,-0.347989,-0.00794743,-0.937465,26.6702,128.943,72.7454,120.312,131.081,325.011,-2.71998,122.459,78.1237,-2.71998,122.459,78.1237,0,0,0,-2.71998,122.459,78.1237,-33.2634,122.412,38.8534,0.613939,0.000943439,0.789353,-33.2634,122.412,38.8534,-47.4068,118.474,8.2075,0.416214,0.115878,0.901853,-47.4068,118.474,8.2075,-64.3269,120.271,-7.74679,0.725404,-0.077026,0.684
Thumb,1,55,276591,5361412647,1,5,200,51.941319,20.181982,-0.347858,-0.00702,-0.937521,26.6779,128.986,72.7515,120.284,130.875,325.032,-2.71201,122.505,78.1352,-2.71201,122.505,78.1352,0,0,0,-2.71201,122.505,78.1352,-33.2511,122.446,38.8616,0.613853,0.00119494,0.78942,-33.2511,122.446,38.8616,-47.4079,118.506,8.22216,0.416607,0.115948,0.901662,-47.4079,118.506,8.22216,-64.3351,120.305,-7.72425,0.725711,-0.0771307,0.683662
Thumb,1,55,276592,5361430767,1,5,200,51.941319,20.181982,-0.347766,-0.0063449,-0.93756,26.6856,129.021,72.755,120.267,130.728,325.046,-2.70406,122.543,78.1435,-2.70406,122.543,78.1435,0,0,0,-2.70406,122.543,78.1435,-33.24,122.475,38.8675,0.613788,0.00136517,0.789469,-33.24,122.475,38.8675,-47.4084,118.534,8.23353,0.416951,0.11597,0.9015,-47.4084,118.534,8.23353,-64.3376,120.333,-7.7108,0.725796,-0.0771254,0.683573
Thumb,1,55,276593,5361448783,1,5,200,51.941319,20.181982,-0.347833,-0.00573234,-0.937539,26.6892,129.04,72.7556,120.289,130.583,325.041,-2.70048,122.565,78.1467,-2.70048,122.565,78.1467,0,0,0,-2.70048,122.565,78.1467,-33.2337,122.494,38.8686,0.613734,0.00141501,0.789512,-33.2337,122.494,38.8686,-47.4143,118.557,8.23978,0.41731,0.115854,0.901349,-47.4143,118.557,8.23978,-64.3449,120.358,-7.70292,0.725854,-0.0771994,0.683503
Thumb,1,55,276594,5361466862,1,5,200,51.941319,20.181982,-0.347934,-0.00474831,-0.937507,26.6966,129.062,72.7526,120.323,130.34,325.029,-2.69341,122.591,78.147,-2.69341,122.591,78.147,0,0,0,-2.69341,122.591,78.147,-33.2241,122.511,38.867,0.613684,0.00161345,0.78955,-33.2241,122.511,38.867,-47.4132,118.57,8.24255,0.417557,0.115971,0.90122,-47.4132,118.57,8.24255,-64.3481,120.372,-7.69542,0.72604,-0.0772409,0.6833
Thumb,1,55,276595,5361484951,1,5,200,51.941319,20.181982,-0.347964,-0.00372851,-0.9375,26.7043,129.081,72.7492,120.339,130.084,325.024,-2.68637,122.615,78.1469,-2.68637,122.615,78.1469,0,0,0,-2.68637,122.615,78.1469,-33.2136,122.524,38.8641,0.613614,0.00183136,0.789604,-33.2136,122.524,38.8641,-47.4153,118.581,8.24587,0.41793,0.116035,0.901039,-47.4153,118.581,8.24587,-64.3564,120.385,-7.6852,0.726308,-0.0773449,0.683004
Thumb,1,55,276596,5361503044,1,5,200,51.941319,20.181982,-0.348046,-0.002624,-0.937474,26.7114,129.095,72.7452,120.368,129.801,325.013,-2.68018,122.636,78.1454,-2.68018,122.636,78.1454,0,0,0,-2.68018,122.636,78.1454,-33.2006,122.537,38.8574,0.613478,0.00199147,0.78971,-33.2006,122.537,38.8574,-47.4232,118.599,8.24817,0.418543,0.115892,0.900772,-47.4232,118.599,8.24817,-64.3728,120.41,-7.67304,0.726674,-0.0776383,0.682582
Thumb,1,55,276597,5361521109,1,5,200,51.941319,20.181982,-0.348397,-0.000633124,-0.937347,26.7203,129.119,72.7344,120.471,129.289,324.968,-2.67263,122.669,78.1384,-2.67263,122.669,78.1384,0,0,0,-2.67263,122.669,78.1384,-33.1892,122.55,38.8474,0.613398,0.00237869,0.78977,-33.1892,122.55,38.8474,-47.4228,118.602,8.24466,0.418868,0.116192,0.900582,-47.4228,118.602,8.24466,-64.3729,120.408,-7.67661,0.726693,-0.077431,0.682584
Thumb,1,55,276598,5361539188,1,5,200,51.941319,20.181982,-0.348876,0.00200422,-0.937167,26.721,129.147,72.7227,120.601,128.608,324.908,-2.67354,122.707,78.13,-2.67354,122.707,78.13,0,0,0,-2.67354,122.707,78.13,-33.1889,122.575,38.8381,0.613375,0.00265933,0.789787,-33.1889,122.575,38.8381,-47.46,118.631,8.25215,0.41997,0.116044,0.900088,-47.46,118.631,8.25215,-64.4156,120.439,-7.66307,0.726931,-0.0774872,0.682325
Thumb,1,55,276599,5361557261,1,5,200,51.941319,20.181982,-0.349068,0.00433956,-0.937087,26.7245,129.173,72.712,120.656,128.005,324.876,-2.67136,122.743,78.1238,-2.67136,122.743,78.1238,0,0,0,-2.67136,122.743,78.1238,-33.2045,122.615,38.8457,0.613732,0.00256241,0.78951,-33.2045,122.615,38.8457,-47.5515,118.702,8.29152,0.422206,0.115174,0.899154,-47.5515,118.702,8.29152,-64.5136,120.514,-7.61627,0.727206,-0.0777086,0.682006
Thumb,1,55,276600,5361575310,1,5,200,51.941319,20.181982,-0.350464,0.00822819,-0.93654,26.6444,129.175,72.7206,120.952,126.961,324.737,-2.75647,122.761,78.1232,-2.75647,122.761,78.1232,0,0,0,-2.75647,122.761,78.1232,-33.2587,122.596,38.8213,0.613111,0.00331829,0.78999,-33.2587,122.596,38.8213,-47.6115,118.664,8.27208,0.422376,0.115695,0.899006,-47.6115,118.664,8.27208,-64.5691,120.47,-7.64129,0.727013,-0.0774218,0.682245
Thumb,1,55,276601,5361593419,1,5,200,51.941319,20.181982,-0.352852,0.0117389,-0.935606,26.481,129.14,72.7526,121.431,125.981,324.518,-2.93043,122.752,78.129,-2.93043,122.752,78.129,0,0,0,-2.93043,122.752,78.129,-33.377,122.542,38.7841,0.611992,0.00421619,0.790853,-33.377,122.542,38.7841,-47.7002,118.576,8.22551,0.421507,0.11672,0.899282,-47.7002,118.576,8.22551,-64.6377,120.37,-7.71063,0.726151,-0.0768971,0.683222
