name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,42,16404973,164515603489,1,5,5400,51.275677,19.923346,-0.27375,0.118163,-0.954515,23.2719,179.682,62.0749,95.9921,148.293,315.637,-5.12698,170.8,67.1306,-5.12698,170.8,67.1306,0,0,0,-5.12698,170.8,67.1306,-37.3012,171.536,30.0321,0.655115,-0.0149728,0.755381,-37.3012,171.536,30.0321,-56.8396,170.495,2.78365,0.582441,0.0310238,0.812281,-56.8396,170.495,2.78365,-72.9717,171.559,-13.6121,0.700605,-0.0461944,0.712052
Thumb,1,42,16404974,164515624918,1,5,5400,51.275677,19.923346,-0.273223,0.117862,-0.954703,23.2785,179.617,62.042,95.8587,148.308,315.654,-5.11771,170.724,67.093,-5.11771,170.724,67.093,0,0,0,-5.11771,170.724,67.093,-37.2739,171.4,29.9778,0.654748,-0.0137739,0.755722,-37.2739,171.4,29.9778,-56.7741,170.308,2.70396,0.581302,0.0325585,0.813036,-56.7741,170.308,2.70396,-72.944,171.375,-13.6544,0.702244,-0.0463302,0.710427
Thumb,1,42,16404975,164515646329,1,5,5400,51.275677,19.923346,-0.273309,0.117446,-0.95473,23.2083,179.481,62.0339,95.8114,148.282,315.653,-5.18598,170.572,67.0673,-5.18598,170.572,67.0673,0,0,0,-5.18598,170.572,67.0673,-37.3577,171.316,29.9667,0.655063,-0.0151446,0.755423,-37.3577,171.316,29.9667,-56.8533,170.266,2.68807,0.581168,0.0313135,0.813181,-56.8533,170.266,2.68807,-73.0548,171.379,-13.6358,0.703618,-0.0483447,0.708932
Thumb,1,43,16404976,164515667726,1,5,5400,51.275677,19.923346,-0.274422,0.115332,-0.954668,23.1854,179.304,62.0273,96.0841,148.667,315.63,-5.20908,170.388,67.0474,-5.20908,170.388,67.0474,0,0,0,-5.20908,170.388,67.0474,-37.4168,171.234,29.9803,0.655796,-0.0172381,0.754741,-37.4168,171.234,29.9803,-56.9266,170.252,2.70923,0.58159,0.0292975,0.812954,-56.9266,170.252,2.70923,-73.1503,171.415,-13.5892,0.704581,-0.0505157,0.707824
Thumb,1,43,16404977,164515689131,1,5,5400,51.275677,19.923346,-0.275324,0.113408,-0.954639,23.1118,179.089,62.0165,96.2502,148.963,315.611,-5.28507,170.166,67.0112,-5.28507,170.166,67.0112,0,0,0,-5.28507,170.166,67.0112,-37.5268,171.141,29.9768,0.656488,-0.0198463,0.754075,-37.5268,171.141,29.9768,-57.0472,170.242,2.71043,0.581906,0.0267867,0.812815,-57.0472,170.242,2.71043,-73.2933,171.468,-13.561,0.705555,-0.0532227,0.706654
Thumb,1,43,16404978,164515710524,1,5,5400,51.275677,19.923346,-0.276025,0.110755,-0.954748,23.0026,178.814,62.0089,96.3272,149.392,315.633,-5.39572,169.881,66.9763,-5.39572,169.881,66.9763,0,0,0,-5.39572,169.881,66.9763,-37.6724,170.996,29.9763,0.657201,-0.0227041,0.753373,-37.6724,170.996,29.9763,-57.2056,170.192,2.71616,0.582288,0.0239506,0.81263,-57.2056,170.192,2.71616,-73.4814,171.49,-13.5201,0.70684,-0.0563459,0.705126
Thumb,1,44,16404979,164515731949,1,5,5400,51.275677,19.923346,-0.276787,0.10871,-0.954762,22.897,178.569,61.9986,96.424,149.691,315.626,-5.50164,169.623,66.9402,-5.50164,169.623,66.9402,0,0,0,-5.50164,169.623,66.9402,-37.8125,170.841,29.9733,0.657897,-0.0248025,0.752699,-37.8125,170.841,29.9733,-57.3442,170.099,2.71034,0.582242,0.0221106,0.812715,-57.3442,170.099,2.71034,-73.6514,171.452,-13.4897,0.708208,-0.0587766,0.703553
Thumb,1,44,16404980,164515753351,1,5,5400,51.275677,19.923346,-0.277168,0.106975,-0.954848,22.8239,178.374,61.9841,96.4522,149.957,315.634,-5.57463,169.417,66.9068,-5.57463,169.417,66.9068,0,0,0,-5.57463,169.417,66.9068,-37.922,170.712,29.9746,0.65864,-0.0263712,0.751996,-37.922,170.712,29.9746,-57.4469,170.009,2.70567,0.58204,0.0209594,0.81289,-57.4469,170.009,2.70567,-73.7794,171.401,-13.4655,0.709307,-0.0604869,0.7023
Thumb,1,44,16404981,164515774754,1,5,5400,51.275677,19.923346,-0.277429,0.105542,-0.954931,22.7579,178.208,61.9674,96.4554,150.171,315.64,-5.64139,169.244,66.8732,-5.64139,169.244,66.8732,0,0,0,-5.64139,169.244,66.8732,-38.0293,170.614,29.9792,0.659466,-0.0278923,0.751217,-38.0293,170.614,29.9792,-57.5452,169.943,2.703,0.581771,0.0199778,0.813107,-57.5452,169.943,2.703,-73.9021,171.373,-13.4403,0.710367,-0.0620952,0.701087
Thumb,1,44,16404982,164515796159,1,5,5400,51.275677,19.923346,-0.277461,0.104007,-0.955091,22.6974,178.045,61.9393,96.4034,150.416,315.654,-5.70225,169.073,66.8276,-5.70225,169.073,66.8276,0,0,0,-5.70225,169.073,66.8276,-38.1308,170.523,29.9723,0.660293,-0.0295359,0.750427,-38.1308,170.523,29.9723,-57.6356,169.889,2.68736,0.581441,0.0189006,0.813369,-57.6356,169.889,2.68736,-74.0162,171.358,-13.4284,0.711392,-0.0637937,0.699894
Thumb,1,45,16404983,164515817567,1,5,5400,51.275677,19.923346,-0.277577,0.103204,-0.955144,22.6492,177.906,61.9092,96.386,150.491,315.638,-5.75025,168.925,66.7831,-5.75025,168.925,66.7831,0,0,0,-5.75025,168.925,66.7831,-38.2183,170.449,29.9657,0.661098,-0.0310384,0.749658,-38.2183,170.449,29.9657,-57.7062,169.843,2.668,0.580937,0.0180655,0.813748,-57.7062,169.843,2.668,-74.0964,171.339,-13.4355,0.711811,-0.064956,0.699361
Thumb,1,45,16404984,164515838973,1,5,5400,51.275677,19.923346,-0.27794,0.103182,-0.955041,22.6036,177.781,61.8801,96.4368,150.371,315.582,-5.79575,168.792,66.7411,-5.79575,168.792,66.7411,0,0,0,-5.79575,168.792,66.7411,-38.3018,170.389,29.9603,0.661871,-0.0325055,0.748913,-38.3018,170.389,29.9603,-57.7654,169.806,2.64476,0.580212,0.0173832,0.81428,-57.7654,169.806,2.64476,-74.1604,171.325,-13.4516,0.712022,-0.0659699,0.699051
Thumb,1,45,16404985,164515860366,1,5,5400,51.275677,19.923346,-0.278419,0.0995102,-0.955291,22.5551,177.668,61.8386,96.5157,151.233,315.606,-5.84356,168.67,66.6863,-5.84356,168.67,66.6863,0,0,0,-5.84356,168.67,66.6863,-38.3814,170.35,29.9373,0.662518,-0.0341969,0.748265,-38.3814,170.35,29.9373,-57.8294,169.805,2.60987,0.579748,0.0162292,0.814634,-57.8294,169.805,2.60987,-74.224,171.351,-13.4844,0.712004,-0.0671243,0.69896
Thumb,1,45,16404986,164515881778,1,5,5400,51.275677,19.923346,-0.278813,0.0966077,-0.955474,22.5003,177.563,61.7915,96.5655,151.899,315.608,-5.89743,168.554,66.6254,-5.89743,168.554,66.6254,0,0,0,-5.89743,168.554,66.6254,-38.4633,170.318,29.9051,0.663089,-0.0359016,0.747679,-38.4633,170.318,29.9051,-57.9009,169.817,2.56942,0.579438,0.0149196,0.81488,-57.9009,169.817,2.56942,-74.2925,171.389,-13.5254,0.711873,-0.0682641,0.698982
Thumb,1,45,16404987,164515903207,1,5,5400,51.275677,19.923346,-0.279335,0.0955693,-0.955426,22.4598,177.465,61.7333,96.6637,152.077,315.537,-5.93726,168.448,66.554,-5.93726,168.448,66.554,0,0,0,-5.93726,168.448,66.554,-38.5382,170.296,29.8691,0.663804,-0.0376244,0.74696,-38.5382,170.296,29.8691,-57.9664,169.837,2.52597,0.579156,0.0136592,0.815102,-57.9664,169.837,2.52597,-74.3623,171.439,-13.5616,0.712058,-0.069547,0.698668
Thumb,1,45,16404988,164515924572,1,5,5400,51.275677,19.923346,-0.27997,0.0952012,-0.955277,22.4083,177.365,61.6607,96.7808,152.075,315.425,-5.98654,168.332,66.4661,-5.98654,168.332,66.4661,0,0,0,-5.98654,168.332,66.4661,-38.6222,170.268,29.8165,0.66451,-0.0394103,0.74624,-38.6222,170.268,29.8165,-58.0366,169.853,2.46298,0.578746,0.0123569,0.815414,-58.0366,169.853,2.46298,-74.4384,171.486,-13.6153,0.712317,-0.0709221,0.698266
Thumb,1,45,16404989,164515945992,1,5,5400,51.275677,19.923346,-0.280254,0.0945795,-0.955255,22.3018,177.264,61.5944,96.7497,152.139,315.353,-6.09122,168.213,66.3757,-6.09122,168.213,66.3757,0,0,0,-6.09122,168.213,66.3757,-38.7506,170.26,29.7534,0.664994,-0.041682,0.745685,-38.7506,170.26,29.7534,-58.152,169.912,2.38962,0.578357,0.0103728,0.815718,-58.152,169.912,2.38962,-74.5636,171.593,-13.6738,0.71274,-0.0730108,0.697618
Thumb,1,45,16404990,164515967396,1,5,5400,51.275677,19.923346,-0.278404,0.0885401,-0.956374,22.1614,177.174,61.4911,96.1179,153.654,315.547,-6.2287,168.098,66.2414,-6.2287,168.098,66.2414,0,0,0,-6.2287,168.098,66.2414,-38.9118,170.288,29.6484,0.665475,-0.0446063,0.745086,-38.9118,170.288,29.6484,-58.3055,170.034,2.27829,0.578131,0.00756762,0.815909,-58.3055,170.034,2.27829,-74.7303,171.78,-13.7648,0.713311,-0.0758066,0.696736
Thumb,1,46,16404991,164515988795,1,5,5400,51.275677,19.923346,-0.277282,0.0846701,-0.957051,22.0599,177.108,61.3974,95.7183,154.615,315.633,-6.32847,168.014,66.1245,-6.32847,168.014,66.1245,0,0,0,-6.32847,168.014,66.1245,-39.0397,170.333,29.5647,0.666049,-0.0472238,0.744412,-39.0397,170.333,29.5647,-58.4251,170.159,2.18803,0.577883,0.00519959,0.816103,-58.4251,170.159,2.18803,-74.868,171.964,-13.8298,0.714099,-0.0784269,0.695638
Thumb,1,46,16404992,164516010255,1,5,5400,51.275677,19.923346,-0.280882,0.0851603,-0.955957,22.0266,177.055,61.2109,96.6414,154.433,315.156,-6.35094,167.912,65.9075,-6.35094,167.912,65.9075,0,0,0,-6.35094,167.912,65.9075,-39.0803,170.311,29.3691,0.666419,-0.0488382,0.743977,-39.0803,170.311,29.3691,-58.4279,170.176,1.96538,0.576754,0.00401147,0.816908,-58.4279,170.176,1.96538,-74.9033,172.029,-14.0136,0.715511,-0.0804739,0.693951
Thumb,1,46,16404993,164516031623,1,5,5400,51.275677,19.923346,-0.28396,0.0869723,-0.954883,21.9809,177.001,61.0364,97.4135,153.897,314.696,-6.38545,167.809,65.7046,-6.38545,167.809,65.7046,0,0,0,-6.38545,167.809,65.7046,-39.1207,170.254,29.1745,0.666538,-0.0497954,0.743806,-39.1207,170.254,29.1745,-58.4234,170.139,1.73908,0.575416,0.00343652,0.817854,-58.4234,170.139,1.73908,-74.9534,172.042,-14.1774,0.717883,-0.0826547,0.691239
Thumb,1,46,16404994,164516053024,1,5,5400,51.275677,19.923346,-0.285106,0.0877973,-0.954466,21.7717,176.92,60.9556,97.5086,153.597,314.504,-6.59862,167.714,65.5736,-6.59862,167.714,65.5736,0,0,0,-6.59862,167.714,65.5736,-39.3324,170.311,29.0526,0.666507,-0.0528781,0.743621,-39.3324,170.311,29.0526,-58.6186,170.301,1.60537,0.574926,0.000308855,0.818205,-58.6186,170.301,1.60537,-75.1713,172.285,-14.2776,0.718868,-0.086196,0.689782
Thumb,1,46,16404995,164516074428,1,5,5400,51.275677,19.923346,-0.287658,0.0782662,-0.95453,21.6872,176.812,60.8755,98.102,156.021,314.441,-6.68342,167.59,65.4589,-6.68342,167.59,65.4589,0,0,0,-6.68342,167.59,65.4589,-39.4397,170.368,28.9715,0.666965,-0.0565663,0.742938,-39.4397,170.368,28.9715,-58.7346,170.488,1.53068,0.575186,-0.00358708,0.818015,-58.7346,170.488,1.53068,-75.3006,172.555,-14.3281,0.719442,-0.0897341,0.688731
Thumb,1,46,16404996,164516095834,1,5,5400,51.275677,19.923346,-0.288732,0.0764221,-0.954355,21.5144,176.72,60.7819,98.2144,156.419,314.301,-6.86096,167.484,65.3075,-6.86096,167.484,65.3075,0,0,0,-6.86096,167.484,65.3075,-39.6105,170.436,28.8276,0.666829,-0.0601032,0.742783,-39.6105,170.436,28.8276,-58.8923,170.681,1.37839,0.574793,-0.00731699,0.818266,-58.8923,170.681,1.37839,-75.4613,172.827,-14.4665,0.719576,-0.0932031,0.68813
Thumb,1,46,16404997,164516117224,1,5,5400,51.275677,19.923346,-0.289464,0.0765637,-0.954122,21.3776,176.645,60.6882,98.2722,156.306,314.146,-7.0021,167.401,65.1702,-7.0021,167.401,65.1702,0,0,0,-7.0021,167.401,65.1702,-39.7628,170.522,28.7146,0.667057,-0.0635563,0.742291,-39.7628,170.522,28.7146,-59.0404,170.886,1.26364,0.574666,-0.0108331,0.818316,-59.0404,170.886,1.26364,-75.6158,173.108,-14.5641,0.719857,-0.0965013,0.687382
Thumb,1,46,16404998,164516138622,1,5,5400,51.275677,19.923346,-0.289616,0.0768566,-0.954052,21.2239,176.574,60.5968,98.159,156.157,314.036,-7.15796,167.314,65.0318,-7.15796,167.314,65.0318,0,0,0,-7.15796,167.314,65.0318,-39.9227,170.604,28.5945,0.667138,-0.0669792,0.741917,-39.9227,170.604,28.5945,-59.1912,171.086,1.1391,0.574399,-0.0143829,0.818449,-59.1912,171.086,1.1391,-75.7676,173.381,-14.6773,0.719895,-0.0996682,0.68689
Thumb,1,46,16404999,164516160033,1,5,5400,51.275677,19.923346,-0.289382,0.0765018,-0.954152,21.0593,176.529,60.5154,97.9321,156.207,313.981,-7.32397,167.252,64.9051,-7.32397,167.252,64.9051,0,0,0,-7.32397,167.252,64.9051,-40.1026,170.706,28.4955,0.667421,-0.0703306,0.741352,-40.1026,170.706,28.4955,-59.3688,171.305,1.04073,0.574328,-0.0178513,0.818431,-59.3688,171.305,1.04073,-75.9488,173.671,-14.7614,0.720057,-0.102722,0.68627
Thumb,1,46,16405000,164516181442,1,5,5400,51.275677,19.923346,-0.28892,0.0766672,-0.954279,20.932,176.581,60.3921,97.682,156.215,313.891,-7.4502,167.281,64.7409,-7.4502,167.281,64.7409,0,0,0,-7.4502,167.281,64.7409,-40.2637,170.917,28.3804,0.66813,-0.0740169,0.740354,-40.2637,170.917,28.3804,-59.5324,171.639,0.930418,0.574406,-0.0215357,0.818287,-59.5324,171.639,0.930418,-76.1276,174.083,-14.8438,0.720713,-0.10614,0.68506
Thumb,1,46,16405001,164516202838,1,5,5400,51.275677,19.923346,-0.287884,0.0804727,-0.954278,20.8027,176.684,60.2546,97.2777,155.307,313.753,-7.5741,167.349,64.5629,-7.5741,167.349,64.5629,0,0,0,-7.5741,167.349,64.5629,-40.4267,171.16,28.2557,0.668926,-0.077598,0.739268,-40.4267,171.16,28.2557,-59.7021,172.006,0.81397,0.574605,-0.0252028,0.818043,-59.7021,172.006,0.81397,-76.3088,174.522,-14.9369,0.721211,-0.109259,0.684044
Thumb,1,46,16405002,164516224244,1,5,5400,51.275677,19.923346,-0.286697,0.085619,-0.954188,20.6869,176.818,60.1248,96.8464,154.074,313.6,-7.6846,167.452,64.399,-7.6846,167.452,64.399,0,0,0,-7.6846,167.452,64.399,-40.5843,171.423,28.1517,0.669886,-0.0808692,0.738047,-40.5843,171.423,28.1517,-59.8661,172.377,0.718001,0.574795,-0.0284119,0.817804,-59.8661,172.377,0.718001,-76.486,174.957,-15.0085,0.721784,-0.11206,0.682987
Thumb,1,46,16405003,164516245671,1,5,5400,51.275677,19.923346,-0.286256,0.0876266,-0.954138,20.5036,177.016,59.9416,96.5459,153.739,313.403,-7.86884,167.638,64.1829,-7.86884,167.638,64.1829,0,0,0,-7.86884,167.638,64.1829,-40.8246,171.803,28.0084,0.671028,-0.0848035,0.736566,-40.8246,171.803,28.0084,-60.1165,172.881,0.586335,0.575094,-0.0321596,0.817455,-60.1165,172.881,0.586335,-76.7527,175.542,-15.1095,0.722493,-0.115552,0.681654
Thumb,1,46,16405004,164516267112,1,5,5400,51.275677,19.923346,-0.281491,0.0687044,-0.957101,20.131,177.407,59.5511,94.9076,159.156,313.8,-8.25382,168.039,63.7335,-8.25382,168.039,63.7335,0,0,0,-8.25382,168.039,63.7335,-41.2576,172.497,27.6378,0.672006,-0.0907753,0.734962,-41.2576,172.497,27.6378,-60.5584,173.773,0.230526,0.575359,-0.0380255,0.817017,-60.5584,173.773,0.230526,-77.2045,176.559,-15.433,0.722925,-0.120994,0.68025
Thumb,1,46,16405005,164516288464,1,5,5400,51.275677,19.923346,-0.279914,0.0601451,-0.958139,19.9026,177.674,59.2877,94.2602,161.696,313.812,-8.48833,168.31,63.4386,-8.48833,168.31,63.4386,0,0,0,-8.48833,168.31,63.4386,-41.5426,172.96,27.4133,0.673033,-0.0946785,0.733527,-41.5426,172.96,27.4133,-60.8588,174.363,0.023112,0.57582,-0.0418223,0.816506,-60.8588,174.363,0.023112,-77.5259,177.235,-15.6026,0.723836,-0.124697,0.678611
Thumb,1,46,16405006,164516309878,1,5,5400,51.275677,19.923346,-0.281155,0.0629551,-0.957595,19.8344,177.829,59.0761,94.5218,161.106,313.456,-8.55314,168.451,63.215,-8.55314,168.451,63.215,0,0,0,-8.55314,168.451,63.215,-41.6693,173.218,27.262,0.674294,-0.0970792,0.732054,-41.6693,173.218,27.262,-61.0144,174.702,-0.103508,0.57668,-0.0442345,0.815772,-61.0144,174.702,-0.103508,-77.7211,177.632,-15.676,0.725556,-0.127242,0.676298
Thumb,1,46,16405007,164516331275,1,5,5400,51.275677,19.923346,-0.28381,0.0694523,-0.956362,19.763,177.932,58.8728,95.1556,159.482,312.925,-8.60781,168.496,62.9978,-8.60781,168.496,62.9978,0,0,0,-8.60781,168.496,62.9978,-41.7891,173.354,27.117,0.67562,-0.0989129,0.730585,-41.7891,173.354,27.117,-61.1706,174.91,-0.218704,0.577766,-0.0463951,0.814883,-61.1706,174.91,-0.218704,-77.9109,177.878,-15.7479,0.727013,-0.128884,0.674419
Thumb,1,46,16405008,164516352670,1,5,5400,51.275677,19.923346,-0.285517,0.0740675,-0.955507,19.5704,178.069,58.7111,95.4164,158.394,312.536,-8.77467,168.554,62.8284,-8.77467,168.554,62.8284,0,0,0,-8.77467,168.554,62.8284,-42.0346,173.46,27.0271,0.677222,-0.0998935,0.728966,-42.0346,173.46,27.0271,-61.4602,175.062,-0.274653,0.57908,-0.047756,0.813871,-61.4602,175.062,-0.274653,-78.2382,178.045,-15.7601,0.72865,-0.129578,0.672517
Thumb,1,46,16405009,164516374086,1,5,5400,51.275677,19.923346,-0.283413,0.0709834,-0.956367,19.3604,178.194,58.6169,94.6474,159.337,312.671,-8.95816,168.601,62.7385,-8.95816,168.601,62.7385,0,0,0,-8.95816,168.601,62.7385,-42.3113,173.534,27.0278,0.679119,-0.100449,0.727122,-42.3113,173.534,27.0278,-61.7888,175.165,-0.235351,0.580626,-0.0486003,0.812719,-61.7888,175.165,-0.235351,-78.6216,178.162,-15.6585,0.731033,-0.130156,0.669814
Thumb,1,46,16405010,164516395500,1,5,5400,51.275677,19.923346,-0.28382,0.0696366,-0.956346,19.2351,178.289,58.5267,94.6303,159.791,312.575,-9.05506,168.62,62.6639,-9.05506,168.62,62.6639,0,0,0,-9.05506,168.62,62.6639,-42.5015,173.57,27.0428,0.681018,-0.100787,0.725297,-42.5015,173.57,27.0428,-62.0406,175.225,-0.174606,0.582465,-0.0493431,0.811357,-62.0406,175.225,-0.174606,-78.9125,178.221,-15.5552,0.73273,-0.13013,0.667962
Thumb,1,46,16405011,164516416898,1,5,5400,51.275677,19.923346,-0.286228,0.0688712,-0.955683,19.1887,178.345,58.4141,95.2235,160.05,312.286,-9.07352,168.601,62.5672,-9.07352,168.601,62.5672,0,0,0,-9.07352,168.601,62.5672,-42.5848,173.528,27.0039,0.682338,-0.100313,0.724122,-42.5848,173.528,27.0039,-62.1869,175.191,-0.16776,0.584343,-0.0495814,0.809991,-62.1869,175.191,-0.16776,-79.084,178.168,-15.5244,0.733826,-0.129279,0.666923
Thumb,1,46,16405012,164516438283,1,5,5400,51.275677,19.923346,-0.288604,0.0682557,-0.955012,19.179,178.392,58.3181,95.8452,160.26,312.012,-9.05678,168.58,62.4907,-9.05678,168.58,62.4907,0,0,0,-9.05678,168.58,62.4907,-42.625,173.457,26.9743,0.683497,-0.0993128,0.723166,-42.625,173.457,26.9743,-62.3,175.117,-0.144796,0.586517,-0.0494736,0.808424,-62.3,175.117,-0.144796,-79.2161,178.061,-15.4869,0.734647,-0.127865,0.666291
Thumb,1,46,16405013,164516459706,1,5,5400,51.275677,19.923346,-0.289711,0.0673917,-0.954739,19.115,178.446,58.2462,96.0751,160.544,311.867,-9.09796,168.574,62.4297,-9.09796,168.574,62.4297,0,0,0,-9.09796,168.574,62.4297,-42.715,173.421,26.9554,0.684493,-0.0986905,0.722309,-42.715,173.421,26.9554,-62.4561,175.087,-0.115201,0.588486,-0.0496724,0.80698,-62.4561,175.087,-0.115201,-79.3784,178.003,-15.4558,0.734917,-0.126631,0.666229
