name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,55,17003966,177373393232,1,5,6730,42.731148,16.603338,-0.329358,-0.0707108,-0.941554,15.4671,147.988,51.2201,88.3796,163.642,259.659,-7.16072,137.783,55.279,-7.16072,137.783,55.279,0,0,0,-7.16072,137.783,55.279,-35.9377,142.667,26.5883,0.703108,-0.119335,0.700998,-35.9377,142.667,26.5883,-55.5142,145.966,6.90603,0.700269,-0.118023,0.704056,-55.5142,145.966,6.90603,-73.2709,150.696,1.37937,0.925359,-0.246497,0.288012
Thumb,1,55,17003967,177373411333,1,5,6730,42.731148,16.603338,-0.329295,-0.0708631,-0.941564,15.4458,147.961,51.2229,88.3443,163.648,259.664,-7.18122,137.747,55.2658,-7.18122,137.747,55.2658,0,0,0,-7.18122,137.747,55.2658,-35.931,142.612,26.5446,0.702443,-0.118864,0.701744,-35.931,142.612,26.5446,-55.5301,145.918,6.88577,0.701077,-0.118234,0.703215,-55.5301,145.918,6.88577,-73.2913,150.643,1.37003,0.925595,-0.246275,0.287442
Thumb,1,55,17003968,177373429385,1,5,6730,42.731148,16.603338,-0.329265,-0.0710855,-0.941558,15.4248,147.927,51.2243,88.3168,163.664,259.664,-7.2033,137.708,55.2473,-7.2033,137.708,55.2473,0,0,0,-7.2033,137.708,55.2473,-35.9203,142.552,26.4898,0.701642,-0.118368,0.702629,-35.9203,142.552,26.4898,-55.5368,145.862,6.84923,0.701702,-0.118395,0.702565,-55.5368,145.862,6.84923,-73.3031,150.586,1.34768,0.925858,-0.246146,0.286703
Thumb,1,55,17003969,177373447482,1,5,6730,42.731148,16.603338,-0.328984,-0.0718482,-0.941598,15.4148,147.894,51.2111,88.2444,163.799,259.66,-7.21473,137.667,55.2064,-7.21473,137.667,55.2064,0,0,0,-7.21473,137.667,55.2064,-35.8869,142.479,26.3987,0.700546,-0.117563,0.703857,-35.8869,142.479,26.3987,-55.5164,145.786,6.77063,0.702167,-0.118307,0.702115,-55.5164,145.786,6.77063,-73.2883,150.503,1.28155,0.926148,-0.245814,0.286053
Thumb,1,55,17003970,177373465576,1,5,6730,42.731148,16.603338,-0.328862,-0.0728758,-0.941562,15.4547,147.841,51.2061,88.2574,163.974,259.647,-7.17904,137.611,55.1687,-7.17904,137.611,55.1687,0,0,0,-7.17904,137.611,55.1687,-35.7969,142.383,26.3006,0.699219,-0.116602,0.705334,-35.7969,142.383,26.3006,-55.439,145.686,6.68447,0.702618,-0.11816,0.701688,-55.439,145.686,6.68447,-73.2137,150.395,1.19732,0.926293,-0.245382,0.285952
Thumb,1,55,17003971,177373483650,1,5,6730,42.731148,16.603338,-0.328443,-0.0749118,-0.941549,15.5287,147.731,51.2074,88.2386,164.315,259.645,-7.114,137.504,55.1268,-7.114,137.504,55.1268,0,0,0,-7.114,137.504,55.1268,-35.6688,142.231,26.1887,0.697677,-0.115485,0.707043,-35.6688,142.231,26.1887,-55.3314,145.532,6.59276,0.703352,-0.118083,0.700965,-55.3314,145.532,6.59276,-73.1092,150.232,1.10799,0.926458,-0.244903,0.285829
Thumb,1,55,17003972,177373501707,1,5,6730,42.731148,16.603338,-0.328228,-0.0761198,-0.941526,15.544,147.675,51.2656,88.2065,164.526,259.699,-7.10924,137.456,55.1464,-7.10924,137.456,55.1464,0,0,0,-7.10924,137.456,55.1464,-35.5908,142.095,26.1221,0.695889,-0.113335,0.70915,-35.5908,142.095,26.1221,-55.2728,145.368,6.5408,0.704043,-0.117067,0.700442,-55.2728,145.368,6.5408,-73.0565,150.05,1.06049,0.926768,-0.243999,0.285596
Thumb,1,55,17003973,177373519784,1,5,6730,42.731148,16.603338,-0.327979,-0.0772805,-0.941519,15.5739,147.631,51.3186,88.1812,164.739,259.75,-7.08764,137.418,55.1649,-7.08764,137.418,55.1649,0,0,0,-7.08764,137.418,55.1649,-35.4987,141.955,26.0555,0.694165,-0.110856,0.711228,-35.4987,141.955,26.0555,-55.209,145.194,6.49707,0.705059,-0.11584,0.699623,-55.209,145.194,6.49707,-73.0041,149.856,1.03632,0.927355,-0.242957,0.284577
Thumb,1,55,17003974,177373537862,1,5,6730,42.731148,16.603338,-0.32783,-0.0780503,-0.941507,15.614,147.604,51.3675,88.1883,164.882,259.796,-7.05521,137.396,55.184,-7.05521,137.396,55.184,0,0,0,-7.05521,137.396,55.184,-35.4108,141.844,26.0068,0.69281,-0.108671,0.712885,-35.4108,141.844,26.0068,-55.1622,145.058,6.48574,0.706528,-0.11495,0.698287,-55.1622,145.058,6.48574,-72.9737,149.707,1.06827,0.928214,-0.242308,0.282321
Thumb,1,55,17003975,177373555946,1,5,6730,42.731148,16.603338,-0.32782,-0.0781203,-0.941505,15.6558,147.569,51.4262,88.2279,164.863,259.855,-7.02746,137.381,55.2092,-7.02746,137.381,55.2092,0,0,0,-7.02746,137.381,55.2092,-35.3215,141.794,25.9671,0.691308,-0.107824,0.71447,-35.3215,141.794,25.9671,-55.0855,145.009,6.45902,0.706977,-0.115004,0.697824,-55.0855,145.009,6.45902,-72.9008,149.664,1.05857,0.92841,-0.24259,0.281434
Thumb,1,55,17003976,177373574030,1,5,6730,42.731148,16.603338,-0.327654,-0.0778711,-0.941583,15.7085,147.535,51.4845,88.2438,164.774,259.93,-6.98579,137.359,55.2338,-6.98579,137.359,55.2338,0,0,0,-6.98579,137.359,55.2338,-35.2194,141.72,25.9255,0.68983,-0.106546,0.716089,-35.2194,141.72,25.9255,-54.9962,144.924,6.42871,0.707438,-0.114613,0.69742,-54.9962,144.924,6.42871,-72.8191,149.576,1.05099,0.928806,-0.242444,0.28025
Thumb,1,55,17003977,177373592106,1,5,6730,42.731148,16.603338,-0.331154,-0.0756416,-0.94054,16.1366,147.347,51.6835,89.4467,164.092,259.898,-6.5676,137.174,55.3833,-6.5676,137.174,55.3833,0,0,0,-6.5676,137.174,55.3833,-34.7553,141.543,26.0321,0.688709,-0.106745,0.717137,-34.7553,141.543,26.0321,-54.567,144.782,6.57651,0.708684,-0.115862,0.695948,-54.567,144.782,6.57651,-72.4016,149.445,1.24684,0.929413,-0.242998,0.277746
Thumb,1,55,17003978,177373610185,1,5,6730,42.731148,16.603338,-0.333286,-0.0732599,-0.939975,16.5383,147.206,51.8206,90.3204,163.424,259.91,-6.16546,137.017,55.4778,-6.16546,137.017,55.4778,0,0,0,-6.16546,137.017,55.4778,-34.319,141.374,26.092,0.687874,-0.106453,0.717981,-34.319,141.374,26.092,-54.1709,144.632,6.68056,0.710121,-0.116546,0.694366,-54.1709,144.632,6.68056,-72.0183,149.287,1.38754,0.930084,-0.242607,0.275836
Thumb,1,55,17003979,177373628246,1,5,6730,42.731148,16.603338,-0.333761,-0.0757845,-0.939607,16.6182,147.323,51.9444,90.5055,164.1,259.952,-6.08559,137.122,55.5666,-6.08559,137.122,55.5666,0,0,0,-6.08559,137.122,55.5666,-34.1815,141.378,26.111,0.686466,-0.10399,0.719688,-34.1815,141.378,26.111,-54.0536,144.594,6.71322,0.710847,-0.115026,0.693877,-54.0536,144.594,6.71322,-71.9107,149.219,1.42625,0.930586,-0.241034,0.275521
Thumb,1,55,17003980,177373646338,1,5,6730,42.731148,16.603338,-0.33395,-0.0768648,-0.939451,16.6695,147.449,52.0514,90.5987,164.465,260.025,-6.03843,137.249,55.65,-6.03843,137.249,55.65,0,0,0,-6.03843,137.249,55.65,-34.0923,141.436,26.1444,0.685438,-0.102314,0.720907,-34.0923,141.436,26.1444,-53.9968,144.633,6.77681,0.712006,-0.114345,0.6928,-53.9968,144.633,6.77681,-71.8615,149.244,1.50362,0.930984,-0.240318,0.274803
Thumb,1,55,17003981,177373664399,1,5,6730,42.731148,16.603338,-0.33362,-0.0778546,-0.939487,16.6886,147.556,52.1326,90.5448,164.791,260.114,-6.02145,137.352,55.7071,-6.02145,137.352,55.7071,0,0,0,-6.02145,137.352,55.7071,-34.0294,141.455,26.1461,0.684318,-0.100237,0.722262,-34.0294,141.455,26.1461,-53.961,144.62,6.80104,0.712973,-0.11321,0.691992,-53.961,144.62,6.80104,-71.8333,149.21,1.5349,0.931382,-0.239192,0.274435
Thumb,1,55,17003982,177373682501,1,5,6730,42.731148,16.603338,-0.333106,-0.0791179,-0.939564,16.6939,147.653,52.1556,90.4363,165.168,260.154,-6.01862,137.447,55.707,-6.01862,137.447,55.707,0,0,0,-6.01862,137.447,55.707,-33.9854,141.477,26.0971,0.683311,-0.0984666,0.723457,-33.9854,141.477,26.0971,-53.9466,144.618,6.77872,0.714031,-0.112369,0.691038,-53.9466,144.618,6.77872,-71.8309,149.194,1.54133,0.932011,-0.238455,0.272937
Thumb,1,55,17003983,177373700562,1,5,6730,42.731148,16.603338,-0.332685,-0.0801509,-0.939626,16.6982,147.732,52.1745,90.3473,165.476,260.187,-6.01629,137.524,55.7069,-6.01629,137.524,55.7069,0,0,0,-6.01629,137.524,55.7069,-33.9479,141.493,26.0556,0.682451,-0.0969772,0.724469,-33.9479,141.493,26.0556,-53.9395,144.617,6.766,0.715122,-0.111759,0.690008,-53.9395,144.617,6.766,-71.8345,149.181,1.55503,0.932564,-0.237866,0.27156
Thumb,1,55,17003984,177373718639,1,5,6730,42.731148,16.603338,-0.331569,-0.0841072,-0.939674,16.8675,147.499,52.3813,90.2694,166.118,260.404,-5.87368,137.346,55.9042,-5.87368,137.346,55.9042,0,0,0,-5.87368,137.346,55.9042,-33.7674,141.303,26.2156,0.681526,-0.0966715,0.725381,-33.7674,141.303,26.2156,-53.8055,144.454,6.97867,0.716783,-0.112727,0.688124,-53.8055,144.454,6.97867,-71.7047,149.045,1.80514,0.932784,-0.239218,0.269609
Thumb,1,55,17003985,177373736720,1,5,6730,42.731148,16.603338,-0.329849,-0.0880177,-0.939921,17.0348,147.311,52.5924,90.0562,166.797,260.67,-5.73011,137.211,56.11,-5.73011,137.211,56.11,0,0,0,-5.73011,137.211,56.11,-33.5754,141.094,26.3663,0.680342,-0.0948913,0.726726,-33.5754,141.094,26.3663,-53.6688,144.239,7.18618,0.718762,-0.112504,0.686094,-53.6688,144.239,7.18618,-71.5755,148.835,2.04358,0.933175,-0.239504,0.267997
Thumb,1,55,17003986,177373754816,1,5,6730,42.731148,16.603338,-0.327712,-0.0887602,-0.940599,16.9653,147.417,52.6136,89.5134,167.066,260.841,-5.80545,137.32,56.1058,-5.80545,137.32,56.1058,0,0,0,-5.80545,137.32,56.1058,-33.5752,141.078,26.2756,0.678496,-0.0918282,0.728842,-33.5752,141.078,26.2756,-53.707,144.18,7.1286,0.720137,-0.110935,0.684906,-53.707,144.18,7.1286,-71.6252,148.75,2.00349,0.933773,-0.238186,0.267085
Thumb,1,55,17003987,177373772865,1,5,6730,42.731148,16.603338,-0.326744,-0.0873353,-0.941069,16.9211,147.573,52.6126,89.2549,166.907,260.944,-5.85912,137.49,56.0834,-5.85912,137.49,56.0834,0,0,0,-5.85912,137.49,56.0834,-33.5712,141.201,26.1937,0.677088,-0.0906684,0.730295,-33.5712,141.201,26.1937,-53.7077,144.291,7.04984,0.720304,-0.110533,0.684795,-53.7077,144.291,7.04984,-71.626,148.861,1.92401,0.933774,-0.238144,0.267122
Thumb,1,55,17003988,177373790947,1,5,6730,42.731148,16.603338,-0.326501,-0.0847211,-0.941392,16.8823,147.732,52.6174,89.1624,166.487,261.021,-5.90831,137.667,56.0731,-5.90831,137.667,56.0731,0,0,0,-5.90831,137.667,56.0731,-33.5795,141.368,26.1442,0.676089,-0.0904208,0.73125,-33.5795,141.368,26.1442,-53.7078,144.462,6.9923,0.72001,-0.11066,0.685084,-53.7078,144.462,6.9923,-71.6214,149.042,1.85946,0.933533,-0.238676,0.267489
Thumb,1,55,17003989,177373809002,1,5,6730,42.731148,16.603338,-0.326601,-0.0814019,-0.941651,16.8663,148.065,52.655,89.1685,166.086,261.116,-5.97897,138.134,56.1347,-5.97897,138.134,56.1347,0,0,0,-5.97897,138.134,56.1347,-33.6209,142.104,26.2133,0.675375,-0.096994,0.731068,-33.6209,142.104,26.2133,-53.8272,145.439,7.18444,0.722798,-0.119306,0.680683,-53.8272,145.439,7.18444,-71.7327,150.204,2.1936,0.933114,-0.248301,0.260088
Thumb,1,55,17003990,177373827099,1,5,6730,42.731148,16.603338,-0.32662,-0.0784459,-0.941895,16.8737,148.38,52.6836,89.1801,165.746,261.198,-6.0215,138.575,56.1937,-6.0215,138.575,56.1937,0,0,0,-6.0215,138.575,56.1937,-33.5486,143.96,26.388,0.67257,-0.13158,0.728242,-33.5486,143.96,26.388,-53.7878,148.323,7.60338,0.723977,-0.156041,0.671944,-53.7878,148.323,7.60338,-71.5418,153.628,2.61591,0.925213,-0.276454,0.259913
Thumb,1,55,17003991,177373845169,1,5,6730,42.731148,16.603338,-0.326671,-0.0759799,-0.942079,16.9059,148.588,52.7405,89.2237,165.408,261.296,-6.03704,138.906,56.279,-6.03704,138.906,56.279,0,0,0,-6.03704,138.906,56.279,-33.5521,146.032,26.8296,0.672275,-0.17412,0.719534,-33.5521,146.032,26.8296,-53.875,151.633,8.46839,0.72697,-0.20032,0.6568,-53.875,151.633,8.46839,-71.4746,157.583,3.6664,0.917171,-0.31012,0.250247
Thumb,1,55,17003992,177373863251,1,5,6730,42.731148,16.603338,-0.327309,-0.0748443,-0.941949,16.8474,148.734,52.7899,89.3064,165.303,261.316,-6.17267,139.238,56.3295,-6.17267,139.238,56.3295,0,0,0,-6.17267,139.238,56.3295,-33.6648,147.822,27.25,0.671713,-0.209754,0.710496,-33.6648,147.822,27.25,-54.0947,154.487,9.36926,0.730799,-0.238386,0.639613,-54.0947,154.487,9.36926,-71.59,161.027,4.96877,0.911734,-0.340811,0.229323
Thumb,1,55,17003993,177373881329,1,5,6730,42.731148,16.603338,-0.327202,-0.0695147,-0.942394,16.4452,149.15,52.9676,88.8805,164.539,261.593,-6.75713,140.096,56.4772,-6.75713,140.096,56.4772,0,0,0,-6.75713,140.096,56.4772,-34.2225,150.936,28.135,0.671061,-0.264848,0.692483,-34.2225,150.936,28.135,-54.7594,159.228,11.0769,0.734625,-0.296643,0.610188,-54.7594,159.228,11.0769,-72.0398,166.688,7.34003,0.900535,-0.388734,0.194738
Thumb,1,55,17003994,177373899391,1,5,6730,42.731148,16.603338,-0.328541,-0.0692015,-0.941951,16.3237,149.212,52.9556,89.0554,164.532,261.483,-6.95194,140.336,56.435,-6.95194,140.336,56.435,0,0,0,-6.95194,140.336,56.435,-34.4336,152.501,28.652,0.671459,-0.29723,0.678821,-34.4336,152.501,28.652,-55.1414,161.779,12.3234,0.740738,-0.331881,0.584091,-55.1414,161.779,12.3234,-72.3261,169.731,9.21345,0.895548,-0.414401,0.162067
Thumb,1,55,17003995,177373917485,1,5,6730,42.731148,16.603338,-0.329142,-0.0685685,-0.941788,16.2693,149.239,52.9499,89.1341,164.419,261.441,-7.05216,140.476,56.4089,-7.05216,140.476,56.4089,0,0,0,-7.05216,140.476,56.4089,-34.5213,153.521,29.0155,0.671152,-0.318732,0.669302,-34.5213,153.521,29.0155,-55.3285,163.45,13.204,0.744294,-0.355146,0.565595,-55.3285,163.45,13.204,-72.4325,171.709,10.4725,0.891344,-0.4304,0.142344
Thumb,1,55,17003996,177373935580,1,5,6730,42.731148,16.603338,-0.329591,-0.0678084,-0.941686,16.231,149.263,52.9415,89.1952,164.274,261.41,-7.13055,140.601,56.3831,-7.13055,140.601,56.3831,0,0,0,-7.13055,140.601,56.3831,-34.5586,154.338,29.2885,0.670148,-0.335645,0.662,-34.5586,154.338,29.2885,-55.4044,164.768,13.8551,0.745676,-0.373082,0.552067,-55.4044,164.768,13.8551,-72.4315,173.265,11.3878,0.887334,-0.442837,0.12858
Thumb,1,55,17003997,177373953664,1,5,6730,42.731148,16.603338,-0.330009,-0.066936,-0.941602,16.2027,149.289,52.9412,89.2593,164.107,261.391,-7.19698,140.724,56.3671,-7.19698,140.724,56.3671,0,0,0,-7.19698,140.724,56.3671,-34.5631,155.118,29.5522,0.668635,-0.351688,0.655166,-34.5631,155.118,29.5522,-55.4016,166.007,14.4297,0.745415,-0.389525,0.54095,-55.4016,166.007,14.4297,-72.34,174.724,12.1225,0.882712,-0.454272,0.120234
Thumb,1,55,17003998,177373971697,1,5,6730,42.731148,16.603338,-0.330552,-0.0658604,-0.941487,16.1794,149.312,52.9375,89.3562,163.892,261.362,-7.25472,140.836,56.3485,-7.25472,140.836,56.3485,0,0,0,-7.25472,140.836,56.3485,-34.5211,155.859,29.7784,0.666197,-0.367066,0.649187,-34.5211,155.859,29.7784,-55.2973,167.173,14.8832,0.743188,-0.404696,0.532816,-55.2973,167.173,14.8832,-72.1441,176.099,12.7074,0.877937,-0.465156,0.113388
Thumb,1,55,17003999,177373989793,1,5,6730,42.731148,16.603338,-0.331149,-0.0648208,-0.941349,16.151,149.347,52.9362,89.46,163.697,261.33,-7.31275,140.947,56.333,-7.31275,140.947,56.333,0,0,0,-7.31275,140.947,56.333,-34.4768,156.562,30,0.663698,-0.381512,0.643392,-34.4768,156.562,30,-55.1794,168.267,15.306,0.740551,-0.418698,0.525619,-55.1794,168.267,15.306,-71.9399,177.384,13.264,0.873442,-0.475158,0.106419
Thumb,1,55,17004000,177374007847,1,5,6730,42.731148,16.603338,-0.326806,-0.0638295,-0.942933,16.0658,149.502,52.8376,88.4135,163.633,261.582,-7.45144,141.244,56.2112,-7.45144,141.244,56.2112,0,0,0,-7.45144,141.244,56.2112,-34.4196,157.486,30.0573,0.658912,-0.396855,0.639016,-34.4196,157.486,30.0573,-54.9736,169.61,15.4946,0.735237,-0.433666,0.520922,-54.9736,169.61,15.4946,-71.6203,178.958,13.5673,0.86751,-0.487174,0.100437
Thumb,1,55,17004001,177374025945,1,5,6730,42.731148,16.603338,-0.325476,-0.0639979,-0.943382,15.9834,149.611,52.7653,88.0365,163.779,261.609,-7.57072,141.453,56.125,-7.57072,141.453,56.125,0,0,0,-7.57072,141.453,56.125,-34.3713,158.16,30.0914,0.654817,-0.408193,0.636076,-34.3713,158.16,30.0914,-54.8036,170.593,15.6189,0.730885,-0.444741,0.517699,-54.8036,170.593,15.6189,-71.3633,180.11,13.7725,0.862978,-0.495995,0.0962214
Thumb,1,55,17004002,177374044007,1,5,6730,42.731148,16.603338,-0.325147,-0.0637322,-0.943513,15.9332,149.699,52.7056,87.9136,163.808,261.579,-7.65201,141.628,56.0574,-7.65201,141.628,56.0574,0,0,0,-7.65201,141.628,56.0574,-34.2198,158.991,30.2153,0.649129,-0.424227,0.631398,-34.2198,158.991,30.2153,-54.406,171.818,15.7407,0.722083,-0.458811,0.517773,-54.406,171.818,15.7407,-70.8408,181.554,13.9165,0.856465,-0.507377,0.0950645
Thumb,1,55,17004003,177374062107,1,5,6730,42.731148,16.603338,-0.324872,-0.0622123,-0.943709,15.9351,149.888,52.6122,87.8547,163.661,261.529,-7.68234,141.912,55.9652,-7.68234,141.912,55.9652,0,0,0,-7.68234,141.912,55.9652,-33.9489,159.959,30.2842,0.641769,-0.440935,0.627462,-33.9489,159.959,30.2842,-53.8477,173.202,15.7864,0.711799,-0.473705,0.5186,-53.8477,173.202,15.7864,-70.1328,183.176,13.9056,0.848667,-0.519766,0.0980182
Thumb,1,55,17004004,177374080161,1,5,6730,42.731148,16.603338,-0.325165,-0.0586441,-0.943837,15.9418,150.069,52.5497,87.9261,163.051,261.494,-7.70787,142.192,55.9108,-7.70787,142.192,55.9108,0,0,0,-7.70787,142.192,55.9108,-33.6321,161.152,30.5418,0.633406,-0.463243,0.619841,-33.6321,161.152,30.5418,-53.1988,174.952,16.112,0.69992,-0.493643,0.516167,-53.1988,174.952,16.112,-69.3081,185.223,14.3196,0.839507,-0.53526,0.0934084
Thumb,1,55,17004005,177374098281,1,5,6730,42.731148,16.603338,-0.325771,-0.0556626,-0.943809,15.9559,150.207,52.4982,88.0743,162.53,261.437,-7.7132,142.387,55.8553,-7.7132,142.387,55.8553,0,0,0,-7.7132,142.387,55.8553,-33.3571,161.92,30.6364,0.626556,-0.47724,0.616173,-33.3571,161.92,30.6364,-52.6047,176.042,16.0889,0.688506,-0.50514,0.520378,-52.6047,176.042,16.0889,-68.573,186.508,14.169,0.832157,-0.54544,0.10005
Thumb,1,55,17004006,177374116327,1,5,6730,42.731148,16.603338,-0.325868,-0.0527922,-0.94394,16.0386,150.308,52.4143,88.1785,161.995,261.382,-7.64016,142.514,55.7643,-7.64016,142.514,55.7643,0,0,0,-7.64016,142.514,55.7643,-33.0531,162.392,30.5811,0.620914,-0.485668,0.615299,-33.0531,162.392,30.5811,-51.9636,176.664,15.7412,0.676448,-0.51052,0.530837,-51.9636,176.664,15.7412,-67.806,187.26,13.5155,0.825594,-0.552214,0.11599
