name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,36,36027367,347519163441,1,5,7030,50.316753,19.550753,-0.369489,0.136261,-0.91919,6.23476,213.246,81.2721,102.552,177.726,320.884,-22.886,210.993,86.1808,-22.886,210.993,86.1808,0,0,0,-22.886,210.993,86.1808,-48.8806,213.551,45.6791,0.539377,-0.0530886,0.840389,-48.8806,213.551,45.6791,-59.8632,210.245,14.8236,0.33363,0.100434,0.937339,-59.8632,210.245,14.8236,-72.2954,211.646,-3.99218,0.55021,-0.0619902,0.832722
Thumb,1,38,36027368,347519182716,1,5,7030,50.316753,19.550753,-0.368335,0.13776,-0.91943,6.34568,213.117,81.2082,102.362,177.206,320.882,-22.7782,210.909,86.1192,-22.7782,210.909,86.1192,0,0,0,-22.7782,210.909,86.1192,-48.7783,213.533,45.6252,0.539489,-0.0544409,0.840231,-48.7783,213.533,45.6252,-59.741,210.24,14.7612,0.33303,0.10002,0.937596,-59.741,210.24,14.7612,-72.183,211.678,-4.04534,0.550641,-0.0636318,0.832314
Thumb,1,39,36027369,347519201956,1,5,7030,50.316753,19.550753,-0.36651,0.135103,-0.920553,6.70969,212.821,81.0503,102.25,177.603,321.017,-22.4244,210.747,85.9583,-22.4244,210.747,85.9583,0,0,0,-22.4244,210.747,85.9583,-48.422,213.542,45.4742,0.539437,-0.0580069,0.840026,-48.422,213.542,45.4742,-59.3453,210.297,14.5911,0.331829,0.0985862,0.938174,-59.3453,210.297,14.5911,-71.799,211.828,-4.20028,0.551159,-0.0677539,0.831645
Thumb,1,40,36027370,347519221224,1,5,7030,50.316753,19.550753,-0.371689,0.123986,-0.920041,6.95286,212.476,80.8236,103.844,180.156,320.657,-22.2027,210.61,85.6881,-22.2027,210.61,85.6881,0,0,0,-22.2027,210.61,85.6881,-48.1339,213.703,45.183,0.538059,-0.0641682,0.840461,-48.1339,213.703,45.183,-59.026,210.601,14.2742,0.330886,0.0942155,0.938956,-59.026,210.601,14.2742,-71.4516,212.277,-4.52343,0.549915,-0.0741517,0.831922
Thumb,1,41,36027371,347519240486,1,5,7030,50.316753,19.550753,-0.368986,0.132007,-0.920013,7.44841,212.263,80.5395,103.635,177.852,320.365,-21.7299,210.713,85.3784,-21.7299,210.713,85.3784,0,0,0,-21.7299,210.713,85.3784,-47.5976,214.126,44.8585,0.536743,-0.0708189,0.840768,-47.5976,214.126,44.8585,-58.4846,211.159,13.9347,0.330727,0.0901192,0.939414,-58.4846,211.159,13.9347,-70.882,212.991,-4.86698,0.54867,-0.0810756,0.832099
Thumb,1,42,36027372,347519259714,1,5,7030,50.316753,19.550753,-0.366631,0.14203,-0.919461,8.03674,212.158,80.2126,103.609,175.134,319.895,-21.1663,211.046,85.0227,-21.1663,211.046,85.0227,0,0,0,-21.1663,211.046,85.0227,-46.9573,214.825,44.4864,0.535151,-0.078417,0.841109,-46.9573,214.825,44.4864,-57.8278,211.973,13.546,0.330225,0.0866552,0.939916,-57.8278,211.973,13.546,-70.1948,213.989,-5.25682,0.547324,-0.0892123,0.832152
Thumb,1,43,36027373,347519279003,1,5,7030,50.316753,19.550753,-0.364703,0.146758,-0.919485,8.45876,212.319,79.8722,103.528,174.063,319.561,-20.7716,211.764,84.6124,-20.7716,211.764,84.6124,0,0,0,-20.7716,211.764,84.6124,-46.4184,215.941,44.0236,0.53216,-0.0866663,0.842197,-46.4184,215.941,44.0236,-57.2213,213.171,13.052,0.328173,0.0841322,0.940864,-57.2213,213.171,13.052,-69.533,215.395,-5.76375,0.544875,-0.0983971,0.832724
Thumb,1,36,36027374,347519336749,1,5,7030,50.316753,19.550753,-0.359638,0.142526,-0.922143,9.25027,213.359,79.148,103,176.205,319.529,-20.0198,214.655,83.4811,-20.0198,214.655,83.4811,0,0,0,-20.0198,214.655,83.4811,-44.8903,220.441,42.6077,0.516051,-0.120064,0.848101,-44.8903,220.441,42.6077,-55.3349,218.189,11.4718,0.317289,0.0684105,0.945858,-55.3349,218.189,11.4718,-67.2913,221.211,-7.46144,0.529153,-0.13374,0.837921
Thumb,1,38,36027375,347519356014,1,5,7030,50.316753,19.550753,-0.352698,0.154664,-0.922867,9.70009,214.131,78.9164,101.64,173.814,319.486,-19.554,215.955,83.1661,-19.554,215.955,83.1661,0,0,0,-19.554,215.955,83.1661,-44.2516,222.107,42.2414,0.512463,-0.127656,0.849168,-44.2516,222.107,42.2414,-54.633,219.924,11.0794,0.315369,0.066325,0.946648,-54.633,219.924,11.0794,-66.5214,223.144,-7.86409,0.52614,-0.142493,0.838375
Thumb,1,39,36027376,347519375255,1,5,7030,50.316753,19.550753,-0.357252,0.144992,-0.922685,9.86557,214.811,78.3659,102.993,177.015,318.888,-19.3486,217.54,82.4004,-19.3486,217.54,82.4004,0,0,0,-19.3486,217.54,82.4004,-43.6545,224.727,41.4099,0.504336,-0.149125,0.850533,-43.6545,224.727,41.4099,-53.8675,222.932,10.1675,0.310251,0.0545285,0.949089,-53.8675,222.932,10.1675,-65.6257,226.721,-8.75174,0.520382,-0.167707,0.837304
Thumb,1,40,36027377,347519394532,1,5,7030,50.316753,19.550753,-0.360458,0.128519,-0.923879,9.52328,215.345,77.6405,103.486,181.843,318.474,-19.6471,218.831,81.3985,-19.6471,218.831,81.3985,0,0,0,-19.6471,218.831,81.3985,-43.4685,227.244,40.3569,0.494283,-0.174565,0.851594,-43.4685,227.244,40.3569,-53.4599,226.032,9.01503,0.303521,0.03684,0.952112,-53.4599,226.032,9.01503,-65.0762,230.524,-9.83803,0.5141,-0.198801,0.834374
Thumb,1,41,36027378,347519413788,1,5,7030,50.316753,19.550753,-0.361315,0.128952,-0.923484,9.64746,215.666,76.9045,103.834,182.051,317.635,-19.4443,219.921,80.4754,-19.4443,219.921,80.4754,0,0,0,-19.4443,219.921,80.4754,-42.8469,229.48,39.4437,0.485593,-0.19834,0.851388,-42.8469,229.48,39.4437,-52.6742,228.786,8.03427,0.298536,0.0210733,0.954166,-52.6742,228.786,8.03427,-64.1674,233.943,-10.7239,0.508651,-0.228224,0.830173
Thumb,1,42,36027379,347519433028,1,5,7030,50.316753,19.550753,-0.35884,0.136813,-0.923318,9.64186,215.965,76.4743,103.183,180.301,317.162,-19.3804,220.822,79.8369,-19.3804,220.822,79.8369,0,0,0,-19.3804,220.822,79.8369,-42.3468,231.492,38.8326,0.476542,-0.221391,0.850819,-42.3468,231.492,38.8326,-52.0147,231.38,7.3662,0.293694,0.00337686,0.955894,-52.0147,231.38,7.3662,-63.3915,237.21,-11.2653,0.503502,-0.258018,0.824568
Thumb,1,43,36027380,347519452327,1,5,7030,50.316753,19.550753,-0.353728,0.139982,-0.924814,9.6214,215.936,76.1156,101.83,179.446,317.193,-19.3431,221.245,79.2865,-19.3431,221.245,79.2865,0,0,0,-19.3431,221.245,79.2865,-41.84,232.725,38.2407,0.466799,-0.238194,0.851682,-41.84,232.725,38.2407,-51.2753,233.034,6.70509,0.286627,-0.00939865,0.957996,-51.2753,233.034,6.70509,-62.4488,239.293,-11.9104,0.494502,-0.276983,0.823862
Thumb,1,36,36027381,347519510072,1,5,7030,50.316753,19.550753,-0.348982,0.151298,-0.924835,10.0715,216.154,75.7453,101.043,176.714,316.828,-18.7759,222.301,78.434,-18.7759,222.301,78.434,0,0,0,-18.7759,222.301,78.434,-40.1614,234.986,37.1495,0.443738,-0.263199,0.856634,-40.1614,234.986,37.1495,-48.9979,235.896,5.45246,0.268438,-0.0276383,0.9629,-48.9979,235.896,5.45246,-59.6408,242.75,-13.264,0.471016,-0.303337,0.82833
Thumb,1,38,36027382,347519529338,1,5,7030,50.316753,19.550753,-0.348632,0.154894,-0.924372,10.1871,216.192,75.6791,101.067,175.814,316.641,-18.6265,222.553,78.2283,-18.6265,222.553,78.2283,0,0,0,-18.6265,222.553,78.2283,-39.6806,235.576,36.8786,0.436861,-0.270207,0.857986,-39.6806,235.576,36.8786,-48.3273,236.654,5.1346,0.262672,-0.0327595,0.964329,-48.3273,236.654,5.1346,-58.8044,243.662,-13.6184,0.463683,-0.310144,0.829945
Thumb,1,39,36027383,347519548592,1,5,7030,50.316753,19.550753,-0.353977,0.13483,-0.925484,10.2031,216.336,75.5338,102.477,181.189,316.786,-18.582,222.923,77.8174,-18.582,222.923,77.8174,0,0,0,-18.582,222.923,77.8174,-39.0918,236.409,36.3429,0.425569,-0.279818,0.860577,-39.0918,236.409,36.3429,-47.3942,237.731,4.51624,0.252211,-0.0401668,0.966838,-47.3942,237.731,4.51624,-57.5938,244.93,-14.317,0.4514,-0.318621,0.833498
Thumb,1,40,36027384,347519567849,1,5,7030,50.316753,19.550753,-0.354543,0.120275,-0.927272,10.1579,216.466,75.3233,102.579,185.113,317.041,-18.615,223.176,77.3924,-18.615,223.176,77.3924,0,0,0,-18.615,223.176,77.3924,-38.7098,237.016,35.8315,0.416958,-0.287168,0.862369,-38.7098,237.016,35.8315,-46.7334,238.527,3.94177,0.243742,-0.0458845,0.968754,-46.7334,238.527,3.94177,-56.7185,245.865,-14.9528,0.441907,-0.324765,0.836209
Thumb,1,41,36027385,347519587091,1,5,7030,50.316753,19.550753,-0.350935,0.127418,-0.92769,10.1538,216.457,75.1007,101.634,183.242,316.928,-18.605,223.288,76.9595,-18.605,223.288,76.9595,0,0,0,-18.605,223.288,76.9595,-38.3017,237.36,35.286,0.408696,-0.291982,0.864705,-38.3017,237.36,35.286,-46.0599,238.99,3.33668,0.235683,-0.0495399,0.970567,-46.0599,238.99,3.33668,-55.8547,246.434,-15.6162,0.433485,-0.329425,0.838791
Thumb,1,42,36027386,347519606334,1,5,7030,50.316753,19.550753,-0.349889,0.13495,-0.92702,10.299,216.578,74.9064,101.507,181.4,316.559,-18.4652,223.436,76.5727,-18.4652,223.436,76.5727,0,0,0,-18.4652,223.436,76.5727,-37.8727,237.511,34.7649,0.402696,-0.292053,0.867491,-37.8727,237.511,34.7649,-45.4128,239.119,2.76223,0.229055,-0.0488576,0.972187,-45.4128,239.119,2.76223,-55.0722,246.562,-16.2602,0.427493,-0.329396,0.841872
Thumb,1,43,36027387,347519625636,1,5,7030,50.316753,19.550753,-0.343004,0.146554,-0.927831,10.3774,216.581,74.6836,99.7907,178.378,316.547,-18.3662,223.559,76.2012,-18.3662,223.559,76.2012,0,0,0,-18.3662,223.559,76.2012,-37.5064,237.664,34.2805,0.397148,-0.292682,0.869834,-37.5064,237.664,34.2805,-44.8714,239.251,2.23598,0.223738,-0.0481934,0.973457,-44.8714,239.251,2.23598,-54.3996,246.703,-16.8489,0.421684,-0.329819,0.844631
Thumb,1,36,36027388,347519683409,1,5,7030,50.316753,19.550753,-0.3407,0.159954,-0.926466,10.8103,216.843,74.4398,99.6228,175.147,315.948,-17.9362,223.862,75.6892,-17.9362,223.862,75.6892,0,0,0,-17.9362,223.862,75.6892,-36.7214,237.755,33.5376,0.389784,-0.288268,0.874626,-36.7214,237.755,33.5376,-43.8191,239.156,1.42416,0.215614,-0.0425744,0.97555,-43.8191,239.156,1.42416,-53.1773,246.502,-17.7856,0.414162,-0.325115,0.850159
Thumb,1,38,36027389,347519702654,1,5,7030,50.316753,19.550753,-0.34051,0.161258,-0.926309,10.8249,216.704,74.3381,99.5879,174.667,315.805,-17.9265,223.716,75.5117,-17.9265,223.716,75.5117,0,0,0,-17.9265,223.716,75.5117,-36.5963,237.626,33.3146,0.38739,-0.288631,0.875569,-36.5963,237.626,33.3146,-43.5995,239.034,1.18079,0.212745,-0.0427769,0.976171,-43.5995,239.034,1.18079,-52.9015,246.383,-18.0554,0.411673,-0.32521,0.851331
Thumb,1,39,36027390,347519721905,1,5,7030,50.316753,19.550753,-0.346437,0.14698,-0.926487,10.923,216.43,74.133,101.231,178.116,315.647,-17.8439,223.396,75.1995,-17.8439,223.396,75.1995,0,0,0,-17.8439,223.396,75.1995,-36.3685,237.312,32.9404,0.384377,-0.28875,0.876857,-36.3685,237.312,32.9404,-43.2409,238.726,0.778617,0.208774,-0.0429642,0.97702,-43.2409,238.726,0.778617,-52.4732,246.068,-18.4934,0.408589,-0.324944,0.852916
Thumb,1,40,36027391,347519741163,1,5,7030,50.316753,19.550753,-0.351387,0.133495,-0.926664,10.85,216.2,73.8624,102.448,181.401,315.422,-17.9319,223.12,74.8156,-17.9319,223.12,74.8156,0,0,0,-17.9319,223.12,74.8156,-36.2995,237.048,32.492,0.38112,-0.289003,0.878194,-36.2995,237.048,32.492,-43.0314,238.472,0.300914,0.204503,-0.0432715,0.977909,-43.0314,238.472,0.300914,-52.1884,245.811,-19.0083,0.405257,-0.324793,0.854562
Thumb,1,41,36027392,347519760417,1,5,7030,50.316753,19.550753,-0.35048,0.134429,-0.926873,10.9085,215.919,73.581,102.27,180.877,315.195,-17.8848,222.802,74.4544,-17.8848,222.802,74.4544,0,0,0,-17.8848,222.802,74.4544,-36.144,236.718,32.08,0.37887,-0.288757,0.879248,-36.144,236.718,32.08,-42.7651,238.123,-0.13489,0.201138,-0.0426736,0.978633,-42.7651,238.123,-0.13489,-51.87,245.449,-19.4734,0.402952,-0.324247,0.855858
Thumb,1,42,36027393,347519779683,1,5,7030,50.316753,19.550753,-0.348637,0.136461,-0.92727,10.8989,215.657,73.3729,101.781,180.085,315.091,-17.9049,222.504,74.1757,-17.9049,222.504,74.1757,0,0,0,-17.9049,222.504,74.1757,-36.0724,236.387,31.7511,0.376966,-0.288069,0.880291,-36.0724,236.387,31.7511,-42.5932,237.758,-0.485745,0.198091,-0.041645,0.979299,-42.5932,237.758,-0.485745,-51.654,245.063,-19.8532,0.401003,-0.323275,0.85714
Thumb,1,43,36027394,347519798945,1,5,7030,50.316753,19.550753,-0.346195,0.141061,-0.927497,10.7319,215.278,73.2337,100.977,178.507,315.011,-18.0611,222.178,73.9745,-18.0611,222.178,73.9745,0,0,0,-18.0611,222.178,73.9745,-36.1191,235.98,31.4769,0.374695,-0.286395,0.881806,-36.1191,235.98,31.4769,-42.5512,237.267,-0.781187,0.195398,-0.039089,0.979945,-42.5512,237.267,-0.781187,-51.5569,244.529,-20.1904,0.398562,-0.321382,0.858989
Thumb,1,44,36027395,347519818182,1,5,7030,50.316753,19.550753,-0.342671,0.144886,-0.928216,10.6317,214.955,73.1268,99.958,177.187,315.091,-18.1485,221.912,73.8311,-18.1485,221.912,73.8311,0,0,0,-18.1485,221.912,73.8311,-36.1347,235.614,31.2704,0.373204,-0.284306,0.883113,-36.1347,235.614,31.2704,-42.4905,236.787,-1.0071,0.19308,-0.0356519,0.980535,-42.4905,236.787,-1.0071,-51.4492,243.983,-20.4626,0.396482,-0.318458,0.861038
Thumb,1,44,36027396,347519837456,1,5,7030,50.316753,19.550753,-0.341439,0.147204,-0.928305,10.5822,214.704,73.061,99.5873,176.331,315.049,-18.1922,221.688,73.7364,-18.1922,221.688,73.7364,0,0,0,-18.1922,221.688,73.7364,-36.1341,235.271,31.1191,0.372286,-0.281846,0.884288,-36.1341,235.271,31.1191,-42.4457,236.352,-1.17029,0.191736,-0.0328313,0.980897,-42.4457,236.352,-1.17029,-51.3787,243.484,-20.661,0.395344,-0.315646,0.862596
Thumb,1,45,36027397,347519856729,1,5,7030,50.316753,19.550753,-0.339292,0.150286,-0.928599,10.5257,214.527,73.0062,98.9712,175.351,315.07,-18.2503,221.504,73.6705,-18.2503,221.504,73.6705,0,0,0,-18.2503,221.504,73.6705,-36.2024,234.931,31.008,0.372496,-0.278603,0.885227,-36.2024,234.931,31.008,-42.513,235.92,-1.28459,0.191706,-0.030038,0.980993,-42.513,235.92,-1.28459,-51.4501,242.976,-20.8012,0.395525,-0.312269,0.863741
Thumb,1,46,36027398,347519875986,1,5,7030,50.316753,19.550753,-0.339208,0.151503,-0.928431,10.5561,214.53,73.014,98.9798,175.037,315.034,-18.2263,221.481,73.6839,-18.2263,221.481,73.6839,0,0,0,-18.2263,221.481,73.6839,-36.2529,234.672,30.9794,0.374044,-0.27372,0.886097,-36.2529,234.672,30.9794,-42.6339,235.56,-1.30232,0.193842,-0.0269555,0.980662,-42.6339,235.56,-1.30232,-51.6395,242.552,-20.8102,0.398561,-0.309468,0.863353
Thumb,1,46,36027399,347519895210,1,5,7030,50.316753,19.550753,-0.340931,0.14768,-0.928416,10.586,214.352,73.0295,99.4587,175.855,315.046,-18.2373,221.13,73.7142,-18.2373,221.13,73.7142,0,0,0,-18.2373,221.13,73.7142,-36.4533,233.977,30.9849,0.377973,-0.266564,0.886612,-36.4533,233.977,30.9849,-42.98,234.776,-1.2699,0.19827,-0.0242939,0.979846,-42.98,234.776,-1.2699,-52.1589,241.718,-20.7151,0.406228,-0.307209,0.860582
Thumb,1,47,36027400,347519914483,1,5,7030,50.316753,19.550753,-0.34097,0.146147,-0.928644,10.586,213.99,73.0824,99.4689,175.893,315.158,-18.3179,220.409,73.8287,-18.3179,220.409,73.8287,0,0,0,-18.3179,220.409,73.8287,-37.0793,232.333,31.0677,0.389291,-0.247401,0.887269,-37.0793,232.333,31.0677,-43.9605,232.752,-1.12053,0.20904,-0.0127449,0.977824,-43.9605,232.752,-1.12053,-53.509,239.393,-20.4927,0.422582,-0.293901,0.857349
Thumb,1,47,36027401,347519933746,1,5,7030,50.316753,19.550753,-0.340775,0.14717,-0.928555,10.5447,213.293,73.2946,99.3768,174.929,315.347,-18.476,219.149,74.1313,-18.476,219.149,74.1313,0,0,0,-18.476,219.149,74.1313,-37.9656,229.809,31.3626,0.404399,-0.221201,0.88743,-37.9656,229.809,31.3626,-45.3491,229.761,-0.716916,0.2243,0.00146292,0.974519,-45.3491,229.761,-0.716916,-55.3943,235.971,-19.9804,0.444567,-0.274843,0.852538
Thumb,1,48,36027402,347519953011,1,5,7030,50.316753,19.550753,-0.33693,0.156895,-0.928365,10.9613,213.667,73.6334,98.791,172.769,315.637,-18.1741,218.898,74.6118,-18.1741,218.898,74.6118,0,0,0,-18.1741,218.898,74.6118,-38.5433,227.849,31.8609,0.42265,-0.185718,0.88706,-38.5433,227.849,31.8609,-46.6079,227.089,-0.0451717,0.244989,0.0230799,0.969251,-46.6079,227.089,-0.0451717,-57.2465,232.681,-19.1789,0.470828,-0.247504,0.846796
Thumb,1,48,36027403,347519972253,1,5,7030,50.316753,19.550753,-0.334063,0.166379,-0.92775,10.8511,212.446,74.0136,97.9336,169.075,315.856,-18.3981,216.942,75.2206,-18.3981,216.942,75.2206,0,0,0,-18.3981,216.942,75.2206,-39.631,224.531,32.6269,0.440573,-0.157465,0.883799,-39.631,224.531,32.6269,-48.3507,223.319,0.907622,0.264889,0.0368075,0.963576,-48.3507,223.319,0.907622,-59.5635,228.406,-18.0384,0.496244,-0.22512,0.838488
Thumb,1,44,36027404,347520010764,1,5,7030,50.316753,19.550753,-0.331958,0.175187,-0.926884,12.021,213.621,74.9698,98.5548,167.954,316.587,-17.3354,217.212,76.5497,-17.3354,217.212,76.5497,0,0,0,-17.3354,217.212,76.5497,-39.6805,222.174,34.1383,0.463649,-0.102962,0.880016,-39.6805,222.174,34.1383,-49.2176,219.632,2.7346,0.289721,0.0772218,0.953991,-49.2176,219.632,2.7346,-61.1573,223.651,-16.0229,0.528413,-0.177877,0.830144
Thumb,1,45,36027405,347520030029,1,5,7030,50.316753,19.550753,-0.332712,0.164684,-0.928537,12.3467,212.852,75.3332,99.077,169.923,317.381,-17.0858,215.642,77.1041,-17.0858,215.642,77.1041,0,0,0,-17.0858,215.642,77.1041,-39.8659,219.361,34.797,0.472675,-0.0771537,0.877853,-39.8659,219.361,34.797,-49.6052,216.248,3.50695,0.295865,0.0945729,0.950536,-49.6052,216.248,3.50695,-61.8267,219.668,-15.1877,0.540881,-0.151396,0.827362
Thumb,1,45,36027406,347520049302,1,5,7030,50.316753,19.550753,-0.330439,0.141836,-0.933109,12.7563,211.595,76.1588,98.894,174.622,319.399,-16.746,213.156,78.2491,-16.746,213.156,78.2491,0,0,0,-16.746,213.156,78.2491,-40.037,215.12,36.1026,0.483276,-0.0407518,0.874519,-40.037,215.12,36.1026,-49.9676,211.197,4.96417,0.301676,0.119186,0.945932,-49.9676,211.197,4.96417,-62.5843,213.803,-13.5986,0.558374,-0.115373,0.821527
Thumb,1,46,36027407,347520068555,1,5,7030,50.316753,19.550753,-0.340208,0.123314,-0.93223,13.0159,211.234,76.6685,101.7,179.089,319.679,-16.5018,212.049,78.9561,-16.5018,212.049,78.9561,0,0,0,-16.5018,212.049,78.9561,-39.9584,212.463,36.8577,0.486712,-0.00858368,0.87352,-39.9584,212.463,36.8577,-49.9,207.722,5.8367,0.302008,0.144009,0.942365,-49.9,207.722,5.8367,-62.7072,209.614,-12.6822,0.566805,-0.0837349,0.819586
