name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,52,16385959,163997514181,1,5,5050,51.830658,20.138985,-0.331264,0.096127,-0.938629,6.67981,132.386,52.7724,95.6307,106.574,304.813,-21.6597,122.254,57.771,-21.6597,122.254,57.771,0,0,0,-21.6597,122.254,57.771,-49.9466,123.937,17.009,0.569796,-0.0339171,0.821086,-49.9466,123.937,17.009,-69.029,124.977,-11.0013,0.562761,-0.0306504,0.826051,-69.029,124.977,-11.0013,-80.5972,125,-31.1982,0.497014,-0.00100664,0.867742
Thumb,1,53,16385960,163997532263,1,5,5050,51.830658,20.138985,-0.331139,0.0968117,-0.938602,6.58408,132.292,52.7431,95.5015,106.296,304.776,-21.7783,122.216,57.7261,-21.7783,122.216,57.7261,0,0,0,-21.7783,122.216,57.7261,-50.0804,123.823,16.9717,0.570103,-0.0323633,0.820935,-50.0804,123.823,16.9717,-68.9852,124.721,-11.1637,0.557519,-0.0265043,0.829741,-68.9852,124.721,-11.1637,-80.6879,124.761,-31.283,0.502795,-0.00171794,0.864404
Thumb,1,53,16385961,163997550351,1,5,5050,51.830658,20.138985,-0.331103,0.096528,-0.938644,6.47936,132.153,52.7113,95.387,106.233,304.756,-21.9136,122.151,57.6675,-21.9136,122.151,57.6675,0,0,0,-21.9136,122.151,57.6675,-50.1946,123.709,16.8964,0.569675,-0.0313775,0.82127,-50.1946,123.709,16.8964,-68.9215,124.497,-11.361,0.552275,-0.0232441,0.833338,-68.9215,124.497,-11.361,-80.7614,124.575,-31.3997,0.508689,-0.00337656,0.860944
Thumb,1,53,16385962,163997568411,1,5,5050,51.830658,20.138985,-0.330737,0.0955901,-0.938869,6.47126,131.919,52.6256,95.2806,106.251,304.731,-21.9522,121.985,57.5454,-21.9522,121.985,57.5454,0,0,0,-21.9522,121.985,57.5454,-50.2084,123.563,16.7579,0.569179,-0.0317904,0.821599,-50.2084,123.563,16.7579,-68.801,124.31,-11.5892,0.548312,-0.0220062,0.835984,-68.801,124.31,-11.5892,-80.7508,124.45,-31.5622,0.513412,-0.00601362,0.858121
Thumb,1,53,16385963,163997586506,1,5,5050,51.830658,20.138985,-0.330741,0.0948172,-0.938946,6.4855,131.679,52.5296,95.2961,106.219,304.655,-21.9657,121.806,57.4095,-21.9657,121.806,57.4095,0,0,0,-21.9657,121.806,57.4095,-50.2051,123.424,16.6119,0.568839,-0.0325911,0.821803,-50.2051,123.424,16.6119,-68.6739,124.143,-11.8167,0.544662,-0.0212272,0.838387,-68.6739,124.143,-11.8167,-80.7217,124.348,-31.7302,0.517621,-0.00878312,0.855565
Thumb,1,53,16385964,163997604562,1,5,5050,51.830658,20.138985,-0.330015,0.0942381,-0.93926,6.55462,131.445,52.4115,95.1702,106.14,304.621,-21.9258,121.64,57.2591,-21.9258,121.64,57.2591,0,0,0,-21.9258,121.64,57.2591,-50.1612,123.298,16.4605,0.56876,-0.0334108,0.821825,-50.1612,123.298,16.4605,-68.5179,123.993,-12.0413,0.541356,-0.0204877,0.840544,-68.5179,123.993,-12.0413,-80.6554,124.256,-31.8995,0.521478,-0.0112943,0.85319
Thumb,1,53,16385965,163997622629,1,5,5050,51.830658,20.138985,-0.32942,0.0931482,-0.939578,6.65935,131.243,52.272,95.115,106.231,304.567,-21.8505,121.508,57.0874,-21.8505,121.508,57.0874,0,0,0,-21.8505,121.508,57.0874,-50.085,123.207,16.2898,0.56874,-0.0342267,0.821805,-50.085,123.207,16.2898,-68.3354,123.878,-12.2806,0.538223,-0.019783,0.84257,-68.3354,123.878,-12.2806,-80.5579,124.197,-32.0859,0.525127,-0.0136954,0.850914
Thumb,1,54,16385966,163997640722,1,5,5050,51.830658,20.138985,-0.319845,0.0684308,-0.944996,7.34231,132.414,48.8821,93.2269,114.039,302.632,-21.2761,123.394,54.3966,-21.2761,123.394,54.3966,0,0,0,-21.2761,123.394,54.3966,-50.0847,123.936,13.9702,0.580305,-0.0109137,0.814326,-50.0847,123.936,13.9702,-69.0401,123.936,-14.1455,0.559012,3.59997E-06,0.829159,-69.0401,123.936,-14.1455,-81.8396,123.829,-33.5851,0.54992,0.00459757,0.835205
Thumb,1,54,16385967,163997658825,1,5,5050,51.830658,20.138985,-0.311041,0.0722112,-0.947649,8.07645,132.857,47.4729,91.597,113.467,301.935,-20.4874,123.878,53.3249,-20.4874,123.878,53.3249,0,0,0,-20.4874,123.878,53.3249,-49.6485,123.778,13.1486,0.587405,0.00202353,0.80929,-49.6485,123.778,13.1486,-68.8565,123.343,-14.7918,0.566462,0.0128258,0.823988,-68.8565,123.343,-14.7918,-81.8585,122.951,-34.0929,0.558621,0.0168107,0.829253
Thumb,1,54,16385968,163997676862,1,5,5050,51.830658,20.138985,-0.307401,0.0727417,-0.948796,8.42888,132.966,47.0285,90.9723,113.434,301.799,-20.1222,124.005,52.9702,-20.1222,124.005,52.9702,0,0,0,-20.1222,124.005,52.9702,-49.416,123.763,12.8912,0.59008,0.00486881,0.80733,-49.416,123.763,12.8912,-68.6329,123.189,-15.0406,0.566724,0.016923,0.823734,-68.6329,123.189,-15.0406,-81.6005,122.682,-34.3622,0.557138,0.0217862,0.830134
Thumb,1,54,16385969,163997694953,1,5,5050,51.830658,20.138985,-0.310202,0.0692732,-0.948144,8.49113,132.917,46.9684,91.7864,114.315,301.564,-20.0585,123.944,52.8994,-20.0585,123.944,52.8994,0,0,0,-20.0585,123.944,52.8994,-49.3876,123.738,12.8459,0.590788,0.00415127,0.806816,-49.3876,123.738,12.8459,-68.5275,123.138,-15.1381,0.564455,0.0176932,0.825274,-68.5275,123.138,-15.1381,-81.4345,122.61,-34.4996,0.554539,0.0226975,0.831848
Thumb,1,54,16385970,163997713055,1,5,5050,51.830658,20.138985,-0.309355,0.068089,-0.948506,8.63277,132.787,46.9718,91.7008,114.504,301.664,-19.9133,123.787,52.8792,-19.9133,123.787,52.8792,0,0,0,-19.9133,123.787,52.8792,-49.2844,123.722,12.856,0.591635,0.00131859,0.806205,-49.2844,123.722,12.856,-68.3587,123.172,-15.1737,0.56252,0.0162089,0.826624,-68.3587,123.172,-15.1737,-81.2197,122.679,-34.5668,0.552557,0.0212031,0.833205
Thumb,1,54,16385971,163997731106,1,5,5050,51.830658,20.138985,-0.30739,0.0656996,-0.949313,8.82986,132.636,46.9943,91.3702,114.994,301.904,-19.7178,123.621,52.8706,-19.7178,123.621,52.8706,0,0,0,-19.7178,123.621,52.8706,-49.1457,123.762,12.8893,0.592779,-0.00283375,0.80536,-49.1457,123.762,12.8893,-68.1214,123.285,-15.2085,0.559614,0.0140435,0.828634,-68.1214,123.285,-15.2085,-80.9154,122.843,-34.6471,0.54968,0.0189898,0.83516
Thumb,1,54,16385972,163997749212,1,5,5050,51.830658,20.138985,-0.305215,0.0642785,-0.950112,9.04729,132.498,47.0224,91.0036,115.238,302.146,-19.5073,123.479,52.8584,-19.5073,123.479,52.8584,0,0,0,-19.5073,123.479,52.8584,-49.0099,123.874,12.934,0.594284,-0.0079675,0.804215,-49.0099,123.874,12.934,-67.8392,123.475,-15.2635,0.555294,0.0117922,0.831571,-67.8392,123.475,-15.2635,-80.5522,123.095,-34.7564,0.546202,0.0162902,0.837495
Thumb,1,54,16385973,163997767245,1,5,5050,51.830658,20.138985,-0.303464,0.0639243,-0.950696,9.26513,132.39,47.0546,90.7512,115.225,302.335,-19.2953,123.362,52.8486,-19.2953,123.362,52.8486,0,0,0,-19.2953,123.362,52.8486,-48.8592,123.995,12.9726,0.59552,-0.0127464,0.80324,-48.8592,123.995,12.9726,-67.5542,123.671,-15.3151,0.551334,0.00954848,0.83423,-67.5542,123.671,-15.3151,-80.2125,123.364,-34.8449,0.54385,0.0132299,0.839078
Thumb,1,54,16385974,163997785332,1,5,5050,51.830658,20.138985,-0.304221,0.0629083,-0.950522,9.80517,132.348,47.0141,91.4946,115.456,302.248,-18.7551,123.303,52.7818,-18.7551,123.303,52.7818,0,0,0,-18.7551,123.303,52.7818,-48.3732,124.151,12.95,0.59661,-0.0170841,0.802349,-48.3732,124.151,12.95,-66.8837,123.869,-15.4591,0.545894,0.00831954,0.837813,-66.8837,123.869,-15.4591,-79.5183,123.64,-35.0054,0.54283,0.009815,0.839785
Thumb,1,54,16385975,163997803407,1,5,5050,51.830658,20.138985,-0.305949,0.0626265,-0.949986,10.2709,132.352,46.977,92.4242,115.536,302.067,-18.2948,123.308,52.7197,-18.2948,123.308,52.7197,0,0,0,-18.2948,123.308,52.7197,-47.9354,124.318,12.9085,0.597064,-0.0203403,0.801935,-47.9354,124.318,12.9085,-66.3413,124.09,-15.569,0.542809,0.00671935,0.839829,-66.3413,124.09,-15.569,-79.0242,123.958,-35.0848,0.544908,0.00569829,0.838476
Thumb,1,54,16385976,163997821497,1,5,5050,51.830658,20.138985,-0.305436,0.0631389,-0.950117,10.409,132.324,47.0713,92.4246,115.37,302.197,-18.1703,123.287,52.7557,-18.1703,123.287,52.7557,0,0,0,-18.1703,123.287,52.7557,-47.7777,124.442,12.9237,0.596395,-0.0232638,0.802354,-47.7777,124.442,12.9237,-66.108,124.289,-15.6031,0.540577,0.00448602,0.841282,-66.108,124.289,-15.6031,-78.7916,124.234,-35.1187,0.54494,0.00236926,0.838471
Thumb,1,54,16385977,163997839583,1,5,5050,51.830658,20.138985,-0.304742,0.0638878,-0.95029,10.5456,132.294,47.1505,92.3749,115.139,302.322,-18.0464,123.268,52.7888,-18.0464,123.268,52.7888,0,0,0,-18.0464,123.268,52.7888,-47.6354,124.559,12.9473,0.596024,-0.0260181,0.802545,-47.6354,124.559,12.9473,-65.8964,124.475,-15.6241,0.538535,0.00250243,0.842599,-65.8964,124.475,-15.6241,-78.5924,124.495,-35.1319,0.54547,-0.000858153,0.83813
Thumb,1,54,16385978,163997857633,1,5,5050,51.830658,20.138985,-0.303946,0.0649286,-0.950474,10.682,132.266,47.2293,92.2976,114.832,302.45,-17.9217,123.252,52.8269,-17.9217,123.252,52.8269,0,0,0,-17.9217,123.252,52.8269,-47.494,124.668,12.9772,0.595687,-0.0285196,0.80271,-47.494,124.668,12.9772,-65.7009,124.648,-15.6288,0.536942,0.000573071,0.843619,-65.7009,124.648,-15.6288,-78.4023,124.733,-35.1328,0.545701,-0.00366567,0.837972
Thumb,1,54,16385979,163997875739,1,5,5050,51.830658,20.138985,-0.304276,0.0644724,-0.9504,10.7868,132.242,47.3013,92.4908,114.93,302.502,-17.8274,123.234,52.8555,-17.8274,123.234,52.8555,0,0,0,-17.8274,123.234,52.8555,-47.382,124.761,12.9968,0.595331,-0.0307743,0.802891,-47.382,124.761,12.9968,-65.5214,124.793,-15.6521,0.534947,-0.000935543,0.844885,-65.5214,124.793,-15.6521,-78.2357,124.942,-35.1473,0.546258,-0.00640041,0.837593
Thumb,1,54,16385980,163997893782,1,5,5050,51.830658,20.138985,-0.304255,0.0638556,-0.950448,10.8745,132.222,47.3663,92.5729,115.075,302.58,-17.7485,123.218,52.8832,-17.7485,123.218,52.8832,0,0,0,-17.7485,123.218,52.8832,-47.294,124.846,13.0218,0.59515,-0.0327903,0.802945,-47.294,124.846,13.0218,-65.3576,124.914,-15.6749,0.532713,-0.00199933,0.846294,-65.3576,124.914,-15.6749,-78.0809,125.117,-35.1638,0.546643,-0.0087192,0.83732
Thumb,1,54,16385981,163997911866,1,5,5050,51.830658,20.138985,-0.304531,0.064192,-0.950337,11.0241,132.198,47.3825,92.7967,114.961,302.567,-17.6052,123.193,52.8646,-17.6052,123.193,52.8646,0,0,0,-17.6052,123.193,52.8646,-47.1482,124.903,13.0048,0.595099,-0.0344408,0.802914,-47.1482,124.903,13.0048,-65.1077,124.98,-15.7571,0.529643,-0.00226866,0.848217,-65.1077,124.98,-15.7571,-77.8799,125.247,-35.2132,0.548745,-0.0114628,0.835911
Thumb,1,55,16385982,163997929961,1,5,5050,51.830658,20.138985,-0.305067,0.0650952,-0.950104,11.1144,132.174,47.3897,93.0309,114.695,302.511,-17.5201,123.164,52.8343,-17.5201,123.164,52.8343,0,0,0,-17.5201,123.164,52.8343,-47.0507,124.931,12.9678,0.594848,-0.035604,0.803049,-47.0507,124.931,12.9678,-64.9144,125.008,-15.8538,0.526816,-0.00228463,0.849976,-64.9144,125.008,-15.8538,-77.741,125.333,-35.2732,0.551085,-0.0139392,0.834333
Thumb,1,55,16385983,163997948011,1,5,5050,51.830658,20.138985,-0.305345,0.065804,-0.949965,11.1583,132.16,47.4177,93.1495,114.49,302.502,-17.479,123.14,52.8327,-17.479,123.14,52.8327,0,0,0,-17.479,123.14,52.8327,-46.9947,124.957,12.9573,0.594547,-0.0365918,0.803228,-46.9947,124.957,12.9573,-64.8133,125.054,-15.8921,0.525489,-0.00285793,0.850796,-64.8133,125.054,-15.8921,-77.6462,125.409,-35.3068,0.551353,-0.0152507,0.834133
Thumb,1,55,16385984,163997966111,1,5,5050,51.830658,20.138985,-0.305259,0.0661088,-0.949972,11.2003,132.149,47.4483,93.1683,114.398,302.535,-17.4403,123.123,52.8354,-17.4403,123.123,52.8354,0,0,0,-17.4403,123.123,52.8354,-46.9454,124.988,12.9545,0.594335,-0.0375696,0.803339,-46.9454,124.988,12.9545,-64.7172,125.102,-15.9237,0.524106,-0.00334257,0.851646,-64.7172,125.102,-15.9237,-77.5551,125.485,-35.3345,0.551567,-0.0164744,0.833968
Thumb,1,55,16385985,163997984182,1,5,5050,51.830658,20.138985,-0.305048,0.066517,-0.950011,11.2373,132.134,47.4825,93.1487,114.273,302.579,-17.407,123.103,52.841,-17.407,123.103,52.841,0,0,0,-17.407,123.103,52.841,-46.904,125.018,12.9564,0.594171,-0.0385686,0.803414,-46.904,125.018,12.9564,-64.6285,125.147,-15.9507,0.522714,-0.00381777,0.852499,-64.6285,125.147,-15.9507,-77.4677,125.557,-35.3602,0.551624,-0.0176154,0.833907
Thumb,1,55,16385986,163998002255,1,5,5050,51.830658,20.138985,-0.304613,0.0662433,-0.95017,11.2882,132.107,47.5144,93.0829,114.319,302.654,-17.3607,123.072,52.842,-17.3607,123.072,52.842,0,0,0,-17.3607,123.072,52.842,-46.848,125.043,12.9529,0.593975,-0.0396917,0.803504,-46.848,125.043,12.9529,-64.5241,125.192,-15.9838,0.521286,-0.00441424,0.853371,-64.5241,125.192,-15.9838,-77.3607,125.63,-35.3943,0.551511,-0.0188125,0.833955
Thumb,1,55,16385987,163998020332,1,5,5050,51.830658,20.138985,-0.303951,0.0676292,-0.950284,11.3572,132.074,47.5387,92.974,113.914,302.709,-17.2974,123.039,52.8365,-17.2974,123.039,52.8365,0,0,0,-17.2974,123.039,52.8365,-46.7993,125.067,12.9611,0.59427,-0.0408383,0.803228,-46.7993,125.067,12.9611,-64.3923,125.213,-16.0262,0.518836,-0.00430737,0.854863,-64.3923,125.213,-16.0262,-77.2473,125.684,-35.4238,0.552302,-0.0202197,0.833399
Thumb,1,55,16385988,163998038431,1,5,5050,51.830658,20.138985,-0.304009,0.0696024,-0.950123,11.4583,132.02,47.5347,93.0906,113.33,302.662,-17.2019,122.981,52.7943,-17.2019,122.981,52.7943,0,0,0,-17.2019,122.981,52.7943,-46.7305,125.078,12.9423,0.594808,-0.0422516,0.802757,-46.7305,125.078,12.9423,-64.2173,125.217,-16.1092,0.515704,-0.00407674,0.856757,-64.2173,125.217,-16.1092,-77.1124,125.734,-35.4789,0.554025,-0.0222451,0.832203
Thumb,1,55,16385989,163998056485,1,5,5050,51.830658,20.138985,-0.305239,0.0722249,-0.949533,11.5595,131.975,47.5212,93.5221,112.581,302.49,-17.1089,122.937,52.7374,-17.1089,122.937,52.7374,0,0,0,-17.1089,122.937,52.7374,-46.6613,125.092,12.9062,0.595288,-0.0434149,0.802339,-46.6613,125.092,12.9062,-64.0148,125.202,-16.2253,0.511772,-0.00325348,0.859115,-64.0148,125.202,-16.2253,-76.9501,125.762,-35.5671,0.555751,-0.0240433,0.831001
Thumb,1,55,16385990,163998074604,1,5,5050,51.830658,20.138985,-0.306806,0.0725375,-0.949004,11.696,131.955,47.4872,94.0795,112.477,302.314,-16.9822,122.927,52.6671,-16.9822,122.927,52.6671,0,0,0,-16.9822,122.927,52.6671,-46.5637,125.175,12.8625,0.595874,-0.0452707,0.801801,-46.5637,125.175,12.8625,-63.8249,125.296,-16.3237,0.509049,-0.00359052,0.86073,-63.8249,125.296,-16.3237,-76.792,125.908,-35.6426,0.557119,-0.0262848,0.830016
Thumb,1,55,16385991,163998092660,1,5,5050,51.830658,20.138985,-0.307036,0.0724601,-0.948935,11.805,131.958,47.4573,94.2504,112.501,302.265,-16.8824,122.942,52.6056,-16.8824,122.942,52.6056,0,0,0,-16.8824,122.942,52.6056,-46.4737,125.276,12.8132,0.59607,-0.0470257,0.801554,-46.4737,125.276,12.8132,-63.6734,125.426,-16.4091,0.507237,-0.00442054,0.861795,-63.6734,125.426,-16.4091,-76.641,126.077,-35.7264,0.557137,-0.0279585,0.82995
Thumb,1,55,16385992,163998110767,1,5,5050,51.830658,20.138985,-0.305972,0.0719314,-0.949319,11.861,131.988,47.4288,94.0206,112.673,302.34,-16.8374,122.989,52.5462,-16.8374,122.989,52.5462,0,0,0,-16.8374,122.989,52.5462,-46.4458,125.41,12.7718,0.596414,-0.04876,0.801194,-46.4458,125.41,12.7718,-63.5734,125.579,-16.4927,0.505112,-0.00497899,0.863039,-63.5734,125.579,-16.4927,-76.5503,126.27,-35.8024,0.557536,-0.0297056,0.829621
Thumb,1,55,16385993,163998128785,1,5,5050,51.830658,20.138985,-0.303698,0.071786,-0.95006,11.9531,132.122,47.3661,93.5019,112.846,302.476,-16.7618,123.163,52.4614,-16.7618,123.163,52.4614,0,0,0,-16.7618,123.163,52.4614,-46.3868,125.69,12.7059,0.596749,-0.0509028,0.800812,-46.3868,125.69,12.7059,-63.4578,125.896,-16.5915,0.503442,-0.00606438,0.864008,-63.4578,125.896,-16.5915,-76.4407,126.635,-35.8953,0.557798,-0.0317589,0.829369
Thumb,1,55,16385994,163998146888,1,5,5050,51.830658,20.138985,-0.301066,0.0689673,-0.951106,12.034,132.309,47.3071,92.876,113.79,302.698,-16.6996,123.4,52.3852,-16.6996,123.4,52.3852,0,0,0,-16.6996,123.4,52.3852,-46.3861,126.077,12.6855,0.597989,-0.0539219,0.799688,-46.3861,126.077,12.6855,-63.3655,126.316,-16.6649,0.500737,-0.00703052,0.865571,-63.3655,126.316,-16.6649,-76.3689,127.119,-35.9523,0.55868,-0.034512,0.828665
Thumb,1,55,16385995,163998165002,1,5,5050,51.830658,20.138985,-0.298912,0.0662356,-0.951979,12.1035,132.498,47.2634,92.3672,114.712,302.889,-16.6463,123.638,52.3351,-16.6463,123.638,52.3351,0,0,0,-16.6463,123.638,52.3351,-46.4019,126.429,12.6952,0.599382,-0.0562322,0.798486,-46.4019,126.429,12.6952,-63.2941,126.674,-16.7054,0.498166,-0.00722897,0.867052,-63.2941,126.674,-16.7054,-76.3331,127.53,-35.9665,0.560208,-0.0367786,0.827535
Thumb,1,55,16385996,163998183023,1,5,5050,51.830658,20.138985,-0.294724,0.0711062,-0.952933,12.2275,133.084,47.2259,91.3669,113.991,303.107,-16.5426,124.301,52.3149,-16.5426,124.301,52.3149,0,0,0,-16.5426,124.301,52.3149,-46.3609,127.141,12.7255,0.600644,-0.0572053,0.797468,-46.3609,127.141,12.7255,-63.1877,127.352,-16.7128,0.49624,-0.0062446,0.868163,-63.1877,127.352,-16.7128,-76.2701,128.234,-35.9434,0.562069,-0.0378607,0.826223
Thumb,1,55,16385997,163998201151,1,5,5050,51.830658,20.138985,-0.287214,0.0715005,-0.955194,12.0273,133.773,47.2191,89.15,114.574,303.708,-16.8049,125.162,52.2515,-16.8049,125.162,52.2515,0,0,0,-16.8049,125.162,52.2515,-46.5905,128.23,12.6544,0.599985,-0.0617981,0.797621,-46.5905,128.23,12.6544,-63.3023,128.528,-16.8486,0.492846,-0.00879023,0.870072,-63.3023,128.528,-16.8486,-76.3583,129.504,-36.0924,0.56094,-0.0419393,0.826793
Thumb,1,55,16385998,163998219181,1,5,5050,51.830658,20.138985,-0.287735,0.0734338,-0.954891,11.9165,134.422,47.1195,89.179,114.704,303.527,-16.9881,126.039,52.1222,-16.9881,126.039,52.1222,0,0,0,-16.9881,126.039,52.1222,-46.7623,129.381,12.5388,0.599755,-0.067321,0.797347,-46.7623,129.381,12.5388,-63.3794,129.788,-17.0164,0.490054,-0.0119951,0.87161,-63.3794,129.788,-17.0164,-76.4147,130.876,-36.2683,0.56005,-0.046727,0.82714
