name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,108,35017520,789972300100,1,5,18540,51.786819,20.12195,-0.32336,0.189455,-0.927117,-13.3742,178.425,66.0705,73.3808,127.596,314.809,-43.0362,171.416,66.5506,-43.0362,171.416,66.5506,0,0,0,-43.0362,171.416,66.5506,-60.6199,169.006,20.2325,0.354496,0.0485752,0.933795,-60.6199,169.006,20.2325,-65.9127,163.295,-12.7405,0.156223,0.168575,0.97323,-65.9127,163.295,-12.7405,-77.9047,164.721,-32.6146,0.515662,-0.0613177,0.854595
Thumb,1,108,35017521,789972309315,1,5,18540,51.786819,20.12195,-0.32331,0.187004,-0.927631,-13.4194,178.131,65.8346,73.3224,127.959,314.711,-43.092,171.165,66.2934,-43.092,171.165,66.2934,0,0,0,-43.092,171.165,66.2934,-60.6614,168.843,19.9655,0.354208,0.0468186,0.933994,-60.6614,168.843,19.9655,-65.9459,163.181,-13.0174,0.155978,0.167119,0.97352,-65.9459,163.181,-13.0174,-77.9462,164.664,-32.8824,0.516016,-0.0637611,0.854203
Thumb,1,108,35017522,789972318562,1,5,18540,51.786819,20.12195,-0.323019,0.185186,-0.928097,-13.4699,177.91,65.6675,73.1937,128.226,314.669,-43.1493,170.972,66.11,-43.1493,170.972,66.11,0,0,0,-43.1493,170.972,66.11,-60.7067,168.706,19.7748,0.353967,0.0456949,0.934141,-60.7067,168.706,19.7748,-65.9936,163.081,-13.2141,0.156047,0.166014,0.973698,-65.9936,163.081,-13.2141,-78.0304,164.624,-33.0525,0.517586,-0.0663332,0.853056
Thumb,1,108,35017523,789972327779,1,5,18540,51.786819,20.12195,-0.322571,0.184011,-0.928487,-13.5026,177.746,65.5428,73.0409,128.377,314.649,-43.1869,170.828,65.975,-43.1869,170.828,65.975,0,0,0,-43.1869,170.828,65.975,-60.7308,168.591,19.6332,0.353694,0.0451049,0.934273,-60.7308,168.591,19.6332,-66.0167,162.987,-13.3593,0.15602,0.165407,0.973806,-66.0167,162.987,-13.3593,-78.0764,164.566,-33.1808,0.518572,-0.0679223,0.852332
Thumb,1,108,35017524,789972337033,1,5,18540,51.786819,20.12195,-0.322122,0.183173,-0.928808,-13.533,177.617,65.4429,72.8901,128.473,314.635,-43.2207,170.714,65.8691,-43.2207,170.714,65.8691,0,0,0,-43.2207,170.714,65.8691,-60.7542,168.49,19.5228,0.353485,0.0448418,0.934365,-60.7542,168.49,19.5228,-66.0389,162.895,-13.4716,0.15598,0.165126,0.97386,-66.0389,162.895,-13.4716,-78.1199,164.501,-33.278,0.519487,-0.0690653,0.851682
Thumb,1,108,35017525,789972346239,1,5,18540,51.786819,20.12195,-0.321589,0.182586,-0.929109,-13.5663,177.514,65.3532,72.7137,128.528,314.626,-43.2577,170.626,65.7733,-43.2577,170.626,65.7733,0,0,0,-43.2577,170.626,65.7733,-60.7806,168.408,19.4227,0.353271,0.0447256,0.934451,-60.7806,168.408,19.4227,-66.0719,162.822,-13.5722,0.156178,0.164863,0.973873,-66.0719,162.822,-13.5722,-78.1763,164.453,-33.3623,0.52049,-0.0701459,0.850982
Thumb,1,108,35017526,789972355480,1,5,18540,51.786819,20.12195,-0.321135,0.182127,-0.929356,-13.5946,177.437,65.2735,72.5636,128.574,314.613,-43.2892,170.563,65.6897,-43.2892,170.563,65.6897,0,0,0,-43.2892,170.563,65.6897,-60.8014,168.341,19.3352,0.353055,0.044792,0.93453,-60.8014,168.341,19.3352,-66.1047,162.762,-13.6587,0.156532,0.164682,0.973847,-66.1047,162.762,-13.6587,-78.2302,164.413,-33.4343,0.5214,-0.0709792,0.850355
Thumb,1,108,35017527,789972364703,1,5,18540,51.786819,20.12195,-0.3218,0.178921,-0.929748,-13.7133,176.869,65.1018,72.6235,128.866,314.546,-43.4185,170.039,65.4726,-43.4185,170.039,65.4726,0,0,0,-43.4185,170.039,65.4726,-60.9013,168.016,19.0979,0.352461,0.0407818,0.934937,-60.9013,168.016,19.0979,-66.2093,162.579,-13.9191,0.156671,0.160464,0.974528,-66.2093,162.579,-13.9191,-78.3438,164.34,-33.6796,0.521788,-0.075708,0.849709
Thumb,1,108,35017528,789972373939,1,5,18540,51.786819,20.12195,-0.321985,0.178217,-0.929819,-13.8052,176.671,64.913,72.581,128.857,314.377,-43.5186,169.875,65.2674,-43.5186,169.875,65.2674,0,0,0,-43.5186,169.875,65.2674,-60.9818,167.907,18.883,0.352068,0.0396848,0.935133,-60.9818,167.907,18.883,-66.3045,162.516,-14.1393,0.157103,0.159105,0.974682,-66.3045,162.516,-14.1393,-78.4657,164.332,-33.8783,0.522936,-0.0780871,0.848788
Thumb,1,108,35017529,789972383188,1,5,18540,51.786819,20.12195,-0.322151,0.177883,-0.929826,-13.8782,176.546,64.7656,72.5525,128.821,314.231,-43.5972,169.774,65.1079,-43.5972,169.774,65.1079,0,0,0,-43.5972,169.774,65.1079,-61.0341,167.82,18.713,0.351537,0.0394049,0.935344,-61.0341,167.82,18.713,-66.3753,162.456,-14.3105,0.157651,0.158325,0.97472,-66.3753,162.456,-14.3105,-78.5781,164.32,-34.0194,0.524723,-0.0801651,0.84749
Thumb,1,108,35017530,789972392384,1,5,18540,51.786819,20.12195,-0.32144,0.179853,-0.929693,-13.8769,176.704,64.6751,72.3632,128.451,314.105,-43.5922,169.917,65.0361,-43.5922,169.917,65.0361,0,0,0,-43.5922,169.917,65.0361,-61.0126,167.812,18.6416,0.351203,0.042435,0.935337,-61.0126,167.812,18.6416,-66.3997,162.384,-14.3641,0.159005,0.160206,0.974193,-66.3997,162.384,-14.3641,-78.6742,164.235,-34.0295,0.52781,-0.0796093,0.845624
Thumb,1,108,35017531,789972401624,1,5,18540,51.786819,20.12195,-0.32075,0.181944,-0.929525,-13.8836,176.864,64.595,72.1712,128.05,313.98,-43.5941,170.057,64.9747,-43.5941,170.057,64.9747,0,0,0,-43.5941,170.057,64.9747,-61.0024,167.802,18.5826,0.35096,0.0454611,0.935286,-61.0024,167.802,18.5826,-66.4404,162.313,-14.4045,0.160505,0.162021,0.973646,-66.4404,162.313,-14.4045,-78.7804,164.145,-34.0308,0.530626,-0.0787669,0.843938
Thumb,1,98,35017532,789972429315,1,5,18540,51.786819,20.12195,-0.320046,0.184878,-0.929188,-13.9064,177.131,64.4637,71.9596,127.53,313.758,-43.6104,170.297,64.877,-43.6104,170.297,64.877,0,0,0,-43.6104,170.297,64.877,-61.012,167.828,18.4934,0.350826,0.0497771,0.935117,-61.012,167.828,18.4934,-66.5198,162.243,-14.466,0.162567,0.164859,0.972827,-66.5198,162.243,-14.466,-78.9222,164.022,-34.0578,0.533307,-0.0765196,0.842454
Thumb,1,99,35017533,789972438552,1,5,18540,51.786819,20.12195,-0.319819,0.185877,-0.929067,-13.9122,177.209,64.427,71.8929,127.339,313.689,-43.6142,170.367,64.851,-43.6142,170.367,64.851,0,0,0,-43.6142,170.367,64.851,-61.0155,167.839,18.4704,0.350819,0.0509805,0.935055,-61.0155,167.839,18.4704,-66.536,162.222,-14.4815,0.162943,0.165788,0.972607,-66.536,162.222,-14.4815,-78.9498,163.982,-34.0678,0.533795,-0.0756863,0.84222
Thumb,1,99,35017534,789972447760,1,5,18540,51.786819,20.12195,-0.319463,0.187702,-0.928823,-13.9311,177.333,64.3687,71.7785,126.974,313.565,-43.6294,170.476,64.8102,-43.6294,170.476,64.8102,0,0,0,-43.6294,170.476,64.8102,-61.0305,167.845,18.4353,0.350815,0.053057,0.934941,-61.0305,167.845,18.4353,-66.5745,162.175,-14.5036,0.163638,0.167352,0.972222,-66.5745,162.175,-14.5036,-79.0021,163.896,-34.0845,0.534392,-0.0740388,0.841988
Thumb,1,100,35017535,789972457034,1,5,18540,51.786819,20.12195,-0.3191,0.189477,-0.928587,-13.9554,177.432,64.3155,71.6568,126.596,313.449,-43.6505,170.562,64.7715,-43.6505,170.562,64.7715,0,0,0,-43.6505,170.562,64.7715,-61.0546,167.852,18.4022,0.350876,0.0546305,0.934827,-61.0546,167.852,18.4022,-66.6119,162.138,-14.5267,0.164028,0.168664,0.97193,-66.6119,162.138,-14.5267,-79.0458,163.827,-34.1066,0.534661,-0.0726215,0.84194
Thumb,1,100,35017536,789972466255,1,5,18540,51.786819,20.12195,-0.318906,0.190906,-0.928361,-13.9734,177.514,64.2728,71.5867,126.296,313.345,-43.6658,170.634,64.7417,-43.6658,170.634,64.7417,0,0,0,-43.6658,170.634,64.7417,-61.0749,167.86,18.3782,0.350975,0.0559339,0.934713,-61.0749,167.86,18.3782,-66.645,162.109,-14.5422,0.164409,0.169754,0.971676,-66.645,162.109,-14.5422,-79.0862,163.771,-34.1197,0.534973,-0.0714897,0.841839
Thumb,1,100,35017537,789972475490,1,5,18540,51.786819,20.12195,-0.318766,0.19233,-0.928115,-13.9952,177.585,64.2322,71.5274,125.984,313.239,-43.6851,170.695,64.7123,-43.6851,170.695,64.7123,0,0,0,-43.6851,170.695,64.7123,-61.0974,167.861,18.3535,0.35104,0.0571278,0.934616,-61.0974,167.861,18.3535,-66.6753,162.075,-14.5593,0.164638,0.170801,0.971453,-66.6753,162.075,-14.5593,-79.1198,163.711,-34.1369,0.535118,-0.0703625,0.841842
Thumb,1,101,35017538,789972484685,1,5,18540,51.786819,20.12195,-0.318804,0.193495,-0.92786,-14.0258,177.578,64.1931,71.507,125.665,313.131,-43.7137,170.68,64.6798,-43.7137,170.68,64.6798,0,0,0,-43.7137,170.68,64.6798,-61.1292,167.815,18.3241,0.351105,0.0577584,0.934553,-61.1292,167.815,18.3241,-66.7163,162.013,-14.5844,0.164907,0.171267,0.971325,-66.7163,162.013,-14.5844,-79.1633,163.634,-34.1615,0.535227,-0.0697444,0.841824
Thumb,1,101,35017539,789972493905,1,5,18540,51.786819,20.12195,-0.319149,0.194445,-0.927542,-14.0802,177.62,64.1378,71.5451,125.452,312.991,-43.7643,170.705,64.6345,-43.7643,170.705,64.6345,0,0,0,-43.7643,170.705,64.6345,-61.1841,167.787,18.2838,0.351193,0.0588274,0.934453,-61.1841,167.787,18.2838,-66.775,161.953,-14.6183,0.165019,0.17222,0.971138,-66.775,161.953,-14.6183,-79.2242,163.548,-34.1962,0.535321,-0.0686211,0.841857
Thumb,1,101,35017540,789972503135,1,5,18540,51.786819,20.12195,-0.319458,0.195231,-0.927271,-14.1334,177.662,64.0806,71.5749,125.283,312.861,-43.8139,170.733,64.5854,-43.8139,170.733,64.5854,0,0,0,-43.8139,170.733,64.5854,-61.2355,167.764,18.2386,0.351228,0.0598681,0.934374,-61.2355,167.764,18.2386,-66.8258,161.896,-14.6578,0.165004,0.173199,0.970966,-66.8258,161.896,-14.6578,-79.2746,163.465,-34.238,0.535302,-0.0674932,0.84196
Thumb,1,102,35017541,789972512361,1,5,18540,51.786819,20.12195,-0.31968,0.195828,-0.927068,-14.1757,177.706,64.0283,71.5922,125.167,312.754,-43.8529,170.763,64.5416,-43.8529,170.763,64.5416,0,0,0,-43.8529,170.763,64.5416,-61.2762,167.746,18.1986,0.351261,0.0608356,0.934299,-61.2762,167.746,18.1986,-66.8664,161.847,-14.6923,0.165003,0.174107,0.970804,-66.8664,161.847,-14.6923,-79.3149,163.392,-34.2747,0.53529,-0.0664513,0.842051
Thumb,1,102,35017542,789972521626,1,5,18540,51.786819,20.12195,-0.319878,0.196331,-0.926894,-14.2188,177.752,63.978,71.6021,125.078,312.657,-43.8923,170.794,64.4999,-43.8923,170.794,64.4999,0,0,0,-43.8923,170.794,64.4999,-61.317,167.727,18.1607,0.351292,0.0618397,0.934222,-61.317,167.727,18.1607,-66.9065,161.796,-14.7246,0.164978,0.175048,0.970639,-66.9065,161.796,-14.7246,-79.3538,163.316,-34.3098,0.535239,-0.0653286,0.842171
Thumb,1,102,35017543,789972530822,1,5,18540,51.786819,20.12195,-0.32129,0.195812,-0.926515,-14.4945,177.66,63.7098,71.7054,125.125,312.287,-44.1702,170.71,64.2104,-44.1702,170.71,64.2104,0,0,0,-44.1702,170.71,64.2104,-61.5669,167.651,17.86,0.350725,0.0616695,0.934446,-61.5669,167.651,17.86,-67.1392,161.724,-15.0288,0.164472,0.174937,0.970745,-67.1392,161.724,-15.0288,-79.5611,163.24,-34.6304,0.534145,-0.0651816,0.842876
Thumb,1,102,35017544,789972540096,1,5,18540,51.786819,20.12195,-0.321834,0.196,-0.926287,-14.5792,177.653,63.516,71.7665,125.068,312.032,-44.2538,170.7,64.0264,-44.2538,170.7,64.0264,0,0,0,-44.2538,170.7,64.0264,-61.6562,167.598,17.6811,0.350841,0.0625229,0.934345,-61.6562,167.598,17.6811,-67.2332,161.643,-15.2018,0.164611,0.175776,0.97057,-67.2332,161.643,-15.2018,-79.6544,163.138,-34.8055,0.534114,-0.0642676,0.842966
Thumb,1,103,35017545,789972549297,1,5,18540,51.786819,20.12195,-0.321933,0.196486,-0.926149,-14.6053,177.672,63.3838,71.7671,124.956,311.863,-44.2776,170.71,63.9092,-44.2776,170.71,63.9092,0,0,0,-44.2776,170.71,63.9092,-61.6927,167.562,17.5717,0.351098,0.0634587,0.934186,-61.6927,167.562,17.5717,-67.2786,161.577,-15.3042,0.164872,0.17667,0.970363,-67.2786,161.577,-15.3042,-79.7042,163.049,-34.9068,0.534306,-0.0632985,0.842918
Thumb,1,103,35017546,789972558541,1,5,18540,51.786819,20.12195,-0.321952,0.196934,-0.926047,-14.6124,177.692,63.2828,71.7651,124.856,311.734,-44.2829,170.723,63.823,-44.2829,170.723,63.823,0,0,0,-44.2829,170.723,63.823,-61.7124,167.537,17.4936,0.351388,0.0642404,0.934023,-61.7124,167.537,17.4936,-67.3081,161.526,-15.3759,0.165163,0.177427,0.970176,-67.3081,161.526,-15.3759,-79.7392,162.979,-34.9764,0.534543,-0.0625033,0.842827
Thumb,1,103,35017547,789972567757,1,5,18540,51.786819,20.12195,-0.322204,0.197213,-0.925901,-14.6622,177.674,63.1767,71.7826,124.763,311.589,-44.3313,170.699,63.7208,-44.3313,170.699,63.7208,0,0,0,-44.3313,170.699,63.7208,-61.7624,167.49,17.3937,0.351421,0.0647073,0.933979,-61.7624,167.49,17.3937,-67.3577,161.463,-15.4731,0.165149,0.177893,0.970093,-67.3577,161.463,-15.4731,-79.7873,162.904,-35.0754,0.534479,-0.0619581,0.842907
Thumb,1,103,35017548,789972576975,1,5,18540,51.786819,20.12195,-0.322476,0.197369,-0.925773,-14.7194,177.639,63.0797,71.7985,124.686,311.458,-44.3874,170.66,63.6242,-44.3874,170.66,63.6242,0,0,0,-44.3874,170.66,63.6242,-61.8173,167.438,17.2974,0.351395,0.0649482,0.933972,-61.8173,167.438,17.2974,-67.4079,161.401,-15.5684,0.165012,0.178177,0.970064,-67.4079,161.401,-15.5684,-79.8344,162.834,-35.1733,0.534343,-0.0616208,0.843019
Thumb,1,104,35017549,789972586203,1,5,18540,51.786819,20.12195,-0.322629,0.197484,-0.925695,-14.7641,177.604,62.9975,71.7949,124.62,311.355,-44.4316,170.622,63.5411,-44.4316,170.622,63.5411,0,0,0,-44.4316,170.622,63.5411,-61.865,167.408,17.2151,0.351467,0.0648012,0.933955,-61.865,167.408,17.2151,-67.4554,161.374,-15.6512,0.165005,0.178095,0.97008,-67.4554,161.374,-15.6512,-79.8835,162.811,-35.2548,0.534412,-0.0617855,0.842963
Thumb,1,104,35017550,789972595449,1,5,18540,51.786819,20.12195,-0.322729,0.19758,-0.925639,-14.8024,177.574,62.9276,71.7835,124.564,311.27,-44.4694,170.59,63.4701,-44.4694,170.59,63.4701,0,0,0,-44.4694,170.59,63.4701,-61.9058,167.387,17.1445,0.351526,0.0645751,0.933948,-61.9058,167.387,17.1445,-67.4868,161.354,-15.7235,0.164729,0.178084,0.970129,-67.4868,161.354,-15.7235,-79.9248,162.803,-35.32,0.534837,-0.0623025,0.842656
Thumb,1,104,35017551,789972604666,1,5,18540,51.786819,20.12195,-0.322879,0.197762,-0.925548,-14.8546,177.549,62.857,71.7715,124.491,311.175,-44.5207,170.561,63.3956,-44.5207,170.561,63.3956,0,0,0,-44.5207,170.561,63.3956,-61.9512,167.356,17.0679,0.351406,0.0646267,0.93399,-61.9512,167.356,17.0679,-67.5263,161.32,-15.8007,0.164554,0.178151,0.970146,-67.5263,161.32,-15.8007,-79.9632,162.768,-35.3979,0.534793,-0.0622868,0.842685
Thumb,1,104,35017552,789972613920,1,5,18540,51.786819,20.12195,-0.322971,0.198017,-0.925462,-14.921,177.531,62.7823,71.7297,124.404,311.077,-44.5859,170.537,63.3157,-44.5859,170.537,63.3157,0,0,0,-44.5859,170.537,63.3157,-62.0186,167.353,16.9873,0.351453,0.0641887,0.934002,-62.0186,167.353,16.9873,-67.5855,161.327,-15.8843,0.164312,0.177889,0.970236,-67.5855,161.327,-15.8843,-80.0175,162.781,-35.4841,0.534583,-0.0625256,0.8428
Thumb,1,104,35017553,789972623150,1,5,18540,51.786819,20.12195,-0.32316,0.198547,-0.925282,-15.0154,177.5,62.6873,71.6861,124.231,310.934,-44.6786,170.499,63.2114,-44.6786,170.499,63.2114,0,0,0,-44.6786,170.499,63.2114,-62.1098,167.338,16.8809,0.351421,0.0637266,0.934046,-62.1098,167.338,16.8809,-67.6581,161.317,-15.9949,0.163765,0.177713,0.97036,-67.6581,161.317,-15.9949,-80.0879,162.78,-35.5955,0.534486,-0.0629029,0.842833
Thumb,1,104,35017554,789972632355,1,5,18540,51.786819,20.12195,-0.323425,0.199168,-0.925056,-15.1042,177.477,62.5789,71.6684,124.042,310.765,-44.7675,170.475,63.0927,-44.7675,170.475,63.0927,0,0,0,-44.7675,170.475,63.0927,-62.1969,167.342,16.7597,0.351386,0.063176,0.934097,-62.1969,167.342,16.7597,-67.721,161.324,-16.1208,0.163048,0.177605,0.970501,-67.721,161.324,-16.1208,-80.1489,162.8,-35.7217,0.534405,-0.0634501,0.842844
Thumb,1,105,35017555,789972641603,1,5,18540,51.786819,20.12195,-0.323728,0.19958,-0.924861,-15.1825,177.455,62.4781,71.6712,123.909,310.612,-44.8467,170.456,62.9821,-44.8467,170.456,62.9821,0,0,0,-44.8467,170.456,62.9821,-62.2743,167.35,16.6465,0.351348,0.062617,0.934149,-62.2743,167.35,16.6465,-67.7737,161.336,-16.2388,0.162321,0.17752,0.970638,-67.7737,161.336,-16.2388,-80.2079,162.831,-35.8341,0.534675,-0.0642998,0.842608
Thumb,1,105,35017556,789972650817,1,5,18540,51.786819,20.12195,-0.325504,0.196312,-0.924937,-15.3809,177.253,62.1063,71.9495,124.584,310.26,-45.0616,170.324,62.5798,-45.0616,170.324,62.5798,0,0,0,-45.0616,170.324,62.5798,-62.5047,167.413,16.2373,0.351661,0.0586785,0.934287,-62.5047,167.413,16.2373,-68.014,161.51,-16.6665,0.162612,0.174222,0.971187,-68.014,161.51,-16.6665,-80.461,163.114,-36.2452,0.535226,-0.0689452,0.84189
Thumb,1,105,35017557,789972660083,1,5,18540,51.786819,20.12195,-0.326595,0.193923,-0.925057,-15.5176,177.125,61.8394,72.1054,125.097,310.025,-45.2101,170.244,62.2852,-45.2101,170.244,62.2852,0,0,0,-45.2101,170.244,62.2852,-62.6353,167.426,15.9303,0.351301,0.0568125,0.934537,-62.6353,167.426,15.9303,-68.1353,161.575,-16.9844,0.162339,0.172684,0.971507,-68.1353,161.575,-16.9844,-80.5782,163.232,-36.5612,0.535049,-0.0712679,0.84181
Thumb,1,105,35017558,789972669280,1,5,18540,51.786819,20.12195,-0.327145,0.192694,-0.925119,-15.6003,177.054,61.6613,72.1703,125.355,309.864,-45.3011,170.207,62.0892,-45.3011,170.207,62.0892,0,0,0,-45.3011,170.207,62.0892,-62.7155,167.449,15.7266,0.351081,0.0556047,0.934692,-62.7155,167.449,15.7266,-68.2135,161.633,-17.1945,0.162281,0.171666,0.971697,-68.2135,161.633,-17.1945,-80.6697,163.338,-36.7587,0.535621,-0.0733229,0.841269
Thumb,1,105,35017559,789972678506,1,5,18540,51.786819,20.12195,-0.327242,0.192459,-0.925134,-15.6562,177.012,61.5352,72.1404,125.376,309.742,-45.363,170.19,61.9517,-45.363,170.19,61.9517,0,0,0,-45.363,170.19,61.9517,-62.7719,167.468,15.5849,0.350972,0.0548753,0.934777,-62.7719,167.468,15.5849,-68.2682,161.671,-17.3398,0.162231,0.171103,0.971805,-68.2682,161.671,-17.3398,-80.7364,163.409,-36.8936,0.536135,-0.0747107,0.84082
