name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,87,30954356,681653720840,1,5,15020,48.491829,18.841671,-0.391082,0.0533234,-0.91881,-5.48304,171.092,60.0162,92.7654,157.696,290.842,-32.5032,162.085,61.8901,-32.5032,162.085,61.8901,0,0,0,-32.5032,162.085,61.8901,-55.9977,171.474,22.9402,0.505846,-0.202131,0.838608,-55.9977,171.474,22.9402,-68.5713,175.976,-5.83601,0.396339,-0.141917,0.907069,-68.5713,175.976,-5.83601,-84.3634,183.143,-19.0056,0.72521,-0.329117,0.604775
Thumb,1,88,30954357,681653730893,1,5,15020,48.491829,18.841671,-0.390499,0.0522151,-0.919121,-5.43478,170.975,59.7795,92.6673,157.857,290.683,-32.4618,161.989,61.6551,-32.4618,161.989,61.6551,0,0,0,-32.4618,161.989,61.6551,-55.9044,171.225,22.6376,0.504729,-0.198857,0.840062,-55.9044,171.225,22.6376,-68.5361,175.669,-6.12214,0.398169,-0.140088,0.906552,-68.5361,175.669,-6.12214,-84.3854,182.828,-19.2275,0.727836,-0.328721,0.601828
Thumb,1,88,30954358,681653740948,1,5,15020,48.491829,18.841671,-0.390158,0.0513064,-0.919317,-5.38533,170.862,59.5885,92.631,157.972,290.542,-32.4198,161.898,61.4603,-32.4198,161.898,61.4603,0,0,0,-32.4198,161.898,61.4603,-55.8021,171.01,22.3774,0.503431,-0.196176,0.841471,-55.8021,171.01,22.3774,-68.4906,175.418,-6.36288,0.399961,-0.138958,0.905937,-68.4906,175.418,-6.36288,-84.3937,182.579,-19.4015,0.730303,-0.328847,0.598763
Thumb,1,89,30954359,681653750988,1,5,15020,48.491829,18.841671,-0.389823,0.0503857,-0.91951,-5.34507,170.72,59.4227,92.5871,158.062,290.424,-32.3864,161.774,61.2804,-32.3864,161.774,61.2804,0,0,0,-32.3864,161.774,61.2804,-55.7021,170.782,22.1339,0.501997,-0.193959,0.84284,-55.7021,170.782,22.1339,-68.4196,175.158,-6.59851,0.400874,-0.137939,0.905689,-68.4196,175.158,-6.59851,-84.3513,182.315,-19.6043,0.73162,-0.32866,0.597256
Thumb,1,89,30954360,681653761028,1,5,15020,48.491829,18.841671,-0.389452,0.0500866,-0.919684,-5.25987,170.626,59.2561,92.5792,158.043,290.301,-32.3098,161.705,61.108,-32.3098,161.705,61.108,0,0,0,-32.3098,161.705,61.108,-55.582,170.637,21.9181,0.501059,-0.192316,0.843774,-55.582,170.637,21.9181,-68.3448,174.998,-6.79655,0.402302,-0.137447,0.905131,-68.3448,174.998,-6.79655,-84.3002,182.157,-19.772,0.732708,-0.328764,0.595864
Thumb,1,90,30954361,681653771092,1,5,15020,48.491829,18.841671,-0.388958,0.0495494,-0.919922,-5.14802,170.524,59.0909,92.5669,158.076,290.196,-32.2044,161.623,60.943,-32.2044,161.623,60.943,0,0,0,-32.2044,161.623,60.943,-55.4409,170.483,21.7157,0.50029,-0.190775,0.844579,-55.4409,170.483,21.7157,-68.2455,174.827,-6.98286,0.40362,-0.136933,0.904621,-68.2455,174.827,-6.98286,-84.224,181.987,-19.9295,0.733767,-0.328803,0.594537
Thumb,1,90,30954362,681653781142,1,5,15020,48.491829,18.841671,-0.388854,0.0496305,-0.919961,-5.05693,170.385,58.9185,92.632,157.917,290.033,-32.1205,161.503,60.7596,-32.1205,161.503,60.7596,0,0,0,-32.1205,161.503,60.7596,-55.3119,170.322,21.4961,0.499319,-0.189868,0.845358,-55.3119,170.322,21.4961,-68.162,174.676,-7.1805,0.405055,-0.137257,0.903931,-68.162,174.676,-7.1805,-84.1577,181.847,-20.0997,0.734562,-0.329301,0.593278
Thumb,1,91,30954363,681653791189,1,5,15020,48.491829,18.841671,-0.388066,0.0496218,-0.920295,-4.93929,170.174,58.7238,92.5516,157.708,289.922,-32.0087,161.307,60.5484,-32.0087,161.307,60.5484,0,0,0,-32.0087,161.307,60.5484,-55.1568,170.106,21.255,0.498387,-0.189445,0.846003,-55.1568,170.106,21.255,-68.0286,174.474,-7.40982,0.40574,-0.137683,0.903559,-68.0286,174.474,-7.40982,-84.0359,181.658,-20.3074,0.73509,-0.32991,0.592285
Thumb,1,91,30954364,681653801220,1,5,15020,48.491829,18.841671,-0.387371,0.050083,-0.920562,-4.80662,169.995,58.5453,92.5097,157.413,289.811,-31.8846,161.151,60.3565,-31.8846,161.151,60.3565,0,0,0,-31.8846,161.151,60.3565,-54.9933,169.935,21.0365,0.49754,-0.189116,0.846575,-54.9933,169.935,21.0365,-67.8821,174.314,-7.61905,0.406275,-0.138025,0.903266,-67.8821,174.314,-7.61905,-83.8955,181.512,-20.5012,0.73537,-0.330554,0.591578
Thumb,1,91,30954365,681653811268,1,5,15020,48.491829,18.841671,-0.386614,0.0499039,-0.92089,-4.66032,169.836,58.3808,92.4657,157.299,289.729,-31.7485,161.022,60.1837,-31.7485,161.022,60.1837,0,0,0,-31.7485,161.022,60.1837,-54.8232,169.799,20.8424,0.496807,-0.18899,0.847034,-54.8232,169.799,20.8424,-67.7333,174.195,-7.80093,0.406946,-0.138554,0.902883,-67.7333,174.195,-7.80093,-83.7591,181.416,-20.6548,0.735938,-0.331612,0.590278
Thumb,1,92,30954366,681653821317,1,5,15020,48.491829,18.841671,-0.385798,0.0488905,-0.921287,-4.52948,169.7,58.2468,92.3917,157.418,289.695,-31.6276,160.914,60.0397,-31.6276,160.914,60.0397,0,0,0,-31.6276,160.914,60.0397,-54.662,169.674,20.6708,0.495941,-0.188607,0.847626,-54.662,169.674,20.6708,-67.6033,174.086,-7.95587,0.407927,-0.139087,0.902358,-67.6033,174.086,-7.95587,-83.6563,181.336,-20.7596,0.73719,-0.332921,0.587975
Thumb,1,92,30954367,681653831362,1,5,15020,48.491829,18.841671,-0.384831,0.0481146,-0.921732,-4.41256,169.586,58.1313,92.2656,157.499,289.691,-31.5185,160.823,59.9155,-31.5185,160.823,59.9155,0,0,0,-31.5185,160.823,59.9155,-54.5191,169.562,20.5223,0.495211,-0.188165,0.848151,-54.5191,169.562,20.5223,-67.4935,173.989,-8.08712,0.408973,-0.139548,0.901814,-67.4935,173.989,-8.08712,-83.5696,181.26,-20.8496,0.738253,-0.333904,0.586081
Thumb,1,92,30954368,681653841405,1,5,15020,48.491829,18.841671,-0.384071,0.0476592,-0.922073,-4.30295,169.473,58.0335,92.1842,157.5,289.679,-31.4146,160.725,59.8092,-31.4146,160.725,59.8092,0,0,0,-31.4146,160.725,59.8092,-54.384,169.435,20.3912,0.494539,-0.187525,0.848685,-54.384,169.435,20.3912,-67.393,173.871,-8.20107,0.410065,-0.139841,0.901272,-67.393,173.871,-8.20107,-83.4945,181.158,-20.9224,0.739418,-0.334635,0.584192
Thumb,1,93,30954369,681653851458,1,5,15020,48.491829,18.841671,-0.383546,0.0472622,-0.922312,-4.22599,169.326,57.952,92.1292,157.453,289.657,-31.344,160.594,59.7058,-31.344,160.594,59.7058,0,0,0,-31.344,160.594,59.7058,-54.2645,169.285,20.2552,0.493487,-0.187119,0.849386,-54.2645,169.285,20.2552,-67.3062,173.745,-8.31859,0.411093,-0.140574,0.900689,-67.3062,173.745,-8.31859,-83.4368,181.057,-20.9884,0.740754,-0.3358,0.581826
Thumb,1,93,30954370,681653861512,1,5,15020,48.491829,18.841671,-0.382943,0.0459449,-0.922629,-4.15169,169.153,57.8771,92.0522,157.611,289.662,-31.2769,160.438,59.6058,-31.2769,160.438,59.6058,0,0,0,-31.2769,160.438,59.6058,-54.1517,169.14,20.1312,0.492503,-0.187359,0.849904,-54.1517,169.14,20.1312,-67.2008,173.629,-8.43473,0.411328,-0.141473,0.900441,-67.2008,173.629,-8.43473,-83.3397,180.965,-21.0801,0.741133,-0.336908,0.580702
Thumb,1,93,30954371,681653871548,1,5,15020,48.491829,18.841671,-0.38275,0.0448008,-0.922765,-4.0544,168.954,57.8089,92.101,157.699,289.628,-31.1863,160.256,59.5168,-31.1863,160.256,59.5168,0,0,0,-31.1863,160.256,59.5168,-54.0265,168.989,20.0288,0.491757,-0.188016,0.850191,-54.0265,168.989,20.0288,-67.0834,173.515,-8.52758,0.411573,-0.142668,0.900141,-67.0834,173.515,-8.52758,-83.2269,180.878,-21.1516,0.741344,-0.338126,0.579723
Thumb,1,94,30954372,681653881591,1,5,15020,48.491829,18.841671,-0.382582,0.0438701,-0.922879,-3.97168,168.794,57.7549,92.1416,157.773,289.603,-31.1095,160.112,59.4457,-31.1095,160.112,59.4457,0,0,0,-31.1095,160.112,59.4457,-53.9142,168.868,19.9425,0.490994,-0.188524,0.85052,-53.9142,168.868,19.9425,-66.9838,173.43,-8.60233,0.411973,-0.14381,0.899776,-66.9838,173.43,-8.60233,-83.142,180.824,-21.1896,0.742023,-0.339528,0.578034
Thumb,1,94,30954373,681653891645,1,5,15020,48.491829,18.841671,-0.382288,0.0430176,-0.923041,-3.90406,168.66,57.7109,92.1353,157.853,289.599,-31.0479,159.993,59.3853,-31.0479,159.993,59.3853,0,0,0,-31.0479,159.993,59.3853,-53.8124,168.766,19.8628,0.490127,-0.188901,0.850936,-53.8124,168.766,19.8628,-66.8923,173.361,-8.67212,0.412299,-0.144831,0.899463,-66.8923,173.361,-8.67212,-83.0644,180.784,-21.2243,0.742661,-0.340866,0.576425
Thumb,1,94,30954374,681653901699,1,5,15020,48.491829,18.841671,-0.382251,0.0421439,-0.923097,-3.84501,168.55,57.6748,92.1849,157.963,289.577,-30.9936,159.895,59.3377,-30.9936,159.895,59.3377,0,0,0,-30.9936,159.895,59.3377,-53.7291,168.683,19.8015,0.489505,-0.189192,0.851229,-53.7291,168.683,19.8015,-66.8117,173.298,-8.72874,0.412384,-0.145498,0.899316,-66.8117,173.298,-8.72874,-82.9903,180.74,-21.2611,0.742958,-0.341757,0.575513
Thumb,1,94,30954375,681653911717,1,5,15020,48.491829,18.841671,-0.382265,0.041456,-0.923122,-3.7883,168.456,57.643,92.2452,158.042,289.552,-30.9413,159.813,59.2951,-30.9413,159.813,59.2951,0,0,0,-30.9413,159.813,59.2951,-53.6514,168.608,19.7459,0.488957,-0.189351,0.851509,-53.6514,168.608,19.7459,-66.7353,173.239,-8.78135,0.412423,-0.145964,0.899223,-66.7353,173.239,-8.78135,-82.9182,180.695,-21.2994,0.743155,-0.342429,0.574859
Thumb,1,95,30954376,681653921793,1,5,15020,48.491829,18.841671,-0.382548,0.0414474,-0.923005,-3.7425,168.378,57.618,92.3621,157.966,289.498,-30.9001,159.748,59.2619,-30.9001,159.748,59.2619,0,0,0,-30.9001,159.748,59.2619,-53.5872,168.549,19.7008,0.488461,-0.189475,0.851766,-53.5872,168.549,19.7008,-66.6742,173.193,-8.8228,0.412522,-0.146392,0.899108,-66.6742,173.193,-8.8228,-82.8611,180.664,-21.3273,0.743341,-0.343071,0.574235
Thumb,1,95,30954377,681653931862,1,5,15020,48.491829,18.841671,-0.382577,0.0416001,-0.922987,-3.69534,168.31,57.593,92.4165,157.859,289.468,-30.8573,159.692,59.2329,-30.8573,159.692,59.2329,0,0,0,-30.8573,159.692,59.2329,-53.5272,168.496,19.6628,0.488092,-0.189547,0.851961,-53.5272,168.496,19.6628,-66.6188,173.151,-8.85708,0.412666,-0.146714,0.898989,-66.6188,173.151,-8.85708,-82.8074,180.632,-21.353,0.74342,-0.343557,0.573842
Thumb,1,95,30954378,681653941877,1,5,15020,48.491829,18.841671,-0.382517,0.04201,-0.922993,-3.6384,168.257,57.5637,92.4584,157.703,289.44,-30.8051,159.654,59.2036,-30.8051,159.654,59.2036,0,0,0,-30.8051,159.654,59.2036,-53.4574,168.457,19.6232,0.487714,-0.18953,0.852182,-53.4574,168.457,19.6232,-66.5638,173.125,-8.88777,0.413132,-0.147119,0.898709,-66.5638,173.125,-8.88777,-82.7736,180.629,-21.3426,0.744389,-0.344606,0.571954
Thumb,1,95,30954379,681653951924,1,5,15020,48.491829,18.841671,-0.382512,0.0423124,-0.922981,-3.59282,168.206,57.5322,92.5027,157.577,289.406,-30.7629,159.615,59.1711,-30.7629,159.615,59.1711,0,0,0,-30.7629,159.615,59.1711,-53.4016,168.415,19.5823,0.487419,-0.18947,0.852363,-53.4016,168.415,19.5823,-66.519,173.091,-8.92221,0.413482,-0.147386,0.898504,-66.519,173.091,-8.92221,-82.7444,180.611,-21.347,0.745107,-0.34534,0.570576
Thumb,1,95,30954380,681653961969,1,5,15020,48.491829,18.841671,-0.38246,0.0425413,-0.922992,-3.55032,168.158,57.4977,92.532,157.47,289.374,-30.7233,159.575,59.1346,-30.7233,159.575,59.1346,0,0,0,-30.7233,159.575,59.1346,-53.3452,168.357,19.5322,0.487059,-0.189087,0.852654,-53.3452,168.357,19.5322,-66.4752,173.033,-8.96642,0.413877,-0.147402,0.89832,-66.4752,173.033,-8.96642,-82.7197,180.565,-21.359,0.745984,-0.345886,0.569097
Thumb,1,96,30954381,681653971996,1,5,15020,48.491829,18.841671,-0.382271,0.0429286,-0.923053,-3.50383,168.13,57.4606,92.5311,157.345,289.352,-30.6804,159.559,59.0996,-30.6804,159.559,59.0996,0,0,0,-30.6804,159.559,59.0996,-53.2876,168.307,19.4814,0.486742,-0.188365,0.852995,-53.2876,168.307,19.4814,-66.4368,172.976,-9.00962,0.414484,-0.147154,0.898081,-66.4368,172.976,-9.00962,-82.7012,180.515,-21.3717,0.746897,-0.346223,0.567693
Thumb,1,96,30954382,681653982071,1,5,15020,48.491829,18.841671,-0.38193,0.0433968,-0.923172,-3.45594,168.113,57.4219,92.4935,157.21,289.343,-30.6373,159.558,59.065,-30.6373,159.558,59.065,0,0,0,-30.6373,159.558,59.065,-53.2318,168.279,19.4336,0.486468,-0.187786,0.853279,-53.2318,168.279,19.4336,-66.4016,172.944,-9.04858,0.41513,-0.147028,0.897803,-66.4016,172.944,-9.04858,-82.679,180.49,-21.389,0.747495,-0.346556,0.566701
Thumb,1,96,30954383,681653992111,1,5,15020,48.491829,18.841671,-0.381545,0.0437853,-0.923313,-3.40799,168.091,57.3861,92.4446,157.091,289.343,-30.5945,159.553,59.0329,-30.5945,159.553,59.0329,0,0,0,-30.5945,159.553,59.0329,-53.1732,168.238,19.3844,0.486128,-0.186992,0.853647,-53.1732,168.238,19.3844,-66.3783,172.902,-9.0816,0.416244,-0.14699,0.897293,-66.3783,172.902,-9.0816,-82.6851,180.463,-21.3741,0.748845,-0.347234,0.5645
Thumb,1,96,30954384,681654002141,1,5,15020,48.491829,18.841671,-0.381149,0.0441066,-0.923461,-3.36441,168.064,57.3517,92.3888,156.984,289.346,-30.5565,159.544,59.0004,-30.5565,159.544,59.0004,0,0,0,-30.5565,159.544,59.0004,-53.1168,168.2,19.3349,0.48573,-0.18635,0.854014,-53.1168,168.2,19.3349,-66.3493,172.863,-9.11836,0.417111,-0.146999,0.896889,-66.3493,172.863,-9.11836,-82.6716,180.434,-21.3845,0.749555,-0.347672,0.563287
Thumb,1,96,30954385,681654012210,1,5,15020,48.491829,18.841671,-0.380719,0.0444263,-0.923623,-3.3245,168.03,57.3203,92.3205,156.869,289.355,-30.5223,159.528,58.9697,-30.5223,159.528,58.9697,0,0,0,-30.5223,159.528,58.9697,-53.0671,168.159,19.29,0.485398,-0.185818,0.854319,-53.0671,168.159,19.29,-66.3228,172.822,-9.15239,0.417839,-0.147003,0.896549,-66.3228,172.822,-9.15239,-82.6509,180.398,-21.4079,0.749824,-0.347882,0.562799
Thumb,1,96,30954386,681654022247,1,5,15020,48.491829,18.841671,-0.380375,0.044856,-0.923744,-3.29051,167.989,57.2947,92.2683,156.72,289.36,-30.4939,159.505,58.9436,-30.4939,159.505,58.9436,0,0,0,-30.4939,159.505,58.9436,-53.02,168.109,19.2476,0.484997,-0.185246,0.854671,-53.02,168.109,19.2476,-66.2982,172.773,-9.18438,0.418547,-0.147004,0.896219,-66.2982,172.773,-9.18438,-82.6361,180.355,-21.4227,0.750273,-0.348187,0.562011
Thumb,1,97,30954387,681654032300,1,5,15020,48.491829,18.841671,-0.380078,0.0449892,-0.923859,-3.25173,167.953,57.2681,92.2324,156.651,289.362,-30.4608,159.488,58.9197,-30.4608,159.488,58.9197,0,0,0,-30.4608,159.488,58.9197,-52.9704,168.047,19.2046,0.484639,-0.184278,0.855083,-52.9704,168.047,19.2046,-66.2731,172.699,-9.21789,0.419323,-0.146615,0.89592,-66.2731,172.699,-9.21789,-82.6175,180.278,-21.4491,0.750573,-0.348069,0.561684
Thumb,1,97,30954388,681654042374,1,5,15020,48.491829,18.841671,-0.379339,0.0440584,-0.924208,-3.19271,167.833,57.1905,92.1057,156.764,289.372,-30.4068,159.383,58.8341,-30.4068,159.383,58.8341,0,0,0,-30.4068,159.383,58.8341,-52.8855,167.899,19.0925,0.483977,-0.183374,0.855652,-52.8855,167.899,19.0925,-66.2009,172.541,-9.32564,0.419722,-0.146302,0.895784,-66.2009,172.541,-9.32564,-82.539,180.108,-21.5726,0.750282,-0.347524,0.562409
Thumb,1,97,30954389,681654052390,1,5,15020,48.491829,18.841671,-0.37985,0.0439568,-0.924003,-3.13121,167.714,57.1505,92.2957,156.671,289.281,-30.3563,159.301,58.8025,-30.3563,159.301,58.8025,0,0,0,-30.3563,159.301,58.8025,-52.8226,167.807,19.0514,0.483707,-0.18313,0.855857,-52.8226,167.807,19.0514,-66.1509,172.448,-9.36068,0.420131,-0.146308,0.895591,-66.1509,172.448,-9.36068,-82.4872,180.029,-21.602,0.750199,-0.348127,0.562147
Thumb,1,97,30954390,681654062458,1,5,15020,48.491829,18.841671,-0.378747,0.0423693,-0.92453,-3.07926,167.554,57.0614,92.0703,156.91,289.324,-30.3136,159.17,58.7083,-30.3136,159.17,58.7083,0,0,0,-30.3136,159.17,58.7083,-52.7616,167.687,18.9493,0.483315,-0.183365,0.856028,-52.7616,167.687,18.9493,-66.0997,172.346,-9.45533,0.420436,-0.14687,0.895356,-66.0997,172.346,-9.45533,-82.4236,179.936,-21.7072,0.74963,-0.348569,0.562631
Thumb,1,97,30954391,681654072488,1,5,15020,48.491829,18.841671,-0.378101,0.0441836,-0.924709,-2.99509,167.383,57.01,91.9924,156.283,289.318,-30.2465,159.058,58.6757,-30.2465,159.058,58.6757,0,0,0,-30.2465,159.058,58.6757,-52.6912,167.567,18.913,0.483245,-0.183186,0.856106,-52.6912,167.567,18.913,-66.0519,172.228,-9.48066,0.42115,-0.146925,0.895012,-66.0519,172.228,-9.48066,-82.3674,179.835,-21.7332,0.749241,-0.349352,0.562665
Thumb,1,97,30954392,681654082539,1,5,15020,48.491829,18.841671,-0.377111,0.0451085,-0.925069,-2.93645,167.243,56.969,91.8022,155.911,289.367,-30.2007,158.963,58.6467,-30.2007,158.963,58.6467,0,0,0,-30.2007,158.963,58.6467,-52.6353,167.447,18.873,0.483027,-0.182651,0.856343,-52.6353,167.447,18.873,-66.017,172.102,-9.51179,0.421811,-0.146739,0.894731,-66.017,172.102,-9.51179,-82.326,179.716,-21.7687,0.748946,-0.349657,0.562867
Thumb,1,97,30954393,681654092593,1,5,15020,48.491829,18.841671,-0.376685,0.0460285,-0.925197,-2.88879,167.121,56.9466,91.7429,155.558,289.377,-30.1657,158.885,58.6334,-30.1657,158.885,58.6334,0,0,0,-30.1657,158.885,58.6334,-52.5752,167.322,18.8357,0.482487,-0.18166,0.856858,-52.5752,167.322,18.8357,-65.9714,171.959,-9.54509,0.422267,-0.146179,0.894607,-65.9714,171.959,-9.54509,-82.2772,179.577,-21.8044,0.748797,-0.349806,0.562973
Thumb,1,97,30954394,681654102611,1,5,15020,48.491829,18.841671,-0.375134,0.0452565,-0.925865,-2.87923,166.968,56.9598,91.3628,155.599,289.558,-30.1645,158.759,58.6461,-30.1645,158.759,58.6461,0,0,0,-30.1645,158.759,58.6461,-52.5433,167.114,18.8137,0.481823,-0.179882,0.857607,-52.5433,167.114,18.8137,-65.9449,171.708,-9.57156,0.422439,-0.144812,0.894748,-65.9449,171.708,-9.57156,-82.2542,179.311,-21.835,0.748961,-0.349147,0.563164
