name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,45,667307,18330682202,1,5,2740,48.602512,18.884678,-0.323442,-0.0809652,-0.942778,17.7532,147.678,89.6424,99.1944,168.065,327.03,-9.6008,140.97,94.6629,-9.6008,140.97,94.6629,0,0,0,-9.6008,140.97,94.6629,-45.1861,149.549,65.902,0.76442,-0.184277,0.617822,-45.1861,149.549,65.902,-71.5516,157.286,49.901,0.829189,-0.24332,0.50323,-71.5516,157.286,49.901,-91.5392,165.936,48.4763,0.915783,-0.396334,0.0652767
Thumb,1,45,667308,18330702374,1,5,2740,48.602512,18.884678,-0.32383,-0.0810057,-0.942641,17.7977,147.683,89.6767,99.3367,168.079,327.03,-9.56214,140.996,94.6936,-9.56214,140.996,94.6936,0,0,0,-9.56214,140.996,94.6936,-45.1207,149.514,65.8818,0.763846,-0.182984,0.618916,-45.1207,149.514,65.8818,-71.4951,157.242,49.8912,0.829469,-0.243042,0.502903,-71.4951,157.242,49.8912,-91.4787,165.906,48.4894,0.915601,-0.396927,0.0642229
Thumb,1,46,667309,18330722388,1,5,2740,48.602512,18.884678,-0.324152,-0.0805779,-0.942567,17.8322,147.681,89.7068,99.4524,167.97,327.041,-9.53304,141.014,94.7197,-9.53304,141.014,94.7197,0,0,0,-9.53304,141.014,94.7197,-45.0626,149.483,65.8578,0.763223,-0.181931,0.619993,-45.0626,149.483,65.8578,-71.4362,157.201,49.8607,0.829443,-0.242712,0.503105,-71.4362,157.201,49.8607,-91.4159,165.874,48.4637,0.915421,-0.397375,0.0640058
Thumb,1,46,667310,18330742490,1,5,2740,48.602512,18.884678,-0.324447,-0.0803139,-0.942488,17.865,147.685,89.7382,99.5594,167.907,327.053,-9.50533,141.036,94.7486,-9.50533,141.036,94.7486,0,0,0,-9.50533,141.036,94.7486,-45.0112,149.461,65.8447,0.762715,-0.180987,0.620894,-45.0112,149.461,65.8447,-71.3862,157.171,49.846,0.829487,-0.24246,0.503155,-71.3862,157.171,49.846,-91.3622,165.853,48.4506,0.915252,-0.397777,0.0639368
Thumb,1,46,667311,18330762607,1,5,2740,48.602512,18.884678,-0.324703,-0.0799023,-0.942435,17.8865,147.692,89.7655,99.6453,167.811,327.067,-9.48823,141.059,94.7723,-9.48823,141.059,94.7723,0,0,0,-9.48823,141.059,94.7723,-44.9689,149.435,65.8231,0.762173,-0.179922,0.621869,-44.9689,149.435,65.8231,-71.3449,157.132,49.8201,0.829518,-0.242072,0.50329,-71.3449,157.132,49.8201,-91.3186,165.819,48.4259,0.915147,-0.398027,0.06388
Thumb,1,47,667312,18330782670,1,5,2740,48.602512,18.884678,-0.324739,-0.0794501,-0.942461,17.9009,147.699,89.7923,99.6689,167.704,327.1,-9.47751,141.079,94.7953,-9.47751,141.079,94.7953,0,0,0,-9.47751,141.079,94.7953,-44.9407,149.423,65.8158,0.761798,-0.179261,0.622519,-44.9407,149.423,65.8158,-71.317,157.115,49.8105,0.829526,-0.241895,0.503362,-71.317,157.115,49.8105,-91.288,165.808,48.4133,0.915027,-0.398279,0.0640182
Thumb,1,47,667313,18330802760,1,5,2740,48.602512,18.884678,-0.324802,-0.0782751,-0.942537,17.9142,147.71,89.817,99.698,167.419,327.144,-9.46785,141.102,94.8167,-9.46785,141.102,94.8167,0,0,0,-9.46785,141.102,94.8167,-44.9165,149.417,65.8108,0.761485,-0.178616,0.623087,-44.9165,149.417,65.8108,-71.2936,157.102,49.804,0.829554,-0.241698,0.50341,-71.2936,157.102,49.804,-91.2619,165.803,48.4156,0.914901,-0.398636,0.0636094
Thumb,1,47,667314,18330822897,1,5,2740,48.602512,18.884678,-0.32493,-0.0771792,-0.942583,17.9251,147.721,89.8402,99.7412,167.155,327.179,-9.46013,141.125,94.8374,-9.46013,141.125,94.8374,0,0,0,-9.46013,141.125,94.8374,-44.8935,149.41,65.8044,0.761157,-0.177981,0.623669,-44.8935,149.41,65.8044,-71.2705,157.089,49.7942,0.829551,-0.241485,0.503518,-71.2705,157.089,49.7942,-91.2365,165.794,48.4061,0.914795,-0.398879,0.0635993
Thumb,1,47,667315,18330842955,1,5,2740,48.602512,18.884678,-0.324948,-0.0763447,-0.942645,17.9346,147.746,89.8565,99.755,166.97,327.211,-9.45287,141.159,94.8534,-9.45287,141.159,94.8534,0,0,0,-9.45287,141.159,94.8534,-44.8742,149.406,65.795,0.760899,-0.177169,0.624215,-44.8742,149.406,65.795,-71.254,157.073,49.7834,0.829636,-0.241104,0.50356,-71.254,157.073,49.7834,-91.2195,165.779,48.3923,0.914774,-0.398906,0.0637368
Thumb,1,48,667316,18330863050,1,5,2740,48.602512,18.884678,-0.324918,-0.0758939,-0.942692,17.9419,147.773,89.8724,99.7549,166.882,327.238,-9.44752,141.193,94.869,-9.44752,141.193,94.869,0,0,0,-9.44752,141.193,94.869,-44.8574,149.394,65.7834,0.760651,-0.176172,0.624798,-44.8574,149.394,65.7834,-71.2432,157.045,49.7746,0.829827,-0.240627,0.503474,-71.2432,157.045,49.7746,-91.2096,165.749,48.3785,0.914813,-0.398779,0.0639642
Thumb,1,48,667317,18330883153,1,5,2740,48.602512,18.884678,-0.32511,-0.075732,-0.942639,17.9478,147.795,89.8887,99.8092,166.864,327.241,-9.44383,141.224,94.8843,-9.44383,141.224,94.8843,0,0,0,-9.44383,141.224,94.8843,-44.8424,149.39,65.7751,0.76041,-0.175414,0.625305,-44.8424,149.39,65.7751,-71.233,157.032,49.7698,0.829976,-0.240344,0.503364,-71.233,157.032,49.7698,-91.199,165.736,48.371,0.914795,-0.398801,0.0640895
Thumb,1,48,667318,18330903252,1,5,2740,48.602512,18.884678,-0.325322,-0.0754422,-0.942589,17.9517,147.818,89.9051,99.8664,166.814,327.245,-9.44229,141.255,94.8985,-9.44229,141.255,94.8985,0,0,0,-9.44229,141.255,94.8985,-44.8218,149.365,65.7504,0.759999,-0.174208,0.626141,-44.8218,149.365,65.7504,-71.2206,156.992,49.7515,0.830236,-0.239868,0.503162,-71.2206,156.992,49.7515,-91.1876,165.694,48.3536,0.914842,-0.3987,0.0640502
Thumb,1,48,667319,18330923346,1,5,2740,48.602512,18.884678,-0.325429,-0.0753803,-0.942557,17.9538,147.841,89.9195,99.8954,166.822,327.251,-9.4427,141.287,94.9106,-9.4427,141.287,94.9106,0,0,0,-9.4427,141.287,94.9106,-44.8041,149.347,65.7268,0.75961,-0.173146,0.626908,-44.8041,149.347,65.7268,-71.2127,156.964,49.7396,0.830544,-0.23957,0.502795,-71.2127,156.964,49.7396,-91.1802,165.665,48.3405,0.914864,-0.398642,0.0641019
Thumb,1,48,667320,18330943445,1,5,2740,48.602512,18.884678,-0.325526,-0.0752217,-0.942536,17.9533,147.862,89.9352,99.9193,166.802,327.262,-9.44581,141.316,94.9234,-9.44581,141.316,94.9234,0,0,0,-9.44581,141.316,94.9234,-44.78,149.305,65.6871,0.759025,-0.171612,0.628036,-44.78,149.305,65.6871,-71.2036,156.909,49.7183,0.831018,-0.239143,0.502214,-71.2036,156.909,49.7183,-91.173,165.606,48.321,0.914947,-0.398464,0.0640198
Thumb,1,48,667321,18330963544,1,5,2740,48.602512,18.884678,-0.325676,-0.0749457,-0.942506,17.9516,147.879,89.954,99.9554,166.75,327.273,-9.45032,141.343,94.939,-9.45032,141.343,94.939,0,0,0,-9.45032,141.343,94.939,-44.765,149.286,65.6667,0.758608,-0.170629,0.628809,-44.765,149.286,65.6667,-71.2022,156.888,49.7194,0.831443,-0.239085,0.501539,-71.2022,156.888,49.7194,-91.1704,165.591,48.3431,0.914895,-0.398736,0.0630582
Thumb,1,48,667322,18330983644,1,5,2740,48.602512,18.884678,-0.325787,-0.0744724,-0.942506,17.9492,147.896,89.9707,99.9808,166.647,327.29,-9.45563,141.368,94.9517,-9.45563,141.368,94.9517,0,0,0,-9.45563,141.368,94.9517,-44.7476,149.257,65.6373,0.75812,-0.169449,0.629715,-44.7476,149.257,65.6373,-71.1972,156.851,49.7069,0.831832,-0.238848,0.501007,-71.1972,156.851,49.7069,-91.165,165.558,48.3502,0.91488,-0.398913,0.0621577
Thumb,1,48,667323,18331003700,1,5,2740,48.602512,18.884678,-0.325955,-0.0739833,-0.942486,17.9443,147.911,89.9872,100.018,166.54,327.301,-9.46343,141.393,94.9637,-9.46343,141.393,94.9637,0,0,0,-9.46343,141.393,94.9637,-44.7263,149.217,65.597,0.757494,-0.168068,0.630838,-44.7263,149.217,65.597,-71.1921,156.805,49.6907,0.832342,-0.238658,0.500249,-71.1921,156.805,49.6907,-91.1603,165.513,48.3471,0.914898,-0.398964,0.0615617
Thumb,1,48,667324,18331023813,1,5,2740,48.602512,18.884678,-0.326216,-0.0725836,-0.942505,17.9458,147.946,90.0052,100.086,166.222,327.324,-9.46484,141.438,94.9789,-9.46484,141.438,94.9789,0,0,0,-9.46484,141.438,94.9789,-44.6951,149.185,65.5528,0.756793,-0.166428,0.632112,-44.6951,149.185,65.5528,-71.1813,156.767,49.6773,0.832985,-0.238444,0.499279,-71.1813,156.767,49.6773,-91.1492,165.48,48.3649,0.914884,-0.399213,0.0601301
Thumb,1,49,667325,18331043902,1,5,2740,48.602512,18.884678,-0.326542,-0.0712752,-0.942491,17.9439,147.973,90.0258,100.166,165.92,327.341,-9.46996,141.475,94.9949,-9.46996,141.475,94.9949,0,0,0,-9.46996,141.475,94.9949,-44.6544,149.12,65.4874,0.75581,-0.164228,0.633862,-44.6544,149.12,65.4874,-71.1664,156.691,49.6496,0.833796,-0.238089,0.498094,-71.1664,156.691,49.6496,-91.1363,165.402,48.3553,0.914974,-0.399131,0.0593034
Thumb,1,49,667326,18331063972,1,5,2740,48.602512,18.884678,-0.327735,-0.069032,-0.942244,17.9485,147.988,90.0865,100.471,165.37,327.34,-9.47089,141.506,95.0466,-9.47089,141.506,95.0466,0,0,0,-9.47089,141.506,95.0466,-44.6001,148.949,65.4219,0.754623,-0.159895,0.636379,-44.6001,148.949,65.4219,-71.1693,156.483,49.6628,0.835595,-0.236938,0.495621,-71.1693,156.483,49.6628,-91.1435,165.199,48.47,0.915168,-0.39935,0.054653
Thumb,1,49,667327,18331084109,1,5,2740,48.602512,18.884678,-0.329242,-0.0661488,-0.941926,17.955,147.981,90.1974,100.857,164.637,327.37,-9.47496,141.534,95.1446,-9.47496,141.534,95.1446,0,0,0,-9.47496,141.534,95.1446,-44.5357,148.806,65.3965,0.753152,-0.156217,0.63903,-44.5357,148.806,65.3965,-71.1775,156.357,49.7688,0.83788,-0.237483,0.491486,-71.1775,156.357,49.7688,-91.1406,165.122,48.7612,0.914661,-0.401576,0.0461646
Thumb,1,49,667328,18331104189,1,5,2740,48.602512,18.884678,-0.330782,-0.0639893,-0.941535,17.9537,147.956,90.3029,101.243,164.068,327.377,-9.48657,141.539,95.232,-9.48657,141.539,95.232,0,0,0,-9.48657,141.539,95.232,-44.4859,148.662,65.3755,0.751833,-0.152993,0.641358,-44.4859,148.662,65.3755,-71.1736,156.21,49.8249,0.839321,-0.2374,0.489062,-71.1736,156.21,49.8249,-91.1267,165.013,48.9614,0.914206,-0.403314,0.039565
Thumb,1,49,667329,18331124293,1,5,2740,48.602512,18.884678,-0.334519,-0.0595256,-0.940507,18.0092,147.977,90.3483,102.24,162.965,327.164,-9.44058,141.59,95.2635,-9.44058,141.59,95.2635,0,0,0,-9.44058,141.59,95.2635,-44.3783,148.67,65.325,0.750511,-0.152091,0.643119,-44.3783,148.67,65.325,-71.0619,156.233,49.7741,0.839192,-0.237837,0.489072,-71.0619,156.233,49.7741,-91.0028,165.067,48.9571,0.913646,-0.404785,0.0374336
Thumb,1,49,667330,18331144407,1,5,2740,48.602512,18.884678,-0.338212,-0.0553654,-0.93944,18.066,147.976,90.3878,103.226,161.916,326.935,-9.39265,141.617,95.2898,-9.39265,141.617,95.2898,0,0,0,-9.39265,141.617,95.2898,-44.2668,148.694,65.2764,0.749144,-0.152017,0.644728,-44.2668,148.694,65.2764,-70.9539,156.306,49.7557,0.839303,-0.239392,0.488121,-70.9539,156.306,49.7557,-90.8776,165.185,49.006,0.912857,-0.406832,0.0343477
Thumb,1,49,667331,18331164504,1,5,2740,48.602512,18.884678,-0.340679,-0.0516679,-0.938759,18.1896,148.159,90.3346,103.971,161.169,326.71,-9.27343,141.83,95.2501,-9.27343,141.83,95.2501,0,0,0,-9.27343,141.83,95.2501,-44.1007,148.847,65.1684,0.748137,-0.150736,0.646197,-44.1007,148.847,65.1684,-70.7918,156.469,49.6594,0.839428,-0.239703,0.487753,-70.7918,156.469,49.6594,-90.7038,165.375,48.9163,0.912324,-0.408051,0.0340491
Thumb,1,49,667332,18331184561,1,5,2740,48.602512,18.884678,-0.342609,-0.048366,-0.938232,18.2856,148.292,90.293,104.553,160.47,326.536,-9.18081,141.983,95.2157,-9.18081,141.983,95.2157,0,0,0,-9.18081,141.983,95.2157,-43.9608,148.955,65.0688,0.74712,-0.149762,0.647597,-43.9608,148.955,65.0688,-70.6541,156.59,49.5703,0.839497,-0.240131,0.487423,-70.6541,156.59,49.5703,-90.5579,165.513,48.8133,0.911947,-0.408839,0.0346845
Thumb,1,49,667333,18331204648,1,5,2740,48.602512,18.884678,-0.342376,-0.0501475,-0.938224,18.1569,148.29,90.328,104.366,160.917,326.569,-9.31793,141.997,95.2244,-9.31793,141.997,95.2244,0,0,0,-9.31793,141.997,95.2244,-44.0285,148.934,64.9895,0.745631,-0.149006,0.649486,-44.0285,148.934,64.9895,-70.7049,156.576,49.4653,0.838966,-0.240344,0.488233,-70.7049,156.576,49.4653,-90.6032,165.508,48.6705,0.911691,-0.40926,0.0364146
Thumb,1,49,667334,18331224743,1,5,2740,48.602512,18.884678,-0.342004,-0.0517368,-0.938273,18.0334,148.283,90.368,104.148,161.31,326.621,-9.45057,142.01,95.2387,-9.45057,142.01,95.2387,0,0,0,-9.45057,142.01,95.2387,-44.0922,148.902,64.9146,0.744149,-0.148044,0.651403,-44.0922,148.902,64.9146,-70.7537,156.548,49.3665,0.838497,-0.24045,0.488984,-70.7537,156.548,49.3665,-90.6466,165.488,48.5333,0.911445,-0.409646,0.0381728
Thumb,1,49,667335,18331244858,1,5,2740,48.602512,18.884678,-0.341603,-0.0520758,-0.938401,17.9862,148.298,90.3953,104,161.411,326.681,-9.50203,142.034,95.253,-9.50203,142.034,95.253,0,0,0,-9.50203,142.034,95.253,-44.1108,148.893,64.884,0.743443,-0.147335,0.652368,-44.1108,148.893,64.884,-70.7661,156.534,49.3229,0.838301,-0.240308,0.48939,-70.7661,156.534,49.3229,-90.6569,165.478,48.4714,0.911352,-0.409775,0.0390166
Thumb,1,49,667336,18331264917,1,5,2740,48.602512,18.884678,-0.341375,-0.0522894,-0.938471,17.9581,148.316,90.4146,103.915,161.482,326.718,-9.53291,142.058,95.2637,-9.53291,142.058,95.2637,0,0,0,-9.53291,142.058,95.2637,-44.1138,148.881,64.8549,0.742845,-0.146566,0.653222,-44.1138,148.881,64.8549,-70.7686,156.517,49.2909,0.838287,-0.240169,0.489484,-70.7686,156.517,49.2909,-90.659,165.46,48.4244,0.911328,-0.409762,0.0397024
Thumb,1,49,667337,18331285016,1,5,2740,48.602512,18.884678,-0.341199,-0.0524436,-0.938527,17.9394,148.334,90.432,103.852,161.539,326.749,-9.55379,142.081,95.2747,-9.55379,142.081,95.2747,0,0,0,-9.55379,142.081,95.2747,-44.1129,148.873,64.8343,0.742376,-0.145919,0.653901,-44.1129,148.873,64.8343,-70.7674,156.506,49.2677,0.838278,-0.240035,0.489565,-70.7674,156.506,49.2677,-90.6571,165.449,48.3896,0.911301,-0.40977,0.0402329
Thumb,1,49,667338,18331305133,1,5,2740,48.602512,18.884678,-0.341131,-0.052149,-0.938568,17.9303,148.343,90.4562,103.825,161.474,326.784,-9.56578,142.097,95.2932,-9.56578,142.097,95.2932,0,0,0,-9.56578,142.097,95.2932,-44.101,148.853,64.8176,0.741863,-0.145126,0.654659,-44.101,148.853,64.8176,-70.7536,156.478,49.2442,0.83822,-0.239803,0.489777,-70.7536,156.478,49.2442,-90.6422,165.423,48.3504,0.911246,-0.40982,0.0409525
Thumb,1,49,667339,18331325226,1,5,2740,48.602512,18.884678,-0.34117,-0.0513827,-0.938596,17.9158,148.346,90.4852,103.821,161.283,326.82,-9.58326,142.108,95.316,-9.58326,142.108,95.316,0,0,0,-9.58326,142.108,95.316,-44.1002,148.835,64.8133,0.741471,-0.144502,0.655241,-44.1002,148.835,64.8133,-70.748,156.451,49.2274,0.838067,-0.239531,0.490172,-70.748,156.451,49.2274,-90.6348,165.399,48.3206,0.911164,-0.409944,0.0415478
Thumb,1,49,667340,18331345290,1,5,2740,48.602512,18.884678,-0.341325,-0.0507466,-0.938574,17.9055,148.345,90.5117,103.85,161.123,326.841,-9.59589,142.115,95.3379,-9.59589,142.115,95.3379,0,0,0,-9.59589,142.115,95.3379,-44.0943,148.806,64.8062,0.741072,-0.14373,0.655861,-44.0943,148.806,64.8062,-70.7393,156.411,49.21,0.837979,-0.239176,0.490496,-70.7393,156.411,49.21,-90.625,165.359,48.2923,0.911118,-0.409995,0.0420473
Thumb,1,49,667341,18331365448,1,5,2740,48.602512,18.884678,-0.341594,-0.0496197,-0.938537,17.8899,148.34,90.5385,103.902,160.834,326.858,-9.61423,142.117,95.3593,-9.61423,142.117,95.3593,0,0,0,-9.61423,142.117,95.3593,-44.085,148.777,64.7896,0.740478,-0.143064,0.656677,-44.085,148.777,64.7896,-70.7269,156.38,49.1868,0.83788,-0.239093,0.490705,-70.7269,156.38,49.1868,-90.6091,165.336,48.2735,0.910957,-0.410374,0.0418459
Thumb,1,49,667342,18331385504,1,5,2740,48.602512,18.884678,-0.34191,-0.048469,-0.938482,17.8794,148.337,90.5603,103.971,160.541,326.866,-9.62727,142.123,95.3779,-9.62727,142.123,95.3779,0,0,0,-9.62727,142.123,95.3779,-44.0729,148.758,64.7745,0.739938,-0.142526,0.657402,-44.0729,148.758,64.7745,-70.7107,156.36,49.1643,0.837753,-0.239061,0.490937,-70.7107,156.36,49.1643,-90.5893,165.324,48.2508,0.910793,-0.410737,0.0418549
Thumb,1,41,667343,18331445837,1,5,2740,48.602512,18.884678,-0.342352,-0.0473057,-0.93838,17.8547,148.331,90.5728,104.058,160.243,326.853,-9.67276,142.224,95.4081,-9.67276,142.224,95.4081,0,0,0,-9.67276,142.224,95.4081,-44.0284,149.005,64.7357,0.738005,-0.145663,0.658886,-44.0284,149.005,64.7357,-70.653,156.784,49.1906,0.837338,-0.244647,0.48889,-70.653,156.784,49.1906,-90.474,165.888,48.4135,0.908153,-0.417122,0.0356057
Thumb,1,41,667344,18331465877,1,5,2740,48.602512,18.884678,-0.342672,-0.0470542,-0.938276,17.8222,148.332,90.578,104.105,160.18,326.832,-9.72192,142.307,95.4207,-9.72192,142.307,95.4207,0,0,0,-9.72192,142.307,95.4207,-44.0391,149.237,64.7388,0.73718,-0.148884,0.659089,-44.0391,149.237,64.7388,-70.6416,157.145,49.2209,0.836642,-0.248704,0.488033,-70.6416,157.145,49.2209,-90.4212,166.344,48.5047,0.906253,-0.42146,0.032814
Thumb,1,42,667345,18331485984,1,5,2740,48.602512,18.884678,-0.34312,-0.0464717,-0.938141,17.7022,148.359,90.5624,104.098,160.06,326.782,-9.90992,142.677,95.4339,-9.90992,142.677,95.4339,0,0,0,-9.90992,142.677,95.4339,-44.1079,150.13,64.7413,0.734619,-0.160102,0.65932,-44.1079,150.13,64.7413,-70.6179,158.481,49.2972,0.833732,-0.262635,0.48571,-70.6179,158.481,49.2972,-90.2427,168.016,48.7421,0.899163,-0.436875,0.0254346
Thumb,1,43,667346,18331506040,1,5,2740,48.602512,18.884678,-0.345129,-0.045448,-0.937454,17.373,148.544,90.5369,104.275,159.988,326.584,-10.3841,143.669,95.4572,-10.3841,143.669,95.4572,0,0,0,-10.3841,143.669,95.4572,-44.3648,152.227,64.8117,0.729953,-0.183851,0.658307,-44.3648,152.227,64.8117,-70.6468,161.49,49.4987,0.826562,-0.291318,0.48159,-70.6468,161.49,49.4987,-89.9344,171.697,49.0789,0.883712,-0.467635,0.0192344
Thumb,1,43,667347,18331526165,1,5,2740,48.602512,18.884678,-0.350563,-0.0410903,-0.935637,16.8897,148.781,90.483,105.16,159.128,326.072,-11.0366,145.067,95.4596,-11.0366,145.067,95.4596,0,0,0,-11.0366,145.067,95.4596,-44.6591,155.092,64.8636,0.722258,-0.21535,0.657242,-44.6591,155.092,64.8636,-70.5427,165.532,49.6294,0.814033,-0.328329,0.479113,-70.5427,165.532,49.6294,-89.3349,176.627,49.3142,0.861014,-0.508377,0.0144426
