name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,108,643380,17748819351,1,5,2470,51.485752,20.004971,-0.262289,-0.0582343,-0.963231,20.6965,163.694,72.4259,90.6576,179.227,329.351,-8.98342,157.577,72.7522,-8.98342,157.577,72.7522,0,0,0,-8.98342,157.577,72.7522,-39.8279,160.556,34.3911,0.625476,-0.0604131,0.777901,-39.8279,160.556,34.3911,-65.6789,167.493,13.9423,0.767477,-0.205947,0.607095,-65.6789,167.493,13.9423,-86.0946,177.622,10.0498,0.88302,-0.4381,0.168358
Thumb,1,108,643381,17748828471,1,5,2470,51.485752,20.004971,-0.262087,-0.0581798,-0.963289,20.7132,163.655,72.4172,90.6205,179.174,329.358,-8.96908,157.549,72.7405,-8.96908,157.549,72.7405,0,0,0,-8.96908,157.549,72.7405,-39.8319,160.548,34.3957,0.625849,-0.0608027,0.777571,-39.8319,160.548,34.3957,-65.6875,167.496,13.9566,0.767614,-0.206291,0.606806,-65.6875,167.496,13.9566,-86.1004,177.635,10.0744,0.882896,-0.438521,0.167914
Thumb,1,108,643382,17748837685,1,5,2470,51.485752,20.004971,-0.261794,-0.0585958,-0.963343,20.7323,163.511,72.419,90.5612,179.14,329.374,-8.95546,157.431,72.7301,-8.95546,157.431,72.7301,0,0,0,-8.95546,157.431,72.7301,-39.8249,160.506,34.3966,0.625982,-0.0623557,0.777341,-39.8249,160.506,34.3966,-65.6736,167.498,13.9639,0.767411,-0.207598,0.606617,-65.6736,167.498,13.9639,-86.0775,177.659,10.0924,0.882504,-0.439485,0.16745
Thumb,1,108,643383,17748846952,1,5,2470,51.485752,20.004971,-0.261477,-0.0589903,-0.963405,20.7542,163.382,72.423,90.4986,179.116,329.395,-8.93799,157.323,72.7258,-8.93799,157.323,72.7258,0,0,0,-8.93799,157.323,72.7258,-39.8227,160.483,34.4116,0.626293,-0.0640727,0.776951,-39.8227,160.483,34.4116,-65.6681,167.522,13.9909,0.76731,-0.208999,0.606263,-65.6681,167.522,13.9909,-86.0635,177.709,10.1431,0.882141,-0.440603,0.166425
Thumb,1,108,643384,17748856177,1,5,2470,51.485752,20.004971,-0.260765,-0.0596527,-0.963558,20.7614,163.266,72.4362,90.3161,179.177,329.449,-8.93258,157.216,72.7324,-8.93258,157.216,72.7324,0,0,0,-8.93258,157.216,72.7324,-39.8505,160.461,34.4521,0.626966,-0.0658113,0.776262,-39.8505,160.461,34.4521,-65.7062,167.551,14.0617,0.767618,-0.210473,0.605362,-65.7062,167.551,14.0617,-86.097,177.769,10.2731,0.881937,-0.44197,0.163861
Thumb,1,108,643385,17748865402,1,5,2470,51.485752,20.004971,-0.260348,-0.0600714,-0.963644,20.7765,163.19,72.4356,90.2199,179.213,329.471,-8.91847,157.144,72.7265,-8.91847,157.144,72.7265,0,0,0,-8.91847,157.144,72.7265,-39.8607,160.467,34.4726,0.627459,-0.0673847,0.775728,-39.8607,160.467,34.4726,-65.7273,167.607,14.1135,0.767941,-0.211967,0.604431,-65.7273,167.607,14.1135,-86.1131,177.864,10.4042,0.881721,-0.443654,0.160435
Thumb,1,108,643386,17748874632,1,5,2470,51.485752,20.004971,-0.260045,-0.0604167,-0.963705,20.7895,163.125,72.433,90.1521,179.24,329.485,-8.90579,157.081,72.7196,-8.90579,157.081,72.7196,0,0,0,-8.90579,157.081,72.7196,-39.8712,160.459,34.4892,0.627928,-0.0684984,0.775251,-39.8712,160.459,34.4892,-65.7504,167.636,14.1592,0.768315,-0.213063,0.60357,-65.7504,167.636,14.1592,-86.1334,177.926,10.5262,0.881602,-0.44507,0.157131
Thumb,1,108,643387,17748883849,1,5,2470,51.485752,20.004971,-0.259851,-0.060756,-0.963736,20.7959,163.066,72.4301,90.1065,179.272,329.49,-8.89952,157.022,72.7107,-8.89952,157.022,72.7107,0,0,0,-8.89952,157.022,72.7107,-39.8627,160.444,34.4825,0.627884,-0.0693969,0.775207,-39.8627,160.444,34.4825,-65.7396,167.648,14.1589,0.768246,-0.213857,0.603376,-65.7396,167.648,14.1589,-86.1194,177.955,10.5547,0.881461,-0.445785,0.15589
Thumb,1,108,643388,17748893106,1,5,2470,51.485752,20.004971,-0.259678,-0.0610573,-0.963763,20.8015,163.014,72.4274,90.066,179.3,329.495,-8.89394,156.97,72.7027,-8.89394,156.97,72.7027,0,0,0,-8.89394,156.97,72.7027,-39.8554,160.421,34.4757,0.627848,-0.0699904,0.775183,-39.8554,160.421,34.4757,-65.7322,167.644,14.1589,0.768244,-0.214427,0.603176,-65.7322,167.644,14.1589,-86.1101,177.956,10.5614,0.881384,-0.44604,0.155596
Thumb,1,108,643389,17748902440,1,5,2470,51.485752,20.004971,-0.259523,-0.0613268,-0.963788,20.8065,162.967,72.4251,90.0298,179.325,329.499,-8.88895,156.923,72.6956,-8.88895,156.923,72.6956,0,0,0,-8.88895,156.923,72.6956,-39.8508,160.407,34.4719,0.627856,-0.0706652,0.775115,-39.8508,160.407,34.4719,-65.7281,167.651,14.1633,0.768259,-0.215063,0.602931,-65.7281,167.651,14.1633,-86.1039,177.972,10.5777,0.881292,-0.446402,0.155084
Thumb,1,108,643390,17748911749,1,5,2470,51.485752,20.004971,-0.259384,-0.0615675,-0.96381,20.811,162.925,72.423,89.9974,179.347,329.503,-8.88449,156.881,72.6892,-8.88449,156.881,72.6892,0,0,0,-8.88449,156.881,72.6892,-39.8483,160.406,34.4708,0.627896,-0.0714865,0.775008,-39.8483,160.406,34.4708,-65.7252,167.675,14.1706,0.768249,-0.215793,0.602683,-65.7252,167.675,14.1706,-86.0982,178.006,10.6003,0.881169,-0.446872,0.154421
Thumb,1,108,643391,17748920781,1,5,2470,51.485752,20.004971,-0.259261,-0.061782,-0.963829,20.815,162.887,72.4211,89.9685,179.367,329.506,-8.88052,156.843,72.6835,-8.88052,156.843,72.6835,0,0,0,-8.88052,156.843,72.6835,-39.8526,160.407,34.4754,0.628065,-0.0722662,0.774798,-39.8526,160.407,34.4754,-65.7374,167.705,14.1957,0.76848,-0.216659,0.602077,-65.7374,167.705,14.1957,-86.108,178.054,10.6619,0.881064,-0.447623,0.15284
Thumb,1,108,643392,17748929996,1,5,2470,51.485752,20.004971,-0.259258,-0.0620736,-0.963811,20.8169,162.84,72.4211,89.9694,179.397,329.501,-8.87862,156.795,72.6775,-8.87862,156.795,72.6775,0,0,0,-8.87862,156.795,72.6775,-39.858,160.425,34.4815,0.628212,-0.0736072,0.774552,-39.858,160.425,34.4815,-65.7497,167.77,14.2275,0.768685,-0.218056,0.601311,-65.7497,167.77,14.2275,-86.1155,178.14,10.728,0.880859,-0.448527,0.15136
Thumb,1,108,643393,17748939257,1,5,2470,51.485752,20.004971,-0.259394,-0.0623729,-0.963755,20.8069,162.787,72.4218,89.996,179.424,329.487,-8.88775,156.739,72.67,-8.88775,156.739,72.67,0,0,0,-8.88775,156.739,72.67,-39.8603,160.374,34.469,0.628073,-0.0737214,0.774654,-39.8603,160.374,34.469,-65.7488,167.72,14.2113,0.768592,-0.21808,0.601421,-65.7488,167.72,14.2113,-86.1158,178.085,10.7043,0.880911,-0.448318,0.151682
Thumb,1,108,643394,17748948485,1,5,2470,51.485752,20.004971,-0.259517,-0.0626427,-0.963705,20.798,162.74,72.4225,90.0199,179.449,329.474,-8.89598,156.688,72.6632,-8.89598,156.688,72.6632,0,0,0,-8.89598,156.688,72.6632,-39.856,160.304,34.4502,0.627819,-0.0733235,0.774898,-39.856,160.304,34.4502,-65.74,167.635,14.1817,0.76846,-0.217661,0.601741,-65.74,167.635,14.1817,-86.1102,177.981,10.6363,0.881047,-0.447484,0.153344
Thumb,1,108,643395,17748957705,1,5,2470,51.485752,20.004971,-0.259733,-0.062892,-0.96363,20.799,162.707,72.4262,90.0785,179.482,329.458,-8.89534,156.656,72.6644,-8.89534,156.656,72.6644,0,0,0,-8.89534,156.656,72.6644,-39.8622,160.301,34.4598,0.627958,-0.0739207,0.774729,-39.8622,160.301,34.4598,-65.7488,167.651,14.2012,0.768536,-0.218207,0.601447,-65.7488,167.651,14.2012,-86.1173,177.998,10.6496,0.880972,-0.447539,0.153613
Thumb,1,108,643396,17748966945,1,5,2470,51.485752,20.004971,-0.259922,-0.0630674,-0.963568,20.8022,162.687,72.4282,90.1319,179.509,329.443,-8.89245,156.637,72.665,-8.89245,156.637,72.665,0,0,0,-8.89245,156.637,72.665,-39.8738,160.329,34.4765,0.628251,-0.0748527,0.774401,-39.8738,160.329,34.4765,-65.7626,167.704,14.2298,0.768601,-0.218952,0.601093,-65.7626,167.704,14.2298,-86.128,178.054,10.6699,0.880842,-0.44767,0.153974
Thumb,1,108,643397,17748976176,1,5,2470,51.485752,20.004971,-0.260037,-0.0632698,-0.963524,20.8011,162.669,72.4287,90.1614,179.545,329.432,-8.89348,156.619,72.6642,-8.89348,156.619,72.6642,0,0,0,-8.89348,156.619,72.6642,-39.8813,160.341,34.484,0.628384,-0.0754725,0.774233,-39.8813,160.341,34.484,-65.7688,167.73,14.2409,0.768562,-0.219379,0.600987,-65.7688,167.73,14.2409,-86.1327,178.078,10.6636,0.880773,-0.447548,0.154726
Thumb,1,108,643398,17748985385,1,5,2470,51.485752,20.004971,-0.260199,-0.0634698,-0.963467,20.8001,162.653,72.4287,90.2036,179.583,329.417,-8.89424,156.602,72.6621,-8.89424,156.602,72.6621,0,0,0,-8.89424,156.602,72.6621,-39.8848,160.342,34.4858,0.628438,-0.0758407,0.774154,-39.8848,160.342,34.4858,-65.7694,167.738,14.2415,0.768477,-0.21957,0.601026,-65.7694,167.738,14.2415,-86.1325,178.08,10.6455,0.88074,-0.447334,0.155531
Thumb,1,108,643399,17748994633,1,5,2470,51.485752,20.004971,-0.260403,-0.0637077,-0.963396,20.7965,162.633,72.4298,90.2547,179.626,329.399,-8.89735,156.58,72.6591,-8.89735,156.58,72.6591,0,0,0,-8.89735,156.58,72.6591,-39.8871,160.352,34.4853,0.628423,-0.0764793,0.774103,-39.8871,160.352,34.4853,-65.7671,167.762,14.2405,0.76834,-0.220012,0.60104,-65.7671,167.762,14.2405,-86.1283,178.1,10.6215,0.880657,-0.44715,0.156527
Thumb,1,108,643400,17749003875,1,5,2470,51.485752,20.004971,-0.260595,-0.0639309,-0.963329,20.7932,162.615,72.4309,90.3026,179.667,329.383,-8.90026,156.559,72.6563,-8.90026,156.559,72.6563,0,0,0,-8.90026,156.559,72.6563,-39.8929,160.378,34.4894,0.62848,-0.0774265,0.773962,-39.8929,160.378,34.4894,-65.7686,167.812,14.2478,0.768213,-0.220712,0.600945,-65.7686,167.812,14.2478,-86.1267,178.149,10.6069,0.880522,-0.447082,0.157475
Thumb,1,108,643401,17749013122,1,5,2470,51.485752,20.004971,-0.260811,-0.0641744,-0.963255,20.7895,162.593,72.4326,90.3564,179.711,329.364,-8.90349,156.535,72.6535,-8.90349,156.535,72.6535,0,0,0,-8.90349,156.535,72.6535,-39.8998,160.397,34.494,0.628555,-0.0783071,0.773813,-39.8998,160.397,34.494,-65.7698,167.85,14.2519,0.768042,-0.221269,0.600958,-65.7698,167.85,14.2519,-86.1252,178.186,10.5959,0.880407,-0.447077,0.15813
Thumb,1,108,643402,17749022320,1,5,2470,51.485752,20.004971,-0.261098,-0.0644673,-0.963157,20.7858,162.564,72.4352,90.4292,179.759,329.341,-8.9065,156.502,72.6507,-8.9065,156.502,72.6507,0,0,0,-8.9065,156.502,72.6507,-39.9049,160.402,34.4968,0.628598,-0.0790797,0.773699,-39.9049,160.402,34.4968,-65.7701,167.871,14.2546,0.767898,-0.221758,0.600963,-65.7701,167.871,14.2546,-86.1235,178.211,10.5973,0.880325,-0.447221,0.158183
Thumb,1,108,643403,17749031522,1,5,2470,51.485752,20.004971,-0.261366,-0.0647412,-0.963066,20.7824,162.536,72.4376,90.4972,179.805,329.319,-8.90932,156.471,72.6481,-8.90932,156.471,72.6481,0,0,0,-8.90932,156.471,72.6481,-39.9104,160.419,34.5012,0.628651,-0.0800389,0.773558,-39.9104,160.419,34.5012,-65.77,167.91,14.2599,0.767733,-0.222404,0.600934,-65.77,167.91,14.2599,-86.1206,178.257,10.6078,0.880202,-0.447542,0.157959
Thumb,1,108,643404,17749040868,1,5,2470,51.485752,20.004971,-0.261649,-0.0650462,-0.962969,20.7795,162.505,72.4405,90.57,179.855,329.296,-8.91152,156.437,72.6455,-8.91152,156.437,72.6455,0,0,0,-8.91152,156.437,72.6455,-39.9155,160.429,34.5058,0.628711,-0.0809666,0.773412,-39.9155,160.429,34.5058,-65.7737,167.946,14.2722,0.767693,-0.223156,0.600707,-65.7737,167.946,14.2722,-86.1218,178.301,10.6269,0.880091,-0.447865,0.157663
Thumb,1,108,643405,17749050138,1,5,2470,51.485752,20.004971,-0.262058,-0.0653908,-0.962834,20.7837,162.47,72.4415,90.6832,179.912,329.261,-8.90644,156.397,72.6412,-8.90644,156.397,72.6412,0,0,0,-8.90644,156.397,72.6412,-39.9053,160.392,34.4974,0.628607,-0.081009,0.773493,-39.9053,160.392,34.4974,-65.7614,167.908,14.261,0.767632,-0.223143,0.60079,-65.7614,167.908,14.261,-86.1105,178.259,10.6085,0.880135,-0.447667,0.157979
Thumb,1,108,643406,17749059383,1,5,2470,51.485752,20.004971,-0.262412,-0.0656955,-0.962717,20.7868,162.441,72.4413,90.7807,179.965,329.23,-8.90268,156.365,72.6377,-8.90268,156.365,72.6377,0,0,0,-8.90268,156.365,72.6377,-39.8987,160.362,34.492,0.62855,-0.0810538,0.773534,-39.8987,160.362,34.492,-65.7543,167.879,14.2549,0.767613,-0.223151,0.600811,-65.7543,167.879,14.2549,-86.1043,178.227,10.6015,0.880175,-0.447576,0.158012
Thumb,1,108,643407,17749068699,1,5,2470,51.485752,20.004971,-0.262725,-0.0659622,-0.962613,20.7894,162.418,72.4404,90.8669,180.013,329.201,-8.89931,156.339,72.6342,-8.89931,156.339,72.6342,0,0,0,-8.89931,156.339,72.6342,-39.8937,160.337,34.4872,0.628516,-0.0810736,0.77356,-39.8937,160.337,34.4872,-65.7493,167.853,14.2501,0.767615,-0.223144,0.600811,-65.7493,167.853,14.2501,-86.1004,178.199,10.5961,0.88022,-0.447478,0.158042
Thumb,1,108,643408,17749077681,1,5,2470,51.485752,20.004971,-0.262938,-0.0662176,-0.962538,20.7971,162.401,72.4393,90.9314,180.063,329.18,-8.89123,156.319,72.6325,-8.89123,156.319,72.6325,0,0,0,-8.89123,156.319,72.6325,-39.8952,160.36,34.4978,0.628712,-0.0819323,0.77331,-39.8952,160.36,34.4978,-65.7594,167.908,14.2835,0.767868,-0.224089,0.600135,-65.7594,167.908,14.2835,-86.108,178.266,10.6508,0.880115,-0.448008,0.157117
Thumb,1,108,643409,17749086930,1,5,2470,51.485752,20.004971,-0.263111,-0.066514,-0.96247,20.8056,162.382,72.4377,90.986,180.124,329.16,-8.88228,156.299,72.6303,-8.88228,156.299,72.6303,0,0,0,-8.88228,156.299,72.6303,-39.8929,160.388,34.5062,0.628845,-0.0829292,0.773095,-39.8929,160.388,34.5062,-65.7634,167.972,14.3133,0.768057,-0.225146,0.599498,-65.7634,167.972,14.3133,-86.1088,178.342,10.6975,0.879976,-0.448535,0.156391
Thumb,1,108,643410,17749096156,1,5,2470,51.485752,20.004971,-0.263122,-0.0669067,-0.96244,20.8089,162.36,72.4367,90.9922,180.206,329.151,-8.87815,156.272,72.6278,-8.87815,156.272,72.6278,0,0,0,-8.87815,156.272,72.6278,-39.8911,160.37,34.5065,0.628893,-0.0830945,0.773039,-39.8911,160.37,34.5065,-65.763,167.957,14.3167,0.768098,-0.225251,0.599406,-65.763,167.957,14.3167,-86.1093,178.323,10.6935,0.880013,-0.44835,0.156711
Thumb,1,108,643411,17749105388,1,5,2470,51.485752,20.004971,-0.263115,-0.0673003,-0.962414,20.8166,162.341,72.4339,90.9981,180.292,329.141,-8.86984,156.25,72.6239,-8.86984,156.25,72.6239,0,0,0,-8.86984,156.25,72.6239,-39.8963,160.388,34.5178,0.629167,-0.083899,0.772729,-39.8963,160.388,34.5178,-65.7696,167.994,14.337,0.768141,-0.225812,0.59914,-65.7696,167.994,14.337,-86.1143,178.363,10.7143,0.879943,-0.448498,0.156687
Thumb,1,108,643412,17749114759,1,5,2470,51.485752,20.004971,-0.263146,-0.0676821,-0.962379,20.8248,162.331,72.4225,91.0144,180.384,329.121,-8.86089,156.236,72.6115,-8.86089,156.236,72.6115,0,0,0,-8.86089,156.236,72.6115,-39.8915,160.377,34.5092,0.629251,-0.0839671,0.772653,-39.8915,160.377,34.5092,-65.7643,167.981,14.3268,0.768124,-0.225744,0.599187,-65.7643,167.981,14.3268,-86.1098,178.342,10.6878,0.879984,-0.44817,0.157391
Thumb,1,108,643413,17749124027,1,5,2470,51.485752,20.004971,-0.263161,-0.068132,-0.962343,20.843,162.318,72.4118,91.0367,180.491,329.1,-8.84248,156.222,72.602,-8.84248,156.222,72.602,0,0,0,-8.84248,156.222,72.602,-39.8913,160.386,34.517,0.62962,-0.0844414,0.772301,-39.8913,160.386,34.517,-65.7675,167.998,14.3421,0.768226,-0.225987,0.598965,-65.7675,167.998,14.3421,-86.1128,178.357,10.6947,0.879975,-0.44806,0.157754
Thumb,1,108,643414,17749133135,1,5,2470,51.485752,20.004971,-0.263154,-0.0685638,-0.962314,20.8571,162.307,72.4005,91.049,180.595,329.081,-8.82802,156.209,72.5914,-8.82802,156.209,72.5914,0,0,0,-8.82802,156.209,72.5914,-39.8822,160.373,34.5108,0.629729,-0.084429,0.772213,-39.8822,160.373,34.5108,-65.7589,167.98,14.335,0.768241,-0.225869,0.59899,-65.7589,167.98,14.335,-86.1054,178.335,10.6797,0.880022,-0.447847,0.158097
Thumb,1,108,643415,17749142303,1,5,2470,51.485752,20.004971,-0.263128,-0.0689811,-0.962292,20.8731,162.301,72.3883,91.0581,180.7,329.063,-8.81162,156.201,72.5808,-8.81162,156.201,72.5808,0,0,0,-8.81162,156.201,72.5808,-39.8695,160.36,34.5027,0.629803,-0.0843449,0.772162,-39.8695,160.36,34.5027,-65.748,167.965,14.3281,0.768297,-0.225769,0.598956,-65.748,167.965,14.3281,-86.0955,178.317,10.6731,0.880066,-0.447763,0.158087
Thumb,1,108,643416,17749151534,1,5,2470,51.485752,20.004971,-0.263067,-0.0693924,-0.962279,20.8946,162.298,72.3764,91.0633,180.807,329.048,-8.78981,156.197,72.5726,-8.78981,156.197,72.5726,0,0,0,-8.78981,156.197,72.5726,-39.8613,160.361,34.5061,0.630079,-0.0844272,0.771927,-39.8613,160.361,34.5061,-65.7469,167.968,14.3415,0.768506,-0.225851,0.598656,-65.7469,167.968,14.3415,-86.0952,178.324,10.7005,0.880101,-0.447909,0.15748
Thumb,1,108,643417,17749160747,1,5,2470,51.485752,20.004971,-0.262987,-0.0697704,-0.962273,20.9122,162.299,72.3638,91.0596,180.909,329.034,-8.77163,156.196,72.5633,-8.77163,156.196,72.5633,0,0,0,-8.77163,156.196,72.5633,-39.8516,160.345,34.5022,0.630252,-0.084136,0.771819,-39.8516,160.345,34.5022,-65.7427,167.944,14.3414,0.768669,-0.225592,0.598545,-65.7427,167.944,14.3414,-86.0933,178.296,10.7039,0.880199,-0.44777,0.157328
Thumb,1,108,643418,17749169972,1,5,2470,51.485752,20.004971,-0.262992,-0.0701396,-0.962245,20.9348,162.303,72.3513,91.0835,181.012,329.014,-8.74863,156.198,72.5547,-8.74863,156.198,72.5547,0,0,0,-8.74863,156.198,72.5547,-39.8393,160.34,34.5016,0.630469,-0.0839989,0.771656,-39.8393,160.34,34.5016,-65.7371,167.936,14.3482,0.768867,-0.225503,0.598324,-65.7371,167.936,14.3482,-86.089,178.291,10.7255,0.880257,-0.44788,0.156689
Thumb,1,108,643419,17749179231,1,5,2470,51.485752,20.004971,-0.26302,-0.0704105,-0.962218,20.946,162.308,72.3424,91.1022,181.089,328.998,-8.73661,156.199,72.5486,-8.73661,156.199,72.5486,0,0,0,-8.73661,156.199,72.5486,-39.8381,160.334,34.5035,0.630688,-0.0838501,0.771493,-39.8381,160.334,34.5035,-65.7441,167.927,14.3598,0.769112,-0.225433,0.598036,-65.7441,167.927,14.3598,-86.0979,178.284,10.7535,0.880338,-0.447968,0.15598
