name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,39,17079846,180081682025,1,5,7630,48.710045,18.92646,-0.358571,-0.0505698,-0.932132,1.51298,138.91,56.6787,91.9993,151.671,291.905,-25.3185,129.484,60.3239,-25.3185,129.484,60.3239,0,0,0,-25.3185,129.484,60.3239,-51.1287,136,22.0087,0.553216,-0.139662,0.821247,-51.1287,136,22.0087,-73.6393,143.125,0.607567,0.706389,-0.223613,0.671573,-73.6393,143.125,0.607567,-93.362,150.989,-4.65044,0.901652,-0.359503,0.240378
Thumb,1,39,17079847,180081704421,1,5,7630,48.710045,18.92646,-0.359009,-0.0469023,-0.932155,1.28187,139.123,56.8456,91.8788,150.958,292.077,-25.5776,129.785,60.5127,-25.5776,129.785,60.5127,0,0,0,-25.5776,129.785,60.5127,-51.3664,136.266,22.177,0.552756,-0.138907,0.821685,-51.3664,136.266,22.177,-73.8451,143.386,0.74052,0.705387,-0.223443,0.672683,-73.8451,143.386,0.74052,-93.5376,151.277,-4.5901,0.900275,-0.360716,0.243697
Thumb,1,40,17079848,180081726807,1,5,7630,48.710045,18.92646,-0.360839,-0.0446387,-0.931559,1.25829,139.227,56.915,92.3171,150.492,291.997,-25.5973,129.886,60.6001,-25.5973,129.886,60.6001,0,0,0,-25.5973,129.886,60.6001,-51.3853,136.252,22.2446,0.552738,-0.136444,0.822109,-51.3853,136.252,22.2446,-73.8675,143.298,0.787538,0.705499,-0.221128,0.673331,-73.8675,143.298,0.787538,-93.5649,151.15,-4.5816,0.9005,-0.358957,0.245458
Thumb,1,40,17079849,180081749150,1,5,7630,48.710045,18.92646,-0.362141,-0.0428473,-0.931138,1.25285,139.354,56.9698,92.6403,150.167,291.945,-25.5977,130.007,60.6763,-25.5977,130.007,60.6763,0,0,0,-25.5977,130.007,60.6763,-51.3912,136.249,22.3041,0.552856,-0.133784,0.822467,-51.3912,136.249,22.3041,-73.8868,143.219,0.836181,0.70592,-0.218736,0.67367,-73.8868,143.219,0.836181,-93.5941,151.033,-4.55179,0.900949,-0.357235,0.246319
Thumb,1,41,17079850,180081771567,1,5,7630,48.710045,18.92646,-0.363046,-0.0395638,-0.930931,1.1053,139.597,57.1276,92.7209,149.581,292.051,-25.7402,130.239,60.8444,-25.7402,130.239,60.8444,0,0,0,-25.7402,130.239,60.8444,-51.4957,136.354,22.4263,0.552042,-0.131069,0.82345,-51.4957,136.354,22.4263,-73.9542,143.232,0.889685,0.704754,-0.215825,0.675826,-73.9542,143.232,0.889685,-93.6637,151.007,-4.54592,0.901052,-0.355464,0.248497
Thumb,1,41,17079851,180081793942,1,5,7630,48.710045,18.92646,-0.364192,-0.036944,-0.930591,0.932881,139.801,57.2797,92.8377,149.124,292.117,-25.9102,130.438,61,-25.9102,130.438,61,0,0,0,-25.9102,130.438,61,-51.6045,136.375,22.5132,0.55073,-0.127262,0.824925,-51.6045,136.375,22.5132,-74.0246,143.134,0.898909,0.703549,-0.212081,0.678262,-74.0246,143.134,0.898909,-93.7408,150.86,-4.58221,0.901357,-0.353223,0.250577
Thumb,1,41,17079852,180081816312,1,5,7630,48.710045,18.92646,-0.36511,-0.0352999,-0.930295,0.782042,139.965,57.4032,92.9187,148.873,292.166,-26.0589,130.596,61.1259,-26.0589,130.596,61.1259,0,0,0,-26.0589,130.596,61.1259,-51.68,136.305,22.5558,0.54916,-0.122366,0.82671,-51.68,136.305,22.5558,-74.0743,142.921,0.870665,0.702741,-0.207592,0.680485,-74.0743,142.921,0.870665,-93.809,150.59,-4.62361,0.902201,-0.350631,0.251179
Thumb,1,42,17079853,180081838729,1,5,7630,48.710045,18.92646,-0.365338,-0.0342407,-0.930245,0.706675,140.222,57.523,92.9007,148.863,292.273,-26.1298,130.848,61.2638,-26.1298,130.848,61.2638,0,0,0,-26.1298,130.848,61.2638,-51.6874,136.287,22.6127,0.547801,-0.116591,0.828445,-51.6874,136.287,22.6127,-74.0545,142.728,0.847094,0.701886,-0.202118,0.683012,-74.0545,142.728,0.847094,-93.8106,150.327,-4.66816,0.903178,-0.347414,0.252138
Thumb,1,34,17079854,180081905851,1,5,7630,48.710045,18.92646,-0.367097,-0.031679,-0.929643,0.58239,140.875,57.7368,93.2202,148.87,292.335,-26.2455,131.493,61.5188,-26.2455,131.493,61.5188,0,0,0,-26.2455,131.493,61.5188,-51.7514,136.609,22.7895,0.546692,-0.109663,0.830122,-51.7514,136.609,22.7895,-74.1018,142.847,0.947738,0.701364,-0.195735,0.685402,-74.1018,142.847,0.947738,-93.8842,150.37,-4.57778,0.904381,-0.343926,0.252608
Thumb,1,35,17079855,180081928231,1,5,7630,48.710045,18.92646,-0.367529,-0.031048,-0.929494,0.551758,141.036,57.7894,93.2988,148.871,292.35,-26.274,131.652,61.5816,-26.274,131.652,61.5816,0,0,0,-26.274,131.652,61.5816,-51.7657,136.693,22.833,0.546387,-0.108044,0.830534,-51.7657,136.693,22.833,-74.1121,142.884,0.973884,0.701239,-0.194267,0.685947,-74.1121,142.884,0.973884,-93.9,150.389,-4.5564,0.90463,-0.34311,0.252825
Thumb,1,36,17079856,180081950608,1,5,7630,48.710045,18.92646,-0.368255,-0.0300011,-0.929241,0.521586,141.275,57.8729,93.4518,148.846,292.369,-26.3075,131.906,61.6799,-26.3075,131.906,61.6799,0,0,0,-26.3075,131.906,61.6799,-51.7818,136.893,22.9129,0.546014,-0.106889,0.830929,-51.7818,136.893,22.9129,-74.1211,143.057,1.0389,0.701017,-0.193423,0.686413,-74.1211,143.057,1.0389,-93.9093,150.562,-4.48974,0.904648,-0.343118,0.25275
Thumb,1,37,17079857,180081972977,1,5,7630,48.710045,18.92646,-0.368839,-0.0291577,-0.929036,0.497335,141.467,57.94,93.5748,148.825,292.385,-26.3344,132.11,61.7589,-26.3344,132.11,61.7589,0,0,0,-26.3344,132.11,61.7589,-51.769,136.996,22.953,0.545163,-0.104711,0.831765,-51.769,136.996,22.953,-74.1022,143.107,1.05795,0.700823,-0.191775,0.687073,-74.1022,143.107,1.05795,-93.8969,150.601,-4.46315,0.904947,-0.342582,0.252405
Thumb,1,38,17079858,180081995355,1,5,7630,48.710045,18.92646,-0.369449,-0.028567,-0.928812,0.465021,141.645,58.0122,93.6964,148.854,292.401,-26.3693,132.299,61.8375,-26.3693,132.299,61.8375,0,0,0,-26.3693,132.299,61.8375,-51.7745,137.121,23.0043,0.544533,-0.103349,0.832348,-51.7745,137.121,23.0043,-74.1025,143.202,1.09547,0.700659,-0.190818,0.687507,-74.1025,143.202,1.09547,-93.9019,150.693,-4.41161,0.905159,-0.342494,0.251765
Thumb,1,38,17079859,180082017757,1,5,7630,48.710045,18.92646,-0.369743,-0.0283142,-0.928703,0.400564,141.864,58.1077,93.7062,149.009,292.468,-26.4321,132.512,61.9317,-26.4321,132.512,61.9317,0,0,0,-26.4321,132.512,61.9317,-51.7753,137.14,23.0344,0.543205,-0.0991774,0.833722,-51.7753,137.14,23.0344,-74.1038,143.111,1.09605,0.700674,-0.187393,0.688433,-74.1038,143.111,1.09605,-93.9271,150.565,-4.37635,0.906254,-0.340755,0.250179
Thumb,1,39,17079860,180082040130,1,5,7630,48.710045,18.92646,-0.371349,-0.0255954,-0.92814,0.398806,142.111,58.1978,94.1099,148.571,292.417,-26.434,132.762,62.025,-26.434,132.762,62.025,0,0,0,-26.434,132.762,62.025,-51.7111,137.131,23.0549,0.541788,-0.093644,0.835282,-51.7111,137.131,23.0549,-74.0553,142.963,1.09497,0.701165,-0.183018,0.689109,-74.0553,142.963,1.09497,-93.9043,150.361,-4.35954,0.907429,-0.338217,0.249361
Thumb,1,39,17079861,180082062509,1,5,7630,48.710045,18.92646,-0.373198,-0.0173228,-0.92759,0.585975,143.082,58.3791,94.7636,147.453,292.459,-26.2457,133.777,62.3224,-26.2457,133.777,62.3224,0,0,0,-26.2457,133.777,62.3224,-51.5896,137.831,23.3617,0.543221,-0.0868903,0.835081,-51.5896,137.831,23.3617,-74.0041,143.503,1.43157,0.703373,-0.178,0.688173,-74.0041,143.503,1.43157,-93.8709,150.863,-4.01129,0.908239,-0.336432,0.248829
Thumb,1,40,17079862,180082084918,1,5,7630,48.710045,18.92646,-0.372777,-0.0188659,-0.927729,-0.05805,143.811,58.7971,94.0134,148.572,292.912,-26.9053,134.525,62.6771,-26.9053,134.525,62.6771,0,0,0,-26.9053,134.525,62.6771,-52.1026,138.366,23.5998,0.540076,-0.0823337,0.837579,-52.1026,138.366,23.5998,-74.4495,143.921,1.57091,0.701253,-0.174309,0.691274,-74.4495,143.921,1.57091,-94.297,151.235,-4.00227,0.907358,-0.334344,0.254787
Thumb,1,40,17079863,180082107277,1,5,7630,48.710045,18.92646,-0.378573,-0.0185479,-0.925385,-0.748126,144.046,59.0751,94.7859,148.727,292.599,-27.572,134.647,62.8437,-27.572,134.647,62.8437,0,0,0,-27.572,134.647,62.8437,-52.5903,138.159,23.6208,0.536241,-0.07527,0.840702,-52.5903,138.159,23.6208,-74.8683,143.48,1.46493,0.699091,-0.167001,0.695257,-74.8683,143.48,1.46493,-94.7187,150.621,-4.31741,0.907493,-0.32646,0.264348
Thumb,1,41,17079864,180082129674,1,5,7630,48.710045,18.92646,-0.383012,-0.017557,-0.923576,-1.21347,144.253,59.2748,95.4407,148.684,292.342,-27.9952,134.703,62.9617,-27.9952,134.703,62.9617,0,0,0,-27.9952,134.703,62.9617,-52.8693,137.711,23.6055,0.53315,-0.0644882,0.843559,-52.8693,137.711,23.6055,-75.1031,142.669,1.32113,0.697704,-0.155571,0.69929,-75.1031,142.669,1.32113,-94.9647,149.531,-4.75354,0.908002,-0.3137,0.277713
Thumb,1,41,17079865,180082152033,1,5,7630,48.710045,18.92646,-0.383812,-0.0135031,-0.923313,-1.28627,144.737,59.491,95.5696,148.145,292.492,-27.9915,134.98,63.1893,-27.9915,134.98,63.1893,0,0,0,-27.9915,134.98,63.1893,-52.7038,136.809,23.6591,0.529682,-0.0392156,0.847289,-52.7038,136.809,23.6591,-74.908,140.946,1.17852,0.696774,-0.129813,0.705447,-74.908,140.946,1.17852,-94.8106,147.261,-5.33913,0.90988,-0.288681,0.297964
Thumb,1,42,17079866,180082174419,1,5,7630,48.710045,18.92646,-0.383236,-0.00995761,-0.923597,-1.445,145.136,59.6537,95.2657,147.649,292.726,-28.0714,135.161,63.3413,-28.0714,135.161,63.3413,0,0,0,-28.0714,135.161,63.3413,-52.4709,135.554,23.5771,0.522979,-0.00842333,0.852304,-52.4709,135.554,23.5771,-74.5781,138.695,0.841204,0.693729,-0.0985667,0.71346,-74.5781,138.695,0.841204,-94.4747,144.312,-6.30284,0.909605,-0.256809,0.326601
Thumb,1,42,17079867,180082196809,1,5,7630,48.710045,18.92646,-0.382754,-0.00584196,-0.923832,-1.65092,145.636,59.8404,94.9381,147.111,292.972,-28.1766,135.397,63.5302,-28.1766,135.397,63.5302,0,0,0,-28.1766,135.397,63.5302,-52.2351,134.211,23.5744,0.515667,0.0254355,0.856411,-52.2351,134.211,23.5744,-74.2353,136.248,0.610266,0.690375,-0.0639342,0.720621,-74.2353,136.248,0.610266,-94.1238,141.092,-7.1005,0.909232,-0.221438,0.352509
Thumb,1,42,17079868,180082219182,1,5,7630,48.710045,18.92646,-0.38447,-0.00502896,-0.923124,-1.80239,145.969,59.9931,95.2196,147.238,292.946,-28.2274,135.47,63.6733,-28.2274,135.47,63.6733,0,0,0,-28.2274,135.47,63.6733,-51.7517,132.704,23.4783,0.504218,0.0592926,0.861538,-51.7517,132.704,23.4783,-73.4379,133.572,0.144478,0.680521,-0.0272605,0.732221,-73.4379,133.572,0.144478,-93.2501,137.597,-8.2074,0.905741,-0.183978,0.381818
Thumb,1,42,17079869,180082241562,1,5,7630,48.710045,18.92646,-0.38541,-0.0048452,-0.922733,-1.90771,146.15,60.0761,95.3517,147.373,292.93,-28.2246,135.376,63.7359,-28.2246,135.376,63.7359,0,0,0,-28.2246,135.376,63.7359,-50.8883,130.98,23.193,0.485772,0.0942121,0.868994,-50.8883,130.98,23.193,-71.9795,130.585,-0.692501,0.66185,0.0123954,0.749534,-71.9795,130.585,-0.692501,-91.5842,133.691,-9.88382,0.896257,-0.141986,0.420195
Thumb,1,42,17079870,180082263943,1,5,7630,48.710045,18.92646,-0.385091,-0.00588392,-0.92286,-1.87416,146.158,60.1009,95.3045,147.643,292.987,-28.1049,135.172,63.7497,-28.1049,135.172,63.7497,0,0,0,-28.1049,135.172,63.7497,-49.4006,129.022,22.6965,0.45645,0.131806,0.879932,-49.4006,129.022,22.6965,-69.369,127.171,-2.06936,0.626615,0.058095,0.777161,-69.369,127.171,-2.06936,-88.5656,129.25,-12.3475,0.877601,-0.0950255,0.469879
Thumb,1,43,17079871,180082286339,1,5,7630,48.710045,18.92646,-0.384932,-0.00628102,-0.922923,-1.81475,146.191,60.1248,95.324,147.776,293.027,-27.9655,135.015,63.7716,-27.9655,135.015,63.7716,0,0,0,-27.9655,135.015,63.7716,-45.8141,125.827,21.6565,0.382565,0.196948,0.902693,-45.8141,125.827,21.6565,-60.4695,120.431,-6.12157,0.459891,0.169314,0.871684,-60.4695,120.431,-6.12157,-77.4313,119.982,-19.926,0.775436,0.020513,0.631092
Thumb,1,43,17079872,180082308710,1,5,7630,48.710045,18.92646,-0.385052,-0.00658926,-0.922871,-1.74348,146.518,60.2217,95.4254,148.181,293.111,-27.7443,135.009,63.9033,-27.7443,135.009,63.9033,0,0,0,-27.7443,135.009,63.9033,-41.5701,123.9,20.7509,0.296341,0.238102,0.924927,-41.5701,123.9,20.7509,-51.2651,116.386,-8.66095,0.304234,0.2358,0.922952,-51.2651,116.386,-8.66095,-66.0373,114.298,-24.6576,0.675332,0.0954664,0.731309
Thumb,1,43,17079873,180082331112,1,5,7630,48.710045,18.92646,-0.38648,-0.00804567,-0.922263,-1.94554,147.043,60.3862,95.5837,149.073,293.122,-27.7945,135.205,64.0972,-27.7945,135.205,64.0972,0,0,0,-27.7945,135.205,64.0972,-37.514,123.16,20.0843,0.208328,0.25817,0.94337,-37.514,123.16,20.0843,-43.2812,114.719,-10.0984,0.180976,0.264896,0.947142,-43.2812,114.719,-10.0984,-55.953,111.687,-27.6683,0.579314,0.138619,0.803231
Thumb,1,43,17079874,180082353505,1,5,7630,48.710045,18.92646,-0.406423,0.0256008,-0.913326,-3.81506,150.673,61.514,98.747,144.213,291.994,-29.7493,139.075,65.3823,-29.7493,139.075,65.3823,0,0,0,-29.7493,139.075,65.3823,-34.9451,125.176,21.1498,0.111368,0.297906,0.948077,-34.9451,125.176,21.1498,-33.7979,114.691,-8.92091,-0.0360012,0.32904,0.943629,-33.7979,114.691,-8.92091,-43.1102,110.195,-28.1963,0.425729,0.20551,0.881204
Thumb,1,43,17079875,180082375872,1,5,7630,48.710045,18.92646,-0.417639,0.0350441,-0.907937,-4.68097,152.132,62.416,100.711,143.289,291.536,-30.7813,140.948,66.3851,-30.7813,140.948,66.3851,0,0,0,-30.7813,140.948,66.3851,-34.2448,126.433,22.1812,0.0742348,0.311127,0.947465,-34.2448,126.433,22.1812,-30.5843,115.246,-7.43268,-0.114865,0.351031,0.929292,-30.5843,115.246,-7.43268,-38.2602,110.222,-27.2897,0.350913,0.229716,0.907794
Thumb,1,43,17079876,180082398238,1,5,7630,48.710045,18.92646,-0.413163,0.0288125,-0.910201,-5.84803,153.519,63.7261,98.4149,146.248,293.418,-32.2901,143.2,67.7762,-32.2901,143.2,67.7762,0,0,0,-32.2901,143.2,67.7762,-35.1874,128.521,23.5857,0.0621003,0.314639,0.947178,-35.1874,128.521,23.5857,-31.8411,117.178,-6.00569,-0.105008,0.355952,0.928586,-31.8411,117.178,-6.00569,-39.7904,112.493,-25.8383,0.363412,0.214168,0.906677
Thumb,1,43,17079877,180082420609,1,5,7630,48.710045,18.92646,-0.420095,0.0237668,-0.907169,-6.86034,154.225,64.0253,99.1519,148.227,292.952,-33.6534,144.878,68.1281,-33.6534,144.878,68.1281,0,0,0,-33.6534,144.878,68.1281,-36.2302,130.04,23.9708,0.0552316,0.318046,0.946465,-36.2302,130.04,23.9708,-32.852,118.438,-5.51647,-0.10601,0.364066,0.92532,-32.852,118.438,-5.51647,-40.5878,113.915,-25.4706,0.353653,0.206797,0.912231
Thumb,1,43,17079878,180082443007,1,5,7630,48.710045,18.92646,-0.425891,0.0217218,-0.904514,-7.49838,154.6,64.1693,99.9764,149.119,292.426,-34.4671,145.771,68.2686,-34.4671,145.771,68.2686,0,0,0,-34.4671,145.771,68.2686,-36.595,130.881,24.1048,0.0456089,0.319157,0.946604,-36.595,130.881,24.1048,-32.8904,119.133,-5.28519,-0.11625,0.368656,0.922268,-32.8904,119.133,-5.28519,-40.209,114.631,-25.4008,0.33458,0.205819,0.919617
Thumb,1,44,17079879,180082465385,1,5,7630,48.710045,18.92646,-0.429467,0.0216067,-0.902824,-7.81643,154.973,64.2551,100.561,149.52,292.085,-34.8772,146.429,68.3522,-34.8772,146.429,68.3522,0,0,0,-34.8772,146.429,68.3522,-36.5781,131.474,24.1917,0.0364572,0.320534,0.946535,-36.5781,131.474,24.1917,-32.4752,119.595,-5.09234,-0.128748,0.372788,0.918941,-32.4752,119.595,-5.09234,-39.3176,115.008,-25.3558,0.31281,0.20971,0.926376
Thumb,1,44,17079880,180082487760,1,5,7630,48.710045,18.92646,-0.43219,0.0216133,-0.901524,-8.03592,155.254,64.2973,101.028,149.8,291.799,-35.1798,146.977,68.3906,-35.1798,146.977,68.3906,0,0,0,-35.1798,146.977,68.3906,-36.8995,131.857,24.2871,0.0368607,0.324073,0.945314,-36.8995,131.857,24.2871,-32.0177,119.594,-4.71819,-0.153192,0.384812,0.910193,-32.0177,119.594,-4.71819,-38.1335,114.649,-25.1292,0.279592,0.226083,0.933121
Thumb,1,44,17079881,180082510152,1,5,7630,48.710045,18.92646,-0.432407,0.0240109,-0.901359,-8.06071,155.654,64.3651,101.058,149.595,291.826,-35.2901,147.686,68.505,-35.2901,147.686,68.505,0,0,0,-35.2901,147.686,68.505,-37.509,131.816,24.6883,0.0475593,0.34016,0.939164,-37.509,131.816,24.6883,-29.8878,118.256,-3.12447,-0.239157,0.425526,0.872772,-29.8878,118.256,-3.12447,-34.5553,112.231,-23.6278,0.213381,0.275434,0.937339
Thumb,1,44,17079882,180082532525,1,5,7630,48.710045,18.92646,-0.432781,0.0268121,-0.9011,-8.10803,155.97,64.4186,101.105,149.204,291.814,-35.4003,148.234,68.5832,-35.4003,148.234,68.5832,0,0,0,-35.4003,148.234,68.5832,-37.6499,131.874,24.9486,0.0482179,0.350657,0.935262,-37.6499,131.874,24.9486,-28.3424,117.608,-1.98433,-0.292072,0.447652,0.845164,-28.3424,117.608,-1.98433,-31.7658,110.838,-22.5005,0.156504,0.309519,0.937926
Thumb,1,44,17079883,180082554911,1,5,7630,48.710045,18.92646,-0.432331,0.0286018,-0.901261,-8.10516,156.108,64.4493,100.995,148.891,291.885,-35.4448,148.552,68.6339,-35.4448,148.552,68.6339,0,0,0,-35.4448,148.552,68.6339,-37.6152,131.907,25.1031,0.0465209,0.356763,0.933036,-37.6152,131.907,25.1031,-27.583,117.302,-1.3837,-0.314813,0.458323,0.831163,-27.583,117.302,-1.3837,-30.3556,110.158,-21.8716,0.126756,0.326564,0.936637
Thumb,1,44,17079884,180082577307,1,5,7630,48.710045,18.92646,-0.430925,0.0319481,-0.901822,-8.04879,156.264,64.4879,100.696,148.202,292.065,-35.4328,148.89,68.7085,-35.4328,148.89,68.7085,0,0,0,-35.4328,148.89,68.7085,-37.6057,131.933,25.2986,0.0465758,0.36346,0.930445,-37.6057,131.933,25.2986,-27.2415,117.042,-0.899596,-0.325235,0.467291,0.822108,-27.2415,117.042,-0.899596,-29.5422,109.571,-21.3291,0.105183,0.341529,0.933967
Thumb,1,44,17079885,180082599684,1,5,7630,48.710045,18.92646,-0.430168,0.0357231,-0.902042,-7.91063,156.524,64.5237,100.644,147.509,292.156,-35.3409,149.362,68.8088,-35.3409,149.362,68.8088,0,0,0,-35.3409,149.362,68.8088,-37.7923,132.164,25.5087,0.0525445,0.368623,0.928093,-37.7923,132.164,25.5087,-27.5068,117.035,-0.583848,-0.322762,0.474767,0.818792,-27.5068,117.035,-0.583848,-29.6748,109.356,-20.9508,0.0991124,0.351021,0.931107
Thumb,1,44,17079886,180082622069,1,5,7630,48.710045,18.92646,-0.428519,0.0400424,-0.902645,-7.65007,156.862,64.582,100.488,146.757,292.367,-35.1276,149.948,68.9686,-35.1276,149.948,68.9686,0,0,0,-35.1276,149.948,68.9686,-37.954,132.499,25.7916,0.0605805,0.373988,0.925453,-37.954,132.499,25.7916,-27.8277,117.109,-0.210428,-0.317765,0.482959,0.815951,-27.8277,117.109,-0.210428,-29.9041,109.216,-20.5049,0.0949245,0.36082,0.927792
