name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,43,25875220,336580046053,1,5,11060,51.119534,19.862675,-0.455938,0.412525,-0.788634,6.45034,212.516,55.4207,127.199,103.265,264.279,-22.7858,205.432,56.1006,-22.7858,205.432,56.1006,0,0,0,-22.7858,205.432,56.1006,-51.6334,212.761,17.2233,0.589174,-0.149696,0.794018,-51.6334,212.761,17.2233,-68.6987,216.172,-11.3355,0.510275,-0.10199,0.853943,-68.6987,216.172,-11.3355,-83.6185,220.496,-28.2376,0.64993,-0.188361,0.736282
Thumb,1,44,25875221,336580064906,1,5,11060,51.119534,19.862675,-0.456388,0.407601,-0.790931,6.31864,212.006,55.113,127.186,104.058,264.58,-22.925,204.95,55.7738,-22.925,204.95,55.7738,0,0,0,-22.925,204.95,55.7738,-51.7955,212.396,16.9355,0.589641,-0.152069,0.79322,-51.7955,212.396,16.9355,-68.7981,215.839,-11.6569,0.508401,-0.102941,0.854945,-68.7981,215.839,-11.6569,-83.7769,220.249,-28.4843,0.652498,-0.192128,0.73303
Thumb,1,45,25875222,336580083791,1,5,11060,51.119534,19.862675,-0.457712,0.400072,-0.794004,6.31632,211.557,54.883,127.535,105.603,265.163,-22.9369,204.542,55.5495,-22.9369,204.542,55.5495,0,0,0,-22.9369,204.542,55.5495,-51.8507,212.089,16.7629,0.590524,-0.154138,0.792163,-51.8507,212.089,16.7629,-68.819,215.559,-11.8465,0.507373,-0.10375,0.855458,-68.819,215.559,-11.8465,-83.8506,220.041,-28.6078,0.654802,-0.195235,0.730149
Thumb,1,46,25875223,336580102665,1,5,11060,51.119534,19.862675,-0.45721,0.394179,-0.797234,6.24903,211.166,54.6641,127.334,106.774,265.8,-23.0136,204.191,55.3274,-23.0136,204.191,55.3274,0,0,0,-23.0136,204.191,55.3274,-51.9548,211.83,16.5794,0.591084,-0.15602,0.791377,-51.9548,211.83,16.5794,-68.881,215.322,-12.0523,0.506113,-0.104423,0.856122,-68.881,215.322,-12.0523,-83.9413,219.86,-28.7726,0.656054,-0.197678,0.728366
Thumb,1,46,25875224,336580121510,1,5,11060,51.119534,19.862675,-0.457062,0.39122,-0.798775,6.2091,210.856,54.4971,127.255,107.247,266.041,-23.0602,203.908,55.1608,-23.0602,203.908,55.1608,0,0,0,-23.0602,203.908,55.1608,-52.0422,211.624,16.4584,0.591919,-0.157579,0.790444,-52.0422,211.624,16.4584,-68.9301,215.126,-12.1947,0.504968,-0.104706,0.856764,-68.9301,215.126,-12.1947,-84.0398,219.721,-28.8546,0.658204,-0.200192,0.725735
Thumb,1,39,25875225,336580178133,1,5,11060,51.119534,19.862675,-0.457678,0.37827,-0.804638,5.95216,209.874,54.2117,127.162,109.695,267.309,-23.3357,203.005,54.8714,-23.3357,203.005,54.8714,0,0,0,-23.3357,203.005,54.8714,-52.3713,210.93,16.2518,0.593014,-0.161868,0.788754,-52.3713,210.93,16.2518,-69.2153,214.522,-12.4161,0.503654,-0.10738,0.857206,-69.2153,214.522,-12.4161,-84.3789,219.238,-28.9932,0.660553,-0.205444,0.722124
Thumb,1,40,25875226,336580196983,1,5,11060,51.119534,19.862675,-0.458955,0.374121,-0.80585,5.81193,209.572,54.1497,127.36,110.491,267.567,-23.4828,202.731,54.8006,-23.4828,202.731,54.8006,0,0,0,-23.4828,202.731,54.8006,-52.5282,210.724,16.2022,0.593212,-0.163255,0.788319,-52.5282,210.724,16.2022,-69.344,214.338,-12.4792,0.502816,-0.108067,0.857612,-69.344,214.338,-12.4792,-84.518,219.092,-29.0363,0.661001,-0.207059,0.721252
Thumb,1,41,25875227,336580215827,1,5,11060,51.119534,19.862675,-0.45792,0.369586,-0.808527,5.64777,208.928,54.0636,126.921,111.048,268.19,-23.6576,202.133,54.7188,-23.6576,202.133,54.7188,0,0,0,-23.6576,202.133,54.7188,-52.7418,210.25,16.1757,0.594006,-0.16579,0.787191,-52.7418,210.25,16.1757,-69.5368,213.917,-12.5115,0.502191,-0.109622,0.857781,-69.5368,213.917,-12.5115,-84.7236,218.727,-29.0401,0.661566,-0.209538,0.720017
Thumb,1,42,25875228,336580234699,1,5,11060,51.119534,19.862675,-0.455652,0.366092,-0.811392,5.46844,208.299,53.9983,126.141,111.344,268.884,-23.8469,201.547,54.6524,-23.8469,201.547,54.6524,0,0,0,-23.8469,201.547,54.6524,-52.9793,209.783,16.1709,0.594989,-0.168213,0.785934,-52.9793,209.783,16.1709,-69.738,213.485,-12.5329,0.501107,-0.110681,0.858278,-69.738,213.485,-12.5329,-84.9465,218.352,-29.0249,0.662506,-0.212032,0.71842
Thumb,1,43,25875229,336580253582,1,5,11060,51.119534,19.862675,-0.45416,0.363548,-0.81337,5.32841,207.799,53.9329,125.606,111.519,269.342,-23.9925,201.072,54.5873,-23.9925,201.072,54.5873,0,0,0,-23.9925,201.072,54.5873,-53.1748,209.387,16.1607,0.59601,-0.16983,0.784812,-53.1748,209.387,16.1607,-69.8939,213.097,-12.5651,0.499923,-0.110922,0.858937,-69.8939,213.097,-12.5651,-85.1407,218.012,-29.0074,0.664176,-0.21413,0.716253
Thumb,1,44,25875230,336580272469,1,5,11060,51.119534,19.862675,-0.453365,0.362311,-0.814365,5.22825,207.396,53.8743,125.295,111.444,269.547,-24.0967,200.687,54.5357,-24.0967,200.687,54.5357,0,0,0,-24.0967,200.687,54.5357,-53.3772,209.045,16.1932,0.598016,-0.170702,0.783095,-53.3772,209.045,16.1932,-70.0151,212.693,-12.5877,0.497494,-0.109071,0.860583,-70.0151,212.693,-12.5877,-85.3251,217.642,-28.9611,0.666929,-0.215586,0.713252
Thumb,1,45,25875231,336580291327,1,5,11060,51.119534,19.862675,-0.453797,0.359713,-0.815276,5.15412,207.073,53.8434,125.336,111.808,269.758,-24.1756,200.386,54.5182,-24.1756,200.386,54.5182,0,0,0,-24.1756,200.386,54.5182,-53.5538,208.78,16.2582,0.600009,-0.171433,0.781409,-53.5538,208.78,16.2582,-70.1171,212.363,-12.5737,0.495264,-0.107148,0.86211,-70.1171,212.363,-12.5737,-85.5181,217.363,-28.8463,0.670891,-0.217774,0.708858
Thumb,1,46,25875232,336580310185,1,5,11060,51.119534,19.862675,-0.453326,0.348698,-0.820308,4.89622,206.479,53.8564,124.953,114.131,271.103,-24.4438,199.837,54.5246,-24.4438,199.837,54.5246,0,0,0,-24.4438,199.837,54.5246,-53.8909,208.365,16.3475,0.601417,-0.174185,0.779716,-53.8909,208.365,16.3475,-70.3861,211.968,-12.521,0.493227,-0.107724,0.863205,-70.3861,211.968,-12.521,-85.857,217.058,-28.6989,0.673935,-0.221718,0.704736
Thumb,1,46,25875233,336580329062,1,5,11060,51.119534,19.862675,-0.453627,0.342245,-0.822855,4.74699,205.963,53.8309,124.884,115.324,271.752,-24.6016,199.358,54.4928,-24.6016,199.358,54.4928,0,0,0,-24.6016,199.358,54.4928,-54.0961,207.993,16.3762,0.602385,-0.176352,0.778481,-54.0961,207.993,16.3762,-70.5304,211.61,-12.5253,0.491405,-0.108143,0.864191,-70.5304,211.61,-12.5253,-86.0596,216.775,-28.6232,0.676477,-0.225008,0.70125
Thumb,1,47,25875234,336580347915,1,5,11060,51.119534,19.862675,-0.453869,0.339976,-0.823662,4.65365,205.587,53.8038,124.854,115.549,271.939,-24.7001,199.005,54.4639,-24.7001,199.005,54.4639,0,0,0,-24.7001,199.005,54.4639,-54.2482,207.722,16.4076,0.603479,-0.178034,0.77725,-54.2482,207.722,16.4076,-70.6313,211.341,-12.5227,0.489875,-0.10821,0.865051,-70.6313,211.341,-12.5227,-86.2175,216.567,-28.5454,0.678964,-0.227676,0.697977
Thumb,1,47,25875235,336580366776,1,5,11060,51.119534,19.862675,-0.454454,0.338366,-0.824002,4.58759,205.288,53.7829,124.943,115.676,272.008,-24.77,198.722,54.444,-24.77,198.722,54.444,0,0,0,-24.77,198.722,54.444,-54.3784,207.506,16.4499,0.604713,-0.179386,0.775979,-54.3784,207.506,16.4499,-70.6962,211.105,-12.5197,0.487922,-0.107617,0.866228,-70.6962,211.105,-12.5197,-86.3396,216.383,-28.4697,0.681454,-0.229925,0.694806
Thumb,1,48,25875236,336580385647,1,5,11060,51.119534,19.862675,-0.455157,0.336739,-0.824281,4.53573,205.051,53.7704,125.077,115.87,272.069,-24.8243,198.496,54.4332,-24.8243,198.496,54.4332,0,0,0,-24.8243,198.496,54.4332,-54.4786,207.318,16.4839,0.60565,-0.180177,0.775064,-54.4786,207.318,16.4839,-70.7451,210.894,-12.5174,0.48639,-0.106916,0.867176,-70.7451,210.894,-12.5174,-86.4308,216.205,-28.4149,0.683294,-0.231359,0.692519
Thumb,1,48,25875237,336580404515,1,5,11060,51.119534,19.862675,-0.457124,0.334075,-0.824277,4.44797,204.789,53.7741,125.511,116.314,272.072,-24.9152,198.249,54.435,-24.9152,198.249,54.435,0,0,0,-24.9152,198.249,54.435,-54.6076,207.128,16.5288,0.606427,-0.181346,0.774183,-54.6076,207.128,16.5288,-70.8232,210.696,-12.502,0.484866,-0.106698,0.868056,-70.8232,210.696,-12.502,-86.5311,216.038,-28.3673,0.684264,-0.232674,0.691119
Thumb,1,49,25875238,336580423365,1,5,11060,51.119534,19.862675,-0.457777,0.33034,-0.825419,4.34964,204.555,53.7653,125.585,117.069,272.366,-25.018,198.036,54.4335,-25.018,198.036,54.4335,0,0,0,-25.018,198.036,54.4335,-54.7523,206.979,16.5752,0.607283,-0.182649,0.773205,-54.7523,206.979,16.5752,-70.9424,210.556,-12.4687,0.484104,-0.106957,0.868449,-70.9424,210.556,-12.4687,-86.679,215.934,-28.293,0.685509,-0.234304,0.689332
Thumb,1,49,25875239,336580442252,1,5,11060,51.119534,19.862675,-0.457472,0.329229,-0.826031,4.28557,204.373,53.7538,125.44,117.181,272.516,-25.0859,197.872,54.4251,-25.0859,197.872,54.4251,0,0,0,-25.0859,197.872,54.4251,-54.8567,206.874,16.6095,0.608029,-0.183853,0.772334,-54.8567,206.874,16.6095,-71.0137,210.454,-12.4525,0.483112,-0.107052,0.868989,-71.0137,210.454,-12.4525,-86.781,215.871,-28.2331,0.686851,-0.235969,0.687426
Thumb,1,49,25875240,336580461106,1,5,11060,51.119534,19.862675,-0.457568,0.329305,-0.825948,4.22227,204.235,53.7377,125.403,117.024,272.478,-25.152,197.746,54.4096,-25.152,197.746,54.4096,0,0,0,-25.152,197.746,54.4096,-54.9552,206.797,16.6311,0.60869,-0.184842,0.771577,-54.9552,206.797,16.6311,-71.0685,210.369,-12.4561,0.481808,-0.106817,0.869742,-71.0685,210.369,-12.4561,-86.8677,215.821,-28.1925,0.688242,-0.237501,0.685504
Thumb,1,50,25875241,336580480017,1,5,11060,51.119534,19.862675,-0.457532,0.330087,-0.825655,4.15932,204.11,53.7234,125.33,116.691,272.386,-25.217,197.631,54.397,-25.217,197.631,54.397,0,0,0,-25.217,197.631,54.397,-55.0473,206.717,16.6486,0.609244,-0.185583,0.770961,-55.0473,206.717,16.6486,-71.1187,210.277,-12.4634,0.480552,-0.106444,0.870482,-71.1187,210.277,-12.4634,-86.9507,215.761,-28.1558,0.68967,-0.238873,0.68359
Thumb,1,50,25875242,336580498858,1,5,11060,51.119534,19.862675,-0.457755,0.330528,-0.825355,4.11022,204.013,53.712,125.34,116.477,272.296,-25.2675,197.54,54.3887,-25.2675,197.54,54.3887,0,0,0,-25.2675,197.54,54.3887,-55.1293,206.657,16.6725,0.609887,-0.186199,0.770304,-55.1293,206.657,16.6725,-71.1573,210.197,-12.4657,0.479255,-0.105865,0.871268,-71.1573,210.197,-12.4657,-87.0377,215.719,-28.0958,0.691777,-0.240534,0.680872
Thumb,1,50,25875243,336580517729,1,5,11060,51.119534,19.862675,-0.457819,0.331202,-0.82505,4.06636,203.945,53.6893,125.313,116.231,272.192,-25.3118,197.475,54.3699,-25.3118,197.475,54.3699,0,0,0,-25.3118,197.475,54.3699,-55.1973,206.608,16.6764,0.610372,-0.186529,0.769839,-55.1973,206.608,16.6764,-71.1967,210.132,-12.4794,0.478402,-0.105381,0.871795,-71.1967,210.132,-12.4794,-87.1057,215.674,-28.0733,0.693021,-0.241409,0.679297
Thumb,1,50,25875244,336580536604,1,5,11060,51.119534,19.862675,-0.457986,0.331093,-0.825001,3.99039,203.904,53.672,125.281,116.218,272.162,-25.3868,197.429,54.359,-25.3868,197.429,54.359,0,0,0,-25.3868,197.429,54.359,-55.3046,206.565,16.6917,0.611031,-0.18658,0.769305,-55.3046,206.565,16.6917,-71.2695,210.057,-12.4869,0.477371,-0.104415,0.872476,-71.2695,210.057,-12.4869,-87.2233,215.621,-28.027,0.694975,-0.242381,0.67695
Thumb,1,50,25875245,336580555467,1,5,11060,51.119534,19.862675,-0.458066,0.331558,-0.82477,3.92675,203.886,53.656,125.239,116.078,272.084,-25.4492,197.407,54.3492,-25.4492,197.407,54.3492,0,0,0,-25.4492,197.407,54.3492,-55.3963,206.544,16.7056,0.611629,-0.186611,0.768821,-55.3963,206.544,16.7056,-71.3257,210.004,-12.4963,0.476308,-0.103444,0.873172,-71.3257,210.004,-12.4963,-87.3236,215.59,-27.9829,0.696896,-0.243356,0.674621
Thumb,1,51,25875246,336580574327,1,5,11060,51.119534,19.862675,-0.45758,0.336277,-0.823127,3.7977,203.84,53.6389,124.981,114.782,271.632,-25.5795,197.368,54.3466,-25.5795,197.368,54.3466,0,0,0,-25.5795,197.368,54.3466,-55.5497,206.496,16.7193,0.612101,-0.186434,0.768489,-55.5497,206.496,16.7193,-71.459,209.925,-12.4972,0.475709,-0.102509,0.873609,-71.459,209.925,-12.4972,-87.4821,215.52,-27.9547,0.697992,-0.243722,0.673354
Thumb,1,51,25875247,336580593176,1,5,11060,51.119534,19.862675,-0.456846,0.340856,-0.82165,3.66263,203.786,53.6168,124.652,113.515,271.219,-25.7168,197.326,54.3367,-25.7168,197.326,54.3367,0,0,0,-25.7168,197.326,54.3367,-55.7154,206.444,16.7294,0.612682,-0.186216,0.768079,-55.7154,206.444,16.7294,-71.5608,209.81,-12.5289,0.473795,-0.100675,0.874861,-71.5608,209.81,-12.5289,-87.6234,215.421,-27.9395,0.699713,-0.244424,0.671311
Thumb,1,51,25875248,336580612066,1,5,11060,51.119534,19.862675,-0.456859,0.343232,-0.820653,3.57711,203.757,53.5956,124.57,112.857,270.934,-25.8036,197.304,54.3255,-25.8036,197.304,54.3255,0,0,0,-25.8036,197.304,54.3255,-55.8278,206.423,16.739,0.613205,-0.186252,0.767652,-55.8278,206.423,16.739,-71.64,209.758,-12.541,0.472803,-0.099708,0.875509,-71.64,209.758,-12.541,-87.7272,215.381,-27.9216,0.700784,-0.244937,0.670005
Thumb,1,51,25875249,336580630907,1,5,11060,51.119534,19.862675,-0.456914,0.345212,-0.819792,3.49,203.749,53.5641,124.497,112.325,270.674,-25.8909,197.298,54.3031,-25.8909,197.298,54.3031,0,0,0,-25.8909,197.298,54.3031,-55.9449,206.408,16.7381,0.613812,-0.186055,0.767215,-55.9449,206.408,16.7381,-71.7183,209.698,-12.5678,0.471644,-0.0983739,0.876285,-71.7183,209.698,-12.5678,-87.8282,215.324,-27.9233,0.701773,-0.245096,0.668912
Thumb,1,51,25875250,336580649798,1,5,11060,51.119534,19.862675,-0.458102,0.339608,-0.821468,3.35136,203.748,53.377,124.673,113.808,270.931,-26.0304,197.303,54.1381,-26.0304,197.303,54.1381,0,0,0,-26.0304,197.303,54.1381,-56.1363,206.449,16.6234,0.614871,-0.186787,0.766188,-56.1363,206.449,16.6234,-71.9107,209.741,-12.6818,0.471675,-0.0984282,0.876262,-71.9107,209.741,-12.6818,-88.0434,215.385,-28.007,0.702768,-0.245848,0.66759
Thumb,1,51,25875251,336580668658,1,5,11060,51.119534,19.862675,-0.457458,0.33877,-0.822172,3.30351,203.756,53.2626,124.455,114.037,271.003,-26.0778,197.312,54.0495,-26.0778,197.312,54.0495,0,0,0,-26.0778,197.312,54.0495,-56.24,206.449,16.578,0.616023,-0.186611,0.765305,-56.24,206.449,16.578,-72.0036,209.701,-12.7374,0.471351,-0.0972629,0.876566,-72.0036,209.701,-12.7374,-88.1722,215.351,-28.0226,0.704332,-0.246085,0.665852
Thumb,1,51,25875252,336580687520,1,5,11060,51.119534,19.862675,-0.457417,0.339053,-0.822078,3.35071,203.782,53.1697,124.491,113.989,270.885,-26.0264,197.323,53.9899,-26.0264,197.323,53.9899,0,0,0,-26.0264,197.323,53.9899,-56.2699,206.429,16.5765,0.617683,-0.185978,0.76412,-56.2699,206.429,16.5765,-72.0197,209.618,-12.7534,0.470938,-0.0953544,0.876998,-72.0197,209.618,-12.7534,-88.2337,215.26,-27.9933,0.706306,-0.245766,0.663876
Thumb,1,52,25875253,336580706404,1,5,11060,51.119534,19.862675,-0.457393,0.339573,-0.821877,3.40632,203.818,53.0831,124.54,113.887,270.746,-25.9667,197.344,53.9378,-25.9667,197.344,53.9378,0,0,0,-25.9667,197.344,53.9378,-56.2936,206.412,16.5825,0.619387,-0.185194,0.762931,-56.2936,206.412,16.5825,-72.0252,209.528,-12.7648,0.470395,-0.0931808,0.877523,-72.0252,209.528,-12.7648,-88.2888,215.162,-27.9546,0.708471,-0.245419,0.661693
Thumb,1,52,25875254,336580725266,1,5,11060,51.119534,19.862675,-0.457108,0.340241,-0.82176,3.38947,203.85,53.0355,124.448,113.742,270.667,-25.9794,197.361,53.9096,-25.9794,197.361,53.9096,0,0,0,-25.9794,197.361,53.9096,-56.3645,206.391,16.5926,0.620575,-0.18443,0.76215,-56.3645,206.391,16.5926,-72.0712,209.443,-12.7749,0.469649,-0.0912559,0.878124,-72.0712,209.443,-12.7749,-88.3676,215.065,-27.9341,0.709899,-0.24489,0.660358
Thumb,1,52,25875255,336580744137,1,5,11060,51.119534,19.862675,-0.457126,0.34042,-0.821675,3.37736,203.881,52.9953,124.441,113.726,270.604,-25.9874,197.376,53.8899,-25.9874,197.376,53.8899,0,0,0,-25.9874,197.376,53.8899,-56.42,206.38,16.6052,0.621544,-0.183889,0.76149,-56.42,206.38,16.6052,-72.1183,209.389,-12.7712,0.469398,-0.0899856,0.878389,-72.1183,209.389,-12.7712,-88.4391,215.001,-27.9076,0.710964,-0.244465,0.659368
Thumb,1,52,25875256,336580762989,1,5,11060,51.119534,19.862675,-0.456975,0.340237,-0.821835,3.37617,203.922,52.9604,124.399,113.815,270.612,-25.9839,197.399,53.8776,-25.9839,197.399,53.8776,0,0,0,-25.9839,197.399,53.8776,-56.4634,206.372,16.6238,0.622503,-0.18326,0.760859,-56.4634,206.372,16.6238,-72.1541,209.337,-12.7612,0.469172,-0.0886597,0.878645,-72.1541,209.337,-12.7612,-88.4985,214.936,-27.8767,0.711991,-0.243926,0.658459
Thumb,1,52,25875257,336580781856,1,5,11060,51.119534,19.862675,-0.457087,0.339762,-0.821969,3.35602,203.985,52.9253,124.409,114.004,270.612,-25.9973,197.436,53.8701,-25.9973,197.436,53.8701,0,0,0,-25.9973,197.436,53.8701,-56.529,206.362,16.648,0.623569,-0.182319,0.760212,-56.529,206.362,16.648,-72.2214,209.277,-12.7411,0.46922,-0.0871523,0.87877,-72.2214,209.277,-12.7411,-88.5895,214.855,-27.839,0.713023,-0.242989,0.657689
Thumb,1,52,25875258,336580800718,1,5,11060,51.119534,19.862675,-0.456039,0.351248,-0.817712,3.58973,204.283,52.6543,124.365,111.26,269.214,-25.7397,197.644,53.7037,-25.7397,197.644,53.7037,0,0,0,-25.7397,197.644,53.7037,-56.4256,206.392,16.5662,0.626718,-0.178679,0.758484,-56.4256,206.392,16.5662,-72.1891,209.17,-12.7981,0.471348,-0.0830565,0.878028,-72.1891,209.17,-12.7981,-88.6211,214.66,-27.8588,0.715805,-0.239161,0.656068
Thumb,1,52,25875259,336580819590,1,5,11060,51.119534,19.862675,-0.454233,0.358514,-0.815561,3.75976,204.565,52.3996,124.057,109.618,268.389,-25.5462,197.837,53.5382,-25.5462,197.837,53.5382,0,0,0,-25.5462,197.837,53.5382,-56.3627,206.411,16.4683,0.629384,-0.175124,0.757104,-56.3627,206.411,16.4683,-72.185,209.058,-12.8764,0.473107,-0.0791527,0.877442,-72.185,209.058,-12.8764,-88.6804,214.469,-27.8965,0.718566,-0.235701,0.654299
Thumb,1,52,25875260,336580838472,1,5,11060,51.119534,19.862675,-0.454117,0.35921,-0.815319,3.68285,204.799,52.3106,123.949,109.667,268.236,-25.6046,197.998,53.4954,-25.6046,197.998,53.4954,0,0,0,-25.6046,197.998,53.4954,-56.5277,206.463,16.4892,0.631564,-0.172885,0.755803,-56.5277,206.463,16.4892,-72.3298,208.985,-12.8774,0.472501,-0.0754265,0.878097,-72.3298,208.985,-12.8774,-88.8793,214.348,-27.8551,0.720924,-0.233611,0.652453
