name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,105,653316,17949884927,1,5,2580,49.952595,19.409256,-0.275758,0.109497,-0.95497,11.4962,199.981,84.0914,82.8596,171.645,331.228,-16.8016,194.666,90.0512,-16.8016,194.666,90.0512,0,0,0,-16.8016,194.666,90.0512,-50.2764,197.346,55.9718,0.699651,-0.0560245,0.712285,-50.2764,197.346,55.9718,-76.2472,202.775,36.8923,0.7947,-0.166121,0.583829,-76.2472,202.775,36.8923,-96.3483,212.058,33.2907,0.896089,-0.413819,0.160554
Thumb,1,105,653317,17949894399,1,5,2580,49.952595,19.409256,-0.27659,0.109594,-0.954718,11.4364,200.036,84.1247,83.0151,171.674,331.196,-16.8659,194.729,90.0706,-16.8659,194.729,90.0706,0,0,0,-16.8659,194.729,90.0706,-50.3177,197.401,55.9679,0.699167,-0.0558529,0.712773,-50.3177,197.401,55.9679,-76.32,202.885,36.9474,0.795666,-0.167824,0.582024,-76.32,202.885,36.9474,-96.4157,212.209,33.4215,0.895851,-0.415626,0.157179
Thumb,1,105,653318,17949903795,1,5,2580,49.952595,19.409256,-0.27726,0.109723,-0.954509,11.3913,200.086,84.1602,83.1434,171.691,331.178,-16.9147,194.785,90.0945,-16.9147,194.785,90.0945,0,0,0,-16.9147,194.785,90.0945,-50.347,197.423,55.97,0.69876,-0.0551302,0.713228,-50.347,197.423,55.97,-76.3656,202.921,36.9756,0.796165,-0.168223,0.581225,-76.3656,202.921,36.9756,-96.4612,212.251,33.468,0.895847,-0.415941,0.156365
Thumb,1,105,653319,17949913220,1,5,2580,49.952595,19.409256,-0.277948,0.109959,-0.954282,11.3442,200.141,84.2032,83.2745,171.685,331.162,-16.9658,194.848,90.1245,-16.9658,194.848,90.1245,0,0,0,-16.9658,194.848,90.1245,-50.3761,197.446,55.9756,0.698303,-0.054316,0.713739,-50.3761,197.446,55.9756,-76.4059,202.949,36.9976,0.796502,-0.168368,0.580721,-76.4059,202.949,36.9976,-96.5022,212.275,33.4829,0.89588,-0.415751,0.156684
Thumb,1,105,653320,17949922664,1,5,2580,49.952595,19.409256,-0.278312,0.10933,-0.954248,11.3397,200.222,84.2794,83.3641,171.929,331.229,-16.9727,194.935,90.1944,-16.9727,194.935,90.1944,0,0,0,-16.9727,194.935,90.1944,-50.3773,197.516,56.0385,0.698183,-0.0539524,0.713884,-50.3773,197.516,56.0385,-76.4143,203.022,37.0716,0.796725,-0.168475,0.580384,-76.4143,203.022,37.0716,-96.5112,212.338,33.5328,0.895906,-0.415291,0.157754
Thumb,1,105,653321,17949932114,1,5,2580,49.952595,19.409256,-0.278608,0.109141,-0.954183,11.2965,200.307,84.3598,83.3975,172.062,331.293,-17.0188,195.023,90.265,-17.0188,195.023,90.265,0,0,0,-17.0188,195.023,90.265,-50.4067,197.569,56.0902,0.697835,-0.0532109,0.71428,-50.4067,197.569,56.0902,-76.4476,203.069,37.1267,0.796844,-0.168279,0.580277,-76.4476,203.069,37.1267,-96.5461,212.371,33.5623,0.895975,-0.414705,0.158899
Thumb,1,105,653322,17949941520,1,5,2580,49.952595,19.409256,-0.279203,0.10885,-0.954043,11.2266,200.355,84.427,83.4815,172.185,331.324,-17.0928,195.074,90.3142,-17.0928,195.074,90.3142,0,0,0,-17.0928,195.074,90.3142,-50.4473,197.54,56.1009,0.697134,-0.0515427,0.715085,-50.4473,197.54,56.1009,-76.4961,203.018,37.1421,0.797086,-0.167617,0.580136,-76.4961,203.018,37.1421,-96.6006,212.287,33.5254,0.896245,-0.413221,0.161226
Thumb,1,96,653323,17949969808,1,5,2580,49.952595,19.409256,-0.280143,0.108535,-0.953803,11.1178,200.416,84.5178,83.6161,172.329,331.353,-17.2068,195.137,90.3811,-17.2068,195.137,90.3811,0,0,0,-17.2068,195.137,90.3811,-50.4796,197.336,56.0703,0.695428,-0.045967,0.717124,-50.4796,197.336,56.0703,-76.5491,202.709,37.11,0.797718,-0.164428,0.58018,-76.5491,202.709,37.11,-96.677,211.866,33.3391,0.897288,-0.408187,0.168102
Thumb,1,97,653324,17949979260,1,5,2580,49.952595,19.409256,-0.280461,0.108482,-0.953715,11.0885,200.434,84.5469,83.6692,172.36,331.359,-17.2377,195.156,90.4035,-17.2377,195.156,90.4035,0,0,0,-17.2377,195.156,90.4035,-50.4897,197.298,56.0688,0.694993,-0.0447739,0.717621,-50.4897,197.298,56.0688,-76.5673,202.657,37.1157,0.79797,-0.163981,0.579961,-76.5673,202.657,37.1157,-96.6992,211.801,33.3365,0.897464,-0.407645,0.168474
Thumb,1,97,653325,17949988707,1,5,2580,49.952595,19.409256,-0.281203,0.108382,-0.953508,11.0212,200.459,84.5838,83.7938,172.411,331.342,-17.3083,195.183,90.4279,-17.3083,195.183,90.4279,0,0,0,-17.3083,195.183,90.4279,-50.5264,197.281,56.0577,0.694284,-0.0438506,0.718364,-50.5264,197.281,56.0577,-76.6007,202.629,37.0968,0.797867,-0.163639,0.580199,-76.6007,202.629,37.0968,-96.7336,211.766,33.3055,0.897511,-0.407318,0.169017
Thumb,1,97,653326,17949998122,1,5,2580,49.952595,19.409256,-0.281907,0.108262,-0.953314,10.9643,200.469,84.6218,83.9191,172.452,331.33,-17.3679,195.198,90.4555,-17.3679,195.198,90.4555,0,0,0,-17.3679,195.198,90.4555,-50.5725,197.291,56.0719,0.694002,-0.0437482,0.718643,-50.5725,197.291,56.0719,-76.65,202.649,37.1186,0.797966,-0.163973,0.579969,-76.65,202.649,37.1186,-96.7813,211.801,33.3534,0.897441,-0.407954,0.167848
Thumb,1,98,653327,17950007550,1,5,2580,49.952595,19.409256,-0.282474,0.108193,-0.953154,10.9217,200.478,84.6563,84.0232,172.479,331.323,-17.413,195.21,90.4819,-17.413,195.21,90.4819,0,0,0,-17.413,195.21,90.4819,-50.6019,197.291,56.0825,0.693675,-0.043489,0.718974,-50.6019,197.291,56.0825,-76.6845,202.659,37.1388,0.798119,-0.164272,0.579673,-76.6845,202.659,37.1388,-96.8143,211.83,33.4142,0.897376,-0.408837,0.166039
Thumb,1,98,653328,17950017003,1,5,2580,49.952595,19.409256,-0.282935,0.108233,-0.953013,10.886,200.487,84.6898,84.1069,172.477,331.32,-17.4507,195.223,90.5087,-17.4507,195.223,90.5087,0,0,0,-17.4507,195.223,90.5087,-50.6243,197.282,56.0932,0.693354,-0.0430224,0.719312,-50.6243,197.282,56.0932,-76.7105,202.651,37.1547,0.79823,-0.164292,0.579514,-76.7105,202.651,37.1547,-96.84,211.835,33.4618,0.89736,-0.409443,0.164625
Thumb,1,98,653329,17950026431,1,5,2580,49.952595,19.409256,-0.283352,0.108344,-0.952876,10.8509,200.492,84.7252,84.1796,172.454,331.32,-17.4878,195.232,90.5381,-17.4878,195.232,90.5381,0,0,0,-17.4878,195.232,90.5381,-50.6452,197.266,56.1054,0.693015,-0.0425124,0.719669,-50.6452,197.266,56.1054,-76.7342,202.634,37.1705,0.798317,-0.164253,0.579406,-76.7342,202.634,37.1705,-96.8635,211.83,33.5046,0.897353,-0.409941,0.16342
Thumb,1,99,653330,17950035876,1,5,2580,49.952595,19.409256,-0.282875,0.10641,-0.953236,10.7441,200.483,84.7984,83.9494,172.945,331.486,-17.598,195.227,90.5991,-17.598,195.227,90.5991,0,0,0,-17.598,195.227,90.5991,-50.7472,197.267,56.1589,0.692844,-0.0426311,0.719826,-50.7472,197.267,56.1589,-76.8441,202.656,37.2408,0.798559,-0.164897,0.578889,-76.8441,202.656,37.2408,-96.9713,211.865,33.5955,0.897255,-0.410519,0.162506
Thumb,1,99,653331,17950045303,1,5,2580,49.952595,19.409256,-0.283165,0.106197,-0.953174,10.6599,200.46,84.855,83.9403,172.977,331.527,-17.6865,195.211,90.6401,-17.6865,195.211,90.6401,0,0,0,-17.6865,195.211,90.6401,-50.821,197.242,56.1853,0.692536,-0.0424601,0.720133,-50.821,197.242,56.1853,-76.9182,202.637,37.2693,0.798568,-0.16508,0.578824,-76.9182,202.637,37.2693,-97.0436,211.858,33.645,0.897178,-0.411056,0.161568
Thumb,1,100,653333,17950064136,1,5,2580,49.952595,19.409256,-0.28377,0.107055,-0.952898,10.5645,200.431,84.931,84.0013,172.726,331.531,-17.7885,195.197,90.6975,-17.7885,195.197,90.6975,0,0,0,-17.7885,195.197,90.6975,-50.8792,197.143,56.1958,0.691623,-0.040678,0.721112,-50.8792,197.143,56.1958,-76.9719,202.505,37.2642,0.79843,-0.164066,0.579303,-76.9719,202.505,37.2642,-97.0988,211.741,33.6872,0.897243,-0.411738,0.159457
Thumb,1,100,653334,17950073800,1,5,2580,49.952595,19.409256,-0.284136,0.107955,-0.952687,10.5212,200.421,84.9642,84.0529,172.484,331.51,-17.8346,195.194,90.7226,-17.8346,195.194,90.7226,0,0,0,-17.8346,195.194,90.7226,-50.8969,197.048,56.1885,0.691027,-0.0387517,0.72179,-50.8969,197.048,56.1885,-76.9956,202.374,37.2551,0.798615,-0.162962,0.579359,-76.9956,202.374,37.2551,-97.1278,211.608,33.7026,0.897477,-0.411649,0.158365
Thumb,1,100,653335,17950083026,1,5,2580,49.952595,19.409256,-0.28441,0.108663,-0.952525,10.4857,200.411,84.9907,84.0881,172.29,331.495,-17.8727,195.19,90.7428,-17.8727,195.19,90.7428,0,0,0,-17.8727,195.19,90.7428,-50.9084,196.975,56.1797,0.690472,-0.0372974,0.722397,-50.9084,196.975,56.1797,-77.0144,202.281,37.2508,0.798839,-0.162359,0.57922,-77.0144,202.281,37.2508,-97.149,211.526,33.7422,0.897586,-0.412158,0.156412
Thumb,1,100,653336,17950092552,1,5,2580,49.952595,19.409256,-0.284699,0.109393,-0.952355,10.444,200.394,85.0185,84.1212,172.084,331.479,-17.9172,195.181,90.7632,-17.9172,195.181,90.7632,0,0,0,-17.9172,195.181,90.7632,-50.9253,196.907,56.1707,0.689895,-0.0360852,0.723009,-50.9253,196.907,56.1707,-77.0382,202.202,37.2481,0.799047,-0.162017,0.579028,-77.0382,202.202,37.2481,-97.1743,211.455,33.7676,0.897652,-0.412488,0.155158
Thumb,1,101,653337,17950101915,1,5,2580,49.952595,19.409256,-0.285015,0.110061,-0.952183,10.4011,200.375,85.0447,84.1603,171.892,331.46,-17.963,195.169,90.7816,-17.963,195.169,90.7816,0,0,0,-17.963,195.169,90.7816,-50.9513,196.871,56.169,0.68948,-0.0355702,0.723431,-50.9513,196.871,56.169,-77.0662,202.167,37.2494,0.79911,-0.162044,0.578934,-77.0662,202.167,37.2494,-97.2012,211.429,33.7869,0.897605,-0.412891,0.154358
Thumb,1,101,653338,17950111304,1,5,2580,49.952595,19.409256,-0.285292,0.110655,-0.952031,10.3639,200.357,85.0673,84.1946,171.721,331.444,-18.0031,195.158,90.7969,-18.0031,195.158,90.7969,0,0,0,-18.0031,195.158,90.7969,-50.9718,196.832,56.1643,0.689072,-0.0349757,0.723849,-50.9718,196.832,56.1643,-77.0903,202.127,37.2496,0.799219,-0.162042,0.578785,-77.0903,202.127,37.2496,-97.2245,211.399,33.8085,0.897571,-0.41332,0.153402
Thumb,1,101,653339,17950120785,1,5,2580,49.952595,19.409256,-0.285653,0.111297,-0.951848,10.324,200.336,85.0894,84.2483,171.533,331.418,-18.046,195.145,90.8106,-18.046,195.145,90.8106,0,0,0,-18.046,195.145,90.8106,-50.9972,196.802,56.1606,0.688707,-0.0346348,0.724212,-50.9972,196.802,56.1606,-77.1196,202.105,37.2534,0.799337,-0.162275,0.578556,-77.1196,202.105,37.2534,-97.2523,211.385,33.8262,0.897501,-0.413701,0.152785
Thumb,1,101,653340,17950130231,1,5,2580,49.952595,19.409256,-0.286066,0.111939,-0.951649,10.2819,200.31,85.1111,84.313,171.341,331.388,-18.0914,195.126,90.8227,-18.0914,195.126,90.8227,0,0,0,-18.0914,195.126,90.8227,-51.0195,196.753,56.1493,0.688224,-0.034003,0.724701,-51.0195,196.753,56.1493,-77.143,202.054,37.2431,0.799374,-0.162207,0.578524,-77.143,202.054,37.2431,-97.2748,211.345,33.8409,0.897458,-0.414203,0.151671
Thumb,1,102,653341,17950139621,1,5,2580,49.952595,19.409256,-0.286596,0.11264,-0.951407,10.2315,200.279,85.1338,84.3997,171.129,331.348,-18.1454,195.103,90.8343,-18.1454,195.103,90.8343,0,0,0,-18.1454,195.103,90.8343,-51.0544,196.725,56.1425,0.687824,-0.033914,0.725085,-51.0544,196.725,56.1425,-77.1773,202.037,37.2386,0.799354,-0.162546,0.578456,-77.1773,202.037,37.2386,-97.3059,211.344,33.8589,0.897316,-0.41488,0.150664
Thumb,1,102,653342,17950149116,1,5,2580,49.952595,19.409256,-0.287085,0.112738,-0.951248,10.0931,200.218,85.171,84.3877,171.043,331.345,-18.2898,195.053,90.852,-18.2898,195.053,90.852,0,0,0,-18.2898,195.053,90.852,-51.1778,196.717,56.1423,0.687385,-0.0347678,0.725461,-51.1778,196.717,56.1423,-77.2943,202.066,37.2398,0.799157,-0.163679,0.57841,-77.2943,202.066,37.2398,-97.4149,211.395,33.8742,0.896962,-0.41587,0.150038
Thumb,1,102,653343,17950158507,1,5,2580,49.952595,19.409256,-0.287681,0.112788,-0.951062,9.99111,200.137,85.2071,84.44,170.949,331.332,-18.3981,194.985,90.8683,-18.3981,194.985,90.8683,0,0,0,-18.3981,194.985,90.8683,-51.2633,196.682,56.1386,0.686908,-0.0354659,0.725878,-51.2633,196.682,56.1386,-77.3838,202.078,37.2552,0.79928,-0.165123,0.577829,-77.3838,202.078,37.2552,-97.4958,211.442,33.9349,0.896582,-0.417411,0.148017
Thumb,1,102,653344,17950167937,1,5,2580,49.952595,19.409256,-0.288421,0.112948,-0.950819,9.90557,200.059,85.2402,84.5461,170.829,331.303,-18.4892,194.918,90.8834,-18.4892,194.918,90.8834,0,0,0,-18.4892,194.918,90.8834,-51.3337,196.643,56.1355,0.686476,-0.0360479,0.726258,-51.3337,196.643,56.1355,-77.4556,202.076,37.2648,0.799323,-0.166275,0.577439,-77.4556,202.076,37.2648,-97.5601,211.472,33.9913,0.896243,-0.41887,0.145933
Thumb,1,102,653345,17950177365,1,5,2580,49.952595,19.409256,-0.289201,0.113106,-0.950563,9.82456,199.981,85.2717,84.6668,170.711,331.268,-18.5755,194.85,90.8971,-18.5755,194.85,90.8971,0,0,0,-18.5755,194.85,90.8971,-51.4003,196.603,56.132,0.686064,-0.03665,0.726617,-51.4003,196.603,56.132,-77.5199,202.07,37.2673,0.799251,-0.167259,0.577254,-77.5199,202.07,37.2673,-97.6176,211.49,34.0239,0.895944,-0.419975,0.144588
Thumb,1,102,653346,17950186770,1,5,2580,49.952595,19.409256,-0.289806,0.113313,-0.950354,9.76719,199.923,85.2972,84.7662,170.598,331.239,-18.6371,194.8,90.9089,-18.6371,194.8,90.9089,0,0,0,-18.6371,194.8,90.9089,-51.4473,196.575,56.1312,0.68576,-0.0371077,0.726881,-51.4473,196.575,56.1312,-77.5706,202.073,37.281,0.799365,-0.168238,0.576812,-77.5706,202.073,37.281,-97.6629,211.514,34.0634,0.895703,-0.420881,0.14344
Thumb,1,102,653347,17950196258,1,5,2580,49.952595,19.409256,-0.290769,0.113083,-0.950087,9.73551,199.851,85.3238,84.9837,170.587,331.197,-18.6719,194.734,90.925,-18.6719,194.734,90.925,0,0,0,-18.6719,194.734,90.925,-51.4798,196.544,56.1469,0.68571,-0.0378377,0.726891,-51.4798,196.544,56.1469,-77.6129,202.082,37.322,0.799669,-0.169446,0.576036,-77.6129,202.082,37.322,-97.7016,211.534,34.1136,0.895539,-0.42137,0.143029
Thumb,1,103,653348,17950205652,1,5,2580,49.952595,19.409256,-0.291665,0.11297,-0.949826,9.67365,199.777,85.3551,85.1537,170.541,331.161,-18.7375,194.665,90.9417,-18.7375,194.665,90.9417,0,0,0,-18.7375,194.665,90.9417,-51.5334,196.502,56.1536,0.685459,-0.0384073,0.727098,-51.5334,196.502,56.1536,-77.665,202.065,37.3339,0.799619,-0.170209,0.57588,-77.665,202.065,37.3339,-97.7503,211.523,34.1237,0.89539,-0.421659,0.143109
Thumb,1,103,653349,17950215082,1,5,2580,49.952595,19.409256,-0.292303,0.112944,-0.949633,9.61964,199.715,85.3822,85.2648,170.486,331.138,-18.7952,194.608,90.9554,-18.7952,194.608,90.9554,0,0,0,-18.7952,194.608,90.9554,-51.5751,196.456,56.1528,0.685125,-0.0386079,0.727401,-51.5751,196.456,56.1528,-77.7118,202.043,37.3475,0.799775,-0.170972,0.575437,-77.7118,202.043,37.3475,-97.7932,211.521,34.1696,0.895218,-0.422511,0.141667
Thumb,1,103,653350,17950224540,1,5,2580,49.952595,19.409256,-0.292808,0.112923,-0.94948,9.57074,199.662,85.4062,85.3466,170.439,331.122,-18.8476,194.561,90.9666,-18.8476,194.561,90.9666,0,0,0,-18.8476,194.561,90.9666,-51.6131,196.41,56.1505,0.684823,-0.0386347,0.727684,-51.6131,196.41,56.1505,-77.7665,202.031,37.3788,0.800289,-0.17202,0.57441,-77.7665,202.031,37.3788,-97.8435,211.539,34.2614,0.895018,-0.423826,0.138974
Thumb,1,103,653351,17950233961,1,5,2580,49.952595,19.409256,-0.293186,0.112907,-0.949365,9.5338,199.621,85.4258,85.4075,170.402,331.112,-18.8877,194.526,90.9755,-18.8877,194.526,90.9755,0,0,0,-18.8877,194.526,90.9755,-51.6374,196.371,56.1444,0.684494,-0.0385674,0.727998,-51.6374,196.371,56.1444,-77.7972,202.011,37.387,0.800484,-0.172574,0.573971,-77.7972,202.011,37.387,-97.8714,211.533,34.296,0.894893,-0.424476,0.137794
Thumb,1,103,653352,17950243393,1,5,2580,49.952595,19.409256,-0.293526,0.112856,-0.949266,9.49785,199.58,85.4447,85.4595,170.374,331.105,-18.9269,194.491,90.9831,-18.9269,194.491,90.9831,0,0,0,-18.9269,194.491,90.9831,-51.6643,196.34,56.1406,0.684238,-0.0386305,0.728235,-51.6643,196.34,56.1406,-77.8306,202,37.3984,0.800682,-0.173196,0.573507,-77.8306,202,37.3984,-97.9024,211.53,34.317,0.894787,-0.424837,0.137367
Thumb,1,103,653353,17950252846,1,5,2580,49.952595,19.409256,-0.293766,0.112827,-0.949195,9.4714,199.546,85.4613,85.4951,170.348,331.104,-18.9564,194.463,90.9901,-18.9564,194.463,90.9901,0,0,0,-18.9564,194.463,90.9901,-51.684,196.317,56.1387,0.684032,-0.038752,0.728422,-51.684,196.317,56.1387,-77.8528,201.993,37.4047,0.80076,-0.173675,0.573254,-77.8528,201.993,37.4047,-97.922,211.532,34.3321,0.894669,-0.425213,0.136974
Thumb,1,103,653354,17950262292,1,5,2580,49.952595,19.409256,-0.293783,0.11106,-0.949398,9.43827,199.472,85.4228,85.4664,170.731,331.118,-18.9935,194.398,90.9388,-18.9935,194.398,90.9388,0,0,0,-18.9935,194.398,90.9388,-51.7204,196.286,56.0886,0.684018,-0.0394683,0.728397,-51.7204,196.286,56.0886,-77.8963,201.996,37.3746,0.800975,-0.174703,0.572641,-77.8963,201.996,37.3746,-97.9623,211.542,34.3077,0.894529,-0.425587,0.136721
Thumb,1,103,653355,17950271770,1,5,2580,49.952595,19.409256,-0.293885,0.10997,-0.949494,9.42646,199.412,85.4009,85.4809,170.953,331.12,-19.0083,194.345,90.908,-19.0083,194.345,90.908,0,0,0,-19.0083,194.345,90.908,-51.7646,196.258,56.0868,0.684632,-0.0399872,0.727791,-51.7646,196.258,56.0868,-77.9658,201.998,37.4178,0.801749,-0.175648,0.571267,-77.9658,201.998,37.4178,-98.03,211.565,34.403,0.89445,-0.426493,0.134396
Thumb,1,104,653356,17950281185,1,5,2580,49.952595,19.409256,-0.293987,0.109254,-0.949545,9.4194,199.362,85.3842,85.5004,171.089,331.117,-19.0179,194.301,90.8841,-19.0179,194.301,90.8841,0,0,0,-19.0179,194.301,90.8841,-51.795,196.23,56.0834,0.685068,-0.0403205,0.727362,-51.795,196.23,56.0834,-78.0132,201.99,37.4442,0.80227,-0.176244,0.570352,-78.0132,201.99,37.4442,-98.076,211.573,34.4708,0.894385,-0.427207,0.132552
Thumb,1,104,653357,17950290566,1,5,2580,49.952595,19.409256,-0.294087,0.108789,-0.949567,9.41368,199.32,85.3719,85.5206,171.166,331.11,-19.0258,194.264,90.8654,-19.0258,194.264,90.8654,0,0,0,-19.0258,194.264,90.8654,-51.8251,196.21,56.0865,0.685531,-0.0406755,0.726906,-51.8251,196.21,56.0865,-78.0603,201.989,37.4774,0.802791,-0.176841,0.569434,-78.0603,201.989,37.4774,-98.1217,211.587,34.5425,0.894322,-0.427868,0.130835
Thumb,1,104,653358,17950300085,1,5,2580,49.952595,19.409256,-0.294172,0.108494,-0.949575,9.40932,199.281,85.3622,85.5381,171.204,331.103,-19.0321,194.23,90.8498,-19.0321,194.23,90.8498,0,0,0,-19.0321,194.23,90.8498,-51.8427,196.185,56.082,0.685766,-0.0408419,0.726676,-51.8427,196.185,56.082,-78.0833,201.969,37.4821,0.802957,-0.176993,0.569152,-78.0833,201.969,37.4821,-98.1439,211.575,34.5691,0.894287,-0.428238,0.129857
