name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,52,26812796,351415010995,1,5,12620,47.54417,18.473455,-0.453931,0.217248,-0.864147,13.1044,127.485,31.722,124.913,73.9736,244.572,-14.5896,129.035,35.4396,-14.5896,129.035,35.4396,0,0,0,-14.5896,129.035,35.4396,-32.5125,125.051,-6.23333,0.393579,0.0874924,0.915118,-32.5125,125.051,-6.23333,-45.509,123.104,-34.4252,0.417834,0.0625939,0.906365,-45.509,123.104,-34.4252,-55.0353,122.407,-53.5198,0.446187,0.0326564,0.894344
Thumb,1,52,26812797,351415029846,1,5,12620,47.54417,18.473455,-0.454503,0.216029,-0.864152,12.7628,127.608,31.8265,124.713,74.397,244.678,-14.9337,129.065,35.5634,-14.9337,129.065,35.5634,0,0,0,-14.9337,129.065,35.5634,-32.9579,125.106,-6.06815,0.395803,0.0869395,0.914211,-32.9579,125.106,-6.06815,-45.9246,123.07,-34.2675,0.416876,0.0654419,0.906604,-45.9246,123.07,-34.2675,-55.5049,122.386,-53.3355,0.448717,0.0320254,0.8931
Thumb,1,52,26812798,351415048707,1,5,12620,47.54417,18.473455,-0.452985,0.216108,-0.864929,12.438,127.707,31.949,124.014,74.4773,244.992,-15.2607,129.083,35.7005,-15.2607,129.083,35.7005,0,0,0,-15.2607,129.083,35.7005,-33.3516,125.134,-5.90315,0.397267,0.0867049,0.913598,-33.3516,125.134,-5.90315,-46.2876,123.025,-34.1112,0.415889,0.0678185,0.906883,-46.2876,123.025,-34.1112,-55.9106,122.353,-53.1581,0.450719,0.0314693,0.892111
Thumb,1,52,26812799,351415067584,1,5,12620,47.54417,18.473455,-0.451544,0.217124,-0.865428,12.1516,127.793,32.0919,123.373,74.3127,245.258,-15.5489,129.087,35.8588,-15.5489,129.087,35.8588,0,0,0,-15.5489,129.087,35.8588,-33.7102,125.156,-5.71587,0.398813,0.0863105,0.912961,-33.7102,125.156,-5.71587,-46.6165,122.977,-33.9322,0.414934,0.0700564,0.90715,-46.6165,122.977,-33.9322,-56.2857,122.322,-52.9563,0.452882,0.0306714,0.891043
Thumb,1,52,26812800,351415086464,1,5,12620,47.54417,18.473455,-0.453045,0.217573,-0.86453,11.9157,127.864,32.2426,123.506,74.2725,245.187,-15.7865,129.086,36.021,-15.7865,129.086,36.021,0,0,0,-15.7865,129.086,36.021,-34.0311,125.187,-5.52016,0.400643,0.085632,0.912224,-34.0311,125.187,-5.52016,-46.9006,122.932,-33.7474,0.413751,0.0724821,0.9075,-46.9006,122.932,-33.7474,-56.6286,122.309,-52.7426,0.455635,0.0292084,0.889687
Thumb,1,52,26812801,351415105304,1,5,12620,47.54417,18.473455,-0.454453,0.215391,-0.864338,11.6317,127.897,32.5108,123.569,74.8431,245.408,-16.0744,129.028,36.2888,-16.0744,129.028,36.2888,0,0,0,-16.0744,129.028,36.2888,-34.3762,125.151,-5.22924,0.401899,0.0851381,0.911717,-34.3762,125.151,-5.22924,-47.1956,122.82,-33.473,0.412142,0.0749302,0.908033,-47.1956,122.82,-33.473,-56.9714,122.223,-52.4445,0.457873,0.0279749,0.888577
Thumb,1,52,26812802,351415124171,1,5,12620,47.54417,18.473455,-0.455384,0.214156,-0.864155,11.4243,127.916,32.7594,123.591,75.1666,245.612,-16.2848,128.977,36.5363,-16.2848,128.977,36.5363,0,0,0,-16.2848,128.977,36.5363,-34.6202,125.104,-4.96741,0.402638,0.0850312,0.911402,-34.6202,125.104,-4.96741,-47.3962,122.71,-33.2255,0.410746,0.0769933,0.908493,-47.3962,122.71,-33.2255,-57.1992,122.121,-52.1833,0.459145,0.0275486,0.887934
Thumb,1,52,26812803,351415143079,1,5,12620,47.54417,18.473455,-0.455854,0.214096,-0.863921,11.2642,127.899,33.0218,123.547,75.1639,245.817,-16.4473,128.907,36.7951,-16.4473,128.907,36.7951,0,0,0,-16.4473,128.907,36.7951,-34.8134,125.053,-4.69665,0.403312,0.0846415,0.91114,-34.8134,125.053,-4.69665,-47.5451,122.605,-32.9702,0.409322,0.0787076,0.908989,-47.5451,122.605,-32.9702,-57.3694,122.028,-51.9172,0.460145,0.0269858,0.887434
Thumb,1,52,26812804,351415161912,1,5,12620,47.54417,18.473455,-0.457209,0.212714,-0.863547,11.1589,127.843,33.2835,123.775,75.4494,245.986,-16.5547,128.814,37.0512,-16.5547,128.814,37.0512,0,0,0,-16.5547,128.814,37.0512,-34.9477,124.986,-4.4311,0.403901,0.0840759,0.910931,-34.9477,124.986,-4.4311,-47.6369,122.495,-32.72,0.407956,0.0800841,0.909483,-47.6369,122.495,-32.72,-57.4776,121.932,-51.6589,0.460914,0.0263468,0.887053
Thumb,1,52,26812805,351415180805,1,5,12620,47.54417,18.473455,-0.458957,0.211638,-0.862883,11.0905,127.783,33.5242,124.137,75.6541,246.063,-16.6251,128.729,37.2832,-16.6251,128.729,37.2832,0,0,0,-16.6251,128.729,37.2832,-35.0423,124.926,-4.19063,0.404432,0.0835153,0.910747,-35.0423,124.926,-4.19063,-47.6875,122.393,-32.4955,0.406542,0.081443,0.909995,-47.6875,122.393,-32.4955,-57.5418,121.843,-51.4277,0.461549,0.0257415,0.886741
Thumb,1,52,26812806,351415199644,1,5,12620,47.54417,18.473455,-0.460383,0.211619,-0.862128,11.0589,127.715,33.7213,124.457,75.5905,246.074,-16.6588,128.644,37.4696,-16.6588,128.644,37.4696,0,0,0,-16.6588,128.644,37.4696,-35.0977,124.87,-3.99728,0.404909,0.0828713,0.910594,-35.0977,124.87,-3.99728,-47.6977,122.298,-32.3188,0.405086,0.0826979,0.910531,-47.6977,122.298,-32.3188,-57.5667,121.766,-51.2438,0.462244,0.024906,0.886403
Thumb,1,52,26812807,351415218518,1,5,12620,47.54417,18.473455,-0.46143,0.213677,-0.86106,11.0103,127.955,33.9922,124.666,75.3241,246.082,-16.7028,129.046,37.7309,-16.7028,129.046,37.7309,0,0,0,-16.7028,129.046,37.7309,-35.1794,125.091,-3.7023,0.405738,0.0868545,0.909853,-35.1794,125.091,-3.7023,-47.7439,122.334,-32.0222,0.403948,0.0886308,0.910478,-47.7439,122.334,-32.0222,-57.626,121.729,-50.9382,0.462854,0.028349,0.885981
Thumb,1,52,26812808,351415237389,1,5,12620,47.54417,18.473455,-0.461782,0.218254,-0.859722,11.0651,127.944,34.1423,124.808,74.1851,245.903,-16.6476,129.044,37.8816,-16.6476,129.044,37.8816,0,0,0,-16.6476,129.044,37.8816,-35.1351,125.064,-3.54443,0.405977,0.0873885,0.909695,-35.1351,125.064,-3.54443,-47.6902,122.274,-31.8652,0.403645,0.0897042,0.910507,-47.6902,122.274,-31.8652,-57.5794,121.661,-50.7773,0.463183,0.0287342,0.885797
Thumb,1,52,26812809,351415256266,1,5,12620,47.54417,18.473455,-0.460436,0.222866,-0.859261,11.1237,127.857,34.2984,124.535,72.9627,245.945,-16.5892,128.971,38.0318,-16.5892,128.971,38.0318,0,0,0,-16.5892,128.971,38.0318,-35.0853,125.009,-3.39197,0.406166,0.0870139,0.909647,-35.0853,125.009,-3.39197,-47.6164,122.2,-31.7216,0.402873,0.0902862,0.910792,-47.6164,122.2,-31.7216,-57.5164,121.604,-50.6285,0.463695,0.0279424,0.885554
Thumb,1,52,26812810,351415275112,1,5,12620,47.54417,18.473455,-0.459077,0.227345,-0.858815,11.1914,127.775,34.4329,124.268,71.7776,245.97,-16.5218,128.908,38.159,-16.5218,128.908,38.159,0,0,0,-16.5218,128.908,38.159,-35.0299,124.972,-3.26199,0.406429,0.0864256,0.909586,-35.0299,124.972,-3.26199,-47.5278,122.141,-31.604,0.401806,0.0910238,0.91119,-47.5278,122.141,-31.604,-57.4469,121.573,-50.5018,0.464588,0.0265834,0.885128
Thumb,1,52,26812811,351415294009,1,5,12620,47.54417,18.473455,-0.459277,0.229715,-0.858077,11.2432,127.7,34.5352,124.369,71.1179,245.89,-16.4712,128.844,38.2481,-16.4712,128.844,38.2481,0,0,0,-16.4712,128.844,38.2481,-34.9665,124.934,-3.18102,0.406148,0.0858682,0.909764,-34.9665,124.934,-3.18102,-47.4418,122.106,-31.5333,0.401078,0.0909139,0.911521,-47.4418,122.106,-31.5333,-57.358,121.555,-50.4331,0.464451,0.025824,0.885222
Thumb,1,52,26812812,351415312864,1,5,12620,47.54417,18.473455,-0.459573,0.231136,-0.857536,11.2777,127.652,34.613,124.476,70.7205,245.835,-16.438,128.805,38.3137,-16.438,128.805,38.3137,0,0,0,-16.438,128.805,38.3137,-34.9305,124.924,-3.11939,0.406087,0.0852303,0.909851,-34.9305,124.924,-3.11939,-47.3701,122.083,-31.486,0.399933,0.0913557,0.91198,-47.3701,122.083,-31.486,-57.2963,121.558,-50.3813,0.464919,0.0245762,0.885012
Thumb,1,52,26812813,351415331708,1,5,12620,47.54417,18.473455,-0.460258,0.230954,-0.857218,11.2851,127.647,34.6465,124.653,70.7596,245.79,-16.4316,128.8,38.3399,-16.4316,128.8,38.3399,0,0,0,-16.4316,128.8,38.3399,-34.9296,124.941,-3.09275,0.406208,0.0847471,0.909842,-34.9296,124.941,-3.09275,-47.334,122.076,-31.4723,0.398802,0.0921175,0.912399,-47.334,122.076,-31.4723,-57.2758,121.575,-50.3602,0.465648,0.0234241,0.88466
Thumb,1,52,26812814,351415350588,1,5,12620,47.54417,18.473455,-0.460507,0.2309,-0.857099,11.3223,127.631,34.6831,124.751,70.7571,245.797,-16.3949,128.787,38.3716,-16.3949,128.787,38.3716,0,0,0,-16.3949,128.787,38.3716,-34.8972,124.955,-3.06175,0.406301,0.0841359,0.909857,-34.8972,124.955,-3.06175,-47.2739,122.078,-31.4523,0.39791,0.0924854,0.912751,-47.2739,122.078,-31.4523,-57.2278,121.603,-50.3344,0.466215,0.0222831,0.884391
Thumb,1,52,26812815,351415369445,1,5,12620,47.54417,18.473455,-0.460859,0.23088,-0.856915,11.3646,127.633,34.7188,124.88,70.764,245.788,-16.353,128.791,38.4038,-16.353,128.791,38.4038,0,0,0,-16.353,128.791,38.4038,-34.8621,124.979,-3.02839,0.406451,0.0836934,0.909831,-34.8621,124.979,-3.02839,-47.2151,122.088,-31.4278,0.397148,0.09295,0.913036,-47.2151,122.088,-31.4278,-57.1817,121.633,-50.3037,0.466811,0.021339,0.884099
Thumb,1,52,26812816,351415388317,1,5,12620,47.54417,18.473455,-0.460889,0.231602,-0.856704,11.4066,127.66,34.7569,124.929,70.6135,245.774,-16.3116,128.823,38.4355,-16.3116,128.823,38.4355,0,0,0,-16.3116,128.823,38.4355,-34.8269,125.032,-2.99577,0.406587,0.0832459,0.909811,-34.8269,125.032,-2.99577,-47.1536,122.125,-31.4049,0.396303,0.0934798,0.913349,-47.1536,122.125,-31.4049,-57.1304,121.687,-50.2758,0.467289,0.0204889,0.883867
Thumb,1,52,26812817,351415407210,1,5,12620,47.54417,18.473455,-0.460725,0.232789,-0.856471,11.4528,127.683,34.7931,124.935,70.3439,245.753,-16.2658,128.852,38.4668,-16.2658,128.852,38.4668,0,0,0,-16.2658,128.852,38.4668,-34.7822,125.078,-2.96557,0.406613,0.0828584,0.909836,-34.7822,125.078,-2.96557,-47.0923,122.165,-31.3814,0.395767,0.0936527,0.913563,-47.0923,122.165,-31.3814,-57.073,121.741,-50.2505,0.467471,0.0199018,0.883784
Thumb,1,52,26812818,351415426070,1,5,12620,47.54417,18.473455,-0.461989,0.231919,-0.856025,11.4686,127.641,34.8169,125.262,70.5165,245.667,-16.2452,128.924,38.489,-16.2452,128.924,38.489,0,0,0,-16.2452,128.924,38.489,-34.7958,125.2,-2.93245,0.407364,0.081784,0.909597,-34.7958,125.2,-2.93245,-47.0296,122.218,-31.3741,0.393312,0.0958632,0.914394,-47.0296,122.218,-31.3741,-57.0412,121.844,-50.2279,0.46892,0.0175341,0.883067
Thumb,1,52,26812819,351415444940,1,5,12620,47.54417,18.473455,-0.462072,0.231723,-0.856034,11.5043,127.666,34.8467,125.319,70.5894,245.699,-16.2079,128.989,38.5168,-16.2079,128.989,38.5168,0,0,0,-16.2079,128.989,38.5168,-34.7791,125.295,-2.89809,0.407816,0.0811284,0.909453,-34.7791,125.295,-2.89809,-46.9741,122.279,-31.3528,0.392065,0.0969442,0.914815,-46.9741,122.279,-31.3528,-57.0094,121.938,-50.1947,0.470032,0.0159585,0.882505
Thumb,1,52,26812820,351415463835,1,5,12620,47.54417,18.473455,-0.462528,0.230763,-0.856047,11.5314,127.656,34.8555,125.458,70.8158,245.711,-16.1739,129.105,38.5304,-16.1739,129.105,38.5304,0,0,0,-16.1739,129.105,38.5304,-34.7794,125.413,-2.86936,0.40857,0.0810658,0.90912,-34.7794,125.413,-2.86936,-46.8794,122.277,-31.3516,0.389012,0.100831,0.915698,-46.8794,122.277,-31.3516,-56.9634,121.985,-50.1683,0.472309,0.0136505,0.881327
Thumb,1,52,26812821,351415482665,1,5,12620,47.54417,18.473455,-0.468878,0.228251,-0.853261,11.908,127.698,34.8778,127.399,71.4772,245.047,-15.7831,129.263,38.6117,-15.7831,129.263,38.6117,0,0,0,-15.7831,129.263,38.6117,-34.5013,125.59,-2.7389,0.411045,0.0806457,0.908041,-34.5013,125.59,-2.7389,-46.6076,122.39,-31.2114,0.389214,0.102873,0.915385,-46.6076,122.39,-31.2114,-56.7875,122.169,-49.9773,0.476801,0.0103672,0.87895
Thumb,1,52,26812822,351415501538,1,5,12620,47.54417,18.473455,-0.472546,0.227725,-0.851376,12.2505,127.754,34.9041,128.645,71.6626,244.609,-15.4294,129.397,38.6873,-15.4294,129.397,38.6873,0,0,0,-15.4294,129.397,38.6873,-34.2392,125.734,-2.62271,0.413054,0.0804216,0.907148,-34.2392,125.734,-2.62271,-46.3714,122.5,-31.0803,0.390048,0.103976,0.914905,-46.3714,122.5,-31.0803,-56.6208,122.323,-49.8088,0.480058,0.00827998,0.877197
Thumb,1,52,26812823,351415520375,1,5,12620,47.54417,18.473455,-0.472491,0.226739,-0.85167,12.2881,127.859,34.9655,128.669,72.0104,244.743,-15.3902,129.52,38.7515,-15.3902,129.52,38.7515,0,0,0,-15.3902,129.52,38.7515,-34.2148,125.842,-2.5504,0.413379,0.0807603,0.906971,-34.2148,125.842,-2.5504,-46.3245,122.563,-31.0125,0.389323,0.105411,0.91505,-46.3245,122.563,-31.0125,-56.5996,122.403,-49.727,0.481263,0.00751955,0.876544
Thumb,1,52,26812824,351415539256,1,5,12620,47.54417,18.473455,-0.472339,0.226177,-0.851904,12.3085,127.951,35.0244,128.652,72.2409,244.859,-15.369,129.625,38.8108,-15.369,129.625,38.8108,0,0,0,-15.369,129.625,38.8108,-34.2041,125.939,-2.48556,0.413609,0.0809451,0.906849,-34.2041,125.939,-2.48556,-46.2964,122.629,-30.9514,0.388764,0.106422,0.91517,-46.2964,122.629,-30.9514,-56.5845,122.475,-49.6588,0.481871,0.00719008,0.876212
Thumb,1,52,26812825,351415558131,1,5,12620,47.54417,18.473455,-0.472645,0.225528,-0.851906,12.2997,128.037,35.0886,128.718,72.487,244.924,-15.3782,129.713,38.8717,-15.3782,129.713,38.8717,0,0,0,-15.3782,129.713,38.8717,-34.2144,126.016,-2.42313,0.413635,0.0811938,0.906815,-34.2144,126.016,-2.42313,-46.2924,122.682,-30.8923,0.388304,0.107169,0.915279,-46.2924,122.682,-30.8923,-56.585,122.528,-49.5973,0.482082,0.0072126,0.876096
Thumb,1,52,26812826,351415576995,1,5,12620,47.54417,18.473455,-0.472323,0.22561,-0.852063,12.2924,128.109,35.1495,128.632,72.5387,245.023,-15.3858,129.784,38.9307,-15.3858,129.784,38.9307,0,0,0,-15.3858,129.784,38.9307,-34.2258,126.082,-2.36191,0.413719,0.0812996,0.906767,-34.2258,126.082,-2.36191,-46.2868,122.725,-30.8356,0.387758,0.107913,0.915423,-46.2868,122.725,-30.8356,-56.5854,122.574,-49.5373,0.482363,0.00709146,0.875943
Thumb,1,52,26812827,351415595877,1,5,12620,47.54417,18.473455,-0.471423,0.22581,-0.852508,12.3953,128.185,35.2165,128.513,72.5648,245.2,-15.2808,129.877,39.0053,-15.2808,129.877,39.0053,0,0,0,-15.2808,129.877,39.0053,-34.1461,126.176,-2.27597,0.414272,0.081272,0.906517,-34.1461,126.176,-2.27597,-46.192,122.787,-30.7521,0.387276,0.108974,0.915501,-46.192,122.787,-30.7521,-56.5089,122.646,-49.4438,0.483215,0.00659868,0.875477
Thumb,1,52,26812828,351415614753,1,5,12620,47.54417,18.473455,-0.473618,0.226198,-0.851188,12.5605,128.592,35.4196,129.219,72.8766,245.078,-15.1074,130.374,39.2268,-15.1074,130.374,39.2268,0,0,0,-15.1074,130.374,39.2268,-34.0389,126.493,-2.00761,0.415728,0.0852207,0.905487,-34.0389,126.493,-2.00761,-46.0742,122.918,-30.4655,0.386933,0.114952,0.914915,-46.0742,122.918,-30.4655,-56.4309,122.715,-49.1346,0.485083,0.00947779,0.874417
Thumb,1,52,26812829,351415633603,1,5,12620,47.54417,18.473455,-0.473006,0.229412,-0.850668,12.5254,128.755,35.6036,129.033,72.2478,245.134,-15.1421,130.54,39.4126,-15.1421,130.54,39.4126,0,0,0,-15.1421,130.54,39.4126,-34.0951,126.623,-1.80845,0.416201,0.086015,0.905195,-34.0951,126.623,-1.80845,-46.0855,122.961,-30.2743,0.385487,0.117716,0.915173,-46.0855,122.961,-30.2743,-56.4552,122.747,-48.9362,0.48569,0.0100578,0.874074
Thumb,1,52,26812830,351415652483,1,5,12620,47.54417,18.473455,-0.472225,0.232594,-0.850237,12.466,128.865,35.7367,128.781,71.5743,245.161,-15.2019,130.643,39.5457,-15.2019,130.643,39.5457,0,0,0,-15.2019,130.643,39.5457,-34.1694,126.721,-1.6682,0.416516,0.0861351,0.905039,-34.1694,126.721,-1.6682,-46.0756,122.96,-30.1565,0.382783,0.120898,0.915894,-46.0756,122.96,-30.1565,-56.4384,122.727,-48.8219,0.485368,0.0108946,0.874242
Thumb,1,52,26812831,351415671351,1,5,12620,47.54417,18.473455,-0.471279,0.233781,-0.850437,12.4073,128.906,35.8411,128.489,71.3229,245.314,-15.2609,130.669,39.6552,-15.2609,130.669,39.6552,0,0,0,-15.2609,130.669,39.6552,-34.242,126.773,-1.55497,0.416817,0.0855419,0.904956,-34.242,126.773,-1.55497,-46.0527,122.926,-30.0714,0.379712,0.123693,0.916798,-46.0527,122.926,-30.0714,-56.3956,122.675,-48.7476,0.484433,0.0117476,0.874749
Thumb,1,53,26812832,351415690189,1,5,12620,47.54417,18.473455,-0.470666,0.234901,-0.850467,12.3498,128.916,35.9341,128.281,71.0566,245.415,-15.3189,130.657,39.7548,-15.3189,130.657,39.7548,0,0,0,-15.3189,130.657,39.7548,-34.3063,126.813,-1.45724,0.416954,0.0844227,0.904998,-34.3063,126.813,-1.45724,-45.9986,122.878,-30.0105,0.375908,0.126505,0.917981,-45.9986,122.878,-30.0105,-56.3093,122.61,-48.7043,0.482925,0.0125599,0.875571
Thumb,1,52,26812833,351415709070,1,5,12620,47.54417,18.473455,-0.469839,0.237444,-0.850219,12.276,128.901,36.0062,128.003,70.4158,245.426,-15.3942,130.617,39.8266,-15.3942,130.617,39.8266,0,0,0,-15.3942,130.617,39.8266,-34.3381,126.829,-1.41065,0.415998,0.0831962,0.905552,-34.3381,126.829,-1.41065,-45.8128,122.746,-30.0314,0.36891,0.131256,0.920151,-45.8128,122.746,-30.0314,-56.0431,122.434,-48.7686,0.479162,0.0146239,0.877605
Thumb,1,52,26812834,351415727932,1,5,12620,47.54417,18.473455,-0.469802,0.238523,-0.849937,12.2413,128.86,36.0579,127.959,70.1091,245.408,-15.4294,130.554,39.8851,-15.4294,130.554,39.8851,0,0,0,-15.4294,130.554,39.8851,-34.2762,126.817,-1.40126,0.413868,0.0820717,0.90663,-34.2762,126.817,-1.40126,-45.3641,122.455,-30.133,0.356474,0.140243,0.92372,-45.3641,122.455,-30.133,-55.3901,121.986,-48.977,0.469596,0.0219705,0.882608
