name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,46,362597,7480651604,1,5,1220,47.528736,18.467457,-0.367505,0.0254148,-0.929674,29.9089,104.926,81.408,120.401,98.6681,310.324,3.50693,97.2403,86.5596,3.50693,97.2403,86.5596,0,0,0,3.50693,97.2403,86.5596,-30.3667,104.197,56.9527,0.744091,-0.152818,0.650365,-30.3667,104.197,56.9527,-43.7419,102.939,28.9103,0.430151,0.0404516,0.90185,-43.7419,102.939,28.9103,-49.825,100.516,8.59614,0.285008,0.113557,0.951775
Thumb,1,46,362598,7480673002,1,5,1220,47.528736,18.467457,-0.370108,0.0250008,-0.928652,29.9772,105.079,81.6979,121.11,98.9228,310.362,3.57495,97.4096,86.8729,3.57495,97.4096,86.8729,0,0,0,3.57495,97.4096,86.8729,-30.2876,104.287,57.2348,0.743847,-0.151075,0.651051,-30.2876,104.287,57.2348,-43.5824,102.938,29.1584,0.427563,0.0433731,0.902944,-43.5824,102.938,29.1584,-49.9336,100.612,8.91508,0.297575,0.109,0.948456
Thumb,1,46,362599,7480694397,1,5,1220,47.528736,18.467457,-0.37152,0.024676,-0.928097,30.0499,105.314,81.9926,121.53,99.2382,310.52,3.64355,97.6751,87.191,3.64355,97.6751,87.191,0,0,0,3.64355,97.6751,87.191,-30.193,104.479,57.5062,0.743276,-0.149462,0.652076,-30.193,104.479,57.5062,-43.3966,103.035,29.3916,0.424632,0.0464586,0.904173,-43.3966,103.035,29.3916,-49.979,100.786,9.21339,0.308406,0.105342,0.945404
Thumb,1,46,362600,7480715788,1,5,1220,47.528736,18.467457,-0.373126,0.0246148,-0.927454,30.0127,105.541,82.2703,121.888,99.4798,310.64,3.59032,97.9521,87.461,3.59032,97.9521,87.461,0,0,0,3.59032,97.9521,87.461,-30.2013,104.783,57.7313,0.74229,-0.150049,0.653063,-30.2013,104.783,57.7313,-43.3404,103.326,29.5871,0.422557,0.0468386,0.905125,-43.3404,103.326,29.5871,-50.1088,101.18,9.45936,0.317119,0.100557,0.94304
Thumb,1,46,362601,7480737237,1,5,1220,47.528736,18.467457,-0.37295,0.0193825,-0.927649,29.9504,105.345,82.4215,121.783,100.572,310.839,3.51263,97.7787,87.5671,3.51263,97.7787,87.5671,0,0,0,3.51263,97.7787,87.5671,-30.2375,104.77,57.8276,0.741377,-0.153576,0.653279,-30.2375,104.77,57.8276,-43.3322,103.431,29.6568,0.421129,0.0430512,0.905979,-43.3322,103.431,29.6568,-50.2214,101.441,9.55415,0.322782,0.0932741,0.941866
Thumb,1,46,362602,7480758613,1,5,1220,47.528736,18.467457,-0.373739,0.0153241,-0.927407,29.9258,105.428,82.5713,121.953,101.654,310.929,3.47745,97.8769,87.6847,3.47745,97.8769,87.6847,0,0,0,3.47745,97.8769,87.6847,-30.2349,104.949,57.9215,0.740548,-0.15536,0.653798,-30.2349,104.949,57.9215,-43.2842,103.667,29.7271,0.419669,0.0412355,0.90674,-43.2842,103.667,29.7271,-50.2751,101.781,9.64942,0.327545,0.0883565,0.940695
Thumb,1,46,362603,7480780053,1,5,1220,47.528736,18.467457,-0.373996,0.0117669,-0.927355,30.2295,105.696,82.6031,122.32,102.799,310.948,3.77927,98.1722,87.7461,3.77927,98.1722,87.7461,0,0,0,3.77927,98.1722,87.7461,-29.9369,105.268,57.9929,0.740632,-0.15588,0.653579,-29.9369,105.268,57.9929,-42.9749,103.988,29.7932,0.419305,0.0411796,0.906911,-42.9749,103.988,29.7932,-50.1499,102.198,9.77176,0.336172,0.0838711,0.938059
Thumb,1,46,362604,7480801420,1,5,1220,47.528736,18.467457,-0.374218,0.0092688,-0.927295,30.4867,105.918,82.6265,122.631,103.636,310.957,4.03652,98.414,87.7982,4.03652,98.414,87.7982,0,0,0,4.03652,98.414,87.7982,-29.6749,105.512,58.04,0.740528,-0.155918,0.653688,-29.6749,105.512,58.04,-42.6881,104.218,29.8294,0.418506,0.0416082,0.90726,-42.6881,104.218,29.8294,-50.058,102.525,9.87046,0.345303,0.07933,0.935132
Thumb,1,46,362605,7480822835,1,5,1220,47.528736,18.467457,-0.37509,0.00705648,-0.926961,30.4144,106.08,82.7387,122.774,104.343,310.987,3.95316,98.5981,87.886,3.95316,98.5981,87.886,0,0,0,3.95316,98.5981,87.886,-29.7008,105.703,58.0646,0.739265,-0.156077,0.655078,-29.7008,105.703,58.0646,-42.6479,104.403,29.8239,0.416383,0.0418153,0.908227,-42.6479,104.403,29.8239,-50.1754,102.808,9.91575,0.352685,0.0747413,0.932752
Thumb,1,46,362606,7480844234,1,5,1220,47.528736,18.467457,-0.376802,0.00483245,-0.926281,30.3568,106.066,82.8017,123.138,104.876,310.883,3.87671,98.6331,87.9233,3.87671,98.6331,87.9233,0,0,0,3.87671,98.6331,87.9233,-29.7106,105.777,58.0361,0.737801,-0.156938,0.656521,-29.7106,105.777,58.0361,-42.5913,104.485,29.7648,0.414247,0.0415741,0.909215,-42.5913,104.485,29.7648,-50.3205,103.019,9.92405,0.362135,0.0686717,0.929593
Thumb,1,46,362607,7480865648,1,5,1220,47.528736,18.467457,-0.377956,0.00265581,-0.92582,30.31,106.083,82.8691,123.375,105.429,310.836,3.8141,98.6916,87.9683,3.8141,98.6916,87.9683,0,0,0,3.8141,98.6916,87.9683,-29.7142,105.856,58.0196,0.736505,-0.15737,0.657872,-29.7142,105.856,58.0196,-42.534,104.559,29.7208,0.41229,0.0416993,0.910098,-42.534,104.559,29.7208,-50.4461,103.205,9.94428,0.3707,0.0634345,0.926584
Thumb,1,46,362608,7480887042,1,5,1220,47.528736,18.467457,-0.378675,0.000388068,-0.925529,30.2684,106.114,82.9313,123.511,106.018,310.827,3.75925,98.7554,88.0099,3.75925,98.7554,88.0099,0,0,0,3.75925,98.7554,88.0099,-29.7155,105.902,57.9973,0.73533,-0.156983,0.659277,-29.7155,105.902,57.9973,-42.4693,104.575,29.67,0.410163,0.0426721,0.911013,-42.4693,104.575,29.67,-50.5841,103.329,9.96873,0.380204,0.0583947,0.923058
Thumb,1,46,362609,7480908448,1,5,1220,47.528736,18.467457,-0.379376,-0.00183308,-0.925241,30.2278,106.18,82.9909,123.642,106.631,310.816,3.70663,98.853,88.0527,3.70663,98.853,88.0527,0,0,0,3.70663,98.853,88.0527,-29.7177,105.972,57.9774,0.734221,-0.156383,0.660655,-29.7177,105.972,57.9774,-42.419,104.614,29.6281,0.408478,0.0436899,0.911722,-42.419,104.614,29.6281,-50.7501,103.477,10.0107,0.390338,0.0532523,0.91913
Thumb,1,46,362610,7480929838,1,5,1220,47.528736,18.467457,-0.380092,-0.0037293,-0.924941,30.1909,106.251,83.043,123.782,107.169,310.794,3.65955,98.9512,88.0907,3.65955,98.9512,88.0907,0,0,0,3.65955,98.9512,88.0907,-29.7174,106.026,57.9523,0.733181,-0.155403,0.662039,-29.7174,106.026,57.9523,-42.3656,104.624,29.5813,0.406769,0.0450745,0.912419,-42.3656,104.624,29.5813,-50.9072,103.588,10.049,0.400196,0.0485532,0.915142
Thumb,1,46,362611,7480951259,1,5,1220,47.528736,18.467457,-0.380598,-0.00555307,-0.924724,30.1473,106.324,83.0892,123.863,107.691,310.787,3.60713,99.0465,88.1227,3.60713,99.0465,88.1227,0,0,0,3.60713,99.0465,88.1227,-29.7251,106.072,57.9234,0.732197,-0.154334,0.663376,-29.7251,106.072,57.9234,-42.317,104.624,29.5298,0.40496,0.0465871,0.913147,-42.317,104.624,29.5298,-51.0629,103.684,10.0832,0.409767,0.0440342,0.911127
Thumb,1,46,362612,7480972651,1,5,1220,47.528736,18.467457,-0.381241,-0.0070376,-0.924449,30.1096,106.393,83.1295,123.984,108.126,310.759,3.56151,99.1352,88.1499,3.56151,99.1352,88.1499,0,0,0,3.56151,99.1352,88.1499,-29.7267,106.106,57.8895,0.731231,-0.153129,0.66472,-29.7267,106.106,57.8895,-42.2574,104.605,29.4715,0.402991,0.0482914,0.913929,-42.2574,104.605,29.4715,-51.21,103.761,10.1148,0.419451,0.0395199,0.906917
Thumb,1,46,362613,7480994067,1,5,1220,47.528736,18.467457,-0.38153,-0.00844877,-0.924318,30.075,106.45,83.1613,124.02,108.53,310.759,3.51908,99.2109,88.1672,3.51908,99.2109,88.1672,0,0,0,3.51908,99.2109,88.1672,-29.7255,106.15,57.8516,0.730274,-0.152429,0.665932,-29.7255,106.15,57.8516,-42.2012,104.613,29.4113,0.401219,0.0494277,0.914647,-42.2012,104.613,29.4113,-51.3144,103.852,10.1262,0.42698,0.035659,0.903558
Thumb,1,46,362614,7481015464,1,5,1220,47.528736,18.467457,-0.381887,-0.00981351,-0.924157,30.0263,106.495,83.1855,124.059,108.911,310.743,3.46325,99.272,88.1762,3.46325,99.272,88.1762,0,0,0,3.46325,99.272,88.1762,-29.7388,106.177,57.8063,0.729339,-0.151686,0.667126,-29.7388,106.177,57.8063,-42.1567,104.604,29.3428,0.399363,0.0506091,0.915395,-42.1567,104.604,29.3428,-51.4308,103.926,10.1315,0.434516,0.0317695,0.900104
Thumb,1,46,362615,7481036883,1,5,1220,47.528736,18.467457,-0.382389,-0.0109307,-0.923937,29.9941,106.534,83.2016,124.151,109.226,310.705,3.42441,99.3273,88.18,3.42441,99.3273,88.18,0,0,0,3.42441,99.3273,88.18,-29.735,106.196,57.7553,0.728401,-0.15089,0.668329,-29.735,106.196,57.7553,-42.0955,104.584,29.269,0.397519,0.0518561,0.916127,-42.0955,104.584,29.269,-51.5248,103.985,10.1307,0.441786,0.0280676,0.896681
Thumb,1,46,362616,7481058289,1,5,1220,47.528736,18.467457,-0.382792,-0.0120109,-0.923757,29.9642,106.566,83.2171,124.22,109.524,310.676,3.38871,99.3733,88.1847,3.38871,99.3733,88.1847,0,0,0,3.38871,99.3733,88.1847,-29.731,106.201,57.7075,0.727531,-0.149971,0.669483,-29.731,106.201,57.7075,-42.0357,104.546,29.1994,0.395721,0.0532151,0.916828,-42.0357,104.546,29.1994,-51.6094,104.017,10.1309,0.448556,0.0247558,0.893412
Thumb,1,46,362617,7481079668,1,5,1220,47.528736,18.467457,-0.383037,-0.0128788,-0.923643,29.9468,106.575,83.2313,124.263,109.746,310.663,3.36732,99.3915,88.1912,3.36732,99.3915,88.1912,0,0,0,3.36732,99.3915,88.1912,-29.7152,106.146,57.6573,0.726713,-0.148365,0.670728,-29.7152,106.146,57.6573,-41.9566,104.427,29.1257,0.393685,0.0552777,0.917582,-41.9566,104.427,29.1257,-51.692,103.966,10.1375,0.456131,0.0215858,0.889651
Thumb,1,46,362618,7481101088,1,5,1220,47.528736,18.467457,-0.383287,-0.0132642,-0.923534,29.9399,106.567,83.2381,124.318,109.834,310.642,3.35837,99.3883,88.1938,3.35837,99.3883,88.1938,0,0,0,3.35837,99.3883,88.1938,-29.6919,106.058,57.6065,0.726005,-0.146513,0.6719,-29.6919,106.058,57.6065,-41.8722,104.269,29.0532,0.391721,0.057534,0.918284,-41.8722,104.269,29.0532,-51.7678,103.87,10.1465,0.463635,0.0186883,0.885829
Thumb,1,46,362619,7481122494,1,5,1220,47.528736,18.467457,-0.383698,-0.0139214,-0.923354,29.9144,106.557,83.237,124.393,109.985,310.597,3.32894,99.3877,88.1854,3.32894,99.3877,88.1854,0,0,0,3.32894,99.3877,88.1854,-29.6913,106.004,57.5541,0.725345,-0.145344,0.672867,-29.6913,106.004,57.5541,-41.8261,104.169,28.9843,0.390256,0.0590241,0.918812,-41.8261,104.169,28.9843,-51.8645,103.834,10.1519,0.470327,0.0156874,0.882353
Thumb,1,46,362620,7481143898,1,5,1220,47.528736,18.467457,-0.384346,-0.015407,-0.923061,29.8605,106.524,83.2203,124.499,110.318,310.508,3.26719,99.3742,88.1544,3.26719,99.3742,88.1544,0,0,0,3.26719,99.3742,88.1544,-29.7131,105.949,57.471,0.724467,-0.144418,0.674011,-29.7131,105.949,57.471,-41.7925,104.07,28.8806,0.388477,0.060433,0.919475,-41.7925,104.07,28.8806,-51.9602,103.798,10.1166,0.476384,0.0127395,0.879145
Thumb,1,46,362621,7481165295,1,5,1220,47.528736,18.467457,-0.385356,-0.0177495,-0.922597,29.7802,106.463,83.1836,124.668,110.834,310.357,3.1764,99.3376,88.097,3.1764,99.3376,88.097,0,0,0,3.1764,99.3376,88.097,-29.7604,105.869,57.3579,0.723512,-0.143478,0.675236,-29.7604,105.869,57.3579,-41.777,103.941,28.7443,0.386458,0.0619982,0.920221,-41.777,103.941,28.7443,-52.0741,103.733,10.0502,0.482447,0.00977827,0.87587
Thumb,1,46,362622,7481186695,1,5,1220,47.528736,18.467457,-0.384333,-0.0237495,-0.922889,29.9367,106.283,82.8544,124.572,112.131,310.1,3.32751,99.1939,87.791,3.32751,99.1939,87.791,0,0,0,3.32751,99.1939,87.791,-29.6061,105.699,57.0429,0.723442,-0.142903,0.675434,-29.6061,105.699,57.0429,-41.6051,103.73,28.4247,0.385892,0.0633327,0.920368,-41.6051,103.73,28.4247,-52.0443,103.582,9.809,0.489105,0.00693076,0.872197
Thumb,1,46,362623,7481208106,1,5,1220,47.528736,18.467457,-0.383566,-0.0297974,-0.923032,30.0403,106.106,82.5326,124.487,113.443,309.813,3.42897,99.0399,87.4901,3.42897,99.0399,87.4901,0,0,0,3.42897,99.0399,87.4901,-29.5077,105.543,56.7448,0.72351,-0.142852,0.675372,-29.5077,105.543,56.7448,-41.4937,103.554,28.1225,0.385472,0.0639542,0.920501,-41.4937,103.554,28.1225,-52.0273,103.453,9.55976,0.49353,0.00473418,0.869716
Thumb,1,46,362624,7481229501,1,5,1220,47.528736,18.467457,-0.384158,-0.0338172,-0.922648,29.7662,105.96,82.4692,124.358,114.287,309.655,3.14147,98.9098,87.3776,3.14147,98.9098,87.3776,0,0,0,3.14147,98.9098,87.3776,-29.7307,105.424,56.5656,0.722091,-0.143102,0.676835,-29.7307,105.424,56.5656,-41.6449,103.433,27.9136,0.383165,0.0640273,0.921458,-41.6449,103.433,27.9136,-52.2453,103.396,9.38861,0.496657,0.00173796,0.867945
Thumb,1,46,362625,7481250916,1,5,1220,47.528736,18.467457,-0.386068,-0.0385708,-0.921663,29.4454,105.731,82.4203,124.508,115.229,309.364,2.79815,98.7308,87.2774,2.79815,98.7308,87.2774,0,0,0,2.79815,98.7308,87.2774,-30.0054,105.321,56.4086,0.720585,-0.144773,0.678084,-30.0054,105.321,56.4086,-41.8539,103.361,27.7272,0.381051,0.0630319,0.922403,-41.8539,103.361,27.7272,-52.5067,103.405,9.23231,0.499112,-0.00202429,0.866535
Thumb,1,46,362626,7481272345,1,5,1220,47.528736,18.467457,-0.38764,-0.0420702,-0.92085,29.2025,105.584,82.3871,124.652,115.943,309.131,2.53908,98.621,87.209,2.53908,98.621,87.209,0,0,0,2.53908,98.621,87.209,-30.2197,105.257,56.3024,0.7196,-0.145775,0.678915,-30.2197,105.257,56.3024,-42.0213,103.311,27.6007,0.379545,0.0626059,0.923053,-42.0213,103.311,27.6007,-52.7567,103.431,9.15406,0.502983,-0.00566607,0.864278
Thumb,1,46,362627,7481293726,1,5,1220,47.528736,18.467457,-0.388985,-0.0445786,-0.920165,29.0236,105.518,82.3564,124.805,116.494,308.931,2.35126,98.5784,87.1636,2.35126,98.5784,87.1636,0,0,0,2.35126,98.5784,87.1636,-30.3851,105.214,56.2331,0.719109,-0.145758,0.679439,-30.3851,105.214,56.2331,-42.1561,103.252,27.5199,0.378558,0.0630905,0.923425,-42.1561,103.252,27.5199,-53.0028,103.441,9.13902,0.508196,-0.00883708,0.861196
Thumb,1,46,362628,7481315154,1,5,1220,47.528736,18.467457,-0.390091,-0.0469543,-0.919578,28.8712,105.47,82.332,124.924,117.031,308.762,2.1908,98.552,87.1256,2.1908,98.552,87.1256,0,0,0,2.1908,98.552,87.1256,-30.5274,105.176,56.1735,0.718709,-0.145509,0.679915,-30.5274,105.176,56.1735,-42.2701,103.193,27.4502,0.37765,0.0637849,0.923749,-42.2701,103.193,27.4502,-53.2446,103.453,9.14619,0.514186,-0.0122143,0.857592
Thumb,1,46,362629,7481336562,1,5,1220,47.528736,18.467457,-0.391128,-0.048855,-0.919039,28.731,105.44,82.3118,125.039,117.47,308.609,2.04381,98.5398,87.0925,2.04381,98.5398,87.0925,0,0,0,2.04381,98.5398,87.0925,-30.66,105.149,56.122,0.718393,-0.145185,0.680318,-30.66,105.149,56.122,-42.3745,103.142,27.3889,0.376741,0.0645585,0.924066,-42.3745,103.142,27.3889,-53.4847,103.478,9.16816,0.520542,-0.0157317,0.853691
Thumb,1,46,362630,7481357945,1,5,1220,47.528736,18.467457,-0.391931,-0.0504974,-0.918608,28.6185,105.421,82.3006,125.125,117.856,308.492,1.92577,98.5352,87.0707,1.92577,98.5352,87.0707,0,0,0,1.92577,98.5352,87.0707,-30.7689,105.123,56.0862,0.718194,-0.14472,0.680627,-30.7689,105.123,56.0862,-42.4613,103.09,27.3458,0.376029,0.0653874,0.924298,-42.4613,103.09,27.3458,-53.7012,103.494,9.20619,0.52662,-0.0189228,0.84989
Thumb,1,46,362631,7481379349,1,5,1220,47.528736,18.467457,-0.392749,-0.0519536,-0.918177,28.5068,105.412,82.2893,125.214,118.204,308.375,1.80868,98.5398,87.0498,1.80868,98.5398,87.0498,0,0,0,1.80868,98.5398,87.0498,-30.8814,105.112,56.0571,0.718091,-0.144378,0.680808,-30.8814,105.112,56.0571,-42.5582,103.058,27.3119,0.375529,0.0660709,0.924453,-42.5582,103.058,27.3119,-53.9335,103.535,9.25866,0.532964,-0.0223376,0.845843
Thumb,1,46,362632,7481400752,1,5,1220,47.528736,18.467457,-0.393446,-0.0531756,-0.917809,28.4018,105.41,82.2807,125.281,118.503,308.275,1.69843,98.5508,87.0307,1.69843,98.5508,87.0307,0,0,0,1.69843,98.5508,87.0307,-30.9866,105.119,56.0316,0.717982,-0.144271,0.680946,-30.9866,105.119,56.0316,-42.6461,103.049,27.2805,0.374973,0.0665509,0.924644,-42.6461,103.049,27.2805,-54.1442,103.597,9.30725,0.538714,-0.025663,0.842098
Thumb,1,46,362633,7481422170,1,5,1220,47.528736,18.467457,-0.394096,-0.0543446,-0.917461,28.2964,105.422,82.2705,125.336,118.804,308.18,1.5883,98.5759,87.0114,1.5883,98.5759,87.0114,0,0,0,1.5883,98.5759,87.0114,-31.0952,105.139,56.0097,0.717947,-0.144174,0.681003,-31.0952,105.139,56.0097,-42.7341,103.052,27.2516,0.374311,0.0671336,0.92487,-42.7341,103.052,27.2516,-54.3396,103.661,9.34947,0.543748,-0.0285309,0.838764
Thumb,1,46,362634,7481443568,1,5,1220,47.528736,18.467457,-0.394956,-0.0553022,-0.917034,28.1688,105.47,82.2716,125.42,119.087,308.075,1.45371,98.6437,87.003,1.45371,98.6437,87.003,0,0,0,1.45371,98.6437,87.003,-31.217,105.215,55.9896,0.717668,-0.144345,0.681262,-31.217,105.215,55.9896,-42.834,103.117,27.2233,0.373605,0.0674712,0.925131,-42.834,103.117,27.2233,-54.4964,103.764,9.35956,0.546416,-0.0303368,0.836965
Thumb,1,46,362635,7481464966,1,5,1220,47.528736,18.467457,-0.395745,-0.0559759,-0.916653,28.0739,105.513,82.2742,125.519,119.296,307.984,1.35294,98.7049,86.9985,1.35294,98.7049,86.9985,0,0,0,1.35294,98.7049,86.9985,-31.3036,105.275,55.97,0.717356,-0.144328,0.681593,-31.3036,105.275,55.97,-42.9016,103.164,27.197,0.372995,0.0678876,0.925346,-42.9016,103.164,27.197,-54.6154,103.844,9.36812,0.548821,-0.0318435,0.835333
Thumb,1,46,362636,7481486369,1,5,1220,47.528736,18.467457,-0.396261,-0.0564273,-0.916402,28.0063,105.543,82.2788,125.579,119.438,307.927,1.2803,98.752,86.9981,1.2803,98.752,86.9981,0,0,0,1.2803,98.752,86.9981,-31.369,105.31,55.9593,0.717197,-0.14405,0.68182,-31.369,105.31,55.9593,-42.947,103.176,27.1799,0.372351,0.0686173,0.925552,-42.947,103.176,27.1799,-54.7294,103.891,9.39772,0.552037,-0.033516,0.833146
Thumb,1,46,362637,7481507789,1,5,1220,47.528736,18.467457,-0.396763,-0.05662,-0.916173,27.9566,105.568,82.285,125.653,119.51,307.877,1.22649,98.7908,87.0014,1.22649,98.7908,87.0014,0,0,0,1.22649,98.7908,87.0014,-31.4249,105.338,55.9626,0.717242,-0.143822,0.68182,-31.4249,105.338,55.9626,-42.982,103.18,27.1767,0.37168,0.0694084,0.925763,-42.982,103.18,27.1767,-54.813,103.917,9.42763,0.554312,-0.0345462,0.831591
Thumb,1,46,362638,7481529163,1,5,1220,47.528736,18.467457,-0.397428,-0.0566074,-0.915886,27.9011,105.605,82.2941,125.761,119.544,307.815,1.16677,98.8428,87.0076,1.16677,98.8428,87.0076,0,0,0,1.16677,98.8428,87.0076,-31.4856,105.388,55.9692,0.717264,-0.143765,0.681809,-31.4856,105.388,55.9692,-43.0237,103.21,27.1771,0.371068,0.0700242,0.925962,-43.0237,103.21,27.1771,-54.8977,103.97,9.45777,0.556327,-0.035591,0.830201
