name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,42,26832765,352006511786,1,5,12920,47.978317,18.642145,-0.410101,0.286006,-0.866036,10.7759,177.139,60.0487,112.711,106.048,275.312,-16.7153,173.149,65.135,-16.7153,173.149,65.135,0,0,0,-16.7153,173.149,65.135,-38.5445,170.833,24.763,0.475021,0.0504076,0.87853,-38.5445,170.833,24.763,-51.6472,167.968,-3.61563,0.417437,0.0912594,0.904112,-51.6472,167.968,-3.61563,-63.471,168.085,-21.6263,0.548789,-0.00541432,0.835943
Thumb,1,42,26832766,352006535191,1,5,12920,47.978317,18.642145,-0.408772,0.287847,-0.866054,10.978,177.229,60.0179,112.583,105.681,275.286,-16.5074,173.249,65.1424,-16.5074,173.249,65.1424,0,0,0,-16.5074,173.249,65.1424,-38.4005,170.944,24.8043,0.476411,0.0501569,0.877791,-38.4005,170.944,24.8043,-51.5139,168.062,-3.56755,0.417781,0.0918199,0.903896,-51.5139,168.062,-3.56755,-63.3613,168.182,-21.5627,0.549882,-0.00556871,0.835224
Thumb,1,42,26832767,352006558619,1,5,12920,47.978317,18.642145,-0.407764,0.289231,-0.866068,11.1316,177.279,59.9885,112.486,105.387,275.26,-16.3499,173.305,65.1385,-16.3499,173.305,65.1385,0,0,0,-16.3499,173.305,65.1385,-38.2861,171.021,24.8227,0.47735,0.0497113,0.877306,-38.2861,171.021,24.8227,-51.3959,168.128,-3.54976,0.417663,0.0921724,0.903915,-51.3959,168.128,-3.54976,-63.2545,168.252,-21.5375,0.550403,-0.00577976,0.834879
Thumb,1,42,26832768,352006582056,1,5,12920,47.978317,18.642145,-0.408987,0.290754,-0.864981,11.3432,177.366,59.9454,113.002,105.096,274.947,-16.1323,173.4,65.1338,-16.1323,173.4,65.1338,0,0,0,-16.1323,173.4,65.1338,-38.1357,171.138,24.8534,0.478811,0.0492235,0.876537,-38.1357,171.138,24.8534,-51.2526,168.23,-3.51428,0.417891,0.0926381,0.903762,-51.2526,168.23,-3.51428,-63.1376,168.364,-21.4846,0.551625,-0.00622169,0.834069
Thumb,1,42,26832769,352006605477,1,5,12920,47.978317,18.642145,-0.409759,0.291765,-0.864275,11.5288,177.444,59.8992,113.379,104.922,274.725,-15.9418,173.486,65.1195,-15.9418,173.486,65.1195,0,0,0,-15.9418,173.486,65.1195,-38.0016,171.264,24.8676,0.480039,0.0483496,0.875914,-38.0016,171.264,24.8676,-51.1195,168.355,-3.49937,0.417922,0.0926993,0.903741,-51.1195,168.355,-3.49937,-63.0323,168.512,-21.451,0.552918,-0.00729039,0.833204
Thumb,1,42,26832770,352006628908,1,5,12920,47.978317,18.642145,-0.410013,0.293405,-0.863599,11.6662,177.551,59.8423,113.58,104.622,274.5,-15.8008,173.602,65.0879,-15.8008,173.602,65.0879,0,0,0,-15.8008,173.602,65.0879,-37.9051,171.413,24.8586,0.481007,0.0476204,0.875423,-37.9051,171.413,24.8586,-51.0176,168.499,-3.51032,0.41775,0.0928622,0.903804,-51.0176,168.499,-3.51032,-62.9562,168.678,-21.4446,0.554116,-0.00833572,0.832398
Thumb,1,42,26832771,352006652351,1,5,12920,47.978317,18.642145,-0.410175,0.295298,-0.862876,11.7445,177.635,59.7952,113.698,104.236,274.273,-15.7198,173.689,65.057,-15.7198,173.689,65.057,0,0,0,-15.7198,173.689,65.057,-37.8562,171.556,24.8424,0.481706,0.0463982,0.875104,-37.8562,171.556,24.8424,-50.9505,168.649,-3.53577,0.417168,0.0926157,0.904098,-50.9505,168.649,-3.53577,-62.9084,168.861,-21.4569,0.555011,-0.00982085,0.831785
Thumb,1,42,26832772,352006675767,1,5,12920,47.978317,18.642145,-0.409812,0.296964,-0.862477,11.7923,177.73,59.7518,113.656,103.916,274.131,-15.6692,173.784,65.0289,-15.6692,173.784,65.0289,0,0,0,-15.6692,173.784,65.0289,-37.8334,171.702,24.827,0.482312,0.0453104,0.874827,-37.8334,171.702,24.827,-50.911,168.802,-3.55954,0.416639,0.0923911,0.904365,-50.911,168.802,-3.55954,-62.887,169.043,-21.4682,0.55585,-0.0111856,0.831207
Thumb,1,42,26832773,352006699192,1,5,12920,47.978317,18.642145,-0.409305,0.298281,-0.862263,11.8314,177.822,59.7173,113.569,103.68,274.043,-15.6255,173.871,65.015,-15.6255,173.871,65.015,0,0,0,-15.6255,173.871,65.015,-37.8289,171.872,24.8305,0.483164,0.043514,0.874448,-37.8289,171.872,24.8305,-50.8881,168.994,-3.56681,0.416052,0.0916838,0.904707,-50.8881,168.994,-3.56681,-62.8985,169.289,-21.4516,0.557447,-0.0136821,0.8301
Thumb,1,42,26832774,352006722617,1,5,12920,47.978317,18.642145,-0.411572,0.298981,-0.860941,11.8431,177.928,59.7132,114.144,103.613,273.71,-15.6069,173.964,65.0359,-15.6069,173.964,65.0359,0,0,0,-15.6069,173.964,65.0359,-37.8493,172.031,24.8698,0.484014,0.042051,0.874049,-37.8493,172.031,24.8698,-50.9002,169.174,-3.53342,0.415788,0.0910358,0.904894,-50.9002,169.174,-3.53342,-62.9451,169.514,-21.3942,0.559044,-0.0157897,0.828987
Thumb,1,40,26832775,352006757770,1,5,12920,47.978317,18.642145,-0.413887,0.299693,-0.859582,11.855,178.037,59.7089,114.732,103.545,273.368,-15.5879,174.058,65.0573,-15.5879,174.058,65.0573,0,0,0,-15.5879,174.058,65.0573,-37.87,172.191,24.91,0.484877,0.0406173,0.873639,-37.87,172.191,24.91,-50.9136,169.354,-3.49856,0.415554,0.0904033,0.905065,-50.9136,169.354,-3.49856,-62.9928,169.738,-21.3352,0.56064,-0.017857,0.827867
Thumb,1,38,26832776,352006792885,1,5,12920,47.978317,18.642145,-0.415629,0.302676,-0.857695,11.8352,178.22,59.79,115.145,102.987,272.98,-15.5912,174.189,65.1842,-15.5912,174.189,65.1842,0,0,0,-15.5912,174.189,65.1842,-37.931,172.332,25.0685,0.486132,0.0404257,0.87295,-37.931,172.332,25.0685,-50.9997,169.495,-3.32853,0.416354,0.0903824,0.904699,-50.9997,169.495,-3.32853,-63.1284,169.898,-21.1312,0.562938,-0.0187231,0.826287
Thumb,1,38,26832777,352006816326,1,5,12920,47.978317,18.642145,-0.419886,0.304153,-0.855094,11.8113,178.377,59.8835,116.179,102.776,272.427,-15.5974,174.285,65.3208,-15.5974,174.285,65.3208,0,0,0,-15.5974,174.285,65.3208,-37.993,172.42,25.2366,0.487347,0.0405897,0.872265,-37.993,172.42,25.2366,-51.0859,169.574,-3.14841,0.417123,0.0906712,0.904316,-51.0859,169.574,-3.14841,-63.2503,169.977,-20.9266,0.5646,-0.0187069,0.825153
Thumb,1,39,26832778,352006839746,1,5,12920,47.978317,18.642145,-0.418777,0.306737,-0.854715,11.7588,178.773,60.0266,115.851,102.53,272.476,-15.6222,174.603,65.5441,-15.6222,174.603,65.5441,0,0,0,-15.6222,174.603,65.5441,-38.1133,172.637,25.5182,0.489425,0.0427752,0.870996,-38.1133,172.637,25.5182,-51.269,169.727,-2.83127,0.419126,0.092693,0.903184,-51.269,169.727,-2.83127,-63.501,170.097,-20.5638,0.567733,-0.0171445,0.823034
Thumb,1,39,26832779,352006863174,1,5,12920,47.978317,18.642145,-0.419542,0.308295,-0.853779,11.7202,179.136,60.1635,116.002,102.506,272.381,-15.6331,174.89,65.7599,-15.6331,174.89,65.7599,0,0,0,-15.6331,174.89,65.7599,-38.2206,172.821,25.7936,0.491523,0.0450285,0.8697,-38.2206,172.821,25.7936,-51.4441,169.849,-2.51788,0.421287,0.0946827,0.901972,-51.4441,169.849,-2.51788,-63.7392,170.179,-20.2075,0.57066,-0.015323,0.821043
Thumb,1,39,26832780,352006886609,1,5,12920,47.978317,18.642145,-0.41916,0.312038,-0.852606,11.293,179.275,60.4173,115.48,101.714,272.343,-16.0488,174.963,66.0196,-16.0488,174.963,66.0196,0,0,0,-16.0488,174.963,66.0196,-38.642,172.876,26.0574,0.491647,0.0454053,0.86961,-38.642,172.876,26.0574,-51.8597,169.893,-2.25559,0.421102,0.0950352,0.902021,-51.8597,169.893,-2.25559,-64.1701,170.219,-19.9347,0.571373,-0.015124,0.820551
Thumb,1,40,26832781,352006910019,1,5,12920,47.978317,18.642145,-0.418694,0.315476,-0.851569,10.8961,179.306,60.6135,114.968,100.891,272.281,-16.4409,174.956,66.2094,-16.4409,174.956,66.2094,0,0,0,-16.4409,174.956,66.2094,-39.0243,172.895,26.2404,0.491435,0.0448292,0.86976,-39.0243,172.895,26.2404,-52.2301,169.932,-2.08021,0.420721,0.0944251,0.902263,-52.2301,169.932,-2.08021,-64.5432,170.271,-19.7571,0.571499,-0.015772,0.820451
Thumb,1,40,26832782,352006933466,1,5,12920,47.978317,18.642145,-0.418505,0.316882,-0.85114,10.6529,179.304,60.752,114.677,100.54,272.313,-16.6814,174.934,66.3455,-16.6814,174.934,66.3455,0,0,0,-16.6814,174.934,66.3455,-39.2642,172.895,26.3749,0.491419,0.0443707,0.869792,-39.2642,172.895,26.3749,-52.465,169.945,-1.94938,0.420563,0.0939876,0.902382,-52.465,169.945,-1.94938,-64.7764,170.292,-19.6274,0.57142,-0.0160787,0.8205
Thumb,1,40,26832783,352006956889,1,5,12920,47.978317,18.642145,-0.418377,0.317942,-0.850808,10.4777,179.267,60.8538,114.47,100.239,272.332,-16.8549,174.884,66.4455,-16.8549,174.884,66.4455,0,0,0,-16.8549,174.884,66.4455,-39.446,172.883,26.4778,0.491602,0.0435389,0.869731,-39.446,172.883,26.4778,-52.6372,169.95,-1.8528,0.420255,0.0934465,0.902581,-52.6372,169.95,-1.8528,-64.962,170.32,-19.521,0.572041,-0.0171991,0.820045
Thumb,1,40,26832784,352006980312,1,5,12920,47.978317,18.642145,-0.419416,0.318109,-0.850233,10.328,179.212,60.9335,114.579,100.143,272.269,-17.0034,174.817,66.5217,-17.0034,174.817,66.5217,0,0,0,-17.0034,174.817,66.5217,-39.6041,172.862,26.5572,0.49181,0.0425388,0.869663,-39.6041,172.862,26.5572,-52.782,169.948,-1.78158,0.419833,0.0928364,0.902841,-52.782,169.948,-1.78158,-65.1222,170.348,-19.4384,0.572753,-0.0185447,0.819518
Thumb,1,41,26832785,352007003748,1,5,12920,47.978317,18.642145,-0.421697,0.317749,-0.849239,10.246,179.151,61.0072,115.064,100.171,272.096,-17.0826,174.746,66.6016,-17.0826,174.746,66.6016,0,0,0,-17.0826,174.746,66.6016,-39.7155,172.854,26.6522,0.49251,0.0411715,0.869332,-39.7155,172.854,26.6522,-52.8786,169.958,-1.69522,0.419364,0.0922584,0.903118,-52.8786,169.958,-1.69522,-65.2462,170.397,-19.3319,0.574022,-0.020357,0.818587
Thumb,1,41,26832786,352007027175,1,5,12920,47.978317,18.642145,-0.422052,0.318915,-0.848626,10.1104,179.046,61.0846,115.016,99.7756,272.021,-17.2177,174.628,66.6711,-17.2177,174.628,66.6711,0,0,0,-17.2177,174.628,66.6711,-39.8674,172.819,26.7273,0.492876,0.0393678,0.869208,-39.8674,172.819,26.7273,-53.0087,169.958,-1.63379,0.418667,0.0911447,0.903554,-53.0087,169.958,-1.63379,-65.3897,170.439,-19.2599,0.574649,-0.0223188,0.818096
Thumb,1,41,26832787,352007050606,1,5,12920,47.978317,18.642145,-0.422245,0.318526,-0.848675,10.0068,178.965,61.1427,114.961,99.7917,272.091,-17.321,174.539,66.724,-17.321,174.539,66.724,0,0,0,-17.321,174.539,66.724,-39.9897,172.794,26.7882,0.493289,0.0379779,0.869036,-39.9897,172.794,26.7882,-53.109,169.953,-1.58513,0.417967,0.0904889,0.903944,-53.109,169.953,-1.58513,-65.5135,170.475,-19.1936,0.575738,-0.0242147,0.817276
Thumb,1,41,26832788,352007074059,1,5,12920,47.978317,18.642145,-0.422476,0.317745,-0.848854,9.9302,178.91,61.184,114.942,99.9308,272.177,-17.3972,174.478,66.763,-17.3972,174.478,66.763,0,0,0,-17.3972,174.478,66.763,-40.0779,172.778,26.8322,0.493552,0.0370066,0.868929,-40.0779,172.778,26.8322,-53.1817,169.952,-1.54984,0.417474,0.0900115,0.90422,-53.1817,169.952,-1.54984,-65.596,170.498,-19.1507,0.576194,-0.0253145,0.816921
Thumb,1,41,26832789,352007097457,1,5,12920,47.978317,18.642145,-0.422448,0.316904,-0.849182,9.87457,178.858,61.2182,114.879,100.088,272.292,-17.4523,174.423,66.7974,-17.4523,174.423,66.7974,0,0,0,-17.4523,174.423,66.7974,-40.1648,172.787,26.8819,0.494243,0.035614,0.868594,-40.1648,172.787,26.8819,-53.2411,169.971,-1.51378,0.416596,0.0896984,0.904655,-53.2411,169.971,-1.51378,-65.6752,170.551,-19.0996,0.57711,-0.0269101,0.816223
Thumb,1,41,26832790,352007120873,1,5,12920,47.978317,18.642145,-0.4221,0.317351,-0.849188,9.849,178.803,61.2485,114.767,99.9217,272.324,-17.4773,174.368,66.8298,-17.4773,174.368,66.8298,0,0,0,-17.4773,174.368,66.8298,-40.2506,172.831,26.945,0.495565,0.0334322,0.867927,-40.2506,172.831,26.945,-53.2915,170.03,-1.4684,0.415469,0.0892371,0.905219,-53.2915,170.03,-1.4684,-65.7552,170.66,-19.0315,0.578487,-0.0292189,0.815168
Thumb,1,41,26832791,352007144307,1,5,12920,47.978317,18.642145,-0.422438,0.317302,-0.849038,9.81351,178.72,61.2914,114.815,99.8509,272.33,-17.5111,174.274,66.8725,-17.5111,174.274,66.8725,0,0,0,-17.5111,174.274,66.8725,-40.3421,172.846,27.0166,0.496822,0.0310551,0.867297,-40.3421,172.846,27.0166,-53.3443,170.067,-1.41657,0.414236,0.0885643,0.90585,-53.3443,170.067,-1.41657,-65.8233,170.739,-18.9672,0.579197,-0.0311949,0.814591
Thumb,1,42,26832792,352007167756,1,5,12920,47.978317,18.642145,-0.42152,0.317259,-0.84951,9.78895,178.645,61.3417,114.563,99.7867,272.498,-17.5333,174.184,66.922,-17.5333,174.184,66.922,0,0,0,-17.5333,174.184,66.922,-40.4545,172.913,27.1126,0.498783,0.0276593,0.866285,-40.4545,172.913,27.1126,-53.402,170.159,-1.34808,0.412493,0.0877413,0.906725,-53.402,170.159,-1.34808,-65.9122,170.897,-18.8738,0.580649,-0.0342791,0.813432
Thumb,1,42,26832793,352007191202,1,5,12920,47.978317,18.642145,-0.421143,0.316986,-0.849799,9.77893,178.643,61.3771,114.459,99.8523,272.605,-17.5377,174.146,66.9566,-17.5377,174.146,66.9566,0,0,0,-17.5377,174.146,66.9566,-40.6113,173.122,27.2283,0.502102,0.0222851,0.864521,-40.6113,173.122,27.2283,-53.4973,170.42,-1.26527,0.410535,0.0860792,0.907773,-53.4973,170.42,-1.26527,-66.0547,171.259,-18.7527,0.582832,-0.0389342,0.811659
Thumb,1,42,26832794,352007214596,1,5,12920,47.978317,18.642145,-0.421214,0.317169,-0.849695,9.82114,178.756,61.4514,114.519,99.9202,272.653,-17.4802,174.188,67.0475,-17.4802,174.188,67.0475,0,0,0,-17.4802,174.188,67.0475,-40.766,173.475,27.4363,0.506718,0.0155068,0.861973,-40.766,173.475,27.4363,-53.571,170.827,-1.09873,0.407955,0.0843617,0.909096,-53.571,170.827,-1.09873,-66.2156,171.808,-18.5158,0.586882,-0.0455044,0.808393
Thumb,1,42,26832795,352007238016,1,5,12920,47.978317,18.642145,-0.420571,0.316389,-0.850305,9.84452,178.98,61.5915,114.383,100.338,272.945,-17.4336,174.308,67.2153,-17.4336,174.308,67.2153,0,0,0,-17.4336,174.308,67.2153,-40.9959,173.975,27.763,0.512735,0.00723756,0.858517,-40.9959,173.975,27.763,-53.7535,171.417,-0.801524,0.406443,0.0815081,0.910033,-53.7535,171.417,-0.801524,-66.4529,172.523,-18.1712,0.589424,-0.0513528,0.80619
Thumb,1,42,26832796,352007261424,1,5,12920,47.978317,18.642145,-0.418395,0.32156,-0.849438,9.9848,179.445,61.8338,113.982,99.518,272.972,-17.2469,174.568,67.5081,-17.2469,174.568,67.5081,0,0,0,-17.2469,174.568,67.5081,-41.2845,174.82,28.3429,0.523078,-0.00547574,0.852267,-41.2845,174.82,28.3429,-53.9485,172.361,-0.271998,0.403462,0.0783206,0.911638,-53.9485,172.361,-0.271998,-66.6854,173.605,-17.6048,0.591168,-0.0577176,0.804481
Thumb,1,42,26832797,352007284877,1,5,12920,47.978317,18.642145,-0.411989,0.326768,-0.850581,10.3019,180.199,62.4986,112.707,98.9769,273.921,-16.8366,174.948,68.2847,-16.8366,174.948,68.2847,0,0,0,-16.8366,174.948,68.2847,-41.3712,175.447,29.4313,0.533892,-0.0108598,0.845483,-41.3712,175.447,29.4313,-53.9438,172.881,0.785585,0.400552,0.0817532,0.91262,-53.9438,172.881,0.785585,-66.642,174.024,-16.5825,0.589368,-0.0530844,0.806119
Thumb,1,42,26832798,352007308304,1,5,12920,47.978317,18.642145,-0.415101,0.330612,-0.847577,10.5598,180.819,62.9085,113.738,98.6415,273.584,-16.4915,175.225,68.7806,-16.4915,175.225,68.7806,0,0,0,-16.4915,175.225,68.7806,-41.3706,175.856,30.1489,0.541391,-0.0137377,0.840658,-41.3706,175.856,30.1489,-53.7783,173.144,1.44474,0.395295,0.0863971,0.914482,-53.7783,173.144,1.44474,-66.3446,174.117,-16.0293,0.58325,-0.0451439,0.811037
Thumb,1,42,26832799,352007331718,1,5,12920,47.978317,18.642145,-0.412963,0.337048,-0.846085,10.7358,181.676,63.49,113.383,97.8992,273.795,-16.2347,175.752,69.4106,-16.2347,175.752,69.4106,0,0,0,-16.2347,175.752,69.4106,-41.4384,176.514,30.9922,0.548454,-0.0165806,0.836017,-41.4384,176.514,30.9922,-53.707,173.674,2.24071,0.390865,0.0904835,0.91599,-53.707,173.674,2.24071,-66.1114,174.468,-15.3577,0.575732,-0.0368266,0.816809
Thumb,1,42,26832800,352007355145,1,5,12920,47.978317,18.642145,-0.411438,0.342839,-0.8445,10.7335,182.306,63.8937,113.001,97.0898,273.804,-16.173,176.131,69.848,-16.173,176.131,69.848,0,0,0,-16.173,176.131,69.848,-41.6413,177.072,31.6085,0.554211,-0.0204841,0.832124,-41.6413,177.072,31.6085,-53.7586,174.156,2.80055,0.386045,0.0929195,0.917788,-53.7586,174.156,2.80055,-65.9693,174.795,-14.939,0.566747,-0.029692,0.823357
Thumb,1,42,26832801,352007378572,1,5,12920,47.978317,18.642145,-0.410619,0.346041,-0.843592,10.7216,182.645,64.1437,112.786,96.6321,273.829,-16.1405,176.302,70.1223,-16.1405,176.302,70.1223,0,0,0,-16.1405,176.302,70.1223,-41.8704,177.637,32.07,0.559904,-0.0290452,0.828048,-41.8704,177.637,32.07,-53.8487,174.784,3.19769,0.381616,0.0908885,0.919842,-53.8487,174.784,3.19769,-65.8672,175.377,-14.6743,0.557821,-0.0275242,0.829505
Thumb,1,42,26832802,352007401999,1,5,12920,47.978317,18.642145,-0.410465,0.347822,-0.842934,10.6785,182.862,64.3223,112.705,96.4067,273.844,-16.1421,176.36,70.3165,-16.1421,176.36,70.3165,0,0,0,-16.1421,176.36,70.3165,-42.1045,178.105,32.4391,0.564963,-0.0379569,0.824243,-42.1045,178.105,32.4391,-53.9685,175.361,3.50898,0.377973,0.0873922,0.921682,-53.9685,175.361,3.50898,-65.7558,175.901,-14.5179,0.547095,-0.0250213,0.836697
Thumb,1,42,26832803,352007425429,1,5,12920,47.978317,18.642145,-0.411139,0.348624,-0.842274,10.6321,182.94,64.4135,112.825,96.2852,273.771,-16.157,176.318,70.4178,-16.157,176.318,70.4178,0,0,0,-16.157,176.318,70.4178,-42.321,178.519,32.7032,0.56935,-0.0478904,0.820699,-42.321,178.519,32.7032,-54.1129,175.955,3.72726,0.375675,0.0816992,0.923143,-54.1129,175.955,3.72726,-65.7328,176.521,-14.4072,0.539324,-0.0262841,0.841688
Thumb,1,42,26832804,352007448843,1,5,12920,47.978317,18.642145,-0.409852,0.35097,-0.841927,10.5985,183.037,64.4659,112.472,95.7995,273.737,-16.159,176.301,70.4839,-16.159,176.301,70.4839,0,0,0,-16.159,176.301,70.4839,-42.4739,178.804,32.8934,0.572634,-0.0544505,0.818001,-42.4739,178.804,32.8934,-54.164,176.327,3.86856,0.372434,0.0789001,0.924699,-54.164,176.327,3.86856,-65.6533,176.894,-14.349,0.533259,-0.0263138,0.845543
Thumb,1,42,26832805,352007472273,1,5,12920,47.978317,18.642145,-0.409266,0.353825,-0.841017,10.4989,183.177,64.5357,112.227,95.2294,273.58,-16.2171,176.288,70.5654,-16.2171,176.288,70.5654,0,0,0,-16.2171,176.288,70.5654,-42.6679,179.016,33.0861,0.575592,-0.0593595,0.81558,-42.6679,179.016,33.0861,-54.2442,176.594,4.01116,0.368808,0.077186,0.926295,-54.2442,176.594,4.01116,-65.6657,177.179,-14.2484,0.530112,-0.0271693,0.847492
