name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,55,573938,16406673825,1,5,1900,48.704006,18.924112,-0.287528,0.0958318,-0.952966,24.2837,172.165,84.9275,96.8333,147.984,325.381,-2.80348,164.068,89.6808,-2.80348,164.068,89.6808,0,0,0,-2.80348,164.068,89.6808,-35.6978,159.805,56.8793,0.705142,0.0913911,0.703152,-35.6978,159.805,56.8793,-61.9808,160.984,38.905,0.824871,-0.0370078,0.564109,-61.9808,160.984,38.905,-82.479,167.756,35.3962,0.937224,-0.309635,0.160431
Thumb,1,55,573939,16406691937,1,5,1900,48.704006,18.924112,-0.288767,0.0967665,-0.952497,24.3118,172.196,84.92,97.174,147.78,325.255,-2.78339,164.117,89.6571,-2.78339,164.117,89.6571,0,0,0,-2.78339,164.117,89.6571,-35.6683,159.837,56.8485,0.70494,0.0917636,0.703306,-35.6683,159.837,56.8485,-61.9766,161.049,38.9134,0.825664,-0.038034,0.562879,-61.9766,161.049,38.9134,-82.4713,167.858,35.4561,0.937064,-0.311324,0.158075
Thumb,1,55,573940,16406709963,1,5,1900,48.704006,18.924112,-0.289375,0.0968819,-0.9523,24.3767,172.239,84.9004,97.3922,147.794,325.186,-2.72793,164.183,89.623,-2.72793,164.183,89.623,0,0,0,-2.72793,164.183,89.623,-35.6077,159.908,56.8085,0.70483,0.0916482,0.703431,-35.6077,159.908,56.8085,-61.9234,161.145,38.886,0.825897,-0.0388098,0.562483,-61.9234,161.145,38.886,-82.4127,167.97,35.4285,0.936816,-0.312066,0.158083
Thumb,1,55,573941,16406728043,1,5,1900,48.704006,18.924112,-0.289721,0.0967589,-0.952208,24.45,172.279,84.8785,97.5528,147.864,325.141,-2.6639,164.246,89.5871,-2.6639,164.246,89.5871,0,0,0,-2.6639,164.246,89.5871,-35.5336,159.975,56.762,0.704615,0.091552,0.703659,-35.5336,159.975,56.762,-61.8546,161.236,38.849,0.826064,-0.0395741,0.562185,-61.8546,161.236,38.849,-82.3383,168.079,35.3932,0.936557,-0.312882,0.158008
Thumb,1,55,573942,16406746135,1,5,1900,48.704006,18.924112,-0.290557,0.0968872,-0.95194,24.5114,172.307,84.8631,97.825,147.861,325.058,-2.61111,164.295,89.5567,-2.61111,164.295,89.5567,0,0,0,-2.61111,164.295,89.5567,-35.462,160.008,56.7149,0.704211,0.091904,0.704018,-35.462,160.008,56.7149,-61.7884,161.283,38.8109,0.826235,-0.0400348,0.561901,-61.7884,161.283,38.8109,-82.2679,168.144,35.3652,0.936366,-0.313685,0.157548
Thumb,1,55,573943,16406764196,1,5,1900,48.704006,18.924112,-0.291082,0.0967656,-0.951792,24.5783,172.339,84.8453,98.0245,147.923,325.003,-2.55179,164.344,89.5256,-2.55179,164.344,89.5256,0,0,0,-2.55179,164.344,89.5256,-35.3803,160.025,56.6656,0.703731,0.0925817,0.704408,-35.3803,160.025,56.6656,-61.7127,161.307,38.7707,0.82642,-0.0402259,0.561615,-61.7127,161.307,38.7707,-82.1892,168.187,35.3461,0.936233,-0.314565,0.15658
Thumb,1,55,573944,16406782288,1,5,1900,48.704006,18.924112,-0.291452,0.0969341,-0.951662,24.6295,172.362,84.8353,98.169,147.903,324.96,-2.5078,164.383,89.5016,-2.5078,164.383,89.5016,0,0,0,-2.5078,164.383,89.5016,-35.3131,160.017,56.6247,0.703234,0.0936085,0.704769,-35.3131,160.017,56.6247,-61.6536,161.296,38.7416,0.826675,-0.0401574,0.561245,-61.6536,161.296,38.7416,-82.1286,168.194,35.3439,0.936162,-0.315384,0.155352
Thumb,1,55,573945,16406800371,1,5,1900,48.704006,18.924112,-0.291693,0.0973662,-0.951544,24.6791,172.381,84.8258,98.2795,147.814,324.921,-2.46461,164.418,89.4798,-2.46461,164.418,89.4798,0,0,0,-2.46461,164.418,89.4798,-35.2489,160.015,56.5867,0.702784,0.0943788,0.705115,-35.2489,160.015,56.5867,-61.5932,161.293,38.7091,0.826794,-0.0401061,0.561074,-61.5932,161.293,38.7091,-82.0664,168.204,35.3279,0.93608,-0.315998,0.154598
Thumb,1,55,573946,16406818473,1,5,1900,48.704006,18.924112,-0.291701,0.097966,-0.95148,24.7268,172.397,84.8178,98.3292,147.678,324.897,-2.42291,164.447,89.4602,-2.42291,164.447,89.4602,0,0,0,-2.42291,164.447,89.4602,-35.1858,160.009,56.5506,0.702325,0.0951419,0.705469,-35.1858,160.009,56.5506,-61.5331,161.284,38.6774,0.826889,-0.0400286,0.560938,-61.5331,161.284,38.6774,-82.0044,168.216,35.3257,0.93599,-0.316921,0.153246
Thumb,1,55,573947,16406836523,1,5,1900,48.704006,18.924112,-0.29161,0.0986824,-0.951433,24.7677,172.41,84.8133,98.3471,147.511,324.88,-2.38746,164.473,89.4449,-2.38746,164.473,89.4449,0,0,0,-2.38746,164.473,89.4449,-35.1329,160.008,56.5215,0.70195,0.0957055,0.705767,-35.1329,160.008,56.5215,-61.4818,161.283,38.6506,0.826941,-0.0400008,0.560864,-61.4818,161.283,38.6506,-81.9514,168.223,35.3082,0.935914,-0.31735,0.15282
Thumb,1,55,573948,16406854574,1,5,1900,48.704006,18.924112,-0.291377,0.0989494,-0.951477,24.8002,172.421,84.8086,98.3209,147.454,324.887,-2.35978,164.494,89.4299,-2.35978,164.494,89.4299,0,0,0,-2.35978,164.494,89.4299,-35.0971,160.027,56.4987,0.701777,0.0957529,0.705933,-35.0971,160.027,56.4987,-61.4447,161.307,38.6262,0.826898,-0.040167,0.560916,-61.4447,161.307,38.6262,-81.9123,168.246,35.2676,0.935823,-0.317261,0.15356
Thumb,1,55,573949,16406872636,1,5,1900,48.704006,18.924112,-0.291184,0.0994032,-0.951489,24.8277,172.437,84.803,98.2997,147.355,324.884,-2.33654,164.519,89.416,-2.33654,164.519,89.416,0,0,0,-2.33654,164.519,89.416,-35.0675,160.05,56.4787,0.70164,0.0957931,0.706063,-35.0675,160.05,56.4787,-61.4123,161.333,38.6022,0.826811,-0.0402383,0.561039,-61.4123,161.333,38.6022,-81.8779,168.274,35.2363,0.935734,-0.317359,0.1539
Thumb,1,55,573950,16406890769,1,5,1900,48.704006,18.924112,-0.290963,0.0995375,-0.951542,24.8566,172.455,84.7965,98.2728,147.339,324.891,-2.31193,164.547,89.4009,-2.31193,164.547,89.4009,0,0,0,-2.31193,164.547,89.4009,-35.0439,160.075,56.4651,0.701662,0.0958645,0.706031,-35.0439,160.075,56.4651,-61.3868,161.355,38.5856,0.826749,-0.0401698,0.561134,-61.3868,161.355,38.5856,-81.8508,168.302,35.2218,0.93566,-0.317626,0.153801
Thumb,1,55,573951,16406908829,1,5,1900,48.704006,18.924112,-0.290827,0.0998055,-0.951556,24.8779,172.467,84.7908,98.2598,147.284,324.889,-2.29435,164.568,89.3875,-2.29435,164.568,89.3875,0,0,0,-2.29435,164.568,89.3875,-35.0215,160.084,56.4486,0.701558,0.0961268,0.706099,-35.0215,160.084,56.4486,-61.3639,161.36,38.5682,0.826736,-0.0400659,0.561162,-61.3639,161.36,38.5682,-81.8268,168.315,35.2138,0.935609,-0.317982,0.153371
Thumb,1,55,573952,16406926873,1,5,1900,48.704006,18.924112,-0.29064,0.0998696,-0.951606,24.8932,172.477,84.7865,98.2279,147.278,324.897,-2.28232,164.585,89.376,-2.28232,164.585,89.376,0,0,0,-2.28232,164.585,89.376,-35.006,160.089,56.4352,0.701484,0.0963803,0.706138,-35.006,160.089,56.4352,-61.3514,161.366,38.5592,0.826828,-0.0400726,0.561025,-61.3514,161.366,38.5592,-81.8134,168.327,35.214,0.935571,-0.318297,0.152952
Thumb,1,55,573953,16406944962,1,5,1900,48.704006,18.924112,-0.290436,0.0998521,-0.95167,24.902,172.481,84.7841,98.1852,147.287,324.911,-2.27643,164.595,89.3668,-2.27643,164.595,89.3668,0,0,0,-2.27643,164.595,89.3668,-34.9951,160.089,56.4225,0.701378,0.096606,0.706213,-34.9951,160.089,56.4225,-61.3447,161.369,38.5529,0.82696,-0.0401741,0.560824,-61.3447,161.369,38.5529,-81.8062,168.332,35.2087,0.935545,-0.318395,0.152907
Thumb,1,55,573954,16406963026,1,5,1900,48.704006,18.924112,-0.290395,0.0996285,-0.951706,24.9038,172.483,84.7837,98.1766,147.344,324.92,-2.27671,164.601,89.3613,-2.27671,164.601,89.3613,0,0,0,-2.27671,164.601,89.3613,-34.989,160.051,56.4166,0.701241,0.0975284,0.706222,-34.989,160.051,56.4166,-61.3464,161.317,38.5574,0.827205,-0.0397173,0.560495,-61.3464,161.317,38.5574,-81.81,168.283,35.2305,0.935638,-0.318499,0.152117
Thumb,1,55,573955,16406981115,1,5,1900,48.704006,18.924112,-0.290359,0.0995232,-0.951728,24.9043,172.483,84.7831,98.1682,147.371,324.925,-2.2782,164.605,89.3558,-2.2782,164.605,89.3558,0,0,0,-2.2782,164.605,89.3558,-34.9806,159.999,56.4091,0.701028,0.0987478,0.706264,-34.9806,159.999,56.4091,-61.3465,161.243,38.5612,0.827475,-0.0390579,0.560143,-61.3465,161.243,38.5612,-81.8132,168.205,35.2453,0.935781,-0.318319,0.151613
Thumb,1,55,573956,16406999189,1,5,1900,48.704006,18.924112,-0.290338,0.0994788,-0.951739,24.9018,172.482,84.7836,98.1602,147.382,324.928,-2.28169,164.606,89.3535,-2.28169,164.606,89.3535,0,0,0,-2.28169,164.606,89.3535,-34.9839,159.957,56.4127,0.701024,0.0996699,0.706138,-34.9839,159.957,56.4127,-61.3501,161.172,38.5632,0.827483,-0.0381403,0.560194,-61.3501,161.172,38.5632,-81.8202,168.123,35.2453,0.935937,-0.317818,0.151703
Thumb,1,55,573957,16407017278,1,5,1900,48.704006,18.924112,-0.290324,0.0994365,-0.951748,24.9002,172.481,84.7841,98.1551,147.391,324.931,-2.28401,164.606,89.3522,-2.28401,164.606,89.3522,0,0,0,-2.28401,164.606,89.3522,-34.9889,159.935,56.4171,0.701081,0.100143,0.706015,-34.9889,159.935,56.4171,-61.3584,161.137,38.5717,0.827587,-0.0377491,0.560067,-61.3584,161.137,38.5717,-81.8302,168.086,35.2588,0.936016,-0.317695,0.15147
Thumb,1,55,573958,16407035373,1,5,1900,48.704006,18.924112,-0.290317,0.0993972,-0.951754,24.8989,172.479,84.7844,98.1522,147.399,324.932,-2.28574,164.606,89.3513,-2.28574,164.606,89.3513,0,0,0,-2.28574,164.606,89.3513,-34.9871,159.884,56.4199,0.701005,0.101216,0.705937,-34.9871,159.884,56.4199,-61.3612,161.06,38.5794,0.827732,-0.0369129,0.559909,-61.3612,161.06,38.5794,-81.8367,168.002,35.2747,0.936184,-0.317379,0.151098
Thumb,1,55,573959,16407053427,1,5,1900,48.704006,18.924112,-0.290312,0.0993512,-0.951761,24.8976,172.478,84.7849,98.1496,147.409,324.935,-2.28742,164.605,89.3507,-2.28742,164.605,89.3507,0,0,0,-2.28742,164.605,89.3507,-34.9976,159.843,56.4338,0.701195,0.102074,0.705625,-34.9976,159.843,56.4338,-61.3836,161.001,38.6097,0.828104,-0.0363488,0.559395,-61.3836,161.001,38.6097,-81.8625,167.942,35.3255,0.936341,-0.31736,0.150161
Thumb,1,55,573960,16407071510,1,5,1900,48.704006,18.924112,-0.290314,0.0992014,-0.951776,24.8925,172.472,84.7867,98.145,147.441,324.94,-2.29364,164.6,89.3494,-2.29364,164.6,89.3494,0,0,0,-2.29364,164.6,89.3494,-34.9998,159.807,56.4332,0.701109,0.102761,0.705611,-34.9998,159.807,56.4332,-61.3935,160.955,38.6199,0.828345,-0.0360567,0.559057,-61.3935,160.955,38.6199,-81.8736,167.909,35.3699,0.936393,-0.317943,0.148594
Thumb,1,55,573961,16407089622,1,5,1900,48.704006,18.924112,-0.290328,0.0990308,-0.951789,24.8805,172.459,84.7909,98.1364,147.471,324.948,-2.30754,164.591,89.3478,-2.30754,164.591,89.3478,0,0,0,-2.30754,164.591,89.3478,-35.0183,159.773,56.4398,0.701208,0.103281,0.705437,-35.0183,159.773,56.4398,-61.4266,160.922,38.6481,0.828803,-0.0360586,0.558378,-61.4266,160.922,38.6481,-81.9074,167.891,35.4358,0.936429,-0.318637,0.146873
Thumb,1,55,573962,16407107653,1,5,1900,48.704006,18.924112,-0.290558,0.098299,-0.951795,24.8402,172.419,84.8025,98.1542,147.616,324.961,-2.3523,164.558,89.3446,-2.3523,164.558,89.3446,0,0,0,-2.3523,164.558,89.3446,-35.0625,159.74,56.4359,0.701196,0.103268,0.70545,-35.0625,159.74,56.4359,-61.4681,160.888,38.6401,0.828718,-0.0360145,0.558507,-61.4681,160.888,38.6401,-81.9489,167.844,35.4011,0.936428,-0.318073,0.148096
Thumb,1,55,573963,16407125751,1,5,1900,48.704006,18.924112,-0.290744,0.0974712,-0.951823,24.8003,172.375,84.8128,98.1613,147.781,324.978,-2.39702,164.522,89.3391,-2.39702,164.522,89.3391,0,0,0,-2.39702,164.522,89.3391,-35.1046,159.691,56.4298,0.70114,0.103551,0.705464,-35.1046,159.691,56.4298,-61.5037,160.824,38.6235,0.828515,-0.0355582,0.558837,-61.5037,160.824,38.6235,-81.9858,167.758,35.344,0.936485,-0.317038,0.149944
Thumb,1,55,573964,16407143802,1,5,1900,48.704006,18.924112,-0.290997,0.096843,-0.95181,24.7626,172.329,84.8238,98.1873,147.894,324.986,-2.43987,164.484,89.3337,-2.43987,164.484,89.3337,0,0,0,-2.43987,164.484,89.3337,-35.1412,159.638,56.4205,0.701006,0.103894,0.705547,-35.1412,159.638,56.4205,-61.5332,160.756,38.6027,0.828291,-0.0350965,0.559198,-61.5332,160.756,38.6027,-82.016,167.672,35.2906,0.936517,-0.316231,0.151438
Thumb,1,55,573965,16407161883,1,5,1900,48.704006,18.924112,-0.291203,0.0961466,-0.951818,24.7321,172.283,84.8341,98.2089,148.023,324.998,-2.47557,164.447,89.3287,-2.47557,164.447,89.3287,0,0,0,-2.47557,164.447,89.3287,-35.1759,159.608,56.4134,0.700984,0.103732,0.705592,-35.1759,159.608,56.4134,-61.5684,160.735,38.597,0.828308,-0.0353748,0.559155,-61.5684,160.735,38.597,-82.0495,167.653,35.2773,0.936438,-0.3163,0.151783
Thumb,1,55,573966,16407179965,1,5,1900,48.704006,18.924112,-0.291614,0.095088,-0.951798,24.6955,172.22,84.8481,98.276,148.227,325.007,-2.51815,164.394,89.3239,-2.51815,164.394,89.3239,0,0,0,-2.51815,164.394,89.3239,-35.2117,159.541,56.4039,0.700839,0.104037,0.705692,-35.2117,159.541,56.4039,-61.598,160.656,38.5775,0.828112,-0.0350075,0.559469,-61.598,160.656,38.5775,-82.0787,167.571,35.2495,0.936423,-0.316159,0.152166
Thumb,1,55,573967,16407198059,1,5,1900,48.704006,18.924112,-0.292004,0.0940029,-0.951786,24.6634,172.158,84.8619,98.3423,148.439,325.018,-2.55615,164.342,89.3196,-2.55615,164.342,89.3196,0,0,0,-2.55615,164.342,89.3196,-35.2473,159.495,56.3964,0.700788,0.103911,0.705761,-35.2473,159.495,56.3964,-61.6285,160.612,38.5625,0.827952,-0.0350443,0.559702,-61.6285,160.612,38.5625,-82.1076,167.525,35.2215,0.93635,-0.316093,0.152756
Thumb,1,55,573968,16407216124,1,5,1900,48.704006,18.924112,-0.292485,0.0928978,-0.951747,24.6313,172.087,84.8786,98.4317,148.647,325.025,-2.59437,164.282,89.3178,-2.59437,164.282,89.3178,0,0,0,-2.59437,164.282,89.3178,-35.2862,159.454,56.3924,0.700802,0.10349,0.705809,-35.2862,159.454,56.3924,-61.6729,160.594,38.5681,0.828125,-0.0357617,0.559401,-61.6729,160.594,38.5681,-82.1485,167.529,35.2514,0.936189,-0.317101,0.151645
Thumb,1,55,573969,16407234200,1,5,1900,48.704006,18.924112,-0.292853,0.0918054,-0.95174,24.604,172.023,84.8899,98.4971,148.858,325.034,-2.62742,164.228,89.312,-2.62742,164.228,89.312,0,0,0,-2.62742,164.228,89.312,-35.3125,159.415,56.3776,0.700656,0.103171,0.706001,-35.3125,159.415,56.3776,-61.6985,160.571,38.5535,0.828106,-0.0362755,0.559397,-61.6985,160.571,38.5535,-82.1715,167.507,35.2213,0.936069,-0.317119,0.152352
Thumb,1,55,573970,16407252298,1,5,1900,48.704006,18.924112,-0.293173,0.091121,-0.951707,24.577,171.958,84.8996,98.5508,148.967,325.036,-2.65998,164.174,89.3043,-2.65998,164.174,89.3043,0,0,0,-2.65998,164.174,89.3043,-35.3395,159.374,56.3625,0.700537,0.10289,0.706159,-35.3395,159.374,56.3625,-61.7239,160.542,38.5368,0.828055,-0.036673,0.559447,-61.7239,160.542,38.5368,-82.1946,167.477,35.1895,0.935965,-0.317091,0.153044
Thumb,1,55,573971,16407270357,1,5,1900,48.704006,18.924112,-0.293437,0.0907552,-0.951661,24.5557,171.902,84.9082,98.5961,149.002,325.033,-2.68659,164.126,89.2966,-2.68659,164.126,89.2966,0,0,0,-2.68659,164.126,89.2966,-35.3631,159.339,56.35,0.700473,0.10261,0.706264,-35.3631,159.339,56.35,-61.748,160.522,38.5259,0.828071,-0.0371102,0.559394,-61.748,160.522,38.5259,-82.2162,167.464,35.1777,0.935851,-0.317407,0.15309
Thumb,1,55,573972,16407288419,1,5,1900,48.704006,18.924112,-0.293748,0.0902588,-0.951612,24.5347,171.84,84.9159,98.6537,149.066,325.028,-2.71314,164.075,89.287,-2.71314,164.075,89.287,0,0,0,-2.71314,164.075,89.287,-35.382,159.307,56.3301,0.70031,0.102207,0.706484,-35.382,159.307,56.3301,-61.7626,160.504,38.5006,0.827935,-0.037568,0.559565,-61.7626,160.504,38.5006,-82.2276,167.452,35.1449,0.935704,-0.317675,0.153432
Thumb,1,55,573973,16407306504,1,5,1900,48.704006,18.924112,-0.293959,0.0896216,-0.951607,24.5143,171.784,84.9214,98.6866,149.171,325.032,-2.73875,164.027,89.2763,-2.73875,164.027,89.2763,0,0,0,-2.73875,164.027,89.2763,-35.3961,159.266,56.3069,0.700062,0.102062,0.70675,-35.3961,159.266,56.3069,-61.7692,160.468,38.4666,0.827699,-0.0377031,0.559905,-61.7692,160.468,38.4666,-82.232,167.412,35.0915,0.935606,-0.317532,0.154318
Thumb,1,55,573974,16407324591,1,5,1900,48.704006,18.924112,-0.294122,0.0892106,-0.951595,24.498,171.731,84.9266,98.7112,149.221,325.035,-2.75986,163.983,89.2671,-2.75986,163.983,89.2671,0,0,0,-2.75986,163.983,89.2671,-35.4058,159.233,56.2848,0.699817,0.101819,0.707028,-35.4058,159.233,56.2848,-61.7749,160.447,38.4394,0.827574,-0.038079,0.560064,-61.7749,160.447,38.4394,-82.235,167.397,35.0598,0.935478,-0.317809,0.154525
Thumb,1,55,573975,16407342781,1,5,1900,48.704006,18.924112,-0.294207,0.0886168,-0.951625,24.4875,171.682,84.9295,98.7222,149.322,325.045,-2.77475,163.942,89.2568,-2.77475,163.942,89.2568,0,0,0,-2.77475,163.942,89.2568,-35.4098,159.211,56.2611,0.699584,0.101425,0.707315,-35.4098,159.211,56.2611,-61.7756,160.441,38.412,0.827469,-0.0386226,0.560181,-61.7756,160.441,38.412,-82.2323,167.401,35.0296,0.935325,-0.318198,0.15465
Thumb,1,55,573976,16407360740,1,5,1900,48.704006,18.924112,-0.294712,0.0878068,-0.951543,24.4867,171.629,84.9322,98.8487,149.473,325.027,-2.7797,163.897,89.2477,-2.7797,163.897,89.2477,0,0,0,-2.7797,163.897,89.2477,-35.4133,159.174,56.2493,0.699553,0.101241,0.707372,-35.4133,159.174,56.2493,-61.7853,160.421,38.4104,0.827663,-0.0391426,0.559859,-61.7853,160.421,38.4104,-82.2393,167.407,35.0669,0.935204,-0.319411,0.152873
Thumb,1,55,573977,16407378843,1,5,1900,48.704006,18.924112,-0.294971,0.0873218,-0.951508,24.4897,171.583,84.9321,98.9173,149.549,325.018,-2.78041,163.858,89.2368,-2.78041,163.858,89.2368,0,0,0,-2.78041,163.858,89.2368,-35.4187,159.156,56.2401,0.699654,0.100786,0.707338,-35.4187,159.156,56.2401,-61.8033,160.434,38.4221,0.82806,-0.0400908,0.559205,-61.8033,160.434,38.4221,-82.2539,167.449,35.1187,0.935047,-0.32074,0.151038
Thumb,1,55,573978,16407396876,1,5,1900,48.704006,18.924112,-0.295181,0.0868619,-0.951485,24.4883,171.543,84.9321,98.9688,149.626,325.012,-2.78534,163.825,89.2266,-2.78534,163.825,89.2266,0,0,0,-2.78534,163.825,89.2266,-35.427,159.147,56.2299,0.699727,0.100282,0.707337,-35.427,159.147,56.2299,-61.8251,160.458,38.4342,0.828481,-0.0411492,0.558504,-61.8251,160.458,38.4342,-82.2725,167.493,35.1535,0.9349,-0.321654,0.150002
Thumb,1,55,573979,16407414971,1,5,1900,48.704006,18.924112,-0.295314,0.0863236,-0.951492,24.4874,171.502,84.9316,99.0014,149.721,325.014,-2.78943,163.79,89.2164,-2.78943,163.79,89.2164,0,0,0,-2.78943,163.79,89.2164,-35.4302,159.13,56.2163,0.699706,0.0999087,0.70741,-35.4302,159.13,56.2163,-61.836,160.465,38.434,0.828726,-0.041913,0.558083,-61.836,160.465,38.434,-82.2811,167.509,35.1593,0.934795,-0.322087,0.149725
Thumb,1,55,573980,16407433028,1,5,1900,48.704006,18.924112,-0.295353,0.0857783,-0.95153,24.4851,171.467,84.9303,99.009,149.823,325.022,-2.79425,163.759,89.2065,-2.79425,163.759,89.2065,0,0,0,-2.79425,163.759,89.2065,-35.434,159.117,56.2029,0.699686,0.0995122,0.707486,-35.434,159.117,56.2029,-61.844,160.472,38.4283,0.828857,-0.0425346,0.557841,-61.844,160.472,38.4283,-82.2872,167.523,35.1549,0.934703,-0.322382,0.149665
Thumb,1,55,573981,16407451126,1,5,1900,48.704006,18.924112,-0.29532,0.0854551,-0.951569,24.4813,171.435,84.9302,98.9969,149.873,325.031,-2.80029,163.731,89.1986,-2.80029,163.731,89.1986,0,0,0,-2.80029,163.731,89.1986,-35.442,159.107,56.1943,0.699728,0.099121,0.7075,-35.442,159.107,56.1943,-61.8542,160.477,38.4241,0.828925,-0.0430015,0.557704,-61.8542,160.477,38.4241,-82.2957,167.533,35.1501,0.93463,-0.322578,0.149697
Thumb,1,55,573982,16407469205,1,5,1900,48.704006,18.924112,-0.29534,0.0849907,-0.951604,24.4746,171.409,84.9299,98.9954,149.964,325.04,-2.80928,163.708,89.1904,-2.80928,163.708,89.1904,0,0,0,-2.80928,163.708,89.1904,-35.446,159.098,56.1792,0.69962,0.0988181,0.707649,-35.446,159.098,56.1792,-61.856,160.48,38.4066,0.828856,-0.0433458,0.55778,-61.856,160.48,38.4066,-82.2957,167.538,35.1279,0.934546,-0.322724,0.149906
Thumb,1,55,573983,16407487296,1,5,1900,48.704006,18.924112,-0.295314,0.0846975,-0.951638,24.4671,171.383,84.9301,98.9813,150.012,325.049,-2.81899,163.686,89.1825,-2.81899,163.686,89.1825,0,0,0,-2.81899,163.686,89.1825,-35.449,159.088,56.1631,0.699476,0.0985771,0.707825,-35.449,159.088,56.1631,-61.8562,160.478,38.3871,0.828769,-0.0436336,0.557887,-61.8562,160.478,38.3871,-82.2942,167.539,35.1029,0.93447,-0.322826,0.150161
Thumb,1,55,573984,16407505357,1,5,1900,48.704006,18.924112,-0.295265,0.0843397,-0.951686,24.4628,171.362,84.9299,98.9643,150.081,325.061,-2.82529,163.668,89.1757,-2.82529,163.668,89.1757,0,0,0,-2.82529,163.668,89.1757,-35.4614,159.086,56.1599,0.699606,0.0982156,0.707746,-35.4614,159.086,56.1599,-61.8752,160.494,38.3951,0.828976,-0.04418,0.557536,-61.8752,160.494,38.3951,-82.3116,167.563,35.1193,0.934398,-0.323214,0.149775
Thumb,1,55,573985,16407523463,1,5,1900,48.704006,18.924112,-0.295205,0.0841871,-0.951718,24.4581,171.339,84.9305,98.9448,150.097,325.069,-2.83184,163.649,89.1701,-2.83184,163.649,89.1701,0,0,0,-2.83184,163.649,89.1701,-35.4802,159.085,56.1639,0.69987,0.0978251,0.70754,-35.4802,159.085,56.1639,-61.9066,160.516,38.4196,0.829373,-0.0448854,0.55689,-61.9066,160.516,38.4196,-82.3418,167.592,35.1528,0.934342,-0.323565,0.149366
Thumb,1,55,573986,16407541531,1,5,1900,48.704006,18.924112,-0.295164,0.0842402,-0.951726,24.4517,171.315,84.9305,98.9279,150.059,325.071,-2.84042,163.628,89.1628,-2.84042,163.628,89.1628,0,0,0,-2.84042,163.628,89.1628,-35.4861,159.07,56.1532,0.699811,0.0977089,0.707614,-35.4861,159.07,56.1532,-61.9114,160.505,38.4077,0.829338,-0.0450382,0.556929,-61.9114,160.505,38.4077,-82.3458,167.58,35.132,0.934305,-0.323485,0.149772
Thumb,1,55,573987,16407559607,1,5,1900,48.704006,18.924112,-0.295069,0.084277,-0.951752,24.4481,171.285,84.93,98.9005,150.02,325.077,-2.84632,163.602,89.1546,-2.84632,163.602,89.1546,0,0,0,-2.84632,163.602,89.1546,-35.4926,159.029,56.1479,0.699826,0.0980482,0.707552,-35.4926,159.029,56.1479,-61.9174,160.452,38.4007,0.829322,-0.0446709,0.556983,-61.9174,160.452,38.4007,-82.3537,167.51,35.1007,0.93439,-0.322724,0.150881
Thumb,1,55,573988,16407577655,1,5,1900,48.704006,18.924112,-0.294916,0.0843133,-0.951796,24.4469,171.255,84.9274,98.8605,149.981,325.086,-2.85026,163.577,89.1443,-2.85026,163.577,89.1443,0,0,0,-2.85026,163.577,89.1443,-35.4948,158.987,56.138,0.699787,0.0983896,0.707543,-35.4948,158.987,56.138,-61.9173,160.399,38.3864,0.829249,-0.0442925,0.557121,-61.9173,160.399,38.3864,-82.3554,167.433,35.0463,0.934473,-0.321619,0.152716
Thumb,1,55,573989,16407595803,1,5,1900,48.704006,18.924112,-0.294787,0.0844841,-0.951821,24.4403,171.219,84.9269,98.8213,149.902,325.092,-2.86006,163.547,89.1343,-2.86006,163.547,89.1343,0,0,0,-2.86006,163.547,89.1343,-35.5101,158.945,56.1352,0.699905,0.0986598,0.707389,-35.5101,158.945,56.1352,-61.9246,160.335,38.37,0.828998,-0.0436078,0.557548,-61.9246,160.335,38.37,-82.3646,167.342,34.9867,0.93456,-0.320417,0.154693
Thumb,1,55,573990,16407613821,1,5,1900,48.704006,18.924112,-0.294626,0.084656,-0.951856,24.4415,171.178,84.9259,98.7819,149.818,325.1,-2.86215,163.514,89.1251,-2.86215,163.514,89.1251,0,0,0,-2.86215,163.514,89.1251,-35.5215,158.887,56.1388,0.700105,0.0991999,0.707115,-35.5215,158.887,56.1388,-61.9313,160.247,38.3643,0.828849,-0.0427065,0.557839,-61.9313,160.247,38.3643,-82.3741,167.233,34.9519,0.934689,-0.319396,0.156021
