name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,100,9081737,91518345784,1,5,3090,52.116371,20.25,-0.381697,0.00783098,-0.924254,26.5313,170.003,49.3554,129.59,167.889,298.904,-3.39455,164.69,53.5111,-3.39455,164.69,53.5111,0,0,0,-3.39455,164.69,53.5111,-39.9887,164.436,19.5616,0.733092,0.00507856,0.680111,-39.9887,164.436,19.5616,-61.5886,161.356,-6.6389,0.63351,0.0903491,0.768442,-61.5886,161.356,-6.6389,-79.78,162.267,-21.3349,0.777291,-0.0389372,0.627936
Thumb,1,100,9081738,91518355622,1,5,3090,52.116371,20.25,-0.380648,0.00755193,-0.924689,26.8314,170.072,49.2984,129.606,168.033,298.964,-3.09911,164.77,53.435,-3.09911,164.77,53.435,0,0,0,-3.09911,164.77,53.435,-39.6631,164.516,19.453,0.732487,0.00507887,0.680762,-39.6631,164.516,19.453,-61.245,161.437,-6.76251,0.632982,0.090303,0.768882,-61.245,161.437,-6.76251,-79.4272,162.354,-21.4695,0.776898,-0.0391549,0.628407
Thumb,1,100,9081739,91518365466,1,5,3090,52.116371,20.25,-0.379656,0.00807477,-0.925092,27.1099,170.146,49.2475,129.617,167.965,299.022,-2.8265,164.858,53.3605,-2.8265,164.858,53.3605,0,0,0,-2.8265,164.858,53.3605,-39.3533,164.605,19.3385,0.731742,0.00507673,0.681563,-39.3533,164.605,19.3385,-60.9146,161.529,-6.8943,0.632379,0.0902148,0.769388,-60.9146,161.529,-6.8943,-79.0835,162.449,-21.6175,0.77633,-0.0393395,0.629098
Thumb,1,100,9081740,91518375340,1,5,3090,52.116371,20.25,-0.378428,0.00970243,-0.92558,27.4096,170.2,49.2115,129.585,167.58,299.118,-2.53205,164.927,53.305,-2.53205,164.927,53.305,0,0,0,-2.53205,164.927,53.305,-39.028,164.687,19.2498,0.731125,0.00480437,0.682227,-39.028,164.687,19.2498,-60.5746,161.625,-6.99658,0.631947,0.0898223,0.769789,-60.5746,161.625,-6.99658,-78.7352,162.558,-21.7292,0.775973,-0.0398852,0.629504
Thumb,1,101,9081741,91518385155,1,5,3090,52.116371,20.25,-0.377194,0.0116607,-0.926061,27.67,170.253,49.1734,129.512,167.105,299.21,-2.27554,164.989,53.2485,-2.27554,164.989,53.2485,0,0,0,-2.27554,164.989,53.2485,-38.7429,164.754,19.1627,0.730551,0.00469554,0.682841,-38.7429,164.754,19.1627,-60.2722,161.697,-7.0986,0.631439,0.0896536,0.770225,-60.2722,161.697,-7.0986,-78.4268,162.641,-21.838,0.775716,-0.0403083,0.629794
Thumb,1,101,9081742,91518394965,1,5,3090,52.116371,20.25,-0.37605,0.0124095,-0.926516,27.906,170.312,49.1325,129.44,166.962,299.292,-2.04324,165.054,53.1891,-2.04324,165.054,53.1891,0,0,0,-2.04324,165.054,53.1891,-38.4794,164.823,19.0699,0.729926,0.00463318,0.68351,-38.4794,164.823,19.0699,-59.9904,161.772,-7.20696,0.630902,0.0894988,0.770683,-59.9904,161.772,-7.20696,-78.142,162.728,-21.9491,0.775591,-0.0408703,0.629911
Thumb,1,101,9081743,91518404809,1,5,3090,52.116371,20.25,-0.375263,0.0131683,-0.926825,28.1105,170.367,49.1113,129.432,166.812,299.354,-1.84322,165.119,53.1466,-1.84322,165.119,53.1466,0,0,0,-1.84322,165.119,53.1466,-38.2444,164.89,18.9901,0.729225,0.00457388,0.684258,-38.2444,164.89,18.9901,-59.7375,161.846,-7.30233,0.630378,0.089283,0.771137,-59.7375,161.846,-7.30233,-77.888,162.82,-22.0448,0.775544,-0.0415927,0.629922
Thumb,1,101,9081744,91518414682,1,5,3090,52.116371,20.25,-0.374426,0.0128485,-0.927168,28.3496,170.419,49.0931,129.445,166.95,299.428,-1.60863,165.184,53.1124,-1.60863,165.184,53.1124,0,0,0,-1.60863,165.184,53.1124,-37.9772,164.967,18.9211,0.728572,0.00433545,0.684956,-37.9772,164.967,18.9211,-59.456,161.937,-7.38462,0.629959,0.08887,0.771527,-59.456,161.937,-7.38462,-77.6088,162.935,-22.1227,0.775639,-0.0426111,0.629737
Thumb,1,101,9081745,91518424497,1,5,3090,52.116371,20.25,-0.373851,0.0130041,-0.927398,28.559,170.464,49.0775,129.499,166.953,299.475,-1.40294,165.24,53.0838,-1.40294,165.24,53.0838,0,0,0,-1.40294,165.24,53.0838,-37.7418,165.029,18.8608,0.727976,0.00422969,0.685589,-37.7418,165.029,18.8608,-59.2087,162.009,-7.45577,0.62961,0.0885652,0.771847,-59.2087,162.009,-7.45577,-77.3644,163.026,-22.1889,0.775764,-0.043462,0.629525
Thumb,1,101,9081746,91518434330,1,5,3090,52.116371,20.25,-0.373145,0.0125734,-0.927688,28.7659,170.518,49.0696,129.515,167.124,299.545,-1.1998,165.306,53.0635,-1.1998,165.306,53.0635,0,0,0,-1.1998,165.306,53.0635,-37.5065,165.095,18.8064,0.727332,0.00424222,0.686273,-37.5065,165.095,18.8064,-58.9603,162.081,-7.52166,0.629225,0.088379,0.772182,-58.9603,162.081,-7.52166,-77.1133,163.111,-22.2572,0.77565,-0.0439985,0.629628
Thumb,1,101,9081747,91518444193,1,5,3090,52.116371,20.25,-0.372639,0.0128953,-0.927887,28.9433,170.577,49.0612,129.556,167.095,299.591,-1.02537,165.376,53.0476,-1.02537,165.376,53.0476,0,0,0,-1.02537,165.376,53.0476,-37.3113,165.169,18.7685,0.726917,0.00414471,0.686713,-37.3113,165.169,18.7685,-58.7553,162.161,-7.56815,0.628937,0.088213,0.772436,-58.7553,162.161,-7.56815,-76.9119,163.208,-22.298,0.775806,-0.0447112,0.629386
Thumb,1,101,9081748,91518453997,1,5,3090,52.116371,20.25,-0.372088,0.0137801,-0.928095,29.1438,170.641,49.0524,129.607,166.92,299.638,-0.827712,165.453,53.0343,-0.827712,165.453,53.0343,0,0,0,-0.827712,165.453,53.0343,-37.09,165.252,18.7301,0.726442,0.00402519,0.687216,-37.09,165.252,18.7301,-58.5214,162.25,-7.61742,0.628569,0.0880367,0.772755,-58.5214,162.25,-7.61742,-76.6814,163.315,-22.3419,0.775948,-0.0454916,0.629154
Thumb,1,101,9081749,91518463844,1,5,3090,52.116371,20.25,-0.371652,0.0144768,-0.928259,29.3017,170.691,49.0454,129.648,166.782,299.675,-0.671971,165.513,53.0239,-0.671971,165.513,53.0239,0,0,0,-0.671971,165.513,53.0239,-36.9045,165.312,18.6883,0.725847,0.00403039,0.687845,-36.9045,165.312,18.6883,-58.3197,162.314,-7.67282,0.628094,0.0879387,0.773153,-58.3197,162.314,-7.67282,-76.4781,163.391,-22.3984,0.775878,-0.0460256,0.629202
Thumb,1,101,9081750,91518473703,1,5,3090,52.116371,20.25,-0.371064,0.0156937,-0.928475,29.4684,170.754,49.035,129.656,166.517,299.723,-0.507293,165.587,53.0122,-0.507293,165.587,53.0122,0,0,0,-0.507293,165.587,53.0122,-36.7062,165.38,18.6413,0.725174,0.00415449,0.688553,-36.7062,165.38,18.6413,-58.1028,162.381,-7.73487,0.627547,0.0879512,0.773595,-58.1028,162.381,-7.73487,-76.2586,163.469,-22.4629,0.775766,-0.0464735,0.629307
Thumb,1,101,9081751,91518483527,1,5,3090,52.116371,20.25,-0.370396,0.0169849,-0.928719,29.6292,170.821,49.0269,129.636,166.235,299.781,-0.348671,165.665,53.0023,-0.348671,165.665,53.0023,0,0,0,-0.348671,165.665,53.0023,-36.5261,165.459,18.6087,0.724743,0.00413432,0.689007,-36.5261,165.459,18.6087,-57.913,162.464,-7.77573,0.627264,0.087842,0.773837,-57.913,162.464,-7.77573,-76.064,163.558,-22.5092,0.775563,-0.0467427,0.629538
Thumb,1,101,9081752,91518493343,1,5,3090,52.116371,20.25,-0.369955,0.018329,-0.928869,29.7555,170.892,49.0176,129.643,165.943,299.812,-0.224274,165.744,52.9895,-0.224274,165.744,52.9895,0,0,0,-0.224274,165.744,52.9895,-36.3656,165.542,18.558,0.724019,0.00404689,0.689768,-36.3656,165.542,18.558,-57.7394,162.559,-7.83854,0.626879,0.0874719,0.774191,-57.7394,162.559,-7.83854,-75.8783,163.66,-22.5864,0.775047,-0.0470205,0.630152
Thumb,1,101,9081753,91518503185,1,5,3090,52.116371,20.25,-0.371719,0.0175572,-0.928179,30.0391,171.1,49.0184,130.403,166.36,299.627,0.0636476,165.934,52.9992,0.0636476,165.934,52.9992,0,0,0,0.0636476,165.934,52.9992,-36.0622,165.681,18.5517,0.723709,0.00506542,0.690087,-36.0622,165.681,18.5517,-57.4355,162.676,-7.84253,0.626865,0.0881512,0.774125,-57.4355,162.676,-7.84253,-75.5764,163.76,-22.589,0.775134,-0.0463522,0.630095
Thumb,1,101,9081754,91518513102,1,5,3090,52.116371,20.25,-0.372575,0.01713,-0.927844,30.2007,171.249,49.0279,130.796,166.624,299.546,0.226978,166.074,53.0102,0.226978,166.074,53.0102,0,0,0,0.226978,166.074,53.0102,-35.8681,165.789,18.5308,0.723094,0.00571009,0.690726,-35.8681,165.789,18.5308,-57.2347,162.776,-7.86809,0.626666,0.0883674,0.774262,-57.2347,162.776,-7.86809,-75.3717,163.855,-22.6198,0.774968,-0.0461038,0.630316
Thumb,1,101,9081755,91518522856,1,5,3090,52.116371,20.25,-0.372445,0.0162664,-0.927912,30.2603,171.367,49.0463,130.82,166.975,299.582,0.286248,166.193,53.0274,0.286248,166.193,53.0274,0,0,0,0.286248,166.193,53.0274,-35.7792,165.899,18.5171,0.722499,0.00589931,0.691346,-35.7792,165.899,18.5171,-57.1452,162.896,-7.88349,0.626649,0.0880559,0.774311,-57.1452,162.896,-7.88349,-75.2754,163.977,-22.6434,0.774675,-0.0461886,0.63067
Thumb,1,101,9081756,91518532717,1,5,3090,52.116371,20.25,-0.372378,0.0169447,-0.927926,30.3868,171.475,49.0622,130.929,166.9,299.602,0.41137,166.31,53.0443,0.41137,166.31,53.0443,0,0,0,0.41137,166.31,53.0443,-35.6085,166.009,18.4865,0.721587,0.00602983,0.692298,-35.6085,166.009,18.4865,-56.9612,163.018,-7.92616,0.62626,0.0877158,0.774664,-56.9612,163.018,-7.92616,-75.0696,164.094,-22.7132,0.773746,-0.0459747,0.631826
Thumb,1,101,9081757,91518542541,1,5,3090,52.116371,20.25,-0.372766,0.0174895,-0.92776,30.5508,171.655,49.0433,131.198,166.933,299.539,0.574024,166.501,53.0298,0.574024,166.501,53.0298,0,0,0,0.574024,166.501,53.0298,-35.4285,166.215,18.4537,0.721238,0.00572446,0.692663,-35.4285,166.215,18.4537,-56.783,163.246,-7.95986,0.626314,0.0871,0.77469,-56.783,163.246,-7.95986,-74.8832,164.328,-22.7565,0.773393,-0.0462687,0.632237
Thumb,1,101,9081758,91518552391,1,5,3090,52.116371,20.25,-0.372846,0.0182497,-0.927714,30.6804,171.785,49.0336,131.349,166.857,299.516,0.702726,166.639,53.0245,0.702726,166.639,53.0245,0,0,0,0.702726,166.639,53.0245,-35.2853,166.358,18.4333,0.720948,0.00563306,0.692966,-35.2853,166.358,18.4333,-56.6412,163.401,-7.98047,0.626356,0.0867402,0.774696,-56.6412,163.401,-7.98047,-74.7299,164.48,-22.7913,0.772903,-0.0461351,0.632845
Thumb,1,101,9081759,91518562220,1,5,3090,52.116371,20.25,-0.37271,0.0191225,-0.927751,30.7956,171.885,49.0266,131.427,166.722,299.519,0.816988,166.749,53.0227,0.816988,166.749,53.0227,0,0,0,0.816988,166.749,53.0227,-35.1614,166.475,18.4215,0.720756,0.00549184,0.693167,-35.1614,166.475,18.4215,-56.5215,163.531,-7.99033,0.626477,0.0863692,0.77464,-56.5215,163.531,-7.99033,-74.597,164.604,-22.8177,0.772338,-0.045886,0.633553
Thumb,1,101,9081760,91518572053,1,5,3090,52.116371,20.25,-0.372307,0.0198035,-0.927898,30.8822,171.962,49.0281,131.405,166.615,299.561,0.902166,166.835,53.025,0.902166,166.835,53.025,0,0,0,0.902166,166.835,53.025,-35.0569,166.561,18.4036,0.720368,0.00549123,0.69357,-35.0569,166.561,18.4036,-56.4093,163.621,-8.01496,0.626251,0.0862237,0.774839,-56.4093,163.621,-8.01496,-74.4639,164.682,-22.8688,0.771443,-0.0453266,0.634681
Thumb,1,101,9081761,91518581874,1,5,3090,52.116371,20.25,-0.371871,0.0201668,-0.928065,30.955,172.026,49.0342,131.36,166.581,299.612,0.973334,166.91,53.0312,0.973334,166.91,53.0312,0,0,0,0.973334,166.91,53.0312,-34.9804,166.652,18.4043,0.720262,0.00517026,0.693682,-34.9804,166.652,18.4043,-56.3293,163.722,-8.01829,0.626146,0.0859337,0.774956,-56.3293,163.722,-8.01829,-74.3835,164.793,-22.8718,0.77143,-0.0457635,0.634667
Thumb,1,101,9081762,91518591729,1,5,3090,52.116371,20.25,-0.371479,0.0202709,-0.92822,31.0158,172.081,49.0418,131.315,166.608,299.661,1.03251,166.973,53.0384,1.03251,166.973,53.0384,0,0,0,1.03251,166.973,53.0384,-34.914,166.725,18.4038,0.720116,0.00497707,0.693836,-34.914,166.725,18.4038,-56.2572,163.8,-8.02394,0.625982,0.0857731,0.775106,-56.2572,163.8,-8.02394,-74.3127,164.881,-22.8751,0.771485,-0.0461781,0.634569
Thumb,1,101,9081763,91518601562,1,5,3090,52.116371,20.25,-0.371077,0.0203313,-0.92838,31.0682,172.132,49.0501,131.259,166.643,299.713,1.08317,167.034,53.0455,1.08317,167.034,53.0455,0,0,0,1.08317,167.034,53.0455,-34.8544,166.796,18.4016,0.719938,0.00476585,0.694022,-34.8544,166.796,18.4016,-56.192,163.878,-8.03141,0.625818,0.0855703,0.775261,-56.192,163.878,-8.03141,-74.2487,164.97,-22.8804,0.771536,-0.0466404,0.634473
Thumb,1,101,9081764,91518611401,1,5,3090,52.116371,20.25,-0.370836,0.0202528,-0.928477,31.1303,172.21,49.0596,131.256,166.741,299.749,1.14298,167.125,53.0551,1.14298,167.125,53.0551,0,0,0,1.14298,167.125,53.0551,-34.7881,166.909,18.4044,0.719809,0.00431589,0.694159,-34.7881,166.909,18.4044,-56.1252,164.009,-8.03099,0.6258,0.0850736,0.77533,-56.1252,164.009,-8.03099,-74.1813,165.114,-22.8797,0.771509,-0.0472219,0.634464
Thumb,1,101,9081765,91518621223,1,5,3090,52.116371,20.25,-0.370499,0.0203398,-0.92861,31.1975,172.287,49.0711,131.232,166.796,299.796,1.20834,167.215,53.0693,1.20834,167.215,53.0693,0,0,0,1.20834,167.215,53.0693,-34.7215,167.025,18.4171,0.719783,0.00382375,0.694189,-34.7215,167.025,18.4171,-56.0591,164.14,-8.01957,0.625817,0.0846019,0.775368,-56.0591,164.14,-8.01957,-74.1185,165.262,-22.863,0.771651,-0.0479267,0.634238
Thumb,1,101,9081766,91518631053,1,5,3090,52.116371,20.25,-0.370266,0.0207628,-0.928694,31.2487,172.363,49.0828,131.221,166.757,299.83,1.2581,167.3,53.0823,1.2581,167.3,53.0823,0,0,0,1.2581,167.3,53.0823,-34.6697,167.128,18.4278,0.719742,0.00344806,0.694233,-34.6697,167.128,18.4278,-56.006,164.255,-8.01116,0.625779,0.0842586,0.775436,-56.006,164.255,-8.01116,-74.0687,165.391,-22.8495,0.771794,-0.0485207,0.634019
Thumb,1,101,9081767,91518640921,1,5,3090,52.116371,20.25,-0.370122,0.0211518,-0.928742,31.2966,172.439,49.093,131.229,166.728,299.854,1.30442,167.387,53.0934,1.30442,167.387,53.0934,0,0,0,1.30442,167.387,53.0934,-34.6162,167.234,18.4315,0.719599,0.00305985,0.694383,-34.6162,167.234,18.4315,-55.9508,164.376,-8.01048,0.625728,0.0838223,0.775524,-55.9508,164.376,-8.01048,-74.0179,165.529,-22.8421,0.77198,-0.0492724,0.633734
Thumb,1,101,9081768,91518650716,1,5,3090,52.116371,20.25,-0.370101,0.0218182,-0.928735,31.3448,172.527,49.1045,131.272,166.636,299.863,1.35147,167.485,53.1084,1.35147,167.485,53.1084,0,0,0,1.35147,167.485,53.1084,-34.5637,167.354,18.4406,0.719489,0.00262548,0.694499,-34.5637,167.354,18.4406,-55.9044,164.517,-7.99876,0.625908,0.0831783,0.775449,-55.9044,164.517,-7.99876,-73.9798,165.693,-22.8185,0.772336,-0.0502126,0.633227
Thumb,1,101,9081769,91518660592,1,5,3090,52.116371,20.25,-0.369926,0.0223358,-0.928793,31.4009,172.62,49.1111,131.281,166.589,299.885,1.40685,167.586,53.1204,1.40685,167.586,53.1204,0,0,0,1.40685,167.586,53.1204,-34.5021,167.475,18.4462,0.719365,0.00222779,0.694629,-34.5021,167.475,18.4462,-55.8445,164.657,-7.99372,0.625956,0.082661,0.775465,-55.8445,164.657,-7.99372,-73.9293,165.854,-22.8002,0.77274,-0.0511814,0.632656
Thumb,1,101,9081770,91518670429,1,5,3090,52.116371,20.25,-0.369687,0.0229038,-0.928874,31.4596,172.72,49.1153,131.275,166.536,299.911,1.46487,167.695,53.1315,1.46487,167.695,53.1315,0,0,0,1.46487,167.695,53.1315,-34.4396,167.607,18.4526,0.719275,0.00177753,0.694724,-34.4396,167.607,18.4526,-55.7825,164.805,-7.98876,0.625971,0.0821566,0.775506,-55.7825,164.805,-7.98876,-73.8714,166.021,-22.7888,0.772912,-0.0519293,0.632385
Thumb,1,101,9081771,91518680252,1,5,3090,52.116371,20.25,-0.369332,0.0243874,-0.928977,31.5364,172.851,49.1194,131.256,166.266,299.943,1.54113,167.839,53.147,1.54113,167.839,53.147,0,0,0,1.54113,167.839,53.147,-34.3681,167.776,18.4729,0.719369,0.00124473,0.694627,-34.3681,167.776,18.4729,-55.7155,164.992,-7.96655,0.626104,0.0816576,0.775452,-55.7155,164.992,-7.96655,-73.8145,166.23,-22.7524,0.773344,-0.0528707,0.631778
Thumb,1,101,9081772,91518690108,1,5,3090,52.116371,20.25,-0.369093,0.0260412,-0.929028,31.6012,172.976,49.1229,131.256,165.945,299.96,1.60548,167.975,53.1606,1.60548,167.975,53.1606,0,0,0,1.60548,167.975,53.1606,-34.3085,167.936,18.4914,0.719465,0.000774898,0.694528,-34.3085,167.936,18.4914,-55.6572,165.164,-7.9484,0.626142,0.0812906,0.77546,-55.6572,165.164,-7.9484,-73.7653,166.421,-22.7215,0.773732,-0.0536962,0.631233
Thumb,1,101,9081773,91518699931,1,5,3090,52.116371,20.25,-0.368853,0.0278256,-0.929071,31.6645,173.099,49.1298,131.255,165.586,299.979,1.66825,168.109,53.1773,1.66825,168.109,53.1773,0,0,0,1.66825,168.109,53.1773,-34.2462,168.103,18.5086,0.719475,0.000118909,0.694519,-34.2462,168.103,18.5086,-55.5879,165.346,-7.93834,0.625938,0.0808628,0.775669,-55.5879,165.346,-7.93834,-73.7002,166.623,-22.7047,0.773907,-0.0545718,0.630943
Thumb,1,101,9081774,91518709772,1,5,3090,52.116371,20.25,-0.368593,0.0245112,-0.929268,31.9388,173.606,49.2613,131.459,166.988,300.164,1.94605,168.628,53.3507,1.94605,168.628,53.3507,0,0,0,1.94605,168.628,53.3507,-34.0188,168.682,18.7343,0.720485,-0.00108119,0.69347,-34.0188,168.682,18.7343,-55.393,165.961,-7.69008,0.626889,0.0798178,0.775009,-55.393,165.961,-7.69008,-73.5286,167.268,-22.425,0.774906,-0.055864,0.629602
Thumb,1,101,9081775,91518719590,1,5,3090,52.116371,20.25,-0.368705,0.0261307,-0.929179,32.0674,173.979,49.3561,131.618,166.924,300.234,2.0757,169.018,53.4727,2.0757,169.018,53.4727,0,0,0,2.0757,169.018,53.4727,-33.9144,169.11,18.8827,0.720991,-0.00183224,0.692942,-33.9144,169.11,18.8827,-55.2942,166.401,-7.53851,0.627054,0.0794392,0.774915,-55.2942,166.401,-7.53851,-73.4473,167.734,-22.2497,0.775652,-0.05696,0.628585
Thumb,1,101,9081776,91518729431,1,5,3090,52.116371,20.25,-0.368379,0.0259986,-0.929312,32.0979,174.257,49.4157,131.56,167.238,300.33,2.1034,169.328,53.5493,2.1034,169.328,53.5493,0,0,0,2.1034,169.328,53.5493,-33.8993,169.474,18.9726,0.721242,-0.00293544,0.692676,-33.8993,169.474,18.9726,-55.2691,166.783,-7.45846,0.626763,0.0789254,0.775203,-55.2691,166.783,-7.45846,-73.4267,168.143,-22.1615,0.775846,-0.0581186,0.62824
Thumb,1,101,9081777,91518739279,1,5,3090,52.116371,20.25,-0.368295,0.0263587,-0.929335,32.1599,174.471,49.4545,131.6,167.354,300.375,2.16267,169.568,53.6004,2.16267,169.568,53.6004,0,0,0,2.16267,169.568,53.6004,-33.8413,169.753,19.0251,0.721267,-0.00370545,0.692647,-33.8413,169.753,19.0251,-55.1784,167.058,-7.43188,0.625804,0.0790454,0.775965,-55.1784,167.058,-7.43188,-73.3251,168.425,-22.1478,0.775378,-0.0584283,0.628789
