name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,55,34892936,787200488317,1,5,17420,46.812275,18.189074,-0.371927,0.125603,-0.919725,1.70773,156.545,76.9109,91.9079,126.084,299.964,-24.8851,149.635,78.9912,-24.8851,149.635,78.9912,0,0,0,-24.8851,149.635,78.9912,-45.5252,147.884,39.2256,0.460333,0.0390511,0.886887,-45.5252,147.884,39.2256,-57.5397,145.526,11.154,0.392305,0.0769966,0.916607,-57.5397,145.526,11.154,-69.4566,146.051,-6.1557,0.566883,-0.0249811,0.82342
Thumb,1,55,34892937,787200506376,1,5,17420,46.812275,18.189074,-0.373022,0.119162,-0.920138,1.71798,156.525,76.396,92.1838,127.626,299.549,-24.8778,149.612,78.43,-24.8778,149.612,78.43,0,0,0,-24.8778,149.612,78.43,-45.4438,147.844,38.6269,0.458681,0.0394411,0.887725,-45.4438,147.844,38.6269,-57.3495,145.441,10.5127,0.388752,0.0784594,0.917996,-57.3495,145.441,10.5127,-69.3286,146.021,-6.75224,0.569842,-0.0275637,0.821292
Thumb,1,55,34892938,787200524560,1,5,17420,46.812275,18.189074,-0.375005,0.11033,-0.920434,1.73761,156.533,75.8432,92.6842,129.775,299.068,-24.8574,149.602,77.8257,-24.8574,149.602,77.8257,0,0,0,-24.8574,149.602,77.8257,-45.3364,147.819,37.9784,0.45674,0.039775,0.888711,-45.3364,147.819,37.9784,-57.1297,145.377,9.82021,0.385079,0.0797214,0.919434,-57.1297,145.377,9.82021,-69.1704,146.014,-7.39976,0.572778,-0.0302872,0.819151
Thumb,1,55,34892939,787200542526,1,5,17420,46.812275,18.189074,-0.375485,0.103989,-0.920976,1.77014,156.857,75.4932,92.8331,131.638,298.849,-24.8147,149.882,77.4558,-24.8147,149.882,77.4558,0,0,0,-24.8147,149.882,77.4558,-45.2275,147.973,37.5804,0.455264,0.0425781,0.889338,-45.2275,147.973,37.5804,-56.9282,145.422,9.39332,0.382058,0.0833023,0.920376,-56.9282,145.422,9.39332,-69.0175,146.049,-7.79302,0.575084,-0.0298117,0.817551
Thumb,1,55,34892940,787200560611,1,5,17420,46.812275,18.189074,-0.372432,0.0970348,-0.922973,1.46545,157.228,75.0599,91.7881,133.695,298.9,-25.126,150.258,76.9486,-25.126,150.258,76.9486,0,0,0,-25.126,150.258,76.9486,-45.4185,148.318,37.0132,0.452581,0.0432564,0.890674,-45.4185,148.318,37.0132,-56.9843,145.715,8.7753,0.377653,0.0850053,0.922037,-56.9843,145.715,8.7753,-69.0805,146.371,-8.40507,0.575413,-0.0311988,0.817268
Thumb,1,55,34892941,787200578688,1,5,17420,46.812275,18.189074,-0.371186,0.0931148,-0.923878,1.43472,157.479,74.5407,91.4551,134.897,298.601,-25.1523,150.487,76.411,-25.1523,150.487,76.411,0,0,0,-25.1523,150.487,76.411,-45.4282,148.567,36.4663,0.452211,0.0428239,0.890882,-45.4282,148.567,36.4663,-56.931,145.948,8.20403,0.375594,0.0854995,0.922832,-56.931,145.948,8.20403,-69.0822,146.654,-8.93547,0.578032,-0.0335622,0.815323
Thumb,1,55,34892942,787200596786,1,5,17420,46.812275,18.189074,-0.372431,0.091308,-0.923557,1.35799,157.873,74.1322,91.6804,135.729,298.114,-25.2165,150.833,76.0017,-25.2165,150.833,76.0017,0,0,0,-25.2165,150.833,76.0017,-45.4869,148.876,36.056,0.452089,0.0436495,0.890904,-45.4869,148.876,36.056,-56.9366,146.207,7.77694,0.37386,0.0871457,0.923382,-56.9366,146.207,7.77694,-69.1475,146.934,-9.3192,0.580872,-0.0345704,0.813261
Thumb,1,55,34892943,787200614820,1,5,17420,46.812275,18.189074,-0.37319,0.0850747,-0.923846,1.14552,158.175,73.5544,91.6519,137.542,297.606,-25.4215,151.105,75.4152,-25.4215,151.105,75.4152,0,0,0,-25.4215,151.105,75.4152,-45.6895,149.188,35.4663,0.452035,0.0427589,0.890975,-45.6895,149.188,35.4663,-57.0913,146.522,7.16757,0.372296,0.087048,0.924023,-57.0913,146.522,7.16757,-69.3631,147.306,-9.88237,0.583767,-0.0373077,0.811063
Thumb,1,55,34892944,787200632922,1,5,17420,46.812275,18.189074,-0.373164,0.0809819,-0.924224,0.934551,158.434,73.1048,91.4346,138.794,297.249,-25.6243,151.332,74.9629,-25.6243,151.332,74.9629,0,0,0,-25.6243,151.332,74.9629,-45.913,149.493,35.0208,0.452495,0.0410195,0.890823,-45.913,149.493,35.0208,-57.2664,146.847,6.70079,0.370716,0.0863953,0.924719,-57.2664,146.847,6.70079,-69.5861,147.692,-10.3117,0.586048,-0.0401777,0.80928
Thumb,1,55,34892945,787200650964,1,5,17420,46.812275,18.189074,-0.372735,0.0802774,-0.924459,0.662539,158.683,72.7183,91.0586,139.214,296.919,-25.8863,151.545,74.5771,-25.8863,151.545,74.5771,0,0,0,-25.8863,151.545,74.5771,-46.2102,149.813,34.6481,0.45328,0.0386291,0.890531,-46.2102,149.813,34.6481,-57.4988,147.193,6.29976,0.368602,0.0855389,0.925643,-57.4988,147.193,6.29976,-69.8577,148.101,-10.681,0.587912,-0.0431893,0.807771
Thumb,1,55,34892946,787200669065,1,5,17420,46.812275,18.189074,-0.373547,0.0792259,-0.924222,0.294035,159.161,72.3777,90.887,139.947,296.521,-26.2301,151.935,74.2512,-26.2301,151.935,74.2512,0,0,0,-26.2301,151.935,74.2512,-46.5921,150.197,34.342,0.454131,0.0387666,0.890091,-46.5921,150.197,34.342,-57.8215,147.533,5.97421,0.366667,0.0869763,0.926278,-57.8215,147.533,5.97421,-70.2259,148.45,-10.9729,0.590077,-0.0435878,0.80617
Thumb,1,55,34892947,787200687148,1,5,17420,46.812275,18.189074,-0.370889,0.0833932,-0.924925,-0.349915,159.612,71.9934,89.5985,139.388,296.307,-26.8542,152.312,73.8624,-26.8542,152.312,73.8624,0,0,0,-26.8542,152.312,73.8624,-47.2416,150.613,33.9645,0.454698,0.0379083,0.889839,-47.2416,150.613,33.9645,-58.3964,147.931,5.56901,0.364232,0.0875547,0.927183,-58.3964,147.931,5.56901,-70.8045,148.854,-11.375,0.590249,-0.0439123,0.806026
Thumb,1,55,34892948,787200705241,1,5,17420,46.812275,18.189074,-0.368758,0.0946108,-0.924698,-0.99326,159.879,71.5919,88.4382,136.934,295.851,-27.4772,152.508,73.4713,-27.4772,152.508,73.4713,0,0,0,-27.4772,152.508,73.4713,-47.9049,150.866,33.5915,0.455596,0.036623,0.889433,-47.9049,150.866,33.5915,-59.0019,148.185,5.17337,0.362347,0.0875373,0.927923,-59.0019,148.185,5.17337,-71.4164,149.12,-11.7654,0.590552,-0.0444668,0.805773
Thumb,1,55,34892949,787200723376,1,5,17420,46.812275,18.189074,-0.367974,0.113954,-0.922827,-1.87454,160.236,70.9449,87.3669,132.6,294.75,-28.3508,152.837,72.8207,-28.3508,152.837,72.8207,0,0,0,-28.3508,152.837,72.8207,-48.7936,151.252,32.9465,0.455934,0.0353655,0.88931,-48.7936,151.252,32.9465,-59.8398,148.578,4.50779,0.360683,0.0873091,0.928593,-59.8398,148.578,4.50779,-72.2545,149.533,-12.4296,0.590566,-0.0454547,0.805708
Thumb,1,55,34892950,787200741357,1,5,17420,46.812275,18.189074,-0.369902,0.124885,-0.920639,-2.54333,160.669,70.519,87.1656,130.382,293.793,-29.0061,153.227,72.4141,-29.0061,153.227,72.4141,0,0,0,-29.0061,153.227,72.4141,-49.5082,151.685,32.5685,0.457255,0.034383,0.888671,-49.5082,151.685,32.5685,-60.5372,149.012,4.12314,0.360124,0.0872787,0.928813,-60.5372,149.012,4.12314,-72.9683,149.98,-12.8015,0.591345,-0.0460426,0.805103
Thumb,1,55,34892951,787200759454,1,5,17420,46.812275,18.189074,-0.37021,0.13442,-0.919171,-2.80568,161.601,70.2393,86.9781,129.001,293.158,-29.2388,154.089,72.2681,-29.2388,154.089,72.2681,0,0,0,-29.2388,154.089,72.2681,-49.9355,152.401,32.5292,0.461597,0.0376426,0.886291,-49.9355,152.401,32.5292,-61.0425,149.598,4.12673,0.36267,0.0915227,0.927413,-61.0425,149.598,4.12673,-73.5407,150.487,-12.7528,0.594537,-0.0422892,0.802955
Thumb,1,55,34892952,787200777530,1,5,17420,46.812275,18.189074,-0.371703,0.149269,-0.916273,-3.2305,162.594,70.1315,86.9152,126.393,292.347,-29.6268,154.984,72.2717,-29.6268,154.984,72.2717,0,0,0,-29.6268,154.984,72.2717,-50.4797,153.09,32.6239,0.46508,0.0422497,0.88426,-50.4797,153.09,32.6239,-61.6315,150.116,4.25631,0.364132,0.0970915,0.926273,-61.6315,150.116,4.25631,-74.1783,150.893,-12.5926,0.596851,-0.0369774,0.801499
Thumb,1,55,34892953,787200795610,1,5,17420,46.812275,18.189074,-0.374392,0.15628,-0.914006,-3.68443,163.461,70.0742,87.1134,125.56,291.74,-30.0469,155.757,72.2928,-30.0469,155.757,72.2928,0,0,0,-30.0469,155.757,72.2928,-51.0256,153.725,32.7182,0.467886,0.0453248,0.882626,-51.0256,153.725,32.7182,-62.1905,150.623,4.36956,0.364562,0.101286,0.925654,-62.1905,150.623,4.36956,-74.7598,151.311,-12.4664,0.59792,-0.0327507,0.800886
Thumb,1,55,34892954,787200813674,1,5,17420,46.812275,18.189074,-0.37633,0.163714,-0.911906,-4.10368,164.124,70.0421,87.1642,124.42,291.199,-30.4385,156.34,72.3111,-30.4385,156.34,72.3111,0,0,0,-30.4385,156.34,72.3111,-51.5173,154.231,32.7937,0.470116,0.0470492,0.88135,-51.5173,154.231,32.7937,-62.6799,151.043,4.45374,0.364488,0.104099,0.925371,-62.6799,151.043,4.45374,-75.2466,151.662,-12.3869,0.597794,-0.0294611,0.801108
Thumb,1,46,34892955,787200867943,1,5,17420,46.812275,18.189074,-0.3779,0.166349,-0.91078,-4.55035,165.123,70.0592,87.0983,124.78,290.942,-30.8467,157.235,72.4123,-30.8467,157.235,72.4123,0,0,0,-30.8467,157.235,72.4123,-52.1242,155.095,33.0033,0.474549,0.0477421,0.878934,-52.1242,155.095,33.0033,-63.3082,151.828,4.68062,0.365186,0.106655,0.924805,-63.3082,151.828,4.68062,-75.8583,152.364,-12.1753,0.597005,-0.0254675,0.801833
Thumb,1,47,34892956,787200885970,1,5,17420,46.812275,18.189074,-0.378967,0.167836,-0.910063,-4.6813,165.238,70.0447,87.2262,124.534,290.754,-30.9767,157.346,72.3943,-30.9767,157.346,72.3943,0,0,0,-30.9767,157.346,72.3943,-52.2921,155.287,33.0014,0.475393,0.0459177,0.878574,-52.2921,155.287,33.0014,-63.4643,152.055,4.67012,0.3648,0.105532,0.925086,-63.4643,152.055,4.67012,-75.9891,152.603,-12.2042,0.595804,-0.0260569,0.802707
Thumb,1,47,34892957,787200904084,1,5,17420,46.812275,18.189074,-0.379944,0.170905,-0.909084,-4.88015,165.527,70.0345,87.2643,124.079,290.506,-31.172,157.621,72.3767,-31.172,157.621,72.3767,0,0,0,-31.172,157.621,72.3767,-52.5459,155.656,33.0108,0.4767,0.0438179,0.877973,-52.5459,155.656,33.0108,-63.6789,152.444,4.66183,0.36352,0.104884,0.925663,-63.6789,152.444,4.66183,-76.1544,152.99,-12.249,0.593457,-0.0259676,0.804447
Thumb,1,48,34892958,787200922188,1,5,17420,46.812275,18.189074,-0.380431,0.173439,-0.9084,-4.96195,165.806,70.0248,87.3005,123.744,290.331,-31.252,157.894,72.3691,-31.252,157.894,72.3691,0,0,0,-31.252,157.894,72.3691,-52.6808,155.995,33.0298,0.477925,0.042358,0.877379,-52.6808,155.995,33.0298,-63.7882,152.791,4.66996,0.362682,0.104633,0.92602,-63.7882,152.791,4.66996,-76.2083,153.319,-12.2821,0.590823,-0.0251452,0.806409
Thumb,1,49,34892959,787200940219,1,5,17420,46.812275,18.189074,-0.382051,0.175338,-0.907356,-5.02394,165.962,69.9928,87.6313,123.439,290.046,-31.3167,158.055,72.3239,-31.3167,158.055,72.3239,0,0,0,-31.3167,158.055,72.3239,-52.793,156.296,33.004,0.478984,0.0392257,0.876947,-52.793,156.296,33.004,-63.8693,153.15,4.6255,0.361668,0.10274,0.926629,-63.8693,153.15,4.6255,-76.2232,153.691,-12.3745,0.587673,-0.0257636,0.808688
Thumb,1,49,34892960,787200958287,1,5,17420,46.812275,18.189074,-0.38126,0.185785,-0.905608,-4.61675,166.363,69.9534,87.8467,121.307,289.582,-30.8827,158.387,72.3495,-30.8827,158.387,72.3495,0,0,0,-30.8827,158.387,72.3495,-52.4473,156.538,33.0821,0.480952,0.0412577,0.875775,-52.4473,156.538,33.0821,-63.5283,153.307,4.7149,0.361822,0.105501,0.926258,-63.5283,153.307,4.7149,-75.8692,153.768,-12.2969,0.587058,-0.0219659,0.809247
Thumb,1,50,34892961,787200976372,1,5,17420,46.812275,18.189074,-0.379405,0.19766,-0.903871,-4.13411,167.029,70.0314,87.8797,119.092,289.239,-30.3604,158.948,72.5102,-30.3604,158.948,72.5102,0,0,0,-30.3604,158.948,72.5102,-52.0029,156.863,33.2975,0.482691,0.0465159,0.874554,-52.0029,156.863,33.2975,-63.08,153.451,4.94995,0.361694,0.11139,0.925619,-63.08,153.451,4.94995,-75.4058,153.766,-12.0762,0.586335,-0.0149679,0.80993
Thumb,1,50,34892962,787200994426,1,5,17420,46.812275,18.189074,-0.379295,0.199495,-0.903514,-4.17158,167.197,70.1515,87.8154,118.815,289.273,-30.3967,159.106,72.6076,-30.3967,159.106,72.6076,0,0,0,-30.3967,159.106,72.6076,-52.028,157.041,33.3876,0.48244,0.0460568,0.874718,-52.028,157.041,33.3876,-63.0398,153.613,5.01662,0.359563,0.111937,0.926383,-63.0398,153.613,5.01662,-75.3077,153.905,-12.0517,0.58358,-0.013898,0.811937
Thumb,1,51,34892963,787201012514,1,5,17420,46.812275,18.189074,-0.37948,0.200821,-0.903142,-4.1251,167.433,70.2907,87.9067,118.73,289.322,-30.3496,159.338,72.7412,-30.3496,159.338,72.7412,0,0,0,-30.3496,159.338,72.7412,-51.9884,157.262,33.526,0.482608,0.0463046,0.874612,-51.9884,157.262,33.526,-62.9524,153.796,5.14116,0.358002,0.113195,0.926834,-62.9524,153.796,5.14116,-75.1662,154.049,-11.9665,0.58101,-0.0120674,0.813807
Thumb,1,51,34892964,787201030612,1,5,17420,46.812275,18.189074,-0.379492,0.202091,-0.902854,-4.0852,167.66,70.42,87.9497,118.649,289.381,-30.3079,159.557,72.8623,-30.3079,159.557,72.8623,0,0,0,-30.3079,159.557,72.8623,-51.9546,157.471,33.6519,0.482784,0.0465183,0.874503,-51.9546,157.471,33.6519,-62.868,153.967,5.25234,0.356352,0.11444,0.927317,-62.868,153.967,5.25234,-75.0268,154.181,-11.895,0.578393,-0.0102092,0.815694
Thumb,1,51,34892965,787201048673,1,5,17420,46.812275,18.189074,-0.37952,0.202212,-0.902815,-4.05723,167.832,70.5204,87.9843,118.791,289.472,-30.2788,159.722,72.9526,-30.2788,159.722,72.9526,0,0,0,-30.2788,159.722,72.9526,-51.9327,157.637,33.7462,0.482944,0.0465115,0.874415,-51.9327,157.637,33.7462,-62.7965,154.101,5.33137,0.35473,0.115433,0.927815,-62.7965,154.101,5.33137,-74.8977,154.28,-11.8571,0.575651,-0.00848964,0.817652
Thumb,1,52,34892966,787201066770,1,5,17420,46.812275,18.189074,-0.379392,0.202583,-0.902786,-4.02281,167.971,70.6089,87.9877,118.841,289.553,-30.2429,159.854,73.0325,-30.2429,159.854,73.0325,0,0,0,-30.2429,159.854,73.0325,-51.9082,157.779,33.8318,0.483198,0.0462845,0.874287,-51.9082,157.779,33.8318,-62.7218,154.218,5.40095,0.353089,0.116254,0.928339,-62.7218,154.218,5.40095,-74.7657,154.364,-11.828,0.572926,-0.00693267,0.819578
Thumb,1,52,34892967,787201084827,1,5,17420,46.812275,18.189074,-0.379135,0.203614,-0.902662,-3.96484,168.058,70.6615,87.9833,118.677,289.576,-30.184,159.937,73.08,-30.184,159.937,73.08,0,0,0,-30.184,159.937,73.08,-51.878,157.89,33.8937,0.483839,0.0456451,0.873966,-51.878,157.89,33.8937,-62.6491,154.314,5.44864,0.351702,0.116756,0.928802,-62.6491,154.314,5.44864,-74.639,154.433,-11.8181,0.570358,-0.00566605,0.821377
Thumb,1,52,34892968,787201102934,1,5,17420,46.812275,18.189074,-0.378989,0.203853,-0.902669,-3.90628,168.079,70.6984,88.0065,118.64,289.615,-30.1245,159.952,73.1087,-30.1245,159.952,73.1087,0,0,0,-30.1245,159.952,73.1087,-51.848,157.953,33.9363,0.484497,0.0445812,0.873656,-51.848,157.953,33.9363,-62.5773,154.376,5.47559,0.350337,0.116799,0.929313,-62.5773,154.376,5.47559,-74.511,154.475,-11.8301,0.567687,-0.00472171,0.823231
Thumb,1,52,34892969,787201121000,1,5,17420,46.812275,18.189074,-0.378765,0.204123,-0.902702,-3.84675,168.101,70.7321,88.0117,118.596,289.656,-30.0637,159.967,73.1356,-30.0637,159.967,73.1356,0,0,0,-30.0637,159.967,73.1356,-51.8197,158.016,33.9789,0.485221,0.0435144,0.873308,-51.8197,158.016,33.9789,-62.5086,154.438,5.50318,0.349019,0.116854,0.929801,-62.5086,154.438,5.50318,-74.3771,154.511,-11.8475,0.564579,-0.00347831,0.825371
Thumb,1,53,34892970,787201139093,1,5,17420,46.812275,18.189074,-0.378312,0.204033,-0.902912,-3.78202,168.111,70.7645,87.9667,118.629,289.74,-29.9987,159.975,73.1607,-29.9987,159.975,73.1607,0,0,0,-29.9987,159.975,73.1607,-51.794,158.088,34.0227,0.486098,0.0420806,0.872891,-51.794,158.088,34.0227,-62.4447,154.517,5.53179,0.347772,0.116617,0.930298,-62.4447,154.517,5.53179,-74.2407,154.565,-11.8684,0.561133,-0.00231912,0.827722
Thumb,1,53,34892971,787201157144,1,5,17420,46.812275,18.189074,-0.37786,0.203333,-0.903259,-3.73413,168.119,70.7826,87.905,118.806,289.842,-29.9505,159.978,73.167,-29.9505,159.978,73.167,0,0,0,-29.9505,159.978,73.167,-51.779,158.151,34.0447,0.486839,0.0407561,0.87254,-51.779,158.151,34.0447,-62.3841,154.582,5.5364,0.346281,0.116532,0.930865,-62.3841,154.582,5.5364,-74.1195,154.613,-11.9047,0.55825,-0.00147785,0.829671
Thumb,1,53,34892972,787201175220,1,5,17420,46.812275,18.189074,-0.377364,0.203112,-0.903516,-3.69064,168.138,70.8026,87.8282,118.879,289.924,-29.9061,159.991,73.1755,-29.9061,159.991,73.1755,0,0,0,-29.9061,159.991,73.1755,-51.7636,158.208,34.0673,0.487486,0.0397552,0.872225,-51.7636,158.208,34.0673,-62.3233,154.634,5.54279,0.344798,0.116696,0.931395,-62.3233,154.634,5.54279,-74.0003,154.643,-11.9375,0.555476,-0.000426805,0.831533
Thumb,1,53,34892973,787201193299,1,5,17420,46.812275,18.189074,-0.376907,0.203162,-0.903696,-3.65829,168.147,70.8244,87.7497,118.876,289.99,-29.8728,159.993,73.1833,-29.8728,159.993,73.1833,0,0,0,-29.8728,159.993,73.1833,-51.7542,158.251,34.0866,0.488016,0.0388412,0.87197,-51.7542,158.251,34.0866,-62.2634,154.67,5.54444,0.343152,0.11695,0.931971,-62.2634,154.67,5.54444,-73.8962,154.665,-11.9653,0.553372,0.000238081,0.832934
Thumb,1,53,34892974,787201211366,1,5,17420,46.812275,18.189074,-0.379958,0.209035,-0.901075,-3.41547,167.866,70.7884,88.7322,117.17,289.318,-29.6303,159.701,73.1074,-29.6303,159.701,73.1074,0,0,0,-29.6303,159.701,73.1074,-51.5067,158.068,34.0032,0.487907,0.0364113,0.872136,-51.5067,158.068,34.0032,-61.9592,154.537,5.43396,0.341301,0.115303,0.932855,-61.9592,154.537,5.43396,-73.5523,154.559,-12.1021,0.551481,-0.0010329,0.834187
Thumb,1,53,34892975,787201229445,1,5,17420,46.812275,18.189074,-0.384398,0.210337,-0.898886,-3.25128,167.462,70.6731,89.9733,116.451,288.672,-29.4676,159.284,72.9246,-29.4676,159.284,72.9246,0,0,0,-29.4676,159.284,72.9246,-51.3127,157.82,33.7962,0.487209,0.0326358,0.872675,-51.3127,157.82,33.7962,-61.6984,154.388,5.1906,0.339118,0.112083,0.934043,-61.6984,154.388,5.1906,-73.2472,154.468,-12.3744,0.549377,-0.00382092,0.835566
Thumb,1,54,34892976,787201247528,1,5,17420,46.812275,18.189074,-0.399246,0.184663,-0.898055,-3.94613,163.889,70.958,92.8794,119.105,288.755,-30.2631,155.911,72.6949,-30.2631,155.911,72.6949,0,0,0,-30.2631,155.911,72.6949,-51.7822,156.074,33.3594,0.479939,-0.00364852,0.877294,-51.7822,156.074,33.3594,-61.8931,153.737,4.54568,0.330146,0.0763145,0.94084,-61.8931,153.737,4.54568,-73.2458,154.543,-13.1286,0.540046,-0.0383122,0.840763
