name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,51,9086855,91621800086,1,5,3130,52.116371,20.25,-0.329919,0.278639,-0.90195,18.9696,214.095,39.0782,108.048,138.862,282.605,-11.2337,211.046,43.4968,-11.2337,211.046,43.4968,0,0,0,-11.2337,211.046,43.4968,-42.7253,208.443,4.85389,0.630871,0.0521486,0.774133,-42.7253,208.443,4.85389,-62.0202,204.736,-23.0114,0.565906,0.108719,0.81727,-62.0202,204.736,-23.0114,-78.9786,205.708,-39.111,0.724606,-0.0415653,0.687909
Thumb,1,51,9086856,91621819338,1,5,3130,52.116371,20.25,-0.329035,0.27825,-0.902393,19.1183,214.163,39.0216,107.958,139.036,282.668,-11.0877,211.133,43.4343,-11.0877,211.133,43.4343,0,0,0,-11.0877,211.133,43.4343,-42.5855,208.55,4.79516,0.630996,0.051735,0.774059,-42.5855,208.55,4.79516,-61.8307,204.81,-23.1,0.56445,0.109698,0.818146,-61.8307,204.81,-23.1,-78.7472,205.747,-39.2457,0.722816,-0.0400188,0.689881
Thumb,1,51,9086857,91621838634,1,5,3130,52.116371,20.25,-0.32778,0.278382,-0.902809,19.3172,214.201,38.9424,107.818,139.037,282.701,-10.893,211.204,43.3498,-10.893,211.204,43.3498,0,0,0,-10.893,211.204,43.3498,-42.4007,208.675,4.71514,0.631194,0.0506679,0.773968,-42.4007,208.675,4.71514,-61.6275,204.945,-23.1941,0.56391,0.109393,0.818559,-61.6275,204.945,-23.1941,-78.5169,205.878,-39.3684,0.721656,-0.039848,0.691104
Thumb,1,51,9086858,91621857848,1,5,3130,52.116371,20.25,-0.326102,0.279065,-0.903205,19.5339,214.2,38.8492,107.582,138.852,282.715,-10.6798,211.235,43.2542,-10.6798,211.235,43.2542,0,0,0,-10.6798,211.235,43.2542,-42.2005,208.776,4.62569,0.631454,0.0492688,0.773847,-42.2005,208.776,4.62569,-61.4094,205.067,-23.2987,0.563383,0.10878,0.819003,-61.4094,205.067,-23.2987,-78.2719,206.001,-39.5009,0.720511,-0.0399204,0.692293
Thumb,1,51,9086859,91621877118,1,5,3130,52.116371,20.25,-0.325661,0.278863,-0.903427,19.6319,214.191,38.7929,107.56,138.898,282.718,-10.5844,211.242,43.1912,-10.5844,211.242,43.1912,0,0,0,-10.5844,211.242,43.1912,-42.1094,208.835,4.56287,0.631541,0.048228,0.773841,-42.1094,208.835,4.56287,-61.3057,205.146,-23.3729,0.563014,0.10818,0.819337,-61.3057,205.146,-23.3729,-78.1485,206.083,-39.5954,0.719668,-0.0400332,0.693164
Thumb,1,51,9086860,91621896375,1,5,3130,52.116371,20.25,-0.325372,0.278633,-0.903602,19.7116,214.184,38.749,107.562,138.953,282.722,-10.5065,211.247,43.1425,-10.5065,211.247,43.1425,0,0,0,-10.5065,211.247,43.1425,-42.0355,208.882,4.51485,0.631621,0.0473739,0.773828,-42.0355,208.882,4.51485,-61.2052,205.197,-23.4396,0.562234,0.108086,0.819884,-61.2052,205.197,-23.4396,-78.0027,206.103,-39.7108,0.717729,-0.0387461,0.695244
Thumb,1,51,9086861,91621915638,1,5,3130,52.116371,20.25,-0.325175,0.278823,-0.903614,19.7895,214.178,38.7113,107.587,138.896,282.687,-10.4301,211.252,43.1011,-10.4301,211.252,43.1011,0,0,0,-10.4301,211.252,43.1011,-41.9636,208.919,4.47514,0.631711,0.0467179,0.773795,-41.9636,208.919,4.47514,-61.1173,205.239,-23.491,0.561764,0.107933,0.820227,-61.1173,205.239,-23.491,-77.8748,206.117,-39.8049,0.716022,-0.0374995,0.69707
Thumb,1,51,9086862,91621934863,1,5,3130,52.116371,20.25,-0.325022,0.279363,-0.903503,19.8532,214.173,38.6861,107.609,138.745,282.632,-10.3678,211.255,43.072,-10.3678,211.255,43.072,0,0,0,-10.3678,211.255,43.072,-41.9086,208.95,4.45036,0.631858,0.0461683,0.773708,-41.9086,208.95,4.45036,-61.0486,205.272,-23.5254,0.561361,0.107873,0.82051,-61.0486,205.272,-23.5254,-77.7635,206.114,-39.8849,0.714202,-0.0359622,0.699015
Thumb,1,51,9086863,91621954138,1,5,3130,52.116371,20.25,-0.325013,0.27966,-0.903414,19.9308,214.166,38.6593,107.684,138.658,282.581,-10.2912,211.257,43.0442,-10.2912,211.257,43.0442,0,0,0,-10.2912,211.257,43.0442,-41.8283,208.957,4.41923,0.631782,0.0460839,0.773775,-41.8283,208.957,4.41923,-60.9421,205.262,-23.5722,0.560595,0.108363,0.820969,-60.9421,205.262,-23.5722,-77.61,206.057,-39.9819,0.712194,-0.033958,0.701161
Thumb,1,51,9086864,91621973401,1,5,3130,52.116371,20.25,-0.325152,0.279837,-0.903309,20.0004,214.156,38.6397,107.791,138.599,282.533,-10.2227,211.256,43.023,-10.2227,211.256,43.023,0,0,0,-10.2227,211.256,43.023,-41.7635,208.972,4.40008,0.631857,0.045755,0.773734,-41.7635,208.972,4.40008,-60.8684,205.278,-23.5976,0.560332,0.108334,0.821153,-60.8684,205.278,-23.5976,-77.523,206.065,-40.0211,0.711627,-0.0336229,0.701752
Thumb,1,51,9086865,91621992643,1,5,3130,52.116371,20.25,-0.32507,0.279788,-0.903354,20.0633,214.14,38.626,107.832,138.597,282.532,-10.1609,211.248,43.0079,-10.1609,211.248,43.0079,0,0,0,-10.1609,211.248,43.0079,-41.7015,208.97,4.38457,0.631854,0.0456456,0.773742,-41.7015,208.97,4.38457,-60.7856,205.263,-23.6255,0.559722,0.108732,0.821516,-60.7856,205.263,-23.6255,-77.4202,206.031,-40.0702,0.710774,-0.0328209,0.702654
Thumb,1,51,9086866,91622011922,1,5,3130,52.116371,20.25,-0.324915,0.279584,-0.903473,20.1208,214.121,38.6167,107.848,138.633,282.554,-10.1041,211.236,42.9974,-10.1041,211.236,42.9974,0,0,0,-10.1041,211.236,42.9974,-41.651,208.96,4.379,0.631979,0.0456013,0.773643,-41.651,208.96,4.379,-60.7134,205.233,-23.6432,0.559086,0.10932,0.821871,-60.7134,205.233,-23.6432,-77.3387,205.989,-40.0979,0.710372,-0.0323052,0.703084
Thumb,1,51,9086867,91622031170,1,5,3130,52.116371,20.25,-0.324649,0.279262,-0.903668,20.1767,214.102,38.61,107.832,138.701,282.6,-10.0489,211.224,42.9907,-10.0489,211.224,42.9907,0,0,0,-10.0489,211.224,42.9907,-41.6044,208.948,4.37926,0.632151,0.0455793,0.773504,-41.6044,208.948,4.37926,-60.6395,205.194,-23.6579,0.558286,0.110107,0.82231,-60.6395,205.194,-23.6579,-77.2543,205.935,-40.1238,0.709925,-0.0316728,0.703565
Thumb,1,51,9086868,91622050417,1,5,3130,52.116371,20.25,-0.324569,0.278829,-0.90383,20.2209,214.079,38.6082,107.854,138.795,282.642,-10.0052,211.207,42.9886,-10.0052,211.207,42.9886,0,0,0,-10.0052,211.207,42.9886,-41.5671,208.937,4.3821,0.632279,0.0454628,0.773405,-41.5671,208.937,4.3821,-60.5862,205.17,-23.6641,0.557818,0.110487,0.822576,-60.5862,205.17,-23.6641,-77.2032,205.913,-40.1278,0.71002,-0.0317595,0.703465
Thumb,1,51,9086869,91622069690,1,5,3130,52.116371,20.25,-0.32466,0.278349,-0.903946,20.2648,214.054,38.6068,107.923,138.9,282.672,-9.96207,211.187,42.9861,-9.96207,211.187,42.9861,0,0,0,-9.96207,211.187,42.9861,-41.5246,208.917,4.38009,0.632292,0.0454701,0.773394,-41.5246,208.917,4.38009,-60.5242,205.133,-23.6772,0.557245,0.11097,0.822899,-60.5242,205.133,-23.6772,-77.1563,205.892,-40.1249,0.710663,-0.0324186,0.702786
Thumb,1,51,9086870,91622088931,1,5,3130,52.116371,20.25,-0.324749,0.277994,-0.904023,20.3061,214.021,38.6086,107.988,138.963,282.695,-9.92169,211.161,42.986,-9.92169,211.161,42.986,0,0,0,-9.92169,211.161,42.986,-41.4812,208.893,4.37751,0.632232,0.0454506,0.773445,-41.4812,208.893,4.37751,-60.4566,205.092,-23.6938,0.556534,0.111479,0.823312,-60.4566,205.092,-23.6938,-77.1006,205.865,-40.1288,0.711173,-0.033038,0.70224
Thumb,1,51,9086871,91622108190,1,5,3130,52.116371,20.25,-0.32476,0.278154,-0.90397,20.3434,213.989,38.6099,108.029,138.887,282.682,-9.88523,211.136,42.9858,-9.88523,211.136,42.9858,0,0,0,-9.88523,211.136,42.9858,-41.4487,208.884,4.37949,0.632312,0.0451018,0.7734,-41.4487,208.884,4.37949,-60.4113,205.082,-23.7003,0.556158,0.111523,0.82356,-60.4113,205.082,-23.7003,-77.0612,205.868,-40.1286,0.711426,-0.0335948,0.701957
Thumb,1,51,9086872,91622127476,1,5,3130,52.116371,20.25,-0.324782,0.278033,-0.903999,20.3851,213.947,38.613,108.076,138.878,282.693,-9.84474,211.103,42.9865,-9.84474,211.103,42.9865,0,0,0,-9.84474,211.103,42.9865,-41.408,208.87,4.37898,0.632308,0.0447356,0.773425,-41.408,208.87,4.37898,-60.3554,205.067,-23.711,0.555713,0.111535,0.823859,-60.3554,205.067,-23.711,-77.0171,205.875,-40.1263,0.711928,-0.0345206,0.701403
Thumb,1,51,9086873,91622146718,1,5,3130,52.116371,20.25,-0.324767,0.278049,-0.904,20.4285,213.898,38.6167,108.116,138.825,282.697,-9.80241,211.064,42.9891,-9.80241,211.064,42.9891,0,0,0,-9.80241,211.064,42.9891,-41.3623,208.84,4.37822,0.632239,0.044543,0.773492,-41.3623,208.84,4.37822,-60.2883,205.028,-23.7249,0.555088,0.111803,0.824244,-60.2883,205.028,-23.7249,-76.965,205.859,-40.1239,0.712569,-0.0354778,0.700704
Thumb,1,51,9086874,91622165967,1,5,3130,52.116371,20.25,-0.324646,0.277922,-0.904082,20.475,213.845,38.6239,108.13,138.806,282.726,-9.75707,211.022,42.9954,-9.75707,211.022,42.9954,0,0,0,-9.75707,211.022,42.9954,-41.3098,208.805,4.37843,0.632097,0.044421,0.773615,-41.3098,208.805,4.37843,-60.2152,204.984,-23.7374,0.554481,0.112062,0.824617,-60.2152,204.984,-23.7374,-76.9075,205.837,-40.1193,0.713235,-0.0364642,0.699976
Thumb,1,51,9086875,91622185237,1,5,3130,52.116371,20.25,-0.324095,0.278792,-0.904012,20.542,213.727,38.6626,108.048,138.453,282.746,-9.69187,210.921,43.0325,-9.69187,210.921,43.0325,0,0,0,-9.69187,210.921,43.0325,-41.2349,208.706,4.40744,0.631903,0.0443614,0.773777,-41.2349,208.706,4.40744,-60.1052,204.865,-23.7291,0.553451,0.112674,0.825225,-60.1052,204.865,-23.7291,-76.8093,205.737,-40.098,0.713742,-0.0372557,0.699417
Thumb,1,51,9086876,91622204483,1,5,3130,52.116371,20.25,-0.323616,0.279768,-0.903882,20.6124,213.61,38.7031,107.989,138.072,282.751,-9.62278,210.819,43.0741,-9.62278,210.819,43.0741,0,0,0,-9.62278,210.819,43.0741,-41.1558,208.59,4.44164,0.631701,0.0446647,0.773924,-41.1558,208.59,4.44164,-59.9987,204.722,-23.7097,0.552649,0.113438,0.825658,-59.9987,204.722,-23.7097,-76.7095,205.598,-40.0715,0.714027,-0.0374311,0.699117
Thumb,1,51,9086877,91622223759,1,5,3130,52.116371,20.25,-0.323366,0.280221,-0.903831,20.6672,213.526,38.7327,107.976,137.866,282.767,-9.56912,210.75,43.1052,-9.56912,210.75,43.1052,0,0,0,-9.56912,210.75,43.1052,-41.0963,208.522,4.46792,0.631585,0.0446262,0.774021,-41.0963,208.522,4.46792,-59.9219,204.645,-23.6936,0.552142,0.11372,0.825958,-59.9219,204.645,-23.6936,-76.6328,205.525,-40.0552,0.714029,-0.0375934,0.699107
Thumb,1,51,9086878,91622242995,1,5,3130,52.116371,20.25,-0.3234,0.281151,-0.90353,20.7152,213.456,38.7568,108.033,137.545,282.71,-9.52182,210.692,43.1321,-9.52182,210.692,43.1321,0,0,0,-9.52182,210.692,43.1321,-41.0316,208.449,4.48159,0.631236,0.044948,0.774287,-41.0316,208.449,4.48159,-59.8352,204.553,-23.6922,0.551495,0.114256,0.826316,-59.8352,204.553,-23.6922,-76.5471,205.434,-40.0525,0.714076,-0.0376528,0.699054
Thumb,1,51,9086879,91622262250,1,5,3130,52.116371,20.25,-0.323646,0.281757,-0.903253,20.7529,213.39,38.783,108.137,137.316,282.661,-9.48495,210.638,43.1599,-9.48495,210.638,43.1599,0,0,0,-9.48495,210.638,43.1599,-40.9855,208.376,4.50293,0.631052,0.0453274,0.774415,-40.9855,208.376,4.50293,-59.7568,204.446,-23.6877,0.550548,0.115236,0.826812,-59.7568,204.446,-23.6877,-76.452,205.305,-40.0664,0.713361,-0.0366663,0.699837
Thumb,1,51,9086880,91622281544,1,5,3130,52.116371,20.25,-0.324069,0.281536,-0.90317,20.7688,213.31,38.7968,108.268,137.295,282.653,-9.4709,210.577,43.173,-9.4709,210.577,43.173,0,0,0,-9.4709,210.577,43.173,-40.9697,208.336,4.51337,0.631017,0.0449037,0.774468,-40.9697,208.336,4.51337,-59.7328,204.414,-23.6838,0.550306,0.115029,0.827002,-59.7328,204.414,-23.6838,-76.4221,205.277,-40.0681,0.713112,-0.0369115,0.700078
Thumb,1,51,9086881,91622300782,1,5,3130,52.116371,20.25,-0.324287,0.281522,-0.903097,20.8125,213.207,38.8119,108.37,137.196,282.648,-9.42904,210.496,43.1889,-9.42904,210.496,43.1889,0,0,0,-9.42904,210.496,43.1889,-40.9263,208.262,4.52751,0.630984,0.0447616,0.774503,-40.9263,208.262,4.52751,-59.6744,204.332,-23.6784,0.54987,0.115257,0.82726,-59.6744,204.332,-23.6784,-76.3594,205.196,-40.0672,0.712925,-0.0369356,0.700266
Thumb,1,51,9086882,91622320041,1,5,3130,52.116371,20.25,-0.324377,0.281275,-0.903141,20.8664,213.101,38.8225,108.448,137.157,282.671,-9.37665,210.409,43.2009,-9.37665,210.409,43.2009,0,0,0,-9.37665,210.409,43.2009,-40.8648,208.172,4.53231,0.630803,0.0448077,0.774648,-40.8648,208.172,4.53231,-59.5883,204.225,-23.6876,0.549146,0.115759,0.827671,-59.5883,204.225,-23.6876,-76.2704,205.09,-40.0793,0.712802,-0.036961,0.700391
Thumb,1,51,9086883,91622339279,1,5,3130,52.116371,20.25,-0.324376,0.280966,-0.903238,20.9276,212.999,38.83,108.509,137.139,282.704,-9.3164,210.324,43.2123,-9.3164,210.324,43.2123,0,0,0,-9.3164,210.324,43.2123,-40.8023,208.095,4.54136,0.630757,0.0446497,0.774695,-40.8023,208.095,4.54136,-59.5109,204.142,-23.6875,0.54871,0.115947,0.827933,-59.5109,204.142,-23.6875,-76.1913,205.011,-40.0807,0.712729,-0.0371214,0.700457
Thumb,1,51,9086884,91622358533,1,5,3130,52.116371,20.25,-0.323934,0.282108,-0.90304,21.0514,212.872,38.861,108.514,136.703,282.682,-9.19396,210.221,43.2485,-9.19396,210.221,43.2485,0,0,0,-9.19396,210.221,43.2485,-40.6857,208.018,4.58098,0.630875,0.0441426,0.774628,-40.6857,208.018,4.58098,-59.3931,204.074,-23.6501,0.548675,0.115663,0.827996,-59.3931,204.074,-23.6501,-76.0725,204.954,-40.0438,0.712685,-0.0375713,0.700478
Thumb,1,51,9086885,91622377815,1,5,3130,52.116371,20.25,-0.322259,0.283736,-0.90313,21.2226,212.722,38.9148,108.232,136.113,282.76,-9.02364,210.1,43.3137,-9.02364,210.1,43.3137,0,0,0,-9.02364,210.1,43.3137,-40.531,207.932,4.65683,0.631187,0.0434334,0.774414,-40.531,207.932,4.65683,-59.2479,204.007,-23.5705,0.548953,0.115124,0.827887,-59.2479,204.007,-23.5705,-75.9267,204.898,-39.9641,0.71266,-0.0380968,0.700474
Thumb,1,51,9086886,91622397056,1,5,3130,52.116371,20.25,-0.320992,0.284629,-0.9033,21.3503,212.596,38.9521,108.018,135.746,282.843,-8.89691,209.998,43.3585,-8.89691,209.998,43.3585,0,0,0,-8.89691,209.998,43.3585,-40.4149,207.868,4.70815,0.631399,0.0426719,0.774283,-40.4149,207.868,4.70815,-59.1392,203.965,-23.5173,0.549172,0.114481,0.827831,-59.1392,203.965,-23.5173,-75.8115,204.865,-39.917,0.712382,-0.0384775,0.700736
Thumb,1,51,9086887,91622416343,1,5,3130,52.116371,20.25,-0.320716,0.284273,-0.90351,21.494,212.483,38.9634,108.087,135.73,282.911,-8.75412,209.911,43.3786,-8.75412,209.911,43.3786,0,0,0,-8.75412,209.911,43.3786,-40.28,207.819,4.73273,0.631559,0.0419145,0.774194,-40.28,207.819,4.73273,-59.0143,203.941,-23.4895,0.549463,0.113747,0.827739,-59.0143,203.941,-23.4895,-75.6727,204.843,-39.9033,0.711786,-0.0385734,0.701337
Thumb,1,51,9086888,91622435555,1,5,3130,52.116371,20.25,-0.320919,0.282843,-0.903886,21.6228,212.378,38.9659,108.271,136.01,283.015,-8.62666,209.826,43.3835,-8.62666,209.826,43.3835,0,0,0,-8.62666,209.826,43.3835,-40.1503,207.764,4.73418,0.631514,0.0413086,0.774263,-40.1503,207.764,4.73418,-58.8844,203.904,-23.4906,0.549457,0.113232,0.827813,-58.8844,203.904,-23.4906,-75.5067,204.786,-39.9421,0.710245,-0.0376971,0.702945
Thumb,1,51,9086889,91622454854,1,5,3130,52.116371,20.25,-0.320594,0.27995,-0.904902,21.7327,212.27,38.8955,108.293,136.683,283.219,-8.51785,209.735,43.316,-8.51785,209.735,43.316,0,0,0,-8.51785,209.735,43.316,-40.0407,207.712,4.66399,0.631498,0.0405435,0.774317,-40.0407,207.712,4.66399,-58.775,203.873,-23.5637,0.549462,0.112579,0.827899,-58.775,203.873,-23.5637,-75.3512,204.727,-40.063,0.708278,-0.0364942,0.704989
Thumb,1,51,9086890,91622474086,1,5,3130,52.116371,20.25,-0.320849,0.28116,-0.904436,21.9313,212.056,38.7967,108.56,136.143,282.995,-8.31721,209.478,43.2066,-8.31721,209.478,43.2066,0,0,0,-8.31721,209.478,43.2066,-39.7965,207.412,4.52132,0.630625,0.0413911,0.774983,-39.7965,207.412,4.52132,-58.4859,203.539,-23.7314,0.548147,0.113603,0.828631,-58.4859,203.539,-23.7314,-74.9918,204.314,-40.3049,0.705273,-0.0331137,0.708162
Thumb,1,51,9086891,91622493366,1,5,3130,52.116371,20.25,-0.320084,0.282714,-0.904223,22.1876,211.882,38.6825,108.61,135.549,282.823,-8.05591,209.246,43.0922,-8.05591,209.246,43.0922,0,0,0,-8.05591,209.246,43.0922,-39.5017,207.103,4.38396,0.629955,0.0429486,0.775443,-39.5017,207.103,4.38396,-58.146,203.165,-23.8897,0.546823,0.115471,0.829248,-58.146,203.165,-23.8897,-74.6006,203.86,-40.5178,0.70308,-0.0296705,0.710491
Thumb,1,51,9086892,91622512600,1,5,3130,52.116371,20.25,-0.319757,0.283411,-0.90412,22.4034,211.798,38.5853,108.738,135.277,282.698,-7.83252,209.08,42.9968,-7.83252,209.08,42.9968,0,0,0,-7.83252,209.08,42.9968,-39.2353,206.8,4.26135,0.629091,0.0456872,0.775988,-39.2353,206.8,4.26135,-57.8292,202.763,-24.0314,0.545346,0.118393,0.829808,-57.8292,202.763,-24.0314,-74.2479,203.369,-40.6984,0.701547,-0.0258773,0.712153
Thumb,1,51,9086893,91622531885,1,5,3130,52.116371,20.25,-0.315843,0.298999,-0.900468,23.0158,212.177,38.8123,108.293,131.447,281.939,-7.17376,209.086,43.2949,-7.17376,209.086,43.2949,0,0,0,-7.17376,209.086,43.2949,-38.5578,206.187,4.58568,0.628717,0.058069,0.775463,-38.5578,206.187,4.58568,-57.0776,201.726,-23.6919,0.543173,0.130845,0.829363,-57.0776,201.726,-23.6919,-73.442,201.963,-40.4215,0.699225,-0.0101175,0.71483
Thumb,1,51,9086894,91622551134,1,5,3130,52.116371,20.25,-0.305814,0.314472,-0.898657,23.8611,213.25,39.3691,106.431,128.343,282.007,-6.26455,209.772,43.9953,-6.26455,209.772,43.9953,0,0,0,-6.26455,209.772,43.9953,-37.6233,205.99,5.34171,0.62821,0.0757523,0.774347,-37.6233,205.99,5.34171,-56.0428,200.9,-22.8952,0.540232,0.14929,0.828168,-56.0428,200.9,-22.8952,-72.3546,200.658,-39.676,0.696976,0.01036,0.71702
Thumb,1,51,9086895,91622570374,1,5,3130,52.116371,20.25,-0.305964,0.312562,-0.899273,24.0659,213.649,39.3833,106.676,129.257,282.187,-6.04147,210.08,44.0597,-6.04147,210.08,44.0597,0,0,0,-6.04147,210.08,44.0597,-37.3386,206.295,5.35657,0.626977,0.0758119,0.77534,-37.3386,206.295,5.35657,-55.6749,201.168,-22.9277,0.53779,0.150386,0.829557,-55.6749,201.168,-22.9277,-71.9334,200.901,-39.7598,0.6947,0.0114208,0.719208
