name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,85,16438059,165478245017,1,5,6030,51.270351,19.921276,-0.327837,-0.030891,-0.944229,17.884,146.79,50.9042,104.963,154.996,301.707,-9.62709,137.287,58.8782,-9.62709,137.287,58.8782,0,0,0,-9.62709,137.287,58.8782,-46.6911,133.997,26.8321,0.754757,0.0669939,0.652575,-46.6911,133.997,26.8321,-70.3091,130.838,3.22517,0.704129,0.0941804,0.703798,-70.3091,130.838,3.22517,-89.4378,130.385,-9.58023,0.830827,0.0196669,0.556184
Thumb,1,85,16438060,165478256535,1,5,6030,51.270351,19.921276,-0.327595,-0.0308854,-0.944313,17.8983,147.075,50.8103,104.913,155.279,301.636,-9.62124,137.582,58.767,-9.62124,137.582,58.767,0,0,0,-9.62124,137.582,58.767,-46.6825,134.34,26.7127,0.754699,0.0660176,0.652741,-46.6825,134.34,26.7127,-70.2919,131.211,3.09334,0.703875,0.0933061,0.704169,-70.2919,131.211,3.09334,-89.435,130.791,-9.69159,0.831454,0.0182268,0.555295
Thumb,1,85,16438061,165478267987,1,5,6030,51.270351,19.921276,-0.327326,-0.0308312,-0.944408,17.9325,147.304,50.7266,104.876,155.493,301.578,-9.59013,137.813,58.6762,-9.59013,137.813,58.6762,0,0,0,-9.59013,137.813,58.6762,-46.6509,134.602,26.6183,0.75469,0.0653887,0.652815,-46.6509,134.602,26.6183,-70.2596,131.494,2.99534,0.703851,0.092671,0.704277,-70.2596,131.494,2.99534,-89.4145,131.096,-9.77263,0.831966,0.0172684,0.554558
Thumb,1,85,16438062,165478279456,1,5,6030,51.270351,19.921276,-0.327237,-0.0308407,-0.944439,17.9559,147.483,50.6693,104.876,155.675,301.528,-9.56915,137.994,58.6118,-9.56915,137.994,58.6118,0,0,0,-9.56915,137.994,58.6118,-46.6306,134.808,26.5521,0.754703,0.0648704,0.652852,-46.6306,134.808,26.5521,-70.2393,131.718,2.92686,0.703853,0.0921434,0.704345,-70.2393,131.718,2.92686,-89.4012,131.336,-9.83102,0.832272,0.0165792,0.55412
Thumb,1,85,16438063,165478290938,1,5,6030,51.270351,19.921276,-0.325502,-0.0325485,-0.944981,17.98,147.672,50.6229,104.439,156.318,301.626,-9.54349,138.179,58.5658,-9.54349,138.179,58.5658,0,0,0,-9.54349,138.179,58.5658,-46.612,135.011,26.5124,0.754847,0.0645078,0.652721,-46.612,135.011,26.5124,-70.2253,131.933,2.89012,0.70399,0.0917617,0.704257,-70.2253,131.933,2.89012,-89.3917,131.56,-9.86129,0.832466,0.0162206,0.553839
Thumb,1,85,16438064,165478302443,1,5,6030,51.270351,19.921276,-0.324972,-0.0336888,-0.945123,17.9929,147.859,50.5847,104.311,156.808,301.625,-9.52962,138.354,58.5167,-9.52962,138.354,58.5167,0,0,0,-9.52962,138.354,58.5167,-46.5915,135.182,26.4561,0.754712,0.0645935,0.652868,-46.5915,135.182,26.4561,-70.1962,132.101,2.82571,0.703734,0.0918645,0.704499,-70.1962,132.101,2.82571,-89.3598,131.724,-9.92994,0.83234,0.016383,0.554023
Thumb,1,85,16438065,165478313877,1,5,6030,51.270351,19.921276,-0.324862,-0.0345177,-0.945131,18.0014,148.015,50.5484,104.29,157.184,301.591,-9.51894,138.496,58.4713,-9.51894,138.496,58.4713,0,0,0,-9.51894,138.496,58.4713,-46.577,135.314,26.4074,0.754636,0.0647952,0.652937,-46.577,135.314,26.4074,-70.1725,132.225,2.76886,0.703459,0.0921183,0.704741,-70.1725,132.225,2.76886,-89.3351,131.841,-9.98806,0.832298,0.0166488,0.554078
Thumb,1,85,16438066,165478325345,1,5,6030,51.270351,19.921276,-0.324939,-0.0351734,-0.945081,18.0055,148.145,50.5195,104.315,157.488,301.549,-9.51256,138.612,58.4341,-9.51256,138.612,58.4341,0,0,0,-9.51256,138.612,58.4341,-46.5661,135.42,26.3659,0.754542,0.0650121,0.653023,-46.5661,135.42,26.3659,-70.1527,132.321,2.71974,0.703196,0.0923772,0.70497,-70.1527,132.321,2.71974,-89.3099,131.929,-10.045,0.832064,0.0170431,0.554418
Thumb,1,85,16438067,165478336824,1,5,6030,51.270351,19.921276,-0.325153,-0.0357634,-0.944985,18.0068,148.253,50.4991,104.373,157.752,301.503,-9.50894,138.707,58.4057,-9.50894,138.707,58.4057,0,0,0,-9.50894,138.707,58.4057,-46.5562,135.501,26.3315,0.754414,0.0652731,0.653145,-46.5562,135.501,26.3315,-70.1335,132.393,2.67725,0.702916,0.0926711,0.705211,-70.1335,132.393,2.67725,-89.2815,131.988,-10.1008,0.831666,0.017568,0.554998
Thumb,1,85,16438068,165478348323,1,5,6030,51.270351,19.921276,-0.325484,-0.0363051,-0.94485,18.0031,148.344,50.4857,104.457,157.987,301.454,-9.5112,138.786,58.3833,-9.5112,138.786,58.3833,0,0,0,-9.5112,138.786,58.3833,-46.5515,135.566,26.3027,0.754274,0.0655854,0.653276,-46.5515,135.566,26.3027,-70.1187,132.445,2.63987,0.702614,0.0930236,0.705465,-70.1187,132.445,2.63987,-89.2531,132.025,-10.158,0.831078,0.0182592,0.555856
Thumb,1,85,16438069,165478359767,1,5,6030,51.270351,19.921276,-0.325758,-0.0367534,-0.944739,18,148.42,50.4747,104.527,158.182,301.413,-9.51305,138.852,58.3647,-9.51305,138.852,58.3647,0,0,0,-9.51305,138.852,58.3647,-46.549,135.621,26.2802,0.754185,0.0658106,0.653355,-46.549,135.621,26.2802,-70.112,132.493,2.61424,0.70249,0.0932351,0.70556,-70.112,132.493,2.61424,-89.2334,132.059,-10.2027,0.83051,0.0188683,0.556684
Thumb,1,86,16438070,165478371236,1,5,6030,51.270351,19.921276,-0.324884,-0.037815,-0.944998,18.0377,148.505,50.4651,104.332,158.549,301.473,-9.47393,138.931,58.3522,-9.47393,138.931,58.3522,0,0,0,-9.47393,138.931,58.3522,-46.5125,135.695,26.271,0.754237,0.0658998,0.653286,-46.5125,135.695,26.271,-70.0772,132.565,2.60708,0.702541,0.0933052,0.7055,-70.0772,132.565,2.60708,-89.1833,132.117,-10.2321,0.829847,0.0194754,0.557652
Thumb,1,86,16438071,165478382721,1,5,6030,51.270351,19.921276,-0.324367,-0.0383279,-0.945154,18.0891,148.588,50.4495,104.247,158.769,301.499,-9.42061,139.007,58.3349,-9.42061,139.007,58.3349,0,0,0,-9.42061,139.007,58.3349,-46.4631,135.766,26.2589,0.754318,0.0660117,0.653183,-46.4631,135.766,26.2589,-70.0319,132.634,2.59935,0.702663,0.0933771,0.705369,-70.0319,132.634,2.59935,-89.1289,132.175,-10.253,0.829451,0.0199386,0.558223
Thumb,1,86,16438072,165478394202,1,5,6030,51.270351,19.921276,-0.324008,-0.038682,-0.945263,18.1418,148.664,50.4318,104.204,158.939,301.51,-9.36595,139.078,58.3168,-9.36595,139.078,58.3168,0,0,0,-9.36595,139.078,58.3168,-46.4142,135.835,26.2476,0.754436,0.0660288,0.653044,-46.4142,135.835,26.2476,-69.9894,132.704,2.59421,0.702852,0.0933443,0.705185,-69.9894,132.704,2.59421,-89.0845,132.241,-10.2608,0.829369,0.0201129,0.558339
Thumb,1,86,16438073,165478405670,1,5,6030,51.270351,19.921276,-0.323691,-0.0389731,-0.94536,18.192,148.719,50.4096,104.17,159.071,301.513,-9.31436,139.127,58.2933,-9.31436,139.127,58.2933,0,0,0,-9.31436,139.127,58.2933,-46.3695,135.889,26.2315,0.754575,0.0659365,0.652893,-46.3695,135.889,26.2315,-69.9507,132.763,2.58355,0.703032,0.0932147,0.705022,-69.9507,132.763,2.58355,-89.048,132.3,-10.2683,0.829463,0.0200765,0.558201
Thumb,1,86,16438074,165478417141,1,5,6030,51.270351,19.921276,-0.323458,-0.0391453,-0.945432,18.2315,148.763,50.3914,104.147,159.16,301.514,-9.27371,139.166,58.2733,-9.27371,139.166,58.2733,0,0,0,-9.27371,139.166,58.2733,-46.3312,135.931,26.2139,0.754624,0.0658712,0.652843,-46.3312,135.931,26.2139,-69.9148,132.808,2.56797,0.703104,0.0931196,0.704964,-69.9148,132.808,2.56797,-89.0138,132.347,-10.2815,0.829534,0.0200268,0.558096
Thumb,1,86,16438075,165478428616,1,5,6030,51.270351,19.921276,-0.323287,-0.0392155,-0.945488,18.2642,148.798,50.3757,104.135,159.214,301.513,-9.24005,139.197,58.2557,-9.24005,139.197,58.2557,0,0,0,-9.24005,139.197,58.2557,-46.3001,135.968,26.1988,0.754676,0.0657584,0.652794,-46.3001,135.968,26.1988,-69.8909,132.852,2.55904,0.703318,0.0929094,0.704777,-69.8909,132.852,2.55904,-88.9955,132.396,-10.2822,0.829779,0.0198101,0.55774
Thumb,1,86,16438076,165478440096,1,5,6030,51.270351,19.921276,-0.323195,-0.0392119,-0.94552,18.2905,148.825,50.3628,104.137,159.24,301.509,-9.21307,139.219,58.2393,-9.21307,139.219,58.2393,0,0,0,-9.21307,139.219,58.2393,-46.2733,135.995,26.1821,0.75468,0.0656668,0.652799,-46.2733,135.995,26.1821,-69.8665,132.883,2.54414,0.70339,0.0927629,0.704726,-69.8665,132.883,2.54414,-88.9849,132.438,-10.2769,0.830379,0.0193521,0.556863
Thumb,1,86,16438077,165478451571,1,5,6030,51.270351,19.921276,-0.323166,-0.0391546,-0.945532,18.3135,148.847,50.3526,104.152,159.247,301.502,-9.18941,139.235,58.2247,-9.18941,139.235,58.2247,0,0,0,-9.18941,139.235,58.2247,-46.2492,136.018,26.1662,0.754671,0.0655099,0.652825,-46.2492,136.018,26.1662,-69.8407,132.912,2.52578,0.703338,0.0926033,0.704798,-69.8407,132.912,2.52578,-88.9663,132.475,-10.2846,0.830696,0.0190161,0.556401
Thumb,1,86,16438078,165478463071,1,5,6030,51.270351,19.921276,-0.323207,-0.0390952,-0.94552,18.3351,148.864,50.3435,104.185,159.249,301.49,-9.16691,139.247,58.2106,-9.16691,139.247,58.2106,0,0,0,-9.16691,139.247,58.2106,-46.2265,136.035,26.1513,0.754666,0.0653918,0.652843,-46.2265,136.035,26.1513,-69.8151,132.933,2.50755,0.703253,0.0924986,0.704896,-69.8151,132.933,2.50755,-88.9447,132.499,-10.2972,0.830866,0.0188272,0.556154
Thumb,1,86,16438079,165478474515,1,5,6030,51.270351,19.921276,-0.323285,-0.0390294,-0.945496,18.3503,148.879,50.3358,104.22,159.246,301.476,-9.1513,139.255,58.1978,-9.1513,139.255,58.1978,0,0,0,-9.1513,139.255,58.1978,-46.2123,136.053,26.1392,0.754695,0.06521,0.652827,-46.2123,136.053,26.1392,-69.7978,132.955,2.49175,0.70316,0.0923581,0.705008,-69.7978,132.955,2.49175,-88.9363,132.531,-10.2999,0.831253,0.0184402,0.555589
Thumb,1,86,16438080,165478485987,1,5,6030,51.270351,19.921276,-0.323383,-0.0389095,-0.945468,18.3689,148.895,50.3248,104.265,159.23,301.457,-9.13255,139.267,58.1806,-9.13255,139.267,58.1806,0,0,0,-9.13255,139.267,58.1806,-46.1931,136.077,26.1203,0.754687,0.0649565,0.652862,-46.1931,136.077,26.1203,-69.7756,132.987,2.46879,0.703069,0.0921215,0.705129,-69.7756,132.987,2.46879,-88.9198,132.571,-10.3146,0.831502,0.0180558,0.555228
Thumb,1,86,16438081,165478497489,1,5,6030,51.270351,19.921276,-0.322285,-0.0392939,-0.945827,18.4611,148.914,50.2221,104.065,159.351,301.45,-9.03843,139.273,58.069,-9.03843,139.273,58.069,0,0,0,-9.03843,139.273,58.069,-46.1146,136.151,26.0201,0.755004,0.0635737,0.652631,-46.1146,136.151,26.0201,-69.7078,133.11,2.37286,0.703389,0.0906572,0.705,-69.7078,133.11,2.37286,-88.8668,132.728,-10.3894,0.832145,0.0165971,0.55431
Thumb,1,86,16438082,165478508953,1,5,6030,51.270351,19.921276,-0.322271,-0.0391475,-0.945838,18.4928,148.948,50.1702,104.094,159.347,301.401,-9.00837,139.297,57.9984,-9.00837,139.297,57.9984,0,0,0,-9.00837,139.297,57.9984,-46.0798,136.218,25.9399,0.754908,0.0627025,0.652827,-46.0798,136.218,25.9399,-69.6666,133.207,2.28247,0.703199,0.0897605,0.705304,-69.6666,133.207,2.28247,-88.825,132.843,-10.4812,0.832118,0.015817,0.554373
Thumb,1,86,16438083,165478520421,1,5,6030,51.270351,19.921276,-0.322428,-0.0389194,-0.945794,18.5066,148.993,50.1405,104.149,159.331,301.359,-8.99727,139.336,57.9529,-8.99727,139.336,57.9529,0,0,0,-8.99727,139.336,57.9529,-46.0682,136.298,25.8899,0.754896,0.0618747,0.652919,-46.0682,136.298,25.8899,-69.6523,133.315,2.2263,0.703121,0.0889267,0.705488,-69.6523,133.315,2.2263,-88.8225,132.976,-10.5205,0.832628,0.0147156,0.553637
Thumb,1,86,16438084,165478531902,1,5,6030,51.270351,19.921276,-0.322647,-0.0386255,-0.945731,18.5311,149.04,50.1093,104.232,159.3,301.312,-8.9745,139.377,57.9072,-8.9745,139.377,57.9072,0,0,0,-8.9745,139.377,57.9072,-46.041,136.37,25.836,0.754807,0.0612172,0.653084,-46.041,136.37,25.836,-69.6178,133.409,2.16237,0.702901,0.0882875,0.705788,-69.6178,133.409,2.16237,-88.7916,133.087,-10.5793,0.832788,0.0139826,0.553415
Thumb,1,86,16438085,165478543373,1,5,6030,51.270351,19.921276,-0.322892,-0.0382322,-0.945663,18.569,149.104,50.0716,104.335,159.259,301.256,-8.93541,139.429,57.8598,-8.93541,139.429,57.8598,0,0,0,-8.93541,139.429,57.8598,-46,136.444,25.7844,0.754768,0.0607909,0.653169,-46,136.444,25.7844,-69.571,133.497,2.10337,0.70273,0.0878717,0.706009,-69.571,133.497,2.10337,-88.7456,133.183,-10.6374,0.832819,0.0136108,0.553378
Thumb,1,86,16438086,165478554845,1,5,6030,51.270351,19.921276,-0.323111,-0.0378881,-0.945602,18.6032,149.161,50.0403,104.427,159.225,301.208,-8.90015,139.476,57.8204,-8.90015,139.476,57.8204,0,0,0,-8.90015,139.476,57.8204,-45.9639,136.509,25.7425,0.754751,0.0604261,0.653222,-45.9639,136.509,25.7425,-69.529,133.573,2.05415,0.702554,0.0875405,0.706226,-69.529,133.573,2.05415,-88.7039,133.266,-10.6863,0.832834,0.0133099,0.553363
Thumb,1,86,16438087,165478566314,1,5,6030,51.270351,19.921276,-0.323353,-0.0375452,-0.945533,18.6373,149.222,50.0112,104.525,159.195,301.161,-8.86509,139.53,57.7851,-8.86509,139.53,57.7851,0,0,0,-8.86509,139.53,57.7851,-45.93,136.581,25.7067,0.754774,0.0600501,0.65323,-45.93,136.581,25.7067,-69.4905,133.656,2.01238,0.702415,0.0872062,0.706405,-69.4905,133.656,2.01238,-88.6701,133.36,-10.7212,0.83304,0.0128811,0.553063
Thumb,1,86,16438088,165478577784,1,5,6030,51.270351,19.921276,-0.321826,-0.0388647,-0.946001,18.6698,149.398,50.0224,104.152,159.721,301.296,-8.83833,139.716,57.7889,-8.83833,139.716,57.7889,0,0,0,-8.83833,139.716,57.7889,-45.9023,136.799,25.7066,0.754755,0.0594104,0.653311,-45.9023,136.799,25.7066,-69.4591,133.893,2.00621,0.702306,0.0866202,0.706586,-69.4591,133.893,2.00621,-88.6383,133.612,-10.7284,0.833019,0.0122316,0.553108
Thumb,1,86,16438089,165478589276,1,5,6030,51.270351,19.921276,-0.321456,-0.0388547,-0.946127,18.7901,149.568,49.976,104.174,159.889,301.283,-8.71379,139.868,57.7342,-8.71379,139.868,57.7342,0,0,0,-8.71379,139.868,57.7342,-45.7754,136.955,25.6488,0.754708,0.0593181,0.653373,-45.7754,136.955,25.6488,-69.3168,134.048,1.93327,0.701845,0.0866589,0.707039,-69.3168,134.048,1.93327,-88.4978,133.768,-10.7986,0.8331,0.0121839,0.552988
Thumb,1,86,16438090,165478600748,1,5,6030,51.270351,19.921276,-0.321231,-0.0386198,-0.946213,18.9001,149.724,49.9225,104.224,159.982,301.253,-8.59942,140.007,57.6759,-8.59942,140.007,57.6759,0,0,0,-8.59942,140.007,57.6759,-45.6613,137.098,25.5904,0.754714,0.0592252,0.653376,-45.6613,137.098,25.5904,-69.1942,134.193,1.86627,0.70159,0.0866371,0.707295,-69.1942,134.193,1.86627,-88.3789,133.914,-10.8601,0.83326,0.0120884,0.552749
Thumb,1,86,16438091,165478612267,1,5,6030,51.270351,19.921276,-0.32119,-0.0377752,-0.946261,19.023,149.923,49.8531,104.336,159.956,301.196,-8.47504,140.201,57.6061,-8.47504,140.201,57.6061,0,0,0,-8.47504,140.201,57.6061,-45.5428,137.309,25.5258,0.754832,0.0588958,0.653269,-45.5428,137.309,25.5258,-69.0665,134.408,1.79204,0.70132,0.0864829,0.707581,-69.0665,134.408,1.79204,-88.2642,134.144,-10.915,0.833825,0.0114853,0.55191
Thumb,1,86,16438092,165478623702,1,5,6030,51.270351,19.921276,-0.321142,-0.0368649,-0.946313,19.14,150.101,49.7941,104.441,159.893,301.151,-8.35549,140.37,57.5445,-8.35549,140.37,57.5445,0,0,0,-8.35549,140.37,57.5445,-45.4228,137.478,25.4637,0.754822,0.0589017,0.653279,-45.4228,137.478,25.4637,-68.9411,134.575,1.72481,0.70116,0.0865306,0.707734,-68.9411,134.575,1.72481,-88.1443,134.313,-10.974,0.834061,0.0113833,0.551555
Thumb,1,86,16438093,165478635191,1,5,6030,51.270351,19.921276,-0.321051,-0.035966,-0.946379,19.2575,150.255,49.734,104.534,159.808,301.108,-8.23508,140.515,57.4835,-8.23508,140.515,57.4835,0,0,0,-8.23508,140.515,57.4835,-45.3037,137.624,25.4043,0.754851,0.0588893,0.653248,-45.3037,137.624,25.4043,-68.8222,134.722,1.6653,0.701161,0.0865011,0.707736,-68.8222,134.722,1.6653,-88.0271,134.46,-11.0308,0.83414,0.0113879,0.551435
Thumb,1,86,16438094,165478646657,1,5,6030,51.270351,19.921276,-0.321052,-0.03518,-0.946408,19.344,150.374,49.6992,104.621,159.719,301.081,-8.14463,140.62,57.4447,-8.14463,140.62,57.4447,0,0,0,-8.14463,140.62,57.4447,-45.2076,137.72,25.3598,0.754735,0.0590689,0.653365,-45.2076,137.72,25.3598,-68.7229,134.814,1.61809,0.701066,0.086618,0.707817,-68.7229,134.814,1.61809,-87.9302,134.549,-11.0743,0.834243,0.0115178,0.551276
Thumb,1,86,16438095,165478658141,1,5,6030,51.270351,19.921276,-0.320884,-0.03393,-0.94651,19.4876,150.596,49.6739,104.72,159.609,301.083,-8.00251,140.853,57.4267,-8.00251,140.853,57.4267,0,0,0,-8.00251,140.853,57.4267,-45.0746,137.967,25.3508,0.754921,0.0587519,0.653179,-45.0746,137.967,25.3508,-68.5979,135.073,1.61588,0.701306,0.0863041,0.707616,-68.5979,135.073,1.61588,-87.8111,134.817,-11.0679,0.834495,0.0111009,0.550903
Thumb,1,86,16438096,165478669593,1,5,6030,51.270351,19.921276,-0.320898,-0.0324959,-0.946556,19.5671,150.796,49.6711,104.803,159.428,301.092,-7.92654,141.065,57.4267,-7.92654,141.065,57.4267,0,0,0,-7.92654,141.065,57.4267,-45.0026,138.202,25.3535,0.755001,0.0583057,0.653126,-45.0026,138.202,25.3535,-68.532,135.322,1.62271,0.701489,0.0858414,0.707491,-68.532,135.322,1.62271,-87.7504,135.08,-11.0536,0.834719,0.0105012,0.550575
Thumb,1,86,16438097,165478681064,1,5,6030,51.270351,19.921276,-0.321014,-0.0313447,-0.946556,19.6131,150.941,49.6714,104.88,159.266,301.093,-7.88124,141.21,57.4261,-7.88124,141.21,57.4261,0,0,0,-7.88124,141.21,57.4261,-44.957,138.356,25.3517,0.754995,0.058114,0.65315,-44.957,138.356,25.3517,-68.4888,135.485,1.62233,0.701559,0.0856122,0.70745,-68.4888,135.485,1.62233,-87.7067,135.247,-11.0546,0.834703,0.0103196,0.550604
Thumb,1,86,16438098,165478692548,1,5,6030,51.270351,19.921276,-0.321218,-0.0304081,-0.946517,19.6442,151.059,49.6729,104.965,159.136,301.084,-7.8522,141.333,57.4253,-7.8522,141.333,57.4253,0,0,0,-7.8522,141.333,57.4253,-44.9267,138.506,25.347,0.754969,0.0575647,0.653229,-44.9267,138.506,25.347,-68.462,135.655,1.61877,0.701666,0.0850071,0.707416,-68.462,135.655,1.61877,-87.6864,135.434,-11.0488,0.83498,0.00955742,0.550197
Thumb,1,86,16438099,165478704037,1,5,6030,51.270351,19.921276,-0.319905,-0.0304402,-0.94696,19.7509,151.231,49.5402,104.723,159.316,301.069,-7.73981,141.495,57.3018,-7.73981,141.495,57.3018,0,0,0,-7.73981,141.495,57.3018,-44.8422,138.726,25.2508,0.755538,0.0563973,0.652673,-44.8422,138.726,25.2508,-68.4098,135.921,1.54898,0.702626,0.0836237,0.706629,-68.4098,135.921,1.54898,-87.6659,135.739,-11.0708,0.836361,0.00788532,0.548122
