name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,49,26764926,350291805664,1,5,12160,47.967632,18.637993,-0.37022,0.149407,-0.91685,5.30849,139.597,52.6063,97.3107,102.468,280.45,-22.4801,135.18,54.9482,-22.4801,135.18,54.9482,0,0,0,-22.4801,135.18,54.9482,-44.3834,132.905,14.6257,0.476742,0.0495198,0.877647,-44.3834,132.905,14.6257,-51.5226,126.727,-15.302,0.227497,0.196848,0.953675,-51.5226,126.727,-15.302,-63.0077,126.481,-33.5236,0.533187,0.0114558,0.84592
Thumb,1,49,26764927,350291825733,1,5,12160,47.967632,18.637993,-0.370381,0.150432,-0.916618,5.35112,139.686,52.6346,97.3932,102.303,280.42,-22.4383,135.278,54.9839,-22.4383,135.278,54.9839,0,0,0,-22.4383,135.278,54.9839,-44.1925,132.854,14.5894,0.473496,0.0527709,0.879214,-44.1925,132.854,14.5894,-51.4056,126.679,-15.321,0.229852,0.196779,0.953125,-51.4056,126.679,-15.321,-62.9612,126.457,-33.4983,0.53646,0.0102711,0.843863
Thumb,1,49,26764928,350291845850,1,5,12160,47.967632,18.637993,-0.370634,0.151275,-0.916377,5.38312,139.733,52.6515,97.4881,102.14,280.377,-22.4064,135.33,55.0088,-22.4064,135.33,55.0088,0,0,0,-22.4064,135.33,55.0088,-44.003,132.757,14.539,0.470065,0.0560153,0.880852,-44.003,132.757,14.539,-51.2919,126.591,-15.3548,0.232269,0.19649,0.952598,-51.2919,126.591,-15.3548,-62.9097,126.392,-33.4927,0.539344,0.00924429,0.842035
Thumb,1,49,26764929,350291865954,1,5,12160,47.967632,18.637993,-0.370894,0.151786,-0.916187,5.41023,139.766,52.6637,97.5799,102.047,280.342,-22.3791,135.367,55.0288,-22.3791,135.367,55.0288,0,0,0,-22.3791,135.367,55.0288,-43.8308,132.656,14.4909,0.46691,0.0589938,0.882335,-43.8308,132.656,14.4909,-51.1934,126.502,-15.3873,0.234617,0.196129,0.952097,-51.1934,126.502,-15.3873,-62.8603,126.317,-33.4938,0.541624,0.0085639,0.840577
Thumb,1,49,26764930,350291886028,1,5,12160,47.967632,18.637993,-0.370964,0.152315,-0.916071,5.43493,139.792,52.6733,97.6218,101.941,280.323,-22.3542,135.395,55.0458,-22.3542,135.395,55.0458,0,0,0,-22.3542,135.395,55.0458,-43.6789,132.565,14.4491,0.464147,0.0616089,0.883613,-43.6789,132.565,14.4491,-51.1007,126.417,-15.4157,0.236503,0.195914,0.951674,-51.1007,126.417,-15.4157,-62.8114,126.245,-33.494,0.543662,0.00794691,0.839266
Thumb,1,49,26764931,350291906126,1,5,12160,47.967632,18.637993,-0.37118,0.152571,-0.915941,5.45077,139.804,52.6831,97.6914,101.889,280.3,-22.338,135.408,55.0609,-22.338,135.408,55.0609,0,0,0,-22.338,135.408,55.0609,-43.5777,132.502,14.425,0.462296,0.0632416,0.884467,-43.5777,132.502,14.425,-51.0492,126.368,-15.4303,0.238086,0.195482,0.951369,-51.0492,126.368,-15.4303,-62.7907,126.209,-33.4887,0.54509,0.00737277,0.838345
Thumb,1,49,26764932,350291926238,1,5,12160,47.967632,18.637993,-0.371427,0.152844,-0.915795,5.46895,139.816,52.6903,97.7709,101.833,280.271,-22.3195,135.42,55.0738,-22.3195,135.42,55.0738,0,0,0,-22.3195,135.42,55.0738,-43.4767,132.443,14.4001,0.460503,0.0648018,0.88529,-43.4767,132.443,14.4001,-50.9937,126.321,-15.4462,0.239535,0.195094,0.951084,-50.9937,126.321,-15.4462,-62.7561,126.168,-33.4911,0.546061,0.00708304,0.837715
Thumb,1,49,26764933,350291946310,1,5,12160,47.967632,18.637993,-0.371549,0.153024,-0.915715,5.48452,139.825,52.6961,97.817,101.797,280.257,-22.3034,135.429,55.0853,-22.3034,135.429,55.0853,0,0,0,-22.3034,135.429,55.0853,-43.3735,132.383,14.3716,0.458606,0.066302,0.886163,-43.3735,132.383,14.3716,-50.9164,126.266,-15.4694,0.240361,0.19492,0.950912,-50.9164,126.266,-15.4694,-62.6734,126.104,-33.5177,0.545808,0.00753145,0.837876
Thumb,1,49,26764934,350291966405,1,5,12160,47.967632,18.637993,-0.371721,0.153191,-0.915618,5.49972,139.833,52.7004,97.8748,101.764,280.237,-22.2877,135.437,55.0951,-22.2877,135.437,55.0951,0,0,0,-22.2877,135.437,55.0951,-43.2807,132.334,14.3459,0.456927,0.0675578,0.886935,-43.2807,132.334,14.3459,-50.8467,126.224,-15.4906,0.2411,0.1947,0.95077,-50.8467,126.224,-15.4906,-62.5845,126.044,-33.5513,0.544916,0.00832412,0.838449
Thumb,1,49,26764935,350291986501,1,5,12160,47.967632,18.637993,-0.372047,0.153465,-0.91544,5.52172,139.838,52.7066,97.9777,101.701,280.199,-22.2649,135.442,55.1087,-22.2649,135.442,55.1087,0,0,0,-22.2649,135.442,55.1087,-43.1778,132.279,14.3228,0.455185,0.0688328,0.887732,-43.1778,132.279,14.3228,-50.7543,126.17,-15.5112,0.241432,0.194678,0.95069,-50.7543,126.17,-15.5112,-62.4542,125.961,-33.5961,0.543157,0.00970722,0.839575
Thumb,1,49,26764936,350292006596,1,5,12160,47.967632,18.637993,-0.372207,0.153681,-0.915338,5.54713,139.843,52.7149,98.0431,101.653,280.182,-22.2384,135.444,55.1253,-22.2384,135.444,55.1253,0,0,0,-22.2384,135.444,55.1253,-43.1065,132.239,14.3197,0.454209,0.0697607,0.88816,-43.1065,132.239,14.3197,-50.6953,126.128,-15.5106,0.241822,0.194753,0.950575,-50.6953,126.128,-15.5106,-62.3874,125.907,-33.6004,0.542798,0.010259,0.839801
Thumb,1,49,26764937,350292026707,1,5,12160,47.967632,18.637993,-0.372336,0.153924,-0.915245,5.57185,139.853,52.7221,98.0998,101.602,280.167,-22.2129,135.453,55.1403,-22.2129,135.453,55.1403,0,0,0,-22.2129,135.453,55.1403,-43.0305,132.207,14.3123,0.45311,0.0706485,0.888651,-43.0305,132.207,14.3123,-50.6183,126.089,-15.517,0.241792,0.194963,0.95054,-50.6183,126.089,-15.517,-62.2933,125.852,-33.6177,0.542002,0.0109894,0.840306
Thumb,1,49,26764938,350292046793,1,5,12160,47.967632,18.637993,-0.372402,0.154301,-0.915155,5.59173,139.86,52.7298,98.136,101.515,280.152,-22.1921,135.459,55.1551,-22.1921,135.459,55.1551,0,0,0,-22.1921,135.459,55.1551,-42.979,132.193,14.313,0.452442,0.0710716,0.888958,-42.979,132.193,14.313,-50.572,126.078,-15.5155,0.24196,0.194883,0.950513,-50.572,126.078,-15.5155,-62.2457,125.84,-33.617,0.541941,0.0110163,0.840344
Thumb,1,49,26764939,350292066875,1,5,12160,47.967632,18.637993,-0.372394,0.154643,-0.9151,5.60481,139.866,52.7318,98.1472,101.436,280.14,-22.1781,135.462,55.1626,-22.1781,135.462,55.1626,0,0,0,-22.1781,135.462,55.1626,-42.921,132.165,14.3005,0.451483,0.0717531,0.88939,-42.921,132.165,14.3005,-50.5122,126.047,-15.5278,0.241902,0.194975,0.95051,-50.5122,126.047,-15.5278,-62.1794,125.803,-33.6334,0.541638,0.0112965,0.840536
Thumb,1,49,26764940,350292086986,1,5,12160,47.967632,18.637993,-0.372602,0.154396,-0.915057,5.68384,139.939,52.7034,98.278,101.571,280.101,-22.0935,135.518,55.1668,-22.0935,135.518,55.1668,0,0,0,-22.0935,135.518,55.1668,-42.8526,132.169,14.3173,0.451835,0.0728926,0.889119,-42.8526,132.169,14.3173,-50.4759,126.031,-15.4988,0.242925,0.19561,0.950118,-50.4759,126.031,-15.4988,-62.1612,125.769,-33.5924,0.54248,0.0121345,0.839981
Thumb,1,49,26764941,350292107075,1,5,12160,47.967632,18.637993,-0.37326,0.153762,-0.914896,5.71219,139.971,52.6917,98.4698,101.761,280.049,-22.0619,135.538,55.1702,-22.0619,135.538,55.1702,0,0,0,-22.0619,135.538,55.1702,-42.7919,132.163,14.308,0.451203,0.0734578,0.889393,-42.7919,132.163,14.308,-50.4249,126.027,-15.506,0.243232,0.195538,0.950054,-50.4249,126.027,-15.506,-62.0964,125.752,-33.6083,0.541842,0.0127734,0.840383
Thumb,1,49,26764942,350292127159,1,5,12160,47.967632,18.637993,-0.373346,0.153178,-0.914959,5.73152,140.004,52.6792,98.5104,101.938,280.052,-22.0395,135.56,55.1721,-22.0395,135.56,55.1721,0,0,0,-22.0395,135.56,55.1721,-42.7529,132.166,14.3031,0.450841,0.0738677,0.889543,-42.7529,132.166,14.3031,-50.3918,126.03,-15.5094,0.243421,0.195549,0.950004,-50.3918,126.03,-15.5094,-62.0676,125.753,-33.6089,0.542038,0.0128432,0.840256
Thumb,1,49,26764943,350292147254,1,5,12160,47.967632,18.637993,-0.373382,0.152727,-0.915019,5.748,140.027,52.6711,98.536,102.074,280.059,-22.0205,135.574,55.1757,-22.0205,135.574,55.1757,0,0,0,-22.0205,135.574,55.1757,-42.7064,132.169,14.2937,0.450243,0.0741134,0.889825,-42.7064,132.169,14.2937,-50.351,126.04,-15.519,0.243602,0.195285,0.950011,-50.351,126.04,-15.519,-62.0225,125.763,-33.6213,0.541841,0.012863,0.840383
Thumb,1,49,26764944,350292167373,1,5,12160,47.967632,18.637993,-0.373231,0.152448,-0.915127,5.76212,140.052,52.6653,98.5125,102.168,280.08,-22.0041,135.59,55.1801,-22.0041,135.59,55.1801,0,0,0,-22.0041,135.59,55.1801,-42.6564,132.185,14.281,0.449511,0.0741065,0.890196,-42.6564,132.185,14.281,-50.3049,126.073,-15.534,0.243728,0.194761,0.950087,-50.3049,126.073,-15.534,-61.961,125.796,-33.6463,0.541121,0.0128899,0.840846
Thumb,1,49,26764945,350292187442,1,5,12160,47.967632,18.637993,-0.372852,0.152152,-0.915331,5.77609,140.077,52.6605,98.4322,102.266,280.126,-21.9882,135.608,55.1844,-21.9882,135.608,55.1844,0,0,0,-21.9882,135.608,55.1844,-42.6116,132.207,14.2704,0.448884,0.0740131,0.89052,-42.6116,132.207,14.2704,-50.2594,126.11,-15.5477,0.243703,0.194308,0.950186,-50.2594,126.11,-15.5477,-61.8949,125.828,-33.6732,0.540168,0.0130582,0.841456
Thumb,1,49,26764946,350292207530,1,5,12160,47.967632,18.637993,-0.372847,0.151553,-0.915433,5.81172,140.107,52.657,98.4667,102.445,280.148,-21.9506,135.633,55.193,-21.9506,135.633,55.193,0,0,0,-21.9506,135.633,55.193,-42.5588,132.234,14.2713,0.448553,0.0739703,0.89069,-42.5588,132.234,14.2713,-50.2123,126.147,-15.5476,0.243884,0.193979,0.950207,-50.2123,126.147,-15.5476,-61.828,125.857,-33.6855,0.539252,0.0134361,0.842037
Thumb,1,49,26764947,350292227617,1,5,12160,47.967632,18.637993,-0.372822,0.150864,-0.915557,5.84797,140.14,52.6559,98.4967,102.649,280.178,-21.9122,135.659,55.2046,-21.9122,135.659,55.2046,0,0,0,-21.9122,135.659,55.2046,-42.5069,132.262,14.2759,0.448257,0.0739441,0.890841,-42.5069,132.262,14.2759,-50.1546,126.178,-15.545,0.243701,0.193881,0.950274,-50.1546,126.178,-15.545,-61.7498,125.879,-33.6959,0.538301,0.0138795,0.842639
Thumb,1,49,26764948,350292247743,1,5,12160,47.967632,18.637993,-0.372605,0.150226,-0.91575,5.89162,140.176,52.6587,98.4863,102.844,280.229,-21.8663,135.689,55.2206,-21.8663,135.689,55.2206,0,0,0,-21.8663,135.689,55.2206,-42.4437,132.278,14.2844,0.447881,0.0742463,0.891005,-42.4437,132.278,14.2844,-50.0878,126.19,-15.5368,0.243586,0.19399,0.950281,-50.0878,126.19,-15.5368,-61.6704,125.881,-33.6956,0.537713,0.0143577,0.843006
Thumb,1,49,26764949,350292267840,1,5,12160,47.967632,18.637993,-0.372427,0.149749,-0.9159,5.94399,140.221,52.6619,98.4946,103.007,280.269,-21.8116,135.728,55.2379,-21.8116,135.728,55.2379,0,0,0,-21.8116,135.728,55.2379,-42.3793,132.3,14.2981,0.447669,0.0746136,0.891081,-42.3793,132.3,14.2981,-50.0112,126.199,-15.5234,0.243199,0.194409,0.950294,-50.0112,126.199,-15.5234,-61.5862,125.879,-33.6869,0.537359,0.0148429,0.843223
Thumb,1,49,26764950,350292287898,1,5,12160,47.967632,18.637993,-0.371994,0.150306,-0.915985,6.02791,140.297,52.6614,98.4708,102.944,280.29,-21.7248,135.798,55.2579,-21.7248,135.798,55.2579,0,0,0,-21.7248,135.798,55.2579,-42.2945,132.335,14.3221,0.447713,0.0753662,0.890996,-42.2945,132.335,14.3221,-49.9155,126.205,-15.4962,0.242851,0.195352,0.95019,-49.9155,126.205,-15.4962,-61.4867,125.866,-33.6617,0.537183,0.0157426,0.843319
Thumb,1,49,26764951,350292308038,1,5,12160,47.967632,18.637993,-0.371787,0.150719,-0.916001,6.09915,140.342,52.6715,98.4907,102.888,280.304,-21.6507,135.833,55.2815,-21.6507,135.833,55.2815,0,0,0,-21.6507,135.833,55.2815,-42.2153,132.348,14.3451,0.447602,0.0758674,0.891009,-42.2153,132.348,14.3451,-49.7998,126.186,-15.476,0.241688,0.196359,0.950279,-49.7998,126.186,-15.476,-61.3573,125.827,-33.65,0.536544,0.0166358,0.843708
Thumb,1,49,26764952,350292328090,1,5,12160,47.967632,18.637993,-0.371299,0.150969,-0.916158,6.17914,140.388,52.6784,98.4493,102.871,280.35,-21.5683,135.872,55.3025,-21.5683,135.872,55.3025,0,0,0,-21.5683,135.872,55.3025,-42.1369,132.369,14.3696,0.44769,0.0762383,0.890933,-42.1369,132.369,14.3696,-49.6968,126.181,-15.4524,0.240902,0.197189,0.950307,-49.6968,126.181,-15.4524,-61.2479,125.809,-33.6301,0.53625,0.0172691,0.843883
Thumb,1,49,26764953,350292348200,1,5,12160,47.967632,18.637993,-0.370748,0.151305,-0.916326,6.258,140.419,52.6838,98.3913,102.818,280.397,-21.487,135.896,55.3213,-21.487,135.896,55.3213,0,0,0,-21.487,135.896,55.3213,-42.0614,132.38,14.3924,0.447815,0.0765299,0.890845,-42.0614,132.38,14.3924,-49.6056,126.173,-15.4296,0.240404,0.197789,0.950308,-49.6056,126.173,-15.4296,-61.1657,125.799,-33.6016,0.536667,0.0173612,0.843615
Thumb,1,49,26764954,350292368286,1,5,12160,47.967632,18.637993,-0.3707,0.153835,-0.915924,6.36561,140.53,52.719,98.487,102.301,280.332,-21.3793,136.021,55.3816,-21.3793,136.021,55.3816,0,0,0,-21.3793,136.021,55.3816,-41.9602,132.441,14.4615,0.447957,0.0779132,0.890654,-41.9602,132.441,14.4615,-49.4753,126.165,-15.3533,0.239474,0.200001,0.95008,-49.4753,126.165,-15.3533,-61.0365,125.763,-33.5239,0.53672,0.0186508,0.843554
Thumb,1,49,26764955,350292388379,1,5,12160,47.967632,18.637993,-0.371233,0.155897,-0.915359,6.46154,140.589,52.7367,98.7153,101.848,280.209,-21.2816,136.079,55.4148,-21.2816,136.079,55.4148,0,0,0,-21.2816,136.079,55.4148,-41.8633,132.462,14.4984,0.447974,0.0787292,0.890573,-41.8633,132.462,14.4984,-49.3547,126.145,-15.3138,0.238719,0.201309,0.949993,-49.3547,126.145,-15.3138,-60.9193,125.729,-33.4819,0.536877,0.0193138,0.84344
Thumb,1,49,26764956,350292408505,1,5,12160,47.967632,18.637993,-0.371521,0.159457,-0.914629,6.6376,140.691,52.7576,98.9631,101.065,280.049,-21.0992,136.163,55.4709,-21.0992,136.163,55.4709,0,0,0,-21.0992,136.163,55.4709,-41.709,132.486,14.5739,0.448586,0.0800235,0.89015,-41.709,132.486,14.5739,-49.1962,126.117,-15.2281,0.238588,0.202975,0.949672,-49.1962,126.117,-15.2281,-60.7561,125.661,-33.3983,0.536658,0.0211648,0.843534
Thumb,1,49,26764957,350292428592,1,5,12160,47.967632,18.637993,-0.371534,0.16232,-0.91412,6.77573,140.764,52.7724,99.1044,100.427,279.937,-20.9555,136.217,55.5115,-20.9555,136.217,55.5115,0,0,0,-20.9555,136.217,55.5115,-41.5841,132.498,14.6279,0.448996,0.0809518,0.889859,-41.5841,132.498,14.6279,-49.0608,126.088,-15.1681,0.238254,0.204254,0.949482,-49.0608,126.088,-15.1681,-60.6147,125.602,-33.3414,0.536379,0.0225724,0.843675
Thumb,1,49,26764958,350292448660,1,5,12160,47.967632,18.637993,-0.371949,0.164353,-0.913588,6.87023,140.798,52.7766,99.3019,99.9554,279.809,-20.8564,136.233,55.5314,-20.8564,136.233,55.5314,0,0,0,-20.8564,136.233,55.5314,-41.4895,132.488,14.6524,0.449094,0.0814997,0.88976,-41.4895,132.488,14.6524,-48.9437,126.05,-15.1433,0.237537,0.205151,0.949468,-48.9437,126.05,-15.1433,-60.4817,125.539,-33.3259,0.535639,0.0237352,0.844113
Thumb,1,49,26764959,350292468762,1,5,12160,47.967632,18.637993,-0.371884,0.165551,-0.913398,6.95089,140.823,52.7774,99.3664,99.6828,279.763,-20.7718,136.243,55.5466,-20.7718,136.243,55.5466,0,0,0,-20.7718,136.243,55.5466,-41.4125,132.495,14.6717,0.449258,0.0815778,0.88967,-41.4125,132.495,14.6717,-48.8532,126.045,-15.1247,0.237107,0.205523,0.949495,-48.8532,126.045,-15.1247,-60.3717,125.516,-33.3192,0.534736,0.0245633,0.844662
Thumb,1,49,26764960,350292488853,1,5,12160,47.967632,18.637993,-0.371742,0.165984,-0.913377,7.0218,140.819,52.7778,99.4021,99.5704,279.758,-20.6963,136.218,55.5605,-20.6963,136.218,55.5605,0,0,0,-20.6963,136.218,55.5605,-41.3262,132.477,14.6797,0.449025,0.081443,0.8898,-41.3262,132.477,14.6797,-48.7548,126.031,-15.1208,0.236718,0.205384,0.949622,-48.7548,126.031,-15.1208,-60.2335,125.48,-33.3398,0.532888,0.0255989,0.845799
Thumb,1,49,26764961,350292508937,1,5,12160,47.967632,18.637993,-0.372372,0.165551,-0.913199,7.09342,140.804,52.7836,99.6303,99.6634,279.72,-20.6197,136.182,55.5798,-20.6197,136.182,55.5798,0,0,0,-20.6197,136.182,55.5798,-41.2437,132.438,14.6961,0.448894,0.0814994,0.889861,-41.2437,132.438,14.6961,-48.6775,125.999,-15.1045,0.236886,0.205173,0.949626,-48.6775,125.999,-15.1045,-60.1293,125.429,-33.3398,0.531641,0.0264798,0.846556
Thumb,1,49,26764962,350292529059,1,5,12160,47.967632,18.637993,-0.373282,0.164973,-0.912932,7.13904,140.815,52.7826,99.902,99.8178,279.652,-20.5708,136.179,55.588,-20.5708,136.179,55.588,0,0,0,-20.5708,136.179,55.588,-41.1894,132.434,14.7017,0.448777,0.081512,0.889918,-41.1894,132.434,14.7017,-48.6333,126.003,-15.0981,0.237209,0.204925,0.949599,-48.6333,126.003,-15.0981,-60.0489,125.409,-33.3553,0.529959,0.0275898,0.847574
Thumb,1,49,26764963,350292549128,1,5,12160,47.967632,18.637993,-0.374044,0.16408,-0.912781,7.17232,140.829,52.7804,100.125,100.054,279.612,-20.535,136.182,55.5922,-20.535,136.182,55.5922,0,0,0,-20.535,136.182,55.5922,-41.1425,132.443,14.6998,0.448537,0.0813872,0.890051,-41.1425,132.443,14.6998,-48.5957,126.025,-15.1004,0.237501,0.204524,0.949612,-48.5957,126.025,-15.1004,-59.9684,125.407,-33.3836,0.527967,0.0286779,0.848781
Thumb,1,49,26764964,350292569237,1,5,12160,47.967632,18.637993,-0.374553,0.163233,-0.912724,7.21133,140.827,52.7801,100.29,100.262,279.598,-20.4928,136.165,55.5996,-20.4928,136.165,55.5996,0,0,0,-20.4928,136.165,55.5996,-41.0934,132.42,14.7043,0.448386,0.081519,0.890115,-41.0934,132.42,14.7043,-48.5524,126.005,-15.0952,0.23769,0.204409,0.94959,-48.5524,126.005,-15.0952,-59.8862,125.359,-33.4015,0.526161,0.0299806,0.849856
Thumb,1,49,26764965,350292589331,1,5,12160,47.967632,18.637993,-0.37555,0.1621,-0.912516,7.25023,140.818,52.7819,100.577,100.535,279.548,-20.4503,136.14,55.609,-20.4503,136.14,55.609,0,0,0,-20.4503,136.14,55.609,-41.0477,132.391,14.7124,0.448316,0.0816004,0.890143,-41.0477,132.391,14.7124,-48.5094,125.979,-15.0869,0.237775,0.20433,0.949585,-48.5094,125.979,-15.0869,-59.8116,125.31,-33.412,0.524693,0.0310559,0.850725
Thumb,1,49,26764966,350292609407,1,5,12160,47.967632,18.637993,-0.37624,0.162662,-0.912132,7.27385,140.86,52.8032,100.772,100.437,279.474,-20.4263,136.186,55.641,-20.4263,136.186,55.641,0,0,0,-20.4263,136.186,55.641,-41.0145,132.409,14.7423,0.448117,0.0822081,0.890187,-41.0145,132.409,14.7423,-48.4703,125.974,-15.0535,0.237585,0.205069,0.949474,-48.4703,125.974,-15.0535,-59.7481,125.279,-33.3926,0.523562,0.032241,0.851377
