name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,110,695041,19001759747,1,5,3000,52.116371,20.25,-0.312402,-0.0966926,-0.945016,23.2908,132.758,78.2876,107.639,158.865,333.442,-6.16652,125.167,82.2494,-6.16652,125.167,82.2494,0,0,0,-6.16652,125.167,82.2494,-36.5306,126.204,42.6424,0.608283,-0.0207806,0.793448,-36.5306,126.204,42.6424,-62.6047,131.359,21.2864,0.764735,-0.151188,0.626356,-62.6047,131.359,21.2864,-83.9264,140.036,17.0654,0.911045,-0.370765,0.180359
Thumb,1,110,695042,19001768786,1,5,3000,52.116371,20.25,-0.313234,-0.0974081,-0.944667,23.2229,132.783,78.297,107.796,159.083,333.357,-6.23466,125.186,82.246,-6.23466,125.186,82.246,0,0,0,-6.23466,125.186,82.246,-36.6573,126.299,42.6861,0.609458,-0.0223047,0.792505,-36.6573,126.299,42.6861,-62.7671,131.509,21.3871,0.765781,-0.152807,0.624683,-62.7671,131.509,21.3871,-84.0912,140.226,17.2595,0.911146,-0.372435,0.176366
Thumb,1,110,695043,19001777847,1,5,3000,52.116371,20.25,-0.314086,-0.0980616,-0.944317,23.1513,132.833,78.2975,107.955,159.309,333.263,-6.30622,125.228,82.233,-6.30622,125.228,82.233,0,0,0,-6.30622,125.228,82.233,-36.7789,126.392,42.7129,0.610459,-0.0233113,0.791705,-36.7789,126.392,42.7129,-62.9233,131.643,21.4667,0.766797,-0.154023,0.623136,-62.9233,131.643,21.4667,-84.251,140.395,17.4334,0.911301,-0.373937,0.172339
Thumb,1,110,695044,19001786885,1,5,3000,52.116371,20.25,-0.31502,-0.0988002,-0.943928,23.0726,132.864,78.3015,108.128,159.54,333.162,-6.38468,125.251,82.2225,-6.38468,125.251,82.2225,0,0,0,-6.38468,125.251,82.2225,-36.9019,126.461,42.7382,0.611351,-0.024241,0.790988,-36.9019,126.461,42.7382,-63.0947,131.766,21.5651,0.768217,-0.1556,0.620992,-63.0947,131.766,21.5651,-84.4263,140.55,17.6242,0.911466,-0.375333,0.168389
Thumb,1,110,695045,19001795915,1,5,3000,52.116371,20.25,-0.315933,-0.0995844,-0.943541,22.9991,132.886,78.3015,108.301,159.774,333.058,-6.45696,125.263,82.2113,-6.45696,125.263,82.2113,0,0,0,-6.45696,125.263,82.2113,-37.0149,126.505,42.7596,0.612168,-0.0248903,0.790336,-37.0149,126.505,42.7596,-63.2424,131.842,21.6373,0.769232,-0.156526,0.619501,-63.2424,131.842,21.6373,-84.579,140.652,17.7819,0.911682,-0.376426,0.164738
Thumb,1,110,695046,19001804961,1,5,3000,52.116371,20.25,-0.316662,-0.100305,-0.94322,22.9431,132.902,78.2979,108.442,159.984,332.967,-6.5116,125.269,82.1995,-6.5116,125.269,82.1995,0,0,0,-6.5116,125.269,82.1995,-37.1364,126.581,42.8019,0.613507,-0.0262843,0.789252,-37.1364,126.581,42.8019,-63.4081,131.972,21.7484,0.770529,-0.158103,0.617486,-63.4081,131.972,21.7484,-84.7474,140.812,17.978,0.911797,-0.377718,0.161104
Thumb,1,110,695047,19001813949,1,5,3000,52.116371,20.25,-0.317359,-0.1011,-0.942901,22.8844,132.903,78.2925,108.571,160.2,332.876,-6.56853,125.26,82.1866,-6.56853,125.26,82.1866,0,0,0,-6.56853,125.26,82.1866,-37.2372,126.63,42.8251,0.614385,-0.0274549,0.788529,-37.2372,126.63,42.8251,-63.5273,132.053,21.8029,0.771072,-0.159036,0.616567,-63.5273,132.053,21.8029,-84.8678,140.907,18.0727,0.911846,-0.37833,0.159385
Thumb,1,110,695048,19001823007,1,5,3000,52.116371,20.25,-0.31807,-0.102036,-0.94256,22.816,132.887,78.2929,108.695,160.436,332.784,-6.63518,125.231,82.1761,-6.63518,125.231,82.1761,0,0,0,-6.63518,125.231,82.1761,-37.3305,126.648,42.8371,0.614919,-0.0283779,0.788079,-37.3305,126.648,42.8371,-63.6403,132.102,21.8478,0.771649,-0.159977,0.615601,-63.6403,132.102,21.8478,-84.983,140.975,18.1745,0.911938,-0.379123,0.156955
Thumb,1,110,695049,19001832106,1,5,3000,52.116371,20.25,-0.318722,-0.10294,-0.942242,22.7513,132.872,78.2894,108.806,160.666,332.695,-6.6982,125.205,82.1633,-6.6982,125.205,82.1633,0,0,0,-6.6982,125.205,82.1633,-37.4254,126.682,42.8515,0.61556,-0.0295902,0.787535,-37.4254,126.682,42.8515,-63.7525,132.174,21.8936,0.772155,-0.161078,0.614679,-63.7525,132.174,21.8936,-85.0964,141.077,18.2992,0.91199,-0.380378,0.153582
Thumb,1,110,695050,19001841084,1,5,3000,52.116371,20.25,-0.319353,-0.103805,-0.941933,22.6882,132.861,78.2857,108.913,160.888,332.608,-6.75941,125.182,82.15,-6.75941,125.182,82.15,0,0,0,-6.75941,125.182,82.15,-37.5191,126.704,42.8652,0.61621,-0.030488,0.786992,-37.5191,126.704,42.8652,-63.8709,132.23,21.9473,0.77288,-0.162061,0.613508,-63.8709,132.23,21.9473,-85.2174,141.155,18.4258,0.9121,-0.381357,0.150467
Thumb,1,110,695051,19001850150,1,5,3000,52.116371,20.25,-0.319952,-0.104627,-0.941639,22.6279,132.854,78.2829,109.015,161.103,332.525,-6.81818,125.164,82.1368,-6.81818,125.164,82.1368,0,0,0,-6.81818,125.164,82.1368,-37.6105,126.751,42.8802,0.616864,-0.0317856,0.786428,-37.6105,126.751,42.8802,-63.9969,132.333,22.0211,0.773893,-0.163742,0.611783,-63.9969,132.333,22.0211,-85.3438,141.293,18.5901,0.912119,-0.382813,0.146604
Thumb,1,110,695052,19001859188,1,5,3000,52.116371,20.25,-0.320559,-0.10546,-0.94134,22.5663,132.847,78.2779,109.117,161.321,332.44,-6.87787,125.144,82.1216,-6.87787,125.144,82.1216,0,0,0,-6.87787,125.144,82.1216,-37.703,126.79,42.8932,0.617521,-0.0329625,0.785864,-37.703,126.79,42.8932,-64.1147,132.416,22.0778,0.774635,-0.16502,0.610499,-64.1147,132.416,22.0778,-85.4623,141.403,18.7238,0.912154,-0.383974,0.143314
Thumb,1,110,695053,19001868192,1,5,3000,52.116371,20.25,-0.321218,-0.106405,-0.941008,22.5002,132.821,78.2736,109.229,161.551,332.346,-6.94152,125.103,82.1049,-6.94152,125.103,82.1049,0,0,0,-6.94152,125.103,82.1049,-37.7721,126.777,42.8819,0.617629,-0.0335188,0.785755,-37.7721,126.777,42.8819,-64.1922,132.421,22.0821,0.774882,-0.165548,0.610042,-64.1922,132.421,22.0821,-85.5418,141.411,18.7493,0.912237,-0.384116,0.142405
Thumb,1,110,695054,19001877236,1,5,3000,52.116371,20.25,-0.321813,-0.107254,-0.940709,22.4434,132.802,78.2657,109.333,161.76,332.257,-6.99643,125.071,82.0862,-6.99643,125.071,82.0862,0,0,0,-6.99643,125.071,82.0862,-37.8256,126.756,42.8625,0.6176,-0.033751,0.785768,-37.8256,126.756,42.8625,-64.2444,132.402,22.0618,0.774847,-0.165608,0.61007,-64.2444,132.402,22.0618,-85.5959,141.383,18.7172,0.912316,-0.38374,0.142909
Thumb,1,110,695055,19001886296,1,5,3000,52.116371,20.25,-0.322351,-0.108067,-0.940431,22.3918,132.782,78.2552,109.427,161.96,332.172,-7.04625,125.041,82.0671,-7.04625,125.041,82.0671,0,0,0,-7.04625,125.041,82.0671,-37.8701,126.728,42.8395,0.617495,-0.0338071,0.785848,-37.8701,126.728,42.8395,-64.2865,132.372,22.0348,0.774774,-0.165526,0.610186,-64.2865,132.372,22.0348,-85.6402,141.345,18.6824,0.912409,-0.383396,0.143242
Thumb,1,110,695056,19001895358,1,5,3000,52.116371,20.25,-0.322779,-0.108837,-0.940196,22.3514,132.757,78.25,109.502,162.143,332.103,-7.08682,125.012,82.0539,-7.08682,125.012,82.0539,0,0,0,-7.08682,125.012,82.0539,-37.9242,126.739,42.8386,0.617766,-0.0346014,0.7856,-37.9242,126.739,42.8386,-64.341,132.402,22.0396,0.774785,-0.166075,0.610022,-64.341,132.402,22.0396,-85.6929,141.377,18.682,0.912333,-0.383493,0.143463
Thumb,1,110,695057,19001904378,1,5,3000,52.116371,20.25,-0.323198,-0.109603,-0.939963,22.3088,132.732,78.2451,109.572,162.325,332.035,-7.12964,124.984,82.0406,-7.12964,124.984,82.0406,0,0,0,-7.12964,124.984,82.0406,-37.9779,126.745,42.8353,0.617983,-0.0352659,0.7854,-37.9779,126.745,42.8353,-64.3957,132.423,22.0419,0.774815,-0.166546,0.609856,-64.3957,132.423,22.0419,-85.7462,141.397,18.6733,0.912278,-0.383445,0.143937
Thumb,1,110,695058,19001913419,1,5,3000,52.116371,20.25,-0.323631,-0.110433,-0.939717,22.2658,132.699,78.244,109.646,162.516,331.967,-7.17325,124.949,82.0309,-7.17325,124.949,82.0309,0,0,0,-7.17325,124.949,82.0309,-38.0364,126.78,42.8406,0.618283,-0.0366823,0.785099,-38.0364,126.78,42.8406,-64.4568,132.5,22.062,0.774892,-0.167768,0.609423,-64.4568,132.5,22.062,-85.8029,141.489,18.7047,0.912086,-0.384084,0.143453
Thumb,1,110,695059,19001922436,1,5,3000,52.116371,20.25,-0.324133,-0.111271,-0.939445,22.2178,132.665,78.244,109.734,162.708,331.894,-7.22152,124.911,82.0214,-7.22152,124.911,82.0214,0,0,0,-7.22152,124.911,82.0214,-38.1018,126.808,42.8477,0.618625,-0.0380047,0.784766,-38.1018,126.808,42.8477,-64.5251,132.565,22.0829,0.774976,-0.168844,0.609019,-64.5251,132.565,22.0829,-85.8677,141.563,18.7273,0.911936,-0.384467,0.14338
Thumb,1,110,695060,19001931477,1,5,3000,52.116371,20.25,-0.324695,-0.112252,-0.939134,22.1652,132.613,78.25,109.833,162.921,331.816,-7.2746,124.856,82.0162,-7.2746,124.856,82.0162,0,0,0,-7.2746,124.856,82.0162,-38.1694,126.836,42.858,0.618915,-0.0396679,0.784456,-38.1694,126.836,42.858,-64.5936,132.64,22.1076,0.775005,-0.170233,0.608595,-64.5936,132.64,22.1076,-85.9315,141.657,18.7725,0.911734,-0.385271,0.142506
Thumb,1,110,695061,19001940513,1,5,3000,52.116371,20.25,-0.325184,-0.11317,-0.938855,22.1192,132.571,78.2542,109.919,163.126,331.745,-7.32036,124.808,82.0115,-7.32036,124.808,82.0115,0,0,0,-7.32036,124.808,82.0115,-38.2296,126.857,42.8683,0.619206,-0.0410367,0.784156,-38.2296,126.857,42.8683,-64.6529,132.696,22.1265,0.774975,-0.171263,0.608344,-64.6529,132.696,22.1265,-85.9873,141.725,18.8025,0.911589,-0.385789,0.142028
Thumb,1,101,695062,19001967615,1,5,3000,52.116371,20.25,-0.325923,-0.114405,-0.938449,22.0464,132.533,78.2584,110.046,163.422,331.64,-7.39223,124.76,82.0007,-7.39223,124.76,82.0007,0,0,0,-7.39223,124.76,82.0007,-38.3051,126.857,42.8629,0.619279,-0.0420097,0.784047,-38.3051,126.857,42.8629,-64.7221,132.716,22.1187,0.774792,-0.171844,0.608413,-64.7221,132.716,22.1187,-86.0555,141.746,18.7918,0.911541,-0.385858,0.142153
Thumb,1,101,695063,19001976689,1,5,3000,52.116371,20.25,-0.326154,-0.114795,-0.938321,22.0224,132.523,78.2599,110.084,163.517,331.606,-7.41597,124.746,81.9969,-7.41597,124.746,81.9969,0,0,0,-7.41597,124.746,81.9969,-38.3255,126.849,42.8568,0.619212,-0.0421275,0.784093,-38.3255,126.849,42.8568,-64.7402,132.71,22.1101,0.774724,-0.171893,0.608486,-64.7402,132.71,22.1101,-86.0737,141.738,18.7798,0.911549,-0.385783,0.142302
Thumb,1,101,695064,19001985705,1,5,3000,52.116371,20.25,-0.326685,-0.115624,-0.938034,21.9662,132.506,78.2652,110.171,163.725,331.534,-7.47102,124.719,81.9901,-7.47102,124.719,81.9901,0,0,0,-7.47102,124.719,81.9901,-38.3762,126.846,42.8479,0.619123,-0.0426123,0.784137,-38.3762,126.846,42.8479,-64.786,132.716,22.0977,0.774583,-0.172163,0.60859,-64.786,132.716,22.0977,-86.1198,141.743,18.7627,0.911559,-0.385688,0.142498
Thumb,1,102,695065,19001994750,1,5,3000,52.116371,20.25,-0.327075,-0.116251,-0.937821,21.9382,132.491,78.2709,110.248,163.879,331.482,-7.49843,124.699,81.9894,-7.49843,124.699,81.9894,0,0,0,-7.49843,124.699,81.9894,-38.4195,126.881,42.8628,0.619443,-0.0437103,0.783824,-38.4195,126.881,42.8628,-64.8352,132.784,22.1292,0.774754,-0.173115,0.608101,-64.8352,132.784,22.1292,-86.1666,141.82,18.8046,0.911457,-0.38609,0.142055
Thumb,1,102,695066,19002003806,1,5,3000,52.116371,20.25,-0.32743,-0.116817,-0.937627,21.9163,132.478,78.2779,110.322,164.018,331.437,-7.52055,124.684,81.9901,-7.52055,124.684,81.9901,0,0,0,-7.52055,124.684,81.9901,-38.4597,126.959,42.8832,0.619805,-0.0455839,0.78343,-38.4597,126.959,42.8832,-64.8815,132.921,22.1742,0.77493,-0.174847,0.607381,-64.8815,132.921,22.1742,-86.2064,141.978,18.8661,0.91118,-0.387004,0.141346
Thumb,1,103,695067,19002012848,1,5,3000,52.116371,20.25,-0.327741,-0.117352,-0.937451,21.8925,132.469,78.2842,110.383,164.154,331.396,-7.54425,124.671,81.9899,-7.54425,124.671,81.9899,0,0,0,-7.54425,124.671,81.9899,-38.4864,126.97,42.8867,0.619865,-0.0460616,0.783356,-38.4864,126.97,42.8867,-64.9049,132.942,22.1764,0.774836,-0.175134,0.607419,-64.9049,132.942,22.1764,-86.2286,141.997,18.8567,0.911131,-0.386937,0.141846
