name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,50,34957032,788600951555,1,5,18160,50.096989,19.465363,-0.27177,0.246281,-0.930315,-7.87354,187.247,60.4285,62.6612,123.328,301.881,-35.6919,177.472,60.7922,-35.6919,177.472,60.7922,0,0,0,-35.6919,177.472,60.7922,-56.8018,182.35,17.9789,0.439942,-0.101662,0.892253,-56.8018,182.35,17.9789,-56.6985,178.782,-14.6007,-0.00315237,0.108848,0.994053,-56.6985,178.782,-14.6007,-62.2657,178.934,-36.3973,0.247466,-0.00671687,0.968873
Thumb,1,50,34957033,788600971188,1,5,18160,50.096989,19.465363,-0.272841,0.24423,-0.930543,-7.42429,186.263,59.4333,63.3883,122.876,300.945,-35.3008,176.653,59.7485,-35.3008,176.653,59.7485,0,0,0,-35.3008,176.653,59.7485,-56.2023,181.476,16.8268,0.435599,-0.1005,0.894513,-56.2023,181.476,16.8268,-56.1633,177.887,-15.7507,-0.00119151,0.109486,0.993988,-56.1633,177.887,-15.7507,-61.8218,178.08,-37.5233,0.251528,-0.00856921,0.967812
Thumb,1,50,34957034,788600990848,1,5,18160,50.096989,19.465363,-0.275733,0.239189,-0.930999,-7.06149,185.194,58.4767,64.5018,123.115,300.107,-34.9653,175.661,58.7058,-34.9653,175.661,58.7058,0,0,0,-34.9653,175.661,58.7058,-55.6277,180.376,15.6565,0.430616,-0.0982525,0.897171,-55.6277,180.376,15.6565,-55.622,176.784,-16.9206,-0.000174705,0.109589,0.993977,-55.622,176.784,-16.9206,-61.3885,177.028,-38.6644,0.256324,-0.010836,0.96653
Thumb,1,50,34957035,788601010534,1,5,18160,50.096989,19.465363,-0.275822,0.227587,-0.933877,-6.57529,184.025,57.2127,65.011,124.958,299.59,-34.4929,174.531,57.329,-34.4929,174.531,57.329,0,0,0,-34.4929,174.531,57.329,-54.849,179.02,14.1099,0.42423,-0.0935458,0.90071,-54.849,179.02,14.1099,-54.8337,175.375,-18.4613,-0.00046685,0.111201,0.993798,-54.8337,175.375,-18.4613,-60.7138,175.641,-40.1744,0.261375,-0.0118215,0.965165
Thumb,1,46,34957036,788601049894,1,5,18160,50.096989,19.465363,-0.277131,0.228048,-0.933377,-6.11045,183.152,56.2351,65.8155,123.965,298.482,-34.0452,173.708,56.2251,-34.0452,173.708,56.2251,0,0,0,-34.0452,173.708,56.2251,-54.0366,177.924,12.8088,0.416632,-0.0878679,0.904819,-54.0366,177.924,12.8088,-54.0509,174.233,-19.7572,0.000436588,0.112624,0.993638,-54.0509,174.233,-19.7572,-60.1004,174.54,-41.4231,0.268905,-0.0136691,0.96307
Thumb,1,46,34957037,788601069553,1,5,18160,50.096989,19.465363,-0.273822,0.236676,-0.932205,-5.53939,182.686,55.6895,65.5278,121.26,297.632,-33.4982,173.313,55.6353,-33.4982,173.313,55.6353,0,0,0,-33.4982,173.313,55.6353,-53.3366,177.412,12.1376,0.413444,-0.0854206,0.906514,-53.3366,177.412,12.1376,-53.362,173.66,-20.4213,0.000774125,0.114481,0.993425,-53.362,173.66,-20.4213,-59.4407,173.953,-42.0793,0.270202,-0.0130234,0.962716
Thumb,1,46,34957038,788601089247,1,5,18160,50.096989,19.465363,-0.271975,0.244826,-0.930639,-4.84328,182.194,55.1064,65.7446,118.652,296.643,-32.8364,172.924,55.0072,-32.8364,172.924,55.0072,0,0,0,-32.8364,172.924,55.0072,-52.5092,176.921,11.425,0.409992,-0.0832899,0.908278,-52.5092,176.921,11.425,-52.5648,173.114,-21.1277,0.00169514,0.116133,0.993232,-52.5648,173.114,-21.1277,-58.6851,173.406,-42.774,0.272056,-0.0129501,0.962194
Thumb,1,47,34957039,788601108911,1,5,18160,50.096989,19.465363,-0.272889,0.244307,-0.930508,-4.27613,181.557,54.4623,66.549,118.15,295.965,-32.284,172.334,54.292,-32.284,172.334,54.292,0,0,0,-32.284,172.334,54.292,-51.7525,176.214,10.6075,0.405734,-0.0808696,0.910406,-51.7525,176.214,10.6075,-51.8235,172.396,-21.9437,0.00216466,0.116484,0.99319,-51.8235,172.396,-21.9437,-57.9937,172.705,-43.5756,0.274271,-0.0137213,0.961554
Thumb,1,47,34957040,788601128585,1,5,18160,50.096989,19.465363,-0.274437,0.24977,-0.928601,-3.51586,180.943,53.9267,67.7111,116.118,294.934,-31.4819,171.594,53.7254,-31.4819,171.594,53.7254,0,0,0,-31.4819,171.594,53.7254,-50.8253,175.247,9.96591,0.403127,-0.0761292,0.911972,-50.8253,175.247,9.96591,-50.9088,171.417,-22.5839,0.0025469,0.116863,0.993145,-50.9088,171.417,-22.5839,-57.189,171.724,-44.1841,0.27916,-0.0136643,0.960147
Thumb,1,36,34957041,788601207276,1,5,18160,50.096989,19.465363,-0.275493,0.24445,-0.929703,-3.31298,180.328,53.4737,68.188,116.884,294.767,-31.2407,170.866,53.2405,-31.2407,170.866,53.2405,0,0,0,-31.2407,170.866,53.2405,-50.4318,174.257,9.39294,0.399953,-0.0706761,0.913807,-50.4318,174.257,9.39294,-50.6013,170.426,-23.1564,0.00516968,0.116903,0.99313,-50.6013,170.426,-23.1564,-57.0952,170.769,-44.6927,0.288663,-0.0152589,0.957309
Thumb,1,37,34957042,788601226957,1,5,18160,50.096989,19.465363,-0.275715,0.243231,-0.929957,-3.3072,180.219,53.4084,68.2513,117.092,294.768,-31.229,170.74,53.171,-31.229,170.74,53.171,0,0,0,-31.229,170.74,53.171,-50.3845,174.06,9.30249,0.399213,-0.069191,0.914244,-50.3845,174.06,9.30249,-50.586,170.222,-23.2459,0.00614842,0.117104,0.993101,-50.586,170.222,-23.2459,-57.1428,170.573,-44.7631,0.291451,-0.0156313,0.956458
Thumb,1,38,34957043,788601246628,1,5,18160,50.096989,19.465363,-0.276258,0.243352,-0.929764,-3.3563,179.973,53.2934,68.3431,116.814,294.603,-31.2649,170.455,53.0415,-31.2649,170.455,53.0415,0,0,0,-31.2649,170.455,53.0415,-50.3151,173.589,9.11339,0.397017,-0.0653098,0.915485,-50.3151,173.589,9.11339,-50.6036,169.734,-23.4324,0.00880112,0.117605,0.993021,-50.6036,169.734,-23.4324,-57.3602,170.127,-44.8869,0.300339,-0.017447,0.953673
Thumb,1,40,34957044,788601266307,1,5,18160,50.096989,19.465363,-0.276622,0.242202,-0.929956,-3.43858,179.681,53.1752,68.3553,116.821,294.534,-31.3339,170.125,52.9071,-31.3339,170.125,52.9071,0,0,0,-31.3339,170.125,52.9071,-50.2675,173.042,8.91375,0.394588,-0.0607987,0.916845,-50.2675,173.042,8.91375,-50.6581,169.165,-23.6282,0.0119168,0.11831,0.992905,-50.6581,169.165,-23.6282,-57.5881,169.573,-45.0271,0.308046,-0.0181579,0.951198
Thumb,1,41,34957045,788601285987,1,5,18160,50.096989,19.465363,-0.277268,0.241393,-0.929974,-3.56542,179.342,53.0659,68.3962,116.691,294.43,-31.4477,169.748,52.7792,-31.4477,169.748,52.7792,0,0,0,-31.4477,169.748,52.7792,-50.2812,172.478,8.73092,0.392501,-0.0568927,0.91799,-50.2812,172.478,8.73092,-50.792,168.597,-23.809,0.0155847,0.1184,0.992844,-50.792,168.597,-23.809,-57.8886,169.027,-45.1528,0.315451,-0.0191095,0.948749
Thumb,1,41,34957046,788601305661,1,5,18160,50.096989,19.465363,-0.277292,0.239718,-0.9304,-3.68193,178.984,52.9583,68.2858,116.768,294.433,-31.5561,169.367,52.6588,-31.5561,169.367,52.6588,0,0,0,-31.5561,169.367,52.6588,-50.301,171.932,8.56275,0.390654,-0.0534516,0.918984,-50.301,171.932,8.56275,-50.9296,168.05,-23.9749,0.0191801,0.118451,0.992775,-50.9296,168.05,-23.9749,-58.1547,168.489,-45.2754,0.321163,-0.0195008,0.946823
Thumb,1,42,34957047,788601325336,1,5,18160,50.096989,19.465363,-0.27927,0.234467,-0.931146,-3.733,178.632,52.8566,68.7483,117.779,294.525,-31.6023,169.002,52.548,-31.6023,169.002,52.548,0,0,0,-31.6023,169.002,52.548,-50.2404,171.352,8.39482,0.388429,-0.0489763,0.920176,-50.2404,171.352,8.39482,-51.0234,167.454,-24.1377,0.0238888,0.118909,0.992618,-51.0234,167.454,-24.1377,-58.4374,167.911,-45.3728,0.329562,-0.0202978,0.943916
Thumb,1,43,34957048,788601345001,1,5,18160,50.096989,19.465363,-0.279856,0.229552,-0.932194,-3.87228,178.314,52.7495,68.761,118.737,294.69,-31.7337,168.661,52.4204,-31.7337,168.661,52.4204,0,0,0,-31.7337,168.661,52.4204,-50.2312,170.79,8.19687,0.385498,-0.0443666,0.921642,-50.2312,170.79,8.19687,-51.1432,166.876,-24.3302,0.0278249,0.119445,0.992451,-51.1432,166.876,-24.3302,-58.695,167.33,-45.5167,0.335685,-0.020194,0.941758
Thumb,1,44,34957049,788601364681,1,5,18160,50.096989,19.465363,-0.281627,0.207213,-0.936882,-4.11613,177.38,52.0631,68.9769,123.6,295.22,-32.007,167.816,51.6502,-32.007,167.816,51.6502,0,0,0,-32.007,167.816,51.6502,-50.3663,170.079,7.37575,0.382616,-0.0471618,0.922703,-50.3663,170.079,7.37575,-51.4179,166.351,-25.1691,0.0320863,0.113736,0.992993,-51.4179,166.351,-25.1691,-59.087,166.956,-46.3096,0.3409,-0.0269014,0.939715
Thumb,1,44,34957050,788601384354,1,5,18160,50.096989,19.465363,-0.281663,0.200992,-0.938226,-4.26272,176.785,51.6503,68.8397,124.62,295.156,-32.1661,167.259,51.1864,-32.1661,167.259,51.1864,0,0,0,-32.1661,167.259,51.1864,-50.4082,169.486,6.86175,0.380177,-0.0464012,0.923749,-50.4082,169.486,6.86175,-51.5611,165.82,-25.6867,0.0351745,0.111847,0.993103,-51.5611,165.82,-25.6867,-59.3394,166.488,-46.7854,0.345754,-0.0296918,0.937855
Thumb,1,45,34957051,788601404040,1,5,18160,50.096989,19.465363,-0.281405,0.19903,-0.938722,-4.33101,176.49,51.4443,68.7042,124.834,295.078,-32.2385,166.979,50.9519,-32.2385,166.979,50.9519,0,0,0,-32.2385,166.979,50.9519,-50.4015,169.147,6.59183,0.378526,-0.0451915,0.924487,-50.4015,169.147,6.59183,-51.635,165.509,-25.9568,0.037637,0.110995,0.993108,-51.635,165.509,-25.9568,-59.5264,166.223,-47.012,0.350778,-0.0317286,0.935921
Thumb,1,45,34957052,788601423687,1,5,18160,50.096989,19.465363,-0.281078,0.199384,-0.938744,-4.35216,176.347,51.3412,68.5982,124.599,294.981,-32.2607,166.839,50.8336,-32.2607,166.839,50.8336,0,0,0,-32.2607,166.839,50.8336,-50.3562,168.943,6.44292,0.377121,-0.0438406,0.925126,-50.3562,168.943,6.44292,-51.671,165.324,-26.1047,0.0401152,0.110401,0.993077,-51.671,165.324,-26.1047,-59.6601,166.071,-47.1219,0.355121,-0.0331719,0.934231
Thumb,1,46,34957053,788601443365,1,5,18160,50.096989,19.465363,-0.281124,0.199639,-0.938676,-4.36359,176.27,51.3005,68.5989,124.456,294.923,-32.2708,166.759,50.7815,-32.2708,166.759,50.7815,0,0,0,-32.2708,166.759,50.7815,-50.3071,168.805,6.36396,0.375886,-0.0426373,0.925685,-50.3071,168.805,6.36396,-51.6755,165.197,-26.1826,0.0417518,0.110062,0.993047,-51.6755,165.197,-26.1826,-59.7505,165.972,-47.166,0.35894,-0.0344261,0.932725
Thumb,1,46,34957054,788601463037,1,5,18160,50.096989,19.465363,-0.281101,0.199765,-0.938657,-4.37022,176.222,51.2766,68.5862,124.375,294.894,-32.2761,166.708,50.7492,-32.2761,166.708,50.7492,0,0,0,-32.2761,166.708,50.7492,-50.2533,168.689,6.30485,0.374653,-0.0413042,0.926245,-50.2533,168.689,6.30485,-51.6826,165.091,-26.2401,0.0436114,0.109789,0.992998,-51.6826,165.091,-26.2401,-59.8648,165.901,-47.1805,0.363704,-0.036001,0.930819
Thumb,1,47,34957055,788601482729,1,5,18160,50.096989,19.465363,-0.281295,0.199968,-0.938555,-4.36963,176.185,51.2619,68.6371,124.285,294.853,-32.2748,166.668,50.7276,-32.2748,166.668,50.7276,0,0,0,-32.2748,166.668,50.7276,-50.1986,168.599,6.25943,0.373543,-0.0402453,0.92674,-50.1986,168.599,6.25943,-51.6719,165.008,-26.2844,0.0449529,0.109576,0.992961,-51.6719,165.008,-26.2844,-59.9692,165.862,-47.1777,0.368821,-0.0379578,0.928725
Thumb,1,47,34957056,788601502389,1,5,18160,50.096989,19.465363,-0.281422,0.200191,-0.93847,-4.36176,176.157,51.252,68.678,124.2,294.821,-32.2658,166.638,50.7104,-32.2658,166.638,50.7104,0,0,0,-32.2658,166.638,50.7104,-50.1334,168.513,6.2173,0.37237,-0.0390846,0.927261,-50.1334,168.513,6.2173,-51.6536,164.928,-26.325,0.046384,0.109385,0.992917,-51.6536,164.928,-26.325,-60.0612,165.822,-47.1725,0.373726,-0.0397409,0.926687
Thumb,1,47,34957057,788601522062,1,5,18160,50.096989,19.465363,-0.2813,0.201649,-0.938194,-4.38315,176.165,51.2453,68.625,123.829,294.742,-32.2905,166.656,50.6899,-32.2905,166.656,50.6899,0,0,0,-32.2905,166.656,50.6899,-50.1179,168.536,6.18085,0.371534,-0.0391848,0.927592,-50.1179,168.536,6.18085,-51.7063,164.993,-26.3628,0.0484645,0.108114,0.992956,-51.7063,164.993,-26.3628,-60.1769,165.929,-47.1829,0.376525,-0.0416041,0.925472
Thumb,1,48,34957058,788601541729,1,5,18160,50.096989,19.465363,-0.28304,0.205706,-0.936789,-4.31324,176.207,51.2791,69.1464,122.818,294.412,-32.2312,166.731,50.7054,-32.2312,166.731,50.7054,0,0,0,-32.2312,166.731,50.7054,-50.0269,168.665,6.18592,0.370871,-0.0403054,0.927809,-50.0269,168.665,6.18592,-51.7006,165.192,-26.3611,0.0510675,0.105952,0.993059,-51.7006,165.192,-26.3611,-60.2238,166.186,-47.157,0.378862,-0.0441897,0.924398
Thumb,1,48,34957059,788601561391,1,5,18160,50.096989,19.465363,-0.284687,0.208574,-0.935655,-4.24537,176.216,51.3157,69.6416,122.083,294.154,-32.1707,166.762,50.7242,-32.1707,166.762,50.7242,0,0,0,-32.1707,166.762,50.7242,-49.9428,168.743,6.19741,0.37038,-0.0412957,0.927962,-49.9428,168.743,6.19741,-51.6939,165.337,-26.3525,0.0534303,0.103938,0.993147,-51.6939,165.337,-26.3525,-60.2559,166.378,-47.1302,0.380585,-0.0462625,0.923588
Thumb,1,48,34957060,788601581084,1,5,18160,50.096989,19.465363,-0.284864,0.209369,-0.935424,-4.23705,176.2,51.3335,69.696,121.86,294.112,-32.1614,166.744,50.732,-32.1614,166.744,50.732,0,0,0,-32.1614,166.744,50.732,-49.874,168.64,6.17781,0.36914,-0.0395225,0.928533,-49.874,168.64,6.17781,-51.7007,165.236,-26.3682,0.0557348,0.103865,0.993029,-51.7007,165.236,-26.3682,-60.3188,166.278,-47.1226,0.383085,-0.0463032,0.922552
Thumb,1,48,34957061,788601600763,1,5,18160,50.096989,19.465363,-0.284937,0.209908,-0.935281,-4.23432,176.183,51.3479,69.7177,121.704,294.089,-32.1578,166.725,50.739,-32.1578,166.725,50.739,0,0,0,-32.1578,166.725,50.739,-49.8003,168.52,6.15274,0.367679,-0.037402,0.9292,-49.8003,168.52,6.15274,-51.6957,165.107,-26.3884,0.0578314,0.104129,0.992881,-51.6957,165.107,-26.3884,-60.364,166.142,-47.1224,0.385312,-0.0459674,0.921641
Thumb,1,48,34957062,788601620415,1,5,18160,50.096989,19.465363,-0.284965,0.210132,-0.935222,-4.23312,176.167,51.358,69.7261,121.63,294.084,-32.1563,166.708,50.742,-32.1563,166.708,50.742,0,0,0,-32.1563,166.708,50.742,-49.7339,168.409,6.1265,0.366327,-0.0354349,0.929811,-49.7339,168.409,6.1265,-51.6949,164.988,-26.4099,0.0598319,0.104373,0.992737,-51.6949,164.988,-26.4099,-60.3943,166.008,-47.1316,0.386694,-0.0453197,0.921094
Thumb,1,49,34957063,788601640107,1,5,18160,50.096989,19.465363,-0.284927,0.210324,-0.93519,-4.23433,176.141,51.3683,69.7151,121.554,294.086,-32.1586,166.687,50.7428,-32.1586,166.687,50.7428,0,0,0,-32.1586,166.687,50.7428,-49.6884,168.336,6.10653,0.365329,-0.0343794,0.930243,-49.6884,168.336,6.10653,-51.7113,164.926,-26.4273,0.0617234,0.10404,0.992656,-51.7113,164.926,-26.4273,-60.4335,165.944,-47.1394,0.387707,-0.0452349,0.920672
Thumb,1,49,34957064,788601659791,1,5,18160,50.096989,19.465363,-0.285079,0.210525,-0.935099,-4.23376,176.114,51.3727,69.7551,121.475,294.066,-32.1611,166.669,50.7364,-32.1611,166.669,50.7364,0,0,0,-32.1611,166.669,50.7364,-49.6583,168.306,6.08688,0.364651,-0.0341104,0.930519,-49.6583,168.306,6.08688,-51.7315,164.918,-26.4461,0.063256,0.103352,0.992631,-51.7315,164.918,-26.4461,-60.4588,165.94,-47.1558,0.387939,-0.0454092,0.920566
Thumb,1,49,34957065,788601679437,1,5,18160,50.096989,19.465363,-0.285129,0.210368,-0.935119,-4.24458,176.088,51.3559,69.7573,121.49,294.055,-32.1812,166.672,50.6999,-32.1812,166.672,50.6999,0,0,0,-32.1812,166.672,50.6999,-49.65,168.338,6.04039,0.364059,-0.0347143,0.930729,-49.65,168.338,6.04039,-51.782,164.996,-26.4934,0.06505,0.101985,0.992657,-51.782,164.996,-26.4934,-60.5015,166.034,-47.2057,0.387588,-0.0461492,0.920677
Thumb,1,49,34957066,788601699131,1,5,18160,50.096989,19.465363,-0.285593,0.211151,-0.9348,-4.27007,176.064,51.3115,69.8523,121.262,293.928,-32.2318,166.726,50.6139,-32.2318,166.726,50.6139,0,0,0,-32.2318,166.726,50.6139,-49.6451,168.489,5.93644,0.362903,-0.0367482,0.931102,-49.6451,168.489,5.93644,-51.8545,165.236,-26.6012,0.0674138,0.0992668,0.992775,-51.8545,165.236,-26.6012,-60.5689,166.331,-47.3127,0.38736,-0.0486995,0.920641
Thumb,1,45,34957067,788601738458,1,5,18160,50.096989,19.465363,-0.285688,0.215093,-0.933872,-4.37102,176.08,51.0827,69.7759,120.255,293.458,-32.4349,167.064,50.2626,-32.4349,167.064,50.2626,0,0,0,-32.4349,167.064,50.2626,-49.6759,169.186,5.53391,0.359311,-0.0442219,0.932169,-49.6759,169.186,5.53391,-51.9818,166.156,-27.0187,0.0703547,0.0924341,0.99323,-51.9818,166.156,-27.0187,-60.6526,167.445,-47.7373,0.385424,-0.0572809,0.92096
Thumb,1,45,34957068,788601758123,1,5,18160,50.096989,19.465363,-0.284711,0.212956,-0.93466,-4.3526,176.467,50.7095,69.5407,121.197,293.289,-32.5553,167.909,49.7536,-32.5553,167.909,49.7536,0,0,0,-32.5553,167.909,49.7536,-49.5919,170.467,4.96953,0.355053,-0.0533104,0.933325,-49.5919,170.467,4.96953,-51.9068,167.633,-27.6,0.0706288,0.0864804,0.993747,-51.9068,167.633,-27.6,-60.4877,169.139,-48.3413,0.381431,-0.0669665,0.921968
Thumb,1,46,34957069,788601777838,1,5,18160,50.096989,19.465363,-0.281458,0.216131,-0.934917,-4.18239,177.315,50.1256,68.8666,121.221,292.772,-32.592,169.497,48.9823,-32.592,169.497,48.9823,0,0,0,-32.592,169.497,48.9823,-49.3163,172.691,4.12135,0.348542,-0.0665777,0.934926,-49.3163,172.691,4.12135,-51.6803,170.144,-28.4684,0.0721312,0.0777123,0.994363,-51.6803,170.144,-28.4684,-60.1455,171.983,-49.2304,0.376283,-0.0817521,0.922891
Thumb,1,46,34957070,788601797506,1,5,18160,50.096989,19.465363,-0.278714,0.221853,-0.934398,-4.09738,178.336,49.5235,68.2395,120.756,292.036,-32.7136,171.349,48.1658,-32.7136,171.349,48.1658,0,0,0,-32.7136,171.349,48.1658,-49.0493,175.249,3.21757,0.340444,-0.0812751,0.936745,-49.0493,175.249,3.21757,-51.443,173.032,-29.3941,0.0730366,0.0676435,0.995033,-51.443,173.032,-29.3941,-59.7775,175.253,-50.1718,0.370471,-0.0987067,0.923584
Thumb,1,47,34957071,788601817172,1,5,18160,50.096989,19.465363,-0.277061,0.232627,-0.932267,-3.86542,179.559,49.1261,68.0425,119.183,291.085,-32.6215,173.205,47.6214,-32.6215,173.205,47.6214,0,0,0,-32.6215,173.205,47.6214,-48.6474,177.496,2.59733,0.333988,-0.0894178,0.938327,-48.6474,177.496,2.59733,-51.077,175.452,-30.023,0.0741308,0.0623649,0.995297,-51.077,175.452,-30.023,-59.307,177.898,-50.8169,0.365833,-0.108754,0.924305
Thumb,1,47,34957072,788601836854,1,5,18160,50.096989,19.465363,-0.272506,0.247295,-0.929831,-3.5744,180.969,48.882,67.1513,116.787,290.209,-32.4502,175.213,47.2701,-32.4502,175.213,47.2701,0,0,0,-32.4502,175.213,47.2701,-48.216,179.782,2.18161,0.328568,-0.0952191,0.939668,-48.216,179.782,2.18161,-50.699,177.839,-30.4409,0.0757607,0.0592744,0.995363,-50.699,177.839,-30.4409,-58.8384,180.456,-51.2498,0.361802,-0.116298,0.924973
