name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,50,26767426,350354679245,1,5,12180,47.967632,18.637993,-0.34839,0.210109,-0.913498,23.582,148.684,65.2035,110.159,96.4706,292.214,-2.33283,138.199,69.1641,-2.33283,138.199,69.1641,0,0,0,-2.33283,138.199,69.1641,-29.9732,149.669,34.3031,0.601612,-0.249652,0.758773,-29.9732,149.669,34.3031,-33.6122,150.508,3.14463,0.115958,-0.0267197,0.992895,-33.6122,150.508,3.14463,-42.3746,153.933,-16.2327,0.406788,-0.159036,0.899573
Thumb,1,50,26767427,350354698920,1,5,12180,47.967632,18.637993,-0.348833,0.210426,-0.913256,23.6002,148.658,65.1944,110.287,96.3659,292.144,-2.31608,138.172,69.1428,-2.31608,138.172,69.1428,0,0,0,-2.31608,138.172,69.1428,-29.9416,149.646,34.2712,0.601288,-0.249731,0.759004,-29.9416,149.646,34.2712,-33.5729,150.491,3.11205,0.115715,-0.0269205,0.992918,-33.5729,150.491,3.11205,-42.3219,153.916,-16.2714,0.406162,-0.159026,0.899857
Thumb,1,50,26767428,350354718586,1,5,12180,47.967632,18.637993,-0.349123,0.210781,-0.913063,23.6514,148.599,65.1735,110.411,96.2183,292.076,-2.25996,138.095,69.1073,-2.25996,138.095,69.1073,0,0,0,-2.25996,138.095,69.1073,-29.8766,149.559,34.2256,0.601096,-0.249526,0.759224,-29.8766,149.559,34.2256,-33.5001,150.412,3.06577,0.115464,-0.027186,0.99294,-33.5001,150.412,3.06577,-42.2374,153.835,-16.3234,0.405623,-0.158884,0.900126
Thumb,1,50,26767429,350354738266,1,5,12180,47.967632,18.637993,-0.349571,0.21007,-0.913056,23.6612,148.566,65.1498,110.532,96.3623,292.05,-2.24956,138.055,69.0689,-2.24956,138.055,69.0689,0,0,0,-2.24956,138.055,69.0689,-29.8504,149.515,34.1732,0.600751,-0.249426,0.759529,-29.8504,149.515,34.1732,-33.4629,150.372,3.01216,0.115116,-0.0273056,0.992977,-33.4629,150.372,3.01216,-42.1862,153.791,-16.3839,0.404971,-0.158749,0.900443
Thumb,1,50,26767430,350354757925,1,5,12180,47.967632,18.637993,-0.349942,0.208873,-0.913188,23.6941,148.496,65.1165,110.657,96.59,292.05,-2.2134,137.972,69.02,-2.2134,137.972,69.02,0,0,0,-2.2134,137.972,69.02,-29.8031,149.427,34.1139,0.600509,-0.249326,0.759754,-29.8031,149.427,34.1139,-33.4069,150.293,2.95215,0.114838,-0.0276017,0.993001,-33.4069,150.293,2.95215,-42.1166,153.711,-16.4503,0.40434,-0.158661,0.900742
Thumb,1,42,26767431,350354816931,1,5,12180,47.967632,18.637993,-0.352054,0.209426,-0.912249,23.4786,148.44,65.0395,110.966,96.3965,291.739,-2.45776,137.962,68.8739,-2.45776,137.962,68.8739,0,0,0,-2.45776,137.962,68.8739,-29.9337,149.46,33.8923,0.598033,-0.250259,0.761397,-29.9337,149.46,33.8923,-33.4745,150.34,2.72374,0.112829,-0.0280461,0.993219,-33.4745,150.34,2.72374,-42.1228,153.769,-16.7041,0.401492,-0.159195,0.901921
Thumb,1,42,26767432,350354836635,1,5,12180,47.967632,18.637993,-0.352612,0.209691,-0.911973,23.4091,148.417,65.0146,111.035,96.3071,291.646,-2.53741,137.955,68.827,-2.53741,137.955,68.827,0,0,0,-2.53741,137.955,68.827,-29.9761,149.473,33.8228,0.597221,-0.2507,0.76189,-29.9761,149.473,33.8228,-33.4922,150.359,2.65153,0.112044,-0.0282207,0.993302,-33.4922,150.359,2.65153,-42.1165,153.793,-16.7862,0.400376,-0.159405,0.90238
Thumb,1,43,26767433,350354856302,1,5,12180,47.967632,18.637993,-0.353516,0.209518,-0.911662,23.2801,148.378,64.9678,111.131,96.3114,291.522,-2.6837,137.945,68.7407,-2.6837,137.945,68.7407,0,0,0,-2.6837,137.945,68.7407,-30.0553,149.503,33.6972,0.595762,-0.251567,0.762746,-30.0553,149.503,33.6972,-33.5254,150.401,2.52118,0.110577,-0.0286204,0.993455,-33.5254,150.401,2.52118,-42.103,153.843,-16.9357,0.398208,-0.159801,0.903268
Thumb,1,44,26767434,350354875991,1,5,12180,47.967632,18.637993,-0.356212,0.209743,-0.910561,23.1598,148.274,64.8928,111.681,96.152,291.173,-2.81971,137.865,68.6225,-2.81971,137.865,68.6225,0,0,0,-2.81971,137.865,68.6225,-30.1324,149.488,33.5545,0.594479,-0.252983,0.763279,-30.1324,149.488,33.5545,-33.5632,150.423,2.37518,0.109325,-0.0297757,0.99356,-33.5632,150.423,2.37518,-42.1055,153.891,-17.0926,0.396569,-0.161016,0.903774
Thumb,1,44,26767435,350354895642,1,5,12180,47.967632,18.637993,-0.358835,0.209285,-0.909636,23.0567,148.187,64.8099,112.23,96.1779,290.86,-2.93298,137.789,68.5006,-2.93298,137.789,68.5006,0,0,0,-2.93298,137.789,68.5006,-30.2013,149.477,33.4195,0.593514,-0.254387,0.763563,-30.2013,149.477,33.4195,-33.6042,150.455,2.23852,0.108437,-0.0311862,0.993614,-33.6042,150.455,2.23852,-42.1182,153.952,-17.2366,0.395252,-0.162326,0.904116
Thumb,1,45,26767436,350354915317,1,5,12180,47.967632,18.637993,-0.361008,0.208922,-0.908859,22.961,148.138,64.7434,112.674,96.2199,290.601,-3.0389,137.755,68.4019,-3.0389,137.755,68.4019,0,0,0,-3.0389,137.755,68.4019,-30.2644,149.497,33.3057,0.592582,-0.255569,0.763892,-30.2644,149.497,33.3057,-33.6479,150.512,2.12373,0.107818,-0.0323488,0.993644,-33.6479,150.512,2.12373,-42.1302,154.029,-17.3616,0.393781,-0.163257,0.90459
Thumb,1,45,26767437,350354934978,1,5,12180,47.967632,18.637993,-0.362435,0.208997,-0.908274,22.8742,148.085,64.6779,112.942,96.148,290.39,-3.13424,137.712,68.3054,-3.13424,137.712,68.3054,0,0,0,-3.13424,137.712,68.3054,-30.3212,149.5,33.1949,0.591743,-0.256577,0.764204,-30.3212,149.5,33.1949,-33.6792,150.546,2.01117,0.107007,-0.0333121,0.9937,-33.6792,150.546,2.01117,-42.1317,154.079,-17.4841,0.392397,-0.16405,0.905048
Thumb,1,46,26767438,350354954662,1,5,12180,47.967632,18.637993,-0.362536,0.207892,-0.908487,22.8364,148.052,64.6202,112.929,96.389,290.385,-3.17705,137.684,68.2276,-3.17705,137.684,68.2276,0,0,0,-3.17705,137.684,68.2276,-30.3405,149.508,33.1111,0.591231,-0.257364,0.764336,-30.3405,149.508,33.1111,-33.6827,150.578,1.9265,0.106503,-0.0340998,0.993728,-33.6827,150.578,1.9265,-42.1113,154.124,-17.5769,0.391289,-0.164605,0.905427
Thumb,1,46,26767439,350354974358,1,5,12180,47.967632,18.637993,-0.36262,0.206949,-0.908668,22.804,148.023,64.571,112.918,96.5947,290.381,-3.21356,137.66,68.1613,-3.21356,137.66,68.1613,0,0,0,-3.21356,137.66,68.1613,-30.3573,149.513,33.0392,0.590801,-0.257997,0.764455,-30.3573,149.513,33.0392,-33.6841,150.603,1.85367,0.106012,-0.0347085,0.993759,-33.6841,150.603,1.85367,-42.0944,154.159,-17.6557,0.390441,-0.165085,0.905706
Thumb,1,47,26767440,350354993998,1,5,12180,47.967632,18.637993,-0.362493,0.205916,-0.908954,22.7841,147.993,64.523,112.866,96.8215,290.404,-3.23743,137.635,68.0981,-3.23743,137.635,68.0981,0,0,0,-3.23743,137.635,68.0981,-30.3645,149.515,32.9722,0.59044,-0.258579,0.764537,-30.3645,149.515,32.9722,-33.6788,150.622,1.78599,0.105614,-0.0352804,0.993781,-33.6788,150.622,1.78599,-42.0769,154.189,-17.7266,0.389871,-0.165607,0.905856
Thumb,1,47,26767441,350355013680,1,5,12180,47.967632,18.637993,-0.362187,0.204919,-0.909301,22.7699,147.964,64.4773,112.776,97.0407,290.445,-3.25523,137.61,68.0379,-3.25523,137.61,68.0379,0,0,0,-3.25523,137.61,68.0379,-30.3663,149.514,32.9076,0.59009,-0.259093,0.764633,-30.3663,149.514,32.9076,-33.669,150.637,1.72073,0.105244,-0.0357962,0.993802,-33.669,150.637,1.72073,-42.0527,154.213,-17.7964,0.389208,-0.166012,0.906067
Thumb,1,47,26767442,350355033364,1,5,12180,47.967632,18.637993,-0.361789,0.203935,-0.909681,22.7579,147.934,64.437,112.665,97.2546,290.499,-3.27022,137.582,67.9832,-3.27022,137.582,67.9832,0,0,0,-3.27022,137.582,67.9832,-30.3657,149.507,32.8482,0.589751,-0.259559,0.764737,-30.3657,149.507,32.8482,-33.6574,150.647,1.66075,0.104893,-0.0363034,0.993821,-33.6574,150.647,1.66075,-42.0299,154.232,-17.8595,0.388689,-0.166445,0.90621
Thumb,1,48,26767443,350355053037,1,5,12180,47.967632,18.637993,-0.361816,0.203112,-0.909854,22.7404,147.886,64.3939,112.654,97.4111,290.499,-3.29141,137.537,67.922,-3.29141,137.537,67.922,0,0,0,-3.29141,137.537,67.922,-30.3685,149.49,32.7824,0.589352,-0.260168,0.764838,-30.3685,149.49,32.7824,-33.6462,150.65,1.59418,0.104447,-0.0369593,0.993843,-33.6462,150.65,1.59418,-42.0045,154.247,-17.93,0.388025,-0.166999,0.906393
Thumb,1,48,26767444,350355072709,1,5,12180,47.967632,18.637993,-0.362016,0.202299,-0.909956,22.7203,147.828,64.3499,112.684,97.5555,290.48,-3.31621,137.484,67.8576,-3.31621,137.484,67.8576,0,0,0,-3.31621,137.484,67.8576,-30.3708,149.469,32.7114,0.588862,-0.260858,0.76498,-30.3708,149.469,32.7114,-33.6308,150.651,1.52219,0.103883,-0.0376683,0.993876,-33.6308,150.651,1.52219,-41.9712,154.261,-18.0073,0.387194,-0.167597,0.906638
Thumb,1,48,26767445,350355092389,1,5,12180,47.967632,18.637993,-0.362387,0.201295,-0.910031,22.7094,147.774,64.3073,112.765,97.7506,290.456,-3.33127,137.434,67.7953,-3.33127,137.434,67.7953,0,0,0,-3.33127,137.434,67.7953,-30.3651,149.448,32.6431,0.58841,-0.261496,0.76511,-30.3651,149.448,32.6431,-33.6066,150.65,1.45275,0.103292,-0.0383018,0.993913,-33.6066,150.65,1.45275,-41.931,154.272,-18.0813,0.386452,-0.168168,0.906848
Thumb,1,48,26767446,350355112051,1,5,12180,47.967632,18.637993,-0.362282,0.200195,-0.910315,22.7029,147.72,64.2621,112.732,97.9708,290.481,-3.34201,137.384,67.7302,-3.34201,137.384,67.7302,0,0,0,-3.34201,137.384,67.7302,-30.3546,149.426,32.5711,0.587948,-0.262093,0.765261,-30.3546,149.426,32.5711,-33.5775,150.647,1.37953,0.1027,-0.0389028,0.993951,-33.5775,150.647,1.37953,-41.89,154.283,-18.1571,0.3859,-0.168789,0.906968
Thumb,1,49,26767447,350355131733,1,5,12180,47.967632,18.637993,-0.362188,0.199225,-0.910565,22.6971,147.674,64.2222,112.703,98.1649,290.504,-3.35147,137.341,67.6728,-3.35147,137.341,67.6728,0,0,0,-3.35147,137.341,67.6728,-30.3457,149.406,32.5077,0.587547,-0.262607,0.765393,-30.3457,149.406,32.5077,-33.5518,150.643,1.315,0.102168,-0.0394148,0.993986,-33.5518,150.643,1.315,-41.8551,154.291,-18.2233,0.38547,-0.169348,0.907047
Thumb,1,49,26767448,350355151393,1,5,12180,47.967632,18.637993,-0.362012,0.198272,-0.910843,22.713,147.642,64.1786,112.675,98.37,290.529,-3.33965,137.315,67.6152,-3.33965,137.315,67.6152,0,0,0,-3.33965,137.315,67.6152,-30.3149,149.395,32.4407,0.587136,-0.262935,0.765596,-30.3149,149.395,32.4407,-33.5039,150.64,1.24657,0.101618,-0.0396716,0.994032,-33.5039,150.64,1.24657,-41.8006,154.297,-18.2928,0.385171,-0.169747,0.907099
Thumb,1,49,26767449,350355171084,1,5,12180,47.967632,18.637993,-0.361703,0.197448,-0.911145,22.7362,147.617,64.1379,112.622,98.5502,290.563,-3.31885,137.293,67.5632,-3.31885,137.293,67.5632,0,0,0,-3.31885,137.293,67.5632,-30.2788,149.376,32.3781,0.586802,-0.263006,0.765827,-30.2788,149.376,32.3781,-33.4518,150.623,1.18242,0.101111,-0.0397246,0.994082,-33.4518,150.623,1.18242,-41.7473,154.284,-18.3566,0.385108,-0.169982,0.907082
Thumb,1,49,26767450,350355190777,1,5,12180,47.967632,18.637993,-0.361586,0.197184,-0.911249,22.7598,147.604,64.1016,112.616,98.6025,290.553,-3.29727,137.281,67.5159,-3.29727,137.281,67.5159,0,0,0,-3.29727,137.281,67.5159,-30.2428,149.368,32.321,0.586488,-0.263085,0.76604,-30.2428,149.368,32.321,-33.3988,150.616,1.12364,0.100566,-0.0397557,0.994136,-33.3988,150.616,1.12364,-41.6969,154.284,-18.413,0.385235,-0.1703,0.906968
Thumb,1,49,26767451,350355210434,1,5,12180,47.967632,18.637993,-0.361448,0.196498,-0.911451,22.7957,147.59,64.0662,112.618,98.7585,290.568,-3.26318,137.268,67.4721,-3.26318,137.268,67.4721,0,0,0,-3.26318,137.268,67.4721,-30.198,149.363,32.2716,0.586256,-0.263245,0.766163,-30.198,149.363,32.2716,-33.3429,150.615,1.07324,0.100214,-0.0398918,0.994166,-33.3429,150.615,1.07324,-41.6427,154.29,-18.4613,0.385309,-0.170628,0.906875
Thumb,1,49,26767452,350355230104,1,5,12180,47.967632,18.637993,-0.361255,0.195685,-0.911703,22.8288,147.573,64.0361,112.603,98.9444,290.6,-3.23129,137.252,67.4335,-3.23129,137.252,67.4335,0,0,0,-3.23129,137.252,67.4335,-30.1554,149.353,32.2269,0.586023,-0.263377,0.766296,-30.1554,149.353,32.2269,-33.2823,150.606,1.02678,0.0996398,-0.0399409,0.994222,-33.2823,150.606,1.02678,-41.5827,154.288,-18.5063,0.385341,-0.170927,0.906806
Thumb,1,49,26767453,350355249796,1,5,12180,47.967632,18.637993,-0.36109,0.194727,-0.911973,22.8525,147.546,64.0098,112.586,99.1555,290.641,-3.20955,137.227,67.3981,-3.20955,137.227,67.3981,0,0,0,-3.20955,137.227,67.3981,-30.1248,149.346,32.1908,0.585828,-0.263766,0.766311,-30.1248,149.346,32.1908,-33.2383,150.609,0.989773,0.0992173,-0.0402628,0.994251,-33.2383,150.609,0.989773,-41.5366,154.301,-18.5423,0.385241,-0.171398,0.906759
Thumb,1,49,26767454,350355269442,1,5,12180,47.967632,18.637993,-0.360809,0.193412,-0.912364,22.8704,147.478,63.9754,112.534,99.414,290.704,-3.19406,137.16,67.3486,-3.19406,137.16,67.3486,0,0,0,-3.19406,137.16,67.3486,-30.0997,149.315,32.1467,0.58562,-0.264568,0.766194,-30.0997,149.315,32.1467,-33.205,150.608,0.946004,0.0989515,-0.0411774,0.99424,-33.205,150.608,0.946004,-41.5,154.32,-18.5836,0.385092,-0.172331,0.906646
Thumb,1,49,26767455,350355289126,1,5,12180,47.967632,18.637993,-0.360874,0.192372,-0.912558,22.8874,147.408,63.9405,112.567,99.6022,290.717,-3.17977,137.092,67.2985,-3.17977,137.092,67.2985,0,0,0,-3.17977,137.092,67.2985,-30.0762,149.286,32.1029,0.585419,-0.265411,0.766056,-30.0762,149.286,32.1029,-33.1719,150.607,0.902542,0.0986457,-0.0421013,0.994232,-33.1719,150.607,0.902542,-41.4654,154.341,-18.6236,0.385019,-0.173335,0.906485
Thumb,1,50,26767456,350355308788,1,5,12180,47.967632,18.637993,-0.361266,0.191577,-0.912571,22.8993,147.356,63.9132,112.676,99.7478,290.693,-3.171,137.044,67.2589,-3.171,137.044,67.2589,0,0,0,-3.171,137.044,67.2589,-30.0589,149.27,32.0679,0.585234,-0.266107,0.765956,-30.0589,149.27,32.0679,-33.1399,150.61,0.866902,0.0981788,-0.0427198,0.994252,-33.1399,150.61,0.866902,-41.4309,154.361,-18.6571,0.384903,-0.174122,0.906383
Thumb,1,50,26767457,350355328462,1,5,12180,47.967632,18.637993,-0.361432,0.191392,-0.912544,22.8963,147.303,63.8916,112.715,99.741,290.665,-3.17869,136.998,67.2239,-3.17869,136.998,67.2239,0,0,0,-3.17869,136.998,67.2239,-30.0546,149.258,32.0356,0.584973,-0.266851,0.765896,-30.0546,149.258,32.0356,-33.1196,150.618,0.833876,0.0976681,-0.0433261,0.994276,-33.1196,150.618,0.833876,-41.4062,154.386,-18.6887,0.384699,-0.17492,0.906316
Thumb,1,50,26767458,350355348153,1,5,12180,47.967632,18.637993,-0.361144,0.190734,-0.912795,22.8774,147.232,63.8682,112.624,99.8329,290.704,-3.20658,136.944,67.1826,-3.20658,136.944,67.1826,0,0,0,-3.20658,136.944,67.1826,-30.0613,149.249,31.9939,0.58451,-0.267833,0.765907,-30.0613,149.249,31.9939,-33.1046,150.631,0.790981,0.09698,-0.0440209,0.994312,-33.1046,150.631,0.790981,-41.3855,154.421,-18.7297,0.384433,-0.17596,0.906228
Thumb,1,50,26767459,350355367806,1,5,12180,47.967632,18.637993,-0.361095,0.1904,-0.912885,22.8567,147.192,63.8556,112.591,99.876,290.713,-3.2355,136.921,67.1581,-3.2355,136.921,67.1581,0,0,0,-3.2355,136.921,67.1581,-30.0729,149.25,31.9644,0.584134,-0.268341,0.766016,-30.0729,149.25,31.9644,-33.1061,150.64,0.760901,0.0966563,-0.0443239,0.99433,-33.1061,150.64,0.760901,-41.3951,154.447,-18.753,0.384809,-0.176738,0.905917
Thumb,1,50,26767460,350355387494,1,5,12180,47.967632,18.637993,-0.361039,0.190081,-0.912973,22.8361,147.155,63.8435,112.557,99.9187,290.723,-3.26411,136.901,67.1345,-3.26411,136.901,67.1345,0,0,0,-3.26411,136.901,67.1345,-30.0836,149.255,31.9358,0.583745,-0.268882,0.766123,-30.0836,149.255,31.9358,-33.1117,150.658,0.732386,0.0964921,-0.0447299,0.994328,-33.1117,150.658,0.732386,-41.4068,154.482,-18.7757,0.385095,-0.177512,0.905644
Thumb,1,50,26767461,350355407163,1,5,12180,47.967632,18.637993,-0.360987,0.189781,-0.913056,22.8167,147.121,63.832,112.524,99.9589,290.732,-3.29101,136.882,67.1123,-3.29101,136.882,67.1123,0,0,0,-3.29101,136.882,67.1123,-30.092,149.261,31.9083,0.583341,-0.269427,0.766239,-30.092,149.261,31.9083,-33.1108,150.676,0.704467,0.0961989,-0.045095,0.99434,-33.1108,150.676,0.704467,-41.4014,154.512,-18.8032,0.384884,-0.178071,0.905624
Thumb,1,50,26767462,350355426834,1,5,12180,47.967632,18.637993,-0.361127,0.189352,-0.91309,22.7793,147.089,63.8182,112.522,100.034,290.727,-3.34046,136.877,67.0822,-3.34046,136.877,67.0822,0,0,0,-3.34046,136.877,67.0822,-30.1078,149.275,31.8597,0.58261,-0.269864,0.766642,-30.1078,149.275,31.8597,-33.102,150.691,0.653595,0.0954124,-0.0451315,0.994414,-33.102,150.691,0.653595,-41.3899,154.54,-18.8527,0.384759,-0.17865,0.905563
Thumb,1,50,26767463,350355446519,1,5,12180,47.967632,18.637993,-0.361768,0.189,-0.912909,22.7178,147.076,63.8052,112.62,100.108,290.669,-3.42143,136.906,67.047,-3.42143,136.906,67.047,0,0,0,-3.42143,136.906,67.047,-30.1353,149.328,31.792,0.581445,-0.27037,0.767348,-30.1353,149.328,31.792,-33.0873,150.735,0.581475,0.0940712,-0.0448383,0.994555,-33.0873,150.735,0.581475,-41.3802,154.602,-18.9191,0.384987,-0.179518,0.905295
Thumb,1,50,26767464,350355466189,1,5,12180,47.967632,18.637993,-0.36255,0.188756,-0.912649,22.6458,147.073,63.7933,112.742,100.166,290.593,-3.51499,136.95,67.0109,-3.51499,136.95,67.0109,0,0,0,-3.51499,136.95,67.0109,-30.1717,149.394,31.7205,0.580201,-0.270845,0.768121,-30.1717,149.394,31.7205,-33.0849,150.791,0.505802,0.0928311,-0.0444999,0.994687,-33.0849,150.791,0.505802,-41.3915,154.68,-18.9845,0.385628,-0.180543,0.904818
Thumb,1,50,26767465,350355485855,1,5,12180,47.967632,18.637993,-0.363545,0.188712,-0.912262,22.5724,147.095,63.7855,112.916,100.199,290.489,-3.61575,137.036,66.9779,-3.61575,137.036,66.9779,0,0,0,-3.61575,137.036,66.9779,-30.1985,149.465,31.6265,0.578591,-0.270525,0.769447,-30.1985,149.465,31.6265,-33.0516,150.814,0.404153,0.0909168,-0.0429882,0.99493,-33.0516,150.814,0.404153,-41.3821,154.714,-19.0738,0.386737,-0.181036,0.904246
Thumb,1,50,26767466,350355505557,1,5,12180,47.967632,18.637993,-0.364283,0.188069,-0.912101,22.5073,147.122,63.7794,113.034,100.386,290.443,-3.70967,137.13,66.9467,-3.70967,137.13,66.9467,0,0,0,-3.70967,137.13,66.9467,-30.217,149.559,31.5388,0.576949,-0.270529,0.770677,-30.217,149.559,31.5388,-33.0111,150.868,0.309452,0.0890376,-0.0417118,0.995155,-33.0111,150.868,0.309452,-41.3568,154.781,-19.1593,0.387442,-0.181653,0.90382
Thumb,1,50,26767467,350355525207,1,5,12180,47.967632,18.637993,-0.364871,0.18766,-0.91195,22.4532,147.145,63.7766,113.126,100.511,290.402,-3.78855,137.212,66.9221,-3.78855,137.212,66.9221,0,0,0,-3.78855,137.212,66.9221,-30.2312,149.653,31.47,0.575542,-0.270782,0.77164,-30.2312,149.653,31.47,-32.9868,150.94,0.236313,0.0878093,-0.0410107,0.995293,-32.9868,150.94,0.236313,-41.3394,154.867,-19.2267,0.387765,-0.182304,0.903551
Thumb,1,50,26767468,350355544872,1,5,12180,47.967632,18.637993,-0.3653,0.187504,-0.911811,22.4183,147.147,63.7693,113.198,100.551,290.36,-3.84097,137.254,66.8959,-3.84097,137.254,66.8959,0,0,0,-3.84097,137.254,66.8959,-30.2336,149.697,31.4074,0.574455,-0.270838,0.772431,-30.2336,149.697,31.4074,-32.9628,150.969,0.170832,0.0869674,-0.0405448,0.995386,-32.9628,150.969,0.170832,-41.3247,154.908,-19.2859,0.388192,-0.182822,0.903262
Thumb,1,50,26767469,350355564538,1,5,12180,47.967632,18.637993,-0.365668,0.18737,-0.91169,22.3882,147.148,63.763,113.259,100.586,290.324,-3.88597,137.29,66.8734,-3.88597,137.29,66.8734,0,0,0,-3.88597,137.29,66.8734,-30.2338,149.734,31.3518,0.573478,-0.270852,0.773151,-30.2338,149.734,31.3518,-32.9339,150.99,0.112042,0.0860418,-0.0400377,0.995487,-32.9339,150.99,0.112042,-41.3117,154.941,-19.3352,0.38893,-0.183432,0.902821
Thumb,1,50,26767470,350355584248,1,5,12180,47.967632,18.637993,-0.365573,0.187357,-0.911731,22.3606,147.132,63.7571,113.208,100.572,290.328,-3.9261,137.301,66.8509,-3.9261,137.301,66.8509,0,0,0,-3.9261,137.301,66.8509,-30.2304,149.749,31.2983,0.57253,-0.270925,0.773827,-30.2304,149.749,31.2983,-32.8942,150.992,0.05485,0.0848855,-0.0396079,0.995603,-32.8942,150.992,0.05485,-41.2978,154.963,-19.3772,0.390128,-0.184372,0.902113
Thumb,1,50,26767471,350355603919,1,5,12180,47.967632,18.637993,-0.36562,0.187279,-0.911728,22.3354,147.116,63.7531,113.194,100.576,290.324,-3.96323,137.313,66.8317,-3.96323,137.313,66.8317,0,0,0,-3.96323,137.313,66.8317,-30.2296,149.765,31.2526,0.571706,-0.271022,0.774402,-30.2296,149.765,31.2526,-32.8539,150.992,0.00521024,0.0836264,-0.0390988,0.99573,-32.8539,150.992,0.00521024,-41.266,154.975,-19.4208,0.390523,-0.184901,0.901833
Thumb,1,50,26767472,350355623587,1,5,12180,47.967632,18.637993,-0.365494,0.187077,-0.911821,22.3185,147.1,63.7493,113.146,100.611,290.343,-3.99047,137.321,66.8147,-3.99047,137.321,66.8147,0,0,0,-3.99047,137.321,66.8147,-30.2255,149.775,31.2133,0.571024,-0.271069,0.774889,-30.2255,149.775,31.2133,-32.8159,150.987,-0.0375601,0.0825457,-0.0386184,0.995839,-32.8159,150.987,-0.0375601,-41.2396,154.98,-19.4563,0.391063,-0.185403,0.901496
Thumb,1,50,26767473,350355643264,1,5,12180,47.967632,18.637993,-0.365432,0.186971,-0.911867,22.3059,147.085,63.7462,113.118,100.621,290.351,-4.01275,137.328,66.7994,-4.01275,137.328,66.7994,0,0,0,-4.01275,137.328,66.7994,-30.2157,149.764,31.1682,0.570325,-0.270686,0.775537,-30.2157,149.764,31.1682,-32.7647,150.946,-0.0871831,0.0812249,-0.0376683,0.995984,-32.7647,150.946,-0.0871831,-41.1994,154.941,-19.5008,0.391575,-0.185481,0.901258
Thumb,1,50,26767474,350355662932,1,5,12180,47.967632,18.637993,-0.365622,0.187091,-0.911766,22.3036,147.06,63.7433,113.163,100.566,290.323,-4.024,137.323,66.7857,-4.024,137.323,66.7857,0,0,0,-4.024,137.323,66.7857,-30.1997,149.758,31.1337,0.569732,-0.270643,0.775989,-30.1997,149.758,31.1337,-32.725,150.927,-0.124027,0.08047,-0.0372661,0.99606,-32.725,150.927,-0.124027,-41.1863,154.938,-19.5228,0.39281,-0.186203,0.900571
Thumb,1,50,26767475,350355682594,1,5,12180,47.967632,18.637993,-0.365779,0.18708,-0.911706,22.3092,147.022,63.7404,113.208,100.531,290.305,-4.02817,137.308,66.7704,-4.02817,137.308,66.7704,0,0,0,-4.02817,137.308,66.7704,-30.1746,149.737,31.0953,0.569094,-0.270537,0.776493,-30.1746,149.737,31.0953,-32.6724,150.891,-0.165263,0.0795957,-0.0367643,0.996149,-32.6724,150.891,-0.165263,-41.1627,154.918,-19.5481,0.394157,-0.186937,0.899831
Thumb,1,50,26767476,350355702287,1,5,12180,47.967632,18.637993,-0.366027,0.187058,-0.91161,22.3325,146.968,63.7328,113.293,100.483,290.274,-4.0165,137.281,66.7491,-4.0165,137.281,66.7491,0,0,0,-4.0165,137.281,66.7491,-30.1334,149.743,31.0637,0.568453,-0.271239,0.776718,-30.1334,149.743,31.0637,-32.6182,150.909,-0.197465,0.0791808,-0.0371456,0.996168,-32.6182,150.909,-0.197465,-41.1264,154.963,-19.5668,0.394984,-0.18821,0.899202
Thumb,1,50,26767477,350355721945,1,5,12180,47.967632,18.637993,-0.366091,0.186769,-0.911644,22.3703,146.902,63.7235,113.346,100.489,290.273,-3.98953,137.241,66.726,-3.98953,137.241,66.726,0,0,0,-3.98953,137.241,66.726,-30.0776,149.73,31.0289,0.567824,-0.27183,0.776972,-30.0776,149.73,31.0289,-32.5451,150.904,-0.233325,0.0786308,-0.0374276,0.996201,-32.5451,150.904,-0.233325,-41.0588,154.978,-19.5961,0.395238,-0.189123,0.898899
Thumb,1,50,26767478,350355741619,1,5,12180,47.967632,18.637993,-0.365907,0.184854,-0.912108,22.4546,146.827,63.708,113.385,100.89,290.373,-3.91165,137.18,66.7,-3.91165,137.18,66.7,0,0,0,-3.91165,137.18,66.7,-29.9835,149.696,31.0008,0.567472,-0.272434,0.777017,-29.9835,149.696,31.0008,-32.4412,150.887,-0.261595,0.0783156,-0.0379294,0.996207,-32.4412,150.887,-0.261595,-40.97,154.984,-19.6127,0.395945,-0.190219,0.898356
