name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,41,36029075,347554420135,1,5,7040,50.316753,19.550753,-0.407362,0.137589,-0.902843,-6.47903,223.222,85.5941,99.7109,187.356,320.944,-35.1874,217.262,89.7773,-35.1874,217.262,89.7773,0,0,0,-35.1874,217.262,89.7773,-60.0116,215.241,48.518,0.515091,0.0419442,0.856109,-60.0116,215.241,48.518,-73.7334,211.79,18.7957,0.416843,0.104839,0.902912,-73.7334,211.79,18.7957,-89.0236,213.538,2.25158,0.676694,-0.0773459,0.73219
Thumb,1,42,36029076,347554439397,1,5,7040,50.316753,19.550753,-0.405997,0.138739,-0.903282,-6.24809,223.177,85.5782,99.5859,187.011,321.043,-34.9555,217.24,89.8016,-34.9555,217.24,89.8016,0,0,0,-34.9555,217.24,89.8016,-59.8678,215.209,48.596,0.516918,0.0421373,0.854997,-59.8678,215.209,48.596,-73.5364,211.679,18.8585,0.415228,0.107253,0.903373,-73.5364,211.679,18.8585,-88.8449,213.411,2.32964,0.677504,-0.0766503,0.731515
Thumb,1,42,36029077,347554458656,1,5,7040,50.316753,19.550753,-0.404444,0.142697,-0.903362,-6.05465,223.134,85.6041,99.3744,185.936,321.09,-34.7615,217.217,89.8587,-34.7615,217.217,89.8587,0,0,0,-34.7615,217.217,89.8587,-59.7505,215.15,48.7013,0.518508,0.0428972,0.853996,-59.7505,215.15,48.7013,-73.3479,211.516,18.9437,0.413067,0.110381,0.903987,-73.3479,211.516,18.9437,-88.6482,213.201,2.4023,0.677142,-0.0745508,0.732066
Thumb,1,43,36029078,347554477940,1,5,7040,50.316753,19.550753,-0.40344,0.146085,-0.903269,-5.89806,223.103,85.6346,99.2693,185.022,321.096,-34.6035,217.196,89.9117,-34.6035,217.196,89.9117,0,0,0,-34.6035,217.196,89.9117,-59.624,215.029,48.7785,0.519163,0.0449472,0.853493,-59.624,215.029,48.7785,-73.0954,211.24,18.983,0.409238,0.115108,0.905138,-73.0954,211.24,18.983,-88.3576,212.835,2.39758,0.675454,-0.0705969,0.734015
Thumb,1,37,36029079,347554535691,1,5,7040,50.316753,19.550753,-0.398468,0.158953,-0.903304,-5.06758,223.889,85.9104,98.8037,182.454,321.381,-33.7294,217.888,90.3467,-33.7294,217.888,90.3467,0,0,0,-33.7294,217.888,90.3467,-58.8945,215.092,49.34,0.522165,0.0580142,0.850869,-58.8945,215.092,49.34,-72.2533,210.756,19.5683,0.405816,0.131716,0.904414,-72.2533,210.756,19.5683,-87.5078,211.995,2.9455,0.675117,-0.05484,0.73567
Thumb,1,38,36029080,347554554923,1,5,7040,50.316753,19.550753,-0.396646,0.162168,-0.903534,-4.75526,224.242,86.0892,98.6411,181.969,321.62,-33.396,218.186,90.5863,-33.396,218.186,90.5863,0,0,0,-33.396,218.186,90.5863,-58.6082,215.126,49.6273,0.52314,0.0634909,0.849878,-58.6082,215.126,49.6273,-71.9346,210.578,19.8728,0.404833,0.138176,0.90389,-71.9346,210.578,19.8728,-87.1784,211.665,3.22952,0.674639,-0.0481086,0.736578
Thumb,1,39,36029081,347554574207,1,5,7040,50.316753,19.550753,-0.394654,0.166756,-0.903571,-4.28502,224.721,86.3473,98.5922,181.251,321.887,-32.895,218.585,90.9313,-32.895,218.585,90.9313,0,0,0,-32.895,218.585,90.9313,-58.1633,215.167,50.0353,0.524304,0.0709256,0.848572,-58.1633,215.167,50.0353,-71.41,210.313,20.2935,0.402413,0.147449,0.903506,-71.41,210.313,20.2935,-86.6041,211.167,3.59119,0.672439,-0.0377934,0.739187
Thumb,1,40,36029082,347554593455,1,5,7040,50.316753,19.550753,-0.399725,0.147612,-0.904672,-4.21514,224.034,86.1669,99.9838,185.555,321.994,-32.8431,217.959,90.7194,-32.8431,217.959,90.7194,0,0,0,-32.8431,217.959,90.7194,-58.1392,214.873,49.8141,0.524881,0.0640311,0.848764,-58.1392,214.873,49.8141,-71.3949,210.233,20.0422,0.402688,0.140946,0.904421,-71.3949,210.233,20.0422,-86.5775,211.226,3.33709,0.67193,-0.0439305,0.739311
Thumb,1,41,36029083,347554612729,1,5,7040,50.316753,19.550753,-0.398605,0.148171,-0.905074,-4.11194,222.968,85.9254,99.7952,184.343,321.857,-32.7636,216.975,90.4385,-32.7636,216.975,90.4385,0,0,0,-32.7636,216.975,90.4385,-58.0857,214.32,49.5192,0.525421,0.0551061,0.849056,-58.0857,214.32,49.5192,-71.3159,209.939,19.6967,0.401913,0.133064,0.905958,-71.3159,209.939,19.6967,-86.464,211.099,2.97102,0.670403,-0.0513089,0.740221
Thumb,1,42,36029084,347554631967,1,5,7040,50.316753,19.550753,-0.39753,0.151702,-0.904962,-4.03877,223.062,85.9412,99.5881,183.517,321.844,-32.6831,217.045,90.4685,-32.6831,217.045,90.4685,0,0,0,-32.6831,217.045,90.4685,-57.9932,214.287,49.5485,0.525172,0.0572271,0.849069,-57.9932,214.287,49.5485,-71.1159,209.783,19.697,0.398646,0.136834,0.906839,-71.1159,209.783,19.697,-86.1769,210.826,2.88528,0.666551,-0.0461401,0.74403
Thumb,1,43,36029085,347554651294,1,5,7040,50.316753,19.550753,-0.396809,0.165245,-0.902905,-4.08884,222.5,85.9238,99.35,179.425,321.29,-32.7376,216.464,90.3958,-32.7376,216.464,90.3958,0,0,0,-32.7376,216.464,90.3958,-57.9857,213.888,49.4257,0.523887,0.0534467,0.850109,-57.9857,213.888,49.4257,-70.9501,209.448,19.4954,0.393836,0.134875,0.909232,-70.9501,209.448,19.4954,-85.9152,210.511,2.59955,0.662307,-0.0470423,0.747754
Thumb,1,37,36029086,347554709003,1,5,7040,50.316753,19.550753,-0.395827,0.173324,-0.90182,-3.911,222.946,86.2463,99.2718,177.765,321.33,-32.5491,216.874,90.7387,-32.5491,216.874,90.7387,0,0,0,-32.5491,216.874,90.7387,-57.7525,214.052,49.7573,0.52296,0.0585692,0.850343,-57.7525,214.052,49.7573,-70.4802,209.319,19.7703,0.386643,0.14377,0.910954,-70.4802,209.319,19.7703,-85.2821,210.159,2.71887,0.655086,-0.0371653,0.75464
Thumb,1,38,36029087,347554728269,1,5,7040,50.316753,19.550753,-0.396522,0.175177,-0.901157,-3.87588,223.034,86.3631,99.4882,177.369,321.274,-32.5121,216.95,90.8514,-32.5121,216.95,90.8514,0,0,0,-32.5121,216.95,90.8514,-57.6865,214.074,49.8559,0.522356,0.0596707,0.850637,-57.6865,214.074,49.8559,-70.3111,209.256,19.839,0.383516,0.146356,0.911864,-70.3111,209.256,19.839,-85.0379,210.023,2.71912,0.651758,-0.033936,0.757667
Thumb,1,39,36029088,347554747503,1,5,7040,50.316753,19.550753,-0.401447,0.171444,-0.899693,-3.5876,223.522,86.8162,101.06,178.831,321.345,-32.2129,217.405,91.329,-32.2129,217.405,91.329,0,0,0,-32.2129,217.405,91.329,-57.3567,214.306,50.331,0.521722,0.0643125,0.850688,-57.3567,214.306,50.331,-69.7891,209.23,20.2762,0.377673,0.154176,0.913013,-69.7891,209.23,20.2762,-84.3282,209.762,2.98795,0.643455,-0.0235404,0.765122
Thumb,1,40,36029089,347554766767,1,5,7040,50.316753,19.550753,-0.40201,0.167788,-0.900131,-3.69989,223.483,86.8692,101.095,179.745,321.512,-32.3387,217.4,91.342,-32.3387,217.4,91.342,0,0,0,-32.3387,217.4,91.342,-57.4304,214.467,50.2999,0.52064,0.0608564,0.851605,-57.4304,214.467,50.2999,-69.6564,209.391,20.1608,0.371406,0.154214,0.915574,-69.6564,209.391,20.1608,-83.9647,209.848,2.67883,0.633237,-0.0202449,0.773693
Thumb,1,41,36029090,347554786047,1,5,7040,50.316753,19.550753,-0.401795,0.170976,-0.899627,-3.88658,223.411,86.9715,100.852,178.842,321.483,-32.5593,217.444,91.3825,-32.5593,217.444,91.3825,0,0,0,-32.5593,217.444,91.3825,-57.4763,214.61,50.2271,0.517016,0.0588009,0.853954,-57.4763,214.61,50.2271,-69.3581,209.435,19.9674,0.360947,0.157219,0.919238,-69.3581,209.435,19.9674,-83.3403,209.767,2.2208,0.618806,-0.014727,0.785406
Thumb,1,42,36029091,347554805303,1,5,7040,50.316753,19.550753,-0.40393,0.17928,-0.89705,-4.07531,223.615,87.1359,101.22,176.881,320.976,-32.776,217.753,91.5055,-32.776,217.753,91.5055,0,0,0,-32.776,217.753,91.5055,-57.5054,214.982,50.2328,0.513123,0.057499,0.856387,-57.5054,214.982,50.2328,-69.007,209.659,19.852,0.349398,0.161687,0.922918,-69.007,209.659,19.852,-82.6591,209.854,1.84816,0.604196,-0.00860337,0.796789
Thumb,1,43,36029092,347554824528,1,5,7040,50.316753,19.550753,-0.406976,0.197122,-0.891915,-4.58287,223.811,87.3663,101.506,172.426,319.868,-33.355,218.258,91.6694,-33.355,218.258,91.6694,0,0,0,-33.355,218.258,91.6694,-57.7852,215.467,50.2203,0.506916,0.0579132,0.860048,-57.7852,215.467,50.2203,-68.7776,209.846,19.705,0.333928,0.170745,0.927005,-68.7776,209.846,19.705,-82.0355,209.875,1.40793,0.586751,-0.00128848,0.809767
Thumb,1,36,36029093,347554882329,1,5,7040,50.316753,19.550753,-0.411284,0.208036,-0.887449,-4.90833,224.131,87.4625,102.304,169.9,318.8,-33.7528,218.933,91.7251,-33.7528,218.933,91.7251,0,0,0,-33.7528,218.933,91.7251,-57.7301,216.336,49.9998,0.497517,0.0538887,0.865779,-57.7301,216.336,49.9998,-67.793,210.336,19.237,0.305694,0.182269,0.934521,-67.793,210.336,19.237,-80.386,210.14,0.477129,0.557323,0.00863916,0.830251
Thumb,1,38,36029094,347554901613,1,5,7040,50.316753,19.550753,-0.412215,0.210757,-0.886375,-4.96386,224.163,87.2978,102.491,169.223,318.355,-33.829,219.078,91.5571,-33.829,219.078,91.5571,0,0,0,-33.829,219.078,91.5571,-57.6548,216.664,49.7341,0.494373,0.0500897,0.867806,-57.6548,216.664,49.7341,-67.3639,210.583,18.8737,0.294946,0.184736,0.937486,-67.3639,210.583,18.8737,-79.6592,210.307,-0.0815747,0.544149,0.0122338,0.838899
Thumb,1,39,36029095,347554920828,1,5,7040,50.316753,19.550753,-0.418233,0.19778,-0.886546,-5.07583,223.931,86.7051,103.948,172.374,317.807,-33.979,219.057,90.9526,-33.979,219.057,90.9526,0,0,0,-33.979,219.057,90.9526,-57.6334,217.009,49.0129,0.490817,0.0424764,0.870227,-57.6334,217.009,49.0129,-66.934,210.897,18.0332,0.282539,0.185691,0.941111,-66.934,210.897,18.0332,-78.8522,210.575,-1.16077,0.527458,0.0142428,0.849461
Thumb,1,40,36029096,347554940084,1,5,7040,50.316753,19.550753,-0.420113,0.179699,-0.889502,-5.41695,223.756,85.8274,104.097,176.912,317.7,-34.3715,219.187,90.064,-34.3715,219.187,90.064,0,0,0,-34.3715,219.187,90.064,-57.9068,217.599,48.0376,0.488346,0.0329397,0.872028,-57.9068,217.599,48.0376,-66.8728,211.489,16.9587,0.272371,0.185606,0.944121,-66.8728,211.489,16.9587,-78.4494,211.173,-2.4432,0.512345,0.01402,0.858665
Thumb,1,41,36029097,347554959364,1,5,7040,50.316753,19.550753,-0.416978,0.183452,-0.89021,-5.55327,223.525,85.0156,103.143,175.703,317.073,-34.5386,219.219,89.3171,-34.5386,219.219,89.3171,0,0,0,-34.5386,219.219,89.3171,-58.076,218.121,47.2762,0.488389,0.022785,0.872328,-58.076,218.121,47.2762,-66.7043,211.973,16.1095,0.262114,0.18677,0.946791,-66.7043,211.973,16.1095,-77.9581,211.634,-3.48107,0.498057,0.0150012,0.867015
Thumb,1,42,36029098,347554978637,1,5,7040,50.316753,19.550753,-0.411492,0.181195,-0.89322,-5.67413,223.097,84.4732,101.592,175.863,317.315,-34.6836,218.997,88.813,-34.6836,218.997,88.813,0,0,0,-34.6836,218.997,88.813,-58.2219,218.407,46.7624,0.488408,0.012245,0.872529,-58.2219,218.407,46.7624,-66.3912,212.173,15.4891,0.248169,0.189361,0.950029,-66.3912,212.173,15.4891,-77.2151,211.724,-4.34006,0.479027,0.0198917,0.877575
Thumb,1,43,36029099,347554997879,1,5,7040,50.316753,19.550753,-0.408603,0.192442,-0.892194,-5.91196,222.944,84.1029,100.601,172.779,316.677,-34.9447,219.061,88.4863,-34.9447,219.061,88.4863,0,0,0,-34.9447,219.061,88.4863,-58.5273,218.924,46.4566,0.489327,0.00285173,0.872096,-58.5273,218.924,46.4566,-66.2332,212.515,15.1011,0.23409,0.194676,0.952525,-66.2332,212.515,15.1011,-76.5936,211.875,-4.96892,0.458518,0.028329,0.888234
Thumb,1,44,36029100,347555017117,1,5,7040,50.316753,19.550753,-0.407266,0.202657,-0.890542,-6.15874,222.568,83.9022,100.006,169.74,316.046,-35.2026,218.822,88.3309,-35.2026,218.822,88.3309,0,0,0,-35.2026,218.822,88.3309,-58.8711,219.067,46.35,0.491109,-0.00508131,0.871083,-58.8711,219.067,46.35,-66.1682,212.482,14.9334,0.221673,0.200031,0.954384,-66.1682,212.482,14.9334,-76.059,211.592,-5.36277,0.437736,0.0393911,0.89824
Thumb,1,45,36029101,347555036366,1,5,7040,50.316753,19.550753,-0.408452,0.209557,-0.888399,-6.07362,222.56,83.8954,100.4,167.934,315.48,-35.1134,218.892,88.4148,-35.1134,218.892,88.4148,0,0,0,-35.1134,218.892,88.4148,-58.9608,219.543,46.5397,0.494823,-0.0135149,0.868889,-58.9608,219.543,46.5397,-65.4076,212.463,15.0448,0.195841,0.215074,0.95676,-65.4076,212.463,15.0448,-74.6008,211.113,-5.55168,0.406861,0.0597758,0.911532
Thumb,1,45,36029102,347555055620,1,5,7040,50.316753,19.550753,-0.408264,0.211078,-0.888125,-5.9941,222.537,83.8899,100.431,167.514,315.403,-35.0283,218.894,88.4658,-35.0283,218.894,88.4658,0,0,0,-35.0283,218.894,88.4658,-59.0407,220.044,46.6958,0.498246,-0.0238498,0.866707,-59.0407,220.044,46.6958,-64.9746,212.796,15.1384,0.180261,0.220183,0.958658,-64.9746,212.796,15.1384,-73.7282,211.247,-5.63489,0.387406,0.068519,0.919359
Thumb,1,46,36029103,347555074895,1,5,7040,50.316753,19.550753,-0.406651,0.208313,-0.889517,-5.94973,222.066,83.9487,100.055,167.763,315.825,-34.9771,218.465,88.6006,-34.9771,218.465,88.6006,0,0,0,-34.9771,218.465,88.6006,-59.1915,220.224,46.9685,0.502436,-0.0364908,0.863844,-59.1915,220.224,46.9685,-64.8839,213.042,15.3517,0.172927,0.218173,0.960467,-64.8839,213.042,15.3517,-73.4547,211.536,-5.50092,0.379313,0.0666403,0.922866
Thumb,1,46,36029104,347555094157,1,5,7040,50.316753,19.550753,-0.40902,0.200161,-0.890303,-5.63274,221.686,83.9303,100.989,169.509,316.011,-34.635,218.074,88.7274,-34.635,218.074,88.7274,0,0,0,-34.635,218.074,88.7274,-59.1458,220.345,47.294,0.508586,-0.0471192,0.859721,-59.1458,220.345,47.294,-64.7174,213.229,15.6406,0.169256,0.21615,0.961578,-64.7174,213.229,15.6406,-73.1456,211.723,-5.26998,0.373006,0.0666552,0.925431
Thumb,1,47,36029105,347555113422,1,5,7040,50.316753,19.550753,-0.408595,0.188123,-0.893118,-5.50257,221.203,83.9548,101.009,172.163,316.77,-34.497,217.668,88.856,-34.497,217.668,88.856,0,0,0,-34.497,217.668,88.856,-59.2313,220.508,47.5909,0.513224,-0.0589298,0.856229,-59.2313,220.508,47.5909,-64.6872,213.485,15.8967,0.165741,0.213344,0.962816,-64.6872,213.485,15.8967,-72.9661,212.011,-5.07569,0.366397,0.0652276,0.92817
Thumb,1,47,36029106,347555132675,1,5,7040,50.316753,19.550753,-0.40953,0.17742,-0.894878,-5.40494,219.727,84.0407,101.35,173.478,317.315,-34.4094,216.444,89.056,-34.4094,216.444,89.056,0,0,0,-34.4094,216.444,89.056,-59.3764,220.272,48.0114,0.518052,-0.079421,0.851654,-59.3764,220.272,48.0114,-64.8219,213.58,16.2439,0.165428,0.203291,0.965042,-64.8219,213.58,16.2439,-72.9429,212.286,-4.80199,0.359407,0.0572576,0.931423
Thumb,1,48,36029107,347555151922,1,5,7040,50.316753,19.550753,-0.408316,0.168336,-0.897185,-5.24963,218.53,84.1038,101.189,174.649,317.979,-34.2481,215.401,89.2505,-34.2481,215.401,89.2505,0,0,0,-34.2481,215.401,89.2505,-59.4571,219.972,48.4306,0.523074,-0.0948539,0.846992,-59.4571,219.972,48.4306,-64.9231,213.525,16.616,0.166049,0.195847,0.966474,-64.9231,213.525,16.616,-72.893,212.313,-4.49251,0.35272,0.0536326,0.934191
Thumb,1,48,36029108,347555171170,1,5,7040,50.316753,19.550753,-0.403366,0.177668,-0.897625,-5.76092,217.633,84.4334,99.3871,171.319,318.423,-34.7948,214.874,89.5921,-34.7948,214.874,89.5921,0,0,0,-34.7948,214.874,89.5921,-59.9983,219.998,48.8346,0.522962,-0.106332,0.845698,-59.9983,219.998,48.8346,-65.37,213.577,16.9988,0.163183,0.195079,0.967117,-65.37,213.577,16.9988,-73.1432,212.362,-4.18274,0.344016,0.0537528,0.937424
Thumb,1,48,36029109,347555190439,1,5,7040,50.316753,19.550753,-0.401187,0.185325,-0.897053,-6.25018,217.205,84.6542,98.33,168.895,318.495,-35.3095,214.653,89.7762,-35.3095,214.653,89.7762,0,0,0,-35.3095,214.653,89.7762,-60.4457,220.191,49.0313,0.521564,-0.114919,0.845437,-60.4457,220.191,49.0313,-65.6523,213.791,17.1637,0.158166,0.194428,0.968081,-65.6523,213.791,17.1637,-73.2503,212.588,-4.08195,0.336264,0.053222,0.940263
Thumb,1,49,36029110,347555209715,1,5,7040,50.316753,19.550753,-0.400625,0.184917,-0.897388,-6.11956,217.092,84.7515,98.314,168.888,318.68,-35.17,214.499,89.9033,-35.17,214.499,89.9033,0,0,0,-35.17,214.499,89.9033,-60.3831,220.297,49.242,0.523159,-0.120309,0.8437,-60.3831,220.297,49.242,-65.4995,213.952,17.3488,0.155429,0.192734,0.968863,-65.4995,213.952,17.3488,-72.9954,212.752,-3.93326,0.331742,0.0531457,0.941872
Thumb,1,49,36029111,347555228963,1,5,7040,50.316753,19.550753,-0.400421,0.184187,-0.897629,-6.04145,217.002,84.8136,98.339,168.989,318.805,-35.0861,214.383,89.9844,-35.0861,214.383,89.9844,0,0,0,-35.0861,214.383,89.9844,-60.3612,220.465,49.4033,0.524446,-0.126205,0.842038,-60.3612,220.465,49.4033,-65.3835,214.187,17.482,0.152568,0.190731,0.969714,-65.3835,214.187,17.482,-72.7539,212.981,-3.84359,0.326189,0.0533348,0.943799
Thumb,1,49,36029112,347555248222,1,5,7040,50.316753,19.550753,-0.40084,0.184504,-0.897377,-6.04391,216.95,84.8797,98.4456,168.854,318.805,-35.0887,214.336,90.0526,-35.0887,214.336,90.0526,0,0,0,-35.0887,214.336,90.0526,-60.3961,220.678,49.5315,0.525116,-0.131603,0.840794,-60.3961,220.678,49.5315,-65.3207,214.445,17.5862,0.149601,0.189363,0.970444,-65.3207,214.445,17.5862,-72.5521,213.218,-3.78568,0.320038,0.054314,0.945847
Thumb,1,49,36029113,347555267480,1,5,7040,50.316753,19.550753,-0.402977,0.183835,-0.896557,-5.88521,216.963,84.9056,99.1615,169.041,318.617,-34.9184,214.284,90.1107,-34.9184,214.284,90.1107,0,0,0,-34.9184,214.284,90.1107,-60.3226,220.859,49.6873,0.527126,-0.136421,0.838765,-60.3226,220.859,49.6873,-65.1937,214.69,17.7213,0.147975,0.1874,0.971074,-65.1937,214.69,17.7213,-72.3214,213.447,-3.68448,0.315447,0.055019,0.947347
Thumb,1,49,36029114,347555286741,1,5,7040,50.316753,19.550753,-0.40455,0.184309,-0.895751,-5.9091,216.916,84.9717,99.5476,168.871,318.473,-34.9416,214.224,90.1731,-34.9416,214.224,90.1731,0,0,0,-34.9416,214.224,90.1731,-60.3727,221.014,49.8023,0.527682,-0.140897,0.837675,-60.3727,221.014,49.8023,-65.1706,214.897,17.8152,0.145752,0.185818,0.971714,-65.1706,214.897,17.8152,-72.2197,213.67,-3.61747,0.311972,0.0543011,0.948538
Thumb,1,50,36029115,347555305990,1,5,7040,50.316753,19.550753,-0.405504,0.183282,-0.89553,-5.93951,216.824,85.0881,99.766,169.046,318.532,-34.9724,214.115,90.2787,-34.9724,214.115,90.2787,0,0,0,-34.9724,214.115,90.2787,-60.4227,221.159,49.9633,0.52808,-0.14615,0.836523,-60.4227,221.159,49.9633,-65.1352,215.111,17.9503,0.143159,0.183706,0.972501,-65.1352,215.111,17.9503,-72.1225,213.934,-3.50537,0.309235,0.0520868,0.949558
Thumb,1,50,36029116,347555325236,1,5,7040,50.316753,19.550753,-0.405553,0.180907,-0.895991,-5.95812,216.664,85.2056,99.7602,169.506,318.769,-34.9904,213.914,90.3781,-34.9904,213.914,90.3781,0,0,0,-34.9904,213.914,90.3781,-60.4651,221.263,50.1328,0.528587,-0.152489,0.83507,-60.4651,221.263,50.1328,-65.0814,215.321,18.086,0.140237,0.180505,0.973525,-65.0814,215.321,18.086,-72.0104,214.225,-3.39285,0.306655,0.0485016,0.950584
