name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Index,1,50,26766254,350322137401,1,5,12171,54.126122,17.803011,-0.381468,0.0579109,-0.922566,10.7933,130.016,51.4919,105.591,115.624,280.756,-6.63474,142.15,47.9118,-18.3182,153.171,-17.8688,0.172544,-0.162761,0.971462,-18.3182,153.171,-17.8688,-18.2109,149.987,-57.2826,-0.00271364,0.0805361,0.996748,-18.2109,149.987,-57.2826,-18.9526,141.577,-77.8647,0.0333414,0.378027,0.925194,-18.9526,141.577,-77.8647,-19.868,132.506,-90.6773,0.0582084,0.576863,0.814764
Index,1,50,26766255,350322157058,1,5,12171,54.126122,17.803011,-0.381191,0.0594511,-0.922583,10.8463,130.09,51.5209,105.575,115.316,280.789,-6.58284,142.219,47.9262,-18.2865,153.131,-17.8689,0.172842,-0.161156,0.971676,-18.2865,153.131,-17.8689,-18.1151,149.982,-57.2853,-0.00433483,0.0796597,0.996813,-18.1151,149.982,-57.2853,-18.8055,141.745,-77.9389,0.0310359,0.370265,0.928407,-18.8055,141.745,-77.9389,-19.6805,132.85,-90.8774,0.0556396,0.565637,0.822775
Index,1,50,26766256,350322176732,1,5,12171,54.126122,17.803011,-0.382631,0.0629516,-0.921754,11.1629,130.384,51.6745,106.249,114.74,280.736,-6.28982,142.462,48.0261,-18.1058,152.927,-17.8217,0.174501,-0.154542,0.972454,-18.1058,152.927,-17.8217,-17.9163,149.628,-57.2258,-0.00479187,0.0834213,0.996503,-17.9163,149.628,-57.2258,-18.5691,141.47,-77.9117,0.0293432,0.366742,0.92986,-18.5691,141.47,-77.9117,-19.4061,132.694,-90.9337,0.0532244,0.558073,0.828083
Index,1,50,26766257,350322196394,1,5,12171,54.126122,17.803011,-0.385501,0.0678278,-0.920211,11.4674,130.735,51.8809,107.267,113.88,280.559,-6.0067,142.764,48.1688,-17.9211,152.742,-17.7368,0.175954,-0.147353,0.973307,-17.9211,152.742,-17.7368,-17.722,149.291,-57.1278,-0.00503372,0.0872508,0.996174,-17.722,149.291,-57.1278,-18.3412,141.219,-77.8486,0.0278304,0.362863,0.931427,-18.3412,141.219,-77.8486,-19.1423,132.572,-90.9588,0.0509477,0.549885,0.833685
Index,1,50,26766258,350322216077,1,5,12171,54.126122,17.803011,-0.385549,0.0697243,-0.920049,11.5814,130.837,51.9533,107.393,113.51,280.592,-5.89374,142.856,48.217,-17.8368,152.659,-17.7098,0.176378,-0.144765,0.973619,-17.8368,152.659,-17.7098,-17.612,149.246,-57.1039,-0.00568476,0.0863158,0.996252,-17.612,149.246,-57.1039,-18.196,141.374,-77.903,0.0262507,0.353823,0.934944,-18.196,141.374,-77.903,-18.9644,132.937,-91.1511,0.0488592,0.536534,0.842463
Index,1,42,26766259,350322275091,1,5,12171,54.126122,17.803011,-0.385296,0.0718122,-0.919995,11.8242,131.009,52.0326,107.573,113.163,280.657,-5.64556,143.025,48.2607,-17.6399,152.556,-17.6964,0.177135,-0.140763,0.974068,-17.6399,152.556,-17.6964,-17.3897,149.086,-57.0854,-0.00632706,0.0877733,0.99612,-17.3897,149.086,-57.0854,-17.9385,141.403,-77.9558,0.0246673,0.345345,0.938151,-17.9385,141.403,-77.9558,-18.6738,133.188,-91.3445,0.0467558,0.522427,0.851401
Index,1,42,26766260,350322294755,1,5,12171,54.126122,17.803011,-0.384755,0.0724779,-0.920169,11.9001,131.053,52.0488,107.514,113.042,280.717,-5.56886,143.067,48.2656,-17.5781,152.514,-17.7009,0.177355,-0.139525,0.974206,-17.5781,152.514,-17.7009,-17.3228,149.016,-57.0874,-0.00645715,0.0884617,0.996059,-17.3228,149.016,-57.0874,-17.8639,141.368,-77.9705,0.0243234,0.34381,0.938724,-17.8639,141.368,-77.9705,-18.5918,133.197,-91.3868,0.0462903,0.519599,0.853156
Index,1,43,26766261,350322314442,1,5,12171,54.126122,17.803011,-0.383806,0.0735842,-0.920477,12.0107,131.086,52.0706,107.389,112.8,280.815,-5.45652,143.096,48.2688,-17.4812,152.418,-17.7128,0.177583,-0.137672,0.974428,-17.4812,152.418,-17.7128,-17.2082,148.886,-57.0961,-0.00690386,0.0893354,0.995978,-17.2082,148.886,-57.0961,-17.731,141.305,-78.0044,0.0235006,0.340764,0.939855,-17.731,141.305,-78.0044,-18.4428,133.218,-91.4722,0.0452616,0.514274,0.856431
Index,1,44,26766262,350322334123,1,5,12171,54.126122,17.803011,-0.38285,0.0743424,-0.920815,12.1307,131.1,52.0851,107.271,112.625,280.914,-5.33544,143.106,48.2645,-17.381,152.294,-17.732,0.177892,-0.1357,0.974649,-17.381,152.294,-17.732,-17.0934,148.705,-57.11,-0.00727542,0.0907813,0.995844,-17.0934,148.705,-57.11,-17.6002,141.172,-78.0359,0.0227841,0.338624,0.940646,-17.6002,141.172,-78.0359,-18.2976,133.152,-91.5447,0.0443498,0.509987,0.859038
Index,1,44,26766263,350322353783,1,5,12171,54.126122,17.803011,-0.382951,0.0747787,-0.920737,12.2647,131.076,52.0901,107.431,112.493,280.899,-5.20472,143.07,48.2485,-17.2784,152.102,-17.7645,0.178306,-0.133389,0.974892,-17.2784,152.102,-17.7645,-16.9726,148.441,-57.1358,-0.00773337,0.0925892,0.995674,-16.9726,148.441,-57.1358,-17.4612,140.937,-78.0724,0.0219634,0.337336,0.941128,-17.4612,140.937,-78.0724,-18.1424,132.967,-91.6115,0.0433183,0.506812,0.860968
Index,1,45,26766264,350322373462,1,5,12171,54.126122,17.803011,-0.382454,0.0743166,-0.920981,12.349,131.029,52.0895,107.391,112.56,280.959,-5.12817,143.006,48.2289,-17.2239,151.901,-17.7985,0.178632,-0.131376,0.975106,-17.2239,151.901,-17.7985,-16.8966,148.177,-57.1637,-0.00827887,0.0941894,0.99552,-16.8966,148.177,-57.1637,-17.3645,140.691,-78.1075,0.0210349,0.336502,0.941448,-17.3645,140.691,-78.1075,-18.0275,132.758,-91.669,0.0421607,0.50448,0.862394
Index,1,45,26766265,350322393135,1,5,12171,54.126122,17.803011,-0.381399,0.0765611,-0.921234,12.4296,130.984,52.0855,107.21,111.958,281.018,-5.05662,142.938,48.1967,-17.1669,151.658,-17.8514,0.178847,-0.128779,0.975412,-17.1669,151.658,-17.8514,-16.8094,147.848,-57.2081,-0.00904142,0.0963724,0.995304,-16.8094,147.848,-57.2081,-17.2519,140.363,-78.1527,0.0198941,0.336465,0.941486,-17.2519,140.363,-78.1527,-17.8935,132.452,-91.7285,0.0407994,0.503042,0.863299
Index,1,46,26766266,350322412802,1,5,12171,54.126122,17.803011,-0.380299,0.0792097,-0.921465,12.5609,131.01,52.0872,107.068,111.325,281.077,-4.93922,142.938,48.1796,-17.1126,151.462,-17.8825,0.179778,-0.125882,0.975619,-17.1126,151.462,-17.8825,-16.7422,147.567,-57.2309,-0.00936682,0.0984839,0.995095,-16.7422,147.567,-57.2309,-17.1678,140.084,-78.1765,0.0191332,0.336389,0.941529,-17.1678,140.084,-78.1765,-17.7931,132.196,-91.7662,0.0397606,0.501605,0.864183
Index,1,46,26766267,350322432491,1,5,12171,54.126122,17.803011,-0.379282,0.0819599,-0.921644,12.7045,131.051,52.0901,106.959,110.684,281.125,-4.81152,142.952,48.171,-17.0701,151.287,-17.8996,0.181037,-0.123088,0.975743,-17.0701,151.287,-17.8996,-16.6947,147.326,-57.2413,-0.00949368,0.100156,0.994926,-16.6947,147.326,-57.2413,-17.1078,139.85,-78.1896,0.0185716,0.336083,0.941649,-17.1078,139.85,-78.1896,-17.7198,131.985,-91.7936,0.0389139,0.500099,0.865093
Index,1,47,26766268,350322452152,1,5,12171,54.126122,17.803011,-0.378439,0.0838337,-0.921822,12.8129,131.143,52.0927,106.858,110.31,281.171,-4.72064,143.014,48.1604,-17.0566,151.161,-17.919,0.18218,-0.120328,0.975875,-17.0566,151.161,-17.919,-16.6709,147.151,-57.2556,-0.00975454,0.10142,0.994796,-16.6709,147.151,-57.2556,-17.0673,139.693,-78.2109,0.0178197,0.335237,0.941965,-17.0673,139.693,-78.2109,-17.6624,131.862,-91.8346,0.0378435,0.498003,0.866349
Index,1,47,26766269,350322471845,1,5,12171,54.126122,17.803011,-0.37782,0.084828,-0.921985,12.8524,131.212,52.0952,106.743,110.131,281.215,-4.68983,143.066,48.153,-17.0626,151.103,-17.9332,0.182723,-0.118693,0.975973,-17.0626,151.103,-17.9332,-16.641,147.104,-57.2706,-0.0106628,0.10113,0.994816,-16.641,147.104,-57.2706,-17.0104,139.695,-78.2436,0.0166074,0.333049,0.942763,-17.0104,139.695,-78.2436,-17.5839,131.915,-91.8972,0.0364722,0.494787,0.868248
Index,1,47,26766270,350322491512,1,5,12171,54.126122,17.803011,-0.37738,0.0856092,-0.922093,12.8762,131.261,52.0989,106.658,109.987,281.245,-4.67214,143.104,48.1495,-17.0713,151.063,-17.9412,0.183113,-0.117532,0.976041,-17.0713,151.063,-17.9412,-16.6032,147.106,-57.2823,-0.0118385,0.100057,0.994911,-16.6032,147.106,-57.2823,-16.9417,139.756,-78.2767,0.0152155,0.330381,0.943725,-16.9417,139.756,-78.2767,-17.492,132.03,-91.9622,0.0349934,0.491319,0.870276
Index,1,48,26766271,350322511196,1,5,12171,54.126122,17.803011,-0.37705,0.0865848,-0.922137,12.8977,131.316,52.1019,106.597,109.799,281.259,-4.65826,143.145,48.1448,-17.0875,151.016,-17.9508,0.183558,-0.116233,0.976113,-17.0875,151.016,-17.9508,-16.5768,147.114,-57.2968,-0.0129146,0.0986776,0.995036,-16.5768,147.114,-57.2968,-16.8864,139.825,-78.3129,0.0139134,0.327644,0.944699,-16.8864,139.825,-78.3129,-17.4146,132.151,-92.029,0.0335939,0.48796,0.872219
Index,1,48,26766272,350322530838,1,5,12171,54.126122,17.803011,-0.376763,0.0878513,-0.922135,12.9178,131.381,52.1051,106.546,109.549,281.262,-4.64751,143.193,48.1394,-17.1136,150.96,-17.9616,0.184101,-0.114702,0.976192,-17.1136,150.96,-17.9616,-16.5594,147.141,-57.3152,-0.0140138,0.096573,0.995227,-16.5594,147.141,-57.3152,-16.8381,139.933,-78.3596,0.012526,0.323999,0.945974,-16.8381,139.933,-78.3596,-17.3424,132.328,-92.1143,0.0320708,0.483654,0.874672
Index,1,48,26766273,350322550508,1,5,12171,54.126122,17.803011,-0.376341,0.0905444,-0.922046,12.9197,131.475,52.1138,106.443,108.974,281.248,-4.66313,143.255,48.1303,-17.1827,150.841,-17.9814,0.184892,-0.112036,0.976352,-17.1827,150.841,-17.9814,-16.5977,147.037,-57.336,-0.0147949,0.0962087,0.995251,-16.5977,147.037,-57.336,-16.849,139.874,-78.3959,0.0112972,0.322013,0.946668,-16.849,139.874,-78.3959,-17.3298,132.312,-92.1758,0.0305739,0.48084,0.876275
Index,1,48,26766274,350322570217,1,5,12171,54.126122,17.803011,-0.375856,0.0938924,-0.921909,12.8861,131.596,52.1231,106.289,108.263,281.224,-4.71383,143.342,48.1132,-17.2743,150.717,-18.0148,0.185495,-0.108906,0.976591,-17.2743,150.717,-18.0148,-16.6602,146.898,-57.3676,-0.0155304,0.0965777,0.995204,-16.6602,146.898,-57.3676,-16.885,139.762,-78.4373,0.0101069,0.320747,0.947111,-16.885,139.762,-78.4373,-17.3427,132.235,-92.2364,0.0291047,0.478688,0.877503
Index,1,49,26766275,350322589891,1,5,12171,54.126122,17.803011,-0.375745,0.0967456,-0.921659,12.854,131.697,52.1334,106.229,107.655,281.172,-4.76339,143.409,48.1,-17.3717,150.577,-18.0415,0.186202,-0.105865,0.976791,-17.3717,150.577,-18.0415,-16.7357,146.737,-57.3918,-0.0160843,0.0971241,0.995142,-16.7357,146.737,-57.3918,-16.9395,139.613,-78.4656,0.00916185,0.320233,0.947295,-16.9395,139.613,-78.4656,-17.3785,132.102,-92.2745,0.0279155,0.477624,0.878121
Index,1,49,26766276,350322609528,1,5,12171,54.126122,17.803011,-0.375505,0.0991022,-0.921507,12.828,131.784,52.1413,106.143,107.157,281.142,-4.80531,143.465,48.0873,-17.4584,150.447,-18.0656,0.186863,-0.103113,0.97696,-17.4584,150.447,-18.0656,-16.8051,146.581,-57.4132,-0.0165214,0.0977569,0.995073,-16.8051,146.581,-57.4132,-16.9913,139.464,-78.4893,0.00837349,0.319942,0.9474,-16.9913,139.464,-78.4893,-17.4144,131.965,-92.3054,0.0269042,0.476844,0.878576
Index,1,49,26766277,350322629248,1,5,12171,54.126122,17.803011,-0.375406,0.101401,-0.921297,12.7991,131.857,52.1465,106.09,106.658,281.095,-4.84906,143.508,48.073,-17.5402,150.32,-18.0904,0.187426,-0.100596,0.977114,-17.5402,150.32,-18.0904,-16.8691,146.44,-57.4362,-0.0169732,0.0981266,0.995029,-16.8691,146.44,-57.4362,-17.0383,139.329,-78.5149,0.00760957,0.31962,0.947515,-17.0383,139.329,-78.5149,-17.4464,131.841,-92.337,0.0259453,0.476187,0.878961
Index,1,49,26766278,350322648902,1,5,12171,54.126122,17.803011,-0.375345,0.102453,-0.921205,12.8069,131.918,52.147,106.083,106.457,281.073,-4.84789,143.555,48.0634,-17.5649,150.269,-18.1051,0.187807,-0.0991483,0.977189,-17.5649,150.269,-18.1051,-16.8643,146.425,-57.454,-0.0177174,0.0972039,0.995107,-16.8643,146.425,-57.454,-17.014,139.348,-78.544,0.0067281,0.31813,0.948023,-17.014,139.348,-78.544,-17.4072,131.886,-92.3808,0.0250064,0.474507,0.879897
Index,1,49,26766279,350322668556,1,5,12171,54.126122,17.803011,-0.37512,0.103363,-0.921196,12.8198,131.965,52.146,106.039,106.279,281.069,-4.83984,143.593,48.0551,-17.5767,150.235,-18.1168,0.1881,-0.0980807,0.97724,-17.5767,150.235,-18.1168,-16.8476,146.452,-57.471,-0.0184375,0.0956681,0.995243,-16.8476,146.452,-57.471,-16.9799,139.41,-78.5732,0.00594711,0.316514,0.948569,-16.9799,139.41,-78.5732,-17.3608,131.972,-92.4228,0.0242236,0.473042,0.880707
Index,1,49,26766280,350322688247,1,5,12171,54.126122,17.803011,-0.374706,0.104864,-0.921194,12.8365,132.021,52.1417,105.953,105.961,281.065,-4.8315,143.632,48.0391,-17.5957,150.163,-18.1386,0.188504,-0.0964525,0.977325,-17.5957,150.163,-18.1386,-16.8409,146.415,-57.4957,-0.0190875,0.0947655,0.995317,-16.8409,146.415,-57.4957,-16.9572,139.385,-78.6016,0.00522863,0.316022,0.948737,-16.9572,139.385,-78.6016,-17.3267,131.947,-92.452,0.0234939,0.472984,0.880758
Index,1,49,26766281,350322707904,1,5,12171,54.126122,17.803011,-0.374416,0.106239,-0.921155,12.8598,132.071,52.138,105.905,105.67,281.051,-4.81637,143.666,48.0234,-17.6069,150.086,-18.1599,0.188893,-0.0948251,0.977409,-17.6069,150.086,-18.1599,-16.8268,146.373,-57.5198,-0.0197268,0.0939139,0.995385,-16.8268,146.373,-57.5198,-16.9275,139.353,-78.6292,0.00452335,0.31557,0.948892,-16.9275,139.353,-78.6292,-17.2857,131.915,-92.4801,0.0227786,0.472951,0.880794
Index,1,49,26766282,350322727612,1,5,12171,54.126122,17.803011,-0.374155,0.10775,-0.921085,12.8881,132.118,52.1336,105.868,105.342,281.029,-4.79717,143.694,48.0062,-17.6156,149.998,-18.183,0.189305,-0.0930902,0.977496,-17.6156,149.998,-18.183,-16.8114,146.337,-57.5473,-0.0203388,0.0925795,0.995498,-16.8114,146.337,-57.5473,-16.8959,139.341,-78.6647,0.00380075,0.314487,0.949254,-16.8959,139.341,-78.6647,-17.2421,131.914,-92.5219,0.0220166,0.472246,0.881192
Index,1,50,26766283,350322747267,1,5,12171,54.126122,17.803011,-0.373982,0.109267,-0.920977,12.9187,132.16,52.1311,105.856,105.006,281,-4.77604,143.717,47.9914,-17.6219,149.906,-18.2033,0.189711,-0.0913976,0.977577,-17.6219,149.906,-18.2033,-16.7964,146.276,-57.5701,-0.0208777,0.0917927,0.995559,-16.7964,146.276,-57.5701,-16.8668,139.287,-78.69,0.00316758,0.314152,0.949367,-16.8668,139.287,-78.69,-17.2026,131.859,-92.5465,0.0213491,0.47236,0.881147
Index,1,50,26766284,350322766950,1,5,12171,54.126122,17.803011,-0.373946,0.110586,-0.920834,12.9402,132.196,52.1288,105.868,104.715,280.962,-4.76468,143.733,47.9763,-17.6349,149.808,-18.2241,0.190069,-0.0897249,0.977662,-17.6349,149.808,-18.2241,-16.7841,146.194,-57.5918,-0.0215159,0.0914095,0.995581,-16.7841,146.194,-57.5918,-16.8382,139.202,-78.7108,0.00243212,0.314276,0.949329,-16.8382,139.202,-78.7108,-17.1618,131.765,-92.5628,0.0205781,0.472931,0.880859
Index,1,50,26766285,350322786624,1,5,12171,54.126122,17.803011,-0.373939,0.111658,-0.920707,12.9607,132.226,52.1258,105.887,104.479,280.928,-4.75403,143.744,47.9617,-17.6502,149.71,-18.2437,0.190453,-0.088111,0.977734,-17.6502,149.71,-18.2437,-16.7791,146.121,-57.6132,-0.0220297,0.0907674,0.995628,-16.7791,146.121,-57.6132,-16.8197,139.132,-78.7329,0.00182467,0.31418,0.949362,-16.8197,139.132,-78.7329,-17.1332,131.688,-92.5818,0.0199348,0.473327,0.880661
Index,1,50,26766286,350322806279,1,5,12171,54.126122,17.803011,-0.373825,0.112442,-0.920658,12.9738,132.254,52.1243,105.872,104.312,280.914,-4.74838,143.756,47.9496,-17.6666,149.626,-18.2602,0.190778,-0.0866782,0.977799,-17.6666,149.626,-18.2602,-16.7728,146.072,-57.6324,-0.0226019,0.0898764,0.995696,-16.7728,146.072,-57.6324,-16.8001,139.085,-78.753,0.00122837,0.314075,0.949397,-16.8001,139.085,-78.753,-17.1045,131.633,-92.5973,0.0193561,0.473882,0.880376
Index,1,50,26766287,350322825966,1,5,12171,54.126122,17.803011,-0.373824,0.113002,-0.92059,12.9862,132.278,52.1225,105.884,104.196,280.895,-4.74633,143.761,47.9388,-17.6948,149.529,-18.274,0.191226,-0.0851754,0.977843,-17.6948,149.529,-18.274,-16.7871,145.991,-57.6473,-0.022957,0.0894708,0.995725,-16.7871,145.991,-57.6473,-16.8052,138.991,-78.7637,0.000812708,0.314641,0.94921,-16.8052,138.991,-78.7637,-17.1027,131.519,-92.5972,0.0189213,0.47518,0.879685
Index,1,50,26766288,350322845635,1,5,12171,54.126122,17.803011,-0.373768,0.113353,-0.92057,12.9699,132.316,52.1194,105.854,104.147,280.887,-4.77347,143.777,47.9224,-17.7433,149.431,-18.2959,0.191541,-0.0835054,0.977926,-17.7433,149.431,-18.2959,-16.8158,145.893,-57.6687,-0.0234574,0.0894909,0.995711,-16.8158,145.893,-57.6687,-16.8209,138.872,-78.7783,0.00023355,0.315575,0.948901,-16.8209,138.872,-78.7783,-17.1089,131.375,-92.5983,0.0183136,0.476777,0.878833
Index,1,50,26766289,350322865308,1,5,12171,54.126122,17.803011,-0.374045,0.113158,-0.920481,12.9548,132.337,52.1103,105.907,104.217,280.856,-4.80186,143.775,47.9037,-17.8074,149.314,-18.3174,0.192068,-0.0818056,0.977966,-17.8074,149.314,-18.3174,-16.8749,145.771,-57.6897,-0.0235805,0.089587,0.9957,-16.8749,145.771,-57.6897,-16.8745,138.728,-78.7917,-1.95482E-05,0.316599,0.94856,-16.8745,138.728,-78.7917,-17.1573,131.204,-92.5974,0.0179802,0.478465,0.877923
Index,1,50,26766290,350322884968,1,5,12171,54.126122,17.803011,-0.374574,0.1132,-0.920261,12.9278,132.361,52.1013,106.012,104.23,280.792,-4.84227,143.774,47.8847,-17.8809,149.199,-18.3393,0.192556,-0.0801211,0.97801,-17.8809,149.199,-18.3393,-16.943,145.657,-57.7115,-0.0237178,0.0895773,0.995697,-16.943,145.657,-57.7115,-16.9365,138.592,-78.8063,-0.000292109,0.317558,0.948239,-16.9365,138.592,-78.8063,-17.2137,131.042,-92.598,0.0176246,0.480121,0.877025
Index,1,50,26766291,350322904662,1,5,12171,54.126122,17.803011,-0.374881,0.113197,-0.920136,12.9058,132.383,52.0944,106.066,104.253,280.754,-4.87622,143.774,47.8704,-17.9507,149.096,-18.355,0.193087,-0.0785962,0.978029,-17.9507,149.096,-18.355,-17.0115,145.559,-57.7276,-0.0237525,0.0894673,0.995706,-17.0115,145.559,-57.7276,-17.0018,138.475,-78.816,-0.000435633,0.318417,0.947951,-17.0018,138.475,-78.816,-17.2756,130.9,-92.5942,0.017414,0.48168,0.876174
Index,1,50,26766292,350322924327,1,5,12171,54.126122,17.803011,-0.375293,0.112998,-0.919993,12.8725,132.399,52.0863,106.135,104.318,280.711,-4.92303,143.766,47.8549,-18.0327,148.986,-18.3716,0.193607,-0.0770835,0.978046,-18.0327,148.986,-18.3716,-17.0944,145.452,-57.7445,-0.0237295,0.0893786,0.995715,-17.0944,145.452,-57.7445,-17.0819,138.349,-78.8265,-0.000562097,0.319277,0.947661,-17.0819,138.349,-78.8265,-17.3522,130.75,-92.5914,0.0171877,0.483225,0.875327
Index,1,50,26766293,350322943991,1,5,12171,54.126122,17.803011,-0.375634,0.113454,-0.919797,12.7891,132.424,52.0759,106.137,104.23,280.652,-5.02147,143.763,47.8318,-18.1573,148.86,-18.399,0.193993,-0.0752832,0.97811,-18.1573,148.86,-18.399,-17.2101,145.326,-57.7717,-0.0239553,0.0893809,0.995709,-17.2101,145.326,-57.7717,-17.1887,138.199,-78.8456,-0.000962321,0.320348,0.947299,-17.1887,138.199,-78.8456,-17.451,130.572,-92.5948,0.0166799,0.485057,0.874324
Index,1,50,26766294,350322963658,1,5,12171,54.126122,17.803011,-0.375613,0.114542,-0.919671,12.6566,132.485,52.066,105.999,104.021,280.61,-5.16863,143.793,47.7995,-18.3148,148.737,-18.4409,0.194144,-0.0730169,0.978252,-18.3148,148.737,-18.4409,-17.3484,145.193,-57.8123,-0.0244388,0.0896209,0.995676,-17.3484,145.193,-57.8123,-17.3124,138.035,-78.8756,-0.00161556,0.321744,0.946825,-17.3124,138.035,-78.8756,-17.563,130.373,-92.6057,0.0159341,0.487271,0.873106
Index,1,50,26766295,350322983360,1,5,12171,54.126122,17.803011,-0.375765,0.115461,-0.919494,12.517,132.546,52.0584,105.897,103.853,280.559,-5.32221,143.823,47.7702,-18.4753,148.622,-18.4795,0.194248,-0.0708716,0.978389,-18.4753,148.622,-18.4795,-17.4924,145.076,-57.8503,-0.0248585,0.0896877,0.99566,-17.4924,145.076,-57.8503,-17.4432,137.892,-78.9047,-0.00220929,0.322919,0.946424,-17.4432,137.892,-78.9047,-17.6829,130.198,-92.6176,0.0152429,0.489241,0.872015
Index,1,50,26766296,350323003035,1,5,12171,54.126122,17.803011,-0.375978,0.116303,-0.919301,12.4297,132.566,52.0488,105.863,103.664,280.501,-5.4214,143.822,47.7529,-18.6045,148.523,-18.4979,0.194691,-0.0694285,0.978404,-18.6045,148.523,-18.4979,-17.6236,144.996,-57.8704,-0.0248079,0.0892011,0.995705,-17.6236,144.996,-57.8704,-17.573,137.796,-78.9194,-0.00227299,0.323624,0.946183,-17.573,137.796,-78.9194,-17.8106,130.078,-92.6184,0.0151065,0.490816,0.871132
Index,1,50,26766297,350323022680,1,5,12171,54.126122,17.803011,-0.375868,0.116557,-0.919314,12.4289,132.603,52.0453,105.835,103.637,280.501,-5.43273,143.842,47.7515,-18.6636,148.476,-18.4945,0.195396,-0.0684311,0.978334,-18.6636,148.476,-18.4945,-17.6908,145.002,-57.872,-0.0246017,0.0878451,0.99583,-17.6908,145.002,-57.872,-17.6433,137.804,-78.9214,-0.00213324,0.323572,0.946201,-17.6433,137.804,-78.9214,-17.8824,130.071,-92.612,0.0152049,0.491766,0.870595
Index,1,50,26766298,350323042364,1,5,12171,54.126122,17.803011,-0.375655,0.11668,-0.919385,12.4378,132.64,52.0468,105.79,103.644,280.52,-5.43413,143.864,47.7558,-18.7097,148.439,-18.4854,0.196056,-0.0675631,0.978262,-18.7097,148.439,-18.4854,-17.7469,145.012,-57.8672,-0.024348,0.0866724,0.995939,-17.7469,145.012,-57.8672,-17.7035,137.812,-78.9159,-0.00194993,0.323672,0.946167,-17.7035,137.812,-78.9159,-17.9447,130.062,-92.597,0.0153402,0.492821,0.869995
Index,1,50,26766299,350323062022,1,5,12171,54.126122,17.803011,-0.375049,0.116999,-0.919592,12.4451,132.69,52.0522,105.647,103.615,280.577,-5.4397,143.895,47.764,-18.7686,148.396,-18.4715,0.196843,-0.0664758,0.978179,-18.7686,148.396,-18.4715,-17.8158,145.032,-57.859,-0.0240955,0.0850725,0.996083,-17.8158,145.032,-57.859,-17.7756,137.835,-78.9088,-0.00180349,0.323524,0.946218,-17.7756,137.835,-78.9088,-18.0181,130.069,-92.5812,0.0154161,0.493797,0.869441
Index,1,50,26766300,350323081702,1,5,12171,54.126122,17.803011,-0.374452,0.117217,-0.919808,12.4498,132.742,52.0599,105.503,103.613,280.638,-5.44961,143.925,47.7741,-18.8339,148.345,-18.4557,0.197662,-0.065284,0.978094,-18.8339,148.345,-18.4557,-17.8927,145.028,-57.8474,-0.0238026,0.0838917,0.996191,-17.8927,145.028,-57.8474,-17.8558,137.827,-78.896,-0.0016616,0.323685,0.946163,-17.8558,137.827,-78.896,-18.0987,130.043,-92.5579,0.0154506,0.494974,0.868771
Index,1,50,26766301,350323101386,1,5,12171,54.126122,17.803011,-0.373708,0.117444,-0.920081,12.4528,132.81,52.0691,105.322,103.624,280.715,-5.46295,143.966,47.7843,-18.9092,148.286,-18.4396,0.198577,-0.0637965,0.978007,-18.9092,148.286,-18.4396,-17.9826,145.003,-57.8345,-0.0234345,0.0830265,0.996272,-17.9826,145.003,-57.8345,-17.9487,137.8,-78.8825,-0.0015203,0.323768,0.946135,-17.9487,137.8,-78.8825,-18.1913,130.003,-92.5369,0.0154248,0.495808,0.868295
Index,1,50,26766302,350323121083,1,5,12171,54.126122,17.803011,-0.373444,0.117665,-0.92016,12.4485,132.872,52.0812,105.252,103.632,280.747,-5.48377,144.002,47.7957,-18.9864,148.219,-18.4233,0.199409,-0.0622797,0.977935,-18.9864,148.219,-18.4233,-18.0717,144.968,-57.8212,-0.023133,0.0822181,0.996346,-18.0717,144.968,-57.8212,-18.0389,137.767,-78.8696,-0.00147186,0.323707,0.946156,-18.0389,137.767,-78.8696,-18.2793,129.961,-92.519,0.0152889,0.496368,0.867978
Index,1,50,26766303,350323140738,1,5,12171,54.126122,17.803011,-0.373389,0.117718,-0.920175,12.4359,132.927,52.0973,105.226,103.673,280.767,-5.5128,144.029,47.8096,-19.0659,148.143,-18.4056,0.200155,-0.0607631,0.977878,-19.0659,148.143,-18.4056,-18.155,144.919,-57.8057,-0.0230354,0.0815316,0.996404,-18.155,144.919,-57.8057,-18.1185,137.72,-78.855,-0.00164128,0.323607,0.94619,-18.1185,137.72,-78.855,-18.3533,129.908,-92.5008,0.0149322,0.496777,0.86775
