Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
384	2.55333	412.839	98.737	-224.543	446.647	134.467	-294.151	468.303	147.285	-298.929	504.825	100.551	-298.989	549.952	134.485	-259.892	450.064	131.454	-277.584	473.442	138.18	-284.248	503.729	104.306	-282.734	546.769	125.112	-245.281	455.992	129.492	-254.297	478.106	128.598	-259.435	505.539	114.052	-257.108	537.842	119.268	-230.774	427.43	100.175	-209.942	443.327	104.275	-183.736	465.822	124.938	-214.831	490.299	126.254	-212.297	509.028	118.696	-208.438	519.324	111.175	-204.941	455.68	101.935	-158.345	481.721	123.643	-172.481	517.286	116.876	-174.423	483.687	120.779	-124.814	525.049	123.12	-132.116	589.304	71.153	77.364	614.943	127.386	65.863
385	2.56	412.937	98.988	-224.682	446.609	134.658	-294.132	468.477	147.499	-298.904	504.482	98.287	-298.895	549.852	134.411	-260.143	450.066	131.641	-277.567	473.571	138.386	-284.241	503.523	102.634	-282.553	546.717	125.127	-245.493	456.025	129.674	-254.29	478.252	128.803	-259.439	505.513	113.44	-257.28	537.792	119.334	-230.911	427.505	100.374	-210.023	443.363	104.447	-183.776	465.877	125.088	-214.814	490.413	126.429	-212.312	509.2	118.886	-208.566	519.444	111.254	-205.056	455.68	102.048	-158.361	481.785	123.732	-172.464	517.319	116.958	-174.4	483.706	120.818	-124.816	525.066	123.144	-132.111	589.325	71.191	77.342	614.948	127.416	65.857
386	2.56667	413.034	99.2	-224.812	446.593	134.862	-294.114	468.675	147.692	-298.921	504.164	95.995	-298.378	549.822	134.331	-260.385	450.05	131.815	-277.603	473.769	138.529	-284.232	503.334	101.084	-282.399	546.687	125.106	-245.657	456.065	129.893	-254.279	478.415	128.995	-259.472	505.509	112.899	-257.463	537.805	119.402	-231.037	427.578	100.593	-210.113	443.393	104.607	-183.833	465.949	125.303	-214.826	490.521	126.59	-212.342	509.266	119.07	-208.587	519.548	111.428	-205.097	455.695	102.139	-158.397	481.84	123.835	-172.417	517.332	116.99	-174.358	483.708	120.847	-124.812	525.074	123.168	-132.096	589.34	71.207	77.343	614.934	127.447	65.854
387	2.57333	413.119	99.365	-224.946	446.591	135.057	-294.106	468.857	147.833	-298.955	503.925	93.89	-297.973	549.859	134.241	-260.596	450.056	132.033	-277.594	473.933	138.64	-284.265	503.171	99.621	-282.195	546.737	125.109	-245.824	456.024	130.141	-254.349	478.551	129.13	-259.504	505.529	112.395	-257.634	537.835	119.474	-231.157	427.613	100.78	-210.196	443.408	104.741	-183.861	466.001	125.5	-214.844	490.636	126.739	-212.366	509.33	119.269	-208.601	519.619	111.586	-205.118	455.698	102.245	-158.418	481.877	123.922	-172.401	517.347	117.09	-174.319	483.709	120.878	-124.8	525.073	123.201	-132.082	589.355	71.24	77.337	614.942	127.481	65.861
388	2.58	413.188	99.53	-225.074	446.611	135.248	-294.089	468.986	147.916	-298.986	503.774	91.981	-297.664	549.871	134.148	-260.797	450.085	132.247	-277.589	474.059	138.743	-284.286	503.02	98.166	-282.136	546.764	125.11	-245.995	456.051	130.302	-254.331	478.682	129.25	-259.537	505.554	111.852	-257.751	537.864	119.558	-231.28	427.66	100.951	-210.272	443.407	104.886	-183.886	466.049	125.679	-214.828	490.717	126.917	-212.397	509.406	119.461	-208.608	519.704	111.758	-205.114	455.696	102.343	-158.439	481.915	124.028	-172.391	517.352	117.22	-174.268	483.708	120.915	-124.795	525.075	123.225	-132.065	589.349	71.258	77.342	614.946	127.522	65.868
389	2.58667	413.283	99.749	-225.227	446.635	135.454	-294.08	469.079	147.98	-299.012	503.651	89.95	-297.117	549.841	134.098	-261.036	450.126	132.392	-277.588	474.142	138.821	-284.302	503.046	96.862	-281.843	546.765	125.14	-246.196	456.089	130.478	-254.332	478.789	129.396	-259.571	505.624	111.305	-257.877	537.867	119.655	-231.412	427.697	101.114	-210.345	443.415	105.027	-183.923	466.101	125.84	-214.83	490.816	127.086	-212.416	509.431	119.668	-208.559	519.791	112.084	-205.105	455.705	102.454	-158.468	481.952	124.133	-172.427	517.373	117.394	-174.235	483.698	120.951	-124.789	525.067	123.264	-132.044	589.359	71.283	77.336	614.936	127.57	65.892
390	2.59333	413.372	99.926	-225.36	446.697	135.671	-294.089	469.156	148.014	-299.042	503.593	87.9	-296.499	549.784	134.049	-261.299	450.161	132.539	-277.523	474.359	138.851	-284.301	503.049	95.394	-281.483	546.719	125.17	-246.385	456.13	130.644	-254.327	478.903	129.527	-259.621	505.712	110.716	-258.01	537.839	119.776	-231.576	427.74	101.272	-210.438	443.435	105.17	-183.962	466.142	125.989	-214.833	490.911	127.237	-212.446	509.498	119.892	-208.57	519.882	112.33	-205.14	455.698	102.543	-158.493	481.964	124.274	-172.434	517.387	117.533	-174.197	483.689	120.992	-124.776	525.049	123.308	-132.024	589.354	71.305	77.351	614.931	127.584	65.907
391	2.6	413.461	100.092	-225.482	446.732	135.83	-294.082	469.27	148.027	-299.106	503.546	85.855	-295.805	549.654	134.011	-261.602	450.18	132.696	-277.52	474.403	138.924	-284.305	503.181	93.965	-281.188	546.632	125.204	-246.607	456.18	130.825	-254.321	479.045	129.627	-259.685	505.711	109.916	-258.081	537.764	119.886	-231.719	427.801	101.435	-210.528	443.451	105.276	-183.998	466.199	126.163	-214.825	491.003	127.437	-212.487	509.577	120.171	-208.61	519.943	112.559	-205.189	455.697	102.631	-158.511	481.996	124.373	-172.421	517.385	117.674	-174.154	483.678	121.032	-124.763	525.022	123.365	-131.993	589.346	71.344	77.348	614.933	127.605	65.903
392	2.60667	413.536	100.241	-225.587	446.77	136.004	-294.082	469.407	147.96	-299.206	503.491	83.904	-295.138	549.523	133.96	-261.882	450.237	132.848	-277.529	474.538	138.936	-284.382	503.077	92.456	-280.821	546.515	125.211	-246.813	456.212	131.004	-254.309	479.176	129.717	-259.743	505.81	109.257	-258.153	537.68	120.021	-231.882	427.856	101.582	-210.606	443.459	105.41	-184.028	466.233	126.335	-214.823	491.07	127.609	-212.516	509.732	120.413	-208.722	520.004	112.651	-205.272	455.696	102.728	-158.534	482.013	124.465	-172.411	517.38	117.835	-174.105	483.669	121.109	-124.751	525.003	123.42	-131.969	589.34	71.36	77.349	614.928	127.623	65.925
393	2.61333	413.621	100.382	-225.685	446.756	136.243	-294.027	469.541	147.923	-299.23	503.486	81.907	-294.315	549.402	133.894	-262.144	450.288	133.04	-277.537	474.674	138.899	-284.474	503.162	91.082	-280.386	546.424	125.261	-247.028	456.231	131.149	-254.303	479.285	129.749	-259.803	505.966	108.663	-258.236	537.618	120.159	-232.037	427.908	101.731	-210.68	443.467	105.531	-184.051	466.27	126.509	-214.819	491.138	127.775	-212.559	509.723	120.658	-208.694	520.065	112.997	-205.268	455.694	102.855	-158.555	482.029	124.579	-172.386	517.357	117.941	-174.06	483.664	121.184	-124.74	524.99	123.488	-131.938	589.328	71.393	77.354	614.923	127.633	65.927
394	2.62	413.682	100.511	-225.782	446.829	136.317	-294.077	469.64	147.775	-299.431	503.496	79.832	-293.339	549.235	133.817	-262.392	450.304	133.18	-277.526	474.798	138.812	-284.573	503.3	89.595	-279.836	546.345	125.282	-247.243	456.234	131.281	-254.284	479.385	129.769	-259.873	506.141	108.074	-258.271	537.558	120.261	-232.194	427.974	101.884	-210.745	443.47	105.67	-184.08	466.3	126.658	-214.828	491.192	127.95	-212.607	509.773	120.946	-208.741	520.114	113.218	-205.334	455.694	102.931	-158.568	482.03	124.687	-172.383	517.344	118.095	-174.028	483.646	121.254	-124.726	524.966	123.557	-131.909	589.328	71.432	77.351	614.92	127.669	65.931
395	2.62667	413.758	100.655	-225.888	446.853	136.44	-294.081	469.783	147.534	-299.571	503.605	77.601	-292.2	549.09	133.674	-262.697	450.307	133.312	-277.519	474.884	138.667	-284.669	503.456	88.04	-279.162	546.251	125.262	-247.48	456.245	131.407	-254.284	479.472	129.775	-259.95	506.35	107.406	-258.292	537.465	120.342	-232.365	427.997	101.992	-210.808	443.454	105.773	-184.096	466.32	126.807	-214.82	491.234	128.098	-212.637	509.845	121.197	-208.808	520.156	113.467	-205.383	455.679	103.018	-158.575	482.02	124.817	-172.363	517.319	118.257	-173.98	483.631	121.336	-124.706	524.941	123.626	-131.875	589.32	71.466	77.353	614.916	127.698	65.952
396	2.63333	413.856	100.757	-225.939	446.884	136.57	-294.084	469.869	147.282	-299.717	503.791	75.171	-290.769	548.901	133.5	-263.001	450.319	133.447	-277.511	474.943	138.502	-284.776	503.623	86.358	-278.396	546.125	125.222	-247.734	456.253	131.544	-254.273	479.559	129.767	-260.029	506.66	106.694	-258.262	537.353	120.428	-232.546	428.016	102.098	-210.856	443.448	105.879	-184.124	466.318	126.969	-214.811	491.276	128.315	-212.67	509.898	121.507	-208.852	520.205	113.648	-205.436	455.661	103.111	-158.593	482.01	124.92	-172.386	517.302	118.461	-173.958	483.616	121.404	-124.685	524.914	123.72	-131.844	589.315	71.494	77.361	614.901	127.747	65.969
397	2.64	413.911	100.864	-226.023	446.919	136.696	-294.074	469.964	147.074	-299.89	503.949	72.847	-289.282	548.725	133.342	-263.35	450.345	133.584	-277.497	475.037	138.338	-284.889	503.771	84.698	-277.493	545.974	125.18	-248.006	456.264	131.736	-254.251	479.635	129.762	-260.108	506.94	106.057	-258.318	537.193	120.52	-232.748	428.027	102.22	-210.923	443.432	105.996	-184.136	466.284	127.13	-214.806	491.339	128.5	-212.711	509.964	121.776	-208.916	520.252	113.881	-205.478	455.628	103.222	-158.613	482.015	125.064	-172.384	517.275	118.605	-173.924	483.597	121.475	-124.671	524.893	123.793	-131.81	589.329	71.545	77.351	614.889	127.795	65.979
398	2.64667	413.966	101.002	-226.111	446.969	136.856	-294.06	470.09	146.887	-300.048	504.112	70.569	-287.662	548.548	133.172	-263.643	450.384	133.744	-277.505	475.144	138.232	-284.979	503.989	83.136	-276.533	545.815	125.104	-248.219	456.301	131.934	-254.246	479.728	129.784	-260.169	507.305	105.393	-258.319	537.085	120.568	-232.892	428.046	102.363	-210.983	443.414	106.134	-184.146	466.296	127.323	-214.775	491.395	128.683	-212.742	510.044	122.08	-208.969	520.279	114.075	-205.524	455.598	103.349	-158.617	482.01	125.181	-172.375	517.246	118.764	-173.894	483.58	121.538	-124.647	524.86	123.852	-131.786	589.332	71.577	77.361	614.868	127.839	65.995
399	2.65333	414.023	101.177	-226.206	447.048	137.078	-294.075	470.178	146.819	-300.14	504.204	68.478	-285.98	548.467	132.959	-263.925	450.46	133.954	-277.503	475.242	138.207	-285.032	504.129	81.623	-275.399	545.647	125.052	-248.41	456.338	132.131	-254.239	479.812	129.847	-260.21	507.635	104.782	-258.294	536.999	120.602	-233.028	428.078	102.526	-211.045	443.397	106.257	-184.165	466.291	127.533	-214.762	491.444	128.867	-212.759	510.135	122.39	-209.025	520.334	114.327	-205.576	455.573	103.467	-158.613	482.006	125.305	-172.361	517.211	118.906	-173.841	483.555	121.595	-124.618	524.827	123.91	-131.764	589.344	71.617	77.352	614.868	127.888	65.997
400	2.66	414.088	101.352	-226.309	447.146	137.302	-294.062	470.3	146.804	-300.207	504.298	66.63	-284.289	548.365	132.773	-264.195	450.534	134.209	-277.488	475.345	138.256	-285.073	504.251	80.17	-274.251	545.584	124.972	-248.638	456.387	132.34	-254.216	479.885	129.955	-260.217	507.951	104.234	-258.23	536.927	120.629	-233.181	428.171	102.686	-211.058	443.374	106.397	-184.172	466.307	127.737	-214.723	491.492	129.091	-212.758	510.217	122.725	-209.062	520.387	114.492	-205.604	455.537	103.585	-158.607	482.005	125.427	-172.337	517.193	119.041	-173.795	483.537	121.649	-124.597	524.791	123.953	-131.734	589.347	71.643	77.367	614.85	127.943	66.012
401	2.66667	414.181	101.536	-226.405	447.269	137.563	-294.046	470.423	146.869	-300.237	504.299	64.98	-282.65	548.32	132.57	-264.457	450.637	134.456	-277.466	475.453	138.364	-285.097	504.358	78.986	-273.225	545.504	124.928	-248.852	456.445	132.604	-254.179	479.88	130.186	-260.279	508.215	103.71	-258.12	536.862	120.686	-233.343	428.211	102.829	-211.098	443.341	106.555	-184.188	466.48	127.923	-214.577	491.538	129.312	-212.743	510.34	123.085	-209.101	520.438	114.751	-205.637	455.504	103.693	-158.617	482.011	125.557	-172.264	517.159	119.136	-173.734	483.51	121.689	-124.568	524.764	123.987	-131.703	589.357	71.669	77.378	614.826	127.974	66.025
402	2.67333	414.233	101.77	-226.533	447.397	137.88	-294.011	470.555	147	-300.253	504.35	63.488	-280.991	548.192	132.512	-264.728	450.744	134.753	-277.431	475.584	138.532	-285.11	504.41	77.952	-272.203	545.395	124.951	-249.089	456.536	132.925	-254.144	479.994	130.406	-260.276	508.454	103.182	-258.074	536.742	120.776	-233.505	428.233	103.05	-211.191	443.321	106.713	-184.187	466.505	128.179	-214.533	491.553	129.544	-212.693	510.446	123.481	-209.124	520.473	115.023	-205.662	455.48	103.787	-158.612	482.008	125.675	-172.26	517.154	119.348	-173.703	483.489	121.708	-124.534	524.738	123.998	-131.674	589.368	71.69	77.393	614.812	128.006	66.046
403	2.68	414.296	102.028	-226.662	447.522	138.301	-293.969	470.705	147.201	-300.27	504.301	62.227	-279.39	547.972	132.515	-264.984	450.853	135.163	-277.393	475.709	138.743	-285.106	504.446	77.027	-271.18	545.231	125.018	-249.304	456.59	133.247	-254.083	480.093	130.68	-260.259	508.687	102.845	-257.976	536.583	120.961	-233.692	428.254	103.303	-211.248	443.302	106.869	-184.194	466.5	128.475	-214.456	491.584	129.81	-212.656	510.545	123.891	-209.177	520.501	115.308	-205.684	455.477	103.897	-158.623	482.015	125.813	-172.194	517.125	119.506	-173.633	483.477	121.723	-124.498	524.716	124.008	-131.643	589.368	71.693	77.409	614.805	128.02	66.063
404	2.68667	414.333	102.285	-226.82	447.621	138.762	-293.878	470.869	147.508	-300.253	504.055	61.109	-277.839	547.713	132.613	-265.235	450.917	135.571	-277.306	475.831	138.997	-285.069	504.412	76.204	-270.151	545.019	125.162	-249.515	456.651	133.634	-253.984	480.185	130.946	-260.228	508.867	102.471	-257.79	536.453	121.175	-233.881	428.269	103.528	-211.306	443.294	107.034	-184.198	466.511	128.764	-214.371	491.607	130.111	-212.606	510.649	124.317	-209.199	520.497	115.61	-205.669	455.452	103.984	-158.612	482.03	125.92	-172.126	517.104	119.645	-173.567	483.451	121.723	-124.462	524.698	124.015	-131.606	589.368	71.689	77.431	614.806	128.021	66.075
405	2.69333	414.399	102.532	-226.942	447.774	139.293	-293.813	471.013	147.81	-300.192	503.895	60.171	-276.259	547.476	132.765	-265.47	450.969	136.079	-277.197	475.906	139.325	-285.019	504.342	75.518	-269.123	544.824	125.339	-249.717	456.684	134.061	-253.876	480.402	131.263	-260.25	508.918	102.148	-257.562	536.325	121.434	-234.027	428.3	103.75	-211.365	443.28	107.206	-184.191	466.506	129.051	-214.268	491.648	130.405	-212.551	510.749	124.728	-209.214	520.522	115.862	-205.677	455.428	104.066	-158.598	482.044	126.075	-172.05	517.087	119.812	-173.509	483.444	121.714	-124.431	524.677	124.025	-131.573	589.384	71.694	77.427	614.793	128.007	66.102
406	2.7	414.487	102.774	-227.044	447.76	139.82	-293.695	471.084	148.097	-300.146	503.657	59.256	-274.561	547.267	132.893	-265.688	450.939	136.54	-277.047	475.94	139.649	-284.972	504.234	74.89	-268.033	544.642	125.512	-249.928	456.681	134.485	-253.78	480.415	131.601	-260.197	508.997	101.906	-257.415	536.154	121.652	-234.166	428.335	103.966	-211.403	443.261	107.378	-184.193	466.491	129.364	-214.167	491.64	130.723	-212.486	510.952	125.172	-209.321	520.49	116.166	-205.683	455.403	104.137	-158.576	482.048	126.207	-171.946	517.038	119.933	-173.437	483.42	121.696	-124.391	524.657	124.041	-131.54	589.381	71.68	77.442	614.799	128.001	66.107
407	2.70667	414.552	103.007	-227.153	447.736	140.349	-293.571	471.047	148.359	-300.103	503.426	58.335	-272.722	547.025	133.007	-265.937	450.941	137.071	-276.928	475.925	139.907	-284.92	504.07	74.192	-266.841	544.47	125.67	-250.131	456.672	134.892	-253.641	480.392	131.9	-260.144	509.075	101.633	-257.241	536.032	121.87	-234.333	428.353	104.203	-211.457	443.241	107.525	-184.176	466.466	129.666	-214.057	491.622	131.037	-212.399	511.019	125.61	-209.323	520.514	116.457	-205.686	455.383	104.218	-158.557	482.043	126.351	-171.865	517.008	120.092	-173.381	483.405	121.686	-124.353	524.635	124.067	-131.507	589.388	71.673	77.446	614.809	128.001	66.118
408	2.71333	414.603	103.226	-227.249	447.816	140.766	-293.493	470.956	148.584	-300.052	503.219	57.369	-270.744	546.735	133.125	-266.172	450.819	137.457	-276.827	475.849	140.171	-284.865	503.973	73.446	-265.577	544.239	125.861	-250.342	456.624	135.278	-253.506	480.339	132.217	-260.072	509.203	101.255	-257.031	535.859	122.092	-234.495	428.368	104.383	-211.468	443.207	107.661	-184.15	466.444	129.96	-213.949	491.622	131.354	-212.321	511.115	126.01	-209.327	520.505	116.775	-205.675	455.363	104.313	-158.536	482.028	126.487	-171.785	516.991	120.293	-173.34	483.392	121.698	-124.317	524.613	124.099	-131.472	589.416	71.68	77.449	614.813	127.997	66.148
409	2.72	414.638	103.426	-227.319	447.751	141.226	-293.342	470.892	148.741	-300.023	502.973	56.447	-268.791	546.344	133.254	-266.434	450.753	137.886	-276.695	475.802	140.378	-284.826	503.826	72.787	-264.354	543.931	126.021	-250.569	456.58	135.655	-253.361	480.334	132.473	-260.028	509.26	100.911	-256.837	535.618	122.321	-234.669	428.358	104.571	-211.49	443.162	107.815	-184.113	466.411	130.212	-213.838	491.583	131.633	-212.255	511.187	126.392	-209.357	520.487	117.056	-205.675	455.335	104.403	-158.502	482.012	126.586	-171.745	516.954	120.509	-173.301	483.368	121.711	-124.274	524.589	124.144	-131.448	589.432	71.685	77.445	614.821	128.004	66.154
410	2.72667	414.678	103.635	-227.384	447.727	141.657	-293.206	470.873	148.786	-300.049	502.567	55.703	-266.857	545.958	133.345	-266.694	450.708	138.29	-276.559	475.795	140.472	-284.831	503.569	72.189	-263.083	543.699	126.131	-250.798	456.589	135.996	-253.207	480.317	132.63	-260.01	509.227	100.547	-256.617	535.393	122.547	-234.842	428.343	104.758	-211.514	443.114	107.951	-184.071	466.359	130.475	-213.745	491.558	131.884	-212.194	511.262	126.751	-209.352	520.454	117.341	-205.665	455.303	104.469	-158.474	481.985	126.71	-171.678	516.914	120.651	-173.255	483.34	121.716	-124.235	524.55	124.176	-131.407	589.456	71.696	77.45	614.837	128.023	66.156
411	2.73333	414.713	103.809	-227.461	447.663	142.027	-293.087	470.865	148.715	-300.113	502.187	54.913	-264.777	545.626	133.433	-266.933	450.659	138.617	-276.457	475.791	140.456	-284.851	503.299	71.533	-261.716	543.427	126.236	-250.988	456.551	136.278	-253.106	480.315	132.712	-260	509.192	100.124	-256.364	535.157	122.734	-234.971	428.323	104.922	-211.545	443.083	108.053	-184.026	466.318	130.722	-213.651	491.509	132.184	-212.158	511.349	127.105	-209.393	520.434	117.631	-205.675	455.256	104.537	-158.437	481.942	126.851	-171.608	516.867	120.832	-173.21	483.295	121.724	-124.181	524.497	124.226	-131.371	589.497	71.719	77.439	614.851	128.039	66.162
412	2.74	414.733	103.959	-227.515	447.658	142.355	-293.013	470.85	148.564	-300.18	501.881	54.141	-262.635	545.283	133.438	-267.149	450.62	138.947	-276.348	475.784	140.389	-284.892	503.086	70.934	-260.36	543.157	126.333	-251.192	456.506	136.581	-253.017	480.29	132.76	-260.003	509.175	99.697	-256.104	534.868	122.89	-235.072	428.296	105.077	-211.559	443.013	108.172	-184.001	466.258	130.958	-213.547	491.47	132.445	-212.129	511.392	127.402	-209.387	520.393	117.843	-205.656	455.197	104.621	-158.411	481.897	126.994	-171.575	516.798	121	-173.154	483.247	121.751	-124.128	524.417	124.289	-131.322	589.537	71.736	77.436	614.865	128.07	66.153
413	2.74667	414.748	104.145	-227.527	447.656	142.652	-292.929	470.857	148.443	-300.245	501.581	53.558	-260.652	544.938	133.409	-267.364	450.612	139.243	-276.274	475.752	140.313	-284.906	502.84	70.377	-259.044	542.883	126.391	-251.375	456.489	136.835	-252.936	480.28	132.805	-260.003	509.159	99.324	-255.877	534.647	123.005	-235.202	428.267	105.247	-211.577	442.948	108.297	-183.974	466.207	131.152	-213.47	491.421	132.657	-212.088	511.445	127.659	-209.389	520.348	118.059	-205.61	455.145	104.708	-158.37	481.863	127.133	-171.484	516.717	121.081	-173.097	483.19	121.768	-124.083	524.351	124.344	-131.273	589.577	71.748	77.432	614.875	128.119	66.168
414	2.75333	414.723	104.311	-227.612	447.595	142.873	-292.761	470.855	148.378	-300.227	501.201	53.062	-258.84	544.66	133.373	-267.56	450.616	139.484	-276.201	475.731	140.261	-284.927	502.588	69.918	-257.837	542.674	126.416	-251.534	456.474	137.084	-252.863	480.278	132.867	-259.998	508.992	98.853	-255.868	534.473	123.093	-235.299	428.243	105.42	-211.582	442.878	108.448	-183.949	466.164	131.377	-213.384	491.392	132.846	-212.028	511.473	127.876	-209.366	520.291	118.224	-205.574	455.082	104.822	-158.337	481.815	127.227	-171.45	516.669	121.251	-173.063	483.147	121.806	-124.039	524.288	124.384	-131.236	589.63	71.778	77.418	614.887	128.164	66.17
415	2.76	414.713	104.529	-227.644	447.656	143.15	-292.713	470.86	148.316	-300.26	500.842	52.703	-257.151	544.449	133.363	-267.681	450.634	139.758	-276.14	475.728	140.243	-284.94	502.317	69.592	-256.741	542.486	126.446	-251.641	456.467	137.313	-252.782	480.267	132.955	-259.985	508.904	98.595	-255.679	534.339	123.169	-235.338	428.213	105.6	-211.582	442.815	108.569	-183.911	466.126	131.584	-213.303	491.427	133.008	-211.958	511.513	128.064	-209.356	520.244	118.342	-205.543	455.025	104.923	-158.3	481.78	127.339	-171.388	516.604	121.369	-173.028	483.09	121.82	-123.99	524.244	124.428	-131.211	589.68	71.802	77.408	614.902	128.209	66.171
416	2.76667	414.696	104.75	-227.661	447.689	143.447	-292.643	470.891	148.263	-300.296	500.469	52.411	-255.53	544.224	133.341	-267.785	450.66	139.992	-276.069	475.738	140.245	-284.95	502.068	69.291	-255.7	542.309	126.466	-251.735	456.451	137.557	-252.702	480.199	133.147	-259.911	508.878	98.377	-255.511	534.186	123.237	-235.386	428.163	105.79	-211.58	442.765	108.739	-183.879	466.071	131.812	-213.245	491.385	133.23	-211.93	511.541	128.215	-209.327	520.189	118.477	-205.499	454.964	105.015	-158.266	481.743	127.448	-171.336	516.557	121.475	-172.99	483.045	121.856	-123.952	524.201	124.461	-131.184	589.723	71.821	77.404	614.92	128.242	66.161
417	2.77333	414.688	104.954	-227.686	447.714	143.721	-292.568	470.929	148.199	-300.343	500.138	52.266	-254.044	544.026	133.339	-267.871	450.674	140.323	-276.004	475.744	140.231	-284.978	501.83	69.083	-254.693	542.136	126.508	-251.807	456.459	137.828	-252.61	480.188	133.229	-259.881	508.833	98.191	-255.374	534.055	123.317	-235.446	428.119	105.974	-211.571	442.693	108.883	-183.842	466.038	131.996	-213.171	491.368	133.415	-211.893	511.56	128.373	-209.293	520.125	118.585	-205.441	454.902	105.126	-158.236	481.712	127.557	-171.249	516.49	121.503	-172.937	482.999	121.88	-123.907	524.146	124.49	-131.147	589.761	71.833	77.39	614.937	128.26	66.163
418	2.78	414.677	105.124	-227.712	447.706	144.04	-292.49	470.94	148.096	-300.401	499.812	52.084	-252.414	543.867	133.335	-267.966	450.636	140.597	-275.924	475.739	140.178	-285	501.687	68.879	-253.671	541.983	126.538	-251.868	456.419	138.082	-252.52	480.168	133.285	-259.877	508.817	98	-255.192	533.987	123.384	-235.5	428.081	106.139	-211.563	442.619	109.011	-183.791	465.998	132.159	-213.111	491.318	133.571	-211.877	511.569	128.525	-209.263	520.058	118.696	-205.4	454.833	105.203	-158.189	481.661	127.651	-171.204	516.432	121.588	-172.893	482.949	121.904	-123.869	524.097	124.53	-131.117	589.787	71.852	77.387	614.947	128.273	66.161
419	2.78667	414.671	105.261	-227.735	447.69	144.321	-292.418	470.95	147.947	-300.456	499.538	51.976	-250.738	543.695	133.347	-268.044	450.661	140.845	-275.873	475.732	140.074	-285.027	501.477	68.638	-252.592	541.842	126.572	-251.924	456.38	138.298	-252.449	480.165	133.359	-259.893	508.883	97.753	-255.02	533.8	123.481	-235.516	428.046	106.294	-211.563	442.55	109.113	-183.753	465.946	132.312	-213.047	491.255	133.747	-211.846	511.564	128.641	-209.243	519.993	118.808	-205.358	454.77	105.288	-158.165	481.612	127.766	-171.146	516.372	121.683	-172.852	482.905	121.933	-123.835	524.036	124.577	-131.087	589.818	71.868	77.38	614.965	128.29	66.165
420	2.79333	414.661	105.38	-227.754	447.625	144.555	-292.328	470.972	147.765	-300.539	499.256	51.867	-249.147	543.505	133.365	-268.087	450.605	141.09	-275.712	475.762	139.983	-285.046	501.299	68.503	-251.603	541.689	126.633	-251.979	456.32	138.499	-252.365	480.155	133.35	-259.895	508.892	97.546	-254.879	533.661	123.549	-235.538	428.013	106.393	-211.568	442.489	109.187	-183.716	465.9	132.436	-212.992	491.224	133.861	-211.808	511.574	128.771	-209.246	519.933	118.904	-205.311	454.705	105.349	-158.122	481.569	127.844	-171.095	516.3	121.78	-172.817	482.859	121.983	-123.8	523.991	124.634	-131.055	589.857	71.891	77.353	614.99	128.315	66.145
421	2.8	414.653	105.469	-227.773	447.56	144.734	-292.263	470.955	147.546	-300.631	498.992	51.84	-247.766	543.292	133.439	-268.138	450.571	141.274	-275.666	475.738	139.808	-285.082	501.143	68.381	-250.716	541.53	126.72	-252.03	456.27	138.627	-252.296	480.126	133.315	-259.904	508.871	97.336	-254.767	533.525	123.635	-235.562	427.99	106.46	-211.571	442.424	109.255	-183.69	465.826	132.58	-212.995	491.182	133.973	-211.797	511.553	128.876	-209.226	519.865	118.986	-205.275	454.659	105.395	-158.1	481.507	127.915	-171.05	516.236	121.877	-172.78	482.811	122.017	-123.763	523.934	124.691	-131.031	589.878	71.909	77.346	614.998	128.336	66.146
422	2.80667	414.658	105.549	-227.79	447.496	144.885	-292.202	470.86	147.301	-300.706	498.75	51.869	-246.491	543.081	133.505	-268.191	450.512	141.392	-275.613	475.638	139.584	-285.121	500.947	68.248	-249.85	541.337	126.813	-252.066	456.218	138.735	-252.235	480.049	133.246	-259.909	508.873	97.12	-254.643	533.386	123.717	-235.585	427.974	106.535	-211.582	442.38	109.311	-183.672	465.771	132.673	-212.958	491.124	134.064	-211.783	511.514	128.964	-209.212	519.793	119.073	-205.248	454.614	105.432	-158.071	481.463	127.973	-171.027	516.178	121.944	-172.753	482.763	122.053	-123.733	523.877	124.748	-130.994	589.908	71.934	77.335	614.996	128.356	66.142
