Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
309	2.05333	412.582	109.79	-181.481	458.982	130.892	-277.904	497.976	135.678	-293.242	509.691	51.026	-197.951	554.043	111.428	-257.953	462.187	129.644	-265.131	500.886	129.647	-276.876	514.55	59.968	-211.807	551.806	108.194	-244.052	470.535	130.215	-240.104	501.944	124.791	-250.307	525.578	76.111	-237.364	547.284	108.907	-226.637	430.156	103.733	-170.267	454.468	102.54	-151.374	485.234	125.009	-200.202	511.778	126.134	-202.791	531.812	123.984	-201.399	547.753	112.457	-195.593	479.208	102.812	-133.022	495.196	122.098	-163.072	539.631	115.808	-159.855	497.866	117.889	-110.254	547.125	116.261	-125.863	593.257	62.389	135.045	627.192	123.073	121.798
310	2.06	412.569	109.627	-181.46	458.949	130.708	-277.9	497.922	135.537	-293.212	509.755	50.938	-197.899	553.998	111.302	-257.97	462.154	129.468	-265.13	500.782	129.479	-276.841	514.579	59.824	-211.753	551.772	108.086	-244.056	470.502	130.066	-240.104	501.889	124.612	-250.269	525.581	76.026	-237.359	547.267	108.83	-226.644	430.131	103.585	-170.229	454.453	102.445	-151.362	485.223	124.876	-200.19	511.746	126.002	-202.768	531.784	123.888	-201.384	547.742	112.38	-195.586	479.205	102.696	-132.994	495.171	121.991	-163.065	539.621	115.734	-159.834	497.861	117.836	-110.252	547.124	116.216	-125.844	593.295	62.362	135.054	627.213	123.041	121.808
311	2.06667	412.571	109.515	-181.442	458.946	130.565	-277.891	497.87	135.423	-293.177	509.816	50.862	-197.859	553.983	111.208	-257.97	462.146	129.337	-265.118	500.741	129.351	-276.818	514.617	59.72	-211.719	551.76	107.98	-244.027	470.498	129.933	-240.093	501.854	124.458	-250.25	525.601	75.961	-237.383	547.283	108.761	-226.646	430.135	103.448	-170.188	454.453	102.335	-151.339	485.209	124.737	-200.176	511.748	125.922	-202.756	531.769	123.802	-201.366	547.752	112.317	-195.56	479.218	102.618	-132.966	495.167	121.907	-163.052	539.616	115.663	-159.808	497.861	117.771	-110.241	547.126	116.164	-125.819	593.304	62.334	135.08	627.232	123.003	121.825
312	2.07333	412.56	109.385	-181.417	458.952	130.454	-277.866	497.853	135.361	-293.148	509.874	50.776	-197.84	554.051	111.126	-257.925	462.158	129.25	-265.098	500.749	129.282	-276.801	514.671	59.635	-211.71	551.802	107.868	-244.026	470.521	129.823	-240.081	501.846	124.362	-250.218	525.609	75.894	-237.369	547.302	108.684	-226.642	430.132	103.326	-170.176	454.459	102.229	-151.313	485.209	124.634	-200.157	511.738	125.829	-202.757	531.777	123.722	-201.346	547.784	112.255	-195.531	479.245	102.526	-132.943	495.172	121.841	-163.035	539.626	115.604	-159.776	497.866	117.669	-110.197	547.126	116.064	-125.764	593.323	62.294	135.106	627.251	122.948	121.837
313	2.08	412.572	109.29	-181.393	458.972	130.393	-277.844	497.834	135.305	-293.106	509.951	50.704	-197.845	554.038	111.049	-257.929	462.182	129.191	-265.08	500.741	129.228	-276.775	514.716	59.574	-211.715	551.795	107.794	-244.008	470.53	129.732	-240.034	501.849	124.281	-250.19	525.621	75.862	-237.386	547.292	108.572	-226.55	430.158	103.24	-170.163	454.473	102.138	-151.288	485.22	124.564	-200.131	511.748	125.767	-202.746	531.794	123.63	-201.323	547.815	112.198	-195.518	479.266	102.452	-132.916	495.209	121.741	-162.991	539.644	115.531	-159.743	497.882	117.597	-110.175	547.153	115.999	-125.756	593.34	62.256	135.156	627.269	122.894	121.851
314	2.08667	412.577	109.212	-181.367	459.008	130.374	-277.818	497.821	135.271	-293.076	510.018	50.636	-197.841	554.034	110.963	-257.913	462.225	129.163	-265.06	500.738	129.207	-276.749	514.753	59.517	-211.712	551.8	107.728	-244	470.563	129.674	-240.002	501.854	124.214	-250.157	525.631	75.831	-237.402	547.304	108.501	-226.529	430.187	103.161	-170.146	454.493	102.061	-151.273	485.255	124.495	-200.103	511.773	125.703	-202.714	531.807	123.562	-201.29	547.861	112.145	-195.494	479.292	102.387	-132.899	495.245	121.67	-162.954	539.662	115.469	-159.716	497.92	117.527	-110.147	547.186	115.925	-125.73	593.382	62.188	135.195	627.288	122.823	121.863
315	2.09333	412.616	109.135	-181.346	459.075	130.348	-277.786	497.838	135.238	-293.049	510.097	50.572	-197.843	554.044	110.893	-257.912	462.278	129.132	-265.024	500.733	129.18	-276.716	514.797	59.46	-211.715	551.82	107.67	-243.99	470.608	129.636	-239.97	501.863	124.169	-250.134	525.633	75.81	-237.417	547.344	108.452	-226.513	430.219	103.114	-170.12	454.515	102.004	-151.253	485.295	124.449	-200.071	511.797	125.656	-202.686	531.824	123.494	-201.251	547.908	112.085	-195.463	479.317	102.312	-132.883	495.275	121.616	-162.929	539.695	115.401	-159.684	497.945	117.445	-110.135	547.219	115.842	-125.718	593.373	62.141	135.233	627.313	122.754	121.886
316	2.1	412.646	109.066	-181.322	459.125	130.317	-277.764	497.822	135.198	-293.014	510.175	50.503	-197.854	554.034	110.8	-257.909	462.33	129.105	-265.001	500.745	129.153	-276.698	514.844	59.414	-211.73	551.831	107.609	-243.98	470.656	129.6	-239.947	501.862	124.113	-250.096	525.634	75.788	-237.442	547.362	108.392	-226.496	430.228	103.066	-170.098	454.538	101.938	-151.223	485.341	124.378	-200.041	511.817	125.586	-202.654	531.836	123.424	-201.212	547.966	112.033	-195.442	479.347	102.24	-132.854	495.322	121.538	-162.895	539.722	115.332	-159.665	497.987	117.378	-110.109	547.261	115.773	-125.697	593.361	62.073	135.27	627.35	122.681	121.901
317	2.10667	412.665	109.01	-181.278	459.159	130.265	-277.739	497.807	135.147	-292.989	510.26	50.428	-197.859	554.036	110.7	-257.897	462.364	129.028	-264.954	500.741	129.089	-276.673	514.878	59.358	-211.738	551.85	107.526	-243.973	470.694	129.538	-239.924	501.864	124.044	-250.062	525.64	75.77	-237.472	547.392	108.344	-226.477	430.254	103.025	-170.068	454.557	101.871	-151.19	485.366	124.312	-200.011	511.854	125.508	-202.617	531.854	123.359	-201.179	548.005	111.985	-195.432	479.375	102.162	-132.831	495.341	121.454	-162.866	539.754	115.262	-159.637	498.017	117.301	-110.094	547.3	115.711	-125.67	593.341	62.006	135.3	627.383	122.604	121.923
318	2.11333	412.694	108.936	-181.229	459.194	130.198	-277.711	497.761	135.049	-292.958	510.335	50.347	-197.849	554.032	110.572	-257.871	462.393	128.961	-264.929	500.753	129.004	-276.64	514.938	59.296	-211.744	551.878	107.44	-243.965	470.717	129.46	-239.892	501.869	123.966	-250.041	525.637	75.749	-237.508	547.421	108.259	-226.445	430.282	102.98	-170.034	454.585	101.808	-151.162	485.39	124.238	-199.985	511.887	125.426	-202.582	531.859	123.295	-201.151	548.044	111.929	-195.422	479.402	102.093	-132.804	495.363	121.384	-162.831	539.778	115.171	-159.602	498.054	117.242	-110.068	547.334	115.63	-125.631	593.432	61.921	135.334	627.414	122.526	121.944
319	2.12	412.7	108.826	-181.169	459.204	130.112	-277.683	497.722	134.942	-292.928	510.403	50.255	-197.855	554.039	110.463	-257.864	462.411	128.873	-264.902	500.724	128.905	-276.607	514.981	59.217	-211.764	551.89	107.329	-243.949	470.738	129.377	-239.846	501.866	123.889	-250.03	525.647	75.703	-237.52	547.436	108.163	-226.412	430.325	102.913	-169.997	454.602	101.717	-151.114	485.413	124.155	-199.956	511.9	125.336	-202.548	531.866	123.21	-201.11	548.073	111.859	-195.376	479.429	102.027	-132.777	495.383	121.307	-162.795	539.815	115.093	-159.577	498.097	117.17	-110.026	547.365	115.56	-125.606	593.478	61.84	135.36	627.447	122.458	121.961
320	2.12667	412.719	108.762	-181.131	459.192	129.991	-277.644	497.675	134.818	-292.892	510.45	50.136	-197.864	554.046	110.338	-257.851	462.416	128.752	-264.872	500.686	128.78	-276.579	515.014	59.105	-211.763	551.895	107.204	-243.935	470.742	129.272	-239.813	501.865	123.786	-250.021	525.615	75.574	-237.493	547.443	108.026	-226.34	430.315	102.816	-169.943	454.651	101.631	-151.068	485.437	124.053	-199.918	511.912	125.238	-202.513	531.878	123.115	-201.074	548.105	111.784	-195.36	479.465	101.95	-132.748	495.388	121.213	-162.749	539.838	115.016	-159.546	498.116	117.096	-110.001	547.406	115.477	-125.569	593.546	61.768	135.373	627.477	122.395	121.992
321	2.13333	412.723	108.671	-181.083	459.185	129.86	-277.605	497.634	134.667	-292.868	510.493	50.01	-197.849	554.028	110.211	-257.857	462.404	128.611	-264.826	500.656	128.646	-276.553	515.04	58.987	-211.744	551.889	107.067	-243.915	470.757	129.162	-239.786	501.853	123.67	-250.013	525.622	75.472	-237.486	547.465	107.922	-226.344	430.337	102.706	-169.886	454.684	101.55	-151.032	485.446	123.936	-199.883	511.929	125.127	-202.483	531.874	123.009	-201.032	548.128	111.699	-195.35	479.495	101.865	-132.705	495.401	121.11	-162.719	539.862	114.921	-159.512	498.155	117.027	-109.968	547.437	115.406	-125.553	593.604	61.71	135.402	627.514	122.346	122.02
322	2.14	412.742	108.585	-181.041	459.177	129.72	-277.577	497.591	134.505	-292.84	510.534	49.863	-197.805	554.017	110.065	-257.863	462.41	128.475	-264.798	500.583	128.451	-276.509	515.074	58.861	-211.705	551.893	106.927	-243.912	470.761	129.016	-239.77	501.835	123.503	-249.972	525.601	75.334	-237.452	547.48	107.81	-226.355	430.331	102.55	-169.812	454.709	101.452	-150.997	485.44	123.812	-199.858	511.928	125.01	-202.47	531.854	122.858	-200.981	548.201	111.627	-195.42	479.534	101.749	-132.662	495.415	121.006	-162.693	539.867	114.833	-159.481	498.172	116.929	-109.935	547.458	115.318	-125.528	593.668	61.66	135.421	627.549	122.294	122.038
323	2.14667	412.761	108.432	-180.975	459.191	129.566	-277.551	497.539	134.311	-292.819	510.588	49.712	-197.766	554.008	109.88	-257.862	462.4	128.324	-264.775	500.555	128.282	-276.495	515.099	58.726	-211.681	551.905	106.785	-243.915	470.776	128.875	-239.752	501.824	123.347	-249.944	525.583	75.167	-237.4	547.504	107.702	-226.371	430.314	102.372	-169.736	454.735	101.352	-150.96	485.442	123.685	-199.824	511.922	124.867	-202.434	531.884	122.741	-200.979	548.182	111.482	-195.338	479.55	101.657	-132.627	495.435	120.89	-162.676	539.886	114.722	-159.45	498.195	116.827	-109.879	547.486	115.239	-125.502	593.698	61.626	135.455	627.581	122.239	122.067
324	2.15333	412.781	108.282	-180.932	459.184	129.407	-277.525	497.493	134.141	-292.823	510.62	49.564	-197.755	553.993	109.699	-257.857	462.403	128.171	-264.76	500.544	128.128	-276.483	515.144	58.558	-211.648	551.903	106.625	-243.905	470.798	128.737	-239.734	501.805	123.179	-249.936	525.592	75.059	-237.394	547.539	107.591	-226.39	430.355	102.264	-169.699	454.748	101.252	-150.916	485.473	123.551	-199.807	511.942	124.742	-202.414	531.905	122.616	-200.974	548.202	111.361	-195.296	479.583	101.576	-132.596	495.462	120.787	-162.66	539.907	114.628	-159.439	498.237	116.744	-109.857	547.535	115.156	-125.483	593.749	61.584	135.49	627.601	122.2	122.104
325	2.16	412.814	108.144	-180.897	459.178	129.237	-277.488	497.438	133.973	-292.796	510.678	49.442	-197.748	554.015	109.505	-257.856	462.413	128.022	-264.716	500.521	127.998	-276.466	515.192	58.436	-211.636	551.91	106.463	-243.897	470.795	128.562	-239.682	501.794	123.01	-249.904	525.605	74.94	-237.395	547.581	107.45	-226.403	430.386	102.163	-169.664	454.778	101.149	-150.879	485.494	123.387	-199.778	511.952	124.619	-202.41	531.905	122.474	-200.932	548.273	111.283	-195.34	479.614	101.486	-132.557	495.505	120.681	-162.623	539.939	114.527	-159.424	498.289	116.676	-109.843	547.569	115.073	-125.459	593.791	61.549	135.538	627.63	122.161	122.134
326	2.16667	412.844	108.013	-180.859	459.196	129.093	-277.464	497.401	133.808	-292.759	510.732	49.327	-197.701	554.003	109.305	-257.826	462.431	127.891	-264.688	500.497	127.853	-276.45	515.225	58.315	-211.602	551.908	106.296	-243.883	470.822	128.424	-239.649	501.782	122.871	-249.871	525.65	74.823	-237.379	547.591	107.262	-226.353	430.436	102.065	-169.638	454.817	101.041	-150.858	485.537	123.254	-199.752	511.983	124.494	-202.415	531.914	122.342	-200.905	548.321	111.158	-195.315	479.648	101.396	-132.536	495.55	120.583	-162.603	539.986	114.432	-159.407	498.326	116.609	-109.831	547.623	115	-125.435	593.814	61.503	135.586	627.657	122.107	122.161
327	2.17333	412.888	107.881	-180.82	459.224	128.985	-277.438	497.411	133.663	-292.75	510.811	49.197	-197.653	554.03	109.146	-257.814	462.448	127.766	-264.648	500.599	127.69	-276.414	515.292	58.196	-211.576	551.954	106.134	-243.872	470.815	128.306	-239.64	501.803	122.724	-249.846	525.706	74.721	-237.372	547.611	107.122	-226.313	430.477	101.96	-169.635	454.85	100.944	-150.832	485.567	123.141	-199.733	512.023	124.37	-202.39	531.979	122.259	-200.921	548.324	111.003	-195.243	479.694	101.305	-132.504	495.581	120.489	-162.584	540.019	114.322	-159.371	498.362	116.531	-109.806	547.673	114.912	-125.422	593.813	61.45	135.627	627.674	122.056	122.191
328	2.18	412.919	107.757	-180.782	459.261	128.879	-277.415	497.455	133.541	-292.742	510.892	49.097	-197.645	554.065	109.048	-257.808	462.497	127.676	-264.631	500.625	127.559	-276.397	515.344	58.111	-211.568	551.988	106.001	-243.836	470.873	128.194	-239.618	501.855	122.602	-249.847	525.767	74.65	-237.377	547.657	107.04	-226.291	430.562	101.849	-169.617	454.905	100.827	-150.811	485.612	123.032	-199.719	512.074	124.25	-202.385	531.998	122.104	-200.877	548.414	110.922	-195.308	479.751	101.217	-132.485	495.629	120.407	-162.566	540.071	114.235	-159.355	498.406	116.468	-109.793	547.716	114.831	-125.404	593.851	61.413	135.656	627.7	121.998	122.215
329	2.18667	412.962	107.646	-180.767	459.321	128.812	-277.403	497.477	133.451	-292.722	510.969	49.017	-197.651	554.111	108.968	-257.792	462.557	127.574	-264.614	500.678	127.458	-276.383	515.423	58.015	-211.592	552.036	105.918	-243.81	470.931	128.112	-239.598	501.904	122.508	-249.84	525.82	74.588	-237.381	547.711	106.937	-226.265	430.617	101.747	-169.608	454.958	100.693	-150.78	485.67	122.939	-199.71	512.136	124.137	-202.362	532.049	122.002	-200.862	548.471	110.83	-195.305	479.811	101.13	-132.456	495.676	120.292	-162.551	540.129	114.139	-159.331	498.452	116.391	-109.771	547.76	114.755	-125.394	593.843	61.369	135.693	627.715	121.956	122.239
330	2.19333	413.015	107.561	-180.782	459.403	128.75	-277.394	497.516	133.376	-292.706	511.078	48.908	-197.66	554.148	108.91	-257.777	462.639	127.5	-264.614	500.706	127.365	-276.359	515.499	57.936	-211.601	552.1	105.859	-243.789	470.999	128.038	-239.577	501.963	122.431	-249.835	525.862	74.516	-237.387	547.771	106.868	-226.252	430.66	101.661	-169.599	455.019	100.614	-150.77	485.741	122.837	-199.698	512.189	124.053	-202.341	532.096	121.912	-200.83	548.527	110.77	-195.288	479.864	101.037	-132.442	495.722	120.216	-162.543	540.189	114.066	-159.317	498.504	116.308	-109.753	547.824	114.676	-125.375	593.847	61.329	135.729	627.735	121.915	122.266
331	2.2	413.078	107.47	-180.777	459.482	128.695	-277.388	497.567	133.308	-292.699	511.155	48.834	-197.685	554.203	108.863	-257.764	462.72	127.439	-264.606	500.76	127.301	-276.338	515.573	57.863	-211.625	552.148	105.808	-243.765	471.086	127.959	-239.547	502.012	122.369	-249.825	525.938	74.507	-237.436	547.833	106.808	-226.243	430.717	101.577	-169.585	455.078	100.533	-150.765	485.802	122.759	-199.682	512.247	123.975	-202.318	532.154	121.842	-200.804	548.595	110.705	-195.261	479.92	100.955	-132.425	495.783	120.146	-162.53	540.242	113.997	-159.299	498.561	116.213	-109.751	547.861	114.562	-125.356	593.856	61.28	135.756	627.748	121.859	122.282
332	2.20667	413.125	107.383	-180.776	459.574	128.65	-277.388	497.625	133.253	-292.683	511.247	48.754	-197.725	554.256	108.84	-257.741	462.805	127.381	-264.595	500.822	127.249	-276.324	515.656	57.763	-211.656	552.197	105.765	-243.742	471.175	127.888	-239.54	502.073	122.32	-249.816	525.98	74.422	-237.425	547.892	106.766	-226.213	430.768	101.489	-169.576	455.136	100.473	-150.765	485.882	122.697	-199.674	512.307	123.914	-202.309	532.202	121.783	-200.769	548.664	110.651	-195.233	479.986	100.875	-132.396	495.84	120.087	-162.519	540.291	113.93	-159.292	498.614	116.14	-109.74	547.92	114.503	-125.345	593.88	61.234	135.798	627.758	121.811	122.307
333	2.21333	413.17	107.29	-180.772	459.664	128.612	-277.388	497.681	133.207	-292.668	511.33	48.679	-197.778	554.327	108.818	-257.72	462.891	127.341	-264.593	500.784	127.224	-276.32	515.74	57.715	-211.685	552.259	105.74	-243.725	471.294	127.846	-239.507	502.13	122.263	-249.796	526.035	74.38	-237.444	547.963	106.736	-226.198	430.797	101.391	-169.559	455.188	100.412	-150.76	485.948	122.644	-199.665	512.362	123.861	-202.273	532.261	121.734	-200.743	548.739	110.599	-195.202	480.031	100.83	-132.396	495.894	120.025	-162.506	540.347	113.874	-159.26	498.653	116.054	-109.732	547.972	114.452	-125.317	593.926	61.183	135.833	627.781	121.76	122.332
334	2.22	413.227	107.196	-180.775	459.743	128.568	-277.387	497.727	133.17	-292.65	511.432	48.605	-197.815	554.381	108.802	-257.703	462.963	127.289	-264.597	500.844	127.19	-276.305	515.809	57.669	-211.714	552.312	105.735	-243.719	471.357	127.796	-239.501	502.188	122.217	-249.787	526.126	74.432	-237.51	548.025	106.711	-226.198	430.851	101.309	-169.562	455.239	100.355	-150.753	486.002	122.597	-199.651	512.41	123.821	-202.266	532.32	121.682	-200.723	548.797	110.561	-195.183	480.069	100.789	-132.394	495.947	119.949	-162.478	540.387	113.814	-159.243	498.704	116.006	-109.718	548.021	114.409	-125.311	593.974	61.144	135.859	627.804	121.714	122.352
335	2.22667	413.273	107.092	-180.77	459.84	128.52	-277.386	497.772	133.145	-292.633	511.517	48.534	-197.84	554.423	108.786	-257.699	463.045	127.234	-264.594	500.889	127.16	-276.289	515.883	57.624	-211.743	552.355	105.711	-243.698	471.43	127.745	-239.498	502.235	122.179	-249.769	526.166	74.382	-237.518	548.072	106.684	-226.164	430.902	101.21	-169.552	455.271	100.299	-150.743	486.064	122.538	-199.644	512.459	123.763	-202.245	532.365	121.631	-200.703	548.856	110.503	-195.144	480.111	100.748	-132.381	495.994	119.889	-162.468	540.433	113.762	-159.225	498.744	115.954	-109.7	548.069	114.364	-125.298	594.02	61.103	135.862	627.825	121.675	122.372
336	2.23333	413.314	107.02	-180.775	459.902	128.454	-277.373	497.797	133.098	-292.612	511.589	48.47	-197.883	554.471	108.747	-257.679	463.118	127.178	-264.594	500.92	127.13	-276.273	515.956	57.58	-211.781	552.397	105.677	-243.692	471.488	127.699	-239.506	502.269	122.116	-249.731	526.212	74.358	-237.537	548.123	106.658	-226.146	430.924	101.138	-169.546	455.318	100.253	-150.731	486.106	122.49	-199.63	512.51	123.711	-202.219	532.4	121.584	-200.682	548.915	110.468	-195.121	480.153	100.711	-132.385	496.045	119.823	-162.457	540.487	113.724	-159.21	498.786	115.929	-109.695	548.125	114.335	-125.289	594.021	61.072	135.891	627.846	121.625	122.407
337	2.24	413.353	106.954	-180.768	459.96	128.394	-277.375	497.812	133.073	-292.595	511.658	48.393	-197.942	554.517	108.701	-257.68	463.18	127.112	-264.605	500.935	127.076	-276.244	516.012	57.532	-211.811	552.437	105.611	-243.683	471.554	127.639	-239.515	502.3	122.069	-249.713	526.261	74.353	-237.564	548.171	106.601	-226.109	430.962	101.077	-169.54	455.353	100.205	-150.723	486.145	122.445	-199.619	512.552	123.66	-202.21	532.435	121.539	-200.662	548.97	110.421	-195.102	480.188	100.674	-132.368	496.087	119.759	-162.433	540.528	113.678	-159.191	498.818	115.896	-109.697	548.166	114.299	-125.27	594.023	61.05	135.907	627.871	121.588	122.431
338	2.24667	413.38	106.883	-180.755	460.01	128.327	-277.379	497.834	133.022	-292.583	511.706	48.336	-197.964	554.55	108.619	-257.684	463.229	127.049	-264.606	500.965	127.038	-276.229	516.062	57.486	-211.827	552.468	105.552	-243.686	471.599	127.588	-239.514	502.321	122.034	-249.702	526.304	74.316	-237.564	548.201	106.513	-226.077	431.01	101.015	-169.528	455.381	100.17	-150.718	486.177	122.395	-199.611	512.594	123.617	-202.197	532.471	121.507	-200.647	549.018	110.394	-195.096	480.233	100.642	-132.358	496.121	119.72	-162.422	540.57	113.65	-159.176	498.855	115.876	-109.691	548.207	114.275	-125.256	594.056	61.021	135.92	627.904	121.559	122.459
339	2.25333	413.413	106.828	-180.74	460.059	128.254	-277.38	497.852	132.955	-292.576	511.75	48.286	-197.977	554.558	108.527	-257.679	463.279	126.997	-264.612	501.013	126.997	-276.223	516.102	57.435	-211.833	552.5	105.483	-243.693	471.643	127.545	-239.518	502.353	121.988	-249.698	526.347	74.282	-237.548	548.247	106.441	-226.076	431.04	100.981	-169.515	455.413	100.124	-150.711	486.212	122.334	-199.602	512.631	123.564	-202.178	532.501	121.449	-200.622	549.055	110.361	-195.087	480.268	100.598	-132.347	496.155	119.678	-162.4	540.604	113.614	-159.159	498.893	115.859	-109.683	548.247	114.252	-125.24	594.068	61	135.932	627.927	121.522	122.469
340	2.26	413.434	106.773	-180.729	460.107	128.199	-277.371	497.884	132.888	-292.561	511.779	48.218	-197.995	554.592	108.456	-257.678	463.318	126.947	-264.605	501.036	126.942	-276.208	516.147	57.377	-211.852	552.547	105.419	-243.681	471.674	127.505	-239.508	502.394	121.943	-249.685	526.394	74.254	-237.548	548.297	106.385	-226.074	431.075	100.932	-169.504	455.466	100.072	-150.691	486.244	122.292	-199.599	512.667	123.508	-202.165	532.544	121.419	-200.603	549.1	110.33	-195.079	480.302	100.565	-132.338	496.19	119.648	-162.399	540.638	113.548	-159.137	498.927	115.845	-109.673	548.286	114.213	-125.209	594.084	60.975	135.942	627.962	121.502	122.481
341	2.26667	413.476	106.732	-180.728	460.155	128.139	-277.367	497.918	132.857	-292.559	512.382	48.688	-197.515	554.635	108.393	-257.66	463.364	126.915	-264.594	501.076	126.917	-276.2	516.226	57.297	-211.833	552.608	105.366	-243.684	471.723	127.474	-239.506	502.436	121.909	-249.67	526.444	74.195	-237.471	548.357	106.342	-226.057	431.116	100.883	-169.502	455.492	100.037	-150.688	486.288	122.244	-199.585	512.704	123.444	-202.125	532.589	121.387	-200.584	549.153	110.311	-195.062	480.341	100.535	-132.328	496.225	119.615	-162.38	540.672	113.527	-159.127	498.958	115.828	-109.653	548.327	114.183	-125.193	594.106	60.946	135.96	627.98	121.468	122.507
342	2.27333	413.499	106.661	-180.717	460.204	128.115	-277.362	497.968	132.854	-292.539	511.878	48.009	-198.14	554.695	108.352	-257.658	463.419	126.896	-264.589	501.123	126.912	-276.191	516.261	57.244	-211.948	552.667	105.333	-243.672	471.779	127.437	-239.499	502.474	121.893	-249.652	526.518	74.24	-237.564	548.424	106.305	-226.036	431.15	100.84	-169.497	455.539	99.995	-150.678	486.322	122.215	-199.573	512.756	123.421	-202.105	532.625	121.373	-200.559	549.2	110.29	-195.039	480.377	100.506	-132.32	496.263	119.586	-162.369	540.707	113.486	-159.104	498.994	115.811	-109.639	548.362	114.162	-125.176	594.137	60.908	135.994	628.005	121.434	122.532
343	2.28	413.543	106.633	-180.718	460.265	128.107	-277.346	498.022	132.868	-292.518	511.932	47.911	-198.284	554.771	108.323	-257.642	463.479	126.875	-264.582	501.173	126.919	-276.169	516.311	57.195	-212.039	552.748	105.296	-243.66	471.835	127.405	-239.486	502.525	121.888	-249.631	526.592	74.26	-237.573	548.492	106.285	-226.006	431.19	100.813	-169.492	455.577	99.958	-150.673	486.366	122.199	-199.565	512.795	123.401	-202.087	532.682	121.356	-200.526	549.265	110.281	-195.021	480.419	100.465	-132.321	496.301	119.563	-162.354	540.749	113.452	-159.092	499.033	115.759	-109.636	548.41	114.128	-125.152	594.185	60.865	136.02	628.023	121.413	122.543
344	2.28667	413.604	106.603	-180.723	460.327	128.124	-277.333	498.103	132.933	-292.501	511.984	47.811	-198.413	554.863	108.316	-257.635	463.534	126.884	-264.562	501.234	126.946	-276.141	516.389	57.144	-212.149	552.845	105.322	-243.654	471.893	127.415	-239.476	502.579	121.899	-249.613	526.678	74.314	-237.628	548.562	106.282	-226.005	431.254	100.775	-169.489	455.628	99.923	-150.673	486.408	122.182	-199.542	512.852	123.41	-202.09	532.743	121.348	-200.496	549.333	110.271	-194.997	480.458	100.429	-132.319	496.34	119.541	-162.335	540.781	113.424	-159.074	499.077	115.711	-109.617	548.456	114.093	-125.142	594.197	60.836	136.039	628.042	121.381	122.551
345	2.29333	413.665	106.583	-180.723	460.402	128.175	-277.322	498.178	132.999	-292.477	512.036	47.669	-198.527	554.963	108.311	-257.617	463.606	126.913	-264.546	501.296	126.986	-276.125	516.437	57.058	-212.253	552.932	105.312	-243.635	471.959	127.416	-239.454	502.635	121.908	-249.592	526.757	74.339	-237.657	548.64	106.276	-225.981	431.309	100.744	-169.5	455.7	99.917	-150.684	486.467	122.174	-199.525	512.916	123.4	-202.057	532.799	121.33	-200.463	549.397	110.245	-194.978	480.51	100.401	-132.315	496.391	119.524	-162.329	540.828	113.385	-159.058	499.137	115.668	-109.606	548.515	114.05	-125.113	594.223	60.814	136.07	628.053	121.346	122.581
346	2.3	413.726	106.572	-180.721	460.498	128.209	-277.295	498.256	133.055	-292.457	512.112	47.53	-198.712	555.072	108.338	-257.597	463.688	126.935	-264.526	501.377	127.033	-276.111	516.505	56.956	-212.38	553.023	105.325	-243.621	472.033	127.43	-239.438	502.701	121.931	-249.568	526.814	74.375	-237.696	548.718	106.267	-225.971	431.377	100.735	-169.499	455.77	99.889	-150.676	486.541	122.157	-199.5	512.972	123.395	-202.044	532.862	121.319	-200.427	549.47	110.233	-194.968	480.557	100.361	-132.31	496.449	119.499	-162.314	540.88	113.357	-159.044	499.195	115.62	-109.593	548.571	114.003	-125.087	594.238	60.781	136.095	628.063	121.311	122.599
347	2.30667	413.793	106.573	-180.728	460.581	128.244	-277.275	498.334	133.128	-292.427	512.195	47.367	-198.952	555.176	108.378	-257.575	463.786	126.966	-264.513	501.459	127.103	-276.083	516.571	56.878	-212.556	553.124	105.343	-243.59	472.116	127.451	-239.423	502.769	121.964	-249.548	526.874	74.409	-237.733	548.812	106.268	-225.944	431.436	100.718	-169.496	455.82	99.849	-150.668	486.615	122.151	-199.476	513.024	123.386	-202.01	532.926	121.304	-200.39	549.551	110.216	-194.934	480.63	100.318	-132.309	496.526	119.466	-162.296	540.933	113.322	-159.022	499.249	115.565	-109.577	548.632	113.956	-125.07	594.258	60.749	136.143	628.078	121.292	122.623
