name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,84,16434532,165382924089,1,5,5970,52.116371,20.25,-0.171609,-0.149321,-0.973783,18.2807,153.94,63.8175,64.6151,194.257,326.739,-10.572,143.949,66.7775,-10.572,143.949,66.7775,0,0,0,-10.572,143.949,66.7775,-45.6874,147.369,31.465,0.703469,-0.068504,0.707417,-45.6874,147.369,31.465,-68.336,149.102,6.03774,0.664267,-0.050842,0.745764,-68.336,149.102,6.03774,-87.2042,151.903,-7.52224,0.806209,-0.119693,0.579397
Thumb,1,84,16434533,165382935802,1,5,5970,52.116371,20.25,-0.171959,-0.150785,-0.973496,18.2738,153.44,63.8604,64.7026,194.152,326.704,-10.5896,143.478,66.8142,-10.5896,143.478,66.8142,0,0,0,-10.5896,143.478,66.8142,-45.7444,146.83,31.5343,0.704257,-0.0671447,0.706762,-45.7444,146.83,31.5343,-68.3311,148.476,6.04628,0.662452,-0.0482858,0.747547,-68.3311,148.476,6.04628,-87.2728,151.28,-7.41019,0.809351,-0.119813,0.574974
Thumb,1,84,16434534,165382947537,1,5,5970,52.116371,20.25,-0.172289,-0.151514,-0.973324,18.2653,153.089,63.8984,64.7832,193.997,326.696,-10.6047,143.144,66.8459,-10.6047,143.144,66.8459,0,0,0,-10.6047,143.144,66.8459,-45.7978,146.424,31.5973,0.705023,-0.0656945,0.706135,-45.7978,146.424,31.5973,-68.3322,147.985,6.05768,0.660918,-0.0457912,0.74906,-68.3322,147.985,6.05768,-87.3285,150.778,-7.32388,0.811681,-0.119366,0.571774
Thumb,1,84,16434535,165382959232,1,5,5970,52.116371,20.25,-0.172687,-0.151823,-0.973205,18.2648,152.827,63.9298,64.8903,193.819,326.695,-10.6095,142.894,66.8737,-10.6095,142.894,66.8737,0,0,0,-10.6095,142.894,66.8737,-45.833,146.123,31.6508,0.705632,-0.064679,0.70562,-45.833,146.123,31.6508,-68.3289,147.623,6.07361,0.65979,-0.0439926,0.750161,-68.3289,147.623,6.07361,-87.3816,150.418,-7.22706,0.814094,-0.119445,0.568317
Thumb,1,84,16434536,165382970926,1,5,5970,52.116371,20.25,-0.172933,-0.152424,-0.973068,18.2664,152.668,63.9519,64.9582,193.823,326.68,-10.6099,142.741,66.8958,-10.6099,142.741,66.8958,0,0,0,-10.6099,142.741,66.8958,-45.8526,145.937,31.6892,0.706017,-0.0640273,0.705294,-45.8526,145.937,31.6892,-68.3178,147.395,6.08261,0.658888,-0.0427628,0.751024,-68.3178,147.395,6.08261,-87.4188,150.199,-7.14699,0.816155,-0.119789,0.565281
Thumb,1,84,16434537,165382982651,1,5,5970,52.116371,20.25,-0.173142,-0.152909,-0.972955,18.276,152.578,63.9654,65.0243,193.864,326.663,-10.6006,142.653,66.9125,-10.6006,142.653,66.9125,0,0,0,-10.6006,142.653,66.9125,-45.8549,145.833,31.7161,0.70625,-0.063711,0.70509,-45.8549,145.833,31.7161,-68.2957,147.266,6.08667,0.658171,-0.0420244,0.751695,-68.2957,147.266,6.08667,-87.4289,150.078,-7.09452,0.817532,-0.120142,0.563212
Thumb,1,84,16434538,165382994358,1,5,5970,52.116371,20.25,-0.173185,-0.152912,-0.972946,18.2879,152.577,63.9682,65.0479,193.864,326.664,-10.5885,142.652,66.9185,-10.5885,142.652,66.9185,0,0,0,-10.5885,142.652,66.9185,-45.8489,145.829,31.7278,0.706371,-0.0636296,0.704976,-45.8489,145.829,31.7278,-68.2832,147.254,6.0924,0.657985,-0.0418033,0.75187,-68.2832,147.254,6.0924,-87.4249,150.067,-7.07607,0.817895,-0.120217,0.562669
Thumb,1,84,16434539,165383006085,1,5,5970,52.116371,20.25,-0.173008,-0.152984,-0.972967,18.3446,152.615,63.9553,65.0567,193.921,326.656,-10.5296,142.687,66.9189,-10.5296,142.687,66.9189,0,0,0,-10.5296,142.687,66.9189,-45.8087,145.856,31.7462,0.706745,-0.0634765,0.704615,-45.8087,145.856,31.7462,-68.2407,147.269,6.10806,0.657917,-0.0414453,0.751949,-68.2407,147.269,6.10806,-87.3941,150.082,-7.04361,0.818394,-0.120179,0.561951
Thumb,1,84,16434540,165383017794,1,5,5970,52.116371,20.25,-0.172576,-0.152739,-0.973082,18.4282,152.733,63.9402,65.0237,193.973,326.672,-10.4454,142.81,66.9237,-10.4454,142.81,66.9237,0,0,0,-10.4454,142.81,66.9237,-45.7485,145.977,31.7751,0.707228,-0.0634432,0.704133,-45.7485,145.977,31.7751,-68.184,147.382,6.13951,0.658018,-0.0412094,0.751874,-68.184,147.382,6.13951,-87.3507,150.198,-6.99202,0.818965,-0.120308,0.56109
Thumb,1,85,16434541,165383029519,1,5,5970,52.116371,20.25,-0.171991,-0.152511,-0.973221,18.5122,152.869,63.9236,64.9499,194.046,326.693,-10.3605,142.948,66.925,-10.3605,142.948,66.925,0,0,0,-10.3605,142.948,66.925,-45.6904,146.134,31.8049,0.707763,-0.0638256,0.703561,-45.6904,146.134,31.8049,-68.0879,147.526,6.13543,0.656903,-0.0408339,0.752868,-68.0879,147.526,6.13543,-87.2582,150.348,-6.98948,0.819119,-0.120578,0.560807
Thumb,1,85,16434542,165383041224,1,5,5970,52.116371,20.25,-0.171757,-0.149599,-0.973714,18.6281,153.286,63.9171,65.0025,193.678,326.82,-10.2368,143.352,66.9464,-10.2368,143.352,66.9464,0,0,0,-10.2368,143.352,66.9464,-45.5903,146.507,31.8473,0.708237,-0.0632066,0.70314,-45.5903,146.507,31.8473,-67.9487,147.852,6.14135,0.655758,-0.0394708,0.753939,-67.9487,147.852,6.14135,-87.1214,150.658,-6.98369,0.81922,-0.119863,0.560813
Thumb,1,85,16434543,165383052933,1,5,5970,52.116371,20.25,-0.171749,-0.146253,-0.974224,18.7338,153.714,63.9148,65.106,193.203,326.955,-10.1253,143.769,66.9655,-10.1253,143.769,66.9655,0,0,0,-10.1253,143.769,66.9655,-45.4917,146.905,31.8777,0.708495,-0.0628251,0.702914,-45.4917,146.905,31.8777,-67.8038,148.213,6.12952,0.654399,-0.0383488,0.755177,-67.8038,148.213,6.12952,-86.9661,151.002,-7.01414,0.818775,-0.119181,0.561608
Thumb,1,85,16434544,165383064665,1,5,5970,52.116371,20.25,-0.172316,-0.143357,-0.974554,18.8175,154.24,63.9133,65.3427,192.947,327.043,-10.0338,144.279,66.9842,-10.0338,144.279,66.9842,0,0,0,-10.0338,144.279,66.9842,-45.3999,147.392,31.8942,0.70849,-0.062369,0.70296,-45.3999,147.392,31.8942,-67.6636,148.662,6.1022,0.652979,-0.0372421,0.75646,-67.6636,148.662,6.1022,-86.8048,151.43,-7.07644,0.817875,-0.1183,0.563103
Thumb,1,85,16434545,165383076358,1,5,5970,52.116371,20.25,-0.173792,-0.13976,-0.974815,18.9183,154.808,63.9105,65.842,192.543,327.11,-9.92408,144.823,66.9914,-9.92408,144.823,66.9914,0,0,0,-9.92408,144.823,66.9914,-45.2655,147.907,31.8739,0.707996,-0.0617852,0.703508,-45.2655,147.907,31.8739,-67.4684,149.138,6.02765,0.651193,-0.0361044,0.758053,-67.4684,149.138,6.02765,-86.5816,151.883,-7.19642,0.816681,-0.117289,0.565044
Thumb,1,85,16434546,165383088060,1,5,5970,52.116371,20.25,-0.175515,-0.135892,-0.975053,19.0108,155.379,63.9235,66.3997,192.07,327.188,-9.82478,145.381,67.0212,-9.82478,145.381,67.0212,0,0,0,-9.82478,145.381,67.0212,-45.1457,148.418,31.879,0.707585,-0.0608394,0.704004,-45.1457,148.418,31.879,-67.3065,149.603,5.99456,0.64996,-0.0347695,0.759173,-67.3065,149.603,5.99456,-86.402,152.323,-7.26029,0.815923,-0.116218,0.56636
Thumb,1,85,16434547,165383099791,1,5,5970,52.116371,20.25,-0.176471,-0.132485,-0.975349,19.138,155.939,63.9417,66.7851,191.71,327.286,-9.69718,145.945,67.0601,-9.69718,145.945,67.0601,0,0,0,-9.69718,145.945,67.0601,-44.986,148.973,31.8849,0.706941,-0.0606606,0.704666,-44.986,148.973,31.8849,-67.0968,150.138,5.95679,0.648495,-0.0341541,0.760452,-67.0968,150.138,5.95679,-86.1689,152.852,-7.33292,0.814919,-0.115992,0.567849
Thumb,1,85,16434548,165383111490,1,5,5970,52.116371,20.25,-0.17073,-0.137095,-0.975734,19.2518,156.64,63.829,65.3489,193.656,327.277,-9.58579,146.657,66.9585,-9.58579,146.657,66.9585,0,0,0,-9.58579,146.657,66.9585,-44.8464,149.692,31.7556,0.706376,-0.0608039,0.705221,-44.8464,149.692,31.7556,-66.9217,150.852,5.79706,0.647454,-0.0340355,0.761344,-66.9217,150.852,5.79706,-85.9754,153.57,-7.51842,0.814135,-0.116107,0.56895
Thumb,1,85,16434549,165383123199,1,5,5970,52.116371,20.25,-0.168535,-0.139041,-0.97584,19.3497,157.171,63.7641,64.8541,194.712,327.241,-9.49302,147.201,66.8867,-9.49302,147.201,66.8867,0,0,0,-9.49302,147.201,66.8867,-44.6971,150.237,31.6273,0.705244,-0.0608345,0.70635,-44.6971,150.237,31.6273,-66.728,151.395,5.63099,0.64615,-0.0339576,0.762455,-66.728,151.395,5.63099,-85.7729,154.124,-7.69466,0.81376,-0.116601,0.569385
Thumb,1,85,16434550,165383134912,1,5,5970,52.116371,20.25,-0.167933,-0.139233,-0.975916,19.4224,157.596,63.7238,64.7644,195.189,327.221,-9.42541,147.64,66.8449,-9.42541,147.64,66.8449,0,0,0,-9.42541,147.64,66.8449,-44.5663,150.689,31.5237,0.703979,-0.0610671,0.707591,-44.5663,150.689,31.5237,-66.5619,151.856,5.49791,0.645115,-0.0342472,0.763318,-66.5619,151.856,5.49791,-85.595,154.602,-7.84121,0.813254,-0.117315,0.56996
Thumb,1,85,16434551,165383146644,1,5,5970,52.116371,20.25,-0.168164,-0.137998,-0.976052,19.5024,157.941,63.6833,64.9068,195.2,327.217,-9.35108,148.001,66.8027,-9.35108,148.001,66.8027,0,0,0,-9.35108,148.001,66.8027,-44.4279,151.058,31.4186,0.702694,-0.0612502,0.708851,-44.4279,151.058,31.4186,-66.3822,152.232,5.35835,0.643906,-0.0344285,0.76433,-66.3822,152.232,5.35835,-85.4313,155.009,-7.95146,0.813937,-0.118651,0.568707
Thumb,1,85,16434552,165383158340,1,5,5970,52.116371,20.25,-0.1638,-0.140455,-0.976444,19.5419,158.365,63.6714,63.7678,196.288,327.311,-9.31793,148.445,66.7949,-9.31793,148.445,66.7949,0,0,0,-9.31793,148.445,66.7949,-44.3313,151.501,31.3479,0.701423,-0.0612163,0.710112,-44.3313,151.501,31.3479,-66.2264,152.663,5.23729,0.642168,-0.0341035,0.765805,-66.2264,152.663,5.23729,-85.2698,155.457,-8.07724,0.813693,-0.119354,0.568909
Thumb,1,76,16434553,165383193481,1,5,5970,52.116371,20.25,-0.164521,-0.139179,-0.976505,19.7661,159.067,63.5928,64.1868,196.645,327.249,-9.09661,149.154,66.7146,-9.09661,149.154,66.7146,0,0,0,-9.09661,149.154,66.7146,-44.0165,152.152,31.1705,0.69955,-0.0600465,0.712056,-44.0165,152.152,31.1705,-65.8333,153.266,4.99237,0.639872,-0.0326889,0.767786,-65.8333,153.266,4.99237,-84.8768,156.06,-8.3219,0.813701,-0.119354,0.568898
Thumb,1,76,16434554,165383205195,1,5,5970,52.116371,20.25,-0.1615,-0.139646,-0.976943,19.7714,159.347,63.6209,63.3763,197.051,327.395,-9.09691,149.452,66.7476,-9.09691,149.452,66.7476,0,0,0,-9.09691,149.452,66.7476,-43.9962,152.446,31.183,0.699139,-0.0599759,0.712466,-43.9962,152.446,31.183,-65.7808,153.547,4.97752,0.638927,-0.0322946,0.768589,-65.7808,153.547,4.97752,-84.8114,156.341,-8.3551,0.813147,-0.119388,0.569682
Thumb,1,77,16434555,165383216933,1,5,5970,52.116371,20.25,-0.16284,-0.138378,-0.976901,19.8883,159.736,63.597,63.8552,197.098,327.36,-8.97758,149.833,66.7219,-8.97758,149.833,66.7219,0,0,0,-8.97758,149.833,66.7219,-43.8142,152.819,31.0952,0.697882,-0.0598077,0.713711,-43.8142,152.819,31.0952,-65.5358,153.907,4.83691,0.637081,-0.0319035,0.770137,-65.5358,153.907,4.83691,-84.5253,156.687,-8.55711,0.811389,-0.118801,0.572306
Thumb,1,77,16434556,165383228661,1,5,5970,52.116371,20.25,-0.164334,-0.137269,-0.976807,19.9925,160.03,63.567,64.3627,197.093,327.305,-8.86955,150.117,66.6941,-8.86955,150.117,66.6941,0,0,0,-8.86955,150.117,66.6941,-43.6537,153.098,31.0158,0.696832,-0.0597166,0.714744,-43.6537,153.098,31.0158,-65.3436,154.186,4.7313,0.636148,-0.0319169,0.770907,-65.3436,154.186,4.7313,-84.3012,156.957,-8.70973,0.81003,-0.118381,0.574315
Thumb,1,77,16434557,165383240339,1,5,5970,52.116371,20.25,-0.165846,-0.136258,-0.976693,20.0682,160.27,63.5396,64.8466,197.06,327.247,-8.7906,150.349,66.6723,-8.7906,150.349,66.6723,0,0,0,-8.7906,150.349,66.6723,-43.5233,153.335,30.9443,0.695801,-0.0598111,0.71574,-43.5233,153.335,30.9443,-65.1703,154.424,4.62457,0.634893,-0.0319572,0.771939,-65.1703,154.424,4.62457,-84.086,157.184,-8.87778,0.808236,-0.117902,0.576935
Thumb,1,78,16434558,165383252060,1,5,5970,52.116371,20.25,-0.169806,-0.136702,-0.97595,20.2579,160.597,63.5324,66.1055,197.506,327.039,-8.59105,150.656,66.6909,-8.59105,150.656,66.6909,0,0,0,-8.59105,150.656,66.6909,-43.3211,153.624,30.9589,0.695748,-0.0594687,0.71582,-43.3211,153.624,30.9589,-64.9634,154.702,4.63477,0.634752,-0.0316104,0.772069,-64.9634,154.702,4.63477,-83.8588,157.441,-8.89997,0.807374,-0.117027,0.578318
Thumb,1,78,16434559,165383263767,1,5,5970,52.116371,20.25,-0.172659,-0.136739,-0.975444,20.3474,160.906,63.531,66.9652,197.825,326.901,-8.49633,150.956,66.7092,-8.49633,150.956,66.7092,0,0,0,-8.49633,150.956,66.7092,-43.2085,153.914,30.9589,0.69539,-0.0592444,0.716186,-43.2085,153.914,30.9589,-64.8354,154.982,4.62176,0.634303,-0.0313468,0.772449,-64.8354,154.982,4.62176,-83.7023,157.704,-8.95627,0.806151,-0.116302,0.580168
Thumb,1,79,16434560,165383275490,1,5,5970,52.116371,20.25,-0.174683,-0.136697,-0.97509,20.3874,161.13,63.5358,67.5518,198.039,326.81,-8.45421,151.178,66.724,-8.45421,151.178,66.724,0,0,0,-8.45421,151.178,66.724,-43.1318,154.143,30.9408,0.694698,-0.0593954,0.716845,-43.1318,154.143,30.9408,-64.7462,155.222,4.59372,0.633932,-0.0316462,0.772741,-64.7462,155.222,4.59372,-83.5916,157.943,-9.01408,0.805236,-0.116288,0.58144
Thumb,1,79,16434561,165383287194,1,5,5970,52.116371,20.25,-0.176566,-0.136363,-0.974797,20.3868,161.301,63.5398,68.0598,198.119,326.735,-8.45605,151.351,66.724,-8.45605,151.351,66.724,0,0,0,-8.45605,151.351,66.724,-43.0861,154.339,30.8966,0.693744,-0.0598643,0.71773,-43.0861,154.339,30.8966,-64.6575,155.43,4.51495,0.632675,-0.0319979,0.773756,-64.6575,155.43,4.51495,-83.4548,158.146,-9.16032,0.803179,-0.116058,0.584324
Thumb,1,79,16434562,165383298900,1,5,5970,52.116371,20.25,-0.178143,-0.135989,-0.974563,20.3794,161.436,63.5436,68.478,198.153,326.675,-8.46505,151.489,66.7235,-8.46505,151.489,66.7235,0,0,0,-8.46505,151.489,66.7235,-43.0499,154.49,30.8536,0.692838,-0.0601262,0.718582,-43.0499,154.49,30.8536,-64.5859,155.589,4.44336,0.631637,-0.0322181,0.774595,-64.5859,155.589,4.44336,-83.353,158.304,-9.27346,0.801888,-0.116032,0.586099
Thumb,1,80,16434563,165383310653,1,5,5970,52.116371,20.25,-0.179527,-0.135541,-0.974371,20.3692,161.557,63.5451,68.8415,198.153,326.625,-8.47723,151.614,66.7214,-8.47723,151.614,66.7214,0,0,0,-8.47723,151.614,66.7214,-43.0254,154.631,30.8174,0.692103,-0.0604243,0.719265,-43.0254,154.631,30.8174,-64.5329,155.738,4.38432,0.6308,-0.0324795,0.775265,-64.5329,155.738,4.38432,-83.2798,158.458,-9.35913,0.801029,-0.116216,0.587237
Thumb,1,80,16434564,165383322361,1,5,5970,52.116371,20.25,-0.18074,-0.13506,-0.974213,20.3602,161.662,63.5452,69.16,198.128,326.583,-8.48905,151.727,66.7183,-8.48905,151.727,66.7183,0,0,0,-8.48905,151.727,66.7183,-42.9991,154.773,30.7802,0.69134,-0.0610176,0.719949,-42.9991,154.773,30.7802,-64.4761,155.898,4.323,0.629906,-0.0330165,0.77597,-64.4761,155.898,4.323,-83.2113,158.635,-9.43312,0.800529,-0.11692,0.587778
