name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,43,17106611,180808884732,1,5,8040,46.005997,17.875792,-0.342308,0.0783585,-0.936315,0.117155,161.474,38.7198,81.7041,142.798,261.885,-26.2408,155.52,36.9506,-26.2408,155.52,36.9506,0,0,0,-26.2408,155.52,36.9506,-52.7181,179.641,11.2823,0.60087,-0.547394,0.582507,-52.7181,179.641,11.2823,-73.061,196.737,-2.85163,0.675888,-0.568026,0.469598,-73.061,196.737,-2.85163,-89.9667,208.442,-4.85735,0.818295,-0.566541,0.0970837
Thumb,1,43,17106612,180808907674,1,5,8040,46.005997,17.875792,-0.338492,0.076014,-0.937894,0.307634,161.123,39.6869,80.9852,143.006,263.228,-26.1041,155.421,37.8882,-26.1041,155.421,37.8882,0,0,0,-26.1041,155.421,37.8882,-52.5466,178.406,11.1631,0.600079,-0.521606,0.606492,-52.5466,178.406,11.1631,-72.9856,194.874,-3.56612,0.67908,-0.547141,0.489374,-72.9856,194.874,-3.56612,-89.983,206.39,-5.8661,0.822731,-0.557422,0.111327
Thumb,1,43,17106613,180808930619,1,5,8040,46.005997,17.875792,-0.337263,0.0778171,-0.938189,0.842091,161.206,40.6237,81.2267,142.658,264.235,-25.6437,155.826,38.9256,-25.6437,155.826,38.9256,0,0,0,-25.6437,155.826,38.9256,-52.0325,177.756,11.2773,0.598861,-0.497676,0.627443,-52.0325,177.756,11.2773,-72.5689,193.677,-3.91055,0.682316,-0.528973,0.504612,-72.5689,193.677,-3.91055,-89.6985,205.039,-5.984,0.829131,-0.549973,0.100362
Thumb,1,43,17106614,180808953572,1,5,8040,46.005997,17.875792,-0.33629,0.0850604,-0.937909,1.48119,161.267,42.4164,81.6339,140.993,265.961,-25.0468,156.071,40.804,-25.0468,156.071,40.804,0,0,0,-25.0468,156.071,40.804,-51.3563,176.925,12.2616,0.597061,-0.473241,0.647735,-51.3563,176.925,12.2616,-71.9484,192.279,-3.42633,0.684166,-0.510137,0.521226,-71.9484,192.279,-3.42633,-89.1546,203.512,-5.56349,0.832844,-0.543755,0.103446
Thumb,1,43,17106615,180808976538,1,5,8040,46.005997,17.875792,-0.330291,0.0899287,-0.939586,2.12643,161.642,44.1432,80.8492,140.208,268.088,-24.4454,156.64,42.6452,-24.4454,156.64,42.6452,0,0,0,-24.4454,156.64,42.6452,-50.4717,176.6,13.2184,0.590634,-0.452977,0.667805,-50.4717,176.6,13.2184,-70.9431,191.515,-3.0413,0.680159,-0.495524,0.540222,-70.9431,191.515,-3.0413,-88.1304,202.743,-5.35542,0.831926,-0.543464,0.112012
Thumb,1,43,17106616,180808999463,1,5,8040,46.005997,17.875792,-0.329429,0.0998052,-0.93889,2.88016,161.646,46.2574,81.3977,137.858,270.036,-23.6923,156.604,44.9107,-23.6923,156.604,44.9107,0,0,0,-23.6923,156.604,44.9107,-49.6775,175.434,14.7124,0.589701,-0.427319,0.685311,-49.6775,175.434,14.7124,-70.1803,189.722,-2.06263,0.681199,-0.474693,0.557346,-70.1803,189.722,-2.06263,-87.4172,200.805,-4.6816,0.834329,-0.536494,0.126767
Thumb,1,43,17106617,180809022396,1,5,8040,46.005997,17.875792,-0.325101,0.0973659,-0.940654,3.15939,161.242,47.1297,80.6451,138.035,271.329,-23.4768,156.525,45.8645,-23.4768,156.525,45.8645,0,0,0,-23.4768,156.525,45.8645,-49.2297,174.887,15.183,0.58443,-0.416699,0.696278,-49.2297,174.887,15.183,-69.6264,188.989,-1.87644,0.677673,-0.46851,0.566796,-69.6264,188.989,-1.87644,-86.7872,200.148,-4.66911,0.830645,-0.540145,0.135175
Thumb,1,35,17106618,180809091247,1,5,8040,46.005997,17.875792,-0.326068,0.0928809,-0.940772,3.6032,161.039,48.5344,81.3195,138.901,272.762,-23.0913,156.654,47.3093,-23.0913,156.654,47.3093,0,0,0,-23.0913,156.654,47.3093,-48.4431,173.546,15.4715,0.575328,-0.38336,0.722519,-48.4431,173.546,15.4715,-68.6574,186.911,-2.37977,0.671614,-0.444031,0.593103,-68.6574,186.911,-2.37977,-85.7315,198.036,-5.77391,0.826444,-0.538516,0.164288
Thumb,1,36,17106619,180809114213,1,5,8040,46.005997,17.875792,-0.32623,0.0911455,-0.940886,3.68375,160.912,48.7982,81.4387,139.188,273.053,-23.0296,156.642,47.5765,-23.0296,156.642,47.5765,0,0,0,-23.0296,156.642,47.5765,-48.2776,173.262,15.5132,0.57297,-0.377162,0.727636,-48.2776,173.262,15.5132,-68.4507,186.505,-2.47422,0.670248,-0.44001,0.597627,-68.4507,186.505,-2.47422,-85.4963,197.641,-5.97704,0.825067,-0.538997,0.169549
Thumb,1,36,17106620,180809137189,1,5,8040,46.005997,17.875792,-0.321498,0.0781203,-0.943682,3.56989,160.368,49.179,80.1969,141.748,274.1,-23.1945,156.427,47.9711,-23.1945,156.427,47.9711,0,0,0,-23.1945,156.427,47.9711,-48.2413,172.483,15.4662,0.568404,-0.364389,0.737657,-48.2413,172.483,15.4662,-68.3437,185.483,-2.77632,0.667898,-0.431915,0.606104,-68.3437,185.483,-2.77632,-85.343,196.646,-6.41601,0.822824,-0.540299,0.176174
Thumb,1,37,17106621,180809160115,1,5,8040,46.005997,17.875792,-0.322213,0.0718393,-0.943937,3.64648,160.063,49.6096,80.4441,142.941,274.591,-23.162,156.417,48.453,-23.162,156.417,48.453,0,0,0,-23.162,156.417,48.453,-48.0828,172.06,15.6509,0.565545,-0.354996,0.744404,-48.0828,172.06,15.6509,-68.1415,184.9,-2.75177,0.666447,-0.426628,0.611422,-68.1415,184.9,-2.75177,-85.0847,196.115,-6.49082,0.820109,-0.542832,0.180983
Thumb,1,38,17106622,180809183073,1,5,8040,46.005997,17.875792,-0.322659,0.0666115,-0.944168,3.79599,159.726,50.0131,80.6999,143.849,275.05,-23.0599,156.409,48.9719,-23.0599,156.409,48.9719,0,0,0,-23.0599,156.409,48.9719,-47.9433,171.925,16.0816,0.564698,-0.352131,0.746405,-47.9433,171.925,16.0816,-67.9872,184.78,-2.32725,0.66595,-0.427107,0.611629,-67.9872,184.78,-2.32725,-84.8454,196.108,-6.10953,0.815997,-0.5483,0.183075
Thumb,1,38,17106623,180809206006,1,5,8040,46.005997,17.875792,-0.323126,0.065147,-0.944111,3.86952,159.506,50.3101,80.8847,143.979,275.333,-23.0086,156.352,49.3372,-23.0086,156.352,49.3372,0,0,0,-23.0086,156.352,49.3372,-47.8812,171.622,16.3238,0.564454,-0.346549,0.749197,-47.8812,171.622,16.3238,-67.9431,184.392,-2.12502,0.66655,-0.424257,0.612958,-67.9431,184.392,-2.12502,-84.768,195.743,-5.98444,0.814387,-0.549433,0.186809
Thumb,1,39,17106624,180809228974,1,5,8040,46.005997,17.875792,-0.323315,0.0654304,-0.944027,3.92148,159.358,50.5002,80.9816,143.763,275.503,-22.9715,156.316,49.5832,-22.9715,156.316,49.5832,0,0,0,-22.9715,156.316,49.5832,-47.8324,171.207,16.3878,0.564186,-0.337925,0.753326,-47.8324,171.207,16.3878,-67.9262,183.799,-2.14761,0.667611,-0.41838,0.615835,-67.9262,183.799,-2.14761,-84.7497,195.119,-6.10504,0.814317,-0.5479,0.191553
Thumb,1,39,17106625,180809251926,1,5,8040,46.005997,17.875792,-0.322725,0.0740838,-0.943589,4.1176,159.673,51.3076,81.0371,142.015,276.206,-22.7947,156.767,50.5256,-22.7947,156.767,50.5256,0,0,0,-22.7947,156.767,50.5256,-47.6784,171.012,17.0649,0.564704,-0.323263,0.759348,-47.6784,171.012,17.0649,-67.7917,183.29,-1.65897,0.668257,-0.407956,0.622096,-67.7917,183.29,-1.65897,-84.5794,194.594,-5.80898,0.812586,-0.547131,0.200875
Thumb,1,40,17106626,180809274851,1,5,8040,46.005997,17.875792,-0.322672,0.080935,-0.943044,4.28364,159.915,51.9038,81.1905,140.625,276.673,-22.6419,157.107,51.2286,-22.6419,157.107,51.2286,0,0,0,-22.6419,157.107,51.2286,-47.5512,170.949,17.6181,0.565284,-0.31412,0.762747,-47.5512,170.949,17.6181,-67.674,183.035,-1.22011,0.668576,-0.401575,0.625895,-67.674,183.035,-1.22011,-84.43,194.342,-5.48779,0.811049,-0.547292,0.206571
Thumb,1,40,17106627,180809297800,1,5,8040,46.005997,17.875792,-0.32249,0.0811617,-0.943087,4.32891,159.841,52.0599,81.1923,140.496,276.839,-22.6111,157.157,51.4613,-22.6111,157.157,51.4613,0,0,0,-22.6111,157.157,51.4613,-47.538,171.064,17.8909,0.565684,-0.315607,0.761836,-47.538,171.064,17.8909,-67.6676,183.225,-0.892123,0.668799,-0.404047,0.624062,-67.6676,183.225,-0.892123,-84.3866,194.594,-5.13936,0.809259,-0.550306,0.205581
Thumb,1,40,17106628,180809320749,1,5,8040,46.005997,17.875792,-0.322564,0.0810169,-0.943074,4.36006,159.749,52.1679,81.2412,140.439,276.944,-22.5893,157.149,51.6234,-22.5893,157.149,51.6234,0,0,0,-22.5893,157.149,51.6234,-47.5049,170.956,18.0034,0.565429,-0.313332,0.762964,-47.5049,170.956,18.0034,-67.6455,183.088,-0.786197,0.669166,-0.403104,0.624279,-67.6455,183.088,-0.786197,-84.3485,194.456,-5.10006,0.808486,-0.550227,0.208806
Thumb,1,41,17106629,180809343713,1,5,8040,46.005997,17.875792,-0.320234,0.0791709,-0.944024,4.3652,159.59,52.3011,80.691,140.72,277.304,-22.5911,157.049,51.8211,-22.5911,157.049,51.8211,0,0,0,-22.5911,157.049,51.8211,-47.5163,170.21,17.9502,0.565648,-0.298676,0.768658,-47.5163,170.21,17.9502,-67.7404,182.001,-0.966977,0.671938,-0.391745,0.628519,-67.7404,182.001,-0.966977,-84.495,193.219,-5.46671,0.810984,-0.543016,0.217803
Thumb,1,41,17106630,180809366647,1,5,8040,46.005997,17.875792,-0.320546,0.0783971,-0.943983,4.40431,159.566,52.4017,80.8044,140.88,277.394,-22.556,157.057,51.9813,-22.556,157.057,51.9813,0,0,0,-22.556,157.057,51.9813,-47.4886,169.571,17.8712,0.565815,-0.283983,0.774084,-47.4886,169.571,17.8712,-67.8037,181.025,-1.15441,0.674962,-0.380589,0.632122,-67.8037,181.025,-1.15441,-84.6235,192.114,-5.73245,0.814138,-0.536727,0.221593
Thumb,1,41,17106631,180809389629,1,5,8040,46.005997,17.875792,-0.320806,0.0779318,-0.943933,4.44706,159.523,52.4519,80.9092,140.948,277.433,-22.5189,157.068,52.0809,-22.5189,157.068,52.0809,0,0,0,-22.5189,157.068,52.0809,-47.4135,169.047,17.7518,0.56495,-0.271855,0.779055,-47.4135,169.047,17.7518,-67.7648,180.217,-1.40426,0.676169,-0.371108,0.636455,-67.7648,180.217,-1.40426,-84.6287,191.206,-6.06017,0.816268,-0.5319,0.225362
Thumb,1,41,17106632,180809412569,1,5,8040,46.005997,17.875792,-0.319991,0.076768,-0.944305,4.4467,159.503,52.5298,80.7147,141.206,277.599,-22.528,157.132,52.2677,-22.528,157.132,52.2677,0,0,0,-22.528,157.132,52.2677,-47.4379,168.918,17.8831,0.565298,-0.267477,0.780317,-47.4379,168.918,17.8831,-67.8065,179.996,-1.30815,0.676739,-0.36805,0.637623,-67.8065,179.996,-1.30815,-84.6719,190.98,-5.96936,0.816345,-0.531674,0.225619
Thumb,1,42,17106633,180809435498,1,5,8040,46.005997,17.875792,-0.31993,0.0756801,-0.944414,4.47232,159.428,52.5977,80.7257,141.39,277.693,-22.5114,157.151,52.456,-22.5114,157.151,52.456,0,0,0,-22.5114,157.151,52.456,-47.455,168.703,18.0164,0.566064,-0.262164,0.781564,-47.455,168.703,18.0164,-67.8531,179.661,-1.21218,0.677722,-0.364068,0.638864,-67.8531,179.661,-1.21218,-84.7269,190.623,-5.89561,0.816748,-0.530596,0.226694
Thumb,1,42,17106634,180809458460,1,5,8040,46.005997,17.875792,-0.31754,0.0731409,-0.94542,4.62877,159.226,52.6807,80.3126,141.793,278.016,-22.3662,157.081,52.6982,-22.3662,157.081,52.6982,0,0,0,-22.3662,157.081,52.6982,-47.3193,168.147,18.1061,0.566279,-0.251126,0.785025,-47.3193,168.147,18.1061,-67.7304,178.809,-1.27473,0.678152,-0.354221,0.643923,-67.7304,178.809,-1.27473,-84.6305,189.659,-6.12061,0.818026,-0.525182,0.234558
Thumb,1,42,17106635,180809481399,1,5,8040,46.005997,17.875792,-0.316605,0.0698557,-0.945982,4.78224,159.047,52.635,80.243,142.397,278.104,-22.2164,156.954,52.7881,-22.2164,156.954,52.7881,0,0,0,-22.2164,156.954,52.7881,-47.1106,167.335,17.9422,0.564943,-0.235584,0.790784,-47.1106,167.335,17.9422,-67.5001,177.545,-1.70301,0.677434,-0.339203,0.652705,-67.5001,177.545,-1.70301,-84.4475,188.173,-6.8639,0.820314,-0.514472,0.249805
Thumb,1,42,17106636,180809504370,1,5,8040,46.005997,17.875792,-0.315057,0.0663828,-0.946748,4.97356,158.848,52.5807,80.0655,143.026,278.232,-22.0263,156.788,52.8808,-22.0263,156.788,52.8808,0,0,0,-22.0263,156.788,52.8808,-46.9003,166.692,17.882,0.564486,-0.224756,0.794255,-46.9003,166.692,17.882,-67.2919,176.582,-1.92344,0.677504,-0.328611,0.65803,-67.2919,176.582,-1.92344,-84.2816,187.044,-7.28295,0.822363,-0.50638,0.259419
Thumb,1,42,17106637,180809527326,1,5,8040,46.005997,17.875792,-0.312807,0.0653634,-0.947565,5.26455,158.677,52.4335,79.8201,143.098,278.28,-21.7383,156.7,52.9452,-21.7383,156.7,52.9452,0,0,0,-21.7383,156.7,52.9452,-46.6598,166.735,18.0176,0.56556,-0.22774,0.792639,-46.6598,166.735,18.0176,-67.021,176.661,-1.80125,0.676498,-0.329789,0.658475,-67.021,176.661,-1.80125,-83.985,187.125,-7.23788,0.821113,-0.506482,0.263152
Thumb,1,42,17106638,180809550260,1,5,8040,46.005997,17.875792,-0.306183,0.0617682,-0.949967,5.4747,158.53,52.2977,78.4515,143.808,278.716,-21.5231,156.546,53.0116,-21.5231,156.546,53.0116,0,0,0,-21.5231,156.546,53.0116,-46.5547,166.689,18.1938,0.56806,-0.230167,0.790146,-46.5547,166.689,18.1938,-66.9294,176.618,-1.60984,0.676944,-0.329884,0.657969,-66.9294,176.618,-1.60984,-83.9013,187.049,-7.08358,0.821501,-0.504914,0.264948
Thumb,1,42,17106639,180809573213,1,5,8040,46.005997,17.875792,-0.303096,0.0614741,-0.950975,5.69117,158.472,52.1869,77.9323,143.82,278.846,-21.2961,156.431,53.1088,-21.2961,156.431,53.1088,0,0,0,-21.2961,156.431,53.1088,-46.5287,166.796,18.5023,0.572622,-0.235214,0.785352,-46.5287,166.796,18.5023,-66.9903,176.817,-1.16491,0.679832,-0.332941,0.653436,-66.9903,176.817,-1.16491,-83.9845,187.24,-6.58438,0.822578,-0.504532,0.262322
Thumb,1,42,17106640,180809596164,1,5,8040,46.005997,17.875792,-0.302233,0.0607037,-0.951299,5.96703,158.584,52.0518,78.0024,144.116,278.788,-21,156.393,53.1941,-21,156.393,53.1941,0,0,0,-21,156.393,53.1941,-46.4919,167.008,18.8545,0.578506,-0.240899,0.779293,-46.4919,167.008,18.8545,-67.0769,177.124,-0.634481,0.683933,-0.336091,0.647517,-67.0769,177.124,-0.634481,-84.118,187.525,-5.94884,0.824849,-0.503443,0.257234
Thumb,1,42,17106641,180809619107,1,5,8040,46.005997,17.875792,-0.301189,0.0633863,-0.951456,6.28137,158.847,51.8713,78.0678,143.74,278.645,-20.6473,156.308,53.1843,-20.6473,156.308,53.1843,0,0,0,-20.6473,156.308,53.1843,-46.3754,167.185,19.1038,0.583866,-0.246842,0.773414,-46.3754,167.185,19.1038,-67.0664,177.361,-0.241503,0.687452,-0.338074,0.642741,-67.0664,177.361,-0.241503,-84.1735,187.671,-5.51924,0.828047,-0.499076,0.255461
Thumb,1,43,17106642,180809642060,1,5,8040,46.005997,17.875792,-0.300543,0.0709347,-0.951127,6.67091,159.678,51.6581,78.3034,142.771,278.353,-20.1948,156.635,53.1772,-20.1948,156.635,53.1772,0,0,0,-20.1948,156.635,53.1772,-46.0372,168.222,19.4186,0.586462,-0.262947,0.766108,-46.0372,168.222,19.4186,-66.7151,178.711,0.227289,0.687019,-0.348477,0.637627,-66.7151,178.711,0.227289,-83.823,189.046,-4.99953,0.828082,-0.500273,0.252997
Thumb,1,43,17106643,180809665003,1,5,8040,46.005997,17.875792,-0.301968,0.0830024,-0.949698,6.67751,161.205,51.6488,78.6497,141.422,278.003,-20.0988,157.507,53.2872,-20.0988,157.507,53.2872,0,0,0,-20.0988,157.507,53.2872,-46.0783,169.376,19.7326,0.589572,-0.269362,0.761478,-46.0783,169.376,19.7326,-66.8158,179.93,0.641708,0.688999,-0.350651,0.634291,-66.8158,179.93,0.641708,-83.9925,190.16,-4.56819,0.831412,-0.495136,0.252178
Thumb,1,38,17106644,180809710906,1,5,8040,46.005997,17.875792,-0.305676,0.107053,-0.946098,6.33908,163.893,51.5582,79.1951,138.377,277.055,-20.2853,159.24,53.236,-20.2853,159.24,53.236,0,0,0,-20.2853,159.24,53.236,-46.401,170.817,19.685,0.592663,-0.262727,0.761397,-46.401,170.817,19.685,-67.2186,181.017,0.489036,0.691658,-0.338888,0.63778,-67.2186,181.017,0.489036,-84.5363,190.849,-5.0103,0.838238,-0.475922,0.266187
Thumb,1,39,17106645,180809733852,1,5,8040,46.005997,17.875792,-0.309702,0.134671,-0.941248,6.52807,166.211,52.0436,80.3436,134.113,276.384,-19.9039,160.573,53.7443,-19.9039,160.573,53.7443,0,0,0,-19.9039,160.573,53.7443,-46.0918,171.555,20.0501,0.594302,-0.249239,0.764647,-46.0918,171.555,20.0501,-66.9846,181.237,0.668276,0.694159,-0.32166,0.643955,-66.9846,181.237,0.668276,-84.4225,190.568,-5.30395,0.844057,-0.451666,0.289077
Thumb,1,39,17106646,180809756803,1,5,8040,46.005997,17.875792,-0.305977,0.147618,-0.940525,6.58177,168.91,52.4983,79.5095,133.726,276.667,-19.6287,162.352,54.3229,-19.6287,162.352,54.3229,0,0,0,-19.6287,162.352,54.3229,-45.806,173.298,20.6087,0.594062,-0.248415,0.765102,-45.806,173.298,20.6087,-66.6584,182.82,1.10497,0.692816,-0.316377,0.648006,-66.6584,182.82,1.10497,-84.0897,191.859,-5.31997,0.843733,-0.437492,0.310989
Thumb,1,40,17106647,180809779752,1,5,8040,46.005997,17.875792,-0.309056,0.160436,-0.937414,6.44263,170.963,53.0144,80.1043,132.724,276.441,-19.6027,163.806,54.9513,-19.6027,163.806,54.9513,0,0,0,-19.6027,163.806,54.9513,-45.5977,174.997,21.1762,0.589925,-0.253955,0.766483,-45.5977,174.997,21.1762,-66.2818,184.587,1.5268,0.687224,-0.318615,0.652846,-66.2818,184.587,1.5268,-83.5822,193.51,-5.39327,0.837401,-0.43193,0.334956
Thumb,1,40,17106648,180809802707,1,5,8040,46.005997,17.875792,-0.311252,0.170702,-0.934871,6.24665,172.25,53.3835,80.4317,131.564,276.204,-19.68,164.692,55.3872,-19.68,164.692,55.3872,0,0,0,-19.68,164.692,55.3872,-45.5041,176.096,21.5524,0.586045,-0.258792,0.767839,-45.5041,176.096,21.5524,-66.0115,185.737,1.7437,0.681351,-0.320336,0.658138,-66.0115,185.737,1.7437,-83.2088,194.599,-5.50448,0.832413,-0.428954,0.350837
Thumb,1,40,17106649,180809825672,1,5,8040,46.005997,17.875792,-0.314833,0.17817,-0.932274,6.17093,172.876,53.4974,81.2095,130.41,275.699,-19.668,165.025,55.5084,-19.668,165.025,55.5084,0,0,0,-19.668,165.025,55.5084,-45.0899,176.944,21.5465,0.576918,-0.270469,0.770722,-45.0899,176.944,21.5465,-65.25,186.824,1.5005,0.669814,-0.32827,0.666024,-65.25,186.824,1.5005,-82.2777,195.753,-6.05972,0.824199,-0.432185,0.365941
Thumb,1,41,17106650,180809848591,1,5,8040,46.005997,17.875792,-0.316192,0.184295,-0.930622,6.18897,173.676,53.759,81.5514,129.751,275.567,-19.5133,165.404,55.8319,-19.5133,165.404,55.8319,0,0,0,-19.5133,165.404,55.8319,-44.6046,177.366,21.6401,0.569416,-0.271451,0.775938,-44.6046,177.366,21.6401,-64.3625,187.102,1.12839,0.656449,-0.323476,0.681497,-64.3625,187.102,1.12839,-81.2111,195.867,-7.00261,0.815535,-0.424272,0.393569
Thumb,1,41,17106651,180809871547,1,5,8040,46.005997,17.875792,-0.318705,0.201521,-0.926184,5.82303,175.81,55.198,81.7843,127.779,275.948,-19.6518,166.923,57.5202,-19.6518,166.923,57.5202,0,0,0,-19.6518,166.923,57.5202,-44.7371,178.091,23.0566,0.56928,-0.25343,0.782108,-44.7371,178.091,23.0566,-64.3937,187.189,2.15859,0.653084,-0.302303,0.69433,-64.3937,187.189,2.15859,-81.2687,195.538,-6.3471,0.816814,-0.40412,0.411705
Thumb,1,41,17106652,180809894506,1,5,8040,46.005997,17.875792,-0.323342,0.217378,-0.920976,5.43425,177.776,56.4911,82.5009,125.966,276,-19.7893,168.26,59.0471,-19.7893,168.26,59.0471,0,0,0,-19.7893,168.26,59.0471,-44.8808,178.695,24.3592,0.569421,-0.236812,0.787197,-44.8808,178.695,24.3592,-64.3867,187.159,3.05746,0.648076,-0.281239,0.707744,-64.3867,187.159,3.05746,-81.2911,195.094,-5.77984,0.818235,-0.384079,0.427756
Thumb,1,41,17106653,180809917469,1,5,8040,46.005997,17.875792,-0.327637,0.22776,-0.91694,5.23659,179.372,57.5757,83.3269,125.086,276.123,-19.799,169.433,60.3622,-19.799,169.433,60.3622,0,0,0,-19.799,169.433,60.3622,-44.8903,179.622,25.6014,0.569416,-0.231244,0.788854,-44.8903,179.622,25.6014,-64.1866,187.773,3.98836,0.641112,-0.270792,0.718086,-64.1866,187.773,3.98836,-81.0189,195.476,-5.18505,0.814746,-0.372867,0.444026
Thumb,1,42,17106654,180809940413,1,5,8040,46.005997,17.875792,-0.328885,0.236716,-0.914221,5.16351,180.305,58.2386,83.5511,123.885,276.138,-19.7376,170.091,61.2313,-19.7376,170.091,61.2313,0,0,0,-19.7376,170.091,61.2313,-44.8568,180.395,26.5243,0.57005,-0.233837,0.787631,-44.8568,180.395,26.5243,-63.9568,188.484,4.71452,0.634592,-0.268723,0.724624,-63.9568,188.484,4.71452,-80.6985,196.11,-4.68626,0.810358,-0.369144,0.455031
Thumb,1,42,17106655,180809963377,1,5,8040,46.005997,17.875792,-0.329991,0.240256,-0.912898,5.01558,180.644,58.4665,83.6669,123.381,276.05,-19.8483,170.369,61.5542,-19.8483,170.369,61.5542,0,0,0,-19.8483,170.369,61.5542,-44.9438,181.376,27.0465,0.569511,-0.249794,0.783109,-44.9438,181.376,27.0465,-63.8571,189.837,5.21561,0.628391,-0.281121,0.725324,-63.8571,189.837,5.21561,-80.484,197.662,-4.22569,0.8048,-0.378755,0.456992
Thumb,1,42,17106656,180809986304,1,5,8040,46.005997,17.875792,-0.329367,0.242495,-0.912531,4.82984,180.78,58.7075,83.3325,122.982,276.204,-19.9943,170.421,61.8381,-19.9943,170.421,61.8381,0,0,0,-19.9943,170.421,61.8381,-45.0643,181.93,27.4756,0.568933,-0.261165,0.779813,-45.0643,181.93,27.4756,-63.8271,190.647,5.61558,0.623387,-0.289633,0.726293,-63.8271,190.647,5.61558,-80.366,198.596,-3.8764,0.800541,-0.384764,0.459446
Thumb,1,42,17106657,180810009256,1,5,8040,46.005997,17.875792,-0.331193,0.246402,-0.910822,4.64052,180.782,58.8368,83.5783,122.053,275.926,-20.1551,170.359,61.9787,-20.1551,170.359,61.9787,0,0,0,-20.1551,170.359,61.9787,-45.1898,182.256,27.723,0.568129,-0.26999,0.777389,-45.1898,182.256,27.723,-63.8253,191.173,5.83447,0.619159,-0.296251,0.72724,-63.8253,191.173,5.83447,-80.28,199.21,-3.72963,0.796467,-0.389011,0.462936
Thumb,1,42,17106658,180810032196,1,5,8040,46.005997,17.875792,-0.334971,0.24309,-0.910331,4.45664,180.712,58.2935,84.2949,122.773,275.265,-20.3645,170.341,61.4064,-20.3645,170.341,61.4064,0,0,0,-20.3645,170.341,61.4064,-45.2989,183.007,27.3539,0.565856,-0.287443,0.772777,-45.2989,183.007,27.3539,-63.7464,192.379,5.49611,0.612912,-0.311358,0.72622,-63.7464,192.379,5.49611,-79.9287,200.6,-4.37103,0.783282,-0.39795,0.477605
Thumb,1,42,17106659,180810055158,1,5,8040,46.005997,17.875792,-0.340237,0.235647,-0.910335,3.92412,180.185,57.4679,85.0174,124.02,274.441,-20.929,169.848,60.431,-20.929,169.848,60.431,0,0,0,-20.929,169.848,60.431,-45.6699,183.463,26.6044,0.561462,-0.308985,0.767651,-45.6699,183.463,26.6044,-63.8774,193.41,4.79999,0.60494,-0.330495,0.724446,-63.8774,193.41,4.79999,-79.7987,201.897,-5.2656,0.770648,-0.410765,0.48721
Thumb,1,42,17106660,180810078093,1,5,8040,46.005997,17.875792,-0.345471,0.233642,-0.908879,3.33399,179.888,57.0311,85.6749,124.201,273.657,-21.4843,169.45,59.935,-21.4843,169.45,59.935,0,0,0,-21.4843,169.45,59.935,-46.229,183.396,26.2463,0.561548,-0.316491,0.764524,-46.229,183.396,26.2463,-64.4318,193.55,4.53357,0.604785,-0.337371,0.721398,-64.4318,193.55,4.53357,-80.3318,202.115,-5.49982,0.769614,-0.414532,0.485651
Thumb,1,42,17106661,180810101055,1,5,8040,46.005997,17.875792,-0.34394,0.232421,-0.909772,3.23282,179.66,56.9271,85.2088,124.264,273.766,-21.5672,169.182,59.8439,-21.5672,169.182,59.8439,0,0,0,-21.5672,169.182,59.8439,-46.3302,183.449,26.3034,0.561966,-0.323778,0.761158,-46.3302,183.449,26.3034,-64.5289,193.807,4.68345,0.604646,-0.344128,0.718317,-64.5289,193.807,4.68345,-80.4429,202.485,-5.22878,0.770293,-0.420063,0.479787
Thumb,1,42,17106662,180810124001,1,5,8040,46.005997,17.875792,-0.341681,0.230638,-0.911076,3.00646,179.195,56.6165,84.4441,124.223,273.766,-21.7635,168.631,59.4779,-21.7635,168.631,59.4779,0,0,0,-21.7635,168.631,59.4779,-46.5337,183.173,26.061,0.562128,-0.330017,0.758355,-46.5337,183.173,26.061,-64.767,193.719,4.56169,0.605796,-0.350389,0.71431,-64.767,193.719,4.56169,-80.7462,202.495,-5.1579,0.77345,-0.424783,0.470462
Thumb,1,43,17106663,180810146955,1,5,8040,46.005997,17.875792,-0.34363,0.230228,-0.910447,2.80482,178.655,56.2373,84.707,123.782,273.237,-21.9567,168.064,59.071,-21.9567,168.064,59.071,0,0,0,-21.9567,168.064,59.071,-46.74,182.869,25.7796,0.562426,-0.335985,0.755507,-46.74,182.869,25.7796,-65.0148,193.602,4.4083,0.607175,-0.356594,0.710055,-65.0148,193.602,4.4083,-81.0599,202.489,-5.10001,0.77664,-0.430132,0.460236
