name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,106,30932809,681166859616,1,5,14710,48.10321,18.690672,-0.33385,-0.172603,-0.926689,-1.7637,113.471,58.0017,81.4347,156.485,288.941,-29.0481,105.92,58.5007,-29.0481,105.92,58.5007,0,0,0,-29.0481,105.92,58.5007,-51.1139,118.089,19.9286,0.478923,-0.26412,0.837182,-51.1139,118.089,19.9286,-66.9109,126.77,-5.86799,0.501969,-0.275846,0.819717,-66.9109,126.77,-5.86799,-82.6348,135.181,-18.0597,0.727907,-0.389371,0.564395
Thumb,1,106,30932810,681166868652,1,5,14710,48.10321,18.690672,-0.335168,-0.16544,-0.927519,-1.87152,114.508,58.0129,81.6554,155.737,289.159,-29.1483,106.931,58.5358,-29.1483,106.931,58.5358,0,0,0,-29.1483,106.931,58.5358,-51.188,118.829,19.8645,0.478355,-0.258248,0.839336,-51.188,118.829,19.8645,-66.9934,127.341,-5.9832,0.502236,-0.270477,0.821341,-66.9934,127.341,-5.9832,-82.734,135.668,-18.2108,0.728681,-0.385495,0.566054
Thumb,1,107,30932811,681166877667,1,5,14710,48.10321,18.690672,-0.336541,-0.158079,-0.928306,-1.95856,115.449,58.0257,81.9105,154.844,289.368,-29.2294,107.852,58.5711,-29.2294,107.852,58.5711,0,0,0,-29.2294,107.852,58.5711,-51.2439,119.49,19.8062,0.477811,-0.252589,0.841365,-51.2439,119.49,19.8062,-67.0641,127.843,-6.08436,0.502705,-0.265419,0.822703,-67.0641,127.843,-6.08436,-82.8347,136.098,-18.3221,0.730075,-0.382152,0.566525
Thumb,1,107,30932812,681166886752,1,5,14710,48.10321,18.690672,-0.337668,-0.151862,-0.928934,-2.00787,116.209,58.0369,82.1421,154.054,289.536,-29.2751,108.6,58.6007,-29.2751,108.6,58.6007,0,0,0,-29.2751,108.6,58.6007,-51.2631,120.021,19.7563,0.477235,-0.247874,0.843093,-51.2631,120.021,19.7563,-67.0942,128.242,-6.16956,0.503051,-0.261255,0.823824,-67.0942,128.242,-6.16956,-82.8935,136.442,-18.4078,0.731401,-0.379574,0.566548
Thumb,1,107,30932813,681166895757,1,5,14710,48.10321,18.690672,-0.338599,-0.146116,-0.929516,-2.03459,116.85,58.0415,82.3473,153.264,289.685,-29.2999,109.236,58.622,-29.2999,109.236,58.622,0,0,0,-29.2999,109.236,58.622,-51.2635,120.476,19.7112,0.476704,-0.243957,0.844534,-51.2635,120.476,19.7112,-67.1103,128.594,-6.23785,0.503552,-0.257944,0.824561,-67.1103,128.594,-6.23785,-82.9457,136.756,-18.4544,0.733073,-0.377845,0.565542
Thumb,1,107,30932814,681166904797,1,5,14710,48.10321,18.690672,-0.339206,-0.141531,-0.930005,-2.05115,117.348,58.041,82.4819,152.618,289.807,-29.315,109.729,58.6353,-29.315,109.729,58.6353,0,0,0,-29.315,109.729,58.6353,-51.2589,120.813,19.6686,0.476279,-0.240567,0.845746,-51.2589,120.813,19.6686,-67.123,128.842,-6.29754,0.5041,-0.255119,0.825105,-67.123,128.842,-6.29754,-82.9942,136.972,-18.4885,0.734728,-0.376398,0.564357
Thumb,1,107,30932815,681166913832,1,5,14710,48.10321,18.690672,-0.339957,-0.136849,-0.930431,-2.05227,117.775,58.0336,82.668,151.879,289.905,-29.3162,110.157,58.6364,-29.3162,110.157,58.6364,0,0,0,-29.3162,110.157,58.6364,-51.2402,121.106,19.6204,0.475847,-0.237638,0.846816,-51.2402,121.106,19.6204,-67.1189,129.059,-6.36002,0.504565,-0.252717,0.825559,-67.1189,129.059,-6.36002,-83.0238,137.167,-18.5225,0.736288,-0.375323,0.563039
Thumb,1,98,30932816,681166940950,1,5,14710,48.10321,18.690672,-0.340632,-0.131472,-0.930959,-1.99868,118.307,58.0363,82.8899,151.071,290.04,-29.2634,110.692,58.6325,-29.2634,110.692,58.6325,0,0,0,-29.2634,110.692,58.6325,-51.1287,121.431,19.5253,0.474572,-0.233079,0.848796,-51.1287,121.431,19.5253,-67.0169,129.269,-6.48434,0.504866,-0.249061,0.826486,-67.0169,129.269,-6.48434,-82.9612,137.336,-18.622,0.738113,-0.373455,0.561891
Thumb,1,99,30932817,681166949996,1,5,14710,48.10321,18.690672,-0.340722,-0.12994,-0.931141,-1.97359,118.449,58.0359,82.9374,150.831,290.085,-29.2389,110.836,58.6317,-29.2389,110.836,58.6317,0,0,0,-29.2389,110.836,58.6317,-51.09,121.508,19.4984,0.474264,-0.231644,0.849361,-51.09,121.508,19.4984,-66.9873,129.312,-6.51603,0.505153,-0.247964,0.82664,-66.9873,129.312,-6.51603,-82.9525,137.37,-18.6321,0.73908,-0.373042,0.560892
Thumb,1,99,30932818,681166959043,1,5,14710,48.10321,18.690672,-0.34073,-0.127437,-0.931484,-1.9191,118.673,58.0361,82.9938,150.431,290.17,-29.1859,111.065,58.632,-29.1859,111.065,58.632,0,0,0,-29.1859,111.065,58.632,-51.0124,121.603,19.4485,0.47373,-0.228717,0.850452,-51.0124,121.603,19.4485,-66.9406,129.341,-6.56657,0.506137,-0.245887,0.826659,-66.9406,129.341,-6.56657,-82.9477,137.379,-18.6406,0.74102,-0.37211,0.558948
Thumb,1,100,30932819,681166968073,1,5,14710,48.10321,18.690672,-0.340793,-0.125016,-0.931789,-1.87411,118.882,58.0391,83.0545,150.038,290.249,-29.1419,111.278,58.6314,-29.1419,111.278,58.6314,0,0,0,-29.1419,111.278,58.6314,-50.9343,121.68,19.3928,0.472991,-0.225779,0.851648,-50.9343,121.68,19.3928,-66.8937,129.356,-6.62155,0.507128,-0.24391,0.826637,-66.8937,129.356,-6.62155,-82.9403,137.374,-18.6568,0.742846,-0.371164,0.557151
Thumb,1,100,30932820,681166977100,1,5,14710,48.10321,18.690672,-0.341049,-0.122857,-0.931983,-1.8165,119.086,58.0453,83.176,149.703,290.304,-29.0859,111.488,58.6386,-29.0859,111.488,58.6386,0,0,0,-29.0859,111.488,58.6386,-50.8532,121.739,19.3462,0.472445,-0.222492,0.852815,-50.8532,121.739,19.3462,-66.8481,129.341,-6.66799,0.508256,-0.241568,0.826632,-66.8481,129.341,-6.66799,-82.9344,137.331,-18.6683,0.744685,-0.369899,0.555534
Thumb,1,101,30932821,681166986154,1,5,14710,48.10321,18.690672,-0.341237,-0.12091,-0.932168,-1.75643,119.287,58.0498,83.283,149.419,290.354,-29.0269,111.692,58.6414,-29.0269,111.692,58.6414,0,0,0,-29.0269,111.692,58.6414,-50.776,121.787,19.2987,0.47205,-0.219118,0.853906,-50.776,121.787,19.2987,-66.8074,129.311,-6.71579,0.509416,-0.239076,0.826642,-66.8074,129.311,-6.71579,-82.9248,137.266,-18.6982,0.746123,-0.368241,0.554706
Thumb,1,101,30932822,681166995177,1,5,14710,48.10321,18.690672,-0.341457,-0.119338,-0.93229,-1.70955,119.456,58.0501,83.3847,149.196,290.385,-28.9806,111.863,58.6386,-28.9806,111.863,58.6386,0,0,0,-28.9806,111.863,58.6386,-50.7166,121.824,19.2545,0.471766,-0.216202,0.854806,-50.7166,121.824,19.2545,-66.7829,129.281,-6.7578,0.510525,-0.236949,0.826571,-66.7829,129.281,-6.7578,-82.932,137.206,-18.7168,0.747594,-0.366892,0.553619
Thumb,1,101,30932823,681167004244,1,5,14710,48.10321,18.690672,-0.34216,-0.117737,-0.932236,-1.6433,119.67,58.0521,83.626,149.011,290.374,-28.9149,112.079,58.643,-28.9149,112.079,58.643,0,0,0,-28.9149,112.079,58.643,-50.6465,121.868,19.2133,0.47167,-0.212469,0.855794,-50.6465,121.868,19.2133,-66.7699,129.242,-6.78727,0.512341,-0.23431,0.826199,-66.7699,129.242,-6.78727,-82.9603,137.129,-18.7156,0.749506,-0.365125,0.5522
Thumb,1,102,30932824,681167013266,1,5,14710,48.10321,18.690672,-0.342842,-0.116034,-0.932199,-1.57477,119.869,58.0599,83.8646,148.786,290.372,-28.8471,112.281,58.6521,-28.8471,112.281,58.6521,0,0,0,-28.8471,112.281,58.6521,-50.574,121.904,19.179,0.471569,-0.208864,0.856737,-50.574,121.904,19.179,-66.7344,129.188,-6.82395,0.513515,-0.231461,0.826274,-66.7344,129.188,-6.82395,-82.9661,137.04,-18.7193,0.751416,-0.363501,0.550673
Thumb,1,102,30932825,681167022304,1,5,14710,48.10321,18.690672,-0.34342,-0.114413,-0.932187,-1.5,120.051,58.0729,84.0832,148.564,290.382,-28.773,112.465,58.6643,-28.773,112.465,58.6643,0,0,0,-28.773,112.465,58.6643,-50.4938,121.91,19.1449,0.471435,-0.205003,0.857742,-50.4938,121.91,19.1449,-66.6763,129.089,-6.87347,0.514221,-0.228122,0.826763,-66.6763,129.089,-6.87347,-82.9489,136.901,-18.7393,0.753311,-0.361642,0.549307
Thumb,1,103,30932826,681167031340,1,5,14710,48.10321,18.690672,-0.343867,-0.112929,-0.932203,-1.41867,120.219,58.0895,84.276,148.362,290.403,-28.693,112.637,58.6752,-28.693,112.637,58.6752,0,0,0,-28.693,112.637,58.6752,-50.4061,121.913,19.1115,0.471268,-0.201327,0.858705,-50.4061,121.913,19.1115,-66.5918,128.983,-6.9347,0.514322,-0.224657,0.827648,-66.5918,128.983,-6.9347,-82.907,136.76,-18.7651,0.755282,-0.360014,0.547667
Thumb,1,103,30932827,681167040377,1,5,14710,48.10321,18.690672,-0.344288,-0.111494,-0.93222,-1.32677,120.368,58.115,84.4729,148.153,290.433,-28.6023,112.791,58.6989,-28.6023,112.791,58.6989,0,0,0,-28.6023,112.791,58.6989,-50.3132,121.918,19.0994,0.471221,-0.198095,0.859482,-50.3132,121.918,19.0994,-66.493,128.886,-6.97807,0.51413,-0.22141,0.828642,-66.493,128.886,-6.97807,-82.8356,136.626,-18.7946,0.756551,-0.35832,0.547025
Thumb,1,103,30932828,681167049402,1,5,14710,48.10321,18.690672,-0.344478,-0.110292,-0.932293,-1.22664,120.478,58.1454,84.6203,147.963,290.481,-28.5044,112.908,58.7297,-28.5044,112.908,58.7297,0,0,0,-28.5044,112.908,58.7297,-50.22,121.928,19.1082,0.471322,-0.195773,0.859958,-50.22,121.928,19.1082,-66.3917,128.819,-6.99484,0.513875,-0.218951,0.829453,-66.3917,128.819,-6.99484,-82.7531,136.533,-18.8023,0.757424,-0.357118,0.546604
Thumb,1,103,30932829,681167058447,1,5,14710,48.10321,18.690672,-0.344432,-0.109284,-0.932429,-1.12909,120.577,58.1777,84.7065,147.812,290.547,-28.4087,113.014,58.7588,-28.4087,113.014,58.7588,0,0,0,-28.4087,113.014,58.7588,-50.1247,121.932,19.1143,0.471333,-0.193549,0.860456,-50.1247,121.932,19.1143,-66.2942,128.752,-7.0084,0.513803,-0.216731,0.830081,-66.2942,128.752,-7.0084,-82.6804,136.446,-18.7949,0.758573,-0.356162,0.545633
Thumb,1,104,30932830,681167067476,1,5,14710,48.10321,18.690672,-0.343517,-0.108751,-0.932828,-0.999584,120.609,58.2088,84.608,147.711,290.678,-28.2812,113.054,58.7871,-28.2812,113.054,58.7871,0,0,0,-28.2812,113.054,58.7871,-49.9952,121.849,19.1141,0.471288,-0.190891,0.861074,-49.9952,121.849,19.1141,-66.1399,128.574,-7.04853,0.513015,-0.213712,0.83135,-66.1399,128.574,-7.04853,-82.5363,136.23,-18.8455,0.759044,-0.354411,0.546119
Thumb,1,104,30932831,681167076527,1,5,14710,48.10321,18.690672,-0.342718,-0.108066,-0.933202,-0.874069,120.615,58.239,84.5343,147.546,290.801,-28.1618,113.081,58.8051,-28.1618,113.081,58.8051,0,0,0,-28.1618,113.081,58.8051,-49.8612,121.819,19.1115,0.470969,-0.189648,0.861523,-49.8612,121.819,19.1115,-65.9792,128.498,-7.07942,0.512171,-0.212242,0.832247,-65.9792,128.498,-7.07942,-82.3738,136.143,-18.8861,0.758957,-0.353904,0.546567
Thumb,1,104,30932832,681167085583,1,5,14710,48.10321,18.690672,-0.342199,-0.107377,-0.933472,-0.780781,120.611,58.2672,84.4983,147.37,290.897,-28.0734,113.093,58.8193,-28.0734,113.093,58.8193,0,0,0,-28.0734,113.093,58.8193,-49.7607,121.788,19.1098,0.470709,-0.188725,0.861868,-49.7607,121.788,19.1098,-65.8489,128.428,-7.1095,0.511221,-0.210983,0.83315,-65.8489,128.428,-7.1095,-82.235,136.06,-18.9359,0.758565,-0.353328,0.547484
Thumb,1,105,30932833,681167094633,1,5,14710,48.10321,18.690672,-0.342117,-0.106629,-0.933588,-0.639756,120.628,58.2967,84.6189,147.201,290.955,-27.938,113.13,58.8423,-27.938,113.13,58.8423,0,0,0,-27.938,113.13,58.8423,-49.637,121.777,19.1286,0.470962,-0.187678,0.861958,-49.637,121.777,19.1286,-65.7135,128.375,-7.10842,0.510848,-0.209656,0.833714,-65.7135,128.375,-7.10842,-82.1073,136.001,-18.9287,0.758921,-0.353001,0.547201
Thumb,1,105,30932834,681167103673,1,5,14710,48.10321,18.690672,-0.342187,-0.10574,-0.933663,-0.533274,120.646,58.3233,84.7428,146.998,291.001,-27.8357,113.163,58.86,-27.8357,113.163,58.86,0,0,0,-27.8357,113.163,58.86,-49.5401,121.764,19.1392,0.47108,-0.186669,0.862113,-49.5401,121.764,19.1392,-65.6041,128.322,-7.11531,0.510452,-0.208409,0.834269,-65.6041,128.322,-7.11531,-81.9966,135.934,-18.946,0.75886,-0.352387,0.547681
Thumb,1,105,30932835,681167112674,1,5,14710,48.10321,18.690672,-0.342137,-0.104763,-0.933792,-0.447334,120.671,58.3505,84.8162,146.779,291.06,-27.7521,113.196,58.8753,-27.7521,113.196,58.8753,0,0,0,-27.7521,113.196,58.8753,-49.4507,121.718,19.1344,0.470953,-0.184966,0.862549,-49.4507,121.718,19.1344,-65.4979,128.217,-7.14523,0.509919,-0.206513,0.835065,-65.4979,128.217,-7.14523,-81.8984,135.808,-18.9782,0.759234,-0.351418,0.547785
Thumb,1,105,30932836,681167121728,1,5,14710,48.10321,18.690672,-0.341917,-0.103691,-0.933992,-0.363751,120.687,58.3728,84.8449,146.528,291.132,-27.6711,113.221,58.8881,-27.6711,113.221,58.8881,0,0,0,-27.6711,113.221,58.8881,-49.3658,121.665,19.1285,0.470868,-0.183283,0.862955,-49.3658,121.665,19.1285,-65.4054,128.109,-7.16918,0.509679,-0.204776,0.83564,-65.4054,128.109,-7.16918,-81.8106,135.677,-19.0107,0.759447,-0.35034,0.54818
Thumb,1,105,30932837,681167130767,1,5,14710,48.10321,18.690672,-0.341516,-0.102506,-0.934269,-0.281735,120.69,58.3939,84.8271,146.235,291.222,-27.5924,113.234,58.898,-27.5924,113.234,58.898,0,0,0,-27.5924,113.234,58.898,-49.283,121.602,19.12,0.470781,-0.181609,0.863356,-49.283,121.602,19.12,-65.3217,127.995,-7.19067,0.509648,-0.203166,0.836052,-65.3217,127.995,-7.19067,-81.7342,135.542,-19.0357,0.759786,-0.34935,0.548343
Thumb,1,106,30932838,681167139802,1,5,14710,48.10321,18.690672,-0.341298,-0.101327,-0.934478,-0.207091,120.685,58.4118,84.8473,145.937,291.292,-27.521,113.241,58.9073,-27.521,113.241,58.9073,0,0,0,-27.521,113.241,58.9073,-49.2069,121.53,19.1102,0.470677,-0.179904,0.86377,-49.2069,121.53,19.1102,-65.2483,127.874,-7.21075,0.509735,-0.201596,0.836379,-65.2483,127.874,-7.21075,-81.6688,135.399,-19.0584,0.76016,-0.348343,0.548465
Thumb,1,106,30932839,681167148841,1,5,14710,48.10321,18.690672,-0.340998,-0.100267,-0.934701,-0.132302,120.673,58.4266,84.8476,145.661,291.363,-27.4501,113.243,58.9148,-27.4501,113.243,58.9148,0,0,0,-27.4501,113.243,58.9148,-49.1409,121.484,19.1105,0.470784,-0.17887,0.863926,-49.1409,121.484,19.1105,-65.197,127.803,-7.20748,0.510204,-0.200799,0.836285,-65.197,127.803,-7.20748,-81.6618,135.341,-18.9854,0.762206,-0.348936,0.545239
Thumb,1,106,30932840,681167157882,1,5,14710,48.10321,18.690672,-0.340592,-0.0993256,-0.93495,-0.0482271,120.653,58.4327,84.8304,145.406,291.431,-27.3695,113.236,58.9149,-27.3695,113.236,58.9149,0,0,0,-27.3695,113.236,58.9149,-49.0654,121.438,19.1053,0.470894,-0.178022,0.864041,-49.0654,121.438,19.1053,-65.1199,127.728,-7.22056,0.510152,-0.19989,0.836534,-65.1199,127.728,-7.22056,-81.6158,135.273,-18.9501,0.763649,-0.349277,0.542997
Thumb,1,106,30932841,681167166929,1,5,14710,48.10321,18.690672,-0.339665,-0.0985048,-0.935374,0.0825673,120.601,58.3997,84.73,145.15,291.503,-27.2423,113.197,58.8868,-27.2423,113.197,58.8868,0,0,0,-27.2423,113.197,58.8868,-48.9667,121.367,19.0861,0.471513,-0.177315,0.863849,-48.9667,121.367,19.0861,-65.0332,127.632,-7.23846,0.510533,-0.199085,0.836493,-65.0332,127.632,-7.23846,-81.5776,135.193,-18.8889,0.765892,-0.350036,0.539336
Thumb,1,106,30932842,681167175946,1,5,14710,48.10321,18.690672,-0.338811,-0.0979029,-0.935747,0.189043,120.538,58.3698,84.6238,144.936,291.566,-27.1387,113.144,58.8552,-27.1387,113.144,58.8552,0,0,0,-27.1387,113.144,58.8552,-48.8905,121.29,19.0646,0.472108,-0.176804,0.863628,-48.8905,121.29,19.0646,-64.9597,127.531,-7.26409,0.510618,-0.198309,0.836626,-64.9597,127.531,-7.26409,-81.5561,135.112,-18.8269,0.768304,-0.350977,0.53528
Thumb,1,107,30932843,681167184975,1,5,14710,48.10321,18.690672,-0.337952,-0.0974528,-0.936104,0.283346,120.471,58.3446,84.5041,144.757,291.63,-27.0465,113.084,58.8258,-27.0465,113.084,58.8258,0,0,0,-27.0465,113.084,58.8258,-48.8196,121.224,19.0454,0.47257,-0.176659,0.863405,-48.8196,121.224,19.0454,-64.8984,127.458,-7.2791,0.510921,-0.198088,0.836493,-64.8984,127.458,-7.2791,-81.5341,135.059,-18.7725,0.770122,-0.351877,0.532066
Thumb,1,107,30932844,681167194029,1,5,14710,48.10321,18.690672,-0.337245,-0.0974147,-0.936363,0.340389,120.366,58.3364,84.3849,144.642,291.687,-26.9907,112.983,58.7986,-26.9907,112.983,58.7986,0,0,0,-26.9907,112.983,58.7986,-48.7659,121.138,19.0227,0.472615,-0.177011,0.863309,-48.7659,121.138,19.0227,-64.8299,127.374,-7.31039,0.510451,-0.198145,0.836767,-64.8299,127.374,-7.31039,-81.4903,134.996,-18.7539,0.771265,-0.352853,0.529759
Thumb,1,107,30932845,681167203086,1,5,14710,48.10321,18.690672,-0.336159,-0.097384,-0.936757,0.408985,120.261,58.3208,84.1827,144.53,291.769,-26.9243,112.885,58.7649,-26.9243,112.885,58.7649,0,0,0,-26.9243,112.885,58.7649,-48.6865,121.047,18.9833,0.472334,-0.177148,0.863435,-48.6865,121.047,18.9833,-64.7285,127.28,-7.36393,0.509754,-0.198051,0.837214,-64.7285,127.28,-7.36393,-81.393,134.911,-18.7953,0.771453,-0.353288,0.529195
Thumb,1,107,30932846,681167212104,1,5,14710,48.10321,18.690672,-0.33513,-0.0973203,-0.937132,0.475472,120.173,58.3035,83.9929,144.426,291.845,-26.8597,112.803,58.7328,-26.8597,112.803,58.7328,0,0,0,-26.8597,112.803,58.7328,-48.6181,120.96,18.9481,0.472251,-0.177052,0.863499,-48.6181,120.96,18.9481,-64.6409,127.181,-7.41365,0.509144,-0.197666,0.837676,-64.6409,127.181,-7.41365,-81.3165,134.82,-18.8238,0.771965,-0.353638,0.528213
Thumb,1,107,30932847,681167221165,1,5,14710,48.10321,18.690672,-0.334151,-0.0972215,-0.937492,0.553387,120.075,58.2829,83.8268,144.303,291.914,-26.7816,112.703,58.6925,-26.7816,112.703,58.6925,0,0,0,-26.7816,112.703,58.6925,-48.5322,120.85,18.9015,0.472082,-0.176829,0.863638,-48.5322,120.85,18.9015,-64.5323,127.054,-7.47813,0.508421,-0.197117,0.838244,-64.5323,127.054,-7.47813,-81.216,134.693,-18.8764,0.772342,-0.353636,0.527664
Thumb,1,107,30932848,681167230177,1,5,14710,48.10321,18.690672,-0.333243,-0.0970768,-0.93783,0.632228,119.994,58.2577,83.6793,144.187,291.973,-26.7018,112.618,58.6525,-26.7018,112.618,58.6525,0,0,0,-26.7018,112.618,58.6525,-48.454,120.743,18.8578,0.472117,-0.176344,0.863718,-48.454,120.743,18.8578,-64.4307,126.917,-7.5429,0.50768,-0.196182,0.838912,-64.4307,126.917,-7.5429,-81.1222,134.548,-18.9352,0.772703,-0.35326,0.527388
Thumb,1,107,30932849,681167239250,1,5,14710,48.10321,18.690672,-0.332382,-0.0969044,-0.938153,0.716988,119.908,58.2329,83.5496,144.057,292.029,-26.6166,112.53,58.6121,-26.6166,112.53,58.6121,0,0,0,-26.6166,112.53,58.6121,-48.3715,120.633,18.8145,0.472176,-0.175887,0.863779,-48.3715,120.633,18.8145,-64.3362,126.784,-7.59873,0.507297,-0.195462,0.839312,-64.3362,126.784,-7.59873,-81.0405,134.411,-18.9755,0.773295,-0.353041,0.526666
