name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,104,34920989,787809953486,1,5,17710,50.376167,19.573837,-0.275653,0.111315,-0.95479,18.2237,153.951,83.2149,90.1649,124.9,332.4,-10.166,145.41,83.7918,-10.166,145.41,83.7918,0,0,0,-10.166,145.41,83.7918,-26.0656,141.332,38.4187,0.32952,0.0845089,0.940359,-26.0656,141.332,38.4187,-32.9187,136.534,6.54108,0.20794,0.145592,0.967245,-32.9187,136.534,6.54108,-45.24,137.374,-12.4126,0.544655,-0.037139,0.837837
Thumb,1,104,34920990,787809962938,1,5,17710,50.376167,19.573837,-0.277865,0.11176,-0.954097,18.2165,154.274,82.9945,90.7349,125.106,331.999,-10.1705,145.724,83.5727,-10.1705,145.724,83.5727,0,0,0,-10.1705,145.724,83.5727,-26.0659,141.627,38.1998,0.329433,0.0849045,0.940354,-26.0659,141.627,38.1998,-32.8864,136.802,6.31927,0.206951,0.146408,0.967334,-32.8864,136.802,6.31927,-45.1663,137.609,-12.6627,0.542827,-0.0356592,0.839087
Thumb,1,104,34920991,787809972397,1,5,17710,50.376167,19.573837,-0.28188,0.110295,-0.953089,18.2605,154.635,82.7402,91.8269,125.849,331.482,-10.1234,146.075,83.3352,-10.1234,146.075,83.3352,0,0,0,-10.1234,146.075,83.3352,-26.0247,141.93,37.9689,0.329554,0.0859161,0.940219,-26.0247,141.93,37.9689,-32.8318,137.063,6.09171,0.206546,0.147659,0.967231,-32.8318,137.063,6.09171,-45.0662,137.818,-12.9218,0.540812,-0.0333645,0.840482
Thumb,1,104,34920992,787809981804,1,5,17710,50.376167,19.573837,-0.284547,0.110319,-0.952293,18.207,154.912,82.4827,92.4693,126.12,331.017,-10.1773,146.354,83.0798,-10.1773,146.354,83.0798,0,0,0,-10.1773,146.354,83.0798,-26.072,142.185,37.7133,0.329419,0.0864041,0.940222,-26.072,142.185,37.7133,-32.866,137.297,5.83659,0.206145,0.1483,0.967218,-32.866,137.297,5.83659,-45.0374,138.006,-13.219,0.53803,-0.0313221,0.842343
Thumb,1,104,34920993,787809991244,1,5,17710,50.376167,19.573837,-0.28607,0.110719,-0.95179,18.1337,155.11,82.25,92.7936,126.214,330.653,-10.2532,146.561,82.8434,-10.2532,146.561,82.8434,0,0,0,-10.2532,146.561,82.8434,-26.1429,142.389,37.4754,0.329315,0.0864582,0.940254,-26.1429,142.389,37.4754,-32.9338,137.498,5.59861,0.206053,0.148408,0.967221,-32.9338,137.498,5.59861,-45.0503,138.176,-13.4931,0.535603,-0.0299603,0.843938
Thumb,1,104,34920994,787810000657,1,5,17710,50.376167,19.573837,-0.285624,0.111999,-0.951775,18.1356,155.34,81.9912,92.679,126.11,330.39,-10.2545,146.802,82.6028,-10.2545,146.802,82.6028,0,0,0,-10.2545,146.802,82.6028,-26.1671,142.613,37.2445,0.32979,0.0868228,0.940053,-26.1671,142.613,37.2445,-32.9794,137.709,5.3741,0.206703,0.148786,0.967025,-32.9794,137.709,5.3741,-45.0402,138.343,-13.7543,0.53314,-0.028017,0.845563
Thumb,1,104,34920995,787810010114,1,5,17710,50.376167,19.573837,-0.284815,0.114882,-0.951674,18.0363,155.558,81.5727,92.3686,125.575,329.945,-10.3644,147.056,82.1927,-10.3644,147.056,82.1927,0,0,0,-10.3644,147.056,82.1927,-26.2859,142.846,36.8394,0.329974,0.0872538,0.939949,-26.2859,142.846,36.8394,-33.1105,137.924,4.97449,0.207077,0.149346,0.966858,-33.1105,137.924,4.97449,-45.1137,138.52,-14.1913,0.530595,-0.0263557,0.847215
Thumb,1,104,34920996,787810019543,1,5,17710,50.376167,19.573837,-0.283989,0.11804,-0.951534,17.9559,155.817,81.1456,92.0725,125.01,329.481,-10.4502,147.335,81.7886,-10.4502,147.335,81.7886,0,0,0,-10.4502,147.335,81.7886,-26.3908,143.073,36.4468,0.330368,0.0883249,0.93971,-26.3908,143.073,36.4468,-33.2347,138.114,4.59182,0.207661,0.150472,0.966558,-33.2347,138.114,4.59182,-45.1806,138.653,-14.6115,0.528062,-0.0238209,0.848871
Thumb,1,104,34920997,787810028977,1,5,17710,50.376167,19.573837,-0.282792,0.120828,-0.95154,17.8445,156.041,80.8046,91.6488,124.507,329.142,-10.5649,147.572,81.4615,-10.5649,147.572,81.4615,0,0,0,-10.5649,147.572,81.4615,-26.5108,143.265,36.1259,0.330479,0.0892509,0.939584,-26.5108,143.265,36.1259,-33.3638,138.275,4.27769,0.207937,0.151415,0.966352,-33.3638,138.275,4.27769,-45.2637,138.768,-14.9553,0.52603,-0.0218028,0.850186
Thumb,1,104,34920998,787810038416,1,5,17710,50.376167,19.573837,-0.287654,0.11468,-0.950844,17.4653,155.487,80.0879,92.5384,125.558,328.243,-10.9604,147.067,80.6672,-10.9604,147.067,80.6672,0,0,0,-10.9604,147.067,80.6672,-26.8718,143.064,35.2916,0.329764,0.0829501,0.940412,-26.8718,143.064,35.2916,-33.7106,138.282,3.4084,0.207504,0.14509,0.967414,-33.7106,138.282,3.4084,-45.5776,138.906,-15.8412,0.524576,-0.0275577,0.850917
Thumb,1,104,34920999,787810047823,1,5,17710,50.376167,19.573837,-0.28981,0.114922,-0.950159,17.2865,155.473,79.5526,92.9224,125.481,327.53,-11.1404,147.057,80.1341,-11.1404,147.057,80.1341,0,0,0,-11.1404,147.057,80.1341,-27.0717,143.113,34.7603,0.330177,0.0817364,0.940373,-27.0717,143.113,34.7603,-33.9348,138.376,2.87563,0.208245,0.14372,0.96746,-33.9348,138.376,2.87563,-45.7957,139.017,-16.3772,0.524301,-0.0283172,0.851062
Thumb,1,104,34921000,787810057257,1,5,17710,50.376167,19.573837,-0.290441,0.119638,-0.949384,17.2723,155.752,79.1673,93.0729,124.528,326.942,-11.1512,147.328,79.7967,-11.1512,147.328,79.7967,0,0,0,-11.1512,147.328,79.7967,-27.1415,143.322,34.4492,0.331399,0.0830257,0.93983,-27.1415,143.322,34.4492,-34.0582,138.549,2.58148,0.209869,0.144828,0.966943,-34.0582,138.549,2.58148,-45.9339,139.155,-16.6633,0.524961,-0.0268069,0.850704
Thumb,1,104,34921001,787810066706,1,5,17710,50.376167,19.573837,-0.290533,0.124792,-0.948693,17.2361,156.011,78.8657,93.0607,123.443,326.46,-11.1835,147.577,79.5357,-11.1835,147.577,79.5357,0,0,0,-11.1835,147.577,79.5357,-27.219,143.505,34.2099,0.332335,0.0843827,0.939379,-27.219,143.505,34.2099,-34.1735,138.691,2.35666,0.211017,0.146077,0.966506,-34.1735,138.691,2.35666,-46.0574,139.261,-16.8842,0.525323,-0.0251807,0.85053
Thumb,1,104,34921002,787810076151,1,5,17710,50.376167,19.573837,-0.29035,0.129191,-0.948159,17.1054,156.2,78.6084,92.8823,122.483,326.063,-11.3105,147.754,79.2949,-11.3105,147.754,79.2949,0,0,0,-11.3105,147.754,79.2949,-27.3607,143.641,33.9781,0.332641,0.0852447,0.939193,-27.3607,143.641,33.9781,-34.3351,138.804,2.1326,0.211622,0.146762,0.96627,-34.3351,138.804,2.1326,-46.204,139.341,-17.1185,0.524657,-0.023715,0.850983
Thumb,1,104,34921003,787810085569,1,5,17710,50.376167,19.573837,-0.291295,0.131773,-0.947514,16.9469,156.415,78.3781,92.9703,122.025,325.665,-11.4644,147.955,79.0756,-11.4644,147.955,79.0756,0,0,0,-11.4644,147.955,79.0756,-27.5221,143.796,33.7656,0.332795,0.0861881,0.939052,-27.5221,143.796,33.7656,-34.5129,138.935,1.92742,0.212118,0.147501,0.966048,-34.5129,138.935,1.92742,-46.3565,139.432,-17.3402,0.52354,-0.0219741,0.851718
Thumb,1,105,34921004,787810095006,1,5,17710,50.376167,19.573837,-0.292147,0.134751,-0.946833,16.7657,156.572,78.1657,93.0116,121.404,325.274,-11.6415,148.099,78.8711,-11.6415,148.099,78.8711,0,0,0,-11.6415,148.099,78.8711,-27.7054,143.915,33.5656,0.332924,0.0867001,0.938959,-27.7054,143.915,33.5656,-34.71,139.043,1.73206,0.212536,0.147825,0.965907,-34.71,139.043,1.73206,-46.5254,139.509,-17.5537,0.522294,-0.0205671,0.852517
Thumb,1,105,34921005,787810104443,1,5,17710,50.376167,19.573837,-0.292658,0.138707,-0.946103,16.4934,156.665,77.9023,92.8726,120.465,324.821,-11.9191,148.209,78.5981,-11.9191,148.209,78.5981,0,0,0,-11.9191,148.209,78.5981,-27.9721,144.045,33.2869,0.332699,0.0863013,0.939076,-27.9721,144.045,33.2869,-34.9815,139.189,1.452,0.212684,0.147339,0.965949,-34.9815,139.189,1.452,-46.7662,139.651,-17.8526,0.520937,-0.0204187,0.853351
Thumb,1,105,34921006,787810113882,1,5,17710,50.376167,19.573837,-0.292935,0.143034,-0.945373,16.2168,156.818,77.6596,92.6684,119.488,324.387,-12.1979,148.369,78.3538,-12.1979,148.369,78.3538,0,0,0,-12.1979,148.369,78.3538,-28.2471,144.202,33.0415,0.33262,0.0863538,0.939099,-28.2471,144.202,33.0415,-35.264,139.348,1.20805,0.212912,0.147299,0.965904,-35.264,139.348,1.20805,-47.0225,139.796,-18.1129,0.519779,-0.0198089,0.854071
Thumb,1,105,34921007,787810123306,1,5,17710,50.376167,19.573837,-0.292609,0.146692,-0.944913,15.8573,156.916,77.4195,92.2237,118.632,324.027,-12.5605,148.477,78.1022,-12.5605,148.477,78.1022,0,0,0,-12.5605,148.477,78.1022,-28.5977,144.333,32.7836,0.332371,0.085893,0.939229,-28.5977,144.333,32.7836,-35.6189,139.498,0.948117,0.213039,0.146708,0.965967,-35.6189,139.498,0.948117,-47.3509,139.945,-18.3889,0.518609,-0.0197759,0.854782
Thumb,1,105,34921008,787810132739,1,5,17710,50.376167,19.573837,-0.292769,0.148929,-0.944514,15.5717,157.102,77.2117,91.9798,118.234,323.715,-12.8457,148.662,77.9034,-12.8457,148.662,77.9034,0,0,0,-12.8457,148.662,77.9034,-28.8933,144.5,32.59,0.332587,0.0862437,0.939121,-28.8933,144.5,32.59,-35.9279,139.656,0.758898,0.213447,0.146984,0.965834,-35.9279,139.656,0.758898,-47.6445,140.084,-18.5879,0.517925,-0.01893,0.855217
Thumb,1,105,34921009,787810142191,1,5,17710,50.376167,19.573837,-0.292745,0.150221,-0.944317,15.2667,157.191,77.0396,91.6687,117.986,323.492,-13.1529,148.759,77.7354,-13.1529,148.759,77.7354,0,0,0,-13.1529,148.759,77.7354,-29.2202,144.632,32.4259,0.332995,0.0855351,0.939041,-29.2202,144.632,32.4259,-36.2773,139.813,0.595889,0.21413,0.146202,0.965802,-36.2773,139.813,0.595889,-47.972,140.241,-18.7642,0.516955,-0.0188923,0.855804
Thumb,1,105,34921010,787810151593,1,5,17710,50.376167,19.573837,-0.297074,0.141744,-0.944275,14.7577,157.207,76.8036,92.2895,120.214,323.245,-13.6668,148.789,77.4698,-13.6668,148.789,77.4698,0,0,0,-13.6668,148.789,77.4698,-29.7128,144.739,32.1458,0.332554,0.0839358,0.939342,-29.7128,144.739,32.1458,-36.7529,139.97,0.304549,0.213615,0.144704,0.966142,-36.7529,139.97,0.304549,-48.4057,140.415,-19.0804,0.515105,-0.01967,0.856901
Thumb,1,105,34921011,787810161055,1,5,17710,50.376167,19.573837,-0.300016,0.136874,-0.944063,14.3243,157.182,76.6093,92.6239,121.46,322.995,-14.1022,148.77,77.2694,-14.1022,148.77,77.2694,0,0,0,-14.1022,148.77,77.2694,-30.1677,144.797,31.9455,0.332958,0.0823376,0.93934,-30.1677,144.797,31.9455,-37.2179,140.078,0.0989636,0.21392,0.143178,0.966301,-37.2179,140.078,0.0989636,-48.8556,140.545,-19.2945,0.514442,-0.0206102,0.857277
Thumb,1,105,34921012,787810170487,1,5,17710,50.376167,19.573837,-0.30163,0.133279,-0.944064,13.9616,157.168,76.4733,92.6823,122.384,322.859,-14.4646,148.755,77.141,-14.4646,148.755,77.141,0,0,0,-14.4646,148.755,77.141,-30.5695,144.842,31.8259,0.333776,0.0810916,0.939158,-30.5695,144.842,31.8259,-37.6402,140.161,-0.0216415,0.214542,0.14203,0.966333,-37.6402,140.161,-0.0216415,-49.2787,140.645,-19.4143,0.514471,-0.0213556,0.857242
Thumb,1,105,34921013,787810179948,1,5,17710,50.376167,19.573837,-0.302783,0.13078,-0.944044,13.5619,157.163,76.3362,92.5835,123.032,322.717,-14.8599,148.736,77.0132,-14.8599,148.736,77.0132,0,0,0,-14.8599,148.736,77.0132,-31.0023,144.873,31.7072,0.334552,0.0800809,0.938968,-31.0023,144.873,31.7072,-38.0898,140.223,-0.141179,0.21505,0.141083,0.966359,-38.0898,140.223,-0.141179,-49.7298,140.716,-19.5326,0.514541,-0.0218061,0.857188
Thumb,1,105,34921014,787810189365,1,5,17710,50.376167,19.573837,-0.30408,0.129303,-0.94383,13.1293,157.101,76.2136,92.4896,123.355,322.539,-15.2853,148.651,76.8977,-15.2853,148.651,76.8977,0,0,0,-15.2853,148.651,76.8977,-31.4592,144.84,31.5984,0.335204,0.0789763,0.93883,-31.4592,144.84,31.5984,-38.5644,140.23,-0.251671,0.21559,0.1399,0.96641,-38.5644,140.23,-0.251671,-50.2119,140.738,-19.6382,0.514871,-0.0224705,0.856973
Thumb,1,105,34921015,787810198784,1,5,17710,50.376167,19.573837,-0.303965,0.126069,-0.944305,12.3694,156.906,76.0472,91.6996,124.003,322.496,-16.0453,148.452,76.6914,-16.0453,148.452,76.6914,0,0,0,-16.0453,148.452,76.6914,-32.2024,144.766,31.3759,0.334857,0.0763958,0.939167,-32.2024,144.766,31.3759,-39.2843,140.237,-0.491065,0.214881,0.13744,0.966921,-39.2843,140.237,-0.491065,-50.9112,140.791,-19.8887,0.513965,-0.0245109,0.857461
Thumb,1,105,34921016,787810208210,1,5,17710,50.376167,19.573837,-0.305099,0.12326,-0.94431,11.7963,156.777,75.8852,91.4225,124.607,322.335,-16.6149,148.311,76.5227,-16.6149,148.311,76.5227,0,0,0,-16.6149,148.311,76.5227,-32.7862,144.696,31.2065,0.335151,0.0749132,0.939181,-32.7862,144.696,31.2065,-39.8699,140.215,-0.66686,0.214939,0.135981,0.967114,-39.8699,140.215,-0.66686,-51.5035,140.798,-20.0596,0.514257,-0.0257911,0.857248
Thumb,1,105,34921017,787810217641,1,5,17710,50.376167,19.573837,-0.30615,0.123853,-0.943892,11.3309,156.762,75.6993,91.2314,124.438,322.041,-17.0711,148.268,76.3585,-17.0711,148.268,76.3585,0,0,0,-17.0711,148.268,76.3585,-33.2841,144.659,31.0567,0.336016,0.0747886,0.938882,-33.2841,144.659,31.0567,-40.3919,140.184,-0.812253,0.215667,0.135776,0.966981,-40.3919,140.184,-0.812253,-52.0459,140.766,-20.1928,0.515162,-0.0257136,0.856707
Thumb,1,105,34921018,787810227060,1,5,17710,50.376167,19.573837,-0.307754,0.12398,-0.943354,10.8881,156.643,75.5313,91.2073,124.286,321.732,-17.5077,148.129,76.2112,-17.5077,148.129,76.2112,0,0,0,-17.5077,148.129,76.2112,-33.7708,144.557,30.9244,0.337055,0.0740265,0.93857,-33.7708,144.557,30.9244,-40.9138,140.111,-0.940681,0.216735,0.134896,0.966866,-40.9138,140.111,-0.940681,-52.5985,140.711,-20.3022,0.516517,-0.0264926,0.855867
Thumb,1,105,34921019,787810236502,1,5,17710,50.376167,19.573837,-0.30969,0.123943,-0.942725,10.4722,156.539,75.3929,91.2964,124.191,321.43,-17.9137,147.994,76.0972,-17.9137,147.994,76.0972,0,0,0,-17.9137,147.994,76.0972,-34.2269,144.439,30.8271,0.338093,0.0736802,0.938224,-34.2269,144.439,30.8271,-41.4021,140.009,-1.03297,0.217711,0.134419,0.966713,-41.4021,140.009,-1.03297,-53.1172,140.615,-20.3759,0.517861,-0.0267685,0.855046
Thumb,1,105,34921020,787810245947,1,5,17710,50.376167,19.573837,-0.311687,0.122672,-0.942233,10.0817,156.386,75.2841,91.4272,124.37,321.192,-18.2954,147.814,76.0078,-18.2954,147.814,76.0078,0,0,0,-18.2954,147.814,76.0078,-34.6514,144.282,30.7514,0.338979,0.0731998,0.937942,-34.6514,144.282,30.7514,-41.8584,139.874,-1.10459,0.218678,0.133742,0.966588,-41.8584,139.874,-1.10459,-53.6074,140.493,-20.4266,0.519358,-0.0273587,0.854119
Thumb,1,105,34921021,787810255408,1,5,17710,50.376167,19.573837,-0.313934,0.121272,-0.941668,9.66979,156.184,75.1778,91.6016,124.534,320.939,-18.6987,147.585,75.9113,-18.6987,147.585,75.9113,0,0,0,-18.6987,147.585,75.9113,-35.0893,144.089,30.6646,0.339695,0.0724519,0.937741,-35.0893,144.089,30.6646,-42.323,139.713,-1.18971,0.21949,0.132778,0.966537,-42.323,139.713,-1.18971,-54.1086,140.354,-20.4887,0.520976,-0.0283495,0.8531
Thumb,1,105,34921022,787810264815,1,5,17710,50.376167,19.573837,-0.316,0.120146,-0.941121,9.31306,155.955,75.0742,91.784,124.599,320.692,-19.0476,147.33,75.8151,-19.0476,147.33,75.8151,0,0,0,-19.0476,147.33,75.8151,-35.4658,143.874,30.5752,0.340267,0.071618,0.937597,-35.4658,143.874,30.5752,-42.73,139.537,-1.27739,0.220414,0.131608,0.966487,-42.73,139.537,-1.27739,-54.5512,140.204,-20.5537,0.522551,-0.0294807,0.852098
Thumb,1,105,34921023,787810274248,1,5,17710,50.376167,19.573837,-0.317547,0.117885,-0.940886,8.992,155.683,74.9501,91.867,124.916,320.507,-19.3632,147.04,75.6969,-19.3632,147.04,75.6969,0,0,0,-19.3632,147.04,75.6969,-35.8078,143.638,30.4626,0.340814,0.0705219,0.937482,-35.8078,143.638,30.4626,-43.0972,139.344,-1.39019,0.221179,0.130274,0.966493,-43.0972,139.344,-1.39019,-54.9524,140.043,-20.6444,0.524054,-0.0308897,0.851124
Thumb,1,105,34921024,787810283692,1,5,17710,50.376167,19.573837,-0.318436,0.11528,-0.940909,8.71453,155.462,74.8344,91.8213,125.375,320.397,-19.6364,146.806,75.5848,-19.6364,146.806,75.5848,0,0,0,-19.6364,146.806,75.5848,-36.0963,143.435,30.3537,0.341131,0.0698509,0.937417,-36.0963,143.435,30.3537,-43.4023,139.171,-1.49917,0.221683,0.129407,0.966494,-43.4023,139.171,-1.49917,-55.2753,139.886,-20.7418,0.524842,-0.0316425,0.850612
Thumb,1,105,34921025,787810293094,1,5,17710,50.376167,19.573837,-0.319104,0.112408,-0.94103,8.47139,155.269,74.7107,91.7527,125.932,320.305,-19.8768,146.604,75.4628,-19.8768,146.604,75.4628,0,0,0,-19.8768,146.604,75.4628,-36.3446,143.255,30.2329,0.341295,0.0694021,0.937391,-36.3446,143.255,30.2329,-43.6645,139.012,-1.6196,0.222105,0.12876,0.966483,-43.6645,139.012,-1.6196,-55.5563,139.743,-20.8501,0.525669,-0.0323426,0.850074
Thumb,1,105,34921026,787810302553,1,5,17710,50.376167,19.573837,-0.319409,0.110174,-0.94119,8.27318,155.105,74.6072,91.634,126.351,320.243,-20.0717,146.429,75.3601,-20.0717,146.429,75.3601,0,0,0,-20.0717,146.429,75.3601,-36.5296,143.075,30.1271,0.341092,0.0695134,0.937456,-36.5296,143.075,30.1271,-43.8678,138.843,-1.72277,0.222659,0.128406,0.966403,-43.8678,138.843,-1.72277,-55.7817,139.584,-20.9392,0.526646,-0.032748,0.849453
Thumb,1,105,34921027,787810311957,1,5,17710,50.376167,19.573837,-0.318387,0.10655,-0.941954,7.94756,154.758,74.427,91.0415,126.95,320.262,-20.4003,146.09,75.1567,-20.4003,146.09,75.1567,0,0,0,-20.4003,146.09,75.1567,-36.8255,142.786,29.9081,0.340414,0.0684623,0.93778,-36.8255,142.786,29.9081,-44.1685,138.603,-1.94708,0.222805,0.126933,0.966564,-44.1685,138.603,-1.94708,-56.0916,139.38,-21.1564,0.527054,-0.0343311,0.849138
Thumb,1,96,34921028,787810340290,1,5,17710,50.376167,19.573837,-0.31703,0.103914,-0.942706,7.5884,154.183,73.8798,90.3282,127.063,319.911,-20.7586,145.51,74.5788,-20.7586,145.51,74.5788,0,0,0,-20.7586,145.51,74.5788,-37.1045,142.203,29.3018,0.33877,0.0685404,0.938369,-37.1045,142.203,29.3018,-44.4567,138.052,-2.55554,0.223084,0.125948,0.966629,-44.4567,138.052,-2.55554,-56.4004,138.854,-21.751,0.527964,-0.0354548,0.848526
Thumb,1,80,34921029,787810387436,1,5,17710,50.376167,19.573837,-0.317337,0.107185,-0.942236,7.48282,154.088,73.4421,90.303,126.114,319.351,-20.8621,145.406,74.1241,-20.8621,145.406,74.1241,0,0,0,-20.8621,145.406,74.1241,-37.1347,142.015,28.8269,0.337249,0.0702983,0.938787,-37.1347,142.015,28.8269,-44.4851,137.831,-3.02661,0.223029,0.126925,0.966513,-44.4851,137.831,-3.02661,-56.4234,138.608,-22.2265,0.527725,-0.0343324,0.848721
