name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,50,16365091,163551973869,1,5,4780,47.026905,18.27247,-0.297321,0.138138,-0.944732,15.8456,179.281,46.4381,88.2829,145.626,276.606,-9.39262,169.439,52.131,-9.39262,169.439,52.131,0,0,0,-9.39262,169.439,52.131,-40.5053,170.65,19.5827,0.690735,-0.0268868,0.722608,-40.5053,170.65,19.5827,-59.5527,170.321,-4.5758,0.619105,0.0106984,0.785235,-59.5527,170.321,-4.5758,-70.0371,168.881,-22.8509,0.496464,0.0681982,0.865374
Thumb,1,50,16365092,163551993481,1,5,4780,47.026905,18.27247,-0.295902,0.130641,-0.946243,15.9724,179.113,46.3308,88.0638,147.285,276.867,-9.27394,169.269,51.9838,-9.27394,169.269,51.9838,0,0,0,-9.27394,169.269,51.9838,-40.3953,170.557,19.4467,0.690928,-0.0285752,0.722358,-40.3953,170.557,19.4467,-59.4432,170.279,-4.71205,0.619122,0.00903596,0.785243,-59.4432,170.279,-4.71205,-69.9725,168.895,-22.9656,0.498591,0.0655284,0.864357
Thumb,1,50,16365093,163552013147,1,5,4780,47.026905,18.27247,-0.296275,0.127455,-0.94656,16.0838,178.86,46.2218,88.2661,147.808,276.835,-9.16987,169.005,51.8228,-9.16987,169.005,51.8228,0,0,0,-9.16987,169.005,51.8228,-40.2985,170.39,19.2968,0.69109,-0.0307562,0.722114,-40.2985,170.39,19.2968,-59.3426,170.179,-4.8657,0.618997,0.00687653,0.785363,-59.3426,170.179,-4.8657,-69.92,168.866,-23.0967,0.500871,0.0621512,0.863288
Thumb,1,50,16365094,163552032825,1,5,4780,47.026905,18.27247,-0.296509,0.125639,-0.94673,16.1746,178.629,46.1381,88.4139,148.019,276.793,-9.08503,168.764,51.6943,-9.08503,168.764,51.6943,0,0,0,-9.08503,168.764,51.6943,-40.2286,170.232,19.1861,0.691421,-0.0325882,0.721717,-40.2286,170.232,19.1861,-59.2743,170.075,-4.97546,0.619049,0.00508065,0.785336,-59.2743,170.075,-4.97546,-69.9002,168.825,-23.1826,0.503165,0.0592314,0.862158
Thumb,1,50,16365095,163552052482,1,5,4780,47.026905,18.27247,-0.297498,0.127276,-0.946201,16.1467,178.616,46.1388,88.627,147.607,276.664,-9.11788,168.751,51.673,-9.11788,168.751,51.673,0,0,0,-9.11788,168.751,51.673,-40.2683,170.228,19.1718,0.691574,-0.0327979,0.721561,-40.2683,170.228,19.1718,-59.3095,170.074,-4.99334,0.618903,0.00502312,0.785451,-59.3095,170.074,-4.99334,-69.9889,168.849,-23.1709,0.505701,0.0579807,0.860758
Thumb,1,50,16365096,163552072190,1,5,4780,47.026905,18.27247,-0.298129,0.128259,-0.945869,16.1196,178.598,46.1417,88.7536,147.35,276.587,-9.14867,168.733,51.6573,-9.14867,168.733,51.6573,0,0,0,-9.14867,168.733,51.6573,-40.2995,170.202,19.1561,0.691582,-0.0326285,0.721561,-40.2995,170.202,19.1561,-59.3336,170.039,-5.01457,0.618674,0.00529788,0.78563,-59.3336,170.039,-5.01457,-70.0582,168.832,-23.1667,0.507839,0.0571772,0.859552
Thumb,1,50,16365097,163552091895,1,5,4780,47.026905,18.27247,-0.298715,0.129406,-0.945528,16.0955,178.57,46.1467,88.8722,147.042,276.509,-9.17704,168.701,51.6368,-9.17704,168.701,51.6368,0,0,0,-9.17704,168.701,51.6368,-40.3145,170.157,19.1222,0.691285,-0.0323304,0.721858,-40.3145,170.157,19.1222,-59.3274,169.98,-5.06501,0.617986,0.00575169,0.786168,-59.3274,169.98,-5.06501,-70.0698,168.779,-23.207,0.508682,0.0568824,0.859073
Thumb,1,50,16365098,163552111534,1,5,4780,47.026905,18.27247,-0.299306,0.130294,-0.945219,16.0642,178.539,46.159,88.9851,146.795,276.445,-9.21095,168.663,51.6243,-9.21095,168.663,51.6243,0,0,0,-9.21095,168.663,51.6243,-40.3356,170.087,19.096,0.691001,-0.0316054,0.722163,-40.3356,170.087,19.096,-59.3251,169.882,-5.10941,0.617225,0.00665335,0.786759,-59.3251,169.882,-5.10941,-70.0839,168.679,-23.2415,0.509457,0.056998,0.858607
Thumb,1,50,16365099,163552131204,1,5,4780,47.026905,18.27247,-0.299486,0.13113,-0.945047,16.0479,178.398,46.1726,89.0125,146.451,276.417,-9.2236,168.485,51.5865,-9.2236,168.485,51.5865,0,0,0,-9.2236,168.485,51.5865,-40.3139,169.817,19.0216,0.690238,-0.0295688,0.722978,-40.3139,169.817,19.0216,-59.2397,169.537,-5.23297,0.615152,0.0090791,0.788356,-59.2397,169.537,-5.23297,-70.0114,168.316,-23.3562,0.510072,0.0578354,0.858185
Thumb,1,50,16365100,163552150880,1,5,4780,47.026905,18.27247,-0.303873,0.136794,-0.942841,16.4192,177.905,46.0143,90.4527,144.577,275.721,-8.85923,167.993,51.3985,-8.85923,167.993,51.3985,0,0,0,-8.85923,167.993,51.3985,-39.9873,169.465,18.8757,0.691077,-0.0326929,0.722041,-39.9873,169.465,18.8757,-58.9193,169.278,-5.37487,0.615356,0.00607257,0.788226,-58.9193,169.278,-5.37487,-69.7485,168.149,-23.4699,0.512788,0.05349,0.856847
Thumb,1,50,16365101,163552170555,1,5,4780,47.026905,18.27247,-0.308486,0.142267,-0.94053,16.7218,177.499,45.8799,91.8791,142.838,275.024,-8.56812,167.605,51.2421,-8.56812,167.605,51.2421,0,0,0,-8.56812,167.605,51.2421,-39.7421,169.271,18.7727,0.692096,-0.0370056,0.720857,-39.7421,169.271,18.7727,-58.6963,169.217,-5.46116,0.616077,0.00178299,0.787684,-58.6963,169.217,-5.46116,-69.579,168.197,-23.5305,0.515325,0.0482884,0.855633
Thumb,1,50,16365102,163552190211,1,5,4780,47.026905,18.27247,-0.30807,0.142914,-0.940568,16.726,177.418,45.8363,91.7821,142.599,274.99,-8.56555,167.52,51.1844,-8.56555,167.52,51.1844,0,0,0,-8.56555,167.52,51.1844,-39.7599,169.213,18.7359,0.692547,-0.0376036,0.720392,-39.7599,169.213,18.7359,-58.7079,169.169,-5.50279,0.615876,0.00143581,0.787841,-58.7079,169.169,-5.50279,-69.6253,168.176,-23.5527,0.516969,0.0470247,0.854711
Thumb,1,50,16365103,163552209886,1,5,4780,47.026905,18.27247,-0.306347,0.142263,-0.941229,16.7884,177.254,45.7282,91.4246,142.594,275.043,-8.491,167.314,51.0571,-8.491,167.314,51.0571,0,0,0,-8.491,167.314,51.0571,-39.715,169.004,18.637,0.693207,-0.0375124,0.719762,-39.715,169.004,18.637,-58.6475,168.949,-5.61381,0.615373,0.00180084,0.788234,-58.6475,168.949,-5.61381,-69.6028,167.977,-23.6419,0.518763,0.0460023,0.853679
Thumb,1,50,16365104,163552229554,1,5,4780,47.026905,18.27247,-0.3051,0.140615,-0.941882,16.797,177.13,45.6129,91.1295,142.872,275.086,-8.47792,167.168,50.9205,-8.47792,167.168,50.9205,0,0,0,-8.47792,167.168,50.9205,-39.7292,168.888,18.5282,0.693812,-0.0381781,0.719144,-39.7292,168.888,18.5282,-58.6554,168.848,-5.72752,0.615168,0.00130984,0.788395,-58.6554,168.848,-5.72752,-69.669,167.92,-23.7224,0.521522,0.0439575,0.852105
Thumb,1,50,16365105,163552249236,1,5,4780,47.026905,18.27247,-0.303761,0.141488,-0.942184,16.7969,177.079,45.514,90.8031,142.608,275.061,-8.47043,167.089,50.8067,-8.47043,167.089,50.8067,0,0,0,-8.47043,167.089,50.8067,-39.7568,168.81,18.4484,0.694591,-0.0382072,0.718389,-39.7568,168.81,18.4484,-58.6765,168.763,-5.8124,0.614956,0.00154195,0.78856,-58.6765,168.763,-5.8124,-69.7323,167.856,-23.7824,0.523523,0.0429604,0.850928
Thumb,1,50,16365106,163552268925,1,5,4780,47.026905,18.27247,-0.302887,0.14086,-0.942559,16.7719,177.039,45.3846,90.5651,142.721,275.023,-8.49358,167.036,50.6586,-8.49358,167.036,50.6586,0,0,0,-8.49358,167.036,50.6586,-39.8258,168.817,18.348,0.69561,-0.039546,0.717331,-39.8258,168.817,18.348,-58.7554,168.806,-5.90516,0.615278,0.000348662,0.78831,-58.7554,168.806,-5.90516,-69.8613,167.947,-23.8466,0.525891,0.0406735,0.849579
Thumb,1,50,16365107,163552288595,1,5,4780,47.026905,18.27247,-0.30212,0.140893,-0.9428,16.7516,177.073,45.2542,90.3581,142.747,274.951,-8.50339,167.034,50.5107,-8.50339,167.034,50.5107,0,0,0,-8.50339,167.034,50.5107,-39.8854,168.807,18.2479,0.696715,-0.0393651,0.716267,-39.8854,168.807,18.2479,-58.8141,168.782,-6.00592,0.615247,0.000792549,0.788334,-58.8141,168.782,-6.00592,-69.9612,167.939,-23.9225,0.527848,0.039938,0.8484
Thumb,1,50,16365108,163552308260,1,5,4780,47.026905,18.27247,-0.301181,0.138794,-0.943412,16.7643,177.056,45.1347,90.142,143.241,274.981,-8.48169,166.987,50.3788,-8.48169,166.987,50.3788,0,0,0,-8.48169,166.987,50.3788,-39.9334,168.771,18.1846,0.698262,-0.0396124,0.714746,-39.9334,168.771,18.1846,-58.8773,168.747,-6.05738,0.615741,0.000797509,0.787948,-58.8773,168.747,-6.05738,-70.0919,167.934,-23.9332,0.531044,0.0385081,0.846469
Thumb,1,50,16365109,163552327926,1,5,4780,47.026905,18.27247,-0.300701,0.136141,-0.943952,16.7497,177.081,44.9145,90.0103,143.913,274.892,-8.49878,167.012,50.1448,-8.49878,167.012,50.1448,0,0,0,-8.49878,167.012,50.1448,-40.0343,168.924,18.04,0.700122,-0.0424526,0.712761,-40.0343,168.924,18.04,-59.0158,168.984,-6.17245,0.616964,-0.00192285,0.786989,-59.0158,168.984,-6.17245,-70.3186,168.258,-23.9964,0.535222,0.0343563,0.844013
Thumb,1,50,16365110,163552347607,1,5,4780,47.026905,18.27247,-0.292914,0.12419,-0.948039,16.6953,177.179,44.7183,88.0588,146.922,275.692,-8.5715,167.159,49.9562,-8.5715,167.159,49.9562,0,0,0,-8.5715,167.159,49.9562,-40.2138,169.272,17.9694,0.702494,-0.0469087,0.710142,-40.2138,169.272,17.9694,-59.2601,169.463,-6.19155,0.619068,-0.00620202,0.785313,-59.2601,169.463,-6.19155,-70.6549,168.847,-23.961,0.539575,0.0291706,0.841432
Thumb,1,46,16365111,163552386950,1,5,4780,47.026905,18.27247,-0.291689,0.118459,-0.949149,16.4227,177.484,44.4581,87.4878,148.623,275.702,-8.90616,167.617,49.6867,-8.90616,167.617,49.6867,0,0,0,-8.90616,167.617,49.6867,-40.6757,170.139,17.856,0.705318,-0.0559939,0.706676,-40.6757,170.139,17.856,-59.8073,170.597,-6.23375,0.621845,-0.0148903,0.782999,-59.8073,170.597,-6.23375,-71.3215,170.183,-23.9319,0.545229,0.0196048,0.838058
Thumb,1,46,16365112,163552406632,1,5,4780,47.026905,18.27247,-0.291626,0.11804,-0.949221,16.4282,177.666,44.3405,87.4779,148.908,275.602,-8.91483,167.848,49.5914,-8.91483,167.848,49.5914,0,0,0,-8.91483,167.848,49.5914,-40.7766,170.532,17.8663,0.707365,-0.0595848,0.704333,-40.7766,170.532,17.8663,-59.9726,171.098,-6.16988,0.623938,-0.0183868,0.781258,-59.9726,171.098,-6.16988,-71.5541,170.766,-23.8258,0.548417,0.0157385,0.836057
Thumb,1,47,16365113,163552426297,1,5,4780,47.026905,18.27247,-0.291398,0.117381,-0.949373,16.457,177.906,44.2226,87.4513,149.308,275.521,-8.89618,168.128,49.4984,-8.89618,168.128,49.4984,0,0,0,-8.89618,168.128,49.4984,-40.8789,170.961,17.9082,0.71005,-0.0628979,0.701336,-40.8789,170.961,17.9082,-60.1467,171.621,-6.06798,0.626272,-0.0214509,0.779309,-60.1467,171.621,-6.06798,-71.7962,171.36,-23.6804,0.551632,0.0123454,0.833996
Thumb,1,47,16365114,163552445981,1,5,4780,47.026905,18.27247,-0.291328,0.124208,-0.948525,16.4967,178.169,44.0902,87.4738,147.908,275.182,-8.87341,168.451,49.3951,-8.87341,168.451,49.3951,0,0,0,-8.87341,168.451,49.3951,-40.9849,171.473,17.9534,0.71291,-0.0670877,0.698039,-40.9849,171.473,17.9534,-60.33,172.251,-5.95693,0.628783,-0.025314,0.777169,-60.33,172.251,-5.95693,-72.0323,172.07,-23.5353,0.554135,0.00860768,0.832382
Thumb,1,47,16365115,163552465660,1,5,4780,47.026905,18.27247,-0.291628,0.126048,-0.94819,16.5336,178.375,43.9802,87.5839,147.665,274.991,-8.85073,168.707,49.3095,-8.85073,168.707,49.3095,0,0,0,-8.85073,168.707,49.3095,-41.0733,171.87,17.9956,0.715375,-0.0702246,0.695203,-41.0733,171.87,17.9956,-60.4885,172.737,-5.85481,0.631062,-0.0281886,0.77522,-60.4885,172.737,-5.85481,-72.2363,172.612,-23.4032,0.556291,0.00591909,0.830966
Thumb,1,48,16365116,163552485294,1,5,4780,47.026905,18.27247,-0.291215,0.127493,-0.948124,16.5886,178.555,43.9063,87.5383,147.494,274.901,-8.80129,168.915,49.2589,-8.80129,168.915,49.2589,0,0,0,-8.80129,168.915,49.2589,-41.1338,172.129,18.0638,0.717816,-0.0713727,0.692565,-41.1338,172.129,18.0638,-60.6138,173.023,-5.73271,0.633167,-0.0290416,0.77347,-60.6138,173.023,-5.73271,-72.4024,172.913,-23.2539,0.558221,0.00522111,0.829676
Thumb,1,48,16365117,163552505001,1,5,4780,47.026905,18.27247,-0.291144,0.129786,-0.947835,16.6244,179.027,43.957,87.5566,147.407,274.881,-8.76822,169.406,49.3316,-8.76822,169.406,49.3316,0,0,0,-8.76822,169.406,49.3316,-41.1798,172.508,18.2071,0.719571,-0.0688658,0.690996,-41.1798,172.508,18.2071,-60.694,173.308,-5.56465,0.634281,-0.0259994,0.772665,-60.694,173.308,-5.56465,-72.4817,173.12,-23.0858,0.558177,0.00888442,0.829674
Thumb,1,48,16365118,163552524656,1,5,4780,47.026905,18.27247,-0.292837,0.131041,-0.94714,16.4335,179.601,44.098,87.7783,147.675,274.853,-8.96868,170.024,49.5063,-8.96868,170.024,49.5063,0,0,0,-8.96868,170.024,49.5063,-41.4183,172.901,18.4,0.720416,-0.0638833,0.690594,-41.4183,172.901,18.4,-60.9316,173.521,-5.37797,0.634251,-0.0201257,0.772865,-60.9316,173.521,-5.37797,-72.6846,173.188,-22.9202,0.556537,0.0157493,0.830674
Thumb,1,48,16365119,163552544354,1,5,4780,47.026905,18.27247,-0.296025,0.13272,-0.945915,16.3712,180.026,44.2003,88.4926,147.691,274.656,-9.02635,170.458,49.6455,-9.02635,170.458,49.6455,0,0,0,-9.02635,170.458,49.6455,-41.5028,172.987,18.537,0.721013,-0.0561497,0.690643,-41.5028,172.987,18.537,-60.9863,173.337,-5.27089,0.633281,-0.0113719,0.773839,-60.9863,173.337,-5.27089,-72.6707,172.797,-22.8538,0.553286,0.0255774,0.832599
Thumb,1,40,16365120,163552603373,1,5,4780,47.026905,18.27247,-0.297017,0.140253,-0.944516,16.8401,183.146,45.6213,89.2033,148.976,275.736,-8.55866,173.74,51.336,-8.55866,173.74,51.336,0,0,0,-8.55866,173.74,51.336,-41.0583,175.113,20.1792,0.721527,-0.0304926,0.691715,-41.0583,175.113,20.1792,-60.5064,174.575,-3.65416,0.63213,0.0174797,0.774665,-60.5064,174.575,-3.65416,-72.1152,173.37,-21.2541,0.549712,0.0570587,0.833403
Thumb,1,41,16365121,163552623041,1,5,4780,47.026905,18.27247,-0.296629,0.146121,-0.943748,16.9446,183.847,45.9389,89.2132,148.248,275.867,-8.45601,174.474,51.7001,-8.45601,174.474,51.7001,0,0,0,-8.45601,174.474,51.7001,-40.9542,175.619,20.5325,0.721494,-0.0254166,0.691954,-40.9542,175.619,20.5325,-60.3913,174.905,-3.30509,0.631774,0.0232041,0.774805,-60.3913,174.905,-3.30509,-71.9893,173.571,-20.9029,0.549196,0.0631743,0.833302
Thumb,1,42,16365122,163552642713,1,5,4780,47.026905,18.27247,-0.304376,0.176489,-0.936059,16.4755,186.071,46.6179,90.6315,143.072,274.673,-8.93426,176.721,52.3772,-8.93426,176.721,52.3772,0,0,0,-8.93426,176.721,52.3772,-41.2224,177.127,20.9739,0.716831,-0.00899852,0.697189,-41.2224,177.127,20.9739,-60.4823,175.863,-2.98443,0.626016,0.041093,0.778727,-60.4823,175.863,-2.98443,-71.9421,174.131,-20.6381,0.542649,0.0819952,0.835948
Thumb,1,43,16365123,163552662411,1,5,4780,47.026905,18.27247,-0.30811,0.188751,-0.932438,16.363,187.125,46.8566,91.4288,141.139,274.029,-9.03275,177.74,52.6196,-9.03275,177.74,52.6196,0,0,0,-9.03275,177.74,52.6196,-41.237,177.748,21.1276,0.714968,-0.00018056,0.699157,-41.237,177.748,21.1276,-60.4181,176.195,-2.87688,0.623454,0.0504895,0.780228,-60.4181,176.195,-2.87688,-71.8118,174.258,-20.5519,0.539522,0.0917279,0.83696
Thumb,1,43,16365124,163552682051,1,5,4780,47.026905,18.27247,-0.305965,0.19251,-0.932376,16.4404,187.736,46.9809,90.9835,140.834,274.138,-8.92694,178.289,52.7675,-8.92694,178.289,52.7675,0,0,0,-8.92694,178.289,52.7675,-41.1203,178.04,21.2654,0.714727,0.0055191,0.699381,-41.1203,178.04,21.2654,-60.2762,176.304,-2.74674,0.622632,0.0564461,0.780476,-60.2762,176.304,-2.74674,-71.6435,174.239,-20.4243,0.538275,0.097764,0.83708
Thumb,1,44,16365125,163552701731,1,5,4780,47.026905,18.27247,-0.306557,0.199156,-0.930784,16.5676,188.229,47.175,91.255,139.708,273.945,-8.75579,178.668,52.9677,-8.75579,178.668,52.9677,0,0,0,-8.75579,178.668,52.9677,-40.9465,178.177,21.4657,0.714669,0.0109041,0.699378,-40.9465,178.177,21.4657,-60.0705,176.27,-2.55883,0.621596,0.0619924,0.780882,-60.0705,176.27,-2.55883,-71.3912,174.084,-20.2518,0.536067,0.103473,0.83781
Thumb,1,45,16365126,163552721429,1,5,4780,47.026905,18.27247,-0.306302,0.199726,-0.930746,16.6228,188.64,47.349,91.2479,139.981,274.109,-8.66613,178.989,53.1412,-8.66613,178.989,53.1412,0,0,0,-8.66613,178.989,53.1412,-40.8874,178.368,21.6727,0.715347,0.0137717,0.698633,-40.8874,178.368,21.6727,-59.99,176.358,-2.36045,0.620901,0.0653347,0.781161,-59.99,176.358,-2.36045,-71.2648,174.094,-20.0728,0.533891,0.107199,0.83873
Thumb,1,45,16365127,163552741092,1,5,4780,47.026905,18.27247,-0.311273,0.189747,-0.931185,16.5814,190.098,48.2704,92.4176,143.869,275.138,-8.63692,180.232,54.0101,-8.63692,180.232,54.0101,0,0,0,-8.63692,180.232,54.0101,-40.7463,179.081,22.4424,0.712863,0.0255687,0.700837,-40.7463,179.081,22.4424,-59.6978,176.687,-1.67523,0.615989,0.0777844,0.783905,-59.6978,176.687,-1.67523,-70.8413,174.162,-19.4354,0.527673,0.119565,0.840991
Thumb,1,46,16365128,163552760762,1,5,4780,47.026905,18.27247,-0.306676,0.181481,-0.934352,16.4686,190.551,48.2003,91.1849,146.336,275.839,-8.72403,180.6,53.9051,-8.72403,180.6,53.9051,0,0,0,-8.72403,180.6,53.9051,-40.8399,179.385,22.3464,0.713007,0.0269725,0.700638,-40.8399,179.385,22.3464,-59.7508,176.936,-1.7974,0.614668,0.0796209,0.784757,-59.7508,176.936,-1.7974,-70.8631,174.377,-19.5723,0.526198,0.12114,0.841689
Thumb,1,46,16365129,163552780426,1,5,4780,47.026905,18.27247,-0.305869,0.179315,-0.935035,16.4714,190.714,48.2267,90.9912,147.027,276.032,-8.70076,180.698,53.9082,-8.70076,180.698,53.9082,0,0,0,-8.70076,180.698,53.9082,-40.8568,179.497,22.3898,0.713898,0.026668,0.699742,-40.8568,179.497,22.3898,-59.755,177.044,-1.76349,0.614258,0.0797415,0.785065,-59.755,177.044,-1.76349,-70.889,174.502,-19.5271,0.527223,0.120379,0.841157
Thumb,1,47,16365130,163552800108,1,5,4780,47.026905,18.27247,-0.306276,0.179769,-0.934814,16.3612,190.887,48.3155,90.9802,147.089,276.067,-8.79661,180.803,53.9393,-8.79661,180.803,53.9393,0,0,0,-8.79661,180.803,53.9393,-40.9677,179.648,22.4346,0.714232,0.0256317,0.699439,-40.9677,179.648,22.4346,-59.8398,177.217,-1.74139,0.613409,0.0790144,0.785803,-59.8398,177.217,-1.74139,-71.0102,174.72,-19.4885,0.528948,0.11826,0.840374
Thumb,1,47,16365131,163552819799,1,5,4780,47.026905,18.27247,-0.308095,0.177897,-0.934575,16.1932,191.133,48.4537,91.2551,147.791,276.147,-8.95374,180.979,54.0016,-8.95374,180.979,54.0016,0,0,0,-8.95374,180.979,54.0016,-41.1198,179.913,22.4887,0.714122,0.023673,0.699621,-41.1198,179.913,22.4887,-59.9675,177.541,-1.71218,0.612615,0.0771039,0.786611,-59.9675,177.541,-1.71218,-71.1902,175.119,-19.4367,0.531422,0.114698,0.839306
