name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,51,34922022,787837149804,1,5,17730,49.293335,19.153099,-0.279572,0.162948,-0.946196,8.12964,154.637,67.1705,79.5253,113.024,308.805,-19.7247,146.553,67.9859,-19.7247,146.553,67.9859,0,0,0,-19.7247,146.553,67.9859,-36.2625,143.991,23.8377,0.350276,0.0542758,0.935073,-36.2625,143.991,23.8377,-42.8232,139.839,-7.46254,0.203442,0.128728,0.970588,-42.8232,139.839,-7.46254,-49.5418,138.097,-28.4821,0.303517,0.0787098,0.949569
Thumb,1,52,34922023,787837168222,1,5,17730,49.293335,19.153099,-0.276758,0.161702,-0.947237,8.7095,154.446,66.9086,79.3865,113.151,308.809,-19.1828,146.487,67.6516,-19.1828,146.487,67.6516,0,0,0,-19.1828,146.487,67.6516,-35.6074,143.986,23.4576,0.347877,0.0529782,0.936042,-35.6074,143.986,23.4576,-42.0904,139.852,-7.86108,0.201032,0.128188,0.971161,-42.0904,139.852,-7.86108,-48.8118,138.162,-28.884,0.303641,0.0763385,0.949723
Thumb,1,52,34922024,787837186682,1,5,17730,49.293335,19.153099,-0.275122,0.159217,-0.948134,9.28284,154.05,66.5547,79.542,113.39,308.684,-18.6317,146.164,67.2309,-18.6317,146.164,67.2309,0,0,0,-18.6317,146.164,67.2309,-34.9394,143.689,22.9922,0.345402,0.0524033,0.93699,-34.9394,143.689,22.9922,-41.3228,139.553,-8.34665,0.197942,0.12827,0.971785,-41.3228,139.553,-8.34665,-48.0797,137.921,-29.3628,0.305247,0.0737294,0.949415
Thumb,1,52,34922025,787837205123,1,5,17730,49.293335,19.153099,-0.274156,0.15853,-0.948529,9.66048,153.639,66.1651,79.6731,113.155,308.395,-18.2768,145.829,66.7727,-18.2768,145.829,66.7727,0,0,0,-18.2768,145.829,66.7727,-34.4704,143.376,22.4908,0.342984,0.0519373,0.937904,-34.4704,143.376,22.4908,-40.766,139.237,-8.86537,0.195221,0.128369,0.972322,-40.766,139.237,-8.86537,-47.5274,137.643,-29.883,0.305449,0.0719916,0.949483
Thumb,1,52,34922026,787837223587,1,5,17730,49.293335,19.153099,-0.273577,0.165838,-0.947446,9.99474,153.108,65.7258,79.8595,110.757,307.679,-17.9528,145.33,66.2847,-17.9528,145.33,66.2847,0,0,0,-17.9528,145.33,66.2847,-34.0675,142.89,21.9734,0.341315,0.0516829,0.938527,-34.0675,142.89,21.9734,-40.2889,138.744,-9.39673,0.19292,0.128549,0.972757,-40.2889,138.744,-9.39673,-47.0818,137.192,-30.4073,0.306873,0.0701284,0.949163
Thumb,1,52,34922027,787837242147,1,5,17730,49.293335,19.153099,-0.274022,0.168182,-0.946904,10.2612,152.69,65.3548,80.2393,109.741,307.17,-17.6914,144.929,65.8922,-17.6914,144.929,65.8922,0,0,0,-17.6914,144.929,65.8922,-33.7465,142.446,21.5617,0.34005,0.0526059,0.938935,-33.7465,142.446,21.5617,-39.947,138.281,-9.81007,0.192274,0.129149,0.972806,-39.947,138.281,-9.81007,-46.8332,136.772,-30.7935,0.311085,0.0681404,0.947936
Thumb,1,52,34922028,787837260515,1,5,17730,49.293335,19.153099,-0.273134,0.169079,-0.947001,10.3741,152.339,64.9479,80.1256,109.161,306.788,-17.5768,144.571,65.4678,-17.5768,144.571,65.4678,0,0,0,-17.5768,144.571,65.4678,-33.5768,142.024,21.1209,0.338886,0.0539413,0.93928,-33.5768,142.024,21.1209,-39.754,137.828,-10.2513,0.191548,0.130111,0.972821,-39.754,137.828,-10.2513,-46.7161,136.345,-31.2114,0.314516,0.0670037,0.946884
Thumb,1,53,34922029,787837278973,1,5,17730,49.293335,19.153099,-0.273143,0.169686,-0.946889,10.3161,152.073,64.6587,80.0699,108.74,306.47,-17.6292,144.284,65.1675,-17.6292,144.284,65.1675,0,0,0,-17.6292,144.284,65.1675,-33.6039,141.701,20.8136,0.33835,0.0547125,0.939429,-33.6039,141.701,20.8136,-39.7676,137.488,-10.559,0.19113,0.130629,0.972834,-39.7676,137.488,-10.559,-46.7738,136.018,-31.5053,0.316509,0.0663984,0.946263
Thumb,1,53,34922030,787837297453,1,5,17730,49.293335,19.153099,-0.27333,0.170816,-0.946632,10.1956,151.881,64.4275,79.9971,108.259,306.173,-17.7425,144.066,64.9372,-17.7425,144.066,64.9372,0,0,0,-17.7425,144.066,64.9372,-33.7187,141.448,20.5859,0.338381,0.0554442,0.939374,-33.7187,141.448,20.5859,-39.8881,137.221,-10.7835,0.191308,0.131094,0.972736,-39.8881,137.221,-10.7835,-46.9176,135.747,-31.7218,0.317563,0.0665591,0.945898
Thumb,1,53,34922031,787837315891,1,5,17730,49.293335,19.153099,-0.273494,0.171054,-0.946542,9.94236,151.687,64.1578,79.7859,108.004,305.881,-17.9837,143.83,64.6808,-17.9837,143.83,64.6808,0,0,0,-17.9837,143.83,64.6808,-33.9834,141.174,20.3402,0.338878,0.0562392,0.939148,-33.9834,141.174,20.3402,-40.1711,136.931,-11.0236,0.191874,0.131573,0.97256,-40.1711,136.931,-11.0236,-47.2142,135.443,-31.9562,0.318177,0.0672525,0.945643
Thumb,1,53,34922032,787837334354,1,5,17730,49.293335,19.153099,-0.274291,0.168161,-0.94683,9.36159,151.056,63.6579,79.4084,108.112,305.454,-18.5702,143.217,64.1571,-18.5702,143.217,64.1571,0,0,0,-18.5702,143.217,64.1571,-34.5781,140.681,19.8125,0.339053,0.0537251,0.939232,-34.5781,140.681,19.8125,-40.7857,136.525,-11.559,0.19249,0.128882,0.972799,-40.7857,136.525,-11.559,-47.8372,135.094,-32.4928,0.318558,0.0646317,0.945697
Thumb,1,53,34922033,787837352808,1,5,17730,49.293335,19.153099,-0.275697,0.162722,-0.947371,8.83433,150.54,63.2577,79.2405,108.984,305.192,-19.0945,142.69,63.7476,-19.0945,142.69,63.7476,0,0,0,-19.0945,142.69,63.7476,-35.1119,140.228,19.4022,0.339253,0.0521447,0.939249,-35.1119,140.228,19.4022,-41.3339,136.132,-11.9743,0.192937,0.127031,0.972953,-41.3339,136.132,-11.9743,-48.3975,134.741,-32.9067,0.319105,0.0628436,0.945633
Thumb,1,53,34922034,787837371305,1,5,17730,49.293335,19.153099,-0.281619,0.146899,-0.948215,8.10258,149.921,62.8532,80.021,112.407,305.003,-19.8244,142.063,63.2956,-19.8244,142.063,63.2956,0,0,0,-19.8244,142.063,63.2956,-35.8016,139.724,18.9291,0.338401,0.0495286,0.939698,-35.8016,139.724,18.9291,-42.0015,135.721,-12.4638,0.192253,0.124147,0.973461,-42.0015,135.721,-12.4638,-49.0701,134.401,-33.3992,0.319328,0.05963,0.945766
Thumb,1,53,34922035,787837389741,1,5,17730,49.293335,19.153099,-0.28774,0.124146,-0.949628,7.30809,149.44,62.2478,80.7895,117.737,304.759,-20.6208,141.586,62.6476,-20.6208,141.586,62.6476,0,0,0,-20.6208,141.586,62.6476,-36.5648,139.329,18.2649,0.3377,0.0477969,0.94004,-36.5648,139.329,18.2649,-42.7667,135.395,-13.1363,0.192314,0.121998,0.973721,-42.7667,135.395,-13.1363,-49.9024,134.157,-34.0539,0.32236,0.0559221,0.944964
Thumb,1,53,34922036,787837408203,1,5,17730,49.293335,19.153099,-0.290438,0.111973,-0.95032,6.78466,149.175,61.8054,80.9551,120.58,304.493,-21.1419,141.312,62.1926,-21.1419,141.312,62.1926,0,0,0,-21.1419,141.312,62.1926,-37.1027,139.093,17.8141,0.338054,0.0470093,0.939952,-37.1027,139.093,17.8141,-43.342,135.198,-13.5848,0.193475,0.120756,0.973646,-43.342,135.198,-13.5848,-50.5807,134.028,-34.4709,0.327012,0.0528601,0.943541
Thumb,1,53,34922037,787837426655,1,5,17730,49.293335,19.153099,-0.291409,0.10352,-0.950981,6.42781,149.051,61.5145,80.8463,122.614,304.371,-21.4921,141.164,61.9033,-21.4921,141.164,61.9033,0,0,0,-21.4921,141.164,61.9033,-37.4788,138.948,17.5339,0.338604,0.0469405,0.939757,-37.4788,138.948,17.5339,-43.7568,135.07,-13.8593,0.194674,0.120245,0.97347,-43.7568,135.07,-13.8593,-51.0627,133.931,-34.7236,0.330048,0.0514704,0.94256
Thumb,1,53,34922038,787837445116,1,5,17730,49.293335,19.153099,-0.291011,0.0981882,-0.951668,6.22623,149.003,61.3235,80.5431,123.928,304.355,-21.6873,141.094,61.7201,-21.6873,141.094,61.7201,0,0,0,-21.6873,141.094,61.7201,-37.6975,138.854,17.3604,0.3391,0.0474421,0.939553,-37.6975,138.854,17.3604,-44.0004,134.969,-14.0268,0.195447,0.120485,0.973285,-44.0004,134.969,-14.0268,-51.3745,133.849,-34.8682,0.333131,0.0505991,0.941522
Thumb,1,53,34922039,787837463587,1,5,17730,49.293335,19.153099,-0.290416,0.0948948,-0.952183,6.10044,149.047,61.1578,80.2654,124.813,304.321,-21.8069,141.116,61.5629,-21.8069,141.116,61.5629,0,0,0,-21.8069,141.116,61.5629,-37.831,138.834,17.2103,0.339396,0.0483405,0.939401,-37.831,138.834,17.2103,-44.1518,134.927,-14.1706,0.196001,0.121152,0.973091,-44.1518,134.927,-14.1706,-51.5755,133.81,-34.9946,0.335368,0.0504695,0.940734
Thumb,1,53,34922040,787837482012,1,5,17730,49.293335,19.153099,-0.289868,0.0953699,-0.952303,6.05152,149.117,61.0323,80.0764,124.762,304.226,-21.8503,141.168,61.4463,-21.8503,141.168,61.4463,0,0,0,-21.8503,141.168,61.4463,-37.8806,138.844,17.0981,0.339526,0.0492176,0.939308,-37.8806,138.844,17.0981,-44.2068,134.912,-14.2786,0.196171,0.121919,0.972961,-44.2068,134.912,-14.2786,-51.6553,133.787,-35.0933,0.33649,0.0508225,0.940315
Thumb,1,53,34922041,787837500501,1,5,17730,49.293335,19.153099,-0.289675,0.0965665,-0.952241,6.02275,149.248,60.9163,79.9985,124.587,304.095,-21.873,141.278,61.3378,-21.873,141.278,61.3378,0,0,0,-21.873,141.278,61.3378,-37.906,138.9,16.9935,0.339585,0.0503549,0.939227,-37.906,138.9,16.9935,-44.2274,134.931,-14.3795,0.196019,0.123076,0.972846,-44.2274,134.931,-14.3795,-51.6911,133.789,-35.1878,0.337177,0.0516255,0.940024
Thumb,1,53,34922042,787837518927,1,5,17730,49.293335,19.153099,-0.28933,0.0974417,-0.952257,5.99955,149.371,60.8144,79.8871,124.487,303.997,-21.891,141.384,61.2398,-21.891,141.384,61.2398,0,0,0,-21.891,141.384,61.2398,-37.9411,138.975,16.9033,0.339944,0.0510068,0.939061,-37.9411,138.975,16.9033,-44.2629,134.981,-14.4665,0.196033,0.123853,0.972744,-44.2629,134.981,-14.4665,-51.747,133.831,-35.267,0.338097,0.0519812,0.939675
Thumb,1,53,34922043,787837537513,1,5,17730,49.293335,19.153099,-0.288351,0.100861,-0.952198,6.01278,149.508,60.7013,79.6503,123.751,303.869,-21.8743,141.508,61.1276,-21.8743,141.508,61.1276,0,0,0,-21.8743,141.508,61.1276,-37.9317,139.071,16.7953,0.340101,0.0516199,0.938971,-37.9317,139.071,16.7953,-44.2369,135.047,-14.5739,0.195519,0.124786,0.972728,-44.2369,135.047,-14.5739,-51.7381,133.89,-35.3679,0.338867,0.0522714,0.939381
Thumb,1,53,34922044,787837555872,1,5,17730,49.293335,19.153099,-0.286948,0.104531,-0.952226,6.04445,149.657,60.5901,79.3237,122.963,303.764,-21.8391,141.645,61.01,-21.8391,141.645,61.01,0,0,0,-21.8391,141.645,61.01,-37.893,139.177,16.6782,0.340026,0.052274,0.938962,-37.893,139.177,16.6782,-44.1775,135.123,-14.6914,0.194877,0.125707,0.972739,-44.1775,135.123,-14.6914,-51.6829,133.955,-35.4832,0.339058,0.052785,0.939284
Thumb,1,53,34922045,787837574338,1,5,17730,49.293335,19.153099,-0.284714,0.10814,-0.952493,6.10846,149.817,60.4645,78.8172,122.201,303.707,-21.773,141.797,60.8668,-21.773,141.797,60.8668,0,0,0,-21.773,141.797,60.8668,-37.8089,139.315,16.5292,0.339644,0.0525636,0.939084,-37.8089,139.315,16.5292,-44.0493,135.236,-14.8459,0.193508,0.1265,0.972909,-44.0493,135.236,-14.8459,-51.5611,134.069,-35.6355,0.339352,0.0527181,0.939181
Thumb,1,53,34922046,787837592788,1,5,17730,49.293335,19.153099,-0.282903,0.113014,-0.952467,6.19579,149.985,60.3342,78.442,121.124,303.57,-21.6818,141.95,60.71,-21.6818,141.95,60.71,0,0,0,-21.6818,141.95,60.71,-37.6903,139.456,16.3632,0.339065,0.0528173,0.939279,-37.6903,139.456,16.3632,-43.8748,135.351,-15.0197,0.191776,0.127289,0.973149,-43.8748,135.351,-15.0197,-51.3858,134.185,-35.8096,0.339312,0.0526864,0.939197
Thumb,1,53,34922047,787837611243,1,5,17730,49.293335,19.153099,-0.281198,0.116736,-0.952523,6.30072,150.17,60.1992,78.1115,120.359,303.449,-21.5729,142.12,60.5487,-21.5729,142.12,60.5487,0,0,0,-21.5729,142.12,60.5487,-37.5582,139.626,16.1936,0.338574,0.0528186,0.939456,-37.5582,139.626,16.1936,-43.6682,135.493,-15.2002,0.189462,0.128158,0.973488,-43.6682,135.493,-15.2002,-51.1785,134.332,-35.9907,0.339282,0.0524451,0.939222
Thumb,1,53,34922048,787837629718,1,5,17730,49.293335,19.153099,-0.278987,0.121777,-0.952542,6.44095,150.36,60.0633,77.6871,119.262,303.318,-21.4289,142.296,60.3854,-21.4289,142.296,60.3854,0,0,0,-21.4289,142.296,60.3854,-37.4023,139.841,16.0237,0.338321,0.0519929,0.939593,-37.4023,139.841,16.0237,-43.4257,135.696,-15.3852,0.186782,0.128526,0.973958,-43.4257,135.696,-15.3852,-50.9622,134.57,-36.1681,0.340464,0.0508604,0.938881
Thumb,1,53,34922049,787837648165,1,5,17730,49.293335,19.153099,-0.279156,0.128901,-0.951555,6.57432,150.579,59.922,77.8636,117.661,302.925,-21.2878,142.487,60.215,-21.2878,142.487,60.215,0,0,0,-21.2878,142.487,60.215,-37.2544,140.087,15.8479,0.338178,0.0508261,0.939709,-37.2544,140.087,15.8479,-43.1824,135.938,-15.5786,0.183821,0.128657,0.974503,-43.1824,135.938,-15.5786,-50.7796,134.872,-36.3426,0.343206,0.0481706,0.938024
Thumb,1,54,34922050,787837666636,1,5,17730,49.293335,19.153099,-0.278613,0.133509,-0.951079,6.72978,150.795,59.7932,77.8804,116.7,302.675,-21.1255,142.678,60.0608,-21.1255,142.678,60.0608,0,0,0,-21.1255,142.678,60.0608,-37.1093,140.372,15.6949,0.33854,0.0488566,0.939683,-37.1093,140.372,15.6949,-42.9355,136.231,-15.7517,0.180665,0.128389,0.975129,-42.9355,136.231,-15.7517,-50.5979,135.239,-36.4954,0.346155,0.0448336,0.937105
