name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,105,25840419,335816580687,1,5,10540,49.953438,19.409584,-0.549096,0.0889527,-0.831012,7.03874,159.48,72.177,149.142,136.46,287.238,-20.896,150.832,75.2475,-20.896,150.832,75.2475,0,0,0,-20.896,150.832,75.2475,-55.4494,156.555,42.6507,0.722179,-0.119596,0.681288,-55.4494,156.555,42.6507,-74.3077,157.539,15.9783,0.577049,-0.0301244,0.816154,-74.3077,157.539,15.9783,-90.5845,160.274,0.786369,0.725597,-0.121915,0.677234
Thumb,1,105,25840420,335816590115,1,5,10540,49.953438,19.409584,-0.549555,0.0875292,-0.83086,6.97901,159.469,72.2062,149.201,136.817,287.228,-20.9553,150.819,75.2768,-20.9553,150.819,75.2768,0,0,0,-20.9553,150.819,75.2768,-55.5169,156.544,42.6892,0.722353,-0.119653,0.681095,-55.5169,156.544,42.6892,-74.3599,157.517,16.0056,0.57658,-0.029777,0.816498,-74.3599,157.517,16.0056,-90.6356,160.25,0.812184,0.72555,-0.121822,0.677301
Thumb,1,105,25840421,335816599560,1,5,10540,49.953438,19.409584,-0.549934,0.0859936,-0.830769,6.92086,159.463,72.2332,149.241,137.208,287.232,-21.0128,150.811,75.3041,-21.0128,150.811,75.3041,0,0,0,-21.0128,150.811,75.3041,-55.5823,156.539,42.7253,0.722516,-0.119709,0.680911,-55.5823,156.539,42.7253,-74.4075,157.5,16.0288,0.576038,-0.0293974,0.816894,-74.4075,157.5,16.0288,-90.6802,160.229,0.831388,0.725411,-0.121673,0.677477
Thumb,1,105,25840422,335816608974,1,5,10540,49.953438,19.409584,-0.550158,0.0849074,-0.830733,6.86613,159.463,72.2595,149.244,137.49,287.249,-21.0666,150.809,75.3316,-21.0666,150.809,75.3316,0,0,0,-21.0666,150.809,75.3316,-55.6449,156.535,42.7618,0.722701,-0.119666,0.680723,-55.6449,156.535,42.7618,-74.455,157.481,16.0541,0.575577,-0.0289501,0.817235,-74.455,157.481,16.0541,-90.7251,160.205,0.853044,0.725298,-0.121429,0.677641
Thumb,1,105,25840423,335816618397,1,5,10540,49.953438,19.409584,-0.549813,0.0848688,-0.830965,6.7622,159.48,72.3044,149.051,137.516,287.353,-21.1717,150.83,75.3776,-21.1717,150.83,75.3776,0,0,0,-21.1717,150.83,75.3776,-55.7687,156.581,42.8322,0.723091,-0.120214,0.680211,-55.7687,156.581,42.8322,-74.5525,157.519,16.1057,0.574769,-0.0286821,0.817813,-74.5525,157.519,16.1057,-90.8248,160.251,0.908387,0.725397,-0.121782,0.677472
Thumb,1,96,25840424,335816646726,1,5,10540,49.953438,19.409584,-0.549428,0.0850405,-0.831202,6.61148,159.499,72.3688,148.8,137.491,287.479,-21.3237,150.851,75.4383,-21.3237,150.851,75.4383,0,0,0,-21.3237,150.851,75.4383,-55.929,156.618,42.9046,0.723267,-0.12053,0.679969,-55.929,156.618,42.9046,-74.6757,157.538,16.1513,0.573633,-0.0281363,0.81863,-74.6757,157.538,16.1513,-90.944,160.271,0.950036,0.725218,-0.121858,0.67765
Thumb,1,96,25840425,335816656169,1,5,10540,49.953438,19.409584,-0.549443,0.0848701,-0.83121,6.55832,159.504,72.3916,148.751,137.54,287.504,-21.3771,150.856,75.4583,-21.3771,150.856,75.4583,0,0,0,-21.3771,150.856,75.4583,-55.983,156.631,42.9266,0.723278,-0.120698,0.679927,-55.983,156.631,42.9266,-74.7164,157.548,16.1639,0.573228,-0.0280438,0.818916,-74.7164,157.548,16.1639,-90.9842,160.285,0.962716,0.725194,-0.122003,0.677649
Thumb,1,97,25840426,335816665599,1,5,10540,49.953438,19.409584,-0.549659,0.0840771,-0.831147,6.46116,159.517,72.4352,148.71,137.758,287.532,-21.4742,150.867,75.4963,-21.4742,150.867,75.4963,0,0,0,-21.4742,150.867,75.4963,-56.0796,156.648,42.965,0.723267,-0.120816,0.679918,-56.0796,156.648,42.965,-74.7867,157.552,16.1836,0.572423,-0.0276829,0.819491,-74.7867,157.552,16.1836,-91.0499,160.289,0.977402,0.724991,-0.12199,0.677869
Thumb,1,97,25840427,335816675035,1,5,10540,49.953438,19.409584,-0.549957,0.0834716,-0.831011,6.35981,159.536,72.483,148.686,137.934,287.544,-21.5744,150.881,75.5404,-21.5744,150.881,75.5404,0,0,0,-21.5744,150.881,75.5404,-56.181,156.665,43.011,0.723292,-0.120888,0.679879,-56.181,156.665,43.011,-74.8619,157.557,16.2108,0.571621,-0.0272706,0.820065,-74.8619,157.557,16.2108,-91.1164,160.288,0.994498,0.724603,-0.121781,0.678321
Thumb,1,97,25840428,335816684491,1,5,10540,49.953438,19.409584,-0.550298,0.083339,-0.830799,6.30331,159.601,72.5352,148.717,138.033,287.541,-21.6278,150.939,75.6006,-21.6278,150.939,75.6006,0,0,0,-21.6278,150.939,75.6006,-56.2423,156.702,43.0759,0.723458,-0.12044,0.679782,-56.2423,156.702,43.0759,-74.9064,157.564,16.263,0.571106,-0.0263803,0.820452,-74.9064,157.564,16.263,-91.1544,160.279,1.03668,0.724312,-0.121021,0.678768
Thumb,1,98,25840429,335816693937,1,5,10540,49.953438,19.409584,-0.550669,0.0834463,-0.830542,6.23781,159.671,72.588,148.748,138.076,287.528,-21.69,151.002,75.6618,-21.69,151.002,75.6618,0,0,0,-21.69,151.002,75.6618,-56.3089,156.747,43.1386,0.72355,-0.120076,0.679748,-56.3089,156.747,43.1386,-74.9627,157.588,16.318,0.570793,-0.0257369,0.82069,-74.9627,157.588,16.318,-91.2137,160.295,1.09355,0.724447,-0.120687,0.678684
Thumb,1,98,25840430,335816703332,1,5,10540,49.953438,19.409584,-0.551208,0.0835291,-0.830176,6.15077,159.745,72.6454,148.8,138.128,287.49,-21.7737,151.067,75.725,-21.7737,151.067,75.725,0,0,0,-21.7737,151.067,75.725,-56.3975,156.793,43.2037,0.723653,-0.119671,0.67971,-56.3975,156.793,43.2037,-75.0363,157.609,16.3718,0.570333,-0.0249651,0.821034,-75.0363,157.609,16.3718,-91.2795,160.3,1.13622,0.724098,-0.119975,0.679182
Thumb,1,98,25840431,335816712766,1,5,10540,49.953438,19.409584,-0.551896,0.083141,-0.829758,6.05591,159.823,72.7003,148.883,138.307,287.437,-21.8645,151.135,75.7868,-21.8645,151.135,75.7868,0,0,0,-21.8645,151.135,75.7868,-56.4943,156.835,43.2673,0.723777,-0.119145,0.67967,-56.4943,156.835,43.2673,-75.1208,157.624,16.4261,0.569956,-0.0241172,0.821321,-75.1208,157.624,16.4261,-91.3592,160.298,1.18238,0.723885,-0.119219,0.679542
Thumb,1,99,25840432,335816722206,1,5,10540,49.953438,19.409584,-0.552421,0.0830284,-0.82942,5.97204,159.898,72.7525,148.936,138.411,287.402,-21.9441,151.199,75.8478,-21.9441,151.199,75.8478,0,0,0,-21.9441,151.199,75.8478,-56.5829,156.872,43.3333,0.723966,-0.118583,0.679567,-56.5829,156.872,43.3333,-75.1997,157.632,16.4845,0.569658,-0.0232422,0.821553,-75.1997,157.632,16.4845,-91.4369,160.29,1.23664,0.723831,-0.11849,0.679726
Thumb,1,99,25840433,335816731621,1,5,10540,49.953438,19.409584,-0.552811,0.0774271,-0.829702,5.74358,160.046,72.8385,148.808,140.008,287.561,-22.1851,151.394,75.9537,-22.1851,151.394,75.9537,0,0,0,-22.1851,151.394,75.9537,-56.8195,157.058,43.4328,0.723874,-0.118379,0.6797,-56.8195,157.058,43.4328,-75.4171,157.779,16.5697,0.569072,-0.0220707,0.821992,-75.4171,157.779,16.5697,-91.649,160.43,1.315,0.723595,-0.118187,0.680031
Thumb,1,99,25840434,335816741082,1,5,10540,49.953438,19.409584,-0.552618,0.0756818,-0.829992,5.61136,160.175,72.8943,148.626,140.589,287.691,-22.3162,151.523,76.0191,-22.3162,151.523,76.0191,0,0,0,-22.3162,151.523,76.0191,-56.9474,157.134,43.4855,0.723806,-0.117268,0.679966,-56.9474,157.134,43.4855,-75.5252,157.802,16.6074,0.568468,-0.0204547,0.822451,-75.5252,157.802,16.6074,-91.7571,160.429,1.34857,0.723595,-0.117123,0.680215
Thumb,1,100,25840435,335816750505,1,5,10540,49.953438,19.409584,-0.552535,0.0744442,-0.830159,5.48584,160.284,72.9455,148.479,141.018,287.786,-22.4405,151.63,76.0749,-22.4405,151.63,76.0749,0,0,0,-22.4405,151.63,76.0749,-57.0641,157.201,43.5264,0.723648,-0.116436,0.680277,-57.0641,157.201,43.5264,-75.6179,157.827,16.6306,0.567731,-0.0191525,0.822991,-75.6179,157.827,16.6306,-91.8515,160.439,1.371,0.723669,-0.11645,0.680252
Thumb,1,100,25840436,335816759936,1,5,10540,49.953438,19.409584,-0.552426,0.0748365,-0.830196,5.38177,160.383,72.9942,148.346,141.016,287.844,-22.5417,151.722,76.1305,-22.5417,151.722,76.1305,0,0,0,-22.5417,151.722,76.1305,-57.162,157.248,43.5708,0.723578,-0.115492,0.680511,-57.162,157.248,43.5708,-75.6939,157.829,16.6588,0.567061,-0.0177719,0.823484,-75.6939,157.829,16.6588,-91.9344,160.426,1.40402,0.723979,-0.115769,0.680038
Thumb,1,100,25840437,335816769378,1,5,10540,49.953438,19.409584,-0.55229,0.0762576,-0.830157,5.29839,160.473,73.0406,148.228,140.738,287.881,-22.6217,151.804,76.184,-22.6217,151.804,76.184,0,0,0,-22.6217,151.804,76.184,-57.2413,157.291,43.6171,0.723564,-0.114682,0.680663,-57.2413,157.291,43.6171,-75.7538,157.832,16.6909,0.566467,-0.0165617,0.823918,-75.7538,157.832,16.6909,-91.9982,160.414,1.43773,0.724155,-0.11509,0.679966
Thumb,1,100,25840438,335816778816,1,5,10540,49.953438,19.409584,-0.55227,0.077849,-0.830023,5.21071,160.565,73.0871,148.135,140.418,287.892,-22.705,151.883,76.236,-22.705,151.883,76.236,0,0,0,-22.705,151.883,76.236,-57.3228,157.338,43.6618,0.723528,-0.114005,0.680816,-57.3228,157.338,43.6618,-75.8174,157.846,16.7227,0.56592,-0.0155629,0.824314,-75.8174,157.846,16.7227,-92.0729,160.421,1.48004,0.724645,-0.114779,0.679497
Thumb,1,101,25840439,335816788233,1,5,10540,49.953438,19.409584,-0.552154,0.0818908,-0.829711,5.07915,160.666,73.1342,147.973,139.473,287.859,-22.8308,151.967,76.2857,-22.8308,151.967,76.2857,0,0,0,-22.8308,151.967,76.2857,-57.4412,157.385,43.6973,0.723371,-0.113224,0.681112,-57.4412,157.385,43.6973,-75.9078,157.855,16.7384,0.565064,-0.0144004,0.824921,-75.9078,157.855,16.7384,-92.1731,160.422,1.50483,0.725085,-0.114411,0.679089
Thumb,1,101,25840440,335816797679,1,5,10540,49.953438,19.409584,-0.551949,0.0863294,-0.829397,4.95578,160.765,73.1813,147.797,138.423,287.825,-22.9478,152.047,76.3371,-22.9478,152.047,76.3371,0,0,0,-22.9478,152.047,76.3371,-57.5505,157.426,43.7341,0.723212,-0.112424,0.681414,-57.5505,157.426,43.7341,-75.9893,157.859,16.7556,0.564213,-0.0132387,0.825523,-75.9893,157.859,16.7556,-92.2683,160.419,1.53559,0.725692,-0.114144,0.678485
Thumb,1,101,25840441,335816807100,1,5,10540,49.953438,19.409584,-0.55192,0.0904875,-0.828973,4.83903,160.859,73.2236,147.673,137.441,287.757,-23.0579,152.122,76.3854,-23.0579,152.122,76.3854,0,0,0,-23.0579,152.122,76.3854,-57.6581,157.47,43.7746,0.723158,-0.111768,0.68158,-57.6581,157.47,43.7746,-76.0709,157.868,16.7777,0.563417,-0.0121886,0.826083,-76.0709,157.868,16.7777,-92.3639,160.424,1.57209,0.726318,-0.11396,0.677846
Thumb,1,101,25840442,335816816553,1,5,10540,49.953438,19.409584,-0.551612,0.095619,-0.828602,4.75186,160.955,73.2515,147.506,136.209,287.689,-23.1365,152.195,76.4258,-23.1365,152.195,76.4258,0,0,0,-23.1365,152.195,76.4258,-57.7432,157.507,43.8162,0.723293,-0.111033,0.681556,-57.7432,157.507,43.8162,-76.1316,157.867,16.8022,0.562673,-0.0109975,0.826606,-76.1316,157.867,16.8022,-92.4415,160.416,1.6135,0.727071,-0.113653,0.67709
Thumb,1,102,25840443,335816825972,1,5,10540,49.953438,19.409584,-0.551024,0.10089,-0.828368,4.66582,161.035,73.285,147.268,134.925,287.662,-23.2135,152.251,76.4725,-23.2135,152.251,76.4725,0,0,0,-23.2135,152.251,76.4725,-57.8277,157.525,43.8646,0.723451,-0.110236,0.681518,-57.8277,157.525,43.8646,-76.1924,157.845,16.8341,0.561948,-0.0097677,0.827115,-76.1924,157.845,16.8341,-92.5175,160.384,1.65999,0.727746,-0.113215,0.676438
Thumb,1,102,25840444,335816835455,1,5,10540,49.953438,19.409584,-0.550377,0.106078,-0.82815,4.58203,161.108,73.3242,147.017,133.656,287.645,-23.2881,152.3,76.5251,-23.2881,152.3,76.5251,0,0,0,-23.2881,152.3,76.5251,-57.913,157.539,43.9229,0.723673,-0.109498,0.681401,-57.913,157.539,43.9229,-76.2507,157.817,16.8735,0.56112,-0.00850191,0.827691,-76.2507,157.817,16.8735,-92.5829,160.342,1.7047,0.728069,-0.112547,0.676201
Thumb,1,102,25840445,335816844831,1,5,10540,49.953438,19.409584,-0.553704,0.105893,-0.825953,4.20903,161.175,73.3351,147.505,133.77,287.087,-23.6863,152.445,76.5317,-23.6863,152.445,76.5317,0,0,0,-23.6863,152.445,76.5317,-58.2712,157.721,43.893,0.722839,-0.110271,0.682162,-58.2712,157.721,43.893,-76.5608,157.985,16.811,0.55965,-0.00807189,0.82869,-76.5608,157.985,16.811,-92.8827,160.534,1.63502,0.727607,-0.113607,0.676522
Thumb,1,102,25840446,335816854266,1,5,10540,49.953438,19.409584,-0.554013,0.109293,-0.825303,4.06285,161.243,73.3525,147.438,132.959,286.936,-23.8298,152.507,76.5541,-23.8298,152.507,76.5541,0,0,0,-23.8298,152.507,76.5541,-58.4102,157.739,43.9038,0.722746,-0.109358,0.682407,-58.4102,157.739,43.9038,-76.6733,157.957,16.8034,0.558837,-0.00665249,0.829251,-76.6733,157.957,16.8034,-92.9989,160.489,1.62865,0.727771,-0.112878,0.676467
Thumb,1,102,25840447,335816863707,1,5,10540,49.953438,19.409584,-0.553906,0.112105,-0.824997,3.9717,161.296,73.3695,147.319,132.283,286.874,-23.9178,152.551,76.5759,-23.9178,152.551,76.5759,0,0,0,-23.9178,152.551,76.5759,-58.496,157.745,43.917,0.722699,-0.108553,0.682585,-58.496,157.745,43.917,-76.7324,157.92,16.7982,0.558017,-0.00536336,0.829812,-76.7324,157.92,16.7982,-93.0572,160.435,1.61976,0.727738,-0.112084,0.676634
Thumb,1,102,25840448,335816873114,1,5,10540,49.953438,19.409584,-0.553544,0.114475,-0.824915,3.89201,161.344,73.3855,147.146,131.719,286.869,-23.9943,152.591,76.5951,-23.9943,152.591,76.5951,0,0,0,-23.9943,152.591,76.5951,-58.5702,157.747,43.9279,0.722652,-0.10777,0.682759,-58.5702,157.747,43.9279,-76.7795,157.882,16.7907,0.557188,-0.00411532,0.830376,-76.7795,157.882,16.7907,-93.1074,160.381,1.61319,0.727877,-0.111435,0.676592
Thumb,1,102,25840449,335816882578,1,5,10540,49.953438,19.409584,-0.553054,0.11655,-0.824953,3.828,161.388,73.4001,146.955,131.226,286.893,-24.0553,152.626,76.6116,-24.0553,152.626,76.6116,0,0,0,-24.0553,152.626,76.6116,-58.6307,157.751,43.9388,0.72264,-0.107109,0.682876,-58.6307,157.751,43.9388,-76.8225,157.854,16.7899,0.556657,-0.00314415,0.830737,-76.8225,157.854,16.7899,-93.1532,160.341,1.61314,0.727997,-0.110868,0.676556
Thumb,1,103,25840450,335816891983,1,5,10540,49.953438,19.409584,-0.553024,0.117533,-0.824833,3.79854,161.443,73.4194,146.918,131.026,286.882,-24.0803,152.669,76.6361,-24.0803,152.669,76.6361,0,0,0,-24.0803,152.669,76.6361,-58.6635,157.766,43.9674,0.722803,-0.106542,0.682792,-58.6635,157.766,43.9674,-76.8412,157.839,16.8088,0.556222,-0.00223042,0.831031,-76.8412,157.839,16.8088,-93.1775,160.315,1.63636,0.728251,-0.110366,0.676365
Thumb,1,103,25840451,335816901440,1,5,10540,49.953438,19.409584,-0.55282,0.119492,-0.824689,3.74339,161.522,73.4539,146.81,130.598,286.879,-24.129,152.729,76.6773,-24.129,152.729,76.6773,0,0,0,-24.129,152.729,76.6773,-58.7172,157.775,44.0058,0.722909,-0.105455,0.682848,-58.7172,157.775,44.0058,-76.8759,157.8,16.8344,0.555642,-0.000773198,0.831421,-76.8759,157.8,16.8344,-93.2132,160.25,1.65897,0.728296,-0.109236,0.6765
Thumb,1,103,25840452,335816910880,1,5,10540,49.953438,19.409584,-0.552642,0.122356,-0.824388,3.65427,161.61,73.498,146.675,129.945,286.845,-24.2108,152.796,76.727,-24.2108,152.796,76.727,0,0,0,-24.2108,152.796,76.727,-58.8014,157.789,44.0498,0.722958,-0.104337,0.682968,-58.8014,157.789,44.0498,-76.933,157.762,16.8604,0.554813,0.000811952,0.831975,-76.933,157.762,16.8604,-93.2685,160.185,1.67855,0.728212,-0.108024,0.676785
Thumb,1,103,25840453,335816920302,1,5,10540,49.953438,19.409584,-0.552456,0.125541,-0.824034,3.56936,161.694,73.5443,146.542,129.205,286.8,-24.2886,152.86,76.7797,-24.2886,152.86,76.7797,0,0,0,-24.2886,152.86,76.7797,-58.8796,157.8,44.095,0.722968,-0.103248,0.683123,-58.8796,157.8,44.095,-76.9808,157.722,16.8854,0.553882,0.0023971,0.832592,-76.9808,157.722,16.8854,-93.3092,160.116,1.69125,0.727895,-0.106703,0.677336
Thumb,1,103,25840454,335816929742,1,5,10540,49.953438,19.409584,-0.552227,0.128489,-0.823733,3.49267,161.77,73.5913,146.406,128.518,286.769,-24.3586,152.918,76.8335,-24.3586,152.918,76.8335,0,0,0,-24.3586,152.918,76.8335,-58.9522,157.813,44.1448,0.72302,-0.10231,0.683209,-58.9522,157.813,44.1448,-77.0269,157.689,16.9178,0.553072,0.00379455,0.833125,-77.0269,157.689,16.9178,-93.3478,160.055,1.71136,0.727563,-0.105495,0.677881
Thumb,1,103,25840455,335816939161,1,5,10540,49.953438,19.409584,-0.552086,0.131082,-0.823419,3.39397,161.844,73.658,146.271,127.921,286.754,-24.4504,152.972,76.905,-24.4504,152.972,76.905,0,0,0,-24.4504,152.972,76.905,-59.0481,157.827,44.2147,0.723107,-0.101473,0.683242,-59.0481,157.827,44.2147,-77.087,157.655,16.9642,0.551977,0.00526718,0.833843,-77.087,157.655,16.9642,-93.3957,159.992,1.74017,0.727015,-0.104212,0.678667
Thumb,1,103,25840456,335816948596,1,5,10540,49.953438,19.409584,-0.552294,0.134205,-0.822776,3.29033,161.908,73.731,146.221,127.177,286.661,-24.5472,153.016,76.9815,-24.5472,153.016,76.9815,0,0,0,-24.5472,153.016,76.9815,-59.1487,157.844,44.2913,0.723187,-0.10092,0.683239,-59.1487,157.844,44.2913,-77.1426,157.629,17.0114,0.550598,0.00659413,0.834744,-77.1426,157.629,17.0114,-93.4302,159.938,1.76045,0.726076,-0.102942,0.679865
Thumb,1,103,25840457,335816958049,1,5,10540,49.953438,19.409584,-0.553079,0.135615,-0.822017,3.1518,161.988,73.8151,146.286,126.891,286.549,-24.6805,153.08,77.0692,-24.6805,153.08,77.0692,0,0,0,-24.6805,153.08,77.0692,-59.2896,157.903,44.3861,0.723345,-0.100786,0.683092,-59.2896,157.903,44.3861,-77.2514,157.661,17.0852,0.549617,0.00738274,0.835384,-77.2514,157.661,17.0852,-93.5231,159.954,1.81488,0.725369,-0.102202,0.680731
Thumb,1,104,25840458,335816967475,1,5,10540,49.953438,19.409584,-0.553577,0.137215,-0.821416,3.05149,162.057,73.8787,146.314,126.546,286.457,-24.7753,153.134,77.1379,-24.7753,153.134,77.1379,0,0,0,-24.7753,153.134,77.1379,-59.3906,157.935,44.4582,0.723474,-0.100344,0.68302,-59.3906,157.935,44.4582,-77.3157,157.657,17.1336,0.548494,0.00851358,0.836111,-77.3157,157.657,17.1336,-93.5772,159.93,1.84951,0.724914,-0.101351,0.681342
Thumb,1,104,25840459,335816976893,1,5,10540,49.953438,19.409584,-0.553845,0.138623,-0.820999,2.96637,162.119,73.932,146.298,126.244,286.402,-24.8557,153.183,77.1959,-24.8557,153.183,77.1959,0,0,0,-24.8557,153.183,77.1959,-59.4773,157.968,44.5206,0.723606,-0.100013,0.682928,-59.4773,157.968,44.5206,-77.3696,157.659,17.1749,0.547491,0.00947448,0.836758,-77.3696,157.659,17.1749,-93.6264,159.919,1.88386,0.724703,-0.100781,0.681651
