name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,54,621848,17304342354,1,5,2290,48.674004,18.912455,-0.19606,0.0585872,-0.97884,16.0359,193.167,74.546,65.4755,178.393,321.376,-10.7432,183.622,78.0981,-10.7432,183.622,78.0981,0,0,0,-10.7432,183.622,78.0981,-45.2229,186.082,46.8162,0.739583,-0.0527804,0.670992,-45.2229,186.082,46.8162,-71.2681,189.693,28.8543,0.817909,-0.113375,0.564066,-71.2681,189.693,28.8543,-91.9491,195.942,25.5373,0.946165,-0.285907,0.151752
Thumb,1,54,621849,17304360443,1,5,2290,48.674004,18.912455,-0.196036,0.0574524,-0.978912,15.9719,193.041,74.5293,65.4055,178.553,321.378,-10.8085,183.49,78.0562,-10.8085,183.49,78.0562,0,0,0,-10.8085,183.49,78.0562,-45.2903,185.933,46.7751,0.739627,-0.0524044,0.670973,-45.2903,185.933,46.7751,-71.3403,189.534,28.8184,0.818062,-0.113067,0.563906,-71.3403,189.534,28.8184,-92.0228,195.771,25.4876,0.946234,-0.285344,0.152382
Thumb,1,50,621850,17304396576,1,5,2290,48.674004,18.912455,-0.196004,0.0569474,-0.978948,15.8963,192.874,74.5145,65.3218,178.514,321.372,-10.8868,183.318,78.0082,-10.8868,183.318,78.0082,0,0,0,-10.8868,183.318,78.0082,-45.4091,185.774,46.7729,0.740498,-0.0526744,0.669991,-45.4091,185.774,46.7729,-71.4634,189.366,28.8207,0.818196,-0.112803,0.563765,-71.4634,189.366,28.8207,-92.1508,195.611,25.5346,0.946454,-0.285697,0.150337
Thumb,1,50,621851,17304414695,1,5,2290,48.674004,18.912455,-0.198666,0.0595781,-0.978255,16.0214,192.589,74.258,66.1183,177.566,320.941,-10.7468,182.987,77.7367,-10.7468,182.987,77.7367,0,0,0,-10.7468,182.987,77.7367,-45.2842,185.399,46.5147,0.740821,-0.0517445,0.669706,-45.2842,185.399,46.5147,-71.3432,188.95,28.561,0.818345,-0.111502,0.563808,-71.3432,188.95,28.561,-92.041,195.157,25.2692,0.94693,-0.283978,0.1506
Thumb,1,50,621852,17304432731,1,5,2290,48.674004,18.912455,-0.201267,0.0626213,-0.977533,16.1774,192.238,73.9348,66.93,176.447,320.435,-10.5715,182.575,77.3944,-10.5715,182.575,77.3944,0,0,0,-10.5715,182.575,77.3944,-45.1425,184.94,46.206,0.741542,-0.0507263,0.668986,-45.1425,184.94,46.206,-71.2256,188.452,28.2796,0.8191,-0.110279,0.562951,-71.2256,188.452,28.2796,-91.9369,194.612,24.9852,0.947551,-0.281836,0.150718
Thumb,1,51,621853,17304450830,1,5,2290,48.674004,18.912455,-0.200366,0.0600712,-0.977878,16.0492,191.934,73.9381,66.5747,176.786,320.526,-10.6957,182.245,77.3554,-10.6957,182.245,77.3554,0,0,0,-10.6957,182.245,77.3554,-45.3291,184.66,46.24,0.742879,-0.0517916,0.667419,-45.3291,184.66,46.24,-71.4502,188.203,28.3754,0.820296,-0.111269,0.561011,-71.4502,188.203,28.3754,-92.1659,194.363,25.1087,0.947751,-0.281836,0.149455
Thumb,1,51,621854,17304468951,1,5,2290,48.674004,18.912455,-0.199874,0.0580607,-0.9781,15.9484,191.692,73.9571,66.3499,177.051,320.601,-10.7934,181.982,77.3407,-10.7934,181.982,77.3407,0,0,0,-10.7934,181.982,77.3407,-45.5109,184.433,46.3221,0.744685,-0.0525664,0.665343,-45.5109,184.433,46.3221,-71.6714,187.99,28.518,0.821532,-0.111707,0.559112,-71.6714,187.99,28.518,-92.3976,194.169,25.354,0.948228,-0.282683,0.144753
Thumb,1,51,621855,17304486943,1,5,2290,48.674004,18.912455,-0.200195,0.0571365,-0.978089,15.8446,191.483,73.983,66.327,177.076,320.624,-10.895,181.756,77.3329,-10.895,181.756,77.3329,0,0,0,-10.895,181.756,77.3329,-45.6772,184.225,46.3882,0.746071,-0.0529647,0.663757,-45.6772,184.225,46.3882,-71.8587,187.779,28.6143,0.822192,-0.111587,0.558166,-71.8587,187.779,28.6143,-92.5973,193.991,25.6017,0.948797,-0.284233,0.137823
Thumb,1,52,621856,17304505050,1,5,2290,48.674004,18.912455,-0.20055,0.0563376,-0.978062,15.7519,191.312,74.0135,66.3237,177.106,320.648,-10.9871,181.572,77.3313,-10.9871,181.572,77.3313,0,0,0,-10.9871,181.572,77.3313,-45.8041,184.077,46.4288,0.746818,-0.0537381,0.662853,-45.8041,184.077,46.4288,-72.0048,187.652,28.6875,0.822796,-0.112263,0.55714,-72.0048,187.652,28.6875,-92.7496,193.9,25.7928,0.949082,-0.285839,0.132433
Thumb,1,52,621857,17304523131,1,5,2290,48.674004,18.912455,-0.200552,0.056013,-0.978081,15.6755,191.171,74.0367,66.2478,177.046,320.675,-11.0631,181.421,77.3273,-11.0631,181.421,77.3273,0,0,0,-11.0631,181.421,77.3273,-45.9122,183.979,46.4653,0.747506,-0.0548791,0.661984,-45.9122,183.979,46.4653,-72.1285,187.586,28.7535,0.823284,-0.113263,0.556214,-72.1285,187.586,28.7535,-92.8771,193.876,25.9821,0.94926,-0.287802,0.126791
Thumb,1,52,621858,17304541179,1,5,2290,48.674004,18.912455,-0.203474,0.0578651,-0.977369,15.6577,191.038,74.0557,66.9669,176.446,320.515,-11.0821,181.281,77.3165,-11.0821,181.281,77.3165,0,0,0,-11.0821,181.281,77.3165,-45.9263,183.85,46.4499,0.747402,-0.0550993,0.662084,-45.9263,183.85,46.4499,-72.1473,187.468,28.7474,0.823431,-0.113631,0.555922,-72.1473,187.468,28.7474,-92.8976,193.773,26.0206,0.949332,-0.288454,0.124752
Thumb,1,52,621859,17304559281,1,5,2290,48.674004,18.912455,-0.206551,0.0605663,-0.976559,15.6566,190.924,74.0781,67.7419,175.652,320.333,-11.0836,181.161,77.3157,-11.0836,181.161,77.3157,0,0,0,-11.0836,181.161,77.3157,-45.9415,183.746,46.4658,0.747695,-0.0554489,0.661723,-45.9415,183.746,46.4658,-72.2118,187.409,28.8459,0.824981,-0.115044,0.553328,-72.2118,187.409,28.8459,-92.9669,193.755,26.2552,0.949555,-0.29034,0.118525
Thumb,1,53,621860,17304577347,1,5,2290,48.674004,18.912455,-0.207908,0.0611569,-0.976235,15.6289,190.829,74.1104,68.0563,175.407,320.284,-11.1098,181.054,77.3282,-11.1098,181.054,77.3282,0,0,0,-11.1098,181.054,77.3282,-45.9856,183.656,46.5001,0.74808,-0.0558099,0.661257,-45.9856,183.656,46.5001,-72.2609,187.325,28.8887,0.825138,-0.1152,0.55306,-72.2609,187.325,28.8887,-93.0186,193.681,26.344,0.949668,-0.29082,0.116422
Thumb,1,53,621861,17304595424,1,5,2290,48.674004,18.912455,-0.208559,0.0613014,-0.976087,15.5996,190.761,74.1337,68.1909,175.303,320.27,-11.1379,180.977,77.3347,-11.1379,180.977,77.3347,0,0,0,-11.1379,180.977,77.3347,-46.0176,183.592,46.512,0.748164,-0.056075,0.66114,-46.0176,183.592,46.512,-72.2847,187.258,28.888,0.824881,-0.115135,0.553457,-72.2847,187.258,28.888,-93.0432,193.619,26.3615,0.949706,-0.291031,0.115586
Thumb,1,53,621862,17304613486,1,5,2290,48.674004,18.912455,-0.208828,0.0609777,-0.97605,15.563,190.698,74.1589,68.2223,175.322,320.285,-11.1736,180.907,77.3423,-11.1736,180.907,77.3423,0,0,0,-11.1736,180.907,77.3423,-46.0759,183.562,46.5487,0.748648,-0.0569472,0.660517,-46.0759,183.562,46.5487,-72.3357,187.237,28.9157,0.824651,-0.11542,0.553741,-72.3357,187.237,28.9157,-93.0948,193.622,26.4543,0.949735,-0.292101,0.112611
Thumb,1,53,621863,17304631559,1,5,2290,48.674004,18.912455,-0.208799,0.0608259,-0.976065,15.5285,190.649,74.1776,68.1805,175.311,320.308,-11.2075,180.851,77.3443,-11.2075,180.851,77.3443,0,0,0,-11.2075,180.851,77.3443,-46.106,183.514,46.5471,0.748567,-0.0571299,0.660594,-46.106,183.514,46.5471,-72.3549,187.187,28.8972,0.824308,-0.115332,0.55427,-72.3549,187.187,28.8972,-93.1139,193.571,26.4347,0.949729,-0.2921,0.112659
Thumb,1,53,621864,17304649657,1,5,2290,48.674004,18.912455,-0.208774,0.0606945,-0.976079,15.4986,190.606,74.1938,68.1443,175.301,320.328,-11.2369,180.802,77.3459,-11.2369,180.802,77.3459,0,0,0,-11.2369,180.802,77.3459,-46.1395,183.478,46.5546,0.748655,-0.0574166,0.660469,-46.1395,183.478,46.5546,-72.3816,187.151,28.8947,0.824096,-0.115344,0.554583,-72.3816,187.151,28.8947,-93.1406,193.54,26.4427,0.949734,-0.292269,0.112181
Thumb,1,53,621865,17304667721,1,5,2290,48.674004,18.912455,-0.2087,0.0603129,-0.976118,15.4699,190.57,74.2116,68.0971,175.361,320.355,-11.2654,180.76,77.3495,-11.2654,180.76,77.3495,0,0,0,-11.2654,180.76,77.3495,-46.169,183.452,46.5605,0.748676,-0.0577315,0.660418,-46.169,183.452,46.5605,-72.4078,187.13,28.897,0.823991,-0.115531,0.554699,-72.4078,187.13,28.897,-93.1663,193.522,26.45,0.949711,-0.29243,0.111951
Thumb,1,54,621866,17304685799,1,5,2290,48.674004,18.912455,-0.208737,0.0598881,-0.976136,15.4415,190.541,74.2283,68.078,175.439,320.377,-11.2938,180.727,77.3529,-11.2938,180.727,77.3529,0,0,0,-11.2938,180.727,77.3529,-46.2005,183.45,46.5702,0.748742,-0.0584106,0.660282,-46.2005,183.45,46.5702,-72.4442,187.153,28.9188,0.824145,-0.116268,0.554317,-72.4442,187.153,28.9188,-93.2009,193.553,26.4773,0.949626,-0.292803,0.111697
Thumb,1,54,621867,17304703880,1,5,2290,48.674004,18.912455,-0.208774,0.0590321,-0.976181,15.4495,190.553,74.2449,68.0952,175.667,320.405,-11.2844,180.734,77.3652,-11.2844,180.734,77.3652,0,0,0,-11.2844,180.734,77.3652,-46.1963,183.473,46.5899,0.748855,-0.0587477,0.660125,-46.1963,183.473,46.5899,-72.4402,187.183,28.9405,0.824151,-0.116525,0.554253,-72.4402,187.183,28.9405,-93.1956,193.58,26.4797,0.949565,-0.292662,0.11258
Thumb,1,54,621868,17304721974,1,5,2290,48.674004,18.912455,-0.208822,0.0587665,-0.976186,15.4358,190.56,74.2568,68.0936,175.741,320.418,-11.2967,180.736,77.3713,-11.2967,180.736,77.3713,0,0,0,-11.2967,180.736,77.3713,-46.2193,183.5,46.6103,0.749083,-0.0592959,0.659817,-46.2193,183.5,46.6103,-72.4661,187.225,28.9682,0.824241,-0.116969,0.554025,-72.4661,187.225,28.9682,-93.2208,193.632,26.5278,0.949535,-0.293115,0.11165
Thumb,1,54,621869,17304740018,1,5,2290,48.674004,18.912455,-0.208766,0.0584841,-0.976215,15.4221,190.57,74.2663,68.0659,175.822,320.435,-11.3093,180.741,77.3757,-11.3093,180.741,77.3757,0,0,0,-11.3093,180.741,77.3757,-46.2348,183.515,46.619,0.749146,-0.05951,0.659727,-46.2348,183.515,46.619,-72.483,187.246,28.9803,0.824286,-0.117166,0.553918,-72.483,187.246,28.9803,-93.2375,193.657,26.55,0.949527,-0.293319,0.111187
Thumb,1,54,621870,17304758099,1,5,2290,48.674004,18.912455,-0.208713,0.0582161,-0.976243,15.4091,190.579,74.2753,68.0395,175.899,320.451,-11.3213,180.746,77.3799,-11.3213,180.746,77.3799,0,0,0,-11.3213,180.746,77.3799,-46.252,183.522,46.6293,0.749257,-0.0595571,0.659596,-46.252,183.522,46.6293,-72.5019,187.253,28.9932,0.824341,-0.117172,0.553835,-72.5019,187.253,28.9932,-93.2571,193.668,26.5775,0.949556,-0.293477,0.110517
Thumb,1,54,621871,17304776176,1,5,2290,48.674004,18.912455,-0.208681,0.0580615,-0.976259,15.395,190.587,74.2853,68.0173,175.946,320.465,-11.3343,180.749,77.3846,-11.3343,180.749,77.3846,0,0,0,-11.3343,180.749,77.3846,-46.2602,183.513,46.6273,0.749153,-0.0592901,0.659738,-46.2602,183.513,46.6273,-72.5086,187.237,28.9873,0.824292,-0.116932,0.553957,-72.5086,187.237,28.9873,-93.2647,193.649,26.5734,0.9496,-0.293366,0.110439
Thumb,1,45,621872,17304830413,1,5,2290,48.674004,18.912455,-0.208456,0.0548157,-0.976494,15.3171,190.613,74.3547,67.8826,176.79,320.594,-11.4138,180.774,77.4379,-11.4138,180.774,77.4379,0,0,0,-11.4138,180.774,77.4379,-46.3389,183.568,46.6823,0.749135,-0.0599221,0.659701,-46.3389,183.568,46.6823,-72.5939,187.319,29.058,0.8245,-0.117795,0.553465,-72.5939,187.319,29.058,-93.3463,193.742,26.6408,0.949429,-0.293862,0.110589
Thumb,1,46,621873,17304848518,1,5,2290,48.674004,18.912455,-0.208528,0.0542094,-0.976513,15.2946,190.618,74.3735,67.8783,176.948,320.617,-11.4365,180.778,77.451,-11.4365,180.778,77.451,0,0,0,-11.4365,180.778,77.451,-46.3525,183.564,46.6846,0.748941,-0.0597735,0.659935,-46.3525,183.564,46.6846,-72.6062,187.314,29.058,0.824458,-0.117757,0.553536,-72.6062,187.314,29.058,-93.3586,193.741,26.6516,0.949433,-0.294035,0.110095
Thumb,1,47,621874,17304866558,1,5,2290,48.674004,18.912455,-0.208741,0.0533993,-0.976512,15.2497,190.621,74.4089,67.887,177.156,320.652,-11.4815,180.778,77.4757,-11.4815,180.778,77.4757,0,0,0,-11.4815,180.778,77.4757,-46.3787,183.55,46.6865,0.748537,-0.0594419,0.660423,-46.3787,183.55,46.6865,-72.6333,187.299,29.0613,0.824488,-0.117746,0.553493,-72.6333,187.299,29.0613,-93.3862,193.734,26.6804,0.949453,-0.294406,0.108926
Thumb,1,48,621875,17304884636,1,5,2290,48.674004,18.912455,-0.208961,0.0527717,-0.976499,15.199,190.625,74.4445,67.8918,177.318,320.684,-11.532,180.778,77.5002,-11.532,180.778,77.5002,0,0,0,-11.532,180.778,77.5002,-46.4083,183.52,46.6848,0.74809,-0.0588286,0.660985,-46.4083,183.52,46.6848,-72.6675,187.264,29.0653,0.824632,-0.117579,0.553315,-72.6675,187.264,29.0653,-93.422,193.706,26.7176,0.949526,-0.294725,0.107411
Thumb,1,48,621876,17304902778,1,5,2290,48.674004,18.912455,-0.209328,0.0523537,-0.976443,15.1432,190.626,74.4791,67.9286,177.424,320.705,-11.5873,180.774,77.5227,-11.5873,180.774,77.5227,0,0,0,-11.5873,180.774,77.5227,-46.4446,183.49,46.6835,0.747683,-0.0582656,0.661494,-46.4446,183.49,46.6835,-72.7038,187.225,29.0621,0.824631,-0.117301,0.553375,-72.7038,187.225,29.0621,-93.4594,193.663,26.7121,0.949576,-0.294527,0.107513
Thumb,1,49,621877,17304920846,1,5,2290,48.674004,18.912455,-0.209387,0.0520279,-0.976448,15.0941,190.624,74.5104,67.8944,177.504,320.737,-11.6357,180.766,77.5432,-11.6357,180.766,77.5432,0,0,0,-11.6357,180.766,77.5432,-46.4756,183.449,46.6813,0.747307,-0.0575462,0.661982,-46.4756,183.449,46.6813,-72.7424,187.176,29.0696,0.824872,-0.117051,0.553069,-72.7424,187.176,29.0696,-93.5005,193.62,26.757,0.949689,-0.294782,0.105804
Thumb,1,49,621878,17304938874,1,5,2290,48.674004,18.912455,-0.209386,0.0515445,-0.976474,15.0468,190.618,74.5403,67.8468,177.62,320.774,-11.6826,180.756,77.5628,-11.6826,180.756,77.5628,0,0,0,-11.6826,180.756,77.5628,-46.5048,183.414,46.6788,0.746929,-0.0570058,0.662455,-46.5048,183.414,46.6788,-72.7798,187.139,29.0789,0.825128,-0.116991,0.552699,-72.7798,187.139,29.0789,-93.5394,193.587,26.7942,0.949761,-0.295003,0.10453
Thumb,1,50,621879,17304956948,1,5,2290,48.674004,18.912455,-0.20923,0.0504835,-0.976563,15.0021,190.612,74.5634,67.7627,177.882,320.819,-11.7268,180.746,77.5767,-11.7268,180.746,77.5767,0,0,0,-11.7268,180.746,77.5767,-46.5335,183.381,46.6734,0.746597,-0.0565241,0.662871,-46.5335,183.381,46.6734,-72.8071,187.098,29.0695,0.825084,-0.116707,0.552825,-72.8071,187.098,29.0695,-93.5677,193.542,26.7839,0.949806,-0.294846,0.104568
Thumb,1,50,621880,17304975042,1,5,2290,48.674004,18.912455,-0.209136,0.0499762,-0.976609,14.9599,190.605,74.5846,67.6969,178.002,320.852,-11.7687,180.735,77.5891,-11.7687,180.735,77.5891,0,0,0,-11.7687,180.735,77.5891,-46.5659,183.359,46.6741,0.746393,-0.056274,0.663122,-46.5659,183.359,46.6741,-72.8414,187.074,29.0726,0.825143,-0.116654,0.552748,-72.8414,187.074,29.0726,-93.6024,193.517,26.7868,0.949822,-0.294789,0.104579
Thumb,1,51,621881,17304993096,1,5,2290,48.674004,18.912455,-0.209043,0.0497266,-0.976641,14.9116,190.589,74.6068,67.6252,178.05,320.883,-11.8169,180.716,77.6001,-11.8169,180.716,77.6001,0,0,0,-11.8169,180.716,77.6001,-46.6011,183.322,46.6689,0.746113,-0.0558884,0.66347,-46.6011,183.322,46.6689,-72.8773,187.031,29.0674,0.825167,-0.116484,0.552749,-72.8773,187.031,29.0674,-93.6389,193.47,26.7733,0.949852,-0.294561,0.104954
Thumb,1,51,621882,17305011199,1,5,2290,48.674004,18.912455,-0.209219,0.049862,-0.976597,14.8679,190.572,74.6276,67.6259,177.999,320.892,-11.8604,180.696,77.6095,-11.8604,180.696,77.6095,0,0,0,-11.8604,180.696,77.6095,-46.6277,183.278,46.6574,0.74575,-0.0553998,0.663918,-46.6277,183.278,46.6574,-72.9065,186.982,29.0586,0.825248,-0.116316,0.552663,-72.9065,186.982,29.0586,-93.6691,193.418,26.7651,0.949897,-0.294423,0.104929
Thumb,1,51,621883,17305029274,1,5,2290,48.674004,18.912455,-0.209139,0.0494949,-0.976632,14.8316,190.543,74.6478,67.5695,178.062,320.921,-11.8967,180.663,77.617,-11.8967,180.663,77.617,0,0,0,-11.8967,180.663,77.617,-46.6523,183.226,46.6502,0.7455,-0.0549851,0.664234,-46.6523,183.226,46.6502,-72.9343,186.925,29.0551,0.825348,-0.116157,0.552547,-72.9343,186.925,29.0551,-93.6978,193.352,26.7457,0.949937,-0.294036,0.105657
Thumb,1,52,621884,17305047359,1,5,2290,48.674004,18.912455,-0.209082,0.0488473,-0.976677,14.801,190.515,74.6662,67.5245,178.197,320.951,-11.9278,180.632,77.6232,-11.9278,180.632,77.6232,0,0,0,-11.9278,180.632,77.6232,-46.6787,183.181,46.6499,0.745399,-0.0546696,0.664373,-46.6787,183.181,46.6499,-72.9635,186.874,29.0579,0.825436,-0.11599,0.552451,-72.9635,186.874,29.0579,-93.7279,193.299,26.749,0.949977,-0.293913,0.105632
Thumb,1,52,621885,17305065448,1,5,2290,48.674004,18.912455,-0.209015,0.0484449,-0.976712,14.7758,190.485,74.6823,67.4823,178.269,320.976,-11.954,180.601,77.6276,-11.954,180.601,77.6276,0,0,0,-11.954,180.601,77.6276,-46.6943,183.142,46.6417,0.745173,-0.0544981,0.664641,-46.6943,183.142,46.6417,-72.9854,186.841,29.0603,0.825633,-0.116152,0.552121,-72.9854,186.841,29.0603,-93.7498,193.269,26.7646,0.949982,-0.294115,0.105029
Thumb,1,52,621886,17305083512,1,5,2290,48.674004,18.912455,-0.208371,0.0466797,-0.976935,14.7377,190.431,74.6931,67.2819,178.66,321.043,-11.9924,180.544,77.6258,-11.9924,180.544,77.6258,0,0,0,-11.9924,180.544,77.6258,-46.7219,183.072,46.6268,0.744942,-0.0542104,0.664923,-46.7219,183.072,46.6268,-73.0182,186.77,29.053,0.825796,-0.116149,0.551879,-73.0182,186.77,29.053,-93.7836,193.197,26.7612,0.950025,-0.294039,0.104851
Thumb,1,52,621887,17305101653,1,5,2290,48.674004,18.912455,-0.207805,0.0473084,-0.977026,14.6496,190.381,74.7087,67.051,178.451,321.081,-12.0816,180.491,77.6204,-12.0816,180.491,77.6204,0,0,0,-12.0816,180.491,77.6204,-46.7798,183.005,46.5852,0.74427,-0.0539305,0.665698,-46.7798,183.005,46.5852,-73.0769,186.71,29.0139,0.82582,-0.116339,0.551803,-73.0769,186.71,29.0139,-93.8422,193.143,26.7409,0.950023,-0.29435,0.103988
Thumb,1,53,621888,17305119648,1,5,2290,48.674004,18.912455,-0.207605,0.0490925,-0.97698,14.5194,190.325,74.7242,66.8702,177.946,321.085,-12.2134,180.432,77.6096,-12.2134,180.432,77.6096,0,0,0,-12.2134,180.432,77.6096,-46.8659,182.934,46.5224,0.743288,-0.0536805,0.666814,-46.8659,182.934,46.5224,-73.1631,186.652,28.9541,0.825826,-0.116753,0.551707,-73.1631,186.652,28.9541,-93.9275,193.095,26.6977,0.949979,-0.294759,0.10323
