name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Index,1,52,9119288,92387472180,1,5,3661,58.587303,19.270369,-0.327578,0.292244,-0.898491,32.0165,199.94,41.8901,120.131,121.33,283.574,13.4285,212.472,35.499,-1.19122,207.795,-36.1698,0.199466,0.0638123,0.977825,-1.19122,207.795,-36.1698,-3.85336,206.182,-78.858,0.0621974,0.0376882,0.997352,-3.85336,206.182,-78.858,-5.69906,202.957,-102.649,0.0766491,0.133918,0.988024,-5.69906,202.957,-102.649,-7.19503,199.359,-119.219,0.0878863,0.211404,0.97344
Index,1,52,9119289,92387490658,1,5,3661,58.587303,19.270369,-0.326769,0.295002,-0.897884,32.1446,200.16,42.0688,120.042,120.808,283.59,13.5904,212.705,35.6055,-0.907622,207.833,-36.075,0.197806,0.0664689,0.977985,-0.907622,207.833,-36.075,-3.44526,206.498,-78.7804,0.0592886,0.0312035,0.997753,-3.44526,206.498,-78.7804,-5.24314,203.321,-102.582,0.0746629,0.131945,0.988441,-5.24314,203.321,-102.582,-6.71816,199.69,-119.146,0.0866555,0.21331,0.973134
Index,1,52,9119290,92387509112,1,5,3661,58.587303,19.270369,-0.325036,0.29437,-0.89872,32.2484,200.385,42.3084,119.68,121.203,284.054,13.7356,212.96,35.7837,-0.679245,207.917,-35.9018,0.196671,0.0688,0.978053,-0.679245,207.917,-35.9018,-3.12214,206.936,-78.6223,0.0570749,0.0229155,0.998107,-3.12214,206.936,-78.6223,-4.8934,203.839,-102.436,0.0735577,0.128636,0.98896,-4.8934,203.839,-102.436,-6.36505,200.19,-118.997,0.0864575,0.214334,0.972926
Index,1,52,9119291,92387527592,1,5,3661,58.587303,19.270369,-0.326315,0.292374,-0.898908,32.3236,200.528,42.4661,120.099,121.882,284.262,13.8411,213.112,35.8745,-0.447705,207.905,-35.8245,0.194952,0.0710423,0.978237,-0.447705,207.905,-35.8245,-2.7938,207.085,-78.5538,0.0548135,0.019147,0.998313,-2.7938,207.085,-78.5538,-4.53095,203.98,-102.369,0.0721409,0.128946,0.989024,-4.53095,203.98,-102.369,-5.99015,200.268,-118.917,0.0857262,0.218092,0.972156
Index,1,52,9119292,92387546022,1,5,3661,58.587303,19.270369,-0.32834,0.289243,-0.899184,32.3949,200.626,42.6163,120.715,122.823,284.487,13.9346,213.209,35.9602,-0.226221,207.839,-35.7522,0.193205,0.0732566,0.97842,-0.226221,207.839,-35.7522,-2.47755,207.109,-78.4882,0.0525994,0.0170636,0.99847,-2.47755,207.109,-78.4882,-4.17626,203.98,-102.303,0.0705445,0.129949,0.989008,-4.17626,203.98,-102.303,-5.6169,200.206,-118.839,0.0846357,0.221693,0.971437
Index,1,52,9119293,92387564494,1,5,3661,58.587303,19.270369,-0.330984,0.2868,-0.898997,32.3856,200.647,42.7859,121.417,123.501,284.606,13.9413,213.218,36.0628,-0.0549347,207.709,-35.6713,0.19096,0.0751617,0.978716,-0.0549347,207.709,-35.6713,-2.18541,207.061,-78.4148,0.0497757,0.0151463,0.998646,-2.18541,207.061,-78.4148,-3.82807,203.909,-102.231,0.0682172,0.130869,0.98905,-3.82807,203.909,-102.231,-5.23618,200.08,-118.756,0.0827248,0.224997,0.970841
Index,1,53,9119294,92387582938,1,5,3661,58.587303,19.270369,-0.333212,0.284483,-0.89891,32.4533,200.599,42.9471,122.084,124.077,284.744,14.016,213.153,36.1739,0.152763,207.544,-35.5783,0.189146,0.0765276,0.978962,0.152763,207.544,-35.5783,-1.88468,206.911,-78.3266,0.0476021,0.0147873,0.998757,-1.88468,206.911,-78.3266,-3.48151,203.724,-102.141,0.0663138,0.132368,0.98898,-3.48151,203.724,-102.141,-4.86111,199.843,-118.657,0.0810499,0.228024,0.970276
Index,1,53,9119295,92387601386,1,5,3661,58.587303,19.270369,-0.335447,0.283568,-0.898367,32.5774,200.463,43.147,122.809,124.186,284.798,14.1315,212.987,36.3419,0.375969,207.322,-35.4266,0.187676,0.0772946,0.979185,0.375969,207.322,-35.4266,-1.58488,206.73,-78.1791,0.0458126,0.0138244,0.998854,-1.58488,206.73,-78.1791,-3.14184,203.522,-101.993,0.0646583,0.133244,0.988972,-3.14184,203.522,-101.993,-4.49523,199.6,-118.502,0.07951,0.230422,0.969837
Index,1,53,9119296,92387619897,1,5,3661,58.587303,19.270369,-0.339295,0.287871,-0.89555,32.9087,200.085,43.2457,124.175,122.651,284.139,14.4418,212.575,36.4351,0.7317,206.902,-35.3416,0.187056,0.0773951,0.979296,0.7317,206.902,-35.3416,-1.1568,206.428,-78.0988,0.0441223,0.0110786,0.998965,-1.1568,206.428,-78.0988,-2.67694,203.225,-101.916,0.063129,0.132998,0.989104,-2.67694,203.225,-101.916,-4.00655,199.272,-118.419,0.0781132,0.232259,0.969512
Index,1,53,9119297,92387638335,1,5,3661,58.587303,19.270369,-0.33954,0.290159,-0.894718,33.246,199.943,43.2901,124.579,121.894,283.959,14.72,212.333,36.4565,1.04556,206.473,-35.3119,0.186569,0.0799462,0.979184,1.04556,206.473,-35.3119,-0.789032,205.969,-78.0711,0.0428628,0.0117663,0.999012,-0.789032,205.969,-78.0711,-2.27301,202.693,-101.881,0.0616272,0.136048,0.988784,-2.27301,202.693,-101.881,-3.57357,198.656,-118.366,0.0764068,0.237204,0.96845
Index,1,53,9119298,92387656767,1,5,3661,58.587303,19.270369,-0.339328,0.290993,-0.894528,33.2774,199.911,43.3473,124.553,121.637,283.965,14.7296,212.259,36.498,1.06989,206.291,-35.2642,0.186369,0.0814354,0.979099,1.06989,206.291,-35.2642,-0.713101,205.786,-78.0256,0.0416571,0.0117927,0.999062,-0.713101,205.786,-78.0256,-2.17258,202.442,-101.827,0.0606097,0.138868,0.988454,-2.17258,202.442,-101.827,-3.45822,198.318,-118.292,0.0755302,0.242266,0.967265
Index,1,53,9119299,92387675257,1,5,3661,58.587303,19.270369,-0.339156,0.291186,-0.89453,33.3273,199.911,43.3781,124.557,121.586,283.997,14.7714,212.243,36.5207,1.10159,206.199,-35.2333,0.186507,0.0824599,0.978987,1.10159,206.199,-35.2333,-0.618427,205.687,-77.9972,0.040186,0.0119595,0.999121,-0.618427,205.687,-77.9972,-2.05752,202.224,-101.783,0.0597634,0.143813,0.987799,-2.05752,202.224,-101.783,-3.33681,197.952,-118.21,0.0751565,0.250985,0.965069
Index,1,53,9119300,92387693690,1,5,3661,58.587303,19.270369,-0.338185,0.295454,-0.893498,33.3752,199.761,43.3267,124.343,120.287,283.668,14.7822,212.036,36.4683,1.12168,205.933,-35.2825,0.186379,0.0832608,0.978944,1.12168,205.933,-35.2825,-0.512183,205.418,-78.0497,0.0381729,0.0120219,0.999199,-0.512183,205.418,-78.0497,-1.91681,201.788,-101.813,0.058332,0.150767,0.986847,-1.91681,201.788,-101.813,-3.17879,197.306,-118.185,0.0741398,0.263316,0.961856
Index,1,53,9119301,92387712184,1,5,3661,58.587303,19.270369,-0.337264,0.29777,-0.893077,33.4104,199.602,43.2888,124.131,119.505,283.517,14.7758,211.813,36.4305,1.1397,205.67,-35.3214,0.186047,0.0838185,0.978959,1.1397,205.67,-35.3214,-0.384185,205.085,-78.0918,0.0356035,0.0136786,0.999272,-0.384185,205.085,-78.0918,-1.75063,201.158,-101.81,0.0567463,0.163082,0.984979,-1.75063,201.158,-101.81,-2.99737,196.327,-118.084,0.0732447,0.283789,0.956085
Index,1,53,9119302,92387730620,1,5,3661,58.587303,19.270369,-0.336041,0.298535,-0.893282,33.4353,199.484,43.2306,123.827,119.182,283.514,14.7618,211.635,36.3695,1.14145,205.426,-35.3798,0.185831,0.0847154,0.978923,1.14145,205.426,-35.3798,-0.244194,204.502,-78.1489,0.0323738,0.0215672,0.999243,-0.244194,204.502,-78.1489,-1.57681,199.968,-101.76,0.0553413,0.188313,0.980549,-1.57681,199.968,-101.76,-2.82081,194.492,-117.829,0.0730837,0.321723,0.944009
Index,1,53,9119303,92387749081,1,5,3661,58.587303,19.270369,-0.335944,0.294639,-0.894611,33.3285,199.359,43.2435,123.694,120.104,283.884,14.6389,211.482,36.3769,1.05808,205.264,-35.3792,0.185291,0.0848257,0.979016,1.05808,205.264,-35.3792,-0.178873,203.955,-78.1428,0.0288998,0.0306042,0.999114,-0.178873,203.955,-78.1428,-1.48772,198.701,-101.606,0.0543544,0.218187,0.974392,-1.48772,198.701,-101.606,-2.74377,192.464,-117.394,0.0737912,0.366391,0.92753
Index,1,53,9119304,92387767561,1,5,3661,58.587303,19.270369,-0.337928,0.292315,-0.894626,33.2019,199.177,43.2316,124.101,120.548,283.876,14.4819,211.242,36.3462,0.99205,204.983,-35.4234,0.184051,0.0853909,0.979201,0.99205,204.983,-35.4234,-0.116531,203.149,-78.1712,0.0259005,0.0428593,0.998745,-0.116531,203.149,-78.1712,-1.40769,197.071,-101.436,0.05362,0.252404,0.966135,-1.40769,197.071,-101.436,-2.67559,190.001,-116.868,0.0744875,0.415348,0.906608
Index,1,53,9119305,92387786013,1,5,3661,58.587303,19.270369,-0.339415,0.289256,-0.895058,33.1134,199.003,43.199,124.412,121.197,283.96,14.3729,211.033,36.3076,0.944015,204.785,-35.4743,0.18322,0.0852512,0.979369,0.944015,204.785,-35.4743,-0.0853648,202.472,-78.2009,0.0240501,0.0540274,0.99825,-0.0853648,202.472,-78.2009,-1.38125,195.657,-101.26,0.053816,0.283016,0.957604,-1.38125,195.657,-101.26,-2.67341,187.856,-116.333,0.0759132,0.458332,0.885533
Index,1,53,9119306,92387804460,1,5,3661,58.587303,19.270369,-0.339755,0.287397,-0.895528,33.1048,198.931,43.1937,124.495,121.625,284.081,14.3497,210.936,36.2991,0.934322,204.661,-35.483,0.183035,0.0856226,0.979371,0.934322,204.661,-35.483,-0.0308379,201.71,-78.1718,0.0225497,0.0689298,0.997367,-0.0308379,201.71,-78.1718,-1.36038,193.932,-100.922,0.0552138,0.323045,0.944771,-1.36038,193.932,-100.922,-2.70499,185.193,-115.467,0.0789944,0.513406,0.854502
Index,1,53,9119307,92387822917,1,5,3661,58.587303,19.270369,-0.33974,0.288871,-0.895059,33.0771,198.8,43.1311,124.463,121.097,283.892,14.282,210.745,36.2407,0.882342,204.442,-35.542,0.18282,0.0859969,0.979378,0.882342,204.442,-35.542,0.0238977,200.787,-78.1785,0.0200564,0.0853877,0.996146,0.0238977,200.787,-78.1785,-1.30617,191.969,-100.546,0.0552355,0.366178,0.928904,-1.30617,191.969,-100.546,-2.67297,182.253,-114.455,0.0802981,0.570833,0.81713
Index,1,53,9119308,92387841367,1,5,3661,58.587303,19.270369,-0.340009,0.287062,-0.895539,32.9698,198.553,43.0133,124.428,121.337,283.903,14.1241,210.424,36.1337,0.769313,204.155,-35.6603,0.182208,0.0855314,0.979533,0.769313,204.155,-35.6603,-0.00264008,200.102,-78.2624,0.0180357,0.0947041,0.995342,-0.00264008,200.102,-78.2624,-1.31486,190.569,-100.336,0.0544944,0.395896,0.916677,-1.31486,190.569,-100.336,-2.67725,180.172,-113.744,0.0800389,0.6108,0.787729
Index,1,53,9119309,92387859840,1,5,3661,58.587303,19.270369,-0.341491,0.288002,-0.894672,33.052,197.857,42.5597,124.909,120.387,283.217,14.1001,209.594,35.7417,0.896043,203.717,-36.1133,0.180152,0.0801765,0.980366,0.896043,203.717,-36.1133,0.293261,199.802,-78.7311,0.0140832,0.0914828,0.995707,0.293261,199.802,-78.7311,-0.893359,190.003,-100.695,0.0492785,0.406917,0.912135,-0.893359,190.003,-100.695,-2.15002,179.285,-113.859,0.0738276,0.629653,0.773361
Index,1,53,9119310,92387878301,1,5,3661,58.587303,19.270369,-0.343974,0.286935,-0.894064,33.1163,197.26,42.1963,125.642,120.078,282.69,14.0892,208.908,35.4357,1.02255,203.446,-36.4771,0.178277,0.074519,0.981155,1.02255,203.446,-36.4771,0.570262,199.829,-79.1231,0.0105671,0.0845225,0.996366,0.570262,199.829,-79.1231,-0.501349,189.986,-101.074,0.0445023,0.408738,0.911566,-0.501349,189.986,-101.074,-1.66286,179.146,-114.145,0.0682371,0.636854,0.767959
Index,1,53,9119311,92387896765,1,5,3661,58.587303,19.270369,-0.34277,0.290433,-0.893396,33.0884,197.197,42.2012,125.29,119.074,282.515,14.0396,208.813,35.4457,0.951253,203.311,-36.4602,0.178572,0.0750612,0.981059,0.951253,203.311,-36.4602,0.546898,199.523,-79.0918,0.0094472,0.0885128,0.99603,0.546898,199.523,-79.0918,-0.524553,189.215,-100.828,0.0444957,0.428058,0.902655,-0.524553,189.215,-100.828,-1.6948,177.924,-113.512,0.0687509,0.663312,0.745179
Index,1,53,9119312,92387915218,1,5,3661,58.587303,19.270369,-0.341589,0.292464,-0.893186,33.0273,197.099,42.2674,124.911,118.429,282.525,13.9638,208.692,35.5157,0.861383,203.167,-36.3858,0.178765,0.0753818,0.981,0.861383,203.167,-36.3858,0.486145,199.101,-78.992,0.00876692,0.0950065,0.995438,0.486145,199.101,-78.992,-0.610824,188.156,-100.413,0.0455554,0.454532,0.889565,-0.610824,188.156,-100.413,-1.81168,176.277,-112.545,0.0705487,0.697829,0.712782
Index,1,53,9119313,92387933749,1,5,3661,58.587303,19.270369,-0.340681,0.293376,-0.893234,32.9568,197.015,42.3301,124.596,118.1,282.6,13.8822,208.592,35.5831,0.764368,203.053,-36.3145,0.178976,0.0755777,0.980946,0.764368,203.053,-36.3145,0.3704,198.607,-78.8827,0.00920454,0.103872,0.994548,0.3704,198.607,-78.8827,-0.78177,186.947,-99.9196,0.0478478,0.48423,0.873632,-0.78177,186.947,-99.9196,-2.03132,174.448,-111.407,0.0734097,0.734289,0.674856
Index,1,54,9119314,92387952131,1,5,3661,58.587303,19.270369,-0.340495,0.292728,-0.893517,32.8302,196.824,42.4152,124.42,118.084,282.762,13.7498,208.401,35.6824,0.64633,202.96,-36.2253,0.178779,0.074233,0.981085,0.64633,202.96,-36.2253,0.251352,198.231,-78.7629,0.00922812,0.110495,0.993834,0.251352,198.231,-78.7629,-0.942265,185.968,-99.4522,0.049569,0.509246,0.859192,-0.942265,185.968,-99.4522,-2.22964,172.957,-110.351,0.0756316,0.76438,0.640315
Index,1,54,9119315,92387970594,1,5,3661,58.587303,19.270369,-0.34053,0.292074,-0.893718,32.7163,196.653,42.4794,124.315,118.088,282.88,13.6316,208.231,35.7611,0.537557,202.886,-36.1556,0.178651,0.0729166,0.981207,0.537557,202.886,-36.1556,0.146638,197.933,-78.6677,0.0091333,0.115728,0.993239,0.146638,197.933,-78.6677,-1.07677,185.203,-99.0708,0.0508062,0.528666,0.847308,-1.07677,185.203,-99.0708,-2.39116,171.809,-109.492,0.077219,0.786884,0.612251
Index,1,54,9119316,92387989057,1,5,3661,58.587303,19.270369,-0.338956,0.284656,-0.896705,32.4851,196.163,42.7036,123.661,119.593,283.907,13.431,207.826,36.0457,0.358465,202.941,-35.9076,0.178358,0.0666421,0.981706,0.358465,202.941,-35.9076,-0.0348464,198.039,-78.4256,0.00918919,0.114542,0.993376,-0.0348464,198.039,-78.4256,-1.31131,185.071,-98.6751,0.0530093,0.538538,0.840932,-1.31131,185.071,-98.6751,-2.67972,171.458,-108.802,0.080393,0.79973,0.594953
Index,1,54,9119317,92388007497,1,5,3661,58.587303,19.270369,-0.341365,0.277393,-0.898066,32.3599,195.727,42.8719,124.183,121.111,284.442,13.3097,207.425,36.2652,0.266542,202.906,-35.7173,0.177957,0.0616627,0.982104,0.266542,202.906,-35.7173,-0.119581,198.022,-78.2376,0.00902126,0.11409,0.99343,-0.119581,198.022,-78.2376,-1.41555,184.853,-98.3555,0.0538194,0.546901,0.835465,-1.41555,184.853,-98.3555,-2.80268,171.063,-108.238,0.0814926,0.810129,0.58056
Index,1,54,9119318,92388025957,1,5,3661,58.587303,19.270369,-0.343364,0.272519,-0.898796,32.2697,195.37,42.994,124.631,122.065,284.76,13.218,207.095,36.439,0.178943,202.897,-35.5637,0.1779,0.0572675,0.982381,0.178943,202.897,-35.5637,-0.20287,198.091,-78.0928,0.00892055,0.112292,0.993635,-0.20287,198.091,-78.0928,-1.51129,184.801,-98.1302,0.0543364,0.551924,0.832122,-1.51129,184.801,-98.1302,-2.9095,170.894,-107.846,0.0821432,0.816988,0.570774
Index,1,54,9119319,92388044425,1,5,3661,58.587303,19.270369,-0.345194,0.268525,-0.899297,32.194,195.108,43.0854,125.047,122.878,284.986,13.14,206.852,36.5699,0.101353,202.893,-35.4465,0.177895,0.0540065,0.982566,0.101353,202.893,-35.4465,-0.269394,198.207,-77.989,0.008662,0.1095,0.993949,-0.269394,198.207,-77.989,-1.58134,184.866,-97.9927,0.0544829,0.554015,0.830722,-1.58134,184.866,-97.9927,-2.98407,170.895,-107.614,0.0824088,0.820803,0.565236
Index,1,54,9119320,92388062880,1,5,3661,58.587303,19.270369,-0.346416,0.264046,-0.900153,32.1218,194.867,43.133,125.304,123.841,285.264,13.0617,206.623,36.6595,0.0194575,202.907,-35.3691,0.177944,0.0506991,0.982734,0.0194575,202.907,-35.3691,-0.347371,198.371,-77.928,0.00857044,0.105988,0.99433,-0.347371,198.371,-77.928,-1.65828,185.04,-97.9379,0.0544399,0.553628,0.830983,-1.65828,185.04,-97.9379,-3.05931,171.049,-107.531,0.0823088,0.821934,0.563604
Index,1,54,9119321,92388081345,1,5,3661,58.587303,19.270369,-0.346991,0.259712,-0.901192,32.0628,194.534,43.1061,125.399,124.674,285.517,13.0001,206.324,36.7015,-0.0806833,202.968,-35.3378,0.17847,0.045788,0.982879,-0.0806833,202.968,-35.3378,-0.464932,198.664,-77.9206,0.00897745,0.100564,0.99489,-0.464932,198.664,-77.9206,-1.78587,185.431,-97.9951,0.0548565,0.549543,0.833662,-1.78587,185.431,-97.9951,-3.1927,171.483,-107.649,0.0826496,0.819439,0.567176
Index,1,54,9119322,92388099796,1,5,3661,58.587303,19.270369,-0.343656,0.268375,-0.899931,32.1853,194.074,42.8671,124.625,121.884,284.939,13.0454,205.796,36.5691,-0.10639,202.871,-35.476,0.179438,0.0399144,0.982959,-0.10639,202.871,-35.476,-0.506533,198.929,-78.0938,0.00934881,0.0920885,0.995707,-0.506533,198.929,-78.0938,-1.76948,185.854,-98.2752,0.0524481,0.542987,0.838101,-1.76948,185.854,-98.2752,-3.10408,171.973,-108.036,0.0784061,0.815501,0.57342
Index,1,54,9119323,92388118270,1,5,3661,58.587303,19.270369,-0.340556,0.28226,-0.896856,32.3308,192.503,42.0331,123.937,116.578,283.278,13.0909,204.229,36.0546,-0.211032,202.898,-36.0101,0.181487,0.0181492,0.983226,-0.211032,202.898,-36.0101,-0.628156,200.21,-78.7251,0.00974554,0.0628108,0.997978,-0.628156,200.21,-78.7251,-1.81303,187.771,-99.3095,0.049206,0.516557,0.854838,-1.81303,187.771,-99.3095,-3.05364,174.207,-109.517,0.0728845,0.796897,0.599702
Index,1,54,9119324,92388136738,1,5,3661,58.587303,19.270369,-0.338567,0.280645,-0.898115,32.2696,191.846,41.9323,123.34,116.355,283.515,13.0044,203.6,36.0935,-0.31581,203.069,-35.9781,0.181736,0.0072534,0.983321,-0.31581,203.069,-35.9781,-0.744862,201.112,-78.7327,0.0100242,0.0457106,0.998904,-0.744862,201.112,-78.7327,-1.90561,189.123,-99.5832,0.0482042,0.497909,0.865888,-1.90561,189.123,-99.5832,-3.11741,175.813,-110.125,0.0711916,0.781929,0.619289
Index,1,54,9119325,92388155175,1,5,3661,58.587303,19.270369,-0.337243,0.277712,-0.899524,32.2075,191.38,41.8631,122.922,116.678,283.825,12.9195,203.144,36.1202,-0.392982,203.186,-35.9548,0.181631,-0.000562934,0.983367,-0.392982,203.186,-35.9548,-0.892157,201.811,-78.7313,0.0116626,0.0321172,0.999416,-0.892157,201.811,-78.7313,-2.05484,190.249,-99.8218,0.0482843,0.480154,0.875854,-2.05484,190.249,-99.8218,-3.25046,177.208,-110.696,0.0702412,0.766119,0.638848
Index,1,54,9119326,92388173672,1,5,3661,58.587303,19.270369,-0.337405,0.273522,-0.900746,32.1453,190.791,41.7768,122.903,117.217,284.068,12.8092,202.533,36.1511,-0.506251,203.237,-35.9199,0.181672,-0.00959486,0.983312,-0.506251,203.237,-35.9199,-1.16497,202.514,-78.7103,0.01539,0.0168789,0.999739,-1.16497,202.514,-78.7103,-2.34524,191.519,-100.101,0.0490149,0.456624,0.888309,-2.34524,191.519,-100.101,-3.5167,178.868,-111.428,0.0688216,0.743241,0.665475
Index,1,54,9119327,92388192121,1,5,3661,58.587303,19.270369,-0.336781,0.269486,-0.902195,32.1304,190.293,41.7075,122.721,117.804,284.388,12.7484,202.009,36.1859,-0.590483,203.268,-35.8733,0.181991,-0.017182,0.98315,-0.590483,203.268,-35.8733,-1.48547,203.038,-78.6648,0.0209101,0.00537711,0.999767,-1.48547,203.038,-78.6648,-2.7274,192.544,-100.302,0.0515755,0.435781,0.898574,-2.7274,192.544,-100.302,-3.90191,180.267,-112.033,0.0690011,0.721304,0.689173
Index,1,54,9119328,92388210598,1,5,3661,58.587303,19.270369,-0.336282,0.265938,-0.903433,32.1243,189.864,41.6744,122.58,118.329,284.688,12.6979,201.55,36.2476,-0.679574,203.291,-35.7943,0.182517,-0.0237492,0.982916,-0.679574,203.291,-35.7943,-1.85175,203.443,-78.5795,0.0273862,-0.00355396,0.999619,-1.85175,203.443,-78.5795,-3.18297,193.375,-100.413,0.0552835,0.418112,0.906712,-3.18297,193.375,-100.413,-4.37978,181.429,-112.479,0.0703115,0.701821,0.708875
Index,1,54,9119329,92388229032,1,5,3661,58.587303,19.270369,-0.336296,0.252266,-0.907341,32.0493,189.088,41.6473,122.509,121.232,285.712,12.5365,200.696,36.3643,-0.862286,203.218,-35.6506,0.182809,-0.0344046,0.982546,-0.862286,203.218,-35.6506,-2.34072,203.953,-78.4203,0.0345416,-0.0171602,0.999256,-2.34072,203.953,-78.4203,-3.74139,194.416,-100.487,0.0581676,0.396055,0.916383,-3.74139,194.416,-100.487,-4.92836,182.867,-112.935,0.0697333,0.67846,0.73132
Index,1,54,9119330,92388247475,1,5,3661,58.587303,19.270369,-0.336479,0.243658,-0.909622,32.0668,188.47,41.5897,122.576,122.929,286.268,12.488,200.024,36.4326,-0.976475,203.171,-35.5454,0.183705,-0.0429346,0.982043,-0.976475,203.171,-35.5454,-2.76542,204.261,-78.2956,0.0417963,-0.025462,0.998802,-2.76542,204.261,-78.2956,-4.26036,195.166,-100.542,0.0620824,0.377705,0.923842,-4.26036,195.166,-100.542,-5.46669,183.987,-113.321,0.070871,0.656732,0.750786
Index,1,54,9119331,92388265969,1,5,3661,58.587303,19.270369,-0.336721,0.225027,-0.91432,32.1561,186.858,41.3819,122.73,126.328,287.324,12.4388,198.293,36.4948,-1.17177,202.799,-35.3834,0.185699,-0.061487,0.980681,-1.17177,202.799,-35.3834,-3.25128,204.605,-78.0962,0.0485849,-0.0421937,0.997927,-3.25128,204.605,-78.0962,-4.77876,196.066,-100.559,0.0634339,0.354614,0.932859,-4.77876,196.066,-100.559,-5.93582,185.298,-113.691,0.0679756,0.632634,0.771462
Index,1,54,9119332,92388284415,1,5,3661,58.587303,19.270369,-0.336615,0.205087,-0.919038,32.2576,185.275,41.1361,122.803,130.109,288.347,12.4187,196.607,36.5092,-1.36594,202.406,-35.243,0.188073,-0.079115,0.978963,-1.36594,202.406,-35.243,-3.7512,204.794,-77.9112,0.0557284,-0.0558024,0.996885,-3.7512,204.794,-77.9112,-5.33699,196.74,-100.549,0.0658552,0.334486,0.940097,-5.33699,196.74,-100.549,-6.47086,186.347,-113.981,0.0666133,0.610578,0.78915
Index,1,54,9119333,92388302872,1,5,3661,58.587303,19.270369,-0.335583,0.194419,-0.92173,32.369,183.995,40.9558,122.637,131.699,288.891,12.4422,195.254,36.53,-1.48661,202.055,-35.1062,0.19004,-0.0927994,0.977381,-1.48661,202.055,-35.1062,-4.17945,204.717,-77.7399,0.0629145,-0.0621959,0.996079,-4.17945,204.717,-77.7399,-5.85169,197.018,-100.494,0.0694454,0.319751,0.944953,-5.85169,197.018,-100.494,-6.99693,186.946,-114.169,0.0672818,0.591674,0.803365
Index,1,54,9119334,92388321351,1,5,3661,58.587303,19.270369,-0.333924,0.188083,-0.923645,32.5393,182.954,40.8059,122.361,132.362,289.256,12.5487,194.164,36.5484,-1.53038,201.764,-34.9782,0.19209,-0.103694,0.975884,-1.53038,201.764,-34.9782,-4.58798,204.334,-77.5929,0.0714366,-0.0600551,0.995636,-4.58798,204.334,-77.5929,-6.39577,196.85,-100.409,0.0750747,0.310791,0.947509,-6.39577,196.85,-100.409,-7.59571,187.053,-114.277,0.070495,0.575564,0.814713
Index,1,54,9119335,92388339775,1,5,3661,58.587303,19.270369,-0.333003,0.188229,-0.923947,32.9583,182.274,40.6309,122.533,131.642,289.163,12.9014,193.418,36.5168,-1.39842,201.54,-34.9087,0.195102,-0.110803,0.974504,-1.39842,201.54,-34.9087,-4.91645,203.412,-77.5242,0.0821941,-0.0437423,0.995656,-4.91645,203.412,-77.5242,-6.90785,195.931,-100.326,0.0826996,0.310675,0.946912,-6.90785,195.931,-100.326,-8.19531,186.345,-114.333,0.0756369,0.563156,0.822882
Index,1,54,9119336,92388358273,1,5,3661,58.587303,19.270369,-0.331988,0.188302,-0.924298,33.3405,181.768,40.4884,122.642,131.117,289.114,13.2343,192.867,36.4931,-1.26541,201.393,-34.8449,0.197829,-0.116321,0.97331,-1.26541,201.393,-34.8449,-5.17441,202.313,-77.4576,0.0913286,-0.0214938,0.995589,-5.17441,202.313,-77.4576,-7.32752,194.778,-100.227,0.0894155,0.312888,0.945572,-7.32752,194.778,-100.227,-8.70281,185.411,-114.373,0.0807962,0.550289,0.831056
Index,1,54,9119337,92388376716,1,5,3661,58.587303,19.270369,-0.32862,0.18429,-0.926308,33.4498,181.049,40.4847,121.845,131.477,289.651,13.3418,192.182,36.5926,-1.24908,201.204,-34.6657,0.199073,-0.123093,0.972223,-1.24908,201.204,-34.6657,-5.4355,200.851,-77.2605,0.0978102,0.00824837,0.995171,-5.4355,200.851,-77.2605,-7.72841,193.49,-100.073,0.0952208,0.305678,0.947362,-7.72841,193.49,-100.073,-9.21373,184.676,-114.559,0.087261,0.517817,0.851029
Index,1,54,9119338,92388395187,1,5,3661,58.587303,19.270369,-0.326487,0.180564,-0.927794,33.662,180.267,40.4724,121.483,131.697,290.039,13.5661,191.462,36.7006,-1.15225,201.018,-34.4618,0.200813,-0.130376,0.970915,-1.15225,201.018,-34.4618,-5.64542,199.204,-76.9882,0.104977,0.0423837,0.993571,-5.64542,199.204,-76.9882,-8.10461,191.949,-99.8169,0.102127,0.301309,0.948042,-8.10461,191.949,-99.8169,-9.72432,183.673,-114.603,0.0951557,0.486152,0.868678
