Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
162	1.07333	410.085	146.884	-227.21	450.707	132.248	-298.768	479.745	132.998	-308.187	495.318	129.398	-298.209	524.846	122.131	-275.353	453.445	133.144	-284.377	481.06	131.39	-292.503	500.57	127.85	-282.617	525.733	122.316	-258.619	458.628	137.098	-261.452	481.472	133.227	-263.959	503.42	127.892	-254.826	526.475	123.361	-239.977	422.216	139.854	-215.922	433.926	135.148	-190.809	470.801	144.644	-223.071	491.111	139.037	-221.106	504.513	130.949	-214.89	519.156	123.523	-206.855	460.806	136.622	-150.878	478.863	147.281	-191.105	513.06	132.257	-191.444	479.786	151.248	-129.087	525.145	138.307	-141.927	583.231	64.827	88.954	618.195	115.276	70.401
163	1.08	410.466	147.47	-227.451	451.062	132.097	-298.88	480.11	132.484	-308.262	495.632	128.732	-298.248	525.119	121.262	-275.315	453.792	133.013	-284.47	481.385	130.948	-292.576	500.834	127.197	-282.634	525.938	121.493	-258.635	459.007	137.024	-261.588	481.793	132.915	-264.074	503.673	127.206	-254.685	526.669	122.61	-239.981	422.546	140.321	-216.103	434.173	135.596	-190.968	471.19	144.574	-223.214	491.423	138.758	-221.185	504.735	130.554	-214.933	519.153	122.946	-206.831	460.972	136.934	-151.002	479.208	147.241	-191.227	513.192	131.928	-191.59	480.097	151.416	-129.203	525.347	137.972	-141.96	583.118	64.662	88.962	618.223	115.104	70.342
164	1.08667	410.901	148.033	-227.661	451.454	131.971	-299.015	480.492	132.022	-308.356	496.017	128.151	-298.314	525.325	120.357	-275.252	454.177	132.854	-284.554	481.809	130.529	-292.752	501.17	126.631	-282.714	526.131	120.667	-258.587	459.38	136.928	-261.726	482.11	132.58	-264.143	503.932	126.671	-254.719	526.854	121.873	-239.954	422.908	140.849	-216.308	434.404	136.016	-191.144	471.569	144.511	-223.343	491.715	138.52	-221.282	504.936	130.171	-214.963	519.412	122.513	-206.851	461.184	137.268	-151.139	479.564	147.191	-191.41	513.464	131.512	-191.531	480.418	151.578	-129.322	525.548	137.65	-141.974	583.011	64.503	88.971	618.242	114.887	70.302
165	1.09333	411.313	148.517	-227.92	451.893	131.822	-299.147	480.839	131.56	-308.422	496.333	127.555	-298.376	525.566	119.511	-275.26	454.567	132.736	-284.686	482.124	130.127	-292.817	501.493	126.036	-282.74	526.345	119.914	-258.592	459.768	136.873	-261.88	482.434	132.296	-264.256	504.197	126.187	-254.774	527.04	121.16	-239.948	423.235	141.26	-216.536	434.638	136.431	-191.293	471.924	144.441	-223.493	492.042	138.247	-221.372	505.175	129.827	-215.015	519.54	122.018	-206.838	461.36	137.547	-151.239	479.903	147.164	-191.55	513.673	131.168	-191.581	480.74	151.728	-129.463	525.721	137.323	-142.056	582.925	64.345	88.976	618.283	114.695	70.237
166	1.1	411.737	148.999	-228.166	452.304	131.687	-299.281	481.229	131.139	-308.496	496.689	127.01	-298.445	525.792	118.698	-275.222	454.946	132.639	-284.803	482.463	129.743	-292.893	501.778	125.49	-282.789	526.545	119.162	-258.559	460.153	136.805	-262.003	482.761	132.009	-264.342	504.54	125.739	-254.905	527.264	120.502	-239.97	423.534	141.695	-216.683	434.902	136.78	-191.47	472.3	144.374	-223.647	492.339	138.019	-221.483	505.409	129.477	-215.084	519.686	121.569	-206.851	461.584	137.809	-151.349	480.259	147.139	-191.697	513.883	130.798	-191.631	481.045	151.851	-129.615	525.928	137.047	-142.118	582.832	64.197	88.981	618.285	114.497	70.231
167	1.10667	412.121	149.386	-228.404	452.721	131.528	-299.406	481.601	130.769	-308.596	497.028	126.443	-298.497	526.051	117.968	-275.261	455.366	132.503	-284.939	482.818	129.364	-292.95	502.103	124.997	-282.859	526.739	118.43	-258.546	460.573	136.712	-262.157	483.071	131.707	-264.403	504.812	125.275	-254.948	527.451	119.851	-239.986	423.861	142.019	-216.908	435.182	137.139	-191.651	472.692	144.3	-223.783	492.661	137.761	-221.572	505.622	129.141	-215.12	519.821	121.132	-206.848	461.808	138.077	-151.5	480.622	147.096	-191.837	514.101	130.464	-191.661	481.352	151.978	-129.756	526.123	136.778	-142.194	582.737	64.05	88.991	618.301	114.301	70.2
168	1.11333	412.585	149.852	-228.691	453.104	131.43	-299.543	481.983	130.351	-308.68	497.361	125.924	-298.548	526.229	117.194	-275.209	455.74	132.407	-285.072	483.158	129.01	-293.041	502.369	124.435	-282.862	526.945	117.755	-258.539	460.956	136.655	-262.279	483.399	131.417	-264.475	505.059	124.804	-254.946	527.638	119.237	-239.958	424.295	142.459	-217.088	435.492	137.469	-191.757	473.068	144.23	-223.908	492.983	137.51	-221.642	505.864	128.8	-215.152	519.982	120.692	-206.875	462.054	138.299	-151.607	480.994	147.045	-191.982	514.304	130.129	-191.704	481.693	152.078	-129.877	526.324	136.478	-142.258	582.662	63.902	88.999	618.308	114.108	70.199
169	1.12	413.021	150.258	-228.892	453.529	131.288	-299.704	482.335	129.937	-308.747	497.7	125.455	-298.602	526.462	116.489	-275.237	456.125	132.308	-285.205	483.501	128.641	-293.122	502.632	123.886	-282.846	527.137	117.066	-258.536	461.334	136.537	-262.345	483.704	131.12	-264.558	505.321	124.399	-255.035	527.826	118.613	-239.978	424.592	142.713	-217.247	435.777	137.811	-191.934	473.439	144.14	-224.046	493.265	137.258	-221.698	506.082	128.466	-215.203	520.139	120.236	-206.864	462.263	138.52	-151.741	481.35	146.998	-192.071	514.528	129.781	-191.753	482.014	152.19	-129.99	526.524	136.219	-142.322	582.586	63.742	89.009	618.336	113.908	70.166
170	1.12667	413.455	150.633	-229.142	453.919	131.191	-299.821	482.697	129.535	-308.839	498.034	125.048	-298.779	526.657	115.734	-275.198	456.501	132.226	-285.356	483.785	128.311	-293.288	502.962	123.44	-282.926	527.337	116.4	-258.534	461.731	136.445	-262.475	484.022	130.858	-264.653	505.6	123.953	-255.077	528.011	117.988	-239.965	424.948	143.062	-217.482	436.056	138.116	-192.094	473.93	144.148	-224.279	493.601	136.985	-221.753	506.316	128.128	-215.239	520.287	119.819	-206.874	462.436	138.904	-151.83	481.713	146.937	-192.172	514.829	129.493	-191.918	482.345	152.283	-130.142	526.729	135.906	-142.388	582.514	63.608	89.027	618.361	113.737	70.154
171	1.13333	413.904	151.024	-229.395	454.317	131.092	-299.941	483.049	129.113	-308.914	498.342	124.436	-298.733	526.889	115.008	-275.231	456.897	132.155	-285.46	484.127	127.937	-293.309	503.266	123.026	-283.064	527.527	115.739	-258.538	462.111	136.385	-262.606	484.294	130.618	-264.804	505.806	123.5	-255.088	528.203	117.412	-240.004	425.256	143.357	-217.658	436.343	138.403	-192.268	474.313	144.098	-224.396	493.882	136.759	-221.866	506.553	127.81	-215.329	520.444	119.414	-206.889	462.668	139.138	-151.95	482.091	146.883	-192.315	515.048	129.163	-191.961	482.66	152.372	-130.283	526.923	135.656	-142.428	582.435	63.479	89.046	618.365	113.538	70.152
172	1.14	414.321	151.395	-229.633	454.712	130.949	-300.079	483.386	128.733	-308.991	498.665	123.913	-298.794	527.075	114.279	-275.192	457.279	132.058	-285.602	484.428	127.558	-293.347	503.562	122.539	-283.109	527.722	115.075	-258.546	462.48	136.308	-262.705	484.611	130.356	-264.888	506.052	123.011	-255.122	528.38	116.795	-239.972	425.651	143.664	-217.863	436.647	138.718	-192.448	474.726	144.026	-224.531	494.219	136.526	-221.954	506.779	127.525	-215.403	520.6	118.982	-206.899	462.91	139.327	-152.074	482.447	146.824	-192.447	515.257	128.837	-192.011	482.979	152.448	-130.417	527.138	135.365	-142.477	582.365	63.35	89.063	618.378	113.35	70.161
173	1.14667	414.785	151.794	-229.904	455.087	130.836	-300.193	483.742	128.348	-309.065	498.966	123.375	-298.848	527.272	113.58	-275.199	457.65	131.947	-285.726	484.782	127.188	-293.415	503.82	121.929	-283.075	527.906	114.398	-258.521	462.834	136.2	-262.825	484.939	129.989	-264.869	506.326	122.611	-255.204	528.541	116.19	-239.96	426.053	143.981	-218.085	436.96	139.001	-192.604	475.108	143.967	-224.692	494.541	136.345	-222.116	507.039	127.226	-215.462	520.756	118.599	-206.921	463.168	139.557	-152.177	482.813	146.767	-192.554	515.483	128.523	-192.077	483.302	152.539	-130.536	527.333	135.085	-142.502	582.311	63.212	89.066	618.38	113.172	70.181
174	1.15333	415.205	152.093	-230.108	455.463	130.692	-300.307	484.09	127.947	-309.139	499.294	122.859	-298.894	527.48	112.88	-275.168	458.01	131.854	-285.831	485.059	126.865	-293.596	504.102	121.443	-283.135	528.089	113.773	-258.525	463.215	136.112	-262.961	485.254	129.736	-264.966	506.57	122.17	-255.237	528.722	115.639	-239.965	426.378	144.276	-218.254	437.234	139.292	-192.762	475.448	143.88	-224.808	494.856	136.137	-222.186	507.267	126.885	-215.444	520.855	118.194	-206.951	463.425	139.734	-152.301	483.216	146.692	-192.614	515.619	128.199	-192.171	483.611	152.631	-130.654	527.535	134.814	-142.558	582.271	63.097	89.081	618.393	112.987	70.178
175	1.16	415.628	152.436	-230.316	455.859	130.588	-300.419	484.439	127.559	-309.215	499.596	122.348	-298.948	527.658	112.211	-275.158	458.381	131.743	-285.951	485.402	126.469	-293.553	504.402	120.952	-283.177	528.275	113.151	-258.51	463.572	136.038	-263.068	485.552	129.476	-265.056	506.82	121.767	-255.263	528.92	115.088	-239.972	426.736	144.536	-218.457	437.54	139.55	-192.94	475.807	143.789	-224.945	495.148	135.862	-222.224	507.488	126.605	-215.466	521.017	117.817	-206.988	463.677	139.904	-152.431	483.533	146.642	-192.75	515.818	127.931	-192.241	483.919	152.676	-130.778	527.728	134.591	-142.618	582.234	62.975	89.084	618.405	112.807	70.193
176	1.16667	416.057	152.722	-230.537	456.246	130.466	-300.541	484.774	127.175	-309.277	499.92	121.895	-298.987	527.871	111.58	-275.144	458.772	131.622	-286.07	485.716	126.142	-293.657	504.632	120.399	-283.176	528.447	112.564	-258.486	463.944	135.911	-263.162	485.874	129.198	-265.122	507.072	121.378	-255.295	529.105	114.593	-239.964	427.076	144.792	-218.64	437.837	139.791	-193.1	476.189	143.715	-225.067	495.444	135.675	-222.306	507.754	126.312	-215.527	521.184	117.5	-207.018	463.917	140.04	-152.525	483.874	146.543	-192.888	516.05	127.666	-192.301	484.199	152.744	-130.904	527.93	134.361	-142.677	582.207	62.875	89.092	618.42	112.653	70.208
177	1.17333	416.485	152.98	-230.765	456.61	130.347	-300.643	485.119	126.817	-309.353	500.226	121.462	-299.045	528.104	111.035	-275.159	459.124	131.518	-286.168	486.045	125.824	-293.723	504.9	119.968	-283.177	528.692	112.093	-258.538	464.339	135.821	-263.324	486.155	128.946	-265.189	507.307	120.986	-255.31	529.275	114.109	-239.949	427.457	145.042	-218.834	438.117	140.019	-193.273	476.53	143.638	-225.16	495.748	135.469	-222.393	507.96	126.082	-215.567	521.366	117.173	-207.024	464.132	140.196	-152.647	484.222	146.482	-192.988	516.262	127.411	-192.363	484.488	152.773	-131.027	528.117	134.138	-142.727	582.206	62.753	89.094	618.411	112.493	70.253
178	1.18	416.878	153.244	-230.977	456.997	130.187	-300.738	485.461	126.463	-309.416	500.546	121.075	-299.099	528.318	110.521	-275.138	459.47	131.394	-286.286	486.341	125.499	-293.781	505.193	119.601	-283.235	528.898	111.617	-258.51	464.714	135.762	-263.475	486.481	128.731	-265.288	507.592	120.678	-255.363	529.475	113.702	-239.966	427.805	145.219	-219.008	438.405	140.223	-193.409	476.87	143.543	-225.265	496.033	135.269	-222.461	508.207	125.79	-215.598	521.546	116.863	-207.038	464.399	140.317	-152.763	484.526	146.438	-193.108	516.458	127.177	-192.4	484.776	152.824	-131.137	528.324	133.903	-142.766	582.192	62.63	89.095	618.428	112.334	70.272
179	1.18667	417.28	153.462	-231.188	457.394	130.064	-300.858	485.815	126.159	-309.501	500.851	120.707	-299.141	528.534	110.051	-275.106	459.863	131.261	-286.388	486.667	125.224	-293.833	505.487	119.25	-283.293	529.113	111.149	-258.488	465.055	135.636	-263.577	486.765	128.494	-265.323	507.831	120.394	-255.443	529.691	113.288	-239.974	428.134	145.396	-219.175	438.725	140.402	-193.553	477.199	143.449	-225.388	496.301	135.095	-222.53	508.44	125.604	-215.653	521.734	116.596	-207.04	464.655	140.446	-152.854	484.827	146.353	-193.214	516.681	126.909	-192.414	485.063	152.852	-131.229	528.494	133.718	-142.822	582.19	62.52	89.093	618.438	112.194	70.306
180	1.19333	417.658	153.666	-231.361	457.784	129.953	-300.984	486.121	125.9	-309.555	501.15	120.328	-299.181	528.755	109.586	-275.11	460.225	131.15	-286.479	486.992	124.951	-293.866	505.748	118.878	-283.3	529.302	110.747	-258.48	465.404	135.583	-263.686	487.064	128.289	-265.406	508.066	120.062	-255.446	529.884	112.888	-239.976	428.454	145.565	-219.32	438.97	140.549	-193.682	477.52	143.383	-225.498	496.598	134.898	-222.599	508.653	125.347	-215.68	521.92	116.339	-207.082	464.928	140.628	-152.957	485.148	146.313	-193.313	516.884	126.686	-192.449	485.359	152.9	-131.324	528.694	133.53	-142.851	582.207	62.416	89.069	618.438	112.066	70.349
181	1.2	418.064	153.875	-231.566	458.142	129.789	-301.068	486.472	125.62	-309.632	501.442	120	-299.204	528.99	109.137	-275.113	460.571	131.052	-286.586	487.262	124.728	-293.933	506.014	118.558	-283.326	529.533	110.358	-258.492	465.784	135.519	-263.821	487.345	128.094	-265.449	508.318	119.776	-255.473	530.066	112.538	-239.969	428.806	145.736	-219.503	439.262	140.723	-193.824	477.83	143.318	-225.649	496.892	134.768	-222.68	508.881	125.146	-215.723	522.102	116.102	-207.136	465.167	140.746	-153.039	485.446	146.263	-193.393	517.088	126.48	-192.479	485.62	152.941	-131.433	528.867	133.345	-142.874	582.212	62.325	89.079	618.432	111.887	70.403
182	1.20667	418.419	154.001	-231.73	458.493	129.668	-301.159	486.789	125.383	-309.705	501.725	119.66	-299.254	529.202	108.74	-275.131	460.93	130.923	-286.674	487.572	124.496	-293.996	506.267	118.239	-283.366	529.706	109.996	-258.474	466.13	135.416	-263.916	487.63	127.928	-265.526	508.536	119.495	-255.494	530.278	112.182	-239.985	429.126	145.882	-219.658	439.537	140.883	-193.973	478.157	143.275	-225.738	497.139	134.637	-222.739	509.099	124.974	-215.768	522.289	115.885	-207.165	465.396	140.856	-153.127	485.747	146.218	-193.488	517.313	126.282	-192.518	485.91	152.956	-131.51	529.059	133.168	-142.926	582.21	62.23	89.087	618.404	111.725	70.482
183	1.21333	418.771	154.182	-231.903	458.874	129.545	-301.245	487.119	125.146	-309.756	501.998	119.347	-299.284	529.385	108.346	-275.115	461.272	130.84	-286.77	487.838	124.285	-294.039	506.527	117.901	-283.359	529.916	109.576	-258.464	466.435	135.356	-264.005	487.905	127.76	-265.584	508.791	119.248	-255.542	530.451	111.866	-239.989	429.441	146.015	-219.789	439.808	141.003	-194.1	478.466	143.226	-225.835	497.426	134.476	-222.79	509.305	124.784	-215.793	522.468	115.663	-207.208	465.635	140.965	-153.222	486.022	146.172	-193.589	517.523	126.111	-192.527	486.151	153.001	-131.59	529.249	132.999	-142.951	582.22	62.155	89.092	618.351	111.532	70.598
184	1.22	419.084	154.298	-232.056	459.24	129.449	-301.333	487.407	124.907	-309.788	502.284	119.087	-299.341	529.6	107.957	-275.122	461.609	130.765	-286.853	488.147	124.091	-294.093	506.788	117.676	-283.415	530.085	109.239	-258.467	466.762	135.29	-264.08	488.197	127.607	-265.626	509.004	118.996	-255.533	530.631	111.538	-239.976	429.727	146.123	-219.925	440.067	141.116	-194.231	478.788	143.185	-225.931	497.685	134.368	-222.838	509.542	124.645	-215.84	522.648	115.473	-207.213	465.851	141.07	-153.308	486.333	146.129	-193.674	517.71	125.929	-192.556	486.409	153.045	-131.68	529.434	132.86	-142.986	582.245	62.076	89.097	618.295	111.377	70.714
185	1.22667	419.384	154.364	-232.238	459.565	129.358	-301.417	487.694	124.703	-309.83	502.548	118.823	-299.36	529.815	107.6	-275.122	461.961	130.69	-286.923	488.419	123.885	-294.085	507.043	117.435	-283.465	530.283	108.91	-258.478	467.09	135.238	-264.169	488.459	127.479	-265.687	509.223	118.793	-255.555	530.805	111.235	-239.978	429.968	146.161	-220.058	440.306	141.197	-194.332	479.062	143.156	-226.006	497.936	134.263	-222.894	509.759	124.481	-215.879	522.828	115.262	-207.196	466.078	141.189	-153.399	486.609	146.093	-193.759	517.915	125.782	-192.587	486.66	153.074	-131.753	529.604	132.699	-142.985	582.256	62.012	89.11	615.526	109.741	73.705
186	1.23333	419.626	154.357	-232.395	459.915	129.276	-301.496	487.999	124.51	-309.838	502.823	118.626	-299.417	529.963	107.268	-275.105	462.305	130.567	-286.926	488.698	123.732	-294.17	507.294	117.233	-283.503	530.468	108.604	-258.504	467.414	135.203	-264.249	488.718	127.337	-265.703	509.483	118.613	-255.585	530.988	110.989	-240.009	430.216	146.173	-220.217	440.552	141.279	-194.469	479.355	143.126	-226.071	498.182	134.156	-222.942	509.951	124.337	-215.914	522.983	115.06	-207.18	466.294	141.302	-153.475	486.885	146.073	-193.805	518.116	125.625	-192.6	486.936	153.103	-131.814	529.807	132.55	-143.009	582.297	61.935	89.108	615.553	109.626	73.757
187	1.24	419.761	154.253	-232.495	460.269	129.235	-301.584	488.274	124.375	-309.895	503.085	118.458	-299.451	530.145	106.947	-275.124	462.611	130.531	-286.996	488.931	123.597	-294.215	507.509	117.049	-283.536	530.631	108.329	-258.512	467.733	135.192	-264.311	488.97	127.263	-265.77	509.681	118.465	-255.63	531.152	110.716	-240.013	430.366	146.138	-220.34	440.795	141.331	-194.613	479.628	143.118	-226.114	498.454	134.064	-222.998	510.174	124.25	-215.956	523.161	114.916	-207.207	466.527	141.403	-153.559	487.14	146.047	-193.863	518.281	125.486	-192.619	487.176	153.145	-131.892	529.982	132.446	-143.033	582.336	61.873	89.111	615.588	109.529	73.804
188	1.24667	419.859	154.14	-232.584	460.632	129.193	-301.657	488.508	124.257	-309.924	503.306	118.29	-299.494	530.293	106.659	-275.093	462.959	130.524	-287.12	489.185	123.522	-294.283	507.73	116.867	-283.554	530.79	108.051	-258.505	468.018	135.155	-264.374	489.227	127.193	-265.827	509.877	118.317	-255.681	531.314	110.482	-240.015	430.494	146.042	-220.43	440.978	141.353	-194.725	479.951	143.135	-226.214	498.692	134.006	-223.038	510.368	124.11	-215.976	523.332	114.769	-207.243	466.749	141.472	-153.61	487.409	146.059	-193.939	518.47	125.373	-192.648	487.427	153.18	-131.974	530.157	132.34	-143.05	581.835	61.751	89.372	615.646	109.455	73.826
189	1.25333	419.971	153.948	-232.69	460.973	129.144	-301.716	488.77	124.135	-309.96	503.532	118.116	-299.489	530.439	106.372	-275.121	463.317	130.489	-287.186	489.4	123.413	-294.318	507.958	116.698	-283.56	530.94	107.813	-258.505	468.328	135.112	-264.431	489.436	127.142	-265.874	510.098	118.184	-255.709	531.457	110.274	-240.031	430.624	145.913	-220.522	441.17	141.34	-194.826	480.194	143.12	-226.27	498.898	133.946	-223.067	510.546	124.014	-215.998	523.479	114.656	-207.274	466.956	141.558	-153.677	487.652	146.055	-193.987	518.653	125.28	-192.683	487.655	153.236	-132.049	530.339	132.239	-143.076	581.869	61.701	89.386	615.698	109.382	73.852
