name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,110,707506,19290193792,1,5,3090,49.886017,19.383387,-0.338881,-0.114436,-0.933844,18.2697,141.397,75.8114,105.852,170.972,317.159,-9.75626,134.047,80.5824,-9.75626,134.047,80.5824,0,0,0,-9.75626,134.047,80.5824,-41.3242,132.739,44.7381,0.660676,0.027375,0.750172,-41.3242,132.739,44.7381,-67.5422,136.111,25.5969,0.803333,-0.10333,0.586497,-67.5422,136.111,25.5969,-88.3344,143.816,22.4068,0.928141,-0.343911,0.142404
Thumb,1,110,707507,19290202862,1,5,3090,49.886017,19.383387,-0.339107,-0.11428,-0.933781,18.266,141.396,75.805,105.907,170.931,317.136,-9.7591,134.042,80.5735,-9.7591,134.042,80.5735,0,0,0,-9.7591,134.042,80.5735,-41.3246,132.733,44.7271,0.660624,0.0273862,0.750218,-41.3246,132.733,44.7271,-67.5411,136.103,25.5836,0.80329,-0.103263,0.586567,-67.5411,136.103,25.5836,-88.3342,143.804,22.3916,0.928178,-0.343775,0.142491
Thumb,1,110,707508,19290211884,1,5,3090,49.886017,19.383387,-0.339284,-0.114172,-0.93373,18.2628,141.394,75.8015,105.949,170.901,317.119,-9.76187,134.036,80.5675,-9.76187,134.036,80.5675,0,0,0,-9.76187,134.036,80.5675,-41.3246,132.725,44.7188,0.660567,0.0274258,0.750266,-41.3246,132.725,44.7188,-67.5401,136.093,25.5734,0.803257,-0.103194,0.586625,-67.5401,136.093,25.5734,-88.3339,143.792,22.3801,0.928209,-0.343671,0.142544
Thumb,1,110,707509,19290220974,1,5,3090,49.886017,19.383387,-0.339436,-0.114089,-0.933685,18.2583,141.392,75.7996,105.984,170.878,317.106,-9.76587,134.031,80.5633,-9.76587,134.031,80.5633,0,0,0,-9.76587,134.031,80.5633,-41.336,132.735,44.7206,0.660722,0.0271195,0.750141,-41.336,132.735,44.7206,-67.5521,136.109,25.5771,0.803275,-0.103372,0.586569,-67.5521,136.109,25.5771,-88.3456,143.809,22.3856,0.928197,-0.343737,0.142461
Thumb,1,110,707510,19290229955,1,5,3090,49.886017,19.383387,-0.339545,-0.113973,-0.933659,18.2489,141.395,75.7992,106.003,170.851,317.099,-9.77446,134.029,80.5605,-9.77446,134.029,80.5605,0,0,0,-9.77446,134.029,80.5605,-41.4004,132.804,44.7644,0.661888,0.0256358,0.749164,-41.4004,132.804,44.7644,-67.6268,136.206,25.6401,0.803592,-0.10425,0.58598,-67.6268,136.206,25.6401,-88.4184,143.932,22.4978,0.928112,-0.344867,0.140267
Thumb,1,110,707511,19290238986,1,5,3090,49.886017,19.383387,-0.339745,-0.113638,-0.933627,18.2419,141.427,75.7897,106.047,170.796,317.081,-9.77964,134.053,80.5494,-9.77964,134.053,80.5494,0,0,0,-9.77964,134.053,80.5494,-41.4581,132.886,44.7978,0.662987,0.0244044,0.748233,-41.4581,132.886,44.7978,-67.6976,136.314,25.6961,0.803996,-0.105017,0.585288,-67.6976,136.314,25.6961,-88.4882,144.055,22.585,0.928069,-0.345546,0.138876
Thumb,1,110,707512,19290248031,1,5,3090,49.886017,19.383387,-0.339922,-0.113335,-0.9336,18.2371,141.456,75.7824,106.088,170.747,317.067,-9.7829,134.075,80.5413,-9.7829,134.075,80.5413,0,0,0,-9.7829,134.075,80.5413,-41.4708,132.911,44.7981,0.663186,0.0243556,0.748058,-41.4708,132.911,44.7981,-67.7105,136.334,25.6956,0.803998,-0.104875,0.585311,-67.7105,136.334,25.6956,-88.5021,144.073,22.587,0.928116,-0.345464,0.138764
Thumb,1,110,707513,19290257104,1,5,3090,49.886017,19.383387,-0.340089,-0.113017,-0.933577,18.233,141.486,75.7773,106.127,170.695,317.056,-9.78554,134.1,80.5358,-9.78554,134.1,80.5358,0,0,0,-9.78554,134.1,80.5358,-41.499,132.966,44.8143,0.663721,0.023737,0.747603,-41.499,132.966,44.8143,-67.745,136.402,25.7228,0.804191,-0.105268,0.584974,-67.745,136.402,25.7228,-88.536,144.149,22.6298,0.928088,-0.345817,0.13807
Thumb,1,110,707514,19290266115,1,5,3090,49.886017,19.383387,-0.340266,-0.112696,-0.933551,18.2274,141.521,75.773,106.168,170.646,317.045,-9.78977,134.129,80.5316,-9.78977,134.129,80.5316,0,0,0,-9.78977,134.129,80.5316,-41.5196,133.006,44.8243,0.664063,0.0235099,0.747307,-41.5196,133.006,44.8243,-67.7701,136.445,25.7395,0.80433,-0.10536,0.584768,-67.7701,136.445,25.7395,-88.5615,144.192,22.6516,0.928107,-0.345859,0.13784
Thumb,1,110,707515,19290275167,1,5,3090,49.886017,19.383387,-0.340459,-0.11234,-0.933524,18.2201,141.563,75.7686,106.21,170.596,317.033,-9.7956,134.166,80.5277,-9.7956,134.166,80.5277,0,0,0,-9.7956,134.166,80.5277,-41.5327,133.04,44.8269,0.664215,0.0235639,0.74717,-41.5327,133.04,44.8269,-67.7825,136.472,25.7401,0.804309,-0.105152,0.584833,-67.7825,136.472,25.7401,-88.5749,144.214,22.6451,0.928149,-0.34562,0.138154
Thumb,1,110,707516,19290284195,1,5,3090,49.886017,19.383387,-0.340664,-0.111948,-0.933497,18.2109,141.608,75.7652,106.254,170.54,317.023,-9.80327,134.206,80.5251,-9.80327,134.206,80.5251,0,0,0,-9.80327,134.206,80.5251,-41.5509,133.083,44.8335,0.664435,0.0234962,0.746977,-41.5509,133.083,44.8335,-67.8023,136.513,25.7485,0.804358,-0.105094,0.584777,-67.8023,136.513,25.7485,-88.5952,144.256,22.6562,0.928171,-0.345609,0.138035
Thumb,1,110,707517,19290293227,1,5,3090,49.886017,19.383387,-0.340876,-0.111491,-0.933474,18.2028,141.666,75.7601,106.301,170.481,317.012,-9.80938,134.258,80.522,-9.80938,134.258,80.522,0,0,0,-9.80938,134.258,80.522,-41.5562,133.113,44.8305,0.664418,0.0239759,0.746976,-41.5562,133.113,44.8305,-67.8075,136.527,25.7426,0.804357,-0.104616,0.584864,-67.8075,136.527,25.7426,-88.6025,144.261,22.6446,0.928264,-0.345255,0.13829
Thumb,1,110,707518,19290302302,1,5,3090,49.886017,19.383387,-0.34109,-0.110971,-0.933458,18.1997,141.738,75.7527,106.353,170.417,317,-9.81014,134.323,80.5189,-9.81014,134.323,80.5189,0,0,0,-9.81014,134.323,80.5189,-41.5562,133.147,44.8277,0.664403,0.0246117,0.746969,-41.5562,133.147,44.8277,-67.8064,136.54,25.7343,0.80432,-0.10395,0.585034,-67.8064,136.54,25.7343,-88.604,144.26,22.6181,0.928382,-0.344611,0.139102
Thumb,1,110,707519,19290311317,1,5,3090,49.886017,19.383387,-0.341278,-0.110569,-0.933436,18.1938,141.793,75.7515,106.396,170.369,316.994,-9.81392,134.373,80.5204,-9.81392,134.373,80.5204,0,0,0,-9.81392,134.373,80.5204,-41.5589,133.162,44.8294,0.66438,0.0253414,0.746965,-41.5589,133.162,44.8294,-67.8062,136.528,25.7273,0.804232,-0.103124,0.5853,-67.8062,136.528,25.7273,-88.6072,144.225,22.5771,0.928531,-0.343591,0.140621
Thumb,1,110,707520,19290320329,1,5,3090,49.886017,19.383387,-0.341449,-0.110158,-0.933423,18.19,141.851,75.7522,106.436,170.321,316.991,-9.81531,134.424,80.5248,-9.81531,134.424,80.5248,0,0,0,-9.81531,134.424,80.5248,-41.5631,133.169,44.8379,0.664439,0.0262697,0.74688,-41.5631,133.169,44.8379,-67.8122,136.504,25.7329,0.804288,-0.102184,0.585388,-67.8122,136.504,25.7329,-88.6177,144.171,22.5399,0.928734,-0.342254,0.142533
Thumb,1,110,707521,19290329369,1,5,3090,49.886017,19.383387,-0.341605,-0.109822,-0.933405,18.1857,141.899,75.7542,106.472,170.282,316.988,-9.81748,134.466,80.5302,-9.81748,134.466,80.5302,0,0,0,-9.81748,134.466,80.5302,-41.569,133.169,44.8481,0.664518,0.0271416,0.746779,-41.569,133.169,44.8481,-67.8209,136.476,25.742,0.804373,-0.101311,0.585423,-67.8209,136.476,25.742,-88.6308,144.12,22.5221,0.928927,-0.341227,0.143731
Thumb,1,110,707522,19290338434,1,5,3090,49.886017,19.383387,-0.34178,-0.109567,-0.933371,18.1671,141.936,75.7616,106.498,170.253,316.987,-9.83452,134.497,80.5372,-9.83452,134.497,80.5372,0,0,0,-9.83452,134.497,80.5372,-41.571,133.133,44.8441,0.664202,0.0285371,0.747009,-41.571,133.133,44.8441,-67.8134,136.391,25.7167,0.804085,-0.09981,0.586076,-67.8134,136.391,25.7167,-88.6286,143.999,22.4475,0.929166,-0.339639,0.145933
Thumb,1,110,707523,19290347458,1,5,3090,49.886017,19.383387,-0.341999,-0.10933,-0.933318,18.1446,141.971,75.772,106.533,170.227,316.984,-9.85562,134.526,80.5467,-9.85562,134.526,80.5467,0,0,0,-9.85562,134.526,80.5467,-41.5857,133.107,44.8502,0.664069,0.0296966,0.747081,-41.5857,133.107,44.8502,-67.8196,136.32,25.7033,0.80382,-0.098428,0.586672,-67.8196,136.32,25.7033,-88.6396,143.893,22.3831,0.92938,-0.338065,0.148207
Thumb,1,110,707524,19290356506,1,5,3090,49.886017,19.383387,-0.34201,-0.109322,-0.933316,18.1306,141.978,75.7949,106.521,170.231,317.006,-9.86839,134.529,80.5702,-9.86839,134.529,80.5702,0,0,0,-9.86839,134.529,80.5702,-41.603,133.09,44.8785,0.664164,0.0301163,0.74698,-41.603,133.09,44.8785,-67.8399,136.288,25.7334,0.803912,-0.0980091,0.586617,-67.8399,136.288,25.7334,-88.6623,143.858,22.4197,0.929489,-0.33789,0.147919
Thumb,1,110,707525,19290365544,1,5,3090,49.886017,19.383387,-0.34208,-0.109363,-0.933285,18.1279,141.981,75.8164,106.537,170.246,317.019,-9.87091,134.532,80.5929,-9.87091,134.532,80.5929,0,0,0,-9.87091,134.532,80.5929,-41.6076,133.077,44.9037,0.664207,0.0304583,0.746928,-41.6076,133.077,44.9037,-67.8454,136.265,25.7582,0.803943,-0.0976842,0.586629,-67.8454,136.265,25.7582,-88.6691,143.831,22.4444,0.929542,-0.337742,0.147924
Thumb,1,110,707526,19290374577,1,5,3090,49.886017,19.383387,-0.342141,-0.109414,-0.933257,18.1315,141.987,75.8357,106.556,170.264,317.031,-9.86739,134.539,80.6144,-9.86739,134.539,80.6144,0,0,0,-9.86739,134.539,80.6144,-41.606,133.074,44.9272,0.664246,0.0306655,0.746885,-41.606,133.074,44.9272,-67.8435,136.255,25.7802,0.803933,-0.0974756,0.586677,-67.8435,136.255,25.7802,-88.6673,143.821,22.4667,0.929552,-0.337723,0.147907
Thumb,1,110,707527,19290383632,1,5,3090,49.886017,19.383387,-0.342306,-0.109664,-0.933167,18.1334,141.965,75.8695,106.601,170.307,317.042,-9.86632,134.52,80.6466,-9.86632,134.52,80.6466,0,0,0,-9.86632,134.52,80.6466,-41.6058,133.049,44.9605,0.664266,0.0307821,0.746862,-41.6058,133.049,44.9605,-67.8433,136.227,25.8128,0.803931,-0.0973817,0.586696,-67.8433,136.227,25.8128,-88.6669,143.795,22.502,0.929541,-0.337802,0.147792
Thumb,1,110,707528,19290392644,1,5,3090,49.886017,19.383387,-0.342512,-0.109941,-0.933059,18.1318,141.941,75.9056,106.653,170.355,317.05,-9.86928,134.499,80.6792,-9.86928,134.499,80.6792,0,0,0,-9.86928,134.499,80.6792,-41.608,133.018,44.9928,0.664248,0.0309973,0.746869,-41.608,133.018,44.9928,-67.8428,136.188,25.8403,0.803852,-0.0971428,0.586844,-67.8428,136.188,25.8403,-88.6663,143.753,22.5222,0.929537,-0.337673,0.148115
Thumb,1,110,707529,19290401725,1,5,3090,49.886017,19.383387,-0.342814,-0.11028,-0.932908,18.1233,141.91,75.9472,106.722,170.411,317.053,-9.87962,134.47,80.7144,-9.87962,134.47,80.7144,0,0,0,-9.87962,134.47,80.7144,-41.6141,132.987,45.0243,0.66416,0.0310539,0.746945,-41.6141,132.987,45.0243,-67.8454,136.155,25.8666,0.803742,-0.0970834,0.587003,-67.8454,136.155,25.8666,-88.6679,143.72,22.543,0.929495,-0.33768,0.14836
Thumb,1,110,707530,19290410716,1,5,3090,49.886017,19.383387,-0.343201,-0.110699,-0.932716,18.1152,141.868,75.9901,106.814,170.477,317.046,-9.89009,134.432,80.7492,-9.89009,134.432,80.7492,0,0,0,-9.89009,134.432,80.7492,-41.6176,132.938,45.0534,0.664015,0.0312582,0.747066,-41.6176,132.938,45.0534,-67.8427,136.098,25.8859,0.803553,-0.0968314,0.587305,-67.8427,136.098,25.8859,-88.6647,143.657,22.5439,0.929471,-0.337385,0.14918
Thumb,1,110,707531,19290419772,1,5,3090,49.886017,19.383387,-0.34369,-0.111384,-0.932454,18.1204,141.782,76.0421,106.945,170.569,317.03,-9.8898,134.356,80.7878,-9.8898,134.356,80.7878,0,0,0,-9.8898,134.356,80.7878,-41.6065,132.873,45.082,0.663788,0.0310513,0.747276,-41.6065,132.873,45.082,-67.8241,136.041,25.9054,0.803323,-0.0970642,0.58758,-67.8241,136.041,25.9054,-88.6427,143.604,22.5546,0.92932,-0.337624,0.149577
Thumb,1,110,707532,19290428802,1,5,3090,49.886017,19.383387,-0.344121,-0.112476,-0.932164,18.1429,141.64,76.1066,107.079,170.709,317.02,-9.87394,134.229,80.8349,-9.87394,134.229,80.8349,0,0,0,-9.87394,134.229,80.8349,-41.5629,132.745,45.1044,0.663207,0.0310459,0.747792,-41.5629,132.745,45.1044,-67.7682,135.918,25.9119,0.802947,-0.0972166,0.588069,-67.7682,135.918,25.9119,-88.5831,143.484,22.5442,0.929153,-0.33775,0.150329
Thumb,1,110,707533,19290437860,1,5,3090,49.886017,19.383387,-0.34448,-0.113498,-0.931908,18.1653,141.505,76.1686,107.194,170.838,317.016,-9.85819,134.107,80.8796,-9.85819,134.107,80.8796,0,0,0,-9.85819,134.107,80.8796,-41.5285,132.648,45.1316,0.662817,0.0305394,0.748159,-41.5285,132.648,45.1316,-67.7233,135.839,25.9278,0.802624,-0.0977893,0.588414,-67.7233,135.839,25.9278,-88.5329,143.419,22.558,0.928918,-0.338354,0.150424
Thumb,1,110,707534,19290446870,1,5,3090,49.886017,19.383387,-0.344754,-0.114321,-0.931706,18.1889,141.397,76.2186,107.289,170.943,317.013,-9.84016,134.011,80.9149,-9.84016,134.011,80.9149,0,0,0,-9.84016,134.011,80.9149,-41.474,132.507,45.1365,0.662055,0.0314735,0.748794,-41.474,132.507,45.1365,-67.6533,135.673,25.9074,0.802149,-0.0970104,0.589191,-67.6533,135.673,25.9074,-88.4628,143.237,22.5022,0.92891,-0.33767,0.152006
Thumb,1,110,707535,19290456046,1,5,3090,49.886017,19.383387,-0.344958,-0.115317,-0.931507,18.2422,141.274,76.2739,107.395,171.077,317.017,-9.79342,133.904,80.9565,-9.79342,133.904,80.9565,0,0,0,-9.79342,133.904,80.9565,-41.4081,132.404,45.161,0.661654,0.0313892,0.749152,-41.4081,132.404,45.161,-67.5797,135.58,25.9228,0.801911,-0.0972891,0.589469,-67.5797,135.58,25.9228,-88.3849,143.151,22.5063,0.928723,-0.337957,0.15251
Thumb,1,110,707536,19290464942,1,5,3090,49.886017,19.383387,-0.345193,-0.116414,-0.931284,18.3009,141.138,76.3225,107.514,171.224,317.008,-9.74156,133.784,80.9901,-9.74156,133.784,80.9901,0,0,0,-9.74156,133.784,80.9901,-41.314,132.23,45.1596,0.660768,0.0325366,0.749884,-41.314,132.23,45.1596,-67.4697,135.377,25.8954,0.801428,-0.0964255,0.590267,-67.4697,135.377,25.8954,-88.2744,142.928,22.4312,0.928696,-0.337062,0.154639
Thumb,1,110,707537,19290474078,1,5,3090,49.886017,19.383387,-0.345496,-0.117558,-0.931028,18.375,141.001,76.3643,107.667,171.383,316.984,-9.67366,133.663,81.0185,-9.67366,133.663,81.0185,0,0,0,-9.67366,133.663,81.0185,-41.2029,132.036,45.1532,0.659864,0.0340458,0.750613,-41.2029,132.036,45.1532,-67.3382,135.138,25.8539,0.800802,-0.0950439,0.59134,-67.3382,135.138,25.8539,-88.1437,142.659,22.3298,0.928732,-0.335722,0.157313
Thumb,1,110,707538,19290483071,1,5,3090,49.886017,19.383387,-0.34553,-0.118391,-0.930909,18.4427,140.91,76.3879,107.743,171.508,316.977,-9.60998,133.583,81.0351,-9.60998,133.583,81.0351,0,0,0,-9.60998,133.583,81.0351,-41.0925,131.832,45.1347,0.658888,0.0366399,0.751349,-41.0925,131.832,45.1347,-67.2189,134.867,25.8126,0.800529,-0.0929732,0.592039,-67.2189,134.867,25.8126,-88.0305,142.358,22.2609,0.929004,-0.334387,0.158544
Thumb,1,110,707539,19290492071,1,5,3090,49.886017,19.383387,-0.345632,-0.119323,-0.930753,18.5142,140.797,76.4216,107.841,171.636,316.97,-9.544,133.484,81.0572,-9.544,133.484,81.0572,0,0,0,-9.544,133.484,81.0572,-40.9902,131.686,45.1273,0.658126,0.0376292,0.751967,-40.9902,131.686,45.1273,-67.1086,134.703,25.7916,0.800283,-0.0924304,0.592456,-67.1086,134.703,25.7916,-87.9194,142.188,22.2234,0.928974,-0.334123,0.159279
Thumb,1,110,707540,19290501120,1,5,3090,49.886017,19.383387,-0.345726,-0.120135,-0.930613,18.5854,140.7,76.4526,107.937,171.748,316.965,-9.4775,133.399,81.0783,-9.4775,133.399,81.0783,0,0,0,-9.4775,133.399,81.0783,-40.8958,131.57,45.1256,0.657543,0.03828,0.752444,-40.8958,131.57,45.1256,-67.0114,134.58,25.7852,0.800197,-0.0922495,0.5926,-67.0114,134.58,25.7852,-87.8213,142.072,22.225,0.92893,-0.334414,0.158923
Thumb,1,110,707541,19290510170,1,5,3090,49.886017,19.383387,-0.345977,-0.120665,-0.930451,18.6711,140.649,76.4711,108.087,171.835,316.942,-9.39361,133.351,81.0911,-9.39361,133.351,81.0911,0,0,0,-9.39361,133.351,81.0911,-40.7834,131.456,45.1169,0.656947,0.0396596,0.752893,-40.7834,131.456,45.1169,-66.8977,134.437,25.77,0.800155,-0.091335,0.592798,-66.8977,134.437,25.77,-87.7104,141.917,22.2027,0.929056,-0.33391,0.159243
Thumb,1,110,707542,19290519206,1,5,3090,49.886017,19.383387,-0.346162,-0.120987,-0.930341,18.7395,140.62,76.4826,108.203,171.888,316.925,-9.32639,133.324,81.0987,-9.32639,133.324,81.0987,0,0,0,-9.32639,133.324,81.0987,-40.694,131.374,45.1081,0.656483,0.0408051,0.753237,-40.694,131.374,45.1081,-66.8087,134.331,25.7582,0.800168,-0.0906079,0.592893,-66.8087,134.331,25.7582,-87.624,141.809,22.2002,0.929171,-0.333792,0.158821
Thumb,1,110,707543,19290528247,1,5,3090,49.886017,19.383387,-0.346264,-0.121121,-0.930285,18.7972,140.613,76.4878,108.288,171.916,316.916,-9.26948,133.318,81.1015,-9.26948,133.318,81.1015,0,0,0,-9.26948,133.318,81.1015,-40.6262,131.333,45.1032,0.656255,0.041538,0.753395,-40.6262,131.333,45.1032,-66.7417,134.275,25.7521,0.800192,-0.09014,0.592931,-66.7417,134.275,25.7521,-87.5581,141.748,22.1914,0.929221,-0.333593,0.158946
Thumb,1,110,707544,19290537279,1,5,3090,49.886017,19.383387,-0.346319,-0.121239,-0.930249,18.8488,140.609,76.4911,108.353,171.942,316.91,-9.21853,133.315,81.1018,-9.21853,133.315,81.1018,0,0,0,-9.21853,133.315,81.1018,-40.5581,131.274,45.0917,0.655896,0.0426982,0.753643,-40.5581,131.274,45.0917,-66.6724,134.187,25.7347,0.800158,-0.0892596,0.593111,-66.6724,134.187,25.7347,-87.4916,141.647,22.162,0.929342,-0.333,0.159478
Thumb,1,110,707545,19290546292,1,5,3090,49.886017,19.383387,-0.346367,-0.121392,-0.930212,18.8916,140.597,76.4982,108.408,171.97,316.907,-9.1765,133.303,81.1045,-9.1765,133.303,81.1045,0,0,0,-9.1765,133.303,81.1045,-40.5057,131.242,45.0866,0.655679,0.0431299,0.753807,-40.5057,131.242,45.0866,-66.6193,134.147,25.7274,0.800135,-0.089016,0.593178,-66.6193,134.147,25.7274,-87.4386,141.602,22.145,0.929349,-0.332775,0.159911
Thumb,1,110,707546,19290555400,1,5,3090,49.886017,19.383387,-0.346424,-0.121481,-0.930179,18.9364,140.595,76.5037,108.468,171.991,316.904,-9.13253,133.302,81.1061,-9.13253,133.302,81.1061,0,0,0,-9.13253,133.302,81.1061,-40.4574,131.233,45.0849,0.655587,0.0432925,0.753877,-40.4574,131.233,45.0849,-66.5746,134.142,25.7309,0.800245,-0.0891062,0.593015,-66.5746,134.142,25.7309,-87.3932,141.599,22.1503,0.929318,-0.332898,0.159834
Thumb,1,110,707547,19290564392,1,5,3090,49.886017,19.383387,-0.346516,-0.121476,-0.930145,18.977,140.61,76.5037,108.532,172.004,316.895,-9.09215,133.316,81.1042,-9.09215,133.316,81.1042,0,0,0,-9.09215,133.316,81.1042,-40.4113,131.228,45.0791,0.655468,0.043706,0.753957,-40.4113,131.228,45.0791,-66.5278,134.126,25.7229,0.800225,-0.0888159,0.593087,-66.5278,134.126,25.7229,-87.3467,141.58,22.1352,0.929329,-0.332718,0.160147
