name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,105,686918,18839778861,1,5,2970,49.639267,19.287514,-0.314762,-0.0125686,-0.949087,15.7274,164.67,76.5045,96.6738,167.903,320.578,-11.4797,155.817,82.4311,-11.4797,155.817,82.4311,0,0,0,-11.4797,155.817,82.4311,-46.971,157.891,50.8621,0.746478,-0.0436065,0.66398,-46.971,157.891,50.8621,-74.9732,162.735,35.1448,0.862269,-0.149177,0.483981,-74.9732,162.735,35.1448,-95.9506,170.246,34.489,0.941061,-0.336956,0.0294227
Thumb,1,105,686919,18839788191,1,5,2970,49.639267,19.287514,-0.314669,-0.0125445,-0.949119,15.7317,164.665,76.5036,96.6542,167.891,320.585,-11.4748,155.81,82.4302,-11.4748,155.81,82.4302,0,0,0,-11.4748,155.81,82.4302,-46.9756,157.852,50.87,0.746677,-0.0429611,0.663798,-46.9756,157.852,50.87,-74.9733,162.665,35.1347,0.862128,-0.148187,0.484536,-74.9733,162.665,35.1347,-95.9577,170.153,34.4381,0.941377,-0.335906,0.0312465
Thumb,1,105,686920,18839797653,1,5,2970,49.639267,19.287514,-0.314579,-0.0125212,-0.949149,15.7359,164.659,76.5027,96.6352,167.879,320.592,-11.4701,155.803,82.4294,-11.4701,155.803,82.4294,0,0,0,-11.4701,155.803,82.4294,-46.9826,157.828,50.8812,0.746922,-0.042601,0.663545,-46.9826,157.828,50.8812,-74.9805,162.622,35.1407,0.862137,-0.147618,0.484694,-74.9805,162.622,35.1407,-95.9693,170.095,34.4231,0.941573,-0.335268,0.0321907
Thumb,1,105,686921,18839807065,1,5,2970,49.639267,19.287514,-0.314493,-0.012499,-0.949177,15.7399,164.654,76.5019,96.6172,167.868,320.599,-11.4656,155.796,82.4286,-11.4656,155.796,82.4286,0,0,0,-11.4656,155.796,82.4286,-46.9845,157.815,50.8873,0.747058,-0.0424759,0.6634,-46.9845,157.815,50.8873,-74.9848,162.604,35.1493,0.86221,-0.147446,0.484616,-74.9848,162.604,35.1493,-95.9749,170.073,34.4317,0.941632,-0.335102,0.032192
Thumb,1,105,686922,18839816500,1,5,2970,49.639267,19.287514,-0.314411,-0.0124776,-0.949205,15.7438,164.648,76.5012,96.5998,167.857,320.605,-11.4613,155.789,82.4279,-11.4613,155.789,82.4279,0,0,0,-11.4613,155.789,82.4279,-46.9853,157.805,50.892,0.747166,-0.0423921,0.663284,-46.9853,157.805,50.892,-74.9861,162.587,35.1533,0.862226,-0.147274,0.48464,-74.9861,162.587,35.1533,-95.9774,170.054,34.4349,0.941682,-0.334958,0.0322311
Thumb,1,105,686923,18839825969,1,5,2970,49.639267,19.287514,-0.314347,-0.0124306,-0.949227,15.7467,164.641,76.5016,96.5864,167.838,320.611,-11.458,155.78,82.4277,-11.458,155.78,82.4277,0,0,0,-11.458,155.78,82.4277,-46.9857,157.791,50.8957,0.747244,-0.0422939,0.663202,-46.9857,157.791,50.8957,-74.9873,162.569,35.1568,0.86225,-0.147117,0.484646,-74.9873,162.569,35.1568,-95.9796,170.032,34.4387,0.941727,-0.334832,0.032215
Thumb,1,105,686924,18839835381,1,5,2970,49.639267,19.287514,-0.314321,-0.0123957,-0.949236,15.7466,164.63,76.5039,96.5796,167.817,320.616,-11.4577,155.767,82.4285,-11.4577,155.767,82.4285,0,0,0,-11.4577,155.767,82.4285,-46.9915,157.768,50.9028,0.747373,-0.0420908,0.66307,-46.9915,157.768,50.9028,-74.996,162.538,35.1667,0.862339,-0.146877,0.48456,-74.996,162.538,35.1667,-95.9897,169.998,34.4527,0.941795,-0.334658,0.0320328
Thumb,1,105,686925,18839844832,1,5,2970,49.639267,19.287514,-0.314312,-0.0123479,-0.949239,15.747,164.62,76.5064,96.5777,167.796,320.619,-11.4571,155.755,82.429,-11.4571,155.755,82.429,0,0,0,-11.4571,155.755,82.429,-46.9957,157.754,50.9086,0.747474,-0.0420372,0.66296,-46.9957,157.754,50.9086,-74.9997,162.518,35.1698,0.862323,-0.146701,0.484642,-74.9997,162.518,35.1698,-95.994,169.977,34.4609,0.941821,-0.334606,0.0318016
Thumb,1,105,686926,18839854277,1,5,2970,49.639267,19.287514,-0.314344,-0.0123162,-0.949229,15.7449,164.608,76.5103,96.5837,167.776,320.621,-11.4589,155.741,82.4302,-11.4589,155.741,82.4302,0,0,0,-11.4589,155.741,82.4302,-47.0037,157.725,50.9159,0.747604,-0.0417355,0.662832,-47.0037,157.725,50.9159,-75.0046,162.471,35.1661,0.862226,-0.146148,0.484982,-75.0046,162.471,35.1661,-96.0015,169.922,34.4537,0.941938,-0.334263,0.0319577
Thumb,1,105,686927,18839863924,1,5,2970,49.639267,19.287514,-0.314395,-0.0122924,-0.949213,15.7426,164.6,76.5132,96.5945,167.761,320.619,-11.4611,155.731,82.4307,-11.4611,155.731,82.4307,0,0,0,-11.4611,155.731,82.4307,-47.0052,157.715,50.9155,0.74759,-0.0417339,0.662849,-47.0052,157.715,50.9155,-75.0042,162.458,35.1616,0.862167,-0.14607,0.485109,-75.0042,162.458,35.1616,-96.0015,169.908,34.4488,0.941956,-0.334209,0.0319775
Thumb,1,105,686928,18839873112,1,5,2970,49.639267,19.287514,-0.314448,-0.0122785,-0.949195,15.7403,164.594,76.5147,96.606,167.752,320.616,-11.4633,155.723,82.43,-11.4633,155.723,82.43,0,0,0,-11.4633,155.723,82.43,-47.0077,157.705,50.915,0.747595,-0.041689,0.662845,-47.0077,157.705,50.915,-75.0035,162.443,35.1539,0.862073,-0.145897,0.485329,-75.0035,162.443,35.1539,-96.0017,169.89,34.4374,0.941994,-0.334088,0.0321439
Thumb,1,105,686929,18839882537,1,5,2970,49.639267,19.287514,-0.31429,-0.0124016,-0.949246,15.7386,164.574,76.5204,96.5637,167.763,320.635,-11.4645,155.699,82.4328,-11.4645,155.699,82.4328,0,0,0,-11.4645,155.699,82.4328,-47.0165,157.673,50.9259,0.747755,-0.0415327,0.662675,-47.0165,157.673,50.9259,-75.0063,162.394,35.1488,0.861887,-0.145356,0.485822,-75.0063,162.394,35.1488,-96.0071,169.833,34.4251,0.942114,-0.333719,0.0324654
Thumb,1,105,686930,18839892073,1,5,2970,49.639267,19.287514,-0.314262,-0.0126567,-0.949252,15.7407,164.532,76.5328,96.5584,167.787,320.649,-11.4622,155.652,82.4374,-11.4622,155.652,82.4374,0,0,0,-11.4622,155.652,82.4374,-47.0167,157.602,50.9318,0.747806,-0.0410301,0.662649,-47.0167,157.602,50.9318,-74.9972,162.292,35.1291,0.861602,-0.144406,0.486609,-74.9972,162.292,35.1291,-96.0019,169.72,34.4049,0.942287,-0.333227,0.0324889
Thumb,1,105,686931,18839901465,1,5,2970,49.639267,19.287514,-0.314235,-0.0128905,-0.949258,15.7427,164.494,76.5442,96.5536,167.809,320.662,-11.4602,155.608,82.4416,-11.4602,155.608,82.4416,0,0,0,-11.4602,155.608,82.4416,-47.0095,157.518,50.9277,0.747697,-0.0401696,0.662824,-47.0095,157.518,50.9277,-74.9847,162.174,35.1056,0.861439,-0.143362,0.487207,-74.9847,162.174,35.1056,-95.9931,169.593,34.394,0.942451,-0.332816,0.0319238
Thumb,1,105,686932,18839910849,1,5,2970,49.639267,19.287514,-0.314261,-0.0130605,-0.949247,15.7478,164.464,76.554,96.5655,167.823,320.669,-11.4548,155.574,82.4456,-11.4548,155.574,82.4456,0,0,0,-11.4548,155.574,82.4456,-46.9976,157.445,50.9221,0.747561,-0.0393686,0.663025,-46.9976,157.445,50.9221,-74.9705,162.073,35.0878,0.861367,-0.142506,0.487585,-74.9705,162.073,35.0878,-95.9827,169.482,34.3798,0.942625,-0.332339,0.0317599
Thumb,1,105,686933,18839920256,1,5,2970,49.639267,19.287514,-0.314346,-0.0132075,-0.949217,15.7513,164.436,76.5641,96.5905,167.833,320.671,-11.4511,155.542,82.4501,-11.4511,155.542,82.4501,0,0,0,-11.4511,155.542,82.4501,-46.9865,157.406,50.9177,0.747405,-0.0392146,0.66321,-46.9865,157.406,50.9177,-74.9578,162.029,35.0791,0.861317,-0.142355,0.487717,-74.9578,162.029,35.0791,-95.9705,169.437,34.3824,0.942643,-0.332335,0.0312574
Thumb,1,105,686934,18839929712,1,5,2970,49.639267,19.287514,-0.314577,-0.0134415,-0.949137,15.7616,164.405,76.5763,96.6603,167.862,320.663,-11.4405,155.506,82.4564,-11.4405,155.506,82.4564,0,0,0,-11.4405,155.506,82.4564,-46.9686,157.368,50.9156,0.747251,-0.0391639,0.663387,-46.9686,157.368,50.9156,-74.9397,161.991,35.0767,0.861312,-0.142349,0.487728,-74.9397,161.991,35.0767,-95.9532,169.397,34.3821,0.94268,-0.332241,0.0311582
Thumb,1,105,686935,18839939134,1,5,2970,49.639267,19.287514,-0.314788,-0.0136558,-0.949064,15.7711,164.377,76.5875,96.7242,167.889,320.655,-11.4309,155.473,82.4622,-11.4309,155.473,82.4622,0,0,0,-11.4309,155.473,82.4622,-46.9535,157.337,50.9155,0.747138,-0.0392097,0.663512,-46.9535,157.337,50.9155,-74.9237,161.962,35.0753,0.861284,-0.142389,0.487766,-74.9237,161.962,35.0753,-95.9378,169.366,34.3815,0.942705,-0.332173,0.0311265
Thumb,1,105,686936,18839948571,1,5,2970,49.639267,19.287514,-0.31498,-0.013795,-0.948998,15.7761,164.354,76.5996,96.7785,167.902,320.65,-11.4258,155.447,82.4688,-11.4258,155.447,82.4688,0,0,0,-11.4258,155.447,82.4688,-46.9417,157.31,50.9144,0.746995,-0.0391809,0.663674,-46.9417,157.31,50.9144,-74.911,161.934,35.0726,0.861255,-0.142388,0.487817,-74.911,161.934,35.0726,-95.926,169.335,34.3739,0.942749,-0.332027,0.0313401
Thumb,1,105,686937,18839957987,1,5,2970,49.639267,19.287514,-0.31517,-0.0139495,-0.948933,15.785,164.334,76.6122,96.8363,167.922,320.646,-11.4171,155.424,82.476,-11.4171,155.424,82.476,0,0,0,-11.4171,155.424,82.476,-46.9145,157.274,50.9001,0.746607,-0.0389142,0.664126,-46.9145,157.274,50.9001,-74.8811,161.895,35.0525,0.861172,-0.142287,0.487993,-74.8811,161.895,35.0525,-95.8977,169.291,34.3427,0.942819,-0.331781,0.0318418
Thumb,1,105,686938,18839967433,1,5,2970,49.639267,19.287514,-0.315349,-0.0141557,-0.94887,15.8051,164.316,76.6306,96.9023,167.956,320.649,-11.3967,155.403,82.4918,-11.3967,155.403,82.4918,0,0,0,-11.3967,155.403,82.4918,-46.8884,157.253,50.9094,0.746486,-0.0389049,0.664263,-46.8884,157.253,50.9094,-74.855,161.875,35.0623,0.861172,-0.142337,0.487978,-74.855,161.875,35.0623,-95.8715,169.272,34.3579,0.942813,-0.331822,0.0315993
Thumb,1,105,686939,18839976861,1,5,2970,49.639267,19.287514,-0.31551,-0.0143855,-0.948813,15.8251,164.299,76.649,96.9638,167.999,320.652,-11.3768,155.385,82.5079,-11.3768,155.385,82.5079,0,0,0,-11.3768,155.385,82.5079,-46.8606,157.235,50.9167,0.746321,-0.0389135,0.664448,-46.8606,157.235,50.9167,-74.8258,161.86,35.0678,0.861129,-0.142403,0.488035,-74.8258,161.86,35.0678,-95.8414,169.26,34.3734,0.942773,-0.331978,0.0311505
Thumb,1,105,686940,18839986326,1,5,2970,49.639267,19.287514,-0.315636,-0.0146353,-0.948767,15.8446,164.284,76.6674,97.0158,168.048,320.659,-11.3574,155.369,82.5244,-11.3574,155.369,82.5244,0,0,0,-11.3574,155.369,82.5244,-46.8251,157.221,50.9154,0.745983,-0.038961,0.664824,-46.8251,157.221,50.9154,-74.7857,161.85,35.0594,0.860985,-0.142536,0.48825,-74.7857,161.85,35.0594,-95.7994,169.257,34.3768,0.942691,-0.33226,0.0306218
Thumb,1,105,686941,18839995744,1,5,2970,49.639267,19.287514,-0.315657,-0.0148143,-0.948758,15.8574,164.269,76.6664,97.0339,168.078,320.655,-11.3447,155.353,82.5216,-11.3447,155.353,82.5216,0,0,0,-11.3447,155.353,82.5216,-46.8019,157.205,50.9007,0.745761,-0.0389674,0.665073,-46.8019,157.205,50.9007,-74.7579,161.834,35.0369,0.860847,-0.142533,0.488495,-74.7579,161.834,35.0369,-95.7715,169.241,34.353,0.942687,-0.332264,0.0306781
Thumb,1,105,686942,18840005180,1,5,2970,49.639267,19.287514,-0.315717,-0.0150044,-0.948735,15.8698,164.254,76.6673,97.0617,168.112,320.65,-11.3325,155.338,82.5208,-11.3325,155.338,82.5208,0,0,0,-11.3325,155.338,82.5208,-46.7867,157.21,50.8977,0.745698,-0.0393763,0.665119,-46.7867,157.21,50.8977,-74.7433,161.853,35.0392,0.860864,-0.142993,0.48833,-74.7433,161.853,35.0392,-95.7559,169.262,34.3498,0.942641,-0.332373,0.0309264
Thumb,1,105,686943,18840014626,1,5,2970,49.639267,19.287514,-0.315782,-0.0151586,-0.948711,15.8841,164.248,76.6673,97.0928,168.146,320.644,-11.3183,155.331,82.5197,-11.3183,155.331,82.5197,0,0,0,-11.3183,155.331,82.5197,-46.7701,157.212,50.8945,0.745648,-0.0395637,0.665164,-46.7701,157.212,50.8945,-74.727,161.863,35.0386,0.860873,-0.143213,0.488249,-74.727,161.863,35.0386,-95.7389,169.274,34.3506,0.942609,-0.33247,0.0308647
Thumb,1,105,686944,18840024041,1,5,2970,49.639267,19.287514,-0.315866,-0.0153187,-0.94868,15.901,164.244,76.666,97.1313,168.184,320.635,-11.3012,155.327,82.5179,-11.3012,155.327,82.5179,0,0,0,-11.3012,155.327,82.5179,-46.7511,157.216,50.8909,0.745606,-0.0397358,0.665201,-46.7511,157.216,50.8909,-74.7098,161.875,35.0406,0.860928,-0.143465,0.488078,-74.7098,161.875,35.0406,-95.7195,169.294,34.3721,0.942512,-0.332824,0.0299858
Thumb,1,105,686945,18840033469,1,5,2970,49.639267,19.287514,-0.315964,-0.0154386,-0.948646,15.9151,164.248,76.6665,97.1705,168.219,320.627,-11.2868,155.33,82.518,-11.2868,155.33,82.518,0,0,0,-11.2868,155.33,82.518,-46.7361,157.217,50.8903,0.745594,-0.0397088,0.665216,-46.7361,157.217,50.8903,-74.695,161.876,35.04,0.860934,-0.143441,0.488075,-74.695,161.876,35.04,-95.705,169.294,34.3719,0.942524,-0.332792,0.0299724
Thumb,1,105,686946,18840042924,1,5,2970,49.639267,19.287514,-0.316567,-0.0149544,-0.948452,15.9473,164.266,76.6695,97.3579,168.112,320.58,-11.2541,155.344,82.5189,-11.2541,155.344,82.5189,0,0,0,-11.2541,155.344,82.5189,-46.6991,157.225,50.8859,0.745504,-0.0395496,0.665326,-46.6991,157.225,50.8859,-74.6569,161.878,35.0325,0.860902,-0.1433,0.488173,-74.6569,161.878,35.0325,-95.6678,169.294,34.3608,0.942566,-0.332658,0.0301309
Thumb,1,105,686947,18840052355,1,5,2970,49.639267,19.287514,-0.316932,-0.0146403,-0.948335,15.9685,164.278,76.6779,97.473,168.043,320.558,-11.2326,155.355,82.5276,-11.2326,155.355,82.5276,0,0,0,-11.2326,155.355,82.5276,-46.68,157.253,50.8984,0.745554,-0.0399078,0.665249,-46.68,157.253,50.8984,-74.6449,161.925,35.0628,0.861119,-0.143863,0.487624,-74.6449,161.925,35.0628,-95.6529,169.35,34.4101,0.942435,-0.333105,0.0292771
Thumb,1,105,686948,18840061759,1,5,2970,49.639267,19.287514,-0.317227,-0.0144104,-0.94824,15.9822,164.285,76.6871,97.5624,167.991,320.543,-11.219,155.362,82.5356,-11.219,155.362,82.5356,0,0,0,-11.219,155.362,82.5356,-46.6749,157.284,50.9174,0.745733,-0.04042,0.665017,-46.6749,157.284,50.9174,-74.6469,161.976,35.1003,0.861338,-0.14448,0.487054,-74.6469,161.976,35.1003,-95.6509,169.415,34.4771,0.942258,-0.333719,0.0279589
Thumb,1,105,686949,18840071229,1,5,2970,49.639267,19.287514,-0.317497,-0.01418,-0.948153,15.9969,164.296,76.6932,97.6466,167.942,320.527,-11.2043,155.372,82.5404,-11.2043,155.372,82.5404,0,0,0,-11.2043,155.372,82.5404,-46.6591,157.292,50.9208,0.745711,-0.0403811,0.665045,-46.6591,157.292,50.9208,-74.6304,161.983,35.1021,0.861317,-0.144439,0.487104,-74.6304,161.983,35.1021,-95.6343,169.422,34.481,0.94225,-0.333748,0.0278612
Thumb,1,105,686950,18840080654,1,5,2970,49.639267,19.287514,-0.317701,-0.0140192,-0.948087,16.0071,164.302,76.6976,97.7092,167.908,320.514,-11.1941,155.377,82.5434,-11.1941,155.377,82.5434,0,0,0,-11.1941,155.377,82.5434,-46.647,157.295,50.9216,0.74567,-0.0403359,0.665093,-46.647,157.295,50.9216,-74.6176,161.985,35.1013,0.861296,-0.144399,0.487153,-74.6176,161.985,35.1013,-95.6216,169.424,34.4807,0.942254,-0.333741,0.0278369
Thumb,1,105,686951,18840090084,1,5,2970,49.639267,19.287514,-0.317854,-0.0139103,-0.948038,16.0155,164.304,76.7013,97.757,167.882,320.505,-11.1858,155.379,82.5456,-11.1858,155.379,82.5456,0,0,0,-11.1858,155.379,82.5456,-46.6364,157.296,50.9212,0.745623,-0.0403353,0.665147,-46.6364,157.296,50.9212,-74.6055,161.985,35.0981,0.861251,-0.144382,0.487239,-74.6055,161.985,35.0981,-95.6095,169.425,34.4772,0.942251,-0.333746,0.0278535
Thumb,1,105,686952,18840099563,1,5,2970,49.639267,19.287514,-0.317974,-0.0138239,-0.947999,16.0215,164.306,76.7035,97.794,167.861,320.497,-11.1798,155.38,82.5461,-11.1798,155.38,82.5461,0,0,0,-11.1798,155.38,82.5461,-46.6216,157.288,50.9112,0.745437,-0.0401241,0.665368,-46.6216,157.288,50.9112,-74.5822,161.965,35.0697,0.860989,-0.144024,0.487806,-74.5822,161.965,35.0697,-95.5887,169.395,34.4232,0.942362,-0.333335,0.0290047
Thumb,1,105,686953,18840108935,1,5,2970,49.639267,19.287514,-0.318187,-0.0137967,-0.947928,16.0318,164.312,76.6981,97.859,167.86,320.474,-11.1689,155.382,82.5381,-11.1689,155.382,82.5381,0,0,0,-11.1689,155.382,82.5381,-46.5978,157.262,50.8871,0.745165,-0.0395409,0.665707,-46.5978,157.262,50.8871,-74.5452,161.912,35.0143,0.860583,-0.143174,0.488772,-74.5452,161.912,35.0143,-95.5589,169.316,34.3034,0.942687,-0.332152,0.0318899
Thumb,1,105,686954,18840118388,1,5,2970,49.639267,19.287514,-0.318346,-0.0137584,-0.947875,16.0391,164.313,76.6958,97.907,167.852,320.458,-11.1611,155.38,82.5329,-11.1611,155.38,82.5329,0,0,0,-11.1611,155.38,82.5329,-46.5868,157.242,50.8773,0.745098,-0.0391712,0.665803,-46.5868,157.242,50.8773,-74.5315,161.878,34.9954,0.860498,-0.142731,0.489051,-74.5315,161.878,34.9954,-95.5486,169.27,34.265,0.942838,-0.331636,0.0327634
