name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Index,1,105,684996,18792131891,1,5,2961,58.80751,19.3428,-0.375632,-0.106017,-0.920685,41.5877,126.044,91.0187,143.008,154.669,339.604,23.89,139.304,83.3712,11.7528,132.441,11.135,0.164976,0.093283,0.981876,11.7528,132.441,11.135,2.49576,126.766,-30.4326,0.21547,0.132095,0.967535,2.49576,126.766,-30.4326,-2.94738,122.369,-53.5681,0.225199,0.181914,0.95718,-2.94738,122.369,-53.5681,-6.91871,118.596,-69.7518,0.232437,0.220813,0.947214
Index,1,105,684997,18792141141,1,5,2961,58.80751,19.3428,-0.375615,-0.106338,-0.920655,41.5736,126.035,91.0211,142.99,154.746,339.598,23.8804,139.296,83.3669,11.76,132.423,11.1288,0.164747,0.0934232,0.981901,11.76,132.423,11.1288,2.50039,126.747,-30.4382,0.215528,0.132114,0.967519,2.50039,126.747,-30.4382,-2.94428,122.351,-53.5733,0.225262,0.18189,0.957169,-2.94428,122.351,-53.5733,-6.91675,118.579,-69.757,0.232504,0.220757,0.947211
Index,1,105,684998,18792150584,1,5,2961,58.80751,19.3428,-0.375615,-0.106802,-0.920601,41.5526,126.012,91.0298,142.969,154.848,339.592,23.8661,139.278,83.3675,11.7676,132.397,11.1265,0.164449,0.0935292,0.981941,11.7676,132.397,11.1265,2.50164,126.708,-30.4374,0.215677,0.1324,0.967447,2.50164,126.708,-30.4374,-2.94685,122.306,-53.5705,0.22542,0.182147,0.957083,-2.94685,122.306,-53.5705,-6.92214,118.53,-69.7525,0.232669,0.220987,0.947117
Index,1,105,684999,18792160011,1,5,2961,58.80751,19.3428,-0.375577,-0.107379,-0.92055,41.5394,125.967,91.04,142.945,154.959,339.588,23.8614,139.24,83.3709,11.7848,132.36,11.1261,0.164153,0.0935099,0.981993,11.7848,132.36,11.1261,2.51499,126.67,-30.4367,0.215765,0.132439,0.967422,2.51499,126.67,-30.4367,-2.93554,122.27,-53.5697,0.225504,0.182042,0.957083,-2.93554,122.27,-53.5697,-6.91225,118.498,-69.7523,0.232752,0.220767,0.947147
Index,1,105,685000,18792169438,1,5,2961,58.80751,19.3428,-0.375543,-0.107901,-0.920502,41.5274,125.926,91.0493,142.924,155.059,339.585,23.8572,139.206,83.374,11.8003,132.327,11.1258,0.163884,0.0934927,0.982039,11.8003,132.327,11.1258,2.53052,126.638,-30.437,0.215765,0.132437,0.967422,2.53052,126.638,-30.437,-2.91984,122.241,-53.5708,0.225497,0.181888,0.957114,-2.91984,122.241,-53.5708,-6.89638,118.474,-69.7545,0.232742,0.220497,0.947213
Index,1,105,685001,18792178890,1,5,2961,58.80751,19.3428,-0.375488,-0.108415,-0.920465,41.5244,125.885,91.0609,142.906,155.157,339.586,23.8627,139.173,83.3803,11.82,132.295,11.1297,0.163691,0.0934867,0.982072,11.82,132.295,11.1297,2.54392,126.599,-30.4308,0.215911,0.132593,0.967368,2.54392,126.599,-30.4308,-2.90989,122.202,-53.5638,0.22564,0.181899,0.957079,-2.90989,122.202,-53.5638,-6.88885,118.437,-69.7473,0.232884,0.220389,0.947203
Index,1,105,685002,18792188322,1,5,2961,58.80751,19.3428,-0.375474,-0.108935,-0.920409,41.5161,125.846,91.0739,142.894,155.258,339.584,23.862,139.141,83.3883,11.8348,132.265,11.1348,0.16348,0.0934578,0.98211,11.8348,132.265,11.1348,2.55053,126.556,-30.422,0.216102,0.132903,0.967283,2.55053,126.556,-30.422,-2.90766,122.155,-53.5532,0.225822,0.182063,0.957004,-2.90766,122.155,-53.5532,-6.88962,118.389,-69.7358,0.233059,0.220436,0.947149
Index,1,105,685003,18792197734,1,5,2961,58.80751,19.3428,-0.375476,-0.109383,-0.920355,41.5058,125.813,91.0863,142.884,155.346,339.582,23.8579,139.113,83.3959,11.846,132.239,11.1398,0.163273,0.0934406,0.982146,11.846,132.239,11.1398,2.56108,126.526,-30.4163,0.216118,0.132989,0.967268,2.56108,126.526,-30.4163,-2.89786,122.123,-53.547,0.225853,0.182137,0.956983,-2.89786,122.123,-53.547,-6.88054,118.356,-69.7292,0.233101,0.220498,0.947124
Index,1,105,685004,18792207180,1,5,2961,58.80751,19.3428,-0.375461,-0.109964,-0.920292,41.5028,125.765,91.1161,142.877,155.455,339.595,23.8596,139.07,83.423,11.8587,132.201,11.1646,0.163123,0.0933734,0.982177,11.8587,132.201,11.1646,2.57222,126.491,-30.3917,0.216154,0.132907,0.967271,2.57222,126.491,-30.3917,-2.88739,122.093,-53.5231,0.22588,0.181947,0.957013,-2.88739,122.093,-53.5231,-6.87047,118.33,-69.7063,0.233124,0.220224,0.947182
Index,1,105,685005,18792216701,1,5,2961,58.80751,19.3428,-0.375448,-0.110488,-0.920234,41.5001,125.722,91.143,142.871,155.554,339.606,23.861,139.031,83.4473,11.8701,132.166,11.1869,0.162987,0.0933129,0.982206,11.8701,132.166,11.1869,2.57941,126.456,-30.3684,0.216252,0.132923,0.967247,2.57941,126.456,-30.3684,-2.88271,122.058,-53.4992,0.225984,0.181933,0.956991,-2.88271,122.058,-53.4992,-6.86762,118.296,-69.6821,0.233232,0.220186,0.947165
Index,1,105,685006,18792226051,1,5,2961,58.80751,19.3428,-0.375476,-0.111038,-0.920156,41.4904,125.674,91.1736,142.869,155.654,339.616,23.8555,138.987,83.4755,11.8779,132.131,11.212,0.162806,0.0932005,0.982246,11.8779,132.131,11.212,2.58091,126.419,-30.3417,0.216399,0.132943,0.967211,2.58091,126.419,-30.3417,-2.88454,122.023,-53.4721,0.226122,0.181862,0.956972,-2.88454,122.023,-53.4721,-6.8717,118.264,-69.655,0.233363,0.22004,0.947166
Index,1,105,685007,18792235497,1,5,2961,58.80751,19.3428,-0.37547,-0.111555,-0.920097,41.4897,125.632,91.2045,142.866,155.752,339.631,23.858,138.949,83.5051,11.887,132.098,11.24,0.162717,0.0931208,0.982269,11.887,132.098,11.24,2.57931,126.376,-30.3098,0.216646,0.133203,0.96712,2.57931,126.376,-30.3098,-2.89227,121.974,-53.4375,0.226375,0.182128,0.956861,-2.89227,121.974,-53.4375,-6.88381,118.21,-69.6182,0.233621,0.220307,0.947041
Index,1,105,685008,18792244917,1,5,2961,58.80751,19.3428,-0.375517,-0.112096,-0.920011,41.4812,125.587,91.2365,142.871,155.853,339.64,23.853,138.908,83.5352,11.8938,132.065,11.2674,0.162557,0.0930045,0.982306,11.8938,132.065,11.2674,2.58297,126.339,-30.2813,0.21672,0.13328,0.967093,2.58297,126.339,-30.2813,-2.89027,121.937,-53.4085,0.226444,0.182149,0.956841,-2.89027,121.937,-53.4085,-6.88295,118.173,-69.5891,0.233686,0.22028,0.947031
Index,1,105,685009,18792254402,1,5,2961,58.80751,19.3428,-0.37556,-0.112577,-0.919935,41.4737,125.547,91.265,142.875,155.943,339.648,23.8487,138.871,83.562,11.8998,132.036,11.2917,0.162415,0.092901,0.982339,11.8998,132.036,11.2917,2.58926,126.309,-30.2569,0.216714,0.1333,0.967092,2.58926,126.309,-30.2569,-2.88384,121.907,-53.3843,0.226438,0.182127,0.956847,-2.88384,121.907,-53.3843,-6.87639,118.144,-69.5651,0.233679,0.220224,0.947046
Index,1,96,685010,18792282659,1,5,2961,58.80751,19.3428,-0.375593,-0.113361,-0.919826,41.4688,125.48,91.3122,142.879,156.087,339.665,23.8495,138.809,83.6061,11.9193,131.988,11.3315,0.162162,0.0927222,0.982398,11.9193,131.988,11.3315,2.60985,126.26,-30.2172,0.216688,0.133317,0.967095,2.60985,126.26,-30.2172,-2.86329,121.856,-53.3441,0.22644,0.182227,0.956827,-2.86329,121.856,-53.3441,-6.85623,118.09,-69.5242,0.233702,0.220385,0.947003
Index,1,80,685011,18792329822,1,5,2961,58.80751,19.3428,-0.376088,-0.114808,-0.919444,41.4152,125.219,91.3851,142.959,156.218,339.635,23.8128,138.574,83.6835,11.9241,131.85,11.3929,0.161599,0.0913954,0.982615,11.9241,131.85,11.3929,2.62721,126.156,-30.1633,0.216395,0.132533,0.967268,2.62721,126.156,-30.1633,-2.83975,121.771,-53.2954,0.226184,0.181407,0.957044,-2.83975,121.771,-53.2954,-6.82879,118.021,-69.4799,0.233474,0.219531,0.947257
Index,1,78,685012,18792348663,1,5,2961,58.80751,19.3428,-0.376322,-0.11518,-0.919302,41.4107,125.149,91.4039,143.018,156.247,339.615,23.8134,138.51,83.7031,11.9333,131.809,11.409,0.161482,0.0910934,0.982662,11.9333,131.809,11.409,2.63634,126.117,-30.1475,0.216398,0.132476,0.967276,2.63634,126.117,-30.1475,-2.83132,121.732,-53.2794,0.226213,0.181421,0.957034,-2.83132,121.732,-53.2794,-6.82118,117.98,-69.4634,0.233522,0.219594,0.947231
Index,1,76,685013,18792367588,1,5,2961,58.80751,19.3428,-0.379761,-0.120054,-0.917261,41.0842,123.935,91.5171,143.62,156.35,339.178,23.5835,137.459,83.8795,11.8852,131.445,11.4954,0.159009,0.0817506,0.983887,11.8852,131.445,11.4954,2.67103,126.106,-30.1263,0.214471,0.124259,0.968794,2.67103,126.106,-30.1263,-2.75751,121.916,-53.3035,0.224595,0.173348,0.95891,-2.75751,121.916,-53.3035,-6.72382,118.3,-69.5243,0.232144,0.211631,0.94938
Index,1,73,685014,18792386432,1,5,2961,58.80751,19.3428,-0.381906,-0.121419,-0.916191,40.8977,123.598,91.5434,144.012,156.381,338.915,23.4356,137.173,83.9076,11.8525,131.352,11.4891,0.157445,0.0791143,0.984354,11.8525,131.352,11.4891,2.68041,126.051,-30.1467,0.213491,0.123393,0.969121,2.68041,126.051,-30.1467,-2.72739,121.878,-53.3319,0.223736,0.172643,0.959237,-2.72739,121.878,-53.3319,-6.68057,118.273,-69.5581,0.231375,0.211026,0.949702
Index,1,72,685015,18792405296,1,5,2961,58.80751,19.3428,-0.38262,-0.121834,-0.915838,40.8672,123.505,91.5408,144.174,156.4,338.817,23.4168,137.096,83.9073,11.8573,131.331,11.4807,0.157124,0.0783649,0.984465,11.8573,131.331,11.4807,2.67859,125.973,-30.1463,0.213645,0.124722,0.968917,2.67859,125.973,-30.1463,-2.7348,121.76,-53.323,0.223968,0.17428,0.958887,-2.7348,121.76,-53.323,-6.69278,118.123,-69.5411,0.231656,0.21287,0.949222
Index,1,70,685016,18792424142,1,5,2961,58.80751,19.3428,-0.383125,-0.122111,-0.91559,40.8446,123.444,91.5387,144.288,156.414,338.748,23.4027,137.047,83.9062,11.8613,131.319,11.4737,0.156878,0.0778605,0.984544,11.8613,131.319,11.4737,2.67401,125.912,-30.1452,0.213844,0.125844,0.968728,2.67401,125.912,-30.1452,-2.74607,121.665,-53.3139,0.224244,0.175741,0.958556,-2.74607,121.665,-53.3139,-6.70962,117.999,-69.524,0.231982,0.214566,0.94876
Index,1,68,685017,18792443013,1,5,2961,58.80751,19.3428,-0.38366,-0.122487,-0.915315,40.8296,123.367,91.5415,144.418,156.438,338.677,23.3972,136.983,83.9126,11.8702,131.304,11.474,0.156682,0.0771972,0.984627,11.8702,131.304,11.474,2.67991,125.888,-30.143,0.213914,0.126066,0.968684,2.67991,125.888,-30.143,-2.74318,121.631,-53.3092,0.224369,0.176133,0.958455,-2.74318,121.631,-53.3092,-6.7095,117.956,-69.5167,0.232144,0.215074,0.948605
Index,1,67,685018,18792461894,1,5,2961,58.80751,19.3428,-0.383949,-0.122519,-0.91519,40.8452,123.357,91.5345,144.512,156.437,338.636,23.4184,136.982,83.9075,11.8868,131.314,11.4686,0.156744,0.0770381,0.98463,11.8868,131.314,11.4686,2.6915,125.9,-30.1475,0.214031,0.12602,0.968664,2.6915,125.9,-30.1475,-2.73538,121.641,-53.3126,0.224526,0.176181,0.958409,-2.73538,121.641,-53.3126,-6.70488,117.965,-69.5189,0.23233,0.215194,0.948533
Index,1,66,685019,18792480753,1,5,2961,58.80751,19.3428,-0.384349,-0.122673,-0.915001,40.853,123.315,91.5305,144.627,156.436,338.581,23.4371,136.955,83.907,11.9087,131.324,11.4647,0.156699,0.0765418,0.984676,11.9087,131.324,11.4647,2.71757,125.964,-30.1592,0.213935,0.124769,0.968847,2.71757,125.964,-30.1592,-2.70824,121.735,-53.3301,0.224481,0.174954,0.958644,-2.70824,121.735,-53.3301,-6.67768,118.079,-69.541,0.232327,0.213996,0.948804
Index,1,64,685020,18792499641,1,5,2961,58.80751,19.3428,-0.384795,-0.122894,-0.914784,40.8589,123.252,91.5252,144.754,156.433,338.517,23.4607,136.92,83.9095,11.9364,131.358,11.4613,0.156644,0.0755991,0.984758,11.9364,131.358,11.4613,2.79301,126.316,-30.213,0.212824,0.117358,0.970017,2.79301,126.316,-30.213,-2.60673,122.277,-53.4238,0.223403,0.16709,0.960298,-2.60673,122.277,-53.4238,-6.55863,118.76,-69.6696,0.2313,0.205878,0.950849
Index,1,63,685021,18792518489,1,5,2961,58.80751,19.3428,-0.385852,-0.122994,-0.914325,41.0265,123.28,91.4243,145.207,156.488,338.292,23.7261,137.09,83.8425,12.1205,131.741,11.3912,0.15775,0.0727015,0.984799,12.1205,131.741,11.3912,3.06058,127.572,-30.3976,0.21088,0.0970341,0.972684,3.06058,127.572,-30.3976,-2.30055,124.047,-53.7008,0.221806,0.145845,0.964122,-2.30055,124.047,-53.7008,-6.23088,120.901,-70.0278,0.230037,0.184159,0.955598
Index,1,62,685022,18792537339,1,5,2961,58.80751,19.3428,-0.385738,-0.12378,-0.914267,41.3888,123.064,91.1549,145.538,156.485,338.007,24.3434,137.244,83.6792,12.4883,132.485,11.2271,0.161141,0.064684,0.984809,12.4883,132.485,11.2271,3.54234,129.728,-30.703,0.208229,0.0641853,0.975972,3.54234,129.728,-30.703,-1.78042,127.012,-54.123,0.220218,0.112379,0.968956,-1.78042,127.012,-54.123,-5.69943,124.439,-70.5529,0.229375,0.150582,0.961619
Index,1,61,685023,18792556211,1,5,2961,58.80751,19.3428,-0.386967,-0.124282,-0.91368,41.6482,122.994,90.9566,146.129,156.55,337.65,25.0942,137.797,83.5861,12.9492,133.824,11.1347,0.165081,0.0540117,0.9848,12.9492,133.824,11.1347,4.30588,132.957,-30.9403,0.201184,0.0201734,0.979346,4.30588,132.957,-30.9403,-0.889752,131.332,-54.4897,0.214958,0.0672259,0.974307,-0.889752,131.332,-54.4897,-4.7455,129.538,-71.0376,0.225673,0.105004,0.968528
Index,1,61,685024,18792575091,1,5,2961,58.80751,19.3428,-0.388622,-0.124749,-0.912913,41.5857,123.079,90.7404,146.514,156.762,337.227,25.8938,138.834,83.4556,13.438,135.852,11.0095,0.169306,0.0405313,0.98473,13.438,135.852,11.0095,5.19897,136.73,-31.1464,0.191773,-0.0204288,0.981227,5.19897,136.73,-31.1464,0.154334,136.091,-54.7758,0.208712,0.026437,0.97762,0.154334,136.091,-54.7758,-3.64041,134.989,-71.3982,0.222102,0.0645008,0.972888
Index,1,60,685025,18792593932,1,5,2961,58.80751,19.3428,-0.389331,-0.124317,-0.91267,41.2334,123.117,90.7024,146.353,156.683,337.123,26.9425,140.2,83.5305,14.0763,138.619,11.112,0.174884,0.0214956,0.984354,14.0763,138.619,11.112,6.28334,141.074,-31.0664,0.181391,-0.0571409,0.98175,6.28334,141.074,-31.0664,1.39363,141.372,-54.7351,0.202302,-0.0123331,0.979246,1.39363,141.372,-54.7351,-2.34886,140.956,-71.4006,0.219043,0.0243525,0.975411
Index,1,59,685026,18792612825,1,5,2961,58.80751,19.3428,-0.394202,-0.125768,-0.910377,40.2989,122.921,90.8337,146.734,156.879,336.636,28.1377,141.649,83.8423,14.8737,142.13,11.4799,0.180291,-0.00653806,0.983592,14.8737,142.13,11.4799,7.75133,146.29,-30.6833,0.165782,-0.0968279,0.981397,7.75133,146.29,-30.6833,3.13617,147.66,-54.3694,0.190943,-0.056694,0.979963,3.13617,147.66,-54.3694,-0.474117,148.064,-71.0643,0.211306,-0.0236068,0.977135
Index,1,59,685027,18792631684,1,5,2961,58.80751,19.3428,-0.405407,-0.120066,-0.906217,39.4039,124.295,90.499,148.864,156.713,335.178,30.1474,144.638,83.5736,16.2515,146.975,11.366,0.18888,-0.0317607,0.981486,16.2515,146.975,11.366,9.88041,152.446,-30.7676,0.148295,-0.12734,0.98071,9.88041,152.446,-30.7676,5.58406,154.704,-54.4457,0.177752,-0.0934243,0.979631,5.58406,154.704,-54.4457,2.13618,155.819,-71.1426,0.201801,-0.0652832,0.977248
Index,1,58,685028,18792650566,1,5,2961,58.80751,19.3428,-0.406623,-0.113482,-0.906521,39.9706,125.367,89.5458,149.759,156.007,334.306,33.4603,146.698,82.4673,18.3096,149.909,10.5463,0.205937,-0.0436528,0.977591,18.3096,149.909,10.5463,12.3019,155.86,-31.5757,0.139838,-0.138513,0.980438,12.3019,155.86,-31.5757,8.10879,158.503,-55.2324,0.173479,-0.10935,0.978748,8.10879,158.503,-55.2324,4.67263,159.956,-71.9058,0.201114,-0.0850024,0.975873
Index,1,58,685029,18792669426,1,5,2961,58.80751,19.3428,-0.40498,-0.102299,-0.908585,41.9611,127.141,88.1604,151.306,154.762,333.478,37.8319,149.019,80.9616,20.3179,153.15,9.62662,0.238061,-0.0561552,0.969626,20.3179,153.15,9.62662,14.4751,159.588,-32.4469,0.135997,-0.149856,0.97931,14.4751,159.588,-32.4469,10.2883,162.611,-56.0592,0.173222,-0.125068,0.976909,10.2883,162.611,-56.0592,6.8013,164.391,-72.6903,0.204087,-0.104145,0.973397
Index,1,57,685030,18792688291,1,5,2961,58.80751,19.3428,-0.397151,-0.0856171,-0.913751,42.7342,130.706,88.2184,149.965,153.823,334.931,40.6884,152.869,80.9994,21.0817,158.548,10.3183,0.266505,-0.0771958,0.960737,21.0817,158.548,10.3183,15.6055,165.563,-31.7124,0.127465,-0.163263,0.978314,15.6055,165.563,-31.7124,11.5608,169.01,-55.2913,0.167344,-0.142628,0.975527,11.5608,169.01,-55.2913,8.13146,171.146,-71.8924,0.200714,-0.124999,0.971642
Index,1,57,685031,18792707123,1,5,2961,58.80751,19.3428,-0.393059,-0.0757643,-0.916387,42.6733,132.688,88.4473,148.799,153.144,335.872,41.9637,154.879,81.0605,21.0693,161.3,10.8132,0.284009,-0.087285,0.954841,21.0693,161.3,10.8132,15.7517,168.134,-31.2675,0.123773,-0.159071,0.979478,15.7517,168.134,-31.2675,11.7552,171.544,-54.8601,0.165347,-0.141077,0.976093,11.7552,171.544,-54.8601,8.33313,173.69,-71.4613,0.200291,-0.125611,0.971651
Index,1,56,685032,18792726011,1,5,2961,58.80751,19.3428,-0.379164,-0.0568958,-0.923579,44.2816,136.873,87.8889,146.656,152.235,337.255,43.3141,158.991,80.3152,19.872,164.741,10.8178,0.318638,-0.0781675,0.944648,19.872,164.741,10.8178,13.272,170.869,-31.1901,0.153623,-0.142622,0.977783,13.272,170.869,-31.1901,8.49967,173.857,-54.6955,0.197447,-0.123608,0.972489,8.49967,173.857,-54.6955,4.49788,175.689,-71.2044,0.23422,-0.107275,0.966247
Index,1,56,685033,18792744906,1,5,2961,58.80751,19.3428,-0.38289,-0.0408491,-0.92289,42.3431,139.472,88.7104,145.723,150.501,337.891,42.162,161.506,80.8378,17.9528,167.26,11.6042,0.329065,-0.0782205,0.941062,17.9528,167.26,11.6042,10.752,172.464,-30.4296,0.167607,-0.121113,0.978386,10.752,172.464,-30.4296,5.64294,174.979,-53.9196,0.211376,-0.104069,0.971849,5.64294,174.979,-53.9196,1.40609,176.508,-70.4007,0.247978,-0.0894892,0.964624
Index,1,56,685034,18792763768,1,5,2961,58.80751,19.3428,-0.382369,-0.0337571,-0.923393,41.8459,140.299,88.3554,145.086,149.413,337.671,42.3562,162.257,80.289,17.1708,168.344,11.4331,0.342334,-0.0827406,0.935928,17.1708,168.344,11.4331,9.25544,173.042,-30.5317,0.184239,-0.109338,0.976781,9.25544,173.042,-30.5317,3.74461,175.315,-53.9554,0.227999,-0.0940733,0.969106,3.74461,175.315,-53.9554,-0.774455,176.7,-70.3743,0.264496,-0.0810451,0.960975
Index,1,55,685035,18792782625,1,5,2961,58.80751,19.3428,-0.379311,-0.0296868,-0.924793,42.3189,140.881,87.7728,144.733,148.897,337.467,43.3391,162.716,79.4232,17.1074,168.729,10.9526,0.356556,-0.0817328,0.930692,17.1074,168.729,10.9526,8.46253,172.901,-30.9237,0.20122,-0.0971127,0.97472,8.46253,172.901,-30.9237,2.54165,174.914,-54.2711,0.244964,-0.0832976,0.965947,2.54165,174.914,-54.2711,-2.26581,176.137,-70.6208,0.281375,-0.0715267,0.956928
Index,1,55,685036,18792801681,1,5,2961,58.80751,19.3428,-0.37151,-0.0223448,-0.92816,42.2708,141.506,87.6028,142.579,147.539,338.206,43.1896,163.355,79.2802,15.1706,169.684,11.5501,0.380851,-0.0860275,0.920626,15.1706,169.684,11.5501,5.35486,173.84,-30.069,0.228472,-0.0967366,0.968732,5.35486,173.84,-30.069,-1.21556,175.85,-53.2422,0.271837,-0.0831619,0.958743,-1.21556,175.85,-53.2422,-6.47548,177.074,-69.4519,0.307857,-0.0716062,0.948734
Index,1,55,685037,18792820345,1,5,2961,58.80751,19.3428,-0.365752,-0.0221724,-0.930448,42.0396,140.004,87.9267,140.793,145.991,339.148,43.4892,162.011,80.1106,14.4551,170.849,13.0927,0.394649,-0.12013,0.910945,14.4551,170.849,13.0927,4.41526,176.357,-28.3155,0.233688,-0.128196,0.963823,4.41526,176.357,-28.3155,-2.34966,179.137,-51.3527,0.279884,-0.115041,0.953116,-2.34966,179.137,-51.3527,-7.78967,180.909,-67.4519,0.318398,-0.103706,0.942267
Index,1,55,685038,18792839222,1,5,2961,58.80751,19.3428,-0.334976,0.00110378,-0.942226,42.4125,140.202,89.3714,132.856,139.904,343.772,43.7676,162.247,81.6451,12.6972,171.696,15.6312,0.422327,-0.128432,0.897299,12.6972,171.696,15.6312,1.73877,177.559,-25.4943,0.255069,-0.136462,0.957245,1.73877,177.559,-25.4943,-5.59157,180.531,-48.3337,0.303278,-0.122975,0.944934,-5.59157,180.531,-48.3337,-11.4612,182.432,-64.2664,0.343542,-0.111279,0.932521
Index,1,54,685039,18792858099,1,5,2961,58.80751,19.3428,-0.310685,0.0248769,-0.950187,42.6154,140.797,90.4834,126.5,134.08,347.034,43.6777,162.86,82.7642,10.7123,172.326,17.6783,0.448084,-0.12866,0.884685,10.7123,172.326,17.6783,-1.19283,178.25,-23.1745,0.277107,-0.13788,0.950895,-1.19283,178.25,-23.1745,-9.08409,181.242,-45.8236,0.326485,-0.123805,0.937059,-9.08409,181.242,-45.8236,-15.3673,183.148,-61.5971,0.367746,-0.111561,0.92321
Index,1,54,685040,18792876972,1,5,2961,58.80751,19.3428,-0.296452,0.0416059,-0.954141,42.2913,140.463,90.8027,122.333,129.23,348.421,43.3355,162.561,83.1786,8.70714,172.678,19.0615,0.470689,-0.137515,0.871517,8.70714,172.678,19.0615,-4.07777,178.95,-21.4721,0.297584,-0.146,0.943466,-4.07777,178.95,-21.4721,-12.4847,182.14,-43.9077,0.347818,-0.131988,0.928225,-12.4847,182.14,-43.9077,-19.1445,184.186,-59.5083,0.389794,-0.119746,0.913084
Index,1,54,685041,18792895837,1,5,2961,58.80751,19.3428,-0.291549,0.0501788,-0.955239,42.2038,140.213,90.8713,120.922,126.664,348.786,43.1654,162.351,83.3579,7.25985,172.963,20.0281,0.488049,-0.144244,0.860815,7.25985,172.963,20.0281,-6.20926,179.53,-20.2364,0.313509,-0.152849,0.937203,-6.20926,179.53,-20.2364,-15.0149,182.883,-42.4946,0.364314,-0.138702,0.920889,-15.0149,182.883,-42.4946,-21.9646,185.041,-57.953,0.40676,-0.126305,0.904762
Index,1,54,685042,18792914698,1,5,2961,58.80751,19.3428,-0.28842,0.0522439,-0.956078,42.2191,139.554,90.9504,120.092,125.448,349.091,43.147,161.727,83.5346,6.0009,172.87,21.0168,0.504911,-0.151468,0.849778,6.0009,172.87,21.0168,-8.16187,179.733,-18.9593,0.329655,-0.15973,0.930491,-8.16187,179.733,-18.9593,-17.3673,183.252,-41.0292,0.380856,-0.145611,0.913097,-17.3673,183.252,-41.0292,-24.605,185.528,-56.3379,0.423613,-0.1332,0.895996
Index,1,54,685043,18792933570,1,5,2961,58.80751,19.3428,-0.284496,0.0532848,-0.957195,42.8057,139.554,90.8047,119.619,125.167,349.247,43.6718,161.735,83.4076,5.38196,173.114,21.6264,0.520457,-0.154658,0.839765,5.38196,173.114,21.6264,-9.43559,180.098,-18.0904,0.344896,-0.162577,0.924454,-9.43559,180.098,-18.0904,-19.0154,183.687,-39.9891,0.396347,-0.148483,0.906014,-19.0154,183.687,-39.9891,-26.521,186.012,-55.1608,0.43929,-0.136073,0.88798
Index,1,54,685044,18792952458,1,5,2961,58.80751,19.3428,-0.285273,0.052915,-0.956984,42.7168,139.3,91.4085,119.74,125.013,349.794,43.7832,161.437,83.9041,4.64264,173.128,22.7173,0.532021,-0.158909,0.831686,4.64264,173.128,22.7173,-10.6635,180.175,-16.8028,0.356268,-0.164014,0.919877,-10.6635,180.175,-16.8028,-20.5263,183.816,-38.5668,0.408054,-0.150651,0.900442,-20.5263,183.816,-38.5668,-28.2364,186.188,-53.6282,0.451263,-0.138845,0.881524
Index,1,54,685045,18792971282,1,5,2961,58.80751,19.3428,-0.278986,0.0567712,-0.958616,43.4301,138.711,91.1628,118.756,123.382,349.989,44.505,160.843,83.6464,3.87651,172.95,23.5197,0.552246,-0.164569,0.817277,3.87651,172.95,23.5197,-12.3444,180.176,-15.6012,0.377562,-0.168182,0.910583,-12.3444,180.176,-15.6012,-22.7212,183.927,-37.106,0.429319,-0.155206,0.889717,-22.7212,183.927,-37.106,-30.7934,186.383,-51.963,0.472453,-0.143708,0.869561
Index,1,45,685046,18793027890,1,5,2961,58.80751,19.3428,-0.267581,0.055186,-0.961954,44.1893,137.798,91.4731,116.436,122.897,351.201,45.1318,159.864,83.7478,2.12891,171.875,25.2759,0.58452,-0.163264,0.794784,2.12891,171.875,25.2759,-15.5826,178.954,-13.2204,0.412256,-0.164764,0.896046,-15.5826,178.954,-13.2204,-26.79,182.635,-34.3167,0.463682,-0.152289,0.872816,-26.79,182.635,-34.3167,-35.4429,185.048,-48.8502,0.506448,-0.141213,0.850629
Index,1,45,685047,18793046799,1,5,2961,58.80751,19.3428,-0.265585,0.0484782,-0.962868,44.3568,137.309,91.6073,116.065,124.22,351.582,45.3087,159.399,83.9497,1.67535,171.814,26.0319,0.59309,-0.168759,0.787252,1.67535,171.814,26.0319,-16.436,179.112,-12.2367,0.421563,-0.169866,0.890747,-16.436,179.112,-12.2367,-27.8663,182.919,-33.1905,0.472907,-0.157512,0.866919,-27.8663,182.919,-33.1905,-36.6753,185.423,-47.6145,0.515579,-0.146521,0.844222
