Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
302	2.00667	428.553	119.918	-179.268	480.221	29.796	-224.671	487.789	104.468	-291.918	526.361	119.336	-284.584	570.333	102.033	-254.762	480.086	42.848	-226.418	494.056	103.062	-275.496	527.325	114.69	-268.167	566.773	98.615	-240.733	480.663	70.677	-232.075	500.295	104.899	-249.558	529.725	110.555	-241.526	561.012	97.513	-223.501	443.744	109.952	-169.666	466.044	104.63	-151.992	488.641	116.354	-206.8	516.483	118.513	-204.908	536.388	110.73	-199.254	556.389	101.12	-194.669	488.876	102.559	-132.312	505.183	118.304	-165.473	549.937	108.286	-160.249	509.413	116.454	-110.018	558.423	111.414	-126.287	604.838	53.661	135.164	642.039	113.506	121.166
303	2.01333	428.557	119.68	-179.269	479.909	29.713	-225.871	487.922	104.863	-291.945	526.482	119.538	-284.484	570.355	102.017	-254.717	479.84	42.789	-227.32	494.186	103.366	-275.523	527.435	114.831	-268.079	566.812	98.588	-240.692	480.604	70.801	-232.152	500.393	105.041	-249.556	529.801	110.594	-241.455	561.057	97.455	-223.475	443.751	109.753	-169.665	466.044	104.497	-151.989	488.641	116.213	-206.76	516.464	118.365	-204.845	536.387	110.615	-199.191	556.424	101.034	-194.647	488.872	102.422	-132.307	505.175	118.129	-165.467	549.966	108.214	-160.235	509.41	116.373	-110.01	558.447	111.38	-126.28	604.862	53.629	135.169	642.085	113.472	121.15
304	2.02	428.6	119.506	-179.301	479.667	29.624	-226.84	488.124	105.213	-291.965	526.563	119.748	-284.389	570.398	102.038	-254.667	479.62	42.717	-228.067	494.361	103.605	-275.547	527.505	114.949	-267.996	566.84	98.578	-240.645	480.56	70.848	-232.204	500.518	105.143	-249.562	529.861	110.642	-241.384	561.091	97.418	-223.446	443.788	109.601	-169.678	466.04	104.331	-152.024	488.604	116.061	-206.756	516.448	118.224	-204.795	536.395	110.528	-199.139	556.458	100.962	-194.63	488.89	102.307	-132.308	505.182	117.981	-165.445	549.982	108.142	-160.229	509.415	116.288	-109.999	558.464	111.333	-126.267	604.896	53.614	135.187	642.098	113.45	121.172
305	2.02667	428.66	119.369	-179.33	479.39	29.638	-227.982	488.343	105.506	-291.998	526.668	119.943	-284.293	570.433	102.067	-254.618	479.426	42.76	-228.935	494.514	103.817	-275.588	527.58	115.063	-267.926	566.949	98.574	-240.524	480.524	70.93	-232.307	500.632	105.23	-249.567	529.942	110.678	-241.301	561.132	97.402	-223.413	443.843	109.476	-169.703	466.056	104.234	-152.05	488.615	115.911	-206.737	516.485	118.056	-204.66	536.397	110.44	-199.084	556.432	100.844	-194.479	488.906	102.208	-132.305	505.197	117.863	-165.427	550.007	108.091	-160.217	509.419	116.209	-109.987	558.486	111.278	-126.246	604.92	53.588	135.218	642.113	113.445	121.176
306	2.03333	428.696	119.268	-179.36	479.055	29.798	-229.383	488.59	105.845	-292.026	526.789	120.108	-284.208	570.494	102.104	-254.571	479.187	42.942	-229.938	494.73	104.105	-275.619	527.658	115.174	-267.842	566.997	98.563	-240.486	480.491	71.115	-232.491	500.771	105.339	-249.568	530.013	110.704	-241.24	561.158	97.384	-223.379	443.896	109.374	-169.718	466.103	104.167	-152.044	488.66	115.809	-206.701	516.509	117.915	-204.611	536.419	110.336	-199.023	556.46	100.766	-194.443	488.923	102.127	-132.302	505.221	117.743	-165.402	550.037	108.028	-160.206	509.422	116.126	-109.977	558.511	111.201	-126.234	604.945	53.564	135.237	642.115	113.423	121.186
307	2.04	428.729	119.175	-179.371	478.687	30.064	-231.025	488.895	106.31	-292.079	526.916	120.293	-284.11	570.59	102.148	-254.521	478.907	43.261	-231.129	494.962	104.418	-275.639	527.784	115.34	-267.769	567.012	98.56	-240.515	480.448	71.376	-232.735	500.95	105.511	-249.574	530.093	110.724	-241.179	561.216	97.358	-223.347	443.92	109.271	-169.721	466.138	104.081	-152.049	488.696	115.745	-206.653	516.526	117.81	-204.623	536.456	110.222	-198.947	556.507	100.692	-194.409	488.945	102.011	-132.296	505.264	117.634	-165.356	550.072	107.967	-160.179	509.441	116.058	-109.961	558.548	111.112	-126.219	604.958	53.534	135.258	642.124	113.405	121.199
308	2.04667	428.751	119.082	-179.355	478.232	30.595	-232.913	489.219	106.817	-292.13	527.015	120.533	-283.984	570.696	102.141	-254.478	478.569	43.72	-232.487	495.266	104.819	-275.695	527.923	115.503	-267.692	567.027	98.604	-240.409	480.359	71.713	-232.977	501.131	105.725	-249.586	530.201	110.796	-241.114	561.29	97.322	-223.327	443.912	109.17	-169.711	466.182	104.002	-152.027	488.746	115.709	-206.604	516.568	117.717	-204.556	536.504	110.115	-198.874	556.554	100.611	-194.371	488.966	101.929	-132.276	505.287	117.53	-165.3	550.127	107.86	-160.139	509.468	115.986	-109.951	558.582	111.033	-126.205	604.972	53.511	135.276	642.147	113.393	121.194
309	2.05333	428.759	119.015	-179.319	477.698	31.263	-235.042	489.557	107.431	-292.197	527.198	120.785	-283.873	570.829	102.155	-254.43	478.181	44.369	-233.987	495.565	105.282	-275.76	528.076	115.695	-267.606	567.193	98.608	-240.301	480.268	72.167	-233.283	501.371	106.004	-249.602	530.305	110.88	-241.046	561.365	97.292	-223.301	443.945	109.101	-169.677	466.215	103.928	-152.001	488.799	115.716	-206.546	516.654	117.615	-204.369	536.555	110.011	-198.777	556.618	100.543	-194.336	488.991	101.851	-132.251	505.311	117.46	-165.253	550.182	107.772	-160.108	509.478	115.918	-109.93	558.62	110.952	-126.194	604.997	53.482	135.288	642.15	113.357	121.205
310	2.06	428.783	118.978	-179.277	477.099	32.206	-237.429	489.933	108.103	-292.238	527.392	121.047	-283.773	570.999	102.172	-254.37	477.722	45.225	-235.694	495.88	105.791	-275.796	528.236	115.906	-267.521	567.322	98.633	-240.257	480.159	72.744	-233.658	501.579	106.285	-249.614	530.414	110.984	-240.969	561.477	97.286	-223.264	443.98	109.057	-169.641	466.236	103.81	-151.987	488.848	115.749	-206.501	516.719	117.545	-204.241	536.613	109.96	-198.722	556.684	100.497	-194.3	489.037	101.772	-132.231	505.337	117.403	-165.191	550.247	107.703	-160.087	509.501	115.836	-109.913	558.669	110.875	-126.177	605.011	53.436	135.306	642.166	113.33	121.212
311	2.06667	428.81	118.965	-179.223	476.429	33.477	-240.095	490.325	108.772	-292.28	527.565	121.407	-283.674	571.132	102.176	-254.306	477.245	46.331	-237.564	496.182	106.316	-275.839	528.437	116.186	-267.482	567.481	98.64	-240.199	480.015	73.383	-234.08	501.797	106.632	-249.645	530.544	111.122	-240.9	561.589	97.308	-223.225	444.011	109.029	-169.599	466.27	103.767	-151.959	488.919	115.797	-206.426	516.797	117.514	-204.15	536.672	109.921	-198.654	556.751	100.455	-194.265	489.075	101.693	-132.209	505.352	117.374	-165.14	550.307	107.648	-160.066	509.554	115.767	-109.879	558.713	110.81	-126.158	605.008	53.398	135.326	642.186	113.285	121.218
312	2.07333	428.863	118.957	-179.178	475.664	34.977	-242.915	490.73	109.468	-292.321	527.814	121.747	-283.585	571.317	102.217	-254.234	476.706	47.637	-239.504	496.554	106.886	-275.869	528.607	116.428	-267.384	567.611	98.596	-240.263	479.864	74.125	-234.533	502.028	106.98	-249.646	530.672	111.261	-240.842	561.707	97.335	-223.178	444.052	109.016	-169.574	466.307	103.785	-151.92	489.012	115.862	-206.341	516.848	117.474	-204.147	536.728	109.877	-198.588	556.818	100.427	-194.223	489.114	101.634	-132.186	505.378	117.335	-165.073	550.37	107.605	-160.04	509.581	115.693	-109.847	558.765	110.749	-126.133	605.017	53.342	135.33	642.211	113.229	121.22
313	2.08	428.911	118.93	-179.141	474.87	36.74	-245.728	491.148	110.194	-292.372	528.047	122.052	-283.476	571.483	102.265	-254.169	476.138	49.105	-241.463	496.897	107.473	-275.911	528.757	116.657	-267.291	567.846	98.648	-240.127	479.67	74.913	-235.033	502.276	107.31	-249.673	530.795	111.396	-240.772	561.838	97.365	-223.127	444.081	108.997	-169.545	466.341	103.758	-151.902	489.089	115.912	-206.239	516.95	117.416	-203.974	536.788	109.841	-198.505	556.879	100.397	-194.184	489.148	101.597	-132.167	505.386	117.283	-164.99	550.43	107.571	-160.01	509.608	115.655	-109.813	558.814	110.7	-126.108	605.02	53.313	135.355	642.248	113.177	121.218
314	2.08667	428.948	118.892	-179.141	474.068	38.655	-248.416	491.517	110.861	-292.406	528.242	122.339	-283.365	571.646	102.293	-254.104	475.518	50.652	-243.309	497.214	107.954	-275.937	528.945	116.884	-267.2	567.992	98.661	-240.072	479.41	75.72	-235.537	502.478	107.659	-249.685	530.943	111.498	-240.695	561.962	97.363	-223.087	444.113	108.971	-169.547	466.384	103.71	-151.892	489.151	115.941	-206.131	517.032	117.388	-203.96	536.832	109.794	-198.406	556.939	100.368	-194.142	489.182	101.553	-132.154	505.441	117.201	-164.87	550.474	107.525	-159.991	509.639	115.623	-109.785	558.86	110.651	-126.084	605.005	53.261	135.36	642.282	113.129	121.22
315	2.09333	428.992	118.831	-179.148	473.211	40.593	-250.844	491.83	111.458	-292.401	528.416	122.595	-283.259	571.818	102.302	-254.053	474.862	52.244	-245.011	497.466	108.474	-275.933	529.152	117.13	-267.119	568.13	98.666	-240.043	479.109	76.55	-236.007	502.678	107.95	-249.73	530.982	111.631	-240.587	562.08	97.356	-223.051	444.132	108.907	-169.554	466.422	103.648	-151.9	489.188	115.943	-206	517.079	117.327	-203.853	536.938	109.781	-198.447	557	100.322	-194.098	489.225	101.528	-132.14	505.477	117.134	-164.776	550.523	107.487	-159.964	509.659	115.586	-109.769	558.902	110.622	-126.066	605.006	53.22	135.363	642.312	113.072	121.214
316	2.1	429.023	118.759	-179.16	472.447	42.547	-253.039	491.987	112.017	-292.361	528.736	122.891	-283.176	571.998	102.292	-254.014	474.228	53.752	-246.537	497.581	108.862	-275.903	529.329	117.305	-267.065	568.276	98.668	-239.994	478.81	77.321	-236.412	502.756	108.228	-249.689	531.115	111.718	-240.54	562.2	97.347	-223.029	444.163	108.849	-169.563	466.466	103.586	-151.911	489.224	115.933	-205.88	517.105	117.25	-203.759	536.986	109.726	-198.397	557.053	100.291	-194.066	489.25	101.498	-132.137	505.515	117.068	-164.701	550.572	107.461	-159.952	509.687	115.577	-109.746	558.947	110.596	-126.064	604.991	53.185	135.371	642.339	113.029	121.22
317	2.10667	429.048	118.699	-179.178	471.715	44.358	-254.927	492.037	112.518	-292.318	528.891	123.111	-283.088	572.163	102.293	-253.962	473.632	55.21	-247.869	497.668	109.279	-275.871	529.462	117.47	-266.99	568.408	98.673	-239.967	478.531	78	-236.811	502.837	108.406	-249.663	531.226	111.796	-240.482	562.308	97.333	-223.016	444.197	108.796	-169.583	466.496	103.531	-151.917	489.24	115.893	-205.749	517.107	117.169	-203.68	537.013	109.667	-198.352	557.088	100.258	-194.034	489.289	101.469	-132.134	505.551	117.005	-164.631	550.613	107.421	-159.945	509.709	115.556	-109.742	558.989	110.564	-126.059	605.004	53.152	135.372	642.358	113.006	121.235
318	2.11333	429.082	118.617	-179.188	470.977	46.109	-256.608	492.13	112.959	-292.267	529.068	123.323	-282.979	572.336	102.268	-253.905	473.059	56.582	-249.041	497.705	109.581	-275.829	529.605	117.637	-266.908	568.525	98.688	-239.936	478.265	78.662	-237.134	502.852	108.654	-249.61	531.318	111.85	-240.419	562.397	97.326	-223.003	444.223	108.705	-169.573	466.528	103.486	-151.926	489.255	115.858	-205.644	517.11	117.078	-203.618	537.034	109.606	-198.311	557.114	100.208	-193.996	489.325	101.425	-132.124	505.562	116.947	-164.589	550.656	107.392	-159.932	509.73	115.548	-109.72	559.037	110.536	-126.059	605.025	53.136	135.358	642.376	112.982	121.243
319	2.12	429.085	118.508	-179.193	470.263	47.829	-258.134	492.157	113.319	-292.182	529.182	123.533	-282.864	572.488	102.253	-253.846	472.497	57.934	-250.145	497.72	109.89	-275.788	529.707	117.784	-266.824	568.625	98.693	-239.896	477.997	79.272	-237.439	502.881	108.808	-249.562	531.433	111.927	-240.421	562.468	97.235	-223.047	444.255	108.6	-169.579	466.53	103.397	-151.92	489.268	115.809	-205.555	517.093	116.982	-203.56	537.043	109.535	-198.272	557.14	100.183	-193.977	489.35	101.378	-132.117	505.556	116.88	-164.545	550.677	107.358	-159.928	509.747	115.536	-109.711	559.076	110.513	-126.039	605.036	53.12	135.364	642.39	112.948	121.266
320	2.12667	429.08	118.376	-179.194	469.601	49.439	-259.423	492.191	113.739	-292.137	529.266	123.735	-282.771	572.643	102.32	-253.798	471.99	59.167	-251.036	497.78	110.195	-275.733	529.899	117.932	-266.784	568.78	98.704	-239.819	477.752	79.839	-237.683	502.933	108.884	-249.528	531.438	111.971	-240.293	562.547	97.23	-223.006	444.285	108.481	-169.571	466.527	103.284	-151.936	489.257	115.763	-205.475	517.086	116.89	-203.506	537.063	109.479	-198.227	557.167	100.167	-193.951	489.36	101.328	-132.106	505.532	116.794	-164.526	550.696	107.339	-159.921	509.758	115.519	-109.697	559.11	110.501	-126.037	605.072	53.103	135.352	642.421	112.951	121.263
321	2.13333	429.064	118.248	-179.173	469.031	50.994	-260.609	492.203	114.129	-292.062	529.484	124	-282.648	572.795	102.401	-253.717	471.519	60.375	-251.869	497.814	110.502	-275.696	529.995	118.065	-266.676	568.952	98.804	-239.766	477.511	80.429	-237.928	502.922	109.079	-249.471	531.508	112.049	-240.235	562.658	97.268	-222.957	444.299	108.358	-169.56	466.537	103.262	-151.916	489.263	115.691	-205.384	517.06	116.802	-203.49	537.069	109.453	-198.185	557.182	100.168	-193.912	489.387	101.239	-132.097	505.533	116.733	-164.471	550.711	107.32	-159.906	509.766	115.493	-109.689	559.139	110.479	-126.03	605.088	53.095	135.366	642.433	112.923	121.281
322	2.14	429.058	118.135	-179.147	468.516	52.587	-261.746	492.226	114.492	-291.976	529.551	124.256	-282.529	572.958	102.505	-253.635	471.136	61.65	-252.695	497.802	110.785	-275.616	530.112	118.285	-266.565	569.067	98.873	-239.701	477.303	80.963	-238.143	502.941	109.224	-249.413	531.608	112.156	-240.18	562.749	97.325	-222.897	444.299	108.271	-169.549	466.542	103.196	-151.913	489.266	115.655	-205.308	517.047	116.727	-203.424	537.071	109.434	-198.127	557.21	100.186	-193.87	489.383	101.175	-132.072	505.518	116.674	-164.435	550.735	107.282	-159.866	509.777	115.47	-109.669	559.16	110.466	-126.016	605.117	53.079	135.376	642.458	112.919	121.278
323	2.14667	429.064	118.05	-179.136	468.1	54.327	-262.924	492.254	114.972	-291.872	529.728	124.586	-282.382	573.118	102.639	-253.56	470.807	62.978	-253.523	497.82	111.146	-275.543	530.222	118.556	-266.44	569.176	98.956	-239.627	477.171	81.662	-238.409	502.921	109.44	-249.318	531.783	112.276	-240.128	562.847	97.395	-222.852	444.299	108.192	-169.537	466.578	103.111	-151.914	489.305	115.626	-205.206	517.051	116.682	-203.348	537.078	109.425	-198.074	557.222	100.208	-193.823	489.388	101.114	-132.069	505.511	116.639	-164.4	550.747	107.272	-159.828	509.776	115.42	-109.652	559.174	110.427	-125.998	605.14	53.073	135.384	642.475	112.9	121.285
324	2.15333	429.065	117.957	-179.122	467.694	56.291	-264.153	492.297	115.489	-291.779	529.916	124.996	-282.217	573.262	102.788	-253.48	470.501	64.513	-254.415	497.864	111.586	-275.476	530.314	118.948	-266.289	569.301	99.043	-239.551	476.934	82.513	-238.708	502.97	109.682	-249.244	531.907	112.453	-240.071	562.943	97.485	-222.817	444.299	108.106	-169.526	466.598	103.005	-151.911	489.35	115.618	-205.089	517.06	116.632	-203.242	537.102	109.435	-197.99	557.243	100.234	-193.769	489.391	101.049	-132.064	505.506	116.604	-164.346	550.77	107.244	-159.789	509.77	115.36	-109.631	559.194	110.39	-125.979	605.159	53.056	135.39	642.506	112.873	121.268
325	2.16	429.103	117.868	-179.101	467.242	58.446	-265.408	492.443	116.146	-291.692	530.138	125.433	-282.03	573.462	102.993	-253.397	470.148	66.214	-255.359	497.949	112.088	-275.395	530.452	119.293	-266.138	569.482	99.231	-239.454	476.788	83.439	-239.041	503.038	109.984	-249.157	532.002	112.626	-239.981	563.039	97.569	-222.763	444.319	108.031	-169.509	466.623	102.905	-151.906	489.426	115.657	-204.941	517.087	116.592	-203.1	537.137	109.449	-197.901	557.267	100.267	-193.719	489.409	100.965	-132.045	505.517	116.566	-164.266	550.797	107.221	-159.745	509.78	115.272	-109.601	559.21	110.342	-125.962	605.182	53.039	135.409	642.517	112.837	121.301
326	2.16667	429.112	117.786	-179.06	466.769	60.798	-266.708	492.589	116.874	-291.551	530.363	125.944	-281.83	573.696	103.199	-253.282	469.782	68.109	-256.331	498.079	112.675	-275.319	530.675	119.687	-265.986	569.648	99.374	-239.373	476.715	84.501	-239.453	503.118	110.319	-249.077	532.128	112.85	-239.845	563.169	97.695	-222.678	444.347	107.949	-169.485	466.641	102.784	-151.919	489.498	115.698	-204.764	517.147	116.562	-202.933	537.167	109.464	-197.781	557.313	100.323	-193.662	489.43	100.893	-132.038	505.52	116.527	-164.172	550.831	107.189	-159.693	509.78	115.196	-109.56	559.238	110.293	-125.942	605.195	53.025	135.414	642.54	112.804	121.306
327	2.17333	429.143	117.714	-179.031	466.295	63.378	-268.019	492.754	117.595	-291.428	530.612	126.474	-281.625	573.91	103.373	-253.178	469.399	70.179	-257.338	498.216	113.269	-275.222	530.929	120.03	-265.857	569.852	99.535	-239.28	476.522	85.716	-239.852	503.23	110.702	-249.005	532.275	113.103	-239.745	563.307	97.82	-222.619	444.382	107.868	-169.47	466.659	102.703	-151.914	489.637	115.719	-204.545	517.223	116.566	-202.782	537.193	109.472	-197.662	557.341	100.355	-193.601	489.446	100.826	-132.023	505.529	116.493	-164.084	550.871	107.174	-159.648	509.78	115.141	-109.525	559.275	110.245	-125.919	605.202	53.006	135.431	642.549	112.781	121.322
328	2.18	429.175	117.638	-179.005	465.871	66.179	-269.338	492.93	118.289	-291.31	530.901	126.985	-281.422	574.15	103.57	-253.098	469.077	72.401	-258.359	498.358	113.831	-275.12	531.196	120.449	-265.697	570.01	99.66	-239.182	476.41	87.046	-240.272	503.333	111.046	-248.936	532.414	113.313	-239.631	563.421	97.917	-222.56	444.41	107.782	-169.469	466.664	102.614	-151.905	489.806	115.728	-204.331	517.292	116.526	-202.613	537.227	109.472	-197.549	557.372	100.385	-193.53	489.457	100.756	-132.021	505.531	116.436	-163.987	550.907	107.166	-159.6	509.766	115.062	-109.49	559.294	110.181	-125.886	605.195	52.99	135.434	642.572	112.731	121.345
329	2.18667	429.188	117.558	-178.978	465.544	69.182	-270.639	493.078	118.98	-291.213	531.157	127.392	-281.201	574.327	103.684	-252.992	468.747	74.861	-259.377	498.526	114.355	-275.045	531.396	120.753	-265.537	570.163	99.827	-239.107	476.332	88.433	-240.671	503.424	111.359	-248.844	532.55	113.476	-239.523	563.518	97.98	-222.509	444.429	107.698	-169.453	466.676	102.588	-151.895	490.012	115.71	-204.122	517.384	116.488	-202.441	537.262	109.469	-197.44	557.4	100.406	-193.465	489.457	100.689	-132	505.546	116.375	-163.876	550.928	107.151	-159.55	509.77	115.019	-109.461	559.324	110.156	-125.862	605.19	52.973	135.446	642.593	112.695	121.361
330	2.19333	429.199	117.442	-178.96	465.173	72.321	-271.749	493.329	119.545	-291.111	531.363	127.803	-280.995	574.549	103.765	-252.953	468.538	77.364	-260.269	498.674	114.789	-274.949	531.693	121.037	-265.453	570.317	99.916	-239.036	476.216	89.875	-240.995	503.544	111.62	-248.769	532.62	113.559	-239.381	563.611	98.033	-222.453	444.432	107.596	-169.442	466.673	102.495	-151.893	490.217	115.772	-203.967	517.503	116.428	-202.289	537.317	109.438	-197.331	557.418	100.407	-193.4	489.442	100.62	-131.986	505.558	116.311	-163.77	550.967	107.137	-159.492	509.749	114.986	-109.42	559.338	110.132	-125.824	605.193	52.956	135.445	642.603	112.666	121.384
331	2.2	429.211	117.355	-178.951	464.637	75.393	-272.624	493.544	120.037	-291.014	531.606	128.126	-280.809	574.797	103.779	-252.839	468.195	79.771	-260.944	498.881	115.218	-274.892	531.868	121.296	-265.312	570.474	99.979	-238.949	475.986	91.294	-241.199	503.665	111.846	-248.706	532.73	113.636	-239.294	563.721	98.065	-222.396	444.454	107.509	-169.442	466.683	102.417	-151.893	490.411	115.788	-203.769	517.595	116.382	-202.178	537.371	109.4	-197.239	557.453	100.394	-193.327	489.433	100.552	-131.959	505.575	116.271	-163.681	550.994	107.116	-159.451	509.74	114.945	-109.379	559.351	110.109	-125.796	605.2	52.932	135.443	642.627	112.63	121.415
332	2.20667	429.229	117.291	-178.943	464.087	78.488	-273.376	493.77	120.515	-290.919	531.825	128.419	-280.632	574.981	103.82	-252.726	467.786	82.148	-261.466	499.004	115.552	-274.802	532.064	121.487	-265.166	570.607	99.995	-238.866	475.736	92.622	-241.287	503.812	112.03	-248.672	532.841	113.7	-239.201	563.83	98.055	-222.33	444.482	107.444	-169.437	466.691	102.333	-151.91	490.535	115.761	-203.573	517.666	116.329	-202.041	537.408	109.349	-197.14	557.472	100.366	-193.263	489.446	100.508	-131.933	505.578	116.212	-163.588	551.011	107.097	-159.417	509.738	114.917	-109.345	559.378	110.088	-125.766	605.2	52.939	135.456	642.642	112.632	121.434
333	2.21333	429.258	117.231	-178.953	463.568	81.79	-274.008	493.878	120.938	-290.802	532.041	128.685	-280.451	575.137	103.784	-252.64	467.252	84.883	-261.912	499.133	115.865	-274.715	532.229	121.654	-265.002	570.739	99.967	-238.792	475.542	94.073	-241.354	503.892	112.175	-248.591	532.928	113.721	-239.109	563.91	98.02	-222.274	444.519	107.38	-169.44	466.721	102.256	-151.902	490.712	115.71	-203.365	517.743	116.209	-201.895	537.437	109.265	-197.051	557.484	100.316	-193.203	489.457	100.458	-131.914	505.582	116.141	-163.504	551.024	107.066	-159.382	509.749	114.886	-109.306	559.405	110.054	-125.744	605.216	52.935	135.463	642.656	112.6	121.47
334	2.22	429.279	117.087	-178.969	463.202	85.381	-274.622	494	121.328	-290.689	532.225	128.846	-280.283	575.227	103.719	-252.57	466.882	87.866	-262.329	499.158	116.2	-274.645	532.397	121.759	-264.878	570.858	99.853	-238.763	475.333	95.744	-241.43	503.943	112.282	-248.507	533.008	113.692	-239.037	563.945	97.958	-222.214	444.545	107.247	-169.456	466.745	102.157	-151.913	490.937	115.621	-203.17	517.849	116.079	-201.756	537.473	109.129	-196.943	557.479	100.232	-193.161	489.452	100.407	-131.905	505.57	116.053	-163.414	551.039	107.016	-159.337	509.738	114.864	-109.266	559.42	110.04	-125.719	605.232	52.926	135.466	642.695	112.597	121.481
335	2.22667	429.296	116.858	-178.967	462.74	89.662	-275.055	494.128	121.714	-290.619	532.448	128.94	-280.096	575.317	103.609	-252.488	466.573	91.228	-262.681	499.273	116.417	-274.562	532.516	121.793	-264.74	570.852	99.663	-238.737	475.202	97.674	-241.438	504.007	112.358	-248.436	533.066	113.594	-238.956	563.977	97.871	-222.153	444.547	107.036	-169.451	466.738	102.021	-151.914	491.227	115.491	-202.915	517.976	115.897	-201.583	537.496	109.04	-196.937	557.466	100.13	-193.108	489.451	100.312	-131.877	505.544	115.952	-163.346	551.046	106.964	-159.308	509.713	114.829	-109.232	559.43	110.016	-125.691	605.272	52.921	135.473	642.707	112.59	121.522
336	2.23333	429.282	116.553	-178.939	462.4	94.415	-275.312	494.355	122.002	-290.506	532.654	128.983	-279.908	575.462	103.473	-252.389	466.29	95.122	-262.908	499.463	116.656	-274.483	532.736	121.74	-264.561	570.936	99.549	-238.665	475.118	99.993	-241.335	504.117	112.385	-248.367	533.14	113.398	-238.879	564.023	97.742	-222.08	444.515	106.768	-169.422	466.723	101.802	-151.895	491.62	115.303	-202.604	518.143	115.698	-201.383	537.512	108.865	-196.834	557.454	100.002	-193.036	489.436	100.162	-131.849	505.537	115.818	-163.247	551.05	106.887	-159.26	509.684	114.781	-109.183	559.438	110.003	-125.656	605.311	52.923	135.467	642.727	112.577	121.559
337	2.24	429.25	116.181	-178.886	462.156	99.674	-275.283	494.637	122.254	-290.4	532.88	128.999	-279.721	575.62	103.341	-252.241	466.011	99.427	-262.889	499.672	116.77	-274.4	532.951	121.669	-264.415	571.015	99.368	-238.531	475.098	102.573	-241.074	504.262	112.339	-248.314	533.254	113.166	-238.783	564.111	97.592	-221.991	444.503	106.424	-169.391	466.694	101.51	-151.862	492.056	115.046	-202.26	518.33	115.393	-201.164	537.557	108.659	-196.721	557.454	99.839	-192.939	489.376	99.951	-131.793	505.494	115.645	-163.154	551.061	106.804	-159.199	509.659	114.778	-109.159	559.455	109.979	-125.612	605.358	52.922	135.481	642.762	112.568	121.575
338	2.24667	429.176	115.808	-178.836	462.024	105.191	-274.848	494.93	122.428	-290.311	533.15	129.045	-279.517	575.786	103.223	-252.102	465.939	103.955	-262.483	499.916	116.826	-274.338	533.18	121.611	-264.237	571.136	99.209	-238.397	475.18	105.327	-240.646	504.432	112.245	-248.258	533.345	112.93	-238.672	564.209	97.416	-221.894	444.49	106.103	-169.368	466.676	101.267	-151.837	492.544	114.84	-201.847	518.54	115.148	-200.977	537.629	108.406	-196.621	557.44	99.688	-192.873	489.332	99.782	-131.759	505.501	115.469	-163.001	551.089	106.714	-159.157	509.601	114.697	-109.091	559.465	109.954	-125.569	605.413	52.913	135.485	642.799	112.568	121.578
339	2.25333	429.113	115.486	-178.771	462.021	110.668	-273.983	495.449	122.599	-290.186	533.538	129.062	-279.323	575.993	103.066	-251.952	465.96	108.536	-261.756	500.32	116.844	-274.241	533.427	121.562	-264.069	571.303	99.071	-238.28	475.324	108.129	-239.943	504.632	112.132	-248.236	533.519	112.686	-238.633	564.292	97.3	-221.825	444.411	105.781	-169.31	466.62	101.065	-151.823	493.032	114.596	-201.363	518.756	114.908	-200.81	537.697	108.18	-196.544	557.423	99.522	-192.797	489.3	99.636	-131.728	505.558	115.262	-162.811	551.126	106.595	-159.094	509.548	114.621	-109.032	559.468	109.915	-125.531	605.443	52.903	135.498	642.812	112.538	121.616
340	2.26	429.075	115.226	-178.723	462.276	116.009	-272.826	495.943	122.787	-290.14	534.01	129.065	-279.13	576.238	102.897	-251.787	466.287	112.931	-260.807	500.759	116.894	-274.172	533.839	121.477	-263.936	571.47	98.911	-238.161	475.607	110.823	-239.039	504.867	112.036	-248.234	533.727	112.441	-238.552	564.365	97.155	-221.741	444.412	105.547	-169.269	466.586	100.888	-151.794	493.43	114.416	-200.894	518.963	114.703	-200.694	537.753	107.989	-196.474	557.416	99.378	-192.724	489.277	99.501	-131.691	505.595	115.09	-162.658	551.15	106.497	-159.045	509.515	114.556	-108.993	559.478	109.873	-125.495	605.468	52.877	135.517	642.839	112.509	121.624
