Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
388	2.58	422.827	126.644	-165.85	471.132	154.734	-259.96	501.328	130.403	-283.816	536.257	139.646	-273.421	578.192	120.72	-242.078	473.737	148.787	-248.524	505.407	126.218	-267.178	535.683	134.408	-257.307	573.46	118.464	-227.938	481.329	140.547	-226.296	507.914	124.718	-241.026	535.104	130.247	-230.447	566.299	118.934	-211.124	439.289	119.258	-156.676	463.151	117.843	-140.101	494.32	133.04	-190.802	518.771	134.574	-192.709	537.494	129.286	-187.293	558.388	124.147	-181.921	486.574	118.112	-121.469	502.942	134.604	-153.144	548.875	130.899	-147.934	504.567	134.498	-98.663	555.519	135.327	-113.896	602.361	72.899	145.427	633.315	136.082	134.659
389	2.58667	422.976	126.711	-165.912	471.388	156.114	-259.268	501.664	130.531	-283.713	536.403	139.81	-273.214	578.216	120.85	-241.918	474.084	149.811	-248.02	505.696	126.274	-267.109	535.83	134.441	-257.177	573.468	118.456	-227.849	481.625	141.302	-225.844	508.104	124.619	-241.049	535.198	130.054	-230.438	566.275	118.879	-211.069	439.313	119.232	-156.722	463.159	117.814	-140.144	494.444	133.105	-190.707	518.844	134.517	-192.766	537.521	129.207	-187.315	558.344	124.043	-181.913	486.554	118.019	-121.466	502.95	134.564	-153.121	548.87	130.825	-147.929	504.544	134.416	-98.649	555.512	135.247	-113.887	602.376	72.889	145.442	633.309	136.075	134.665
390	2.59333	423.036	126.817	-165.91	471.767	157.53	-258.56	502.099	130.773	-283.663	536.7	139.944	-273.045	578.297	120.938	-241.81	474.337	151.06	-247.268	505.973	126.312	-267.129	536.041	134.491	-257.057	573.494	118.462	-227.752	481.798	142.031	-225.355	508.344	124.531	-241.078	535.333	129.861	-230.453	566.28	118.832	-211.011	439.339	119.276	-156.756	463.164	117.798	-140.196	494.575	133.174	-190.609	518.928	134.502	-192.817	537.56	129.165	-187.34	558.313	123.971	-181.905	486.528	117.938	-121.483	502.96	134.533	-153.098	548.873	130.741	-147.915	504.526	134.323	-98.651	555.501	135.152	-113.894	602.372	72.883	145.432	633.304	136.064	134.668
391	2.6	423.124	126.999	-165.944	471.984	158.958	-257.695	502.646	131.026	-283.597	537.009	140.11	-272.906	578.401	121.048	-241.676	474.602	152.198	-246.695	506.421	126.435	-267.066	536.351	134.523	-256.934	573.558	118.488	-227.635	482.026	142.805	-224.854	508.703	124.326	-241.063	535.528	129.665	-230.462	566.282	118.809	-210.953	439.367	119.323	-156.799	463.173	117.773	-140.253	494.691	133.319	-190.502	519.043	134.53	-192.868	537.605	129.127	-187.343	558.308	123.881	-181.901	486.511	117.857	-121.504	502.974	134.513	-153.066	548.872	130.644	-147.89	504.504	134.189	-98.658	555.489	135.024	-113.891	602.377	72.88	145.441	633.295	136.045	134.675
392	2.60667	423.177	127.154	-165.951	472.196	160.419	-256.872	503.236	131.283	-283.563	537.482	140.302	-272.757	578.528	121.217	-241.529	474.694	153.538	-245.87	507.019	126.637	-267.039	536.77	134.586	-256.825	573.621	118.572	-227.531	482.125	143.639	-224.404	509.082	124.237	-241.114	535.729	129.513	-230.477	566.295	118.826	-210.897	439.4	119.406	-156.846	463.184	117.742	-140.309	494.796	133.546	-190.422	519.288	134.631	-192.997	537.681	129.139	-187.355	558.308	123.83	-181.898	486.493	117.768	-121.522	502.991	134.523	-153.025	548.89	130.559	-147.874	504.488	134.062	-98.656	555.499	134.881	-113.892	602.377	72.881	145.467	633.282	136.026	134.669
393	2.61333	423.278	127.374	-165.917	472.301	161.862	-255.954	504.075	131.596	-283.535	538.06	140.493	-272.61	578.752	121.357	-241.565	475.03	154.898	-245.119	507.701	126.846	-267.029	537.282	134.692	-256.858	573.683	118.69	-227.444	482.279	144.413	-223.923	509.564	124.368	-241.074	536.006	129.396	-230.513	566.307	118.875	-210.828	439.437	119.517	-156.874	463.192	117.732	-140.361	494.915	133.817	-190.342	519.444	134.8	-193.039	537.777	129.214	-187.368	558.473	123.898	-182.016	486.487	117.674	-121.54	503.025	134.56	-152.976	548.908	130.478	-147.859	504.489	133.88	-98.644	555.457	134.613	-113.874	602.385	72.862	145.469	633.27	135.974	134.665
394	2.62	423.272	127.573	-165.901	472.439	163.343	-255.098	505.195	132.017	-283.491	538.733	140.789	-272.476	578.828	121.607	-241.382	474.954	156.091	-244.484	508.445	127.035	-267.013	537.723	134.887	-256.611	573.758	118.917	-227.374	482.405	145.157	-223.507	510.084	124.508	-241.183	536.287	129.311	-230.549	566.336	118.998	-210.772	439.472	119.686	-156.895	463.195	117.762	-140.398	495.036	134.185	-190.231	519.561	135.074	-193.097	537.863	129.321	-187.353	558.474	123.86	-182.018	486.469	117.561	-121.555	503.134	134.636	-152.878	548.927	130.421	-147.829	504.497	133.689	-98.639	555.464	134.532	-113.902	602.381	72.842	145.482	633.253	135.934	134.665
395	2.62667	423.325	127.894	-165.858	472.627	164.848	-254.289	506.219	132.185	-283.506	539.376	141.072	-272.321	579.028	121.951	-241.364	475.072	157.421	-243.786	509.234	127.181	-267.053	538.293	135.079	-256.609	573.847	119.191	-227.292	482.523	146.093	-223.064	510.669	124.689	-241.227	536.576	129.291	-230.576	566.346	119.158	-210.713	439.5	119.928	-156.929	463.189	117.818	-140.447	495.162	134.595	-190.12	519.727	135.343	-193.113	537.974	129.511	-187.332	558.425	123.903	-181.999	486.434	117.471	-121.573	503.168	134.729	-152.817	548.944	130.385	-147.785	504.509	133.523	-98.616	555.457	134.349	-113.881	602.384	72.817	145.466	633.259	135.881	134.657
396	2.63333	423.363	128.226	-165.832	472.756	166.27	-253.512	507.207	132.249	-283.524	539.957	141.247	-272.172	579.109	122.281	-241.251	475.205	158.647	-243.176	509.967	127.176	-267.09	538.756	135.251	-256.5	573.971	119.451	-227.245	482.494	146.97	-222.53	511.224	124.761	-241.246	536.932	129.3	-230.657	566.495	119.442	-210.751	439.505	120.167	-156.945	463.192	117.917	-140.479	495.3	135.03	-190.025	519.916	135.706	-193.145	538.08	129.691	-187.314	558.375	124.009	-181.954	486.404	117.44	-121.607	503.214	134.867	-152.754	548.962	130.372	-147.728	504.491	133.37	-98.587	555.434	134.209	-113.854	602.389	72.781	145.454	633.268	135.81	134.656
397	2.64	423.386	128.638	-165.793	473.022	167.552	-252.83	507.966	131.978	-283.576	540.522	141.407	-272.062	579.179	122.586	-241.08	475.424	159.786	-242.584	510.54	126.966	-267.12	539.154	135.314	-256.286	573.937	119.684	-227.086	482.627	147.865	-222.187	511.648	124.773	-241.358	537.207	129.267	-230.678	566.524	119.626	-210.687	439.527	120.462	-156.965	463.183	118.047	-140.529	495.45	135.526	-189.972	520.109	136.063	-193.21	538.178	129.908	-187.296	558.332	124.131	-181.894	486.381	117.439	-121.622	503.271	135.059	-152.716	548.964	130.394	-147.68	504.479	133.248	-98.563	555.407	134.118	-113.845	602.377	72.728	145.459	633.283	135.735	134.655
398	2.64667	423.462	129.05	-165.774	473.359	168.724	-252.246	508.575	131.449	-283.623	540.983	141.454	-271.988	579.247	122.881	-240.961	475.704	160.845	-242.1	510.982	126.532	-267.178	539.51	135.329	-256.236	574.003	119.984	-227.031	482.841	148.587	-221.869	512.036	124.614	-241.424	537.41	129.187	-230.721	566.499	119.832	-210.633	439.57	120.799	-156.977	463.188	118.246	-140.588	495.582	135.927	-189.899	520.28	136.349	-193.288	538.223	130.004	-187.326	558.416	124.227	-181.969	486.331	117.484	-121.646	503.31	135.214	-152.683	548.963	130.434	-147.636	504.449	133.148	-98.534	555.375	134.053	-113.832	602.371	72.663	145.448	633.313	135.657	134.654
399	2.65333	423.496	129.492	-165.748	473.701	169.771	-251.737	509.08	130.637	-283.724	541.288	141.329	-271.929	579.25	123.134	-240.867	475.959	161.728	-241.677	511.316	125.866	-267.276	539.872	135.181	-256.069	573.991	120.184	-226.955	483.29	149.327	-221.565	512.35	124.271	-241.457	537.555	129.013	-230.791	566.493	120.036	-210.587	439.609	121.152	-157.025	463.199	118.452	-140.622	495.756	136.291	-189.867	520.438	136.633	-193.403	538.306	130.182	-187.395	558.389	124.325	-181.989	486.303	117.558	-121.663	503.35	135.364	-152.687	548.942	130.475	-147.591	504.45	133.142	-98.519	555.36	134.017	-113.819	602.354	72.619	145.448	633.346	135.571	134.655
400	2.66	423.523	129.852	-165.731	474.08	170.67	-251.237	509.682	129.666	-283.781	541.566	140.989	-271.928	579.191	123.269	-240.716	476.48	162.494	-241.272	511.812	125.047	-267.281	539.941	134.818	-255.965	573.957	120.309	-226.904	483.456	149.805	-221.316	512.573	123.635	-241.681	537.606	128.713	-230.835	566.397	120.008	-210.521	439.578	121.448	-157.018	463.167	118.628	-140.633	495.921	136.548	-189.851	520.573	136.818	-193.527	538.314	130.105	-187.309	558.327	124.391	-182.009	486.281	117.686	-121.655	503.392	135.554	-152.715	548.922	130.471	-147.61	504.434	133.179	-98.508	555.324	134.011	-113.799	602.38	72.575	145.423	633.391	135.516	134.66
401	2.66667	423.536	130.132	-165.704	474.267	171.311	-250.808	510.327	128.584	-283.807	541.737	140.546	-271.966	579.141	123.297	-240.615	476.291	163.13	-240.783	512.388	124.093	-267.246	540.088	134.356	-255.962	573.892	120.291	-226.824	483.772	150.261	-221.201	512.914	123.062	-241.677	537.638	128.247	-230.874	566.339	120.002	-210.486	439.574	121.665	-157.008	463.131	118.782	-140.653	496.059	136.726	-189.843	520.724	136.91	-193.666	538.35	130.109	-187.348	558.259	124.398	-182.043	486.232	117.777	-121.634	503.392	135.662	-152.749	548.892	130.503	-147.598	504.429	133.274	-98.487	555.286	134.024	-113.776	602.402	72.538	145.408	633.437	135.475	134.666
402	2.67333	423.555	130.318	-165.673	474.568	171.807	-250.44	510.872	127.426	-283.862	541.931	139.896	-271.953	579.103	123.204	-240.511	476.682	163.518	-240.576	512.825	123.091	-267.239	540.214	133.837	-255.972	573.856	120.235	-226.75	483.927	150.491	-221	513.275	122.48	-241.647	537.69	127.724	-230.926	566.276	119.928	-210.462	439.542	121.797	-156.998	463.063	118.9	-140.668	496.189	136.818	-189.844	520.882	136.933	-193.813	538.374	130.069	-187.383	558.186	124.353	-182.077	486.171	117.848	-121.615	503.39	135.738	-152.791	548.843	130.511	-147.59	504.386	133.321	-98.463	555.221	134.05	-113.753	602.437	72.53	145.37	633.49	135.459	134.679
403	2.68	423.528	130.432	-165.635	474.862	172.27	-250.139	511.371	126.254	-283.872	542.189	139.331	-271.946	579.092	123.127	-240.406	476.858	163.822	-240.298	513.191	122.121	-267.221	540.408	133.184	-255.897	573.826	120.124	-226.663	484.266	150.805	-221.066	513.588	121.874	-241.598	537.768	127.182	-230.98	566.217	119.791	-210.43	439.524	121.865	-156.988	463.024	118.942	-140.681	496.316	136.875	-189.871	520.998	136.899	-193.948	538.392	129.982	-187.417	558.116	124.277	-182.116	486.109	117.89	-121.598	503.38	135.767	-152.843	548.788	130.494	-147.585	504.335	133.352	-98.439	555.165	134.066	-113.738	602.49	72.529	145.332	633.525	135.472	134.681
404	2.68667	423.51	130.457	-165.603	475.105	172.567	-249.839	511.846	125.207	-283.888	542.451	138.815	-271.876	579.082	123.036	-240.316	477.098	164.124	-240.069	513.56	121.216	-267.173	540.556	132.718	-255.84	573.783	120.005	-226.575	484.394	150.914	-220.928	513.846	121.268	-241.557	537.845	126.666	-230.982	566.181	119.697	-210.412	439.491	121.875	-156.975	462.974	118.945	-140.691	496.428	136.872	-189.884	521.083	136.817	-194.058	538.407	129.849	-187.453	558.04	124.152	-182.122	486.046	117.909	-121.588	503.362	135.767	-152.887	548.742	130.465	-147.577	504.282	133.375	-98.422	555.112	134.073	-113.723	602.535	72.544	145.325	633.554	135.501	134.686
405	2.69333	423.484	130.448	-165.585	475.336	172.848	-249.556	512.176	124.329	-283.871	542.579	138.496	-271.749	579.066	122.963	-240.209	477.279	164.334	-239.843	513.816	120.458	-267.116	540.742	132.324	-255.747	573.763	119.937	-226.471	484.546	150.944	-220.865	513.991	120.769	-241.543	537.898	126.311	-230.959	566.141	119.591	-210.353	439.463	121.846	-156.966	462.924	118.908	-140.71	496.534	136.847	-189.881	521.167	136.742	-194.141	538.415	129.743	-187.468	557.965	124.053	-182.112	485.986	117.897	-121.579	503.35	135.741	-152.919	548.703	130.43	-147.567	504.234	133.363	-98.406	555.066	134.051	-113.706	602.6	72.559	145.306	633.561	135.534	134.696
406	2.7	423.477	130.426	-165.577	475.558	173.172	-249.326	512.447	123.69	-283.845	542.75	138.335	-271.664	579.132	122.96	-240.096	477.436	164.554	-239.636	514.069	119.942	-267.08	540.863	132.149	-255.675	573.797	119.926	-226.378	484.57	151.031	-220.727	514.197	120.374	-241.483	537.913	126.036	-230.886	566.045	119.496	-210.216	439.449	121.82	-156.975	462.887	118.857	-140.741	496.631	136.833	-189.883	521.218	136.68	-194.125	538.435	129.664	-187.479	557.927	123.975	-182.111	485.926	117.842	-121.588	503.333	135.713	-152.936	548.67	130.38	-147.55	504.194	133.324	-98.4	554.996	133.893	-113.655	602.641	72.586	145.318	633.566	135.552	134.709
407	2.70667	423.469	130.403	-165.587	475.744	173.447	-249.034	512.718	123.295	-283.823	542.871	138.268	-271.564	579.215	123.054	-239.983	477.624	164.825	-239.415	514.289	119.597	-267.035	540.943	132.049	-255.594	573.847	119.986	-226.289	484.245	151.019	-220.501	514.341	120.154	-241.462	537.956	125.92	-230.864	566.066	119.531	-210.155	439.444	121.789	-156.998	462.872	118.803	-140.777	496.621	136.84	-189.856	521.303	136.671	-194.15	538.429	129.619	-187.452	557.901	123.952	-182.088	485.884	117.773	-121.594	503.328	135.694	-152.947	548.65	130.35	-147.521	504.165	133.266	-98.393	554.966	133.832	-113.63	602.659	72.596	145.331	633.56	135.567	134.71
408	2.71333	423.482	130.411	-165.605	475.949	173.872	-248.763	512.955	123.126	-283.806	542.957	138.334	-271.476	579.315	123.258	-239.883	477.816	165.159	-239.206	514.489	119.433	-267.013	540.997	132.067	-255.524	573.915	120.13	-226.21	484.384	151.221	-220.351	514.49	120.068	-241.424	537.993	125.879	-230.835	566.089	119.62	-210.098	439.45	121.78	-157.031	462.86	118.763	-140.823	496.709	136.901	-189.83	521.385	136.705	-194.124	538.457	129.639	-187.439	557.887	123.979	-182.081	485.854	117.692	-121.617	503.342	135.688	-152.947	548.638	130.334	-147.485	504.122	133.155	-98.381	554.942	133.765	-113.606	602.675	72.598	145.338	633.558	135.546	134.705
409	2.72	423.508	130.453	-165.63	476.126	174.225	-248.507	513.207	123.047	-283.787	543	138.462	-271.496	579.348	123.499	-239.806	477.924	165.486	-238.955	514.696	119.393	-266.973	541.045	132.231	-255.459	573.918	120.305	-226.14	484.516	151.453	-220.202	514.66	120.074	-241.414	538.036	125.942	-230.806	566.112	119.75	-210.054	439.463	121.8	-157.067	462.861	118.742	-140.865	496.814	137.008	-189.784	521.486	136.812	-194.131	538.514	129.721	-187.437	557.909	124.067	-182.071	485.842	117.611	-121.661	503.356	135.703	-152.935	548.636	130.326	-147.455	504.106	133.071	-98.387	554.95	133.79	-113.617	602.659	72.579	145.362	633.553	135.501	134.7
410	2.72667	423.552	130.571	-165.646	476.411	174.798	-248.239	513.467	123.081	-283.761	543.058	138.734	-271.4	579.38	123.797	-239.73	478.178	165.971	-238.719	514.939	119.465	-266.959	541.132	132.472	-255.413	573.978	120.557	-226.065	484.674	151.827	-220.095	514.831	120.183	-241.399	538.09	126.083	-230.789	566.151	119.967	-210.038	439.503	121.877	-157.114	462.891	118.764	-140.912	496.93	137.185	-189.74	521.584	136.958	-194.154	538.579	129.846	-187.416	557.846	123.977	-181.931	485.813	117.549	-121.687	503.426	135.746	-152.886	548.646	130.331	-147.416	504.121	132.97	-98.377	554.937	133.698	-113.597	602.644	72.559	145.386	633.546	135.452	134.695
411	2.73333	423.602	130.761	-165.648	476.598	175.338	-247.938	513.769	123.223	-283.731	543.162	139.098	-271.349	579.498	124.199	-239.673	478.399	166.495	-238.491	515.169	119.623	-266.948	541.235	132.761	-255.361	574.036	120.887	-226.025	484.859	152.205	-219.944	515.016	120.329	-241.356	538.134	126.311	-230.749	566.215	120.225	-210	439.549	122.018	-157.151	462.919	118.816	-140.948	497.043	137.404	-189.7	521.702	137.166	-194.133	538.655	130.034	-187.384	557.972	124.338	-182.07	485.806	117.511	-121.714	503.454	135.801	-152.898	548.666	130.344	-147.383	504.138	132.855	-98.389	554.941	133.615	-113.582	602.623	72.523	145.403	633.537	135.382	134.695
412	2.74	423.652	131.022	-165.634	476.792	175.913	-247.662	514.056	123.443	-283.705	543.338	139.385	-271.264	579.547	124.551	-239.616	478.571	166.996	-238.266	515.392	119.819	-266.928	541.349	132.98	-255.304	574.092	121.227	-226.017	484.949	152.622	-219.772	515.179	120.521	-241.326	538.189	126.524	-230.72	566.242	120.425	-209.978	439.591	122.211	-157.162	462.952	118.903	-140.972	497.197	137.674	-189.646	521.845	137.424	-194.125	538.756	130.204	-187.37	558.015	124.485	-182.047	485.807	117.481	-121.747	503.525	135.906	-152.866	548.699	130.373	-147.346	504.16	132.759	-98.387	554.965	133.54	-113.576	602.607	72.492	145.422	633.541	135.322	134.703
413	2.74667	423.726	131.256	-165.622	477.017	176.512	-247.418	514.253	123.65	-283.674	543.544	139.619	-271.179	579.59	124.903	-239.568	478.725	167.539	-238.076	515.622	119.992	-266.844	541.509	133.234	-255.253	574.155	121.506	-225.981	485.057	153.003	-219.632	515.334	120.757	-241.306	538.295	126.724	-230.726	566.259	120.642	-209.951	439.656	122.444	-157.193	462.987	119.006	-140.989	497.31	137.91	-189.601	521.98	137.651	-194.114	538.823	130.394	-187.325	558.07	124.633	-182.055	485.839	117.508	-121.771	503.585	136.018	-152.834	548.747	130.399	-147.315	504.189	132.7	-98.403	554.993	133.471	-113.569	602.57	72.437	145.405	633.538	135.268	134.7
414	2.75333	423.754	131.506	-165.579	477.121	176.98	-247.136	514.429	123.797	-283.636	543.77	139.901	-271.109	579.637	125.19	-239.552	478.814	168.005	-237.872	515.8	120.182	-266.824	541.685	133.424	-255.231	574.201	121.771	-225.962	485.148	153.416	-219.499	515.468	120.941	-241.281	538.4	126.887	-230.718	566.272	120.858	-209.942	439.681	122.63	-157.183	463.025	119.133	-140.999	497.422	138.154	-189.528	522.072	137.834	-194.073	538.866	130.564	-187.309	558.104	124.788	-182.085	485.9	117.544	-121.784	503.646	136.129	-152.803	548.8	130.427	-147.3	504.231	132.669	-98.403	555.01	133.436	-113.565	602.548	72.405	145.405	633.558	135.23	134.693
415	2.76	423.757	131.7	-165.526	477.227	177.46	-246.901	514.629	123.846	-283.612	543.99	140.025	-271.07	579.613	125.392	-239.542	478.9	168.396	-237.65	515.884	120.234	-266.788	541.849	133.543	-255.222	574.202	121.958	-225.945	485.384	153.76	-219.314	515.586	121.029	-241.254	538.504	126.991	-230.715	566.274	121.024	-209.942	439.703	122.8	-157.16	463.054	119.243	-140.989	497.497	138.356	-189.479	522.163	138.03	-194.049	538.922	130.734	-187.311	558.112	124.863	-182.073	485.903	117.577	-121.793	503.679	136.225	-152.779	548.885	130.476	-147.343	504.259	132.658	-98.408	555.025	133.412	-113.564	602.536	72.372	145.389	633.574	135.195	134.699
416	2.76667	423.807	131.88	-165.488	477.276	177.866	-246.669	514.801	123.739	-283.596	544.253	140.032	-271.037	579.596	125.536	-239.553	478.925	168.748	-237.453	516.036	120.152	-266.752	542.03	133.561	-255.218	574.179	122.08	-225.925	485.433	154.065	-219.19	515.698	121.048	-241.227	538.636	127.041	-230.715	566.256	121.139	-209.958	439.712	122.966	-157.122	463.061	119.337	-140.972	497.561	138.527	-189.441	522.254	138.234	-194.071	538.949	130.845	-187.289	558.119	124.926	-182.051	485.995	117.521	-121.818	503.692	136.309	-152.749	548.911	130.512	-147.33	504.277	132.642	-98.398	555.029	133.407	-113.558	602.535	72.358	145.369	633.586	135.172	134.701
417	2.77333	423.818	132.049	-165.424	477.35	178.198	-246.444	514.945	123.525	-283.559	544.663	139.863	-271.026	579.559	125.613	-239.559	479.023	169.079	-237.304	516.18	119.985	-266.722	542.242	133.474	-255.188	574.15	122.161	-225.916	485.456	154.267	-219.084	515.808	120.987	-241.189	538.792	126.998	-230.733	566.222	121.211	-209.959	439.716	123.08	-157.086	463.076	119.437	-140.952	497.613	138.663	-189.399	522.346	138.359	-194.078	538.97	130.929	-187.277	558.105	124.956	-182.035	486.022	117.57	-121.806	503.713	136.376	-152.736	548.913	130.547	-147.326	504.274	132.637	-98.397	555.02	133.411	-113.558	602.553	72.347	145.34	633.601	135.158	134.707
418	2.78	423.82	132.177	-165.384	477.384	178.456	-246.271	515.147	123.221	-283.534	544.99	139.71	-271.023	579.516	125.622	-239.546	479.034	169.315	-237.145	516.305	119.748	-266.681	542.497	133.313	-255.168	574.136	122.229	-225.922	485.484	154.42	-218.962	515.909	120.89	-241.157	539.01	126.916	-230.77	566.239	121.266	-210.002	439.721	123.198	-157.065	463.073	119.506	-140.952	497.652	138.782	-189.376	522.41	138.432	-194.098	538.987	130.992	-187.261	557.905	124.873	-181.854	485.993	117.603	-121.791	503.723	136.434	-152.717	548.913	130.579	-147.315	504.257	132.653	-98.385	555.002	133.426	-113.55	602.566	72.35	145.336	633.619	135.159	134.703
419	2.78667	423.713	132.317	-165.299	477.453	178.688	-246.118	515.356	122.902	-283.51	545.357	139.464	-270.954	579.499	125.598	-239.534	479.05	169.48	-236.993	516.454	119.539	-266.669	542.78	133.107	-255.15	574.115	122.219	-225.895	485.382	154.581	-218.867	516.032	120.763	-241.116	539.18	126.744	-230.77	566.217	121.253	-210.007	439.705	123.272	-157.043	463.114	119.561	-140.967	497.69	138.887	-189.349	522.478	138.496	-194.126	539.013	131.041	-187.251	557.89	124.878	-181.839	485.965	117.655	-121.782	503.727	136.509	-152.712	548.919	130.636	-147.315	504.248	132.676	-98.364	554.976	133.448	-113.547	602.618	72.368	145.323	633.637	135.174	134.7
420	2.79333	423.706	132.404	-165.276	477.522	178.901	-245.993	515.597	122.626	-283.49	545.683	139.26	-270.898	579.488	125.537	-239.5	479.098	169.674	-236.876	516.641	119.311	-266.625	543.002	132.955	-255.114	574.103	122.194	-225.866	485.408	154.725	-218.788	516.145	120.675	-241.101	539.257	126.599	-230.709	566.127	121.2	-209.958	439.708	123.345	-157.034	463.103	119.616	-140.956	497.732	138.965	-189.331	522.561	138.539	-194.128	539.031	131.071	-187.222	557.831	124.686	-181.728	485.95	117.7	-121.769	503.758	136.548	-152.668	548.912	130.646	-147.298	504.237	132.684	-98.342	554.958	133.462	-113.539	602.661	72.389	145.312	633.654	135.199	134.706
421	2.8	423.695	132.476	-165.267	477.564	179.081	-245.893	515.803	122.412	-283.477	545.94	139.108	-270.874	579.504	125.491	-239.457	479.134	169.855	-236.797	516.799	119.149	-266.602	543.236	132.82	-255.085	574.105	122.177	-225.822	485.438	154.865	-218.728	516.251	120.611	-241.086	539.382	126.492	-230.683	566.117	121.177	-209.929	439.701	123.403	-157.022	463.066	119.645	-140.961	497.763	139.06	-189.32	522.622	138.599	-194.13	539.048	131.102	-187.207	557.821	124.674	-181.717	485.928	117.736	-121.76	503.762	136.602	-152.667	548.918	130.671	-147.292	504.228	132.714	-98.331	554.949	133.482	-113.528	602.675	72.381	145.302	633.673	135.218	134.703
422	2.80667	423.691	132.543	-165.249	477.608	179.209	-245.797	516.042	122.247	-283.467	546.185	139.017	-270.831	579.547	125.489	-239.41	479.16	169.976	-236.726	516.981	119.003	-266.571	543.419	132.739	-255.049	574.063	122.02	-225.804	485.458	154.947	-218.685	516.365	120.567	-241.065	539.491	126.435	-230.664	566.125	121.184	-209.912	439.685	123.458	-157.011	463.041	119.695	-140.962	497.789	139.111	-189.33	522.676	138.663	-194.126	539.079	131.147	-187.186	557.819	124.689	-181.699	485.847	117.842	-121.729	503.766	136.644	-152.663	548.921	130.707	-147.267	504.223	132.739	-98.322	554.947	133.5	-113.508	602.722	72.402	145.328	633.673	135.224	134.718
423	2.81333	423.677	132.617	-165.236	477.666	179.332	-245.726	516.247	122.127	-283.447	546.407	138.988	-270.8	579.597	125.515	-239.365	479.241	170.114	-236.674	517.165	118.907	-266.54	543.569	132.717	-255.016	574.109	122.041	-225.765	485.475	155.037	-218.642	516.474	120.565	-241.063	539.654	126.468	-230.704	566.234	121.258	-209.926	439.675	123.512	-157.011	463.042	119.739	-140.962	497.82	139.182	-189.319	522.728	138.72	-194.122	539.107	131.205	-187.167	557.822	124.719	-181.671	485.892	117.805	-121.754	503.78	136.706	-152.648	548.925	130.732	-147.231	504.216	132.761	-98.311	554.937	133.516	-113.493	602.739	72.4	145.316	633.681	135.223	134.725
424	2.82	423.67	132.668	-165.241	477.742	179.524	-245.647	516.48	122.079	-283.439	546.62	139.014	-270.78	579.648	125.583	-239.333	479.293	170.247	-236.601	517.32	118.877	-266.521	543.728	132.753	-254.982	574.146	122.098	-225.742	485.52	155.165	-218.603	516.606	120.577	-241.072	539.757	126.498	-230.678	566.265	121.327	-209.903	439.668	123.566	-157.021	463.037	119.772	-140.974	497.849	139.272	-189.303	522.775	138.831	-194.112	539.132	131.259	-187.143	557.832	124.77	-181.645	485.893	117.823	-121.758	503.787	136.787	-152.633	548.926	130.76	-147.2	504.21	132.777	-98.297	554.929	133.533	-113.475	602.705	72.405	145.32	633.683	135.215	134.734
425	2.82667	423.676	132.725	-165.238	477.782	179.693	-245.569	516.651	122.088	-283.428	546.835	139.05	-270.743	579.706	125.692	-239.306	479.339	170.369	-236.539	517.454	118.933	-266.53	543.89	132.797	-254.958	574.175	122.186	-225.716	485.547	155.276	-218.574	516.732	120.612	-241.044	539.8	126.544	-230.614	566.239	121.421	-209.84	439.676	123.613	-157.034	463.034	119.815	-140.993	497.878	139.351	-189.284	522.816	138.923	-194.083	539.161	131.354	-187.124	557.855	124.841	-181.612	485.883	117.842	-121.764	503.798	136.84	-152.62	548.937	130.816	-147.177	504.21	132.777	-98.289	554.928	133.553	-113.456	602.713	72.413	145.349	633.691	135.218	134.748
426	2.83333	423.692	132.802	-165.227	477.842	179.872	-245.507	516.769	122.134	-283.419	547.027	139.098	-270.733	579.752	125.832	-239.286	479.372	170.549	-236.486	517.558	118.986	-266.512	544.045	132.849	-254.936	574.201	122.273	-225.687	485.609	155.421	-218.543	516.801	120.678	-241.034	539.923	126.637	-230.593	566.273	121.537	-209.824	439.692	123.666	-157.046	463.06	119.894	-140.996	497.92	139.446	-189.268	522.857	139.012	-194.065	539.197	131.453	-187.089	557.883	124.924	-181.589	485.883	117.853	-121.767	503.812	136.891	-152.61	548.951	130.85	-147.154	504.219	132.804	-98.278	554.93	133.561	-113.444	602.698	72.41	145.352	633.697	135.211	134.753
