name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,91,25975246,338429355840,1,5,11600,50.665569,19.686285,-0.546678,0.19824,-0.813538,5.23775,181.799,85.4791,148.732,129.765,299.02,-23.4672,173.792,86.6219,-23.4672,173.792,86.6219,0,0,0,-23.4672,173.792,86.6219,-53.6075,181.958,49.4756,0.621091,-0.168272,0.765461,-53.6075,181.958,49.4756,-69.3458,184.592,20.423,0.474812,-0.0794615,0.876493,-69.3458,184.592,20.423,-84.6132,189.164,4.18534,0.671035,-0.200937,0.713678
Thumb,1,91,25975247,338429366779,1,5,11600,50.689697,19.695662,-0.549422,0.187341,-0.814272,5.05244,179.215,84.7951,149.335,130.017,298.63,-23.7756,171.57,85.6614,-23.7756,171.57,85.6614,0,0,0,-23.7756,171.57,85.6614,-53.7246,181.136,48.6646,0.616855,-0.197027,0.762017,-53.7246,181.136,48.6646,-69.3005,184.705,19.6063,0.46969,-0.107605,0.876249,-69.3005,184.705,19.6063,-84.4821,189.929,3.47,0.666942,-0.229504,0.708883
Thumb,1,91,25975248,338429377760,1,5,11600,50.689697,19.695662,-0.549924,0.173234,-0.817052,5.31113,179.036,84.3626,149.726,133.544,298.928,-23.5188,171.395,85.1915,-23.5188,171.395,85.1915,0,0,0,-23.5188,171.395,85.1915,-53.4776,181.125,48.2456,0.617058,-0.200417,0.760968,-53.4776,181.125,48.2456,-69.0037,184.78,19.1713,0.468185,-0.110202,0.876732,-69.0037,184.78,19.1713,-84.2407,190.112,3.12291,0.669379,-0.234258,0.705021
Thumb,1,91,25975249,338429388711,1,5,11600,50.713825,19.705036,-0.550015,0.165166,-0.81866,5.47315,178.963,84.1345,149.981,135.569,299.224,-23.3699,171.313,84.9414,-23.3699,171.313,84.9414,0,0,0,-23.3699,171.313,84.9414,-53.3456,181.102,47.9942,0.617112,-0.201515,0.760634,-53.3456,181.102,47.9942,-68.8331,184.771,18.8831,0.466799,-0.110605,0.87742,-68.8331,184.771,18.8831,-84.1223,190.159,2.88739,0.671352,-0.236552,0.702374
Thumb,1,91,25975250,338429399676,1,5,11600,50.713825,19.705036,-0.550036,0.161093,-0.819457,5.55039,178.928,83.9219,150.064,136.603,299.221,-23.2959,171.288,84.7063,-23.2959,171.288,84.7063,0,0,0,-23.2959,171.288,84.7063,-53.2666,181.149,47.7744,0.617009,-0.203012,0.76032,-53.2666,181.149,47.7744,-68.7185,184.85,18.6484,0.465727,-0.111554,0.877869,-68.7185,184.85,18.6484,-84.0574,190.305,2.7234,0.673532,-0.239531,0.699271
Thumb,1,91,25975251,338429410624,1,5,11600,50.737953,19.714411,-0.549642,0.157258,-0.820466,5.66605,179.017,83.7049,150.144,137.681,299.372,-23.1897,171.355,84.4608,-23.1897,171.355,84.4608,0,0,0,-23.1897,171.355,84.4608,-53.1757,181.176,47.5002,0.61703,-0.202094,0.760547,-53.1757,181.176,47.5002,-68.5869,184.823,18.3279,0.46428,-0.109876,0.878847,-68.5869,184.823,18.3279,-83.9924,190.298,2.45863,0.676134,-0.240292,0.696493
Thumb,1,91,25975252,338429421596,1,5,11600,50.737953,19.714411,-0.548938,0.156129,-0.821152,5.81444,179.244,83.4821,150.108,138.204,299.329,-23.0344,171.555,84.2276,-23.0344,171.555,84.2276,0,0,0,-23.0344,171.555,84.2276,-53.0451,181.26,47.2565,0.617537,-0.199717,0.760763,-53.0451,181.26,47.2565,-68.4244,184.8,18.0541,0.463319,-0.106625,0.879754,-68.4244,184.8,18.0541,-83.866,190.238,2.20733,0.677722,-0.238679,0.695503
Thumb,1,91,25975253,338429432537,1,5,11600,50.762081,19.723785,-0.548046,0.157351,-0.821515,5.96431,179.442,83.3322,150.092,138.061,299.377,-22.8932,171.729,84.0683,-22.8932,171.729,84.0683,0,0,0,-22.8932,171.729,84.0683,-52.9391,181.316,47.0644,0.617968,-0.197177,0.761076,-52.9391,181.316,47.0644,-68.2832,184.738,17.8116,0.462038,-0.103037,0.880854,-68.2832,184.738,17.8116,-83.7446,190.124,1.95081,0.678271,-0.236283,0.695787
Thumb,1,91,25975254,338429443498,1,5,11600,50.762081,19.723785,-0.547219,0.158457,-0.821853,6.08514,179.618,83.1906,149.995,137.947,299.325,-22.7683,171.889,83.9197,-22.7683,171.889,83.9197,0,0,0,-22.7683,171.889,83.9197,-52.8423,181.361,46.9092,0.618546,-0.194817,0.761214,-52.8423,181.361,46.9092,-68.1361,184.662,17.6161,0.460524,-0.099391,0.882065,-68.1361,184.662,17.6161,-83.6037,189.992,1.74216,0.678539,-0.233792,0.696366
Thumb,1,91,25975255,338429454455,1,5,11600,50.786209,19.73316,-0.546538,0.160042,-0.821999,6.18319,179.747,83.1031,149.982,137.639,299.378,-22.6808,172.002,83.8248,-22.6808,172.002,83.8248,0,0,0,-22.6808,172.002,83.8248,-52.7914,181.368,46.7865,0.619004,-0.192538,0.761422,-52.7914,181.368,46.7865,-68.0361,184.551,17.437,0.458828,-0.0958062,0.883345,-68.0361,184.551,17.437,-83.5207,189.832,1.54789,0.678963,-0.231555,0.696701
Thumb,1,91,25975256,338429465406,1,5,11600,50.786209,19.73316,-0.546132,0.160931,-0.822096,6.26457,179.848,83.0098,149.957,137.506,299.31,-22.597,172.094,83.7253,-22.597,172.094,83.7253,0,0,0,-22.597,172.094,83.7253,-52.7359,181.365,46.6863,0.619586,-0.190598,0.761437,-52.7359,181.365,46.6863,-67.9163,184.433,17.2913,0.456894,-0.0923494,0.884714,-67.9163,184.433,17.2913,-83.4036,189.664,1.38826,0.679079,-0.229366,0.697312
Thumb,1,91,25975257,338429476364,1,5,11600,50.810337,19.742537,-0.545701,0.16103,-0.822363,6.33207,179.934,82.9547,149.979,137.545,299.428,-22.5411,172.167,83.6643,-22.5411,172.167,83.6643,0,0,0,-22.5411,172.167,83.6643,-52.7242,181.351,46.6092,0.620199,-0.188715,0.761406,-52.7242,181.351,46.6092,-67.8326,184.299,17.147,0.454509,-0.0886714,0.886317,-67.8326,184.299,17.147,-83.3209,189.477,1.21214,0.6788,-0.226948,0.698373
Thumb,1,91,25975258,338429487324,1,5,11600,50.810337,19.742537,-0.545161,0.160919,-0.822742,6.38946,180.014,82.8791,149.894,137.654,299.453,-22.4822,172.241,83.5829,-22.4822,172.241,83.5829,0,0,0,-22.4822,172.241,83.5829,-52.6903,181.348,46.5291,0.620714,-0.187126,0.761379,-52.6903,181.348,46.5291,-67.7442,184.199,17.0296,0.45287,-0.0857708,0.887441,-67.7442,184.199,17.0296,-83.2164,189.324,1.06189,0.678099,-0.224603,0.699811
Thumb,1,91,25975259,338429498289,1,5,11600,50.834465,19.751911,-0.544633,0.160562,-0.823162,6.43918,180.066,82.8389,149.873,137.781,299.626,-22.4446,172.283,83.5372,-22.4446,172.283,83.5372,0,0,0,-22.4446,172.283,83.5372,-52.6714,181.315,46.4499,0.620803,-0.185488,0.761707,-52.6714,181.315,46.4499,-67.6797,184.08,16.9011,0.451284,-0.083146,0.888498,-67.6797,184.08,16.9011,-83.1275,189.148,0.876248,0.676706,-0.222004,0.701985
Thumb,1,91,25975260,338429509243,1,5,11600,50.834465,19.751911,-0.544131,0.16082,-0.823443,6.47555,180.106,82.7797,149.777,137.752,299.641,-22.4066,172.316,83.4733,-22.4066,172.316,83.4733,0,0,0,-22.4066,172.316,83.4733,-52.6428,181.272,46.3754,0.620998,-0.183941,0.761924,-52.6428,181.272,46.3754,-67.6121,183.959,16.7997,0.450112,-0.080801,0.889309,-67.6121,183.959,16.7997,-83.0264,188.967,0.723638,0.675237,-0.219367,0.704226
Thumb,1,91,25975261,338429520213,1,5,11600,50.858593,19.761286,-0.543996,0.16891,-0.821911,6.55141,180.111,82.6984,149.885,135.606,299.259,-22.3443,172.317,83.3917,-22.3443,172.317,83.3917,0,0,0,-22.3443,172.317,83.3917,-52.6141,181.247,46.2845,0.621393,-0.183313,0.761753,-52.6141,181.247,46.2845,-67.5744,183.894,16.683,0.449628,-0.0795735,0.889664,-67.5744,183.894,16.683,-82.9573,188.859,0.548227,0.673539,-0.217387,0.706462
Thumb,1,91,25975262,338429531159,1,5,11600,50.858593,19.761286,-0.543628,0.17228,-0.821455,6.58209,180.109,82.5957,149.819,134.716,299.036,-22.3106,172.304,83.2851,-22.3106,172.304,83.2851,0,0,0,-22.3106,172.304,83.2851,-52.5901,181.155,46.1671,0.621591,-0.181713,0.761974,-52.5901,181.155,46.1671,-67.5283,183.734,16.5483,0.448963,-0.077492,0.890184,-67.5283,183.734,16.5483,-82.8769,188.637,0.362043,0.67204,-0.214667,0.708718
Thumb,1,91,25975263,338429542117,1,5,11600,50.882721,19.77066,-0.543095,0.174356,-0.82137,6.61051,180.105,82.5303,149.775,134.144,299.051,-22.2933,172.286,83.217,-22.2933,172.286,83.217,0,0,0,-22.2933,172.286,83.217,-52.6013,181.089,46.0803,0.621881,-0.180624,0.761997,-52.6013,181.089,46.0803,-67.5322,183.619,16.4358,0.44853,-0.0759879,0.890532,-67.5322,183.619,16.4358,-82.8696,188.483,0.212082,0.671235,-0.212863,0.710023
Thumb,1,91,25975264,338429553086,1,5,11600,50.882721,19.77066,-0.542482,0.177864,-0.821022,6.56007,180.066,82.4131,149.563,133.179,298.842,-22.3467,172.257,83.0891,-22.3467,172.257,83.0891,0,0,0,-22.3467,172.257,83.0891,-52.6729,181.078,45.9716,0.622254,-0.181,0.761603,-52.6729,181.078,45.9716,-67.6021,183.607,16.3261,0.44848,-0.0759485,0.89056,-67.6021,183.607,16.3261,-82.9286,188.467,0.0910633,0.670753,-0.212728,0.710519
Thumb,1,91,25975265,338429564045,1,5,11600,50.906849,19.780035,-0.541547,0.184701,-0.82013,6.59687,180.035,82.2315,149.421,131.323,298.527,-22.3214,172.215,82.9102,-22.3214,172.215,82.9102,0,0,0,-22.3214,172.215,82.9102,-52.6867,180.994,45.7846,0.622762,-0.180067,0.761409,-52.6867,180.994,45.7846,-67.6033,183.469,16.1106,0.44789,-0.0742998,0.890996,-67.6033,183.469,16.1106,-82.9355,188.303,-0.142363,0.670685,-0.211453,0.710964
Thumb,1,91,25975266,338429574980,1,5,11600,50.906849,19.780035,-0.540711,0.189538,-0.819578,6.62797,180.021,82.0503,149.232,130.033,298.201,-22.2877,172.191,82.7327,-22.2877,172.191,82.7327,0,0,0,-22.2877,172.191,82.7327,-52.6709,180.912,45.6079,0.623129,-0.178863,0.761392,-52.6709,180.912,45.6079,-67.568,183.326,15.9191,0.447303,-0.0724891,0.89144,-67.568,183.326,15.9191,-82.9058,188.132,-0.336923,0.670934,-0.210207,0.711098
Thumb,1,91,25975267,338429586025,1,5,11600,50.930977,19.789412,-0.539821,0.192381,-0.819502,6.63874,179.985,81.9086,149.075,129.224,298.141,-22.2874,172.14,82.5916,-22.2874,172.14,82.5916,0,0,0,-22.2874,172.14,82.5916,-52.6986,180.822,45.4502,0.623408,-0.177976,0.761372,-52.6986,180.822,45.4502,-67.603,183.202,15.7446,0.447309,-0.0714409,0.891522,-67.603,183.202,15.7446,-82.9535,187.989,-0.520117,0.671169,-0.209303,0.711143
Thumb,1,86,25975268,338429607866,1,5,11600,50.930977,19.789412,-0.538688,0.195378,-0.819538,6.61042,179.92,81.698,148.748,128.368,297.94,-22.3114,172.058,82.3777,-22.3114,172.058,82.3777,0,0,0,-22.3114,172.058,82.3777,-52.7293,180.682,45.2281,0.623546,-0.176773,0.76154,-52.7293,180.682,45.2281,-67.6213,183.013,15.5124,0.446936,-0.0699837,0.891824,-67.6213,183.013,15.5124,-83.015,187.8,-0.711561,0.673061,-0.209279,0.70936
Thumb,1,86,25975269,338429618812,1,5,11600,50.955105,19.798786,-0.53829,0.19617,-0.81961,6.59979,179.89,81.6332,148.7,128.104,297.997,-22.3337,172.017,82.3122,-22.3337,172.017,82.3122,0,0,0,-22.3337,172.017,82.3122,-52.7635,180.613,45.1357,0.623494,-0.17613,0.761731,-52.7635,180.613,45.1357,-67.6468,182.917,15.3958,0.446463,-0.0691271,0.892128,-67.6468,182.917,15.3958,-83.0537,187.696,-0.833203,0.673318,-0.208841,0.709245
Thumb,1,86,25975270,338429629780,1,5,11600,50.955105,19.798786,-0.538216,0.196621,-0.819551,6.56215,179.841,81.5157,148.643,127.936,297.864,-22.3687,171.959,82.1927,-22.3687,171.959,82.1927,0,0,0,-22.3687,171.959,82.1927,-52.8043,180.537,45.0169,0.623611,-0.175775,0.761716,-52.8043,180.537,45.0169,-67.6684,182.818,15.2656,0.44589,-0.0684076,0.89247,-67.6684,182.818,15.2656,-83.0761,187.587,-0.965492,0.67335,-0.208423,0.709337
Thumb,1,87,25975271,338429640748,1,5,11600,50.979233,19.808161,-0.538194,0.196556,-0.819581,6.52622,179.797,81.4324,148.668,127.885,297.891,-22.4157,171.901,82.1091,-22.4157,171.901,82.1091,0,0,0,-22.4157,171.901,82.1091,-52.8687,180.471,44.9152,0.623673,-0.175511,0.761727,-52.8687,180.471,44.9152,-67.719,182.731,15.1378,0.445264,-0.067785,0.89283,-67.719,182.731,15.1378,-83.1342,187.496,-1.10278,0.673363,-0.208117,0.709415
Thumb,1,87,25975272,338429651688,1,5,11600,50.979233,19.808161,-0.538251,0.19607,-0.81966,6.46462,179.754,81.3173,148.621,127.97,297.797,-22.4744,171.847,81.9906,-22.4744,171.847,81.9906,0,0,0,-22.4744,171.847,81.9906,-52.9258,180.41,44.7939,0.623642,-0.175371,0.761784,-52.9258,180.41,44.7939,-67.7587,182.659,15.0069,0.444742,-0.0674194,0.893118,-67.7587,182.659,15.0069,-83.1844,187.427,-1.22265,0.673817,-0.208287,0.708934
Thumb,1,87,25975273,338429662637,1,5,11600,51.003361,19.817535,-0.538357,0.194643,-0.81993,6.3851,179.682,81.2119,148.637,128.25,297.865,-22.563,171.753,81.88,-22.563,171.753,81.88,0,0,0,-22.563,171.753,81.88,-53.0189,180.308,44.6546,0.623439,-0.175117,0.762009,-53.0189,180.308,44.6546,-67.8503,182.553,14.849,0.444487,-0.0672805,0.893255,-67.8503,182.553,14.849,-83.2963,187.328,-1.37443,0.674387,-0.208502,0.708328
Thumb,1,87,25975274,338429673630,1,5,11600,51.003361,19.817535,-0.538405,0.193161,-0.820249,6.31502,179.627,81.0939,148.58,128.587,297.831,-22.6287,171.682,81.76,-22.6287,171.682,81.76,0,0,0,-22.6287,171.682,81.76,-53.0809,180.223,44.5283,0.623362,-0.174828,0.762139,-53.0809,180.223,44.5283,-67.8938,182.453,14.7124,0.443935,-0.0668402,0.893563,-67.8938,182.453,14.7124,-83.3457,187.226,-1.50607,0.674644,-0.208399,0.708114
Thumb,1,87,25975275,338429684568,1,5,11600,51.027489,19.82691,-0.538205,0.191807,-0.820698,6.25076,179.595,81.0125,148.53,128.889,297.971,-22.7019,171.63,81.6819,-22.7019,171.63,81.6819,0,0,0,-22.7019,171.63,81.6819,-53.1669,180.147,44.4251,0.623329,-0.174268,0.762294,-53.1669,180.147,44.4251,-67.9725,182.356,14.5863,0.443506,-0.0661536,0.893827,-67.9725,182.356,14.5863,-83.4268,187.115,-1.64937,0.67443,-0.207688,0.708527
Thumb,1,88,25975276,338429695516,1,5,11600,51.027489,19.82691,-0.537958,0.190811,-0.821092,6.19061,179.578,80.9195,148.405,129.135,297.982,-22.7579,171.598,81.5931,-22.7579,171.598,81.5931,0,0,0,-22.7579,171.598,81.5931,-53.2218,180.087,44.3288,0.623306,-0.173676,0.762447,-53.2218,180.087,44.3288,-68.0167,182.272,14.483,0.443184,-0.0654652,0.894037,-68.0167,182.272,14.483,-83.4589,187.009,-1.77046,0.673904,-0.206741,0.709303
Thumb,1,88,25975277,338429706494,1,5,11600,51.051617,19.836287,-0.53743,0.190599,-0.821487,6.04547,179.524,80.8393,148.187,129.114,298.109,-22.9152,171.535,81.5102,-22.9152,171.535,81.5102,0,0,0,-22.9152,171.535,81.5102,-53.391,180.056,44.2327,0.623255,-0.174259,0.762356,-53.391,180.056,44.2327,-68.2023,182.268,14.3793,0.443465,-0.0662429,0.89384,-68.2023,182.268,14.3793,-83.6512,187.021,-1.87852,0.673874,-0.207328,0.70916
Thumb,1,88,25975278,338429717457,1,5,11600,51.051617,19.836287,-0.536391,0.193151,-0.82157,5.96516,179.467,80.7069,147.832,128.382,297.999,-22.9924,171.468,81.3842,-22.9924,171.468,81.3842,0,0,0,-22.9924,171.468,81.3842,-53.4836,179.982,44.1177,0.623569,-0.174118,0.762131,-53.4836,179.982,44.1177,-68.2891,182.181,14.2605,0.443293,-0.0658509,0.893955,-68.2891,182.181,14.2605,-83.717,186.912,-2.02368,0.672959,-0.206363,0.71031
Thumb,1,88,25975279,338429728418,1,5,11600,51.075745,19.845661,-0.535491,0.195529,-0.821595,5.89379,179.406,80.6139,147.589,127.667,298.015,-23.0742,171.391,81.2962,-23.0742,171.391,81.2962,0,0,0,-23.0742,171.391,81.2962,-53.5867,179.885,44.0123,0.623711,-0.173629,0.762127,-53.5867,179.885,44.0123,-68.3926,182.064,14.1362,0.443094,-0.0652294,0.894099,-68.3926,182.064,14.1362,-83.8136,186.774,-2.17592,0.672337,-0.205352,0.711191
Thumb,1,88,25975280,338429739366,1,5,11600,51.075745,19.845661,-0.534728,0.199156,-0.82122,5.8103,179.359,80.4866,147.304,126.66,297.789,-23.1552,171.335,81.1732,-23.1552,171.335,81.1732,0,0,0,-23.1552,171.335,81.1732,-53.6814,179.834,43.9017,0.623992,-0.173731,0.761874,-53.6814,179.834,43.9017,-68.4867,182.012,14.0252,0.443075,-0.0651874,0.894111,-68.4867,182.012,14.0252,-83.904,186.717,-2.29163,0.67218,-0.205156,0.711396
Thumb,1,84,25975281,338429761266,1,5,11600,51.099873,19.855036,-0.533876,0.203553,-0.820697,5.69438,179.286,80.3386,147.029,125.399,297.605,-23.2819,171.248,81.0311,-23.2819,171.248,81.0311,0,0,0,-23.2819,171.248,81.0311,-53.8379,179.783,43.7617,0.624306,-0.174372,0.76147,-53.8379,179.783,43.7617,-68.6446,181.975,13.8693,0.442911,-0.0655884,0.894163,-68.6446,181.975,13.8693,-84.0634,186.689,-2.4591,0.671925,-0.205404,0.711566
Thumb,1,84,25975282,338429772243,1,5,11600,51.099873,19.855036,-0.533452,0.205468,-0.820495,5.64362,179.252,80.2619,146.866,124.857,297.475,-23.3312,171.209,80.9558,-23.3312,171.209,80.9558,0,0,0,-23.3312,171.209,80.9558,-53.8895,179.753,43.6907,0.624353,-0.174584,0.761383,-53.8895,179.753,43.6907,-68.6908,181.95,13.7959,0.442748,-0.065712,0.894235,-68.6908,181.95,13.7959,-84.1129,186.67,-2.5276,0.672068,-0.205668,0.711354
Thumb,1,85,25975283,338429783195,1,5,11600,51.124001,19.86441,-0.53306,0.207084,-0.820343,5.58116,179.195,80.1917,146.767,124.347,297.467,-23.4054,171.142,80.8861,-23.4054,171.142,80.8861,0,0,0,-23.4054,171.142,80.8861,-53.9765,179.712,43.6069,0.624319,-0.175018,0.761311,-53.9765,179.712,43.6069,-68.7787,181.924,13.696,0.442565,-0.066119,0.894296,-68.7787,181.924,13.696,-84.2148,186.66,-2.62468,0.672363,-0.206298,0.710894
Thumb,1,85,25975284,338429794140,1,5,11600,51.124001,19.86441,-0.532754,0.207454,-0.820449,5.52132,179.141,80.1054,146.626,124.195,297.408,-23.4637,171.082,80.7986,-23.4637,171.082,80.7986,0,0,0,-23.4637,171.082,80.7986,-54.0266,179.69,43.5216,0.624153,-0.175799,0.761267,-54.0266,179.69,43.5216,-68.8195,181.928,13.6079,0.442285,-0.0669014,0.894376,-68.8195,181.928,13.6079,-84.2836,186.703,-2.67492,0.673585,-0.207972,0.709247
Thumb,1,85,25975285,338429805106,1,5,11600,51.148129,19.873785,-0.532466,0.207842,-0.820537,5.47692,179.092,80.0507,146.572,124.017,297.48,-23.5202,171.023,80.7431,-23.5202,171.023,80.7431,0,0,0,-23.5202,171.023,80.7431,-54.0852,179.667,43.4458,0.623902,-0.176449,0.761323,-54.0852,179.667,43.4458,-68.878,181.931,13.5164,0.442074,-0.0676428,0.894425,-68.878,181.931,13.5164,-84.3636,186.735,-2.75261,0.674203,-0.209167,0.708308
