name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,44,9033823,90581067634,1,5,2610,52.116371,20.25,-0.523704,0.380838,-0.762034,33.6018,207.981,40.9924,175.002,105.155,246.742,4.39656,204.788,49.8193,4.39656,204.788,49.8193,0,0,0,4.39656,204.788,49.8193,-34.8969,205.814,19.0502,0.787166,-0.0205609,0.616399,-34.8969,205.814,19.0502,-61.433,206.145,-2.35617,0.778288,-0.00971408,0.627833,-61.433,206.145,-2.35617,-82.8785,212.342,-9.38593,0.916332,-0.264789,0.300371
Thumb,1,40,9033824,90581109541,1,5,2610,52.116371,20.25,-0.522973,0.379999,-0.762955,33.7421,208.151,41.043,174.945,105.551,247.041,4.52706,204.958,49.8377,4.52706,204.958,49.8377,0,0,0,4.52706,204.958,49.8377,-34.7328,206.038,19.0275,0.786492,-0.0216391,0.617221,-34.7328,206.038,19.0275,-61.225,206.381,-2.433,0.776998,-0.0100739,0.629423,-61.225,206.381,-2.433,-82.6659,212.619,-9.44051,0.91614,-0.266523,0.29942
Thumb,1,41,9033825,90581130477,1,5,2610,52.116371,20.25,-0.523138,0.379752,-0.762965,33.7802,208.195,41.0573,175.027,105.662,247.058,4.56206,205.003,49.8422,4.56206,205.003,49.8422,0,0,0,4.56206,205.003,49.8422,-34.6899,206.114,19.0232,0.786336,-0.0222584,0.617398,-34.6899,206.114,19.0232,-61.1693,206.47,-2.45302,0.776622,-0.0104324,0.629881,-61.1693,206.47,-2.45302,-82.6084,212.727,-9.4487,0.916061,-0.267363,0.298914
Thumb,1,42,9033826,90581151425,1,5,2610,52.116371,20.25,-0.523216,0.376803,-0.764372,33.7654,208.204,41.0938,175.034,106.467,247.474,4.54164,205.013,49.86,4.54164,205.013,49.86,0,0,0,4.54164,205.013,49.86,-34.7076,206.223,19.0412,0.786281,-0.0242569,0.617393,-34.7076,206.223,19.0412,-61.1654,206.623,-2.46079,0.775988,-0.0117338,0.630638,-61.1654,206.623,-2.46079,-82.604,212.951,-9.39405,0.91604,-0.270384,0.296248
Thumb,1,42,9033827,90581172380,1,5,2610,52.116371,20.25,-0.523651,0.37717,-0.763893,33.8397,208.22,41.1016,175.226,106.384,247.353,4.61512,205.019,49.8616,4.61512,205.019,49.8616,0,0,0,4.61512,205.019,49.8616,-34.6415,206.327,19.0561,0.786428,-0.026212,0.617126,-34.6415,206.327,19.0561,-61.0883,206.775,-2.4584,0.775667,-0.0131319,0.631006,-61.0883,206.775,-2.4584,-82.5272,213.152,-9.34586,0.916053,-0.272469,0.294291
Thumb,1,43,9033828,90581193322,1,5,2610,52.116371,20.25,-0.524263,0.376894,-0.763609,33.9057,208.231,41.1104,175.457,106.47,247.285,4.68067,205.018,49.8647,4.68067,205.018,49.8647,0,0,0,4.68067,205.018,49.8647,-34.5847,206.43,19.075,0.786603,-0.0282754,0.616811,-34.5847,206.43,19.075,-61.0137,206.92,-2.46046,0.775146,-0.0143661,0.631619,-61.0137,206.92,-2.46046,-82.4513,213.34,-9.31129,0.915996,-0.274343,0.292726
Thumb,1,43,9033829,90581214261,1,5,2610,52.116371,20.25,-0.522016,0.385291,-0.760954,34.3098,208.469,40.8899,175.254,104.441,246.347,5.10207,205.167,49.6685,5.10207,205.167,49.6685,0,0,0,5.10207,205.167,49.6685,-34.1446,206.472,18.8503,0.78623,-0.02615,0.617381,-34.1446,206.472,18.8503,-60.4921,206.813,-2.78777,0.772752,-0.00999647,0.63463,-60.4921,206.813,-2.78777,-81.9385,213.119,-9.71671,0.916375,-0.269452,0.296063
Thumb,1,44,9033830,90581235228,1,5,2610,52.116371,20.25,-0.521496,0.391353,-0.758212,34.6645,208.691,40.6903,175.468,103.026,245.407,5.4734,205.306,49.4927,5.4734,205.306,49.4927,0,0,0,5.4734,205.306,49.4927,-33.6947,206.324,18.5638,0.784654,-0.0204011,0.619598,-33.6947,206.324,18.5638,-59.9554,206.439,-3.18172,0.770209,-0.00335737,0.637782,-59.9554,206.439,-3.18172,-81.4072,212.544,-10.2719,0.916602,-0.260881,0.302954
Thumb,1,44,9033831,90581256177,1,5,2610,52.116371,20.25,-0.521933,0.389781,-0.758721,34.6983,208.816,40.804,175.62,103.575,245.659,5.504,205.428,49.5948,5.504,205.428,49.5948,0,0,0,5.504,205.428,49.5948,-33.6599,206.504,18.6626,0.78457,-0.0215489,0.619665,-33.6599,206.504,18.6626,-59.9159,206.656,-3.08838,0.770072,-0.00445695,0.637941,-59.9159,206.656,-3.08838,-81.3628,212.773,-10.1838,0.916391,-0.261365,0.303177
Thumb,1,44,9033832,90581277127,1,5,2610,52.116371,20.25,-0.522576,0.387746,-0.759321,34.7212,208.858,40.884,175.817,104.167,245.901,5.52405,205.463,49.6621,5.52405,205.463,49.6621,0,0,0,5.52405,205.463,49.6621,-33.6445,206.61,18.7384,0.784663,-0.0229895,0.619496,-33.6445,206.61,18.7384,-59.9048,206.813,-3.00702,0.770197,-0.00594543,0.637778,-59.9048,206.813,-3.00702,-81.3492,212.95,-10.0929,0.916285,-0.262207,0.30277
Thumb,1,45,9033833,90581298075,1,5,2610,52.116371,20.25,-0.52113,0.385215,-0.761599,34.6976,208.829,40.9688,175.403,104.821,246.601,5.49827,205.409,49.7302,5.49827,205.409,49.7302,0,0,0,5.49827,205.409,49.7302,-33.6826,206.642,18.8254,0.78491,-0.0247007,0.619117,-33.6826,206.642,18.8254,-59.9523,206.905,-2.90809,0.770472,-0.00771541,0.637427,-59.9523,206.905,-2.90809,-81.3977,213.064,-9.9717,0.916329,-0.26315,0.301817
Thumb,1,45,9033834,90581319028,1,5,2610,52.116371,20.25,-0.520885,0.384223,-0.762267,34.7089,208.805,41.0116,175.348,105.065,246.824,5.50858,205.362,49.7609,5.50858,205.362,49.7609,0,0,0,5.50858,205.362,49.7609,-33.6795,206.669,18.8682,0.785055,-0.026164,0.618873,-33.6795,206.669,18.8682,-59.9494,206.977,-2.86445,0.770477,-0.00904189,0.637404,-59.9494,206.977,-2.86445,-81.3933,213.148,-9.92158,0.916265,-0.263688,0.30154
Thumb,1,45,9033835,90581339973,1,5,2610,52.116371,20.25,-0.52076,0.384111,-0.762409,34.7125,208.784,41.0445,175.318,105.074,246.895,5.51134,205.32,49.7821,5.51134,205.32,49.7821,0,0,0,5.51134,205.32,49.7821,-33.6903,206.727,18.9111,0.785327,-0.0281852,0.618439,-33.6903,206.727,18.9111,-59.9605,207.094,-2.82031,0.770485,-0.0107676,0.637367,-59.9605,207.094,-2.82031,-81.4046,213.304,-9.84305,0.916274,-0.26533,0.300071
Thumb,1,45,9033836,90581360940,1,5,2610,52.116371,20.25,-0.52117,0.386841,-0.760747,34.9106,208.935,41.0207,175.626,104.487,246.422,5.71647,205.427,49.7646,5.71647,205.427,49.7646,0,0,0,5.71647,205.427,49.7646,-33.4602,206.79,18.86,0.784827,-0.0273204,0.619112,-33.4602,206.79,18.86,-59.6957,207.111,-2.91398,0.769468,-0.00940483,0.638617,-59.6957,207.111,-2.91398,-81.143,213.285,-9.95803,0.916412,-0.263816,0.300981
Thumb,1,45,9033837,90581381903,1,5,2610,52.116371,20.25,-0.522473,0.388189,-0.759165,35.1821,209.177,40.9941,176.25,104.366,245.969,6.00108,205.61,49.7581,6.00108,205.61,49.7581,0,0,0,6.00108,205.61,49.7581,-33.1401,206.876,18.8044,0.784116,-0.0253543,0.620097,-33.1401,206.876,18.8044,-59.3559,207.139,-2.994,0.768893,-0.0077181,0.639331,-59.3559,207.139,-2.994,-80.8104,213.257,-10.065,0.916717,-0.261429,0.302134
Thumb,1,46,9033838,90581402796,1,5,2610,52.116371,20.25,-0.522592,0.387673,-0.759347,35.186,209.228,41.0556,176.286,104.556,246.079,6.00798,205.626,49.8151,6.00798,205.626,49.8151,0,0,0,6.00798,205.626,49.8151,-33.1307,206.907,18.8588,0.784065,-0.0256609,0.620148,-33.1307,206.907,18.8588,-59.3577,207.197,-2.92579,0.769221,-0.00850575,0.638926,-59.3577,207.197,-2.92579,-80.8181,213.32,-9.97421,0.91697,-0.261655,0.301168
Thumb,1,46,9033839,90581423766,1,5,2610,52.116371,20.25,-0.522494,0.38736,-0.759574,35.1829,209.254,41.1019,176.256,104.667,246.187,6.00684,205.624,49.8563,6.00684,205.624,49.8563,0,0,0,6.00684,205.624,49.8563,-33.1388,206.947,18.9106,0.784205,-0.0265177,0.619935,-33.1388,206.947,18.9106,-59.3868,207.286,-2.84803,0.769835,-0.00992486,0.638166,-59.3868,207.286,-2.84803,-80.8487,213.415,-9.88706,0.917034,-0.261892,0.300767
Thumb,1,46,9033840,90581444711,1,5,2610,52.116371,20.25,-0.520953,0.386242,-0.7612,35.1383,209.234,41.1529,175.796,104.948,246.677,5.9638,205.566,49.8969,5.9638,205.566,49.8969,0,0,0,5.9638,205.566,49.8969,-33.1882,206.943,18.9616,0.784333,-0.027572,0.619727,-33.1882,206.943,18.9616,-59.4456,207.324,-2.78504,0.77011,-0.0111873,0.637813,-59.4456,207.324,-2.78504,-80.9084,213.453,-9.82152,0.917074,-0.261877,0.300658
Thumb,1,46,9033841,90581465660,1,5,2610,52.116371,20.25,-0.520493,0.385551,-0.761865,35.1168,209.213,41.1862,175.65,105.114,246.89,5.94402,205.516,49.9239,5.94402,205.516,49.9239,0,0,0,5.94402,205.516,49.9239,-33.2216,206.959,19.0088,0.784605,-0.0288922,0.619323,-33.2216,206.959,19.0088,-59.4974,207.396,-2.71443,0.770653,-0.012836,0.637126,-59.4974,207.396,-2.71443,-80.9611,213.535,-9.73947,0.91711,-0.262314,0.300169
Thumb,1,46,9033842,90581486613,1,5,2610,52.116371,20.25,-0.520498,0.385239,-0.762019,35.0995,209.201,41.2089,175.634,105.186,246.954,5.92828,205.479,49.9409,5.92828,205.479,49.9409,0,0,0,5.92828,205.479,49.9409,-33.2529,207.017,19.0502,0.784918,-0.0307966,0.618834,-33.2529,207.017,19.0502,-59.5346,207.514,-2.6647,0.770824,-0.0145886,0.636881,-59.5346,207.514,-2.6647,-80.9956,213.674,-9.67999,0.916993,-0.263196,0.299753
Thumb,1,46,9033843,90581507552,1,5,2610,52.116371,20.25,-0.521643,0.385911,-0.760895,35.1307,209.19,41.1893,175.974,104.994,246.631,5.96343,205.433,49.9194,5.96343,205.433,49.9194,0,0,0,5.96343,205.433,49.9194,-33.2164,207.006,19.0287,0.784891,-0.0315082,0.618832,-33.2164,207.006,19.0287,-59.4959,207.528,-2.68821,0.770759,-0.0153055,0.636943,-59.4959,207.528,-2.68821,-80.9553,213.674,-9.71992,0.916926,-0.262631,0.300454
Thumb,1,46,9033844,90581528524,1,5,2610,52.116371,20.25,-0.522131,0.387597,-0.759702,35.1701,209.202,41.1577,176.146,104.551,246.277,6.0084,205.398,49.8857,6.0084,205.398,49.8857,0,0,0,6.0084,205.398,49.8857,-33.172,206.991,18.9968,0.784901,-0.0319154,0.618799,-33.172,206.991,18.9968,-59.4524,207.529,-2.71857,0.770787,-0.0157956,0.636897,-59.4524,207.529,-2.71857,-80.9165,213.667,-9.74394,0.917129,-0.26223,0.300183
Thumb,1,46,9033845,90581549448,1,5,2610,52.116371,20.25,-0.522561,0.387136,-0.759642,35.174,209.24,41.1536,176.265,104.713,246.257,6.01764,205.374,49.8729,6.01764,205.374,49.8729,0,0,0,6.01764,205.374,49.8729,-33.1888,207.114,19.025,0.785424,-0.0348401,0.617977,-33.1888,207.114,19.025,-59.5014,207.769,-2.64826,0.771728,-0.0192192,0.635662,-59.5014,207.769,-2.64826,-80.9637,213.932,-9.65664,0.91705,-0.263335,0.299457
Thumb,1,47,9033846,90581570401,1,5,2610,52.116371,20.25,-0.522244,0.386239,-0.760316,35.2465,209.327,41.1141,176.252,105.042,246.399,6.09929,205.383,49.8291,6.09929,205.383,49.8291,0,0,0,6.09929,205.383,49.8291,-33.1459,207.306,19.0414,0.786199,-0.0385156,0.616771,-33.1459,207.306,19.0414,-59.4947,208.099,-2.58316,0.772793,-0.0232518,0.634233,-59.4947,208.099,-2.58316,-80.9545,214.289,-9.57535,0.916942,-0.264493,0.298766
Thumb,1,47,9033847,90581591359,1,5,2610,52.116371,20.25,-0.521451,0.384139,-0.761923,35.2471,209.446,41.0916,176.039,105.728,246.811,6.10689,205.363,49.7659,6.10689,205.363,49.7659,0,0,0,6.10689,205.363,49.7659,-33.1589,207.523,19.0201,0.786612,-0.0432641,0.61593,-33.1589,207.523,19.0201,-59.5329,208.493,-2.56648,0.77353,-0.0284647,0.63312,-59.5329,208.493,-2.56648,-80.9843,214.699,-9.56984,0.916588,-0.26518,0.299243
Thumb,1,47,9033848,90581612356,1,5,2610,52.116371,20.25,-0.521575,0.386294,-0.760747,35.3008,209.593,41.0305,176.126,105.294,246.432,6.17342,205.304,49.6482,6.17342,205.304,49.6482,0,0,0,6.17342,205.304,49.6482,-33.0946,207.561,18.9123,0.786657,-0.0452005,0.615734,-33.0946,207.561,18.9123,-59.4721,208.607,-2.66649,0.773633,-0.0306723,0.632891,-59.4721,208.607,-2.66649,-80.9304,214.76,-9.6951,0.91688,-0.262942,0.300322
Thumb,1,47,9033849,90581633253,1,5,2610,52.116371,20.25,-0.52053,0.387302,-0.760951,35.4689,209.788,40.9934,176.012,105.217,246.45,6.36301,205.241,49.5505,6.36301,205.241,49.5505,0,0,0,6.36301,205.241,49.5505,-32.8991,207.492,18.8067,0.786539,-0.045103,0.615892,-32.8991,207.492,18.8067,-59.2571,208.527,-2.79647,0.77306,-0.030368,0.633605,-59.2571,208.527,-2.79647,-80.7358,214.584,-9.84764,0.917751,-0.258766,0.301285
Thumb,1,47,9033850,90581654198,1,5,2610,52.116371,20.25,-0.520499,0.38742,-0.760912,35.5982,209.963,40.9815,176.133,105.359,246.428,6.50902,205.192,49.4737,6.50902,205.192,49.4737,0,0,0,6.50902,205.192,49.4737,-32.7392,207.429,18.711,0.78626,-0.0448181,0.616269,-32.7392,207.429,18.711,-59.0633,208.437,-2.93462,0.772068,-0.0295799,0.634851,-59.0633,208.437,-2.93462,-80.5568,214.406,-10.0146,0.918386,-0.255052,0.302514
Thumb,1,47,9033851,90581675162,1,5,2610,52.116371,20.25,-0.520211,0.387554,-0.76104,35.7404,210.156,40.9528,176.197,105.516,246.434,6.66874,205.183,49.3886,6.66874,205.183,49.3886,0,0,0,6.66874,205.183,49.3886,-32.5662,207.397,18.6074,0.785995,-0.0443624,0.61664,-32.5662,207.397,18.6074,-58.8362,208.351,-3.10636,0.77048,-0.0279813,0.63685,-58.8362,208.351,-3.10636,-80.3392,214.23,-10.2329,0.91879,-0.251199,0.304506
Thumb,1,47,9033852,90581696096,1,5,2610,52.116371,20.25,-0.519727,0.389156,-0.760554,35.8576,210.367,40.9321,176.184,105.295,246.282,6.80016,205.228,49.3174,6.80016,205.228,49.3174,0,0,0,6.80016,205.228,49.3174,-32.4469,207.587,18.5624,0.786237,-0.0472538,0.616116,-32.4469,207.587,18.5624,-58.6735,208.591,-3.20151,0.769207,-0.0294689,0.638319,-58.6735,208.591,-3.20151,-80.1667,214.438,-10.3841,0.918371,-0.249814,0.306902
Thumb,1,47,9033853,90581717035,1,5,2610,52.116371,20.25,-0.519122,0.389987,-0.760541,35.9264,210.499,40.9522,176.089,105.202,246.298,6.87482,205.262,49.2975,6.87482,205.262,49.2975,0,0,0,6.87482,205.262,49.2975,-32.3647,207.79,18.5463,0.786086,-0.0506331,0.61604,-32.3647,207.79,18.5463,-58.5482,208.874,-3.26562,0.767942,-0.0318006,0.639729,-58.5482,208.874,-3.26562,-80.015,214.708,-10.537,0.917246,-0.24926,0.310693
Thumb,1,47,9033854,90581738004,1,5,2610,52.116371,20.25,-0.518872,0.38968,-0.760869,35.969,210.634,40.9653,176.064,105.42,246.4,6.92002,205.343,49.2852,6.92002,205.343,49.2852,0,0,0,6.92002,205.343,49.2852,-32.3165,208.002,18.5411,0.786025,-0.0532714,0.615895,-32.3165,208.002,18.5411,-58.4717,209.151,-3.30135,0.767114,-0.0336932,0.640625,-58.4717,209.151,-3.30135,-79.9108,214.968,-10.6669,0.916063,-0.248562,0.314716
Thumb,1,47,9033855,90581758932,1,5,2610,52.116371,20.25,-0.519512,0.389359,-0.760597,36.0281,210.739,40.9933,176.296,105.612,246.354,6.97886,205.432,49.3022,6.97886,205.432,49.3022,0,0,0,6.97886,205.432,49.3022,-32.2335,208.092,18.5275,0.785541,-0.0532919,0.61651,-32.2335,208.092,18.5275,-58.3496,209.219,-3.36292,0.765967,-0.0330639,0.642029,-58.3496,209.219,-3.36292,-79.7749,215.015,-10.7853,0.915471,-0.247651,0.317147
Thumb,1,47,9033856,90581779903,1,5,2610,52.116371,20.25,-0.519939,0.39031,-0.759817,36.0213,210.901,41.0565,176.405,105.518,246.207,6.96715,205.604,49.3549,6.96715,205.604,49.3549,0,0,0,6.96715,205.604,49.3549,-32.2022,208.196,18.5196,0.784679,-0.0519209,0.617724,-32.2022,208.196,18.5196,-58.2727,209.26,-3.42807,0.764632,-0.0312089,0.643711,-58.2727,209.26,-3.42807,-79.6856,215.029,-10.907,0.914939,-0.246508,0.319563
Thumb,1,47,9033857,90581800853,1,5,2610,52.116371,20.25,-0.519597,0.39507,-0.757587,36.141,211.386,41.1566,176.432,104.718,245.705,7.08922,206.108,49.4745,7.08922,206.108,49.4745,0,0,0,7.08922,206.108,49.4745,-32.0333,208.461,18.5608,0.783742,-0.0471459,0.619295,-32.0333,208.461,18.5608,-58.0451,209.333,-3.46505,0.762907,-0.0255656,0.646002,-58.0451,209.333,-3.46505,-79.4486,215.02,-11.0326,0.91454,-0.243025,0.323349
Thumb,1,47,9033858,90581821793,1,5,2610,52.116371,20.25,-0.519802,0.398411,-0.755695,36.249,211.943,41.2789,176.596,104.372,245.317,7.20232,206.683,49.6263,7.20232,206.683,49.6263,0,0,0,7.20232,206.683,49.6263,-31.8768,208.754,18.6376,0.782872,-0.0414832,0.620798,-31.8768,208.754,18.6376,-57.8336,209.403,-3.46071,0.761294,-0.0190388,0.648127,-57.8336,209.403,-3.46071,-79.2273,214.993,-11.1278,0.914122,-0.238863,0.327605
Thumb,1,47,9033859,90581842727,1,5,2610,52.116371,20.25,-0.519779,0.400517,-0.754596,36.2621,212.346,41.372,176.602,104.206,245.113,7.2164,207.121,49.7454,7.2164,207.121,49.7454,0,0,0,7.2164,207.121,49.7454,-31.8255,209.002,18.6977,0.782127,-0.0376759,0.621979,-31.8255,209.002,18.6977,-57.7327,209.493,-3.46271,0.75984,-0.0143948,0.64995,-57.7327,209.493,-3.46271,-79.1155,215.026,-11.2014,0.913656,-0.236425,0.33066
Thumb,1,47,9033860,90581863698,1,5,2610,52.116371,20.25,-0.519382,0.403727,-0.753158,36.2709,212.719,41.4716,176.504,103.713,244.824,7.22442,207.539,49.8694,7.22442,207.539,49.8694,0,0,0,7.22442,207.539,49.8694,-31.7343,209.224,18.7061,0.78046,-0.0337544,0.624294,-31.7343,209.224,18.7061,-57.5394,209.532,-3.57636,0.756847,-0.00904681,0.65353,-57.5394,209.532,-3.57636,-78.8948,214.992,-11.4418,0.912482,-0.233298,0.336079
Thumb,1,47,9033861,90581884621,1,5,2610,52.116371,20.25,-0.518956,0.40483,-0.75286,36.2554,213.094,41.561,176.373,103.79,244.833,7.21345,207.937,49.9893,7.21345,207.937,49.9893,0,0,0,7.21345,207.937,49.9893,-31.6999,209.431,18.7598,0.779552,-0.0299196,0.625623,-31.6999,209.431,18.7598,-57.4464,209.577,-3.59215,0.755126,-0.00428912,0.655566,-57.4464,209.577,-3.59215,-78.7831,214.958,-11.562,0.911685,-0.229919,0.340541
Thumb,1,47,9033862,90581905582,1,5,2610,52.116371,20.25,-0.519105,0.405693,-0.752292,36.2667,213.351,41.6324,176.425,103.814,244.751,7.22616,208.213,50.0767,7.22616,208.213,50.0767,0,0,0,7.22616,208.213,50.0767,-31.6274,209.567,18.7665,0.778355,-0.0271327,0.627238,-31.6274,209.567,18.7665,-57.3041,209.587,-3.66607,0.753077,-0.000580893,0.657932,-57.3041,209.587,-3.66607,-78.6218,214.917,-11.7202,0.910876,-0.227756,0.34414
Thumb,1,47,9033863,90581926544,1,5,2610,52.116371,20.25,-0.519317,0.406712,-0.751595,36.289,213.606,41.6929,176.505,103.794,244.623,7.25088,208.487,50.1571,7.25088,208.487,50.1571,0,0,0,7.25088,208.487,50.1571,-31.5412,209.717,18.7657,0.777123,-0.0246353,0.628866,-31.5412,209.717,18.7657,-57.163,209.636,-3.72947,0.751467,0.00235714,0.659766,-57.163,209.636,-3.72947,-78.4652,214.934,-11.8458,0.910213,-0.22637,0.346799
