name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,41,16420633,164951846747,1,5,5710,52.116371,20.25,-0.440073,0.267981,-0.857043,3.23184,195.342,65.1367,122.051,122.987,296.538,-24.4507,185.389,73.8361,-24.4507,185.389,73.8361,0,0,0,-24.4507,185.389,73.8361,-60.9454,184.576,39.7884,0.731098,0.0162897,0.682078,-60.9454,184.576,39.7884,-84.3559,183.077,15.0456,0.686616,0.0439823,0.725689,-84.3559,183.077,15.0456,-100.606,182.156,-1.77158,0.694339,0.0393277,0.718572
Thumb,1,41,16420634,164951870774,1,5,5710,52.116371,20.25,-0.439985,0.268419,-0.856951,3.35903,195.349,65.2551,122.155,122.876,296.632,-24.3351,185.459,73.9897,-24.3351,185.459,73.9897,0,0,0,-24.3351,185.459,73.9897,-60.8021,184.525,39.9155,0.730545,0.0187094,0.682608,-60.8021,184.525,39.9155,-84.1929,182.938,15.1594,0.686034,0.0465583,0.726078,-84.1929,182.938,15.1594,-100.479,181.988,-1.62118,0.695881,0.0405841,0.71701
Thumb,1,41,16420635,164951894742,1,5,5710,52.116371,20.25,-0.440137,0.268991,-0.856693,3.36349,195.367,65.3242,122.2,122.739,296.631,-24.3462,185.534,74.0732,-24.3462,185.534,74.0732,0,0,0,-24.3462,185.534,74.0732,-60.7874,184.547,39.973,0.730028,0.0197625,0.683131,-60.7874,184.547,39.973,-84.1697,182.926,15.2111,0.685784,0.0475634,0.726249,-84.1697,182.926,15.2111,-100.502,181.985,-1.52524,0.697848,0.0401975,0.715117
Thumb,1,41,16420636,164951918764,1,5,5710,52.116371,20.25,-0.440051,0.268197,-0.856986,3.33537,195.367,65.3615,122.149,122.954,296.748,-24.3898,185.579,74.1124,-24.3898,185.579,74.1124,0,0,0,-24.3898,185.579,74.1124,-60.8187,184.608,39.9985,0.729781,0.0194645,0.683404,-60.8187,184.608,39.9985,-84.202,182.999,15.2368,0.685816,0.0471933,0.726243,-84.202,182.999,15.2368,-100.564,182.085,-1.47216,0.699109,0.0390356,0.713949
Thumb,1,41,16420637,164951942787,1,5,5710,52.116371,20.25,-0.44066,0.268177,-0.856679,3.31313,195.327,65.3796,122.291,122.919,296.683,-24.424,185.569,74.1263,-24.424,185.569,74.1263,0,0,0,-24.424,185.569,74.1263,-60.8345,184.607,39.9926,0.729413,0.0192783,0.683802,-60.8345,184.607,39.9926,-84.2199,183.011,15.232,0.685878,0.0467968,0.72621,-84.2199,183.011,15.232,-100.618,182.129,-1.44331,0.700649,0.0376978,0.71251
Thumb,1,41,16420638,164951966771,1,5,5710,52.116371,20.25,-0.440922,0.268182,-0.856543,3.29863,195.321,65.3951,122.348,122.912,296.662,-24.4441,185.575,74.136,-24.4441,185.575,74.136,0,0,0,-24.4441,185.575,74.136,-60.8266,184.577,39.9733,0.728851,0.019981,0.68438,-60.8266,184.577,39.9733,-84.2127,182.97,15.2141,0.685897,0.0471455,0.72617,-84.2127,182.97,15.2141,-100.664,182.113,-1.40953,0.702942,0.0366135,0.710304
Thumb,1,41,16420639,164951990789,1,5,5710,52.116371,20.25,-0.440918,0.268289,-0.856512,3.28,195.33,65.4069,122.328,122.892,296.665,-24.4682,185.595,74.1432,-24.4682,185.595,74.1432,0,0,0,-24.4682,185.595,74.1432,-60.8232,184.563,39.9523,0.728299,0.0206759,0.684948,-60.8232,184.563,39.9523,-84.2256,182.954,15.2087,0.686376,0.047213,0.725713,-84.2256,182.954,15.2087,-100.78,182.154,-1.31478,0.707364,0.0341757,0.706022
Thumb,1,41,16420640,164952014800,1,5,5710,52.116371,20.25,-0.440914,0.268381,-0.856485,3.26061,195.341,65.4383,122.307,122.879,296.689,-24.4932,185.611,74.1619,-24.4932,185.611,74.1619,0,0,0,-24.4932,185.611,74.1619,-60.8022,184.514,39.9243,0.727379,0.0219808,0.685883,-60.8022,184.514,39.9243,-84.2053,182.88,15.1829,0.686397,0.0479161,0.725647,-84.2053,182.88,15.1829,-100.863,182.129,-1.23932,0.711753,0.0320952,0.701696
Thumb,1,41,16420641,164952038838,1,5,5710,52.116371,20.25,-0.444002,0.277838,-0.851862,2.6692,196.433,65.7439,122.55,121.417,295.747,-25.119,186.686,74.3384,-25.119,186.686,74.3384,0,0,0,-25.119,186.686,74.3384,-61.1311,185.102,39.8074,0.72143,0.0317436,0.691759,-61.1311,185.102,39.8074,-84.3659,183.158,14.9302,0.68146,0.0569969,0.729632,-84.3659,183.158,14.9302,-101.054,182.288,-1.45475,0.713074,0.0371736,0.700103
Thumb,1,41,16420642,164952062821,1,5,5710,52.116371,20.25,-0.44339,0.288574,-0.848605,2.44047,198.394,65.9918,122.156,120.479,295.115,-25.2521,188.346,74.5498,-25.2521,188.346,74.5498,0,0,0,-25.2521,188.346,74.5498,-60.943,185.555,39.7629,0.714997,0.0559299,0.696887,-60.943,185.555,39.7629,-83.9897,182.824,14.7848,0.675943,0.080089,0.732589,-83.9897,182.824,14.7848,-100.702,181.501,-1.5459,0.714073,0.0565212,0.697786
Thumb,1,41,16420643,164952086841,1,5,5710,52.116371,20.25,-0.44308,0.293924,-0.846929,2.41501,198.983,66.2867,122.047,119.624,294.958,-25.2747,188.946,74.865,-25.2747,188.946,74.865,0,0,0,-25.2747,188.946,74.865,-60.8127,185.64,39.9667,0.711934,0.0662123,0.699118,-60.8127,185.64,39.9667,-83.7911,182.579,14.9641,0.673939,0.0897879,0.73331,-83.7911,182.579,14.9641,-100.575,181.108,-1.28026,0.717135,0.0628552,0.694095
Thumb,1,41,16420644,164952110823,1,5,5710,52.116371,20.25,-0.44472,0.305488,-0.841963,2.15817,200.605,66.5231,122.233,118.123,293.853,-25.4393,190.303,75.0846,-25.4393,190.303,75.0846,0,0,0,-25.4393,190.303,75.0846,-60.6774,185.936,39.9994,0.705926,0.0874785,0.702863,-60.6774,185.936,39.9994,-83.4859,182.187,14.9349,0.668955,0.109964,0.735124,-83.4859,182.187,14.9349,-100.263,180.302,-1.27337,0.716859,0.0805273,0.692553
Thumb,1,41,16420645,164952134833,1,5,5710,52.116371,20.25,-0.44506,0.31395,-0.838664,2.09409,201.6,66.6606,122.26,116.833,293.1,-25.4333,191.11,75.2208,-25.4333,191.11,75.2208,0,0,0,-25.4333,191.11,75.2208,-60.4603,185.984,40.0272,0.701698,0.102703,0.705034,-60.4603,185.984,40.0272,-83.1643,181.75,14.945,0.665892,0.124163,0.735644,-83.1643,181.75,14.945,-99.966,179.585,-1.20261,0.71791,0.0925003,0.689963
Thumb,1,41,16420646,164952158837,1,5,5710,52.116371,20.25,-0.443422,0.315342,-0.839009,2.27244,201.772,66.5655,121.996,116.63,293.098,-25.1702,191.047,75.105,-25.1702,191.047,75.105,0,0,0,-25.1702,191.047,75.105,-60.1176,185.595,39.881,0.700102,0.109209,0.705642,-60.1176,185.595,39.881,-82.8287,181.191,14.8347,0.666102,0.129164,0.734592,-82.8287,181.191,14.8347,-99.7157,178.946,-1.21264,0.721555,0.0959402,0.685677
Thumb,1,41,16420647,164952182869,1,5,5710,52.116371,20.25,-0.44197,0.31748,-0.838969,2.45275,201.904,66.4597,121.785,116.184,292.981,-24.9662,191.109,74.9875,-24.9662,191.109,74.9875,0,0,0,-24.9662,191.109,74.9875,-59.9328,185.629,39.787,0.700486,0.109776,0.705173,-59.9328,185.629,39.787,-82.7705,181.275,14.8473,0.669815,0.127711,0.731463,-82.7705,181.275,14.8473,-99.8242,179.114,-1.03452,0.728675,0.0923367,0.678607
Thumb,1,41,16420648,164952206869,1,5,5710,52.116371,20.25,-0.433206,0.309188,-0.846602,3.15073,201.105,65.6191,120.116,117.624,294.202,-23.9671,189.435,73.9554,-23.9671,189.435,73.9554,0,0,0,-23.9671,189.435,73.9554,-59.1804,184.087,38.9812,0.705428,0.107126,0.700639,-59.1804,184.087,38.9812,-82.4244,179.995,14.3748,0.681732,0.120034,0.721688,-82.4244,179.995,14.3748,-99.8918,178.044,-1.07881,0.746355,0.0833576,0.660308
Thumb,1,41,16420649,164952230864,1,5,5710,52.116371,20.25,-0.424495,0.302726,-0.853323,3.83321,200.529,64.6086,118.447,118.793,295.006,-23.0044,188.077,72.7177,-23.0044,188.077,72.7177,0,0,0,-23.0044,188.077,72.7177,-58.6514,183.242,38.1101,0.714118,0.0968466,0.693294,-58.6514,183.242,38.1101,-82.5096,179.689,14.013,0.699742,0.104225,0.706752,-82.5096,179.689,14.013,-100.551,178.156,-0.815641,0.770881,0.0654854,0.633604
Thumb,1,41,16420650,164952254868,1,5,5710,52.116371,20.25,-0.41768,0.286711,-0.862172,4.3349,198.879,63.2864,117.108,121.467,296.073,-22.0654,185.178,70.7936,-22.0654,185.178,70.7936,0,0,0,-22.0654,185.178,70.7936,-58.528,181.647,36.8852,0.730456,0.0707379,0.679287,-58.528,181.647,36.8852,-83.2243,179.139,13.5118,0.724325,0.073551,0.685524,-83.2243,179.139,13.5118,-101.749,178.188,-0.759788,0.79151,0.0406186,0.609805
Thumb,1,41,16420651,164952278896,1,5,5710,52.116371,20.25,-0.415992,0.274184,-0.867049,4.43795,197.437,62.311,116.756,123.408,296.414,-21.6252,182.807,69.2199,-21.6252,182.807,69.2199,0,0,0,-21.6252,182.807,69.2199,-58.5949,180.157,35.7836,0.740614,0.0530913,0.66983,-58.5949,180.157,35.7836,-83.8487,178.348,12.9477,0.740676,0.0530658,0.669763,-83.8487,178.348,12.9477,-102.743,177.795,-0.852254,0.807314,0.0236351,0.589649
Thumb,1,41,16420652,164952302899,1,5,5710,52.116371,20.25,-0.415525,0.268171,-0.869151,4.40818,196.334,61.7401,116.6,123.928,296.411,-21.4165,181.083,68.1853,-21.4165,181.083,68.1853,0,0,0,-21.4165,181.083,68.1853,-58.5745,178.786,34.932,0.744385,0.0460078,0.666163,-58.5745,178.786,34.932,-83.9902,177.231,12.2576,0.745426,0.0456221,0.665026,-83.9902,177.231,12.2576,-102.995,176.786,-1.39298,0.812059,0.0189845,0.583266
Thumb,1,41,16420653,164952326896,1,5,5710,52.116371,20.25,-0.416157,0.264978,-0.869828,4.33866,195.646,61.4526,116.701,124.102,296.306,-21.3589,180.057,67.5909,-21.3589,180.057,67.5909,0,0,0,-21.3589,180.057,67.5909,-58.567,177.948,34.3813,0.745391,0.0422471,0.665288,-58.567,177.948,34.3813,-84.0531,176.533,11.7768,0.74749,0.0415187,0.662974,-84.0531,176.533,11.7768,-103.048,176.122,-1.88842,0.81164,0.0175671,0.583894
Thumb,1,41,16420654,164952350913,1,5,5710,52.116371,20.25,-0.417038,0.261572,-0.870436,4.30042,195.161,61.2965,116.901,124.537,296.314,-21.328,179.382,67.2335,-21.328,179.382,67.2335,0,0,0,-21.328,179.382,67.2335,-58.5677,177.417,34.0505,0.746024,0.0393569,0.664755,-58.5677,177.417,34.0505,-84.1014,176.108,11.4933,0.748885,0.0384065,0.661586,-84.1014,176.108,11.4933,-103.087,175.73,-2.18615,0.811231,0.0161484,0.584503
Thumb,1,41,16420655,164952374895,1,5,5710,52.116371,20.25,-0.419103,0.258481,-0.870368,4.174,194.533,61.3321,117.332,124.743,296.331,-21.4387,178.649,67.0545,-21.4387,178.649,67.0545,0,0,0,-21.4387,178.649,67.0545,-58.6258,176.912,33.7999,0.74497,0.0348028,0.66619,-58.6258,176.912,33.7999,-84.1333,175.759,11.2045,0.748117,0.0337974,0.662706,-84.1333,175.759,11.2045,-103.088,175.465,-2.51939,0.809922,0.0125977,0.586402
Thumb,1,41,16420656,164952398929,1,5,5710,52.116371,20.25,-0.422222,0.2552,-0.869829,3.91821,193.955,61.451,117.918,125.051,296.305,-21.7081,178.018,66.9624,-21.7081,178.018,66.9624,0,0,0,-21.7081,178.018,66.9624,-58.7799,176.449,33.571,0.74266,0.0314498,0.668929,-58.7799,176.449,33.571,-84.2089,175.41,10.8819,0.745816,0.0304723,0.665455,-84.2089,175.41,10.8819,-103.124,175.181,-2.89829,0.808214,0.00974652,0.588808
Thumb,1,41,16420657,164952422923,1,5,5710,52.116371,20.25,-0.424734,0.25234,-0.86944,3.72459,193.492,61.5595,118.403,125.36,296.308,-21.9305,177.545,66.9048,-21.9305,177.545,66.9048,0,0,0,-21.9305,177.545,66.9048,-58.8866,176.08,33.3806,0.740342,0.0293394,0.67159,-58.8866,176.08,33.3806,-84.2471,175.116,10.6117,0.743807,0.0282888,0.667796,-84.2471,175.116,10.6117,-103.151,174.941,-3.18455,0.807739,0.00747044,0.589493
Thumb,1,41,16420658,164952446958,1,5,5710,52.116371,20.25,-0.426178,0.249276,-0.869617,3.53836,193.12,61.6743,118.606,125.816,296.471,-22.1543,177.188,66.8809,-22.1543,177.188,66.8809,0,0,0,-22.1543,177.188,66.8809,-58.9727,175.698,33.2067,0.737583,0.0298493,0.674596,-58.9727,175.698,33.2067,-84.2694,174.725,10.3673,0.741933,0.0285461,0.669866,-84.2694,174.725,10.3673,-103.196,174.561,-3.39758,0.808721,0.0069984,0.58815
Thumb,1,41,16420659,164952470996,1,5,5710,52.116371,20.25,-0.427122,0.246724,-0.869882,3.41138,192.801,61.7471,118.734,126.186,296.615,-22.313,176.885,66.8445,-22.313,176.885,66.8445,0,0,0,-22.313,176.885,66.8445,-59.0145,175.33,33.0459,0.735243,0.0311445,0.677088,-59.0145,175.33,33.0459,-84.2691,174.323,10.1613,0.740699,0.0295258,0.671188,-84.2691,174.323,10.1613,-103.24,174.158,-3.54246,0.810611,0.00708838,0.585542
Thumb,1,41,16420660,164952494943,1,5,5710,52.116371,20.25,-0.427928,0.246117,-0.869657,3.34927,192.507,61.7614,118.89,126.055,296.569,-22.4072,176.617,66.7805,-22.4072,176.617,66.7805,0,0,0,-22.4072,176.617,66.7805,-59.0383,175.083,32.9047,0.733833,0.030741,0.678634,-59.0383,175.083,32.9047,-84.2657,174.095,9.98929,0.7399,0.0289538,0.672094,-84.2657,174.095,9.98929,-103.257,173.953,-3.68692,0.811469,0.00609606,0.584364
Thumb,1,41,16420661,164952518973,1,5,5710,52.116371,20.25,-0.428085,0.244851,-0.869937,3.33949,192.326,61.7679,118.922,126.216,296.651,-22.4463,176.473,66.7518,-22.4463,176.473,66.7518,0,0,0,-22.4463,176.473,66.7518,-59.06,175.002,32.8543,0.733482,0.029466,0.67907,-59.06,175.002,32.8543,-84.2887,174.062,9.93832,0.739939,0.0275665,0.672108,-84.2887,174.062,9.93832,-103.306,173.96,-3.70242,0.812569,0.00437091,0.582848
Thumb,1,41,16420662,164952542958,1,5,5710,52.116371,20.25,-0.428174,0.243265,-0.870339,3.34557,192.149,61.7604,118.953,126.467,296.752,-22.4613,176.32,66.7111,-22.4613,176.32,66.7111,0,0,0,-22.4613,176.32,66.7111,-59.0761,174.933,32.8113,0.733506,0.0277789,0.679115,-59.0761,174.933,32.8113,-84.3128,174.053,9.90173,0.740173,0.0258247,0.67192,-84.3128,174.053,9.90173,-103.337,173.99,-3.72936,0.812873,0.00268748,0.582435
Thumb,1,41,16420663,164952566991,1,5,5710,52.116371,20.25,-0.428201,0.23938,-0.871402,3.37311,191.32,61.6911,118.987,126.687,296.97,-22.4783,175.519,66.4974,-22.4783,175.519,66.4974,0,0,0,-22.4783,175.519,66.4974,-59.0581,174.404,32.5497,0.732803,0.0223418,0.680074,-59.0581,174.404,32.5497,-84.291,173.713,9.62952,0.740062,0.02027,0.672233,-84.291,173.713,9.62952,-103.298,173.76,-4.02505,0.812154,-0.00202376,0.583439
Thumb,1,41,16420664,164952590992,1,5,5710,52.116371,20.25,-0.428006,0.236899,-0.872175,3.42877,190.748,61.6238,118.99,126.785,297.111,-22.4653,174.988,66.333,-22.4653,174.988,66.333,0,0,0,-22.4653,174.988,66.333,-59.0367,174.106,32.3694,0.732635,0.0176723,0.680393,-59.0367,174.106,32.3694,-84.2881,173.579,9.46534,0.740607,0.0154362,0.671761,-84.2881,173.579,9.46534,-103.305,173.729,-4.17499,0.812569,-0.00641683,0.58283
Thumb,1,41,16420665,164952615020,1,5,5710,52.116371,20.25,-0.428258,0.233589,-0.872944,3.44015,190.261,61.5759,119.07,127.192,297.271,-22.4865,174.526,66.1887,-22.4865,174.526,66.1887,0,0,0,-22.4865,174.526,66.1887,-59.0265,173.808,32.1875,0.732006,0.0143804,0.681146,-59.0265,173.808,32.1875,-84.2771,173.398,9.2802,0.740584,0.0120171,0.671856,-84.2771,173.398,9.2802,-103.307,173.623,-4.34117,0.813118,-0.00962004,0.58202
Thumb,1,41,16420666,164952638989,1,5,5710,52.116371,20.25,-0.428589,0.22964,-0.873829,3.44932,189.704,61.5355,119.168,127.701,297.469,-22.5007,173.973,66.0278,-22.5007,173.973,66.0278,0,0,0,-22.5007,173.973,66.0278,-58.9867,173.401,31.9659,0.730924,0.0114581,0.682363,-58.9867,173.401,31.9659,-84.235,173.098,9.05426,0.740515,0.00888301,0.671981,-84.235,173.098,9.05426,-103.304,173.396,-4.51131,0.814776,-0.0127404,0.579636
Thumb,1,41,16420667,164952663000,1,5,5710,52.116371,20.25,-0.428886,0.225571,-0.874743,3.44256,189.352,61.5324,119.242,128.447,297.713,-22.5194,173.613,65.93,-22.5194,173.613,65.93,0,0,0,-22.5194,173.613,65.93,-58.945,173.073,31.803,0.729715,0.0108128,0.683666,-58.945,173.073,31.803,-84.1927,172.801,8.89032,0.740497,0.00797856,0.672013,-84.1927,172.801,8.89032,-103.299,173.122,-4.62165,0.816385,-0.0137138,0.577346
Thumb,1,41,16420668,164952687038,1,5,5710,52.116371,20.25,-0.429671,0.222943,-0.875031,3.42197,189.118,61.5333,119.433,128.923,297.792,-22.5563,173.385,65.8525,-22.5563,173.385,65.8525,0,0,0,-22.5563,173.385,65.8525,-58.9496,172.953,31.6896,0.729067,0.00865348,0.684388,-58.9496,172.953,31.6896,-84.2079,172.762,8.78789,0.740811,0.00561113,0.67169,-84.2079,172.762,8.78789,-103.352,173.14,-4.66968,0.817979,-0.0161555,0.575021
Thumb,1,41,16420669,164952711021,1,5,5710,52.116371,20.25,-0.430432,0.220858,-0.875186,3.38599,188.889,61.5473,119.603,129.258,297.847,-22.6058,173.155,65.7801,-22.6058,173.155,65.7801,0,0,0,-22.6058,173.155,65.7801,-58.9496,172.823,31.5634,0.728076,0.00665036,0.685464,-58.9496,172.823,31.5634,-84.2005,172.705,8.65298,0.740592,0.00346164,0.671946,-84.2005,172.705,8.65298,-103.348,173.128,-4.79805,0.818136,-0.0180508,0.574742
Thumb,1,41,16420670,164952735062,1,5,5710,52.116371,20.25,-0.431786,0.217679,-0.875315,3.30724,188.668,61.6165,119.89,129.894,297.952,-22.6954,172.918,65.7224,-22.6954,172.918,65.7224,0,0,0,-22.6954,172.918,65.7224,-58.9623,172.707,31.4232,0.726535,0.00422174,0.687116,-58.9623,172.707,31.4232,-84.1796,172.674,8.47554,0.739607,0.000971587,0.673039,-84.1796,172.674,8.47554,-103.297,173.14,-5.01684,0.816848,-0.0199116,0.576509
Thumb,1,41,16420671,164952759038,1,5,5710,52.116371,20.25,-0.432569,0.21414,-0.875801,3.23263,188.507,61.7003,120.026,130.689,298.167,-22.77,172.724,65.6781,-22.77,172.724,65.6781,0,0,0,-22.77,172.724,65.6781,-58.9539,172.607,31.291,0.724874,0.00235434,0.688878,-58.9539,172.607,31.291,-84.1405,172.641,8.30952,0.738703,-0.000993516,0.67403,-84.1405,172.641,8.30952,-103.207,173.131,-5.25401,0.814668,-0.0209463,0.579549
Thumb,1,41,16420672,164952783040,1,5,5710,52.116371,20.25,-0.433204,0.211534,-0.876121,3.19318,188.385,61.7655,120.158,131.271,298.318,-22.8038,172.567,65.6403,-22.8038,172.567,65.6403,0,0,0,-22.8038,172.567,65.6403,-58.9124,172.516,31.1738,0.723363,0.00102372,0.690467,-58.9124,172.516,31.1738,-84.0757,172.599,8.1671,0.738023,-0.00243993,0.674771,-84.0757,172.599,8.1671,-103.075,173.098,-5.4895,0.811815,-0.0213114,0.583525
Thumb,1,41,16420673,164952807078,1,5,5710,52.116371,20.25,-0.435515,0.211361,-0.875016,2.98513,188.813,62.1062,120.574,131.746,298.361,-23.0764,173.083,65.9046,-23.0764,173.083,65.9046,0,0,0,-23.0764,173.083,65.9046,-59.0531,173.101,31.3005,0.720722,-0.000353671,0.693224,-59.0531,173.101,31.3005,-84.1531,173.239,8.22503,0.736167,-0.00403179,0.676788,-84.1531,173.239,8.22503,-103.05,173.761,-5.57242,0.807428,-0.0223389,0.589544
Thumb,1,41,16420674,164952831054,1,5,5710,52.116371,20.25,-0.437445,0.217831,-0.872463,2.74079,189.507,62.4603,120.851,130.692,298.025,-23.4007,173.905,66.2363,-23.4007,173.905,66.2363,0,0,0,-23.4007,173.905,66.2363,-59.2576,173.917,31.508,0.718322,-0.000256771,0.695711,-59.2576,173.917,31.508,-84.3003,174.061,8.37034,0.734485,-0.00421125,0.678612,-84.3003,174.061,8.37034,-103.076,174.577,-5.5912,0.802269,-0.0220469,0.596555
Thumb,1,41,16420675,164952855098,1,5,5710,52.116371,20.25,-0.440878,0.222938,-0.86944,2.47727,190.355,62.8235,121.514,130.162,297.572,-23.7556,174.915,66.6336,-23.7556,174.915,66.6336,0,0,0,-23.7556,174.915,66.6336,-59.5052,174.867,31.795,0.716173,0.000973589,0.697922,-59.5052,174.867,31.795,-84.4991,174.98,8.60439,0.733053,-0.00333544,0.680164,-84.4991,174.98,8.60439,-103.145,175.466,-5.53139,0.796714,-0.0207527,0.604001
Thumb,1,41,16420676,164952879081,1,5,5710,52.116371,20.25,-0.443064,0.228548,-0.866868,2.29706,190.905,63.0467,121.924,129.197,297.101,-23.9883,175.562,66.8833,-23.9883,175.562,66.8833,0,0,0,-23.9883,175.562,66.8833,-59.6448,175.406,31.9498,0.714307,0.00312985,0.699825,-59.6448,175.406,31.9498,-84.6049,175.458,8.72258,0.732061,-0.00152026,0.681237,-84.6049,175.458,8.72258,-103.126,175.882,-5.57847,0.791376,-0.0181154,0.611062
Thumb,1,41,16420677,164952903110,1,5,5710,52.116371,20.25,-0.444118,0.231869,-0.865446,2.18451,191.24,63.17,122.096,128.635,296.84,-24.1285,175.948,67.0226,-24.1285,175.948,67.0226,0,0,0,-24.1285,175.948,67.0226,-59.6515,175.569,31.9549,0.711633,0.0075888,0.70251,-59.6515,175.569,31.9549,-84.564,175.483,8.67684,0.730666,0.00253749,0.68273,-84.564,175.483,8.67684,-102.959,175.79,-5.78875,0.785996,-0.0131205,0.618093
Thumb,1,41,16420678,164952927103,1,5,5710,52.116371,20.25,-0.444737,0.234063,-0.864537,2.1372,191.454,63.2483,122.216,128.257,296.673,-24.192,176.193,67.1146,-24.192,176.193,67.1146,0,0,0,-24.192,176.193,67.1146,-59.5812,175.562,31.9156,0.708954,0.0126398,0.705142,-59.5812,175.562,31.9156,-84.4422,175.315,8.58364,0.729154,0.007237,0.684311,-84.4422,175.315,8.58364,-102.75,175.5,-5.99476,0.782251,-0.00790075,0.622913
Thumb,1,41,16420679,164952951111,1,5,5710,52.116371,20.25,-0.444876,0.235041,-0.8642,2.1301,191.541,63.2862,122.247,128.08,296.62,-24.2009,176.285,67.1586,-24.2009,176.285,67.1586,0,0,0,-24.2009,176.285,67.1586,-59.4911,175.463,31.8643,0.706969,0.0164572,0.707053,-59.4911,175.463,31.8643,-84.3143,175.095,8.49374,0.728048,0.0108141,0.685441,-84.3143,175.095,8.49374,-102.585,175.193,-6.13199,0.780665,-0.00421573,0.624935
Thumb,1,41,16420680,164952975110,1,5,5710,52.116371,20.25,-0.444814,0.235623,-0.864073,2.13348,191.61,63.3231,122.233,127.992,296.623,-24.198,176.356,67.201,-24.198,176.356,67.201,0,0,0,-24.198,176.356,67.201,-59.436,175.425,31.8571,0.705923,0.0186498,0.708043,-59.436,175.425,31.8571,-84.2479,174.989,8.47576,0.727716,0.0128087,0.685759,-84.2479,174.989,8.47576,-102.51,175.041,-6.1607,0.780306,-0.00224544,0.625393
Thumb,1,41,16420681,164952999128,1,5,5710,52.116371,20.25,-0.444659,0.236105,-0.864021,2.14001,191.672,63.3535,122.198,127.924,296.639,-24.1897,176.418,67.2384,-24.1897,176.418,67.2384,0,0,0,-24.1897,176.418,67.2384,-59.3905,175.397,31.8599,0.705176,0.0204478,0.708737,-59.3905,175.397,31.8599,-84.1962,174.904,8.4731,0.727534,0.0144512,0.68592,-84.1962,174.904,8.4731,-102.454,174.919,-6.16823,0.780142,-0.000631773,0.625602
Thumb,1,41,16420682,164953023117,1,5,5710,52.116371,20.25,-0.444594,0.237204,-0.863754,2.14521,191.738,63.3796,122.186,127.693,296.593,-24.1787,176.475,67.2716,-24.1787,176.475,67.2716,0,0,0,-24.1787,176.475,67.2716,-59.3432,175.365,31.8598,0.704452,0.0222379,0.709404,-59.3432,175.365,31.8598,-84.1462,174.817,8.4714,0.727455,0.0160712,0.685967,-84.1462,174.817,8.4714,-102.4,174.793,-6.176,0.779934,0.00102101,0.625861
Thumb,1,41,16420683,164953047144,1,5,5710,52.116371,20.25,-0.444577,0.237849,-0.863585,2.13103,191.847,63.4183,122.167,127.628,296.586,-24.1856,176.575,67.3236,-24.1856,176.575,67.3236,0,0,0,-24.1856,176.575,67.3236,-59.3181,175.374,31.8831,0.70381,0.024053,0.709981,-59.3181,175.374,31.8831,-84.1252,174.772,8.50031,0.727575,0.0176779,0.6858,-84.1252,174.772,8.50031,-102.379,174.71,-6.14689,0.779937,0.00263402,0.625852
Thumb,1,41,16420684,164953071143,1,5,5710,52.116371,20.25,-0.444535,0.23921,-0.863231,2.10097,192.021,63.4578,122.125,127.434,296.53,-24.2092,176.745,67.3933,-24.2092,176.745,67.3933,0,0,0,-24.2092,176.745,67.3933,-59.3226,175.449,31.9372,0.703428,0.0259788,0.710292,-59.3226,175.449,31.9372,-84.1368,174.786,8.56352,0.727781,0.0194188,0.685534,-84.1368,174.786,8.56352,-102.388,174.684,-6.08595,0.779851,0.00438851,0.625949
Thumb,1,41,16420685,164953095178,1,5,5710,52.116371,20.25,-0.444798,0.240174,-0.862827,2.05026,192.274,63.5117,122.146,127.427,296.475,-24.2526,176.996,67.4898,-24.2526,176.996,67.4898,0,0,0,-24.2526,176.996,67.4898,-59.3508,175.581,32.0232,0.703123,0.0283512,0.710503,-59.3508,175.581,32.0232,-84.1631,174.842,8.64991,0.727728,0.0216797,0.685523,-84.1631,174.842,8.64991,-102.411,174.688,-6.0036,0.779697,0.00656549,0.626122
Thumb,1,41,16420686,164953119174,1,5,5710,52.116371,20.25,-0.444617,0.242285,-0.86233,1.99723,192.56,63.5658,122.044,127.143,296.395,-24.3095,177.307,67.609,-24.3095,177.307,67.609,0,0,0,-24.3095,177.307,67.609,-59.3874,175.75,32.1283,0.702716,0.0311952,0.710786,-59.3874,175.75,32.1283,-84.1808,174.915,8.73803,0.727172,0.0244749,0.686019,-84.1808,174.915,8.73803,-102.417,174.701,-5.9296,0.779186,0.00913822,0.626726
